measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2011-01-15 11:34:00,2.4796,287.8772,123.3356,8.7241,,13.4826,13.7733,1.2746,248.895,317.2865,,16.4047,18.1152,18.0053,18.5481,,341.536,0.9466,,4
2011-01-15 11:35:00,2.511,291.3391,123.3151,8.7104,,13.4787,13.8226,1.252,256.3797,320.9371,,16.5111,18.463,18.4255,18.5811,,338.8792,0.9469,,4
2011-01-15 11:36:00,2.5077,291.6186,123.3408,8.7698,,13.4777,13.8703,1.2219,264.713,323.5099,,16.6024,18.7346,18.5089,18.7408,,333.385,0.9477,,4
2011-01-15 11:37:00,2.7392,319.013,123.4057,8.9879,,13.4756,13.9273,1.3429,262.9643,352.7538,,16.6912,19.0735,19.0534,19.1276,,362.243,0.9512,,4
2011-01-15 11:38:00,2.5512,298.5424,123.4347,9.197,,13.4741,13.9827,1.2693,257.3081,326.5694,,16.8298,19.3391,19.3461,19.4896,,348.9604,0.9473,,4
2011-01-15 11:39:00,2.4807,288.0707,123.3783,9.2159,,13.4721,14.038,1.1928,265.744,316.9479,,16.958,19.434,19.4451,19.5332,,331.4511,0.9469,,4
2011-01-15 11:40:00,2.4243,281.5554,123.3527,9.3594,,13.4716,14.1054,1.198,260.8226,312.3951,,17.0766,19.5666,19.473,19.5943,,326.9228,0.9456,,4
2011-01-15 11:41:00,2.3363,270.503,123.2468,9.4385,,13.4714,14.1698,1.159,258.8176,299.9892,,17.0779,19.4404,19.2864,19.3994,,317.8622,0.9442,,4
2011-01-15 11:42:00,2.6249,305.4878,123.4792,9.5365,,13.4714,14.2351,1.2581,269.5034,339.1169,,17.1749,19.6229,19.7352,19.7033,,350.4019,0.9494,,4
2011-01-15 11:43:00,2.91,340.6016,123.6193,9.505,,13.4704,14.3063,1.4215,264.7813,375.8257,,17.3377,19.6518,19.6719,19.8028,,389.4624,0.9532,,4
2011-01-15 11:44:00,3.3726,397.175,123.7663,9.3073,,13.468,14.3743,1.6519,263.0497,434.5136,,17.4045,19.8139,19.8,20.0743,,454.2419,0.9581,,4
2011-01-15 11:45:00,3.2224,380.1449,123.7321,9.430700000000002,,13.4652,14.4458,1.571,264.3826,415.4887,,17.6024,20.371,20.2415,20.3142,,437.5179,0.9567,,4
2011-01-15 11:46:00,3.4414,405.9696,123.7731,9.6912,,13.4638,14.5254,1.6519,269.8679,445.6759,,17.6704,20.4939,20.201,20.1567,,461.3648,0.9589,,4
2011-01-15 11:47:00,3.7139,441.5134,123.8842,9.65,,13.461,14.61,1.8139,263.4713,477.8684,,17.3548,20.1364,19.7894,19.4164,,506.4016,0.9599,,4
2011-01-15 11:48:00,3.7193,439.9007,123.9183,9.6428,,13.4605,14.7015,1.8378,260.7884,479.2417,,17.177,20.204,19.9768,19.6394,,508.2122,0.96,,4
2011-01-15 11:49:00,3.7764,448.8458,123.8842,9.771400000000002,,13.4595,14.7676,1.828,267.6465,489.266,,16.7326,19.5628,19.155,18.7767,,513.3982,0.9605,,4
2011-01-15 11:50:00,3.541,417.796,123.7748,9.8036,,13.4595,14.822,1.7061,267.5382,456.504,,16.4758,19.0659,18.8337,18.2253,,480.676,0.9595,,4
2011-01-15 11:51:00,5.0641,600.2458,124.2105,8.4031,,13.4553,14.8764,2.435,272.6362,662.693,,16.2028,18.9401,18.5914,17.9061,,674.3409,0.9658,,4
2011-01-15 11:52:00,5.4904,658.3459,124.4071,7.907899999999999,,13.4571,14.9244,2.6571,269.623,716.6762,,16.25,19.8295,19.7594,19.1271,,744.2509,0.9642,,4
2011-01-15 11:53:00,6.6663,801.4887999999999,124.7351,7.9494,,13.4553,14.9745,3.1969,272.1976,870.2585,,16.4932,21.707,22.0244,21.5089,,918.5441,0.9682,,4
2011-01-15 11:54:00,6.2787,754.6562,124.6172,8.2239,,13.4543,15.0368,3.0059,271.309,815.6119999999999,,16.9408,23.2894,23.3521,22.7595,,866.6862,0.9678,,4
2011-01-15 11:55:00,5.9417,712.1885,124.5848,8.3259,,13.4552,15.1234,2.8765,268.5578,772.5449999999998,,17.2298,23.8965,23.563,22.7054,,816.157,0.9674,,4
2011-01-15 11:56:00,5.5256,667.0544,124.4652,8.3444,,13.4543,15.2226,2.6979,264.2345,712.791,,17.1573,23.7052,22.5544,22.012,,768.7016,0.966,,4
2011-01-15 11:57:00,5.1331,614.803,124.3643,8.088,,13.4524,15.3279,2.5696,258.5271,664.2814,,16.9395,23.2378,22.2323,21.8364,,714.4837,0.9651,,4
2011-01-15 11:58:00,4.8814,582.3557,124.325,8.201399999999998,,13.4492,15.4291,2.4318,259.4498,630.9264,,16.975,23.5349,22.9609,23.0043,,674.5158,0.9644,,4
2011-01-15 11:59:00,5.3914,642.7995,124.4429,8.9604,,13.4487,15.5406,2.6924,260.0707,700.6755,,16.9049,23.3915,22.6734,22.4123,,739.4095,0.9662,,4
2011-01-15 12:00:00,6.5286,782.6740999999998,124.7505,9.5411,,13.4487,15.6442,3.2012,266.6554,853.3597999999998,,16.935,24.0432,23.7725,23.1067,,894.7372,0.9682,,4
2011-01-15 12:01:00,6.9257,836.3876,125.0239,9.5577,,13.4487,15.752,3.4539,260.4352,899.5566,,16.9221,24.3807,23.8325,23.0073,,974.6628,0.9684,,4
2011-01-15 12:02:00,5.8473,705.1786,124.8479,9.0132,,13.4478,15.8543,2.8941,261.3352,756.2285,,16.8415,24.2711,24.023,23.1685,,821.4424,0.9666,,4
2011-01-15 12:03:00,5.3237,638.2625,124.701,8.7691,,13.4464,15.9621,2.5685,267.6465,687.3727,,17.0404,24.7421,24.8139,24.16,,735.1728,0.9659,,4
2011-01-15 12:04:00,4.6772,557.8211,124.4634,8.9122,,13.4432,16.0725,2.2543,268.5635,605.3671,,17.3741,25.2118,25.4501,24.5445,,642.9872,0.9646,,4
2011-01-15 12:05:00,4.5215,541.2211,124.4959,8.7081,,13.4418,16.198,2.224,264.1092,587.4753,,17.2577,24.2692,23.8585,22.8631,,625.1169,0.9637,,4
2011-01-15 12:06:00,5.1482,617.6199,124.7351,8.131999999999998,,13.4409,16.3112,2.4728,271.0014,670.0362,,16.922,23.6641,23.486,22.1708,,703.7747,0.9656,,4
2011-01-15 12:07:00,4.6841,558.2297,124.5967,8.2337,,13.4391,16.4153,2.267,269.4749,609.9658,,16.9089,23.1614,23.1056,21.8944,,636.584,0.9646,,4
2011-01-15 12:08:00,5.7234,688.127,124.8377,8.3361,,13.4377,16.5209,2.7733,269.3952,747.0729,,16.9266,23.3467,23.0632,22.8752,,784.1235,0.9671,,4
2011-01-15 12:09:00,5.7206,687.998,124.865,8.322,,13.4377,16.6348,2.7243,271.9755,740.9043,,17.0927,23.7979,23.3468,23.408,,789.315,0.9669,,4
2011-01-15 12:10:00,4.9714,598.2245,124.6036,8.494799999999998,,13.4377,16.757,2.3939,268.3471,642.5373,,17.0504,23.4907,22.5347,22.7096,,684.145,0.9651,,4
2011-01-15 12:11:00,4.5127,537.2001,124.5079,8.6059,,13.4377,16.8585,2.2094,265.4079,586.3505,,16.9581,23.0178,22.1821,22.4914,,609.2275,0.9642,,4
2011-01-15 12:12:00,4.3428,520.7936,124.4019,8.411099999999998,,13.4354,16.9558,2.1324,263.0725,561.0403,,16.8017,22.5734,21.3214,21.8288,,596.3625,0.9628,,4
2011-01-15 12:13:00,3.5745,425.881,124.1917,8.300599999999998,,13.4363,17.0513,1.7717,261.2953,462.9436,,16.6337,21.9267,20.5742,21.2155,,488.6074,0.9597,,4
2011-01-15 12:14:00,2.8983,341.0531,123.9935,8.1026,,13.4349,17.1321,1.4076,263.7674,371.2021,,16.4272,20.8274,19.4897,20.0864,,393.1637,0.9536,,4
2011-01-15 12:15:00,2.5845,300.8863,123.8927,8.0586,,13.4363,17.2025,1.2506,265.3168,331.809,,16.2633,20.072,18.8059,19.8108,,345.3536,0.9493,,4
2011-01-15 12:16:00,2.4446,284.1142,123.8278,8.0502,,13.4358,17.261,1.1868,264.6332,314.0714,,16.105,19.4241,18.0486,19.003,,325.4907,0.947,,4
2011-01-15 12:17:00,2.2684,261.4289,123.7663,8.108399999999998,,13.4358,17.3041,1.1003,264.8554,291.4199,,15.9737,18.8746,17.7739,18.6058,,299.7146,0.945,,4
2011-01-15 12:18:00,2.1286,245.8825,123.7611,8.2293,,13.4377,17.3414,1.0194,270.2667,275.439,,15.8728,18.2512,17.0899,17.8584,,281.0012,0.9424,,4
2011-01-15 12:19:00,2.0678,238.8512,123.7372,8.186099999999998,,13.4377,17.3683,0.9932,269.5945,267.7453,,15.6875,17.5033,16.2829,16.9726,,271.7647,0.9412,,4
2011-01-15 12:20:00,2.0188,232.9595,123.768,8.1966,,13.4377,17.3828,0.9847,265.7098,261.6627,,15.5015,16.8742,15.6992,16.5033,,265.5443,0.9392,,4
2011-01-15 12:21:00,1.9647,225.7346,123.7526,8.3002,,13.4377,17.3787,0.9747,261.7055,255.0978,,15.417,16.495,15.4687,16.3555,,259.2054,0.9371,,4
2011-01-15 12:22:00,1.9496,225.0465,123.7645,8.3854,,13.4413,17.3621,0.9717,261.1871,253.793,,15.3346,16.0276,14.931,15.9634,,257.3323,0.9366,,4
2011-01-15 12:23:00,2.0229,233.9056,123.7748,8.305799999999998,,13.4422,17.3393,1.0114,260.4637,263.4515,,15.1572,15.5137,14.2373,15.3347,,266.326,0.9387,,4
2011-01-15 12:24:00,1.9427,221.8211,123.7799,8.138999999999998,,13.4431,17.3145,0.9403,264.8383,249.0234,,14.902,15.0412,13.812,14.8544,,251.8979,0.9363,,4
2011-01-15 12:25:00,1.819,208.3604,123.7611,7.9113,,13.4431,17.2808,0.8912999999999999,263.8244,235.1358,,14.6274,14.4642,13.242,14.2225,,237.4705,0.9342,,4
2011-01-15 12:26:00,1.7944,205.8231,123.7663,7.6707,,13.4464,17.2356,0.8712999999999999,267.2876,232.8619,,14.3439,13.9739,12.8897,13.7979,,233.3651,0.9344,,4
2011-01-15 12:27:00,1.7473,199.9099,123.7252,7.6073,,13.4486,17.1838,0.8236999999999999,273.7356,225.4184,,14.1223,13.6525,12.7237,13.4961,,226.1225,0.934,,4
2011-01-15 12:28:00,1.6563,187.9329,123.6415,7.5877,,13.4486,17.1258,0.7801,274.5615,214.1978,,13.9553,13.4082,12.5731,13.211,,213.1455,0.9285,,4
2011-01-15 12:29:00,1.5925,180.8371,123.6244,7.5852,,13.45,17.0637,0.7537,274.6412,206.9912,,13.8255,13.2312,12.4549,13.0164,,205.2977,0.9256,,4
2011-01-15 12:30:00,1.5696,178.2353,123.5834,7.6914,,13.4541,16.9877,0.7258999999999999,282.0062,204.7004,,13.8331,13.1103,12.3985,12.901,,204.2106,0.9248,,4
2011-01-15 12:31:00,1.5841,180.6866,123.6142,7.676199999999999,,13.4541,16.9082,0.7419,279.3006,207.1949,,13.7559,12.861,12.184,12.5897,,205.1156,0.9253,,4
2011-01-15 12:32:00,1.5847,179.3319,123.5629,7.7312,,13.4564,16.8274,0.7411999999999999,276.088,204.6427,,13.6557,12.6805,12.215,12.7156,,202.7008,0.9237,,4
2011-01-15 12:33:00,1.5365,173.7842,123.5663,8.122099999999998,,13.4596,16.7508,0.7301999999999998,272.4539,198.9477,,13.6655,12.8245,12.4013,12.9622,,197.0858,0.9214,,4
2011-01-15 12:34:00,1.5188,171.3114,123.5595,8.404899999999998,,13.4596,16.6452,0.7273,269.9648,196.327,,13.7044,12.9744,12.6104,13.1057,,194.3688,0.9202,,4
2011-01-15 12:35:00,1.5024,169.5697,123.5509,8.5301,,13.4601,16.5582,0.7248,269.6116,195.4019,,13.5918,12.8504,12.5061,12.7837,,192.7381,0.9194,,4
2011-01-15 12:36:00,1.4801,166.5808,123.5766,8.6708,,13.4647,16.4754,0.7202,264.9237,190.7948,,13.6102,12.9385,12.6391,12.805,,190.5045,0.9171,,4
2011-01-15 12:37:00,1.4496,162.8609,123.58,8.672399999999998,,13.4656,16.3884,0.7145,261.7397,187.0135,,13.6694,12.8375,12.5494,12.6675,,187.6678,0.9149,,4
2011-01-15 12:38:00,1.4189,159.0549,123.5749,8.6642,,13.467,16.3031,0.7002,261.9162,183.3749,,13.6769,12.8928,12.5865,12.7636,,183.3822,0.9133,,4
2011-01-15 12:39:00,1.3956,156.2596,123.5595,8.7292,,13.4693,16.2167,0.6783,266.8205,180.969,,13.6294,12.8305,12.5023,12.6253,,179.0348,0.9128,,4
2011-01-15 12:40:00,1.3696,153.4212,123.5185,8.8106,,13.4706,16.1297,0.6541,272.0438,177.916,,13.5461,12.7267,12.5672,12.5848,,175.3524,0.9131,,4
2011-01-15 12:41:00,1.3413,149.8733,123.4843,8.816,,13.4706,16.038,0.6341,272.4482,172.7327,,13.6588,12.8579,12.7328,12.6963,,172.1525,0.9124,,4
2011-01-15 12:42:00,1.3182,146.6694,123.4997,8.7322,,13.4706,15.9497,0.6333999999999999,269.3895,170.6326,,13.7321,12.9243,12.8203,12.7107,,168.5307,0.9094,,4
2011-01-15 12:43:00,1.2888,143.2935,123.5116,8.6887,,13.4706,15.8605,0.6093,272.2888,165.8837,,13.7638,12.8605,12.6426,12.5513,,164.4256,0.9081,,4
2011-01-15 12:44:00,1.2492,138.0254,123.5099,8.8697,,13.4706,15.7761,0.5917,271.3546,160.5626,,13.6293,12.7201,12.5282,12.4354,,158.9328,0.9045,,4
2011-01-15 12:45:00,1.2043,132.5422,123.4587,8.776199999999998,,13.4706,15.6871,0.5774,270.4831,156.1568,,13.5238,12.5217,12.3832,12.2095,,153.2606,0.8992999999999999,,4
2011-01-15 12:46:00,1.1792,129.0588,123.5373,9.0013,,13.4716,15.5935,0.5662,268.5237,152.0249,,13.3849,12.3424,12.3094,12.1159,,149.9408,0.8949,,4
2011-01-15 12:47:00,1.1619,126.7795,123.5339,9.095,,13.4734,15.5018,0.5565999999999999,268.6319,149.5091,,13.2711,12.1636,12.1319,11.899,,147.4674,0.8919,,4
2011-01-15 12:48:00,1.1476,124.3497,123.4553,9.1091,,13.4752,15.4067,0.5439,270.4034,147.0578,,13.1496,12.0144,12.0271,11.7723,,145.0531,0.8871999999999999,,4
2011-01-15 12:49:00,1.1221,121.1888,123.5407,9.1404,,13.4761,15.3137,0.53,268.666,142.3903,,13.0843,11.9539,11.9954,11.7744,,141.855,0.8832999999999999,,4
2011-01-15 12:50:00,1.0897,116.9098,123.4604,9.146,,13.4766,15.2166,0.5082999999999999,271.4457,137.945,,13.0534,11.8884,11.9426,11.7174,,137.5091,0.8783999999999998,,4
2011-01-15 12:51:00,1.0553,112.9318,123.4142,9.1325,,13.4803,15.1215,0.4991999999999999,271.2635,135.4104,,12.9698,11.7625,11.7934,11.5709,,133.1033,0.8756,,4
2011-01-15 12:52:00,1.0285,109.5774,123.3954,9.095300000000002,,13.4816,15.0208,0.4889,270.3977,132.2211,,12.8764,11.6399,11.7181,11.4941,,129.6025,0.8704,,4
2011-01-15 12:53:00,1.0082,106.782,123.4262,9.0468,,13.4816,14.9244,0.4839,266.98,129.1998,,12.8006,11.5259,11.6104,11.3955,,126.5849,0.8667,,4
2011-01-15 12:54:00,0.9838,103.5781,123.3749,9.0244,,13.4816,14.8261,0.4655,269.7825,125.5718,,12.7111,11.415,11.4953,11.2988,,123.1444,0.8629999999999999,,4
2011-01-15 12:55:00,0.9587,100.5893,123.3852,8.977299999999998,,13.4835,14.7075,0.4534,271.685,123.1563,,12.5203,11.2196,11.2992,11.1026,,119.8852,0.8571999999999999,,4
2011-01-15 12:56:00,0.9412,98.009,123.3886,8.9577,,13.4844,14.6056,0.4365,272.0666,118.7584,,12.3639,11.0804,11.1995,10.9817,,117.2293,0.8524,,4
2011-01-15 12:57:00,0.9228,95.5147,123.3561,8.9412,,13.4862,14.5076,0.437,266.5642,116.4877,,12.2858,10.9823,11.0987,10.8737,,114.5133,0.8456,,4
2011-01-15 12:58:00,0.8992,92.1173,123.3305,8.920199999999998,,13.488,14.41,0.4305999999999999,259.1593,111.5835,,12.1935,10.8982,11.0287,10.8185,,111.9781,0.8372,,4
2011-01-15 12:59:00,0.8810999999999999,89.6014,123.3049,8.9281,,13.4894,14.3142,0.4219999999999999,259.3587,109.425,,12.1655,10.8377,10.959,10.7651,,109.5638,0.8321,,4
2011-01-15 13:00:00,0.8727,88.3758,123.3425,8.8719,,13.4903,14.2114,0.4163,263.3858,109.6342,,12.0566,10.7349,10.8322,10.6672,,107.6935,0.8304,,4
2011-01-15 13:01:00,0.8603,86.5481,123.3852,8.797,,13.4926,14.1197,0.4163,257.2796,107.0964,,11.9652,10.6531,10.7378,10.5847,,106.2455,0.8236,,4
2011-01-15 13:02:00,0.8468999999999999,85.0429,123.3801,8.8061,,13.4926,14.0224,0.4117,258.4644,106.4164,,11.8434,10.5543,10.6404,10.4985,,105.0995,0.8207999999999999,,4
2011-01-15 13:03:00,0.8446,84.7419,123.3715,8.883,,13.4926,13.9294,0.3935,264.8725,104.2167,,11.7366,10.4676,10.5671,10.4217,,103.6511,0.82,,4
2011-01-15 13:04:00,0.8333,82.57009999999998,123.3954,8.917899999999998,,13.4926,13.8326,0.3971,259.1195,102.8998,,11.6817,10.4182,10.529,10.3801,,102.3239,0.8128999999999998,,4
2011-01-15 13:05:00,0.8266,82.2475,123.4125,8.9002,,13.4958,13.7396,0.3941999999999999,261.6029,103.1024,,11.6376,10.3973,10.4863,10.3783,,101.4187,0.8125,,4
2011-01-15 13:06:00,0.821,80.8499,123.4211,8.8604,,13.4972,13.6436,0.3951,255.5651,100.9762,,11.6081,10.3798,10.4645,10.3516,,100.997,0.8064999999999999,,4
2011-01-15 13:07:00,0.8143,80.0973,123.392,8.878,,13.4986,13.5572,0.4035,252.8595,102.0186,,11.5425,10.3367,10.4157,10.3148,,100.5143,0.8034,,4
2011-01-15 13:08:00,0.813,79.7102,123.3783,8.8857,,13.4981,13.4625,0.3885,256.7214,99.7265,,11.5017,10.3148,10.4038,10.2964,,99.54920000000001,0.805,,4
2011-01-15 13:09:00,0.7989,77.947,123.404,8.8947,,13.5,13.3761,0.3734,259.2562,96.807,,11.5474,10.3324,10.4206,10.3069,,97.4364,0.7981,,4
2011-01-15 13:10:00,0.7849,75.6247,123.3801,8.881299999999998,,13.5027,13.2879,0.3674999999999999,259.0169,95.2012,,11.5512,10.2903,10.3454,10.2416,,94.66,0.7894999999999999,,4
2011-01-15 13:11:00,0.7673999999999999,72.5284,123.3715,8.8525,,13.5032,13.2036,0.3569999999999999,253.8164,90.6064,,11.5123,10.2365,10.2845,10.192,,91.9434,0.7769,,4
2011-01-15 13:12:00,0.7518,71.3887,123.3613,8.89,,13.5036,13.1196,0.3486,261.9276,91.3094,,11.4653,10.19,10.2444,10.1469,,89.8912,0.7753999999999999,,4
2011-01-15 13:13:00,0.7434,69.8405,123.4023,8.8649,,13.5036,13.0381,0.3301,264.4282,87.2843,,11.4371,10.1419,10.1822,10.1038,,87.899,0.7696,,4
2011-01-15 13:14:00,0.7319,67.8408,123.4399,8.8168,,13.505,12.9536,0.3387999999999999,260.5264,88.26819999999998,,11.4017,10.0768,10.1199,10.0394,,86.0882,0.7606,,4
2011-01-15 13:15:00,0.7230999999999999,66.0991,123.3715,8.8299,,13.5069,12.8739,0.3282999999999999,255.1721,83.7835,,11.3718,10.0349,10.0652,9.9981,,84.69979999999998,0.7485,,4
2011-01-15 13:16:00,0.7107999999999999,63.7983,123.3749,8.7972,,13.5076,12.7977,0.3224,256.0208,82.518,,11.3214,9.985,10.0126,9.9518,,82.9497,0.7399,,4
2011-01-15 13:17:00,0.7036,63.5833,123.31,8.792,,13.5094,12.7162,0.309,264.7472,81.77769999999998,,11.2404,9.9334,9.961,9.9066,,81.6216,0.7385,,4
2011-01-15 13:18:00,0.6973,62.4436,123.3305,8.790599999999998,,13.5092,12.6412,0.308,260.9935,80.3923,,11.2118,9.9069,9.9422,9.8822,,80.29389999999998,0.7338,,4
2011-01-15 13:19:00,0.6836999999999999,59.9493,123.2656,8.7696,,13.5107,12.5652,0.3064,254.5569,77.99519999999998,,11.2349,9.8855,9.9216,9.8657,,78.3018,0.7182,,4
2011-01-15 13:20:00,0.6804999999999999,58.1646,123.2519,8.778,,13.5121,12.4916,0.2903,258.0372,74.9033,,11.2978,9.873,9.9034,9.8511,,76.0687,0.7038999999999999,,4
2011-01-15 13:21:00,0.6646999999999998,55.8423,123.2382,8.803499999999998,,13.5122,12.4164,0.2913999999999999,257.2227,74.9572,,11.3247,9.8491,9.8611,9.8173,,73.473,0.6892,,4
2011-01-15 13:22:00,0.6564999999999999,53.9501,123.2861,8.7978,,13.5153,12.3451,0.273,257.291,70.2288,,11.3321,9.8091,9.819,9.7794,,71.0587,0.6739,,4
2011-01-15 13:23:00,0.6462999999999999,52.1009,123.2946,8.827099999999998,,13.5162,12.275,0.2732,257.4391,70.3283,,11.3535,9.7868,9.7939,9.760700000000002,,69.0668,0.6622,,4
2011-01-15 13:24:00,0.6363999999999999,51.0472,123.2844,8.9379,,13.5167,12.2116,0.2651999999999999,257.6955,68.3477,,11.3633,9.7797,9.7782,9.7514,,67.8599,0.6554999999999999,,4
2011-01-15 13:25:00,0.6327,49.9076,123.2194,8.9571,,13.5171,12.1167,0.2629,257.2967,67.6517,,11.3203,9.7338,9.7189,9.7027,,66.7735,0.6492,,4
2011-01-15 13:26:00,0.6263999999999998,49.198,123.2878,8.9658,,13.5171,12.0553,0.2587999999999999,257.348,66.611,,11.3378,9.7187,9.6933,9.6777,,65.6873,0.6438,,4
2011-01-15 13:27:00,0.6184,47.8003,123.2485,8.930799999999998,,13.5171,11.9915,0.2495,257.2284,64.1747,,11.3739,9.6914,9.6553,9.6376,,64.5406,0.6345,,4
2011-01-15 13:28:00,0.6128,46.5317,123.2399,8.843199999999998,,13.517,11.9307,0.2417,257.5018,62.2473,,11.3645,9.6487,9.6055,9.5928,,62.9109,0.621,,4
2011-01-15 13:29:00,0.6099999999999999,44.8975,123.216,8.809699999999998,,13.517,11.8669,0.2349,257.2398,60.4269,,11.3337,9.6008,9.5527,9.5407,,61.3416,0.6049999999999999,,4
2011-01-15 13:30:00,0.5986,43.5428,123.204,8.774499999999998,,13.517,11.8093,0.2335,257.2341,60.0732,,11.3035,9.5543,9.5012,9.4892,,60.3759,0.5992,,4
2011-01-15 13:31:00,0.5936,42.7902,123.269,8.757099999999998,,13.517,11.7517,0.2354,257.1942,60.5347,,11.2614,9.5027,9.4574,9.4433,,59.9538,0.5950999999999999,,4
2011-01-15 13:32:00,0.5927,42.8977,123.2263,8.7229,,13.517,11.695,0.2321999999999999,257.1942,59.7139,,11.2328,9.4578,9.4189,9.4069,,60.1955,0.5955,,4
2011-01-15 13:33:00,0.5939999999999999,43.2418,123.2263,8.7505,,13.5177,11.6402,0.2313,257.3878,59.5251,,11.1618,9.4205,9.3844,9.3787,,60.3771,0.5996,,4
2011-01-15 13:34:00,0.5989999999999999,44.1449,123.2399,8.740299999999998,,13.5183,11.5818,0.2349,257.3309,60.4498,,11.0879,9.3866,9.3491,9.3463,,61.1621,0.6023,,4
2011-01-15 13:35:00,0.5983,44.704,123.2673,8.7264,,13.5209,11.5297,0.2404,257.4505,61.8808,,11.0321,9.3605,9.3215,9.3279,,61.5852,0.6057,,4
2011-01-15 13:36:00,0.5994,44.4459,123.3049,8.731199999999998,,13.5214,11.4741,0.2381,257.3708,61.2789,,10.9977,9.3294,9.2934,9.2948,,61.7061,0.6049999999999999,,4
2011-01-15 13:37:00,0.5973,44.2524,123.2912,8.7248,,13.5231,11.4195,0.2335,257.0233,60.0239,,10.948,9.3008,9.2654,9.2683,,61.5861,0.6039999999999999,,4
2011-01-15 13:38:00,0.5983,44.5749,123.2109,8.693899999999998,,13.5226,11.3696,0.2267,257.479,58.3721,,10.9383,9.2705,9.2316,9.2344,,61.8882,0.6056,,4
2011-01-15 13:39:00,0.6048,44.618,123.2297,8.6673,,13.5238,11.3156,0.2371999999999999,257.2569,61.0155,,10.9343,9.241,9.1986,9.2042,,62.1307,0.6067,,4
2011-01-15 13:40:00,0.6046,45.1125,123.228,8.684,,13.5242,11.2704,0.2331,257.0974,59.9249,,10.9342,9.2261,9.1808,9.1914,,62.4327,0.6098,,4
2011-01-15 13:41:00,0.6091999999999999,45.22,123.2365,8.7183,,13.5249,11.2196,0.2407999999999999,257.2512,61.954,,10.9129,9.2217,9.1785,9.1849,,62.7354,0.6149,,4
2011-01-15 13:42:00,0.6096,45.263,123.2416,8.6997,,13.5263,11.1755,0.2401,257.3537,61.8013,,10.8829,9.2072,9.1597,9.1647,,63.1581,0.6151999999999999,,4
2011-01-15 13:43:00,0.6094,45.177,123.2399,8.7142,,13.5269,11.1232,0.2424,257.5758,62.4408,,10.8743,9.19,9.1469,9.1589,,63.0382,0.6135,,4
2011-01-15 13:44:00,0.6094,45.2415,123.1989,8.8435,,13.5282,11.078,0.2404,257.0689,61.7943,,10.8108,9.2268,9.2048,9.2218,,62.676,0.6109999999999999,,4
2011-01-15 13:45:00,0.6057,44.7685,123.1733,8.9901,,13.5293,11.0309,0.2414999999999999,257.3024,62.1412,,10.7108,9.2736,9.2284,9.2574,,62.4354,0.6079,,4
2011-01-15 13:46:00,0.5998999999999999,44.1664,123.1699,8.9235,,13.5288,10.9952,0.2331,257.1828,59.9449,,10.7265,9.2618,9.196700000000002,9.225,,62.2544,0.6035,,4
2011-01-15 13:47:00,0.5969999999999999,43.8224,123.1938,8.8748,,13.5289,10.9538,0.2321999999999999,257.274,59.7329,,10.7471,9.2436,9.1806,9.2096,,61.893,0.6026,,4
2011-01-15 13:48:00,0.5975,43.9729,123.1904,8.853799999999998,,13.5298,10.9152,0.2326,257.2512,59.8418,,10.7692,9.2247,9.1518,9.1758,,62.1348,0.6035,,4
2011-01-15 13:49:00,0.5968,44.2739,123.1989,8.792,,13.5299,10.8705,0.2319,257.9688,59.8209,,10.7944,9.1863,9.1063,9.1311,,62.3166,0.6033,,4
2011-01-15 13:50:00,0.6179999999999999,38.4252,123.2006,8.7598,,13.5299,10.8329,0.1918,282.9803,53.9308,,10.8386,9.1591,9.0756,9.0968,,62.4377,0.5099,,4
2011-01-15 13:51:00,0.6115,34.1462,123.1613,8.7452,,13.5299,10.7971,0.1748,287.0131,49.661,,10.8677,9.1507,9.0693,9.0835,,62.3779,0.4561,,4
2011-01-15 13:52:00,0.6236,44.5104,123.2177,8.7217,,13.53,10.7595,0.2341999999999999,252.8766,59.148,,10.8886,9.1207,9.0344,9.0464,,62.3783,0.5864,,4
2011-01-15 13:53:00,0.6151999999999999,43.0053,123.1989,8.720499999999998,,13.53,10.7312,0.247,242.2705,59.8349,,10.9514,9.0974,9.0082,9.0202,,62.3184,0.5805,,4
2011-01-15 13:54:00,0.6121999999999999,43.7363,123.1477,8.7024,,13.53,10.6898,0.2452,242.2136,59.3843,,10.977,9.0672,8.975799999999998,8.9843,,62.4999,0.5841,,4
2011-01-15 13:55:00,0.6195,44.2739,123.1835,8.6432,,13.53,10.6578,0.2465,242.4015,59.7576,,10.988,9.0365,8.9465,8.9586,,62.6815,0.5839999999999999,,4
2011-01-15 13:56:00,0.6105,44.8115,123.1887,8.6638,,13.531,10.6258,0.2555999999999999,242.4414,61.978,,10.9497,9.0327,8.947699999999998,8.9647,,63.648,0.5987,,4
2011-01-15 13:57:00,0.6126,45.263,123.2023,8.7177,,13.5314,10.5957,0.247,242.356,59.858,,10.9033,9.0407,8.971999999999998,8.9883,,64.1918,0.6028999999999999,,4
