measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2010-11-27 11:17:00,,7.0508,,844.3773999999999,,124.0447,,10.511,13.3476,24.9214,,3.5212,,260.7401,,918.0969,,21.5131,,33.0209,,32.4138,,36.9136,,,,,,1024.56,0.9685,4
2010-11-27 11:18:00,,7.1068,,850.7786999999998,,124.0561,,10.5141,13.3474,24.9581,,3.5308,,261.9403,,924.8162,,21.6411,,33.2598,,33.0718,,37.6147,,,,,,1032.403,0.9686,4
2010-11-27 11:19:00,,7.1468,,856.3818,,124.1249,,10.5692,13.3468,25.0037,,3.5438,,263.243,,932.7988,,21.7207,,33.4752,,32.8437,,37.6328,,,,,,1042.658,0.9687,4
2010-11-27 11:20:00,,7.153,,856.7762,,124.1226,,10.4373,13.3458,25.0558,,3.6366,,256.379,,932.2673,,21.6455,,32.7167,,31.6816,,36.7698,,,,,,1041.089,0.9686,4
2010-11-27 11:21:00,,7.1709,,858.3577,,124.0482,,10.392,13.3438,25.0876,,3.6355,,256.2561,,931.5504,,21.597,,32.7585,,32.1671,,36.9072,,,,,,1042.777,0.9687,4
2010-11-27 11:22:00,,7.0405,,842.7874,,123.9664,,10.4152,13.3424,25.1422,,3.6034,,254.4198,,916.7299,,21.6465,,33.0123,,32.3148,,36.8673,,,,,,1024.796,0.9685,4
2010-11-27 11:23:00,,7.1083,,851.0993999999998,,124.0001,,10.5795,13.3427,25.1878,,3.5443,,261.733,,927.6137000000001,,21.658,,32.8744,,32.137,,37.1438,,,,,,1031.07,0.9686,4
2010-11-27 11:24:00,,7.1195,,851.8677,,124.0813,,10.7199,13.3413,25.2392,,3.6135,,256.0839,,925.3268,,21.7566,,33.0092,,32.2639,,37.2969,,,,,,1034.81,0.9685,4
2010-11-27 11:25:00,,6.9681,,833.259,,123.9724,,10.6544,13.3417,25.2968,,3.5017,,258.9312,,906.6861,,21.7933,,33.2827,,32.798,,37.745,,,,,,1009.65,0.9683,4
2010-11-27 11:26:00,,6.9754,,834.9573,,123.9844,,10.5957,13.3412,25.3418,,3.434,,264.1747,,907.145,,21.9055,,34.1057,,33.4132,,38.2157,,,,,,1017.071,0.9683,4
2010-11-27 11:27:00,,6.9888,,835.6642,,123.9604,,10.7871,13.3411,25.4071,,3.5077,,258.6621,,907.3178,,21.9381,,33.5941,,32.2621,,37.3461,,,,,,1012.418,0.9684,4
2010-11-27 11:28:00,,7.1107,,851.0709,,123.9481,,10.7895,13.3411,25.4591,,3.4818,,266.0053,,926.1218,,21.9925,,33.5778,,33.0536,,37.8583,,,,,,1037.335,0.9685,4
2010-11-27 11:29:00,,7.163,,856.8090999999998,,124.0731,,10.8318,13.3401,25.5218,,3.5689,,260.7956,,930.7017,,22.1548,,33.6969,,32.8998,,37.7843,,,,,,1040.581,0.9687,4
2010-11-27 11:30:00,,7.1271,,853.3264,,124.0285,,10.8025,13.3396,25.5753,,3.588,,258.9848,,929.196,,22.268,,34.5765,,33.9607,,38.582,,,,,,1036.96,0.9687,4
2010-11-27 11:31:00,,7.1853,,861.2619999999998,,124.069,,10.9148,13.3386,25.6481,,3.6296,,257.8473,,935.868,,22.5399,,35.1127,,34.8496,,39.3087,,,,,,1048.652,0.9686,4
2010-11-27 11:32:00,,7.1896,,860.572,,124.1062,,10.914,13.3363,25.7155,,3.5986,,259.9927,,935.5212,,22.5602,,35.1607,,34.0537,,39.154,,,,,,1050.219,0.9687,4
2010-11-27 11:33:00,,7.126,,853.4261,,124.1063,,10.7992,13.3354,25.7865,,3.5508,,261.5376,,928.5567,,22.4774,,35.863,,34.978,,39.618,,,,,,1043.931,0.9686,4
2010-11-27 11:34:00,,7.0962,,849.1479,,124.1026,,10.9807,13.3345,25.8552,,3.5888,,257.4499,,923.8928,,22.634,,36.5115,,35.2694,,39.894,,,,,,1036.567,0.9686,4
2010-11-27 11:35:00,,7.1458,,856.3592999999998,,124.0842,,11.0136,13.3303,25.9254,,3.5703,,261.3578,,933.074,,22.6173,,36.6088,,35.3134,,39.3393,,,,,,1047.77,0.9687,4
2010-11-27 11:36:00,,7.2355,,866.7867,,124.114,,10.9066,13.3303,25.9915,,3.6571,,257.4202,,941.3831,,22.2975,,36.0905,,34.7528,,39.3397,,,,,,1058.865,0.9686,4
2010-11-27 11:37:00,,7.2337,,866.3724999999998,,124.1094,,10.9101,13.3298,26.045,,3.7214,,253.0188,,941.5564,,22.06,,35.8072,,34.9569,,39.0955,,,,,,1060.474,0.9686,4
2010-11-27 11:38:00,,7.2257,,865.3366999999998,,124.1105,,10.864,13.3298,26.096,,3.7393,,251.9188,,941.9914,,21.9969,,36.0027,,35.0265,,39.1547,,,,,,1061.611,0.9686,4
2010-11-27 11:39:00,,7.2474,,868.0141999999998,,124.0973,,11.1124,13.3298,26.1474,,3.7067,,254.4552,,943.1248,,22.1404,,36.2373,,35.9611,,39.5193,,,,,,1062.8,0.9686,4
2010-11-27 11:40:00,,7.1981,,860.897,,124.124,,11.3507,13.3289,26.183,,3.6502,,256.1673,,935.0634,,22.4395,,36.7028,,36.1925,,40.0002,,,,,,1053.317,0.9686,4
2010-11-27 11:41:00,,7.0708,,845.8916,,124.0872,,11.3175,13.3289,26.2389,,3.591,,256.2794,,920.31,,22.4636,,36.2099,,35.3186,,39.2653,,,,,,1032.911,0.9686,4
2010-11-27 11:42:00,,6.963,,832.543,,124.0491,,11.0437,13.3261,26.2895,,3.5298,,256.4262,,905.1087,,22.2757,,35.7598,,35.2516,,39.482,,,,,,1013.778,0.9685,4
2010-11-27 11:43:00,,7.1088,,851.5779,,124.0553,,11.0723,13.3243,26.3445,,3.5448,,261.6164,,927.3629,,22.4249,,35.615,,35.0994,,39.213,,,,,,1037.893,0.9688,4
2010-11-27 11:44:00,,7.0262,,839.9924,,124.0395,,11.2855,13.3242,26.398,,3.5147,,258.9684,,910.2121,,22.779,,36.7747,,36.5714,,39.8924,,,,,,1024.61,0.9686,4
2010-11-27 11:45:00,,6.8313,,816.8243999999999,,123.9297,,11.3134,13.3242,26.4513,,3.4634,,256.2522,,887.4949,,23.0556,,36.9705,,36.5837,,40.0849,,,,,,995.2813000000002,0.9684,4
2010-11-27 11:46:00,,6.8765,,822.0217,,123.9481,,11.1512,13.3233,26.5106,,3.5413,,252.3008,,893.4484999999999,,23.0878,,35.7928,,34.7377,,38.7255,,,,,,1001.543,0.9685,4
2010-11-27 11:47:00,,7.0253,,840.1558999999999,,123.9187,,11.0685,13.3215,26.5727,,3.5964,,253.8655,,912.8911,,23.2343,,35.9011,,34.9153,,38.1605,,,,,,1022.225,0.9686,4
2010-11-27 11:48:00,,6.944,,830.0322,,123.9098,,11.2155,13.3187,26.6443,,3.5342,,255.1455,,901.636,,23.4554,,36.2677,,35.2257,,38.5464,,,,,,1010.329,0.9686,4
2010-11-27 11:49:00,,6.6643,,795.8642999999998,,123.8857,,11.3114,13.3192,26.7149,,3.3336,,259.3118,,864.4409,,23.2974,,35.2163,,33.6506,,38.148,,,,,,965.0818,0.9682,4
2010-11-27 11:50:00,,6.7986,,812.988,,123.945,,11.0355,13.3183,26.7738,,3.5379,,250.1522,,884.9203,,22.8976,,33.904,,32.6103,,37.1035,,,,,,988.5349000000001,0.9682,4
2010-11-27 11:51:00,,6.7913,,812.9657999999998,,124.0047,,10.8708,13.3187,26.8289,,3.6387,,242.7805,,883.3205,,22.8481,,33.6543,,32.906,,37.1299,,,,,,1005.843,0.9683,4
2010-11-27 11:52:00,,6.9448,,829.9609,,124.071,,11.0282,13.3187,26.8901,,3.7182,,242.8652,,902.9014,,22.9779,,33.8128,,33.281,,37.8093,,,,,,1027.306,0.9684,4
2010-11-27 11:53:00,,7.1606,,858.4538,,124.1324,,11.2682,13.3183,26.9297,,3.7837,,246.9066,,934.1399,,22.8726,,33.6419,,32.5559,,37.3815,,,,,,1058.91,0.9686,4
2010-11-27 11:54:00,,7.0137,,839.3705,,124.1048,,11.0901,13.3182,26.985,,3.6212,,251.8981,,912.0934,,22.6725,,33.2352,,32.0698,,37.5841,,,,,,1021.38,0.9685,4
2010-11-27 11:55:00,,6.7826,,812.51,,124.0808,,11.209,13.3182,27.0321,,3.4693,,253.9871,,881.1058,,22.8129,,33.6216,,32.7338,,37.9831,,,,,,984.2217,0.9682,4
2010-11-27 11:56:00,,6.5108,,777.1174999999998,,123.9576,,11.2184,13.3182,27.0777,,3.3195,,253.5825,,841.7184999999998,,22.8733,,33.2174,,32.2492,,37.5939,,,,,,940.5417000000001,0.9676,4
2010-11-27 11:57:00,,6.1844,,737.8586,,123.8893,,11.2193,13.3178,27.1383,,3.1683,,252.2732,,799.2043,,22.9138,,33.3433,,32.5138,,37.9355,,,,,,890.4767,0.9672,4
2010-11-27 11:58:00,,6.1308,,731.0671,,123.896,,11.277,13.3178,27.1804,,3.2377,,245.3511,,794.3288,,22.8888,,33.269,,32.4478,,37.4658,,,,,,896.2469999999998,0.9667,4
2010-11-27 11:59:00,,5.9464,,709.2781,,123.884,,11.3656,13.3164,27.2463,,3.1257,,247.0587,,772.1857999999999,,22.6147,,32.3537,,31.329,,36.4591,,,,,,864.6405999999998,0.9666,4
2010-11-27 12:00:00,,6.0915,,727.8645,,123.9334,,11.1006,13.3155,27.307,,3.1951,,248.5897,,794.2016,,22.3979,,31.3511,,30.4748,,35.1471,,,,,,879.7759,0.9671,4
2010-11-27 12:01:00,,6.4302,,770.0669,,124.0887,,10.8458,13.3146,27.3281,,3.2976,,253.9744,,837.4927,,22.3222,,31.4099,,30.6866,,36.1461,,,,,,924.4099000000001,0.9678,4
2010-11-27 12:02:00,,6.363,,761.643,,124.0852,,10.9382,13.3146,27.3623,,3.294,,251.555,,828.5308999999999,,22.3734,,31.0847,,30.2513,,35.4447,,,,,,919.7014,0.9674,4
2010-11-27 12:03:00,,6.2069,,741.6375,,123.9742,,10.9796,13.315,27.3729,,3.2901,,245.1513,,806.5793,,22.3014,,30.7772,,29.6658,,34.8588,,,,,,904.9193,0.9673,4
2010-11-27 12:04:00,,6.3592,,761.277,,124.08,,11.2786,13.3155,27.4045,,3.3333,,248.6404,,828.8143,,22.4057,,31.3376,,30.7645,,35.6028,,,,,,921.6033000000001,0.9674,4
2010-11-27 12:05:00,,6.6331,,794.4758,,124.1363,,11.5866,13.3173,27.4282,,3.373,,256.2907,,864.4231999999998,,22.3883,,31.3658,,30.1325,,35.4639,,,,,,951.6403,0.968,4
2010-11-27 12:06:00,,6.5521,,782.743,,124.1124,,11.4403,13.3155,27.4361,,3.2685,,260.5312,,851.5105999999998,,22.1036,,31.0734,,30.0664,,35.2524,,,,,,934.1506,0.968,4
2010-11-27 12:07:00,,6.4933,,776.3609,,124.1055,,11.5832,13.3141,27.4519,,3.2282,,262.4153,,847.0892,,22.0768,,31.2028,,30.3939,,35.4102,,,,,,926.0046,0.9681,4
2010-11-27 12:08:00,,6.6614,,797.5693,,124.1242,,11.2865,13.315,27.4809,,3.3261,,261.937,,871.2095,,22.0756,,31.0119,,30.0684,,35.2035,,,,,,950.8465000000001,0.9682,4
2010-11-27 12:09:00,,6.8556,,821.2917999999999,,124.2386,,11.2789,13.3141,27.4994,,3.3456,,267.0543,,893.4575,,22.1006,,31.3567,,30.5081,,35.4373,,,,,,985.8848,0.9685,4
2010-11-27 12:10:00,,6.8121,,816.5644,,124.2147,,11.2313,13.3137,27.5178,,3.3465,,265.967,,890.0447,,22.1257,,31.4208,,29.8811,,34.7775,,,,,,977.7972,0.9685,4
2010-11-27 12:11:00,,6.5568,,785.6431,,124.09,,11.224,13.3141,27.5468,,3.1865,,268.0446,,854.1627999999998,,22.078,,31.2872,,29.4133,,33.8116,,,,,,940.8274,0.9682,4
2010-11-27 12:12:00,,6.7977,,813.0829999999999,,124.1788,,11.3081,13.315,27.5626,,3.2457,,274.1864,,890.0127999999999,,22.0135,,31.2453,,29.2302,,33.431,,,,,,985.8244,0.9685,4
2010-11-27 12:13:00,,7.0947,,851.5893,,124.2659,,11.4839,13.3132,27.5626,,3.4526,,269.2683,,929.603,,22.0342,,31.7799,,29.5832,,33.1933,,,,,,1026.705,0.9688,4
2010-11-27 12:14:00,,7.1133,,852.6851,,124.2761,,11.3794,13.3132,27.589,,3.4961,,265.5912,,928.5276,,22.1257,,32.1678,,29.802,,33.8437,,,,,,1021.387,0.9688,4
2010-11-27 12:15:00,,6.9862,,836.3542,,124.2727,,11.4131,13.3132,27.5969,,3.4615,,262.5686,,908.8642,,22.3824,,33.2669,,31.4738,,34.735,,,,,,1001.119,0.9687,4
2010-11-27 12:16:00,,6.8002,,813.7487999999998,,124.2334,,11.4907,13.3132,27.6233,,3.344,,265.1187,,886.5334,,22.5598,,33.4727,,31.07,,33.9583,,,,,,973.9163,0.9685,4
2010-11-27 12:17:00,,6.8162,,816.7785,,124.2504,,11.7702,13.3132,27.6391,,3.4105,,260.7926,,889.4053,,22.7856,,33.6701,,31.3521,,33.8439,,,,,,976.0248,0.9685,4
2010-11-27 12:18:00,,6.8056,,815.8973999999998,,124.2641,,11.7512,13.3127,27.6654,,3.3522,,264.9649,,888.1511,,22.8562,,33.8589,,31.7069,,32.9798,,,,,,974.6364,0.9684,4
2010-11-27 12:19:00,,6.9039,,828.1454,,124.2692,,11.477,13.3114,27.6892,,3.4069,,264.1338,,899.8298,,22.9725,,34.3158,,31.9915,,33.0954,,,,,,990.7375,0.9686,4
2010-11-27 12:20:00,,6.8957,,825.9106,,124.1684,,11.4959,13.3091,27.6971,,3.4476,,261.0771,,900.0515,,22.9819,,34.5787,,32.5182,,33.1091,,,,,,986.8768,0.9686,4
2010-11-27 12:21:00,,6.9158,,828.8758,,124.1411,,11.5164,13.3091,27.7366,,3.4385,,262.8701,,903.8329,,23.0267,,34.2267,,31.6583,,32.0371,,,,,,990.6243,0.9686,4
2010-11-27 12:22:00,,6.9212,,828.4031,,124.1377,,11.5972,13.3077,27.7524,,3.4775,,259.7849,,903.3329,,23.0908,,34.0333,,31.8388,,31.9906,,,,,,989.6016,0.9686,4
2010-11-27 12:23:00,,6.9953,,838.2446,,124.2214,,11.8909,13.3077,27.7735,,3.4754,,262.244,,911.3916,,23.2262,,33.9989,,31.9879,,32.7347,,,,,,1001.77,0.9686,4
2010-11-27 12:24:00,,6.9095,,827.9089,,124.2692,,11.8174,13.3077,27.8051,,3.3832,,266.6895,,902.1599000000001,,23.2485,,34.0261,,32.1555,,33.6263,,,,,,992.6597,0.9686,4
2010-11-27 12:25:00,,6.8123,,816.1549999999999,,124.2726,,11.7951,13.3077,27.827,,3.3386,,265.7048,,887.0655,,23.364,,34.3273,,32.331,,33.8034,,,,,,977.7136,0.9685,4
2010-11-27 12:26:00,,6.7309,,805.9910999999998,,124.3033,,11.6377,13.3077,27.868,,3.3233,,263.7695,,876.5662,,23.2755,,33.8294,,30.9302,,33.1961,,,,,,961.0082000000002,0.9684,4
2010-11-27 12:27:00,,6.7335,,807.5383,,124.3546,,11.4223,13.3077,27.897,,3.3472,,262.5399,,878.7449,,23.1842,,33.6264,,30.6817,,33.2074,,,,,,962.0905,0.9684,4
2010-11-27 12:28:00,,6.8182,,818.9914,,124.4058,,11.3949,13.3077,27.9418,,3.4014,,262.1927,,891.5801,,23.1305,,33.293,,30.2489,,32.9379,,,,,,975.963,0.9686,4
2010-11-27 12:29:00,,6.7927,,813.8126999999998,,124.3511,,11.2873,13.3077,27.9629,,3.4062,,259.5914,,884.1064,,22.8907,,32.7855,,29.6664,,32.6931,,,,,,970.8459,0.9683,4
2010-11-27 12:30:00,,6.732,,806.8936,,124.3238,,11.5613,13.3077,28.0071,,3.339,,262.8872,,877.7161,,22.7717,,32.7585,,29.722,,32.7665,,,,,,959.3872,0.9683,4
2010-11-27 12:31:00,,6.481,,775.8221,,124.2419,,11.6011,13.3072,28.0258,,3.2215,,261.7032,,843.0784,,22.6709,,32.6799,,29.3823,,32.5408,,,,,,920.0104,0.9677,4
2010-11-27 12:32:00,,6.4734,,775.6500999999998,,124.2743,,11.6491,13.3072,28.0469,,3.202,,263.8036,,844.6305999999998,,22.6419,,32.632,,29.5579,,32.499,,,,,,918.2582000000002,0.9679,4
2010-11-27 12:33:00,,6.4831,,776.1443,,124.2641,,11.6587,13.3068,28.0732,,3.2049,,263.8662,,845.644,,22.6514,,32.77,,29.9091,,32.1751,,,,,,919.0872,0.968,4
2010-11-27 12:34:00,,6.544,,783.5363,,124.1394,,11.4731,13.3063,28.0732,,3.3024,,258.0944,,852.2797,,22.723,,32.7639,,30.2304,,32.395,,,,,,929.1586,0.968,4
2010-11-27 12:35:00,,6.597,,789.5529,,124.1155,,11.6171,13.3068,28.0732,,3.3884,,253.1593,,857.7817,,22.8249,,32.778,,30.4721,,32.0913,,,,,,944.0536,0.9681,4
2010-11-27 12:36:00,,6.5829,,787.3826,,124.1326,,11.7376,13.3059,28.0996,,3.4572,,248.1046,,857.7341,,22.9581,,33.0009,,30.7375,,31.7557,,,,,,951.2903,0.968,4
2010-11-27 12:37:00,,6.8728,,823.4824,,124.2675,,11.8126,13.3054,28.1049,,3.5198,,254.514,,895.8270999999999,,23.0135,,33.0777,,30.9621,,31.919,,,,,,985.4855,0.9685,4
2010-11-27 12:38:00,,6.8672,,823.5467999999998,,124.1889,,11.6213,13.3063,28.1154,,3.566,,251.2695,,895.9593999999998,,23.104,,33.2813,,31.2726,,32.0339,,,,,,990.7319,0.9684,4
2010-11-27 12:39:00,,7.0476,,846.1735999999999,,124.2555,,11.7387,13.304,28.1339,,3.597,,256.3526,,922.091,,23.1737,,33.4455,,31.5734,,32.5912,,,,,,1011.599,0.9686,4
2010-11-27 12:40:00,,7.0789,,848.2364,,124.2675,,11.9537,13.3048,28.1365,,3.5847,,257.2918,,922.2825,,23.3413,,33.8558,,32.2884,,33.3618,,,,,,1013.166,0.9687,4
2010-11-27 12:41:00,,7.0027,,840.3502999999998,,124.2658,,11.9467,13.3022,28.1676,,3.5612,,256.9787,,915.1255000000002,,23.4908,,34.0479,,32.5688,,33.6214,,,,,,1005.204,0.9686,4
2010-11-27 12:42:00,,7.0201,,841.4678,,124.2675,,11.7784,13.3023,28.202,,3.4684,,264.0541,,915.7991,,23.6719,,35.156,,34.2731,,35.2354,,,,,,1006.946,0.9686,4
2010-11-27 12:43:00,,6.9221,,830.4659,,124.2863,,11.6317,13.3018,28.2259,,3.4531,,262.0277,,904.6744000000001,,23.8286,,35.5544,,33.8211,,34.5574,,,,,,994.5146,0.9686,4
2010-11-27 12:44:00,,6.9674,,835.6015999999998,,124.2845,,11.6328,13.3014,28.2728,,3.5699,,254.4286,,908.2414,,23.9109,,35.6327,,33.6252,,34.4449,,,,,,1002.65,0.9685,4
2010-11-27 12:45:00,,6.9636,,834.2693,,124.2931,,11.6804,13.3001,28.3229,,3.5512,,255.4134,,906.9837,,23.9381,,35.4722,,33.5616,,35.1352,,,,,,1002.524,0.9684,4
2010-11-27 12:46:00,,6.8663,,822.3864999999998,,124.2845,,11.3837,13.2997,28.3613,,3.4123,,262.6026,,896.0198,,23.7659,,34.929,,32.8019,,34.8838,,,,,,983.6501,0.9685,4
2010-11-27 12:47:00,,6.8104,,815.7465999999998,,124.2453,,11.4772,13.2983,28.4178,,3.408,,260.5705,,887.9792,,23.6979,,34.9419,,32.6565,,34.5698,,,,,,972.7355,0.9684,4
2010-11-27 12:48:00,,6.8979,,826.4477,,124.2709,,11.6289,13.2965,28.4645,,3.4709,,258.7718,,898.1362,,23.5564,,34.7166,,32.0522,,34.0789,,,,,,986.368,0.9685,4
2010-11-27 12:49:00,,6.7445,,808.1613999999998,,124.2538,,11.5005,13.2965,28.516,,3.3998,,258.1627,,877.6933,,23.4285,,34.8138,,32.4509,,33.8353,,,,,,963.8129,0.9681,4
2010-11-27 12:50:00,,6.4434,,771.3741,,124.1975,,11.7747,13.2962,28.5484,,3.2541,,257.9122,,839.1867999999998,,23.3733,,34.3556,,31.8257,,33.4086,,,,,,916.2209,0.9676,4
2010-11-27 12:51:00,,6.2745,,750.4878,,124.1445,,11.9054,13.2961,28.5906,,3.2111,,253.3869,,813.4573,,23.4317,,34.1124,,31.8324,,33.0949,,,,,,896.9797999999998,0.967,4
2010-11-27 12:52:00,,5.8655,,699.3465,,123.9925,,11.7345,13.2962,28.6075,,2.9381,,258.7433,,760.2165,,23.2791,,33.2142,,30.6222,,32.1044,,,,,,826.0503,0.9663,4
2010-11-27 12:53:00,,5.7748,,687.2917,,123.9515,,11.5181,13.2962,28.6298,,2.9556,,253.626,,749.4832,,23.0898,,32.3608,,29.9574,,31.3817,,,,,,814.4094,0.966,4
2010-11-27 12:54:00,,5.8433,,696.6605,,124.0233,,11.3099,13.2963,28.6403,,2.9888,,254.3262,,760.0896,,22.8294,,31.5801,,29.162,,30.9472,,,,,,825.501,0.966,4
2010-11-27 12:55:00,,5.829,,696.3167,,124.0711,,11.2909,13.2963,28.6377,,2.9597,,256.7681,,759.9240999999998,,22.7263,,31.4714,,29.2068,,30.9594,,,,,,818.2635,0.9661,4
2010-11-27 12:56:00,,5.6722,,677.3214,,124.0182,,11.3538,13.2964,28.6271,,2.9153,,252.5275,,736.2412,,22.5592,,30.874,,28.2732,,30.0047,,,,,,803.0721,0.9659,4
2010-11-27 12:57:00,,5.7588,,687.4637,,124.0557,,11.3902,13.2964,28.6047,,2.9192,,257.1722,,750.8384,,22.3926,,30.2667,,27.8991,,29.9121,,,,,,807.5354,0.9664,4
2010-11-27 12:58:00,,6.0027,,717.3533,,124.1309,,11.2371,13.2978,28.5906,,2.9618,,263.9744,,781.7599,,22.2561,,29.7869,,27.4675,,29.5391,,,,,,834.8603,0.9669,4
2010-11-27 12:59:00,,6.0109,,719.9534,,124.2384,,11.2265,13.2988,28.5537,,2.9611,,265.5625,,786.2999999999998,,22.1223,,29.7169,,27.2628,,29.8815,,,,,,837.1522999999999,0.9669,4
2010-11-27 13:00:00,,6.2405,,745.8678999999998,,124.2521,,11.3728,13.2993,28.516,,3.1163,,261.6349,,815.2064,,22.1394,,30.0373,,27.6517,,30.0573,,,,,,870.2661,0.967,4
2010-11-27 13:01:00,,6.6544,,797.5249,,124.346,,11.5197,13.3015,28.4697,,3.3504,,259.6426,,869.7242999999999,,22.078,,30.0657,,27.8456,,29.7069,,,,,,936.1226,0.9676,4
2010-11-27 13:02:00,,6.7925,,813.8556999999998,,124.4314,,11.5543,13.3016,28.4422,,3.4189,,259.5971,,887.529,,22.0625,,30.396,,28.0544,,30.0802,,,,,,957.163,0.968,4
2010-11-27 13:03:00,,6.7382,,808.3547999999998,,124.3443,,11.4378,13.3016,28.3858,,3.3579,,261.7487,,878.926,,22.0053,,30.251,,27.829,,30.0265,,,,,,950.2258,0.9678,4
2010-11-27 13:04:00,,6.7017,,804.1862,,124.3563,,11.4404,13.3017,28.3477,,3.3165,,264.8681,,878.4040999999999,,21.9152,,30.1128,,27.5927,,30.339,,,,,,943.5864,0.9681,4
2010-11-27 13:05:00,,6.6868,,801.1348,,124.3785,,11.4186,13.3018,28.3255,,3.3065,,264.0655,,873.0095,,21.9249,,30.4125,,28.4192,,31.1047,,,,,,941.2368,0.9679,4
2010-11-27 13:06:00,,6.4635,,773.7593,,124.2726,,11.5687,13.3023,28.2807,,3.2336,,259.711,,839.7645999999999,,22.0813,,30.9088,,28.9447,,31.9992,,,,,,911.0869,0.9674,4
2010-11-27 13:07:00,,6.4421,,771.1162,,124.2367,,11.7321,13.3022,28.2562,,3.2489,,258.8457,,840.9403999999998,,22.0814,,31.1618,,28.4799,,32.2901,,,,,,906.9279,0.9675,4
2010-11-27 13:08:00,,6.5253,,780.0552,,124.2641,,11.8302,13.3019,28.2231,,3.2473,,261.4755,,849.0775999999998,,22.1445,,31.5113,,29.055,,31.8516,,,,,,917.1234,0.9675,4
2010-11-27 13:09:00,,6.4533,,773.7593,,124.2794,,11.9811,13.3013,28.202,,3.2452,,259.728,,842.7147999999999,,22.2465,,31.6248,,29.1351,,32.1073,,,,,,910.0689000000002,0.9674,4
2010-11-27 13:10:00,,6.5548,,785.5562,,124.3016,,11.8962,13.3011,28.1994,,3.3434,,255.8061,,855.2051,,22.2576,,31.4634,,28.9389,,31.9544,,,,,,929.5513,0.9673,4
2010-11-27 13:11:00,,6.6266,,794.8604,,124.305,,11.5745,13.3013,28.173,,3.3613,,257.8326,,866.6151999999998,,22.1393,,31.2189,,28.8705,,32.1273,,,,,,939.2567,0.9674,4
2010-11-27 13:12:00,,6.7,,803.3696,,124.4399,,11.5715,13.3014,28.1591,,3.2855,,266.0976,,874.2412,,22.1342,,31.1577,,28.807,,32.4225,,,,,,945.5847,0.9679,4
2010-11-27 13:13:00,,6.6648,,799.4373,,124.4314,,11.6308,13.3015,28.1365,,3.281,,264.9762,,869.3132,,22.1795,,31.3172,,28.9523,,32.9596,,,,,,940.0997,0.9679,4
2010-11-27 13:14:00,,6.6607,,798.32,,124.3119,,11.972,13.3015,28.1365,,3.3183,,262.039,,869.4987999999998,,22.3798,,31.8961,,29.9069,,33.5654,,,,,,938.8957,0.9677,4
2010-11-27 13:15:00,,6.6747,,800.082,,124.3204,,11.8605,13.3016,28.1365,,3.3037,,264.185,,872.7613,,22.3914,,31.5963,,29.0567,,32.9055,,,,,,941.9744,0.9679,4
2010-11-27 13:16:00,,6.6384,,795.0752999999999,,124.2965,,11.6918,13.3007,28.1365,,3.258,,266.2399,,867.3925,,22.2557,,31.3896,,28.9984,,32.7528,,,,,,936.0654,0.9679,4
2010-11-27 13:17:00,,6.6104,,793.1414,,124.2811,,11.9534,13.3008,28.1365,,3.3475,,257.8781,,863.2032,,22.2792,,31.3861,,29.0404,,32.8856,,,,,,935.757,0.9677,4
2010-11-27 13:18:00,,6.6572,,798.191,,124.4109,,11.8573,13.2995,28.1365,,3.2837,,264.4924,,868.4960999999998,,22.114,,31.067,,28.4887,,32.1166,,,,,,937.9258,0.9678,4
2010-11-27 13:19:00,,6.6121,,792.0884,,124.3426,,11.7787,13.3014,28.1365,,3.2737,,263.297,,861.9294,,22.1057,,31.1772,,28.7001,,32.4163,,,,,,929.5468,0.9676,4
2010-11-27 13:20:00,,6.5147,,779.4536,,124.2606,,11.8375,13.3,28.1365,,3.148,,268.8298,,846.2183999999999,,22.1966,,31.2982,,28.9413,,32.0673,,,,,,918.6924,0.9674,4
2010-11-27 13:21:00,,6.2935,,753.3886999999999,,124.2606,,11.8474,13.2992,28.1365,,3.0089,,273.0591,,821.5932,,22.136,,30.9162,,28.2697,,31.1223,,,,,,890.5816999999998,0.9673,4
2010-11-27 13:22:00,,6.2604,,749.263,,124.2316,,12.139,13.2987,28.1365,,3.0294,,269.4616,,816.2504,,22.2559,,31.5233,,29.0962,,32.7588,,,,,,880.3882,0.9672,4
2010-11-27 13:23:00,,6.2325,,746.4050999999998,,124.1923,,12.0866,13.2997,28.1365,,2.9868,,271.9605,,812.2612,,22.291,,31.0325,,28.6171,,31.8222,,,,,,880.3932,0.9673,4
2010-11-27 13:24:00,,6.2695,,750.5737,,124.2965,,11.7099,13.2997,28.1365,,3.0123,,271.0953,,816.3763,,22.2221,,30.8783,,28.2058,,31.8724,,,,,,884.0725,0.9675,4
