measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2013-03-04 12:24:00,,0.6024,,31.1063,,121.8495,,-0.6149,13.6926,2.4823,,0.1532,,272.3208,,41.7273,,1.2384,,0.6931,,0.7953,,1.2585,,,,,,46.7522,0.4219999999999999,4
2013-03-04 12:25:00,,0.6009999999999999,,30.6881,,121.8723,,-0.6151999999999999,13.693,2.4618,,0.1504999999999999,,272.3406,,40.9847,,1.2322,,0.6711,,0.7639,,1.2279,,,,,,45.979,0.4169999999999999,4
2013-03-04 12:26:00,,0.6007,,30.9557,,121.9081,,-0.6054,13.693,2.4563,,0.1514,,272.6402,,41.2794,,1.2368,,0.6598,,0.7577,,1.1951,,,,,,46.3359,0.4199999999999999,4
2013-03-04 12:27:00,,0.6048,,32.3955,,121.8911,,-0.6731,13.693,2.4324,,0.1537,,272.3811,,41.8611,,1.1956,,0.6034,,0.6862,,1.1517,,,,,,47.8229,0.4373,4
2013-03-04 12:28:00,,0.6020999999999999,,33.8007,,121.8785,,-0.6823,13.6939,2.4153,,0.1612,,272.5951,,43.9428,,1.1784,,0.6091999999999999,,0.7208,,1.1942,,,,,,49.3694,0.4583999999999999,4
2013-03-04 12:29:00,,0.5998,,34.0611,,121.8834,,-0.746,13.6953,2.3946,,0.1683,,272.3465,,45.8314,,1.1432,,0.5495999999999999,,0.6468,,1.0699,,,,,,49.5479,0.4632,4
2013-03-04 12:30:00,,0.5985,,30.1124,,121.8551,,-0.8026999999999999,13.6967,2.3759,,0.1482,,272.6748,,40.4145,,1.1109,,0.5236,,0.6250999999999999,,1.0468,,,,,,45.7411,0.4126,4
2013-03-04 12:31:00,,0.5637999999999999,,25.2456,,121.8626,,-0.7985999999999999,13.6976,2.3648,,0.1260999999999999,,272.3258,,34.3391,,1.1119,,0.5096,,0.6104,,0.9788,,,,,,40.8041,0.3679,4
2013-03-04 12:32:00,,0.5562,,23.3674,,121.8071,,-0.8143,13.6981,2.3398,,0.1206,,272.5765,,32.8782,,1.0725,,0.4471,,0.5443,,0.9193,,,,,,38.7818,0.3428999999999999,4
2013-03-04 12:33:00,,0.5685999999999999,,21.4904,,121.8016,,-0.769,13.6976,2.3262,,0.1087999999999999,,272.3523,,29.6236,,1.069,,0.4364,,0.5343,,0.8883999999999999,,,,,,36.8189,0.3084,4
2013-03-04 12:34:00,,0.5678999999999998,,18.827,,121.7545,,-0.8214,13.6981,2.3016,,0.1056,,272.4496,,28.763,,1.0536,,0.3562,,0.4440999999999999,,0.7457,,,,,,34.1423,0.2722999999999999,4
2013-03-04 12:35:00,,0.5493,,15.9341,,121.7471,,-0.8114,13.6981,2.2833,,0.0869,,272.7166,,23.6929,,1.0504,,0.3075999999999999,,0.4581,,0.7015,,,,,,30.8708,0.2379999999999999,4
2013-03-04 12:36:00,,0.5271,,13.7343,,121.7255,,-0.8097999999999999,13.699,2.2568,,0.0746,,271.3825,,20.2343,,1.0353,,0.1880999999999999,,0.3392999999999999,,0.528,,,,,,27.5398,0.2134,4
2013-03-04 12:37:00,,0.5208,,12.8779,,121.6357,,-0.9055,13.6985,2.2353,,0.0740999999999999,,266.4309,,19.7464,,0.9915,,0.0419,,0.1938999999999999,,0.3624,,,,,,25.7554,0.2021,4
2013-03-04 12:38:00,,0.5196,,12.2946,,121.7971,,-0.9235,13.7004,2.2044,,0.0782,,262.1763,,20.5135,,0.921,,-0.098,,0.0662999999999999,,0.2363,,,,,,24.8037,0.1928,4
2013-03-04 12:39:00,,0.5207,,11.078,,122.3856,,-0.9736,13.7013,2.172,,0.0720999999999999,,253.6542,,18.2974,,0.8475,,-0.2371999999999999,,-0.0974,,0.0763,,,,,,22.9003,0.1731,4
2013-03-04 12:40:00,,0.5181999999999999,,9.6695,,122.3496,,-1.6716,13.7031,2.1363,,0.0718,,244.1984,,17.5469,,0.6956999999999999,,-0.6079999999999999,,-0.5553,,-0.4138999999999999,,,,,,20.759,0.1519,4
2013-03-04 12:41:00,,0.5153999999999999,,8.394,,122.3905,,-2.15,13.7036,2.1024,,0.0734,,237.0204,,17.4057,,0.4652,,-0.9416,,-0.8579,,-0.7373,,,,,,19.2125,0.1327,4
2013-03-04 12:42:00,,0.514,,8.342,,122.4013,,-2.257,13.7045,2.0612,,0.0645,,237.1212,,15.3064,,0.3136999999999999,,-1.1621,,-1.0487,,-0.9556,,,,,,19.2125,0.1315,4
2013-03-04 12:43:00,,0.5117,,9.5097,,122.3407,,-2.5144,13.7082,2.0184,,0.0701999999999999,,245.4802,,17.2454,,0.1196,,-1.4162,,-1.354,,-1.1936,,,,,,20.64,0.1504,4
2013-03-04 12:44:00,,0.519,,10.8708,,122.289,,-2.6802,13.7086,1.9691,,0.0727,,253.1426,,18.4161,,-0.1087,,-1.6242,,-1.7031,,-1.4615,,,,,,22.6029,0.1701,4
2013-03-04 12:45:00,,0.5372,,12.9585,,122.2957,,-2.7975,13.7096,1.9209,,0.078,,250.3555,,19.4586,,-0.3538999999999999,,-1.7675,,-1.9484,,-1.6069,,,,,,24.8632,0.1938,4
2013-03-04 12:46:00,,0.541,,13.9438,,122.3654,,-2.8571,13.7122,1.8691,,0.1003,,218.0217,,21.8351,,-0.6115,,-1.908,,-2.1678,,-1.7184,,,,,,26.8261,0.2101,4
2013-03-04 12:47:00,,0.5461,,13.2674,,122.3808,,-2.7787,13.716,1.8166,,0.1051,,208.6799,,21.9412,,-0.7422999999999998,,-1.8871,,-2.0977,,-1.7163,,,,,,27.1235,0.1976,4
2013-03-04 12:48:00,,0.5423,,11.4594,,122.372,,-2.7935,13.7194,1.7594,,0.0904999999999999,,208.8989,,18.9164,,-0.8445,,-1.8195,,-2.1105,,-1.6705,,,,,,24.6847,0.1726,4
2013-03-04 12:49:00,,0.5414999999999999,,10.0712,,122.2893,,-2.8171,13.7213,1.6869,,0.0887,,209.0648,,18.5464,,-0.9449,,-1.7515,,-2.0946,,-1.6134,,,,,,22.8408,0.1512,4
2013-03-04 12:50:00,,0.5393999999999999,,10.1157,,122.2332,,-2.901,13.7215,1.6407,,0.0893999999999999,,209.0372,,18.6873,,-1.0347,,-1.7872,,-2.1586,,-1.6114,,,,,,23.1382,0.1526,4
2013-03-04 12:51:00,,0.5373,,10.4714,,122.0337,,-2.9348,13.7256,1.5892,,0.0895999999999999,,209.0749,,18.7386,,-1.1219,,-1.8391,,-2.2141,,-1.638,,,,,,23.5546,0.1588,4
2013-03-04 12:52:00,,0.5495999999999999,,13.4151,,122.0142,,-2.8993,13.7276,1.5381,,0.1074,,208.9373,,22.4463,,-1.1875,,-1.8014,,-2.164,,-1.6104,,,,,,26.8261,0.197,4
2013-03-04 12:53:00,,0.5662,,17.2438,,122.0247,,-2.9339,13.7318,1.4879,,0.1172,,208.8629,,24.4862,,-1.2409,,-1.7876,,-2.1668,,-1.5959,,,,,,31.7035,0.248,4
2013-03-04 12:54:00,,0.5485999999999999,,23.3525,,122.0488,,-2.9761,13.7328,1.4367,,0.1575999999999999,,209.1078,,32.9543,,-1.3011,,-1.758,,-2.1358,,-1.5635,,,,,,39.5551,0.3469999999999999,4
2013-03-04 12:55:00,,0.5445999999999999,,26.2682,,122.0945,,-2.9163,13.7329,1.3909,,0.1726999999999999,,208.9822,,36.0821,,-1.308,,-1.6977,,-2.0414,,-1.5343,,,,,,44.3136,0.3934,4
2013-03-04 12:56:00,,0.5442,,23.634,,122.1226,,-2.9519,13.7329,1.3354,,0.153,,208.9706,,31.9816,,-1.327,,-1.7008,,-2.0148,,-1.5439,,,,,,41.1016,0.3538999999999999,4
2013-03-04 12:57:00,,0.5454999999999999,,20.7618,,122.1264,,-2.9126,13.733,1.2875,,0.1414,,208.8035,,29.5267,,-1.3389,,-1.6975,,-1.9645,,-1.503,,,,,,37.0569,0.3104,4
2013-03-04 12:58:00,,0.5425999999999999,,20.3078,,122.1141,,-2.9648,13.7376,1.2307,,0.14,,208.7722,,29.2372,,-1.3729,,-1.741,,-1.9819,,-1.5002,,,,,,36.6405,0.3055999999999999,4
2013-03-04 12:59:00,,0.5559,,18.6179,,122.1478,,-3.0456,13.7381,1.1789,,0.127,,208.9421,,26.5463,,-1.4142,,-1.7917,,-2.0247,,-1.6311,,,,,,34.2612,0.2722,4
2013-03-04 13:00:00,,0.5521,,19.8687,,122.1717,,-3.14,13.7386,1.1281,,0.1356999999999999,,208.9587,,28.3563,,-1.466,,-1.9094,,-2.1338,,-1.8045,,,,,,35.7483,0.2937,4
2013-03-04 13:01:00,,0.5465999999999999,,22.1304,,122.2062,,-3.2815,13.7387,1.0746,,0.1441,,209.0717,,30.1403,,-1.5797,,-2.0818,,-2.2737,,-1.9067,,,,,,38.7223,0.3286999999999999,4
2013-03-04 13:02:00,,0.5474999999999999,,22.5847,,122.1799,,-3.1541,13.7423,1.0147,,0.1477999999999999,,208.8262,,30.8639,,-1.6355,,-2.087,,-2.2449,,-1.8489,,,,,,39.6145,0.3365,4
2013-03-04 13:03:00,,0.5419,,21.0679,,122.1567,,-3.1002,13.7442,0.9611,,0.1394,,209.1164,,29.143,,-1.6382,,-2.0549,,-2.2157,,-1.819,,,,,,37.7111,0.3178,4
2013-03-04 13:04:00,,0.5423,,20.3191,,122.0846,,-3.1551,13.7442,0.9023,,0.1315999999999999,,208.9349,,27.4961,,-1.6495,,-2.0612,,-2.1988,,-1.8564,,,,,,37.1163,0.3049999999999999,4
2013-03-04 13:05:00,,0.5418,,21.1592,,122.0872,,-3.1667,13.7461,0.8445,,0.1373,,208.8646,,28.6781,,-1.6729,,-2.0643,,-2.2063,,-1.8378,,,,,,38.5439,0.318,4
2013-03-04 13:06:00,,0.5475999999999999,,24.8306,,122.0837,,-3.188,13.7484,0.7944999999999999,,0.1622,,208.9041,,33.8798,,-1.6849,,-2.046,,-2.1698,,-1.8137,,,,,,45.0868,0.3685999999999999,4
2013-03-04 13:07:00,,0.5373,,27.4879,,122.075,,-3.2737,13.7498,0.7399,,0.1812999999999999,,208.9441,,37.8892,,-1.7108,,-2.0415,,-2.1697,,-1.8157,,,,,,53.2356,0.4181,4
2013-03-04 13:08:00,,0.544,,31.2113,,122.0168,,-3.4026,13.7498,0.6845,,0.2053,,208.6942,,42.8416,,-1.7643,,-2.0639,,-2.1877,,-1.833,,,,,,63.2285,0.4646,4
2013-03-04 13:09:00,,0.5743,,38.4697,,121.9377,,-3.4368,13.7535,0.6311999999999999,,0.2452,,209.0235,,51.2554,,-1.8122,,-2.0213,,-2.1328,,-1.8187,,,,,,74.9461,0.5444,4
2013-03-04 13:10:00,,0.5859999999999999,,41.0534,,121.935,,-3.418,13.7549,0.5804,,0.258,,208.9957,,53.9197,,-1.8343,,-1.9762,,-2.0869,,-1.7678,,,,,,81.19159999999998,0.5717999999999999,4
2013-03-04 13:11:00,,0.5862,,41.2334,,121.9742,,-3.3483,13.7554,0.5267,,0.2544,,208.9574,,53.1487,,-1.8215,,-1.8787,,-1.9402,,-1.6624,,,,,,85.2363,0.5735,4
2013-03-04 13:12:00,,0.6090999999999999,,48.594,,121.9997,,-3.3733,13.7554,0.4809999999999999,,0.2965999999999999,,208.8786,,61.9379,,-1.7886,,-1.7677,,-1.8082,,-1.5688,,,,,,102.5453,0.6469,4
2013-03-04 13:13:00,,0.6547,,57.3496,,122.032,,-3.3597,13.7554,0.4292,,0.3385,,209.8706,,71.0494,,-1.7582,,-1.6099,,-1.6244,,-1.3858,,,,,,125.3266,0.7089999999999999,4
2013-03-04 13:14:00,,0.6765999999999999,,60.8625,,122.0593,,-3.3942,13.7554,0.3826999999999999,,0.3528999999999999,,212.4093,,74.9569,,-1.7232,,-1.4737,,-1.4513,,-1.2417,,,,,,136.3306,0.7324,4
2013-03-04 13:15:00,,0.6413999999999999,,52.5963,,122.092,,-3.3754,13.7554,0.339,,0.3004,,213.3718,,64.1245,,-1.7099,,-1.3686,,-1.3216,,-1.0919,,,,,,126.5162,0.6757999999999998,4
2013-03-04 13:16:00,,0.5796999999999999,,37.442,,122.02,,-3.2618,13.7554,0.3018,,0.2255999999999999,,212.8254,,48.017,,-1.6656,,-1.3048,,-1.2167,,-1.0043,,,,,,101.1773,0.5312999999999999,4
2013-03-04 13:17:00,,0.5582,,34.0839,,121.9642,,-3.2434,13.7554,0.2612999999999999,,0.2064999999999999,,212.4635,,43.8678,,-1.6195,,-1.2999,,-1.1814,,-1.0088,,,,,,101.5342,0.4985999999999999,4
2013-03-04 13:18:00,,0.5741,,36.6172,,122.1889,,-3.2853,13.7554,0.2218999999999999,,0.2255999999999999,,212.7783,,48.0073,,-1.5896,,-1.2636,,-1.0916,,-0.984,,,,,,115.6312,0.5184999999999998,4
2013-03-04 13:19:00,,0.5795,,38.8773,,122.2047,,-3.3718,13.7554,0.1899,,0.2391,,212.6664,,50.8486,,-1.5922,,-1.243,,-1.1129,,-0.9858,,,,,,124.7318,0.5466999999999999,4
2013-03-04 13:20:00,,0.5762,,37.4201,,122.284,,-3.4156,13.7554,0.1507999999999999,,0.2275,,212.7987,,48.4014,,-1.5924,,-1.215,,-0.9817,,-0.9449,,,,,,126.5163,0.5299,4
2013-03-04 13:21:00,,0.5695,,35.2888,,122.2932,,-3.385,13.7554,0.1223,,0.2210999999999999,,212.8231,,47.0513,,-1.5702,,-1.1438,,-0.8614,,-0.8051,,,,,,126.0999,0.5053999999999998,4
2013-03-04 13:22:00,,0.5621,,34.1867,,122.6567,,-3.3532,13.7563,0.0893999999999999,,0.2102999999999999,,212.8356,,44.7686,,-1.5433,,-1.1111,,-0.7746,,-0.8236999999999999,,,,,,129.4904,0.4939,4
2013-03-04 13:23:00,,0.5439,,29.9698,,122.6715,,-3.3501,13.7568,0.0591,,0.1857,,212.9735,,39.5501,,-1.5202,,-1.0902,,-0.7341999999999999,,-0.779,,,,,,122.4121,0.4491999999999999,4
2013-03-04 13:24:00,,0.5394999999999999,,28.6099,,122.6624,,-3.3192,13.7554,0.0244,,0.1827,,212.501,,38.8337,,-1.4732,,-1.0808,,-0.5993,,-0.748,,,,,,124.4939,0.4303,4
2013-03-04 13:25:00,,0.5385999999999999,,30.0036,,122.7093,,-3.3216,13.7568,-0.02,,0.1837,,212.7014,,39.0603,,-1.4541,,-1.0401,,-0.5391,,-0.6956999999999999,,,,,,135.26,0.4519,4
2013-03-04 13:26:00,,0.5452,,25.6592,,122.7109,,-3.3847,13.7559,-0.042,,0.1574,,212.7764,,33.4924,,-1.4444,,-1.0347,,-0.4788999999999999,,-0.6787999999999998,,,,,,122.9474,0.3816999999999999,4
2013-03-04 13:27:00,,0.5534999999999999,,24.8689,,122.735,,-3.2937,13.7554,-0.0597,,0.1482999999999999,,213.0678,,31.5988,,-1.3899,,-0.986,,-0.3242999999999999,,-0.5681,,,,,,123.9586,0.3642,4
2013-03-04 13:28:00,,0.5525999999999999,,25.4516,,122.7489,,-3.3767,13.7557,-0.0848,,0.1537999999999999,,213.0058,,32.7544,,-1.3724,,-1.001,,-0.4264999999999999,,-0.6948999999999999,,,,,,130.3826,0.3738,4
2013-03-04 13:29:00,,0.5531,,24.8439,,122.7766,,-3.3674,13.7559,-0.1045,,0.1574,,212.8579,,33.5081,,-1.3561,,-1.0108,,-0.4073999999999999,,-0.6296,,,,,,131.2153,0.3639999999999999,4
2013-03-04 13:30:00,,0.5484999999999999,,23.2387,,122.7589,,-3.3524,13.7558,-0.1245,,0.1531,,212.9612,,32.6005,,-1.3219,,-0.9874,,-0.3062,,-0.6236,,,,,,126.8732,0.3439999999999999,4
2013-03-04 13:31:00,,0.5444999999999999,,20.8695,,122.7098,,-3.3331,13.7558,-0.138,,0.136,,212.7789,,28.9322,,-1.2964,,-1.0277,,-0.3659,,-0.6682,,,,,,119.795,0.3110999999999999,4
2013-03-04 13:32:00,,0.5611,,19.1672,,122.666,,-3.2399,13.7558,-0.155,,0.1342,,212.8536,,28.5532,,-1.2607,,-0.9905,,-0.2336,,-0.5645999999999999,,,,,,114.9175,0.2758999999999999,4
2013-03-04 13:33:00,,0.5716999999999999,,18.0307,,122.696,,-3.2106,13.7557,-0.1620999999999999,,0.1234,,212.6998,,26.2548,,-1.2071,,-1.0006,,-0.2717,,-0.5255999999999998,,,,,,112.5978,0.2562999999999999,4
2013-03-04 13:34:00,,0.5476999999999999,,21.4199,,122.7821,,-3.3618,13.7557,-0.1809999999999999,,0.1366999999999999,,212.7344,,29.0701,,-1.2217,,-1.036,,-0.3079,,-0.6195,,,,,,130.2637,0.3186999999999999,4
2013-03-04 13:35:00,,0.5482,,24.0612,,122.8316,,-3.3345,13.7557,-0.1894,,0.1515,,212.9113,,32.2544,,-1.1803,,-0.9636,,-0.1512,,-0.4202,,,,,,144.7176,0.3549999999999999,4
2013-03-04 13:36:00,,0.5526999999999999,,26.6437,,122.8124,,-3.4495,13.7561,-0.2013,,0.1691,,212.752,,35.9672,,-1.1648,,-0.9914,,-0.1826,,-0.5265999999999998,,,,,,160.4801,0.3911999999999999,4
2013-03-04 13:37:00,,0.5435999999999999,,28.451,,122.8687,,-3.4532,13.7561,-0.2013,,0.1802,,212.7293,,38.342,,-1.1337,,-0.8953999999999999,,0.0077,,-0.3628,,,,,,173.5659,0.4239999999999999,4
2013-03-04 13:38:00,,0.5391,,29.6167,,122.8771,,-3.5858,13.756,-0.2051,,0.1887,,213.0775,,40.203,,-1.1541,,-0.9107,,-0.0256,,-0.394,,,,,,182.5488,0.4456,4
2013-03-04 13:39:00,,0.5413999999999999,,30.838,,122.8893,,-3.5499,13.756,-0.2238999999999999,,0.1935,,212.8266,,41.1768,,-1.1398,,-0.8603,,0.0918,,-0.3299,,,,,,190.3411,0.4612,4
2013-03-04 13:40:00,,0.5442,,30.8139,,122.8724,,-3.5461,13.7559,-0.2238999999999999,,0.1918999999999999,,213.0037,,40.8682,,-1.1209,,-0.8083,,0.1516,,-0.2621,,,,,,192.6628,0.4588999999999999,4
2013-03-04 13:41:00,,0.5383,,29.7725,,122.9167,,-3.5059,13.7541,-0.2238999999999999,,0.1834,,212.7128,,39.0175,,-1.0899,,-0.7764999999999999,,0.2258,,-0.2145,,,,,,189.9862,0.4485,4
2013-03-04 13:42:00,,0.5405999999999999,,28.246,,122.912,,-3.5994,13.7525,-0.2238999999999999,,0.1827999999999999,,212.9069,,38.9085,,-1.0819,,-0.775,,0.184,,-0.3060999999999999,,,,,,183.7416,0.4229999999999999,4
2013-03-04 13:43:00,,0.5464999999999999,,27.0606,,122.8724,,-3.5886,13.7511,-0.2132,,0.1668,,212.7359,,35.4813,,-1.0574,,-0.7339999999999999,,0.2927,,-0.1706,,,,,,177.8531,0.4005,4
2013-03-04 13:44:00,,0.5474,,27.0995,,122.8846,,-3.5752,13.7513,-0.1809999999999999,,0.1804999999999999,,213.7456,,38.5678,,-1.0454,,-0.7067999999999999,,0.3018,,-0.2076,,,,,,178.5684,0.4006,4
2013-03-04 13:45:00,,0.5682,,30.3773,,122.925,,-3.5116,13.7509,-0.1809999999999999,,0.1751999999999999,,239.0193,,41.8277,,-1.0165,,-0.6937999999999999,,0.3602,,-0.1817,,,,,,179.2232,0.4319,4
2013-03-04 13:46:00,,0.5833,,32.2049,,122.9983,,-3.4992,13.7515,-0.1809999999999999,,0.1595,,273.5277,,43.5378,,-0.971,,-0.6764999999999999,,0.3724,,-0.1767,,,,,,173.3359,0.4456,4
2013-03-04 13:47:00,,0.5675,,24.197,,122.9525,,-3.5695,13.7516,-0.1809999999999999,,0.1148,,293.6908,,33.63,,-0.9559,,-0.7133,,0.3190999999999999,,-0.2278,,,,,,159.1195,0.3464999999999999,4
2013-03-04 13:48:00,,0.5636999999999999,,25.725,,122.853,,-3.6025,13.7517,-0.1620999999999999,,0.1270999999999999,,263.2096,,33.4915,,-0.9356,,-0.7702999999999999,,0.2298999999999999,,-0.2500999999999999,,,,,,147.2828,0.3700999999999999,4
2013-03-04 13:49:00,,0.5597999999999999,,21.8528,,122.8582,,-3.6498,13.7494,-0.1584,,0.1265999999999999,,243.3203,,30.8085,,-0.9383,,-0.7664999999999998,,0.2228999999999999,,-0.3018,,,,,,139.8478,0.3165999999999999,4
2013-03-04 13:50:00,,0.5605,,21.8856,,122.9636,,-3.7162,13.7481,-0.1584,,0.1307,,243.0808,,31.779,,-0.9534,,-0.8625,,0.055,,-0.4454,,,,,,140.1459,0.3161999999999999,4
2013-03-04 13:51:00,,0.5704,,23.9097,,122.9105,,-3.6594,13.7482,-0.1499,,0.1401,,243.2178,,34.0734,,-0.9551,,-0.8560999999999999,,0.0922999999999999,,-0.4073,,,,,,149.9015,0.3398999999999999,4
2013-03-04 13:52:00,,0.559,,26.7195,,122.904,,-3.5605,13.7468,-0.138,,0.1439999999999999,,243.2862,,35.0239,,-0.9143,,-0.788,,0.2072,,-0.1862999999999999,,,,,,163.5238,0.3886,4
2013-03-04 13:53:00,,0.5579,,28.8641,,122.9011,,-3.5086,13.7473,-0.138,,0.1593,,243.1095,,38.7157,,-0.8659,,-0.7431999999999999,,0.2706,,-0.1618,,,,,,174.886,0.4184999999999999,4
2013-03-04 13:54:00,,0.5633,,29.5362,,122.9022,,-3.4918,13.7469,-0.1228,,0.1645,,243.1665,,40.0,,-0.8015999999999999,,-0.6789,,0.3542,,-0.0866999999999999,,,,,,178.9315,0.4244999999999999,4
2013-03-04 13:55:00,,0.5584,,27.7236,,122.9104,,-3.448,13.7465,-0.1177,,0.1572,,243.4061,,38.2606,,-0.7438,,-0.6542999999999999,,0.4608999999999999,,-0.0766,,,,,,171.3175,0.4036,4
2013-03-04 13:56:00,,0.5602,,25.7243,,122.8896,,-3.4596,13.7465,-0.1139,,0.1462,,243.024,,35.5422,,-0.7184,,-0.7184,,0.2817,,-0.2039999999999999,,,,,,161.0861,0.3723,4
2013-03-04 13:57:00,,0.5623,,25.8727,,122.9009,,-3.5189,13.7465,-0.0951,,0.1399,,243.4404,,34.0454,,-0.7255,,-0.7075,,0.3710999999999999,,-0.1917,,,,,,160.9669,0.3731999999999999,4
2013-03-04 13:58:00,,0.5564999999999999,,28.4759,,122.9637,,-3.4636,13.7466,-0.0764999999999999,,0.1535,,243.0126,,37.3139,,-0.7061,,-0.691,,0.3594999999999999,,-0.0627999999999999,,,,,,173.6372,0.4137,4
2013-03-04 13:59:00,,0.5743,,32.8162,,123.0162,,-3.3968,13.7466,-0.0748,,0.1814,,243.2294,,44.1192,,-0.6646999999999998,,-0.6214,,0.5196,,0.0572,,,,,,196.004,0.4603999999999999,4
2013-03-04 14:00:00,,0.5753,,34.7315,,123.0822,,-3.4586,13.7466,-0.0577999999999999,,0.1834,,243.3891,,44.6462,,-0.629,,-0.5843,,0.5308,,0.1462,,,,,,210.2806,0.4893,4
2013-03-04 14:01:00,,0.5701,,32.3106,,123.0783,,-3.4349,13.7466,-0.0386,,0.1774999999999999,,243.3264,,43.1896,,-0.5816,,-0.503,,0.5716,,0.2157999999999999,,,,,,199.8705,0.4602,4
2013-03-04 14:02:00,,0.5603,,26.9849,,123.077,,-3.4003,13.7457,-0.0318999999999999,,0.1469,,242.9328,,35.6956,,-0.533,,-0.4796,,0.5308,,0.2204,,,,,,173.2211,0.3901999999999999,4
2013-03-04 14:03:00,,0.5756999999999999,,24.0916,,123.0357,,-3.3896,13.743,-0.0132,,0.1355,,243.2751,,32.9679,,-0.4811,,-0.4465,,0.5876,,0.1691999999999999,,,,,,156.6837,0.3381,4
2013-03-04 14:04:00,,0.5725,,25.2093,,123.0324,,-3.2737,13.7421,0.0054,,0.1409999999999999,,243.3607,,34.3159,,-0.4235999999999999,,-0.381,,0.6285,,0.3454999999999999,,,,,,160.9666,0.3568,4
2013-03-04 14:05:00,,0.5561,,28.1205,,123.1148,,-3.2968,13.7412,0.0246,,0.1597,,243.2295,,38.8449,,-0.377,,-0.3589999999999999,,0.5389,,0.2746,,,,,,175.1243,0.4082,4
2013-03-04 14:06:00,,0.5693,,31.652,,123.1092,,-3.3774,13.7412,0.0483,,0.1719999999999999,,243.4462,,41.8835,,-0.3633,,-0.3064,,0.6028999999999999,,0.3941,,,,,,192.9699,0.4472999999999999,4
2013-03-04 14:07:00,,0.5728999999999999,,32.2185,,123.0846,,-3.3348,13.7407,0.0625,,0.1748,,243.3664,,42.5315,,-0.3297999999999999,,-0.2626999999999999,,0.6617,,0.4002999999999999,,,,,,196.7767,0.4556999999999999,4
2013-03-04 14:08:00,,0.5695,,30.219,,123.0455,,-3.3454,13.7407,0.0874999999999999,,0.1695,,243.0755,,41.2072,,-0.2873999999999999,,-0.2743999999999999,,0.5571,,0.2892,,,,,,186.3667,0.4299,4
2013-03-04 14:09:00,,0.5607999999999999,,29.1033,,123.0644,,-3.331,13.7404,0.1087999999999999,,0.1602,,243.3094,,38.9713,,-0.2459,,-0.2429999999999999,,0.6020999999999999,,0.4184999999999999,,,,,,180.2392,0.4202,4
2013-03-04 14:10:00,,0.5586999999999999,,28.9101,,123.0535,,-3.2772,13.7395,0.1325,,0.1595,,243.0869,,38.7649,,-0.1947,,-0.2156,,0.5963,,0.3997,,,,,,178.6925,0.4183999999999999,4
2013-03-04 14:11:00,,0.5571,,28.4779,,123.0667,,-3.2535,13.7377,0.1545,,0.1603999999999999,,243.1725,,39.0028,,-0.1625999999999999,,-0.1474999999999999,,0.6664999999999999,,0.4699999999999999,,,,,,175.5985,0.4138999999999999,4
2013-03-04 14:12:00,,0.5645,,25.5295,,123.059,,-3.1686,13.7353,0.1771,,0.1414999999999999,,243.1896,,34.4005,,-0.1032,,-0.1176,,0.5977,,0.4874999999999999,,,,,,161.0246,0.3654,4
2013-03-04 14:13:00,,0.5634,,20.2268,,123.0092,,-3.2636,13.735,0.2046,,0.1079,,243.0641,,26.2293,,-0.0887,,-0.2112,,0.3876,,0.2262,,,,,,134.375,0.2916,4
2013-03-04 14:14:00,,0.5495999999999999,,17.7299,,122.9777,,-3.1978,13.735,0.2272,,0.1027,,243.298,,24.9792,,-0.0704,,-0.1784999999999999,,0.4929999999999999,,0.3093,,,,,,120.6934,0.2612999999999999,4
2013-03-04 14:15:00,,0.5463,,17.1418,,122.9974,,-3.1917,13.7352,0.2528,,0.1086,,243.2809,,26.4212,,-0.0434,,-0.2177999999999999,,0.4681,,0.2743999999999999,,,,,,117.0644,0.254,4
2013-03-04 14:16:00,,0.5481,,16.5223,,122.9927,,-3.1611,13.735,0.2681,,0.1038,,243.1782,,25.2445,,-0.0122,,-0.1787999999999999,,0.5352,,0.3695999999999999,,,,,,113.0193,0.2434,4
2013-03-04 14:17:00,,0.5535999999999999,,15.2047,,122.9779,,-3.0646,13.7348,0.2886,,0.0996999999999999,,242.9158,,24.2198,,0.035,,-0.1748,,0.447,,0.3909,,,,,,107.4869,0.2223,4
2013-03-04 14:18:00,,0.5564,,14.0051,,122.9856,,-3.0444,13.7347,0.3093,,0.0866999999999999,,244.5471,,21.1889,,0.0514,,-0.2722999999999999,,0.2812,,0.2553,,,,,,101.7167,0.2036999999999999,4
2013-03-04 14:19:00,,0.5509,,14.5711,,123.0223,,-3.233,13.7345,0.3227999999999999,,0.0864999999999999,,266.8093,,23.0324,,0.0253,,-0.3871,,0.1903,,0.0563,,,,,,100.0509,0.2134,4
