measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2011-12-11 12:14:00,,6.979,,827.4465,,122.8554,,8.1121,13.3531,26.837,,3.4546,,260.5631,,900.1196,,21.6211,,32.1322,,29.9358,,35.1653,,,,,,992.1364,0.9683,4
2011-12-11 12:15:00,,6.9725,,826.2215,,122.8913,,8.028499999999998,13.3531,26.8397,,3.4448,,261.3601,,900.2979,,21.3573,,31.6992,,29.5125,,35.1377,,,,,,989.4617,0.9683,4
2011-12-11 12:16:00,,6.9864,,828.3474,,122.9135,,8.0217,13.3535,26.8568,,3.5153,,256.5992,,901.9857,,21.2325,,31.712,,29.3346,,35.5004,,,,,,989.445,0.9683,4
2011-12-11 12:17:00,,6.9859,,828.1924,,122.9145,,8.12,13.3558,26.869,,3.5337,,255.1574,,901.6266,,21.142,,31.5065,,29.4967,,35.0388,,,,,,989.501,0.9682,4
2011-12-11 12:18:00,,6.9822,,827.2477,,122.8278,,8.1523,13.3544,26.8875,,3.4655,,259.9672,,900.8769,,21.0745,,31.8565,,30.0447,,36.1478,,,,,,988.9348,0.9683,4
2011-12-11 12:19:00,,6.9738,,826.8591,,122.8275,,8.0747,13.3572,26.9007,,3.4612,,260.5871,,901.8804,,20.9503,,31.3336,,29.3595,,35.5328,,,,,,988.5757,0.9683,4
2011-12-11 12:20:00,,6.9918,,828.8895999999999,,122.829,,7.8358,13.3558,26.9007,,3.5,,257.4593,,901.0777,,20.7505,,30.672,,28.3063,,33.8235,,,,,,987.666,0.9683,4
2011-12-11 12:21:00,,6.9888,,828.3936,,122.8715,,7.5203,13.3563,26.9007,,3.4797,,259.2179,,901.9236,,20.5348,,30.5054,,27.7072,,33.1735,,,,,,985.3498,0.9684,4
2011-12-11 12:22:00,,6.9882,,828.4398,,122.8858,,7.5271,13.3567,26.9007,,3.4794,,259.679,,903.5151,,20.4404,,30.7077,,28.1932,,33.408,,,,,,983.7891,0.9683,4
2011-12-11 12:23:00,,6.9748,,826.7178,,122.8462,,7.732,13.3572,26.9007,,3.4832,,258.1639,,899.2127,,20.3948,,30.5743,,27.887,,32.8477,,,,,,981.117,0.9683,4
2011-12-11 12:24:00,,6.9699,,826.3178,,122.8698,,7.765799999999999,13.3572,26.9007,,3.5233,,255.5582,,900.3266,,20.3499,,30.7422,,28.5831,,33.3395,,,,,,981.6936,0.9684,4
2011-12-11 12:25:00,,6.9695,,826.5136999999999,,122.9334,,8.085,13.3576,26.898,,3.4643,,259.874,,900.2485,,20.5292,,31.5573,,29.3557,,33.6706,,,,,,981.5128,0.9683,4
2011-12-11 12:26:00,,6.9549,,824.7,,122.9131,,8.212099999999998,13.3576,26.9007,,3.4587,,259.6618,,898.0555,,20.5942,,31.799,,29.2721,,33.5314,,,,,,979.4214,0.9684,4
2011-12-11 12:27:00,,6.9437,,823.0198,,122.8613,,8.0981,13.3576,26.8822,,3.4518,,259.7118,,896.4276,,20.561,,31.7395,,29.3522,,33.4312,,,,,,977.3405,0.9683,4
2011-12-11 12:28:00,,6.9328,,821.8477,,122.8971,,8.122999999999998,13.3585,26.8796,,3.4898,,256.3039,,894.4334,,20.6696,,32.2933,,29.7235,,33.9455,,,,,,976.1421,0.9689,4
2011-12-11 12:29:00,,6.9211,,820.4682,,122.8794,,8.2985,13.3572,26.8875,,3.4256,,261.0103,,894.042,,20.6713,,32.2525,,29.5284,,33.3922,,,,,,974.4187,0.9683,4
2011-12-11 12:30:00,,6.9093,,818.5901,,122.8593,,8.485699999999998,13.3576,26.9007,,3.4246,,260.5693,,892.3111,,20.8725,,32.7439,,30.0402,,33.579,,,,,,972.2776,0.9683,4
2011-12-11 12:31:00,,6.8976,,820.2406999999998,,122.8758,,8.2538,13.3572,26.8954,,3.4683,,257.551,,893.2337999999999,,20.7609,,31.6812,,29.1614,,33.0441,,,,,,972.2147000000001,0.9679,4
2011-12-11 12:32:00,,6.9287,,821.4810999999999,,122.933,,7.9825,13.3572,26.8822,,3.4608,,258.773,,895.5485999999999,,20.633,,31.3838,,29.6878,,33.9408,,,,,,974.7615,0.9683,4
2011-12-11 12:33:00,,6.91,,819.4927,,122.9703,,8.2256,13.3572,26.8875,,3.4551,,258.1784,,891.9842999999998,,20.8616,,32.3095,,30.8397,,34.6721,,,,,,973.8679,0.9681,4
2011-12-11 12:34:00,,6.8891,,816.9669,,122.9752,,8.3201,13.3576,26.8954,,3.4925,,255.0677,,890.7922,,20.8324,,32.3856,,30.6601,,35.0095,,,,,,972.7946,0.9682,4
2011-12-11 12:35:00,,6.8832,,816.8103999999998,,123.0085,,8.404899999999998,13.3572,26.898,,3.441,,258.3675,,889.0195,,20.7847,,32.5446,,31.1243,,35.3131,,,,,,972.3156,0.9681,4
2011-12-11 12:36:00,,6.8756,,815.3859999999999,,122.9922,,8.3799,13.3572,26.9007,,3.4399,,258.3485,,888.6362,,20.7134,,32.9119,,31.5102,,35.6668,,,,,,971.7773,0.9681,4
2011-12-11 12:37:00,,6.8427,,811.2332,,122.9931,,8.292899999999998,13.3572,26.9007,,3.3599,,262.952,,883.4289,,20.5185,,32.9941,,31.4297,,36.1263,,,,,,971.001,0.9681,4
2011-12-11 12:38:00,,6.8526,,813.5499999999998,,122.9908,,8.298899999999998,13.3572,26.8954,,3.4346,,257.7251,,885.1335,,20.4033,,32.9976,,31.7744,,36.0072,,,,,,969.9294000000002,0.9679,4
2011-12-11 12:39:00,,6.8447,,811.3071,,122.8955,,8.3362,13.3553,26.869,,3.4645,,255.2815,,884.3841999999999,,20.4365,,33.6411,,32.5174,,36.5266,,,,,,968.9157,0.9681,4
2011-12-11 12:40:00,,6.8305,,809.5516,,122.8845,,8.3632,13.3558,26.8495,,3.4766,,253.7296,,882.0797,,20.3301,,33.4443,,32.3255,,36.6351,,,,,,967.7264,0.9682,4
2011-12-11 12:41:00,,6.8182,,807.8237,,122.8917,,8.2284,13.3544,26.8397,,3.4645,,254.3587,,881.1531,,20.1261,,33.1939,,31.9335,,36.4586,,,,,,965.4665,0.968,4
2011-12-11 12:42:00,,6.8214,,808.3151,,122.8742,,8.1913,13.3535,26.8186,,3.4164,,257.7391,,880.4367999999998,,19.9582,,33.2059,,32.2156,,36.5528,,,,,,965.3461,0.9681,4
2011-12-11 12:43:00,,6.8202,,807.5983,,122.8167,,8.2843,13.3526,26.787,,3.4398,,255.5621,,879.0471,,20.0201,,33.2266,,32.7185,,36.8148,,,,,,963.858,0.9676,4
2011-12-11 12:44:00,,6.8103,,806.2644,,122.7943,,8.4059,13.3517,26.7738,,3.4166,,257.258,,878.9153,,20.2067,,33.5294,,32.6907,,37.1073,,,,,,962.9664,0.9679,4
2011-12-11 12:45:00,,6.783,,802.6695999999998,,122.766,,8.3186,13.3517,26.7474,,3.42,,256.1745,,876.0204999999999,,20.1357,,33.6972,,32.7185,,37.2158,,,,,,958.3334,0.9678,4
2011-12-11 12:46:00,,6.769,,801.4865,,122.7829,,8.2569,13.3517,26.7203,,3.3772,,258.7641,,873.8618,,20.0349,,33.4174,,32.5407,,36.9206,,,,,,956.9678,0.9679,4
2011-12-11 12:47:00,,6.775,,802.0182,,122.8128,,8.2377,13.3517,26.7049,,3.399,,256.7473,,872.6681999999998,,19.8884,,33.6404,,33.5328,,37.2823,,,,,,957.0821,0.9679,4
2011-12-11 12:48:00,,6.743,,798.5796,,122.8332,,8.4473,13.3517,26.6732,,3.4311,,253.0186,,868.1072,,20.1393,,33.916,,33.7253,,37.7311,,,,,,954.5894,0.9678,4
2011-12-11 12:49:00,,6.7315,,797.9302,,122.8376,,8.4104,13.3517,26.6522,,3.4202,,253.6888,,867.6196999999999,,20.1953,,33.108,,32.3636,,37.2945,,,,,,952.2119,0.9677,4
2011-12-11 12:50:00,,6.7354,,798.2736999999998,,122.8376,,8.2935,13.3517,26.6522,,3.3744,,257.4912,,868.8538,,20.261,,32.2179,,31.6878,,36.5304,,,,,,949.3638,0.9678,4
2011-12-11 12:51:00,,6.7325,,798.1627999999998,,122.919,,8.3701,13.3517,26.6205,,3.391,,256.2321,,868.8608,,20.4431,,32.2073,,31.794,,36.9303,,,,,,949.1292,0.9678,4
2011-12-11 12:52:00,,6.7062,,794.058,,122.8779,,8.3331,13.3517,26.6205,,3.4427,,251.2056,,864.8148,,20.4113,,32.0737,,31.5049,,36.9924,,,,,,948.2991,0.9674,4
2011-12-11 12:53:00,,6.6904,,792.5512999999999,,122.8314,,8.3391,13.3517,26.6205,,3.444,,250.5275,,862.8008,,20.3644,,32.2491,,31.9352,,37.1646,,,,,,946.9409,0.9674,4
2011-12-11 12:54:00,,6.6973,,792.8732999999999,,122.7887,,8.3505,13.3517,26.6205,,3.4208,,251.8081,,861.3628,,20.2676,,32.0817,,31.6616,,36.4633,,,,,,944.8052,0.9678,4
2011-12-11 12:55:00,,6.6997,,793.3655,,122.8054,,8.195299999999998,13.3517,26.5961,,3.4026,,253.9876,,864.1982,,20.2338,,31.6333,,31.005,,35.9237,,,,,,942.9089,0.9679,4
2011-12-11 12:56:00,,6.7005,,792.9783,,122.7917,,7.9512,13.3517,26.5912,,3.3933,,254.0102,,861.8733999999998,,20.179,,31.2966,,30.574,,35.9084,,,,,,940.5355,0.9678,4
2011-12-11 12:57:00,,6.6895,,792.5471,,122.7881,,8.204399999999998,13.3517,26.5912,,3.37,,256.1386,,863.1719,,20.4094,,31.9979,,31.6913,,36.9327,,,,,,939.6459,0.9678,4
2011-12-11 12:58:00,,6.6772,,790.6771,,122.8136,,8.449099999999998,13.3517,26.5806,,3.3814,,254.1519,,859.378,,20.6813,,32.188,,31.5393,,36.9298,,,,,,938.2214,0.9678,4
2011-12-11 12:59:00,,6.6683,,789.9885,,122.8032,,8.395699999999998,13.3517,26.578,,3.3507,,256.2008,,858.3585,,20.6909,,31.6853,,31.064,,36.2374,,,,,,936.5591,0.9677,4
2011-12-11 13:00:00,,6.6607,,789.1929,,122.8117,,8.256,13.3517,26.5885,,3.311,,259.2858,,858.4838999999998,,20.8054,,31.6341,,31.2285,,36.4201,,,,,,934.6026,0.9678,4
2011-12-11 13:01:00,,6.6543,,787.645,,122.774,,8.307399999999998,13.3517,26.5912,,3.3504,,256.1662,,858.2485,,20.8442,,31.6791,,31.0409,,36.3748,,,,,,932.5283,0.9677,4
2011-12-11 13:02:00,,6.638,,785.6889999999999,,122.7602,,8.4193,13.3517,26.5912,,3.3022,,259.1544,,855.6906,,20.8905,,31.7594,,31.2376,,36.2517,,,,,,930.5112,0.9678,4
2011-12-11 13:03:00,,6.6277,,784.9579999999999,,122.8421,,8.353,13.3517,26.5912,,3.3115,,258.2094,,855.0202,,20.7917,,31.7891,,30.7727,,36.3291,,,,,,928.8503,0.968,4
2011-12-11 13:04:00,,6.6114,,783.1015,,122.8869,,8.361399999999998,13.3517,26.6083,,3.3104,,257.2175,,851.4665,,20.6183,,31.9938,,31.0727,,36.8081,,,,,,926.7729,0.9678,4
2011-12-11 13:05:00,,6.5968,,782.1046,,122.935,,8.2849,13.3517,26.5985,,3.3326,,255.4059,,851.1067,,20.2654,,31.5044,,30.4183,,35.8469,,,,,,925.3482,0.9678,4
2011-12-11 13:06:00,,6.5855,,780.1241,,122.8918,,8.0252,13.3517,26.5859,,3.3587,,252.6952,,848.7001,,19.7163,,30.3993,,29.5187,,35.1699,,,,,,924.5198,0.9676,4
2011-12-11 13:07:00,,6.6019,,782.7217,,122.9529,,7.9646,13.3517,26.5543,,3.2654,,261.0906,,852.4570999999999,,19.3546,,30.2278,,29.8217,,34.969,,,,,,922.9193,0.9675,4
2011-12-11 13:08:00,,6.5912,,781.1892,,122.9534,,8.1246,13.3517,26.5206,,3.2618,,260.2815,,848.9548,,19.3237,,30.5046,,30.3183,,35.3091,,,,,,920.9023,0.9674,4
2011-12-11 13:09:00,,6.5799,,779.3914,,122.958,,8.1982,13.3517,26.4722,,3.2894,,257.802,,847.9489999999998,,19.2717,,30.1634,,29.6676,,34.9136,,,,,,918.1137000000001,0.9673,4
2011-12-11 13:10:00,,6.5703,,777.8159,,122.9416,,8.3033,13.3517,26.4181,,3.2968,,256.8263,,846.6553,,19.4001,,30.0005,,29.5005,,34.7272,,,,,,915.9172,0.9673,4
2011-12-11 13:11:00,,6.5599,,777.3839,,122.9771,,8.3452,13.3517,26.3696,,3.2597,,259.5238,,845.9197,,19.5179,,29.8532,,29.2941,,34.3865,,,,,,913.3652,0.9673,4
2011-12-11 13:12:00,,6.5313,,774.6916999999999,,123.0376,,8.330299999999998,13.3517,26.3265,,3.2069,,263.0282,,843.4817,,19.5628,,29.6273,,28.8851,,34.3488,,,,,,911.0491,0.9674,4
2011-12-11 13:13:00,,6.5261,,773.8737999999998,,122.9725,,8.1354,13.3517,26.2843,,3.2189,,261.5763,,841.9424,,19.4722,,28.9567,,28.1556,,33.6248,,,,,,907.7849000000001,0.9673,4
2011-12-11 13:14:00,,6.5116,,771.957,,123.0384,,8.215099999999998,13.3517,26.2517,,3.2547,,258.3601,,840.8772,,19.6609,,29.2164,,28.6708,,34.0247,,,,,,904.5185,0.9673,4
2011-12-11 13:15:00,,6.4922,,769.5751,,123.0236,,8.318899999999998,13.3526,26.2109,,3.2095,,260.9571,,837.4944,,19.8293,,29.7153,,29.2524,,34.4111,,,,,,902.9751,0.9673,4
2011-12-11 13:16:00,,6.4761,,767.8090999999998,,122.9906,,8.2935,13.3521,26.1702,,3.2497,,256.9398,,834.9502999999999,,19.9153,,29.9449,,29.1693,,34.6413,,,,,,901.0786,0.9672,4
2011-12-11 13:17:00,,6.467,,766.5877,,122.9877,,8.2611,13.3544,26.1548,,3.1985,,260.8463,,834.2786,,19.7847,,29.8218,,28.7686,,34.1901,,,,,,899.3579999999998,0.9673,4
2011-12-11 13:18:00,,6.4643,,765.1558,,122.9104,,8.3175,13.3535,26.1171,,3.2021,,260.4277,,833.8723,,19.8321,,29.8782,,29.1391,,34.2,,,,,,897.3998,0.9673,4
2011-12-11 13:19:00,,6.4433,,762.876,,122.8453,,8.2882,13.3539,26.0855,,3.2192,,257.6433,,829.3855999999998,,19.8652,,29.9193,,29.2698,,34.062,,,,,,893.6613,0.9673,4
2011-12-11 13:20:00,,6.4142,,759.0540999999998,,122.856,,8.3633,13.3539,26.0499,,3.1718,,260.4153,,825.8345,,19.9741,,29.7264,,28.8299,,33.8544,,,,,,889.3875,0.9673,4
2011-12-11 13:21:00,,6.3956,,757.0959,,122.8453,,8.2241,13.3544,26.0297,,3.1385,,262.9704,,825.3015,,19.7377,,29.6645,,29.268,,34.1176,,,,,,886.5394,0.9674,4
2011-12-11 13:22:00,,6.3821,,755.7718999999998,,122.9064,,8.2484,13.3544,25.9938,,3.13,,262.8235,,822.6092999999998,,19.7194,,29.5764,,28.8321,,33.7601,,,,,,884.9405,0.9673,4
2011-12-11 13:23:00,,6.3787,,755.7310999999999,,122.8675,,8.1361,13.3553,25.9556,,3.1291,,262.4827,,821.2926999999999,,19.4403,,29.1054,,28.4244,,33.5582,,,,,,883.9922,0.9673,4
2011-12-11 13:24:00,,6.3723,,754.4312999999999,,122.8471,,8.2729,13.3549,25.9156,,3.18,,258.3537,,821.5295999999998,,19.5543,,29.2478,,28.671,,33.6531,,,,,,880.6746,0.9673,4
2011-12-11 13:25:00,,6.349,,751.5757,,122.8099,,8.423999999999998,13.3558,25.8755,,3.1818,,257.216,,818.3805999999998,,19.6924,,29.303,,28.6291,,33.4803,,,,,,878.0657,0.9673,4
2011-12-11 13:26:00,,6.3329,,749.9933,,122.8642,,8.3967,13.3562,25.84,,3.1493,,258.4256,,813.8415999999999,,19.6835,,29.3566,,28.7024,,33.7472,,,,,,875.1643,0.9673,4
2011-12-11 13:27:00,,6.3242,,748.7926999999999,,122.8936,,8.3474,13.3572,25.7989,,3.1154,,261.5576,,814.8228,,19.7547,,29.3511,,28.6071,,33.496,,,,,,873.8618,0.9673,4
2011-12-11 13:28:00,,6.3126,,747.6594,,122.8894,,8.2046,13.3562,25.7765,,3.1409,,259.1117,,813.812,,19.6791,,28.8115,,28.0939,,33.2101,,,,,,871.3161,0.9672,4
2011-12-11 13:29:00,,6.3033,,746.0612,,122.8796,,8.3003,13.3572,25.7379,,3.1285,,259.4676,,811.7427,,19.8527,,29.0842,,28.2936,,33.5153,,,,,,869.1835999999998,0.9673,4
2011-12-11 13:30:00,,6.2684,,742.096,,122.859,,8.420899999999998,13.3572,25.7155,,3.1126,,259.4922,,807.6363,,20.0627,,29.0416,,28.0631,,33.2095,,,,,,864.7381,0.9671,4
2011-12-11 13:31:00,,6.2599,,741.1214999999999,,122.8493,,8.3926,13.3572,25.6812,,3.0873,,261.1917,,806.3414,,20.1623,,29.2758,,28.4107,,33.5179,,,,,,862.9614,0.9672,4
2011-12-11 13:32:00,,6.2354,,737.6973,,122.8258,,8.5191,13.3572,25.6739,,3.1091,,258.0126,,802.1558,,20.3153,,29.6594,,28.8017,,33.8289,,,,,,859.4058999999999,0.967,4
2011-12-11 13:33:00,,6.2177,,735.9507,,122.8265,,8.3258,13.3562,25.6607,,3.1266,,255.8075,,799.7736999999998,,20.2024,,29.305,,28.2876,,33.3542,,,,,,858.9974999999998,0.9669,4
2011-12-11 13:34:00,,6.2146,,735.1497,,122.7948,,8.1574,13.3572,25.6398,,3.0692,,260.906,,800.7111,,19.9211,,29.0723,,27.9395,,33.3573,,,,,,855.8592,0.967,4
2011-12-11 13:35:00,,6.1969,,733.4396,,122.8407,,8.0724,13.3567,25.6129,,3.0606,,261.1711,,799.2972,,19.6841,,28.9254,,28.2726,,33.3483,,,,,,853.2545,0.9669,4
2011-12-11 13:36:00,,6.1881,,731.727,,122.806,,8.1452,13.3558,25.5909,,3.021,,263.4106,,795.7259,,19.5697,,28.9232,,28.2065,,32.8564,,,,,,851.9534,0.9669,4
2011-12-11 13:37:00,,6.17,,729.1086,,122.7897,,8.3552,13.3572,25.5519,,3.0163,,263.1976,,793.8470999999998,,19.7537,,29.5107,,29.1183,,33.6036,,,,,,849.5852999999998,0.9668,4
2011-12-11 13:38:00,,6.1446,,726.3701999999998,,122.8276,,8.5531,13.3572,25.5348,,2.9872,,264.4204,,789.8591,,20.0263,,29.8839,,29.5332,,33.7335,,,,,,847.4516999999998,0.9668,4
2011-12-11 13:39:00,,6.1202,,723.8594,,122.8436,,8.705899999999998,13.3572,25.5041,,2.9859,,263.9378,,788.0685999999998,,20.2148,,30.3149,,29.9692,,34.233,,,,,,845.1423,0.9669,4
2011-12-11 13:40:00,,6.1138,,722.8936,,122.8489,,8.762399999999998,13.3572,25.4909,,3.0141,,260.8583,,786.2089999999998,,20.3454,,30.6688,,29.5164,,33.9535,,,,,,842.9482,0.9667,4
2011-12-11 13:41:00,,6.0783,,718.8779,,122.8085,,8.745,13.3567,25.4811,,2.9622,,264.0932,,782.2605999999998,,20.4958,,31.1701,,30.1417,,34.4636,,,,,,839.6287,0.9667,4
2011-12-11 13:42:00,,6.0751,,718.6422,,122.8189,,8.6186,13.3549,25.4615,,3.0166,,259.1063,,781.5879,,20.456,,30.8165,,29.8774,,33.9908,,,,,,837.8496,0.967,4
2011-12-11 13:43:00,,6.0375,,714.8194,,122.903,,8.5668,13.3549,25.442,,2.9718,,261.3617,,776.7019,,20.4569,,30.6592,,29.7118,,34.0121,,,,,,833.1694,0.9666,4
2011-12-11 13:44:00,,6.0369,,713.9818,,122.8211,,8.535299999999998,13.3544,25.4322,,2.9602,,262.6201,,777.3751999999998,,20.5175,,31.0601,,29.7074,,34.272,,,,,,832.9335999999998,0.9668,4
2011-12-11 13:45:00,,6.0227,,712.0283,,122.8164,,8.654,13.3549,25.4297,,2.9895,,259.4783,,775.6840999999998,,20.6657,,31.6467,,30.2853,,34.5028,,,,,,830.274,0.9664,4
2011-12-11 13:46:00,,6.0013,,708.7833,,122.7635,,8.750199999999998,13.3539,25.4077,,3.0062,,256.3472,,770.6135,,20.6579,,31.2829,,29.8446,,34.0335,,,,,,827.0109,0.9666,4
2011-12-11 13:47:00,,5.9898,,707.6705,,122.7458,,8.613699999999998,13.353,25.3764,,3.0074,,255.4913,,768.3554,,20.4374,,30.7219,,29.3688,,33.6812,,,,,,824.7798,0.9664,4
2011-12-11 13:48:00,,5.9758,,706.1677,,122.7803,,8.5186,13.3521,25.3589,,2.9792,,257.9571,,768.4207,,20.208,,30.2481,,29.0934,,33.553,,,,,,822.11,0.9666,4
2011-12-11 13:49:00,,5.9667,,704.4888,,122.6709,,8.493,13.352,25.3271,,2.926,,261.9438,,766.3886999999999,,19.9408,,30.1473,,29.0685,,33.586,,,,,,819.3900999999998,0.9667,4
2011-12-11 13:50:00,,5.9331,,701.2598,,122.7434,,8.7383,13.3525,25.3019,,2.9034,,262.6535,,762.5766,,20.0136,,30.6318,,29.6585,,33.864,,,,,,815.7114,0.9664,4
2011-12-11 13:51:00,,5.9186,,699.4499,,122.7217,,8.8963,13.3538,25.2612,,2.9381,,259.1766,,761.4819999999999,,20.0872,,30.7061,,29.7703,,33.6452,,,,,,813.4068,0.9666,4
2011-12-11 13:52:00,,5.9072,,698.0527,,122.7217,,8.8366,13.3519,25.2172,,2.9224,,259.7174,,758.9777,,19.9922,,30.716,,29.4185,,33.5642,,,,,,811.2709999999998,0.9662,4
2011-12-11 13:53:00,,5.8839,,695.2148,,122.8018,,8.6471,13.3528,25.1902,,2.9527,,256.193,,756.4556,,19.9269,,30.7523,,29.7921,,33.3897,,,,,,808.9012,0.9663,4
2011-12-11 13:54:00,,5.8484,,690.7874,,122.7318,,8.7874,13.3528,25.1475,,2.9705,,253.0673,,751.7075999999998,,19.9473,,30.9605,,30.1086,,33.9929,,,,,,807.0656,0.9661,4
2011-12-11 13:55:00,,5.8501,,690.4213,,122.6514,,8.7317,13.3518,25.1097,,2.9397,,255.5152,,751.1264999999999,,19.8792,,30.8671,,29.9404,,33.8787,,,,,,804.3483999999999,0.966,4
2011-12-11 13:56:00,,5.8312,,689.032,,122.7672,,8.7027,13.3518,25.0729,,2.8994,,259.1503,,751.3365,,19.8572,,30.682,,29.9862,,33.9699,,,,,,800.6684,0.9665,4
2011-12-11 13:57:00,,5.8091,,686.4036,,122.7545,,8.683799999999998,13.3518,25.0338,,2.8654,,260.7444,,747.0988999999998,,19.8604,,30.6666,,30.1239,,33.921,,,,,,797.5222999999999,0.9665,4
2011-12-11 13:58:00,,5.7868,,683.5215,,122.7114,,8.7927,13.3523,25.001,,2.8831,,257.5325,,742.4543,,20.0751,,31.1694,,30.4369,,34.1637,,,,,,794.9755,0.9663,4
2011-12-11 13:59:00,,5.7645,,681.0253,,122.745,,8.802699999999998,13.3522,24.9556,,2.8788,,256.7628,,739.1047999999998,,20.1464,,31.0467,,30.1683,,34.2245,,,,,,792.1934,0.9662,4
2011-12-11 14:00:00,,5.7434,,678.54,,122.7494,,8.791399999999998,13.3518,24.9214,,2.8411,,260.2931,,739.4831,,20.2439,,30.9228,,30.2185,,33.838,,,,,,788.3406,0.9661,4
2011-12-11 14:01:00,,5.7276,,676.764,,122.6752,,8.7078,13.3522,24.8798,,2.8427,,258.5287,,734.9025,,20.2212,,30.4363,,29.6763,,33.5564,,,,,,784.9053,0.9661,4
2011-12-11 14:02:00,,5.705,,673.6584,,122.7261,,8.574199999999998,13.3517,24.8431,,2.8515,,257.2607,,733.5653999999998,,20.2159,,29.969,,29.2028,,33.1924,,,,,,781.3445,0.9661,4
2011-12-11 14:03:00,,5.6859,,671.7564,,122.7412,,8.4699,13.3517,24.8112,,2.8435,,256.6644,,729.8152,,20.0654,,29.5659,,28.6896,,32.6391,,,,,,778.674,0.9661,4
2011-12-11 14:04:00,,5.67,,669.7959,,122.6777,,8.4729,13.3524,24.7672,,2.8445,,256.3805,,729.2332,,19.944,,29.2161,,28.3453,,32.6241,,,,,,776.479,0.9661,4
2011-12-11 14:05:00,,5.6706,,669.4854,,122.7123,,8.4534,13.3522,24.7137,,2.7899,,261.3324,,729.0590999999998,,19.7515,,28.9539,,28.1037,,32.1127,,,,,,773.9276999999998,0.9662,4
2011-12-11 14:06:00,,5.654,,667.2135,,122.6224,,8.4594,13.3524,24.6621,,2.7912,,260.5237,,727.1199,,19.7692,,29.1149,,28.1561,,31.9001,,,,,,771.3841,0.9661,4
2011-12-11 14:07:00,,5.6308,,663.7029,,122.4946,,8.419499999999998,13.353,24.6058,,2.8194,,256.6324,,723.5184,,19.7829,,29.2528,,28.5521,,32.2505,,,,,,768.2426,0.966,4
2011-12-11 14:08:00,,5.6058,,661.1703,,122.5311,,8.518399999999998,13.3532,24.552,,2.8007,,257.2941,,720.5317,,19.9107,,29.1728,,28.253,,32.0164,,,,,,765.1645,0.966,4
2011-12-11 14:09:00,,5.5961,,659.9464,,122.533,,8.628999999999998,13.3528,24.4933,,2.7843,,257.5564,,717.0828,,20.0183,,29.3638,,28.5396,,32.1036,,,,,,763.2679,0.9661,4
2011-12-11 14:10:00,,5.5711,,657.392,,122.5728,,8.769299999999998,13.3531,24.4394,,2.7652,,258.6677,,715.246,,20.139,,29.4165,,28.51,,32.1229,,,,,,759.7061,0.9661,4
2011-12-11 14:11:00,,5.5583,,655.5228,,122.5986,,8.641,13.3535,24.3807,,2.7636,,258.2239,,713.5756,,20.1531,,28.9569,,28.0597,,31.8153,,,,,,756.9754,0.9661,4
2011-12-11 14:12:00,,5.5398,,653.9133,,122.6144,,8.5189,13.3536,24.3415,,2.7547,,258.2021,,711.2062,,20.0223,,28.3986,,27.5386,,31.3069,,,,,,754.9573,0.9661,4
2011-12-11 14:13:00,,5.5328,,653.5269,,122.6469,,8.4822,13.356,24.2831,,2.7031,,263.5081,,712.2474,,19.8984,,28.2557,,27.3396,,31.463,,,,,,753.2359,0.9661,4
2011-12-11 14:14:00,,5.5311,,652.476,,122.6063,,8.5484,13.3552,24.2361,,2.7231,,260.3892,,709.0419,,19.9505,,28.3383,,27.6097,,31.5255,,,,,,751.4556,0.9661,4
2011-12-11 14:15:00,,5.4985,,648.3928,,122.5944,,8.602,13.3571,24.17,,2.6732,,263.6856,,704.8781,,20.0092,,28.551,,27.9474,,31.6024,,,,,,746.8850999999999,0.966,4
2011-12-11 14:16:00,,5.4646,,643.9459,,122.5435,,8.665699999999998,13.3584,24.1186,,2.6931,,260.0541,,700.329,,20.1695,,28.4894,,27.6219,,31.6366,,,,,,741.4942,0.966,4
2011-12-11 14:17:00,,5.402,,636.7912,,122.4653,,8.542799999999998,13.3589,24.0672,,2.6471,,262.224,,694.0969,,20.0402,,28.0275,,27.2438,,30.9842,,,,,,732.8287,0.9657,4
2011-12-11 14:18:00,,5.4356,,640.2941,,122.5326,,8.6058,13.3584,24.0135,,2.6809,,259.3006,,695.1194,,20.0403,,28.2376,,27.5156,,31.2665,,,,,,737.2292,0.9658,4
2011-12-11 14:19:00,,5.3715,,632.4704,,122.4829,,8.785299999999998,13.3602,23.9618,,2.6863,,256.5335,,689.1013,,20.1894,,28.8487,,27.4472,,31.3238,,,,,,729.5733,0.9655,4
2011-12-11 14:20:00,,5.3189,,626.2996,,122.4961,,8.9684,13.3605,23.9104,,2.6679,,255.1547,,680.7028,,20.2898,,29.3082,,27.694,,30.799,,,,,,722.9998,0.9652,4
