measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-18 12:09:00,0.5887999999999999,33.0065,121.9224,8.322699999999998,13.4708,13.849,0.1773,256.2542,45.4247,10.3873,10.6237,10.4091,11.7121,0.4607999999999999,4
2011-05-18 12:10:00,0.5845,28.7705,121.8848,8.2432,13.4717,13.8262,0.1584,256.2599,40.5812,10.252,10.2336,10.0196,11.1875,0.4011,4
2011-05-18 12:11:00,0.5856,27.6524,121.8951,8.1929,13.4753,13.7989,0.1618,256.5163,41.4977,10.1053,9.8672,9.6431,10.6835,0.3884,4
2011-05-18 12:12:00,0.5862,28.1899,121.8506,8.1875,13.4776,13.7554,0.1628999999999999,256.408,41.7715,9.9824,9.6339,9.436000000000002,10.3186,0.3955,4
2011-05-18 12:13:00,0.5832,30.9853,121.8062,8.0844,13.4817,13.7099,0.1729,256.6245,44.3838,9.8588,9.4028,9.209,9.9747,0.44,4
2011-05-18 12:14:00,0.5893,37.006,121.8284,8.021599999999998,13.4817,13.6554,0.2056999999999999,256.4479,52.7632,9.715000000000002,9.125800000000002,8.9687,9.6004,0.5133999999999999,4
2011-05-18 12:15:00,0.6113,47.0047,121.8541,7.928499999999999,13.4854,13.5944,0.2505999999999999,256.0606,64.1784,9.563,8.9525,8.8597,9.2631,0.6204,4
2011-05-18 12:16:00,0.6859,60.9599,121.8455,7.888099999999999,13.4881,13.5255,0.3108,258.6921,80.4239,9.3443,8.8674,8.8072,8.984199999999998,0.7170999999999998,4
2011-05-18 12:17:00,0.784,75.9257,122.0369,7.7297,13.4918,13.4487,0.3759,255.7131,96.1393,9.2067,8.849999999999998,8.818099999999998,8.8726,0.7839,4
2011-05-18 12:18:00,0.8876,90.397,122.001,7.5034,13.4927,13.3663,0.4280999999999999,257.7067,110.3011,9.0174,8.814899999999998,8.7675,8.7859,0.8261,4
2011-05-18 12:19:00,0.95,97.9014,122.1001,7.3723,13.4945,13.28,0.4638999999999999,254.2207,117.9376,8.833199999999998,8.7999,8.7886,8.7638,0.8422,4
2011-05-18 12:20:00,0.9539,97.2994,122.136,7.3792,13.4982,13.188,0.4571,255.8441,116.9181,8.7156,8.802699999999998,8.8253,8.7481,0.8393,4
2011-05-18 12:21:00,0.8999,89.967,122.0591,7.4248,13.5018,13.0965,0.4254,259.8826,110.5509,8.6659,8.8259,8.838,8.7841,0.8281,4
2011-05-18 12:22:00,0.8417,81.90349999999998,122.0113,7.3657,13.505,13.0027,0.3921,256.1574,100.4473,8.6492,8.7583,8.7796,8.683899999999998,0.8059,4
2011-05-18 12:23:00,0.8688,88.82729999999998,122.0403,7.3589,13.5087,12.8969,0.4222,263.2946,111.209,8.5914,8.7324,8.7621,8.6502,0.8262,4
2011-05-18 12:24:00,1.0482,113.1683,122.136,7.3941,13.5124,12.7903,0.5023999999999998,270.426,135.774,8.5945,8.8459,8.9302,8.8098,0.8707,4
2011-05-18 12:25:00,1.2507,138.5629,122.2095,7.2838,13.5137,12.6932,0.6067,264.2686,160.2833,8.5731,9.0015,9.1091,8.942,0.8982999999999999,4
2011-05-18 12:26:00,1.2985,141.7023,122.2095,7.2645,13.5146,12.6041,0.625,264.4452,165.2681,8.5485,9.151,9.3449,9.1206,0.9016,4
2011-05-18 12:27:00,1.1764,125.5753,122.1804,7.4001,13.5156,12.5106,0.5582,264.8952,147.8582,8.610699999999998,9.32,9.5082,9.3108,0.8876,4
2011-05-18 12:28:00,0.9896,100.3527,122.1651,7.386,13.5192,12.4217,0.447,266.7749,119.2323,8.6784,9.3657,9.534,9.3105,0.8487,4
2011-05-18 12:29:00,0.7979,75.19469999999998,121.9856,7.2671,13.5206,12.333,0.3494999999999999,271.2235,94.7678,8.6265,9.2191,9.413,9.1073,0.7862,4
2011-05-18 12:30:00,0.6767999999999998,56.6164,121.9156,7.2957,13.5233,12.2502,0.2758999999999999,269.2128,74.28369999999998,8.6409,9.037400000000002,9.216500000000002,8.9978,0.696,4
2011-05-18 12:31:00,0.6217,44.5749,121.8916,7.3612,13.5256,12.169,0.2218999999999999,268.364,59.5556,8.6514,8.9198,9.0649,8.9488,0.5917,4
2011-05-18 12:32:00,0.5903,37.5866,121.7925,7.3613,13.5256,12.0841,0.1923,268.6375,51.6592,8.6212,8.7423,8.888099999999998,8.7897,0.5236,4
2011-05-18 12:33:00,0.5852,36.619,121.837,7.2321,13.5256,11.9972,0.1877,268.4381,50.399,8.5499,8.570399999999998,8.7157,8.573299999999998,0.5133999999999999,4
2011-05-18 12:34:00,0.6063,41.1345,121.9839,7.2169,13.5272,11.917,0.2114,268.4495,56.7611,8.4982,8.494,8.6853,8.5266,0.5552,4
2011-05-18 12:35:00,0.6277,50.7462,121.9737,7.2611,13.5302,11.8324,0.2534,268.5064,68.0254,8.4876,8.5011,8.749,8.593899999999998,0.6543999999999999,4
2011-05-18 12:36:00,0.7177,67.1742,122.0625,7.3135,13.5316,11.7441,0.3279,262.48,85.94939999999998,8.4958,8.569499999999998,8.8605,8.6948,0.7523999999999998,4
2011-05-18 12:37:00,0.8821999999999999,91.3001,122.1599,7.4607,13.5342,11.6618,0.4229,263.0041,111.3109,8.5908,8.7665,9.1119,8.9024,0.8279999999999998,4
2011-05-18 12:38:00,1.1271,124.5862,122.2454,7.518,13.5357,11.5799,0.5509,268.5577,148.0749,8.7081,9.0338,9.3968,9.1881,0.8838,4
2011-05-18 12:39:00,1.3538,151.701,122.2949,7.5526,13.5376,11.5009,0.6604999999999999,264.2458,174.483,8.8438,9.352,9.7155,9.4857,0.9078,4
2011-05-18 12:40:00,1.439,159.958,122.1189,7.5871,13.5377,11.4252,0.7052,260.4864,183.6884,8.9661,9.682,10.0657,9.815600000000002,0.9115,4
2011-05-18 12:41:00,1.4178,156.9476,122.1856,7.663599999999998,13.5383,11.3578,0.6942,259.7516,180.3425,9.103,9.9494,10.3478,10.0688,0.9096,4
2011-05-18 12:42:00,1.38,151.9805,122.1975,7.7441,13.5384,11.293,0.6712,259.8598,174.4208,9.2375,10.1289,10.5794,10.2659,0.907,4
2011-05-18 12:43:00,1.3415,147.0779,122.2402,7.8638,13.5384,11.2347,0.6437,261.2896,168.1721,9.394,10.3332,10.842,10.456,0.9036,4
2011-05-18 12:44:00,1.2436,133.7893,122.2471,7.95,13.5385,11.1855,0.5927999999999999,261.506,155.0111,9.5384,10.4625,10.9021,10.5797,0.8943999999999999,4
2011-05-18 12:45:00,1.0949,114.8025,122.2044,7.877799999999999,13.5385,11.1307,0.5088,265.1287,134.868,9.5888,10.3985,10.6857,10.5192,0.8721999999999999,4
2011-05-18 12:46:00,0.9286,93.1923,122.0096,7.9353,13.5386,11.0893,0.4192,267.2305,112.0281,9.5791,10.2448,10.4488,10.4594,0.8366,4
2011-05-18 12:47:00,0.7844999999999999,73.84,122.0096,7.944099999999999,13.5381,11.0441,0.3408999999999999,268.9223,91.6576,9.5536,10.0646,10.2228,10.3146,0.7833,4
2011-05-18 12:48:00,0.7004,61.4545,121.8831,7.8897,13.5386,11.0065,0.2912,268.5805,78.2073,9.4875,9.8205,9.9117,10.0403,0.7227,4
2011-05-18 12:49:00,0.6714,57.154,121.8558,7.8681,13.5386,10.9651,0.2841,267.0198,75.8683,9.453,9.6312,9.733,9.8489,0.6981,4
2011-05-18 12:50:00,0.668,57.1325,121.8438,7.8158,13.5387,10.9272,0.2879999999999999,267.4242,77.0175,9.3663,9.4661,9.6301,9.6393,0.7005,4
2011-05-18 12:51:00,0.6822,59.6268,121.8797,7.8323,13.5391,10.8818,0.2888999999999999,262.7648,75.9017,9.3484,9.3576,9.5387,9.5754,0.7128999999999999,4
2011-05-18 12:52:00,0.7098999999999999,64.2498,121.8797,7.7744,13.5391,10.8385,0.3256,255.5365,83.2018,9.3269,9.2448,9.4365,9.4132,0.7356,4
2011-05-18 12:53:00,0.7868,77.23739999999998,121.9583,7.658299999999999,13.5392,10.7934,0.3728,263.1635,98.10870000000001,9.225,9.1585,9.307,9.3276,0.7928,4
2011-05-18 12:54:00,0.9358,98.5035,122.0232,7.679999999999999,13.5395,10.7482,0.4390999999999999,271.2804,119.1476,9.1323,9.0764,9.2547,9.3481,0.8469999999999999,4
2011-05-18 12:55:00,1.0251,107.7496,122.1206,7.7336,13.5396,10.6992,0.4709999999999999,270.0444,127.1886,9.1617,9.1009,9.2509,9.3725,0.8625,4
2011-05-18 12:56:00,0.9237,93.2138,122.0864,7.691499999999999,13.5398,10.6559,0.4200999999999999,269.8279,113.3743,9.1218,9.194,9.2916,9.409,0.8366,4
2011-05-18 12:57:00,0.8616,85.86,122.0061,7.6772,13.5399,10.6126,0.3941999999999999,266.3419,104.9915,9.106000000000002,9.263000000000002,9.331,9.4795,0.8192,4
2011-05-18 12:58:00,0.8433,83.58069999999998,122.0574,7.809999999999999,13.5401,10.5693,0.3876,264.599,102.5449,9.1488,9.3929,9.4955,9.6468,0.8136999999999999,4
2011-05-18 12:59:00,0.8894999999999998,90.8271,122.0847,7.8053,13.5406,10.5298,0.4142,264.5819,109.5766,9.2097,9.4856,9.5697,9.7359,0.8306,4
2011-05-18 13:00:00,0.9818,103.6641,122.0489,7.7577,13.5431,10.4902,0.4588999999999999,272.8412,125.2028,9.1666,9.5174,9.5966,9.7083,0.8575,4
2011-05-18 13:01:00,1.0845,117.2968,122.1531,7.829399999999999,13.5436,10.462,0.5015,277.1759,138.9181,9.1892,9.6581,9.7628,9.873,0.8751999999999999,4
2011-05-18 13:02:00,1.2393,137.9178,122.2539,7.853399999999999,13.5442,10.4262,0.5848999999999999,273.2057,159.7212,9.193,9.782800000000002,9.922,9.9432,0.8982,4
2011-05-18 13:03:00,1.4522,164.538,122.3496,7.8396,13.5452,10.3904,0.7006,270.6767,189.6824,9.1713,9.8728,9.9357,9.9519,0.9155,4
2011-05-18 13:04:00,1.5549,175.0958,122.3206,7.888499999999999,13.5461,10.366,0.7526,265.1572,199.5388,9.1545,9.9677,9.9649,10.1189,0.9198,4
2011-05-18 13:05:00,1.4619,161.0331,122.3188,7.919699999999998,13.5453,10.3302,0.6898999999999998,264.5876,182.5307,9.1569,10.0725,10.0534,10.2865,0.9121,4
2011-05-18 13:06:00,1.2352,131.8756,122.2488,8.0189,13.5458,10.3038,0.5692,266.2907,151.5175,9.2246,10.2305,10.2206,10.3717,0.8922999999999999,4
2011-05-18 13:07:00,1.0553,110.0504,122.1753,8.134299999999998,13.5463,10.2888,0.4768999999999999,271.9355,129.6486,9.3332,10.2903,10.2931,10.4385,0.8665,4
2011-05-18 13:08:00,0.9779,101.1483,122.1292,8.0692,13.5463,10.2681,0.4516,272.1292,122.8854,9.4037,10.2222,10.2371,10.3776,0.8521999999999998,4
2011-05-18 13:09:00,0.9228,94.2675,122.242,8.0877,13.5455,10.2474,0.4093999999999999,275.4557,112.7723,9.4389,10.1641,10.251,10.3018,0.8423,4
2011-05-18 13:10:00,0.8691999999999999,87.81669999999998,122.242,8.0228,13.5459,10.2417,0.3855,278.691,107.4228,9.4594,10.0454,10.0991,10.1832,0.8306,4
2011-05-18 13:11:00,0.8196999999999999,80.5488,122.1548,8.0334,13.546,10.221,0.3599999999999999,274.0316,98.6594,9.4259,9.9632,10.0212,10.0748,0.8102,4
2011-05-18 13:12:00,0.7849,76.39879999999998,122.1309,7.9812,13.5455,10.2003,0.3474999999999999,272.3,94.5982,9.3274,9.7644,9.8372,9.9128,0.7953,4
2011-05-18 13:13:00,0.8657,88.93479999999998,122.1924,7.9231,13.546,10.1965,0.4018999999999999,271.1836,109.0559,9.2769,9.6843,9.7323,9.7154,0.8269999999999998,4
2011-05-18 13:14:00,1.0207,110.4159,122.2061,7.9307,13.5465,10.1721,0.4707,282.6725,133.1206,9.2559,9.6831,9.7884,9.7488,0.8698,4
2011-05-18 13:15:00,1.2853,143.1644,122.2813,7.992,13.5452,10.1513,0.5959999999999999,280.0923,166.8882,9.2882,9.8568,9.95,10.003,0.9036,4
2011-05-18 13:16:00,1.53,173.7197,122.2539,8.0209,13.5461,10.1325,0.7202,277.2955,199.5461,9.3295,10.1467,10.1361,10.3324,0.9208,4
2011-05-18 13:17:00,1.7648,202.3826,122.2881,8.0724,13.5466,10.1099,0.8167999999999999,279.7846,228.4753,9.3988,10.4956,10.5033,10.6741,0.9324,4
2011-05-18 13:18:00,2.0454,236.7653,122.447,8.204499999999998,13.5461,10.1099,0.9658,274.0829,264.7022,9.547300000000002,10.9076,10.9993,11.0564,0.9399,4
2011-05-18 13:19:00,2.3134,269.4923,122.529,8.349999999999998,13.5466,10.0892,1.0754,279.5625,300.6601,9.7388,11.4876,11.6249,11.632,0.9465,4
2011-05-18 13:20:00,2.5914,302.4128,122.6128,8.3688,13.5466,10.0873,1.2212,275.3075,336.2008,9.948200000000002,12.0842,12.2186,12.2882,0.9504,4
2011-05-18 13:21:00,2.5845,299.1014,122.6692,8.442299999999998,13.5466,10.0873,1.2041,271.9867,327.5316,10.1863,12.635,12.7474,12.8128,0.9494,4
2011-05-18 13:22:00,2.3277,267.084,122.6025,8.4523,13.5452,10.108,1.0861,270.5172,293.8311,10.2444,12.6289,12.4594,12.7575,0.946,4
2011-05-18 13:23:00,2.0743,235.7762,122.4863,8.526899999999998,13.5443,10.1156,0.9667,268.1818,259.2676,10.2908,12.6167,12.4648,12.7158,0.9385,4
2011-05-18 13:24:00,1.7425,196.2544,122.4043,8.595,13.5411,10.14,0.8256999999999999,265.9091,219.5629,10.3816,12.4231,12.3935,12.4216,0.93,4
2011-05-18 13:25:00,1.6331,185.3311,122.4333,8.5812,13.5411,10.1683,0.7834999999999999,267.0312,209.2469,10.4113,12.1375,12.1522,12.2332,0.9265,4
2011-05-18 13:26:00,1.8063,209.0914,122.5102,8.386,13.5411,10.1984,0.8717,271.5766,236.6191,10.2931,11.8634,11.7374,11.843,0.9341,4
2011-05-18 13:27:00,2.1078,244.5493,122.6299,8.308099999999998,13.5411,10.221,1.0235,266.94,273.1686,10.1822,11.7403,11.6818,11.6698,0.9411,4
2011-05-18 13:28:00,2.445,283.641,122.6965,8.258499999999998,13.5411,10.2455,1.1889,264.6161,314.7528,10.1304,11.8238,11.8181,11.8646,0.9471,4
2011-05-18 13:29:00,2.6917,315.0349,122.811,8.288399999999998,13.5412,10.2624,1.2691,273.1317,346.6778,10.1827,12.2383,12.1841,12.3227,0.9512,4
2011-05-18 13:30:00,2.9613,346.4717,122.8913,8.2856,13.5402,10.2888,1.3739,277.774,381.4614,10.209,12.5002,12.4706,12.5199,0.9548,4
2011-05-18 13:31:00,3.3209,391.9282,123.0195,8.4099,13.5412,10.2982,1.5496,276.6119,428.698,10.3258,12.9425,12.9271,12.9994,0.9587,4
2011-05-18 13:32:00,3.586,424.5907,123.0912,8.5034,13.5412,10.3246,1.6956,273.781,464.217,10.5583,13.6133,13.607,13.5242,0.9605,4
2011-05-18 13:33:00,4.1891,495.1193,123.3065,8.5188,13.5393,10.3641,1.9537,275.7119,538.2185,10.7016,14.161,14.135,14.1392,0.9624,4
2011-05-18 13:34:00,3.6843,436.3096,123.1938,8.602299999999998,13.5375,10.4017,1.7225,271.1836,467.0568,10.9261,14.7538,14.7748,14.7083,0.9604,4
2011-05-18 13:35:00,3.0905,361.373,122.9545,8.459099999999998,13.5361,10.4545,1.432,272.2203,389.7942,10.9725,14.5813,14.465,14.4097,0.9562,4
2011-05-18 13:36:00,2.8398,330.6673,122.9016,8.761699999999998,13.5348,10.5053,1.3276,273.3994,362.9707,11.1368,14.6116,14.5737,14.5681,0.9532,4
2011-05-18 13:37:00,2.7816,324.4745,123.0143,8.8198,13.5338,10.5674,1.3094,271.6165,355.6481,11.3321,14.8007,14.8916,14.8742,0.9523,4
2011-05-18 13:38:00,2.79,324.7541,122.9306,8.7918,13.5302,10.6333,1.3226,269.1216,355.8563,11.4965,14.8638,14.9765,14.8491,0.9526,4
2011-05-18 13:39:00,2.623,304.9931,122.8981,8.854,13.5302,10.6973,1.2335,268.797,331.5655,11.602,14.9042,15.0196,14.9909,0.9498,4
2011-05-18 13:40:00,2.1757,248.5058,122.6623,8.801299999999998,13.5302,10.767,1.0207,270.557,276.1324,11.6391,14.4412,14.3319,14.6688,0.942,4
2011-05-18 13:41:00,2.0004,228.1213,122.6555,8.7576,13.5274,10.8385,0.9483,267.0027,253.2001,11.5725,13.9684,13.8969,14.3841,0.9379,4
2011-05-18 13:42:00,1.843,208.5324,122.5803,8.6849,13.5247,10.9074,0.8689999999999999,269.1387,233.8595,11.4567,13.5081,13.4744,13.903,0.9338,4
2011-05-18 13:43:00,1.6022,179.1813,122.5085,8.4817,13.5242,10.9764,0.7472999999999999,269.9874,201.776,11.2013,12.8245,12.6839,13.3232,0.9231,4
2011-05-18 13:44:00,1.2038,130.1339,122.406,8.4008,13.5233,11.0328,0.5514,268.9963,148.297,10.9144,12.2909,12.2311,12.8604,0.888,4
2011-05-18 13:45:00,0.9427,95.5361,122.2778,8.440799999999998,13.5224,11.0818,0.4210999999999999,268.4723,113.0381,10.7087,11.8471,11.9323,12.5205,0.8406,4
2011-05-18 13:46:00,0.8086999999999999,78.09749999999998,122.2625,8.3925,13.5219,11.1176,0.3618,268.5976,97.184,10.5786,11.482,11.4996,12.0024,0.7983,4
2011-05-18 13:47:00,0.8479999999999999,87.3221,122.2915,8.1666,13.521,11.1477,0.3952999999999999,273.3196,108.0,10.3659,11.0814,11.0356,11.5875,0.8267999999999999,4
2011-05-18 13:48:00,0.9957,106.2874,122.4521,8.122899999999998,13.5224,11.1701,0.4672999999999999,271.5595,126.9404,10.1701,10.8739,10.8316,11.34,0.8609999999999999,4
2011-05-18 13:49:00,1.0222,108.2442,122.4248,8.036799999999998,13.5238,11.1838,0.4667999999999999,275.655,128.6652,10.0835,10.8051,10.8171,11.3333,0.8644,4
2011-05-18 13:50:00,1.0065,104.9113,122.3804,7.9955,13.5242,11.1989,0.4545,271.1665,123.2875,10.0216,10.7045,10.6572,11.0487,0.8586,4
2011-05-18 13:51:00,0.8236,79.5167,122.2214,8.0426,13.5247,11.1989,0.3615999999999999,272.5336,98.5033,9.9142,10.4609,10.4779,10.7193,0.8026999999999999,4
2011-05-18 13:52:00,0.7267,66.6151,122.271,8.128299999999998,13.5247,11.1989,0.3141999999999999,269.1957,84.5151,9.8583,10.2745,10.3155,10.5365,0.7499,4
2011-05-18 13:53:00,0.7767,75.1517,122.3325,8.0769,13.5261,11.1989,0.3469999999999999,268.3242,93.1112,9.7777,10.0654,10.1417,10.4412,0.7875999999999999,4
2011-05-18 13:54:00,0.8218999999999999,81.5809,122.3735,7.9753,13.5279,11.1951,0.3844,262.6623,100.9128,9.6276,9.8934,9.9429,10.2707,0.8035999999999999,4
2011-05-18 13:55:00,0.8374,83.3657,122.3445,7.974599999999999,13.5297,11.1782,0.3957999999999999,260.5775,103.0607,9.4953,9.8135,9.8361,10.1421,0.8105999999999999,4
2011-05-18 13:56:00,0.8801999999999999,89.4509,122.3992,7.7621,13.5302,11.1722,0.4138,265.6015,109.8929,9.3413,9.7,9.6851,9.994700000000002,0.8289999999999998,4
2011-05-18 13:57:00,0.8967,91.7517,122.4453,7.772,13.5302,11.1514,0.4083,274.231,111.9532,9.256900000000002,9.7047,9.7365,9.9811,0.8348999999999999,4
2011-05-18 13:58:00,1.0227,108.2657,122.5205,7.874399999999999,13.5302,11.1496,0.4823,270.8817,130.4103,9.3131,9.8258,9.9283,10.0916,0.8589999999999999,4
2011-05-18 13:59:00,1.5914,180.3425,122.6487,7.8543,13.532,11.1288,0.7591999999999999,272.3285,206.7715,9.3319,10.0609,10.1499,10.3661,0.922,4
2011-05-18 14:00:00,1.9565,226.1,122.8178,7.8103,13.5334,11.1157,0.9522,267.2134,254.4343,9.2946,10.3345,10.2519,10.6042,0.9367,4
2011-05-18 14:01:00,2.4455,283.211,122.9904,7.8365,13.5341,11.1063,1.1431,276.5607,316.2314,9.2675,10.6738,10.5454,10.9631,0.948,4
2011-05-18 14:02:00,2.5508,296.8651,122.8776,7.9744,13.5348,11.1063,1.1711,279.8359,327.6964,9.3404,11.1028,11.0477,11.3382,0.95,4
2011-05-18 14:03:00,2.1132,244.2912,122.8076,7.9508,13.5348,11.1063,0.9597,280.0011,268.6128,9.4465,11.2445,11.1662,11.3608,0.941,4
2011-05-18 14:04:00,1.987,227.9063,122.8332,7.9751,13.5353,11.1063,0.9273,275.6379,255.572,9.4911,11.2114,11.1366,11.3509,0.9381,4
2011-05-18 14:05:00,2.1893,252.8278,122.8537,7.905599999999998,13.5354,11.0968,1.0501,270.2039,283.9368,9.4774,11.1364,11.1723,11.3119,0.9427,4
2011-05-18 14:06:00,2.5315,295.1449,123.0024,7.9641,13.5354,11.0855,1.1946,272.3513,325.3155,9.5078,11.2717,11.5092,11.6022,0.9491,4
2011-05-18 14:07:00,2.8337,331.8069,123.1545,8.010899999999998,13.5368,11.0837,1.3263,273.2228,362.3256,9.5844,11.9109,11.9081,11.963,0.9532,4
2011-05-18 14:08:00,3.7267,443.47,123.4518,8.0652,13.5368,11.0837,1.8118,267.8286,483.799,9.7322,12.4365,12.5138,12.3211,0.958,4
2011-05-18 14:09:00,3.2797,388.1653,123.2775,8.0638,13.5359,11.0837,1.6115,258.7206,416.959,9.7527,13.0248,12.9925,12.7255,0.9517,4
2011-05-18 14:10:00,2.2907,267.3206,122.9426,8.2158,13.5369,11.0837,1.1064,262.2351,289.976,9.8821,12.9778,12.9553,12.7107,0.943,4
2011-05-18 14:11:00,1.912,219.8428,122.6965,8.1436,13.536,11.0837,0.9606,256.0435,245.8125,9.9238,12.7431,12.7283,12.5856,0.9343,4
2011-05-18 14:12:00,2.1571,249.7529,122.8435,8.022299999999998,13.536,11.0837,1.0661,260.5434,277.882,9.8234,12.6658,12.7269,12.7388,0.9419,4
2011-05-18 14:13:00,2.551,296.6501,123.0229,8.122899999999998,13.5356,11.0837,1.2363,268.2103,331.4237,9.8651,12.7593,12.7859,12.8886,0.9494,4
2011-05-18 14:14:00,3.0226,354.1911,123.1186,7.9953,13.5351,11.0931,1.491,260.2415,387.9441,9.8307,12.945,12.8227,12.8979,0.9553,4
2011-05-18 14:15:00,3.5933,422.3974,123.3117,8.017799999999998,13.5356,11.1063,1.7323,264.7641,458.8538,9.8884,13.381,13.402,13.1851,0.9597,4
2011-05-18 14:16:00,3.2714,386.0795,123.1733,7.9192,13.5351,11.1063,1.5678,265.9717,416.9255,9.7902,13.5249,13.5543,13.3304,0.9576,4
2011-05-18 14:17:00,2.5659,300.0045,122.9836,7.945999999999999,13.5347,11.1157,1.2048,267.7545,322.5913,9.7962,13.5762,13.6646,13.3425,0.9486,4
2011-05-18 14:18:00,2.0959,239.4317,122.8503,8.0713,13.5338,11.1288,0.9852,267.6349,263.6856,9.8546,13.5192,13.689,13.3676,0.9391,4
2011-05-18 14:19:00,1.827,205.9521,122.6897,8.0593,13.5333,11.1496,0.8569,266.997,228.7692,9.869700000000002,13.2688,13.3875,12.931,0.9321,4
2011-05-18 14:20:00,1.7365,197.6521,122.6589,7.8403,13.5329,11.1597,0.8197999999999999,271.7532,222.7573,9.7491,12.8589,12.8189,12.4238,0.9308,4
2011-05-18 14:21:00,1.7421,199.3293,122.7392,7.8236,13.532,11.1801,0.805,277.7967,223.6226,9.6161,12.5474,12.5453,12.1352,0.9318,4
2011-05-18 14:22:00,1.5957,179.7834,122.6281,7.891899999999999,13.5305,11.1989,0.7422999999999998,275.4841,204.4738,9.635,12.4333,12.2842,12.1237,0.9237,4
2011-05-18 14:23:00,1.5149,168.8816,122.594,7.9718,13.5311,11.1989,0.7026999999999999,272.2602,191.3007,9.6251,12.2286,12.0576,11.9956,0.9178,4
2011-05-18 14:24:00,1.4273,159.3129,122.6333,7.9075,13.5302,11.2102,0.6699,273.6215,183.2902,9.5996,11.9907,11.7528,11.7746,0.9134,4
2011-05-18 14:25:00,1.4526,163.5919,122.5957,7.8259,13.5316,11.2215,0.6987999999999999,266.2679,186.0034,9.5444,11.7817,11.5873,11.5746,0.9147,4
2011-05-18 14:26:00,1.5384,174.3647,122.6401,7.8802,13.5316,11.2384,0.7732999999999999,257.4333,199.0868,9.5749,11.7838,11.5626,11.612,0.9196,4
2011-05-18 14:27:00,1.6106,181.6326,122.6948,7.858799999999999,13.5312,11.2441,0.7755999999999998,264.8496,205.3867,9.5099,11.7162,11.4436,11.6253,0.9239,4
2011-05-18 14:28:00,1.5594,176.2785,122.8007,7.8147,13.5326,11.2535,0.7552999999999999,267.3388,201.8599,9.4677,11.6411,11.3776,11.4128,0.9205,4
2011-05-18 14:29:00,1.8688,215.7358,122.84,7.8594,13.5341,11.2667,0.9125,265.5274,242.3833,9.440600000000002,11.7937,11.7028,11.6627,0.9342,4
2011-05-18 14:30:00,1.9141,219.7352,122.8623,8.0714,13.5345,11.2723,0.9239,266.9173,246.4975,9.5941,12.1478,12.0345,12.038,0.9353,4
2011-05-18 14:31:00,1.9855,227.3042,122.8503,8.0538,13.535,11.2874,0.9396,268.3071,252.0968,9.6877,12.3605,12.2908,12.2078,0.9364,4
2011-05-18 14:32:00,2.1048,244.7643,122.934,8.0557,13.5339,11.2893,0.9925,275.5923,273.4991,9.7575,12.5199,12.3216,12.3638,0.9413,4
2011-05-18 14:33:00,2.2505,260.6117,123.0229,8.1738,13.5332,11.3024,1.057,273.724,289.2955,9.8442,12.784,12.5759,12.5921,0.944,4
2011-05-18 14:34:00,2.137,246.162,122.999,8.215999999999998,13.5324,11.3231,1.0014,274.8519,275.2483,9.9384,12.875,12.6261,12.7941,0.9411,4
2011-05-18 14:35:00,2.3467,273.2553,123.0451,8.0541,13.5329,11.3382,1.0946,277.1132,303.2087,9.9132,12.8478,12.4401,12.7607,0.9466,4
2011-05-18 14:36:00,2.1567,247.4521,123.0348,7.9522,13.5316,11.3674,0.9943,274.1854,272.6169,9.8563,12.8663,12.4185,12.8817,0.9411,4
2011-05-18 14:37:00,1.9384,222.7671,122.905,7.938799999999999,13.5312,11.3838,0.9034,277.7341,250.9471,9.7753,12.7154,12.285,12.7203,0.9377,4
2011-05-18 14:38:00,1.9842,229.3039,122.9545,8.0313,13.5312,11.4026,0.926,277.1531,256.5418,9.7383,12.777,12.4002,12.8789,0.9385,4
2011-05-18 14:39:00,1.9857,227.7557,122.9665,8.0583,13.5299,11.4252,0.9307,273.1487,254.2875,9.739,12.8157,12.4628,12.7883,0.9373,4
2011-05-18 14:40:00,2.0635,238.464,123.0297,8.1769,13.5299,11.4515,0.9537,276.8056,263.9987,9.7944,12.9959,12.6663,13.0837,0.9401,4
2011-05-18 14:41:00,1.7607,199.6518,122.8776,8.1506,13.5299,11.4723,0.8067999999999999,275.5126,222.2742,9.8407,12.8872,12.5126,12.8802,0.9301,4
2011-05-18 14:42:00,1.5112,169.0966,122.7341,8.0172,13.5296,11.4873,0.7184,269.0818,193.3116,9.7738,12.4749,12.0556,12.3884,0.9168,4
2011-05-18 14:43:00,1.2925,140.5841,122.623,7.990199999999998,13.5295,11.5137,0.6089999999999999,266.5926,162.347,9.6963,12.1009,11.7405,12.0573,0.9002999999999999,4
2011-05-18 14:44:00,1.2577,139.0789,122.6674,7.865199999999998,13.5297,11.5257,0.5935,272.6361,161.8245,9.5485,11.6659,11.2608,11.6652,0.9009,4
2011-05-18 14:45:00,1.2185,131.725,122.6213,7.8583,13.5297,11.5423,0.5559,271.7418,151.069,9.4385,11.4444,11.0651,11.5486,0.8926,4
2011-05-18 14:46:00,1.0793,112.9533,122.4897,7.8682,13.5298,11.5442,0.4928,268.8824,132.5152,9.3563,11.2673,10.9493,11.3997,0.8671999999999999,4
