measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-07-17 12:28:00,6.4638,768.3497,123.4825,28.0219,,13.0577,36.5658,3.4289,244.716,839.0435,,38.4855,52.2979,52.7899,56.7192,,989.1024000000002,0.9664,,4
2012-07-17 12:29:00,6.4416,764.6607,123.4597,28.146,,13.0553,36.5963,3.4402,242.7045,834.8985,,38.671,53.1025,53.7011,57.4546,,984.3579,0.9653,,4
2012-07-17 12:30:00,6.4399,764.6876999999998,123.4366,28.2736,,13.0534,36.62,3.4313,243.3948,835.1567,,38.6547,52.6671,52.7795,56.4936,,982.5787,0.9651,,4
2012-07-17 12:31:00,6.4306,763.0119999999998,123.3598,28.6672,,13.0534,36.6471,3.4053,245.1124,834.5861,,38.6711,52.4358,52.5797,56.8259,,981.6295,0.9651,,4
2012-07-17 12:32:00,6.4474,765.6930999999998,123.3932,28.3703,,13.0524,36.6471,3.4201,244.9517,837.6371,,38.5592,52.2208,52.6389,57.1165,,985.6027,0.9653,,4
2012-07-17 12:33:00,6.443,764.7314,123.4077,28.7569,,13.0528,36.6505,3.3905,247.1386,837.8967,,38.5886,51.723,52.2456,56.3456,,986.492,0.9653,,4
2012-07-17 12:34:00,6.4913,771.4348,123.4692,28.7579,,13.0519,36.6844,3.4601,243.5933,842.851,,38.3401,50.0291,49.819,54.3703,,987.4409,0.9653,,4
2012-07-17 12:35:00,6.5197,774.3560999999999,123.4282,28.4224,,13.0519,36.6985,3.4862,243.2278,847.895,,38.1364,48.9829,48.9945,54.1181,,988.3301,0.9654,,4
2012-07-17 12:36:00,6.5462,777.2763,123.3921,28.0835,,13.0519,36.7307,3.4985,242.5502,848.5324,,37.9159,48.2153,48.1931,53.3907,,990.1092000000002,0.9654,,4
2012-07-17 12:37:00,6.5431,777.5395,123.5312,28.3887,,13.0518,36.7307,3.5146,242.1923,851.188,,37.8339,48.4893,48.5682,53.3924,,989.3381,0.9654,,4
2012-07-17 12:38:00,6.5359,776.2481,123.3823,28.5174,,13.0518,36.7307,3.4968,242.6411,848.416,,37.8559,48.9269,48.4867,53.7202,,988.4487,0.9654,,4
2012-07-17 12:39:00,6.5444,775.8283,123.3036,28.1984,,13.0518,36.7307,3.4458,246.7688,850.2971,,37.7926,49.1277,48.9895,54.2065,,988.923,0.9654,,4
2012-07-17 12:40:00,6.5401,775.3107999999999,123.2128,28.1457,,13.0518,36.7307,3.4954,242.2044,846.5864,,37.8099,49.3354,49.624,54.3734,,987.2625,0.9655,,4
2012-07-17 12:41:00,6.5266,773.0027,123.1413,28.5222,,13.0518,36.7544,3.4712,243.3566,844.6435,,38.0229,50.1936,50.1195,55.5122,,986.9659,0.9653,,4
2012-07-17 12:42:00,6.5098,773.0648999999999,123.2042,28.9348,,13.0519,36.7713,3.4944,241.7626,844.7639,,38.0964,50.024,50.1057,55.191,,986.9659,0.9675,,4
2012-07-17 12:43:00,6.5292,774.5404999999998,123.0648,28.6436,,13.0522,36.7747,3.4336,246.6486,846.8289999999998,,37.8532,49.0379,48.6107,53.454,,987.7369000000001,0.9664,,4
2012-07-17 12:44:00,6.5497,776.1277,123.0798,28.3255,,13.0523,36.7985,3.5128,241.8621,849.5798,,37.6022,48.235,47.9064,52.8798,,987.381,0.9659,,4
2012-07-17 12:45:00,6.5436,777.197,123.1524,28.2529,,13.053,36.812,3.4919,243.3572,849.7414999999999,,37.3309,47.4621,47.1325,52.3359,,985.7798,0.9679,,4
2012-07-17 12:46:00,6.5453,777.71,123.123,28.3373,,13.052,36.812,3.4964,242.7476,848.7292999999999,,37.2921,47.1747,47.0254,52.6108,,985.2461,0.9679,,4
2012-07-17 12:47:00,6.5502,778.8237,123.2318,27.9098,,13.0528,36.812,3.485,243.8619,849.8619999999999,,37.2387,47.4958,47.3862,52.3089,,985.424,0.9681,,4
2012-07-17 12:48:00,6.5262,775.7496999999998,123.2741,27.8756,,13.0523,36.812,3.4898,242.3589,845.7143999999998,,37.3609,48.3503,48.4409,53.4718,,984.0601,0.9679,,4
2012-07-17 12:49:00,6.5143,774.3080999999999,123.2156,28.3734,,13.0531,36.812,3.5066,241.4761,846.7435,,37.3335,48.3463,47.9092,52.7279,,983.2299,0.9679,,4
2012-07-17 12:50:00,6.5201,775.3587999999999,123.2136,28.4808,,13.0524,36.8086,3.4932,242.4088,846.7329999999998,,37.2667,48.1564,47.2645,51.4734,,981.8066,0.9679,,4
2012-07-17 12:51:00,6.5406,776.2376,123.0222,28.4487,,13.0544,36.8052,3.4729,244.5819,849.4009,,37.2033,47.9376,47.229,50.9475,,980.4428,0.9678,,4
2012-07-17 12:52:00,6.5133,773.6521,123.2633,28.3878,,13.0545,36.7883,3.4935,241.98,845.3332,,37.3598,48.904,48.4831,52.7242,,979.2568,0.9679,,4
2012-07-17 12:53:00,6.4745,769.7092,123.4424,28.257,,13.0564,36.7713,3.4334,245.1356,841.4647999999999,,37.6184,50.177,50.0474,53.6911,,977.7148,0.9672,,4
2012-07-17 12:54:00,6.4646,768.5012,123.5167,28.501,,13.0549,36.7713,3.4061,246.972,841.1586999999998,,37.8345,50.2159,49.7404,53.4017,,977.4183,0.9654,,4
2012-07-17 12:55:00,6.4727,768.8424999999999,123.4873,28.7711,,13.0539,36.7713,3.4379,244.7633,841.4489,,37.9145,50.1929,50.0225,53.7598,,977.0032000000001,0.9652,,4
2012-07-17 12:56:00,6.4863,769.826,123.3688,28.7749,,13.0547,36.7713,3.4277,245.274,840.6540999999999,,37.9178,49.6568,49.1527,52.9126,,978.1299,0.9654,,4
2012-07-17 12:57:00,6.4837,769.5452,123.401,28.6923,,13.0537,36.7713,3.4035,247.3107,841.6797,,37.9777,49.9488,49.333,53.7008,,979.0787,0.9654,,4
2012-07-17 12:58:00,6.4841,770.6797,123.4754,28.5241,,13.0523,36.7713,3.4129,246.894,842.5684999999999,,37.8791,48.9618,48.1718,53.3767,,979.1379,0.9653,,4
2012-07-17 12:59:00,6.4964,771.1944999999998,123.4275,28.814,,13.0527,36.7713,3.4411,245.1411,843.5163,,37.9478,48.7246,48.642,53.7461,,978.1891,0.9655,,4
2012-07-17 13:00:00,6.4625,767.6684,123.4765,28.637,264.63,13.0521,36.7713,3.3883,247.5926,838.8958,892.46,38.1024,49.3821,49.3033,54.8058,100.52,976.2321,0.9655,7.02,4
2012-07-17 13:01:00,6.4383,764.467,123.444,28.5317,,13.0521,36.7713,3.3848,247.3762,837.2247,,38.1317,49.3112,49.1852,54.1975,,973.0298,0.9654,,4
2012-07-17 13:02:00,6.443,765.3664,123.4742,28.7007,,13.0524,36.7713,3.3898,246.9428,837.0376,,38.0177,49.1684,48.847,53.4611,,971.3101,0.9655,,4
2012-07-17 13:03:00,6.4311,763.9484,123.4913,28.8874,,13.0525,36.7713,3.4187,244.4219,835.5802999999999,,38.0884,49.1586,48.9521,54.3299,,969.7682,0.9654,,4
2012-07-17 13:04:00,6.4084,760.8098,123.4618,28.5862,,13.0518,36.7713,3.3411,248.962,831.7718,,38.0877,49.0803,48.8345,53.777,,967.8242,0.9654,,4
2012-07-17 13:05:00,6.411,760.4443,123.3594,28.4775,,13.0523,36.7713,3.3778,245.6957,829.8409,,38.2583,50.0078,50.0068,55.0649,,965.5112,0.9654,,4
2012-07-17 13:06:00,6.3724,755.3945,123.2089,28.3924,,13.0521,36.7713,3.4401,240.2722,826.5263,,38.4453,51.2233,51.3891,55.5127,,961.7727000000002,0.9662,,4
2012-07-17 13:07:00,6.3331,752.2581,123.1781,28.6735,,13.052,36.7713,3.4078,241.5297,823.0276,,38.7548,52.6266,52.9119,55.9901,,958.5703,0.9676,,4
2012-07-17 13:08:00,6.3056,748.7554,123.1676,28.77,,13.0514,36.7815,3.4148,239.2987,817.0878,,39.021,53.2521,53.4865,56.8119,,956.137,0.9677,,4
2012-07-17 13:09:00,6.2823,745.9412,123.2103,28.8324,,13.0505,36.7985,3.4424,236.6754,814.7116,,39.1363,52.9848,52.8991,56.6671,,955.2471,0.9676,,4
2012-07-17 13:10:00,6.3058,749.6563999999998,123.2033,28.8221,,13.0504,36.8086,3.3953,241.8475,821.052,,38.8977,51.4275,50.9664,55.2412,,955.5423,0.9676,,4
2012-07-17 13:11:00,6.3274,752.0404999999998,123.1964,28.2407,,13.0494,36.812,3.3784,243.1733,821.5036,,38.5551,50.1461,49.7343,53.9082,,954.2966,0.9678,,4
2012-07-17 13:12:00,6.3324,750.7294,123.2185,28.4529,,13.0489,36.812,3.3511,245.8873,823.9627,,38.6237,50.7199,50.2851,55.0299,,952.9910000000002,0.9663,,4
2012-07-17 13:13:00,6.3347,751.5669,123.3123,28.7729,,13.0476,36.812,3.3379,246.4904,822.7219,,38.5285,50.156,49.7846,54.8737,,954.9477,0.9652,,4
2012-07-17 13:14:00,6.3455,753.0915999999999,123.3891,28.945,,13.0488,36.812,3.3821,243.6451,823.9605,,38.3774,49.8006,49.4834,54.4921,,955.3029,0.9651,,4
2012-07-17 13:15:00,6.3328,753.0698,123.3583,28.7769,,13.0474,36.812,3.3909,243.2068,824.5847,,38.1423,48.7124,48.1888,53.5586,,954.0572,0.9668,,4
2012-07-17 13:16:00,6.3537,753.0049,123.2592,28.4537,,13.0468,36.812,3.3133,248.5499,823.4973,,37.9477,48.1734,48.1419,53.2395,,952.6334,0.9652,,4
2012-07-17 13:17:00,6.3425,751.3292,123.3087,28.3415,,13.0472,36.812,3.3602,244.339,820.9738999999998,,37.917,48.1813,48.2541,53.7198,,950.0237,0.965,,4
2012-07-17 13:18:00,6.3157,747.6987,123.2745,28.5665,,13.0471,36.812,3.3254,245.972,817.913,,38.0796,48.7124,49.0695,54.0046,,945.7536,0.9651,,4
2012-07-17 13:19:00,6.2853,744.0467999999998,123.1635,28.6712,,13.0471,36.812,3.3379,243.7072,813.4362999999998,,38.3427,49.7058,49.9145,54.5222,,941.8987,0.9649,,4
2012-07-17 13:20:00,6.2646,741.9629999999999,123.2113,28.7867,,13.0475,36.812,3.337,243.2804,811.7875,,38.448,50.1286,50.135,54.4953,,939.645,0.9648,,4
2012-07-17 13:21:00,6.2425,738.8696,123.1839,28.8032,,13.047,36.812,3.2468,249.4713,809.95,,38.3674,49.4715,49.2248,54.3773,,938.6959,0.9647,,4
2012-07-17 13:22:00,6.2503,739.9864,123.2061,28.7642,,13.0469,36.812,3.2735,247.4342,809.9474,,38.3354,49.3426,49.0916,54.4412,,938.5771,0.9647,,4
2012-07-17 13:23:00,6.2436,739.5352,123.2197,28.0237,,13.0469,36.812,3.3031,244.8849,808.7957,,38.2296,49.8985,49.9872,54.6651,,936.442,0.9649,,4
2012-07-17 13:24:00,6.2181,735.9048,123.148,28.1069,,13.0464,36.8192,3.3192,242.2503,804.0525,,38.4358,51.2227,51.8316,56.2323,,933.8918000000002,0.9646,,4
2012-07-17 13:25:00,6.1922,732.4678,123.1036,28.4038,,13.0464,36.812,3.2632,244.9417,799.2729,,38.4772,50.8834,50.5375,55.4662,,930.6893,0.9648,,4
2012-07-17 13:26:00,6.1788,730.5774,123.037,28.4423,,13.0464,36.812,3.278,244.1735,800.2998,,38.2801,50.5618,50.5403,55.5736,,926.9532,0.9649,,4
2012-07-17 13:27:00,6.1661,729.5462,123.095,28.4512,,13.0467,36.8227,3.2883,242.4152,797.0861999999998,,38.2482,50.7041,51.0344,55.8097,,925.5891,0.9649,,4
2012-07-17 13:28:00,6.1505,728.1284,123.1411,28.4031,,13.0468,36.8192,3.2821,242.4095,795.5567,,38.1574,51.0518,50.6914,55.6235,,923.9878000000001,0.9649,,4
2012-07-17 13:29:00,6.1367,725.7868999999998,123.0284,28.4211,,13.0467,36.812,3.2291,245.4879,792.6672999999998,,38.1636,52.0998,51.6227,56.1521,,922.0901,0.965,,4
2012-07-17 13:30:00,6.1255,723.8538,122.9055,28.5388,,13.0466,36.812,3.2355,245.0042,792.6558,,38.1282,52.4151,52.1074,55.9864,,920.2517,0.9651,,4
2012-07-17 13:31:00,6.1255,722.4573,122.646,28.4272,,13.0469,36.812,3.2487,243.2857,790.3137,,38.2295,53.4086,53.5983,57.1476,,918.8306,0.9648,,4
2012-07-17 13:32:00,6.0998,719.2567,122.7502,28.5784,,13.047,36.812,3.2179,244.731,787.4625999999998,,38.3447,53.417,53.8868,57.2918,,917.0518,0.9647,,4
2012-07-17 13:33:00,6.098,720.7173,122.8389,28.881,,13.0464,36.8156,3.2758,240.9299,789.1909,,38.409,52.6153,52.85,56.4899,,917.1124,0.9657,,4
2012-07-17 13:34:00,6.097,721.9846,122.8645,28.9089,,13.0468,36.8478,3.2735,241.1234,789.2844,,38.4118,52.4445,52.4593,56.5382,,918.4182,0.9675,,4
2012-07-17 13:35:00,6.0924,721.9416999999999,122.9772,29.1578,,13.0467,36.8549,3.2621,241.772,788.6536999999998,,38.4608,52.6054,53.0341,56.9786,,918.7266,0.9675,,4
2012-07-17 13:36:00,6.0732,719.0418,122.8423,28.946,,13.0467,36.8549,3.2917,238.8416,786.1740999999998,,38.5546,52.4577,53.1541,57.04,,916.9473,0.967,,4
2012-07-17 13:37:00,6.0514,716.0344,122.815,28.6283,,13.0452,36.8651,3.2853,238.2384,782.6656,,38.61,52.0705,52.6368,57.1549,,913.0906000000001,0.9669,,4
2012-07-17 13:38:00,6.0313,714.0368,122.9004,28.7878,,13.0456,36.8888,3.2751,238.6481,781.5742,,38.4965,50.819,50.8833,55.7414,,908.5259,0.967,,4
2012-07-17 13:39:00,6.0497,716.3996,122.7979,28.8233,,13.0456,36.8956,3.2366,242.4093,784.5399999999998,,38.193,49.3974,49.4486,54.0286,,905.8065,0.967,,4
2012-07-17 13:40:00,6.0616,717.2373,122.7689,28.958,,13.0452,36.8956,3.2336,242.7849,785.0338,,38.0091,48.7289,48.8709,54.0623,,905.0938000000002,0.9671,,4
2012-07-17 13:41:00,6.0531,715.3255,122.7638,29.1958,,13.0459,36.8956,3.1881,245.7381,783.3936999999999,,37.8885,48.5894,48.6735,53.83,,901.5916,0.9664,,4
2012-07-17 13:42:00,6.0652,715.7336,122.7484,29.2654,,13.0454,36.9024,3.1947,245.465,784.154,,37.7813,47.8651,47.6835,52.9417,,900.7009,0.9643,,4
2012-07-17 13:43:00,6.0559,714.4448,122.8406,29.0829,,13.0458,36.9227,3.1624,247.2119,781.7478999999998,,37.7016,47.8476,48.1681,53.5702,,898.7414999999999,0.9644,,4
2012-07-17 13:44:00,6.0514,714.0367,122.8696,28.7933,,13.0458,36.9295,3.1906,244.8903,781.3345,,37.7237,47.9611,48.4095,53.5494,,898.0286,0.9643,,4
2012-07-17 13:45:00,6.0406,712.7048,122.8559,28.6733,,13.0448,36.9363,3.1585,247.2688,780.9203,,37.8391,48.7822,49.131,54.0305,,897.2559,0.9643,,4
2012-07-17 13:46:00,6.0233,710.8361,122.7689,28.3122,,13.0461,36.9363,3.1285,248.6458,777.8709,,37.8038,49.3128,49.6817,53.0986,,896.1281,0.9645,,4
2012-07-17 13:47:00,6.0298,710.7072,122.6784,28.0247,,13.0451,36.9363,3.1831,244.3668,777.8076,,37.7884,50.009,50.9192,53.9337,,894.4068,0.9643,,4
2012-07-17 13:48:00,5.9905,706.3896,122.8167,28.2198,,13.0453,36.9363,3.1606,244.6399,773.1942,,38.0903,51.1991,52.3319,54.8472,,891.2627999999999,0.9643,,4
2012-07-17 13:49:00,5.9264,702.566,123.4995,28.4429,,13.046,36.9363,3.1499,243.6612,767.4498999999998,,38.2695,50.985,51.8519,54.6333,,887.407,0.9642,,4
2012-07-17 13:50:00,5.8711,697.6899,123.3408,28.1268,,13.0459,36.9363,3.2175,237.0491,762.6747,,38.1643,51.2847,51.1334,53.9775,,883.4329,0.9668,,4
2012-07-17 13:51:00,5.8359,692.9427,123.3117,28.1377,,13.0444,36.9363,3.243,233.4301,756.9736,,37.8404,51.1307,51.1648,53.9129,,882.1867999999998,0.967,,4
2012-07-17 13:52:00,5.7769,684.7586,123.0881,28.3428,,13.0451,36.9363,3.2516,230.0786,748.1074,,37.9331,52.5285,53.1279,55.3962,,878.7463,0.9666,,4
2012-07-17 13:53:00,5.7467,680.9351,123.1154,28.7654,,13.0457,36.9363,3.2332,229.7315,742.7589,,38.087,52.3319,52.5757,55.2884,,874.5947,0.9666,,4
2012-07-17 13:54:00,5.751,683.8135,123.3049,28.6447,,13.0459,36.9363,3.1961,233.7317,746.9511999999999,,38.1523,52.6386,53.1643,56.1634,,872.3402999999998,0.9667,,4
2012-07-17 13:55:00,5.7765,686.563,123.3288,28.6524,,13.0446,36.9363,3.1385,239.2228,750.7087,,38.2309,53.1138,53.3903,55.1656,,869.3156,0.9668,,4
2012-07-17 13:56:00,5.78,685.7682,123.3766,28.6606,,13.0444,36.9577,3.0645,244.9585,750.6672999999998,,38.3855,53.3865,53.9933,56.0333,,868.3660999999998,0.9647,,4
2012-07-17 13:57:00,5.7705,682.5676,123.3066,28.8745,,13.0443,36.9792,3.0484,245.0951,747.0644,,38.6378,54.2458,55.2026,56.9814,,866.5275,0.9635,,4
2012-07-17 13:58:00,5.7571,682.3528,123.3715,29.1035,,13.0428,36.9792,3.0643,243.9286,747.4221,,38.7895,54.6241,55.4296,56.8086,,866.5268999999998,0.9639,,4
2012-07-17 13:59:00,5.732,679.947,123.3954,29.1814,,13.0423,36.9826,3.1037,239.6609,743.8201,,38.922,54.8883,55.2616,57.4673,,863.5023999999999,0.9654,,4
2012-07-17 14:00:00,5.6977,676.7249,123.2981,29.2814,,13.0413,37.0097,3.075,240.4917,739.4714,,39.0567,54.7042,55.2793,57.5637,,859.3506,0.967,,4
2012-07-17 14:01:00,5.67,673.2236,123.2844,29.3659,,13.0413,37.0377,3.1009,237.5271,736.5435999999999,,39.054,54.0723,54.1508,57.1655,,855.8517,0.9669,,4
2012-07-17 14:02:00,5.672,673.288,123.1837,29.2489,,13.0407,37.0628,3.0575,241.2485,737.4556,,38.8862,53.3278,53.8849,56.9032,,855.4361,0.9669,,4
2012-07-17 14:03:00,5.6793,673.245,123.1393,29.3625,,13.0411,37.0865,3.009,244.7423,736.3867,,38.8493,53.1289,53.2204,56.725,,854.6651,0.9657,,4
2012-07-17 14:04:00,5.6871,674.0613,123.2025,29.0175,,13.0405,37.1136,3.0652,240.3779,736.793,,38.5821,51.4232,51.8173,55.4834,,853.1821999999999,0.965,,4
2012-07-17 14:05:00,5.6683,671.8058,123.1257,28.7252,,13.0396,37.1441,3.0024,244.8106,734.9362999999998,,38.548,51.3861,52.3736,55.776,,849.2088999999999,0.9661,,4
2012-07-17 14:06:00,5.6672,669.4214,123.0301,28.5213,,13.0385,37.1441,3.0135,243.2117,732.8889,,38.6152,52.0636,52.8961,56.5811,,846.7179999999998,0.9636,,4
2012-07-17 14:07:00,5.6733,669.7437,123.0045,28.4652,,13.0384,37.1656,3.0081,243.4222,732.2015,,38.6087,52.0093,52.4567,56.174,,846.3026999999998,0.9637,,4
2012-07-17 14:08:00,5.6551,667.6601,122.972,28.7067,,13.0378,37.1938,2.9783,245.3455,730.6584,,38.722,52.6911,53.3672,56.4731,,845.1164999999999,0.9639,,4
2012-07-17 14:09:00,5.6441,666.2209,123.0574,28.9182,,13.0365,37.2209,2.9924,243.9229,729.8714,,38.7736,53.1215,54.1314,56.2884,,842.7442,0.9638,,4
2012-07-17 14:10:00,5.6094,663.1921,123.1052,29.0378,,13.0376,37.2277,2.9721,244.1221,725.4638999999999,,38.9081,53.6824,54.7408,56.7041,,839.7788,0.9638,,4
2012-07-17 14:11:00,5.5828,660.7648,123.0949,28.9661,,13.0363,37.2528,2.9999,240.5714,721.6268,,39.0348,54.2244,55.0872,57.0794,,836.1613,0.9649,,4
2012-07-17 14:12:00,5.5405,656.662,123.0745,29.2383,,13.0365,37.2742,3.0211,237.7547,718.2502,,39.1833,54.2916,54.5833,57.224,,832.6622999999998,0.9667,,4
2012-07-17 14:13:00,5.5169,653.6547,122.9669,29.3942,,13.0373,37.3064,3.0058,238.1644,715.7578,,39.188,54.3693,54.0234,56.9349,,829.1633,0.9667,,4
2012-07-17 14:14:00,5.5163,653.5473,122.9754,29.3076,,13.0362,37.3136,2.9544,241.9541,714.8054,,39.0688,53.9278,53.8084,56.9114,,826.4946,0.9667,,4
2012-07-17 14:15:00,5.4932,650.4326,123.0147,29.311,,13.0363,37.3136,2.9696,240.1503,713.1237,,39.0721,53.986,54.8453,57.5175,,823.2328999999999,0.9665,,4
2012-07-17 14:16:00,5.4541,646.0076,122.9618,29.5271,,13.0364,37.3508,2.8888,244.5546,706.3277,,39.2016,54.4534,55.7064,57.8627,,819.2596,0.9661,,4
2012-07-17 14:17:00,5.4573,644.0099,122.9771,29.8596,,13.0365,37.39,2.8986,243.3937,705.4435,,39.4599,55.0737,56.0887,57.682,,817.4805,0.9629,,4
2012-07-17 14:18:00,5.4563,643.6662,122.9208,29.8431,,13.0366,37.4005,2.9032,242.6768,704.4937,,39.5721,55.0329,55.9046,56.9699,,815.5827,0.9629,,4
2012-07-17 14:19:00,5.4509,641.8834,122.7723,29.8707,,13.0365,37.4378,2.8913,243.2686,703.3477,,39.6377,55.2485,56.1732,57.2014,,813.1513,0.9628,,4
2012-07-17 14:20:00,5.426,640.2078,122.8611,29.7577,,13.0363,37.4521,2.9227,239.5927,700.2313,,39.7031,55.0174,54.8329,57.1847,,810.7197999999999,0.9642,,4
2012-07-17 14:21:00,5.4109,640.7878,122.9823,29.4541,,13.0357,37.4808,2.9011,242.415,703.1946,,39.4893,53.7003,53.7596,56.5133,,809.5338,0.9659,,4
2012-07-17 14:22:00,5.3926,638.3176,122.9789,29.064,,13.0356,37.4808,2.9585,235.8656,697.782,,39.2374,53.3124,53.5934,56.2227,,808.585,0.9656,,4
2012-07-17 14:23:00,5.388,637.5228,122.9515,29.0112,,13.0355,37.4843,2.9277,238.0051,696.7847,,39.1964,53.8369,54.904,57.0163,,806.1536,0.9658,,4
2012-07-17 14:24:00,5.366,633.5919,122.803,29.3397,,13.0355,37.5237,2.9043,238.6083,692.934,,39.3605,54.3303,55.1337,56.3012,,802.121,0.9658,,4
2012-07-17 14:25:00,5.3587,632.9904,122.7382,29.5554,,13.0353,37.5237,2.8356,244.0879,692.1124,,39.3672,54.5378,54.8773,56.1954,,799.0965,0.9661,,4
2012-07-17 14:26:00,5.3474,631.8948,122.774,29.6701,,13.0339,37.5451,2.8246,245.3853,693.0854,,39.3407,53.4633,53.5474,55.2674,,797.0802999999999,0.9656,,4
2012-07-17 14:27:00,5.3671,632.6037,122.8235,29.3588,,13.0356,37.5666,2.8117,246.7681,693.7982,,39.2265,52.5483,52.4667,54.4293,,796.081,0.9628,,4
2012-07-17 14:28:00,5.379,634.5585,122.914,29.3424,,13.0347,37.5666,2.8451,244.3042,695.0657,,39.0424,51.7668,51.4523,53.8168,,794.7781,0.9629,,4
2012-07-17 14:29:00,5.3755,633.6563,122.8269,29.2773,,13.0341,37.5666,2.8262,245.8235,694.7214,,38.9513,51.3722,51.1542,54.2122,,794.1237999999998,0.9628,,4
2012-07-17 14:30:00,5.3694,631.9808,122.7091,29.4227,,13.0345,37.5666,2.8126,246.5461,693.374,,38.9114,51.2522,51.489,54.595,,792.6411,0.9628,,4
2012-07-17 14:31:00,5.3727,631.8948,122.6221,29.5745,,13.0348,37.5666,2.8547,242.5061,692.2605,,38.8237,50.7902,50.5231,52.9101,,790.9195999999998,0.9627,,4
2012-07-17 14:32:00,5.3502,629.3172,122.7313,29.7056,,13.0348,37.57,2.7966,246.9217,690.4802,,38.7372,50.3113,49.98,51.8842,,786.7682999999998,0.9629,,4
2012-07-17 14:33:00,5.3461,629.6824,122.7638,29.0405,,13.0343,37.5802,2.7875,247.2688,689.2375,,38.4531,49.1355,48.5841,50.77,,783.9797999999998,0.9632,,4
2012-07-17 14:34:00,5.3317,627.4055,122.6972,28.7219,,13.0343,37.57,2.7793,247.1663,686.8216,,38.3005,48.6668,48.3144,50.8242,,780.125,0.9627,,4
2012-07-17 14:35:00,5.323,625.6225,122.6852,28.8409,,13.0342,37.5666,2.785,246.5689,686.6269,,38.1739,48.0403,47.1675,49.803,,776.0322,0.9628,,4
2012-07-17 14:36:00,5.3269,626.6107,122.5794,29.0261,,13.0346,37.5666,2.7584,248.384,685.0989,,37.9307,47.126,46.4413,49.5005,,774.3714999999999,0.9629,,4
2012-07-17 14:37:00,5.3211,625.4722,122.6084,29.005,,13.0354,37.5666,2.7909,245.2317,684.4155,,37.832,47.1809,46.6561,49.7517,,773.0068,0.9627,,4
2012-07-17 14:38:00,5.309,624.8707,122.6067,29.1366,,13.0349,37.5523,2.7775,246.9217,685.8194,,37.8437,47.1395,46.1823,49.2286,,770.9311,0.9628,,4
2012-07-17 14:39:00,5.3114,624.5485,122.6392,28.8345,,13.0352,37.5308,2.7493,248.9645,684.4352,,37.7403,46.8627,45.7272,49.3231,,769.9817,0.9629,,4
2012-07-17 14:40:00,5.287,621.3908,122.5965,28.6356,,13.0357,37.5237,2.7381,248.5946,680.6747,,37.6605,47.1195,46.1766,49.9777,,765.3559,0.9628,,4
2012-07-17 14:41:00,5.2556,617.0303,122.4719,28.9775,,13.0356,37.4879,2.7227,249.1579,678.3094,,37.7641,48.1103,47.4256,51.5442,,761.916,0.9624,,4
2012-07-17 14:42:00,5.2328,614.8608,122.5453,29.1945,,13.0356,37.4808,2.7459,245.0894,672.9606,,37.9096,49.0859,48.4474,51.7392,,759.7259,0.9623,,4
2012-07-17 14:43:00,5.2138,613.3571,122.5845,29.229,,13.0355,37.4808,2.7525,244.6399,673.3588,,37.9642,49.6651,48.9432,51.9215,,758.3676,0.9623,,4
2012-07-17 14:44:00,5.2086,612.7127,122.675,29.5376,,13.0355,37.4808,2.7217,247.3598,673.2337,,37.9742,49.4437,48.6352,51.6768,,758.6631,0.9626,,4
2012-07-17 14:45:00,5.2321,615.7415,122.5999,29.7717,,13.0354,37.4808,2.7309,247.4224,675.6517,,38.0502,49.5431,48.906,52.01,,762.813,0.9628,,4
2012-07-17 14:46:00,5.1356,604.056,122.6221,29.9886,,13.0354,37.4808,2.6974,245.3682,661.8824,,38.0355,49.0717,48.248,51.5453,,749.8247,0.9623,,4
2012-07-17 14:47:00,4.6115,539.2061,122.2738,29.9022,,13.0354,37.4843,2.4161,244.5546,590.8531,,38.0704,49.0466,48.0394,51.0631,,669.3499,0.9605,,4
2012-07-17 14:48:00,4.4158,517.3603,122.2226,29.4351,,13.0349,37.4808,2.3353,241.8403,564.7122,,37.8989,47.9049,46.832,49.5845,,643.7897,0.9626,,4
2012-07-17 14:49:00,4.6197,540.989,122.3933,29.3283,,13.0349,37.4879,2.4051,247.6614,595.6721,,37.7627,47.7108,47.023,49.7209,,664.7823,0.9622,,4
2012-07-17 14:50:00,4.366,510.7013,122.3541,29.3309,,13.0353,37.5237,2.3032,244.509,562.8486,,37.5584,46.4987,45.7508,48.5608,,628.2512,0.9599,,4
2012-07-17 14:51:00,4.7648,559.4838,122.4753,29.0548,,13.0353,37.5237,2.4839,247.5817,614.9315,,37.3182,45.9937,45.1398,47.9232,,685.1812,0.9616,,4
2012-07-17 14:52:00,4.7786,559.5482,122.4702,28.9957,,13.0353,37.5022,2.5174,244.3781,615.1551,,37.0878,45.7139,44.4258,47.2706,,685.4771,0.9615,,4
2012-07-17 14:53:00,4.6562,545.6503,122.3507,29.2115,,13.0353,37.4879,2.4616,242.9613,598.1246,,36.9854,45.5593,44.3542,47.2751,,670.9479,0.9608,,4
