measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2011-12-22 11:28:00,,0.5583,,1.0113,,121.5182,,-6.8198,13.8248,1.8207,,0.0478999999999999,,156.1807,,7.478799999999999,,-1.1678,,-3.0111,,-0.8738,,-0.3355,,,,,,282.5081,0.0047,4
2011-12-22 11:29:00,,0.5523,,1.0113,,121.4873,,-6.7858,13.8247,1.8207,,0.0461,,156.3857,,7.204,,-1.1295,,-2.9196,,-0.6543999999999999,,-0.2417999999999999,,,,,,288.0978,0.008,4
2011-12-22 11:30:00,,0.5488,,1.6138,,121.482,,-6.8658,13.8243,1.8207,,0.0538,,156.129,,8.402599999999998,,-1.1149,,-2.934,,-0.7350999999999999,,-0.4465,,,,,,298.5641,0.0112,4
2011-12-22 11:31:00,,0.549,,1.5493,,121.5315,,-6.8827,13.822,1.8207,,0.0548999999999999,,156.3625,,8.5913,,-1.0853,,-2.8244,,-0.4768,,-0.0961,,,,,,324.732,0.0182,4
2011-12-22 11:32:00,,0.5255999999999998,,2.6036,,121.5434,,-6.8382,13.8206,1.8326,,0.0558999999999999,,156.1572,,8.7237,,-1.0213,,-2.7203,,-0.1721,,0.0974,,,,,,360.0584,0.0313999999999999,4
2011-12-22 11:33:00,,0.5152999999999999,,3.6365,,121.5091,,-6.848,13.8197,1.8411,,0.0676999999999999,,156.2312,,10.5791,,-0.9904,,-2.6378,,-0.0821,,0.3012,,,,,,391.7542,0.047,4
2011-12-22 11:34:00,,0.533,,4.7123,,121.4987,,-6.756,13.8192,1.8461,,0.0787,,156.4021,,12.3022,,-0.9232,,-2.5117,,0.2313999999999999,,0.6317,,,,,,425.3527,0.0656999999999999,4
2011-12-22 11:35:00,,0.5191999999999999,,5.7021,,121.5123,,-6.565,13.8192,1.8652,,0.0855,,156.4361,,13.3746,,-0.8333,,-2.3222,,0.5097,,1.0753,,,,,,478.0469,0.0811,4
2011-12-22 11:36:00,,0.5025,,8.8437,,121.62,,-6.4324,13.8169,1.8942,,0.1129,,156.4532,,17.6596,,-0.7414,,-2.0714,,1.1094,,1.6327,,,,,,632.0837,0.1409,4
2011-12-22 11:37:00,,0.5016,,7.4881,,121.5344,,-6.3221,13.8137,1.9412,,0.0999,,156.1909,,15.5965,,-0.6256,,-1.8445,,1.4326,,1.8386,,,,,,595.032,0.1176,4
2011-12-22 11:38:00,,0.5111999999999999,,7.0147,,121.5378,,-6.1449,13.8087,2.0077,,0.0926,,156.3447,,14.4711,,-0.496,,-1.7487,,1.4402,,1.8533,,,,,,568.2095,0.1097999999999999,4
2011-12-22 11:39:00,,0.4964,,7.3159,,121.4881,,-6.2469,13.8073,2.0647,,0.1028,,156.5042,,16.0915,,-0.4032999999999999,,-1.6346,,1.6482,,1.9363,,,,,,585.2214,0.1184999999999999,4
2011-12-22 11:40:00,,0.5022999999999999,,6.9932,,121.5257,,-6.035,13.8018,2.1419,,0.1012,,156.3332,,15.8255,,-0.3025999999999999,,-1.4036,,1.8268,,2.1922,,,,,,564.4064,0.1121,4
2011-12-22 11:41:00,,0.5134999999999998,,6.9501,,121.5325,,-5.9892,13.7976,2.2246,,0.0918999999999999,,156.2191,,14.3531,,-0.2456,,-1.2907,,1.7536,,1.791,,,,,,553.8803,0.1102,4
2011-12-22 11:42:00,,0.504,,7.2298,,121.5769,,-6.0213,13.7949,2.3136,,0.1015,,156.4813,,15.8751,,-0.1842,,-1.1584,,2.1285,,2.5593,,,,,,558.0438,0.1148,4
2011-12-22 11:43:00,,0.4973,,7.9829,,121.6179,,-6.043,13.7912,2.4113,,0.1129,,156.2589,,17.6345,,-0.1479999999999999,,-1.1214,,3.4093,,4.0313,,,,,,565.002,0.135,4
2011-12-22 11:44:00,,0.4946999999999999,,8.9082,,121.6145,,-6.2504,13.7862,2.5145,,0.1197,,156.2418,,18.705,,-0.1424,,-1.1721,,4.2628,,4.9552,,,,,,562.1472,0.1474999999999999,4
2011-12-22 11:45:00,,0.4950999999999999,,8.2842,,121.6179,,-6.3253,13.782,2.623,,0.106,,156.1676,,16.559,,-0.1414999999999999,,-1.1539,,5.4501,,6.2111,,,,,,506.4191,0.1336,4
2011-12-22 11:46:00,,0.5005,,6.8856,,121.5956,,-6.1917,13.7779,2.7295,,0.0946,,156.2474,,14.7812,,-0.1411,,-1.0213,,6.7619,,7.240599999999999,,,,,,445.7558,0.1096,4
2011-12-22 11:47:00,,0.4995,,5.8958,,121.6725,,-5.9881,13.7751,2.8438,,0.0811999999999999,,156.4811,,12.7014,,-0.1395,,-0.9742,,7.1082,,7.7877,,,,,,402.874,0.0889999999999999,4
2011-12-22 11:48:00,,0.5173999999999999,,5.7236,,121.5905,,-6.015,13.7724,2.9522,,0.0825,,156.2018,,12.8916,,-0.1602,,-1.0578,,7.055,,7.8902,,,,,,379.1439,0.0772,4
2011-12-22 11:49:00,,0.5228,,5.2072,,121.5921,,-6.2378,13.7696,3.0588,,0.0806999999999999,,156.2815,,12.6142,,-0.1892,,-1.1525,,7.0355,,7.0084,,,,,,359.5164,0.0732,4
2011-12-22 11:50:00,,0.5209,,5.2502,,121.6417,,-6.2579,13.7655,3.1588,,0.078,,156.31,,12.1869,,-0.1923999999999999,,-1.1233,,7.416299999999999,,7.6458,,,,,,331.8612,0.0729999999999999,4
2011-12-22 11:51:00,,0.5442,,4.6047,,121.5904,,-6.2829,13.7641,3.2474,,0.0689,,160.4767,,11.0599,,-0.2011999999999999,,-1.1993,,6.7167,,7.0733,,,,,,305.3351,0.0618999999999999,4
2011-12-22 11:52:00,,0.5534999999999999,,5.2287,,121.6058,,-6.4778,13.7623,3.3297,,0.0633999999999999,,190.4414,,12.0553,,-0.2208,,-1.3446,,6.0166,,6.533,,,,,,287.2545,0.0677999999999999,4
2011-12-22 11:53:00,,0.5449,,5.6806,,121.6109,,-6.5479,13.76,3.4011,,0.0621999999999999,,203.6994,,12.6865,,-0.2109999999999999,,-1.4122,,5.6477,,5.9129,,,,,,279.4596,0.0772999999999999,4
2011-12-22 11:54:00,,0.5622,,4.9705,,121.6331,,-6.5887,13.7586,3.48,,0.0706999999999999,,175.9121,,12.4441,,-0.1877999999999999,,-1.4345,,5.6649,,5.6463,,,,,,285.2868,0.0635,4
2011-12-22 11:55:00,,0.5825,,5.4009,,121.628,,-6.5798,13.7582,3.5363,,0.078,,172.9139,,13.4819,,-0.1721999999999999,,-1.4036,,5.5612,,5.7366,,,,,,300.9248,0.0666999999999999,4
2011-12-22 11:56:00,,0.5836,,5.573,,121.604,,-6.5617,13.7586,3.5845,,0.0724999999999999,,173.0165,,12.5443,,-0.1512,,-1.3833,,5.7291,,5.4922,,,,,,309.2495,0.0708,4
2011-12-22 11:57:00,,0.5873,,5.6591,,121.6571,,-6.4966,13.7582,3.6182,,0.0766,,172.8056,,13.2378,,-0.1288999999999999,,-1.3957,,5.3303,,5.5209,,,,,,309.0093,0.07,4
2011-12-22 11:58:00,,0.5836,,5.6375,,121.6365,,-6.51,13.7586,3.6503,,0.0704999999999999,,173.1476,,12.1985,,-0.1237999999999999,,-1.3747,,5.3746,,5.5294,,,,,,306.0363,0.0698,4
2011-12-22 11:59:00,,0.5843,,5.6375,,121.6981,,-6.6081,13.7582,3.6795,,0.0714,,173.0393,,12.3488,,-0.1225,,-1.3581,,5.6248,,5.5084,,,,,,304.015,0.0675,4
2011-12-22 12:00:00,,0.5892,,5.5515,,121.6639,,-6.6302,13.7586,3.7076,,0.0706999999999999,,172.6403,,12.2022,,-0.1058,,-1.3999,,5.4608,,4.8789,,,,,,305.0255,0.0671,4
2011-12-22 12:01:00,,0.5875,,5.5515,,121.722,,-6.6485,13.7586,3.7241,,0.0710999999999999,,173.0336,,12.3071,,-0.1005999999999999,,-1.4308,,5.2896,,4.7605,,,,,,306.2737,0.0671999999999999,4
2011-12-22 12:02:00,,0.5848999999999999,,5.4009,,121.7134,,-6.5759,13.76,3.7467,,0.0710999999999999,,173.0279,,12.31,,-0.067,,-1.3848,,5.3357,,5.2543,,,,,,302.9974,0.066,4
2011-12-22 12:03:00,,0.5859999999999999,,4.949,,121.7237,,-6.5202,13.7605,3.7637,,0.0734,,173.1989,,12.7151,,-0.0563,,-1.4088,,5.1763,,4.8134,,,,,,297.8182,0.0636,4
2011-12-22 12:04:00,,0.5886,,5.0135,,121.7391,,-6.4904,13.7605,3.7705,,0.0746,,173.0621,,12.9032,,-0.0437,,-1.4085,,4.971,,4.8545,,,,,,299.8962,0.0641,4
2011-12-22 12:05:00,,0.5864,,5.6591,,121.7562,,-6.4258,13.7623,3.784,,0.0681999999999999,,173.0792,,11.7987,,-0.0178,,-1.4446,,4.9831,,4.7995,,,,,,308.0408,0.068,4
2011-12-22 12:06:00,,0.5859999999999999,,5.7021,,121.7459,,-6.5031,13.7628,3.8028,,0.0758999999999999,,172.6517,,13.1076,,-0.0038999999999999,,-1.4553,,4.8719,,4.8783,,,,,,316.3027,0.0717,4
2011-12-22 12:07:00,,0.5839999999999999,,6.0464,,121.7801,,-6.4522,13.7641,3.8066,,0.0792999999999999,,173.1248,,13.7349,,0.0099,,-1.3959,,5.1877,,5.1127,,,,,,327.183,0.0769999999999999,4
2011-12-22 12:08:00,,0.5847,,6.0033,,121.7921,,-6.62,13.7641,3.8185,,0.0748,,172.817,,12.9232,,-0.0032,,-1.4444,,5.0181,,4.9045,,,,,,335.3253,0.0817999999999999,4
2011-12-22 12:09:00,,0.5837999999999999,,5.9388,,121.7459,,-6.8173,13.7641,3.8269,,0.0791,,173.0906,,13.6939,,-0.0132999999999999,,-1.4712,,5.0944,,4.465,,,,,,341.6271,0.0858,4
2011-12-22 12:10:00,,0.5836,,6.778,,121.7271,,-6.712,13.7637,3.8269,,0.0805,,173.2103,,13.9412,,0.0248999999999999,,-1.4473,,5.1451,,4.5422,,,,,,351.256,0.0929999999999999,4
2011-12-22 12:11:00,,0.5702,,7.3159,,121.852,,-6.5913,13.7641,3.8269,,0.0903,,173.0735,,15.626,,0.0522,,-1.3555,,5.7001,,5.3363,,,,,,365.9421,0.1036,4
2011-12-22 12:12:00,,0.5609,,8.069,,121.7938,,-6.3932,13.7641,3.8269,,0.0927999999999999,,173.0108,,16.055,,0.0984,,-1.1957,,6.704,,6.1577,,,,,,382.345,0.1160999999999999,4
2011-12-22 12:13:00,,0.5517999999999998,,8.606899999999998,,121.7323,,-6.1523,13.7641,3.8345,,0.0903,,172.9994,,15.6187,,0.1283999999999999,,-1.0949,,7.0716,,6.2558,,,,,,398.9332,0.1313999999999999,4
2011-12-22 12:14:00,,0.5382,,9.8119,,121.7271,,-6.4052,13.7641,3.8495,,0.0985,,172.874,,17.0268,,0.1227,,-1.1302,,6.984,,6.2707,,,,,,418.1948,0.1456,4
2011-12-22 12:15:00,,0.5378,,10.9523,,121.7391,,-6.5155,13.7641,3.8495,,0.1094,,172.9994,,18.9327,,0.1213,,-1.1107,,7.6025,,6.6189,,,,,,449.4713,0.1646,4
2011-12-22 12:16:00,,0.5355999999999999,,12.6307,,121.7169,,-6.447,13.7627,3.8529,,0.1174,,173.3015,,20.3509,,0.1482999999999999,,-1.0793,,8.2154,,6.8935,,,,,,500.1278,0.1913999999999999,4
2011-12-22 12:17:00,,0.5146,,13.3838,,121.7836,,-6.2965,13.7632,3.8699,,0.1295,,172.8854,,22.3882,,0.1797999999999999,,-0.956,,8.949,,7.9771,,,,,,551.145,0.214,4
2011-12-22 12:18:00,,0.5011999999999999,,15.7507,,121.8212,,-6.0546,13.7624,3.8831,,0.1443,,172.9595,,24.9599,,0.2119999999999999,,-0.7634999999999998,,10.4121,,9.8406,,,,,,623.0284,0.254,4
2011-12-22 12:19:00,,0.5036,,18.7201,,121.8058,,-6.0427,13.7596,3.9026,,0.1671,,173.1476,,28.9359,,0.2194,,-0.6174,,11.5913,,11.0572,,,,,,707.2242,0.2973,4
2011-12-22 12:20:00,,0.5127,,19.7744,,121.8588,,-6.1812,13.7583,3.9333,,0.1686999999999999,,173.0792,,29.2006,,0.2136,,-0.572,,12.2619,,12.2991,,,,,,728.0300999999998,0.313,4
2011-12-22 12:21:00,,0.5118,,19.4732,,121.8913,,-5.9704,13.7565,3.9742,,0.1691999999999999,,173.0165,,29.2689,,0.2296,,-0.1063,,14.4096,,14.7265,,,,,,721.9627,0.3091999999999999,4
2011-12-22 12:22:00,,0.501,,17.2354,,121.8691,,-5.5604,13.7533,4.0261,,0.156,,172.8341,,26.9551,,0.2451,,2.5637,,15.8437,,15.6988,,,,,,672.8969,0.28,4
2011-12-22 12:23:00,,0.4969,,15.471,,121.8896,,-5.4563,13.7529,4.0907,,0.1429999999999999,,172.9424,,24.725,,0.2346,,4.7882,,16.419,,16.6485,,,,,,626.2211,0.2526999999999999,4
2011-12-22 12:24:00,,0.5093999999999999,,22.1413,,121.9118,,-5.206,13.7525,4.1656,,0.1789999999999999,,184.9864,,33.1354,,0.2308,,6.7011,,17.4281,,17.4541,,,,,,766.4827,0.3488999999999999,4
2011-12-22 12:25:00,,0.5766999999999999,,38.4084,,121.8981,,-5.5193,13.7484,4.2551,,0.2369,,220.0753,,52.1816,,0.184,,8.693099999999998,,19.0114,,19.6245,,,,,,1064.964,0.5292,4
2011-12-22 12:26:00,,0.6393999999999999,,47.2521,,121.9563,,-5.1145,13.7438,4.3607,,0.2419,,255.1927,,61.6473,,0.1816,,12.6821,,22.5621,,22.6032,,,,,,1126.205,0.5997,4
2011-12-22 12:27:00,,0.6452999999999999,,43.4865,,121.9699,,-4.9628,13.7395,4.4964,,0.199,,290.0651,,57.6795,,0.1535999999999999,,15.8799,,24.9219,,24.9637,,,,,,1011.33,0.5435999999999999,4
2011-12-22 12:28:00,,0.6593,,44.4979,,122.0041,,-4.8063,13.7342,4.6504,,0.1832999999999999,,319.6364,,58.4476,,0.1123,,19.3761,,27.9051,,27.7115,,,,,,1110.445,0.5465999999999999,4
2011-12-22 12:29:00,,0.6812,,50.7809,,122.0691,,-4.7263,13.7302,4.8317,,0.223,,297.2698,,66.2683,,0.0574,,22.402,,29.1468,,28.961,,,,,,1099.498,0.6080999999999999,4
2011-12-22 12:30:00,,0.6511,,49.2747,,122.0366,,-4.632,13.7242,5.04,,0.2407999999999999,,265.7092,,63.9727,,-0.0121,,24.427,,30.4933,,29.8084,,,,,,1082.483,0.6205,4
2011-12-22 12:31:00,,0.6416,,49.8126,,121.9648,,-5.1539,13.7184,5.27,,0.2424,,259.6786,,62.9365,,-0.0932999999999999,,26.0613,,31.6865,,30.8693,,,,,,1091.87,0.63,4
2011-12-22 12:32:00,,0.658,,52.4377,,121.9717,,-5.3718,13.7112,5.5364,,0.254,,259.9351,,66.0194,,-0.137,,27.6988,,33.163,,31.9395,,,,,,1094.122,0.6431999999999999,4
2011-12-22 12:33:00,,0.6779,,54.7616,,121.9426,,-5.2676,13.7063,5.7963,,0.2698999999999999,,259.8097,,70.1341,,-0.1943999999999999,,29.5337,,34.2192,,32.9188,,,,,,1101.726,0.6588,4
2011-12-22 12:34:00,,0.6831,,56.3969,,121.9785,,-5.175,13.7001,6.0655,,0.2782,,259.8496,,72.27769999999998,,-0.2666999999999999,,30.41,,33.8695,,33.5562,,,,,,1115.396,0.6699,4
2011-12-22 12:35:00,,0.6938999999999999,,58.4626,,122.0845,,-5.4126,13.6934,6.359,,0.2869999999999999,,260.0149,,74.63939999999998,,-0.3143,,31.4368,,34.9646,,34.4179,,,,,,1135.902,0.6847999999999999,4
2011-12-22 12:36:00,,0.7022,,60.0764,,122.0007,,-5.4119,13.6873,6.66,,0.2899999999999999,,259.8154,,75.3486,,-0.3483999999999999,,32.597,,35.3732,,34.4597,,,,,,1138.693,0.6965,4
2011-12-22 12:37:00,,0.7049999999999998,,61.0877,,122.0247,,-5.345,13.6834,6.9713,,0.3034999999999999,,253.0325,,76.79179999999998,,-0.3730999999999999,,33.5295,,36.2282,,35.1937,,,,,,1138.925,0.7009999999999998,4
2011-12-22 12:38:00,,0.7186,,63.1104,,122.0435,,-5.4636,13.6787,7.2992,,0.311,,254.6057,,79.18779999999998,,-0.4067999999999999,,34.5024,,37.5467,,36.6007,,,,,,1139.756,0.7128999999999999,4
2011-12-22 12:39:00,,0.7324,,65.6064,,122.0452,,-5.6658,13.673,7.6336,,0.3180999999999999,,256.5664,,81.6008,,-0.4163999999999999,,35.5536,,37.689,,37.1193,,,,,,1132.552,0.7280999999999999,4
2011-12-22 12:40:00,,0.7476,,67.8226,,122.0349,,-5.5322,13.6656,7.9659,,0.3269,,258.7894,,84.6228,,-0.3956,,36.1754,,38.0611,,36.3797,,,,,,1124.403,0.7378,4
2011-12-22 12:41:00,,0.7531999999999999,,68.7909,,122.0674,,-5.4612,13.6618,8.3038,,0.334,,257.222,,85.921,,-0.3977,,36.2703,,37.173,,35.9699,,,,,,1123.556,0.7432999999999998,4
2011-12-22 12:42:00,,0.7702999999999999,,71.8894,,122.1085,,-5.2165,13.6571,8.6454,,0.3422,,262.7908,,89.9537,,-0.3180999999999999,,37.2022,,39.0538,,37.1482,,,,,,1115.587,0.756,4
2011-12-22 12:43:00,,0.7893,,74.2778,,122.0691,,-5.1539,13.651,9.0008,,0.3437999999999999,,263.4748,,90.5698,,-0.2059,,37.7525,,38.9637,,37.2073,,,,,,1121.334,0.7678,4
2011-12-22 12:44:00,,0.6614999999999999,,48.0052,,121.9939,,-4.8958,13.646,9.3615,,0.2351,,265.1335,,62.3246,,-0.0774999999999999,,36.6824,,37.2124,,35.399,,,,,,736.9724,0.6004,4
2011-12-22 12:45:00,,0.6582,,52.6314,,122.0144,,-5.5749,13.6389,9.6972,,0.2586,,264.9625,,68.4986,,-0.0575,,34.8108,,35.8188,,33.533,,,,,,779.7617,0.6504999999999999,4
2011-12-22 12:46:00,,0.6407,,46.7141,,122.0041,,-5.6775,13.6385,10.0158,,0.2399,,265.0708,,63.5819,,-0.0449999999999999,,32.9962,,33.8279,,31.2317,,,,,,699.3218,0.5959999999999999,4
2011-12-22 12:47:00,,0.7002,,61.3029,,122.0315,,-5.741,13.6339,10.3057,,0.2987,,265.1962,,79.208,,-0.0632,,31.6448,,32.7803,,30.0257,,,,,,864.09,0.7025,4
2011-12-22 12:48:00,,0.8228999999999999,,81.31399999999998,,122.1426,,-5.3896,13.6301,10.5806,,0.3755,,265.7206,,99.7644,,0.0621999999999999,,32.8644,,34.7192,,31.0307,,,,,,1093.025,0.7939,4
2011-12-22 12:49:00,,0.8674,,85.9833,,122.1358,,-4.9233,13.6258,10.8447,,0.404,,259.633,,104.8725,,0.2480999999999999,,34.412,,36.4051,,33.083,,,,,,1150.481,0.8093,4
2011-12-22 12:50:00,,0.8929,,90.3728,,122.129,,-5.0904,13.6248,11.1183,,0.4169999999999999,,259.2625,,108.0977,,0.2859999999999999,,34.8745,,36.7227,,34.0103,,,,,,1164.262,0.8213,4
2011-12-22 12:51:00,,0.9148,,92.9119,,122.1204,,-5.2652,13.6201,11.4018,,0.4455,,253.8533,,113.0861,,0.3004999999999999,,35.7047,,37.9189,,35.5622,,,,,,1170.395,0.8245,4
2011-12-22 12:52:00,,0.9507,,97.7524,,122.169,,-5.5162,13.6154,11.6906,,0.4606,,256.4844,,118.1374,,0.4335,,36.574,,39.4722,,36.3286,,,,,,1167.761,0.8355,4
2011-12-22 12:53:00,,1.011,,106.0553,,122.1846,,-5.3583,13.6137,11.9764,,0.4814999999999999,,259.5273,,124.9389,,0.6175,,37.1727,,39.7993,,36.9082,,,,,,1156.232,0.8533,4
2011-12-22 12:54:00,,1.1133,,121.1357,,122.1445,,-5.4779,13.6081,12.2771,,0.5566999999999999,,257.0425,,143.2307,,0.6894,,37.075,,39.2498,,36.6012,,,,,,1146.878,0.8777,4
2011-12-22 12:55:00,,1.4877,,167.2167,,122.2985,,-5.9052,13.6028,12.5806,,0.7526,,254.9802,,191.7701,,0.6844,,36.7325,,39.2778,,36.0789,,,,,,1156.403,0.914,4
2011-12-22 12:56:00,,1.9438,,223.9046,,122.3268,,-5.6527,13.5985,12.8837,,0.9766,,258.4687,,252.3323,,0.8523,,37.524,,40.8341,,37.795,,,,,,1151.742,0.9352,4
2011-12-22 12:57:00,,2.4167,,279.7278,,122.4258,,-5.3439,13.5947,13.1919,,1.2132,,256.7401,,311.6852,,1.1529,,38.2415,,41.6785,,38.5518,,,,,,1150.458,0.9457,4
2011-12-22 12:58:00,,2.936,,342.3271,,122.5551,,-5.1873,13.5905,13.5257,,1.49,,253.6291,,377.856,,1.4285,,38.4855,,41.652,,39.7654,,,,,,1154.18,0.9542,4
2011-12-22 12:59:00,,3.5445,,417.1441,,122.8006,,-4.9229,13.5852,13.872,,1.7746,,256.8553,,455.6642,,1.7291,,38.8093,,41.6277,,39.82,,,,,,1142.677,0.9594,4
2011-12-22 13:00:00,,3.4774,,407.1342,,122.761,,-5.5628,13.5788,14.2233,,1.7386,,254.6401,,442.6721,,1.8318,,36.9394,,40.0233,,37.5763,,,,,,943.8625,0.9585,4
2011-12-22 13:01:00,,4.294,,503.612,,122.9266,,-5.7326,13.5738,14.5637,,2.1429,,258.591,,553.3564,,2.0685,,35.7025,,38.7756,,35.7049,,,,,,991.0266,0.9633,4
2011-12-22 13:02:00,,4.9049,,582.6831,,123.0669,,-6.1843,13.5669,14.8822,,2.4433,,256.457,,626.4403,,2.1539,,34.5145,,38.2677,,35.0207,,,,,,1102.134,0.965,4
2011-12-22 13:03:00,,3.5681,,422.5341,,122.7596,,-6.0586,13.5657,15.178,,1.7623,,257.3702,,453.619,,2.5367,,32.8249,,36.8908,,33.1353,,,,,,724.3445,0.9587,4
2011-12-22 13:04:00,,3.2502,,380.2897,,122.603,,-5.9668,13.5603,15.4532,,1.636,,253.5797,,414.8317,,2.8015,,31.3931,,35.9472,,32.1601,,,,,,611.0624,0.9565,4
2011-12-22 13:05:00,,3.9888,,463.6924,,122.7162,,-6.1335,13.5564,15.7012,,1.9876,,258.5874,,513.5535,,2.8951,,29.0713,,33.2631,,29.8494,,,,,,673.0331,0.9617,4
2011-12-22 13:06:00,,6.4944,,766.6115,,123.2764,,-6.2038,13.5529,15.9234,,3.2615,,256.6271,,837.5062,,2.9816,,28.7363,,33.6959,,30.5284,,,,,,1088.312,0.9689,4
2011-12-22 13:07:00,,6.8606,,815.4243,,123.4267,,-6.1236,13.5504,16.1218,,3.3439,,264.0528,,883.4101,,3.3221,,28.7851,,34.5053,,30.7094,,,,,,1091.333,0.9695,4
2011-12-22 13:08:00,,8.3182,,988.7797,,123.8029,,-6.0155,13.548,16.3151,,4.0767,,265.0791,,1080.361,,3.7941,,29.4007,,35.5882,,31.961,,,,,,1282.435,0.9707,4
2011-12-22 13:09:00,,8.8541,,1062.498,,123.9233,,-5.8851,13.5432,16.5126,,4.246,,270.6545,,1149.138,,4.3353,,30.0559,,36.6723,,32.6135,,,,,,1340.112,0.9706,4
2011-12-22 13:10:00,,6.3379,,753.2714999999998,,123.2767,,-5.8691,13.5408,16.7177,,3.0242,,269.1191,,813.7129,,4.9205,,29.3685,,35.6772,,31.7324,,,,,,910.5288,0.9673,4
2011-12-22 13:11:00,,5.0748,,605.1335,,122.958,,-6.1193,13.5384,16.9229,,2.4176,,266.7417,,644.6982,,5.2875,,28.0962,,34.293,,29.9966,,,,,,717.065,0.9653,4
2011-12-22 13:12:00,,4.0845,,482.5148,,122.7324,,-6.2933,13.5325,17.1238,,1.9326,,268.4547,,518.7551,,5.3307,,25.1445,,30.7887,,26.216,,,,,,550.912,0.962,4
2011-12-22 13:13:00,,3.5752,,418.4278,,122.6842,,-6.5188,13.5292,17.293,,1.6641,,273.8659,,455.6834,,5.1366,,22.2412,,28.665,,23.7782,,,,,,476.8246,0.96,4
2011-12-22 13:14:00,,3.3658,,392.8484,,122.6197,,-6.5737,13.528,17.4269,,1.5761,,271.8141,,428.4034,,5.0224,,20.1323,,27.0453,,22.0703,,,,,,442.163,0.9583,4
2011-12-22 13:15:00,,3.4095,,399.4497,,122.5699,,-6.4924,13.5285,17.5156,,1.6067,,272.5201,,437.8018,,4.9649,,18.397,,25.4259,,19.9844,,,,,,446.2007,0.9592,4
2011-12-22 13:16:00,,3.5054,,411.829,,122.6463,,-6.1645,13.5275,17.5777,,1.6641,,269.7238,,448.7546,,5.059,,17.3568,,24.2198,,18.9821,,,,,,461.6247,0.9594,4
2011-12-22 13:17:00,,3.5891,,420.8383,,122.6887,,-6.1486,13.5279,17.6061,,1.665,,274.719,,457.3659,,5.1752,,16.7314,,23.5159,,18.8785,,,,,,464.712,0.9602,4
2011-12-22 13:18:00,,3.4844,,408.3389,,122.6615,,-6.2285,13.5275,17.6172,,1.659,,267.8113,,444.2913,,5.1711,,15.6917,,22.5042,,17.6178,,,,,,455.7231,0.9592,4
2011-12-22 13:19:00,,3.1404,,365.2657,,122.5673,,-6.2878,13.5306,17.6172,,1.4911,,267.0019,,398.1208,,5.132,,14.8501,,21.7119,,16.5336,,,,,,405.5268,0.9557,4
2011-12-22 13:20:00,,2.8769,,332.7268,,122.4993,,-6.0976,13.5312,17.6061,,1.3678,,266.3383,,364.2798,,5.2489,,14.2437,,20.6862,,15.9553,,,,,,370.6465,0.9526,4
2011-12-22 13:21:00,,2.7409,,317.1788,,122.4734,,-5.772,13.533,17.586,,1.3022,,269.3453,,350.7259,,5.3553,,13.7374,,19.9869,,15.5108,,,,,,352.0518,0.9503,4
2011-12-22 13:22:00,,2.7201,,315.6067,,122.4229,,-5.7034,13.5373,17.5487,,1.3389,,259.6995,,347.6682,,5.2418,,12.7362,,18.5744,,14.2972,,,,,,354.181,0.9505,4
2011-12-22 13:23:00,,2.7668,,322.2934,,122.4277,,-6.0838,13.5373,17.4949,,1.3935,,254.8797,,355.1511,,4.989,,11.5407,,17.3518,,13.0852,,,,,,365.4033,0.9515,4
2011-12-22 13:24:00,,2.9281,,342.8703,,122.4305,,-6.2811,13.5376,17.4269,,1.4409,,261.8221,,377.2808,,4.7365,,10.579,,16.5805,,12.3375,,,,,,380.3636,0.9543,4
2011-12-22 13:25:00,,2.9763,,346.0949,,122.4934,,-6.2222,13.538,17.3456,,1.4195,,266.629,,378.459,,4.7687,,10.2616,,16.4886,,12.1802,,,,,,380.1221,0.9545,4
2011-12-22 13:26:00,,2.8362,,327.7299,,122.4741,,-6.1561,13.5401,17.2445,,1.3311,,269.6469,,358.9147,,4.86,,9.9454,,16.1933,,12.0925,,,,,,359.0913,0.952,4
2011-12-22 13:27:00,,2.6749,,308.0322,,122.455,,-5.9241,13.5423,17.1445,,1.247,,272.1127,,339.3243,,5.0176,,9.8562,,15.8892,,12.0043,,,,,,336.5189,0.9491,4
2011-12-22 13:28:00,,2.5335,,291.517,,122.3795,,-5.7886,13.545,17.0385,,1.1714,,275.4101,,322.5665,,5.1583,,9.654000000000002,,15.4552,,11.6677,,,,,,318.6377,0.9479,4
2011-12-22 13:29:00,,2.4715,,285.7536,,122.3536,,-5.6367,13.5477,16.931,,1.1559,,274.6519,,317.4611,,5.3001,,9.7437,,15.2586,,11.5759,,,,,,311.5078,0.9472,4
2011-12-22 13:30:00,,2.473,,286.0756,,122.4354,,-5.4065,13.5481,16.815,,1.1579,,274.1786,,317.4469,,5.4547,,10.0143,,15.2451,,11.7793,,,,,,311.4455,0.9473,4
