measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-09-27 12:49:00,,2.3586,,270.5459,,122.2061,,14.27,13.3451,19.3265,,1.146,,264.6502,,303.2772,,21.9694,,26.3694,,26.967,,26.8667,,,,,,318.2362,0.9444,4
2012-09-27 12:50:00,,2.0815,,238.12,,122.095,,14.3317,13.3437,19.4357,,0.9968,,265.5445,,264.7663,,21.9857,,26.0901,,26.591,,26.2348,,,,,,288.962,0.9378,4
2012-09-27 12:51:00,,1.859,,210.2956,,122.0386,,14.1589,13.3428,19.5278,,0.9157,,260.2073,,238.2487,,21.8159,,25.2633,,25.735,,25.4715,,,,,,252.7377,0.9317,4
2012-09-27 12:52:00,,1.7531,,197.9961,,121.9275,,14.0477,13.3414,19.6089,,0.8492,,265.6413,,225.5433,,21.7035,,24.6245,,25.151,,24.6628,,,,,,240.7421,0.93,4
2012-09-27 12:53:00,,1.6848,,188.3629,,121.8933,,13.8723,13.3396,19.6805,,0.781,,273.3025,,213.4314,,21.5201,,23.9344,,24.7154,,24.1047,,,,,,235.6946,0.9268,4
2012-09-27 12:54:00,,1.5821,,176.5795,,121.8335,,13.8239,13.34,19.7402,,0.7470999999999999,,270.5114,,202.0926,,21.4567,,23.47,,24.1715,,23.7601,,,,,,219.0077,0.9215,4
2012-09-27 12:55:00,,1.632,,183.5894,,121.866,,13.9603,13.3387,19.7863,,0.7929,,265.6983,,210.6606,,21.5026,,23.277,,24.0825,,23.7026,,,,,,222.8085,0.9256,4
2012-09-27 12:56:00,,1.6392,,184.3204,,121.9327,,14.1063,13.3387,19.8315,,0.8079,,259.9908,,210.0054,,21.5269,,22.9985,,23.6333,,23.2406,,,,,,222.9274,0.9257,4
2012-09-27 12:57:00,,1.6705,,187.9759,,121.9327,,14.073,13.3387,19.8767,,0.8337,,256.9378,,214.1877,,21.4208,,22.6173,,23.4053,,23.0297,,,,,,226.5501,0.926,4
2012-09-27 12:58:00,,1.757,,198.9207,,121.9532,,14.1441,13.3387,19.9038,,0.8697,,261.9958,,227.871,,21.3905,,22.4879,,23.3827,,22.826,,,,,,236.4674,0.9307,4
2012-09-27 12:59:00,,1.829,,206.4681,,121.9703,,14.1999,13.3387,19.9401,,0.8881,,265.9261,,236.1362,,21.3874,,22.4097,,23.2647,,22.6287,,,,,,245.5535,0.933,4
2012-09-27 13:00:00,,1.9569,,222.2941,,122.0164,,14.261,13.3391,19.967,,0.961,,261.3351,,251.1394,,21.3328,,22.2876,,23.1188,,22.5942,,,,,,260.9341,0.9351,4
2012-09-27 13:01:00,,2.0125,,227.8417,,122.054,,14.3548,13.3383,19.9964,,0.9763,,263.6876,,257.4262,,21.3821,,22.3258,,23.1411,,22.9003,,,,,,267.7622,0.9368,4
2012-09-27 13:02:00,,1.9528,,221.1544,,122.0762,,14.3981,13.3387,20.01,,0.9487,,263.5623,,250.04,,21.3866,,22.3745,,23.0307,,22.6886,,,,,,260.3391,0.9352,4
2012-09-27 13:03:00,,1.8528,,208.7044,,122.0352,,14.4172,13.3388,20.038,,0.8959,,263.4768,,236.0367,,21.3421,,22.2611,,22.8026,,22.784,,,,,,246.7974,0.9325,4
2012-09-27 13:04:00,,1.8752,,212.6824,,122.0642,,14.3274,13.3388,20.0551,,0.9184,,262.799,,241.3618,,21.3433,,22.2623,,22.8024,,22.4711,,,,,,250.5977,0.9329,4
2012-09-27 13:05:00,,1.8878,,214.9187,,122.0779,,14.213,13.3388,20.0777,,0.905,,269.7596,,244.0927,,21.2415,,22.2827,,22.7443,,22.2744,,,,,,254.0394,0.9354,4
2012-09-27 13:06:00,,1.9913,,227.8202,,122.1275,,14.2336,13.3384,20.0981,,0.9722,,264.3654,,257.0106,,21.0932,,22.2485,,22.6949,,22.3422,,,,,,265.5594,0.9367,4
2012-09-27 13:07:00,,2.1061,,241.5604,,122.0762,,14.4187,13.3385,20.1026,,1.0157,,266.6267,,270.8184,,20.9519,,22.2523,,22.7765,,22.5258,,,,,,280.7582,0.9397,4
2012-09-27 13:08:00,,1.9608,,220.8104,,122.0591,,14.4314,13.3385,20.1026,,0.9369,,264.2344,,247.5656,,20.8676,,22.124,,22.5031,,22.2012,,,,,,259.7368,0.9348,4
2012-09-27 13:09:00,,1.8845,,213.392,,122.0694,,14.4884,13.3386,20.1026,,0.9041,,266.9002,,241.2868,,20.8047,,22.031,,22.4817,,22.2309,,,,,,251.5409,0.9341,4
2012-09-27 13:10:00,,1.8828,,214.0585,,122.0318,,14.4926,13.3394,20.1026,,0.9011,,271.3431,,244.4861,,20.8241,,22.0199,,22.5796,,22.182,,,,,,254.2126,0.9352,4
2012-09-27 13:11:00,,1.9835,,226.8741,,122.0454,,14.4947,13.3401,20.1026,,0.9533,,269.4976,,256.9222,,20.8372,,22.0717,,22.6423,,22.3074,,,,,,265.8498,0.9364,4
2012-09-27 13:12:00,,2.1891,,251.0646,,122.1428,,14.4277,13.3391,20.1026,,1.0235,,275.2278,,281.6434,,20.7722,,21.9,,22.4487,,21.9165,,,,,,295.7177,0.9421,4
2012-09-27 13:13:00,,2.2259,,254.462,,122.148,,14.345,13.3416,20.1026,,1.0515,,270.7963,,284.7456,,20.6996,,21.8669,,22.4026,,22.0538,,,,,,296.0722,0.9429,4
2012-09-27 13:14:00,,2.1601,,246.8931,,122.1599,,14.2739,13.3429,20.1026,,1.0123,,275.4158,,278.7813,,20.6547,,21.8283,,22.5032,,22.0524,,,,,,291.7363,0.9414,4
2012-09-27 13:15:00,,2.1965,,252.0322,,122.1343,,14.3092,13.34,20.1026,,1.0194,,277.1645,,282.5,,20.5807,,21.791,,22.5445,,22.0117,,,,,,299.6323,0.9421,4
2012-09-27 13:16:00,,2.1895,,250.1615,,122.1958,,14.3063,13.3427,20.1003,,1.0513,,268.3811,,282.1197,,20.6109,,21.9046,,22.7213,,22.2597,,,,,,291.318,0.9415,4
2012-09-27 13:17:00,,2.3186,,267.256,,122.1104,,14.3991,13.3422,20.0777,,1.1219,,268.7172,,301.5185,,20.7142,,22.2393,,23.1613,,22.5941,,,,,,309.5459,0.945,4
2012-09-27 13:18:00,,2.4639,,285.1892,,122.1394,,14.5518,13.3428,20.0755,,1.1905,,267.1223,,317.9052,,20.8862,,22.7207,,23.4205,,23.0242,,,,,,328.4865,0.9469,4
2012-09-27 13:19:00,,2.6173,,303.8105,,122.1651,,14.6025,13.3416,20.0845,,1.2515,,270.557,,338.6488,,21.0023,,23.0546,,23.835,,23.3841,,,,,,349.7428,0.949,4
2012-09-27 13:20:00,,2.6727,,308.1971,,122.2676,,14.5567,13.3419,20.1026,,1.2586,,271.3374,,341.5119,,21.0058,,23.1021,,23.5993,,23.1193,,,,,,356.5104,0.9497,4
2012-09-27 13:21:00,,2.5067,,286.6514,,122.1838,,14.7012,13.3414,20.1026,,1.1827,,269.4463,,318.6613,,20.945,,23.0374,,23.7099,,22.9348,,,,,,331.9264,0.9472,4
2012-09-27 13:22:00,,2.3893,,273.2553,,122.1856,,14.8069,13.3403,20.1049,,1.136,,268.2786,,304.7853,,21.0198,,23.1869,,23.8558,,23.3589,,,,,,317.3177,0.9454,4
2012-09-27 13:23:00,,2.2725,,259.7516,,122.2214,,14.7817,13.3403,20.1252,,1.0959,,263.6021,,288.8723,,21.0381,,23.1899,,23.9433,,23.2064,,,,,,301.8192,0.9436,4
2012-09-27 13:24:00,,2.1965,,250.441,,122.0813,,14.7758,13.3384,20.1318,,1.0693,,262.9414,,281.1664,,21.0398,,23.3463,,24.0651,,23.3078,,,,,,290.9516,0.9419,4
2012-09-27 13:25:00,,2.1059,,238.636,,122.0899,,14.9595,13.3383,20.1483,,1.0016,,265.8407,,266.2246,,21.0964,,23.5223,,24.2065,,23.4315,,,,,,278.6005,0.9393,4
2012-09-27 13:26:00,,1.848,,206.5327,,121.989,,15.0917,13.3382,20.1546,,0.8803999999999998,,264.9179,,233.2095,,21.153,,23.2073,,23.7745,,23.254,,,,,,244.0428,0.9322,4
2012-09-27 13:27:00,,1.7036,,190.5992,,121.9275,,15.1401,13.3378,20.1704,,0.8115999999999999,,268.2615,,217.6697,,21.1343,,23.0325,,23.6569,,23.1487,,,,,,227.4171,0.9285,4
2012-09-27 13:28:00,,1.6063,,178.6223,,121.8472,,15.0691,13.3368,20.1817,,0.7546,,270.9785,,204.4476,,21.1393,,22.7786,,23.4158,,22.8564,,,,,,215.5401,0.9232,4
2012-09-27 13:29:00,,1.5452,,171.6984,,121.8421,,14.951,13.3368,20.193,,0.7361999999999999,,269.1273,,198.1193,,21.0967,,22.4276,,23.0906,,22.5702,,,,,,206.2769,0.9198,4
2012-09-27 13:30:00,,1.511,,167.1183,,121.8472,,14.7579,13.3367,20.2088,,0.7273,,266.6552,,193.9324,,20.9411,,21.9277,,22.5025,,21.938,,,,,,199.7442,0.9166,4
2012-09-27 13:31:00,,1.4812,,163.893,,121.7635,,14.7114,13.3367,20.2088,,0.7134,,264.5249,,188.645,,20.7075,,21.3231,,22.0994,,21.3639,,,,,,195.1721,0.9163,4
2012-09-27 13:32:00,,1.4388,,159.0764,,121.7703,,14.8936,13.3366,20.2088,,0.6816999999999999,,270.8076,,184.5903,,20.6833,,21.0807,,21.8725,,21.04,,,,,,192.2616,0.9149,4
2012-09-27 13:33:00,,1.4299,,157.9363,,121.8417,,14.9746,13.3366,20.2088,,0.6837999999999999,,269.924,,184.5538,,20.5553,,20.8236,,21.6552,,20.9619,,,,,,190.0052,0.9145,4
2012-09-27 13:34:00,,1.4245,,157.2648,,121.8567,,14.9389,13.3366,20.1884,,0.6775999999999999,,269.3232,,182.4903,,20.461,,20.5799,,21.3567,,20.6456,,,,,,188.8763,0.9138,4
2012-09-27 13:35:00,,1.421,,157.5015,,121.9132,,14.9024,13.3366,20.1817,,0.6883,,267.1761,,183.8672,,20.3615,,20.3304,,21.0363,,20.4466,,,,,,187.7482,0.9131,4
2012-09-27 13:36:00,,1.4305,,157.9969,,121.9498,,14.7443,13.3366,20.1568,,0.7015,,259.8585,,182.2799,,20.1339,,20.01,,20.7717,,20.2529,,,,,,187.2725,0.912,4
2012-09-27 13:37:00,,1.4241,,157.1155,,121.938,,14.897,13.3366,20.1442,,0.6951,,261.6586,,181.8776,,20.1642,,20.0721,,20.9347,,20.4002,,,,,,186.1443,0.9113,4
2012-09-27 13:38:00,,1.4072,,154.8585,,121.9095,,14.9983,13.3388,20.1274,,0.6792,,263.2603,,178.7989,,20.2146,,20.0747,,20.8751,,20.3211,,,,,,183.6501,0.9103,4
2012-09-27 13:39:00,,1.3826,,151.7193,,121.8054,,15.095,13.3384,20.1026,,0.6728,,261.1474,,175.6917,,20.252,,20.1904,,20.9539,,20.4672,,,,,,180.2062,0.9083,4
2012-09-27 13:40:00,,1.3519,,147.7849,,121.7682,,15.2115,13.3388,20.0913,,0.6628,,261.752,,173.4765,,20.3078,,20.2594,,20.906,,20.5209,,,,,,176.1683,0.906,4
2012-09-27 13:41:00,,1.3201,,143.7212,,121.6983,,15.2625,13.3402,20.0687,,0.643,,264.1333,,169.8071,,20.3565,,20.2479,,20.8849,,20.4513,,,,,,172.4275,0.905,4
2012-09-27 13:42:00,,1.2823,,139.9801,,121.7156,,15.1095,13.3397,20.0484,,0.6209,,267.1129,,165.8344,,20.303,,20.0566,,20.6233,,20.2317,,,,,,169.1617,0.9058,4
2012-09-27 13:43:00,,1.2669,,137.5915,,121.7158,,15.0351,13.3406,20.0339,,0.6192999999999999,,262.9115,,162.7954,,20.2228,,19.8717,,20.4311,,20.0186,,,,,,166.0146,0.9021,4
2012-09-27 13:44:00,,1.2425,,134.2132,,121.7067,,14.9116,13.3411,20.0054,,0.6085,,257.4729,,156.6756,,20.1397,,19.7048,,20.3321,,19.8565,,,,,,162.6895,0.8979,4
2012-09-27 13:45:00,,1.2129,,130.8811,,121.7038,,14.8965,13.3415,19.9919,,0.5918999999999999,,258.8297,,153.1878,,20.1143,,19.6919,,20.3835,,19.9253,,,,,,159.305,0.8964999999999999,4
2012-09-27 13:46:00,,1.1839,,127.1619,,121.7351,,14.9702,13.342,19.9603,,0.5935,,253.4654,,150.4353,,20.1118,,19.6027,,20.226,,19.7988,,,,,,155.8611,0.8904999999999998,4
2012-09-27 13:47:00,,1.1564,,123.55,,121.7971,,14.9618,13.3415,19.936,,0.5782,,252.7657,,146.1429,,20.037,,19.5029,,20.0841,,19.6955,,,,,,152.4162,0.8869,4
2012-09-27 13:48:00,,1.1325,,119.9811,,121.7617,,15.028,13.342,19.906,,0.5751,,248.2099,,142.7374,,20.0424,,19.4667,,20.1372,,19.7141,,,,,,149.6245,0.8798,4
2012-09-27 13:49:00,,1.1078,,117.1648,,121.7997,,15.1704,13.3429,19.8902,,0.5606999999999999,,247.7266,,138.9061,,20.1491,,19.4848,,20.201,,19.7516,,,,,,146.9528,0.877,4
2012-09-27 13:50:00,,1.0856,,114.3913,,121.7675,,15.0896,13.3433,19.8528,,0.5524999999999999,,247.562,,136.7823,,20.1594,,19.3468,,19.9496,,19.5277,,,,,,144.1029,0.8734,4
2012-09-27 13:51:00,,1.0736,,113.0774,,121.7292,,15.0682,13.3433,19.8337,,0.5343,,254.8421,,136.1487,,20.0919,,19.2695,,19.9209,,19.4456,,,,,,140.7187,0.8759,4
2012-09-27 13:52:00,,1.0514,,109.7651,,121.7537,,15.0635,13.3438,19.7999,,0.5067,,262.0618,,132.7663,,20.0553,,19.1461,,19.7353,,19.2487,,,,,,137.1562,0.8684,4
2012-09-27 13:53:00,,1.0244,,105.9171,,121.811,,14.9326,13.3447,19.7795,,0.4929999999999999,,261.0329,,128.6989,,19.9228,,19.0016,,19.5612,,19.1348,,,,,,132.9408,0.8594,4
2012-09-27 13:54:00,,0.9937,,101.7461,,121.8745,,14.9635,13.3451,19.7445,,0.4774999999999999,,261.7969,,125.0063,,19.8442,,18.902,,19.5553,,19.106,,,,,,128.6064,0.8508,4
2012-09-27 13:55:00,,0.9517,,96.7369,,121.819,,14.9584,13.3456,19.7185,,0.4435999999999999,,267.5174,,118.6508,,19.8009,,18.7698,,19.3671,,18.9426,,,,,,124.569,0.8449999999999999,4
2012-09-27 13:56:00,,0.9282,,93.5762,,121.7936,,14.8614,13.3465,19.6824,,0.4308,,267.5348,,115.2579,,19.6698,,18.5968,,19.299,,18.8315,,,,,,121.0659,0.8386,4
2012-09-27 13:57:00,,0.9033,,90.545,,121.7789,,15.004,13.3473,19.657,,0.4151,,268.4135,,111.4086,,19.7165,,18.5575,,19.2479,,18.8275,,,,,,118.0372,0.8327,4
2012-09-27 13:58:00,,0.8919,,88.6314,,121.7739,,15.0452,13.3474,19.6218,,0.4133,,266.7449,,110.241,,19.693,,18.5382,,19.3125,,18.8131,,,,,,115.3652,0.8273,4
2012-09-27 13:59:00,,0.8771999999999999,,86.9762,,121.7694,,15.1617,13.3482,19.5852,,0.4163,,264.2685,,110.0037,,19.7729,,18.5543,,19.2676,,18.8251,,,,,,112.8711,0.8226999999999999,4
2012-09-27 14:00:00,,0.8649,,84.9765,,121.7404,,15.1899,13.3482,19.5672,,0.4017,,266.8147,,107.1578,,19.7985,,18.514,,19.1913,,18.7431,,,,,,111.5054,0.8223,4
2012-09-27 14:01:00,,0.8586,,84.74039999999998,,121.8178,,15.2067,13.3481,19.5323,,0.4017,,264.3381,,106.1258,,19.8156,,18.5318,,19.1301,,18.7249,,,,,,110.6146,0.8213,4
2012-09-27 14:02:00,,0.8616,,84.6759,,121.7819,,15.0899,13.3481,19.5016,,0.406,,263.9908,,107.1701,,19.7122,,18.3955,,18.9592,,18.5608,,,,,,110.3178,0.8206,4
2012-09-27 14:03:00,,0.8570999999999999,,84.4826,,121.7669,,15.0216,13.3484,19.47,,0.3988999999999999,,265.2105,,105.7972,,19.6439,,18.2972,,18.8603,,18.5049,,,,,,110.3184,0.8197999999999999,4
2012-09-27 14:04:00,,0.8554,,84.5687,,121.7072,,15.0111,13.3484,19.4512,,0.4026,,264.7379,,106.5619,,19.6084,,18.2505,,18.7734,,18.42,,,,,,110.4373,0.82,4
2012-09-27 14:05:00,,0.8689999999999999,,85.49349999999998,,121.74,,14.9212,13.3486,19.4158,,0.4056,,261.3209,,105.9764,,19.4739,,18.0927,,18.6505,,18.2428,,,,,,110.7353,0.8222,4
2012-09-27 14:06:00,,0.8689999999999999,,86.0956,,121.7417,,14.8583,13.3487,19.3862,,0.4138,,261.6058,,108.2475,,19.3286,,17.9303,,18.4834,,18.029,,,,,,111.8046,0.8231,4
2012-09-27 14:07:00,,0.8682999999999998,,86.4183,,121.7129,,14.7952,13.3493,19.3593,,0.4147,,261.7031,,108.5128,,19.1859,,17.776,,18.337,,17.9061,,,,,,111.8665,0.8216999999999999,4
2012-09-27 14:08:00,,0.8739,,86.5903,,121.7676,,14.7725,13.3489,19.3243,,0.4168999999999999,,260.8146,,108.7453,,19.0607,,17.6539,,18.2567,,17.8014,,,,,,111.9856,0.8196,4
2012-09-27 14:09:00,,0.8685,,85.7949,,121.8378,,14.7823,13.3495,19.2915,,0.4076,,262.894,,107.1538,,18.9967,,17.6016,,18.1968,,17.8054,,,,,,111.6897,0.8193,4
2012-09-27 14:10:00,,0.8685,,85.40779999999998,,121.8874,,14.863,13.3526,19.2599,,0.4122,,261.2252,,107.6566,,18.965,,17.6317,,18.2568,,17.8641,,,,,,111.3933,0.8181,4
2012-09-27 14:11:00,,0.8675,,84.8919,,121.8858,,14.9427,13.3519,19.2224,,0.4142,,257.7851,,106.783,,18.9497,,17.6539,,18.2331,,17.8536,,,,,,110.7411,0.8166999999999999,4
2012-09-27 14:12:00,,0.8659999999999999,,84.61239999999998,,121.8278,,14.9178,13.352,19.1921,,0.4143999999999999,,256.646,,106.3582,,18.9,,17.6062,,18.1534,,17.7863,,,,,,110.0292,0.8144,4
2012-09-27 14:13:00,,0.8518999999999999,,83.5588,,121.7254,,14.9242,13.3539,19.1537,,0.4134999999999999,,252.6931,,104.4858,,18.8879,,17.6497,,18.2463,,17.9335,,,,,,109.3768,0.8137999999999999,4
2012-09-27 14:14:00,,0.8454,,82.7202,,121.6622,,15.0462,13.354,19.1176,,0.4148999999999999,,252.0609,,104.564,,18.9822,,17.7888,,18.4123,,18.1288,,,,,,108.546,0.8128999999999998,4
2012-09-27 14:15:00,,0.8426,,81.32259999999998,,121.7425,,15.1493,13.3545,19.0872,,0.4164999999999999,,245.4423,,102.2122,,19.0657,,17.869,,18.4465,,18.1366,,,,,,107.7749,0.8044999999999999,4
2012-09-27 14:16:00,,0.8113,,79.6239,,121.7546,,15.1188,13.3551,19.052,,0.4143999999999999,,238.5558,,98.8721,,19.0943,,17.8518,,18.3723,,18.0923,,,,,,106.7074,0.8183,4
2012-09-27 14:17:00,,0.792,,77.0222,,121.77,,15.0083,13.3565,19.0311,,0.4210999999999999,,230.741,,97.1564,,19.0553,,17.8329,,18.3236,,18.0908,,,,,,105.8773,0.8128999999999998,4
2012-09-27 14:18:00,,0.7744999999999999,,75.21599999999998,,121.7769,,15.0007,13.3547,18.9978,,0.4178999999999999,,225.8026,,94.358,,19.0061,,17.7403,,18.2208,,17.9274,,,,,,105.4621,0.8055999999999999,4
2012-09-27 14:19:00,,0.7817,,76.6352,,121.7615,,14.9272,13.3566,18.9639,,0.4092,,231.9657,,94.9116,,18.8847,,17.6486,,18.1667,,17.8948,,,,,,105.4031,0.8133,4
2012-09-27 14:20:00,,0.7827,,76.5707,,121.7479,,14.9843,13.3567,18.9396,,0.4197,,230.1886,,96.6008,,18.8528,,17.6375,,18.1646,,17.8489,,,,,,105.5817,0.8127999999999999,4
2012-09-27 14:21:00,,0.7892,,77.64579999999998,,121.7223,,14.9792,13.3571,18.9074,,0.4244999999999999,,232.6437,,98.7557,,18.8331,,17.6184,,18.1288,,17.8841,,,,,,105.8195,0.8163,4
2012-09-27 14:22:00,,0.8148999999999998,,80.91419999999998,,121.6727,,14.9758,13.3572,18.8773,,0.4178999999999999,,241.0682,,100.7177,,18.7981,,17.5701,,18.0396,,17.7809,,,,,,107.1858,0.8241,4
2012-09-27 14:23:00,,0.8212,,81.36579999999998,,121.6659,,14.9046,13.3581,18.8464,,0.4279,,236.1582,,101.04,,18.7228,,17.51,,17.967,,17.7298,,,,,,108.9081,0.8258999999999999,4
2012-09-27 14:24:00,,0.8225,,82.0754,,121.6471,,14.8644,13.3577,18.8191,,0.4437999999999999,,230.2686,,102.1988,,18.6129,,17.452,,17.9014,,17.6593,,,,,,111.5808,0.8283,4
2012-09-27 14:25:00,,0.8456,,85.6233,,121.6711,,14.8805,13.3591,18.7792,,0.4605,,232.5926,,107.1013,,18.525,,17.4349,,17.9316,,17.6826,,,,,,115.2033,0.8392,4
2012-09-27 14:26:00,,0.877,,90.3539,,121.7753,,14.9363,13.3587,18.7263,,0.4699999999999999,,235.8622,,110.8704,,18.5346,,17.5099,,18.0726,,17.8424,,,,,,119.5996,0.8482,4
2012-09-27 14:27:00,,0.9079,,94.3964,,121.8881,,15.0407,13.36,18.6987,,0.4858,,235.378,,114.3413,,18.6201,,17.6512,,18.1887,,17.9517,,,,,,124.4694,0.8584,4
2012-09-27 14:28:00,,0.9442,,99.0625,,121.9069,,15.0573,13.3596,18.655,,0.5097,,236.392,,120.473,,18.6375,,17.7515,,18.2701,,18.0748,,,,,,130.0518,0.8671999999999999,4
2012-09-27 14:29:00,,0.9712,,102.5889,,122.0266,,15.0935,13.3605,18.6273,,0.5363,,229.8358,,123.2568,,18.6744,,17.8809,,18.3876,,18.1896,,,,,,136.4653,0.8687,4
2012-09-27 14:30:00,,1.0264,,110.3514,,122.0385,,15.047,13.3601,18.6072,,0.5591,,236.0844,,132.0162,,18.6869,,17.9484,,18.4446,,18.2431,,,,,,143.948,0.8811999999999999,4
2012-09-27 14:31:00,,1.099,,119.5975,,122.0556,,15.0643,13.3601,18.574,,0.5897,,242.0311,,142.7327,,18.6878,,18.0862,,18.5878,,18.3795,,,,,,151.7273,0.8923999999999999,4
2012-09-27 14:32:00,,1.1401,,124.9087,,122.0522,,14.9939,13.3606,18.555,,0.6240999999999999,,237.3717,,148.1221,,18.7049,,18.2055,,18.7084,,18.516,,,,,,159.8633,0.901,4
2012-09-27 14:33:00,,1.1967,,132.8001,,122.1189,,15.0339,13.3606,18.5221,,0.6651,,235.6914,,156.7839,,18.756,,18.4053,,18.9336,,18.6983,,,,,,170.79,0.9084,4
2012-09-27 14:34:00,,1.3089,,146.7553,,122.2214,,15.0994,13.3601,18.5076,,0.7290999999999999,,234.5351,,171.0164,,18.8047,,18.6484,,19.1641,,18.9733,,,,,,187.1804,0.9157,4
2012-09-27 14:35:00,,1.4606,,166.4947,,122.3718,,15.0123,13.3601,18.4895,,0.7972,,240.9261,,192.1067,,18.8164,,18.8734,,19.3638,,19.1308,,,,,,206.7779,0.9269,4
2012-09-27 14:36:00,,1.4989,,168.387,,122.353,,15.0118,13.3606,18.4701,,0.802,,240.0546,,192.5047,,18.8332,,19.119,,19.5988,,19.3784,,,,,,210.9968,0.9277,4
2012-09-27 14:37:00,,1.7395,,200.2108,,122.4624,,15.1006,13.3592,18.4556,,0.9695,,236.1301,,228.9062,,18.8957,,19.4381,,20.0519,,19.7118,,,,,,247.8153,0.9378,4
2012-09-27 14:38:00,,2.1,,241.5604,,122.5273,,15.1964,13.3593,18.4535,,1.1089,,246.1722,,273.197,,19.0068,,19.9522,,20.5516,,20.2485,,,,,,288.7895,0.9442,4
2012-09-27 14:39:00,,2.1617,,246.506,,122.5683,,15.2653,13.3597,18.4535,,1.095,,254.5169,,278.8673,,19.1337,,20.3939,,20.9264,,20.6277,,,,,,289.9173,0.9381,4
2012-09-27 14:40:00,,2.5611,,296.7146,,122.7478,,15.3291,13.3597,18.4556,,1.2543,,262.8275,,329.6489,,19.2544,,20.9423,,21.4915,,21.18,,,,,,340.4527,0.9466,4
2012-09-27 14:41:00,,2.7632,,320.8836,,122.8264,,15.3714,13.3574,18.4556,,1.3096,,269.6798,,353.2375,,19.3751,,21.5177,,21.9972,,21.7902,,,,,,367.4723,0.9499,4
2012-09-27 14:42:00,,2.9297,,342.4937,,122.8657,,15.552,13.3561,18.4722,,1.3773,,277.3183,,381.9918,,19.5406,,22.2197,,22.7199,,22.5753,,,,,,398.2329,0.953,4
2012-09-27 14:43:00,,2.7347,,317.6152,,122.7956,,15.6177,13.3561,18.5053,,1.2534,,279.8929,,350.8226,,19.74,,22.8299,,23.348,,23.1245,,,,,,380.0016,0.9499,4
2012-09-27 14:44:00,,2.8432,,331.6134,,122.7888,,15.5205,13.3529,18.5352,,1.36,,272.0722,,369.994,,19.8177,,23.0509,,23.4437,,23.1878,,,,,,383.8612,0.9518,4
2012-09-27 14:45:00,,2.9146,,340.0854,,122.8264,,15.4899,13.3533,18.5802,,1.4021,,265.5445,,372.3399,,19.9006,,23.3376,,23.8147,,23.4449,,,,,,392.6527,0.9523,4
2012-09-27 14:46:00,,2.6565,,307.3369,,122.7478,,15.4954,13.3501,18.6228,,1.311,,261.7452,,342.8968,,20.0352,,23.6121,,24.1198,,23.7777,,,,,,357.0241,0.9485,4
2012-09-27 14:47:00,,3.3689,,392.2292,,123.0126,,15.6274,13.3497,18.7071,,1.6462,,264.9294,,436.0559,,20.2625,,24.2629,,24.8192,,24.5511,,,,,,445.6262,0.957,4
2012-09-27 14:48:00,,4.7332,,558.9606,,123.4398,,15.6868,13.3497,18.7745,,2.3418,,262.5256,,615.1387,,20.4093,,25.3058,,25.8178,,25.5454,,,,,,633.3421,0.9634,4
2012-09-27 14:49:00,,5.4227,,645.3151,,123.6757,,15.7833,13.3492,18.851,,2.6936,,261.7566,,704.726,,20.6771,,26.702,,27.319,,26.9983,,,,,,736.9089,0.9651,4
2012-09-27 14:50:00,,5.7535,,685.1809,,123.7303,,15.9831,13.3465,18.9483,,2.8282,,262.8446,,743.3369,,21.0935,,28.3354,,28.8938,,28.4599,,,,,,789.9987999999998,0.9654,4
2012-09-27 14:51:00,,5.7059,,678.3646,,123.7936,,16.0892,13.3437,19.0718,,2.8036,,262.7648,,736.6572,,21.5195,,29.7718,,30.2446,,29.6992,,,,,,786.3164,0.9653,4
2012-09-27 14:52:00,,5.6002,,664.5814,,123.7303,,16.2909,13.341,19.22,,2.7933,,258.47,,721.9992999999998,,22.0063,,31.2918,,32.0523,,31.2391,,,,,,772.7763999999999,0.965,4
2012-09-27 14:53:00,,5.501,,653.3571,,123.744,,16.3442,13.3387,19.3964,,2.7503,,258.1738,,710.0207,,22.456,,32.5287,,32.7027,,31.7466,,,,,,762.0830999999998,0.9649,4
2012-09-27 14:54:00,,5.4338,,645.0571,,123.691,,16.2412,13.3378,19.5913,,2.7127,,258.5668,,701.4019,,22.766,,33.7014,,34.0875,,33.2695,,,,,,754.243,0.9649,4
2012-09-27 14:55:00,,5.3438,,634.1337,,123.6107,,16.4977,13.3336,19.8021,,2.6571,,259.2447,,688.8093,,23.0974,,34.5459,,34.7534,,34.1923,,,,,,743.4283,0.9647,4
2012-09-27 14:56:00,,5.3045,,629.2741,,123.6534,,16.7405,13.33,20.0314,,2.6498,,257.8263,,683.1845,,23.3973,,35.6138,,35.9309,,35.2517,,,,,,738.9732,0.9644,4
