measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-20 06:50:00,11.16,11.44,11.32,1026007.0,62.9,59.9,60.0,6.726,37662.0,471.0,90376.0,985058.0,7.126,-0.75,-6.28,9.5,0.0,275.4,275.3,276.8,0.772,272.0,0.531,272.9,0.842,274.0,0.002,13.91,2.0,3.0,0.0,5.837000000000001,6.7410000000000005,358.9,358.5,0.0,0.3279999999999999,0.271,0.332,30.7,34.5,0.22,0.0,10.01,3.55,3.87,2.879,3.455,3.071,3.4130000000000003,-138.9,3.743,3.2310000000000003,39.55,3.094,3.778,3.647,3.805,3.089,3.3080000000000003,2.193,1659.0,2338.0,2322.0,2360.0,1999.0,1998.0,1608.0,1.1,1.344,1.297,1.3530000000000002,1.099,1.177,0.78,0.0,355.7,0.0,60.14,0.0,18.78,0.0,5.0,16.0,0.0,0.0,11.0,14.19,12.11,5.229,5.107,0.0,3.524,0.0,0.0,5.0,-1.0,4901
2015-10-20 06:51:00,11.4,12.12,11.32,1026007.0,62.9,59.9,60.0,6.987,37662.0,471.0,90376.0,985058.0,7.372999999999998,-0.764,-6.235,9.66,0.0,275.3,275.3,276.7,0.772,272.0,0.531,272.5,0.842,274.0,0.002,13.91,2.0,3.0,0.0,5.847,7.004,359.3,358.4,0.0,0.3379999999999999,0.281,0.3429999999999999,31.55,35.62,0.221,0.0,10.02,3.582,3.934,2.929,3.458,3.149,3.506,-139.0,3.839,3.278,40.82,3.194,3.883,3.759,3.927,3.18,3.401,2.254,1659.0,2338.0,2322.0,2360.0,1999.0,1998.0,1608.0,1.136,1.382,1.337,1.3969999999999998,1.132,1.21,0.802,0.0,355.8,0.0,60.15,0.0,19.5,0.0,5.0,16.0,0.0,0.0,11.18,14.42,12.27,5.3260000000000005,5.134,0.0,3.6010000000000004,0.0,0.0,5.0,-1.0,4901
2015-10-20 06:52:00,11.46,12.52,11.36,1026007.0,62.9,59.9,60.0,7.132999999999999,37662.0,471.0,90376.0,985059.0,7.604,-0.775,-6.205,9.81,0.0,275.4,275.5,276.9,0.772,272.1,0.531,273.0,0.842,274.2,0.002,13.91,2.0,3.0,0.0,5.851,7.48,360.0,359.8,0.0,0.3489999999999999,0.2889999999999999,0.3539999999999999,32.36,36.68,0.22,0.0,10.12,3.678,3.998,3.007,3.551,3.217,3.573,-139.3,3.839,3.327,42.05,3.293,3.981,3.841,4.01,3.268,3.49,2.296,1659.0,2338.0,2322.0,2360.0,1999.0,1998.0,1608.0,1.1740000000000002,1.42,1.37,1.43,1.165,1.245,0.819,0.0,356.6,0.0,60.12,0.0,20.78,0.0,5.0,16.0,0.0,0.0,11.38,14.65,12.44,5.263,5.188,0.0,3.656,0.0,0.0,5.0,-1.0,4901
2015-10-20 06:53:00,11.56,12.52,12.18,1026007.0,62.9,59.9,60.0,7.377999999999998,37662.0,471.0,90376.0,985059.0,7.82,-0.785,-6.175,9.96,0.0,275.3,275.6,277.0,0.772,272.4,0.531,273.0,0.842,274.5,0.002,13.7,2.0,1.0,0.0,5.853,7.947999999999999,360.6,359.7,0.0,0.3599999999999999,0.2969999999999999,0.3639999999999999,33.1,37.68,0.22,0.001,10.15,3.742,4.062,3.071,3.629,3.263,3.602,-138.7,3.939,3.4730000000000003,43.22,3.384,4.085,3.941,4.122,3.3360000000000003,3.579,2.344,1659.0,2338.0,2322.0,2360.0,1999.0,1998.0,1608.0,1.208,1.459,1.4069999999999998,1.472,1.1909999999999998,1.278,0.837,0.0,357.1,0.0,60.15,0.0,22.04,0.0,5.0,16.0,0.0,0.0,11.57,14.83,12.61,5.277,5.207000000000001,0.0,3.709,0.0,0.0,5.0,-1.0,4901
2015-10-20 06:54:00,11.83,12.6,12.43,1026007.0,62.9,59.9,60.0,7.548999999999999,37662.0,471.0,90376.0,985059.0,8.019999999999998,-0.7929999999999999,-6.169,10.12,0.0,275.4,275.5,276.9,0.772,272.6,0.531,273.0,0.842,274.4,0.002,13.91,2.0,3.0,0.0,5.872999999999999,8.09,360.1,360.2,0.0,0.37,0.3049999999999999,0.374,33.74,38.56,0.221,0.0,10.18,3.824,4.126,3.089,3.725,3.362,3.719,-138.6,4.031000000000001,3.569,44.3,3.471,4.179,4.033,4.209,3.404,3.66,2.391,1659.0,2338.0,2322.0,2360.0,1999.0,1998.0,1608.0,1.241,1.494,1.4409999999999998,1.504,1.217,1.308,0.8549999999999999,0.0,357.4,0.0,60.21,0.0,22.46,0.0,5.0,16.0,0.0,0.0,11.79,14.98,12.76,5.304,5.186,0.0,3.789,0.0,0.0,5.0,-1.0,4901
2015-10-20 06:55:00,12.52,13.23,12.43,1026007.0,62.9,59.9,60.0,7.918999999999999,37663.0,471.0,90376.0,985059.0,8.21,-0.802,-6.117000000000001,10.24,0.0,275.7,275.4,276.8,0.772,272.8,0.531,273.0,0.842,274.3,0.002,13.91,2.0,3.0,0.0,5.874,8.16,360.9,360.8,0.0,0.3779999999999999,0.311,0.3829999999999999,34.34,39.42,0.22,0.0,10.26,3.888,4.208,3.199,3.825,3.455,3.827,-138.6,4.095,3.583,45.33,3.549,4.259,4.12,4.292,3.449,3.733,2.436,1659.0,2338.0,2322.0,2360.0,1999.0,1998.0,1608.0,1.271,1.525,1.476,1.537,1.235,1.337,0.872,0.0,358.1,0.0,60.13,0.0,22.62,0.0,5.0,16.0,0.0,0.0,11.89,15.13,12.91,5.271,5.288,0.0,3.902,0.0,0.0,5.0,-1.0,4901
2015-10-20 06:56:00,12.57,13.52,12.47,1026008.0,62.9,59.9,60.0,8.019999999999998,37663.0,471.0,90376.0,985059.0,8.41,-0.809,-6.111000000000001,10.39,0.0,275.7,275.4,276.7,0.772,272.6,0.531,273.0,0.842,274.3,0.002,13.91,2.0,3.0,0.0,5.874,8.21,361.6,361.6,0.0,0.3879999999999999,0.318,0.392,34.99,40.25,0.221,0.0,10.33,3.966,4.3180000000000005,3.263,3.868,3.519,3.879,-138.7,4.177,3.647,46.32,3.661,4.346,4.198,4.375,3.5210000000000004,3.807,2.475,1659.0,2338.0,2323.0,2360.0,1999.0,1998.0,1608.0,1.3119999999999998,1.557,1.504,1.568,1.262,1.364,0.887,0.0,358.4,0.0,60.22,0.0,22.7,0.0,5.0,16.0,0.0,0.0,12.15,15.31,13.09,5.256,5.408,0.0,3.978,0.0,0.0,5.0,-1.0,4901
2015-10-20 06:57:00,12.62,13.55,13.08,1026008.0,62.9,59.9,60.0,8.21,37663.0,471.0,90376.0,985059.0,8.609999999999998,-0.817,-6.082000000000001,10.54,0.0,275.2,275.4,276.7,0.772,272.3,0.531,272.7,0.842,274.1,0.002,13.91,2.0,3.0,0.0,5.894,8.41,361.7,361.7,0.0,0.396,0.324,0.401,35.55,41.13,0.221,0.0,10.38,4.08,4.35,3.327,3.932,3.615,3.972,-138.6,4.223,3.747,47.3,3.789,4.436,4.271,4.454,3.591,3.884,2.507,1659.0,2338.0,2323.0,2360.0,1999.0,1998.0,1608.0,1.359,1.591,1.5319999999999998,1.597,1.288,1.393,0.899,0.0,358.6,0.0,60.22,0.0,23.25,0.0,5.0,16.0,0.0,0.0,12.37,15.47,13.26,5.365,5.416,0.0,4.047,0.0,0.0,5.0,-1.0,4901
2015-10-20 06:58:00,12.81,13.66,13.39,1026008.0,62.9,59.9,60.0,8.38,37663.0,471.0,90376.0,985059.0,8.81,-0.8249999999999998,-6.038,10.68,0.0,275.2,275.2,276.5,0.772,272.0,0.531,272.6,0.842,274.0,-0.008,13.73,2.0,1.0,0.0,5.898,8.87,360.7,361.8,0.0,0.402,0.3289999999999999,0.4089999999999999,36.03,41.95,0.22,0.001,10.45,4.144,4.463,3.377,3.996,3.679,4.022,-138.7,4.302,3.825,48.27,3.99,4.509,4.35,4.542,3.643,3.942,2.54,1659.0,2338.0,2323.0,2360.0,1999.0,1998.0,1608.0,1.431,1.617,1.56,1.629,1.307,1.414,0.911,0.0,358.7,0.0,60.19,0.0,24.59,0.0,5.0,16.0,0.0,0.0,12.57,15.67,13.41,5.322,5.456,0.0,4.133,0.0,0.0,5.0,-1.0,4901
2015-10-20 06:59:00,13.42,14.33,13.41,1026008.0,62.9,59.9,60.0,8.74,37663.0,471.0,90376.0,985060.0,9.07,-0.8349999999999999,-5.989,10.87,0.0,275.4,275.3,276.7,0.772,272.0,0.531,273.0,0.842,274.0,0.012,13.73,2.0,3.0,0.0,5.916,9.35,360.4,361.6,0.0,0.4089999999999999,0.3329999999999999,0.416,36.47,42.67,0.221,0.0,10.49,4.254,4.527,3.455,4.113,3.775,4.115,-139.1,4.369,3.839,49.27,4.352,4.62,4.43,4.61,3.68,4.009,2.57,1659.0,2338.0,2323.0,2360.0,1999.0,1998.0,1608.0,1.5619999999999998,1.658,1.59,1.655,1.321,1.439,0.922,0.0,359.0,0.0,60.15,0.0,25.94,0.0,5.0,16.0,0.0,0.0,12.8,15.92,13.57,5.352,5.534,0.0,4.234,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:00:00,13.57,14.48,13.85,1026008.0,62.9,59.9,60.0,8.939999999999998,37663.0,471.0,90376.0,985060.0,9.38,-0.8449999999999999,-5.937,11.1,0.0,275.0,275.2,276.6,0.772,272.0,0.531,272.5,0.842,274.0,0.002,13.91,2.0,3.0,0.0,5.917000000000001,9.61,362.7,362.7,0.0,0.4149999999999999,0.3389999999999999,0.4239999999999999,36.9,43.32,0.221,0.0,10.5,4.368,4.638,3.502,4.209,3.854,4.215,-138.7,4.416,3.968,50.27,4.803,4.76,4.4830000000000005,4.666,3.741,4.074,2.572,1659.0,2338.0,2323.0,2360.0,1999.0,1998.0,1608.0,1.727,1.711,1.612,1.6769999999999998,1.345,1.464,0.925,0.0,359.5,0.0,60.13,0.0,26.51,0.0,5.0,16.0,0.0,0.0,13.11,16.21,13.84,5.332000000000001,5.5920000000000005,0.0,4.355,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:01:00,13.86,15.04,14.35,1026008.0,62.9,59.9,60.0,9.32,37663.0,471.0,90376.0,985060.0,9.7,-0.8549999999999999,-5.885,11.34,0.0,275.0,275.3,276.8,0.772,272.0,0.531,272.7,0.842,274.0,0.002,13.91,2.0,3.0,0.0,5.935,9.81,361.8,362.9,0.0,0.4199999999999999,0.34,0.4289999999999999,37.08,43.7,0.221,0.0,10.62,4.495,4.734,3.6010000000000004,4.305,3.967,4.26,-138.2,4.544,4.032,51.06,5.329,4.904,4.567,4.7010000000000005,3.758,4.097,2.584,1659.0,2338.0,2323.0,2360.0,1999.0,1998.0,1608.0,1.918,1.765,1.644,1.692,1.3530000000000002,1.475,0.93,0.0,360.0,0.0,60.15,0.0,27.12,0.0,5.0,16.0,0.0,0.0,13.4,16.54,14.11,5.365,5.598,0.0,4.47,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:02:00,14.42,15.33,14.46,1026009.0,62.9,59.9,60.0,9.6,37663.0,471.0,90376.0,985060.0,10.0,-0.8629999999999999,-5.847,11.59,0.0,275.3,275.2,276.6,0.772,272.0,0.531,272.6,0.842,274.0,0.002,13.91,2.0,3.0,0.0,5.946000000000001,10.51,363.6,362.9,0.0,0.4239999999999999,0.3449999999999999,0.433,37.21,43.92,0.221,0.0,10.65,4.59,4.798,3.666,4.37,4.031000000000001,4.356,-138.4,4.6080000000000005,4.086,51.62,5.9110000000000005,5.061,4.638,4.714,3.753,4.125,2.5810000000000004,1659.0,2338.0,2323.0,2360.0,1999.0,1998.0,1609.0,2.128,1.822,1.67,1.6969999999999998,1.351,1.485,0.929,0.0,360.0,0.0,60.15,0.0,28.9,0.0,5.0,16.0,0.0,0.0,13.71,16.82,14.38,5.407,5.641,0.0,4.5680000000000005,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:03:00,14.49,15.52,15.09,1026009.0,62.9,59.9,60.0,9.840000000000002,37663.0,471.0,90376.0,985060.0,10.2,-0.8690000000000001,-5.815,11.74,0.0,275.3,275.1,276.6,0.772,272.0,0.531,272.1,0.842,274.0,0.002,13.91,2.0,3.0,0.0,5.96,10.9,363.5,363.4,0.0,0.4259999999999999,0.346,0.434,37.12,44.09,0.221,0.0,10.73,4.702,4.894,3.761,4.4510000000000005,4.145,4.439,-138.0,4.689,4.188,52.03,6.182,5.198,4.73,4.735,3.748,4.135,2.571,1659.0,2338.0,2323.0,2360.0,1999.0,1998.0,1609.0,2.229,1.874,1.706,1.707,1.352,1.491,0.927,0.0,360.6,0.0,60.15,0.0,29.98,0.0,5.0,16.0,0.0,0.0,13.9,17.02,14.57,5.441,5.671,0.0,4.645,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:04:00,14.49,15.4,15.0,1026009.0,62.9,59.9,60.0,9.79,37663.0,471.0,90376.0,985060.0,10.19,-0.8679999999999999,-5.822,11.73,0.0,275.2,275.3,276.8,0.772,272.0,0.531,272.6,0.842,274.0,-0.008,13.51,2.0,1.0,0.0,5.971,10.88,364.6,364.1,0.0,0.4259999999999999,0.346,0.44,37.01,44.15,0.223,0.001,10.72,4.766,4.958,3.839,4.513999999999999,4.223,4.55,-138.1,4.736000000000001,4.259,52.43,5.957000000000001,5.22,4.834,4.732,3.722,4.155,2.544,1659.0,2338.0,2323.0,2360.0,2000.0,1998.0,1609.0,2.152,1.886,1.747,1.71,1.345,1.501,0.919,0.0,361.3,0.0,60.15,0.0,29.83,0.0,5.0,16.0,0.0,0.0,13.88,17.0,14.57,5.473,5.698,0.0,4.742,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:05:00,14.43,15.35,14.5,1026009.0,62.9,59.9,60.0,9.62,37664.0,471.0,90376.0,985061.0,10.09,-0.8659999999999999,-5.837999999999999,11.66,0.0,275.2,275.3,276.9,0.772,272.0,0.531,272.5,0.842,274.2,0.012,13.82,2.0,3.0,0.0,5.988,10.78,365.0,364.9,0.0,0.4309999999999999,0.346,0.44,36.86,44.15,0.221,0.0,10.83,4.862,5.022,3.903,4.578,4.273,4.549,-137.8,4.8,4.373,53.28,5.559,5.175,4.953,4.725,3.706,4.218,2.519,1659.0,2339.0,2323.0,2360.0,2000.0,1998.0,1609.0,2.013,1.874,1.793,1.711,1.342,1.527,0.912,0.0,362.1,0.0,60.14,0.0,29.53,0.0,5.0,16.0,0.0,0.0,13.77,16.93,14.5,5.527,5.712000000000001,0.0,4.824,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:06:00,14.82,16.03,15.29,1026009.0,62.9,59.9,60.0,10.14,37664.0,471.0,90376.0,985061.0,10.51,-0.8759999999999998,-5.777,11.99,0.0,275.7,275.2,276.8,0.772,272.1,0.531,272.9,0.842,274.3,0.002,13.91,2.0,3.0,0.0,6.005,11.03,363.2,362.3,0.0,0.434,0.3489999999999999,0.444,37.06,44.38,0.221,0.0,10.94,4.944,5.086,3.953,4.61,4.384,4.66,-138.2,4.882,4.416,55.15,5.96,5.468,5.3260000000000005,4.821000000000001,3.756,4.437,2.557,1659.0,2339.0,2323.0,2360.0,2000.0,1998.0,1609.0,2.143,1.966,1.915,1.734,1.351,1.596,0.919,0.0,359.6,0.0,60.14,0.0,30.36,0.0,5.0,16.0,0.0,0.0,14.19,17.32,14.86,5.562,5.771,0.0,4.913,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:07:00,15.39,16.65,15.99,1026010.0,62.9,59.9,60.0,10.68,37664.0,471.0,90376.0,985061.0,10.92,-0.8859999999999999,-5.716,12.32,0.0,275.9,275.3,276.9,0.772,272.9,0.531,272.9,0.842,274.7,0.002,13.91,2.0,3.0,0.0,6.016,11.06,363.7,361.8,0.0,0.44,0.3529999999999999,0.447,37.28,44.69,0.221,0.0,10.94,5.054,5.15,4.031000000000001,4.729,4.465,4.709,-137.5,4.946000000000001,4.53,58.14,6.368,5.711,5.564,4.888,3.76,4.532,2.573,1659.0,2339.0,2323.0,2360.0,2000.0,1998.0,1609.0,2.29,2.0540000000000003,2.001,1.758,1.352,1.63,0.925,0.0,359.6,0.0,60.13,0.0,30.4,0.0,5.0,16.0,0.0,0.0,14.59,17.73,15.25,5.5920000000000005,5.809,0.0,4.993,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:08:00,14.98,16.17,15.41,1026010.0,62.9,59.9,60.0,10.26,37664.0,471.0,90376.0,985061.0,10.65,-0.88,-5.752000000000001,12.11,0.0,275.4,275.4,276.9,0.772,272.6,0.531,272.8,0.842,274.5,0.002,13.91,2.0,3.0,0.0,6.0360000000000005,11.16,367.3,366.8,0.0,0.441,0.3529999999999999,0.452,37.34,44.97,0.221,0.0,11.0,5.118,5.232,4.095,4.835,4.5760000000000005,4.805,-137.7,4.992,4.59,64.0,5.877000000000001,5.51,5.329,4.888,3.726,4.398,2.5340000000000003,1659.0,2339.0,2323.0,2360.0,2000.0,1998.0,1609.0,2.138,2.005,1.939,1.779,1.356,1.6,0.922,0.0,364.0,0.0,60.12,0.0,30.39,0.0,5.0,16.0,0.0,0.0,14.34,17.45,14.99,5.625,5.85,0.0,5.09,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:09:00,14.49,15.46,15.15,1026010.0,62.9,59.9,60.0,9.87,37664.0,471.0,90376.0,985061.0,10.23,-0.8690000000000001,-5.828,11.77,0.0,275.6,275.6,277.0,0.772,272.8,0.531,273.0,0.842,274.7,0.005,13.91,2.0,3.0,0.0,6.047999999999999,11.1,369.8,369.1,0.0,0.4479999999999999,0.3579999999999999,0.457,37.7,45.61,0.221,0.0,11.03,5.232,5.296,4.177,4.906000000000001,4.657,4.902,-137.7,5.071000000000001,4.6080000000000005,69.61,5.223,5.223,5.005,4.872,3.721,4.308,2.513,1659.0,2339.0,2323.0,2361.0,2000.0,1998.0,1609.0,1.914,1.914,1.834,1.785,1.3630000000000002,1.579,0.921,0.0,366.5,0.0,60.14,0.0,30.02,0.0,5.0,16.0,0.0,0.0,13.92,17.0,14.61,5.656000000000001,5.948,0.0,5.194,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:10:00,14.49,15.81,15.22,1026010.0,62.9,59.9,60.0,9.97,37664.0,471.0,90376.0,985061.0,10.35,-0.872,-5.805,11.87,0.0,275.7,275.4,276.8,0.772,273.0,0.531,273.0,0.842,274.0,0.0,13.69,2.0,1.0,0.0,6.067,11.16,368.2,367.7,0.0,0.457,0.3649999999999999,0.4679999999999999,38.23,46.52,0.221,0.001,11.08,5.3420000000000005,5.3420000000000005,4.209,5.008,4.768,4.966,-137.8,5.17,4.718,73.45999999999998,5.284,5.29,5.063,4.984,3.806,4.397,2.5580000000000003,1659.0,2339.0,2323.0,2361.0,2000.0,1998.0,1609.0,1.929,1.931,1.848,1.819,1.389,1.605,0.934,0.0,365.0,0.0,60.14,0.0,30.3,0.0,5.0,16.0,0.0,0.0,14.03,17.1,14.75,5.696000000000001,5.936,0.0,5.299,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:11:00,15.19,16.46,15.68,1026011.0,62.9,59.9,60.0,10.48,37664.0,471.0,90376.0,985062.0,10.82,-0.883,-5.733,12.24,0.0,275.6,275.4,276.8,0.772,273.0,0.531,273.0,0.842,274.0,0.002,13.91,2.0,3.0,0.0,6.087000000000001,11.12,365.9,365.6,0.0,0.467,0.372,0.4789999999999999,38.77,47.46,0.221,0.0,11.18,5.474,5.438,4.32,5.119,4.914,5.097,-137.4,5.216,4.768,85.2,5.808,5.555,5.341,5.129,3.883,4.575,2.619,1659.0,2339.0,2323.0,2361.0,2000.0,1998.0,1609.0,2.107,2.015,1.937,1.86,1.409,1.659,0.95,0.0,362.8,0.0,60.14,0.0,30.4,0.0,5.0,16.0,0.0,0.0,14.52,17.57,15.19,5.771,6.0,0.0,5.426,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:12:00,16.17,17.5,16.66,1026011.0,62.9,59.9,60.0,11.32,37664.0,471.0,90376.0,985062.0,11.62,-0.9,-5.611000000000001,12.9,0.0,275.8,275.6,277.0,0.772,272.8,0.531,272.9,0.842,274.6,0.002,13.91,2.0,3.0,0.0,6.1,11.64,363.1,362.3,0.0,0.477,0.38,0.4899999999999999,39.39,48.41,0.221,0.0,11.19,5.666,5.584,4.369,5.344,5.091,5.24,-137.2,5.312,4.8180000000000005,107.0,6.742000000000001,6.006,5.81,5.306,3.995,4.896,2.687,1659.0,2339.0,2323.0,2361.0,2000.0,1998.0,1609.0,2.425,2.161,2.09,1.909,1.4369999999999998,1.761,0.967,0.0,359.8,0.0,60.15,0.0,32.06,0.0,5.0,16.0,0.0,0.0,15.38,18.39,15.91,5.73,6.027,0.0,5.598,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:13:00,16.27,17.54,16.73,1026011.0,62.9,59.9,60.0,11.39,37664.0,471.0,90376.0,985062.0,11.71,-0.902,-5.608,12.98,0.0,275.9,275.9,277.3,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.91,2.0,3.0,0.0,6.12,11.78,366.3,365.7,0.0,0.4839999999999999,0.386,0.497,39.76,49.15,0.221,0.0,11.26,5.84,5.759,4.368,5.557,5.297999999999999,5.447,-137.0,5.409,4.896,106.3,6.6160000000000005,5.98,5.801,5.356,4.006,4.885,2.6710000000000003,1659.0,2339.0,2323.0,2361.0,2000.0,1998.0,1609.0,2.401,2.171,2.106,1.945,1.454,1.773,0.97,0.0,363.1,0.0,60.14,0.0,32.18,0.0,5.0,16.0,0.0,0.0,15.47,18.47,15.96,5.776,6.122999999999999,0.0,5.772,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:14:00,15.27,16.42,15.63,1026011.0,62.9,59.9,60.0,10.49,37664.0,471.0,90376.0,985062.0,10.86,-0.884,-5.75,12.29,0.0,276.1,275.8,277.2,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.91,2.0,3.0,0.0,6.134,11.32,372.2,372.0,0.0,0.4899999999999999,0.387,0.506,40.01,49.94,0.221,0.0,11.26,5.9510000000000005,5.855,4.479,5.685,5.409,5.578,-136.9,5.537000000000001,4.978,79.67,5.352,5.452000000000001,5.224,5.257999999999999,3.911,4.622,2.599,1659.0,2339.0,2323.0,2361.0,2000.0,1998.0,1609.0,1.974,2.011,1.927,1.94,1.443,1.705,0.959,0.0,369.0,0.0,60.18,0.0,30.4,0.0,5.0,16.0,0.0,0.0,14.57,17.62,15.15,5.759,6.03,0.0,5.839,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:15:00,15.77,17.07,16.32,1026011.0,62.9,59.9,60.0,11.01,37665.0,471.0,90376.0,985062.0,11.35,-0.894,-5.691,12.7,0.0,275.9,276.0,277.4,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.6,2.0,3.0,0.0,6.157,11.57,366.9,366.5,0.0,0.506,0.397,0.523,40.57,51.24,0.221,0.0,11.35,6.015,5.919,4.557,5.71,5.476,5.657,-137.0,5.601,5.039,87.79999999999998,5.885,5.8260000000000005,5.63,5.488,4.044,4.859,2.679,1659.0,2339.0,2323.0,2361.0,2000.0,1998.0,1609.0,2.138,2.117,2.046,1.995,1.47,1.766,0.974,0.0,363.5,0.0,60.23,0.0,31.55,0.0,5.0,16.0,0.0,0.0,15.12,18.11,15.63,5.783,6.032,0.0,5.886,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:16:00,17.73,19.12,18.31,1026012.0,62.9,59.9,60.0,12.64,37665.0,471.0,90376.0,985063.0,12.9,-0.922,-5.391,13.98,0.0,275.2,275.2,276.5,0.772,272.2,0.531,272.2,0.842,274.2,0.002,13.91,2.0,3.0,0.0,6.1770000000000005,13.28,361.8,360.1,0.0,0.534,0.4139999999999999,0.5529999999999999,41.35,52.89,0.221,0.0,11.42,6.143,6.064,4.543,5.909,5.636,5.767,-136.7,5.746,5.106,125.2,7.667999999999998,6.726,6.6770000000000005,5.899,4.156000000000001,5.448,2.767,1659.0,2339.0,2323.0,2361.0,2000.0,1998.0,1609.0,2.742,2.405,2.388,2.109,1.486,1.948,0.989,0.0,357.6,0.0,60.14,0.0,36.71,0.0,5.0,16.0,0.0,0.0,16.71,19.78,17.17,5.807,6.149,0.0,6.041,0.0,0.0,5.0,-1.0,4901
2015-10-20 07:17:00,17.84,19.21,18.4,1026012.0,62.9,59.9,60.0,12.72,37665.0,471.0,90376.0,985063.0,12.96,-0.924,-5.3660000000000005,14.03,0.0,275.1,275.0,276.4,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.91,2.0,3.0,0.0,6.192,13.32,367.2,367.0,0.0,0.5539999999999999,0.4259999999999999,0.5829999999999999,41.6,54.45,0.221,0.0,11.45,6.321000000000001,6.29,4.637,6.148,5.859,6.024,-137.3,5.972,5.236000000000001,123.4,7.484,6.652,6.545,5.9110000000000005,4.049,5.324,2.681,1659.0,2339.0,2323.0,2361.0,2000.0,1998.0,1609.0,2.727,2.424,2.385,2.154,1.475,1.94,0.977,0.0,364.5,0.0,60.12,0.0,36.13,0.0,5.0,16.0,0.0,0.0,16.79,19.84,17.23,5.882999999999999,6.207999999999999,0.0,6.219,0.0,0.0,5.0,-1.0,4901
