measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-26 12:04:00,7.3852,881.5857999999998,123.7278,17.5268,13.2198,26.2547,3.7593,256.1647,963.0368,26.6303,37.3372,35.8907,38.8588,0.9687,4
2011-05-26 12:05:00,7.3947,882.5312,123.6903,17.0367,13.2198,26.2816,3.7247,258.2481,961.8779,26.5759,37.7771,35.8762,38.9209,0.9686,4
2011-05-26 12:06:00,7.3468,875.7195,123.6595,16.877,13.2198,26.2816,3.7748,252.5445,953.2908000000001,26.4872,38.2916,36.2528,39.5764,0.9685,4
2011-05-26 12:07:00,7.1915,857.4117999999999,123.6305,17.237,13.2198,26.3027,3.7382,248.5941,929.2656,26.5335,38.5407,36.4509,39.4725,0.9683,4
2011-05-26 12:08:00,7.0528,841.5967,123.7227,17.2488,13.2193,26.3212,3.6434,251.6338,916.7936,26.5287,38.6619,36.7912,39.6835,0.9684,4
2011-05-26 12:09:00,7.1662,856.3374,123.663,17.5684,13.2193,26.3449,3.7368,249.6017,932.5952,26.7381,39.8175,38.9051,41.0076,0.9685,4
2011-05-26 12:10:00,7.1852,856.3374,123.5605,17.9506,13.2193,26.3669,3.7905,245.1845,929.3262,27.0242,40.222,38.9189,41.5527,0.9682,4
2011-05-26 12:11:00,7.1902,858.4217,123.6715,17.8858,13.2189,26.3954,3.7609,248.7763,935.6128000000001,27.1248,40.2975,39.0889,41.4975,0.9686,4
2011-05-26 12:12:00,7.243299999999999,863.2564999999998,123.6869,17.9829,13.2193,26.4108,3.7766,248.7365,939.3743,27.1103,40.1717,38.8881,41.2432,0.9685,4
2011-05-26 12:13:00,7.2159,862.4398999999999,123.7057,17.7743,13.2143,26.4485,3.7887,247.4956,937.6212,27.006,39.8863,38.7057,41.9879,0.9684,4
2011-05-26 12:14:00,6.8944,822.0856,123.5929,18.1576,13.2143,26.4722,3.5945,249.3057,896.0839999999998,27.1763,40.4651,40.1126,43.0947,0.9681,4
2011-05-26 12:15:00,6.9039,824.3203999999998,123.5707,18.2766,13.2143,26.5108,3.6248,248.0249,898.9297,27.3764,40.5694,40.1741,43.6999,0.9683,4
2011-05-26 12:16:00,6.9303,825.3948,123.6049,17.8201,13.2134,26.5411,3.6289,249.0837,903.77,27.3351,39.9033,39.0789,43.1973,0.9676,4
2011-05-26 12:17:00,7.4127,886.614,123.7688,17.7365,13.2106,26.5806,3.8468,250.6718,964.1859,27.4509,40.3564,39.7154,44.1269,0.9686,4
2011-05-26 12:18:00,7.416299999999999,889.5578,123.8013,17.6221,13.2093,26.6337,3.8857,248.4575,965.4424,27.4507,40.1437,39.1928,43.3598,0.9688,4
2011-05-26 12:19:00,6.3959,763.0367999999999,123.4888,17.7248,13.2088,26.668,3.3368,248.2754,828.3576,27.5387,40.2907,39.1524,43.3447,0.9668,4
2011-05-26 12:20:00,6.7104,797.9547,123.61,17.6338,13.2088,26.7203,3.5398,246.545,872.5959,27.608,40.4002,39.475,43.9157,0.9683,4
2011-05-26 12:21:00,7.1275,849.6975999999999,123.7432,17.8032,13.2083,26.7659,3.7525,245.5602,921.4088,27.5977,40.6072,39.4299,43.6569,0.9684,4
2011-05-26 12:22:00,7.0467,840.6942,123.7278,18.0341,13.207,26.808,3.7129,246.3685,914.6609,27.65,41.1451,40.0639,43.3478,0.9683,4
2011-05-26 12:23:00,7.1571,855.0911,123.7074,18.1513,13.2079,26.8544,3.796,245.065,930.2184,27.5464,41.2043,40.057,42.961,0.9684,4
2011-05-26 12:24:00,7.1003,846.5818,123.6134,18.5112,13.2051,26.9007,3.8488,239.9534,923.4419,27.6805,41.7367,40.8153,43.3668,0.9693,4
2011-05-26 12:25:00,6.9044,821.2046,123.441,18.6629,13.2042,26.9455,3.7402,237.853,889.4081,27.8954,42.5582,41.7704,43.3767,0.9696,4
2011-05-26 12:26:00,6.4743,769.1608,123.2856,18.2062,13.2033,26.9877,3.4556,240.9439,832.6242999999998,28.0158,42.572,41.6425,43.4135,0.9663,4
2011-05-26 12:27:00,7.0225,844.9272999999998,123.4171,18.337,13.2024,27.0345,3.8092,241.7066,920.5707000000002,28.298,43.801,43.2973,45.5839,0.9707,4
2011-05-26 12:28:00,7.1344,851.696,123.5127,18.2786,13.2001,27.0829,3.8818,238.6556,926.4817,28.4912,43.8228,43.1667,45.7258,0.9698,4
2011-05-26 12:29:00,6.2293,737.9389,123.1985,18.09,13.1978,27.1435,3.2839,244.3022,802.0583,28.3598,42.1461,40.5487,43.7632,0.9687,4
2011-05-26 12:30:00,6.5959,783.5793,123.2719,17.797,13.1978,27.2094,3.5305,242.8394,856.4172,28.2228,41.7221,40.7891,44.5984,0.9674,4
2011-05-26 12:31:00,7.1902,857.0679,123.54,17.7097,13.1978,27.2991,3.8959,239.8737,934.6296,28.3844,42.5961,41.8331,45.9414,0.9697,4
2011-05-26 12:32:00,7.2714,866.8234999999999,123.552,18.1102,13.1969,27.3518,3.9533,238.6841,943.5018,28.5343,42.811,41.418,45.2559,0.9698,4
2011-05-26 12:33:00,7.5092,895.2949999999998,123.441,17.7642,13.1978,27.4203,3.9893,243.6249,971.874,28.2775,42.303,40.5967,44.0647,0.9697,4
2011-05-26 12:34:00,7.5328,891.9429,123.4905,17.8767,13.1974,27.4783,3.9287,247.1256,971.0313000000002,28.1687,42.1845,40.0977,43.8907,0.9669,4
2011-05-26 12:35:00,5.1535,602.0276,122.8467,18.3266,13.1951,27.5389,2.64,250.114,659.4143,28.1217,41.0869,38.9948,42.3868,0.9619,4
2011-05-26 12:36:00,2.4265,276.3994,121.8409,18.0259,13.1941,27.589,1.2158,252.5161,307.4759,27.8144,37.8653,36.2589,39.8608,0.9464,4
2011-05-26 12:37:00,4.2015,474.3248,122.3822,17.7623,13.1932,27.6391,2.0428,257.7244,527.1368,27.7072,37.2333,36.237,39.5211,0.9553,4
2011-05-26 12:38:00,3.1662,366.0686,122.1278,18.1005,13.1928,27.6812,1.5576,261.1397,406.9534,27.545,35.5717,34.3109,37.9164,0.9578,4
2011-05-26 12:39:00,3.5721,423.3769,122.3378,17.9945,13.1923,27.705,1.7846,261.8341,466.8893,27.2845,34.3075,32.991,36.9146,0.9605,4
2011-05-26 12:40:00,6.0208,712.1963,123.166,17.8195,13.1937,27.7419,3.051,257.2576,784.798,27.0971,34.6641,33.7372,37.5624,0.9662,4
2011-05-26 12:41:00,6.5512,777.1328999999998,123.2958,18.1719,13.1928,27.7524,3.3538,251.8501,844.5552,27.1902,35.5983,34.6542,38.2617,0.9645,4
2011-05-26 12:42:00,7.6272,909.9068,123.552,18.3584,13.1923,27.7893,4.0148,247.302,992.6474,27.5815,38.0826,37.3088,41.4087,0.9686,4
2011-05-26 12:43:00,7.658299999999999,913.1086,123.6083,18.7091,13.1937,27.8157,4.1177,241.2626,993.4379,27.9736,39.594,38.7939,42.1572,0.9693,4
2011-05-26 12:44:00,7.7926,932.8345,123.6134,18.5331,13.1937,27.8466,4.2045,241.7579,1016.393,28.1127,40.1602,38.405,41.8617,0.9702,4
2011-05-26 12:45:00,7.9447,947.919,123.5588,18.6314,13.1923,27.8944,4.1066,251.3492,1032.152,28.2115,41.2522,39.8718,43.068,0.9689,4
2011-05-26 12:46:00,6.1606,719.3088,123.0789,18.9913,13.1919,27.9392,3.0742,252.647,777.6269,28.429,41.5771,39.2129,42.5862,0.9601,4
2011-05-26 12:47:00,3.8319,453.6534,122.2507,19.0413,13.1897,27.9738,1.9729,249.1406,491.5824,28.4174,40.129,38.2093,41.1216,0.9654,4
2011-05-26 12:48:00,5.759,696.0374,122.8569,18.7675,13.1877,28.01,3.0041,256.8592,773.3021999999999,28.3753,39.553,38.5169,40.6073,0.9681,4
2011-05-26 12:49:00,5.6528,675.6668,123.5554,18.3014,13.1879,28.0469,2.8046,262.1131,736.1889999999999,28.2251,39.1195,37.4726,40.1411,0.9694,4
2011-05-26 12:50:00,3.6351,418.757,122.9919,18.0785,13.1864,28.0732,1.717,265.1925,455.1823,28.0562,37.8403,35.8196,38.6485,0.9547,4
2011-05-26 12:51:00,2.8873,335.4268,122.6589,17.9425,13.1858,28.0917,1.4383,258.0432,371.1898,27.867,36.1332,34.4664,37.3186,0.9519,4
2011-05-26 12:52:00,2.3218,265.0752,122.5137,17.6175,13.1859,28.1207,1.1562,256.4949,296.5493,27.5684,34.2913,32.4773,35.3302,0.9421,4
2011-05-26 12:53:00,2.271,261.4868,122.4352,17.4701,13.186,28.1365,1.123,264.1167,296.5868,27.251,32.9572,31.5167,33.9209,0.9432,4
2011-05-26 12:54:00,2.4559,283.5978,122.4369,17.629,13.1859,28.1365,1.2327,258.4416,318.5437,26.8759,31.5053,30.1024,32.3822,0.9451,4
2011-05-26 12:55:00,2.4002,273.2621,122.4317,17.6031,13.1871,28.1365,1.1801,258.9368,305.5835,26.6015,30.4039,29.1681,31.1077,0.9434,4
2011-05-26 12:56:00,2.1852,248.1642,122.6879,17.6422,13.1879,28.1365,1.0895,255.7037,278.5959,26.2532,29.4595,28.2029,30.0204,0.9394,4
2011-05-26 12:57:00,2.177,251.5808,122.8501,17.6127,13.1896,28.1365,1.1186,256.2558,286.5695,25.9922,28.5996,27.5433,29.4195,0.9397,4
2011-05-26 12:58:00,2.4162,281.3846,123.055,17.4991,13.1909,28.0917,1.2602,252.5502,318.3852,25.5553,27.5788,26.2321,28.1602,0.9436,4
2011-05-26 12:59:00,2.6842,313.0793,123.0824,17.4552,13.1922,28.0521,1.3969,251.8728,351.6906,25.2391,27.2353,26.1986,28.0826,0.9487,4
2011-05-26 13:00:00,4.7107,570.9991,123.622,17.4148,13.193,28.0416,2.4811,254.6677,631.9283,25.06,27.7825,27.1653,28.6735,0.965,4
2011-05-26 13:01:00,5.5195,655.597,123.8747,17.7707,13.1962,28.0043,2.8406,251.6281,716.2867,25.2341,29.1177,28.8826,30.1993,0.9705,4
2011-05-26 13:02:00,6.1926,743.6331,124.1172,18.0794,13.1961,27.9761,3.1972,254.6449,814.3579999999998,25.4781,30.9463,30.4251,32.0964,0.9687,4
2011-05-26 13:03:00,4.518,536.8762,123.6066,18.0496,13.196,27.955,2.2971,252.4705,579.7098,25.7443,31.5305,30.9219,32.5754,0.9632,4
2011-05-26 13:04:00,3.6909,433.6696,123.4119,18.2173,13.196,27.9418,1.9046,251.9525,479.8659,25.943,31.3978,30.6699,32.6573,0.9584,4
2011-05-26 13:05:00,4.4867,530.5373,123.6595,18.1806,13.1959,27.9181,2.329,249.9603,582.0191,26.0313,31.6999,30.915,33.0698,0.9618,4
2011-05-26 13:06:00,4.1737,494.8028,123.6442,17.9905,13.1963,27.9128,2.1787,245.6456,535.236,26.0697,31.6974,30.6438,33.167,0.9594,4
2011-05-26 13:07:00,4.132,486.8093,123.5947,17.7834,13.1959,27.9128,2.1817,245.2699,535.3751,26.0315,31.5752,30.5206,32.8086,0.9598,4
2011-05-26 13:08:00,5.2972,627.0181,123.9089,18.1058,13.1962,27.9313,2.8188,245.1333,690.1953,26.1573,32.1526,31.4367,33.4792,0.9651,4
2011-05-26 13:09:00,4.965,595.9465,123.8969,18.1941,13.1962,27.9444,2.6578,244.2966,649.3021,26.286,32.7126,31.5781,33.9841,0.9669,4
2011-05-26 13:10:00,4.6593,557.2468,123.7381,18.4683,13.1961,27.9444,2.5011,243.9664,609.9276,26.5092,33.4013,32.6791,35.1395,0.9657,4
2011-05-26 13:11:00,5.0447,600.3516,123.8201,18.5659,13.1951,27.9682,2.6692,245.6342,654.8887,26.7194,33.632,32.6992,35.1018,0.9621,4
2011-05-26 13:12:00,4.8684,582.0009,123.8628,18.7301,13.1941,27.9761,2.6266,240.8243,632.5387,26.7901,34.0216,33.196,35.4057,0.9646,4
2011-05-26 13:13:00,5.0941,606.5831,123.8149,18.4856,13.1946,27.9987,2.6888,244.7975,658.3351,26.8012,34.3617,33.624,35.3595,0.9659,4
2011-05-26 13:14:00,4.2912,507.3303,123.4854,18.3419,13.1912,28.0284,2.293,243.4314,557.3097,26.9695,34.4078,33.8062,35.2193,0.9612,4
2011-05-26 13:15:00,5.8022,685.981,123.9072,18.5468,13.1912,28.0416,3.1355,238.4792,747.5667999999998,27.0693,34.7412,34.1419,35.8581,0.9711,4
2011-05-26 13:16:00,6.3421,759.7491,124.1189,18.4201,13.1897,28.0653,3.4369,240.295,826.0271,27.1279,35.4405,34.8103,36.9206,0.9694,4
2011-05-26 13:17:00,5.6361,677.4288,123.9738,18.3104,13.1897,28.0996,3.0023,242.3498,727.6215999999998,27.3279,36.1207,35.8281,38.3371,0.9705,4
2011-05-26 13:18:00,3.6259,429.7373,123.3112,18.2463,13.1864,28.1506,1.9139,243.4314,465.8943,27.6216,35.8012,35.4962,38.1491,0.9625,4
2011-05-26 13:19:00,3.9028,459.3692,123.3863,18.3103,13.185,28.1888,2.0298,249.7098,507.0948,27.5672,34.5516,33.7713,36.6722,0.9611,4
2011-05-26 13:20:00,4.528,532.1059,123.5929,18.3811,13.1849,28.2395,2.3153,253.108,585.6874,27.6165,34.9174,34.7689,37.0933,0.9603,4
2011-05-26 13:21:00,5.3181,631.7454,123.7927,18.5079,13.1835,28.2992,2.7354,252.2314,690.4123,27.6974,34.9841,34.4081,36.5435,0.9642,4
2011-05-26 13:22:00,4.9805,594.9581,123.7722,18.7559,13.1826,28.3481,2.5041,256.7567,642.9595,27.7804,35.4807,34.9005,36.6093,0.9621,4
2011-05-26 13:23:00,3.8313,452.5575,123.3009,19.0043,13.1816,28.4095,1.9253,257.3943,495.5412,27.8344,34.8416,34.2869,35.537,0.9595,4
2011-05-26 13:24:00,3.6587,430.8117,123.2822,18.9369,13.1807,28.459,1.8811,251.0019,472.0696,27.7791,33.934,33.2739,34.9609,0.9581,4
2011-05-26 13:25:00,3.8795,455.1361,123.3231,18.8357,13.1798,28.4829,2.0369,246.2376,501.8176,27.7084,33.3555,32.4936,33.901,0.9563,4
2011-05-26 13:26:00,4.9194,580.9265,123.6271,18.8789,13.1793,28.5245,2.5895,245.4122,635.3575,27.8413,34.2822,34.1827,35.6508,0.9634,4
2011-05-26 13:27:00,5.8135,689.9133,123.972,18.8856,13.1793,28.559,2.9936,253.2731,758.5802999999999,27.9841,34.9171,34.1138,35.7798,0.9661,4
2011-05-26 13:28:00,6.8078,814.8442,124.2384,18.6973,13.1792,28.5906,3.4392,256.364,881.8588999999998,27.9212,35.4593,34.8313,36.0377,0.9674,4
2011-05-26 13:29:00,6.8804,828.6178999999998,124.2965,18.8876,13.1783,28.6187,3.5178,256.751,903.1686,28.0629,37.04,36.8866,37.313,0.9686,4
2011-05-26 13:30:00,6.8216,818.2178,124.2504,19.1024,13.1769,28.6563,3.5301,251.7988,888.8472,28.3782,38.3736,37.6562,38.211,0.9674,4
2011-05-26 13:31:00,6.6132,790.9711,124.1565,19.0248,13.1746,28.7058,3.4952,245.3724,857.6443,28.5141,38.8267,38.2869,38.9117,0.9673,4
2011-05-26 13:32:00,5.7191,681.7909,124.0079,19.0451,13.1737,28.7358,2.9442,250.3189,736.7795,28.6208,39.0308,38.379,39.2546,0.9619,4
2011-05-26 13:33:00,3.1569,369.8075,123.1558,19.319,13.1737,28.793,1.6223,250.3416,406.1622,28.8956,38.0585,36.9752,37.8588,0.9545,4
2011-05-26 13:34:00,3.248,380.5299,123.1541,19.2741,13.1737,28.8448,1.6635,254.1668,422.9229,28.8835,37.1748,36.3479,37.0766,0.9558,4
2011-05-26 13:35:00,4.1227,484.5746,123.4358,19.3749,13.1737,28.8807,2.054,260.6615,534.6143,28.8956,36.568,35.8151,36.372,0.9613,4
2011-05-26 13:36:00,4.8032,574.2007,123.6066,19.3423,13.1737,28.9295,2.4199,258.2879,625.0253,28.9723,36.8613,36.3838,37.1399,0.9643,4
2011-05-26 13:37:00,3.5911,425.1604,123.2719,19.2852,13.1714,28.9747,1.7983,256.9901,462.1935,28.9794,35.8967,34.8399,35.8957,0.958,4
2011-05-26 13:38:00,3.4327,404.4245,123.2804,18.7406,13.1723,29.0018,1.7334,257.7358,446.7357,28.6538,34.4368,33.3252,34.2136,0.9574,4
2011-05-26 13:39:00,3.4999,411.4726,123.248,18.7335,13.1718,29.0487,1.7837,256.4607,457.2966,28.3499,33.5168,32.3923,33.6056,0.958,4
2011-05-26 13:40:00,3.5675,420.0033,123.3061,18.4858,13.1714,29.062,1.816,253.9789,461.3121,28.1401,32.8552,32.0424,33.6974,0.9564,4
2011-05-26 13:41:00,2.9612,344.6451,123.1063,18.3571,13.1704,29.0831,1.5171,253.0454,383.843,28.0456,32.3954,31.5616,33.2463,0.9527,4
2011-05-26 13:42:00,2.926,340.7558,123.0807,18.2144,13.1704,29.1029,1.4916,252.9088,377.1515,27.8326,31.9184,31.3353,32.5761,0.9524,4
2011-05-26 13:43:00,3.0713,358.0321,123.1609,18.5335,13.1723,29.117,1.6029,249.6927,399.9575,27.9251,31.6988,31.3798,32.4317,0.954,4
2011-05-26 13:44:00,3.4848,408.3998,123.2941,18.822,13.1718,29.117,1.8087,250.3246,452.7855,27.9462,31.6494,31.4393,32.3986,0.957,4
2011-05-26 13:45:00,3.7907,446.8202,123.388,18.8332,13.1723,29.117,1.8966,257.2007,487.6845,27.891,31.6845,31.2141,32.6075,0.9601,4
2011-05-26 13:46:00,3.7913,448.9475,123.3744,19.0377,13.1732,29.117,1.8641,263.9915,491.9157,27.8713,31.7548,31.4535,32.578,0.9602,4
2011-05-26 13:47:00,3.8309,454.7708,123.3744,19.0356,13.1736,29.117,1.9155,261.2763,500.442,27.7834,31.7474,31.1546,32.3405,0.9607,4
2011-05-26 13:48:00,3.4561,405.9716,123.2412,18.9879,13.1732,29.117,1.7261,256.4892,442.6134,27.8106,31.6528,31.168,32.6441,0.9586,4
2011-05-26 13:49:00,2.8698,331.1936,123.0243,18.7605,13.1736,29.1339,1.4429,254.4115,367.097,27.5565,30.4955,29.8212,31.5528,0.9519,4
2011-05-26 13:50:00,2.681,309.7272,122.9765,18.4881,13.1736,29.1283,1.3522,254.3148,343.8828,27.1883,29.5735,29.0529,31.1809,0.9493,4
2011-05-26 13:51:00,2.641,307.2346,123.0106,18.5484,13.1736,29.1227,1.3224,260.6615,344.6853,27.0388,29.1878,28.4974,30.5628,0.9491,4
2011-05-26 13:52:00,2.8197,327.863,123.0345,18.4511,13.1736,29.1198,1.4322,255.0547,365.253,26.6982,28.4851,27.571,29.3655,0.9518,4
2011-05-26 13:53:00,2.9087,340.5409,123.0789,18.3733,13.1736,29.117,1.4959,254.3831,380.5949,26.3963,27.8869,26.8822,28.818,0.9526,4
2011-05-26 13:54:00,4.2229,498.1334,123.4597,18.32,13.1736,29.0833,2.1742,252.4307,548.7269,26.0542,27.7959,26.7822,29.13,0.9655,4
2011-05-26 13:55:00,5.7342,685.4868,124.0182,18.2322,13.1745,29.0515,2.9142,256.825,748.7605999999998,25.8438,28.9663,28.1325,30.3309,0.9654,4
2011-05-26 13:56:00,3.884,457.7361,123.5315,18.4176,13.1768,29.0018,1.8987,259.1418,491.7094,25.871,29.671,28.7571,30.6744,0.9603,4
2011-05-26 13:57:00,2.9731,346.8583,123.0994,18.8791,13.1791,28.986,1.4668,263.1547,385.9309,25.9624,29.66,29.0831,30.6716,0.954,4
2011-05-26 13:58:00,4.5215,538.6597,123.6066,18.756,13.1791,28.9408,2.1696,273.9129,594.8596,25.9285,29.7533,29.0107,30.5949,0.9686,4
2011-05-26 13:59:00,5.9381,711.0359,124.1343,18.475,13.1786,28.9024,2.8065,278.0454,780.6974,25.8509,30.8906,30.2144,31.3712,0.9669,4
2011-05-26 14:00:00,4.5854,545.4929,123.7193,18.7393,13.1796,28.8611,2.1241,278.2447,590.7147,25.9797,32.262,31.8151,32.8229,0.9562,4
2011-05-26 14:01:00,3.6129,422.4314,123.2941,18.5965,13.1786,28.8421,1.7325,272.5354,471.4034,26.0686,31.7267,31.1311,31.6483,0.9595,4
2011-05-26 14:02:00,3.7542,444.0053,123.4717,18.6429,13.1796,28.8013,1.7873,272.9225,487.897,26.0269,31.4988,30.7001,31.6278,0.9621,4
2011-05-26 14:03:00,2.7436,319.4612,123.2207,18.7093,13.1796,28.774,1.3035,271.1124,353.4501,26.0036,30.7514,30.1107,31.0437,0.9501,4
2011-05-26 14:04:00,2.4799,285.5103,123.1131,18.4506,13.18,28.7273,1.1988,266.8489,319.8831,25.8602,29.6994,28.9357,29.995,0.9462,4
2011-05-26 14:05:00,2.3546,270.3398,123.108,18.1257,13.1814,28.6925,1.161,261.5381,303.6487,25.6535,28.8256,27.9808,29.0565,0.944,4
2011-05-26 14:06:00,2.2505,257.6834,123.0277,17.9709,13.1809,28.6456,1.1291,255.7777,288.7966,25.4641,28.2083,27.5192,28.5728,0.9412,4
2011-05-26 14:07:00,2.1317,243.2865,123.055,18.2226,13.1841,28.5991,1.0968,251.6053,275.9616,25.4754,28.0052,27.6777,28.5412,0.9382,4
2011-05-26 14:08:00,2.0589,235.5078,123.0807,18.2458,13.1846,28.5484,1.0713,249.1349,266.888,25.4304,27.3557,26.9636,28.0293,0.9366,4
2011-05-26 14:09:00,2.0483,234.9062,123.0858,18.3954,13.1846,28.4697,1.0558,252.8405,266.9254,25.3752,27.12,26.6731,27.642,0.937,4
2011-05-26 14:10:00,2.0455,234.3905,123.1233,18.381,13.1846,28.4174,1.0339,256.2558,264.9279,25.335,26.8411,26.4616,27.283,0.9369,4
2011-05-26 14:11:00,2.0491,235.25,123.1148,18.3225,13.1851,28.3506,1.0194,264.7656,269.8767,25.2814,26.4935,25.9851,27.0912,0.9376,4
2011-05-26 14:12:00,2.0861,239.8699,123.0602,17.9642,13.1887,28.2912,1.0271,265.1868,272.3595,25.0321,25.8751,25.2354,26.5043,0.9387,4
2011-05-26 14:13:00,2.1349,246.1229,123.1199,17.9527,13.1896,28.2368,1.0512,264.7428,278.2654,24.9026,25.5482,25.0951,26.0986,0.9401,4
2011-05-26 14:14:00,2.203,254.2668,123.1438,18.0215,13.1901,28.17,1.1239,256.956,288.7579,24.7285,25.3085,24.8114,25.9569,0.9407,4
2011-05-26 14:15:00,2.2691,262.9264,123.1934,17.965,13.191,28.1022,1.1314,263.4621,298.0653,24.5334,25.1986,24.8253,25.9011,0.9436,4
2011-05-26 14:16:00,2.3436,271.7795,123.1917,18.0714,13.1928,28.0337,1.1594,263.075,305.0009,24.5035,25.2447,24.8934,26.0675,0.9442,4
2011-05-26 14:17:00,2.341,269.9315,123.2173,17.9493,13.1951,27.9603,1.1378,266.3879,303.079,24.3917,25.1455,24.7338,25.9486,0.9448,4
2011-05-26 14:18:00,2.2315,256.0073,123.1985,17.8355,13.1956,27.8944,1.0865,266.1886,289.2152,24.2902,25.0325,24.5981,25.9363,0.9421,4
2011-05-26 14:19:00,2.1783,250.3345,123.1472,18.0435,13.1956,27.8136,1.074,264.037,283.5728,24.3269,25.2074,24.9992,26.292,0.9411,4
2011-05-26 14:20:00,2.1213,242.7493,123.0721,18.1583,13.1956,27.7524,1.0394,265.4657,275.9132,24.3744,25.3109,25.0179,26.1992,0.939,4
2011-05-26 14:21:00,2.0522,234.283,123.0328,18.1677,13.1956,27.676,0.9993,265.8585,265.6581,24.4003,25.3039,24.9314,25.9654,0.9372,4
2011-05-26 14:22:00,2.0034,228.4168,122.985,18.0221,13.1965,27.6127,0.9925,261.3105,259.3496,24.3688,25.1356,24.7273,25.6269,0.9353,4
2011-05-26 14:23:00,1.9433,220.1439,122.9492,18.0159,13.1992,27.5415,0.9704,257.9691,250.332,24.3685,25.1428,24.899,25.7716,0.9326,4
2011-05-26 14:24:00,1.9135,217.7158,123.0089,18.1831,13.2011,27.4704,0.9622,260.0183,250.2255,24.4148,25.0466,24.7952,25.679,0.9327,4
2011-05-26 14:25:00,1.7914,202.0081,122.9355,18.0705,13.2015,27.4045,0.8731999999999999,265.1185,231.498,24.3245,24.694,24.3045,25.1926,0.9289,4
2011-05-26 14:26:00,1.6573,185.5269,122.9218,17.8176,13.2029,27.3307,0.8233,263.445,216.9064,24.137,24.2989,23.9352,24.8706,0.924,4
2011-05-26 14:27:00,1.5441,170.8721,122.8501,17.7295,13.2047,27.2542,0.7689,258.3335,198.6476,23.968,23.8739,23.5566,24.5113,0.9166,4
2011-05-26 14:28:00,1.427,156.3892,122.7972,17.6326,13.2061,27.1752,0.7057999999999999,259.358,183.0682,23.7846,23.4563,23.0645,24.0962,0.9073,4
2011-05-26 14:29:00,1.3261,143.7328,122.8143,17.5664,13.2066,27.0805,0.6571,258.9482,170.14,23.5788,23.0234,22.5989,23.655,0.8989,4
2011-05-26 14:30:00,1.2419,133.5905,122.8245,17.5485,13.2066,26.9982,0.6154,259.6939,159.8257,23.3599,22.6736,22.3583,23.3186,0.8926,4
2011-05-26 14:31:00,1.1697,124.9524,122.874,17.5805,13.2075,26.9033,0.5845,259.711,151.7788,23.2127,22.4628,22.2459,23.19,0.8842999999999999,4
2011-05-26 14:32:00,1.1224,119.1721,122.8416,17.655,13.2102,26.8054,0.5453,263.3141,143.5549,23.1381,22.3089,22.1801,22.8747,0.8762999999999999,4
2011-05-26 14:33:00,1.0954,115.7555,122.8928,17.5752,13.2124,26.7017,0.5367,260.7071,139.9072,23.0178,22.1326,22.0402,22.755,0.8715,4
2011-05-26 14:34:00,1.0712,112.4464,122.8501,17.6145,13.2134,26.6008,0.533,256.8307,136.9043,22.9911,21.9308,21.9039,22.6037,0.8679,4
2011-05-26 14:35:00,1.0578,110.534,122.8672,17.4957,13.217,26.5002,0.5239,258.1627,135.2545,22.8794,21.745,21.856,22.2695,0.8646,4
2011-05-26 14:36:00,1.0561,109.9323,122.8552,17.4273,13.2184,26.3954,0.5232,259.5459,135.7956,22.8081,21.5736,21.7287,22.052,0.8608,4
2011-05-26 14:37:00,1.047,109.2447,122.8809,17.3815,13.2186,26.2978,0.5193999999999999,259.5003,134.7729,22.6959,21.3886,21.5072,21.9493,0.8599999999999999,4
2011-05-26 14:38:00,1.0481,109.5885,122.9201,17.2197,13.2186,26.1879,0.5154999999999998,261.4186,134.7429,22.5438,21.2126,21.3127,21.6425,0.8604,4
2011-05-26 14:39:00,1.0589,110.8993,122.9816,17.2606,13.2198,26.0757,0.5181999999999999,265.0787,137.3413,22.4949,21.1146,21.2727,21.6239,0.8620999999999999,4
2011-05-26 14:40:00,1.0879,114.8316,123.0328,17.2184,13.2221,25.9736,0.5307,267.4011,141.9088,22.3763,20.9397,21.0164,21.4347,0.8685,4
2011-05-26 14:41:00,1.1177,119.2151,123.0721,17.1599,13.2246,25.868,0.5507999999999998,265.3177,146.1211,22.232,20.8703,20.9732,21.4806,0.8747,4
2011-05-26 14:42:00,1.1419,121.8796,122.4403,17.2919,13.2246,25.7609,0.5627999999999999,262.4432,147.6935,22.1833,20.9196,21.0708,21.5574,0.8802999999999999,4
2011-05-26 14:43:00,1.1522,123.2763,122.2729,17.3795,13.2284,25.6556,0.5822,257.6789,150.0122,22.1517,20.9093,20.9487,21.5533,0.8835,4
2011-05-26 14:44:00,1.1529,123.0614,122.3669,17.2658,13.2293,25.55,0.5564999999999999,266.2683,148.1617,22.0564,20.8241,20.8932,21.3896,0.8823999999999999,4
2011-05-26 14:45:00,1.1566,123.7276,122.4591,17.1851,13.2303,25.4493,0.569,263.1775,149.7237,21.9819,20.7342,20.7839,21.3874,0.8817,4
2011-05-26 14:46:00,1.1719,125.683,122.4557,17.0759,13.2313,25.342,0.5781,261.9138,151.412,21.8344,20.6341,20.6548,21.2632,0.8853999999999999,4
