measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-23 12:31:00,0.5964,33.0133,121.248,15.4431,13.3291,18.8466,0.1812999999999999,272.2185,49.1002,18.9534,15.7344,15.8454,16.0388,0.4683999999999999,4
2011-05-23 12:32:00,0.6089,31.4664,121.2346,15.4618,13.3291,18.8191,0.1741999999999999,276.6751,47.7994,18.9738,15.9086,16.0063,16.2107,0.4333,4
2011-05-23 12:33:00,0.6158,43.8467,121.3274,15.4564,13.3305,18.7809,0.2596,243.033,63.0789,18.9682,16.0383,16.1451,16.3655,0.6007,4
2011-05-23 12:34:00,0.6195,44.8575,121.4999,15.5313,13.3314,18.7527,0.2646,233.2773,61.737,19.0003,16.1683,16.305,16.4975,0.6028,4
2011-05-23 12:35:00,0.6222999999999999,45.1371,121.4559,15.59,13.3309,18.7154,0.2677999999999999,233.1755,62.45,19.0428,16.2138,16.3568,16.4984,0.6131999999999999,4
2011-05-23 12:36:00,0.6098,45.1376,121.4316,15.6258,13.3328,18.6987,0.2649,233.457,61.837,19.085,16.1983,16.3957,16.4766,0.6216,4
2011-05-23 12:37:00,0.6069999999999999,45.0947,121.4575,15.5352,13.3337,18.668,0.2621,233.3266,61.1648,19.0766,16.1556,16.3621,16.4137,0.6206,4
2011-05-23 12:38:00,0.6140999999999999,46.3418,121.5577,15.5223,13.3323,18.6446,0.2712999999999999,233.3687,63.3037,19.047,16.1064,16.3394,16.3792,0.6292999999999999,4
2011-05-23 12:39:00,0.634,49.7594,121.4929,15.5343,13.3323,18.616,0.2873999999999999,233.1753,67.0227,18.9913,16.0539,16.3337,16.3595,0.6548,4
2011-05-23 12:40:00,0.6665999999999999,55.6494,121.5418,15.573,13.3328,18.6092,0.3189,233.2343,74.3712,18.9763,16.056,16.3763,16.3958,0.6951,4
2011-05-23 12:41:00,0.7107,64.6556,121.559,15.6203,13.3332,18.5864,0.3594,235.0565,84.5121,18.957,16.0897,16.4287,16.4524,0.7494,4
2011-05-23 12:42:00,0.7738,75.23139999999998,121.64,15.6601,13.3332,18.5616,0.4099999999999999,232.1654,95.194,18.9536,16.1702,16.5098,16.5468,0.8026999999999999,4
2011-05-23 12:43:00,0.8818,91.1585,121.6873,15.6987,13.3342,18.5573,0.4758,235.6376,112.0778,18.9798,16.2558,16.6337,16.6498,0.8476,4
2011-05-23 12:44:00,1.0093,108.5451,121.6895,15.7186,13.335,18.5324,0.5665999999999999,232.1758,131.5258,18.9737,16.2957,16.7287,16.7405,0.8778,4
2011-05-23 12:45:00,1.1982,133.6719,121.7768,15.6943,13.3349,18.5138,0.6598,240.9049,159.0578,18.9794,16.3523,16.8347,16.8312,0.9055,4
2011-05-23 12:46:00,1.4434,161.4868,121.8053,15.6823,13.3348,18.5076,0.7539,250.2166,188.6619,19.037,16.4179,16.926,16.9462,0.9129,4
2011-05-23 12:47:00,1.6645,189.8382,121.9268,15.6746,13.3349,18.5076,0.8445,261.0127,220.5199,19.107,16.5755,17.1029,17.0743,0.9264,4
2011-05-23 12:48:00,1.9028,218.4057,121.9037,15.6451,13.3342,18.5076,0.924,269.1226,248.7226,19.1882,16.7448,17.2714,17.1461,0.9356,4
2011-05-23 12:49:00,2.5122,289.1449,122.0783,15.6572,13.3346,18.5008,1.2269,266.4072,327.0542,19.2868,17.0577,17.5986,17.4309,0.9489,4
2011-05-23 12:50:00,3.9675,463.8977,122.6067,15.7506,13.3349,18.5008,1.9075,270.9238,516.595,19.4476,18.0566,18.6519,18.4186,0.9627,4
2011-05-23 12:51:00,5.3993,638.6295,123.1519,15.8881,13.335,18.5076,2.5529,275.1607,702.3351,19.7017,19.556,20.1681,19.9058,0.9675,4
2011-05-23 12:52:00,6.2121,737.8298,123.4034,16.0518,13.3348,18.5076,2.8898,278.487,804.8289999999998,20.068,21.3776,21.9771,21.6716,0.9685,4
2011-05-23 12:53:00,6.8141,812.9774999999998,123.7317,16.256,13.3331,18.5241,3.2164,276.1303,887.5659,20.5197,23.2426,23.824,23.365,0.9696,4
2011-05-23 12:54:00,7.3958,884.9656,123.9113,16.4663,13.3314,18.5616,3.5606,270.4597,962.9595,21.0684,25.0807,25.6866,25.2814,0.9698,4
2011-05-23 12:55:00,7.5607,904.4847,123.8944,16.7611,13.3301,18.6009,3.6171,272.436,985.3118,21.7067,26.9476,27.6677,27.2327,0.9702,4
2011-05-23 12:56:00,7.8762,945.1332000000002,124.0228,16.9692,13.3297,18.6531,3.8815,264.835,1027.558,22.3851,29.3308,29.6418,29.2407,0.9702,4
2011-05-23 12:57:00,7.9646,955.6675,124.1033,17.0181,13.3254,18.7222,4.0177,258.5264,1038.638,22.9686,31.7432,32.0174,31.5469,0.9701,4
2011-05-23 12:58:00,7.9622,952.8743,123.9753,17.1543,13.3244,18.7999,4.0079,258.1396,1034.591,23.4487,33.956,34.3767,33.9358,0.9702,4
2011-05-23 12:59:00,7.8605,940.2797,123.9396,17.3138,13.3204,18.8926,3.9856,255.9592,1020.141,23.9781,36.1638,36.4699,35.9283,0.97,4
2011-05-23 13:00:00,7.7548,927.7274000000002,123.9329,17.3142,13.3182,18.9963,3.9601,253.7102,1004.675,24.5488,37.9333,38.569,37.4127,0.9699,4
2011-05-23 13:01:00,7.66,916.4223,123.9809,17.6709,13.3139,19.1089,3.954,251.376,993.9111,25.1746,39.9287,40.6777,39.5539,0.9699,4
2011-05-23 13:02:00,7.5694,905.5032000000001,123.9451,18.0355,13.3133,19.2311,3.9487,248.848,982.6122,25.7811,41.8727,42.4738,41.4247,0.9699,4
2011-05-23 13:03:00,7.4679,893.1876999999998,123.9162,18.2037,13.3107,19.3681,3.9262,246.2916,966.959,26.3061,43.3003,43.5053,41.6473,0.97,4
2011-05-23 13:04:00,7.410999999999999,887.3196,123.906,18.3021,13.3044,19.5124,3.8986,246.4113,960.6333,26.6402,44.2944,44.7208,42.7036,0.9699,4
2011-05-23 13:05:00,7.2449,866.8572,123.8788,18.0505,13.3023,19.6681,3.7513,250.3917,939.1762000000001,26.8012,44.8397,45.3504,43.2946,0.9695,4
2011-05-23 13:06:00,7.2859,872.8330999999998,123.8839,17.8536,13.2986,19.824,3.8091,248.5241,946.455,26.9377,45.6132,45.9453,44.3188,0.9698,4
2011-05-23 13:07:00,7.3,873.7581,123.9216,18.0934,13.2952,19.9896,3.808,248.7464,947.1863,27.1727,46.5788,47.1546,45.0656,0.9697,4
2011-05-23 13:08:00,7.306899999999999,874.446,123.9268,18.6238,13.2911,20.1734,3.8474,246.594,948.6768,27.4021,47.1537,47.6784,45.4334,0.9695,4
2011-05-23 13:09:00,7.298,873.3718,123.9337,18.9632,13.29,20.3468,3.8813,243.8212,946.324,27.6585,47.505,47.6181,45.7935,0.9695,4
2011-05-23 13:10:00,7.2741,869.9756,123.8824,19.0728,13.2854,20.5207,3.8421,245.3244,942.4961,27.8878,48.3798,48.3157,47.3232,0.9695,4
2011-05-23 13:11:00,7.2546,867.4183,123.8535,19.0903,13.2816,20.7086,3.8558,243.8612,940.2254,28.0644,48.3102,47.1149,47.5683,0.9694,4
2011-05-23 13:12:00,7.0988,848.1968,123.781,18.2791,13.2784,20.8978,3.7107,247.6578,918.865,27.8368,47.665,44.9543,46.9495,0.9692,4
2011-05-23 13:13:00,6.8546,819.1124,123.7212,17.9556,13.2742,21.0921,3.6398,243.591,886.5825,27.5542,46.9188,44.4234,46.6729,0.969,4
2011-05-23 13:14:00,6.3628,758.7095,123.5754,18.1224,13.2705,21.2774,3.3963,241.4149,819.8799,27.5059,45.6385,43.8726,46.1762,0.9678,4
2011-05-23 13:15:00,5.9033,703.754,123.3387,18.2187,13.2686,21.4627,3.1309,241.3924,755.8248999999998,27.5341,45.3223,44.0378,46.8601,0.9669,4
2011-05-23 13:16:00,5.1427,613.2878,123.1563,18.4153,13.2672,21.6475,2.7403,241.0515,660.4782,27.7214,45.3633,44.7627,46.9993,0.9685,4
2011-05-23 13:17:00,4.2492,503.7164,122.9132,18.3402,13.2635,21.8285,2.283,238.5656,544.6341,27.8395,44.2645,43.4604,45.7642,0.9632,4
2011-05-23 13:18:00,3.9982,473.1747,122.847,18.3453,13.2607,22.0105,2.16,237.9458,513.9244,27.9431,43.5044,42.9673,45.1578,0.9655,4
2011-05-23 13:19:00,3.2689,386.2975,122.5711,18.3839,13.2575,22.1911,1.7145,243.8292,417.8119,27.828,41.2025,40.6956,43.0414,0.9595,4
2011-05-23 13:20:00,2.5502,293.7393,122.2213,18.0275,13.2574,22.3654,1.3351,245.2728,327.694,27.5874,38.6823,38.4678,41.403,0.9546,4
2011-05-23 13:21:00,2.6031,300.355,122.2348,18.0903,13.2542,22.5426,1.3253,248.5828,329.4392,27.475,37.2097,37.2045,40.1071,0.9468,4
2011-05-23 13:22:00,2.239,253.844,122.1007,17.9994,13.2524,22.7111,1.1397,248.8065,283.5733,27.3487,35.8221,36.124,38.8703,0.9402,4
2011-05-23 13:23:00,2.0815,234.6945,122.052,18.017,13.2514,22.8566,1.0736,244.794,262.8123,27.0414,33.7497,33.523,36.3622,0.9362,4
2011-05-23 13:24:00,1.9555,220.5955,121.9928,17.9923,13.2509,22.9935,1.0096,246.6458,248.9968,26.8639,32.5134,32.4311,35.4604,0.9339,4
2011-05-23 13:25:00,1.916,216.8566,122.0379,18.0767,13.2505,23.1262,0.9825,249.3119,244.9496,26.7409,31.6694,31.76,34.9324,0.9326,4
2011-05-23 13:26:00,1.9622,223.684,122.0934,18.1709,13.2486,23.2471,0.9902,255.0709,252.566,26.6499,30.9266,30.695,33.7856,0.9347,4
2011-05-23 13:27:00,2.0589,236.0585,122.1826,18.266,13.2495,23.3619,1.0273,257.86,264.8375,26.525,30.6342,30.4452,33.254,0.9384,4
2011-05-23 13:28:00,2.1991,254.083,122.2966,18.3833,13.2481,23.4664,1.1088,257.0945,285.1022,26.4575,30.2883,29.7606,32.6275,0.942,4
2011-05-23 13:29:00,2.7815,321.4351,122.4381,18.4034,13.2463,23.5715,1.4112,253.7485,357.8992,26.3146,30.1744,29.8943,31.9802,0.9513,4
2011-05-23 13:30:00,2.3673,271.6305,122.303,18.4946,13.246,23.6747,1.1789,253.485,298.8535,26.223,29.9911,29.4558,31.6835,0.9433,4
2011-05-23 13:31:00,2.197,249.7495,122.2626,18.5753,13.2458,23.7633,1.0988,253.938,278.9917,26.0986,29.2187,29.0569,31.0701,0.9407,4
2011-05-23 13:32:00,2.0853,236.6124,122.1741,18.5185,13.2457,23.8545,1.0423,256.1689,266.99,25.9282,28.3552,28.2334,30.4091,0.9381,4
2011-05-23 13:33:00,1.9822,223.8027,122.0829,18.4153,13.245,23.9348,0.9721,259.3442,252.0609,25.7394,27.4542,27.2878,29.5791,0.9348,4
2011-05-23 13:34:00,1.9053,214.579,122.0104,18.3472,13.2449,24.0092,0.9502,257.0334,244.2435,25.6035,27.0698,27.1394,29.1367,0.932,4
2011-05-23 13:35:00,1.8448,207.4219,122.0372,18.5211,13.2444,24.0843,0.9204,256.0588,235.673,25.6845,27.1561,27.3593,29.3781,0.9298,4
2011-05-23 13:36:00,1.7635,197.0387,122.0555,18.5642,13.2439,24.1455,0.8661999999999999,259.06,224.3633,25.7038,26.9276,26.9712,28.8101,0.9276,4
2011-05-23 13:37:00,1.6579,184.2735,122.0519,18.4359,13.2439,24.2018,0.8216,257.6535,211.6676,25.4273,26.166,25.8433,27.8902,0.9234,4
2011-05-23 13:38:00,1.5543,171.8928,122.0107,18.2084,13.2434,24.2528,0.7669,257.6893,197.5996,24.9906,25.3988,25.14,27.1354,0.9182,4
2011-05-23 13:39:00,1.485,163.5333,122.0106,18.1235,13.2439,24.2975,0.7440999999999999,256.875,191.1393,24.6074,24.7212,24.6177,26.648,0.9137,4
2011-05-23 13:40:00,1.4621,161.7693,122.0143,18.1437,13.2445,24.3219,0.7546,250.9063,189.3197,24.3253,24.2299,24.1736,26.1326,0.9124,4
2011-05-23 13:41:00,1.4891,165.2502,121.997,18.0961,13.244,24.344,0.7661999999999999,251.6687,192.8329,24.0124,23.7425,23.581,25.5396,0.9142,4
2011-05-23 13:42:00,1.5573,174.7469,122.1326,17.9728,13.2456,24.3513,0.7819,259.8579,203.1916,23.7313,23.5038,23.4777,25.267,0.9205,4
2011-05-23 13:43:00,1.631,183.7075,122.1598,18.0585,13.2483,24.3586,0.8116999999999999,262.106,212.7282,23.4816,23.208,23.166,24.951,0.9244,4
2011-05-23 13:44:00,1.6794,189.0784,122.1931,18.0107,13.2477,24.3391,0.8463,257.1861,217.6583,23.121,22.8127,22.8058,24.5146,0.9246,4
2011-05-23 13:45:00,1.6932,190.8187,122.2356,18.0468,13.2494,24.3146,0.8207999999999999,266.7659,218.9465,22.8873,22.665,22.8184,24.3619,0.9276,4
2011-05-23 13:46:00,1.7226,194.3418,122.1975,18.0688,13.2516,24.2754,0.8501999999999998,261.4935,222.3121,22.7544,22.5045,22.5857,24.1676,0.9279,4
2011-05-23 13:47:00,1.7133,192.4076,122.2331,17.9805,13.2534,24.2574,0.8443,260.0415,219.544,22.6296,22.4264,22.6275,24.0308,0.9272,4
2011-05-23 13:48:00,1.6642,185.853,122.1986,18.1126,13.2533,24.2263,0.8287999999999999,256.7619,212.7863,22.6493,22.4531,22.6479,24.0841,0.924,4
2011-05-23 13:49:00,1.5871,176.4622,122.1932,18.0958,13.2533,24.2116,0.7966999999999999,255.401,203.4694,22.6291,22.293,22.3998,23.8628,0.9201,4
2011-05-23 13:50:00,1.5284,169.2203,122.2083,17.8458,13.2536,24.1773,0.7622999999999999,257.1308,196.0086,22.4798,22.0602,22.0685,23.6567,0.917,4
2011-05-23 13:51:00,1.475,162.9884,122.2132,17.6162,13.2545,24.1455,0.7457,254.3754,189.6749,22.2819,21.7655,21.8311,23.3802,0.9131,4
2011-05-23 13:52:00,1.426,156.3053,122.0644,17.6739,13.2559,24.1113,0.7251999999999998,249.9862,181.2985,22.193,21.7014,21.8732,23.3033,0.9097,4
2011-05-23 13:53:00,1.3704,149.8801,122.2146,17.7919,13.2581,24.0819,0.6978999999999999,251.2268,175.3174,22.1939,21.6582,21.8644,23.2106,0.9043,4
2011-05-23 13:54:00,1.2972,139.6301,122.1085,17.7773,13.2585,24.0329,0.6662,247.0598,164.5968,22.1151,21.5565,21.6021,22.9717,0.8949,4
2011-05-23 13:55:00,1.2063,127.7899,122.0571,17.6059,13.2608,23.9908,0.6118,249.6266,152.7129,21.9542,21.3154,21.2912,22.5915,0.8836,4
2011-05-23 13:56:00,1.0944,113.7366,122.0707,17.4409,13.2626,23.9446,0.5484999999999999,250.3266,137.2829,21.6686,21.0073,20.9666,22.2553,0.8697,4
2011-05-23 13:57:00,1.0054,102.4982,122.0723,17.3917,13.2635,23.8908,0.4935999999999999,252.7796,124.7866,21.4634,20.6324,20.6428,21.9145,0.8513,4
2011-05-23 13:58:00,0.9414,93.88140000000001,122.0978,17.4072,13.2639,23.8377,0.4549,255.2556,116.1179,21.2312,20.359,20.395,21.5087,0.8312,4
2011-05-23 13:59:00,0.8749,84.7919,122.1762,17.3843,13.2639,23.7707,0.4217,253.1321,106.7255,21.0486,20.1304,20.2252,21.2392,0.8112,4
2011-05-23 14:00:00,0.7911,72.6511,122.183,17.3696,13.2643,23.6988,0.3718,254.168,94.508,20.9141,19.8545,19.9106,20.8927,0.7738,4
2011-05-23 14:01:00,0.6976999999999999,56.8573,122.1283,17.1806,13.2671,23.6263,0.3025999999999999,256.6837,77.677,20.7037,19.4815,19.4836,20.4983,0.6885999999999999,4
2011-05-23 14:02:00,0.6185,41.5149,122.0582,16.9126,13.2689,23.5451,0.2325,256.1429,59.5459,20.4686,19.1377,19.1571,20.0874,0.5672,4
2011-05-23 14:03:00,0.5907999999999999,31.9097,122.0428,16.8249,13.2707,23.4619,0.1900999999999999,256.2224,48.7111,20.2977,18.8423,18.8839,19.751,0.4565,4
2011-05-23 14:04:00,0.5884,25.8286,122.0513,16.8081,13.2739,23.3761,0.1646,256.2053,42.1773,20.1442,18.6085,18.7126,19.5246,0.3705,4
2011-05-23 14:05:00,0.5783,22.326,121.8719,16.7305,13.2748,23.2808,0.1484999999999999,256.2735,38.0445,19.984,18.3714,18.4505,19.2248,0.3311,4
2011-05-23 14:06:00,0.5667999999999999,21.2087,121.8651,16.6623,13.2762,23.1852,0.1391,256.4158,35.6689,19.8344,18.172,18.2616,18.9702,0.3163,4
2011-05-23 14:07:00,0.564,21.402,121.8616,16.5512,13.2794,23.0882,0.1454999999999999,256.4156,37.3078,19.6466,17.9786,18.053,18.7308,0.3189,4
2011-05-23 14:08:00,0.5758999999999999,22.9492,121.9248,16.4441,13.2812,22.9818,0.1545999999999999,256.2392,39.6151,19.4384,17.8003,17.915,18.5464,0.3386,4
2011-05-23 14:09:00,0.5923,26.8385,121.9213,16.4627,13.2839,22.8781,0.1592,256.4497,40.8139,19.3395,17.713,17.8597,18.4252,0.3780999999999999,4
2011-05-23 14:10:00,0.5879999999999999,31.308,121.9538,16.5356,13.2858,22.7721,0.1883,256.3301,48.2648,19.3111,17.6657,17.8916,18.3835,0.4507999999999999,4
2011-05-23 14:11:00,0.5950999999999999,37.3461,121.9862,16.5632,13.2858,22.6761,0.2265,256.1536,58.0318,19.3204,17.6458,17.8496,18.3734,0.5249,4
2011-05-23 14:12:00,0.6135,44.0933,121.9759,16.4612,13.2876,22.5684,0.2525,256.0454,64.6529,19.2903,17.6233,17.8006,18.3169,0.6008,4
2011-05-23 14:13:00,0.6522,51.7645,122.0374,16.3778,13.2894,22.4631,0.2807,256.3869,71.9763,19.2725,17.5239,17.5692,18.1239,0.657,4
2011-05-23 14:14:00,0.7056999999999999,61.6704,122.0203,16.3616,13.2908,22.3515,0.3221999999999999,260.0299,83.81109999999998,19.2869,16.9441,17.1,17.5962,0.7226,4
2011-05-23 14:15:00,0.806,78.1302,122.063,16.3557,13.2931,22.2278,0.3931999999999999,257.1895,101.1031,19.2963,16.3507,16.4804,17.1081,0.7904999999999999,4
2011-05-23 14:16:00,0.9449,97.449,122.1019,16.347,13.2958,22.1263,0.4859,250.7374,121.7647,19.3355,16.0275,16.1223,16.8522,0.8400999999999998,4
2011-05-23 14:17:00,1.0529,111.3758,122.1696,16.2838,13.2963,22.0245,0.5607999999999999,240.679,134.939,19.3418,15.7552,15.8117,16.6167,0.8702999999999999,4
2011-05-23 14:18:00,1.0791,116.3196,122.1932,16.1476,13.2967,21.9183,0.5899999999999999,235.7179,139.0634,19.3294,15.5605,15.6219,16.402,0.8891999999999999,4
2011-05-23 14:19:00,1.0905,117.3959,122.1541,15.9974,13.2967,21.8127,0.5877,238.7102,140.2844,19.2579,15.4117,15.4815,16.227,0.8897,4
2011-05-23 14:20:00,1.1119,119.2002,122.1397,15.94,13.2997,21.7067,0.5752,248.9495,143.152,19.247,15.3448,15.4769,16.1135,0.8852999999999999,4
2011-05-23 14:21:00,1.1428,122.3369,122.1782,15.8476,13.3022,21.5924,0.5674,258.6308,146.7557,19.248,15.2675,15.4247,15.9833,0.8818,4
2011-05-23 14:22:00,1.1519,123.6922,122.1507,15.7529,13.3033,21.4807,0.5866,254.2792,149.1447,19.2516,15.2223,15.4305,15.9381,0.8838,4
2011-05-23 14:23:00,1.1808,127.4114,122.106,15.6778,13.3053,21.373,0.5934,257.3904,152.7362,19.2668,15.2446,15.5953,15.8836,0.8889,4
2011-05-23 14:24:00,1.2234,133.0861,122.1877,15.608,13.3087,21.2638,0.6129999999999999,259.3459,158.9273,19.2098,15.1354,15.7662,15.7201,0.8944999999999999,4
2011-05-23 14:25:00,1.2794,139.6846,122.2672,15.6139,13.3088,21.1599,0.6471,256.6497,166.0334,19.1983,15.2293,16.0094,15.8426,0.8971,4
2011-05-23 14:26:00,1.3423,148.0062,122.4284,15.6951,13.3093,21.0583,0.6755999999999999,256.1801,173.11,19.2993,15.5713,16.3432,16.2958,0.9016,4
2011-05-23 14:27:00,1.4365,160.4304,122.4321,15.7283,13.3095,20.9611,0.7005,267.1717,187.1514,19.3973,16.1174,16.7832,16.8417,0.9111,4
2011-05-23 14:28:00,1.521,170.8542,122.3609,15.8255,13.3098,20.8707,0.7281999999999998,273.5945,199.2099,19.5326,16.7298,17.3008,17.3781,0.9178,4
2011-05-23 14:29:00,1.6325,184.6518,122.4516,15.8575,13.3109,20.7939,0.7864999999999999,271.46,213.5029,19.6295,17.3132,17.7793,17.8704,0.9249,4
2011-05-23 14:30:00,1.7381,198.5086,122.5237,15.875,13.3126,20.7194,0.8409999999999999,270.3546,227.2832,19.7397,17.8934,18.32,18.3874,0.9298,4
2011-05-23 14:31:00,1.8606,213.3146,122.5026,15.8797,13.3137,20.6503,0.9136,266.744,243.5918,19.8373,18.4332,18.8087,18.8698,0.9335,4
2011-05-23 14:32:00,2.0849,240.3372,122.6267,15.9701,13.3149,20.5951,1.015,268.9856,273.0721,19.996,19.0731,19.4551,19.489,0.9397,4
2011-05-23 14:33:00,2.4978,290.1775,122.6994,16.0073,13.3154,20.5409,1.1848,277.123,328.3607,20.1362,19.79,20.1202,20.1299,0.9494,4
2011-05-23 14:34:00,3.1961,371.1793,122.9011,16.0466,13.3152,20.4957,1.5485,269.4718,416.81,20.3082,20.7181,21.0518,21.1202,0.9567,4
2011-05-23 14:35:00,4.5391,536.2124,123.3878,16.1794,13.3138,20.4596,2.1622,273.0471,590.4749,20.548,22.194,22.5178,22.672,0.9648,4
2011-05-23 14:36:00,5.0613,601.5687,123.6886,16.2037,13.3136,20.4358,2.4433,268.6808,656.3458,20.7697,23.608,23.6039,24.2562,0.9657,4
2011-05-23 14:37:00,5.6159,668.5598,123.8461,16.2828,13.3113,20.4189,2.8063,260.1647,729.9588999999999,20.9663,25.0265,24.7408,25.6824,0.9671,4
2011-05-23 14:38:00,5.6554,674.728,123.8757,16.3317,13.3115,20.3963,2.8487,256.33,730.1894999999998,21.1461,26.1688,25.6073,26.9062,0.9661,4
2011-05-23 14:39:00,5.7133,682.142,123.8943,16.4891,13.3115,20.4166,2.8674,259.1252,743.0018,21.3383,27.292,26.7564,27.9365,0.9669,4
2011-05-23 14:40:00,5.8276,695.5067,123.8971,16.5884,13.3102,20.4317,3.0001,251.8706,755.6137,21.499,28.1245,27.4985,29.1479,0.9669,4
2011-05-23 14:41:00,5.8561,698.6909,123.9455,16.784,13.3071,20.4573,3.0414,248.7178,756.3963999999999,21.6997,29.1479,28.3069,29.7568,0.9667,4
2011-05-23 14:42:00,5.7111,680.6111,123.9571,16.8921,13.3044,20.4957,2.9749,247.6706,736.7503,21.8381,29.7301,28.6291,30.0692,0.9664,4
2011-05-23 14:43:00,5.6759,676.424,123.8656,16.7283,13.3008,20.5454,2.9431,250.0234,735.8247,21.9256,30.0089,28.627,30.4054,0.9665,4
2011-05-23 14:44:00,5.5759,664.3781,123.8644,16.5945,13.3008,20.6222,2.839,253.592,719.8881,22.0056,30.1902,28.8435,30.3548,0.9664,4
2011-05-23 14:45:00,5.5014,655.9139,123.8788,16.5011,13.299,20.6723,2.8602,249.1754,712.6709,22.0349,30.2462,28.8602,30.7197,0.9662,4
2011-05-23 14:46:00,5.5177,658.7162,123.9026,16.6488,13.2945,20.7284,2.8268,253.2836,715.9509,22.0681,30.7376,29.6868,31.6088,0.9663,4
2011-05-23 14:47:00,5.4842,654.2497,124.0093,16.817,13.2918,20.7804,2.7467,258.7056,710.5576,22.1778,31.0761,30.1333,32.2572,0.9665,4
2011-05-23 14:48:00,5.4167,645.2495,123.9027,16.9678,13.29,20.8436,2.6877,261.0537,701.5862,22.2436,30.9795,30.0954,32.258,0.9663,4
2011-05-23 14:49:00,5.3702,639.5145,123.8249,16.8078,13.29,20.9046,2.6831,258.7607,694.268,22.2473,30.9133,29.7972,32.3972,0.9661,4
2011-05-23 14:50:00,5.3221,633.2635,123.7505,16.9072,13.2877,20.9656,2.6643,257.8057,686.8408,22.3432,31.4586,30.3517,32.7121,0.966,4
2011-05-23 14:51:00,5.2811,627.764,123.7032,17.3649,13.2855,21.0311,2.6394,258.0802,681.1813,22.5009,31.6984,30.8726,33.6707,0.9659,4
2011-05-23 14:52:00,5.2456,623.597,123.6902,17.5125,13.2836,21.0921,2.6392,256.6978,677.4308,22.5741,31.5966,30.8404,33.8614,0.9658,4
2011-05-23 14:53:00,5.2216,620.9436,123.6695,17.3232,13.28,21.1599,2.6253,256.7849,674.1078,22.6127,31.364,30.4876,33.605,0.9656,4
2011-05-23 14:54:00,5.206,618.7874,123.6169,17.0025,13.2791,21.2254,2.6521,253.2406,671.5986,22.499,30.4509,29.7146,32.7932,0.9651,4
2011-05-23 14:55:00,5.1803,616.2134,123.8075,16.8,13.2764,21.291,2.6768,249.7753,668.5676,22.5107,30.6278,30.1487,33.5047,0.9651,4
2011-05-23 14:56:00,5.1503,613.1424,123.8439,17.0986,13.2755,21.3591,2.6843,248.3131,666.5289,22.6227,30.9831,30.1825,33.3175,0.965,4
2011-05-23 14:57:00,5.2106,621.2291,123.8791,17.2186,13.2736,21.4175,2.6442,255.6544,675.9888,22.6065,30.9947,30.264,33.7321,0.9653,4
2011-05-23 14:58:00,5.2292,622.7353,123.9033,17.5433,13.2732,21.4762,2.6344,257.3063,677.8392,22.6176,30.9081,30.184,34.0521,0.9656,4
2011-05-23 14:59:00,5.2303,623.32,123.9366,17.6529,13.27,21.535,2.6226,258.6405,678.3015,22.7932,31.3979,31.0494,34.7491,0.9658,4
2011-05-23 15:00:00,5.2429,624.847,123.9163,17.4884,13.2686,21.5995,2.6661,254.6323,678.8699,22.859,31.3692,30.941,34.5762,0.9655,4
2011-05-23 15:01:00,5.2625,627.6232,123.9238,17.4887,13.2682,21.6637,2.6614,255.9889,681.2515,22.9134,31.3565,30.7279,34.833,0.966,4
2011-05-23 15:02:00,5.3112,634.1153,123.9222,17.5948,13.2682,21.7225,2.6686,258.3521,689.4041,22.9108,31.529,31.2504,34.9049,0.9661,4
2011-05-23 15:03:00,5.3773,642.2435,123.9246,17.619,13.2682,21.7923,2.6794,260.4488,697.7795,23.0273,31.747,31.3325,35.3522,0.9662,4
2011-05-23 15:04:00,5.4899,656.6238,123.9622,17.4614,13.2673,21.8512,2.8001,254.3734,712.1931,23.1356,32.3286,32.043,35.865,0.9664,4
2011-05-23 15:05:00,5.6112,671.5225,123.9627,17.7903,13.2645,21.9207,2.9226,249.2385,728.3714,23.3067,32.6894,32.5207,36.0533,0.9667,4
2011-05-23 15:06:00,5.8259,696.9921,123.9829,17.7665,13.2627,21.9894,2.988,254.2144,759.5521999999999,23.4969,33.1097,32.931,37.1508,0.967,4
2011-05-23 15:07:00,5.893,707.5906,124.0306,17.9344,13.2609,22.0683,3.0451,252.6357,769.4616999999998,23.6662,33.2705,32.7865,37.2753,0.9655,4
2011-05-23 15:08:00,2.7472,307.2161,123.0018,18.3056,13.2581,22.1563,1.3139,254.1606,333.4442,23.8905,32.7489,32.2475,36.529,0.9505,4
2011-05-23 15:09:00,2.4045,276.8176,122.8473,18.1534,13.2572,22.2487,1.2189,253.9561,309.5262,23.8913,31.173,30.3998,34.3128,0.945,4
2011-05-23 15:10:00,2.9101,348.0029,123.1099,17.8342,13.2572,22.347,1.5564,250.2032,388.1557,23.7461,29.6715,28.8592,32.5123,0.9534,4
2011-05-23 15:11:00,6.053,722.4111,124.1191,17.9974,13.2558,22.44,3.2205,242.5469,781.0915,23.6664,30.7055,30.7217,34.4448,0.9668,4
2011-05-23 15:12:00,5.8903,701.6674,124.0503,18.2185,13.2553,22.533,3.0834,246.7478,760.7889,23.8533,31.959,31.7927,35.5418,0.9663,4
