measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2011-12-15 12:29:00,6.8501,815.1,123.2827,1.9445,,13.5284,19.0852,3.4124,259.3815,885.1018,,13.3511,25.942,24.5935,26.5011,,954.2742,0.969,,4
2011-12-15 12:30:00,6.8293,812.7347,123.257,1.9719,,13.5261,19.113,3.4185,258.0144,882.0236,,13.5056,26.4433,25.2655,27.1676,,952.5513,0.9692,,4
2011-12-15 12:31:00,6.8328,813.5733,123.2741,2.0234,,13.5256,19.1516,3.3561,262.9985,882.5764,,13.5909,26.6316,25.3015,27.5667,,951.2424,0.9689,,4
2011-12-15 12:32:00,6.8259,812.2831999999999,123.2861,2.345,,13.5256,19.1921,3.3769,261.1758,881.9175,,13.7994,26.9673,25.4307,27.8083,,950.7057,0.9691,,4
2011-12-15 12:33:00,6.7995,809.4448,123.3066,2.165,,13.5256,19.2377,3.4083,257.7239,878.3411999999998,,13.8201,27.0868,25.4444,26.99,,949.7512,0.9689,,4
2011-12-15 12:34:00,6.8103,810.176,123.2194,1.7927,,13.5247,19.2746,3.378,260.458,879.7491999999999,,13.6934,26.9365,25.4568,26.5524,,948.2065,0.969,,4
2011-12-15 12:35:00,6.8148,810.735,123.2331,1.8571,,13.5252,19.3201,3.3513,262.896,881.0229,,13.8231,27.0678,26.1596,26.7947,,946.8395,0.969,,4
2011-12-15 12:36:00,6.8045,809.4448,123.2536,2.019,,13.5229,19.3616,3.3276,263.4997,876.8135,,14.043,27.1904,26.2284,26.7118,,946.1841,0.9689,,4
2011-12-15 12:37:00,6.8047,809.6599,123.2348,1.8413,,13.521,19.397,3.3511,262.3662,879.1898,,14.0416,26.9756,25.4638,26.8635,,945.4090000000001,0.969,,4
2011-12-15 12:38:00,6.8036,808.6707,123.2023,1.8377,,13.5201,19.4359,3.3518,262.4745,879.7297,,14.1006,26.9921,25.4564,26.574,,944.4521,0.9689,,4
2011-12-15 12:39:00,6.7924,807.9827,123.1989,1.767,,13.5197,19.4723,3.3199,263.8985,876.0798,,14.0729,26.5382,25.1095,26.7567,,942.5452,0.969,,4
2011-12-15 12:40:00,6.7835,806.1979,123.1665,1.5827,,13.5178,19.5129,3.3381,262.3719,875.798,,14.0784,27.0132,26.302,27.215,,940.7072,0.969,,4
2011-12-15 12:41:00,6.7716,804.6928,123.1101,2.0176,,13.5169,19.554,3.3288,262.5599,873.9914,,14.3854,27.6645,27.0921,28.1311,,939.4621,0.969,,4
2011-12-15 12:42:00,6.766,803.8757,123.0639,1.8953,,13.5169,19.5918,3.3363,261.7282,873.1735999999999,,14.434,27.3863,26.5191,26.832,,938.7534,0.9691,,4
2011-12-15 12:43:00,6.756,803.0155999999998,123.1528,1.6668,,13.5151,19.6349,3.3648,259.3074,872.4602,,14.3907,26.9854,26.5656,26.6649,,937.8054,0.9691,,4
2011-12-15 12:44:00,6.7584,802.5855,123.0759,1.9185,,13.5146,19.6716,3.301,264.2573,872.2797,,14.7017,27.196,26.5118,26.658,,936.0286,0.9691,,4
2011-12-15 12:45:00,6.7463,801.0158,123.0092,2.1417,,13.5146,19.6959,3.3165,261.751,868.063,,14.9166,27.3986,26.6695,27.0014,,933.7737,0.9692,,4
2011-12-15 12:46:00,6.729,799.3816,123.0981,2.1396,,13.5146,19.7338,3.2869,263.9839,867.6332,,14.9933,27.5368,26.7087,26.9858,,932.1706,0.9691,,4
2011-12-15 12:47:00,6.7113,797.1023,123.1186,2.2241,,13.5146,19.775,3.2898,263.1921,865.8315,,15.2552,28.1464,27.4108,28.0255,,930.3298,0.969,,4
2011-12-15 12:48:00,6.6916,795.2315999999998,123.1408,2.2721,,13.5146,19.8224,3.2773,263.4143,863.2441,,15.5317,28.4413,27.1905,28.0302,,928.9662,0.9691,,4
2011-12-15 12:49:00,6.6882,794.7371,123.093,2.3767,,13.5142,19.8725,3.3197,259.8372,862.551,,15.6744,28.9108,27.7692,29.2402,,928.1946,0.969,,4
2011-12-15 12:50:00,6.6806,793.4899,123.0622,2.5053,,13.5114,19.9232,3.296,261.677,862.472,,15.8003,28.6965,26.9082,28.3348,,926.6544,0.969,,4
2011-12-15 12:51:00,6.6819,793.7695,123.0793,2.1066,,13.5096,19.9874,3.3055,260.8739,862.2736999999998,,15.6017,27.4575,25.2115,26.9701,,925.1702,0.969,,4
2011-12-15 12:52:00,6.6702,792.5222,123.0776,1.6258,,13.5087,20.0401,3.3263,259.1935,862.1343,,15.4256,27.0881,24.841,26.6601,,924.1060000000001,0.969,,4
2011-12-15 12:53:00,6.6769,793.5974,123.1049,1.3618,,13.5082,20.0913,3.3021,261.153,862.2953,,15.1662,26.2418,23.9715,26.5683,,922.6213,0.969,,4
2011-12-15 12:54:00,6.67,793.1458,123.1835,1.6972,,13.5068,20.1227,3.2597,264.132,860.9379,,15.1261,26.7823,24.9174,27.36,,921.4326,0.969,,4
2011-12-15 12:55:00,6.6527,790.759,123.1784,2.4233,,13.5059,20.1681,3.2766,262.1725,859.018,,15.3984,27.5926,25.8358,28.5794,,919.5903,0.9691,,4
2011-12-15 12:56:00,6.6289,788.0927,123.216,2.6439,,13.5036,20.2043,3.285,260.8511,856.8873,,15.6173,27.8,25.4549,27.761,,917.0208,0.969,,4
2011-12-15 12:57:00,6.606,785.5983999999999,123.2058,2.3423,,13.504,20.2472,3.2873,259.5524,853.1753999999999,,15.6298,27.7803,25.4905,27.7478,,914.6458,0.969,,4
2011-12-15 12:58:00,6.6062,785.2544,123.1784,2.1549,,13.5028,20.2841,3.2604,261.7112,853.2632,,15.4973,27.7546,25.8,27.6773,,912.5093,0.9692,,4
2011-12-15 12:59:00,6.5913,784.1793,123.2382,2.1657,,13.5024,20.3195,3.237,262.8675,850.8401,,15.6148,27.6913,25.7236,27.177,,910.6694,0.969,,4
2011-12-15 13:00:00,6.5807,782.9106,123.2673,2.0427,,13.503,20.3489,3.2133,264.8383,850.957,,15.5446,27.6063,25.7273,26.8886,,908.5938000000002,0.9693,,4
2011-12-15 13:01:00,6.576,782.3945,123.2006,2.0974,,13.5024,20.3782,3.2436,262.315,850.7958999999998,,15.5427,27.3067,25.5297,26.3554,,907.4016,0.9691,,4
2011-12-15 13:02:00,6.5673,780.5453,123.2211,2.0581,,13.5022,20.4076,3.2442,260.8568,846.2319,,15.5673,26.8041,25.2358,25.4141,,905.3142,0.969,,4
2011-12-15 13:03:00,6.5701,780.6957999999998,123.1647,1.6663,,13.5012,20.4234,3.2513,260.9194,848.2762,,15.1318,25.7738,23.6437,24.4033,,903.4675,0.969,,4
2011-12-15 13:04:00,6.5554,778.9326,123.1494,1.7651,,13.5001,20.4255,3.2417,260.9593,845.8885,,15.0054,25.734,23.6821,25.6222,,901.3809,0.9689,,4
2011-12-15 13:05:00,6.5544,778.782,123.1528,2.0207,,13.5016,20.4441,3.2212,263.0042,847.1738,,15.069,25.803,23.5652,25.2888,,900.3656999999998,0.9689,,4
2011-12-15 13:06:00,6.5453,777.9219,123.1716,2.0996,,13.5013,20.4483,3.1914,264.5136,844.1094,,15.0712,26.0917,24.444,26.0383,,898.7544,0.9689,,4
2011-12-15 13:07:00,6.531,775.7287,123.1306,2.3768,,13.502,20.4483,3.2256,260.851,841.3465,,15.1418,25.6413,23.5277,25.6547,,897.2693,0.9688,,4
2011-12-15 13:08:00,6.5319,776.0942,123.1665,2.022,,13.5024,20.4483,3.1902,264.5022,843.7677999999999,,14.9425,24.9098,22.9962,25.1743,,895.5466,0.9689,,4
2011-12-15 13:09:00,6.5278,775.2341,123.0896,2.0281,,13.5013,20.4483,3.1761,265.1174,841.9702,,14.8041,24.9242,23.0086,25.2194,,893.9942,0.9689,,4
2011-12-15 13:10:00,6.5083,773.4494999999998,123.204,2.2758,,13.5003,20.4483,3.1622,265.8465,840.6431,,14.7866,25.0214,23.1743,25.1287,,891.2567,0.9688,,4
2011-12-15 13:11:00,6.4934,771.3206,123.1067,2.3698,,13.5007,20.4483,3.1681,264.3427,837.4503999999998,,14.8137,25.282,23.6022,25.5592,,888.576,0.9689,,4
2011-12-15 13:12:00,6.4696,768.4824,123.1511,2.4707,,13.5015,20.4255,3.1889,261.8707,835.0590999999998,,14.9256,25.4588,23.6907,26.3187,,886.2559,0.9688,,4
2011-12-15 13:13:00,6.4579,767.7083,123.1255,2.1663,,13.501,20.4234,3.144,264.713,832.2260999999999,,14.8426,24.7013,22.6493,24.9755,,883.5117,0.9687,,4
2011-12-15 13:14:00,6.4582,767.1060999999999,123.1613,1.8996,,13.5014,20.4211,3.1465,264.8497,833.3180999999998,,14.6032,23.8501,21.8061,24.8676,,881.6666,0.9686,,4
2011-12-15 13:15:00,6.443,765.2354,123.0981,1.9837,,13.5013,20.4053,3.1652,262.1555,829.7381,,14.4934,23.6475,21.6186,24.9542,,879.9346,0.9686,,4
2011-12-15 13:16:00,6.4363,764.1172,123.0947,2.1375,,13.5013,20.3782,3.1388,263.8472,828.1259,,14.3841,23.3399,21.0866,24.6865,,877.4968,0.9686,,4
2011-12-15 13:17:00,6.4231,762.01,123.0947,1.9939,,13.5017,20.3556,3.098,267.5952,828.9932,,14.2668,23.3244,21.0655,24.6508,,874.5884,0.9685,,4
2011-12-15 13:18:00,6.3955,758.9566,123.1972,1.9578,,13.5017,20.3263,3.1135,264.8725,824.6494,,14.2889,23.5413,21.5381,25.3397,,870.9669,0.9681,,4
2011-12-15 13:19:00,6.3788,756.7419,123.0673,2.0596,,13.5016,20.315,3.1082,265.0263,823.7305,,14.3209,23.572,21.6216,25.216,,867.8103999999998,0.9684,,4
2011-12-15 13:20:00,6.3739,755.9678,123.0092,2.1548,,13.5016,20.2969,3.0845,266.1199,820.837,,14.3279,23.4488,21.2756,24.6243,,866.9189,0.9684,,4
2011-12-15 13:21:00,6.3656,755.5334,123.0341,2.2026,,13.5016,20.2713,3.117,263.4907,821.2714999999998,,14.3969,23.5836,21.6523,25.8759,,866.6848,0.9684,,4
2011-12-15 13:22:00,6.3568,754.4587,123.1145,2.45,,13.5016,20.263,3.0892,265.1028,818.9099999999999,,14.5797,23.9039,21.7076,25.5682,,866.032,0.9684,,4
2011-12-15 13:23:00,6.3486,753.6679,123.1221,2.3463,,13.5006,20.2517,3.0917,264.7,818.3704,,14.5518,23.8287,21.5418,24.9115,,864.1346999999998,0.968,,4
2011-12-15 13:24:00,6.3346,751.9699,123.1324,2.3047,,13.5006,20.2359,3.0922,264.011,816.34,,14.3986,23.6391,21.0392,24.0388,,861.462,0.9682,,4
2011-12-15 13:25:00,6.3184,749.9305,123.1057,2.0656,,13.5011,20.2133,3.0997,262.4402,813.4847,,14.2987,23.6139,21.1887,24.6737,,859.4942999999998,0.9681,,4
2011-12-15 13:26:00,6.3097,749.071,123.1656,2.1273,,13.5011,20.2088,3.0589,265.6073,812.4657999999998,,14.2388,23.265,20.8484,23.7528,,857.3586,0.9683,,4
2011-12-15 13:27:00,6.2944,747.246,123.0874,2.1575,,13.5012,20.1862,3.0756,264.0647,812.1219999999998,,14.258,23.413,20.946,24.2331,,855.7639,0.9682,,4
2011-12-15 13:28:00,6.2806,745.5694999999998,123.1883,2.1023,,13.5012,20.1636,3.0464,266.2066,810.955,,14.2219,23.0466,20.8896,24.4579,,852.5,0.9679,,4
2011-12-15 13:29:00,6.257,742.6041,123.1271,2.279,,13.5012,20.1463,3.0581,263.8264,806.7546,,14.2505,23.4737,21.2785,24.4929,,849.2396999999999,0.9679,,4
2011-12-15 13:30:00,6.2387,740.1536,123.1478,2.6917,,13.5007,20.1252,3.0355,264.8633,803.9262999999999,,14.54,24.4611,22.4845,25.3136,,846.9810999999999,0.968,,4
2011-12-15 13:31:00,6.2158,736.7576,123.0472,2.8652,,13.5008,20.1026,3.0007,266.6865,800.1989999999998,,14.7711,24.986,22.4188,25.5015,,843.9484999999999,0.9679,,4
2011-12-15 13:32:00,6.1942,734.3714999999999,123.0507,2.6485,,13.5009,20.1026,3.0118,265.576,799.832,,14.8397,24.5861,22.1104,24.5837,,840.3836,0.9677,,4
2011-12-15 13:33:00,6.1734,732.0932,123.0748,2.5048,,13.4994,20.0936,2.969,268.2706,796.4451,,14.8251,24.3432,22.3351,24.5853,,837.4708,0.9678,,4
2011-12-15 13:34:00,6.1663,730.9326999999998,123.0663,2.3713,,13.498,20.0755,3.0016,264.3918,793.5623,,14.7467,23.6571,21.5159,23.5148,,835.0342,0.9676,,4
2011-12-15 13:35:00,6.1471,728.9981,123.0579,2.3249,,13.4989,20.0551,2.9549,268.0375,791.9456,,14.7688,23.6019,21.4121,23.3976,,832.0031,0.9678,,4
2011-12-15 13:36:00,6.1306,726.8269,123.0512,2.4967,,13.4984,20.0484,2.9665,266.0954,789.3419,,14.9466,23.7773,21.9022,23.9722,,829.3345,0.9677,,4
2011-12-15 13:37:00,6.1114,724.8062,123.1162,2.5028,,13.4984,20.0235,2.9569,265.7538,785.7956,,15.0215,23.6921,21.7855,24.1822,,827.2002,0.9676,,4
2011-12-15 13:38:00,6.1043,723.4733999999999,123.0599,2.1395,,13.4983,20.0009,3.0018,262.2338,787.1506,,14.7916,22.8623,20.5867,23.185,,826.1343,0.9676,,4
2011-12-15 13:39:00,6.0999,723.4094,123.089,1.9659,,13.4965,19.9964,2.9859,263.0485,785.4106,,14.5518,22.0448,19.5652,23.0897,,824.4145,0.9676,,4
2011-12-15 13:40:00,6.09,722.2700999999998,123.0942,1.826,,13.4983,19.9783,2.9524,265.3214,783.2749,,14.3072,21.7684,19.1056,23.0023,,821.5706,0.9677,,4
2011-12-15 13:41:00,6.0479,719.647,123.1369,1.9935,,13.4992,19.9467,2.9524,264.3246,780.3572,,14.2408,21.9059,19.3895,23.1822,,818.1298,0.9679,,4
2011-12-15 13:42:00,6.0418,716.938,123.1473,2.0322,,13.4992,19.9235,2.8952,269.0183,778.8071,,14.2631,21.882,19.6435,23.3365,,814.9914999999999,0.9679,,4
2011-12-15 13:43:00,6.0221,714.917,123.1729,2.1169,,13.5001,19.897,2.8797,269.4968,776.0372999999998,,14.3183,21.8128,19.4513,23.2199,,813.2131,0.9678,,4
2011-12-15 13:44:00,6.0185,714.5733,123.1781,2.0039,,13.4996,19.8812,2.8786,270.1862,777.7243999999998,,14.3401,21.7771,19.093,22.6228,,812.0268,0.9679,,4
2011-12-15 13:45:00,6.0048,712.0791,123.067,2.0777,,13.501,19.8486,2.8565,271.4564,775.3732999999999,,14.366,21.8378,19.1082,22.4986,,809.7709,0.968,,4
2011-12-15 13:46:00,5.9759,708.9185,123.0671,2.1906,,13.501,19.8315,2.8316,271.6901,769.2646999999998,,14.3473,21.5689,19.1271,22.0365,,806.6362,0.9678,,4
2011-12-15 13:47:00,5.9605,707.7144,123.1491,2.08,,13.501,19.7908,2.8462,270.2205,769.0734,,14.178,21.2722,18.8366,21.9615,,802.601,0.9678,,4
2011-12-15 13:48:00,5.9404,704.8978,123.1133,2.1375,,13.5018,19.7682,2.8277,270.4769,764.8214,,14.0073,21.2269,18.7328,22.0458,,799.051,0.9676,,4
2011-12-15 13:49:00,5.9231,702.6186,123.0962,2.1818,,13.5019,19.7274,2.8457,268.358,763.6453,,13.8489,21.3325,19.018,22.314,,795.3705999999999,0.9676,,4
2011-12-15 13:50:00,5.9022,699.9095,123.0962,2.0434,,13.5027,19.6892,2.8366,267.7657,759.5104,,13.8261,21.4767,19.3458,23.054,,793.0674,0.9677,,4
2011-12-15 13:51:00,5.8821,696.6841,122.9527,2.0997,,13.5022,19.6634,2.8672,264.3139,757.8215,,13.936,21.6989,19.3375,22.7978,,790.6339,0.9677,,4
2011-12-15 13:52:00,5.862,694.6201,122.9151,2.2399,,13.5025,19.6238,2.8391,265.9088,754.9428,,13.9474,21.9754,19.8384,22.7023,,787.3784,0.9676,,4
2011-12-15 13:53:00,5.8375,692.0181,123.0211,2.2982,,13.5029,19.5875,2.8385,264.5589,750.9152,,13.8223,22.1082,20.2009,22.2074,,784.4103,0.9676,,4
2011-12-15 13:54:00,5.8174,688.9864,123.0382,2.4145,,13.5027,19.556,2.8054,267.2361,749.6436999999999,,13.8648,22.447,20.8557,22.2891,,781.3316999999998,0.9675,,4
2011-12-15 13:55:00,5.7716,683.8474,122.9698,2.591,,13.5027,19.5107,2.7229,272.3625,741.5770999999999,,13.9738,22.8116,21.207,22.658,,777.9468,0.9676,,4
2011-12-15 13:56:00,5.7565,682.0627,122.9784,2.5166,,13.5026,19.4636,2.7478,269.8506,741.4511999999999,,14.015,22.0821,20.5477,22.5066,,774.2639,0.9675,,4
2011-12-15 13:57:00,5.7491,680.235,122.8725,2.235,,13.5032,19.4248,2.7462,269.019,738.7455999999999,,14.0095,21.8222,20.5146,22.765,,770.8816,0.9675,,4
2011-12-15 13:58:00,5.7305,677.5903,122.8024,2.2106,,13.5026,19.3817,2.753,267.5209,736.4713,,14.0899,21.9827,20.8241,23.0669,,768.0385999999999,0.9675,,4
2011-12-15 13:59:00,5.6936,673.9993,122.8896,2.3349,,13.5027,19.3437,2.7175,269.4178,732.0728,,14.3282,22.5288,21.0168,23.4509,,764.8941,0.9674,,4
2011-12-15 14:00:00,5.6804,672.1286,122.9152,2.1897,,13.5033,19.2983,2.7817,262.0812,729.0161,,14.278,22.377,20.6892,22.9179,,763.1776,0.967,,4
2011-12-15 14:01:00,5.6644,670.5159,122.8879,2.249,,13.5034,19.2661,2.7305,267.1507,729.3805999999998,,14.4424,23.0219,21.4655,23.1655,,760.5675999999999,0.9671,,4
2011-12-15 14:02:00,5.6426,667.3981,122.8315,2.3538,,13.5031,19.2268,2.6972,269.2127,726.0818,,14.5386,22.9264,21.2882,23.5268,,757.0680999999998,0.9671,,4
2011-12-15 14:03:00,5.619,664.4093,122.8554,2.4407,,13.5032,19.1921,2.6947,267.6748,721.2784,,14.6261,22.7082,21.0112,23.2875,,752.8544,0.9668,,4
2011-12-15 14:04:00,5.5915,661.6355,122.9648,2.4587,,13.5033,19.1516,2.7188,264.8724,720.1281,,14.7204,23.0425,21.6256,23.3141,,749.8886,0.9669,,4
2011-12-15 14:05:00,5.5699,659.6143,122.9784,2.5155,,13.5029,19.113,2.6895,266.4559,716.5623,,14.7892,22.9711,21.3372,23.1438,,747.2807,0.9668,,4
2011-12-15 14:06:00,5.555,656.8405,122.8896,2.3021,,13.503,19.0656,2.684,265.7154,713.1377,,14.7756,22.6466,20.8741,22.8724,,743.8411999999998,0.9668,,4
2011-12-15 14:07:00,5.5088,651.8304,122.9238,2.2332,,13.5031,19.0394,2.7031,262.1838,708.6876,,14.8233,22.839,20.8308,23.0501,,739.8619999999999,0.9666,,4
2011-12-15 14:08:00,5.4986,650.0671,122.8059,2.3951,,13.5027,18.9916,2.6127,270.9387,707.7988,,14.9241,22.9746,21.1308,22.6241,,736.6548,0.967,,4
2011-12-15 14:09:00,5.4876,648.949,122.8332,2.352,,13.5027,18.9572,2.6407,267.2761,705.7595,,15.0684,23.2336,21.613,23.0201,,734.5172,0.9668,,4
2011-12-15 14:10:00,5.466,645.9816,122.8691,2.3186,,13.5018,18.9139,2.6416,266.1711,703.0484,,15.1471,22.956,21.159,22.9104,,731.1916999999999,0.9666,,4
2011-12-15 14:11:00,5.4346,642.3477,122.84,2.2356,,13.5019,18.8771,2.5646,272.1747,697.9966,,15.015,22.5278,20.4298,22.1385,,727.6255,0.9666,,4
2011-12-15 14:12:00,5.4186,640.649,122.864,2.1591,,13.5024,18.8378,2.5906,268.4552,695.3821,,14.8257,22.5211,20.8989,22.1558,,723.2895999999998,0.9667,,4
2011-12-15 14:13:00,5.381,635.6604,122.905,2.3266,,13.5015,18.7898,2.6332,262.7307,691.8032,,15.0075,22.9411,21.5577,21.9913,,719.9035,0.9664,,4
2011-12-15 14:14:00,5.3661,634.4562,122.893,2.2055,,13.502,18.7199,2.5846,266.4331,688.6172,,15.1238,22.7548,21.4475,21.8891,,716.637,0.9664,,4
2011-12-15 14:15:00,5.3393,631.4674,122.864,2.1377,,13.503,18.6746,2.5949,264.0635,685.1939,,15.218,22.3309,20.8988,21.7144,,713.5569,0.9664,,4
2011-12-15 14:16:00,5.3164,628.3495,122.8828,2.0873,,13.503,18.6271,2.5828,264.0407,681.9395,,15.2184,22.1846,20.6767,21.9549,,709.8767,0.9661,,4
2011-12-15 14:17:00,5.2973,625.4467,122.8093,2.0735,,13.5035,18.5968,2.571,264.092,678.968,,15.3445,22.2758,21.0674,22.4252,,706.1302,0.9662,,4
2011-12-15 14:18:00,5.2686,622.4363,122.8383,2.1174,,13.5035,18.5527,2.5562,264.6616,676.5104,,15.31,22.2865,21.3102,22.4146,,702.2698,0.9663,,4
2011-12-15 14:19:00,5.2437,618.8239,122.8315,2.269,,13.5035,18.5138,2.5391,264.7926,672.3041,,15.4439,22.4327,21.3966,22.3857,,698.4663,0.966,,4
2011-12-15 14:20:00,5.2117,615.5125,122.8383,2.1289,,13.5035,18.4765,2.5382,263.1465,667.8864,,15.375,21.691,19.8754,21.517,,694.8434,0.9661,,4
2011-12-15 14:21:00,5.1983,613.6417,122.6811,2.1722,,13.5035,18.4411,2.4803,268.347,665.5521,,15.403,21.7613,20.2403,21.452,,690.3845,0.9663,,4
2011-12-15 14:22:00,5.1653,609.7067,122.7136,2.2072,,13.5035,18.4059,2.4625,269.6229,663.9376,,15.4599,21.947,20.8953,22.4549,,686.1087,0.9664,,4
2011-12-15 14:23:00,5.1335,606.2878,122.7563,2.2735,,13.5035,18.3684,2.4443,268.8197,657.0477,,15.6059,22.2285,21.0642,22.0871,,682.1872,0.9663,,4
2011-12-15 14:24:00,5.1073,602.7184,122.7409,2.357,,13.5031,18.3404,2.4643,266.2109,655.9823,,15.6559,22.0835,20.8249,21.6219,,678.3265,0.966,,4
2011-12-15 14:25:00,5.0872,600.0521,122.7255,2.4045,,13.5036,18.304,2.4432,266.4046,650.8511,,15.5334,21.864,20.8847,21.3435,,674.7,0.9662,,4
2011-12-15 14:26:00,5.0585,597.4503,122.811,2.2865,,13.5036,18.2854,2.4154,269.0248,649.7861,,15.5755,21.5922,20.3884,21.6321,,670.9585,0.9661,,4
2011-12-15 14:27:00,5.031,594.0098,122.8435,2.2402,,13.5036,18.2438,2.4135,267.4014,645.3646,,15.598,21.5515,20.5108,22.1233,,666.9786,0.966,,4
2011-12-15 14:28:00,4.9962,590.2899,122.8776,2.1553,,13.5031,18.2169,2.3955,269.509,645.6004,,15.5338,21.4013,20.3477,22.1628,,663.2376,0.9661,,4
2011-12-15 14:29:00,4.9748,587.387,122.8623,2.3174,,13.5036,18.198,2.3702,269.1672,637.9847,,15.6197,21.5096,20.3283,21.5323,,659.4373,0.9658,,4
2011-12-15 14:30:00,4.9562,584.9142,122.8588,2.4,,13.5036,18.1715,2.3518,270.6823,636.5342,,15.368,21.1731,20.1572,20.3489,,656.1126,0.9659,,4
2011-12-15 14:31:00,4.9273,581.5168,122.7512,2.508,,13.5036,18.1401,2.3254,272.5905,633.8506,,15.2813,20.996,20.0905,20.229,,652.61,0.9659,,4
2011-12-15 14:32:00,4.9132,579.5816,122.7426,2.6747,,13.5036,18.1032,2.3434,269.1729,630.743,,15.3868,21.0318,20.2082,19.9685,,649.048,0.9658,,4
2011-12-15 14:33:00,4.8834,575.4531,122.6452,2.7755,,13.5045,18.0653,2.3623,264.7698,625.4246,,15.5242,20.9687,20.2051,20.5663,,645.4271,0.9652,,4
2011-12-15 14:34:00,4.8462,571.6901,122.6828,2.8591,,13.5041,18.0243,2.3529,263.6876,620.3775,,15.6603,21.1262,20.5109,20.7895,,641.9843,0.9652,,4
2011-12-15 14:35:00,4.8363,569.6689,122.6504,3.0713,,13.5045,17.9947,2.2994,269.2298,619.0384,,15.8939,21.4753,20.7505,21.3883,,637.9476,0.9652,,4
2011-12-15 14:36:00,4.8086,565.9489,122.5666,2.9206,,13.5059,17.9657,2.2869,269.5545,616.3868,,16.0359,21.5521,20.9125,20.7113,,634.0893,0.9653,,4
2011-12-15 14:37:00,4.7773,563.0461,122.6504,2.6518,,13.5064,17.9382,2.2638,270.4374,612.2188,,16.0334,21.3819,20.3325,20.5933,,629.9931,0.9652,,4
2011-12-15 14:38:00,4.75,559.6486,122.6521,2.4248,,13.5068,17.9055,2.2643,269.076,609.2552,,15.8455,21.078,20.2447,20.3499,,625.3036,0.965,,4
2011-12-15 14:39:00,4.7256,556.7028,122.5871,2.5899,,13.505,17.8827,2.2458,269.9362,606.2313,,15.8316,21.1211,20.1334,19.7746,,621.5634,0.965,,4
2011-12-15 14:40:00,4.6973,552.7033,122.582,2.4457,,13.5068,17.8537,2.2673,264.7869,600.3193,,15.6482,20.6657,19.5406,18.6736,,618.0024,0.9647,,4
2011-12-15 14:41:00,4.6793,551.0906,122.5837,2.3137,,13.5087,17.8143,2.224,268.9279,598.0637,,15.3767,20.354,19.2845,18.5586,,613.7274,0.965,,4
2011-12-15 14:42:00,4.6473,546.8976,122.5307,2.3455,,13.5073,17.7831,2.2121,268.7685,594.5316,,15.3187,20.2385,18.8258,18.5606,,609.4536,0.9648,,4
2011-12-15 14:43:00,4.6143,543.1561,122.6316,2.2285,,13.5082,17.7437,2.1978,268.8824,590.9079,,14.9728,19.8012,18.279,18.2233,,604.5847,0.9647,,4
2011-12-15 14:44:00,4.5769,538.3395,122.6008,2.3148,,13.5091,17.6987,2.1839,268.3014,585.9207,,14.7737,19.6802,18.2806,17.9991,,598.8856,0.9644,,4
2011-12-15 14:45:00,4.5468,535.1572,122.5837,2.5699,,13.51,17.6545,2.1666,268.7286,582.2015,,14.7334,19.5994,18.2733,18.2566,,594.7885,0.9643,,4
2011-12-15 14:46:00,4.5243,531.8888,122.4556,2.6014,,13.51,17.6016,2.1517,268.5748,577.9,,14.7019,19.6479,18.2565,18.3733,,591.1085,0.9641,,4
2011-12-15 14:47:00,4.4947,528.2978,122.4658,2.6736,,13.5128,17.5611,2.1219,271.195,575.4299,,14.6997,19.7171,18.5142,18.4225,,586.8329,0.964,,4
2011-12-15 14:48:00,4.4666,524.6639,122.4077,2.7047,,13.5137,17.5114,2.1059,271.7133,572.1664,,14.7384,19.5381,18.2561,17.6644,,582.7964,0.9641,,4
2011-12-15 14:49:00,4.4435,521.8255,122.4436,2.6601,,13.5142,17.4653,2.1126,268.478,567.1623,,14.7362,19.3514,17.77,17.9334,,579.1741,0.964,,4
2011-12-15 14:50:00,4.4102,517.9335,122.4624,2.7201,,13.5137,17.4098,2.1046,268.1875,564.4116,,14.784,19.1483,17.6087,17.7875,,574.7216,0.9637,,4
2011-12-15 14:51:00,4.3828,514.7082,122.3479,2.5925,,13.5146,17.3642,2.095,266.9913,559.3484,,14.7137,18.9662,17.4504,17.6459,,570.8617,0.9636,,4
2011-12-15 14:52:00,4.3568,511.4398,122.324,2.4818,,13.5146,17.3083,2.0554,271.4114,557.8049,,14.5973,18.5536,16.8623,17.5581,,566.2902,0.9637,,4
2011-12-15 14:53:00,4.3335,509.096,122.4726,2.4793,,13.5146,17.2525,2.0396,271.0754,552.8812,,14.5273,18.5591,16.7592,17.6429,,563.2618,0.9634,,4
2011-12-15 14:54:00,4.3032,505.2685,122.4675,2.3659,,13.5146,17.2004,2.0472,268.8254,550.3216,,14.4602,18.0749,16.1651,17.0791,,559.0463,0.9633,,4
2011-12-15 14:55:00,4.2535,499.5488,122.4043,2.3999,,13.5151,17.1403,2.0371,266.7635,543.4089,,14.425,17.9364,16.0986,17.1451,,553.8207,0.9631,,4
