measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-03-12 04:19:00,5.009,0.11,122.268,3.006,5.623,0.0089999999999999,2.056,0.0179999999999999,4.108,4
2010-03-12 04:20:00,5.006,0.104,122.24,3.106,5.556,0.007,2.174,0.016,4.095,4
2010-03-12 04:21:00,5.005,0.159,122.214,3.174,5.534,0.007,2.252,0.016,4.134,4
2010-03-12 04:22:00,5.003,0.3679999999999999,122.189,3.044,5.476,0.006,2.276,0.014,4.128,4
2010-03-12 04:23:00,5.0,0.016,122.199,2.784,5.464,0.008,2.354,0.0179999999999999,4.024,4
2010-03-12 04:24:00,5.0,0.0709999999999999,122.135,2.818,5.488,0.006,2.246,0.014,4.016,4
2010-03-12 04:25:00,5.0,0.0769999999999999,122.108,2.738,5.454,0.005,1.996,0.01,4.001,4
2010-03-12 04:26:00,5.006,0.225,122.17,2.672,5.502,0.005,2.17,0.01,4.003,4
2010-03-12 04:27:00,5.002,0.0769999999999999,122.205,2.835,5.549,0.0089999999999999,2.058,0.0179999999999999,4.096,4
2010-03-12 04:28:00,5.002,0.214,122.134,2.816,5.54,0.008,2.056,0.016,4.027,4
2010-03-12 04:29:00,5.0,-0.028,122.118,2.8,5.571,0.006,2.068,0.012,4.08,4
2010-03-12 04:30:00,5.001,-0.028,122.146,3.059,5.507,0.007,1.896,0.012,4.141,4
2010-03-12 04:31:00,4.998,0.0109999999999999,122.155,3.101,5.558,0.007,2.144,0.014,4.15,4
2010-03-12 04:32:00,4.993,-0.028,122.169,3.104,5.588,0.006,1.962,0.012,4.135,4
2010-03-12 04:33:00,4.997,-0.033,122.1,3.001,5.605,0.007,2.158,0.014,4.08,4
2010-03-12 04:34:00,4.998,-0.028,122.061,2.978,5.569,0.007,1.902,0.012,4.095,4
2010-03-12 04:35:00,5.002,0.027,122.147,2.852,5.581,0.006,1.984,0.012,4.026,4
2010-03-12 04:36:00,5.004,0.0929999999999999,122.151,2.81,5.587,0.007,2.11,0.016,3.966,4
2010-03-12 04:37:00,5.003,-0.017,122.22,2.796,5.63,0.008,2.192,0.0179999999999999,3.919,4
2010-03-12 04:38:00,5.006,0.115,122.121,2.738,5.614,0.007,1.884,0.014,3.877,4
2010-03-12 04:39:00,5.002,0.0109999999999999,122.113,2.827,5.637,0.007,1.966,0.014,3.864,4
2010-03-12 04:40:00,5.002,0.165,122.148,2.845,5.637,0.006,2.07,0.012,3.851,4
2010-03-12 04:41:00,4.999,0.11,122.117,2.888,5.695,0.007,2.224,0.016,3.839,4
2010-03-12 04:42:00,4.997,0.027,122.089,2.962,5.687,0.008,1.984,0.016,3.893,4
2010-03-12 04:43:00,5.008,0.121,122.105,2.719,5.71,0.008,2.05,0.016,3.794,4
2010-03-12 04:44:00,5.003,0.066,122.155,2.743,5.726,0.005,2.134,0.01,3.799,4
2010-03-12 04:45:00,5.001,0.275,122.083,2.907,5.62,0.007,1.956,0.014,3.822,4
2010-03-12 04:46:00,4.996,0.247,122.058,2.87,5.597,0.008,2.02,0.016,3.809,4
2010-03-12 04:47:00,5.001,0.154,122.028,2.858,5.609,0.008,2.1,0.016,3.837,4
2010-03-12 04:48:00,4.998,0.0379999999999999,122.043,2.9,5.671,0.007,2.248,0.016,3.829,4
2010-03-12 04:49:00,4.993,0.0769999999999999,122.086,2.932,5.639,0.007,2.234,0.014,3.821,4
2010-03-12 04:50:00,5.001,0.066,122.054,2.899,5.567,0.006,1.986,0.012,3.783,4
2010-03-12 04:51:00,5.001,0.0709999999999999,122.086,2.922,5.602,0.006,1.972,0.012,3.84,4
2010-03-12 04:52:00,4.998,0.0599999999999999,122.033,2.878,5.61,0.006,2.362,0.014,3.818,4
2010-03-12 04:53:00,4.998,0.115,121.926,2.949,5.567,0.005,2.02,0.012,3.827,4
2010-03-12 04:54:00,4.994,0.115,122.004,2.953,5.589,0.006,1.936,0.012,3.801,4
2010-03-12 04:55:00,4.996,0.033,121.96,3.004,5.558,0.007,2.14,0.016,3.774,4
2010-03-12 04:56:00,4.991,0.055,121.919,3.024,5.619,0.008,2.02,0.014,3.722,4
2010-03-12 04:57:00,4.992,0.0769999999999999,121.961,3.023,5.67,0.006,2.156,0.012,3.756,4
2010-03-12 04:58:00,4.984,0.016,121.938,2.951,5.611,0.007,2.044,0.014,3.79,4
2010-03-12 04:59:00,4.99,0.203,121.831,3.017,5.633,0.007,2.088,0.014,3.805,4
2010-03-12 05:00:00,4.991,0.027,121.837,2.993,5.688,0.006,2.14,0.012,3.689,4
2010-03-12 05:01:00,4.985,0.0709999999999999,121.822,3.077,5.697,0.007,2.242,0.016,3.699,4
2010-03-12 05:02:00,4.98,0.049,121.689,3.054,5.616,0.005,1.992,0.01,3.737,4
2010-03-12 05:03:00,4.978,-0.033,121.65,3.054,5.605,0.007,1.914,0.012,3.818,4
2010-03-12 05:04:00,4.974,0.0599999999999999,121.625,3.053,5.596,0.007,2.04,0.014,3.77,4
2010-03-12 05:05:00,4.978,0.066,121.643,3.028,5.646,0.008,2.038,0.016,3.78,4
2010-03-12 05:06:00,4.985,0.033,121.775,3.08,5.55,0.007,2.044,0.014,3.794,4
2010-03-12 05:07:00,4.988,0.2089999999999999,121.778,3.04,5.566,0.007,2.128,0.014,3.791,4
2010-03-12 05:08:00,4.989,0.016,121.802,3.154,5.6,0.008,1.92,0.016,3.864,4
2010-03-12 05:09:00,4.983,0.0769999999999999,121.719,3.079,5.607,0.006,2.02,0.012,3.843,4
2010-03-12 05:10:00,4.982,0.132,121.757,3.067,5.606,0.006,2.128,0.012,3.835,4
2010-03-12 05:11:00,4.977,0.203,121.67,3.16,5.579,0.006,1.882,0.01,3.793,4
2010-03-12 05:12:00,4.974,-0.028,121.649,3.051,5.549,0.007,1.872,0.014,3.734,4
2010-03-12 05:13:00,4.972,-0.017,121.592,2.997,5.554,0.008,1.93,0.016,3.812,4
2010-03-12 05:14:00,4.973,0.0929999999999999,121.541,3.078,5.549,0.007,1.948,0.014,3.798,4
2010-03-12 05:15:00,4.972,0.016,121.439,2.987,5.612,0.008,2.112,0.016,3.749,4
2010-03-12 05:16:00,4.98,0.115,121.496,3.073,5.541,0.007,2.116,0.014,3.741,4
2010-03-12 05:17:00,4.972,0.082,121.414,2.909,5.637,0.008,1.954,0.014,3.632,4
2010-03-12 05:18:00,4.964,0.0379999999999999,121.455,2.781,5.686,0.007,2.1,0.014,3.59,4
2010-03-12 05:19:00,4.978,0.165,121.474,2.795,5.668,0.006,1.974,0.012,3.62,4
2010-03-12 05:20:00,5.005,0.055,122.326,2.844,5.708,0.007,1.966,0.014,3.569,4
2010-03-12 05:21:00,5.018,0.016,122.627,2.974,5.648,0.006,2.064,0.012,3.611,4
2010-03-12 05:22:00,5.019,0.0,122.675,2.846,5.683,0.008,2.1,0.0179999999999999,3.594,4
2010-03-12 05:23:00,5.022,0.115,122.725,2.849,5.625,0.008,2.116,0.016,3.581,4
2010-03-12 05:24:00,5.024,-0.006,122.679,3.083,5.603,0.008,2.088,0.016,3.758,4
2010-03-12 05:25:00,5.034,0.055,122.753,3.062,5.616,0.008,2.086,0.016,3.776,4
2010-03-12 05:26:00,5.024,0.203,122.701,3.246,5.603,0.007,2.188,0.016,3.844,4
2010-03-12 05:27:00,5.022,0.126,122.719,3.181,5.637,0.006,2.326,0.014,3.766,4
2010-03-12 05:28:00,5.021,0.0599999999999999,122.701,3.324,5.667,0.008,2.324,0.02,3.9,4
2010-03-12 05:29:00,5.022,0.0769999999999999,122.646,3.31,5.631,0.006,1.92,0.014,3.95,4
2010-03-12 05:30:00,5.022,0.0439999999999999,122.679,3.355,5.618,0.005,2.342,0.012,4.022,4
2010-03-12 05:31:00,5.015,0.099,122.634,3.259,5.572,0.008,2.306,0.0179999999999999,3.957,4
2010-03-12 05:32:00,5.019,0.17,122.563,3.101,5.567,0.007,2.534,0.0179999999999999,3.905,4
2010-03-12 05:33:00,5.017,0.154,122.496,3.123,5.557,0.007,2.288,0.016,3.941,4
2010-03-12 05:34:00,5.013,0.121,122.448,3.106,5.611,0.008,2.546,0.02,3.883,4
2010-03-12 05:35:00,5.012,0.0439999999999999,122.406,2.992,5.609,0.008,2.45,0.02,3.834,4
2010-03-12 05:36:00,5.009,0.0439999999999999,122.378,3.03,5.634,0.007,2.632,0.0179999999999999,3.857,4
2010-03-12 05:37:00,5.008,0.099,122.337,2.951,5.642,0.008,2.768,0.0219999999999999,3.821,4
2010-03-12 05:38:00,5.01,0.033,122.373,2.999,5.632,0.007,2.918,0.02,3.773,4
2010-03-12 05:39:00,5.005,0.0599999999999999,122.338,2.853,5.683,0.008,3.352,0.0259999999999999,3.731,4
2010-03-12 05:40:00,4.999,0.126,122.391,2.884,5.726,0.008,3.254,0.0259999999999999,3.764,4
2010-03-12 05:41:00,5.011,0.0879999999999999,122.368,3.155,5.717,0.008,3.562,0.028,3.824,4
2010-03-12 05:42:00,5.007,0.17,122.328,3.333,5.684,0.0089999999999999,3.862,0.0359999999999999,3.934,4
2010-03-12 05:43:00,5.003,0.17,122.27,3.359,5.724,0.006,3.88,0.0259999999999999,3.961,4
2010-03-12 05:44:00,5.01,0.027,122.293,3.167,5.713,0.008,4.076,0.0299999999999999,3.935,4
2010-03-12 05:45:00,5.001,0.1479999999999999,122.195,3.2,5.683,0.006,4.064,0.0259999999999999,3.934,4
2010-03-12 05:46:00,4.998,0.126,122.187,3.017,5.723,0.007,4.086,0.0299999999999999,3.953,4
2010-03-12 05:47:00,4.996,0.11,122.22,3.022,5.682,0.006,4.352,0.0259999999999999,3.902,4
2010-03-12 05:48:00,4.998,0.0879999999999999,122.277,3.083,5.683,0.006,4.716,0.028,3.853,4
2010-03-12 05:49:00,5.01,0.1479999999999999,122.282,3.028,5.697,0.008,5.228,0.04,3.817,4
2010-03-12 05:50:00,5.007,0.005,122.272,2.96,5.704,0.006,5.442,0.034,3.809,4
2010-03-12 05:51:00,5.01,0.0599999999999999,122.226,3.116,5.638,0.0089999999999999,5.994,0.056,3.86,4
2010-03-12 05:52:00,5.004,0.066,122.201,3.075,5.717,0.008,6.81,0.0539999999999999,3.824,4
2010-03-12 05:53:00,5.005,0.11,122.164,3.199,5.713,0.007,7.543999999999999,0.05,3.971,4
2010-03-12 05:54:00,5.0,0.055,122.174,3.311,5.792,0.007,8.872,0.058,3.991,4
2010-03-12 05:55:00,4.999,0.275,122.154,3.158,5.779,0.008,9.626,0.08,3.92,4
2010-03-12 05:56:00,4.999,0.1479999999999999,122.153,3.2,5.755,0.006,9.902,0.062,4.006,4
2010-03-12 05:57:00,4.992,0.0219999999999999,122.132,3.44,5.728,0.008,10.166,0.0859999999999999,4.036,4
2010-03-12 05:58:00,4.999,0.016,122.041,3.274,5.711,0.007,10.368,0.0759999999999999,3.981,4
2010-03-12 05:59:00,5.004,0.11,122.066,3.172,5.717,0.01,10.16,0.098,3.966,4
2010-03-12 06:00:00,4.996,0.11,122.011,3.142,5.744,0.01,10.22,0.1,3.962,4
2010-03-12 06:01:00,4.987,0.11,121.913,3.168,5.781,0.01,10.458,0.1,3.944,4
2010-03-12 06:02:00,4.982,0.082,121.757,3.361,5.781,0.008,10.454,0.0859999999999999,4.079,4
2010-03-12 06:03:00,4.977,0.099,121.698,3.32,5.682,0.012,10.98,0.132,4.047,4
2010-03-12 06:04:00,4.974,0.0929999999999999,121.623,3.107,5.762,0.01,12.884,0.124,3.943,4
2010-03-12 06:05:00,4.971,0.099,121.609,2.969,5.658,0.012,15.768,0.192,3.887,4
2010-03-12 06:06:00,4.981,0.099,121.608,3.156,5.704,0.012,19.932,0.248,4.017,4
2010-03-12 06:07:00,4.976,0.0879999999999999,121.555,3.35,5.712,0.0149999999999999,23.776,0.3539999999999999,4.128,4
2010-03-12 06:08:00,4.97,0.203,121.542,3.168,5.702,0.016,27.45,0.448,4.002,4
2010-03-12 06:09:00,4.971,0.0879999999999999,121.502,2.973,5.743,0.02,31.322,0.63,3.912,4
2010-03-12 06:10:00,4.967,0.154,121.452,2.919,5.679,0.021,38.98,0.8379999999999999,3.914,4
2010-03-12 06:11:00,4.965,0.0709999999999999,121.41,3.171,5.658,0.0219999999999999,44.038,0.98,4.058,4
2010-03-12 06:12:00,4.967,0.104,121.385,3.3,5.642,0.025,47.222,1.162,4.042,4
2010-03-12 06:13:00,4.962,0.055,121.419,3.177,5.702,0.0259999999999999,50.812,1.344,3.992,4
2010-03-12 06:14:00,4.972,0.099,121.389,3.109,5.704,0.029,55.242,1.612,3.966,4
2010-03-12 06:15:00,4.968,0.0929999999999999,121.374,2.987,5.736,0.031,57.468,1.776,3.893,4
2010-03-12 06:16:00,4.967,0.0379999999999999,121.462,2.883,5.757,0.033,85.95399999999998,2.896,3.829,4
2010-03-12 06:17:00,5.056,-0.622,121.394,3.042,5.709,0.0299999999999999,217.956,6.302,3.82,4
2010-03-12 06:18:00,5.221,-3.557,121.419,3.142,5.728,0.041,187.966,7.338,3.85,4
2010-03-12 06:19:00,5.242,-3.838,121.491,3.105,5.752,0.047,158.906,7.429999999999999,3.868,4
2010-03-12 06:20:00,5.242,-3.491,121.527,3.005,5.76,0.0519999999999999,158.864,8.33,3.833,4
2010-03-12 06:21:00,5.253,-2.902,121.602,3.153,5.731,0.057,158.702,9.06,3.865,4
2010-03-12 06:22:00,5.244,-2.131,121.522,3.337,5.722,0.063,158.706,10.012,3.883,4
2010-03-12 06:23:00,5.216,-1.382,121.532,3.481,5.718,0.066,158.672,10.432,3.898,4
2010-03-12 06:24:00,5.202,-0.766,121.625,3.378,5.723,0.0739999999999999,158.69,11.716,3.877,4
2010-03-12 06:25:00,5.193,0.4129999999999999,121.62,3.318,5.73,0.0769999999999999,158.646,12.258,3.835,4
2010-03-12 06:26:00,5.173,1.943,121.621,3.266,5.767,0.0879999999999999,158.856,14.018,3.81,4
2010-03-12 06:27:00,5.149,2.873,121.555,3.171,5.795,0.096,159.006,15.188,3.855,4
2010-03-12 06:28:00,5.129,3.683,121.592,3.33,5.84,0.1029999999999999,158.964,16.43,3.885,4
2010-03-12 06:29:00,5.134,5.12,121.68,3.381,5.761,0.109,159.042,17.392,3.869,4
2010-03-12 06:30:00,5.096,5.329,121.564,3.52,5.71,0.1179999999999999,159.074,18.748,3.969,4
2010-03-12 06:31:00,5.092,6.59,121.594,3.474,5.741,0.125,158.85,19.902,4.024,4
2010-03-12 06:32:00,5.082,8.037,121.542,3.39,5.745,0.133,159.018,21.15,4.161,4
2010-03-12 06:33:00,5.104,9.034,122.205,3.428,5.718,0.1409999999999999,158.882,22.444,4.217,4
2010-03-12 06:34:00,5.099,10.614,122.426,3.523,5.749,0.1479999999999999,158.852,23.432,4.293,4
2010-03-12 06:35:00,5.055,11.919,121.766,3.54,5.764,0.159,158.94,25.282,4.358,4
2010-03-12 06:36:00,5.037,13.769,121.683,3.639,5.814,0.17,158.808,27.052,4.405,4
2010-03-12 06:37:00,5.022,15.657,121.683,3.646,5.761,0.1809999999999999,158.81,28.73,4.456,4
2010-03-12 06:38:00,5.015,17.793,121.686,3.628,5.848,0.19,158.756,30.146,4.506,4
2010-03-12 06:39:00,5.022,20.067,121.791,3.559,5.867,0.201,158.766,31.964,4.56,4
2010-03-12 06:40:00,5.025,21.696,121.669,3.394,5.855,0.2119999999999999,159.024,33.7,4.668,4
2010-03-12 06:41:00,5.023,23.177,121.721,3.511,5.875,0.224,158.766,35.588,4.788,4
2010-03-12 06:42:00,5.014,25.242,121.784,3.416,5.911,0.234,158.91,37.25,4.821,4
2010-03-12 06:43:00,4.995,26.508,121.764,3.394,5.877,0.247,158.648,39.256,4.909,4
2010-03-12 06:44:00,4.985,28.171,121.8,3.448,5.854,0.26,158.834,41.326,4.984,4
2010-03-12 06:45:00,4.974,30.731,121.72,3.515,5.9,0.273,158.484,43.298,5.034,4
2010-03-12 06:46:00,4.962,32.377,121.798,3.579,5.935,0.2919999999999999,158.768,46.378,5.15,4
2010-03-12 06:47:00,4.939,34.452,121.761,3.624,5.989,0.3049999999999999,158.762,48.368,5.25,4
2010-03-12 06:48:00,4.938,38.95,121.773,3.66,5.958,0.319,165.504,52.868,5.344,4
2010-03-12 06:49:00,4.95,50.341,121.794,3.703,5.974,0.328,198.048,64.936,5.419,4
2010-03-12 06:50:00,4.949,62.634,121.747,3.781,6.02,0.339,233.12,79.062,5.496,4
2010-03-12 06:51:00,4.881,73.75499999999998,121.689,3.917,6.004,0.338,268.706,90.904,5.603,4
2010-03-12 06:52:00,5.008,54.431,121.704,3.964,6.028,0.2419999999999999,303.392,72.824,5.722,4
2010-03-12 06:53:00,4.92,68.096,121.768,3.91,6.074,0.2879999999999999,298.242,85.274,5.844,4
2010-03-12 06:54:00,4.857,82.729,121.782,3.862,5.994,0.386,263.428,101.63,5.907,4
2010-03-12 06:55:00,4.859,81.82599999999998,121.782,3.803,6.015,0.402,253.16,101.788,5.974,4
2010-03-12 06:56:00,4.847,87.13899999999998,121.82,3.856,6.1,0.4139999999999999,256.18,105.946,6.043,4
2010-03-12 06:57:00,4.832,91.301,121.865,3.849,6.068,0.4249999999999999,260.534,110.846,6.114,4
2010-03-12 06:58:00,4.828,96.388,121.787,3.885,6.096,0.438,262.378,114.838,6.221,4
2010-03-12 06:59:00,4.806,99.487,121.777,3.907,6.133,0.447,267.48,119.472,6.3,4
2010-03-12 07:00:00,4.782,105.499,121.719,3.936,6.174,0.461,270.356,124.51,6.377,4
2010-03-12 07:01:00,4.768,113.488,121.786,4.03,6.178,0.4759999999999999,277.854,132.172,6.493,4
2010-03-12 07:02:00,4.764,116.422,121.746,4.108,6.246,0.4909999999999999,276.072,135.55,6.583,4
2010-03-12 07:03:00,4.75,119.813,121.722,4.121,6.247,0.509,272.362,138.668,6.678,4
2010-03-12 07:04:00,4.743,122.467,121.676,4.176,6.268,0.528,267.444,141.152,6.774,4
2010-03-12 07:05:00,4.739,128.715,121.666,4.177,6.365,0.543,277.138,150.552,6.864,4
2010-03-12 07:06:00,4.727,137.084,121.651,4.198,6.396,0.556,280.226,155.878,6.957,4
2010-03-12 07:07:00,4.716,139.534,121.67,4.182,6.394,0.568,284.762,161.792,7.077,4
2010-03-12 07:08:00,4.711,146.316,121.662,4.264,6.419,0.5869999999999999,284.264,166.948,7.181,4
2010-03-12 07:09:00,4.707,151.365,121.634,4.399,6.466,0.6079999999999999,280.33,170.372,7.312999999999999,4
2010-03-12 07:10:00,4.711,155.163,121.669,4.498,6.514,0.621,283.854,176.274,7.441,4
2010-03-12 07:11:00,4.709,161.517,121.691,4.539,6.628,0.63,287.228,180.996,7.530999999999999,4
2010-03-12 07:12:00,4.725,164.539,122.038,4.563,6.632,0.646,288.174,186.196,7.647999999999999,4
2010-03-12 07:13:00,4.733,169.461,122.21,4.507,6.675,0.683,279.206,190.696,7.727,4
2010-03-12 07:14:00,4.738,175.792,122.236,4.51,6.732,0.695,284.108,197.476,7.844,4
2010-03-12 07:15:00,4.743,177.163,122.113,4.537,6.692,0.677,293.442,198.52,7.961999999999998,4
2010-03-12 07:16:00,4.742,185.338,122.106,4.613,6.699,0.7199999999999999,287.082,206.736,8.085,4
2010-03-12 07:17:00,4.743,190.618,122.112,4.652,6.747,0.7439999999999999,285.888,212.554,8.224,4
2010-03-12 07:18:00,4.749,196.079,122.166,4.643,6.79,0.757,286.97,217.366,8.311,4
2010-03-12 07:19:00,4.747,196.151,122.14,4.624,6.836,0.755,291.606,220.018,8.449,4
2010-03-12 07:20:00,4.75,204.123,122.123,4.593,6.935,0.798,284.468,226.962,8.547,4
2010-03-12 07:21:00,4.751,210.107,122.165,4.557,6.986,0.824,280.15,230.91,8.638,4
2010-03-12 07:22:00,4.762,213.873,122.168,4.605,6.999,0.8339999999999999,284.69,237.378,8.785999999999998,4
2010-03-12 07:23:00,4.765,220.452,122.088,4.662,7.024,0.8579999999999999,282.87,242.674,8.928,4
2010-03-12 07:24:00,4.771,222.197,122.209,4.758,7.067,0.8589999999999999,287.68,246.964,9.123,4
2010-03-12 07:25:00,4.78,226.766,122.166,4.817,7.062,0.874,288.454,252.216,9.26,4
2010-03-12 07:26:00,4.781,233.67,122.314,4.79,7.137,0.901,285.866,257.55,9.3,4
2010-03-12 07:27:00,4.79,239.401,122.364,4.767,7.179,0.914,287.048,262.258,9.428,4
2010-03-12 07:28:00,4.79,243.128,122.339,4.828,7.235,0.929,288.622,268.168,9.612,4
2010-03-12 07:29:00,4.8,250.126,122.363,4.883,7.304999999999999,0.963,283.45,272.966,9.731000000000002,4
2010-03-12 07:30:00,4.819,255.262,122.339,4.907,7.348,0.986,281.958,277.864,9.859,4
2010-03-12 07:31:00,4.838,259.397,122.398,4.934,7.378999999999999,1.008,280.214,282.41,9.989,4
2010-03-12 07:32:00,4.83,263.752,122.426,4.924,7.469,1.03,278.71,286.94,10.09,4
2010-03-12 07:33:00,4.833,269.984,122.331,4.963,7.603,1.05,279.58,293.416,10.278,4
2010-03-12 07:34:00,4.845,274.905,122.35,5.006,7.623999999999999,1.056,283.804,299.68,10.417,4
2010-03-12 07:35:00,4.858,278.847,122.23,5.058,7.654,1.071,283.53,303.716,10.512,4
2010-03-12 07:36:00,4.867,285.3,122.383,5.162,7.678,1.1,280.378,308.476,10.711,4
2010-03-12 07:37:00,4.885,290.508,122.367,5.147,7.769,1.091,287.638,313.718,10.791,4
2010-03-12 07:38:00,4.893,296.481,122.391,5.135,7.836,1.124,284.54,319.904,10.881,4
2010-03-12 07:39:00,4.893,298.617,122.381,5.155,7.886,1.153,282.078,325.162,10.965,4
2010-03-12 07:40:00,4.928,303.368,122.379,5.218,7.804,1.158,284.696,329.616,11.049,4
2010-03-12 07:41:00,4.936,307.784,122.337,5.339,7.901,1.188,281.234,334.214,11.253,4
2010-03-12 07:42:00,4.949,311.593,122.355,5.351,8.037,1.202,283.572,340.866,11.367,4
2010-03-12 07:43:00,4.953,319.202,122.364,5.367,8.086999999999998,1.229,281.448,345.982,11.483,4
2010-03-12 07:44:00,4.971,325.583,122.405,5.343,8.093,1.242,282.91,351.386,11.621,4
2010-03-12 07:45:00,4.982,327.807,122.348,5.37,8.144,1.223,289.264,353.658,11.669,4
2010-03-12 07:46:00,5.0,335.564,122.387,5.424,8.122,1.276,283.392,361.714,11.822,4
2010-03-12 07:47:00,5.005,338.878,122.336,5.378,8.262,1.309,279.148,365.49,11.839,4
2010-03-12 07:48:00,5.017,345.193,122.373,5.523,8.304999999999998,1.323,280.832,371.494,11.992,4
2010-03-12 07:49:00,5.045,349.333,122.476,5.559,8.406,1.312,286.262,375.622,12.109,4
2010-03-12 07:50:00,5.026,353.131,122.459,5.658,8.449,1.361,277.966,378.212,12.313,4
2010-03-12 07:51:00,5.064,359.463,122.456,5.768,8.454,1.37,282.228,386.536,12.506,4
2010-03-12 07:52:00,5.068,366.289,122.461,5.85,8.487999999999998,1.377,284.336,391.466,12.696,4
2010-03-12 07:53:00,5.077,368.558,122.461,5.795,8.589,1.396,284.578,397.348,12.756,4
2010-03-12 07:54:00,5.069,371.299,122.385,5.845,8.657999999999998,1.445,275.736,398.406,12.889,4
2010-03-12 07:55:00,5.099,375.704,122.412,6.006,8.689,1.451,279.694,405.73,13.263,4
2010-03-12 07:56:00,5.134,382.183,122.462,6.1,8.774,1.447,284.204,411.18,13.476,4
2010-03-12 07:57:00,5.136,388.179,122.552,6.04,8.803,1.489,279.602,416.152,13.55,4
2010-03-12 07:58:00,5.153,391.9,122.517,5.974,8.771,1.505,280.012,421.472,13.549,4
2010-03-12 07:59:00,5.168,398.265,122.429,6.005,8.865,1.513,282.636,427.67,13.613,4
2010-03-12 08:00:00,5.186,402.113,122.429,6.002,8.983,1.523,283.24,431.32,13.679,4
2010-03-12 08:01:00,5.191,408.13,122.527,6.138,9.066,1.553,281.276,436.712,14.046,4
2010-03-12 08:02:00,5.21,409.859,122.57,6.185,9.111,1.585,278.596,441.572,14.225,4
2010-03-12 08:03:00,5.229,417.132,122.575,6.201,9.163,1.598,279.95,447.264,14.218,4
2010-03-12 08:04:00,5.231,421.762,122.618,6.336,9.143,1.618,278.84,451.132,14.404,4
2010-03-12 08:05:00,5.238,424.333,122.581,6.342,9.258,1.643,276.26,453.812,14.56,4
2010-03-12 08:06:00,5.263,429.772,122.517,6.477,9.352,1.628,283.206,461.064,14.864,4
2010-03-12 08:07:00,5.285,435.008,122.521,6.558,9.4,1.651,281.358,464.53,15.071,4
2010-03-12 08:08:00,5.311,441.366,122.458,6.241,9.489,1.663,283.2,470.964,14.773,4
2010-03-12 08:09:00,5.321,444.658,122.48,6.169,9.508,1.696,280.85,476.234,14.642,4
2010-03-12 08:10:00,5.34,450.142,122.505,6.268,9.590000000000002,1.714,280.752,481.258,14.615,4
2010-03-12 08:11:00,5.362,454.887,122.579,6.468,9.667,1.734,280.006,485.564,14.852,4
2010-03-12 08:12:00,5.365,457.227,122.502,6.619,9.79,1.771,275.372,487.638,15.213,4
2010-03-12 08:13:00,5.394,459.391,122.505,6.618,9.915,1.774,278.616,494.16,15.353,4
2010-03-12 08:14:00,5.416,467.842,122.469,6.677,9.877,1.775,281.178,499.176,15.47,4
2010-03-12 08:15:00,5.428,470.605,122.579,6.908,9.95,1.793,280.982,503.792,15.855,4
2010-03-12 08:16:00,5.448,476.529,122.568,6.914,10.104,1.82,279.458,508.51,16.161,4
2010-03-12 08:17:00,5.473,479.574,122.451,6.89,10.135,1.832,279.64,512.31,16.195,4
2010-03-12 08:18:00,5.493,483.18,122.48,6.851,10.243,1.831,282.354,516.88,16.234,4
2010-03-12 08:19:00,5.502,486.758,122.48,7.088,10.32,1.882,276.684,520.782,16.704,4
2010-03-12 08:20:00,5.511,489.709,122.372,7.167,10.418,1.909,274.364,523.682,16.968,4
2010-03-12 08:21:00,5.545,495.104,122.446,6.91,10.529,1.908,277.896,530.26,16.824,4
2010-03-12 08:22:00,5.561,501.925,122.387,7.027,10.675,1.934,276.59,534.814,17.115,4
2010-03-12 08:23:00,5.576,506.633,122.435,7.182,10.809,1.927,280.096,539.83,17.331,4
2010-03-12 08:24:00,5.591,509.308,122.448,7.232,10.899,1.924,282.892,544.302,17.542,4
2010-03-12 08:25:00,5.614,515.595,122.559,7.348,10.934,1.955,280.526,548.322,17.782,4
2010-03-12 08:26:00,5.642,518.838,122.516,7.215,10.995,1.991,277.758,552.852,17.812,4
2010-03-12 08:27:00,5.666,524.674,122.726,7.24,11.062,1.999,279.008,557.684,18.04,4
2010-03-12 08:28:00,5.683,526.133,122.753,7.163,11.2,2.038,275.616,561.734,18.059,4
2010-03-12 08:29:00,5.705,532.056,122.719,7.240999999999999,11.272,2.032,279.166,567.254,18.232,4
2010-03-12 08:30:00,5.728,536.268,122.671,7.445,11.374,2.047,278.706,570.414,18.431,4
2010-03-12 08:31:00,5.742,539.742,122.74,7.594,11.503,2.057,279.404,574.636,18.808,4
2010-03-12 08:32:00,5.757,544.669,122.802,7.511999999999999,11.653,2.094,276.542,579.092,18.78,4
2010-03-12 08:33:00,5.779,546.425,122.866,7.526,11.724,2.087,279.7,583.606,18.878,4
2010-03-12 08:34:00,5.793,548.077,122.782,7.53,11.9,2.08,281.856,586.272,19.042,4
2010-03-12 08:35:00,5.816,556.043,122.789,7.639,11.955,2.132,277.542,591.766,19.285,4
2010-03-12 08:36:00,5.834,557.486,122.864,7.841,12.099,2.187,271.466,593.656,19.457,4
2010-03-12 08:37:00,5.853,560.25,122.823,7.817,12.171,2.208,270.558,597.44,19.369,4
2010-03-12 08:38:00,5.879,560.756,122.856,7.593,12.219,2.161,276.554,597.962,19.469,4
2010-03-12 08:39:00,5.905,570.825,122.848,7.716,12.365,2.202,276.834,609.584,19.766,4
