measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-05 04:16:00,5.0,0.082,122.382,17.818,20.831,0.01,9.828,0.096,19.674,4
2010-06-05 04:17:00,5.005,-0.0879999999999999,122.396,17.612,20.812,0.012,10.97,0.134,19.649,4
2010-06-05 04:18:00,4.996,0.1429999999999999,122.404,17.682,20.804,0.012,13.156,0.156,19.672,4
2010-06-05 04:19:00,4.997,-0.0219999999999999,122.36,17.728,20.78,0.012,15.656,0.194,19.62,4
2010-06-05 04:20:00,4.999,0.0,122.4,17.78,20.77,0.0129999999999999,18.166,0.2419999999999999,19.59,4
2010-06-05 04:21:00,5.006,-0.039,122.412,17.822,20.749,0.014,20.61,0.2959999999999999,19.548,4
2010-06-05 04:22:00,5.0,0.154,122.406,17.724,20.736,0.016,22.836,0.3619999999999999,19.518,4
2010-06-05 04:23:00,4.99,-0.2099999999999999,122.41,17.477,20.701,0.0149999999999999,23.908,0.3479999999999999,19.522,4
2010-06-05 04:24:00,5.004,0.005,122.475,17.418,20.716,0.0129999999999999,25.13,0.326,19.569,4
2010-06-05 04:25:00,4.999,0.253,122.497,17.365,20.694,0.017,27.762,0.4779999999999999,19.584,4
2010-06-05 04:26:00,5.008,-0.0879999999999999,122.431,17.694,20.675,0.02,32.608,0.646,19.603,4
2010-06-05 04:27:00,5.009,-0.083,122.486,17.84,20.661,0.0219999999999999,35.81,0.788,19.554,4
2010-06-05 04:28:00,5.004,0.275,122.492,17.991,20.644,0.021,37.044,0.778,19.473,4
2010-06-05 04:29:00,5.005,0.027,122.48,18.165,20.624,0.02,37.968,0.766,19.414,4
2010-06-05 04:30:00,5.002,0.4069999999999999,122.462,18.373,20.606,0.02,39.172,0.79,19.411,4
2010-06-05 04:31:00,5.001,0.17,122.48,18.402,20.586,0.02,39.982,0.79,19.37,4
2010-06-05 04:32:00,5.004,0.0109999999999999,122.576,18.281,20.557,0.0219999999999999,41.54,0.936,19.28,4
2010-06-05 04:33:00,5.004,-0.0719999999999999,122.503,18.051,20.537,0.023,42.982,0.98,19.278,4
2010-06-05 04:34:00,5.005,0.22,122.501,17.605,20.526,0.024,45.34,1.082,19.305,4
2010-06-05 04:35:00,5.002,0.11,122.403,17.53,20.51,0.024,47.942,1.158,19.379,4
2010-06-05 04:36:00,4.994,0.159,122.293,17.724,20.492,0.0259999999999999,51.172,1.346,19.426,4
2010-06-05 04:37:00,4.997,-0.0219999999999999,122.285,17.962,20.494,0.027,54.0,1.462,19.452,4
2010-06-05 04:38:00,4.996,-0.2039999999999999,122.291,18.2,20.468,0.029,54.702,1.582,19.4,4
2010-06-05 04:39:00,4.99,0.132,122.271,18.349,20.461,0.032,54.972,1.76,19.331,4
2010-06-05 04:40:00,4.988,-0.259,122.187,18.426,20.45,0.034,57.546,1.936,19.267,4
2010-06-05 04:41:00,4.993,0.22,122.207,18.495,20.439,0.034,105.93,3.502,19.227,4
2010-06-05 04:42:00,5.098,-1.624,122.192,18.483,20.418,0.025,213.628,5.256,19.212,4
2010-06-05 04:43:00,5.111,-2.362,122.179,18.524,20.403,0.032,194.356,6.016,19.204,4
2010-06-05 04:44:00,5.133,-1.437,122.219,18.538,20.393,0.033,192.376,6.274,19.178,4
2010-06-05 04:45:00,5.126,-0.0609999999999999,122.242,18.53,20.389,0.031,206.3,6.104,19.134,4
2010-06-05 04:46:00,5.162,-2.142,122.226,18.402,20.369,0.031,196.124,5.848,19.088,4
2010-06-05 04:47:00,5.3,-4.68,122.197,18.339,20.376,0.0439999999999999,159.408,6.954,19.054,4
2010-06-05 04:48:00,5.287,-4.267,122.147,18.33,20.353,0.048,159.924,7.66,18.984,4
2010-06-05 04:49:00,5.28,-3.606,122.194,18.296,20.358,0.05,159.794,7.942,18.997,4
2010-06-05 04:50:00,5.276,-3.287,122.175,18.274,20.342,0.0539999999999999,160.08,8.622,19.015,4
2010-06-05 04:51:00,5.265,-3.529,122.183,18.036,20.349,0.055,160.018,8.808,18.995,4
2010-06-05 04:52:00,5.281,-2.957,122.248,17.523,20.347,0.058,160.246,9.254,19.031,4
2010-06-05 04:53:00,5.279,-2.891,122.317,17.302,20.336,0.057,160.126,9.2,19.212,4
2010-06-05 04:54:00,5.262,-2.428,122.269,17.508,20.343,0.0609999999999999,159.798,9.676,19.377,4
2010-06-05 04:55:00,5.237,-2.07,122.241,17.589,20.353,0.063,160.056,10.06,19.386,4
2010-06-05 04:56:00,5.232,-1.542,122.226,17.658,20.364,0.066,159.84,10.542,19.408,4
2010-06-05 04:57:00,5.215,-0.777,122.187,18.344,20.372,0.068,159.812,10.808,19.472,4
2010-06-05 04:58:00,5.205,-0.8589999999999999,122.221,19.154,20.365,0.0739999999999999,159.836,11.768,19.45,4
2010-06-05 04:59:00,5.201,-0.2039999999999999,122.207,19.405,20.361,0.0769999999999999,160.078,12.322,19.388,4
2010-06-05 05:00:00,5.195,0.5999999999999999,122.062,19.619,20.353,0.082,160.044,13.066,19.338,4
2010-06-05 05:01:00,5.185,1.354,121.979,19.575,20.357,0.084,159.612,13.44,19.287,4
2010-06-05 05:02:00,5.17,2.323,121.902,19.46,20.35,0.0899999999999999,159.964,14.366,19.203,4
2010-06-05 05:03:00,5.163,2.075,121.873,19.315,20.336,0.0919999999999999,159.74,14.75,19.109,4
2010-06-05 05:04:00,5.162,2.081,121.873,19.087,20.337,0.0919999999999999,159.846,14.74,19.028,4
2010-06-05 05:05:00,5.158,2.389,121.798,18.924,20.35,0.096,159.77,15.354,18.952,4
2010-06-05 05:06:00,5.149,2.317,121.724,18.891,20.358,0.0919999999999999,160.074,14.734,18.832,4
2010-06-05 05:07:00,5.163,2.13,121.725,18.63,20.386,0.0919999999999999,159.864,14.682,18.798,4
2010-06-05 05:08:00,5.172,2.103,121.765,18.357,20.413,0.0889999999999999,160.056,14.3,18.895,4
2010-06-05 05:09:00,5.169,2.339,121.757,18.08,20.453,0.0919999999999999,159.816,14.672,19.072,4
2010-06-05 05:10:00,5.159,1.712,121.765,17.633,20.481,0.0929999999999999,159.722,14.918,19.267,4
2010-06-05 05:11:00,5.146,2.763,121.796,17.324,20.516,0.098,159.978,15.608,19.486,4
2010-06-05 05:12:00,5.144,2.675,121.748,16.996,20.58,0.099,159.866,15.766,19.814,4
2010-06-05 05:13:00,5.137,2.653,121.69,17.161,20.632,0.1019999999999999,160.006,16.328,20.108,4
2010-06-05 05:14:00,5.141,3.022,121.712,17.627,20.697,0.1029999999999999,160.186,16.576,20.343,4
2010-06-05 05:15:00,5.144,3.655,121.882,17.951,20.748,0.107,160.104,17.136,20.407,4
2010-06-05 05:16:00,5.149,3.815,122.477,18.521,20.817,0.112,160.588,17.946,20.503,4
2010-06-05 05:17:00,5.211,6.072,122.572,18.791,20.869,0.112,184.934,20.766,20.445,4
2010-06-05 05:18:00,5.242,9.006,122.604,18.657,20.919,0.106,220.318,23.334,20.395,4
2010-06-05 05:19:00,5.234,9.618,122.54,18.441,20.96,0.097,250.746,24.184,20.355,4
2010-06-05 05:20:00,5.233,10.355,122.564,17.916,20.991,0.108,229.128,24.704,20.355,4
2010-06-05 05:21:00,5.235,10.564,122.533,17.505,21.024,0.1189999999999999,208.206,24.766,20.429,4
2010-06-05 05:22:00,5.203,11.225,122.555,17.59,21.057,0.12,207.822,25.004,20.517,4
2010-06-05 05:23:00,5.203,11.77,122.554,17.87,21.094,0.124,208.014,25.714,20.522,4
2010-06-05 05:24:00,5.202,11.968,122.47,18.223,21.125,0.126,207.898,26.252,20.509,4
2010-06-05 05:25:00,5.197,12.954,122.493,17.985,21.143,0.131,208.14,27.166,20.5,4
2010-06-05 05:26:00,5.2,14.165,122.517,17.503,21.165,0.133,207.864,27.698,20.501,4
2010-06-05 05:27:00,5.186,14.556,122.459,16.951,21.191,0.138,208.044,28.802,20.576,4
2010-06-05 05:28:00,5.188,15.475,122.4,16.664,21.203,0.1419999999999999,207.916,29.624,20.658,4
2010-06-05 05:29:00,5.188,16.549,122.386,16.598,21.249,0.1469999999999999,208.026,30.482,20.805,4
2010-06-05 05:30:00,5.187,17.154,122.407,17.314,21.271,0.151,207.954,31.44,20.984,4
2010-06-05 05:31:00,5.163,18.641,122.371,17.754,21.305,0.157,208.008,32.578,21.005,4
2010-06-05 05:32:00,5.157,19.307,122.49,18.038,21.305,0.16,208.126,33.352,21.029,4
2010-06-05 05:33:00,5.147,20.138,122.447,18.51,21.33,0.167,208.024,34.788,21.086,4
2010-06-05 05:34:00,5.137,20.931,122.393,18.767,21.337,0.1729999999999999,208.062,36.068,21.079,4
2010-06-05 05:35:00,5.128,22.252,122.435,18.795,21.349,0.1779999999999999,207.84,36.998,21.035,4
2010-06-05 05:36:00,5.119,23.359,122.431,18.431,21.342,0.185,207.928,38.424,21.007,4
2010-06-05 05:37:00,5.114,24.812,122.478,17.956,21.342,0.187,208.024,38.892,21.027,4
2010-06-05 05:38:00,5.11,25.721,122.468,17.367,21.36,0.193,208.018,40.174,21.12,4
2010-06-05 05:39:00,5.119,26.888,122.512,17.19,21.366,0.201,208.078,41.75,21.239,4
2010-06-05 05:40:00,5.111,28.639,122.494,16.953,21.373,0.2059999999999999,207.68,42.822,21.354,4
2010-06-05 05:41:00,5.109,28.914,122.598,17.419,21.399,0.2109999999999999,207.774,43.766,21.558,4
2010-06-05 05:42:00,5.093,30.802,122.624,17.776,21.401,0.216,207.904,44.846,21.633,4
2010-06-05 05:43:00,5.08,31.512,122.65,18.132,21.411,0.218,207.966,45.386,21.696,4
2010-06-05 05:44:00,5.069,32.415,122.64,18.454,21.431,0.225,207.898,46.782,21.733,4
2010-06-05 05:45:00,5.061,33.472,122.618,18.589,21.434,0.228,208.122,47.444,21.725,4
2010-06-05 05:46:00,5.06,33.555,122.595,18.703,21.442,0.231,207.898,48.088,21.75,4
2010-06-05 05:47:00,5.063,33.461,122.548,19.217,21.445,0.2369999999999999,208.036,49.216,21.794,4
2010-06-05 05:48:00,5.047,35.52,122.54,19.415,21.457,0.2389999999999999,207.904,49.6,21.766,4
2010-06-05 05:49:00,5.049,35.537,122.572,19.249,21.467,0.2409999999999999,207.816,50.012,21.724,4
2010-06-05 05:50:00,5.049,35.79,122.57,19.049,21.466,0.245,208.0,50.932,21.742,4
2010-06-05 05:51:00,5.06,39.798,122.52,18.733,21.468,0.2429999999999999,229.698,55.868,21.731,4
2010-06-05 05:52:00,5.067,39.154,122.497,18.398,21.484,0.214,264.9,56.41,21.762,4
2010-06-05 05:53:00,5.148,29.107,122.394,17.966,21.494,0.16,283.138,45.122,21.813,4
2010-06-05 05:54:00,5.036,45.397,122.501,17.364,21.51,0.2429999999999999,251.262,60.832,21.851,4
2010-06-05 05:55:00,5.043,44.676,122.54,17.051,21.527,0.26,231.668,60.322,21.951,4
2010-06-05 05:56:00,5.028,46.311,122.63,17.488,21.569,0.264,231.734,61.2,22.15,4
2010-06-05 05:57:00,5.022,46.542,122.657,17.995,21.6,0.269,231.376,62.24,22.225,4
2010-06-05 05:58:00,5.018,47.665,122.58,18.524,21.62,0.275,231.65,63.79,22.244,4
2010-06-05 05:59:00,5.007,49.19,122.495,18.728,21.633,0.28,231.556,64.88,22.21,4
2010-06-05 06:00:00,5.007,51.288,122.387,18.881,21.665,0.2849999999999999,231.668,66.028,22.23,4
2010-06-05 06:01:00,4.985,51.447,122.419,19.102,21.698,0.2919999999999999,231.698,67.712,22.273,4
2010-06-05 06:02:00,4.971,52.466,122.351,19.199,21.717,0.2929999999999999,231.484,67.896,22.289,4
2010-06-05 06:03:00,4.964,54.162,122.332,19.18,21.736,0.3009999999999999,231.748,69.734,22.334,4
2010-06-05 06:04:00,4.948,54.943,122.336,18.611,21.763,0.309,231.5,71.464,22.344,4
2010-06-05 06:05:00,4.936,56.942,122.383,17.983,21.788,0.314,231.626,72.714,22.435,4
2010-06-05 06:06:00,4.928,58.07,122.27,17.699,21.815,0.322,231.25,74.494,22.541,4
2010-06-05 06:07:00,4.921,58.56,122.318,17.583,21.861,0.326,231.94,75.50799999999998,22.659,4
2010-06-05 06:08:00,4.926,62.012,122.274,17.895,21.905,0.327,239.854,78.44199999999998,22.812,4
2010-06-05 06:09:00,4.911,63.482,122.192,18.183,21.946,0.332,240.816,80.00199999999998,22.892,4
2010-06-05 06:10:00,4.901,64.027,122.128,18.525,21.975,0.34,234.988,79.86,22.945,4
2010-06-05 06:11:00,4.906,63.422,122.02,18.772,22.019,0.3469999999999999,229.33,79.64799999999998,23.003,4
2010-06-05 06:12:00,4.906,64.512,122.015,18.928,22.056,0.3529999999999999,226.666,80.074,23.059,4
2010-06-05 06:13:00,4.902,66.251,122.034,18.934,22.098,0.3589999999999999,226.852,81.36199999999998,23.097,4
2010-06-05 06:14:00,4.893,65.497,122.06,18.832,22.12,0.3639999999999999,224.136,81.67199999999998,23.145,4
2010-06-05 06:15:00,4.894,66.923,122.098,18.3,22.159,0.37,223.646,82.668,23.133,4
2010-06-05 06:16:00,4.892,69.114,122.102,17.912,22.205,0.378,226.84,85.73399999999998,23.265,4
2010-06-05 06:17:00,4.886,72.81399999999998,122.048,17.843,22.249,0.383,232.682,89.158,23.363,4
2010-06-05 06:18:00,4.886,75.236,122.048,17.939,22.292,0.388,238.898,92.602,23.503,4
2010-06-05 06:19:00,4.879,76.17199999999998,122.104,18.295,22.342,0.396,237.68,94.084,23.636,4
2010-06-05 06:20:00,4.864,77.521,121.992,18.597,22.393,0.404,233.402,94.35400000000001,23.713,4
2010-06-05 06:21:00,4.866,79.866,121.964,18.839,22.427,0.4079999999999999,238.374,97.36000000000001,23.784,4
2010-06-05 06:22:00,4.846,83.902,121.974,19.042,22.477,0.4079999999999999,248.402,101.378,23.863,4
2010-06-05 06:23:00,4.837,84.02299999999998,121.906,19.226,22.502,0.4139999999999999,248.456,102.804,23.921,4
2010-06-05 06:24:00,4.82,87.414,121.874,19.275,22.537,0.4189999999999999,250.528,105.02,23.977,4
2010-06-05 06:25:00,4.812,86.23,121.894,19.374,22.579,0.4249999999999999,249.924,106.224,24.072,4
2010-06-05 06:26:00,4.815,89.91899999999998,121.968,19.413,22.606,0.4269999999999999,253.562,108.268,24.139,4
2010-06-05 06:27:00,4.824,91.18,122.232,19.505,22.66,0.4299999999999999,255.072,109.656,24.231,4
2010-06-05 06:28:00,4.854,92.363,123.069,19.751,22.702,0.434,257.86,111.79,24.312,4
2010-06-05 06:29:00,4.853,96.102,123.038,19.814,22.73,0.436,261.018,113.696,24.363,4
2010-06-05 06:30:00,4.839,99.22900000000001,123.063,19.784,22.794,0.444,263.3,116.756,24.452,4
2010-06-05 06:31:00,4.833,102.02,123.1,19.815,22.838,0.461,258.128,119.052,24.541,4
2010-06-05 06:32:00,4.828,103.038,123.001,19.63,22.89,0.467,258.28,120.496,24.611,4
2010-06-05 06:33:00,4.828,102.306,123.056,19.727,22.937,0.4689999999999999,260.054,121.966,24.733,4
2010-06-05 06:34:00,4.827,105.637,122.96,19.753,22.975,0.4839999999999999,256.984,124.338,24.827,4
2010-06-05 06:35:00,4.812,107.916,122.88,19.868,23.056,0.502,249.546,125.342,24.976,4
2010-06-05 06:36:00,4.809,111.115,122.866,19.963,23.112,0.522,244.998,127.978,25.094,4
2010-06-05 06:37:00,4.803,112.744,122.93,19.983,23.17,0.53,245.388,129.968,25.173,4
2010-06-05 06:38:00,4.815,115.585,122.844,19.897,23.234,0.546,245.128,133.884,25.29,4
2010-06-05 06:39:00,4.781,119.659,122.815,19.808,23.292,0.548,251.874,138.002,25.393,4
2010-06-05 06:40:00,4.776,122.731,122.857,19.868,23.365,0.545,257.828,140.606,25.532,4
2010-06-05 06:41:00,4.776,121.834,122.92,20.031,23.436,0.55,256.888,141.3,25.67,4
2010-06-05 06:42:00,4.767,124.509,122.95,20.164,23.515,0.554,257.918,142.856,25.788,4
2010-06-05 06:43:00,4.764,124.873,122.978,20.215,23.58,0.564,254.282,143.304,25.895,4
2010-06-05 06:44:00,4.769,126.508,122.945,20.301,23.648,0.572,255.114,145.96,26.016,4
2010-06-05 06:45:00,4.77,126.354,122.948,20.207,23.719,0.5859999999999999,248.696,145.62,26.098,4
2010-06-05 06:46:00,4.771,129.255,122.971,19.948,23.789,0.5929999999999999,249.45,147.834,26.176,4
2010-06-05 06:47:00,4.789,131.622,122.93,19.902,23.88,0.5839999999999999,258.118,150.662,26.323,4
2010-06-05 06:48:00,4.781,132.69,122.954,19.953,23.946,0.5909999999999999,258.406,152.648,26.5,4
2010-06-05 06:49:00,4.781,132.999,122.84,20.015,24.033,0.6039999999999999,252.07,152.236,26.606,4
2010-06-05 06:50:00,4.78,133.268,122.877,20.068,24.11,0.5969999999999999,258.944,154.644,26.74,4
2010-06-05 06:51:00,4.778,134.904,122.847,20.177,24.204,0.5889999999999999,262.91,154.896,26.922,4
2010-06-05 06:52:00,4.775,136.698,122.808,20.204,24.273,0.5979999999999999,258.634,154.588,27.028,4
2010-06-05 06:53:00,4.783,136.968,122.907,20.313,24.357,0.6069999999999999,256.522,155.696,27.151,4
2010-06-05 06:54:00,4.778,139.996,122.883,20.456,24.44,0.623,254.916,158.734,27.192,4
2010-06-05 06:55:00,4.772,142.484,122.861,20.471,24.519,0.646,252.368,162.944,27.24,4
2010-06-05 06:56:00,4.767,148.397,122.867,20.42,24.591,0.654,254.802,166.746,27.323,4
2010-06-05 06:57:00,4.763,149.465,122.811,20.341,24.664,0.666,254.75,169.634,27.323,4
2010-06-05 06:58:00,4.757,150.979,122.827,20.15,24.749,0.685,250.274,171.36,27.454,4
2010-06-05 06:59:00,4.75,156.573,122.838,20.186,24.838,0.7049999999999998,248.738,175.466,27.722,4
2010-06-05 07:00:00,4.751,161.445,122.881,20.223,24.921,0.7069999999999999,256.782,181.548,27.912,4
2010-06-05 07:01:00,4.76,163.741,122.843,20.246,24.989,0.7039999999999998,258.544,182.028,28.027,4
2010-06-05 07:02:00,4.752,164.5,122.802,20.105,25.081,0.7119999999999999,258.902,184.404,28.13,4
2010-06-05 07:03:00,4.741,164.699,122.706,20.017,25.17,0.7319999999999999,251.106,183.826,28.291,4
2010-06-05 07:04:00,4.741,163.482,122.673,19.876,25.25,0.7219999999999999,253.76,183.268,28.358,4
2010-06-05 07:05:00,4.739,167.44,122.648,19.82,25.338,0.7379999999999999,253.468,187.016,28.554,4
2010-06-05 07:06:00,4.733,169.659,122.555,20.008,25.418,0.758,250.094,189.588,28.82,4
2010-06-05 07:07:00,4.724,173.05,122.587,20.351,25.5,0.783,247.148,193.448,29.011,4
2010-06-05 07:08:00,4.731,179.205,122.492,20.611,25.571,0.798,250.346,199.898,29.227,4
2010-06-05 07:09:00,4.737,182.382,122.568,20.742,25.66,0.789,257.074,202.728,29.379,4
2010-06-05 07:10:00,4.741,183.857,122.589,20.747,25.737,0.777,264.782,205.834,29.5,4
2010-06-05 07:11:00,4.751,187.887,122.644,20.935,25.818,0.785,265.31,208.306,29.737,4
2010-06-05 07:12:00,4.748,189.357,122.67,20.988,25.892,0.789,267.204,210.896,29.929,4
2010-06-05 07:13:00,4.751,190.778,122.649,21.065,25.977,0.812,260.72,211.792,29.99,4
2010-06-05 07:14:00,4.736,189.638,122.621,21.08,26.057,0.8,264.13,211.302,29.974,4
2010-06-05 07:15:00,4.747,189.572,122.597,21.039,26.146,0.816,258.106,210.642,30.0,4
2010-06-05 07:16:00,4.748,187.607,122.58,20.97,26.233,0.818,255.312,208.852,30.12,4
2010-06-05 07:17:00,4.746,187.408,122.57,21.057,26.308,0.794,264.948,210.416,30.329,4
2010-06-05 07:18:00,4.742,193.299,122.475,21.152,26.399,0.815,263.324,214.524,30.438,4
2010-06-05 07:19:00,4.744,194.103,122.501,21.18,26.467,0.813,266.16,216.372,30.609,4
2010-06-05 07:20:00,4.73,196.525,122.51,21.145,26.56,0.824,264.812,218.258,30.752,4
2010-06-05 07:21:00,4.739,200.935,122.461,21.211,26.639,0.8389999999999999,265.482,222.802,30.928,4
2010-06-05 07:22:00,4.745,203.501,122.47,21.385,26.723,0.8459999999999999,266.12,225.132,31.158,4
2010-06-05 07:23:00,4.75,207.206,122.524,21.661,26.808,0.8529999999999999,270.288,230.404,31.22,4
2010-06-05 07:24:00,4.755,218.007,122.501,21.675,26.893,0.912,263.47,240.276,31.203,4
2010-06-05 07:25:00,4.753,223.221,122.432,21.663,26.965,0.961,254.76,244.852,31.363,4
2010-06-05 07:26:00,4.762,225.357,122.453,21.62,27.048,0.963,256.36,246.842,31.488,4
2010-06-05 07:27:00,4.768,226.733,122.452,21.49,27.142,0.981,253.054,248.3,31.659,4
2010-06-05 07:28:00,4.781,232.31,122.445,21.406,27.223,0.977,261.42,255.324,31.787,4
2010-06-05 07:29:00,4.787,227.422,122.913,21.385,27.303,0.957,259.884,248.74,31.942,4
2010-06-05 07:30:00,4.805,239.842,122.998,21.332,27.384,1.026,254.828,261.496,32.04,4
2010-06-05 07:31:00,4.798,236.698,122.905,21.436,27.479,1.006,258.544,260.078,32.064,4
2010-06-05 07:32:00,4.797,238.9,122.896,21.325,27.562,1.04,252.916,263.022,31.996,4
2010-06-05 07:33:00,4.809,244.29,122.886,21.385,27.64,1.053,254.06,267.6,32.032,4
2010-06-05 07:34:00,4.817,245.639,122.904,21.367,27.73,1.043,257.572,268.704,32.071,4
2010-06-05 07:35:00,4.814,249.394,122.859,21.492,27.81,1.045,259.482,271.262,32.184,4
2010-06-05 07:36:00,4.813,251.662,122.889,21.576,27.874,1.048,261.976,274.46,32.437,4
2010-06-05 07:37:00,4.835,257.068,122.913,21.553,27.954,1.05,267.478,280.98,32.444,4
2010-06-05 07:38:00,4.837,254.657,122.92,21.553,28.019,1.041,268.12,279.092,32.549,4
2010-06-05 07:39:00,4.828,260.19,122.897,21.655,28.079,1.089,259.752,282.766,32.928,4
2010-06-05 07:40:00,4.811,257.288,122.791,21.858,28.137,1.096,255.678,280.138,33.175,4
2010-06-05 07:41:00,4.807,261.026,122.856,21.871,28.204,1.114,255.56,284.778,33.268,4
2010-06-05 07:42:00,4.835,270.562,122.917,21.794,28.258,1.158,254.708,294.906,33.539,4
2010-06-05 07:43:00,4.84,273.474,122.81,21.888,28.319,1.162,256.998,298.518,33.487,4
2010-06-05 07:44:00,4.835,274.322,122.799,21.934,28.382,1.135,261.81,297.218,33.653,4
2010-06-05 07:45:00,4.823,264.484,122.786,21.906,28.445,1.093,263.84,288.354,33.619,4
2010-06-05 07:46:00,4.818,265.7,122.758,21.895,28.494,1.096,264.2,289.422,33.498,4
2010-06-05 07:47:00,4.838,271.652,122.735,21.786,28.53,1.116,265.716,296.606,33.81,4
2010-06-05 07:48:00,4.869,287.953,122.747,21.886,28.586,1.202,258.77,311.098,33.823,4
2010-06-05 07:49:00,4.907,306.528,122.743,21.903,28.643,1.265,261.412,330.746,33.649,4
2010-06-05 07:50:00,4.903,306.385,122.779,21.713,28.696,1.25,265.55,331.886,33.638,4
2010-06-05 07:51:00,4.895,304.161,122.715,21.728,28.754,1.248,264.866,330.464,33.796,4
2010-06-05 07:52:00,4.916,314.908,122.697,21.85,28.811,1.295,262.114,339.502,33.778,4
2010-06-05 07:53:00,4.891,304.249,122.766,21.901,28.847,1.266,260.454,329.706,33.817,4
2010-06-05 07:54:00,4.873,296.332,122.708,21.987,28.905,1.225,261.556,320.486,33.88,4
2010-06-05 07:55:00,4.883,297.676,122.654,22.081,28.937,1.224,263.738,322.654,33.952,4
2010-06-05 07:56:00,4.866,294.235,122.626,22.095,28.984,1.177,272.836,321.128,33.972,4
2010-06-05 07:57:00,4.891,310.762,122.624,22.075,29.012,1.258,267.348,336.32,34.352,4
2010-06-05 07:58:00,4.885,308.653,122.641,22.154,29.058,1.269,262.542,333.078,34.732,4
2010-06-05 07:59:00,4.887,312.337,122.606,22.25,29.098,1.274,265.494,338.114,34.47,4
2010-06-05 08:00:00,4.88,320.622,122.638,21.994,29.138,1.336,259.156,346.07,34.21,4
2010-06-05 08:01:00,4.856,322.989,122.607,21.963,29.187,1.391,250.248,348.132,34.386,4
2010-06-05 08:02:00,4.925,340.254,122.618,21.965,29.232,1.431,256.588,367.11,34.486,4
2010-06-05 08:03:00,4.957,346.916,122.656,21.9,29.266,1.41,264.692,373.138,34.569,4
2010-06-05 08:04:00,4.976,351.964,122.673,21.976,29.307,1.441,263.686,379.882,34.77,4
2010-06-05 08:05:00,4.968,349.035,122.827,22.153,29.347,1.406,266.556,374.796,34.801,4
2010-06-05 08:06:00,5.009,363.173,122.868,22.14,29.362,1.483,262.782,389.734,34.729,4
2010-06-05 08:07:00,5.048,379.491,123.066,22.128,29.403,1.555,261.67,406.744,34.977,4
2010-06-05 08:08:00,5.067,382.486,123.065,22.096,29.429,1.55,263.468,408.268,35.226,4
2010-06-05 08:09:00,5.074,382.349,123.063,22.191,29.458,1.549,265.302,411.042,35.173,4
2010-06-05 08:10:00,5.085,388.751,123.074,21.932,29.483,1.581,263.15,415.93,35.122,4
2010-06-05 08:11:00,5.066,380.939,123.013,22.178,29.519,1.533,266.79,408.966,35.374,4
2010-06-05 08:12:00,5.083,387.898,123.088,22.233,29.547,1.579,263.704,416.26,35.657,4
2010-06-05 08:13:00,5.084,390.882,123.043,22.354,29.584,1.61,260.816,419.79,35.899,4
2010-06-05 08:14:00,5.077,386.142,123.033,22.583,29.619,1.571,264.526,415.688,35.952,4
2010-06-05 08:15:00,5.067,382.211,123.004,22.464,29.641,1.525,267.538,407.962,35.848,4
2010-06-05 08:16:00,5.038,368.981,122.887,22.156,29.658,1.47,269.536,396.256,35.749,4
2010-06-05 08:17:00,5.016,362.606,122.789,21.963,29.698,1.468,265.326,389.574,36.006,4
2010-06-05 08:18:00,5.006,361.819,122.742,22.12,29.729,1.473,264.232,388.992,36.087,4
2010-06-05 08:19:00,5.05,379.409,122.754,22.255,29.747,1.562,259.602,405.512,36.126,4
2010-06-05 08:20:00,5.072,390.585,122.746,22.194,29.784,1.644,254.156,417.946,36.108,4
2010-06-05 08:21:00,5.041,380.433,122.724,22.18,29.814,1.567,258.77,405.572,36.159,4
2010-06-05 08:22:00,5.03,371.029,122.602,22.374,29.843,1.51,264.2,399.0,36.38,4
2010-06-05 08:23:00,5.029,373.931,122.62,22.368,29.875,1.557,257.96,401.688,36.593,4
2010-06-05 08:24:00,5.005,368.013,122.579,22.24,29.906,1.552,255.504,396.54,36.311,4
2010-06-05 08:25:00,5.004,366.009,122.514,22.171,29.932,1.504,261.072,392.574,36.305,4
2010-06-05 08:26:00,5.007,369.312,122.49,22.038,29.957,1.53,258.7,395.732,36.405,4
2010-06-05 08:27:00,5.08,391.515,122.549,22.185,29.991,1.589,262.464,417.142,36.611,4
2010-06-05 08:28:00,5.096,396.332,122.535,22.379,30.003,1.658,256.866,425.958,36.48,4
2010-06-05 08:29:00,5.108,399.013,122.513,22.24,30.045,1.637,261.19,427.508,36.409,4
2010-06-05 08:30:00,5.091,393.618,122.57,22.286,30.065,1.613,262.09,422.582,36.649,4
2010-06-05 08:31:00,5.122,400.202,122.854,22.311,30.094,1.671,257.81,430.714,36.449,4
2010-06-05 08:32:00,5.093,391.741,123.124,22.397,30.125,1.665,253.738,422.46,36.429,4
2010-06-05 08:33:00,5.061,381.6,123.001,22.508,30.149,1.599,257.576,411.776,36.547,4
2010-06-05 08:34:00,5.034,375.676,122.918,22.476,30.175,1.576,256.626,404.508,36.504,4
2010-06-05 08:35:00,5.05,375.445,122.893,22.543,30.204,1.577,258.22,407.258,36.646,4
2010-06-05 08:36:00,5.045,379.524,122.881,22.752,30.242,1.582,257.322,407.082,36.87,4
2010-06-05 08:37:00,5.02,368.024,122.839,22.661,30.27,1.549,257.242,398.43,37.048,4
