measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-04-26 04:12:00,5.01,0.0109999999999999,122.254,0.085,79.474,0.006,1.71,0.01,3.521,4
2010-04-26 04:13:00,5.005,0.0439999999999999,122.153,0.08,84.349,0.008,2.082,0.016,3.514,4
2010-04-26 04:14:00,5.006,0.264,122.14,0.082,85.06399999999998,0.006,1.884,0.01,3.513,4
2010-04-26 04:15:00,5.001,0.159,122.178,0.124,102.942,0.005,1.65,0.008,3.529,4
2010-04-26 04:16:00,5.012,0.0599999999999999,122.347,0.12,111.817,0.006,1.834,0.012,3.54,4
2010-04-26 04:17:00,5.019,0.121,122.57,0.132,101.521,0.008,1.734,0.014,3.559,4
2010-04-26 04:18:00,5.03,0.159,122.692,0.127,85.893,0.005,1.566,0.008,3.544,4
2010-04-26 04:19:00,5.021,0.055,122.632,0.116,82.64499999999998,0.007,1.854,0.014,3.561,4
2010-04-26 04:20:00,5.019,0.104,122.641,0.099,91.06,0.005,1.704,0.008,3.555,4
2010-04-26 04:21:00,5.018,0.4289999999999999,122.578,0.114,93.63,0.007,1.93,0.014,3.577,4
2010-04-26 04:22:00,5.018,0.0109999999999999,122.573,0.097,89.789,0.007,1.824,0.012,3.568,4
2010-04-26 04:23:00,5.021,0.137,122.596,0.1189999999999999,90.85,0.006,1.854,0.01,3.593,4
2010-04-26 04:24:00,5.015,0.0439999999999999,122.577,0.113,104.839,0.007,1.624,0.01,3.594,4
2010-04-26 04:25:00,5.021,0.0439999999999999,122.553,0.122,97.934,0.007,1.852,0.012,3.594,4
2010-04-26 04:26:00,5.019,0.0599999999999999,122.459,0.154,97.707,0.006,2.08,0.012,3.582,4
2010-04-26 04:27:00,5.015,0.198,122.521,0.161,102.797,0.006,1.722,0.01,3.562,4
2010-04-26 04:28:00,5.015,0.0439999999999999,122.449,0.126,100.679,0.006,1.882,0.012,3.55,4
2010-04-26 04:29:00,5.017,0.115,122.404,0.0869999999999999,100.984,0.005,2.2,0.01,3.552,4
2010-04-26 04:30:00,5.013,0.0439999999999999,122.452,0.0449999999999999,113.616,0.008,1.812,0.016,3.571,4
2010-04-26 04:31:00,5.012,0.099,122.465,0.0219999999999999,94.935,0.008,2.016,0.016,3.558,4
2010-04-26 04:32:00,5.005,0.0879999999999999,122.357,-0.008,102.51,0.007,2.124,0.014,3.573,4
2010-04-26 04:33:00,5.009,0.11,122.286,-0.0219999999999999,94.639,0.005,1.992,0.01,3.573,4
2010-04-26 04:34:00,5.007,0.033,122.155,0.007,93.108,0.008,2.086,0.0179999999999999,3.544,4
2010-04-26 04:35:00,5.005,0.115,122.175,0.024,102.658,0.007,2.338,0.016,3.518,4
2010-04-26 04:36:00,5.002,0.1479999999999999,122.183,0.0259999999999999,92.324,0.007,2.48,0.0179999999999999,3.507,4
2010-04-26 04:37:00,4.998,0.0379999999999999,122.04,0.004,92.802,0.005,2.318,0.012,3.48,4
2010-04-26 04:38:00,4.999,0.115,122.053,-0.023,80.94499999999998,0.006,2.422,0.014,3.461,4
2010-04-26 04:39:00,4.998,-0.033,122.118,-0.0539999999999999,91.035,0.008,2.902,0.0219999999999999,3.442,4
2010-04-26 04:40:00,4.995,0.126,122.105,-0.0889999999999999,80.608,0.006,3.094,0.0179999999999999,3.444,4
2010-04-26 04:41:00,4.998,0.027,122.1,-0.0889999999999999,86.311,0.006,3.556,0.0219999999999999,3.441,4
2010-04-26 04:42:00,4.998,0.0599999999999999,122.068,-0.097,96.671,0.007,3.944,0.028,3.441,4
2010-04-26 04:43:00,5.002,0.0929999999999999,122.115,-0.0859999999999999,105.285,0.007,3.926,0.0259999999999999,3.441,4
2010-04-26 04:44:00,4.998,0.082,122.098,-0.0589999999999999,82.24299999999998,0.008,4.254,0.032,3.415,4
2010-04-26 04:45:00,4.994,0.0109999999999999,122.072,-0.033,83.986,0.006,4.178,0.024,3.384,4
2010-04-26 04:46:00,4.997,0.126,122.039,0.0089999999999999,80.18,0.004,4.614,0.0179999999999999,3.354,4
2010-04-26 04:47:00,4.998,0.027,122.033,0.056,71.466,0.006,4.698,0.0259999999999999,3.317,4
2010-04-26 04:48:00,4.992,0.0439999999999999,122.079,0.066,75.98099999999998,0.006,4.958,0.028,3.293,4
2010-04-26 04:49:00,4.993,0.0379999999999999,122.009,0.065,74.679,0.007,5.472,0.0359999999999999,3.278,4
2010-04-26 04:50:00,4.999,0.0439999999999999,121.958,0.078,70.284,0.006,6.154,0.034,3.273,4
2010-04-26 04:51:00,5.0,0.198,122.026,0.097,82.403,0.007,6.796,0.0459999999999999,3.259,4
2010-04-26 04:52:00,4.998,0.231,122.078,0.117,84.343,0.006,7.838,0.0439999999999999,3.255,4
2010-04-26 04:53:00,4.996,0.055,122.036,0.128,89.561,0.008,9.548,0.082,3.247,4
2010-04-26 04:54:00,4.985,0.0,121.873,0.156,95.13,0.008,10.05,0.078,3.25,4
2010-04-26 04:55:00,4.99,0.0769999999999999,121.892,0.1769999999999999,86.528,0.006,10.14,0.058,3.24,4
2010-04-26 04:56:00,4.995,0.2969999999999999,121.974,0.192,80.50799999999998,0.007,10.028,0.0759999999999999,3.229,4
2010-04-26 04:57:00,4.988,0.187,121.928,0.1809999999999999,82.09699999999998,0.007,10.214,0.07,3.223,4
2010-04-26 04:58:00,4.999,0.027,121.847,0.198,96.294,0.01,10.388,0.1,3.218,4
2010-04-26 04:59:00,4.989,0.0879999999999999,121.875,0.232,95.86000000000001,0.008,10.418,0.08,3.238,4
2010-04-26 05:00:00,5.003,0.11,122.189,0.2399999999999999,113.978,0.0089999999999999,10.212,0.0919999999999999,3.222,4
2010-04-26 05:01:00,5.029,0.0769999999999999,122.94,0.256,98.69,0.008,10.38,0.0879999999999999,3.224,4
2010-04-26 05:02:00,5.032,0.137,122.838,0.277,90.427,0.0109999999999999,10.752,0.114,3.233,4
2010-04-26 05:03:00,5.029,0.0109999999999999,122.787,0.309,100.345,0.008,11.974,0.096,3.235,4
2010-04-26 05:04:00,5.025,0.099,122.723,0.3459999999999999,97.872,0.0089999999999999,13.03,0.122,3.239,4
2010-04-26 05:05:00,5.025,0.099,122.76,0.389,97.397,0.0109999999999999,14.096,0.158,3.24,4
2010-04-26 05:06:00,5.027,-0.0109999999999999,122.639,0.4249999999999999,91.991,0.0129999999999999,15.522,0.194,3.255,4
2010-04-26 05:07:00,5.027,0.225,122.678,0.4309999999999999,92.091,0.012,17.506,0.2119999999999999,3.249,4
2010-04-26 05:08:00,5.027,0.121,122.754,0.462,99.95,0.014,20.64,0.28,3.276,4
2010-04-26 05:09:00,5.022,0.0709999999999999,122.735,0.504,93.871,0.0149999999999999,24.076,0.3519999999999999,3.285,4
2010-04-26 05:10:00,5.026,-0.0109999999999999,122.685,0.4919999999999999,76.592,0.0149999999999999,26.762,0.394,3.317,4
2010-04-26 05:11:00,5.025,0.0769999999999999,122.737,0.4749999999999999,77.312,0.0149999999999999,28.38,0.432,3.343,4
2010-04-26 05:12:00,5.026,0.0379999999999999,122.711,0.433,86.578,0.017,30.242,0.522,3.392,4
2010-04-26 05:13:00,5.048,0.1759999999999999,123.217,0.4259999999999999,99.852,0.017,33.94,0.566,3.413,4
2010-04-26 05:14:00,5.053,0.049,123.402,0.461,95.877,0.02,37.834,0.768,3.389,4
2010-04-26 05:15:00,5.032,0.0439999999999999,122.668,0.532,94.438,0.02,39.15,0.784,3.347,4
2010-04-26 05:16:00,5.027,0.099,122.63,0.574,107.07,0.02,38.344,0.77,3.32,4
2010-04-26 05:17:00,5.027,0.137,122.634,0.5929999999999999,121.187,0.019,36.536,0.6999999999999998,3.311,4
2010-04-26 05:18:00,5.022,0.132,122.6,0.639,105.183,0.0179999999999999,32.856,0.5859999999999999,3.32,4
2010-04-26 05:19:00,5.019,0.154,122.522,0.671,112.107,0.019,32.568,0.6059999999999999,3.267,4
2010-04-26 05:20:00,5.025,0.126,122.545,0.663,98.367,0.019,33.256,0.62,3.219,4
2010-04-26 05:21:00,5.016,0.099,122.549,0.5839999999999999,95.231,0.0179999999999999,36.42,0.672,3.2,4
2010-04-26 05:22:00,5.02,0.005,122.529,0.519,99.81,0.02,43.194,0.8619999999999999,3.232,4
2010-04-26 05:23:00,5.024,0.165,122.526,0.46,91.488,0.0219999999999999,45.868,1.01,3.28,4
2010-04-26 05:24:00,5.024,0.0439999999999999,122.572,0.405,81.19499999999998,0.025,47.186,1.172,3.356,4
2010-04-26 05:25:00,5.021,0.0109999999999999,122.522,0.4179999999999999,104.21,0.023,47.336,1.112,3.403,4
2010-04-26 05:26:00,5.023,0.104,122.511,0.447,106.611,0.024,46.826,1.112,3.394,4
2010-04-26 05:27:00,5.02,0.115,122.522,0.513,109.552,0.0219999999999999,46.462,1.01,3.37,4
2010-04-26 05:28:00,5.016,0.027,122.476,0.5799999999999998,124.982,0.023,45.808,1.062,3.282,4
2010-04-26 05:29:00,5.021,0.247,122.544,0.641,107.964,0.024,45.29,1.068,3.179,4
2010-04-26 05:30:00,5.025,0.154,122.428,0.668,129.886,0.023,44.758,1.034,3.1,4
2010-04-26 05:31:00,5.022,0.0929999999999999,122.425,0.5809999999999998,129.927,0.0219999999999999,44.61,0.96,3.044,4
2010-04-26 05:32:00,5.017,0.0709999999999999,122.489,0.447,130.624,0.024,46.106,1.104,3.047,4
2010-04-26 05:33:00,5.015,0.198,122.41,0.342,121.131,0.025,46.614,1.144,3.083,4
2010-04-26 05:34:00,5.015,0.121,122.455,0.391,142.572,0.023,47.264,1.106,3.119,4
2010-04-26 05:35:00,5.015,0.154,122.419,0.385,117.23,0.024,47.546,1.138,3.136,4
2010-04-26 05:36:00,5.014,0.154,122.307,0.3469999999999999,115.921,0.023,48.346,1.128,3.192,4
2010-04-26 05:37:00,5.002,0.1429999999999999,122.293,0.443,101.471,0.0259999999999999,49.026,1.276,3.229,4
2010-04-26 05:38:00,5.006,0.17,122.224,0.463,118.088,0.023,48.966,1.15,3.233,4
2010-04-26 05:39:00,5.01,0.11,122.237,0.503,130.376,0.024,50.26,1.182,3.291,4
2010-04-26 05:40:00,5.012,0.1429999999999999,122.312,0.539,116.99,0.0259999999999999,50.474,1.332,3.329,4
2010-04-26 05:41:00,5.002,0.11,122.249,0.5939999999999999,134.588,0.025,50.144,1.254,3.323,4
2010-04-26 05:42:00,5.01,0.126,122.203,0.509,132.196,0.025,49.666,1.246,3.361,4
2010-04-26 05:43:00,5.005,0.082,122.223,0.51,113.495,0.0259999999999999,50.506,1.29,3.411,4
2010-04-26 05:44:00,5.007,0.066,122.219,0.523,114.121,0.0259999999999999,51.764,1.352,3.457,4
2010-04-26 05:45:00,5.003,0.0879999999999999,122.279,0.4809999999999999,125.763,0.0259999999999999,52.32,1.372,3.477,4
2010-04-26 05:46:00,5.008,0.0599999999999999,122.263,0.4899999999999999,98.247,0.027,52.274,1.43,3.514,4
2010-04-26 05:47:00,5.005,0.099,122.176,0.518,114.112,0.027,53.286,1.416,3.529,4
2010-04-26 05:48:00,5.004,0.066,122.106,0.553,106.245,0.027,53.716,1.474,3.55,4
2010-04-26 05:49:00,5.002,0.0769999999999999,122.142,0.5749999999999998,102.465,0.029,54.0,1.566,3.557,4
2010-04-26 05:50:00,5.004,0.104,122.118,0.5949999999999999,105.679,0.028,54.318,1.496,3.571,4
2010-04-26 05:51:00,4.999,0.0879999999999999,122.02,0.635,103.858,0.028,55.364,1.538,3.568,4
2010-04-26 05:52:00,5.003,0.0599999999999999,122.068,0.624,84.333,0.028,55.538,1.548,3.565,4
2010-04-26 05:53:00,5.02,0.137,122.437,0.626,95.76,0.029,56.422,1.634,3.573,4
2010-04-26 05:54:00,5.024,0.0929999999999999,122.708,0.6109999999999999,105.434,0.029,57.032,1.642,3.577,4
2010-04-26 05:55:00,5.038,0.005,122.786,0.6129999999999999,81.757,0.033,58.104,1.912,3.584,4
2010-04-26 05:56:00,5.036,0.066,122.781,0.639,99.934,0.029,56.9,1.652,3.584,4
2010-04-26 05:57:00,5.032,0.1479999999999999,122.781,0.675,84.96899999999998,0.033,57.762,1.886,3.576,4
2010-04-26 05:58:00,5.036,0.11,122.84,0.683,86.845,0.033,58.764,1.938,3.562,4
2010-04-26 05:59:00,5.033,0.104,122.777,0.693,96.27,0.031,59.718,1.836,3.542,4
2010-04-26 06:00:00,5.033,0.099,122.771,0.654,82.51399999999998,0.034,68.396,2.29,3.541,4
2010-04-26 06:01:00,5.052,0.4789999999999999,122.692,0.5899999999999999,90.44,0.027,197.806,5.032,3.561,4
2010-04-26 06:02:00,5.133,-0.215,122.584,0.5799999999999998,106.821,0.0299999999999999,198.12,5.946,3.577,4
2010-04-26 06:03:00,5.1,-1.388,122.399,0.654,98.48,0.027,234.688,6.004,3.596,4
2010-04-26 06:04:00,5.165,0.759,122.469,0.681,94.821,0.0299999999999999,224.956,6.388,3.615,4
2010-04-26 06:05:00,5.122,-0.342,122.472,0.773,113.137,0.033,205.906,6.572,3.649,4
2010-04-26 06:06:00,5.165,-1.377,122.449,0.875,110.867,0.029,225.622,6.216,3.666,4
2010-04-26 06:07:00,5.146,-1.938,122.413,0.959,109.998,0.027,229.44,5.876,3.655,4
2010-04-26 06:08:00,5.175,-2.158,122.435,1.151,105.796,0.035,203.712,6.968,3.629,4
2010-04-26 06:09:00,5.019,0.049,122.402,1.342,99.205,0.0179999999999999,281.604,5.148,3.639,4
2010-04-26 06:10:00,5.03,0.341,122.347,1.481,102.093,0.014,286.022,4.134,3.595,4
2010-04-26 06:11:00,5.032,0.1479999999999999,122.3,1.715,113.347,0.0129999999999999,286.268,3.856,3.559,4
2010-04-26 06:12:00,5.03,0.082,122.334,1.818,110.595,0.014,287.118,4.116,3.538,4
2010-04-26 06:13:00,5.033,0.0219999999999999,122.523,1.879,113.942,0.0149999999999999,288.09,4.27,3.549,4
2010-04-26 06:14:00,5.056,0.033,122.885,1.992,117.921,0.014,289.084,4.096,3.557,4
2010-04-26 06:15:00,5.057,0.3459999999999999,122.866,1.845,124.792,0.0149999999999999,289.856,4.378,3.556,4
2010-04-26 06:16:00,5.058,0.049,122.857,1.734,126.537,0.0149999999999999,290.62,4.308,3.588,4
2010-04-26 06:17:00,5.054,0.0599999999999999,122.982,1.822,113.678,0.0149999999999999,291.518,4.404,3.636,4
2010-04-26 06:18:00,5.055,0.154,122.939,1.747,136.268,0.019,292.424,5.492,3.652,4
2010-04-26 06:19:00,5.181,0.556,122.92,1.802,139.14,0.034,246.582,7.468,3.699,4
2010-04-26 06:20:00,5.324,-2.285,122.894,1.934,129.334,0.055,166.372,9.158,3.71,4
2010-04-26 06:21:00,5.352,-2.737,122.877,1.883,133.308,0.058,160.29,9.314,3.722,4
2010-04-26 06:22:00,5.341,-2.566,122.797,1.867,124.636,0.058,160.294,9.302,3.788,4
2010-04-26 06:23:00,5.322,-2.428,122.822,1.889,109.624,0.062,160.252,9.948,3.831,4
2010-04-26 06:24:00,5.298,-2.291,122.749,2.115,128.679,0.0609999999999999,160.218,9.696,3.852,4
2010-04-26 06:25:00,5.289,-1.845,122.752,2.237,125.01,0.063,160.266,10.138,3.878,4
2010-04-26 06:26:00,5.282,-1.492,122.755,2.444,131.611,0.066,160.296,10.604,3.919,4
2010-04-26 06:27:00,5.261,-1.443,122.795,2.458,130.082,0.068,160.516,10.888,3.994,4
2010-04-26 06:28:00,5.259,-1.294,122.765,2.299,124.726,0.07,160.186,11.166,4.106,4
2010-04-26 06:29:00,5.253,-1.168,122.734,1.98,124.06,0.07,160.17,11.14,4.237,4
2010-04-26 06:30:00,5.245,-0.909,122.693,1.936,147.272,0.0729999999999999,160.348,11.676,4.404,4
2010-04-26 06:31:00,5.226,-0.81,122.639,1.904,142.171,0.0729999999999999,160.36,11.67,4.521,4
2010-04-26 06:32:00,5.213,-0.2869999999999999,122.538,1.908,130.654,0.0759999999999999,160.326,12.158,4.621,4
2010-04-26 06:33:00,5.199,-0.281,122.396,1.984,142.012,0.0749999999999999,159.938,12.012,4.699,4
2010-04-26 06:34:00,5.195,-0.2919999999999999,122.421,1.923,140.59,0.0749999999999999,160.35,12.094,4.795,4
2010-04-26 06:35:00,5.205,-0.039,122.405,1.816,131.693,0.0769999999999999,160.458,12.404,4.869,4
2010-04-26 06:36:00,5.224,0.269,122.327,1.804,133.74,0.081,160.194,13.032,4.971,4
2010-04-26 06:37:00,5.234,0.379,122.431,1.85,134.765,0.082,160.338,13.088,5.047,4
2010-04-26 06:38:00,5.229,0.4129999999999999,122.407,1.791,128.854,0.083,160.402,13.264,5.111,4
2010-04-26 06:39:00,5.222,1.277,122.434,1.856,135.678,0.085,160.29,13.654,5.176,4
2010-04-26 06:40:00,5.218,2.114,122.419,1.885,137.42,0.085,160.27,13.692,5.211,4
2010-04-26 06:41:00,5.235,2.361,122.382,1.929,155.081,0.0899999999999999,160.212,14.408,5.242,4
2010-04-26 06:42:00,5.205,2.626,122.39,1.995,147.697,0.0899999999999999,160.284,14.48,5.287,4
2010-04-26 06:43:00,5.194,2.653,122.443,2.055,146.737,0.0899999999999999,160.332,14.352,5.316,4
2010-04-26 06:44:00,5.198,2.934,122.462,2.295,137.454,0.094,160.264,15.086,5.341,4
2010-04-26 06:45:00,5.209,3.061,122.433,2.304,137.72,0.096,160.308,15.344,5.337,4
2010-04-26 06:46:00,5.209,3.209,122.443,2.24,139.459,0.098,160.282,15.716,5.39,4
2010-04-26 06:47:00,5.201,3.413,122.331,2.193,134.333,0.1,160.224,16.096,5.408,4
2010-04-26 06:48:00,5.195,3.474,122.255,2.147,128.849,0.1,160.26,16.094,5.48,4
2010-04-26 06:49:00,5.199,3.407,122.247,2.264,132.864,0.099,160.284,15.86,5.496,4
2010-04-26 06:50:00,5.196,4.982,122.253,2.365,140.698,0.107,167.564,17.928,5.509,4
2010-04-26 06:51:00,5.215,7.652,122.331,2.326,135.185,0.106,200.252,21.242,5.496,4
2010-04-26 06:52:00,5.231,10.548,122.265,2.232,134.187,0.106,235.474,24.932,5.539,4
2010-04-26 06:53:00,5.213,11.902,122.317,2.225,134.265,0.1,268.63,26.96,5.549,4
2010-04-26 06:54:00,5.227,11.836,122.356,2.222,124.861,0.1029999999999999,253.348,26.076,5.557,4
2010-04-26 06:55:00,5.243,9.271,122.395,2.287,132.369,0.1029999999999999,224.236,23.168,5.559,4
2010-04-26 06:56:00,5.233,9.000999999999998,122.353,2.422,136.817,0.104,221.53,23.142,5.522,4
2010-04-26 06:57:00,5.238,7.377,122.332,2.38,147.373,0.094,221.348,20.772,5.498,4
2010-04-26 06:58:00,5.237,6.975,122.257,2.355,146.847,0.0899999999999999,221.482,19.936,5.477,4
2010-04-26 06:59:00,5.228,8.692999999999998,122.245,2.314,130.288,0.1,221.384,22.122,5.554,4
2010-04-26 07:00:00,5.211,10.13,122.244,2.319,163.178,0.106,221.374,23.406,5.616,4
2010-04-26 07:01:00,5.184,10.465,122.14,2.363,160.438,0.109,221.386,24.204,5.648,4
2010-04-26 07:02:00,5.191,9.172,122.114,2.404,146.41,0.1019999999999999,221.35,22.652,5.657,4
2010-04-26 07:03:00,5.183,10.509,122.117,2.421,140.226,0.109,221.426,24.162,5.69,4
2010-04-26 07:04:00,5.2,11.682,122.192,2.473,149.959,0.114,221.506,25.266,5.724,4
2010-04-26 07:05:00,5.206,12.37,122.226,2.496,168.097,0.1189999999999999,221.434,26.288,5.748,4
2010-04-26 07:06:00,5.219,12.805,122.249,2.476,157.013,0.1189999999999999,221.198,26.24,5.764,4
2010-04-26 07:07:00,5.226,12.921,122.269,2.493,136.773,0.12,221.27,26.656,5.792,4
2010-04-26 07:08:00,5.228,9.078,122.121,2.509,131.63,0.105,221.326,23.344,5.764,4
2010-04-26 07:09:00,5.222,10.614,122.169,2.494,137.229,0.112,221.63,24.9,5.798,4
2010-04-26 07:10:00,5.215,10.944,122.083,2.569,128.915,0.111,221.494,24.648,5.819,4
2010-04-26 07:11:00,5.224,10.482,122.04,2.546,133.035,0.111,221.456,24.49,5.825,4
2010-04-26 07:12:00,5.228,9.061000000000002,122.057,2.557,124.257,0.1,221.318,22.134,5.852,4
2010-04-26 07:13:00,5.233,9.463,122.14,2.702,113.396,0.105,221.408,23.166,5.848,4
2010-04-26 07:14:00,5.222,14.638,122.11,2.727,105.75,0.127,221.606,28.258,5.889,4
2010-04-26 07:15:00,5.208,14.804,122.0,2.692,112.111,0.128,221.624,28.41,5.915,4
2010-04-26 07:16:00,5.234,16.318,122.889,2.632,120.099,0.136,221.468,30.154,5.93,4
2010-04-26 07:17:00,5.272,15.833,122.87,2.69,111.008,0.133,221.282,29.404,5.954,4
2010-04-26 07:18:00,5.236,19.665,122.86,2.778,108.169,0.151,221.356,33.476,5.962,4
2010-04-26 07:19:00,5.263,18.063,122.996,2.992,109.067,0.1449999999999999,221.504,32.212,5.918,4
2010-04-26 07:20:00,5.268,14.578,122.965,3.07,118.273,0.126,221.606,27.848,5.762,4
2010-04-26 07:21:00,5.267,13.813,122.962,3.067,120.621,0.123,221.302,27.302,5.668,4
2010-04-26 07:22:00,5.262,13.46,122.999,3.119,120.294,0.123,221.32,27.132,5.641,4
2010-04-26 07:23:00,5.253,13.796,122.929,3.265,121.33,0.126,221.41,27.85,5.573,4
2010-04-26 07:24:00,5.251,15.42,122.89,3.375,110.526,0.132,221.194,29.104,5.532,4
2010-04-26 07:25:00,5.258,16.119,122.891,3.491,88.946,0.128,237.482,30.406,5.498,4
2010-04-26 07:26:00,5.244,17.699,122.9,3.486,95.60700000000001,0.1189999999999999,272.464,32.512,5.519,4
2010-04-26 07:27:00,5.223,19.72,122.906,3.545,103.611,0.1179999999999999,299.994,35.514,5.555,4
2010-04-26 07:28:00,5.214,19.533,122.943,3.656,95.26,0.129,274.576,35.524,5.508,4
2010-04-26 07:29:00,5.232,17.98,122.965,3.694,104.438,0.134,246.83,33.116,5.537,4
2010-04-26 07:30:00,5.21,19.731,122.932,3.772,102.419,0.1419999999999999,244.508,34.6,5.582,4
2010-04-26 07:31:00,5.195,20.419,122.877,3.836,97.124,0.1429999999999999,244.49,34.986,5.546,4
2010-04-26 07:32:00,5.079,3.864,123.017,3.913,104.266,0.0369999999999999,309.066,9.858,5.578,4
2010-04-26 07:33:00,5.054,0.005,123.013,3.97,116.996,0.0149999999999999,320.524,4.75,5.589,4
2010-04-26 07:34:00,5.055,0.1479999999999999,122.93,4.048,116.238,0.0149999999999999,319.626,4.894,5.581,4
2010-04-26 07:35:00,5.047,0.027,122.783,3.991,135.477,0.014,319.056,4.612,5.535,4
2010-04-26 07:36:00,5.046,0.033,122.811,3.906,127.794,0.0129999999999999,320.512,4.084,5.57,4
2010-04-26 07:37:00,5.069,1.558,122.907,3.963,139.36,0.021,321.31,6.704,5.644,4
2010-04-26 07:38:00,5.215,26.376,122.81,4.036,138.261,0.139,310.486,42.872,5.629,4
2010-04-26 07:39:00,5.065,51.376,122.8,4.081,127.026,0.247,277.912,68.424,5.775,4
2010-04-26 07:40:00,5.022,53.303,122.732,3.969,121.783,0.272,253.432,69.064,6.204,4
2010-04-26 07:41:00,5.069,44.175,122.745,3.852,109.402,0.2369999999999999,252.868,59.844,7.026,4
2010-04-26 07:42:00,5.047,51.591,122.834,3.881,134.473,0.267,255.2,68.048,8.246,4
2010-04-26 07:43:00,5.043,52.928,122.84,3.883,143.234,0.269,255.368,68.71,9.141,4
2010-04-26 07:44:00,5.044,51.414,122.886,3.895,140.805,0.267,254.648,67.92,10.198,4
2010-04-26 07:45:00,5.051,50.379,122.892,3.85,149.313,0.26,254.684,66.162,11.034,4
2010-04-26 07:46:00,5.076,43.107,122.828,3.869,171.568,0.2349999999999999,254.388,59.89,11.776,4
2010-04-26 07:47:00,5.087,42.375,122.895,3.833,148.565,0.23,254.748,58.55,12.116,4
2010-04-26 07:48:00,5.068,48.827,122.876,3.804,146.073,0.255,254.724,64.902,12.854,4
2010-04-26 07:49:00,4.966,63.939,122.841,3.802,139.544,0.314,255.158,80.18399999999998,13.689,4
2010-04-26 07:50:00,4.98,62.133,122.984,3.889,128.328,0.308,256.6,79.078,14.812,4
2010-04-26 07:51:00,4.94,72.687,122.929,4.011,140.081,0.343,258.688,88.736,15.849,4
2010-04-26 07:52:00,4.895,84.628,122.883,4.193,142.588,0.38,268.828,102.24,17.285,4
2010-04-26 07:53:00,4.906,87.79399999999998,122.83,4.352,151.029,0.381,281.834,107.428,18.171,4
2010-04-26 07:54:00,4.91,90.844,122.838,4.354,130.511,0.382,291.276,111.214,18.672,4
2010-04-26 07:55:00,4.898,91.648,122.819,4.216,140.267,0.382,288.246,110.134,18.854,4
2010-04-26 07:56:00,4.899,93.63,122.905,4.066,142.54,0.389,290.95,113.212,19.182,4
2010-04-26 07:57:00,4.896,96.608,122.899,3.993,130.693,0.396,293.578,116.324,19.533,4
2010-04-26 07:58:00,4.873,100.093,122.91,3.985,127.432,0.403,297.348,119.842,19.901,4
2010-04-26 07:59:00,4.809,101.519,122.82,4.071,105.298,0.4079999999999999,298.444,121.754,20.196,4
2010-04-26 08:00:00,4.786,109.072,122.891,3.937,120.112,0.4269999999999999,302.34,129.052,20.085,4
2010-04-26 08:01:00,4.804,104.613,122.758,3.989,121.613,0.401,308.09,123.602,20.477,4
2010-04-26 08:02:00,4.77,112.469,122.74,4.106,134.108,0.434,306.266,132.836,20.952,4
2010-04-26 08:03:00,4.763,121.564,122.823,4.169,145.651,0.456,313.446,142.824,21.1,4
2010-04-26 08:04:00,4.77,123.887,122.87,4.149,143.704,0.46,317.964,146.312,21.574,4
2010-04-26 08:05:00,4.78,127.736,122.891,4.187,157.223,0.4749999999999999,311.75,148.076,21.959,4
2010-04-26 08:06:00,4.779,127.802,122.882,4.329,159.896,0.4859999999999999,304.278,147.868,22.08,4
2010-04-26 08:07:00,4.779,132.933,122.939,4.186,167.701,0.497,312.692,155.422,22.28,4
2010-04-26 08:08:00,4.766,136.715,122.91,4.271,172.871,0.51,315.992,161.188,22.734,4
2010-04-26 08:09:00,4.759,143.162,122.853,4.41,149.53,0.529,315.622,166.922,23.089,4
2010-04-26 08:10:00,4.757,150.33,122.913,4.304,167.015,0.554,312.492,173.098,23.014,4
2010-04-26 08:11:00,4.751,159.292,122.931,4.39,155.113,0.574,315.604,181.078,23.405,4
2010-04-26 08:12:00,4.753,162.436,123.031,4.585,141.964,0.5919999999999999,316.102,187.12,23.62,4
2010-04-26 08:13:00,4.743,172.467,123.08,4.69,129.891,0.6189999999999999,314.592,194.588,23.794,4
2010-04-26 08:14:00,4.758,178.627,123.108,4.644,129.937,0.642,315.444,202.386,23.361,4
2010-04-26 08:15:00,4.743,183.389,123.06,4.637,149.906,0.669,311.498,208.378,23.157,4
2010-04-26 08:16:00,4.751,193.613,123.029,4.408,136.568,0.695,311.29,216.254,22.338,4
2010-04-26 08:17:00,4.753,205.51,123.0,4.329,117.01,0.7319999999999999,309.984,226.978,22.24,4
2010-04-26 08:18:00,4.758,213.983,122.991,4.528,118.151,0.765,311.102,237.818,22.361,4
2010-04-26 08:19:00,4.775,226.194,123.093,4.519,119.003,0.793,315.234,250.042,22.015,4
2010-04-26 08:20:00,4.783,234.59,123.034,4.414,119.87,0.8269999999999998,313.704,259.368,22.31,4
2010-04-26 08:21:00,4.796,247.048,123.118,4.375,130.844,0.872,311.738,271.884,22.441,4
2010-04-26 08:22:00,4.821,260.96,123.119,4.483,131.507,0.911,311.858,284.204,22.973,4
2010-04-26 08:23:00,4.839,272.516,123.099,4.466,135.448,0.96,310.098,297.542,22.986,4
2010-04-26 08:24:00,4.871,283.786,123.194,4.595,136.933,1.01,308.636,311.854,23.35,4
2010-04-26 08:25:00,4.902,298.606,123.157,4.777,132.786,1.05,310.864,326.502,23.411,4
