measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-03-03 12:00:00,,8.0629,,969.0921,,124.4791,,4.0511,13.602,12.1956,,3.9328,,267.3513,,1051.386,,10.2771,,17.6474,,19.1695,,17.4293,,,,,,1124.016,0.969,4
2012-03-03 12:01:00,,8.064,,969.0916,,124.5337,,4.3268,13.599,12.2334,,3.93,,267.2202,,1050.158,,10.6843,,18.5939,,20.0181,,18.5097,,,,,,1126.21,0.9691,4
2012-03-03 12:02:00,,8.0294,,965.4348,,124.5696,,4.0966,13.598,12.2788,,3.9348,,265.4709,,1044.551,,10.8773,,18.9166,,19.9409,,18.3757,,,,,,1122.88,0.969,4
2012-03-03 12:03:00,,8.033699999999998,,966.2517,,124.5695,,3.9373,13.5974,12.3278,,3.9474,,265.2542,,1047.032,,10.954,,19.0083,,20.1446,,18.6825,,,,,,1124.362,0.969,4
2012-03-03 12:04:00,,8.0363,,965.8428,,124.5763,,3.8341,13.5968,12.3754,,3.9708,,263.0889,,1044.669,,11.1146,,19.5798,,20.5834,,19.3487,,,,,,1125.905,0.969,4
2012-03-03 12:05:00,,8.0502,,968.5959,,124.5797,,3.6942,13.5966,12.4339,,3.9738,,263.4421,,1046.828,,11.0083,,19.5598,,20.7336,,19.3065,,,,,,1128.991,0.969,4
2012-03-03 12:06:00,,8.0837,,972.7043000000002,,124.6224,,3.8925,13.5961,12.4874,,3.9795,,265.0432,,1054.706,,11.1345,,19.5353,,20.4811,,18.9847,,,,,,1134.337,0.969,4
2012-03-03 12:07:00,0.165199,8.0584,7.47567,968.9612,245.0918,124.6822,7.23617,3.8643,13.5928,12.536,-0.0004542360999999,3.9177,-1.057049,267.9833,0.0004945747999999,1049.802,4.089713,11.0796,4.213418,19.1561,4.014769,20.225,4.364646,18.6949,4.036685,4.83293,4.084764,7.364328,-4.542392,1130.234,0.9689,4
2012-03-03 12:08:00,,8.0054,,962.6372,,124.6925,,3.7175,13.5918,12.5927,,3.9622,,263.083,,1042.33,,11.2161,,19.4922,,20.8633,,19.3033,,,,,,1121.915,0.9689,4
2012-03-03 12:09:00,,7.9537,,957.6812000000001,,124.6954,,4.2763,13.5912,12.6489,,3.9755,,260.8469,,1036.949,,11.484,,20.1173,,21.3664,,20.0735,,,,,,1118.645,0.9688,4
2012-03-03 12:10:00,,7.964,,957.7859,,124.6198,,4.245,13.5903,12.7122,,3.9249,,264.0768,,1036.464,,11.689,,20.6752,,22.0442,,20.2779,,,,,,1118.466,0.9689,4
2012-03-03 12:11:00,,7.9663,,957.4697000000002,,124.6668,,4.3356,13.5893,12.7804,,3.9828,,260.7339,,1038.392,,11.8685,,20.9639,,22.2618,,20.788,,,,,,1119.651,0.9689,4
2012-03-03 12:12:00,,7.946799999999999,,956.0075,,124.6686,,4.0764,13.587,12.8564,,3.924,,263.8279,,1035.253,,11.8511,,20.6526,,21.6365,,19.9819,,,,,,1116.621,0.969,4
2012-03-03 12:13:00,,7.9745,,960.7656,,124.7033,,3.6176,13.5855,12.9186,,3.9172,,265.3676,,1039.492,,11.2779,,19.1233,,19.9346,,18.2938,,,,,,1118.639,0.969,4
2012-03-03 12:14:00,,7.9172,,952.8454,,124.6378,,4.3728,13.5855,12.9715,,3.8337,,269.2408,,1032.155,,10.9974,,18.368,,19.9389,,17.8923,,,,,,1108.954,0.969,4
2012-03-03 12:15:00,,7.8863,,948.5627,,124.6928,,4.0826,13.5855,13.0225,,3.7963,,270.9605,,1028.642,,11.0212,,18.2933,,19.789,,17.9607,,,,,,1105.031,0.969,4
2012-03-03 12:16:00,,7.9825,,961.8083,,124.694,,3.8274,13.5855,13.0694,,3.8699,,269.9225,,1044.358,,10.954,,18.2813,,19.669,,17.7881,,,,,,1122.261,0.969,4
2012-03-03 12:17:00,,8.0621,,970.7797,,124.7137,,4.0517,13.5854,13.1157,,3.9295,,267.7976,,1052.302,,11.1972,,19.1105,,20.7836,,18.9973,,,,,,1131.587,0.9691,4
2012-03-03 12:18:00,,8.0164,,964.1075,,124.6875,,3.814,13.5849,13.1663,,3.9078,,267.4203,,1044.979,,11.1303,,18.9092,,19.9008,,18.377,,,,,,1124.398,0.969,4
2012-03-03 12:19:00,,7.9804,,960.2222,,124.6925,,4.2964,13.584,13.2155,,3.9431,,263.4794,,1038.901,,11.0612,,18.6009,,20.1925,,18.0655,,,,,,1117.623,0.969,4
2012-03-03 12:20:00,,7.979,,958.6367,,124.5446,,4.6956,13.5854,13.2589,,3.8921,,267.0421,,1039.335,,11.3171,,19.2862,,20.7283,,18.9391,,,,,,1117.385,0.9689,4
2012-03-03 12:21:00,,7.910999999999999,,950.626,,124.541,,4.1717,13.5821,13.3192,,3.8926,,264.7037,,1030.38,,11.3599,,19.3118,,20.345,,18.6453,,,,,,1107.166,0.969,4
2012-03-03 12:22:00,,7.879299999999998,,947.2202,,124.5315,,4.0938,13.5803,13.3783,,3.9124,,261.9611,,1024.871,,11.3417,,19.5131,,20.8544,,18.9696,,,,,,1104.195,0.9688,4
2012-03-03 12:23:00,,7.873999999999999,,946.2847,,124.5592,,3.9662,13.5798,13.4316,,3.9007,,263.4281,,1027.547,,11.3663,,19.4117,,20.7553,,18.9401,,,,,,1102.828,0.9689,4
2012-03-03 12:24:00,,7.926199999999999,,953.1006000000002,,124.5732,,4.3354,13.5793,13.4798,,3.9079,,264.0996,,1032.049,,11.5268,,19.8821,,21.2221,,19.565,,,,,,1111.975,0.969,4
2012-03-03 12:25:00,,7.9549,,955.9376,,124.5855,,4.284,13.5793,13.5351,,3.9135,,265.0901,,1037.402,,11.2715,,19.274,,20.3715,,18.7171,,,,,,1113.814,0.9689,4
2012-03-03 12:26:00,,7.909799999999999,,950.2840000000001,,124.5232,,4.3153,13.5798,13.5786,,3.8284,,268.9075,,1029.438,,11.3906,,19.8625,,21.2415,,19.5949,,,,,,1110.249,0.969,4
2012-03-03 12:27:00,,7.8457,,943.7488,,124.5276,,4.0451,13.5775,13.6261,,3.8008,,269.4035,,1023.879,,11.1979,,19.2952,,20.3138,,18.5348,,,,,,1101.813,0.969,4
2012-03-03 12:28:00,,7.8883,,948.8283,,124.5663,,4.1568,13.5743,13.663,,3.8777,,264.9437,,1027.279,,10.7659,,18.6499,,19.6588,,18.0987,,,,,,1105.021,0.9689,4
2012-03-03 12:29:00,,7.9196,,952.2996,,124.5356,,4.2023,13.5742,13.6942,,3.9331,,262.3538,,1031.824,,10.5207,,17.9155,,19.309,,17.3786,,,,,,1109.121,0.969,4
2012-03-03 12:30:00,,7.9672,,957.5308,,124.5386,,4.6437,13.5742,13.7198,,3.8731,,267.9321,,1037.676,,10.5223,,17.8631,,19.3006,,17.3911,,,,,,1113.934,0.969,4
2012-03-03 12:31:00,,7.9427,,954.6196000000001,,124.5461,,4.6828,13.5742,13.75,,3.8571,,268.2888,,1034.776,,10.5279,,18.222,,19.6597,,18.0119,,,,,,1110.963,0.969,4
2012-03-03 12:32:00,,7.9273,,953.5513,,124.5545,,4.4616,13.5742,13.7673,,3.8604,,268.1935,,1035.32,,10.4572,,18.2592,,19.4243,,17.7798,,,,,,1110.245,0.969,4
2012-03-03 12:33:00,,7.9341,,954.3637000000001,,124.5812,,4.0143,13.5742,13.7995,,3.8684,,267.1782,,1033.48,,10.395,,18.5224,,19.7416,,18.2443,,,,,,1111.787,0.969,4
2012-03-03 12:34:00,,7.9396,,955.4905,,124.6,,4.0812,13.5742,13.8305,,3.8606,,268.2341,,1035.502,,10.4849,,19.074,,20.4081,,18.9309,,,,,,1114.22,0.969,4
2012-03-03 12:35:00,,7.9288,,953.8321,,124.6544,,4.5563,13.5742,13.8565,,3.8547,,268.2847,,1034.124,,10.7052,,19.5582,,20.8675,,19.2563,,,,,,1113.625,0.969,4
2012-03-03 12:36:00,,7.9207,,953.2627,,124.6684,,4.6645,13.5742,13.9,,3.8774,,266.6071,,1033.702,,10.8364,,19.7947,,20.7997,,19.4035,,,,,,1113.623,0.969,4
2012-03-03 12:37:00,,7.9268,,953.8412,,124.6732,,4.3849,13.5728,13.9416,,3.9134,,264.5558,,1035.251,,10.8402,,19.53,,20.6131,,18.7725,,,,,,1113.86,0.969,4
2012-03-03 12:38:00,,7.9371,,956.004,,124.6891,,4.5234,13.5737,13.983,,3.8794,,266.9229,,1035.48,,10.7337,,19.1029,,20.3316,,18.6202,,,,,,1114.862,0.969,4
2012-03-03 12:39:00,,7.9217,,953.7022,,124.6925,,4.7962,13.5705,14.0245,,3.8735,,266.5695,,1032.525,,11.0526,,19.7694,,21.2011,,19.3412,,,,,,1114.03,0.969,4
2012-03-03 12:40:00,,7.9227,,953.9955000000001,,124.6966,,4.4865,13.5701,14.0578,,3.8848,,266.2768,,1034.409,,10.9245,,19.4545,,20.7847,,19.26,,,,,,1113.721,0.9691,4
2012-03-03 12:41:00,,7.9095,,952.3392,,124.6948,,4.4298,13.5682,14.0996,,3.8693,,266.5558,,1031.361,,11.1076,,19.6407,,21.0048,,19.1458,,,,,,1112.948,0.9691,4
2012-03-03 12:42:00,,7.9207,,953.559,,124.7043,,4.6308,13.5687,14.1399,,3.8541,,268.0637,,1033.095,,10.9783,,19.0325,,20.3453,,18.7873,,,,,,1113.054,0.9691,4
2012-03-03 12:43:00,,7.912099999999999,,952.397,,124.67,,4.7499,13.5669,14.1736,,3.8497,,268.297,,1032.816,,10.9494,,18.8159,,19.9414,,18.3155,,,,,,1112.043,0.9692,4
2012-03-03 12:44:00,,7.904499999999999,,951.4682,,124.7104,,4.7364,13.5641,14.2054,,3.8342,,269.0021,,1031.374,,10.8495,,18.8294,,20.403,,18.6604,,,,,,1110.782,0.9691,4
2012-03-03 12:45:00,,7.9014,,951.1664,,124.7206,,4.8835,13.5632,14.2327,,3.8736,,266.4158,,1031.956,,11.0519,,19.1563,,20.6847,,18.6528,,,,,,1110.364,0.9691,4
2012-03-03 12:46:00,,7.8884,,949.7439,,124.6894,,4.6117,13.5632,14.2703,,3.8223,,269.0408,,1028.309,,11.0243,,18.8985,,20.0587,,18.3893,,,,,,1110.055,0.969,4
2012-03-03 12:47:00,,7.8971,,950.8398,,124.7218,,4.7778,13.5632,14.3121,,3.8802,,265.5944,,1030.522,,11.0593,,19.0169,,20.4959,,18.6934,,,,,,1109.695,0.969,4
2012-03-03 12:48:00,,7.8882,,949.9987000000002,,124.7437,,4.7933,13.5632,14.3421,,3.9032,,263.6628,,1029.115,,11.0486,,18.8258,,20.1503,,18.329,,,,,,1109.031,0.9691,4
2012-03-03 12:49:00,,7.8737,,948.2346,,124.7196,,5.2703,13.5632,14.3807,,3.923,,261.6119,,1026.281,,11.1367,,19.0015,,20.6262,,18.8041,,,,,,1108.255,0.9691,4
2012-03-03 12:50:00,,7.8692,,947.3298,,124.7228,,5.107,13.5632,14.4164,,3.8093,,269.1873,,1025.373,,11.1783,,18.9733,,20.3395,,18.5628,,,,,,1107.474,0.969,4
2012-03-03 12:51:00,,7.863699999999999,,946.7484,,124.6766,,4.7262,13.5623,14.4535,,3.813,,269.1414,,1026.184,,11.0683,,18.437,,19.3888,,17.8452,,,,,,1105.925,0.969,4
2012-03-03 12:52:00,,7.8776,,947.6503,,124.6867,,5.0068,13.5609,14.485,,3.8207,,268.5658,,1026.083,,10.9886,,18.4452,,19.8379,,18.1462,,,,,,1105.384,0.969,4
2012-03-03 12:53:00,,7.8642,,946.7894,,124.7754,,5.193,13.5607,14.5155,,3.8613,,266.0308,,1027.184,,11.1652,,19.0178,,20.5477,,19.1425,,,,,,1104.904,0.9689,4
2012-03-03 12:54:00,,7.8278,,942.574,,124.7856,,5.2891,13.5581,14.5535,,3.8184,,267.7337,,1022.298,,11.7468,,20.6339,,22.2977,,20.7597,,,,,,1104.066,0.9689,4
2012-03-03 12:55:00,,7.8151,,941.5412,,124.7957,,4.9997,13.5568,14.6062,,3.8515,,265.0791,,1020.922,,11.8935,,20.3774,,21.2564,,19.7387,,,,,,1102.22,0.969,4
2012-03-03 12:56:00,,7.815699999999999,,941.0029,,124.7956,,5.1984,13.5573,14.6476,,3.8929,,261.1657,,1016.634,,11.7098,,19.9495,,21.2957,,19.6877,,,,,,1101.741,0.9689,4
2012-03-03 12:57:00,,7.777199999999999,,936.2932,,124.7563,,4.841,13.5539,14.6971,,3.9305,,258.5283,,1016.114,,11.8216,,19.7553,,20.907,,19.0201,,,,,,1100.726,0.9688,4
2012-03-03 12:58:00,,7.8151,,941.9265,,124.8075,,4.7931,13.5537,14.7397,,3.843,,265.8875,,1021.797,,11.5326,,19.1491,,20.2864,,18.5802,,,,,,1100.01,0.9689,4
2012-03-03 12:59:00,,7.7811,,938.206,,124.8159,,4.841,13.5512,14.7736,,3.8519,,263.9222,,1016.591,,11.6216,,19.0759,,20.4689,,18.6634,,,,,,1095.966,0.9688,4
2012-03-03 13:00:00,,7.8066,,940.227,,124.8244,,4.8005,13.5511,14.8065,,3.8093,,267.3113,,1018.23,,11.6103,,18.8421,,20.1852,,18.4843,,,,,,1097.33,0.9689,4
2012-03-03 13:01:00,,7.7911,,938.3127,,124.7953,,5.1318,13.5505,14.8376,,3.8275,,265.6251,,1016.636,,11.6551,,18.8388,,20.2809,,18.3182,,,,,,1095.068,0.9687,4
2012-03-03 13:02:00,,7.807699999999999,,940.1403,,124.7799,,5.1369,13.5504,14.8707,,3.8082,,267.2655,,1017.763,,11.6201,,18.6021,,19.9027,,18.2406,,,,,,1096.671,0.9687,4
2012-03-03 13:03:00,,7.7863,,937.6455,,124.7918,,5.0542,13.5503,14.8995,,3.7938,,267.7496,,1015.748,,11.8076,,19.1646,,20.6819,,18.9382,,,,,,1094.944,0.9687,4
2012-03-03 13:04:00,,7.7694,,934.7856,,124.7405,,5.1058,13.5502,14.9368,,3.82,,265.0781,,1012.58,,12.0499,,20.0424,,21.8392,,20.0652,,,,,,1092.864,0.9688,4
2012-03-03 13:05:00,,7.735699999999999,,930.8932,,124.7217,,5.0859,13.5496,14.9765,,3.7512,,269.1507,,1009.571,,12.2961,,20.1205,,21.1267,,19.3814,,,,,,1091.731,0.9688,4
2012-03-03 13:06:00,,7.7398,,932.1188,,124.7302,,5.0596,13.5482,15.017,,3.7972,,266.8096,,1013.058,,12.1411,,19.5675,,20.3619,,18.7825,,,,,,1089.83,0.9687,4
2012-03-03 13:07:00,,7.740199999999998,,932.2261,,124.8037,,5.2896,13.5458,15.0566,,3.7986,,266.0975,,1010.772,,12.0754,,19.2328,,20.4059,,18.5265,,,,,,1088.995,0.9689,4
2012-03-03 13:08:00,,7.733799999999999,,931.5379,,124.8396,,5.169,13.5449,15.0918,,3.7931,,265.7272,,1007.917,,12.0686,,19.3156,,20.6324,,18.9178,,,,,,1087.628,0.969,4
2012-03-03 13:09:00,,7.7163,,929.9035,,124.8686,,5.1831,13.5448,15.1249,,3.7943,,265.6873,,1008.036,,12.2158,,19.7105,,20.742,,19.2713,,,,,,1086.615,0.9688,4
2012-03-03 13:10:00,,7.7152,,929.6454,,124.8532,,4.9015,13.5448,15.1578,,3.7779,,266.4619,,1006.619,,12.1104,,19.2327,,20.2126,,18.6666,,,,,,1085.486,0.9686,4
2012-03-03 13:11:00,,7.7026,,926.9143,,124.8139,,4.9114,13.5443,15.1889,,3.7681,,266.8036,,1005.282,,12.1791,,19.8526,,20.991,,19.7331,,,,,,1083.524,0.9687,4
2012-03-03 13:12:00,,7.6801,,925.0651,,124.8173,,5.162,13.5433,15.2079,,3.7742,,265.2828,,1001.188,,12.405,,20.3286,,21.2705,,19.9511,,,,,,1081.801,0.9688,4
2012-03-03 13:13:00,,7.6544,,921.9256,,124.848,,5.1727,13.5424,15.2446,,3.7004,,269.9706,,998.9541,,12.4039,,20.2653,,21.1574,,19.7942,,,,,,1081.442,0.9689,4
2012-03-03 13:14:00,,7.6436,,920.915,,124.8412,,4.7556,13.5437,15.2798,,3.7505,,265.8068,,996.8148000000001,,12.4858,,20.8565,,21.7877,,20.6392,,,,,,1078.886,0.9689,4
2012-03-03 13:15:00,,7.6319,,920.0117,,124.86,,4.7656,13.5423,15.3071,,3.7617,,264.7074,,995.7051,,12.476,,20.5569,,21.3332,,20.0789,,,,,,1076.443,0.9689,4
2012-03-03 13:16:00,,7.6304,,919.8611,,124.8497,,5.0481,13.5423,15.3356,,3.7387,,266.1827,,995.1453,,12.3076,,19.8919,,20.7986,,19.5411,,,,,,1074.717,0.9688,4
2012-03-03 13:17:00,,7.5991,,915.6467,,124.8873,,5.339,13.5409,15.3666,,3.679,,269.5262,,991.4985,,12.5169,,20.3949,,21.5934,,20.2633,,,,,,1073.044,0.9688,4
2012-03-03 13:18:00,,7.603,,917.3238,,124.9232,,5.1364,13.5404,15.389,,3.7366,,266.439,,995.5275,,12.5337,,20.2558,,21.0478,,19.7985,,,,,,1073.277,0.9687,4
2012-03-03 13:19:00,,7.606,,916.6142,,124.8616,,5.2012,13.539,15.412,,3.7808,,262.6853,,993.1147,,12.3901,,19.6587,,20.6945,,19.1189,,,,,,1072.019,0.9687,4
2012-03-03 13:20:00,,7.601899999999999,,915.883,,124.8668,,5.0847,13.5395,15.4327,,3.7405,,265.4877,,992.9922,,12.3119,,19.175,,20.2263,,18.5673,,,,,,1069.933,0.9687,4
2012-03-03 13:21:00,,7.603399999999999,,916.485,,124.9078,,5.2676,13.539,15.4534,,3.7264,,266.8661,,994.3957,,12.1076,,18.6143,,19.5941,,18.1,,,,,,1068.855,0.9687,4
2012-03-03 13:22:00,,7.5952,,914.8508,,124.8736,,5.2317,13.539,15.4576,,3.7131,,266.9743,,991.2468,,12.1224,,19.1904,,20.3872,,18.9371,,,,,,1067.898,0.9687,4
2012-03-03 13:23:00,,7.5697,,912.1844,,124.8531,,5.0701,13.539,15.4576,,3.6733,,269.0762,,988.3367,,12.1871,,19.5663,,20.5054,,19.2438,,,,,,1066.285,0.9688,4
2012-03-03 13:24:00,,7.563399999999999,,911.0877,,124.8582,,5.0008,13.5387,15.4762,,3.7243,,265.0377,,987.0586,,12.2206,,19.8932,,20.7659,,19.7648,,,,,,1063.776,0.9688,4
2012-03-03 13:25:00,,7.5332,,907.2388,,124.8274,,5.33,13.5385,15.4824,,3.6842,,266.6497,,982.3692,,12.4949,,20.7536,,21.8395,,20.6739,,,,,,1061.444,0.9689,4
2012-03-03 13:26:00,,7.5228,,905.7981,,124.8326,,5.409,13.5386,15.4824,,3.6787,,266.775,,981.377,,12.5308,,20.6221,,21.4189,,20.0742,,,,,,1060.309,0.9689,4
2012-03-03 13:27:00,,7.513,,904.7659000000002,,124.8411,,5.3429,13.5386,15.4956,,3.7102,,264.2459,,980.3781,,12.5898,,20.8592,,21.8924,,20.7042,,,,,,1058.939,0.9688,4
2012-03-03 13:28:00,,7.4958,,903.2393,,124.865,,5.7321,13.5383,15.5195,,3.717,,263.0555,,977.7429,,12.696,,20.8276,,22.1599,,20.7866,,,,,,1057.269,0.9688,4
2012-03-03 13:29:00,,7.466999999999999,,899.6914,,124.8701,,5.8556,13.5382,15.5382,,3.728,,261.5175,,974.8943,,12.9775,,21.3023,,22.1678,,20.9483,,,,,,1055.305,0.9688,4
2012-03-03 13:30:00,,7.4504,,897.3476,,124.8753,,6.4348,13.5375,15.5671,,3.7204,,261.3694,,972.3891,,13.2862,,22.0623,,23.5772,,21.9505,,,,,,1053.219,0.9687,4
2012-03-03 13:31:00,,7.4352,,895.7994,,124.8599,,6.1516,13.5365,15.602,,3.6582,,264.8725,,968.9208000000002,,13.5522,,21.8205,,22.4765,,20.9867,,,,,,1051.079,0.9688,4
2012-03-03 13:32:00,,7.4413,,896.7885,,124.8531,,5.3716,13.5339,15.6477,,3.6705,,264.7643,,971.8154,,13.1636,,20.9294,,21.8927,,20.3232,,,,,,1049.647,0.9687,4
2012-03-03 13:33:00,,7.4227,,893.6921,,124.8633,,5.589,13.5317,15.685,,3.6826,,263.0611,,968.74,,13.3794,,21.4499,,22.6931,,21.1891,,,,,,1047.328,0.9686,4
2012-03-03 13:34:00,,7.4164,,893.2619999999998,,124.8291,,6.0234,13.531,15.7223,,3.6555,,264.394,,966.4396,,13.2618,,20.7389,,21.6402,,20.066,,,,,,1045.469,0.9686,4
2012-03-03 13:35:00,,7.4104,,892.6169999999998,,124.8377,,5.7287,13.5277,15.7594,,3.6462,,265.237,,967.0718,,13.2007,,20.6885,,21.9084,,20.3493,,,,,,1043.803,0.9686,4
2012-03-03 13:36:00,,7.378599999999999,,889.3270999999999,,124.8565,,5.9841,13.5266,15.7842,,3.6434,,264.4168,,963.3381,,13.5521,,21.585,,22.7855,,21.4186,,,,,,1041.483,0.9685,4
2012-03-03 13:37:00,,7.356099999999999,,886.1446999999998,,124.8701,,5.9962,13.5266,15.8277,,3.6118,,265.6529,,959.4587,,13.7368,,21.9952,,22.9088,,21.5576,,,,,,1038.572,0.9686,4
2012-03-03 13:38:00,,7.3488,,885.1984999999999,,124.9231,,5.6153,13.5259,15.875,,3.6546,,262.4688,,959.1348,,13.5843,,21.3067,,21.6171,,20.3923,,,,,,1037.797,0.9684,4
2012-03-03 13:39:00,,7.3453,,885.8437,,124.9505,,5.8177,13.5245,15.9124,,3.6325,,264.2174,,959.5949,,13.1271,,20.5066,,21.3544,,19.9967,,,,,,1036.311,0.9685,4
2012-03-03 13:40:00,,7.357,,886.3813,,124.8394,,5.5703,13.5221,15.9414,,3.6355,,263.6991,,958.5706,,12.7215,,19.2272,,19.854,,18.2797,,,,,,1035.121,0.9686,4
2012-03-03 13:41:00,,7.3635,,887.0907999999998,,124.8565,,5.3697,13.5212,15.9663,,3.6509,,263.2377,,961.0485000000001,,12.3436,,18.48,,19.3877,,17.8472,,,,,,1034.288,0.9686,4
2012-03-03 13:42:00,,7.356099999999999,,886.1876999999998,,124.8565,,5.4285,13.52,15.9704,,3.578,,267.9142,,958.5729,,12.4013,,18.8979,,19.931,,18.4957,,,,,,1032.253,0.9687,4
2012-03-03 13:43:00,,7.338,,883.6934,,124.8838,,5.4873,13.5209,15.9704,,3.5518,,269.3496,,956.6387,,12.3064,,18.6938,,19.6753,,18.1336,,,,,,1029.816,0.9687,4
2012-03-03 13:44:00,,7.3207,,882.5322,,124.9146,,5.3766,13.5213,15.9704,,3.5842,,266.6895,,955.8196,,12.1107,,18.4327,,19.274,,17.8597,,,,,,1026.598,0.9686,4
2012-03-03 13:45:00,,7.272,,875.2214,,124.8394,,5.3178,13.5203,15.9704,,3.5117,,269.8736,,947.6915,,12.0629,,18.9396,,20.0328,,18.7617,,,,,,1019.293,0.9686,4
2012-03-03 13:46:00,,7.259699999999999,,874.5761999999999,,124.8308,,5.6185,13.5207,15.9704,,3.5564,,266.4332,,947.5113,,12.2839,,19.5105,,20.3949,,19.1739,,,,,,1018.761,0.9686,4
2012-03-03 13:47:00,,7.143,,859.6318999999999,,124.824,,5.4204,13.5215,15.9704,,3.5065,,264.582,,927.7464000000001,,12.0566,,18.9222,,19.2629,,18.1893,,,,,,1000.231,0.9684,4
2012-03-03 13:48:00,,6.9692,,838.9034,,124.8138,,5.474,13.5215,15.9704,,3.4703,,262.07,,909.3315,,11.8144,,17.8498,,18.3294,,17.0574,,,,,,974.8716,0.968,4
2012-03-03 13:49:00,,7.1631,,863.0723,,124.8138,,5.6643,13.5214,15.9642,,3.5947,,259.9682,,934.4949,,11.6357,,17.7373,,18.6867,,17.529,,,,,,1006.113,0.9685,4
2012-03-03 13:50:00,,7.2457,,873.0496,,124.8787,,5.4241,13.5232,15.9394,,3.5582,,265.7611,,945.5908,,11.596,,17.4396,,18.0351,,16.7833,,,,,,1013.538,0.9685,4
2012-03-03 13:51:00,,7.242,,872.6840999999998,,124.9163,,5.4208,13.5232,15.9207,,3.5295,,267.9768,,945.8093,,11.3658,,16.8903,,17.7536,,16.5046,,,,,,1010.747,0.9686,4
2012-03-03 13:52:00,,7.2186,,869.5662,,124.8924,,5.6979,13.525,15.8865,,3.5211,,267.5382,,941.9854,,11.3855,,17.4976,,18.8517,,17.5866,,,,,,1007.481,0.9685,4
2012-03-03 13:53:00,,7.1814,,864.4271,,124.8582,,5.6285,13.524,15.8733,,3.5461,,263.5738,,934.6509,,11.7441,,18.5554,,19.5608,,18.5005,,,,,,1005.152,0.9684,4
2012-03-03 13:54:00,,7.1546,,862.0403,,124.8787,,5.2621,13.5254,15.8609,,3.4958,,266.5244,,931.6923,,11.8957,,18.9076,,19.5227,,18.6416,,,,,,1001.516,0.9684,4
2012-03-03 13:55:00,,7.1516,,861.1802,,124.8804,,5.4029,13.5249,15.8484,,3.5003,,266.1484,,931.5703,,11.7332,,18.43,,19.0805,,17.9502,,,,,,999.8564,0.9682,4
2012-03-03 13:56:00,,7.133,,859.0298,,124.8616,,5.5544,13.5258,15.836,,3.4627,,268.5237,,929.7928,,11.7143,,18.2147,,19.1616,,17.7896,,,,,,996.7114,0.9684,4
2012-03-03 13:57:00,,7.1162,,857.0732,,124.8872,,5.8806,13.5249,15.8236,,3.4723,,267.4357,,928.592,,11.803,,18.5575,,19.6031,,18.2425,,,,,,994.5171,0.9681,4
2012-03-03 13:58:00,,7.1125,,856.6431,,124.8548,,5.8082,13.5253,15.8153,,3.4689,,267.6465,,928.3936000000001,,11.5277,,17.6898,,18.2292,,17.132,,,,,,993.0339,0.9681,4
2012-03-03 13:59:00,,7.084,,852.4285,,124.8736,,5.6906,13.5234,15.7987,,3.4773,,265.7326,,924.0046,,11.7253,,18.5951,,19.4687,,18.4019,,,,,,989.107,0.968,4
2012-03-03 14:00:00,,7.0509,,849.1386999999999,,124.8513,,5.8159,13.5248,15.778,,3.4445,,266.3819,,917.5042,,11.7538,,18.9258,,19.516,,18.5319,,,,,,985.8381,0.9683,4
2012-03-03 14:01:00,,7.0321,,847.354,,124.8616,,5.4072,13.5257,15.7739,,3.4684,,264.8611,,918.6227,,11.4193,,17.9636,,18.4829,,17.3178,,,,,,983.2884,0.9681,4
2012-03-03 14:02:00,,7.0282,,846.3433,,124.8616,,5.3371,13.5248,15.7656,,3.4156,,269.3952,,920.0856,,11.2383,,17.547,,18.3926,,17.1292,,,,,,980.1421,0.9683,4
2012-03-03 14:03:00,,7.0128,,844.3436,,124.8565,,5.694,13.5252,15.7358,,3.4028,,268.7344,,914.4446,,11.321,,17.7317,,19.0039,,17.6057,,,,,,977.4621,0.9682,4
2012-03-03 14:04:00,,6.9815,,840.5161,,124.8496,,6.2952,13.5248,15.7161,,3.4154,,266.7066,,910.8923,,11.8124,,18.9002,,20.3694,,18.8731,,,,,,974.3723,0.9681,4
2012-03-03 14:05:00,,6.9508,,836.2800999999998,,124.8616,,5.9926,13.5238,15.7016,,3.4067,,266.2111,,906.8604,,12.1189,,19.5546,,20.508,,19.1501,,,,,,971.1707,0.9678,4
2012-03-03 14:06:00,,6.9316,,833.9578,,124.7898,,5.9689,13.5238,15.7016,,3.3541,,269.4236,,903.6166,,11.9704,,18.9171,,19.508,,18.2267,,,,,,968.0235,0.9679,4
2012-03-03 14:07:00,,6.9298,,834.1083,,124.7847,,5.5196,13.5238,15.6974,,3.3702,,268.4325,,904.6702,,11.6457,,18.3236,,19.1303,,17.8145,,,,,,965.8307,0.968,4
