measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-10-13 05:41:00,,0.1870999999999999,,3.1415,,121.8776,,7.5773,13.5953,7.938799999999999,,0.0074999999999999,,3.7335,,0.0253,,7.5385,,5.9493,,5.8161,,5.9978,,,,,,-1.5453,0.1312,4
2012-10-13 05:42:00,,0.1865,,3.1846,,121.828,,7.5925,13.5953,7.9275,,0.0006999999999999,,3.8817,,0.0035,,7.5279,,6.0085,,5.8824,,6.0392,,,,,,-1.5453,0.1313999999999999,4
2012-10-13 05:43:00,,0.1867,,3.2706,,121.816,,7.7672,13.5953,7.92,,-0.0014,,4.4517,,-0.0057999999999999,,7.5288,,6.0529,,5.9454,,6.1761,,,,,,-1.5453,0.131,4
2012-10-13 05:44:00,,0.1865,,3.2491,,121.7391,,7.872099999999999,13.5953,7.904899999999999,,0.0067999999999999,,4.6113,,0.0328999999999999,,7.5365,,6.1069,,6.0043,,6.2479,,,,,,-1.2481,0.1310999999999999,4
2012-10-13 05:45:00,,0.1867,,3.2276,,121.751,,7.8629,13.5953,7.904899999999999,,0.0006999999999999,,4.9191,,0.0020999999999999,,7.5393,,6.1204,,6.0093,,6.2166,,,,,,-1.2481,0.1313,4
2012-10-13 05:46:00,,0.1865,,3.2061,,122.0913,,7.8093,13.5953,7.904899999999999,,0.0025,,5.2839,,0.0155999999999999,,7.549299999999999,,6.1675,,6.0585,,6.2465,,,,,,-1.0104,0.1313999999999999,4
2012-10-13 05:47:00,,0.1865,,3.2276,,122.0588,,7.7483,13.5957,7.901099999999999,,0.0047999999999999,,6.0306,,0.0287,,7.5498,,6.1865,,6.0739,,6.2748,,,,,,-1.0698,0.1308,4
2012-10-13 05:48:00,,0.1867,,3.2491,,122.0349,,7.8293,13.5953,7.8842,,0.0073,,6.3098,,0.0461,,7.5392,,6.2613,,6.1595,,6.3368,,,,,,-1.0698,0.1312,4
2012-10-13 05:49:00,,0.1865,,3.2276,,122.1118,,7.9574,13.5957,7.8823,,-0.0005999999999999,,7.4099,,0.0043,,7.5522,,6.3619,,6.2487,,6.4566,,,,,,-1.0104,0.1312,4
2012-10-13 05:50:00,,0.1857999999999999,,3.2922,,122.1255,,8.1652,13.5953,7.8823,,0.0016,,8.2706,,0.0128,,7.5679,,6.4787,,6.3491,,6.5456,,,,,,-1.0104,0.1313999999999999,4
2012-10-13 05:51:00,,0.1867,,3.2276,,122.1546,,8.293,13.5962,7.8823,,0.0032,,9.3479,,0.0303,,7.5778,,6.6025,,6.4964,,6.7362,,,,,,-0.7132,0.1315999999999999,4
2012-10-13 05:52:00,,0.1870999999999999,,3.1846,,122.2298,,8.8388,13.5953,7.8823,,0.0051999999999999,,9.5189,,0.0482,,7.6538,,6.8756,,6.8465,,7.0818,,,,,,-0.6538,0.1303999999999999,4
2012-10-13 05:53:00,,0.1865,,3.163,,122.223,,9.3478,13.5953,7.8823,,0.0035999999999999,,9.6728,,0.0349,,7.7603,,7.1437,,7.1159,,7.420099999999999,,,,,,-0.5349,0.1310999999999999,4
2012-10-13 05:54:00,,0.1872999999999999,,3.3137,,122.2965,,9.6562,13.5953,7.8823,,0.0061999999999999,,9.4961,,0.0577999999999999,,7.8916,,7.3647,,7.3085,,7.516,,,,,,0.1189,0.1305999999999999,4
2012-10-13 05:55:00,,0.1870999999999999,,3.3352,,122.3033,,9.5674,13.5953,7.901099999999999,,0.0045999999999999,,9.7013,,0.0446,,7.9999,,7.4752,,7.4077,,7.5959,,,,,,0.3565999999999999,0.1310999999999999,4
2012-10-13 05:56:00,,0.1869,,3.12,,122.2948,,9.551,13.5953,7.906799999999999,,0.0035999999999999,,9.821,,0.0345999999999999,,8.056599999999998,,7.6094,,7.5284,,7.7287,,,,,,0.6538,0.1313,4
2012-10-13 05:57:00,,0.1865,,3.2922,,122.3324,,9.498,13.5944,7.9294,,0.0061999999999999,,9.6956,,0.0594,,8.1104,,7.6931,,7.5837,,7.8173,,,,,,0.6538,0.1305999999999999,4
2012-10-13 05:58:00,,0.1865,,3.2061,,122.3102,,9.4673,13.5921,7.9501,,0.0058999999999999,,10.163,,0.0587,,8.1475,,7.784099999999999,,7.6925,,7.909,,,,,,0.7132,0.1308999999999999,4
2012-10-13 05:59:00,,0.1872999999999999,,3.2922,,122.2931,,9.6336,13.5902,7.9569,,0.0058999999999999,,10.22,,0.0608,,8.2209,,7.9343,,7.8597,,8.0648,,,,,,0.7726,0.1313,4
2012-10-13 06:00:00,,0.1862,,3.2706,,122.2367,,9.6385,13.5898,7.9817,,0.0051999999999999,,9.9236,,0.0509999999999999,,8.2805,,8.0074,,7.908699999999999,,8.0854,,,,,,0.8914999999999998,0.1300999999999999,4
2012-10-13 06:01:00,,0.1865,,3.2491,,122.2127,,9.841,13.5898,8.0043,,0.0023,,9.9692,,0.0207,,8.3605,,8.1967,,8.0967,,8.315799999999998,,,,,,0.7726,0.1313,4
2012-10-13 06:02:00,,0.1862,,3.2276,,122.1905,,10.0878,13.5898,8.0363,,0.01,,11.2517,,0.11,,8.4273,,8.3344,,8.1989,,8.406,,,,,,1.1292,0.1312,4
2012-10-13 06:03:00,,0.1862,,3.3782,,122.2025,,10.0855,13.5898,8.058899999999998,,0.0149999999999999,,17.5958,,0.2722999999999999,,8.4867,,8.4371,,8.264699999999998,,8.4938,,,,,,1.7235,0.1308999999999999,4
2012-10-13 06:04:00,,0.1869,,3.163,,122.2076,,10.1988,13.5893,8.0905,,0.0088999999999999,,32.2788,,0.271,,8.5516,,8.576399999999998,,8.4261,,8.7047,,,,,,3.0905,0.1313999999999999,4
2012-10-13 06:05:00,,0.1865,,3.2491,,122.2281,,10.3754,13.5893,8.128,,0.0235,,51.5048,,1.2143,,8.6819,,8.808799999999998,,8.6365,,8.9235,,,,,,4.8141,0.1305999999999999,4
2012-10-13 06:06:00,,0.1857999999999999,,3.2491,,122.2144,,10.3683,13.5884,8.157899999999998,,0.0276,,62.6026,,1.7478,,8.8068,,8.949899999999998,,8.7423,,8.9945,,,,,,6.4782,0.1310999999999999,4
2012-10-13 06:07:00,,0.2412,,3.1846,,122.1973,,10.3571,13.5861,8.2031,,0.023,,193.0289,,4.544,,8.896499999999998,,9.0708,,8.8611,,9.1246,,,,,,7.1319,0.1179999999999999,4
2012-10-13 06:08:00,,0.3423999999999999,,1.7859,,122.1819,,10.4152,13.5843,8.2408,,0.0236999999999999,,195.1493,,4.3995,,8.9603,,9.158600000000002,,8.971,,9.2061,,,,,,7.0725,0.0592999999999999,4
2012-10-13 06:09:00,,0.3926,,1.8505,,122.2674,,10.4638,13.5838,8.287499999999998,,0.0277999999999999,,192.7097,,5.2,,9.0728,,9.2364,,9.027500000000002,,9.2442,,,,,,6.8942,0.0499,4
2012-10-13 06:10:00,,0.4057999999999999,,2.0657,,122.3307,,10.5086,13.5806,8.3281,,0.0262,,198.3413,,5.0253,,9.151700000000002,,9.3046,,9.0766,,9.306,,,,,,8.5583,0.0505999999999999,4
2012-10-13 06:11:00,,0.5627999999999999,,0.3012,,122.2811,,10.5226,13.5792,8.3793,,0.0463,,158.6924,,7.3484,,9.2354,,9.3692,,9.1964,,9.3883,,,,,,14.561,-0.0023999999999999,4
2012-10-13 06:12:00,,0.5442,,1.5277,,122.2367,,10.5679,13.5783,8.4226,,0.0594999999999999,,158.8064,,9.4515,,9.3317,,9.4655,,9.251,,9.4527,,,,,,21.5145,0.0183,4
2012-10-13 06:13:00,,0.541,,1.0759,,122.1956,,10.5574,13.5788,8.471199999999998,,0.0538,,158.8805,,8.550599999999998,,9.3774,,9.4949,,9.2974,,9.4892,,,,,,18.1863,0.0086999999999999,4
2012-10-13 06:14:00,,0.5444999999999999,,0.3872999999999999,,122.1529,,10.5832,13.5788,8.5164,,0.0471999999999999,,158.9888,,7.5067,,9.4607,,9.5619,,9.3779,,9.547,,,,,,13.7883,-0.0025999999999999,4
2012-10-13 06:15:00,,0.5449,,2.4099,,122.0708,,10.5631,13.5778,8.5655,,0.0601999999999999,,159.2567,,9.5873,,9.5204,,9.5791,,9.3689,,9.5196,,,,,,20.8607,0.0271999999999999,4
2012-10-13 06:16:00,,0.5272,,4.4541,,121.9819,,10.4618,13.5756,8.6158,,0.0746,,158.6069,,11.8262,,9.5698,,9.6031,,9.412,,9.5472,,,,,,28.6463,0.0614,4
2012-10-13 06:17:00,,0.53,,5.9173,,121.9408,,10.5659,13.5737,8.6697,,0.0901,,158.9888,,14.3183,,9.654000000000002,,9.7014,,9.5748,,9.6837,,,,,,33.5792,0.0884,4
2012-10-13 06:18:00,,0.5029,,7.9829,,121.9665,,10.6699,13.5733,8.734,,0.1115,,159.0515,,17.7332,,9.7671,,9.842,,9.6737,,9.7925,,,,,,44.7523,0.1313999999999999,4
2012-10-13 06:19:00,,0.4943,,10.7372,,122.0178,,10.6569,13.5728,8.7773,,0.1265,,158.9204,,20.111,,9.8195,,9.9142,,9.7459,,9.8626,,,,,,53.4888,0.1741999999999999,4
2012-10-13 06:20:00,,0.5029,,12.3079,,122.0451,,10.7934,13.571,8.8259,,0.14,,158.9717,,22.2552,,9.9125,,10.0546,,9.9054,,10.0072,,,,,,57.0546,0.1968999999999999,4
2012-10-13 06:21:00,,0.4958,,10.9093,,122.1016,,10.8227,13.5678,8.876699999999998,,0.1368,,158.8064,,21.7257,,9.970300000000002,,10.1251,,9.9441,,10.0608,,,,,,53.0132,0.1801,4
2012-10-13 06:22:00,,0.5066,,6.6058,,122.1135,,10.8488,13.5678,8.928499999999998,,0.0974,,158.9603,,15.4769,,10.0347,,10.1612,,9.9887,,10.0941,,,,,,36.3722,0.1052,4
2012-10-13 06:23:00,,0.5096,,6.6273,,122.0759,,10.7895,13.5678,8.9724,,0.1033,,158.9603,,16.4168,,10.0679,,10.1421,,9.983,,10.0757,,,,,,34.8864,0.1063999999999999,4
2012-10-13 06:24:00,,0.5154999999999998,,5.4869,,122.1084,,10.7851,13.5678,9.0251,,0.0816,,158.7494,,12.9589,,10.1113,,10.1438,,9.9833,,10.0844,,,,,,29.6563,0.0796,4
2012-10-13 06:25:00,,0.5292999999999999,,3.077,,122.1341,,10.7746,13.5678,9.0701,,0.0689,,158.8919,,10.9415,,10.1442,,10.1081,,9.9823,,10.0523,,,,,,21.0981,0.0396999999999999,4
2012-10-13 06:26:00,,0.5289,,2.9909,,122.1272,,10.7362,13.5678,9.1151,,0.0698,,158.9261,,11.088,,10.17,,10.0745,,9.9508,,10.0215,,,,,,20.5633,0.04,4
2012-10-13 06:27:00,,0.5272,,3.5288,,122.105,,10.7427,13.5668,9.1622,,0.0690999999999999,,158.9375,,10.9789,,10.1978,,10.0763,,9.9808,,10.0763,,,,,,21.5142,0.0465,4
2012-10-13 06:28:00,,0.5292999999999999,,3.1415,,122.0896,,10.7872,13.565,9.2055,,0.0654,,158.8748,,10.3974,,10.2326,,10.0877,,10.0142,,10.0863,,,,,,20.0878,0.0407,4
2012-10-13 06:29:00,,0.5369,,1.291,,122.0674,,10.7402,13.5646,9.2523,,0.0539999999999999,,159.0173,,8.593099999999998,,10.2673,,10.0659,,9.9585,,10.0504,,,,,,14.4419,0.0132999999999999,4
2012-10-13 06:30:00,,0.5383999999999999,,0.3012,,122.0024,,10.6977,13.5623,9.2917,,0.0514999999999999,,159.1883,,8.2012,,10.2783,,10.0239,,9.891,,9.9815,,,,,,11.7674,0.0,4
2012-10-13 06:31:00,,0.5393,,0.8176999999999999,,121.9938,,10.6383,13.5623,9.3369,,0.0553999999999999,,159.2738,,8.827199999999998,,10.2846,,9.9687,,9.8393,,9.9347,,,,,,12.124,0.0012999999999999,4
2012-10-13 06:32:00,,0.5378,,1.0328,,122.0041,,10.7164,13.5623,9.3802,,0.0505999999999999,,159.2567,,8.057,,10.3059,,9.9603,,9.8613,,9.9575,,,,,,12.4805,0.0074,4
2012-10-13 06:33:00,,0.538,,1.4417,,121.9678,,10.6924,13.5618,9.416,,0.0592999999999999,,159.091,,9.4302,,10.319,,9.9515,,9.8433,,9.9275,,,,,,13.0748,0.0152999999999999,4
2012-10-13 06:34:00,,0.5396999999999998,,1.3555,,121.9606,,10.753,13.5604,9.460400000000002,,0.0560999999999999,,158.9891,,8.915,,10.3535,,9.9952,,9.8814,,9.9768,,,,,,14.0256,0.0227,4
2012-10-13 06:35:00,,0.5433999999999999,,2.2377,,121.959,,10.7427,13.5572,9.4928,,0.0627,,158.8411,,9.9593,,10.3639,,9.9823,,9.8642,,9.9554,,,,,,14.6793,0.0269,4
2012-10-13 06:36:00,,0.5385999999999999,,2.6466,,121.905,,10.7963,13.5568,9.5323,,0.067,,158.8819,,10.6497,,10.3899,,10.0048,,9.8867,,9.9885,,,,,,15.3331,0.0308,4
2012-10-13 06:37:00,,0.539,,2.6681,,121.8572,,10.7664,13.5568,9.57,,0.062,,159.0416,,9.8606,,10.4092,,9.9965,,9.848,,9.9597,,,,,,15.6897,0.0344,4
2012-10-13 06:38:00,,0.5367,,3.0984,,121.9125,,10.745,13.5568,9.602,,0.0684,,158.8372,,10.8643,,10.4235,,10.0158,,9.884200000000002,,9.9868,,,,,,16.1652,0.0383,4
2012-10-13 06:39:00,,0.5351,,3.249,,121.9657,,10.7861,13.5568,9.6453,,0.0766,,159.1964,,12.1957,,10.454,,10.0626,,9.9523,,10.0463,,,,,,17.235,0.0425,4
2012-10-13 06:40:00,,0.5241,,3.8085,,122.0003,,10.8358,13.5568,9.6773,,0.078,,159.0202,,12.3989,,10.4838,,10.1362,,10.0253,,10.1108,,,,,,18.1859,0.0522999999999999,4
2012-10-13 06:41:00,,0.533,,5.2071,,122.0551,,10.7908,13.5568,9.7168,,0.0782,,178.4855,,13.8993,,10.5078,,10.1503,,10.0202,,10.1086,,,,,,19.5527,0.0724999999999999,4
2012-10-13 06:42:00,,0.5413999999999999,,6.7563,,122.0793,,10.8204,13.5545,9.7558,,0.0735999999999999,,213.6142,,15.7308,,10.5305,,10.1779,,10.0514,,10.1377,,,,,,20.3252,0.1027,4
2012-10-13 06:43:00,,0.549,,7.8968,,122.1103,,10.8396,13.554,9.7842,,0.0777,,218.7842,,17.0074,,10.5497,,10.1908,,10.0671,,10.1328,,,,,,21.5138,0.1213,4
2012-10-13 06:44:00,,0.5396999999999998,,7.5525,,122.0797,,10.7781,13.5526,9.8294,,0.0848,,189.8064,,16.0894,,10.5778,,10.1949,,10.0628,,10.1179,,,,,,22.2269,0.1145999999999999,4
2012-10-13 06:45:00,,0.5369,,7.4233,,122.0059,,10.8318,13.5513,9.8576,,0.0845999999999999,,186.7824,,15.7982,,10.5912,,10.1921,,10.0493,,10.132,,,,,,22.5835,0.1143,4
2012-10-13 06:46:00,,0.5385999999999999,,7.4877,,122.0844,,10.9632,13.5513,9.8953,,0.0845999999999999,,186.7054,,15.7914,,10.6288,,10.241,,10.1188,,10.2043,,,,,,22.7619,0.1149,4
2012-10-13 06:47:00,,0.5321,,7.8966,,122.0404,,10.9842,13.5513,9.9235,,0.0901,,186.9342,,16.8362,,10.6556,,10.2431,,10.0954,,10.2042,,,,,,23.1183,0.1193,4
2012-10-13 06:48:00,,0.5396999999999998,,7.9396,,122.0512,,10.8815,13.5513,9.9537,,0.0922999999999999,,186.8894,,17.2568,,10.6659,,10.1983,,10.0513,,10.1474,,,,,,24.0095,0.1244,4
2012-10-13 06:49:00,,0.5338,,8.649499999999998,,122.0253,,10.8521,13.5508,9.9875,,0.0955,,186.875,,17.8505,,10.6898,,10.1905,,10.064,,10.1573,,,,,,24.9009,0.1356999999999999,4
2012-10-13 06:50:00,,0.5462,,9.7037,,122.0068,,10.8704,13.5508,10.0158,,0.1017,,186.8387,,18.9993,,10.7096,,10.2024,,10.0781,,10.1622,,,,,,26.1489,0.1431999999999999,4
2012-10-13 06:51:00,,0.5486999999999999,,10.2843,,121.9493,,10.81,13.5494,10.0478,,0.1014,,186.7633,,18.9464,,10.7232,,10.1885,,10.05,,10.132,,,,,,27.3376,0.1540999999999999,4
2012-10-13 06:52:00,,0.5422,,11.1662,,121.9179,,10.7802,13.549,10.0742,,0.1094,,186.8282,,20.4431,,10.7375,,10.1887,,10.0643,,10.1428,,,,,,28.5263,0.1691999999999999,4
2012-10-13 06:53:00,,0.5395999999999999,,12.2852,,121.9406,,10.8436,13.5471,10.1043,,0.1092,,186.9683,,20.4186,,10.7605,,10.2231,,10.1065,,10.1807,,,,,,29.7745,0.188,4
2012-10-13 06:54:00,,0.528,,13.1459,,121.9482,,10.8413,13.5471,10.1269,,0.1211,,186.8098,,22.6137,,10.7746,,10.2372,,10.1283,,10.2047,,,,,,31.2603,0.2066,4
2012-10-13 06:55:00,,0.5262,,13.7485,,121.9484,,10.9684,13.5458,10.1589,,0.1274,,186.6987,,23.7889,,10.8115,,10.3476,,10.2459,,10.3229,,,,,,32.2113,0.2151,4
2012-10-13 06:56:00,,0.5282,,13.8992,,121.9299,,11.0403,13.5462,10.1946,,0.1247,,187.104,,23.3334,,10.8522,,10.4335,,10.3268,,10.401,,,,,,32.568,0.2165,4
2012-10-13 06:57:00,,0.5305999999999998,,14.3934,,121.8664,,11.0773,13.5458,10.2267,,0.1249,,187.0102,,23.3623,,10.887,,10.4817,,10.3758,,10.4288,,,,,,33.0435,0.2192999999999999,4
2012-10-13 06:58:00,,0.5379,,14.5869,,121.8568,,11.0442,13.5458,10.2568,,0.135,,186.9003,,25.2224,,10.9177,,10.5048,,10.3861,,10.4448,,,,,,33.8755,0.2235999999999999,4
2012-10-13 06:59:00,,0.5433,,15.0171,,121.8404,,10.9923,13.5458,10.2888,,0.1295,,186.9843,,24.2104,,10.9412,,10.5149,,10.3976,,10.4457,,,,,,34.8859,0.2308999999999999,4
2012-10-13 07:00:00,,0.5413999999999999,,17.5127,,121.8506,,10.9621,13.5458,10.3189,,0.1459,,186.8474,,27.2587,,10.9643,,10.5231,,10.4136,,10.4532,,,,,,38.8677,0.2662999999999999,4
2012-10-13 07:01:00,,0.5141,,20.739,,121.8524,,10.9904,13.5458,10.3622,,0.1776,,186.8226,,33.1787,,11.0061,,10.5777,,10.4859,,10.5254,,,,,,45.1671,0.3336,4
2012-10-13 07:02:00,,0.5151999999999999,,25.472,,121.9448,,11.0768,13.5458,10.4017,,0.2001,,186.8683,,37.4011,,11.0583,,10.6807,,10.6031,,10.6377,,,,,,52.8929,0.4022,4
2012-10-13 07:03:00,,0.5277,,29.366,,121.8748,,11.1104,13.5453,10.4319,,0.2255,,187.0167,,42.1627,,11.1025,,10.804,,10.7257,,10.7624,,,,,,58.7754,0.4525,4
2012-10-13 07:04:00,,0.5444,,31.302,,121.9272,,11.0976,13.5453,10.4639,,0.2334,,186.839,,43.6126,,11.1549,,10.9179,,10.8374,,10.8671,,,,,,61.4495,0.4687,4
2012-10-13 07:05:00,,0.5493,,31.3227,,121.9426,,11.0472,13.5444,10.4959,,0.2393,,186.9649,,44.7484,,11.1953,,11.0035,,10.9258,,10.9555,,,,,,62.3989,0.4722,4
2012-10-13 07:06:00,,0.5523,,31.344,,121.9438,,11.0929,13.5444,10.526,,0.2366,,186.8159,,44.2026,,11.243,,11.0963,,11.0258,,11.0498,,,,,,62.6957,0.4709999999999999,4
2012-10-13 07:07:00,,0.5505999999999999,,31.2143,,121.912,,11.2181,13.5421,10.5618,,0.2376999999999999,,187.0226,,44.465,,11.2985,,11.1948,,11.1208,,11.1476,,,,,,61.8617,0.4648999999999999,4
2012-10-13 07:08:00,,0.5414999999999999,,29.6222,,121.8037,,11.2872,13.5403,10.5919,,0.227,,187.1356,,42.4862,,11.3434,,11.263,,11.1875,,11.2179,,,,,,59.3063,0.4494,4
2012-10-13 07:09:00,,0.5231,,28.6107,,121.8103,,11.2617,13.5398,10.6239,,0.2205999999999999,,186.8192,,41.2209,,11.3859,,11.2978,,11.2117,,11.2414,,,,,,58.177,0.447,4
2012-10-13 07:10:00,,0.5384999999999999,,30.2884,,121.8096,,11.2139,13.5398,10.6634,,0.2376999999999999,,186.8467,,44.4198,,11.4338,,11.3401,,11.2597,,11.2893,,,,,,60.4348,0.4606,4
2012-10-13 07:11:00,,0.5626999999999999,,33.0416,,121.8903,,11.2092,13.537,10.6879,,0.2506999999999999,,187.1238,,46.9189,,11.4661,,11.3815,,11.3095,,11.3307,,,,,,64.356,0.4808,4
2012-10-13 07:12:00,,0.5713,,35.8809,,121.9289,,11.2296,13.537,10.7218,,0.2624,,187.043,,49.074,,11.4992,,11.4505,,11.3906,,11.4075,,,,,,68.5153,0.5121,4
2012-10-13 07:13:00,,0.5717999999999999,,38.1393,,121.8288,,11.2405,13.5357,10.7576,,0.2781,,186.9218,,51.9766,,11.5426,,11.5313,,11.4721,,11.4891,,,,,,71.7237,0.5466999999999999,4
2012-10-13 07:14:00,,0.5804,,41.968,,121.8213,,11.2521,13.5347,10.7877,,0.2814999999999999,,203.5313,,57.2245,,11.5833,,11.5959,,11.5318,,11.5466,,,,,,72.971,0.5895,4
2012-10-13 07:15:00,,0.6209,,48.0123,,121.8702,,11.236,13.5347,10.8235,,0.2665,,238.3237,,63.4284,,11.6225,,11.6443,,11.5859,,11.5978,,,,,,72.5544,0.6272999999999999,4
2012-10-13 07:16:00,,0.6311999999999999,,45.0006,,121.8834,,11.2448,13.5343,10.8592,,0.2179,,273.3326,,59.2816,,11.6652,,11.685,,11.6357,,11.6413,,,,,,72.019,0.5842,4
2012-10-13 07:17:00,,0.5907999999999999,,32.2446,,121.8162,,11.2756,13.5347,10.8894,,0.1691,,286.5341,,48.0603,,11.7009,,11.7376,,11.6847,,11.6714,,,,,,70.3547,0.4346999999999999,4
2012-10-13 07:18:00,,0.6167,,45.9252,,121.8225,,11.3035,13.5347,10.9308,,0.2441,,253.1873,,61.77,,11.7275,,11.7479,,11.6951,,11.6775,,,,,,68.2739,0.6105,4
2012-10-13 07:19:00,,0.5975,,42.6124,,121.764,,11.2966,13.5329,10.9594,,0.2464,,235.8869,,58.12,,11.7349,,11.7349,,11.6948,,11.6673,,,,,,65.4804,0.5874,4
2012-10-13 07:20:00,,0.5848999999999999,,40.7409,,121.7346,,11.3442,13.532,10.9971,,0.2409,,235.9088,,56.8331,,11.7754,,11.7542,,11.7225,,11.693,,,,,,63.103,0.573,4
2012-10-13 07:21:00,,0.5893,,40.117,,121.7377,,11.3577,13.5302,11.0291,,0.2361,,235.7545,,55.6678,,11.7961,,11.751,,11.7151,,11.6841,,,,,,62.2114,0.5549,4
2012-10-13 07:22:00,,0.5958,,40.0523,,121.7322,,11.263,13.5297,11.0535,,0.2356999999999999,,236.0443,,55.6278,,11.7881,,11.7155,,11.6782,,11.6401,,,,,,62.0324,0.5531,4
2012-10-13 07:23:00,,0.5847,,40.1168,,121.7286,,11.2474,13.5292,11.0912,,0.2334,,235.9016,,55.0577,,11.7961,,11.7003,,11.6792,,11.6376,,,,,,61.9728,0.5625999999999999,4
2012-10-13 07:24:00,,0.5838999999999999,,40.0737,,121.7334,,11.2711,13.5288,11.1213,,0.2311,,235.9636,,54.5354,,11.7987,,11.6937,,11.6754,,11.6303,,,,,,61.9133,0.5613,4
2012-10-13 07:25:00,,0.5852,,39.6004,,121.6496,,11.2703,13.5283,11.1539,,0.2225,,235.8552,,52.4658,,11.8052,,11.6875,,11.6692,,11.6262,,,,,,61.319,0.5591,4
2012-10-13 07:26:00,,0.5848999999999999,,39.3207,,121.6151,,11.2995,13.5279,11.1838,,0.2301999999999999,,236.0427,,54.3386,,11.8097,,11.6808,,11.6744,,11.6315,,,,,,60.7836,0.5545999999999999,4
2012-10-13 07:27:00,,0.5834,,38.3527,,121.5945,,11.2712,13.5265,11.2158,,0.2301999999999999,,235.997,,54.327,,11.8177,,11.6818,,11.6768,,11.6226,,,,,,59.5952,0.5432,4
2012-10-13 07:28:00,,0.5821,,37.4062,,121.5806,,11.2132,13.5251,11.2365,,0.2172,,235.9794,,51.2587,,11.8215,,11.663,,11.6503,,11.5947,,,,,,58.228,0.528,4
2012-10-13 07:29:00,,0.573,,36.051,,121.6267,,11.1645,13.5247,11.261,,0.2165,,236.0876,,51.1185,,11.8361,,11.6452,,11.636,,11.5804,,,,,,56.8614,0.518,4
2012-10-13 07:30:00,,0.5706999999999999,,35.9864,,121.7171,,11.145,13.5237,11.2911,,0.2092,,236.1214,,49.4048,,11.8662,,11.6386,,11.6323,,11.5724,,,,,,56.0884,0.5141999999999999,4
2012-10-13 07:31:00,,0.5706999999999999,,35.6853,,121.7,,11.1139,13.5237,11.3118,,0.2154,,236.2068,,50.874,,11.8763,,11.6178,,11.61,,11.5515,,,,,,55.4348,0.5088,4
2012-10-13 07:32:00,,0.5738999999999999,,35.3626,,121.6862,,11.1817,13.5237,11.3307,,0.2097,,235.7962,,49.4448,,11.8887,,11.6119,,11.607,,11.5485,,,,,,54.8997,0.5025,4
2012-10-13 07:33:00,,0.5761,,35.3626,,121.6844,,11.2185,13.5237,11.3533,,0.2059999999999999,,235.8931,,48.6022,,11.9197,,11.6176,,11.6056,,11.5513,,,,,,54.7214,0.5002999999999999,4
2012-10-13 07:34:00,,0.5741,,34.8463,,121.7459,,11.226,13.5237,11.3736,,0.2094999999999999,,235.6934,,49.3681,,11.9478,,11.6125,,11.5949,,11.5386,,,,,,54.2463,0.497,4
2012-10-13 07:35:00,,0.5774,,34.4806,,121.7527,,11.2019,13.5233,11.3969,,0.2038,,235.9327,,48.0723,,11.9655,,11.6056,,11.5795,,11.5253,,,,,,53.5332,0.4893,4
2012-10-13 07:36:00,,0.5806,,33.5987,,121.7953,,11.1689,13.5237,11.4101,,0.2081,,236.0806,,49.1242,,11.9681,,11.5856,,11.5617,,11.499,,,,,,53.0575,0.4828,4
2012-10-13 07:37:00,,0.5804,,33.5772,,121.8637,,11.152,13.5236,11.4308,,0.2066999999999999,,236.1547,,48.8218,,11.9881,,11.5746,,11.5443,,11.488,,,,,,52.7604,0.4827,4
2012-10-13 07:38:00,,0.5799999999999998,,34.8463,,121.8157,,11.1323,13.5233,11.4515,,0.1996999999999999,,235.8924,,47.0978,,11.9996,,11.5636,,11.5256,,11.4762,,,,,,53.2949,0.4889,4
2012-10-13 07:39:00,,0.5763,,34.6957,,121.814,,11.0562,13.5233,11.4741,,0.2058,,235.881,,48.5461,,11.9933,,11.5327,,11.4826,,11.4248,,,,,,53.473,0.496,4
2012-10-13 07:40:00,,0.5776,,34.7817,,121.7729,,10.9903,13.5229,11.4949,,0.2079,,236.2969,,49.1179,,11.9929,,11.4935,,11.4343,,11.3983,,,,,,53.4728,0.4937,4
2012-10-13 07:41:00,,0.5771,,35.1689,,121.7729,,10.9117,13.5234,11.5043,,0.2074,,235.6473,,48.8774,,11.9868,,11.4599,,11.4099,,11.3626,,,,,,53.4727,0.4971999999999999,4
2012-10-13 07:42:00,,0.5716999999999999,,36.0938,,121.6772,,10.8147,13.5235,11.5237,,0.214,,235.8922,,50.4819,,11.9787,,11.4201,,11.3644,,11.308,,,,,,55.3738,0.514,4
2012-10-13 07:43:00,,0.5793,,38.3093,,121.6481,,10.746,13.5226,11.5423,,0.2245,,235.932,,52.967,,11.9727,,11.4028,,11.3513,,11.3048,,,,,,58.107,0.5435999999999999,4
