measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-07-08 04:18:00,4.958,-0.138,120.987,13.55,-1760.288,0.006,6.57,0.0379999999999999,15.59,4
2010-07-08 04:19:00,4.954,-0.138,120.916,13.531,-375.794,0.005,7.634,0.0359999999999999,15.581,4
2010-07-08 04:20:00,4.956,0.247,120.966,13.488,-1312.415,0.005,8.89,0.0459999999999999,15.553,4
2010-07-08 04:21:00,4.952,0.2419999999999999,120.923,13.42,-769.455,0.007,9.566,0.068,15.523,4
2010-07-08 04:22:00,4.953,0.137,120.953,13.359,-730.068,0.005,9.594,0.05,15.493,4
2010-07-08 04:23:00,4.956,0.126,121.058,13.328,-221.364,0.006,9.756,0.056,15.492,4
2010-07-08 04:24:00,4.956,-0.2919999999999999,120.958,13.284,491.56,0.007,9.83,0.07,15.495,4
2010-07-08 04:25:00,4.953,-0.281,120.994,13.24,212.299,0.006,10.014,0.0599999999999999,15.488,4
2010-07-08 04:26:00,4.957,-0.281,121.083,13.186,378.578,0.006,10.076,0.062,15.465,4
2010-07-08 04:27:00,4.959,0.055,121.045,13.136,-645.738,0.006,10.332,0.0599999999999999,15.453,4
2010-07-08 04:28:00,4.961,-0.27,121.068,13.123,349.838,0.007,10.16,0.0739999999999999,15.384,4
2010-07-08 04:29:00,4.962,-0.2979999999999999,121.059,13.097,377.461,0.01,10.488,0.1,15.354,4
2010-07-08 04:30:00,4.957,-0.215,120.998,13.087,362.568,0.007,10.308,0.0739999999999999,15.329,4
2010-07-08 04:31:00,4.958,-0.066,121.049,13.048,383.706,0.008,10.26,0.08,15.329,4
2010-07-08 04:32:00,4.958,0.016,121.052,12.996,371.704,0.01,11.266,0.11,15.362,4
2010-07-08 04:33:00,4.956,-0.0769999999999999,121.044,12.976,303.777,0.0089999999999999,12.15,0.108,15.438,4
2010-07-08 04:34:00,4.958,-0.0109999999999999,121.029,12.972,-985.168,0.008,13.22,0.108,15.507,4
2010-07-08 04:35:00,4.948,-0.2039999999999999,120.994,13.002,-83.27299999999998,0.0109999999999999,14.574,0.156,15.569,4
2010-07-08 04:36:00,4.955,-0.017,120.952,13.008,-1337.407,0.01,16.05,0.162,15.63,4
2010-07-08 04:37:00,4.956,-0.05,121.004,12.959,129.35,0.0109999999999999,17.352,0.198,15.689,4
2010-07-08 04:38:00,4.954,-0.094,120.872,12.908,-82.03499999999998,0.012,18.826,0.232,15.752,4
2010-07-08 04:39:00,4.951,0.187,120.857,12.855,246.885,0.0109999999999999,20.64,0.2359999999999999,15.813,4
2010-07-08 04:40:00,4.95,-0.221,120.845,12.833,492.108,0.012,22.77,0.27,15.868,4
2010-07-08 04:41:00,4.951,-0.166,120.82,12.833,381.823,0.0129999999999999,24.628,0.326,15.906,4
2010-07-08 04:42:00,4.954,-0.314,120.888,12.784,-68.138,0.0129999999999999,26.102,0.3459999999999999,15.93,4
2010-07-08 04:43:00,4.949,0.22,120.845,12.703,-311.854,0.016,27.054,0.4299999999999999,15.948,4
2010-07-08 04:44:00,4.952,-0.094,120.778,12.693,-170.766,0.017,29.246,0.512,15.985,4
2010-07-08 04:45:00,4.935,-0.232,120.716,12.695,-526.551,0.0149999999999999,32.938,0.504,16.007,4
2010-07-08 04:46:00,4.946,-0.133,120.675,12.64,-865.6889999999999,0.0179999999999999,36.636,0.658,16.024,4
2010-07-08 04:47:00,4.944,-0.039,120.73,12.653,-2126.77,0.021,40.334,0.8499999999999999,16.048,4
2010-07-08 04:48:00,4.952,-0.05,120.674,12.686,-556.766,0.0219999999999999,42.726,0.942,16.064,4
2010-07-08 04:49:00,4.942,-0.1439999999999999,120.653,12.694,334.022,0.024,44.912,1.074,16.082,4
2010-07-08 04:50:00,4.939,-0.3529999999999999,120.651,12.702,180.537,0.023,47.19,1.082,16.079,4
2010-07-08 04:51:00,4.939,-0.4129999999999999,120.619,12.741,-74.173,0.025,49.6,1.262,16.104,4
2010-07-08 04:52:00,4.941,-0.2039999999999999,120.721,12.722,130.663,0.027,53.138,1.41,16.084,4
2010-07-08 04:53:00,4.982,0.154,121.482,12.727,36.672,0.028,55.72,1.546,16.09,4
2010-07-08 04:54:00,4.982,0.22,121.511,12.69,310.414,0.0299999999999999,56.656,1.7,16.071,4
2010-07-08 04:55:00,4.976,-0.342,121.519,12.663,253.284,0.033,84.066,2.744,16.058,4
2010-07-08 04:56:00,5.074,0.0439999999999999,121.55,12.655,376.01,0.027,205.798,5.328,16.044,4
2010-07-08 04:57:00,5.189,-2.577,121.573,12.658,372.797,0.032,198.162,6.048,16.047,4
2010-07-08 04:58:00,5.262,-4.129,121.54,12.646,433.592,0.0459999999999999,159.404,7.396,16.048,4
2010-07-08 04:59:00,5.24,-3.584,121.509,12.635,498.474,0.0509999999999999,158.634,8.032,16.047,4
2010-07-08 05:00:00,5.24,-3.783,121.465,12.642,424.866,0.0519999999999999,158.85,8.263999999999998,16.037,4
2010-07-08 05:01:00,5.263,-3.392,121.395,12.699,408.783,0.0539999999999999,158.556,8.583999999999998,16.011,4
2010-07-08 05:02:00,5.253,-2.571,121.357,12.731,531.101,0.055,159.048,8.684,15.986,4
2010-07-08 05:03:00,5.245,-2.682,121.264,12.715,452.627,0.056,158.898,8.902,15.938,4
2010-07-08 05:04:00,5.215,-2.296,121.279,12.68,535.533,0.0599999999999999,158.504,9.522,15.865,4
2010-07-08 05:05:00,5.201,-1.525,121.222,12.673,531.273,0.065,158.796,10.382,15.846,4
2010-07-08 05:06:00,5.177,-0.567,121.258,12.663,525.181,0.0739999999999999,158.814,11.752,15.84,4
2010-07-08 05:07:00,5.183,0.435,121.191,12.619,495.427,0.0769999999999999,158.678,12.17,15.854,4
2010-07-08 05:08:00,5.182,0.5829999999999999,121.204,12.63,524.443,0.0759999999999999,158.772,12.092,15.893,4
2010-07-08 05:09:00,5.178,0.506,121.266,12.686,529.71,0.0769999999999999,158.858,12.294,15.931,4
2010-07-08 05:10:00,5.177,0.495,121.263,12.702,530.441,0.078,158.766,12.442,15.967,4
2010-07-08 05:11:00,5.179,0.925,121.282,12.701,499.767,0.078,158.736,12.408,16.008,4
2010-07-08 05:12:00,5.185,1.013,121.258,12.738,506.643,0.081,158.864,12.82,16.057,4
2010-07-08 05:13:00,5.166,1.635,121.229,12.74,470.502,0.084,158.988,13.324,16.104,4
2010-07-08 05:14:00,5.144,3.011,121.243,12.708,521.726,0.0909999999999999,158.748,14.406,16.131,4
2010-07-08 05:15:00,5.124,3.077,121.209,12.698,505.7,0.095,158.592,15.136,16.17,4
2010-07-08 05:16:00,5.12,4.305,121.136,12.702,537.359,0.105,158.892,16.682,16.243,4
2010-07-08 05:17:00,5.116,5.329,121.121,12.691,477.737,0.113,158.808,17.932,16.319,4
2010-07-08 05:18:00,5.105,5.764,121.155,12.688,525.252,0.1189999999999999,158.772,18.94,16.432,4
2010-07-08 05:19:00,5.123,5.076,121.517,12.659,458.779,0.1179999999999999,158.658,18.764,16.534,4
2010-07-08 05:20:00,5.12,4.641,121.595,12.659,472.373,0.115,158.612,18.188,16.627,4
2010-07-08 05:21:00,5.139,4.14,121.682,12.727,472.726,0.109,158.544,17.248,16.674,4
2010-07-08 05:22:00,5.142,3.187,121.667,12.808,508.679,0.105,158.546,16.652,16.707,4
2010-07-08 05:23:00,5.145,2.741,121.585,12.877,532.942,0.1029999999999999,158.69,16.306,16.705,4
2010-07-08 05:24:00,5.139,3.6,121.573,12.925,495.265,0.107,158.84,16.924,16.701,4
2010-07-08 05:25:00,5.124,5.092,121.644,12.986,479.988,0.115,158.672,18.208,16.726,4
2010-07-08 05:26:00,5.126,6.281,121.715,13.003,484.869,0.125,158.838,19.842,16.756,4
2010-07-08 05:27:00,5.135,7.008,121.813,13.035,503.298,0.128,158.612,20.248,16.803,4
2010-07-08 05:28:00,5.2,9.276,122.583,13.064,476.301,0.127,177.736,22.506,16.849,4
2010-07-08 05:29:00,5.242,12.607,121.714,13.099,435.002,0.127,213.33,27.052,16.907,4
2010-07-08 05:30:00,5.225,14.616,121.711,13.12,408.076,0.121,248.5,30.026,16.956,4
2010-07-08 05:31:00,5.182,14.985,121.658,13.156,320.584,0.109,267.664,29.01,17.007,4
2010-07-08 05:32:00,5.171,19.268,121.666,13.177,451.839,0.137,236.104,32.288,17.062,4
2010-07-08 05:33:00,5.183,19.346,121.595,13.198,481.447,0.1479999999999999,222.422,32.964,17.101,4
2010-07-08 05:34:00,5.183,19.136,121.586,13.235,403.386,0.1499999999999999,222.432,33.328,17.144,4
2010-07-08 05:35:00,5.178,18.9,121.493,13.238,351.815,0.1489999999999999,222.39,33.094,17.178,4
2010-07-08 05:36:00,5.162,19.351,121.597,13.262,407.278,0.1489999999999999,222.434,33.21,17.25,4
2010-07-08 05:37:00,5.178,20.518,121.519,13.301,334.593,0.159,222.39,35.438,17.325,4
2010-07-08 05:38:00,5.14,23.293,121.478,13.328,437.126,0.1719999999999999,222.326,38.16,17.401,4
2010-07-08 05:39:00,5.106,27.213,121.509,13.335,143.985,0.186,222.24,41.33,17.521,4
2010-07-08 05:40:00,5.094,28.672,121.603,13.354,443.109,0.196,222.324,43.608,17.62,4
2010-07-08 05:41:00,5.077,31.006,121.548,13.339,409.21,0.2079999999999999,222.102,46.268,17.705,4
2010-07-08 05:42:00,5.066,33.874,121.584,13.4,481.473,0.22,222.332,48.876,17.81,4
2010-07-08 05:43:00,5.055,35.542,121.539,13.54,513.662,0.228,222.56,50.652,17.936,4
2010-07-08 05:44:00,5.046,36.434,121.534,13.626,405.462,0.231,222.218,51.266,18.028,4
2010-07-08 05:45:00,5.044,36.478,121.46,13.702,486.746,0.229,222.426,50.876,18.084,4
2010-07-08 05:46:00,5.045,35.151,121.421,13.753,410.188,0.225,222.342,50.076,18.121,4
2010-07-08 05:47:00,5.056,32.911,121.415,13.811,367.897,0.219,222.152,48.592,18.188,4
2010-07-08 05:48:00,5.053,33.814,121.326,13.814,338.956,0.22,222.368,49.012,18.17,4
2010-07-08 05:49:00,5.054,35.185,121.394,13.798,240.654,0.227,222.5,50.566,18.218,4
2010-07-08 05:50:00,5.033,36.864,121.428,13.832,413.437,0.2359999999999999,222.318,52.45,18.263,4
2010-07-08 05:51:00,5.026,38.741,121.412,13.793,442.952,0.2389999999999999,222.294,53.07,18.301,4
2010-07-08 05:52:00,5.025,38.251,121.391,13.761,431.149,0.2349999999999999,222.368,52.262,18.355,4
2010-07-08 05:53:00,5.038,35.944,121.391,13.778,365.388,0.228,222.246,50.744,18.368,4
2010-07-08 05:54:00,5.045,33.957,121.405,13.706,252.232,0.22,222.638,48.924,18.37,4
2010-07-08 05:55:00,5.049,33.913,121.374,13.667,376.781,0.218,222.114,48.41,18.403,4
2010-07-08 05:56:00,5.027,35.025,121.279,13.688,409.809,0.226,222.324,50.136,18.46,4
2010-07-08 05:57:00,5.017,37.425,121.311,13.696,305.21,0.2359999999999999,222.266,52.502,18.549,4
2010-07-08 05:58:00,4.996,40.723,121.236,13.73,333.235,0.248,222.29,55.104,18.677,4
2010-07-08 05:59:00,4.992,41.059,121.099,13.783,486.769,0.251,222.312,55.69,18.791,4
2010-07-08 06:00:00,4.999,40.69,121.131,13.746,510.095,0.248,222.332,55.132,18.852,4
2010-07-08 06:01:00,5.001,37.392,121.072,13.667,462.211,0.2359999999999999,222.318,52.404,18.919,4
2010-07-08 06:02:00,5.031,35.157,121.012,13.631,414.971,0.222,225.538,50.094,18.973,4
2010-07-08 06:03:00,5.069,33.935,121.016,13.583,424.333,0.196,255.2,49.846,18.998,4
2010-07-08 06:04:00,5.163,22.874,121.816,13.604,446.855,0.136,282.546,38.236,19.125,4
2010-07-08 06:05:00,5.077,33.065,121.782,13.624,528.35,0.192,257.076,49.242,19.173,4
2010-07-08 06:06:00,5.08,33.258,121.835,13.633,478.678,0.2119999999999999,231.038,48.91,19.189,4
2010-07-08 06:07:00,5.085,34.287,121.841,13.597,507.971,0.215,229.872,49.38,19.227,4
2010-07-08 06:08:00,5.089,34.931,121.918,13.622,503.682,0.217,229.92,49.916,19.338,4
2010-07-08 06:09:00,5.096,34.854,121.901,13.64,460.361,0.216,230.218,49.772,19.398,4
2010-07-08 06:10:00,5.113,33.406,121.867,13.682,518.15,0.2129999999999999,229.666,48.81,19.467,4
2010-07-08 06:11:00,5.111,31.793,121.831,13.687,507.946,0.2039999999999999,230.034,46.99,19.513,4
2010-07-08 06:12:00,5.121,29.635,121.825,13.714,446.719,0.196,230.062,45.042,19.532,4
2010-07-08 06:13:00,5.123,28.165,121.829,13.708,490.989,0.189,229.87,43.408,19.533,4
2010-07-08 06:14:00,5.128,27.411,121.925,13.695,525.338,0.185,229.494,42.502,19.538,4
2010-07-08 06:15:00,5.124,27.972,121.958,13.722,516.886,0.187,230.014,42.956,19.561,4
2010-07-08 06:16:00,5.115,29.85,121.865,13.767,519.667,0.192,230.044,44.098,19.604,4
2010-07-08 06:17:00,5.117,30.004,121.976,13.801,540.71,0.195,229.92,44.882,19.661,4
2010-07-08 06:18:00,5.122,29.63,121.91,13.793,530.965,0.193,230.19,44.332,19.643,4
2010-07-08 06:19:00,5.123,28.385,121.871,13.807,508.381,0.191,230.062,43.904,19.688,4
2010-07-08 06:20:00,5.13,28.275,121.754,13.853,446.657,0.185,230.086,42.594,19.75,4
2010-07-08 06:21:00,5.139,27.163,121.789,13.883,516.804,0.182,230.136,41.992,19.76,4
2010-07-08 06:22:00,5.136,26.552,121.78,13.906,522.748,0.1779999999999999,229.764,40.826,19.804,4
2010-07-08 06:23:00,5.136,27.169,121.675,13.903,493.4,0.1809999999999999,229.782,41.58,19.815,4
2010-07-08 06:24:00,5.116,29.101,121.71,13.902,493.77,0.19,229.744,43.562,19.871,4
2010-07-08 06:25:00,5.106,30.356,121.707,13.922,107.731,0.197,230.082,45.42,19.95,4
2010-07-08 06:26:00,5.102,30.51,121.634,13.976,157.991,0.197,229.788,45.25,20.01,4
2010-07-08 06:27:00,5.098,30.676,121.608,14.032,341.568,0.196,230.058,45.042,20.08,4
2010-07-08 06:28:00,5.095,29.954,121.549,13.997,365.209,0.195,229.822,44.74,20.078,4
2010-07-08 06:29:00,5.094,30.362,121.476,13.989,311.091,0.197,229.978,45.354,20.099,4
2010-07-08 06:30:00,5.088,32.503,121.469,13.984,496.723,0.203,230.082,46.784,20.153,4
2010-07-08 06:31:00,5.073,34.623,121.443,13.994,518.101,0.214,230.344,49.396,20.213,4
2010-07-08 06:32:00,5.059,36.319,121.456,14.005,483.816,0.225,229.816,51.712,20.242,4
2010-07-08 06:33:00,5.049,37.8,121.557,13.964,524.605,0.231,229.96,53.022,20.286,4
2010-07-08 06:34:00,5.052,37.789,121.558,13.972,503.341,0.232,229.824,53.338,20.365,4
2010-07-08 06:35:00,5.062,37.673,121.569,13.978,518.007,0.23,230.152,53.018,20.4,4
2010-07-08 06:36:00,5.07,38.268,121.532,13.96,476.972,0.217,251.58,54.406,20.317,4
2010-07-08 06:37:00,5.133,25.203,121.477,13.886,485.06,0.1439999999999999,283.536,40.534,20.283,4
2010-07-08 06:38:00,5.07,36.979,121.752,13.841,446.723,0.2,265.176,52.766,20.288,4
2010-07-08 06:39:00,5.057,39.203,121.669,13.815,365.472,0.228,235.18,53.696,20.309,4
2010-07-08 06:40:00,5.06,39.743,121.717,13.818,248.839,0.2359999999999999,231.832,54.676,20.346,4
2010-07-08 06:41:00,5.03,41.67,121.736,13.843,501.991,0.245,231.68,56.872,20.422,4
2010-07-08 06:42:00,5.027,44.081,121.72,13.838,526.538,0.254,231.79,58.84,20.426,4
2010-07-08 06:43:00,5.039,44.048,121.717,13.845,535.72,0.258,231.772,59.83,20.466,4
2010-07-08 06:44:00,5.044,43.729,121.679,13.838,505.794,0.251,231.982,58.178,20.443,4
2010-07-08 06:45:00,5.059,39.517,121.676,13.801,503.658,0.2409999999999999,231.52,55.774,20.464,4
2010-07-08 06:46:00,5.055,38.736,121.653,13.843,522.189,0.231,231.76,53.638,20.519,4
2010-07-08 06:47:00,5.047,39.093,121.589,13.864,497.575,0.2349999999999999,231.866,54.542,20.528,4
2010-07-08 06:48:00,5.056,37.684,121.63,13.859,506.424,0.228,232.0,52.886,20.563,4
2010-07-08 06:49:00,5.069,35.118,121.575,13.879,534.753,0.219,231.908,50.762,20.586,4
2010-07-08 06:50:00,5.08,34.188,121.57,13.862,536.038,0.215,232.0,49.93,20.557,4
2010-07-08 06:51:00,5.072,34.81,121.56,13.811,539.443,0.217,231.928,50.426,20.507,4
2010-07-08 06:52:00,5.053,38.378,121.516,13.849,523.963,0.232,231.856,53.772,20.55,4
2010-07-08 06:53:00,5.024,43.608,121.486,13.866,527.504,0.254,231.838,58.804,20.612,4
2010-07-08 06:54:00,4.973,50.253,121.446,13.911,515.543,0.281,231.67,65.166,20.655,4
2010-07-08 06:55:00,4.943,57.856,121.583,13.909,490.88,0.313,231.902,72.656,20.727,4
2010-07-08 06:56:00,4.927,60.267,121.564,13.97,536.615,0.33,236.128,77.84399999999998,20.849,4
2010-07-08 06:57:00,4.945,63.829,121.617,13.861,533.664,0.325,244.316,79.316,20.742,4
2010-07-08 06:58:00,4.934,62.535,121.605,13.789,522.085,0.322,243.094,78.286,20.738,4
2010-07-08 06:59:00,4.941,61.33,121.544,13.776,537.838,0.316,246.678,78.03799999999998,20.75,4
2010-07-08 07:00:00,4.891,63.829,121.557,13.862,495.483,0.318,251.916,80.146,20.864,4
2010-07-08 07:01:00,4.895,65.624,121.613,13.841,521.654,0.321,256.27,82.19199999999998,20.864,4
2010-07-08 07:02:00,4.876,70.645,121.596,13.851,347.632,0.326,265.998,86.77599999999998,20.924,4
2010-07-08 07:03:00,4.853,72.28,121.438,13.846,303.382,0.339,264.684,89.696,20.986,4
2010-07-08 07:04:00,4.856,70.237,121.42,13.88,436.29,0.332,261.504,86.75199999999998,21.076,4
2010-07-08 07:05:00,4.867,66.626,121.453,13.92,477.779,0.323,256.464,82.73,21.113,4
2010-07-08 07:06:00,4.866,64.55,121.392,13.91,477.168,0.326,248.964,81.26399999999998,21.13,4
2010-07-08 07:07:00,4.891,65.404,121.378,13.878,401.158,0.331,240.822,79.63599999999998,21.094,4
2010-07-08 07:08:00,4.894,66.67,121.403,13.856,339.772,0.34,240.844,81.944,21.061,4
2010-07-08 07:09:00,4.871,69.208,121.36,13.87,360.141,0.3509999999999999,245.196,86.058,21.111,4
2010-07-08 07:10:00,4.817,74.625,121.42,13.919,374.947,0.3569999999999999,257.01,91.704,21.165,4
2010-07-08 07:11:00,4.815,78.08199999999998,121.375,13.924,498.22,0.3639999999999999,262.066,95.288,21.183,4
2010-07-08 07:12:00,4.808,79.921,121.382,13.9,454.101,0.379,256.504,97.282,21.242,4
2010-07-08 07:13:00,4.808,83.637,121.372,13.905,500.773,0.394,255.11,100.468,21.269,4
2010-07-08 07:14:00,4.802,86.429,121.427,13.929,494.825,0.405,255.308,103.304,21.371,4
2010-07-08 07:15:00,4.812,85.82899999999998,121.439,13.92,460.193,0.399,258.604,103.128,21.359,4
2010-07-08 07:16:00,4.839,79.652,121.518,13.915,534.475,0.378,254.93,96.302,21.401,4
2010-07-08 07:17:00,4.858,73.739,121.47,13.95,520.629,0.3589999999999999,250.256,89.878,21.431,4
2010-07-08 07:18:00,4.856,72.357,121.47,13.974,511.321,0.3489999999999999,257.37,89.824,21.475,4
2010-07-08 07:19:00,4.838,76.65099999999998,121.477,13.921,546.32,0.3579999999999999,263.566,94.35400000000001,21.455,4
2010-07-08 07:20:00,4.826,83.417,121.468,13.934,531.722,0.4,256.054,102.32,21.483,4
2010-07-08 07:21:00,4.805,89.528,121.335,13.97,496.398,0.4159999999999999,257.774,107.332,21.562,4
2010-07-08 07:22:00,4.805,92.953,121.331,14.055,497.575,0.4159999999999999,264.578,109.95,21.727,4
2010-07-08 07:23:00,4.798,92.49,121.319,14.123,513.68,0.4249999999999999,263.974,112.274,21.816,4
2010-07-08 07:24:00,4.787,97.21400000000001,121.377,14.096,511.89,0.4299999999999999,267.462,114.914,21.765,4
2010-07-08 07:25:00,4.784,96.509,121.354,14.012,488.128,0.451,261.114,117.83,21.809,4
2010-07-08 07:26:00,4.775,98.662,121.312,14.04,447.966,0.453,264.244,119.582,21.939,4
2010-07-08 07:27:00,4.775,102.989,121.316,14.048,431.946,0.452,262.958,118.73,21.916,4
2010-07-08 07:28:00,4.793,94.538,121.316,14.106,307.165,0.4189999999999999,269.188,112.866,22.014,4
2010-07-08 07:29:00,4.806,86.429,121.273,14.135,401.64,0.385,268.078,103.308,22.011,4
2010-07-08 07:30:00,4.815,81.60599999999998,121.219,14.17,393.528,0.376,261.436,98.256,22.028,4
2010-07-08 07:31:00,4.833,76.778,121.216,14.154,449.161,0.3559999999999999,262.372,93.454,22.028,4
2010-07-08 07:32:00,4.852,69.681,121.146,14.174,521.605,0.338,259.97,87.974,22.092,4
2010-07-08 07:33:00,4.854,69.131,121.124,14.163,422.626,0.338,251.97,85.25799999999998,22.003,4
2010-07-08 07:34:00,4.842,71.41,121.096,14.124,376.579,0.3579999999999999,248.41,88.81,22.044,4
2010-07-08 07:35:00,4.821,76.635,121.146,14.127,421.75,0.375,249.966,93.676,22.069,4
2010-07-08 07:36:00,4.823,78.881,121.146,14.123,493.338,0.381,254.462,96.986,22.099,4
2010-07-08 07:37:00,4.824,76.95399999999998,121.092,14.194,508.97,0.3669999999999999,256.756,94.164,22.207,4
2010-07-08 07:38:00,4.835,75.33499999999998,121.249,14.2,469.714,0.3559999999999999,258.736,92.212,22.163,4
2010-07-08 07:39:00,4.814,80.39499999999998,121.157,14.211,487.451,0.373,258.244,96.234,22.208,4
2010-07-08 07:40:00,4.796,82.167,121.174,14.224,494.305,0.391,253.922,99.324,22.253,4
2010-07-08 07:41:00,4.826,77.262,121.084,14.272,495.339,0.37,252.296,93.252,22.34,4
2010-07-08 07:42:00,4.845,70.92,121.13,14.29,499.477,0.3459999999999999,254.318,88.024,22.311,4
2010-07-08 07:43:00,4.852,65.96,121.002,14.245,469.84,0.326,253.088,82.586,22.265,4
2010-07-08 07:44:00,4.853,65.756,121.036,14.132,439.354,0.322,257.638,82.842,22.216,4
2010-07-08 07:45:00,4.836,72.373,121.019,14.116,474.941,0.3479999999999999,252.548,87.73399999999998,22.179,4
2010-07-08 07:46:00,4.804,81.518,121.032,14.183,496.764,0.387,249.896,96.606,22.303,4
2010-07-08 07:47:00,4.807,75.143,120.955,14.21,475.806,0.379,245.794,93.204,22.323,4
2010-07-08 07:48:00,4.803,74.102,120.916,14.3,484.699,0.37,246.034,91.052,22.412,4
2010-07-08 07:49:00,4.818,80.18,120.892,14.31,441.05,0.387,246.078,95.186,22.407,4
2010-07-08 07:50:00,4.761,85.31699999999998,120.956,14.391,430.296,0.397,257.16,102.118,22.508,4
2010-07-08 07:51:00,4.744,90.706,120.982,14.505,434.747,0.4159999999999999,261.766,108.796,22.701,4
2010-07-08 07:52:00,4.759,91.07,120.914,14.533,489.891,0.4069999999999999,267.316,108.752,22.801,4
2010-07-08 07:53:00,4.789,86.786,121.125,14.47,514.285,0.383,269.978,103.514,22.802,4
2010-07-08 07:54:00,4.836,83.84699999999998,122.053,14.489,453.505,0.388,260.558,101.15,22.874,4
2010-07-08 07:55:00,4.837,87.348,122.038,14.526,369.64,0.4129999999999999,253.018,104.382,22.875,4
2010-07-08 07:56:00,4.829,90.97600000000001,122.192,14.443,421.541,0.4189999999999999,261.82,109.676,22.862,4
2010-07-08 07:57:00,4.824,98.585,122.176,14.428,507.901,0.447,258.622,115.614,23.024,4
2010-07-08 07:58:00,4.809,101.051,122.045,14.461,460.496,0.4719999999999999,251.778,118.728,23.098,4
2010-07-08 07:59:00,4.814,101.673,122.187,14.465,474.231,0.4739999999999999,252.406,119.632,23.144,4
2010-07-08 08:00:00,4.808,99.08,122.215,14.502,460.926,0.4719999999999999,250.352,118.218,23.233,4
2010-07-08 08:01:00,4.799,97.891,122.094,14.576,438.888,0.4709999999999999,244.134,115.016,23.223,4
2010-07-08 08:02:00,4.824,96.751,122.077,14.531,417.597,0.458,249.818,114.338,23.184,4
2010-07-08 08:03:00,4.802,104.591,121.972,14.492,423.539,0.467,257.708,120.428,23.244,4
2010-07-08 08:04:00,4.776,111.924,121.949,14.535,414.01,0.515,253.256,130.532,23.439,4
2010-07-08 08:05:00,4.762,123.342,121.97,14.619,429.466,0.546,259.204,141.454,23.641,4
2010-07-08 08:06:00,4.764,126.491,122.004,14.663,455.466,0.558,262.558,146.582,23.755,4
2010-07-08 08:07:00,4.772,121.146,122.05,14.659,422.824,0.542,257.292,139.424,23.878,4
2010-07-08 08:08:00,4.795,109.226,122.052,14.742,351.479,0.4889999999999999,259.544,126.894,23.887,4
2010-07-08 08:09:00,4.807,102.196,121.911,14.874,466.03,0.465,256.674,119.392,23.851,4
2010-07-08 08:10:00,4.8,106.865,121.998,14.829,471.187,0.4879999999999999,256.128,124.884,23.796,4
2010-07-08 08:11:00,4.767,121.636,122.084,14.802,415.096,0.542,259.054,140.278,23.867,4
2010-07-08 08:12:00,4.759,132.046,122.097,14.771,396.462,0.5839999999999999,258.448,151.016,23.853,4
2010-07-08 08:13:00,4.754,138.851,122.046,14.737,377.324,0.5999999999999999,263.68,158.202,24.072,4
2010-07-08 08:14:00,4.761,135.966,121.964,14.75,377.747,0.5789999999999998,273.434,158.172,24.229,4
2010-07-08 08:15:00,4.751,137.128,121.866,14.832,439.536,0.573,272.908,156.5,24.409,4
2010-07-08 08:16:00,4.75,140.833,121.833,14.894,419.233,0.5879999999999999,271.734,159.702,24.572,4
2010-07-08 08:17:00,4.745,145.226,121.854,14.986,373.83,0.62,265.226,164.404,24.717,4
2010-07-08 08:18:00,4.742,144.153,121.895,15.048,431.764,0.622,263.072,163.704,24.802,4
2010-07-08 08:19:00,4.74,139.897,121.815,14.908,436.3,0.6089999999999999,261.156,159.074,24.658,4
2010-07-08 08:20:00,4.751,130.411,121.71,14.849,376.582,0.5779999999999998,260.552,150.682,24.747,4
2010-07-08 08:21:00,4.754,122.885,121.75,14.827,410.352,0.542,261.988,141.902,24.694,4
2010-07-08 08:22:00,4.758,116.609,121.746,14.761,321.294,0.514,261.526,134.478,24.494,4
2010-07-08 08:23:00,4.773,112.254,121.651,14.641,245.334,0.496,259.65,128.83,24.353,4
2010-07-08 08:24:00,4.771,106.804,121.534,14.698,397.512,0.4789999999999999,260.616,124.842,24.425,4
2010-07-08 08:25:00,4.786,108.566,121.592,14.684,436.233,0.4749999999999999,264.606,125.672,24.369,4
2010-07-08 08:26:00,4.787,105.488,121.713,14.595,391.658,0.462,268.58,124.114,24.342,4
2010-07-08 08:27:00,4.79,107.134,121.83,14.606,427.693,0.468,267.136,124.89,24.359,4
2010-07-08 08:28:00,4.765,112.04,121.7,14.621,466.439,0.495,263.834,130.582,24.316,4
2010-07-08 08:29:00,4.759,118.206,121.687,14.625,458.561,0.517,262.122,135.474,24.287,4
2010-07-08 08:30:00,4.756,119.956,121.66,14.775,492.156,0.533,259.448,138.258,24.449,4
2010-07-08 08:31:00,4.763,121.102,121.816,14.875,478.38,0.53,262.984,139.32,24.465,4
2010-07-08 08:32:00,4.753,120.045,121.805,14.955,488.897,0.53,264.608,140.126,24.49,4
2010-07-08 08:33:00,4.755,122.252,121.764,15.044,530.21,0.531,266.434,141.456,24.581,4
2010-07-08 08:34:00,4.758,123.827,121.742,15.111,527.642,0.545,261.202,142.4,24.635,4
2010-07-08 08:35:00,4.752,120.914,121.697,15.046,502.459,0.527,268.014,141.294,24.595,4
2010-07-08 08:36:00,4.751,117.732,121.724,14.886,512.922,0.519,268.412,139.206,24.599,4
