measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-04 06:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.7,0.009,13.93,2.0,3.0,0.0,5.917000000000001,0.0,-6.813,-9.38,-300.0,-0.034,0.2049999999999999,0.0,7.577,2.516,2.346,3.674,2.341,3.512,2.0580000000000003,1.823,3.709,3.222,-0.003,-0.002,-0.001,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.863,6.291,-7999.0,1.992,96.7,31.28,2.0,3.531,-1.0,0.182,0.2999999999999999,4902
2015-11-04 06:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.2,0.01,13.94,2.0,3.0,0.0,5.914,0.0,-6.824,-9.340000000000002,-300.0,-0.0289999999999999,0.4189999999999999,0.0,7.5539999999999985,2.5340000000000003,2.346,3.609,2.341,3.494,2.043,1.802,3.744,3.187,-0.004,-0.003,-0.001,-0.001,0.006,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.891,6.308,-7999.0,1.973,54.74,7.764999999999999,3.0,3.531,-1.0,0.258,0.2999999999999999,4902
2015-11-04 06:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.6,0.009,13.94,2.0,3.0,0.0,5.896,0.0,-6.816,-9.37,-300.0,-0.006,0.4189999999999999,0.0,7.525,2.436,2.346,3.609,2.305,3.414,2.03,1.7819999999999998,3.771,3.222,-0.003,-0.003,-0.001,0.0,0.005,0.0,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.952000000000001,6.396,-7999.0,1.948,38.2,6.805,3.0,3.531,-1.0,0.2,0.2,4902
2015-11-04 06:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.7,0.009,13.94,2.0,3.0,0.0,5.888,0.0,-6.811,-9.38,-300.0,0.01,0.4189999999999999,0.0,7.545,2.436,2.346,3.609,2.279,3.414,1.993,1.815,3.74,3.222,-0.003,-0.003,-0.002,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.987,6.401,-7999.0,1.937,34.19,14.53,3.0,3.531,-1.0,0.2,0.2999999999999999,4902
2015-11-04 06:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.8,0.009,13.94,2.0,3.0,0.0,5.874,0.0,-6.814,-9.3,-300.0,0.0379999999999999,0.4199999999999999,0.0,7.51,2.436,2.346,3.512,2.272,3.3310000000000004,1.975,1.802,3.74,3.156,-0.003,-0.003,-0.002,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.019,6.3870000000000005,-7999.0,1.96,18.84,16.04,3.0,3.531,-1.0,0.265,0.5,4902
2015-11-04 06:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,5.864,0.0,-6.822,-9.43,-300.0,0.0379999999999999,0.4199999999999999,0.0,7.51,2.436,2.346,3.512,2.2430000000000003,3.317,1.978,1.755,3.755,3.222,-0.003,-0.003,-0.001,0.0,0.005,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.07,6.475,-7999.0,1.991,48.01,34.4,3.0,3.531,-1.0,0.273,0.5,4902
2015-11-04 06:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.7,0.009,13.94,2.0,3.0,0.0,5.851,0.0,-6.816,-9.41,-300.0,0.0379999999999999,0.4199999999999999,0.0,7.529,2.436,2.346,3.494,2.2430000000000003,3.284,1.998,1.755,3.773,3.222,-0.004,-0.004,-0.001,0.0,0.005,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.097,6.529,-7999.0,1.994,37.0,31.07,3.0,3.531,-0.983,0.272,0.5,4902
2015-11-04 06:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.1,0.009,13.94,2.0,3.0,0.0,5.837000000000001,0.0,-6.807,-9.39,-300.0,0.0409999999999999,0.4259999999999999,0.0,7.51,2.436,2.346,3.447,2.2430000000000003,3.219,1.971,1.755,3.755,3.138,-0.004,-0.003,-0.001,-0.001,0.005,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.087999999999999,6.44,-7999.0,1.978,319.9,12.95,2.833,3.531,-1.0,0.192,0.2999999999999999,4902
2015-11-04 06:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.0,0.008,13.94,2.0,3.0,0.0,5.831,0.0,-6.791,-9.3,-300.0,0.158,0.2049999999999999,0.0,7.51,2.436,2.292,3.432,2.2430000000000003,3.219,1.96,1.69,3.74,3.142,-0.003,-0.003,-0.002,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.08,6.33,-7999.0,1.962,286.0,19.95,2.0,3.531,-1.0,0.1499999999999999,0.2999999999999999,4902
2015-11-04 06:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.6,0.748,271.1,0.921,272.7,0.009,13.94,2.0,3.0,0.0,5.817,0.0,-6.804,-9.29,-300.0,0.191,0.2049999999999999,0.0,7.51,2.419,2.266,3.414,2.2430000000000003,3.219,1.956,1.643,3.707,3.174,-0.003,-0.003,-0.001,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.085,6.252999999999999,-7999.0,1.948,199.8,34.01,2.0,3.531,-1.0,0.1799999999999999,0.2999999999999999,4902
2015-11-04 06:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,273.0,0.009,13.93,2.0,3.0,0.0,5.806,0.0,-6.801,-9.37,-300.0,0.233,0.2049999999999999,0.0,7.51,2.389,2.278,3.414,2.2430000000000003,3.219,1.955,1.658,3.693,3.124,-0.004,-0.003,-0.002,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.11,6.181,-7999.0,1.943,177.5,5.937,2.0,3.531,-1.0,0.218,0.2999999999999999,4902
2015-11-04 06:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.4,0.748,271.0,0.921,273.0,0.01,13.94,2.0,3.0,0.0,5.79,0.0,-6.799,-9.35,-300.0,0.268,0.4199999999999999,0.0,7.51,2.419,2.313,3.414,2.2430000000000003,3.219,1.955,1.64,3.694,3.124,-0.004,-0.003,-0.001,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.16,6.311,-7999.0,1.934,115.7,45.47,3.0,3.531,-0.983,0.143,0.2,4902
2015-11-04 06:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.5,0.748,271.4,0.921,272.9,0.009,13.94,2.0,3.0,0.0,5.788,0.0,-6.812,-9.38,-300.0,0.331,0.4199999999999999,0.0,7.51,2.339,2.299,3.4,2.2430000000000003,3.219,1.955,1.658,3.694,3.124,-0.004,-0.003,-0.002,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.0760000000000005,6.292000000000001,-7999.0,1.921,67.47,11.88,3.0,3.531,-1.0,0.233,0.2999999999999999,4902
2015-11-04 06:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.009,13.94,2.0,3.0,0.0,5.777,0.0,-6.815,-9.28,-300.0,0.39,0.4189999999999999,0.0,7.527,2.339,2.331,3.414,2.2430000000000003,3.219,1.955,1.658,3.695,3.124,-0.004,-0.003,0.0,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.975,6.095,-7999.0,1.895,81.29999999999998,5.913,3.0,3.531,-1.0,0.308,0.4,4902
2015-11-04 06:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.8,0.009,13.94,2.0,3.0,0.0,5.765,0.0,-6.797000000000001,-9.41,-300.0,0.498,0.4189999999999999,0.0,7.428,2.339,2.299,3.4,2.225,3.219,1.983,1.658,3.69,3.026,-0.004,-0.003,-0.001,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.035,6.167000000000001,-7999.0,1.872,70.95,5.365,3.0,3.532,-1.0,0.407,0.5,4902
2015-11-04 06:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.9,0.009,13.94,2.0,3.0,0.0,5.74,0.0,-6.803,-9.340000000000002,-300.0,0.6179999999999999,0.4189999999999999,0.0,7.446,2.339,2.248,3.414,2.2430000000000003,3.219,1.973,1.658,3.612,3.09,-0.004,-0.003,-0.002,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.05,6.368,-7999.0,1.877,65.06,5.136,3.0,3.531,-1.0,0.37,0.4,4902
2015-11-04 06:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.8,0.009,13.94,2.0,3.0,0.0,5.722,0.0,-6.804,-9.33,-300.0,0.7079999999999999,0.4189999999999999,0.0,7.431,2.339,2.248,3.414,2.2430000000000003,3.219,1.985,1.658,3.646,3.091,-0.004,-0.003,-0.001,-0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.084,6.496,-7999.0,1.864,58.96,2.965,3.0,3.531,-1.0,0.2999999999999999,0.2999999999999999,4902
2015-11-04 06:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.8,0.008,13.94,2.0,3.0,0.0,5.722,0.0,-6.808,-9.32,-300.0,0.854,0.312,0.0,7.48,2.339,2.248,3.414,2.2430000000000003,3.219,1.955,1.658,3.639,3.124,-0.003,-0.003,-0.001,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.101,6.546,-7999.0,1.857,70.48,10.64,2.5,3.531,-1.0,0.315,0.4,4902
2015-11-04 06:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.6,0.009,13.94,2.0,3.0,0.0,5.709,0.0,-6.773,-9.52,-300.0,1.011,0.2049999999999999,0.0,7.465,2.321,2.248,3.414,2.16,3.219,1.955,1.658,3.694,3.158,-0.003,-0.003,-0.001,-0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.112,6.589,-7999.0,1.844,82.09999999999998,8.47,2.0,3.531,-1.0,0.2399999999999999,0.2999999999999999,4902
2015-11-04 06:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.009,13.94,2.0,3.0,0.0,5.7,0.0,-6.822,-9.27,-300.0,1.153,0.2049999999999999,0.0,7.446,2.256,2.2840000000000003,3.414,2.145,3.219,1.955,1.658,3.661,3.157,-0.004,-0.003,-0.002,0.0,0.006,0.0,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.118,6.561,-7999.0,1.829,74.31999999999998,4.717,2.0,3.53,-1.0,0.2269999999999999,0.2999999999999999,4902
2015-11-04 06:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.9,0.01,13.94,2.0,3.0,0.0,5.693,0.0,-6.808,-9.340000000000002,-300.0,1.38,0.4189999999999999,0.0,7.495,2.241,2.248,3.349,2.145,3.219,1.955,1.658,3.574,3.16,-0.004,-0.004,-0.001,0.0,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.085,6.476,-7999.0,1.807,56.39,5.547999999999999,3.0,3.53,-1.0,0.2849999999999999,0.4,4902
2015-11-04 06:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.6,0.009,13.94,2.0,3.0,0.0,5.681,0.0,-6.818,-9.39,-300.0,1.5530000000000002,0.4199999999999999,0.0,7.497,2.241,2.278,3.382,2.145,3.219,1.89,1.658,3.694,3.174,-0.004,-0.003,-0.001,0.0,0.006,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.082999999999999,6.493,-7999.0,1.815,42.06,14.85,3.0,3.53,-1.0,0.3549999999999999,0.5,4902
2015-11-04 06:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.0,0.921,274.0,0.009,13.94,2.0,3.0,0.0,5.68,0.0,-6.791,-9.5,-300.0,1.7990000000000002,0.4189999999999999,0.0,7.497999999999998,2.259,2.263,3.382,2.145,3.219,1.872,1.643,3.741,3.289,-0.003,-0.003,-0.002,0.0,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.086,6.497000000000001,-7999.0,1.813,40.83,15.03,3.0,3.531,-1.0,0.377,0.5,4902
2015-11-04 06:30:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.2,0.748,272.0,0.921,273.8,0.009,13.94,2.0,3.0,0.0,5.676,0.0,-6.806,-9.38,-300.0,2.037,0.4189999999999999,0.0,7.477,2.339,2.299,3.414,2.145,3.219,1.857,1.658,3.806,3.273,-0.004,-0.002,-0.001,0.0,0.004,0.0,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.126,6.521,-7999.0,1.829,54.71,5.54,3.0,3.531,-1.0,0.503,0.6999999999999998,4902
2015-11-04 06:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.008,13.94,2.0,3.0,0.0,5.657,0.0,-6.814,-9.32,-300.0,2.293,0.312,0.0,7.496,2.339,2.263,3.414,2.145,3.219,1.922,1.658,3.788,3.208,-0.003,-0.003,-0.002,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.151,6.575,-7999.0,1.828,50.03,6.892,2.333,3.531,-1.0,0.557,0.6999999999999998,4902
2015-11-04 06:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.9,0.009,13.94,2.0,3.0,0.0,5.656000000000001,0.0,-6.811,-9.38,-300.0,2.59,0.2049999999999999,0.0,7.482999999999999,2.339,2.281,3.414,2.178,3.219,1.955,1.658,3.709,3.223,-0.003,-0.003,-0.002,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.143,6.568,-7999.0,1.844,53.14,5.171,2.0,3.528,-1.0,0.572,0.8,4902
2015-11-04 06:33:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.6,0.01,13.94,2.0,3.0,0.0,5.638,0.0,-6.814,-9.37,-300.0,2.899,0.312,0.0,7.399,2.436,2.317,3.414,2.228,3.219,1.955,1.658,3.709,3.223,-0.003,-0.003,-0.001,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.135,6.551,-7999.0,1.863,56.13,5.412000000000001,2.5,3.528,-1.0,0.515,0.6999999999999998,4902
2015-11-04 06:34:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.9,0.009,13.94,2.0,3.0,0.0,5.6370000000000005,0.0,-6.81,-9.19,-300.0,3.2310000000000003,0.4189999999999999,0.0,7.396,2.436,2.248,3.414,2.2430000000000003,3.219,1.955,1.658,3.709,3.271,-0.003,-0.002,-0.001,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.094,6.518,-7999.0,1.887,58.52,7.837999999999998,3.0,3.531,-1.0,0.39,0.5,4902
2015-11-04 06:35:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.8,0.009,13.94,2.0,3.0,0.0,5.6370000000000005,0.0,-6.818,-9.37,-300.0,3.567,0.4189999999999999,0.0,7.416,2.436,2.364,3.4,2.225,3.219,1.955,1.658,3.709,3.242,-0.004,-0.003,-0.001,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.102,6.538,-7999.0,1.905,46.69,7.732999999999999,3.0,3.532,-1.0,0.467,0.5999999999999999,4902
2015-11-04 06:36:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.5,0.009,13.94,2.0,3.0,0.0,5.627999999999999,0.0,-6.827000000000001,-9.420000000000002,-300.0,3.923,0.4189999999999999,0.0,7.397,2.454,2.397,3.367,2.2430000000000003,3.219,1.955,1.658,3.77,3.307,-0.004,-0.002,-0.002,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.152,6.554,-7999.0,1.941,51.92,7.74,3.0,3.53,-1.0,0.4899999999999999,0.5999999999999999,4902
2015-11-04 06:37:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.6,0.009,13.94,2.0,3.0,0.0,5.614,0.0,-6.806,-9.32,-300.0,4.307,0.4189999999999999,0.0,7.382,2.487,2.412,3.317,2.2430000000000003,3.219,1.955,1.658,3.769,3.287,-0.003,-0.003,-0.002,0.0,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.245,6.638999999999999,-7999.0,1.988,44.05,2.934,3.0,3.531,-1.0,0.46,0.5,4902
