measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-12-22 12:32:00,,3.4359,,407.9123,,123.6107,,9.6896,13.3122,22.314,,1.7415,,257.1576,,447.573,,19.3306,,20.9941,,20.5442,,23.8093,,,,,,470.5659,0.9587,4
2012-12-22 12:33:00,,3.1639,,376.7119,,123.6029,,9.6366,13.3122,22.2534,,1.616,,254.6238,,411.3914,,19.3527,,21.0128,,20.6279,,23.6879,,,,,,443.4359,0.9562,4
2012-12-22 12:34:00,,3.824,,455.2022,,123.7151,,9.6293,13.3122,22.186,,1.9014,,262.0717,,498.1709,,19.3217,,20.9335,,20.5775,,23.7381,,,,,,515.2047,0.9613,4
2012-12-22 12:35:00,,4.2138,,505.7567,,123.9071,,9.7151,13.3122,22.1195,,2.0888,,262.214,,547.6728,,19.3774,,21.4994,,21.083,,24.2905,,,,,,579.3141,0.9633,4
2012-12-22 12:36:00,,4.0875,,490.4357,,123.9367,,9.742,13.3122,22.0591,,1.9879,,267.9317,,532.5327,,19.4477,,21.7018,,21.267,,24.3244,,,,,,563.8798,0.9628,4
2012-12-22 12:37:00,,4.0762,,487.7154,,123.8409,,9.7064,13.3122,22.0032,,2.001,,265.2068,,530.6003,,19.4221,,21.7721,,21.4478,,24.4963,,,,,,556.1616,0.9629,4
2012-12-22 12:38:00,,4.0077,,480.359,,123.8409,,9.806,13.3122,21.9484,,1.9898,,262.0491,,521.4339,,19.4703,,21.9166,,21.4579,,24.8286,,,,,,554.6774,0.9622,4
2012-12-22 12:39:00,,4.1158,,493.2535,,123.8509,,9.922,13.3126,21.8972,,2.0177,,265.6388,,536.0142,,19.5484,,22.1618,,21.7205,,25.1107,,,,,,565.6584,0.9628,4
2012-12-22 12:40:00,,4.1068,,490.7976,,123.8653,,10.0873,13.3127,21.849,,2.0031,,266.9135,,534.6462,,19.7501,,22.8099,,22.5125,,25.7111,,,,,,565.8957,0.963,4
2012-12-22 12:41:00,,4.1326,,494.0614,,123.8707,,10.2879,13.313,21.8174,,2.0052,,269.0219,,539.5511,,20.0133,,23.5857,,23.3738,,26.2349,,,,,,565.7169,0.9635,4
2012-12-22 12:42:00,,3.7073,,447.4353,,123.8815,,10.6247,13.3131,21.7835,,1.7742,,273.4934,,485.2908,,20.3322,,24.4171,,24.1934,,26.8543,,,,,,535.2056,0.9631,4
2012-12-22 12:43:00,,3.481,,414.5733,,123.7169,,10.6829,13.3128,21.7641,,1.6863,,268.7764,,453.2201,,20.534,,24.3299,,23.9648,,26.5396,,,,,,478.8141,0.9601,4
2012-12-22 12:44:00,,3.42,,406.6677,,123.7389,,10.6129,13.3134,21.7293,,1.6685,,265.3864,,442.8182,,20.6201,,24.2809,,23.8786,,26.3535,,,,,,471.9285,0.9592,4
2012-12-22 12:45:00,,3.1048,,368.8166,,123.6293,,10.4742,13.3121,21.7247,,1.535,,262.7294,,403.2655,,20.6992,,24.1427,,23.7747,,25.9597,,,,,,429.3668,0.9563,4
2012-12-22 12:46:00,,3.2043,,381.3922,,123.6347,,10.4549,13.3095,21.7202,,1.5956,,262.162,,418.3604,,20.8426,,24.4696,,23.9178,,26.2381,,,,,,441.7144,0.9573,4
2012-12-22 12:47:00,,3.4917,,415.5435,,123.6901,,10.5728,13.3091,21.6976,,1.7569,,258.8847,,454.6304,,20.9036,,24.5842,,23.933,,26.0932,,,,,,476.5604,0.9595,4
2012-12-22 12:48:00,,3.763,,448.4851,,123.7347,,10.5063,13.3083,21.675,,1.8763,,260.1395,,487.9895,,20.8989,,24.4849,,23.8123,,26.0415,,,,,,516.1594,0.9609,4
2012-12-22 12:49:00,,3.7478,,450.3162,,123.8157,,10.3214,13.3083,21.6637,,1.9214,,254.5492,,488.9729,,20.8883,,24.53,,24.189,,26.2757,,,,,,531.5407,0.96,4
2012-12-22 12:50:00,,3.3988,,403.8667,,123.6687,,10.3211,13.3084,21.6434,,1.7665,,249.3628,,440.3179,,20.9515,,24.5866,,24.4233,,26.2331,,,,,,476.2752,0.9582,4
2012-12-22 12:51:00,,3.8295,,456.3599,,123.7808,,10.3694,13.3071,21.6253,,2.0278,,245.173,,497.0355,,21.0937,,25.0361,,24.7064,,26.4659,,,,,,540.0338,0.9605,4
2012-12-22 12:52:00,,3.9338,,469.1389,,123.8587,,10.3047,13.3062,21.6163,,2.0352,,251.6032,,512.1586,,21.1357,,24.9312,,24.7797,,26.6031,,,,,,555.7092,0.9614,4
2012-12-22 12:53:00,,4.1206,,490.0227,,123.8337,,10.3643,13.304,21.6163,,2.1183,,251.9494,,533.4322,,21.1972,,24.9929,,24.7427,,26.8217,,,,,,567.4656,0.962,4
2012-12-22 12:54:00,,4.9524,,596.5264,,124.1245,,10.1816,13.3031,21.6138,,2.5229,,254.9167,,643.1038,,21.1505,,25.1133,,24.8954,,27.1736,,,,,,688.1556,0.9662,4
2012-12-22 12:55:00,,4.8359,,582.5377,,124.1793,,10.1784,13.3031,21.6041,,2.5118,,250.7993,,629.9542,,21.2857,,25.626,,25.4021,,27.9683,,,,,,688.1565,0.9644,4
2012-12-22 12:56:00,,5.4939,,655.0456,,123.938,,10.3997,13.3032,21.6163,,2.7754,,256.9567,,713.1854,,21.4858,,26.3402,,26.2125,,28.834,,,,,,750.1375,0.9669,4
2012-12-22 12:57:00,,6.3285,,763.1898,,123.871,,10.4852,13.3032,21.6163,,3.2176,,255.9565,,823.5653999999998,,21.6231,,27.5819,,27.3951,,30.1575,,,,,,895.8800999999999,0.9684,4
2012-12-22 12:58:00,,5.8845,,708.5428,,123.7941,,10.7555,13.3032,21.6321,,3.0195,,253.2629,,764.7197999999999,,21.9631,,29.1512,,28.9623,,31.4724,,,,,,838.0639,0.9675,4
2012-12-22 12:59:00,,5.3394,,642.6911,,123.6154,,11.0103,13.3019,21.6773,,2.703,,256.6756,,693.6333,,22.2743,,30.0441,,29.6907,,32.1158,,,,,,760.4747999999998,0.9665,4
2012-12-22 13:00:00,,4.5594,,545.9163,,123.4054,,11.02,13.3005,21.7436,,2.3008,,257.005,,591.3028,,22.5023,,30.3288,,29.542,,32.0699,,,,,,643.1102,0.9648,4
2012-12-22 13:01:00,,4.4061,,526.9188,,123.2757,,10.9548,13.2978,21.8241,,2.1668,,263.9147,,571.8104,,22.642,,30.5034,,29.6687,,32.1636,,,,,,618.4736,0.9645,4
2012-12-22 13:02:00,,4.1732,,498.1094,,123.2266,,10.8888,13.2969,21.8833,,2.034,,265.9922,,540.9452,,22.6184,,29.9034,,29.1146,,31.6259,,,,,,586.4782,0.9637,4
2012-12-22 13:03:00,,4.1883,,498.9024,,123.235,,10.6894,13.2937,21.9507,,2.0158,,268.9942,,542.2774,,22.6038,,29.6434,,28.8772,,31.222,,,,,,587.1315,0.964,4
2012-12-22 13:04:00,,4.4585,,530.6877,,123.2913,,10.6366,13.2928,22.0105,,2.1935,,263.1656,,577.2249,,22.634,,29.3266,,28.5272,,31.0193,,,,,,616.3439,0.9649,4
2012-12-22 13:05:00,,5.0651,,606.0859,,123.4362,,10.5076,13.2923,22.0774,,2.4879,,264.812,,658.4532,,22.6353,,29.0868,,28.2645,,31.0267,,,,,,703.2571,0.9666,4
2012-12-22 13:06:00,,5.218,,626.3705,,123.5741,,10.4577,13.2924,22.1382,,2.6164,,259.0563,,677.801,,22.6258,,29.7899,,28.8133,,31.5444,,,,,,732.1738,0.9665,4
2012-12-22 13:07:00,,5.0437,,603.4153,,123.5312,,10.501,13.2924,22.195,,2.5175,,260.1716,,654.9154,,22.7453,,30.2344,,29.2485,,32.0076,,,,,,705.7559,0.9661,4
2012-12-22 13:08:00,,4.9041,,588.3348,,123.4867,,10.589,13.2924,22.2581,,2.4585,,258.1499,,634.6231,,22.7498,,30.1806,,29.2095,,32.0816,,,,,,689.8504,0.9656,4
2012-12-22 13:09:00,,5.0346,,602.6025,,123.5042,,10.5466,13.2915,22.3214,,2.4787,,263.7193,,653.738,,22.7421,,30.3546,,29.4314,,32.242,,,,,,703.4456,0.9661,4
2012-12-22 13:10:00,,5.2068,,623.7918,,123.5703,,10.6083,13.2919,22.3775,,2.5555,,264.9964,,677.2007,,22.8325,,30.9813,,30.0587,,32.6986,,,,,,731.1708,0.9665,4
2012-12-22 13:11:00,,5.4416,,654.238,,123.6444,,10.7046,13.2883,22.4375,,2.6796,,264.5113,,708.6155,,22.9503,,31.5009,,30.4648,,33.2379,,,,,,769.9371,0.9673,4
2012-12-22 13:12:00,,5.5672,,669.9179,,123.6907,,10.9429,13.2865,22.5074,,2.7265,,265.7326,,724.5268999999998,,23.0965,,31.8938,,31.0616,,33.6367,,,,,,794.2161999999998,0.9675,4
2012-12-22 13:13:00,,5.5447,,666.1612,,123.6816,,11.0856,13.2868,22.5708,,2.7349,,263.5357,,720.7365999999998,,23.3366,,32.2109,,31.4548,,33.9749,,,,,,786.2593,0.9675,4
2012-12-22 13:14:00,,5.4866,,658.3055,,123.6391,,11.0122,13.2842,22.6529,,2.6938,,264.3988,,712.3002,,23.5836,,32.3843,,31.8887,,34.3279,,,,,,782.3377,0.967,4
2012-12-22 13:15:00,,5.324,,638.2531,,123.5992,,11.0395,13.281,22.7341,,2.6635,,258.711,,688.9825,,23.7868,,32.5493,,31.9193,,34.8549,,,,,,751.8206,0.9667,4
2012-12-22 13:16:00,,5.2439,,628.7957,,123.5758,,11.1607,13.2811,22.8214,,2.6466,,256.433,,678.6088,,23.9667,,32.7849,,32.2297,,34.7436,,,,,,738.4597,0.9664,4
2012-12-22 13:17:00,,5.5999,,672.778,,123.6073,,11.0453,13.2805,22.9131,,2.883,,252.5794,,728.1194,,24.0149,,32.6461,,31.7542,,34.3716,,,,,,794.2065,0.9672,4
2012-12-22 13:18:00,,5.2536,,629.1959,,123.3457,,11.0888,13.2793,23.0054,,2.692,,252.8376,,680.5724,,24.2119,,33.3019,,32.8114,,34.9935,,,,,,744.9343,0.9662,4
2012-12-22 13:19:00,,5.1288,,613.5602,,123.229,,11.0679,13.276,23.098,,2.6451,,250.0669,,661.3957,,24.2968,,32.8487,,31.9759,,34.8141,,,,,,728.1294,0.9659,4
2012-12-22 13:20:00,,5.0986,,610.8258,,123.2523,,10.8987,13.2749,23.1925,,2.5676,,257.7403,,661.757,,24.2401,,32.0761,,31.37,,34.2468,,,,,,719.2796,0.9661,4
2012-12-22 13:21:00,,4.9412,,591.3345,,123.1427,,10.8851,13.275,23.2879,,2.4633,,260.0153,,640.4547,,24.3162,,32.0077,,31.5076,,34.3817,,,,,,695.3509,0.9658,4
2012-12-22 13:22:00,,4.9295,,589.0024,,123.0811,,10.983,13.2724,23.3855,,2.4992,,255.2526,,637.7992,,24.3284,,32.0063,,31.5698,,34.2513,,,,,,692.0234,0.9655,4
2012-12-22 13:23:00,,5.1329,,613.2255,,123.1423,,11.0049,13.2699,23.4738,,2.6627,,249.7889,,664.94,,24.2711,,31.6177,,30.6126,,33.5315,,,,,,724.6104,0.966,4
2012-12-22 13:24:00,,5.0698,,605.4927,,123.1229,,10.8055,13.2693,23.5668,,2.6395,,248.6203,,656.1837,,24.0496,,31.4566,,29.9389,,33.1811,,,,,,718.731,0.9655,4
2012-12-22 13:25:00,,4.8935,,584.8927,,123.0763,,10.9451,13.2692,23.6457,,2.5402,,248.897,,632.2538,,24.0433,,31.9575,,30.8281,,33.6263,,,,,,694.9736,0.9649,4
2012-12-22 13:26:00,,3.9686,,471.7488,,122.8177,,11.1314,13.2691,23.7178,,2.0513,,249.6707,,512.0349,,23.9711,,31.1455,,30.0462,,32.8669,,,,,,564.7261,0.9628,4
2012-12-22 13:27:00,,3.9275,,464.816,,122.7552,,10.9931,13.269,23.7925,,2.0153,,252.345,,508.7168,,23.7952,,29.8967,,28.7974,,31.932,,,,,,541.6317,0.9621,4
2012-12-22 13:28:00,,4.1553,,494.9132,,122.8326,,10.71,13.2689,23.8541,,2.1151,,253.6713,,536.5904,,23.4988,,29.1662,,28.2796,,31.2046,,,,,,580.3953,0.9627,4
2012-12-22 13:29:00,,3.709,,439.1527,,122.6861,,10.5975,13.2688,23.903,,1.8951,,251.8646,,477.3849,,23.2088,,27.9956,,27.1761,,30.3508,,,,,,518.8336,0.9603,4
2012-12-22 13:30:00,,3.438,,406.7272,,122.6067,,10.4154,13.2688,23.9422,,1.7488,,254.9961,,445.899,,22.8573,,26.6353,,25.9444,,29.6166,,,,,,475.6762,0.9592,4
2012-12-22 13:31:00,,3.1007,,365.2636,,122.5572,,10.4043,13.2687,23.9667,,1.5372,,259.1173,,398.2828,,22.6415,,25.7562,,25.0393,,28.8672,,,,,,428.357,0.957,4
2012-12-22 13:32:00,,2.7564,,322.4706,,122.4589,,10.4209,13.2687,23.9862,,1.3557,,260.8026,,353.6003,,22.4862,,24.7249,,24.0304,,27.6095,,,,,,379.2639,0.9534,4
2012-12-22 13:33:00,,2.5022,,290.21,,122.3918,,10.3084,13.2686,23.9862,,1.2379,,259.9472,,321.8105,,22.1333,,23.4824,,22.7332,,26.6157,,,,,,341.1533,0.9488,4
2012-12-22 13:34:00,,2.3943,,277.406,,122.3615,,10.1642,13.2686,23.9862,,1.1894,,260.3343,,309.6348,,21.7182,,22.3614,,21.6843,,25.3116,,,,,,326.0749,0.9473,4
2012-12-22 13:35:00,,2.368,,275.9637,,122.3419,,10.1416,13.2685,23.9544,,1.1773,,261.7057,,308.0942,,21.4828,,21.5532,,20.9337,,24.4005,,,,,,322.5683,0.9471,4
2012-12-22 13:36:00,,2.3574,,273.9182,,122.3972,,10.1159,13.2694,23.9177,,1.1509,,265.9135,,306.0428,,21.1676,,20.7731,,20.078,,23.6463,,,,,,319.5413,0.9476,4
2012-12-22 13:37:00,,2.3874,,279.5772,,122.4241,,10.078,13.2717,23.8761,,1.1525,,270.9294,,312.2169,,20.7762,,20.1793,,19.5865,,22.8729,,,,,,324.2354,0.9492,4
2012-12-22 13:38:00,,2.4965,,290.865,,122.4078,,10.1497,13.2739,23.8138,,1.2245,,264.0336,,323.2811,,20.5621,,19.7897,,19.2034,,22.4365,,,,,,335.3953,0.9492,4
2012-12-22 13:39:00,,2.4042,,278.7489,,122.3706,,10.1273,13.2739,23.7464,,1.188,,260.907,,309.9731,,20.3863,,19.2366,,18.5607,,21.8333,,,,,,323.1663,0.9476,4
2012-12-22 13:40:00,,2.307,,267.6555,,122.3379,,10.0549,13.2753,23.6677,,1.1313,,263.2642,,297.8285,,20.0953,,18.7194,,18.168,,21.285,,,,,,310.4617,0.9467,4
2012-12-22 13:41:00,,2.2887,,266.1049,,122.3466,,9.9881,13.2784,23.5811,,1.142,,259.7448,,296.648,,19.8419,,18.5049,,17.9074,,21.0413,,,,,,309.2117,0.9461,4
2012-12-22 13:42:00,,2.2316,,257.7539,,122.3344,,9.9641,13.2794,23.4881,,1.0858,,265.0288,,287.7012,,19.7004,,18.3123,,17.7346,,20.775,,,,,,299.7141,0.9456,4
2012-12-22 13:43:00,,2.1751,,252.1894,,122.3283,,10.0164,13.2793,23.3996,,1.0475,,269.4984,,282.2951,,19.5993,,18.0962,,17.5294,,20.3982,,,,,,292.7691,0.9446,4
2012-12-22 13:44:00,,2.17,,251.7442,,122.3087,,9.9731,13.2839,23.2879,,1.0536,,267.3687,,281.7042,,19.3594,,17.7234,,17.1354,,20.0147,,,,,,291.2868,0.9449,4
2012-12-22 13:45:00,,2.1819,,253.5071,,122.3143,,10.0453,13.2848,23.1853,,1.0589,,267.9948,,283.779,,19.3115,,17.5642,,16.962,,19.7792,,,,,,292.8327,0.9452,4
2012-12-22 13:46:00,,2.1848,,253.4612,,122.3237,,10.0087,13.2875,23.0722,,1.0475,,268.9855,,281.7578,,19.1544,,17.1803,,16.5693,,19.2147,,,,,,292.7731,0.9453,4
2012-12-22 13:47:00,,2.1107,,243.1324,,122.3395,,9.9517,13.2898,22.9649,,1.0019,,272.7833,,273.296,,18.9866,,16.8376,,16.229,,18.8048,,,,,,283.5717,0.9427,4
2012-12-22 13:48:00,,2.078,,241.117,,122.3091,,9.9287,13.2903,22.8427,,1.0001,,271.8893,,271.8975,,18.7711,,16.5432,,15.9949,,18.5858,,,,,,279.711,0.9424,4
2012-12-22 13:49:00,,2.167,,252.2966,,122.3537,,9.997000000000002,13.2903,22.7248,,1.0646,,265.7907,,282.9398,,18.7717,,16.6344,,16.1728,,18.5142,,,,,,290.572,0.945,4
2012-12-22 13:50:00,,2.1593,,249.9407,,122.3569,,9.9911,13.2903,22.5804,,1.0336,,269.8277,,278.8373,,18.7573,,16.6235,,16.1339,,18.5102,,,,,,288.9101,0.9445,4
2012-12-22 13:51:00,,2.0811,,239.7025,,122.3579,,10.0038,13.2935,22.4492,,0.9915,,272.6861,,270.3459,,18.7716,,16.6789,,16.2305,,18.4786,,,,,,278.7595,0.942,4
2012-12-22 13:52:00,,2.0168,,232.5636,,122.2603,,10.0275,13.2953,22.321,,0.9568,,273.2497,,261.4305,,18.7762,,16.7183,,16.3042,,18.3429,,,,,,271.1615,0.9407,4
2012-12-22 13:53:00,,1.9878,,228.7769,,122.3142,,10.1612,13.2957,22.1979,,0.9603,,267.994,,257.3401,,18.852,,16.9706,,16.5407,,18.4813,,,,,,265.8191,0.9389,4
2012-12-22 13:54:00,,1.9716,,227.1024,,122.28,,10.3171,13.2988,22.0732,,0.9445,,270.078,,255.0656,,18.9897,,17.116,,16.7077,,18.4997,,,,,,264.0977,0.939,4
2012-12-22 13:55:00,,1.9537,,225.219,,122.3096,,10.4004,13.3017,21.9503,,0.9373,,270.6701,,253.672,,19.1033,,17.1806,,16.7174,,18.435,,,,,,261.9014,0.9398,4
2012-12-22 13:56:00,,1.923,,221.5681,,122.3213,,10.2206,13.3019,21.8309,,0.9113,,274.4908,,250.1166,,19.1032,,16.9298,,16.3526,,18.0535,,,,,,258.9928,0.9401,4
2012-12-22 13:57:00,,1.8897,,217.3367,,122.2955,,9.9252,13.302,21.7112,,0.901,,272.8794,,245.8414,,18.894,,16.4924,,15.9504,,17.6755,,,,,,254.1253,0.9394,4
2012-12-22 13:58:00,,1.8928,,218.6722,,122.3045,,9.6732,13.3023,21.5948,,0.9154,,270.5447,,247.607,,18.7291,,16.2312,,15.7489,,17.4351,,,,,,254.2441,0.9387,4
2012-12-22 13:59:00,,1.9326,,223.0719,,122.292,,9.5887,13.3023,21.4672,,0.9388,,269.6051,,253.1157,,18.6271,,16.1559,,15.5611,,17.0474,,,,,,258.5181,0.9394,4
2012-12-22 14:00:00,,1.9206,,220.9828,,122.2972,,9.6474,13.3034,21.3412,,0.9236,,271.1282,,250.4149,,18.5372,,16.1555,,15.6417,,16.9202,,,,,,256.6202,0.9394,4
2012-12-22 14:01:00,,1.913,,221.0322,,122.293,,9.7647,13.3076,21.2119,,0.9225,,270.7304,,249.7277,,18.5133,,16.1287,,15.5346,,16.7702,,,,,,255.8487,0.9393,4
2012-12-22 14:02:00,,1.9909,,230.7438,,122.3052,,9.7682,13.3082,21.0854,,0.9576,,273.1465,,261.5574,,18.438,,16.0955,,15.4796,,16.4756,,,,,,265.7039,0.9407,4
2012-12-22 14:03:00,,2.0174,,233.2861,,122.3244,,9.7551,13.3091,20.9543,,0.9553,,273.9442,,261.6872,,18.3251,,15.9924,,15.3884,,16.2883,,,,,,269.1469,0.9416,4
2012-12-22 14:04:00,,2.0919,,243.7624,,122.3668,,9.6471,13.3125,20.8278,,1.0054,,271.0966,,272.4568,,18.1542,,15.8817,,15.1042,,16.0101,,,,,,278.408,0.943,4
2012-12-22 14:05:00,,2.1788,,252.928,,122.4232,,9.5263,13.312,20.6972,,1.048,,269.9031,,282.8498,,17.9756,,15.7826,,14.9895,,15.8817,,,,,,288.8559,0.9444,4
2012-12-22 14:06:00,,2.0621,,236.5305,,122.3986,,9.5948,13.314,20.5657,,0.9681,,274.3282,,265.5772,,17.8609,,15.8251,,15.1251,,16.0757,,,,,,273.9579,0.9407,4
2012-12-22 14:07:00,,1.9604,,225.6406,,122.3947,,9.5758,13.314,20.4315,,0.9319,,273.3791,,254.7638,,17.8045,,15.7022,,14.9747,,15.8299,,,,,,262.0266,0.9402,4
2012-12-22 14:08:00,,1.8971,,217.6958,,122.3711,,9.5464,13.3141,20.3022,,0.9212,,267.1295,,246.0906,,17.7183,,15.6129,,14.907,,15.8049,,,,,,252.9464,0.9374,4
2012-12-22 14:09:00,,1.9087,,220.5288,,122.3238,,9.4393,13.3142,20.1709,,0.9215,,270.1445,,248.9144,,17.5947,,15.4993,,14.7827,,15.7179,,,,,,255.0262,0.9386,4
2012-12-22 14:10:00,,1.8813,,215.9048,,122.2878,,9.4491,13.3173,20.0471,,0.8973999999999999,,273.5741,,245.483,,17.5536,,15.4726,,14.6622,,15.5578,,,,,,251.2331,0.9388,4
2012-12-22 14:11:00,,1.7883,,203.6081,,122.2947,,9.4148,13.3198,19.9209,,0.8472,,273.0753,,231.3382,,17.4282,,15.2418,,14.4674,,15.4864,,,,,,238.7092,0.9351,4
2012-12-22 14:12:00,,1.6676,,189.4274,,122.3139,,9.3851,13.3205,19.7889,,0.7945999999999999,,271.941,,216.095,,17.2704,,15.0238,,14.2596,,15.3614,,,,,,223.5158,0.9302,4
2012-12-22 14:13:00,,1.5927,,180.1522,,122.2837,,9.3573,13.3215,19.6611,,0.7418,,277.5364,,205.8429,,17.1343,,14.8319,,14.0408,,15.1102,,,,,,215.8008,0.9261,4
2012-12-22 14:14:00,,1.5418,,174.7288,,122.2419,,9.3838,13.324,19.5367,,0.7217,,279.9149,,202.0086,,17.0128,,14.7092,,13.9901,,15.0722,,,,,,211.9457,0.925,4
2012-12-22 14:15:00,,1.5573,,176.7507,,122.2855,,9.4571,13.3265,19.4118,,0.7509,,270.6277,,203.2127,,16.9159,,14.5524,,13.8639,,14.7693,,,,,,209.2768,0.9249,4
2012-12-22 14:16:00,,1.5593,,176.953,,122.2741,,9.4391,13.3266,19.2853,,0.7557,,268.8244,,203.1296,,16.7894,,14.3265,,13.6167,,14.4813,,,,,,209.2212,0.9247,4
2012-12-22 14:17:00,,1.5354,,173.173,,122.2639,,9.3843,13.3267,19.1611,,0.7227,,272.5968,,196.9677,,16.6395,,14.1681,,13.4819,,14.2851,,,,,,205.8995,0.923,4
2012-12-22 14:18:00,,1.4986,,169.0968,,122.2251,,9.317,13.33,19.0287,,0.7152,,273.3163,,195.4362,,16.5343,,13.9721,,13.3347,,14.0274,,,,,,202.0434,0.9217,4
2012-12-22 14:19:00,,1.4862,,167.4254,,122.2073,,9.2374,13.3324,18.8815,,0.7127,,269.8265,,192.2934,,16.38,,13.7798,,13.1528,,13.8773,,,,,,199.3154,0.9204,4
2012-12-22 14:20:00,,1.4413,,161.4388,,122.1761,,9.1558,13.3325,18.7589,,0.6825999999999999,,273.1939,,186.4835,,16.2443,,13.5802,,12.962,,13.7527,,,,,,194.2116,0.9184,4
2012-12-22 14:21:00,,1.3948,,156.2104,,122.2432,,9.0723,13.3344,18.625,,0.6698,,270.0628,,180.884,,16.0726,,13.3766,,12.7855,,13.451,,,,,,188.2774,0.9158,4
2012-12-22 14:22:00,,1.3647,,152.6203,,122.2359,,9.0658,13.3377,18.5008,,0.655,,272.1084,,178.2024,,15.949,,13.2172,,12.6393,,13.3379,,,,,,184.6572,0.9145,4
2012-12-22 14:23:00,,1.3547,,151.9964,,122.1497,,9.0642,13.3382,18.3681,,0.6474999999999999,,272.8047,,176.6243,,15.8241,,13.0523,,12.4792,,13.053,,,,,,183.829,0.9154,4
2012-12-22 14:24:00,,1.3615,,152.546,,122.1606,,9.0183,13.3382,18.2445,,0.6603,,269.4845,,177.9034,,15.6832,,12.8995,,12.4014,,12.91,,,,,,183.5926,0.914,4
2012-12-22 14:25:00,,1.3551,,151.2051,,122.1621,,9.0158,13.3383,18.112,,0.6582,,266.4099,,175.3382,,15.5185,,12.7964,,12.2742,,12.809,,,,,,182.11,0.9116,4
2012-12-22 14:26:00,,1.3453,,150.4068,,122.1959,,9.0184,13.3424,17.9802,,0.6565999999999999,,268.0506,,175.9859,,15.3881,,12.6646,,12.1338,,12.6308,,,,,,181.1606,0.9126,4
2012-12-22 14:27:00,,1.3383,,149.6849,,122.2301,,9.0149,13.3443,17.8465,,0.6441,,268.2624,,172.7677,,15.3069,,12.5583,,12.083,,12.54,,,,,,179.6179,0.9124,4
2012-12-22 14:28:00,,1.32,,146.8507,,122.2082,,9.0331,13.3457,17.7181,,0.64,,266.7474,,170.7064,,15.2582,,12.489,,12.053,,12.5093,,,,,,177.0055,0.9101,4
2012-12-22 14:29:00,,1.3006,,144.7709,,122.1984,,9.004799999999998,13.349,17.5847,,0.632,,266.8166,,168.655,,15.1918,,12.4165,,11.9939,,12.4067,,,,,,174.5131,0.9106,4
2012-12-22 14:30:00,,1.2799,,142.4341,,122.1668,,9.014,13.3494,17.4544,,0.6290999999999999,,266.3382,,167.5395,,15.1588,,12.3742,,11.9832,,12.3496,,,,,,171.6631,0.9084,4
2012-12-22 14:31:00,,1.2765,,141.7013,,122.2021,,9.0268,13.3495,17.3247,,0.6227,,265.308,,165.1947,,15.1185,,12.3299,,11.9466,,12.3292,,,,,,170.9524,0.9077,4
2012-12-22 14:32:00,,1.2391,,136.5971,,122.1252,,9.0203,13.3509,17.1921,,0.6086,,264.9378,,161.2052,,15.1071,,12.2755,,11.9189,,12.2755,,,,,,165.6084,0.9036,4
2012-12-22 14:33:00,,1.1978,,131.8403,,122.1057,,9.0014,13.3537,17.0699,,0.5814,,268.2876,,155.9929,,15.1159,,12.2192,,11.8682,,12.2164,,,,,,160.0284,0.9017,4
2012-12-22 14:34:00,,1.1778,,129.3988,,122.0594,,9.0317,13.355,16.9393,,0.5786999999999999,,265.9011,,153.8864,,15.1176,,12.1956,,11.8192,,12.1281,,,,,,157.2972,0.8992,4
2012-12-22 14:35:00,,1.1702,,128.54,,122.1143,,9.047300000000002,13.3573,16.815,,0.5668999999999998,,270.521,,153.3459,,15.1174,,12.1145,,11.7514,,12.0244,,,,,,156.1131,0.8976,4
2012-12-22 14:36:00,,1.1703,,128.5077,,122.0911,,9.0311,13.3596,16.67,,0.5727999999999999,,264.8706,,151.705,,15.0915,,12.0251,,11.6584,,11.871,,,,,,155.6382,0.8963999999999999,4
2012-12-22 14:37:00,,1.1842,,130.6121,,122.0656,,9.038,13.3601,16.5458,,0.5738999999999999,,268.5221,,154.1218,,15.0948,,11.9848,,11.6188,,11.8321,,,,,,158.0144,0.9,4
2012-12-22 14:38:00,,1.1832,,130.275,,122.0794,,8.978199999999998,13.3606,16.4194,,0.5776,,267.6563,,154.5919,,15.1059,,11.9304,,11.5461,,11.7601,,,,,,157.3615,0.8992,4
2012-12-22 14:39:00,,1.2476,,139.7719,,122.1523,,8.9162,13.3606,16.3031,,0.6139999999999999,,269.2116,,165.2303,,15.0962,,11.9157,,11.5045,,11.7263,,,,,,166.329,0.9054,4
2012-12-22 14:40:00,,1.4024,,158.6357,,122.1754,,8.875299999999998,13.3611,16.1794,,0.6996999999999999,,260.6277,,182.3519,,15.0554,,11.947,,11.5444,,11.769,,,,,,186.1045,0.9148,4
2012-12-22 14:41:00,,1.3955,,155.9619,,122.2071,,8.8551,13.3624,16.0644,,0.6774,,266.5119,,180.4939,,15.0408,,11.9828,,11.576,,11.7766,,,,,,183.5535,0.9135,4
