measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-08 18:19:00,0.5406999999999998,5.5872,122.4749,19.787,13.2634,22.2237,0.0985999999999999,170.8664,16.8462,21.2663,19.7972,20.1197,20.1681,0.0877,4
2011-06-08 18:20:00,0.5404999999999999,5.7162,122.4773,19.764,13.2642,22.2071,0.0996999999999999,171.012,17.0564,21.2566,19.8095,20.1245,20.1681,0.0943999999999999,4
2011-06-08 18:21:00,0.5344999999999999,6.4469,122.4488,19.7088,13.2644,22.1653,0.1027,171.1551,17.5771,21.2147,19.7925,20.0998,20.1482,0.1038,4
2011-06-08 18:22:00,0.5237,6.8338,122.4334,19.6921,13.265,22.1224,0.1063,170.9582,18.1801,21.1689,19.7902,20.103,20.1425,0.1140999999999999,4
2011-06-08 18:23:00,0.5239,7.521499999999999,122.5365,19.7084,13.2651,22.0727,0.1109,171.0273,18.9679,21.1267,19.7914,20.1009,20.1521,0.1235,4
2011-06-08 18:24:00,0.5399,8.2523,122.5906,19.7314,13.2652,22.0478,0.1182,170.8013,20.1855,21.1412,19.7955,20.1222,20.1471,0.1346999999999999,4
2011-06-08 18:25:00,0.5539,9.4127,122.557,19.7013,13.2651,22.0053,0.1166,170.7313,19.9022,21.1386,19.7811,20.121,20.1508,0.1449,4
2011-06-08 18:26:00,0.5582,9.9713,122.5827,19.6679,13.2649,21.9574,0.1255,171.1902,21.4765,21.1377,19.765,20.1132,20.1457,0.1620999999999999,4
2011-06-08 18:27:00,0.5214999999999999,11.7763,122.5902,19.6743,13.2661,21.9326,0.1479999999999999,171.331,25.3598,21.168,19.7864,20.1394,20.1858,0.1920999999999999,4
2011-06-08 18:28:00,0.5434999999999999,16.418,122.5891,19.6601,13.2669,21.89,0.1544,193.6387,29.9507,21.1827,19.797,20.1452,20.1936,0.2539,4
2011-06-08 18:29:00,0.5828999999999999,22.0914,122.6091,19.6311,13.27,21.8535,0.1620999999999999,228.6276,37.0775,21.1696,19.8254,20.1805,20.2351,0.3236,4
2011-06-08 18:30:00,0.5816,21.8552,122.6308,19.655,13.2702,21.8287,0.1441,263.8391,37.8586,21.2131,19.8724,20.2455,20.3057,0.3222999999999999,4
2011-06-08 18:31:00,0.5811,25.5303,122.6217,19.6758,13.2711,21.7925,0.1592,262.8054,41.5607,21.2142,19.9344,20.2839,20.3496,0.3700999999999999,4
2011-06-08 18:32:00,0.5792,33.1809,122.6583,19.7529,13.2711,21.7665,0.2160999999999999,229.1628,49.4266,21.204,20.0177,20.3747,20.4259,0.4864,4
2011-06-08 18:33:00,0.5666999999999999,35.0947,122.7014,19.7462,13.2702,21.7315,0.2417999999999999,221.9513,53.6733,21.2055,20.0732,20.4156,20.4834,0.5199,4
2011-06-08 18:34:00,0.5753,36.7715,122.4967,19.7265,13.2706,21.7202,0.2399999999999999,221.9719,53.2753,21.2184,20.1276,20.4714,20.5322,0.5338,4
2011-06-08 18:35:00,0.5685999999999999,35.1168,121.9078,19.7328,13.2718,21.6841,0.2295,222.314,51.0295,21.2071,20.1425,20.4725,20.55,0.5251,4
2011-06-08 18:36:00,0.5635,32.4089,122.118,19.735,13.2715,21.6592,0.2207,222.1491,49.0225,21.187,20.1335,20.44,20.5382,0.4899,4
2011-06-08 18:37:00,0.5643,29.2498,122.9858,19.712,13.2713,21.6321,0.202,222.2008,44.8818,21.1682,20.0856,20.3817,20.4591,0.4363,4
2011-06-08 18:38:00,0.5666999999999999,25.6607,122.9961,19.7227,13.2723,21.6185,0.1857999999999999,221.9049,41.2337,21.1636,20.0346,20.348,20.4241,0.38,4
2011-06-08 18:39:00,0.5718999999999999,21.9212,122.9963,19.7326,13.2735,21.6041,0.1615,221.9622,35.8352,21.1788,19.9501,20.2927,20.3459,0.3197999999999999,4
2011-06-08 18:40:00,0.5789999999999998,18.6331,123.0459,19.6781,13.2735,21.5734,0.1482,222.1445,32.9348,21.1867,19.8155,20.1567,20.2225,0.2732,4
2011-06-08 18:41:00,0.565,16.0756,123.0854,19.5625,13.2728,21.5575,0.1237,221.9683,27.4466,21.1681,19.6908,20.0128,20.0592,0.2424999999999999,4
2011-06-08 18:42:00,0.546,13.5396,123.1264,19.4738,13.2747,21.5282,0.1225,222.0424,27.2034,21.1249,19.5484,19.8871,19.9231,0.2137999999999999,4
2011-06-08 18:43:00,0.5415999999999999,11.7988,123.1198,19.4412,13.2739,21.5056,0.112,222.2134,24.8974,21.0843,19.4245,19.7723,19.8007,0.1837999999999999,4
2011-06-08 18:44:00,0.5515999999999999,10.144,123.1201,19.4688,13.2748,21.492,0.1048,222.0775,23.2641,21.0694,19.3284,19.6846,19.7164,0.1627,4
2011-06-08 18:45:00,0.5654,10.0369,123.0711,19.3989,13.2777,21.4627,0.1082,222.0391,24.019,21.0345,19.2019,19.5596,19.5831,0.1507999999999999,4
2011-06-08 18:46:00,0.565,9.65,123.031,19.3318,13.2773,21.4333,0.1,222.1116,22.205,20.9864,19.0823,19.4442,19.4726,0.1459999999999999,4
2011-06-08 18:47:00,0.5643,9.7356,123.0747,19.2559,13.2783,21.4084,0.105,222.1213,23.3179,20.9477,18.9782,19.3464,19.3631,0.1458,4
2011-06-08 18:48:00,0.5645,10.0365,122.9713,19.2532,13.2774,21.3947,0.1068,222.1568,23.7268,20.925,18.9006,19.2917,19.2889,0.1489999999999999,4
2011-06-08 18:49:00,0.5647999999999999,10.0368,122.9443,19.2414,13.2784,21.3565,0.1045,222.2603,23.2336,20.9137,18.7789,19.1819,19.1833,0.1502,4
2011-06-08 18:50:00,0.5647999999999999,9.7789,122.8468,19.1848,13.2789,21.3294,0.1041,222.0664,23.1112,20.8893,18.7031,19.0992,19.1124,0.1469,4
2011-06-08 18:51:00,0.554,9.1771,122.9778,19.1836,13.2789,21.2955,0.1009,222.2363,22.4221,20.8063,18.678,19.0846,19.0957,0.1423,4
2011-06-08 18:52:00,0.5496999999999999,8.7473,122.9435,19.249,13.2789,21.2751,0.0966,221.9855,21.4335,20.7825,18.6645,19.0551,19.0863,0.1363999999999999,4
2011-06-08 18:53:00,0.5451,7.6726,123.0012,19.1933,13.279,21.2413,0.0941,222.1216,20.8869,20.7368,18.6178,19.0023,19.0265,0.1298,4
2011-06-08 18:54:00,0.5421,7.6727,123.0421,19.205,13.2808,21.2119,0.0947,222.3408,21.0641,20.7171,18.5508,18.9548,18.9645,0.1218,4
2011-06-08 18:55:00,0.5428,7.0496,123.1229,19.1954,13.2818,21.178,0.0837999999999999,222.0259,18.6091,20.7012,18.4779,18.8645,18.8985,0.1119,4
2011-06-08 18:56:00,0.5454,6.061,123.0663,19.1378,13.2836,21.1464,0.0812999999999999,219.142,17.8163,20.6944,18.385,18.7703,18.8203,0.0958999999999999,4
2011-06-08 18:57:00,0.5564,5.5237,123.0798,19.1137,13.2841,21.1147,0.0769999999999999,211.8741,16.3142,20.6876,18.3018,18.6893,18.7531,0.0793999999999999,4
2011-06-08 18:58:00,0.5562,4.3415,123.0238,19.0823,13.2841,21.0786,0.0748999999999999,204.7352,15.3374,20.6632,18.2015,18.5835,18.6613,0.0642999999999999,4
2011-06-08 18:59:00,0.5672,3.5462,122.9986,19.0488,13.2864,21.0515,0.0758,198.2911,15.0414,20.6229,18.1889,18.5813,18.659,0.0519999999999999,4
2011-06-08 19:00:00,0.5572,3.1594,123.0793,19.0239,13.2864,21.0086,0.0704,193.569,13.6214,20.5385,18.1818,18.5374,18.645,0.0439,4
2011-06-08 19:01:00,0.5531,2.6006,123.1782,19.0631,13.2878,20.9747,0.0722,189.3981,13.676,20.4935,18.1727,18.5381,18.6394,0.0366,4
2011-06-08 19:02:00,0.5564,1.9988,123.1824,19.0486,13.2887,20.9498,0.0651,180.1905,11.75,20.4714,18.1275,18.4846,18.5693,0.027,4
2011-06-08 19:03:00,0.5631,0.7307,123.2264,19.0261,13.2901,20.9114,0.0665,161.6066,10.7446,20.4405,18.0388,18.4015,18.4799,0.0076,4
2011-06-08 19:04:00,0.5462,0.1933999999999999,123.2578,18.996,13.2901,20.873,0.0606,161.8489,9.804,20.4173,17.9474,18.3102,18.39,0.0002,4
2011-06-08 19:05:00,0.5517999999999998,-0.0429999999999999,123.1988,18.9332,13.2901,20.8459,0.0572,161.4343,9.2245,20.377,17.9313,18.2781,18.3864,-0.0041,4
2011-06-08 19:06:00,0.5553,-0.8811999999999999,123.1685,18.9538,13.2902,20.8052,0.0599,161.7502,9.6952,20.346,17.8709,18.2344,18.3456,-0.008,4
2011-06-08 19:07:00,0.5681,-1.1392,123.1826,18.9493,13.2902,20.7646,0.0601,161.6597,9.7189,20.2956,17.8509,18.2116,18.3297,-0.0089999999999999,4
2011-06-08 19:08:00,0.5827999999999999,-1.1822,123.1518,18.9098,13.2902,20.742,0.0580999999999999,162.0434,9.4104,20.2792,17.7899,18.1513,18.2667,-0.0088,4
2011-06-08 19:09:00,0.5877,-1.2037,123.1538,18.8451,13.2902,20.699,0.0539999999999999,160.2844,8.655699999999998,20.2432,17.7015,18.0533,18.1784,-0.0138,4
2011-06-08 19:10:00,0.452,0.5159,123.2014,18.7987,13.2911,20.6612,0.0466999999999999,194.4151,8.6948,20.2157,17.6579,18.0152,18.1403,0.0315,4
2011-06-08 19:11:00,0.3941,1.1392,123.1777,18.7477,13.292,20.6313,0.0446,194.7398,8.2459,20.1982,17.6013,17.9212,18.0651,0.0396999999999999,4
2011-06-08 19:12:00,0.3856999999999999,1.3327,123.1926,18.6982,13.2929,20.5883,0.0374,204.2335,7.5397,20.1711,17.4939,17.8257,17.9849,0.0485999999999999,4
2011-06-08 19:13:00,0.3590999999999999,0.6448,123.1842,18.6925,13.2938,20.5499,0.0461999999999999,182.5684,8.2948,20.1548,17.4358,17.7461,17.9422,0.0313999999999999,4
2011-06-08 19:14:00,0.28,2.042,123.2295,18.6806,13.2957,20.5206,0.0386999999999999,194.3677,7.2832,20.1275,17.419,17.7278,17.9107,0.0821999999999999,4
2011-06-08 19:15:00,0.3614999999999999,1.1607,123.2187,18.6683,13.2957,20.4776,0.0362,182.0055,6.7161,20.0991,17.389,17.7062,17.8891,0.0538,4
2011-06-08 19:16:00,0.2455,2.1709,123.1817,18.6604,13.2961,20.4266,0.033,173.0563,5.6768,20.0536,17.3481,17.6431,17.8455,0.0880999999999999,4
2011-06-08 19:17:00,0.1885999999999999,2.9877,123.1939,18.6188,13.2966,20.3873,0.0292,184.6378,5.3766,19.9914,17.3781,17.6578,17.8706,0.1157,4
2011-06-08 19:18:00,0.2446,2.3429,123.1815,18.5839,13.2984,20.3421,0.0328,139.5957,4.6041,19.9378,17.348,17.6242,17.8175,0.0877,4
2011-06-08 19:19:00,0.1893,3.0737,123.1784,18.617,13.2998,20.2991,0.0339,67.0792,2.3528,19.8956,17.3173,17.5762,17.7897,0.1128,4
2011-06-08 19:20:00,0.1893,2.8588,123.1588,18.6233,13.3007,20.2713,0.0333,34.5562,1.1478,19.8794,17.3018,17.5488,17.7519,0.1137,4
2011-06-08 19:21:00,0.1890999999999999,3.0522,123.1782,18.6181,13.3012,20.2314,0.0320999999999999,32.2385,1.0357,19.8527,17.272,17.5226,17.7271,0.1152,4
2011-06-08 19:22:00,0.1890999999999999,2.9876,123.1727,18.5654,13.3012,20.1907,0.0352999999999999,30.7519,1.0807,19.8203,17.2324,17.4475,17.6826,0.1159,4
2011-06-08 19:23:00,0.1890999999999999,2.9662,123.1631,18.5278,13.3012,20.1615,0.0328,29.2261,0.9603,19.7966,17.215,17.4224,17.6742,0.1160999999999999,4
2011-06-08 19:24:00,0.1893,3.0307,123.1452,18.5735,13.3012,20.1207,0.0296,27.41,0.8102,19.7696,17.2241,17.4392,17.6945,0.1167,4
2011-06-08 19:25:00,0.1885999999999999,2.9877,123.1647,18.6376,13.3012,20.0823,0.0307,25.3718,0.7792999999999999,19.7381,17.2356,17.4242,17.6927,0.1173,4
2011-06-08 19:26:00,0.1893,2.9662,123.1704,18.6323,13.3026,20.0553,0.0195999999999999,24.2502,0.4769999999999999,19.7291,17.1841,17.3999,17.651,0.1179999999999999,4
2011-06-08 19:27:00,0.1890999999999999,2.9232,123.1693,18.6999,13.3053,20.019,0.0247999999999999,23.2083,0.5782,19.6824,17.3028,17.5519,17.7863,0.1187,4
2011-06-08 19:28:00,0.1893,2.9877,123.0809,18.6949,13.3058,19.9806,0.0247999999999999,22.7188,0.5623,19.628,17.3755,17.5571,17.8013,0.1184,4
2011-06-08 19:29:00,0.1882,2.9663,123.0934,18.6897,13.3049,19.958,0.0270999999999999,22.1381,0.6015,19.6165,17.3695,17.5456,17.7834,0.1184999999999999,4
2011-06-08 19:30:00,0.1890999999999999,2.9448,123.1057,18.6732,13.3058,19.9192,0.0223,20.9481,0.4713,19.5936,17.2957,17.4475,17.7118,0.1189999999999999,4
2011-06-08 19:31:00,0.1893,2.9663,123.1283,18.6521,13.3071,19.8857,0.0231999999999999,19.0521,0.4425,19.5684,17.2773,17.4506,17.7121,0.1191,4
2011-06-08 19:32:00,0.1897,2.9663,123.1166,18.626,13.3071,19.859,0.0207,17.3211,0.3613,19.5499,17.2587,17.4299,17.6943,0.1193,4
2011-06-08 19:33:00,0.1889,2.9876,123.0407,18.5813,13.3076,19.827,0.0241,14.9289,0.3619999999999999,19.5325,17.1584,17.3073,17.5933,0.12,4
2011-06-08 19:34:00,0.1890999999999999,2.9446,122.9345,18.5086,13.3099,19.7976,0.0212,13.0555,0.2787,19.5066,17.1205,17.3099,17.5806,0.1205,4
2011-06-08 19:35:00,0.1882,2.9661,122.8798,18.4717,13.3099,19.7614,0.021,11.6091,0.2454,19.4697,17.0522,17.2388,17.5046,0.1195,4
2011-06-08 19:36:00,0.1890999999999999,2.9875,122.8794,18.4427,13.3094,19.736,0.021,10.7095,0.2230999999999999,19.447,16.9758,17.1972,17.4436,0.1211,4
2011-06-08 19:37:00,0.1890999999999999,3.0306,122.8491,18.3925,13.3117,19.7027,0.0195999999999999,9.7361,0.1857,19.413,16.9096,17.1143,17.3531,0.121,4
2011-06-08 19:38:00,0.1884,3.0306,122.9486,18.3299,13.3113,19.6696,0.0221,9.7304,0.2146,19.3944,16.8066,17.0079,17.2662,0.1206,4
2011-06-08 19:39:00,0.1893,2.9876,122.9385,18.3079,13.3122,19.6462,0.0269,9.7932,0.2647999999999999,19.3745,16.7427,16.9552,17.2184,0.1212,4
2011-06-08 19:40:00,0.1890999999999999,2.8587,122.9387,18.2416,13.3122,19.6093,0.0228,9.89,0.226,19.339,16.7084,16.9341,17.173,0.1216,4
2011-06-08 19:41:00,0.1890999999999999,3.0306,122.9446,18.1569,13.3122,19.5807,0.0195999999999999,9.6848,0.1885,19.3055,16.6683,16.8913,17.1281,0.1218,4
2011-06-08 19:42:00,0.1890999999999999,2.9446,122.9188,18.1585,13.3122,19.5468,0.023,9.6962,0.2194,19.2542,16.6789,16.9137,17.1518,0.1208,4
2011-06-08 19:43:00,0.1888,2.9875,122.9272,18.13,13.3122,19.5107,0.0251,9.3089,0.2318,19.2028,16.6963,16.9088,17.1546,0.1221,4
2011-06-08 19:44:00,0.1893,3.009,122.8798,18.1065,13.3122,19.4768,0.0149999999999999,9.3089,0.1391,19.1578,16.6824,16.8677,17.1213,0.121,4
2011-06-08 19:45:00,0.1890999999999999,2.9446,122.8084,18.0991,13.3122,19.445,0.021,9.109800000000002,0.1904,19.1142,16.7382,16.9138,17.1812,0.1213,4
2011-06-08 19:46:00,0.1884,2.9231,122.8224,18.1151,13.3131,19.4205,0.0190999999999999,9.1155,0.1773,19.08,16.7763,16.9519,17.2172,0.1218999999999999,4
2011-06-08 19:47:00,0.1893,2.9447,122.7319,18.1177,13.3136,19.3819,0.0195999999999999,8.950599999999998,0.1764999999999999,19.0282,16.8351,16.996,17.2626,0.1229,4
2011-06-08 19:48:00,0.1890999999999999,3.0306,122.6862,18.1648,13.3159,19.348,0.0190999999999999,8.865199999999998,0.1704,18.9894,16.8985,17.0336,17.3045,0.1221,4
2011-06-08 19:49:00,0.1889,3.0092,122.6345,18.1522,13.3172,19.3264,0.0161999999999999,8.6204,0.1406,18.9608,16.9812,17.1135,17.3801,0.1223999999999999,4
2011-06-08 19:50:00,0.1893,3.0092,122.5939,18.1048,13.3177,19.2938,0.0253,7.629699999999999,0.1908999999999999,18.9192,16.9916,17.0891,17.3676,0.1215,4
2011-06-08 19:51:00,0.1893,2.9447,122.5692,18.112,13.3172,19.2661,0.0187,6.7472,0.1265999999999999,18.888,17.0473,17.1532,17.4219,0.1225,4
2011-06-08 19:52:00,0.1885999999999999,3.0522,122.6567,18.1164,13.3177,19.2328,0.0190999999999999,5.6939,0.1089,18.8554,17.0522,17.149,17.4079,0.1227,4
2011-06-08 19:53:00,0.1893,3.0307,122.6983,18.1278,13.3177,19.2162,0.0178,5.2726,0.0942999999999999,18.8444,17.0468,17.1665,17.4046,0.1227,4
2011-06-08 19:54:00,0.1890999999999999,2.9663,122.7534,18.1162,13.3191,19.1831,0.0168999999999999,4.9537,0.0855999999999999,18.823,17.0483,17.2057,17.4263,0.1235,4
2011-06-08 19:55:00,0.1889,3.0093,122.7623,18.1237,13.3195,19.1584,0.0247999999999999,4.3103,0.1061,18.7997,17.0549,17.1955,17.4176,0.1231,4
2011-06-08 19:56:00,0.1890999999999999,2.9663,122.7217,18.0836,13.3223,19.1289,0.0159,4.0256,0.0642999999999999,18.7729,17.0105,17.1352,17.3635,0.1239,4
2011-06-08 19:57:00,0.1885999999999999,3.0308,122.693,18.0913,13.3209,19.1108,0.0216,3.8719,0.0850999999999999,18.7687,16.9924,17.1372,17.3662,0.1229,4
2011-06-08 19:58:00,0.1884,2.9662,122.6327,18.0886,13.3223,19.0767,0.0164,3.4277,0.0565999999999999,18.7367,16.97,17.1079,17.3425,0.1232,4
2011-06-08 19:59:00,0.1890999999999999,2.9662,122.5971,18.0591,13.3232,19.0479,0.0189,3.2512,0.0608,18.7134,16.9369,17.081,17.3184,0.1233,4
2011-06-08 20:00:00,0.1893,2.9447,122.6286,18.0892,13.3232,19.027,0.0213999999999999,3.0462,0.0651999999999999,18.7001,16.9284,17.074,17.3148,0.1234,4
2011-06-08 20:01:00,0.1885999999999999,2.9447,122.6273,18.105,13.3232,19.0114,0.0179999999999999,3.0975,0.0551999999999999,18.6914,16.9113,17.0499,17.2957,0.1232,4
2011-06-08 20:02:00,0.1885999999999999,2.9877,122.6181,18.105,13.3232,18.975,0.0216,2.7558,0.0599,18.6655,16.9145,17.0671,17.301,0.124,4
2011-06-08 20:03:00,0.1890999999999999,2.9017,122.619,18.0975,13.3232,18.9572,0.0146,2.8355,0.0432999999999999,18.6503,16.891,17.0212,17.2649,0.1237999999999999,4
2011-06-08 20:04:00,0.1889,2.9877,122.5333,18.0046,13.3236,18.9251,0.0105,2.7444,0.0271999999999999,18.6211,16.8003,16.9055,17.1618,0.1241,4
2011-06-08 20:05:00,0.1890999999999999,2.9232,122.4738,17.9419,13.3236,18.9142,0.0128,2.7957,0.0345,18.6067,16.7712,16.912,17.1592,0.1237,4
2011-06-08 20:06:00,0.1893,2.9232,122.5381,17.9237,13.325,18.8856,0.0175,2.6363,0.0476,18.5774,16.7516,16.8944,17.1444,0.1241,4
2011-06-08 20:07:00,0.1884,2.9232,122.593,17.9187,13.3278,18.8645,0.0198,2.6875,0.0524999999999999,18.5542,16.7346,16.8732,17.1219,0.1241,4
2011-06-08 20:08:00,0.1890999999999999,2.9233,122.5136,17.8611,13.3278,18.8357,0.0175,2.6989,0.0488,18.5149,16.6993,16.8478,17.0922,0.1241,4
2011-06-08 20:09:00,0.1890999999999999,2.9877,122.4949,17.8494,13.3278,18.8171,0.0179999999999999,2.5509,0.0449999999999999,18.4928,16.6841,16.8228,17.0408,0.1239,4
2011-06-08 20:10:00,0.1890999999999999,2.9663,122.5573,17.7894,13.3278,18.7984,0.0269,2.6078,0.0698,18.4658,16.6549,16.8019,17.0206,0.1245,4
2011-06-08 20:11:00,0.1884,2.9448,122.5266,17.6619,13.3291,18.7696,0.0172999999999999,2.4484,0.0405,18.4217,16.6141,16.7507,16.9701,0.1245,4
2011-06-08 20:12:00,0.1890999999999999,2.9233,122.5989,17.6359,13.329,18.7485,0.0189,2.6534,0.0497999999999999,18.3923,16.5832,16.7101,16.9337,0.1249,4
2011-06-08 20:13:00,0.1890999999999999,3.0093,122.6144,17.558,13.329,18.7177,0.0213999999999999,2.3516,0.0500999999999999,18.3447,16.5348,16.6596,16.8951,0.124,4
2011-06-08 20:14:00,0.1885999999999999,3.0523,122.6012,17.5451,13.3294,18.7069,0.0166,2.4826,0.0408,18.3222,16.5303,16.639,16.8773,0.1245,4
2011-06-08 20:15:00,0.1890999999999999,2.9878,122.5039,17.5144,13.3322,18.677,0.0212,2.4655,0.0560999999999999,18.2818,16.5107,16.6354,16.8563,0.1245,4
2011-06-08 20:16:00,0.1890999999999999,3.0093,122.4957,17.5975,13.3317,18.6488,0.0152999999999999,2.2491,0.0316999999999999,18.2549,16.5067,16.6294,16.8622,0.1252,4
2011-06-08 20:17:00,0.1889,3.0093,122.5863,17.5975,13.334,18.625,0.0141,2.2719,0.0335999999999999,18.2319,16.4982,16.614,16.8579,0.1245,4
2011-06-08 20:18:00,0.1893,2.9018,122.5336,17.5775,13.3339,18.6072,0.0187,2.1637,0.0405999999999999,18.2112,16.5005,16.596,16.8504,0.1247999999999999,4
2011-06-08 20:19:00,0.1895,3.0523,122.5218,17.5897,13.3348,18.5782,0.0106999999999999,1.9132,0.0221,18.1864,16.4951,16.5933,16.8505,0.1250999999999999,4
2011-06-08 20:20:00,0.1890999999999999,2.9448,122.522,17.6095,13.3342,18.5595,0.0264,1.9075,0.0511,18.1705,16.493,16.5864,16.8345,0.1257,4
2011-06-08 20:21:00,0.1890999999999999,2.9448,122.5989,17.5798,13.3348,18.5285,0.0164,2.1296,0.0354,18.1519,16.4653,16.5601,16.8173,0.125,4
2011-06-08 20:22:00,0.1890999999999999,2.9448,122.6349,17.5624,13.335,18.5076,0.0148,2.215,0.0304,18.1366,16.4779,16.5936,16.8347,0.1254,4
2011-06-08 20:23:00,0.1893,3.0308,122.6248,17.5812,13.335,18.4872,0.0138999999999999,2.1637,0.0316999999999999,18.1232,16.5084,16.6143,16.8506,0.1255,4
2011-06-08 20:24:00,0.1884,3.0093,122.5599,17.5439,13.3349,18.4618,0.0156999999999999,2.2207,0.0335,18.1075,16.4982,16.6062,16.8369,0.1254,4
2011-06-08 20:25:00,0.1882,3.0523,122.613,17.5238,13.3348,18.439,0.0171,2.0271,0.0345,18.0888,16.5088,16.6147,16.851,0.1255999999999999,4
2011-06-08 20:26:00,0.1890999999999999,2.9663,122.6557,17.5312,13.3352,18.4149,0.0187,2.0271,0.0396999999999999,18.0765,16.4978,16.6059,16.8512,0.1258,4
2011-06-08 20:27:00,0.1889,2.9233,122.6575,17.5976,13.3349,18.4036,0.0213999999999999,1.7652,0.0376,18.0812,16.5144,16.6259,16.8698,0.1254,4
2011-06-08 20:28:00,0.1884,2.9878,122.6968,17.7121,13.336,18.3767,0.0161999999999999,1.8221,0.0304999999999999,18.0793,16.5794,16.7111,16.9494,0.1252999999999999,4
2011-06-08 20:29:00,0.1889,2.9878,122.7721,17.7536,13.3357,18.356,0.0171,2.0271,0.0345,18.0801,16.6206,16.7335,16.9766,0.1252999999999999,4
2011-06-08 20:30:00,0.1884,2.9663,122.8199,17.731,13.3376,18.3404,0.0205,1.7025,0.0347999999999999,18.0832,16.6537,16.7547,17.0034,0.1252,4
2011-06-08 20:31:00,0.1889,3.0093,122.8934,17.7021,13.3373,18.3185,0.0187,1.8847,0.0364,18.0794,16.6597,16.7663,17.0129,0.1258,4
2011-06-08 20:32:00,0.1885999999999999,2.9878,122.873,17.7254,13.3388,18.302,0.0187,2.0271,0.0388,18.0782,16.687,16.7978,17.0395,0.1258,4
2011-06-08 20:33:00,0.1885999999999999,2.9448,122.9174,17.7478,13.3384,18.2999,0.0179999999999999,1.9531,0.0373,18.0942,16.6723,16.7824,17.0395,0.1260999999999999,4
2011-06-08 20:34:00,0.1890999999999999,2.9448,122.8474,17.7474,13.3376,18.2833,0.023,1.8449,0.0429999999999999,18.0915,16.6404,16.7679,17.0166,0.1255999999999999,4
2011-06-08 20:35:00,0.1890999999999999,3.0523,122.8457,17.7438,13.3387,18.2658,0.0146,1.862,0.0247,18.0886,16.634,16.7796,17.0193,0.1259,4
2011-06-08 20:36:00,0.1889,3.0953,122.8355,17.8043,13.3391,18.25,0.0146,1.6627,0.0256,18.0943,16.6167,16.7394,17.0006,0.126,4
2011-06-08 20:37:00,0.1885999999999999,3.0093,123.0217,17.8086,13.3397,18.2438,0.0205,1.7709,0.0366,18.0999,16.5449,16.6739,16.9408,0.126,4
2011-06-08 20:38:00,0.1893,3.0308,123.0593,17.7885,13.3402,18.2272,0.0207,1.8221,0.0381,18.0993,16.4886,16.6559,16.9095,0.126,4
2011-06-08 20:39:00,0.1890999999999999,3.0523,123.0474,17.7682,13.3404,18.2231,0.0134,1.9417,0.0268,18.1063,16.4676,16.6238,16.8649,0.1259,4
2011-06-08 20:40:00,0.1889,2.9234,123.0337,17.7013,13.3408,18.2024,0.0175,1.9929,0.0347999999999999,18.0932,16.421,16.5939,16.8267,0.1260999999999999,4
2011-06-08 20:41:00,0.1895,3.0523,123.073,17.6601,13.3405,18.2003,0.0241,1.8506,0.0451,18.0946,16.4198,16.5878,16.8219,0.1260999999999999,4
2011-06-08 20:42:00,0.1890999999999999,3.0738,123.1431,17.6418,13.3405,18.2003,0.0134,1.8506,0.0238,18.0918,16.4358,16.6052,16.8338,0.1263,4
2011-06-08 20:43:00,0.1889,2.9878,123.0816,17.6351,13.3411,18.1935,0.0212,1.9018,0.0417,18.0885,16.4185,16.5573,16.7907,0.1260999999999999,4
2011-06-08 20:44:00,0.1889,3.0093,123.0252,17.628,13.3415,18.1732,0.0178,1.8449,0.0357,18.0682,16.4128,16.5599,16.7878,0.1263,4
2011-06-08 20:45:00,0.1890999999999999,3.0738,123.0577,17.6001,13.3416,18.167,0.0168999999999999,1.8164,0.0313,18.0654,16.4114,16.5397,16.7815,0.1262,4
2011-06-08 20:46:00,0.1889,2.9449,123.0765,17.5513,13.3411,18.1483,0.0182,1.7424,0.0305999999999999,18.0399,16.406,16.544,16.774,0.1262,4
2011-06-08 20:47:00,0.1885999999999999,2.9663,123.0748,17.5408,13.3417,18.1483,0.0179999999999999,1.6228,0.0292,18.0371,16.4192,16.574,16.7935,0.1265,4
2011-06-08 20:48:00,0.1885999999999999,3.0523,123.0953,17.571,13.3417,18.1442,0.0161999999999999,1.7082,0.027,18.0329,16.4485,16.583,16.8158,0.1262,4
2011-06-08 20:49:00,0.1893,2.9234,123.0833,17.5509,13.3413,18.1235,0.0115999999999999,1.6741,0.0201,18.0129,16.4312,16.5706,16.7936,0.1257,4
2011-06-08 20:50:00,0.1885999999999999,2.9663,123.1107,17.5124,13.3417,18.1235,0.0195999999999999,1.7082,0.0345999999999999,18.0067,16.4375,16.5567,16.7888,0.126,4
2011-06-08 20:51:00,0.1890999999999999,2.9449,123.1294,17.4707,13.3422,18.0986,0.0155,1.7424,0.0275,17.9811,16.391,16.5206,16.7367,0.1269,4
2011-06-08 20:52:00,0.1889,2.9449,123.1931,17.4489,13.3431,18.0964,0.0216,1.7595,0.0378,17.9788,16.3824,16.5198,16.7519,0.1265,4
2011-06-08 20:53:00,0.1887,2.945,123.2054,17.4601,13.3432,18.0964,0.0189,1.657,0.0313999999999999,17.9775,16.388,16.5302,16.7491,0.1265999999999999,4
