measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-01-24 05:45:00,0.1862,3.2922,123.143,-0.5164999999999998,,,,13.809,,0.6724999999999999,-0.0082,2.3769,-0.0191999999999999,,,,,-0.157,-0.8016999999999999,-0.7375,-0.8067999999999999,-0.6648,0.1280999999999999,,,,4
2011-01-24 05:46:00,0.1857999999999999,3.3352,123.131,-0.5071999999999999,,,,13.8099,,0.6651,-0.0041,2.7702,-0.0115,,,,,-0.1666,-0.8091,-0.7218,-0.7968,-0.7253,0.1275,,,,4
2011-01-24 05:47:00,0.1857999999999999,3.3782,123.0917,-0.5081999999999999,,,,13.8099,,0.6482,-0.0005,2.7075,-0.0008,,,,,-0.1835,-0.8102,-0.7177999999999999,-0.8065999999999999,-0.6648,0.1274,,,,4
2011-01-24 05:48:00,0.1857999999999999,3.3567,123.0677,-0.4890999999999999,,,,13.8109,,0.6448,-0.0061999999999999,2.394,-0.0115999999999999,,,,,-0.1875999999999999,-0.7883,-0.6815999999999999,-0.7702999999999999,-0.7253,0.1275999999999999,,,,4
2011-01-24 05:49:00,0.1854,3.2922,123.1036,-0.4802,,,,13.8118,,0.6311999999999999,-0.0038999999999999,2.4339,-0.0058999999999999,,,,,-0.1983,-0.7924999999999999,-0.693,-0.7832,-0.7253,0.1270999999999999,,,,4
2011-01-24 05:50:00,0.1854,3.3352,123.025,-0.4411999999999999,,,,13.8132,,0.6245,-0.0095999999999999,2.6106,-0.0268,,,,,-0.1993999999999999,-0.7799,-0.6702,-0.7553999999999998,-0.7253,0.1283999999999999,,,,4
2011-01-24 05:51:00,0.1857999999999999,3.3137,123.0113,-0.4335999999999999,,,,13.8136,,0.6075,-0.0115999999999999,2.7645,-0.0323,,,,,-0.2099,-0.8085,-0.6987999999999999,-0.7874999999999999,-0.6648,0.1279,,,,4
2011-01-24 05:52:00,0.1865,3.3567,123.0062,-0.4284999999999999,,,,13.8136,,0.6075,-0.0038999999999999,2.2914,-0.0045999999999999,,,,,-0.2077,-0.8357999999999999,-0.7377,-0.8041,-0.7253,0.1273,,,,4
2011-01-24 05:53:00,0.1852,3.2706,122.8916,-0.4588999999999999,,,,13.8136,,0.5887,-0.0016,2.4111,-0.0047,,,,,-0.2237,-0.8813999999999999,-0.7898,-0.8561999999999999,-0.7857,0.1265999999999999,,,,4
2011-01-24 05:54:00,0.1865,3.3782,122.8386,-0.4336999999999999,,,,13.8137,,0.5797999999999999,-0.0088999999999999,2.565,-0.0221,,,,,-0.2311,-0.8917,-0.782,-0.8557,-1.0275,0.1265,,,,4
2011-01-24 05:55:00,0.1854,3.3352,122.9138,-0.4091,,,,13.8137,,0.5645999999999999,-0.0011,2.3427,-0.0023999999999999,,,,,-0.2363,-0.9034,-0.7988,-0.8853999999999999,-1.1484,0.1265,,,,4
2011-01-24 05:56:00,0.1855999999999999,3.3997,122.8779,-0.4141,,,,13.8141,,0.5645999999999999,-0.0057,2.4282,-0.0151,,,,,-0.2305,-0.941,-0.8478,-0.9078,-1.1484,0.1277,,,,4
2011-01-24 05:57:00,0.186,3.2922,122.8215,-0.4403,,,,13.8141,,0.5458,0.0006999999999999,2.2572,0.0011999999999999,,,,,-0.2492999999999999,-0.9894,-0.8984999999999999,-0.9649,-1.4506,0.1267,,,,4
2011-01-24 05:58:00,0.1857999999999999,3.3997,122.7975,-0.399,,,,13.8137,,0.542,-0.0083999999999999,2.2401,-0.0183,,,,,-0.2445,-0.9795,-0.8610999999999999,-0.9311,-1.3901,0.1269,,,,4
2011-01-24 05:59:00,0.1855999999999999,3.2922,122.8505,-0.3996,,,,13.8141,,0.5233999999999999,-0.0083999999999999,2.394,-0.0181,,,,,-0.2545,-0.9852,-0.8913999999999999,-0.9405,-1.2088,0.1268,,,,4
2011-01-24 06:00:00,0.1862,3.3567,122.883,-0.3896999999999999,,,,13.8146,,0.5217,-0.0064,2.3655,-0.0125,,,,,-0.2555,-0.9797,-0.8707,-0.927,-1.0275,0.1272,,,,4
2011-01-24 06:01:00,0.1857999999999999,3.3782,122.7941,-0.4214,,,,13.8155,,0.503,-0.0027,2.337,-0.0048999999999999,,,,,-0.2691,-1.0035,-0.9197,-0.9746,-1.0275,0.1267,,,,4
2011-01-24 06:02:00,0.1865,3.2706,122.7941,-0.4557999999999999,,,,13.8155,,0.5012999999999999,-0.0023,2.337,-0.0047999999999999,,,,,-0.2692999999999999,-1.0355,-0.9589,-1.0282,-1.0275,0.1273,,,,4
2011-01-24 06:03:00,0.1857999999999999,3.3137,122.6864,-0.5026,,,,13.8169,,0.4806,0.0023,2.2173,0.0077,,,,,-0.2893999999999999,-1.1032,-1.036,-1.0887,-1.0879,0.1272,,,,4
2011-01-24 06:04:00,0.1855999999999999,3.3352,122.6436,-0.5284999999999999,,,,13.816,,0.4787,-0.0033999999999999,2.4396,-0.0094999999999999,,,,,-0.2955999999999999,-1.1556,-1.0755,-1.1253,-1.1484,0.1279,,,,4
2011-01-24 06:05:00,0.1854,3.4213,122.6368,-0.5423,,,,13.8169,,0.4737,-0.01,2.2857,-0.0214999999999999,,,,,-0.3035999999999999,-1.2026,-1.121,-1.1774,-1.3901,0.1268,,,,4
2011-01-24 06:06:00,0.1862,3.2922,122.659,-0.5335999999999999,,,,13.8187,,0.4583999999999999,-0.0057,2.337,-0.0126999999999999,,,,,-0.3187999999999999,-1.2454,-1.1377,-1.2143,-1.3297,0.1275999999999999,,,,4
2011-01-24 06:07:00,0.1855999999999999,3.2922,122.5427,-0.5368,,,,13.8183,,0.4415,-0.0092999999999999,2.1831,-0.0187,,,,,-0.3365,-1.2869,-1.1966,-1.2407,-1.4506,0.1274,,,,4
2011-01-24 06:08:00,0.1849,3.3997,122.5479,-0.52,,,,13.8178,,0.4358,-0.0086999999999999,2.166,-0.0181,,,,,-0.3422,-1.3244,-1.2363,-1.2601,-1.4506,0.1268,,,,4
2011-01-24 06:09:00,0.1857999999999999,3.3352,122.4709,-0.4834,,,,13.8183,,0.4108,-0.0047999999999999,2.0748,-0.0097999999999999,,,,,-0.3572,-1.3293,-1.2239,-1.2318,-1.3901,0.1269,,,,4
2011-01-24 06:10:00,0.1855999999999999,3.2061,122.4008,-0.4287,,,,13.8187,,0.3929,-0.0064,2.2914,-0.0132,,,,,-0.3593,-1.2924,-1.1971,-1.2,-1.3901,0.1274,,,,4
2011-01-24 06:11:00,0.1857999999999999,3.2491,122.3581,-0.4662,,,,13.8192,,0.3741999999999999,-0.0074999999999999,2.3826,-0.0167999999999999,,,,,-0.3720999999999999,-1.2743,-1.2331,-1.2468,-1.3902,0.1275,,,,4
2011-01-24 06:12:00,0.1852,3.4428,122.4042,-0.4678999999999999,,,,13.8192,,0.3725999999999999,-0.0054999999999999,2.1774,-0.0118,,,,,-0.3724,-1.2904,-1.2398,-1.2925,-1.3902,0.1270999999999999,,,,4
2011-01-24 06:13:00,0.1852,3.3352,122.3546,-0.4744999999999999,,,,13.8192,,0.3674999999999999,-0.0035999999999999,2.1375,-0.0079,,,,,-0.3775,-1.3092,-1.2521,-1.3092,-1.3297,0.127,,,,4
2011-01-24 06:14:00,0.1857999999999999,3.2922,122.3598,-0.4571,,,,13.8192,,0.3522,-0.0067999999999999,2.3826,-0.0171,,,,,-0.3912999999999999,-1.318,-1.2407,-1.3267,-1.3902,0.1268,,,,4
2011-01-24 06:15:00,0.1857999999999999,3.3137,122.3512,-0.4606,,,,13.8192,,0.3372,-0.0038999999999999,2.337,-0.0083999999999999,,,,,-0.4063999999999999,-1.3129,-1.2298,-1.362,-1.1484,0.1270999999999999,,,,4
2011-01-24 06:16:00,0.186,3.2491,122.3051,-0.4462999999999999,,,,13.8192,,0.3296,-0.0033999999999999,2.4624,-0.0074999999999999,,,,,-0.4132,-1.3414,-1.2699,-1.4042,-1.3297,0.1272,,,,4
2011-01-24 06:17:00,0.1854,3.2922,122.3102,-0.4613999999999999,,,,13.8192,,0.311,-0.0054999999999999,2.3826,-0.0144,,,,,-0.4283,-1.3897,-1.3283,-1.4186,-1.3901,0.1277,,,,4
2011-01-24 06:18:00,0.1854,3.3137,122.3068,-0.4598999999999999,,,,13.8192,,0.3074,-0.0125,2.0748,-0.0267,,,,,-0.4254,-1.3977,-1.324,-1.381,-1.3297,0.1277,,,,4
2011-01-24 06:19:00,0.186,3.3567,122.3581,-0.4748,,,,13.8192,,0.2867,-0.0032,2.0691,-0.0047,,,,,-0.4404,-1.4207,-1.3368,-1.3578,-1.3901,0.1267,,,,4
2011-01-24 06:20:00,0.186,3.2922,122.3991,-0.4537999999999999,,,,13.8192,,0.2867,-0.0054999999999999,2.2401,-0.0118,,,,,-0.4368,-1.4337,-1.36,-1.3795,-1.3901,0.1280999999999999,,,,4
2011-01-24 06:21:00,0.1857999999999999,3.4213,122.3581,-0.4964,,,,13.8192,,0.2731,-0.0043,2.1603,-0.0086,,,,,-0.4424,-1.4985,-1.4335,-1.4675,-1.4506,0.127,,,,4
2011-01-24 06:22:00,0.1849,3.4428,122.3324,-0.552,,,,13.8192,,0.2646999999999999,-0.0083999999999999,2.1717,-0.0194,,,,,-0.4494,-1.5128,-1.4261,-1.4673,-1.4506,0.1275,,,,4
2011-01-24 06:23:00,0.1862,3.3137,122.435,-0.5983,,,,13.8192,,0.246,-0.0057,2.1489,-0.0102,,,,,-0.4666,-1.5163,-1.4231,-1.4614,-1.4506,0.1260999999999999,,,,4
2011-01-24 06:24:00,0.1854,3.2706,122.3683,-0.6478,,,,13.8192,,0.2422999999999999,-0.0115999999999999,2.4282,-0.0271999999999999,,,,,-0.4718,-1.5064,-1.4254,-1.4789,-1.4506,0.1268,,,,4
2011-01-24 06:25:00,0.1852,3.3782,122.3786,-0.6913,,,,13.8196,,0.2233999999999999,-0.0047999999999999,2.1375,-0.0080999999999999,,,,,-0.4914,-1.5275,-1.4378,-1.5007,-1.3902,0.128,,,,4
2011-01-24 06:26:00,0.1854,3.2922,122.3752,-0.6443999999999999,,,,13.8192,,0.2116,-0.0083999999999999,2.2287,-0.0212,,,,,-0.4968,-1.4693,-1.3739,-1.462,-1.4506,0.128,,,,4
2011-01-24 06:27:00,0.1855999999999999,3.2706,122.3854,-0.5934,,,,13.8196,,0.2031,-0.0058999999999999,2.1831,-0.0108,,,,,-0.501,-1.425,-1.3152,-1.3983,-1.2693,0.1275999999999999,,,,4
2011-01-24 06:28:00,0.186,3.3137,122.394,-0.5887,,,,13.8201,,0.2011999999999999,-0.0038999999999999,2.1204,-0.0074,,,,,-0.4949,-1.4023,-1.3077,-1.4031,-1.2088,0.1272,,,,4
2011-01-24 06:29:00,0.1854,3.2491,122.3495,-0.6021999999999998,,,,13.8201,,0.1804999999999999,-0.0057,2.3769,-0.0125,,,,,-0.5128,-1.4102,-1.3076,-1.3871,-1.1484,0.128,,,,4
2011-01-24 06:30:00,0.1857999999999999,3.3352,122.3495,-0.5806999999999999,,,,13.821,,0.1787999999999999,-0.0119,2.3313,-0.0264999999999999,,,,,-0.5087,-1.3411,-1.2175,-1.3382,-1.1484,0.1263,,,,4
2011-01-24 06:31:00,0.1855999999999999,3.4428,122.2931,-0.5761,,,,13.8201,,0.1602,-0.0011,2.4453,-0.0018,,,,,-0.5143999999999999,-1.2947,-1.1827,-1.2983,-0.9066,0.1282,,,,4
2011-01-24 06:32:00,0.1854,3.3567,122.211,-0.6029999999999999,,,,13.8224,,0.1602,0.0002,2.3256,0.0008999999999999,,,,,-0.5108,-1.2889,-1.1972,-1.2824,-0.8462,0.1273,,,,4
2011-01-24 06:33:00,0.1857999999999999,3.2491,122.2811,-0.6288,,,,13.8224,,0.1489,-0.0025,2.337,-0.004,,,,,-0.5207,-1.3125,-1.2186,-1.2966,-0.7858,0.1277,,,,4
2011-01-24 06:34:00,0.1865,3.3782,122.2538,-0.6081999999999999,,,,13.8219,,0.1376,-0.008,2.3598,-0.0178999999999999,,,,,-0.5197,-1.2762,-1.1707,-1.2141,-0.7858,0.1282,,,,4
2011-01-24 06:35:00,0.186,3.3997,122.2897,-0.5849999999999999,,,,13.8233,,0.1376,-0.0061999999999999,2.6163,-0.0152,,,,,-0.5103999999999999,-1.2314,-1.1447,-1.196,-0.7253,0.1268,,,,4
2011-01-24 06:36:00,0.1857999999999999,3.3352,122.2948,-0.6036,,,,13.8229,,0.1189999999999999,0.0002,2.5878,0.002,,,,,-0.5232,-1.2421,-1.1699,-1.2219,-0.7253,0.1275999999999999,,,,4
2011-01-24 06:37:00,0.186,3.3567,122.3033,-0.5509,,,,13.8233,,0.1173,-0.0051999999999999,2.8557,-0.0135,,,,,-0.5148,-1.1579,-1.0423,-1.0965,-0.7858,0.1279,,,,4
2011-01-24 06:38:00,0.1857999999999999,3.3567,122.2862,-0.5081,,,,13.8247,,0.1173,-0.0027,2.8614,-0.0051999999999999,,,,,-0.5003999999999998,-1.0893,-0.9853,-1.0344,-0.7253,0.1277,,,,4
2011-01-24 06:39:00,0.1855999999999999,3.3137,122.2999,-0.4914,,,,13.8247,,0.1173,-0.0043,2.9811,-0.0137,,,,,-0.4853,-1.0128,-0.9139,-0.9666,-0.6649,0.1273,,,,4
2011-01-24 06:40:00,0.1855999999999999,3.3137,122.2264,-0.4924,,,,13.8233,,0.1053999999999999,0.0002,3.0039,0.001,,,,,-0.4806,-0.9749,-0.8679999999999999,-0.9409,-0.6044,0.1283999999999999,,,,4
2011-01-24 06:41:00,0.1862,3.3567,122.17,-0.5502,,,,13.8247,,0.0969,-0.0002,2.9811,0.0,,,,,-0.4768,-0.9386,-0.8231,-0.927,-0.6044,0.1274,,,,4
2011-01-24 06:42:00,0.186,3.2922,122.199,-0.6270999999999999,,,,13.8247,,0.0969,-0.0051999999999999,3.021,-0.0143,,,,,-0.4797,-0.9407,-0.8397,-0.9234,-0.544,0.1273,,,,4
2011-01-24 06:43:00,0.186,3.2491,122.2367,-0.6757999999999998,,,,13.8247,,0.0969,-0.0057,3.135,-0.0135999999999999,,,,,-0.4847,-0.9494,-0.8527,-0.9299,-0.6044,0.1283,,,,4
2011-01-24 06:44:00,0.1855999999999999,3.2706,122.1494,-0.6823,,,,13.8242,,0.0969,-0.0047999999999999,3.1122,-0.0121,,,,,-0.4904999999999999,-0.9342,-0.8439999999999999,-0.9126,-0.544,0.1280999999999999,,,,4
2011-01-24 06:45:00,0.1855999999999999,3.3137,122.1734,-0.6714,,,,13.8247,,0.0969,0.0005,3.2205,0.0005,,,,,-0.4919,-0.9509,-0.8620999999999999,-0.948,-0.4230999999999999,0.1268,,,,4
2011-01-24 06:46:00,0.186,3.2706,122.3187,-0.6608,,,,13.8247,,0.08,-0.0067999999999999,3.2034,-0.0217,,,,,-0.5081999999999999,-0.9801,-0.8782999999999999,-0.944,-0.7253,0.1285,,,,4
2011-01-24 06:47:00,0.1855999999999999,3.4428,122.2897,-0.6664999999999999,,,,13.8247,,0.0743,-0.0045999999999999,2.9412,-0.0135,,,,,-0.5146,-0.998,-0.9136,-0.9417,-0.7253,0.1272,,,,4
2011-01-24 06:48:00,0.186,3.2706,122.2948,-0.6578,,,,13.8247,,0.0743,-0.0047999999999999,3.5283,-0.0156999999999999,,,,,-0.5174999999999998,-1.0125,-0.9302,-0.9381,-0.6649,0.1283999999999999,,,,4
2011-01-24 06:49:00,0.1865,3.2061,122.2828,-0.6504999999999999,,,,13.8247,,0.0743,-0.0058999999999999,3.5682,-0.0212999999999999,,,,,-0.5181999999999999,-1.0263,-0.9374,-0.9504,-0.7254,0.1279,,,,4
2011-01-24 06:50:00,0.1862,3.3352,122.2025,-0.6469,,,,13.8247,,0.0743,-0.0027,3.5625,-0.0086,,,,,-0.5196,-1.0356,-0.954,-0.9526,-0.7254,0.1280999999999999,,,,4
2011-01-24 06:51:00,0.1857999999999999,3.3997,122.1341,-0.6414999999999998,,,,13.8247,,0.0709,-0.0047999999999999,3.8019,-0.0205,,,,,-0.5237,-1.0599,-1.0,-0.9921,-0.8463,0.1268,,,,4
2011-01-24 06:52:00,0.1857999999999999,3.2922,122.1392,-0.6814999999999999,,,,13.8247,,0.0557,-0.0006999999999999,4.2066,-0.0023999999999999,,,,,-0.5469,-1.1164,-1.0593,-1.0521,-0.8463,0.1280999999999999,,,,4
2011-01-24 06:53:00,0.1855999999999999,3.3137,122.1221,-0.7456,,,,13.8247,,0.0539999999999999,-0.0047999999999999,4.5315,-0.0223,,,,,-0.553,-1.1087,-1.0213,-1.0314,-0.7858,0.1275,,,,4
2011-01-24 06:54:00,0.186,3.3137,122.1152,-0.7078999999999999,,,,13.8251,,0.0539999999999999,-0.0064,5.073,-0.0337999999999999,,,,,-0.5602,-1.0899,-0.9946,-0.9924,-0.9067,0.1273,,,,4
2011-01-24 06:55:00,0.1855999999999999,3.3352,122.1272,-0.7134,,,,13.8247,,0.0521,-0.0027,5.8539,-0.0132999999999999,,,,,-0.5693,-1.1106,-1.029,-1.0326,-0.7858,0.1277,,,,4
2011-01-24 06:56:00,0.186,3.3137,122.1101,-0.7414,,,,13.8247,,0.0313999999999999,0.0002,6.3269,-0.0091999999999999,,,,,-0.5928999999999999,-1.1696,-1.1046,-1.0859,-0.7858,0.1270999999999999,,,,4
2011-01-24 06:57:00,0.1854,3.3997,122.0639,-0.7522999999999999,,,,13.8261,,0.0313999999999999,-0.0073,7.569499999999999,-0.0536999999999999,,,,,-0.5994,-1.2108,-1.1371,-1.1162,-1.0276,0.1275999999999999,,,,4
2011-01-24 06:58:00,0.186,3.3137,122.0639,-0.7472999999999999,,,,13.8256,,0.0313999999999999,-0.0071,9.0743,-0.0609,,,,,-0.6066,-1.2448,-1.1791,-1.1466,-1.0276,0.1280999999999999,,,,4
2011-01-24 06:59:00,0.1857999999999999,3.2922,122.0297,-0.756,,,,13.8251,,0.0313999999999999,-0.0103,9.2282,-0.0961999999999999,,,,,-0.6095,-1.3048,-1.252,-1.2051,-1.1485,0.1274,,,,4
2011-01-24 07:00:00,0.1865,3.3997,122.0691,-0.7857,,,,13.8256,,0.0263,-0.0002999999999999,9.422,-0.0080999999999999,,,,,-0.6269,-1.3684,-1.3135,-1.2846,-0.8463,0.1279,,,,4
2011-01-24 07:01:00,0.1854,3.2706,122.0263,-0.8278999999999999,,,,13.8293,,0.0111,-0.005,9.65,-0.0475,,,,,-0.6464999999999999,-1.4574,-1.4075,-1.3801,-0.9672,0.1279,,,,4
2011-01-24 07:02:00,0.186,3.3352,121.9921,-0.8675,,,,13.8284,,0.0091999999999999,0.0002,9.5303,0.0025,,,,,-0.6577,-1.5156,-1.4578,-1.4282,-1.1485,0.1277,,,,4
2011-01-24 07:03:00,0.1857999999999999,3.3137,122.0144,-0.9172,,,,13.8274,,-0.0115,-0.0061999999999999,9.6671,-0.0597999999999999,,,,,-0.6892,-1.584,-1.5363,-1.4973,-0.9672,0.1279,,,,4
2011-01-24 07:04:00,0.1855999999999999,3.2706,121.9973,-0.9557,,,,13.8297,,-0.0115,0.0032,9.8951,0.0293999999999999,,,,,-0.6999999999999998,-1.6441,-1.6115,-1.5378,-1.0276,0.1275,,,,4
2011-01-24 07:05:00,0.1862,3.3782,121.9699,-1.0129,,,,13.8293,,-0.0251,-0.0006999999999999,9.7298,-0.0189,,,,,-0.7229999999999999,-1.7134,-1.6794,-1.6035,-0.9672,0.1272,,,,4
2011-01-24 07:06:00,0.1857999999999999,3.3782,121.999,-1.0488,,,,13.8302,,-0.0318999999999999,-0.0020999999999999,9.6842,-0.0202999999999999,,,,,-0.7420999999999999,-1.7788,-1.7542,-1.6652,-0.9672,0.1278,,,,4
2011-01-24 07:07:00,0.186,3.3137,121.9682,-1.0898,,,,13.8302,,-0.0386,0.0012999999999999,9.8666,-0.0005,,,,,-0.7603999999999999,-1.8225,-1.7762,-1.7183,-0.8463,0.1275,,,,4
2011-01-24 07:08:00,0.186,3.2922,121.9443,-1.1172,,,,13.8302,,-0.0522,-0.0045999999999999,10.6589,-0.047,,,,,-0.7791,-1.902,-1.8571,-1.7942,-0.7858,0.1275,,,,4
2011-01-24 07:09:00,0.1855999999999999,3.3352,121.8844,-1.1157,,,,13.8302,,-0.0522,-0.0057,12.386,-0.0700999999999999,,,,,-0.7863,-1.949,-1.9056,-1.8043,-0.7254,0.1275999999999999,,,,4
2011-01-24 07:10:00,0.1857999999999999,3.3137,121.8075,-1.1094,,,,13.8302,,-0.0690999999999999,-0.0016,13.9193,-0.0223,,,,,-0.8104,-1.9869,-1.924,-1.8415,-0.6649,0.1278,,,,4
2011-01-24 07:11:00,0.1855999999999999,3.4213,121.8348,-1.0923,,,,13.8302,,-0.0832999999999999,-0.0005,15.4754,-0.0088,,,,,-0.8275,-1.9743,-1.8716,-1.8123,-0.4230999999999999,0.1270999999999999,,,,4
2011-01-24 07:12:00,0.1857999999999999,3.3782,121.8211,-1.0708,,,,13.8307,,-0.0951,0.0016,17.8124,0.0279,,,,,-0.8407999999999999,-1.9812,-1.9081,-1.8394,-0.1812999999999999,0.1274,,,,4
2011-01-24 07:13:00,0.1854,3.3997,121.9169,-1.0849,,,,13.8302,,-0.1026,-0.0006999999999999,19.984,-0.0119,,,,,-0.8534,-2.0336,-1.9642,-1.9048,0.0,0.1273,,,,4
2011-01-24 07:14:00,0.1855999999999999,3.2922,121.9135,-1.0985,,,,13.8316,,-0.1177,-0.0011,22.1044,-0.0253999999999999,,,,,-0.8707,-2.0907,-2.0307,-1.9757,0.1208999999999999,0.1273,,,,4
2011-01-24 07:15:00,0.186,3.3137,121.9289,-1.1233,,,,13.8316,,-0.133,0.0066,24.943,0.1676999999999999,,,,,-0.8894999999999998,-2.1249,-2.0446,-2.0098,0.4835999999999999,0.1270999999999999,,,,4
2011-01-24 07:16:00,0.1855999999999999,3.3567,121.9032,-1.1182,,,,13.832,,-0.138,0.0095999999999999,28.5739,0.2716,,,,,-0.8961,-2.143,-2.0634,-2.0091,0.8463,0.1278,,,,4
2011-01-24 07:17:00,0.1855999999999999,3.3137,121.8964,-1.116,,,,13.8339,,-0.1532999999999999,0.0064,36.3372,0.2376,,,,,-0.9114,-2.1316,-2.0354,-2.0151,1.5717,0.128,,,,4
2011-01-24 07:18:00,0.1852,3.3567,121.8724,-1.1046,,,,13.8348,,-0.1620999999999999,0.0144,43.2741,0.6129999999999999,,,,,-0.9174,-2.0674,-1.9451,-1.9365,2.1762,0.1282,,,,4
2011-01-24 07:19:00,0.186,3.3137,122.0451,-1.0486,,,,13.8352,,-0.1809999999999999,0.0141,46.8365,0.666,,,,,-0.9232,-1.9358,-1.7622,-1.802,3.083,0.1279,,,,4
2011-01-24 07:20:00,0.1854,3.3352,122.3239,-1.0018,,,,13.8357,,-0.1894,0.0141,50.1824,0.7068999999999999,,,,,-0.9151,-1.8163,-1.6557,-1.7193,3.6875,0.1272,,,,4
2011-01-24 07:21:00,0.1857999999999999,3.3137,122.3752,-0.9781,,,,13.8348,,-0.2013,0.0095999999999999,54.4574,0.5247,,,,,-0.914,-1.7653,-1.6322,-1.6727,4.5338,0.128,,,,4
2011-01-24 07:22:00,0.1855999999999999,3.3352,122.2999,-0.9714,,,,13.8357,,-0.2069,0.0189,56.5378,1.0691,,,,,-0.9052,-1.6906,-1.554,-1.5966,5.1383,0.1283,,,,4
2011-01-24 07:23:00,0.1855999999999999,3.2922,122.2862,-0.979,,,,13.8357,,-0.2238999999999999,0.0239,57.4384,1.3742,,,,,-0.9092,-1.6389,-1.485,-1.5319,5.4405,0.1277,,,,4
2011-01-24 07:24:00,0.1852,3.3352,122.2674,-0.9739,,,,13.8357,,-0.2238999999999999,0.0172999999999999,58.3447,1.0099,,,,,-0.8969,-1.5941,-1.4582,-1.5406,5.9846,0.1283,,,,4
2011-01-24 07:25:00,0.1854,3.3782,122.2538,-0.9884,,,,13.8357,,-0.229,0.0198,85.97239999999998,1.6211,,,,,-0.8983999999999999,-1.6079,-1.4857,-1.5609,6.2868,0.1275,,,,4
2011-01-24 07:26:00,0.3145,2.496,122.2264,-1.0291,,,,13.8357,,-0.2442,0.0095999999999999,209.023,1.9326,,,,,-0.9087,-1.6196,-1.4887,-1.5704,6.3473,0.0884999999999999,,,,4
2011-01-24 07:27:00,0.4314999999999999,1.3341,122.2589,-1.0299,,,,13.8357,,-0.2442,0.0182,201.1286,3.2133,,,,,-0.9007,-1.6204,-1.509,-1.5625,6.5286,0.0458,,,,4
2011-01-24 07:28:00,0.3809,1.6784,122.3358,-1.0441,,,,13.8357,,-0.2649,0.0198,204.5087,3.8315,,,,,-0.9135,-1.6556,-1.5385,-1.592,6.8309,0.0524999999999999,,,,4
2011-01-24 07:29:00,0.376,1.7214,122.3136,-1.035,,,,13.8357,,-0.2667999999999999,0.0241999999999999,198.3755,4.7326,,,,,-0.906,-1.635,-1.5099,-1.5504,7.5563,0.0529,,,,4
2011-01-24 07:30:00,0.4439,2.1517,122.2828,-1.0394,,,,13.8357,,-0.2667999999999999,0.0171,213.982,3.3854,,,,,-0.8916,-1.5923,-1.4796,-1.5121,7.9795,0.0538,,,,4
2011-01-24 07:31:00,0.5652,-0.6025,122.3016,-1.0166,,,,13.8343,,-0.2752999999999999,0.029,158.9774,4.6112,,,,,-0.8841999999999999,-1.5416,-1.4223,-1.4346,8.7049,-0.0161999999999999,,,,4
2011-01-24 07:32:00,0.5611,-0.7101,122.3341,-0.998,,,,13.8357,,-0.2872,0.0347,158.5043,5.4941,,,,,-0.8766,-1.4761,-1.3663,-1.3627,9.4303,-0.0194,,,,4
2011-01-24 07:33:00,0.5603,-0.7746,122.3068,-0.9726,,,,13.8366,,-0.2872,0.0352999999999999,158.4017,5.5954,,,,,-0.8585,-1.4067,-1.2846,-1.3056,10.3975,-0.0156999999999999,,,,4
2011-01-24 07:34:00,0.5579,-0.4303,122.288,-0.9406,,,,13.8357,,-0.2872,0.0442,158.5328,7.0129,,,,,-0.8397999999999999,-1.3316,-1.1972,-1.2492,11.3042,-0.0091999999999999,,,,4
2011-01-24 07:35:00,0.5633,0.7746,122.3256,-0.953,,,,13.8357,,-0.2973,0.0434999999999999,158.6183,6.9057,,,,,-0.8304,-1.2796,-1.1496,-1.211,12.3319,0.0008999999999999,,,,4
2011-01-24 07:36:00,0.5834,1.3126,122.329,-0.9501,,,,13.8357,,-0.3075,0.0454,158.4587,7.1901,,,,,-0.819,-1.2436,-1.1258,-1.2031,13.2387,0.0089999999999999,,,,4
2011-01-24 07:37:00,0.5768999999999999,1.6138,122.3478,-0.974,,,,13.8357,,-0.3075,0.0502,158.6012,7.9562,,,,,-0.8053,-1.2198,-1.1056,-1.1952,13.7827,0.0151,,,,4
2011-01-24 07:38:00,0.5617999999999999,1.6353,122.3529,-0.9966,,,,13.8357,,-0.3075,0.0546999999999999,158.5385,8.674699999999998,,,,,-0.7944,-1.2031,-1.0933,-1.1778,14.3268,0.0178,,,,4
2011-01-24 07:39:00,0.5514,1.6138,122.3649,-1.0133,,,,13.8357,,-0.3075,0.0555999999999999,158.5727,8.8216,,,,,-0.7813999999999999,-1.198,-1.0868,-1.1684,14.5081,0.0207,,,,4
2011-01-24 07:40:00,0.5444999999999999,1.5062,122.3119,-0.998,,,,13.8357,,-0.3075,0.0545,158.5214,8.6394,,,,,-0.7683999999999999,-1.1691,-1.0608,-1.1345,14.6895,0.0227,,,,4
