measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2013-03-09 12:37:00,,0.2451,,1.9581,,122.3004,,-0.9995,13.643,3.2245,,0.0128,,170.4068,,2.1691,,0.4830999999999999,,2.2364,,3.1522,,3.0705,,,,,,104.5616,0.0864,4
2013-03-09 12:38:00,,0.2907,,1.9454,,122.3582,,-1.0682,13.643,3.204,,0.0148,,179.1899,,2.5672,,0.4812,,1.8224,,2.774,,2.6951,,,,,,103.1935,0.0879999999999999,4
2013-03-09 12:39:00,,0.2763999999999999,,1.9494,,122.3593,,-1.0833,13.6448,3.1853,,0.0187,,174.0596,,3.2667,,0.4862,,1.7512,,2.7768,,2.6083,,,,,,111.0443,0.0860999999999999,4
2013-03-09 12:40:00,,0.2863999999999999,,1.8531,,122.348,,-1.0742,13.6485,3.1648,,0.0138999999999999,,184.011,,2.6754,,0.4944,,1.9447,,3.0624,,2.9714,,,,,,124.5449,0.0880999999999999,4
2013-03-09 12:41:00,,0.2733999999999999,,1.7696,,122.3688,,-1.1702,13.6485,3.1424,,0.0152999999999999,,195.2569,,3.0244,,0.4978,,1.742,,2.787,,2.6027,,,,,,124.5446,0.079,4
2013-03-09 12:42:00,,0.3549999999999999,,1.8423,,122.3629,,-1.1825,13.6485,3.1181,,0.0152999999999999,,194.2701,,3.2032,,0.5035,,1.9625,,3.111,,2.9935,,,,,,136.4396,0.0589,4
2013-03-09 12:43:00,,0.274,,1.6968,,122.3527,,-1.2648,13.6513,3.0927,,0.0207,,191.6592,,3.962,,0.5075,,2.1381,,3.1279,,3.0849,,,,,,143.5179,0.0724,4
2013-03-09 12:44:00,,0.3236999999999999,,1.3143,,122.3723,,-1.3639,13.6531,3.0678,,0.0189,,198.4874,,3.9217,,0.5121,,2.0414,,2.8981,,2.9633,,,,,,129.1253,0.0704,4
2013-03-09 12:45:00,,0.3649999999999999,,1.4912,,122.3248,,-1.4501,13.654,3.0481,,0.0176,,171.9077,,2.8935,,0.5218,,2.0568,,2.9213,,2.8518,,,,,,128.0552,0.0651999999999999,4
2013-03-09 12:46:00,,0.3452,,0.8390999999999998,,122.3269,,-1.4799,13.654,3.0193,,0.0212,,184.2765,,3.8563,,0.5273999999999999,,2.1327,,2.9842,,2.9892,,,,,,132.1004,0.0528,4
2013-03-09 12:47:00,,0.2797,,1.8536,,122.3216,,-1.5717,13.6545,2.9946,,0.0178,,175.8003,,2.9998,,0.5271,,1.9494,,2.6735,,2.6756,,,,,,123.3577,0.0827999999999999,4
2013-03-09 12:48:00,,0.2535,,1.7153,,122.2438,,-1.5701,13.6595,2.9673,,0.0152999999999999,,177.7038,,2.5243,,0.5249,,1.6821,,2.3807,,2.4654,,,,,,113.3063,0.0816,4
2013-03-09 12:49:00,,0.2635,,1.6212,,122.2391,,-1.5626,13.6595,2.9402,,0.0123,,183.3099,,2.252,,0.5307,,1.5665,,2.2237,,2.3069,,,,,,109.4407,0.0782,4
2013-03-09 12:50:00,,0.2949,,1.7973,,122.2822,,-1.5826,13.6618,2.9095,,0.0176,,180.856,,3.2506,,0.5352,,1.4782,,2.3006,,2.3243,,,,,,115.27,0.0855999999999999,4
2013-03-09 12:51:00,,0.2783999999999999,,2.0213,,122.2991,,-1.5009,13.6641,2.8796,,0.0241999999999999,,206.8294,,5.1127,,0.5474999999999999,,1.7572,,2.7606,,2.7943,,,,,,134.5417,0.0906,4
2013-03-09 12:52:00,,0.392,,1.4513,,122.3315,,-1.4677,13.665,2.8526,,0.0189,,185.0789,,3.3388,,0.5572,,2.0843,,3.1037,,3.1796,,,,,,141.3821,0.0529,4
2013-03-09 12:53:00,,0.3352,,1.1188,,122.3083,,-1.4546,13.665,2.8272,,0.0144,,202.9816,,2.9148,,0.5605,,2.3991,,3.3555,,3.3963,,,,,,145.7841,0.0672999999999999,4
2013-03-09 12:54:00,,0.376,,1.6859,,122.2756,,-1.3571,13.665,2.8012,,0.0205,,191.4036,,3.9288,,0.5617999999999999,,2.7354,,3.9388,,4.019,,,,,,149.71,0.067,4
2013-03-09 12:55:00,,0.2985999999999999,,2.2069,,122.3073,,-1.4338,13.665,2.7843,,0.0236999999999999,,209.3351,,5.034,,0.5621,,2.8203,,3.811,,3.8575,,,,,,146.8555,0.0777999999999999,4
2013-03-09 12:56:00,,0.3202999999999999,,1.9213,,122.3147,,-1.517,13.665,2.7617,,0.0194,,217.8636,,4.319,,0.5537999999999998,,2.8314,,3.7527,,3.8944,,,,,,147.1531,0.0704,4
2013-03-09 12:57:00,,0.3622,,1.7953,,122.259,,-1.5587,13.665,2.747,,0.0146,,194.1302,,3.142,,0.5448,,2.864,,3.8354,,3.9742,,,,,,140.2539,0.0719,4
2013-03-09 12:58:00,,0.2591,,1.9938,,122.3036,,-1.4859,13.665,2.734,,0.0179999999999999,,189.9401,,3.522,,0.5483,,2.9335,,3.8704,,3.9849,,,,,,132.9379,0.0793999999999999,4
2013-03-09 12:59:00,,0.3299,,1.2521,,122.5416,,-1.547,13.665,2.7154,,0.0223,,197.172,,4.3194,,0.5418,,2.7908,,3.6657,,3.8138,,,,,,130.4996,0.0690999999999999,4
2013-03-09 13:00:00,,0.3246999999999999,,1.2712,,122.9311,,-1.6205,13.665,2.7154,,0.0149999999999999,,178.8854,,2.8227,,0.5361,,2.5462,,3.2022,,3.4129,,,,,,124.4327,0.0563,4
2013-03-09 13:01:00,,0.2852,,1.8819,,123.4288,,-1.5468,13.665,2.7035,,0.0201,,179.7602,,3.633,,0.5405999999999999,,2.5702,,3.4097,,3.6453,,,,,,120.2694,0.0835999999999999,4
2013-03-09 13:02:00,,0.2612999999999999,,1.8865,,123.5457,,-1.5476,13.665,2.6875,,0.0166,,187.3015,,3.1974,,0.5433,,2.5054,,3.365,,3.5462,,,,,,113.8456,0.0798999999999999,4
2013-03-09 13:03:00,,0.2737999999999999,,1.209,,123.0465,,-1.6412,13.665,2.6725,,0.0141,,174.3197,,2.4783,,0.5268,,2.0978,,2.8432,,2.9443,,,,,,104.091,0.0722,4
2013-03-09 13:04:00,,0.2401,,2.0198,,122.7485,,-1.6854,13.665,2.664,,0.0074999999999999,,157.2994,,1.1915,,0.5219,,1.7826,,2.4037,,2.5142,,,,,,96.5965,0.0895999999999999,4
2013-03-09 13:05:00,,0.1855,,2.5583,,122.6945,,-1.7157,13.665,2.6484,,0.0033999999999999,,180.2009,,0.6331999999999999,,0.507,,1.4163,,1.9731,,2.0729,,,,,,88.2694,0.1111999999999999,4
2013-03-09 13:06:00,,0.2472,,1.9408,,122.7221,,-1.7019,13.665,2.6295,,0.0132,,151.4363,,1.9781,,0.4995999999999999,,1.2055,,1.8458,,1.8925,,,,,,91.3029,0.0849,4
2013-03-09 13:07:00,,0.2046999999999999,,2.1706,,122.7352,,-1.7033,13.665,2.6109,,0.0105,,170.4962,,1.67,,0.501,,1.2234,,1.8652,,1.9701,,,,,,101.5932,0.1019999999999999,4
2013-03-09 13:08:00,,0.2394,,2.0416,,122.7256,,-1.7222,13.665,2.5849,,0.0166,,170.446,,2.9424,,0.4935999999999999,,1.1492,,1.8169,,1.8945,,,,,,106.2923,0.0901,4
2013-03-09 13:09:00,,0.2661999999999999,,1.6647,,122.6584,,-1.6856,13.6655,2.5606,,0.0146,,178.6686,,2.4966,,0.4951999999999999,,1.1774,,1.9571,,1.9442,,,,,,110.5155,0.0791,4
2013-03-09 13:10:00,,0.3417,,1.8781,,122.7045,,-1.6665,13.6659,2.542,,0.0138999999999999,,191.3965,,2.7344,,0.5089,,1.4046,,2.3993,,2.1582,,,,,,119.0808,0.0776,4
2013-03-09 13:11:00,,0.3206999999999999,,1.2713,,122.6699,,-1.6577,13.6692,2.5183,,0.0114,,177.936,,1.9801,,0.5131,,1.5066,,2.4567,,2.2959,,,,,,121.3412,0.0627999999999999,4
2013-03-09 13:12:00,,0.2891,,1.8802,,122.6726,,-1.7121,13.6701,2.5011,,0.0141,,189.159,,2.7558,,0.4930999999999999,,1.4269,,2.2329,,2.1618,,,,,,119.3189,0.0869999999999999,4
2013-03-09 13:13:00,,0.262,,1.5386,,122.7027,,-1.6945,13.6705,2.4737,,0.0119,,177.7284,,2.0833,,0.4893,,1.513,,2.4042,,2.3482,,,,,,119.7948,0.0772999999999999,4
2013-03-09 13:14:00,,0.264,,1.6162,,122.724,,-1.7133,13.6705,2.4601,,0.0161999999999999,,186.58,,2.9785,,0.5022999999999999,,1.5346,,2.3397,,2.2844,,,,,,117.2966,0.0771,4
2013-03-09 13:15:00,,0.2626,,1.4474,,122.7584,,-1.7335,13.6705,2.4394,,0.0109,,189.3565,,2.0936,,0.4980999999999999,,1.5361,,2.4402,,2.2594,,,,,,120.925,0.0769999999999999,4
2013-03-09 13:16:00,,0.3547,,1.5472,,122.7557,,-1.7166,13.6715,2.4172,,0.0171,,188.7285,,3.0829,,0.5068,,1.7115,,2.6569,,2.4575,,,,,,119.557,0.0662999999999999,4
2013-03-09 13:17:00,,0.2606999999999999,,1.4763,,122.7487,,-1.7823,13.6715,2.3946,,0.0146,,168.1922,,2.4049,,0.497,,1.5911,,2.3767,,2.3344,,,,,,115.2744,0.0715999999999999,4
2013-03-09 13:18:00,,0.2604,,1.578,,122.7152,,-1.8201,13.6728,2.3759,,0.0171,,178.2397,,3.1789,,0.4789999999999999,,1.5724,,2.2906,,2.2576,,,,,,112.9547,0.0777999999999999,4
2013-03-09 13:19:00,,0.2917,,1.8721,,122.7551,,-1.868,13.6737,2.3667,,0.0164,,180.2325,,3.0435,,0.4733999999999999,,1.5294,,2.1752,,2.2477,,,,,,115.0366,0.0859999999999999,4
2013-03-09 13:20:00,,0.2814999999999999,,1.9215,,122.781,,-1.894,13.6756,2.3432,,0.0144,,182.5691,,2.7121,,0.4662999999999999,,1.5044,,2.1731,,2.2399,,,,,,113.3711,0.0872,4
2013-03-09 13:21:00,,0.2888,,1.9499,,122.7915,,-1.9899,13.676,2.3296,,0.0164,,174.5565,,2.7811,,0.4505,,1.2349,,1.8738,,2.0167,,,,,,105.4602,0.085,4
2013-03-09 13:22:00,,0.2474,,1.6916,,122.7756,,-1.9313,13.676,2.3053,,0.0198,,169.4955,,3.4054,,0.4578999999999999,,1.179,,1.8237,,2.019,,,,,,96.8354,0.0824,4
2013-03-09 13:23:00,,0.1857999999999999,,2.5918,,122.8358,,-1.8718,13.676,2.2884,,0.0109,,162.5676,,1.8189,,0.4647,,1.1541,,1.7981,,2.0128,,,,,,96.7165,0.1126,4
2013-03-09 13:24:00,,0.2596999999999999,,1.6017,,122.8663,,-1.8754,13.676,2.2698,,0.0166,,168.9762,,2.8799,,0.4575,,1.1239,,1.76,,1.9022,,,,,,97.72770000000001,0.079,4
2013-03-09 13:25:00,,0.1857999999999999,,2.5063,,122.8333,,-1.8521,13.676,2.2474,,0.0103,,159.439,,1.6587,,0.4587999999999999,,1.2208,,1.8741,,2.0931,,,,,,95.051,0.1091,4
2013-03-09 13:26:00,,0.2642999999999999,,1.665,,122.8317,,-1.8653,13.676,2.2285,,0.0138999999999999,,180.1953,,2.4826,,0.4607,,1.2372,,1.9745,,2.075,,,,,,92.196,0.0797999999999999,4
2013-03-09 13:27:00,,0.1859,,2.522,,122.838,,-1.9039,13.676,2.212,,0.0115999999999999,,136.8571,,1.5982,,0.4527999999999999,,1.03,,1.769,,1.7122,,,,,,92.077,0.11,4
2013-03-09 13:28:00,,0.1855999999999999,,2.5697,,122.8795,,-1.8704,13.676,2.2025,,0.0129999999999999,,134.8234,,1.713,,0.462,,1.1263,,2.1158,,1.9872,,,,,,102.6647,0.1116,4
2013-03-09 13:29:00,,0.2525,,1.7763,,122.8828,,-1.88,13.6774,2.1822,,0.0176,,174.501,,3.1217,,0.4546,,1.1929,,2.15,,2.0753,,,,,,113.8471,0.0816,4
2013-03-09 13:30:00,,0.2586,,1.9048,,122.8396,,-1.8596,13.6774,2.1636,,0.0137,,178.8536,,2.4217,,0.4436999999999999,,1.2022,,2.2247,,2.2563,,,,,,116.3454,0.0850999999999999,4
2013-03-09 13:31:00,,0.2586999999999999,,1.8138,,122.79,,-1.9014,13.6779,2.1619,,0.0141,,180.1355,,2.4709,,0.4464,,1.1258,,2.1656,,2.0909,,,,,,113.2523,0.0826999999999999,4
2013-03-09 13:32:00,,0.3625999999999999,,1.346,,122.7992,,-1.9235,13.6779,2.1412,,0.0182,,180.3598,,3.3198,,0.4285999999999999,,1.1331,,2.1341,,2.0199,,,,,,119.3195,0.0642999999999999,4
2013-03-09 13:33:00,,0.2609,,1.5413,,122.795,,-1.8963,13.6779,2.1342,,0.0151,,174.1802,,2.5543,,0.4229999999999999,,1.1858,,2.2664,,2.1709,,,,,,118.2488,0.0753999999999999,4
2013-03-09 13:34:00,,0.264,,1.6312,,122.8413,,-1.8505,13.6797,2.119,,0.016,,181.0992,,2.9141,,0.4192,,1.2906,,2.3839,,2.3968,,,,,,120.9255,0.0769999999999999,4
2013-03-09 13:35:00,,0.2606,,1.7914,,122.865,,-1.8803,13.6807,2.119,,0.0114,,190.1023,,2.042,,0.4192,,1.3194,,2.3939,,2.3911,,,,,,122.4125,0.0766,4
2013-03-09 13:36:00,,0.336,,1.1359,,122.8751,,-1.8864,13.6796,2.1114,,0.0094,,182.3511,,1.526,,0.4138999999999999,,1.3557,,2.4166,,2.3678,,,,,,120.6876,0.0601999999999999,4
2013-03-09 13:37:00,,0.2625,,1.7204,,122.8783,,-1.9263,13.682,2.0964,,0.0114,,179.8074,,1.7981,,0.4031,,1.2997,,2.375,,2.3527,,,,,,120.0333,0.0729,4
2013-03-09 13:38:00,,0.2879999999999999,,1.9148,,122.8925,,-1.9552,13.6804,2.093,,0.0125,,170.5114,,2.2902,,0.4011,,1.2797,,2.3264,,2.1684,,,,,,112.7766,0.0835,4
2013-03-09 13:39:00,,0.2806,,1.9209,,122.8975,,-1.9905,13.68,2.076,,0.0146,,179.8854,,2.7483,,0.3834,,1.1815,,2.1716,,2.14,,,,,,114.1446,0.0859999999999999,4
2013-03-09 13:40:00,,0.2674,,1.7008,,122.9246,,-1.9914,13.6811,2.076,,0.0129999999999999,,172.8179,,2.2154,,0.3862999999999999,,1.1196,,2.0424,,2.0172,,,,,,111.2895,0.0797999999999999,4
2013-03-09 13:41:00,,0.2595,,1.504,,122.8794,,-2.0553,13.681,2.061,,0.0103,,177.5455,,1.7209,,0.3538999999999999,,1.0319,,2.0115,,1.9354,,,,,,112.5386,0.0783999999999999,4
2013-03-09 13:42:00,,0.2682999999999999,,2.1638,,122.8493,,-2.0191,13.6822,2.0534,,0.0103,,191.9663,,2.0724,,0.3673,,1.1021,,2.1619,,2.0758,,,,,,119.7359,0.0887,4
2013-03-09 13:43:00,,0.3392999999999999,,1.469,,122.7935,,-1.9441,13.6812,2.0433,,0.0146,,190.2569,,2.7951,,0.3743,,1.2199,,2.3771,,2.2408,,,,,,120.3307,0.0747,4
2013-03-09 13:44:00,,0.3259,,1.8288,,122.7917,,-1.9289,13.681,2.0331,,0.0166,,189.4085,,3.0145,,0.3749,,1.2636,,2.5177,,2.3792,,,,,,123.3642,0.0773999999999999,4
2013-03-09 13:45:00,,0.262,,1.6716,,122.7944,,-1.9362,13.6816,2.0331,,0.0166,,193.4177,,2.9555,,0.38,,1.2909,,2.4517,,2.4359,,,,,,127.7064,0.0729999999999999,4
2013-03-09 13:46:00,,0.2878,,1.7469,,122.7438,,-1.964,13.6827,2.0331,,0.0129999999999999,,180.7551,,2.3649,,0.3799,,1.2651,,2.5148,,2.3354,,,,,,129.9667,0.0757,4
2013-03-09 13:47:00,,0.3353999999999999,,0.9309,,122.7584,,-1.9826,13.6817,2.0312,,0.0137,,184.8589,,2.5203,,0.3780999999999999,,1.3753,,2.8041,,2.6385,,,,,,137.0449,0.0473,4
2013-03-09 13:48:00,,0.2854999999999999,,1.9616,,122.7195,,-1.9403,13.6811,2.0218,,0.0172999999999999,,181.5894,,3.1378,,0.3750999999999999,,1.5801,,3.0162,,2.8514,,,,,,132.7028,0.0848,4
2013-03-09 13:49:00,,0.2656999999999999,,1.916,,122.771,,-1.9415,13.6805,2.0143,,0.0156999999999999,,191.4593,,3.016,,0.3645999999999999,,1.4777,,2.6953,,2.6788,,,,,,129.6098,0.0863,4
2013-03-09 13:50:00,,0.2928999999999999,,2.0211,,122.7896,,-2.0417,13.6795,2.0124,,0.0148,,196.0778,,2.8772,,0.3417999999999999,,1.3514,,2.4948,,2.4812,,,,,,125.2676,0.0819,4
2013-03-09 13:51:00,,0.3627,,1.3464,,122.74,,-2.1036,13.6797,2.0124,,0.0151,,179.9252,,2.6491,,0.3115999999999999,,1.0954,,1.9981,,2.0204,,,,,,117.1782,0.0637999999999999,4
2013-03-09 13:52:00,,0.2626999999999999,,1.5983,,122.7372,,-2.0916,13.678,2.0105,,0.0125,,178.2189,,2.2309,,0.309,,1.0741,,1.9876,,1.956,,,,,,110.7542,0.0822999999999999,4
2013-03-09 13:53:00,,0.1867999999999999,,2.4143,,122.7393,,-2.0815,13.6783,2.0105,,0.0112,,165.1562,,1.841,,0.3069,,0.9734,,1.7764,,1.7405,,,,,,104.925,0.1048,4
2013-03-09 13:54:00,,0.2524,,1.9681,,122.7675,,-2.056,13.6787,2.0054,,0.0141,,166.8393,,2.3493,,0.319,,0.9914,,1.8568,,1.8274,,,,,,104.3897,0.0855999999999999,4
2013-03-09 13:55:00,,0.2639,,1.5699,,122.788,,-2.1107,13.6799,1.9902,,0.0057,,181.2255,,1.0622,,0.2908,,0.794,,1.4435,,1.4722,,,,,,100.5234,0.0801999999999999,4
2013-03-09 13:56:00,,0.1859,,2.5309,,122.7916,,-2.0758,13.6809,1.9902,,0.0144,,146.7004,,2.1019,,0.3101999999999999,,0.8034,,1.5154,,1.5096,,,,,,99.3338,0.1103,4
2013-03-09 13:57:00,,0.1855999999999999,,2.5914,,122.7284,,-2.0498,13.6824,1.9783,,0.0083999999999999,,173.8929,,1.4765,,0.3090999999999999,,0.7929,,1.5236,,1.5624,,,,,,104.5087,0.1134,4
2013-03-09 13:58:00,,0.2464,,1.8722,,122.7683,,-2.0377,13.6829,1.968,,0.0172999999999999,,171.4013,,2.966,,0.3130999999999999,,0.8718,,1.6786,,1.6232,,,,,,109.4456,0.0811999999999999,4
2013-03-09 13:59:00,,0.2776,,1.8043,,122.7782,,-2.0566,13.6831,1.9473,,0.0082,,186.8247,,1.3862,,0.2929999999999999,,0.8323,,1.5744,,1.4983,,,,,,120.4496,0.0859,4
2013-03-09 14:00:00,,0.3713,,1.3737,,122.8078,,-2.0792,13.6859,1.9473,,0.0164,,184.0828,,2.9114,,0.2952,,0.9057,,1.6873,,1.6909,,,,,,135.201,0.0651999999999999,4
2013-03-09 14:01:00,,0.3029999999999999,,1.7092,,122.7819,,-2.0536,13.6883,1.9371,,0.0171,,191.6568,,3.1564,,0.2893999999999999,,1.0063,,2.0169,,1.9472,,,,,,147.6921,0.0785,4
2013-03-09 14:02:00,,0.4013999999999999,,1.5591,,122.8006,,-2.0376,13.6883,1.9269,,0.0166,,205.4382,,3.1789,,0.2848999999999999,,1.145,,2.2903,,2.2551,,,,,,153.4023,0.0579,4
2013-03-09 14:03:00,,0.2833999999999999,,1.9859,,122.8016,,-1.9872,13.6884,1.9119,,0.0195999999999999,,189.4162,,3.7309,,0.2958,,1.2666,,2.6146,,2.6319,,,,,,153.0454,0.0814,4
2013-03-09 14:04:00,,0.3049,,1.7958,,122.7623,,-1.9919,13.6889,1.9043,,0.016,,218.5985,,3.3761,,0.3069,,1.2871,,2.7972,,2.8574,,,,,,152.748,0.0754999999999999,4
2013-03-09 14:05:00,,0.4012,,1.519,,122.7328,,-1.9591,13.6885,1.9043,,0.0251,,188.698,,4.6897,,0.3134,,1.4093,,3.1728,,3.0022,,,,,,154.4729,0.055,4
2013-03-09 14:06:00,,0.2851,,2.0751,,122.7904,,-2.0574,13.6881,1.9043,,0.0201,,205.9348,,4.141,,0.3012,,1.3712,,2.9384,,2.9176,,,,,,152.1532,0.0859,4
2013-03-09 14:07:00,,0.3770999999999999,,1.6865,,122.7928,,-2.1623,13.6868,1.9043,,0.0164,,187.7231,,3.1623,,0.2781,,1.4273,,2.8789,,2.8323,,,,,,145.0154,0.0613,4
2013-03-09 14:08:00,,0.2762999999999999,,1.7713,,122.7455,,-2.158,13.6859,1.9043,,0.0129999999999999,,189.2821,,2.4614,,0.2752,,1.4331,,2.6853,,2.7126,,,,,,135.6769,0.0767999999999999,4
2013-03-09 14:09:00,,0.3595999999999999,,1.3372,,122.7705,,-2.0925,13.6868,1.9043,,0.0187,,186.977,,3.5959,,0.2702,,1.3719,,2.5067,,2.6308,,,,,,131.0373,0.0597999999999999,4
2013-03-09 14:10:00,,0.2882,,1.7407,,122.7738,,-2.0444,13.6855,1.9043,,0.0112,,183.772,,2.0837,,0.2773999999999999,,1.3489,,2.5203,,2.5684,,,,,,121.8177,0.0763999999999999,4
2013-03-09 14:11:00,,0.2561999999999999,,1.895,,122.824,,-2.0574,13.6846,1.9043,,0.0077999999999999,,186.4969,,1.4491,,0.2731,,1.1181,,2.1363,,2.1435,,,,,,111.0516,0.0835,4
2013-03-09 14:12:00,,0.1860999999999999,,2.5384,,122.8333,,-2.072,13.6841,1.9043,,0.008,,167.788,,1.3538,,0.263,,0.9886,,1.9281,,1.9274,,,,,,102.8432,0.1095,4
2013-03-09 14:13:00,,0.2562999999999999,,1.7961,,122.7924,,-2.0494,13.6842,1.9043,,0.0115999999999999,,166.2481,,1.982,,0.2666,,0.8770999999999999,,1.6695,,1.7464,,,,,,96.5382,0.08,4
2013-03-09 14:14:00,,0.1857,,2.5371,,122.7586,,-2.0594,13.6856,1.9009,,0.0176,,107.0324,,1.9543,,0.2625,,0.7916999999999998,,1.4814,,1.531,,,,,,93.1477,0.1107,4
2013-03-09 14:15:00,,0.1855999999999999,,2.5526,,122.7669,,-2.0374,13.6865,1.8874,,0.0172999999999999,,43.1242,,0.7488,,0.2596999999999999,,0.8226999999999999,,1.5483,,1.6065,,,,,,97.5493,0.1111999999999999,4
2013-03-09 14:16:00,,0.1855,,2.5929,,122.8055,,-1.9708,13.6883,1.884,,0.0182,,44.0601,,0.8069,,0.2707,,0.915,,1.818,,1.9365,,,,,,107.1853,0.1128,4
2013-03-09 14:17:00,,0.1852999999999999,,2.594,,122.7544,,-2.0,13.6883,1.884,,0.0161999999999999,,45.4919,,0.7377,,0.2686,,0.8956,,1.7641,,1.8072,,,,,,116.3454,0.1134,4
2013-03-09 14:18:00,,0.1854,,2.6005,,122.7814,,-1.9819,13.6884,1.884,,0.0123,,46.5761,,0.5716999999999999,,0.2836,,1.0387,,1.9954,,1.8309,,,,,,120.5686,0.1139,4
2013-03-09 14:19:00,,0.1854,,2.5926,,122.8102,,-1.9601,13.6888,1.884,,0.0171,,46.0405,,0.7808,,0.2886,,1.0387,,2.129,,2.0306,,,,,,117.4756,0.1132,4
2013-03-09 14:20:00,,0.1854,,2.6013,,122.7742,,-2.0517,13.6893,1.884,,0.0195999999999999,,44.0613,,0.8680999999999999,,0.2713999999999999,,0.9121,,1.9207,,1.8245,,,,,,108.3749,0.1136,4
2013-03-09 14:21:00,,0.1852999999999999,,2.5957,,122.7819,,-2.0939,13.6879,1.884,,0.0135,,41.8601,,0.5651,,0.2627999999999999,,0.8265,,1.7871,,1.7986,,,,,,98.0252,0.1134,4
2013-03-09 14:22:00,,0.1852999999999999,,2.6006,,122.7676,,-2.1639,13.6893,1.884,,0.0121,,43.3378,,0.5251,,0.2389999999999999,,0.7422999999999998,,1.5514,,1.675,,,,,,103.438,0.1136,4
2013-03-09 14:23:00,,0.1852999999999999,,2.6259,,122.7814,,-2.1923,13.6884,1.884,,0.0228,,43.1441,,0.9852,,0.2318,,0.7552999999999999,,1.4321,,1.6369,,,,,,103.2001,0.1150999999999999,4
2013-03-09 14:24:00,,0.1852999999999999,,2.5888,,122.7488,,-2.2424,13.6889,1.8633,,0.0176,,43.3317,,0.7596,,0.1958999999999999,,0.7144,,1.2554,,1.5019,,,,,,104.0923,0.1131,4
2013-03-09 14:25:00,,0.1852999999999999,,2.6086,,122.7924,,-2.1855,13.6893,1.8633,,0.0146,,42.3337,,0.6127,,0.1857999999999999,,0.6977999999999999,,1.2467,,1.4552,,,,,,100.9993,0.1139,4
2013-03-09 14:26:00,,0.1852999999999999,,2.6173,,122.7786,,-2.17,13.6893,1.8614,,0.0114,,39.9053,,0.452,,0.2005,,0.7103,,1.3304,,1.4835,,,,,,93.0288,0.1144,4
2013-03-09 14:27:00,,0.1852,,2.6127,,122.7935,,-2.1962,13.6893,1.8614,,0.0119,,39.5461,,0.4693999999999999,,0.2077,,0.6562999999999999,,1.219,,1.3211,,,,,,89.6383,0.114,4
2013-03-09 14:28:00,,0.1852999999999999,,2.6308,,122.7786,,-2.264,13.6893,1.858,,0.0146,,38.9581,,0.5694,,0.1933999999999999,,0.6189999999999999,,1.0242,,1.2234,,,,,,87.97289999999998,0.1148,4
2013-03-09 14:29:00,,0.1854,,2.6367,,122.8156,,-2.2483,13.6893,1.8411,,0.0152999999999999,,39.1805,,0.5998999999999999,,0.1894,,0.6812,,1.1123,,1.2949,,,,,,88.5082,0.1150999999999999,4
2013-03-09 14:30:00,,0.1852,,2.625,,122.779,,-2.2308,13.6893,1.8343,,0.0152999999999999,,39.5633,,0.6053,,0.1963,,0.6579,,1.1055,,1.245,,,,,,89.8168,0.1144,4
2013-03-09 14:31:00,,0.1852999999999999,,2.6325,,122.7851,,-2.2686,13.6893,1.8207,,0.0125,,39.5005,,0.4951999999999999,,0.19,,0.6508,,1.0013,,1.1739,,,,,,90.7685,0.115,4
2013-03-09 14:32:00,,0.1852,,2.6485,,122.7789,,-2.2464,13.6894,1.8188,,0.0241999999999999,,40.2469,,0.9733,,0.1953,,0.7116,,1.1577,,1.2296,,,,,,94.9917,0.1158,4
2013-03-09 14:33:00,,0.1852,,2.6202,,122.77,,-2.2323,13.6898,1.7981,,0.0195999999999999,,42.2939,,0.8287999999999999,,0.2003999999999999,,0.7758,,1.2527,,1.4454,,,,,,103.4975,0.1145999999999999,4
2013-03-09 14:34:00,,0.185,,2.6465,,122.7188,,-2.2087,13.6903,1.7897,,0.0179999999999999,,44.7739,,0.808,,0.2107,,0.8493,,1.4793,,1.5124,,,,,,114.5015,0.116,4
2013-03-09 14:35:00,,0.185,,2.6387,,122.7363,,-2.1966,13.6916,1.7778,,0.0207999999999999,,46.0344,,0.956,,0.2225999999999999,,0.9346,,1.724,,1.8145,,,,,,120.747,0.1155999999999999,4
2013-03-09 14:36:00,,0.185,,2.6285,,122.7289,,-2.2097,13.6939,1.7778,,0.0129999999999999,,46.5085,,0.6047,,0.2233,,0.9468,,1.8167,,1.872,,,,,,124.3159,0.1152,4
2013-03-09 14:37:00,,0.185,,2.6326,,122.7398,,-2.2105,13.6912,1.7778,,0.0151,,47.1583,,0.7089999999999999,,0.2348,,1.0288,,2.0242,,2.1233,,,,,,127.409,0.1153,4
2013-03-09 14:38:00,,0.1850999999999999,,2.6379,,122.7588,,-2.2255,13.6921,1.7703,,0.0194,,46.6959,,0.9057,,0.225,,0.973,,2.0009,,2.2127,,,,,,125.5056,0.1155,4
