measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-12-03 03:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.009,13.89,2.0,3.0,0.0,7.774,0.0,-0.0069999999999999,-0.0139999999999999,0.251,-0.0379999999999999,0.32,0.0,7.837,7.047999999999999,6.537000000000001,6.358,6.422000000000001,6.144,6.732,6.339,6.648,6.362,-0.003,-0.003,-0.002,0.0,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.55,8.179999999999998,-7999.0,6.693,307.7,23.13,3.0,3.531,-1.0,1.863,3.8,4902
2015-12-03 03:04:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.008,13.9,2.0,3.0,0.0,7.774,0.0,-0.0069999999999999,-0.0139999999999999,0.254,-0.0379999999999999,0.375,0.0,7.866,7.148,6.537000000000001,6.339,6.436,6.144,6.765,6.339,6.667999999999999,6.444,-0.003,-0.003,-0.002,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.599999999999998,8.179999999999998,-7999.0,6.727,292.2,8.3,3.0,3.531,-1.0,2.138,4.2,4902
2015-12-03 03:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.8,0.748,272.0,0.921,273.9,0.009,13.89,2.0,3.0,0.0,7.774,0.0,-0.0069999999999999,-0.0139999999999999,0.257,-0.0379999999999999,0.332,0.0,7.816,7.163,6.62,6.357,6.454,6.194,6.797000000000001,6.353,6.719,6.444,-0.002,-0.003,-0.001,0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.54,8.14,-7999.0,6.736000000000001,290.8,22.09,3.0,3.531,-1.0,1.802,2.9,4902
2015-12-03 03:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.009,13.9,2.0,3.0,0.0,7.774,0.0,-0.004,-0.013,0.256,-0.0379999999999999,0.332,0.0,7.841,7.065,6.634,6.4510000000000005,6.534,6.292000000000001,6.83,6.422000000000001,6.75,6.527,-0.003,-0.002,-0.001,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.49,8.099999999999998,-7999.0,6.694,303.1,10.57,3.0,3.531,-1.0,2.227,4.1,4902
2015-12-03 03:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.01,13.89,2.0,3.0,0.0,7.774,0.0,-0.003,-0.01,0.256,-0.0379999999999999,0.3429999999999999,0.0,7.881,7.087000000000001,6.634,6.436,6.534,6.339,6.865,6.436,6.835,6.542000000000001,-0.003,-0.003,-0.001,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.54,8.14,-7999.0,6.723,296.4,14.86,3.0,3.53,-1.0,1.82,3.9,4902
2015-12-03 03:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.008,13.89,2.0,3.0,0.0,7.774,0.0,-0.002,-0.01,0.256,-0.0379999999999999,0.321,0.0,7.812999999999999,7.102,6.797000000000001,6.535,6.65,6.388999999999999,6.913,6.534,6.863,6.574,-0.003,-0.002,-0.001,0.0,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.57,8.15,-7999.0,6.752999999999999,279.7,22.7,3.0,3.531,-1.0,2.443,5.1,4902
2015-12-03 03:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,7.774,0.0,0.0,-0.01,0.256,-0.0379999999999999,0.416,0.0,7.831,7.148,6.83,6.632999999999999,6.73,6.487,7.025,6.632000000000001,7.025,6.67,-0.003,-0.003,-0.001,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.62,8.17,-7999.0,6.858,302.5,13.26,3.0,3.532,-1.0,3.462,4.9,4902
2015-12-03 03:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.3,0.748,272.0,0.921,273.3,0.009,13.9,2.0,3.0,0.0,7.774,0.0,0.0,-0.01,0.256,-0.0379999999999999,0.32,0.0,7.817999999999999,7.181,6.845,6.632000000000001,6.73,6.534,7.025,6.646,7.007999999999999,6.737,-0.003,-0.003,-0.001,0.0,0.005,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.56,8.109999999999998,-7999.0,6.816,291.5,14.23,3.0,3.532,-1.0,1.98,4.6,4902
2015-12-03 03:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.4,0.748,272.0,0.921,273.3,0.009,13.9,2.0,3.0,0.0,7.774,0.0,0.0,-0.01,0.255,-0.0379999999999999,0.32,0.0,7.843,7.049,6.83,6.65,6.73,6.515,7.025,6.65,6.947,6.695,-0.003,-0.002,-0.001,0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.55,8.15,-7999.0,6.773,279.6,16.09,3.0,3.532,-1.0,2.49,4.2,4902
2015-12-03 03:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.3,0.748,272.0,0.921,273.7,0.008,13.9,2.0,3.0,0.0,7.774,0.0,0.0,-0.01,0.258,-0.0379999999999999,0.268,0.0,7.861,7.178,6.83,6.715,6.73,6.534,7.025,6.715,7.063,6.737,-0.003,-0.003,-0.001,0.0,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.58,8.14,-7999.0,6.901,297.1,16.25,3.0,3.531,-1.0,2.468,4.3,4902
2015-12-03 03:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.0,0.921,273.4,0.011,13.9,2.0,3.0,0.0,7.78,0.0,-0.002,-0.01,0.26,-0.0379999999999999,0.3649999999999999,0.0,7.841,7.115,6.83,6.664,6.73,6.534,7.025,6.666,6.995,6.737,-0.003,-0.003,-0.001,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.51,8.109999999999998,-7999.0,6.797000000000001,298.4,19.96,3.0,3.531,-1.0,2.135,4.2,4902
2015-12-03 03:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.4,0.009,13.9,2.0,3.0,0.0,7.791,0.0,-0.003,-0.01,0.259,-0.0379999999999999,0.318,0.0,7.8439999999999985,7.152,6.83,6.65,6.73,6.484,7.025,6.614,6.966,6.7010000000000005,-0.003,-0.002,-0.001,0.0,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.519999999999998,8.13,-7999.0,6.788,285.1,15.68,3.0,3.531,-1.0,1.97,3.6,4902
2015-12-03 03:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.6,0.748,272.0,0.921,273.8,0.009,13.9,2.0,3.0,0.0,7.793999999999999,0.0,-0.003,-0.01,0.258,-0.0379999999999999,0.319,0.0,7.865,7.115,6.83,6.665,6.73,6.502000000000001,7.025,6.632000000000001,6.943,6.656000000000001,-0.002,-0.002,-0.001,0.0,0.004,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.609999999999998,8.179999999999998,-7999.0,6.789,286.1,17.59,3.0,3.531,-1.0,2.025,3.5,4902
2015-12-03 03:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.4,0.748,272.0,0.921,273.4,0.01,13.9,2.0,3.0,0.0,7.793999999999999,0.0,-0.003,-0.01,0.261,-0.0379999999999999,0.417,0.0,7.797999999999998,7.017,6.797000000000001,6.632000000000001,6.73,6.534,7.007000000000001,6.614,6.922000000000001,6.654,-0.003,-0.003,-0.001,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.56,8.15,-7999.0,6.728,292.4,6.854,3.0,3.531,-1.0,2.502,4.2,4902
2015-12-03 03:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.009,13.9,2.0,3.0,0.0,7.793999999999999,0.0,-0.004,-0.01,0.262,-0.0379999999999999,0.32,0.0,7.8279999999999985,6.905,6.732,6.614,6.679,6.436,6.942,6.534,6.863,6.674,-0.003,-0.002,-0.001,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.5,8.07,-7999.0,6.636,288.3,15.64,3.0,3.531,-1.0,2.153,3.0,4902
2015-12-03 03:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.009,13.9,2.0,3.0,0.0,7.793999999999999,0.0,-0.006,-0.012,0.261,-0.0379999999999999,0.32,0.0,7.843,6.92,6.649,6.534,6.632000000000001,6.419,6.895,6.534,6.83,6.638999999999999,-0.003,-0.003,0.0,0.0,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.49,8.07,-7999.0,6.627000000000001,283.7,12.52,3.0,3.528,-1.0,2.137,4.3,4902
2015-12-03 03:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.008,13.9,2.0,3.0,0.0,7.793999999999999,0.0,-0.0069999999999999,-0.0139999999999999,0.2689999999999999,-0.0379999999999999,0.3529999999999999,0.0,7.812999999999999,6.953,6.652,6.534,6.599,6.37,6.83,6.502999999999999,6.7860000000000005,6.605,-0.003,-0.003,-0.001,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.56,8.15,-7999.0,6.709,286.2,28.41,3.0,3.531,-1.0,2.248,3.9,4902
2015-12-03 03:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.009,13.9,2.0,3.0,0.0,7.793999999999999,0.0,-0.0069999999999999,-0.0139999999999999,0.268,-0.0379999999999999,0.332,0.0,7.811,6.891,6.649,6.534,6.581,6.339,6.83,6.436,6.78,6.591,-0.003,-0.003,-0.002,0.0,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.48,8.109999999999998,-7999.0,6.647,298.0,14.06,3.0,3.531,-1.0,1.918,4.4,4902
2015-12-03 03:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.009,13.9,2.0,3.0,0.0,7.793999999999999,0.0,-0.0069999999999999,-0.0139999999999999,0.266,-0.0379999999999999,0.332,0.0,7.812999999999999,6.856,6.602,6.436,6.534,6.288,6.812,6.404,6.681,6.459,-0.003,-0.002,-0.001,-0.001,0.004,0.0,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.41,8.029999999999998,-7999.0,6.537000000000001,284.7,12.49,3.0,3.532,-1.0,2.01,3.7,4902
2015-12-03 03:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.009,13.9,2.0,3.0,0.0,7.793999999999999,0.0,-0.01,-0.0149999999999999,0.265,-0.0379999999999999,0.332,0.0,7.866,6.66,6.472,6.339,6.419,6.158,6.681,6.306,6.584,6.33,-0.003,-0.003,-0.001,0.0,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.429999999999998,7.945,-7999.0,6.394,287.7,12.88,3.0,3.531,-1.0,2.777,4.9,4902
2015-12-03 03:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.009,13.89,2.0,3.0,0.0,7.793999999999999,0.0,-0.013,-0.017,0.267,-0.0379999999999999,0.332,0.0,7.849,6.567,6.374,6.256,6.353,6.061,6.634,6.158,6.49,6.249,-0.002,-0.003,-0.001,0.0,0.004,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.42,7.986,-7999.0,6.254,279.9,9.57,3.0,3.53,-1.0,2.53,4.6,4902
2015-12-03 03:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.01,13.89,2.0,3.0,0.0,7.793999999999999,0.0,-0.0139999999999999,-0.017,0.266,-0.0379999999999999,0.331,0.0,7.832999999999998,6.53,6.257999999999999,6.176,6.321000000000001,5.948,6.537000000000001,6.144,6.457000000000001,6.118,-0.004,-0.002,-0.001,0.0,0.003,0.0,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.46,8.04,-7999.0,6.267,284.8,10.19,3.0,3.531,-1.0,2.263,3.9,4902
2015-12-03 03:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.009,13.89,2.0,3.0,0.0,7.782,0.0,-0.0139999999999999,-0.02,0.265,-0.0379999999999999,0.327,0.0,7.862999999999999,6.365,6.146,6.079,6.176,5.882999999999999,6.424,6.013,6.291,5.956,-0.003,-0.002,-0.002,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.48,7.957,-7999.0,6.054,284.4,17.54,3.0,3.531,-1.0,1.703,2.5,4902
2015-12-03 03:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.009,13.89,2.0,3.0,0.0,7.774,0.0,-0.016,-0.02,0.263,-0.0379999999999999,0.332,0.0,7.841,6.187,6.03,5.984,6.126,5.735,6.374,5.898,6.28,5.839,-0.003,-0.002,-0.001,0.0,0.003,0.0,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.47,7.991,-7999.0,6.005,291.8,10.15,3.0,3.531,-1.0,2.775,5.2,4902
2015-12-03 03:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.009,13.89,2.0,3.0,0.0,7.774,0.0,-0.018,-0.02,0.261,-0.0379999999999999,0.2399999999999999,0.0,7.846,6.093,5.886,5.832999999999999,5.962999999999999,5.605,6.211,5.721,6.096,5.7410000000000005,-0.004,-0.003,-0.002,0.0,0.003,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.38,7.918999999999999,-7999.0,5.825,284.9,10.82,3.0,3.531,-1.0,2.362,4.1,4902
2015-12-03 03:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.009,13.9,2.0,3.0,0.0,7.763,0.0,-0.021,-0.022,0.261,-0.0379999999999999,0.2389999999999999,0.0,7.812999999999999,5.916,5.69,5.67,5.7860000000000005,5.41,6.047999999999999,5.573,5.9,5.597,-0.003,-0.003,-0.002,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.38,7.883999999999999,-7999.0,5.663,287.8,15.6,3.0,3.53,-1.0,2.258,4.3,4902
2015-12-03 03:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.01,13.89,2.0,3.0,0.0,7.75,0.0,-0.025,-0.024,0.26,-0.0379999999999999,0.332,0.0,7.862999999999999,5.931,5.575,5.507000000000001,5.652,5.297999999999999,5.886,5.429,5.735,5.481,-0.003,-0.002,-0.001,0.0,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.37,7.937,-7999.0,5.686,288.9,11.24,3.0,3.531,-1.0,2.318,4.2,4902
2015-12-03 03:30:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.01,13.89,2.0,3.0,0.0,7.73,0.0,-0.027,-0.027,0.259,-0.0379999999999999,0.331,0.0,7.815,5.832000000000001,5.462999999999999,5.395,5.507000000000001,5.15,5.788,5.312,5.593,5.369,-0.004,-0.002,-0.001,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.349999999999998,7.9289999999999985,-7999.0,5.635,288.3,7.491,3.0,3.531,-1.0,2.255,4.5,4902
2015-12-03 03:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.009,13.89,2.0,3.0,0.0,7.727,0.0,-0.027,-0.027,0.258,-0.0379999999999999,0.327,0.0,7.767,5.699,5.35,5.2620000000000005,5.377000000000001,5.005,5.658,5.182,5.462999999999999,5.191,-0.003,-0.003,-0.001,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.359999999999998,7.864,-7999.0,5.484,272.4,25.38,3.0,3.532,-1.0,1.885,3.8,4902
2015-12-03 03:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.009,13.9,2.0,3.0,0.0,7.706,0.0,-0.027,-0.027,0.258,-0.0379999999999999,0.337,0.0,7.786,5.818,5.329,5.229,5.377000000000001,4.972,5.64,5.167999999999999,5.445,5.172999999999999,-0.003,-0.003,-0.002,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.3,7.9289999999999985,-7999.0,5.651,286.4,14.12,3.0,3.531,-1.0,2.897,4.3,4902
