measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-01-16 12:06:00,,0.9991,,105.0577,,122.2536,,-2.1737,13.6622,11.9958,,0.4555,,277.3927,,126.3613,,5.684,,3.3173,,3.2236,,4.8539,,,,,,122.7473,0.8619,4
2012-01-16 12:07:00,,1.0114,,106.9537,,122.273,,-2.0695,13.6654,11.8379,,0.4612,,279.2932,,128.811,,5.5387,,3.1264,,2.9989,,4.7405,,,,,,124.6485,0.8652999999999998,4
2012-01-16 12:08:00,,1.03,,108.3307,,122.3523,,-2.0071,13.6695,11.6754,,0.4751,,272.0819,,129.2697,,5.494,,3.2011,,3.1058,,4.7222,,,,,,125.6585,0.8644,4
2012-01-16 12:09:00,,1.0383,,110.2044,,122.3278,,-2.0113,13.6723,11.4954,,0.4847,,273.3019,,132.4752,,5.4694,,3.152,,3.0238,,4.4512,,,,,,127.1438,0.8688,4
2012-01-16 12:10:00,,1.0776,,115.7323,,122.371,,-2.0519,13.6732,11.3218,,0.5022999999999999,,276.8867,,139.0735,,5.3651,,3.0566,,3.0201,,4.4496,,,,,,132.5504,0.8760999999999999,4
2012-01-16 12:11:00,,1.1168,,120.7889,,122.3597,,-1.969,13.6732,11.162,,0.5,,286.3954,,143.1858,,5.4224,,3.3203,,3.3675,,4.7062,,,,,,139.977,0.8836,4
2012-01-16 12:12:00,,1.1739,,127.3494,,122.4081,,-1.9182,13.6764,10.9952,,0.5355999999999999,,283.7302,,151.9529,,5.4755,,3.4501,,3.5023,,4.8257,,,,,,145.8588,0.8891,4
2012-01-16 12:13:00,,1.2379,,136.4922,,122.4081,,-1.8046,13.6782,10.835,,0.5695,,278.2246,,158.3998,,5.3855,,3.3962,,3.223,,4.4464,,,,,,153.9984,0.8977,4
2012-01-16 12:14:00,,1.3084,,145.1178,,122.4617,,-1.8543,13.6798,10.6766,,0.6332999999999999,,266.1641,,168.5578,,5.286,,3.3915,,3.287,,4.4981,,,,,,164.8709,0.9058,4
2012-01-16 12:15:00,,1.3175,,145.4419,,122.4338,,-1.8326,13.6819,10.5185,,0.6452,,264.3093,,170.5222,,5.1845,,3.3755,,3.3318,,4.6579,,,,,,167.0692,0.9048,4
2012-01-16 12:16:00,,1.3443,,149.4433,,122.4515,,-1.8897,13.6845,10.3566,,0.6466,,270.6749,,175.0253,,5.1459,,3.4148,,3.5343,,4.7806,,,,,,170.5745,0.9094,4
2012-01-16 12:17:00,,1.4332,,161.8119,,122.519,,-1.8386,13.6855,10.2041,,0.6819,,274.5968,,187.2666,,5.2767,,3.6498,,3.8193,,5.0456,,,,,,182.6353,0.9165,4
2012-01-16 12:18:00,,1.5649,,178.2026,,122.6427,,-1.7464,13.6858,10.0553,,0.758,,268.4502,,203.4571,,5.4011,,3.8647,,4.0284,,5.0995,,,,,,201.4097,0.9225,4
2012-01-16 12:19:00,,1.7318,,199.7126,,122.6911,,-1.6668,13.6875,9.9085,,0.8294,,272.5311,,226.0053,,5.3827,,3.8491,,3.9506,,5.0832,,,,,,223.3925,0.9316,4
2012-01-16 12:20:00,,2.0676,,239.7421,,122.7446,,-1.579,13.6896,9.7739,,0.972,,277.2613,,269.5222,,5.3682,,3.9339,,4.0576,,5.2498,,,,,,264.1497,0.9414,4
2012-01-16 12:21:00,,2.5446,,296.5921,,122.9125,,-1.6836,13.6908,9.6359,,1.2159,,271.6044,,330.2129,,5.2604,,4.0889,,4.2496,,5.4443,,,,,,324.8696,0.9489,4
2012-01-16 12:22:00,,2.0607,,237.0334,,122.6822,,-1.7452,13.6915,9.5044,,0.9652,,266.7906,,257.7637,,5.2784,,4.3855,,4.527,,5.9262,,,,,,274.312,0.9353,4
2012-01-16 12:23:00,,1.2639,,137.6605,,122.4518,,-1.6295,13.6926,9.3764,,0.5937,,267.1446,,158.6272,,5.4082,,4.5191,,4.7126,,6.0808,,,,,,167.3694,0.8933999999999999,4
2012-01-16 12:24:00,,1.0142,,105.0549,,122.3472,,-1.545,13.6928,9.2572,,0.4642999999999999,,268.143,,124.4802,,5.5226,,4.4959,,4.6344,,5.7506,,,,,,132.7341,0.8566,4
2012-01-16 12:25:00,,1.0174,,107.5515,,122.3386,,-1.5039,13.6929,9.1324,,0.4824999999999999,,267.1208,,128.9041,,5.4232,,4.1969,,4.3934,,5.1172,,,,,,134.5181,0.8620999999999999,4
2012-01-16 12:26:00,,1.2032,,132.1625,,122.4508,,-1.576,13.6954,9.0082,,0.5771,,272.9392,,157.3466,,5.4172,,4.1424,,4.4553,,5.0799,,,,,,157.932,0.8919,4
2012-01-16 12:27:00,,2.9137,,342.1534,,122.9424,,-1.7073,13.6946,8.8651,,1.405,,272.3829,,384.6746,,5.4593,,4.5801,,4.9841,,5.6187,,,,,,357.8748,0.9439,4
2012-01-16 12:28:00,,4.6777,,554.6445,,123.4921,,-1.6269,13.698,8.7378,,2.1787,,277.1433,,604.0093,,5.6164,,6.2493,,6.8341,,7.5872,,,,,,600.7872,0.9649,4
2012-01-16 12:29:00,,5.7007,,677.3773,,123.8284,,-1.414,13.6989,8.625,,2.6818,,276.5875,,741.1594,,5.9205,,8.010799999999998,,8.347099999999998,,9.4716,,,,,,733.8311999999999,0.9675,4
2012-01-16 12:30:00,,6.5223,,786.4321999999999,,124.1496,,-1.303,13.6991,8.5273,,3.0195,,281.5451,,849.8287,,6.174,,10.1433,,10.5443,,11.7622,,,,,,871.7039999999998,0.9705,4
2012-01-16 12:31:00,,5.7688,,684.7669,,123.9078,,-1.1597,13.6982,8.4497,,2.6694,,276.253,,737.6965,,6.5708,,11.946,,12.4098,,13.8005,,,,,,776.2776,0.9684,4
2012-01-16 12:32:00,,3.7907,,437.6814,,123.3017,,-1.2626,13.6969,8.3944,,1.7239,,274.285,,473.3258,,6.6633,,11.5925,,11.4896,,13.1753,,,,,,505.6255,0.9532,4
2012-01-16 12:33:00,,2.5536,,302.2296,,122.9619,,-1.667,13.6937,8.347699999999998,,1.2185,,279.2612,,340.5981,,6.3097,,10.7331,,10.7557,,12.5816,,,,,,328.0123,0.9368,4
2012-01-16 12:34:00,,3.5668,,416.439,,123.1246,,-1.7523,13.6939,8.3101,,1.6416,,276.7734,,455.0454,,6.1046,,10.9588,,11.3937,,13.0167,,,,,,471.1721,0.9483,4
2012-01-16 12:35:00,,3.7788,,449.2935,,123.2309,,-1.677,13.6934,8.2705,,1.8142,,269.5871,,489.1742,,6.1453,,11.3877,,11.8935,,13.6215,,,,,,478.4824,0.9435,4
2012-01-16 12:36:00,,6.4029,,764.8239,,123.9193,,-1.2875,13.694,8.2353,,3.0708,,270.6817,,832.3354,,6.3805,,13.247,,13.687,,15.3626,,,,,,845.1431,0.9673,4
2012-01-16 12:37:00,,7.0706,,848.3488999999998,,124.2856,,-0.7801,13.694,8.214399999999998,,3.3002,,276.9235,,914.1506,,6.8902,,16.0152,,16.5409,,17.8307,,,,,,962.0928,0.9684,4
2012-01-16 12:38:00,,7.4789,,897.1601,,124.4209,,-0.3282999999999999,13.6913,8.214399999999998,,3.5177,,275.486,,969.1091,,7.522599999999999,,18.1618,,18.7414,,19.6187,,,,,,1016.303,0.9698,4
2012-01-16 12:39:00,,7.22,,866.8682,,124.3375,,-0.0135999999999999,13.6885,8.228199999999998,,3.4569,,270.8871,,936.2979,,8.1445,,20.1268,,20.5637,,21.3128,,,,,,983.2051,0.9692,4
2012-01-16 12:40:00,,7.2926,,875.6794999999998,,124.3476,,0.0654,13.6886,8.2818,,3.6051,,262.1532,,945.0618,,8.6378,,21.3673,,21.4936,,22.942,,,,,,997.5992,0.9692,4
2012-01-16 12:41:00,,7.3395,,881.6207,,124.3412,,-0.4013999999999999,13.6835,8.3518,,3.5914,,264.8442,,951.1167,,8.8657,,21.4211,,21.1722,,23.0911,,,,,,1006.219,0.9694,4
2012-01-16 12:42:00,,7.3108,,877.2609999999999,,124.3577,,-0.6562,13.6822,8.455199999999998,,3.5785,,265.0063,,948.3008,,9.0356,,21.6697,,21.4341,,23.8376,,,,,,1002.663,0.9692,4
2012-01-16 12:43:00,,7.2637,,872.6378999999998,,124.4214,,-0.6483999999999999,13.6776,8.5808,,3.5432,,265.5087,,940.7134,,9.2332,,22.2861,,22.2297,,25.1737,,,,,,998.3887,0.9693,4
2012-01-16 12:44:00,,7.2058,,865.823,,124.3607,,-0.5882,13.6777,8.7416,,3.5658,,261.6802,,933.0723,,9.429900000000002,,23.1671,,22.8329,,26.0221,,,,,,993.4052,0.9691,4
2012-01-16 12:45:00,,6.7267,,804.4824,,124.2055,,-0.6945,13.6754,8.907999999999998,,3.3252,,261.9718,,870.8386,,9.4419,,23.5886,,23.0558,,26.6456,,,,,,926.4937000000001,0.9685,4
2012-01-16 12:46:00,,7.1401,,857.9548,,124.348,,-0.9214,13.6708,9.0806,,3.5272,,262.8223,,927.0146,,9.3426,,23.3654,,22.7442,,26.7203,,,,,,984.8003000000001,0.9691,4
2012-01-16 12:47:00,,6.7062,,805.5213,,124.2304,,-0.9361,13.6671,9.2572,,3.2664,,265.7414,,868.6545999999998,,9.4597,,24.0582,,23.8045,,27.4596,,,,,,927.5737,0.9677,4
2012-01-16 12:48:00,,7.0977,,851.1394,,124.318,,-0.974,13.6667,9.4433,,3.4488,,266.9734,,920.715,,9.4617,,23.9533,,23.544,,27.5785,,,,,,979.6983,0.9691,4
2012-01-16 12:49:00,,7.0757,,848.7747,,124.2909,,-1.0226,13.6621,9.6321,,3.4648,,264.5288,,916.4908,,9.4801,,24.3256,,23.9798,,28.3092,,,,,,977.2036,0.9692,4
2012-01-16 12:50:00,,7.0616,,846.3669,,124.2092,,-0.7915999999999999,13.6576,9.8222,,3.4958,,261.5599,,914.3320000000001,,9.5896,,24.5199,,24.3921,,28.2901,,,,,,974.9465,0.9691,4
2012-01-16 12:51:00,,7.0521,,844.8411999999998,,124.1548,,-1.2017,13.6557,10.0177,,3.4835,,261.5548,,911.0769,,9.4364,,23.0691,,22.4676,,26.7261,,,,,,972.4514,0.9691,4
2012-01-16 12:52:00,,7.0407,,844.2833,,124.1892,,-1.5,13.6557,10.2116,,3.499,,260.5521,,911.6658000000001,,9.5478,,22.9276,,22.6644,,27.0196,,,,,,970.4908,0.9691,4
2012-01-16 12:53:00,,7.0506,,845.0167,,124.2083,,-1.3042,13.6525,10.4262,,3.5182,,259.35,,912.3914,,9.7195,,22.6067,,21.8961,,26.4925,,,,,,971.8537,0.9692,4
2012-01-16 12:54:00,,6.979,,837.0132,,124.2272,,-1.1734,13.6502,10.6239,,3.5312,,255.4117,,901.9003,,9.7251,,22.2524,,21.4999,,26.3489,,,,,,966.1464,0.969,4
2012-01-16 12:55:00,,7.0386,,843.9863,,124.1798,,-1.1596,13.6475,10.8141,,3.5281,,258.3068,,911.2828,,9.724,,21.9604,,21.1128,,26.2157,,,,,,971.1343,0.9691,4
2012-01-16 12:56:00,,7.0807,,849.1221,,124.1839,,-1.1082,13.6448,11.0084,,3.4625,,265.0418,,917.6756,,9.7745,,21.9793,,21.5456,,26.7062,,,,,,973.0346,0.9692,4
2012-01-16 12:57:00,,7.0935,,850.2634,,124.1641,,-1.0438,13.6438,11.2019,,3.4591,,265.7012,,919.0457,,9.854,,21.7428,,21.096,,26.5673,,,,,,975.0959,0.9692,4
2012-01-16 12:58:00,,7.1065,,851.4597,,124.1458,,-0.9139,13.6411,11.3962,,3.4894,,263.8007,,920.4844,,9.9823,,21.9717,,21.1711,,26.4628,,,,,,976.1594,0.9693,4
2012-01-16 12:59:00,,7.0893,,849.9011,,124.1581,,-0.8973999999999999,13.6397,11.5912,,3.4501,,265.5303,,916.0832,,10.0203,,21.6657,,20.6342,,26.1874,,,,,,973.939,0.9694,4
2012-01-16 13:00:00,,7.1014,,850.308,,124.0415,,-0.9617,13.6383,11.7844,,3.4232,,268.0146,,917.4471,,9.9978,,21.3565,,19.6371,,24.7796,,,,,,973.9941,0.9694,4
2012-01-16 13:01:00,,7.126,,854.4468,,124.1493,,-1.0555,13.6374,11.9687,,3.5095,,263.3703,,924.2539,,9.936800000000002,,21.6643,,20.0971,,25.6652,,,,,,977.061,0.9693,4
2012-01-16 13:02:00,,7.1145,,852.8731,,124.1898,,-0.795,13.6338,12.1826,,3.5056,,263.5061,,923.7097,,10.2949,,23.4595,,22.6195,,27.8577,,,,,,977.1778,0.9693,4
2012-01-16 13:03:00,,7.1108,,851.9172999999998,,124.1837,,-0.4521999999999999,13.6333,12.3775,,3.4922,,263.5365,,920.2495,,10.7552,,24.6942,,23.6902,,28.2386,,,,,,978.996,0.9692,4
2012-01-16 13:04:00,,7.0647,,845.8917,,124.1765,,-0.2137999999999999,13.6329,12.5847,,3.4813,,262.5556,,913.9819,,11.1085,,25.5276,,24.2504,,28.9869,,,,,,973.1113,0.9691,4
2012-01-16 13:05:00,,7.0225,,841.2872,,124.1869,,-0.1935,13.6302,12.796,,3.4228,,265.7001,,909.3959,,11.2217,,24.7122,,22.6636,,27.4052,,,,,,967.8026,0.9691,4
2012-01-16 13:06:00,,7.0221,,842.5102,,124.1882,,-0.5012999999999999,13.6269,13.0085,,3.4374,,264.6448,,909.6683,,11.1606,,24.2717,,22.1193,,26.355,,,,,,966.969,0.969,4
2012-01-16 13:07:00,,7.1035,,852.0884,,124.1977,,-0.7278,13.6227,13.2171,,3.4984,,263.1468,,920.5679,,10.9249,,23.1277,,21.4642,,26.0562,,,,,,976.2798,0.9692,4
2012-01-16 13:08:00,,7.1648,,860.0403,,124.2616,,-0.6411999999999999,13.6207,13.4154,,3.4968,,265.9139,,929.8264,,11.0027,,23.4431,,21.6869,,26.1145,,,,,,985.4277,0.9692,4
2012-01-16 13:09:00,,7.1535,,858.0452,,124.3263,,-0.6799,13.6198,13.612,,3.5062,,264.3751,,926.9107,,11.1332,,23.9185,,22.3136,,26.0148,,,,,,983.5112,0.9692,4
2012-01-16 13:10:00,,7.1744,,860.8827999999999,,124.2679,,-0.4093,13.6174,13.8012,,3.5329,,263.7592,,931.8079,,11.2479,,23.6686,,21.4408,,24.8735,,,,,,985.6463,0.9693,4
2012-01-16 13:11:00,,7.1908,,862.4049999999999,,124.2176,,-0.2162999999999999,13.6139,13.9889,,3.5165,,265.5355,,933.696,,11.1235,,22.5618,,21.0644,,24.608,,,,,,987.2388,0.9695,4
2012-01-16 13:12:00,,7.222,,864.8142,,124.0914,,-0.0419,13.6106,14.1674,,3.5558,,262.5374,,933.4758,,11.2952,,23.4169,,22.6305,,26.4866,,,,,,990.74,0.9695,4
2012-01-16 13:13:00,,7.1356,,853.3929,,124.0459,,0.0359999999999999,13.6085,14.3443,,3.5059,,263.134,,922.5259,,11.545,,23.7985,,22.828,,27.1837,,,,,,979.2038,0.9693,4
2012-01-16 13:14:00,,7.0234,,840.0363999999998,,124.101,,-0.0088999999999999,13.6084,14.5317,,3.4316,,264.7171,,908.373,,11.7834,,24.1875,,23.4504,,27.7313,,,,,,964.7604,0.9692,4
2012-01-16 13:15:00,,6.8614,,820.8221999999998,,124.083,,0.0097999999999999,13.6078,14.7135,,3.3697,,263.1353,,886.6423,,11.9777,,24.6763,,24.2602,,28.2736,,,,,,942.7693,0.969,4
2012-01-16 13:16:00,,6.6797,,799.5533,,124.0082,,-0.0991999999999999,13.604,14.9204,,3.28,,263.545,,864.4299,,12.0907,,24.3809,,23.3659,,27.6027,,,,,,916.5624,0.969,4
2012-01-16 13:17:00,,6.7472,,808.5457,,124.0497,,-0.2959,13.6025,15.1032,,3.2966,,265.8289,,876.3067999999998,,12.271,,24.7832,,23.3504,,27.3624,,,,,,927.549,0.9692,4
2012-01-16 13:18:00,,6.8365,,819.4124,,124.143,,-0.3998999999999999,13.5986,15.281,,3.3093,,267.7039,,885.8929,,12.2204,,23.9983,,21.6755,,26.0711,,,,,,939.8345,0.9692,4
2012-01-16 13:19:00,,6.8083,,815.7406999999998,,124.033,,-0.5136,13.5964,15.447,,3.27,,269.9946,,882.8359,,12.1313,,23.8727,,20.8381,,25.5942,,,,,,935.543,0.9693,4
2012-01-16 13:20:00,,6.8927,,826.2206999999999,,124.0222,,-0.6292999999999999,13.5952,15.6035,,3.3415,,267.9162,,895.1031,,12.0953,,23.4186,,20.7943,,24.9119,,,,,,944.9217000000002,0.9693,4
2012-01-16 13:21:00,,6.9713,,835.9306,,124.0753,,-0.6398,13.5927,15.7479,,3.4294,,264.0275,,905.4397,,12.0528,,23.2548,,21.0622,,25.5783,,,,,,953.5899,0.9693,4
2012-01-16 13:22:00,,6.8728,,823.8958,,124.1314,,-1.0406,13.5901,15.8846,,3.3879,,263.2029,,891.6058,,11.6721,,21.7007,,19.6706,,24.4373,,,,,,936.6462,0.9691,4
2012-01-16 13:23:00,,6.8043,,814.7925,,124.1065,,-0.8052,13.5891,16.0115,,3.4383,,255.254,,877.6354,,11.6366,,21.3593,,19.3956,,24.301,,,,,,935.6902,0.969,4
2012-01-16 13:24:00,,5.4857,,655.1965,,123.7492,,-0.4607999999999999,13.5884,16.1359,,2.7678,,253.3704,,701.3403,,11.2837,,20.4789,,18.4416,,23.5459,,,,,,757.8472,0.967,4
2012-01-16 13:25:00,,4.796,,571.3478,,123.3624,,-0.2456,13.5878,16.2395,,2.3807,,258.3251,,614.8377,,11.1507,,19.9922,,18.2786,,23.4208,,,,,,650.6036,0.9649,4
2012-01-16 13:26:00,,4.3065,,507.5164,,123.2155,,-0.4109999999999999,13.5869,16.3272,,2.1015,,262.9244,,552.6783,,10.9431,,18.7988,,17.1542,,22.5768,,,,,,570.5015,0.9635,4
2012-01-16 13:27:00,,4.754,,563.619,,123.2904,,-0.6817999999999999,13.5848,16.407,,2.2802,,267.9081,,610.8411,,10.7613,,18.0058,,15.9023,,20.5044,,,,,,627.647,0.9654,4
2012-01-16 13:28:00,,4.6822,,555.7427,,123.3198,,-0.9236,13.5839,16.4692,,2.2311,,270.0813,,602.524,,10.3986,,16.7139,,14.5982,,19.2773,,,,,,616.2807,0.9652,4
2012-01-16 13:29:00,,4.1512,,492.3271,,123.1777,,-0.8959,13.5847,16.5023,,1.9627,,270.6447,,531.2499,,9.9283,,15.3899,,13.4878,,18.1217,,,,,,546.7126,0.9629,4
2012-01-16 13:30:00,,2.48,,291.093,,122.6913,,-1.3331,13.5857,16.5313,,1.1607,,270.6707,,314.0566,,9.4968,,13.6483,,12.2626,,16.6224,,,,,,337.2328,0.9487,4
2012-01-16 13:31:00,,1.7568,,198.7352,,122.387,,-1.0751,13.5875,16.5251,,0.8132,,274.373,,223.0811,,9.291,,12.4441,,10.8717,,14.6185,,,,,,233.9291,0.932,4
2012-01-16 13:32:00,,1.5776,,175.9186,,122.2886,,-1.0437,13.5885,16.4919,,0.7220999999999999,,277.2418,,200.1637,,9.0456,,11.2105,,10.0478,,13.8743,,,,,,209.2112,0.9235,4
2012-01-16 13:33:00,,1.537,,172.736,,122.2988,,-1.1365,13.5908,16.4422,,0.7127,,279.5429,,199.2307,,8.717499999999998,,9.9898,,8.465099999999998,,11.7974,,,,,,204.8744,0.9225,4
2012-01-16 13:34:00,,1.5076,,169.2085,,122.3374,,-0.9468,13.5923,16.3718,,0.7104,,273.3153,,194.1674,,8.436,,9.0919,,7.7393,,10.8136,,,,,,198.4541,0.9198,4
2012-01-16 13:35:00,,1.4339,,157.9622,,122.339,,-1.0486,13.595,16.2641,,0.6805999999999999,,265.8758,,180.9634,,8.053599999999998,,8.0804,,6.7822,,9.6458,,,,,,186.5145,0.9126,4
2012-01-16 13:36:00,,1.3699,,151.231,,122.3385,,-1.1202,13.5985,16.1442,,0.6583,,265.8006,,174.9249,,7.6848,,7.2686,,6.0338,,8.5677,,,,,,178.0757,0.9091,4
2012-01-16 13:37:00,,1.3067,,143.7049,,122.3145,,-1.0739,13.6021,16.0175,,0.6197,,269.1156,,166.7636,,7.3373,,6.5617,,5.5335,,7.7903,,,,,,168.6898,0.9066,4
2012-01-16 13:38:00,,1.2546,,137.662,,122.2867,,-0.8479999999999999,13.6033,15.8744,,0.5859999999999999,,273.495,,160.2615,,7.1338,,6.1828,,5.3086,,7.2474,,,,,,160.5476,0.9035,4
2012-01-16 13:39:00,,1.243,,135.8557,,122.3225,,-0.9258,13.6042,15.7174,,0.5716999999999999,,278.8834,,159.4116,,6.8767,,5.6333,,4.7375,,6.381,,,,,,157.6366,0.8992,4
2012-01-16 13:40:00,,1.2248,,133.146,,122.2897,,-0.9376,13.6087,15.5487,,0.5584,,280.5915,,156.6819,,6.6414,,5.2719,,4.5091,,6.04,,,,,,154.7242,0.8943999999999999,4
2012-01-16 13:41:00,,1.1844,,127.5336,,122.3289,,-1.0159,13.6114,15.3702,,0.5353999999999999,,277.6977,,148.6859,,6.5095,,4.9714,,4.1967,,5.7249,,,,,,148.4277,0.8872999999999999,4
2012-01-16 13:42:00,,1.1187,,118.9753,,122.2381,,-1.0748,13.6141,15.1882,,0.506,,276.4554,,139.897,,6.2629,,4.4842,,3.7868,,5.2477,,,,,,140.1704,0.8792999999999999,4
2012-01-16 13:43:00,,1.0525,,110.46,,122.2654,,-1.0676,13.6172,14.9927,,0.4895999999999999,,271.0439,,132.7154,,6.0872,,4.22,,3.5616,,4.9525,,,,,,131.6763,0.8687,4
2012-01-16 13:44:00,,0.9993,,103.923,,122.255,,-1.0996,13.6213,14.7918,,0.4608999999999999,,269.9727,,124.4086,,5.9609,,3.9969,,3.374,,4.7525,,,,,,124.9639,0.8609,4
2012-01-16 13:45:00,,0.9548,,98.2462,,122.2668,,-1.015,13.624,14.5616,,0.4475,,267.5915,,119.7531,,5.7617,,3.7419,,3.1875,,4.4864,,,,,,118.9656,0.8480999999999999,4
2012-01-16 13:46:00,,0.9159,,93.021,,122.2257,,-0.9405,13.6254,14.3483,,0.4249,,268.2007,,113.9674,,5.6524,,3.6609,,3.173,,4.2913,,,,,,113.3832,0.8377,4
2012-01-16 13:47:00,,0.8878,,89.7095,,122.2461,,-0.9301,13.629,14.1276,,0.4007999999999999,,273.4922,,109.6103,,5.6448,,3.634,,3.3114,,4.3365,,,,,,109.4631,0.8358999999999999,4
2012-01-16 13:48:00,,0.8586,,86.4195,,122.2648,,-0.7899,13.6308,13.9173,,0.3864,,275.1439,,106.3173,,5.6998,,3.6149,,3.313,,4.2474,,,,,,106.1963,0.8303,4
2012-01-16 13:49:00,,0.8387,,84.0112,,122.1896,,-0.79,13.6356,13.6927,,0.3731999999999999,,274.802,,102.5206,,5.6591,,3.408,,3.0473,,3.8764,,,,,,103.3463,0.8236999999999999,4
2012-01-16 13:50:00,,0.8383,,82.67789999999998,,122.1519,,-0.8329999999999999,13.6367,13.4743,,0.3844,,264.8565,,101.7989,,5.5834,,3.2683,,2.9899,,3.7383,,,,,,101.9809,0.8143,4
2012-01-16 13:51:00,,0.8111,,78.9364,,122.1809,,-0.8119,13.6415,13.2527,,0.3770999999999999,,261.6609,,98.6671,,5.5386,,3.1718,,2.8919,,3.5868,,,,,,98.47770000000001,0.8012,4
2012-01-16 13:52:00,,0.7797,,74.0768,,122.1347,,-0.9078,13.6434,13.0302,,0.3624999999999999,,258.6817,,93.766,,5.4168,,3.0108,,2.6835,,3.3965,,,,,,94.0829,0.7847,4
2012-01-16 13:53:00,,0.7758,,74.8293,,122.174,,-0.8816,13.648,12.8056,,0.3563,,265.42,,94.571,,5.3453,,2.9706,,2.7565,,3.4022,,,,,,93.8468,0.7898,4
2012-01-16 13:54:00,,0.7858,,75.99049999999998,,122.1449,,-0.9437,13.6478,12.5808,,0.3563,,265.813,,94.7237,,5.2436,,2.7804,,2.4981,,3.24,,,,,,95.1541,0.795,4
2012-01-16 13:55:00,,0.775,,73.75419999999998,,122.1636,,-1.0921,13.6501,12.3524,,0.3552,,262.9706,,93.4178,,5.0363,,2.6059,,2.3071,,3.0048,,,,,,92.8393,0.7863999999999999,4
2012-01-16 13:56:00,,0.7363,,67.6044,,122.1312,,-1.1389,13.653,12.1015,,0.3356,,258.2257,,86.6644,,4.7911,,2.3955,,2.1101,,2.9527,,,,,,87.31579999999998,0.7586,4
2012-01-16 13:57:00,,0.7066,,62.4867,,122.097,,-1.174,13.6575,11.8767,,0.3130999999999999,,254.996,,79.8358,,4.621,,2.2819,,2.0654,,2.83,,,,,,82.3875,0.7316,4
2012-01-16 13:58:00,,0.6836999999999999,,58.4442,,122.1226,,-1.1745,13.6603,11.6487,,0.3029999999999999,,250.4277,,75.88899999999998,,4.5055,,2.2068,,2.0053,,2.6697,,,,,,78.8832,0.7077,4
2012-01-16 13:59:00,,0.6674999999999999,,56.0162,,122.1076,,-1.2245,13.6625,11.419,,0.2953,,248.6354,,73.4204,,4.3305,,2.0361,,1.8446,,2.4598,,,,,,75.915,0.689,4
2012-01-16 14:00:00,,0.6704,,56.5969,,122.0566,,-1.2128,13.6662,11.1962,,0.2891,,248.6475,,71.8931,,4.1284,,1.9142,,1.7456,,2.3924,,,,,,76.5685,0.6946999999999999,4
2012-01-16 14:01:00,,0.6829,,59.353,,122.0812,,-1.2357,13.6715,10.9701,,0.3039999999999999,,251.0439,,76.3083,,3.9046,,1.8042,,1.6958,,2.2424,,,,,,79.4217,0.7122,4
2012-01-16 14:02:00,,0.6885999999999999,,60.493,,122.0356,,-1.2509,13.672,10.7444,,0.3044,,251.5292,,76.5764,,3.7831,,1.7705,,1.6622,,2.3449,,,,,,80.7881,0.7198999999999999,4
2012-01-16 14:03:00,,0.694,,61.6355,,122.0376,,-1.2321,13.6732,10.5241,,0.314,,254.161,,79.8247,,3.6904,,1.7629,,1.707,,2.3631,,,,,,82.09659999999998,0.7269999999999999,4
2012-01-16 14:04:00,,0.7220999999999999,,65.7651,,122.0743,,-1.1866,13.6773,10.3057,,0.3337999999999999,,253.1429,,84.4835,,3.5907,,1.7727,,1.7089,,2.279,,,,,,86.9086,0.7464,4
2012-01-16 14:05:00,,0.7457,,69.6599,,122.0322,,-1.1344,13.6793,10.0873,,0.3487,,253.4589,,88.3942,,3.5484,,1.8328,,1.807,,2.3642,,,,,,92.2578,0.7658,4
2012-01-16 14:06:00,,0.7702999999999999,,72.84319999999998,,122.1627,,-1.2005,13.6826,9.8541,,0.3628,,247.5636,,89.82439999999998,,3.4696,,1.8543,,1.8126,,2.4415,,,,,,97.0105,0.773,4
2012-01-16 14:07:00,,0.7823,,74.8238,,122.2411,,-1.1858,13.6845,9.6528,,0.3598,,253.8542,,91.3249,,3.4433,,1.9563,,1.9527,,2.5556,,,,,,99.091,0.7822,4
2012-01-16 14:08:00,,0.7591,,71.1035,,122.247,,-1.1561,13.6879,9.447,,0.3397999999999999,,260.7382,,88.5862,,3.4726,,2.0416,,2.0438,,2.6867,,,,,,94.6952,0.7717,4
2012-01-16 14:09:00,,0.7001,,61.1897,,122.1741,,-1.1301,13.6905,9.2497,,0.2964999999999999,,258.5781,,76.6939,,3.5263,,2.0789,,2.0789,,2.6323,,,,,,84.8938,0.7239999999999999,4
2012-01-16 14:10:00,,0.648,,52.0062,,122.1048,,-1.2286,13.6917,9.0564,,0.2669,,256.0672,,68.336,,3.4975,,2.0184,,2.0263,,2.44,,,,,,74.9736,0.6643999999999999,4
2012-01-16 14:11:00,,0.6136,,46.4148,,122.0723,,-1.2225,13.6954,8.8766,,0.2382,,256.0307,,60.974,,3.5245,,2.0089,,2.1215,,2.4154,,,,,,67.9058,0.6225,4
