measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-07-12 05:17:00,-2147484000.0,74.7,59.9,60.0,42202.0,614.0,131264.0,1420474.0,0.963,-0.13,-7.865,8.01,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.154,0.1489999999999999,18.04,17.99,0.217,0.0,26.82,17.91,18.09,17.53,17.25,17.92,20.46,17.73,18.12,17.64,0.649,0.816,0.794,0.764,0.7829999999999999,0.664,0.7009999999999998,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.222,0.28,0.273,0.262,0.268,0.226,0.241,-7999.0,354.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.21,11.29,11.08,20.49,20.04,-7999.0,17.5,160.0,46.18,2.0,3.508,-0.967,0.772,2.7,4902
2016-07-12 05:18:00,-2147484000.0,74.7,59.9,60.0,42202.0,614.0,131264.0,1420474.0,1.212,-0.163,-7.826,8.029999999999998,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.163,0.158,18.94,18.92,0.218,0.0,26.87,17.99,18.19,17.58,17.33,17.99,20.5,17.73,18.12,17.7,0.804,0.895,0.878,0.8559999999999999,0.892,0.789,0.754,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.275,0.307,0.3009999999999999,0.2939999999999999,0.3059999999999999,0.27,0.259,-7999.0,355.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.26,11.33,11.04,20.56,20.02,-7999.0,17.54,121.9,45.32,2.0,3.509,-0.75,0.885,1.9,4902
2016-07-12 05:19:00,-2147484000.0,74.7,59.9,60.0,42203.0,614.0,131264.0,1420474.0,1.469,-0.196,-7.751,8.029999999999998,0.0,0.979,272.9,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.1739999999999999,0.168,19.95,19.9,0.217,0.0,26.95,18.0,18.18,17.6,17.32,18.02,20.56,17.73,18.12,17.72,0.961,1.085,1.0490000000000002,1.042,1.025,0.96,0.8469999999999999,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.3289999999999999,0.373,0.3609999999999999,0.3589999999999999,0.3529999999999999,0.3289999999999999,0.291,-7999.0,355.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.26,11.35,11.02,20.59,19.96,-7999.0,17.56,125.1,21.44,2.0,3.508,-1.0,0.3569999999999999,1.5,4902
2016-07-12 05:20:00,-2147484000.0,74.7,59.9,60.0,42203.0,614.0,131264.0,1420474.0,1.533,-0.203,-7.766,8.08,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.183,0.178,20.91,20.91,0.217,0.0,26.99,18.04,18.22,17.63,17.35,18.02,20.42,17.73,18.17,17.74,0.928,1.043,1.044,1.039,1.007,0.902,0.8379999999999999,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.319,0.3609999999999999,0.3609999999999999,0.3599999999999999,0.3479999999999999,0.31,0.2899999999999999,-7999.0,357.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.32,11.4,11.05,20.62,19.9,-7999.0,17.57,136.0,10.45,2.0,3.509,-1.0,0.1449999999999999,0.2,4902
2016-07-12 05:21:00,-2147484000.0,74.7,59.9,60.0,42203.0,614.0,131264.0,1420474.0,1.137,-0.153,-7.966,8.199999999999998,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.1939999999999999,0.188,21.91,21.93,0.217,0.0,27.07,18.09,18.28,17.63,17.4,18.02,20.44,17.71,18.21,17.74,0.699,0.817,0.7979999999999999,0.8029999999999999,0.849,0.691,0.6629999999999999,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.247,0.2899999999999999,0.283,0.2849999999999999,0.3009999999999999,0.2439999999999999,0.2349999999999999,-7999.0,366.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.56,11.45,11.14,20.64,19.91,-7999.0,17.58,119.7,15.29,2.0,3.508,-1.0,0.203,0.4,4902
2016-07-12 05:22:00,-2147484000.0,74.7,59.9,60.0,42203.0,614.0,131264.0,1420474.0,1.284,-0.17,-7.936,8.22,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.2039999999999999,0.198,22.9,22.96,0.217,0.0,27.1,18.1,18.28,17.68,17.39,18.07,20.48,17.78,18.25,17.77,0.7490000000000001,0.89,0.8499999999999999,0.887,0.888,0.707,0.762,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.265,0.316,0.3019999999999999,0.316,0.316,0.249,0.271,-7999.0,367.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.56,11.5,11.16,20.62,19.86,-7999.0,17.61,121.6,17.26,2.0,3.509,-1.0,0.253,0.4,4902
2016-07-12 05:23:00,-2147484000.0,74.7,59.9,60.0,42203.0,614.0,131264.0,1420474.0,1.75,-0.228,-7.76,8.17,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.215,0.2089999999999999,23.96,24.02,0.217,0.0,27.13,18.1,18.29,17.71,17.41,18.06,20.35,17.78,18.26,17.8,1.025,1.123,1.094,1.133,1.176,0.971,0.949,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.3639999999999999,0.4,0.39,0.4029999999999999,0.4189999999999999,0.3439999999999999,0.3379999999999999,-7999.0,365.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.49,11.52,11.15,20.62,19.85,-7999.0,17.64,97.8,13.05,2.0,3.509,-1.0,0.192,0.2999999999999999,4902
2016-07-12 05:24:00,-2147484000.0,74.7,59.9,60.0,42203.0,614.0,131264.0,1420474.0,2.192,-0.281,-7.619,8.179999999999998,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.225,0.218,25.03,25.09,0.217,0.0,27.21,18.1,18.29,17.73,17.45,18.1,20.47,17.85,18.3,17.86,1.161,1.307,1.258,1.272,1.3090000000000002,1.133,1.105,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.412,0.465,0.447,0.452,0.465,0.401,0.3929999999999999,-7999.0,364.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.44,11.56,11.1,20.55,19.85,-7999.0,17.64,102.2,16.36,2.0,3.508,-1.0,0.1419999999999999,0.2999999999999999,4902
2016-07-12 05:25:00,-2147484000.0,74.7,59.9,60.0,42203.0,614.0,131264.0,1420474.0,2.424,-0.3059999999999999,-7.583999999999999,8.26,0.0,0.979,272.9,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.236,0.2289999999999999,26.1,26.17,0.217,0.0,27.28,18.19,18.35,17.73,17.5,18.12,20.52,17.9,18.31,17.84,1.261,1.396,1.336,1.345,1.423,1.229,1.163,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.4479999999999999,0.497,0.476,0.4789999999999999,0.506,0.436,0.4139999999999999,-7999.0,365.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.55,11.65,11.15,20.56,19.86,-7999.0,17.67,122.6,29.23,2.0,3.508,-1.0,0.1,0.1,4902
2016-07-12 05:26:00,-2147484000.0,74.7,59.9,60.0,42204.0,614.0,131264.0,1420474.0,2.5980000000000003,-0.322,-7.5939999999999985,8.359999999999998,0.0,0.979,273.0,0.748,272.1,0.921,273.9,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.245,0.238,27.19,27.26,0.217,0.0,27.38,18.2,18.43,17.74,17.55,18.12,20.57,17.92,18.31,17.92,1.319,1.469,1.422,1.432,1.523,1.304,1.232,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.4679999999999999,0.524,0.506,0.51,0.5429999999999999,0.4629999999999999,0.439,-7999.0,365.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.63,11.77,11.18,20.62,19.87,-7999.0,17.69,147.9,45.9,2.0,3.508,-1.0,0.097,0.2,4902
2016-07-12 05:27:00,-2147484000.0,74.7,59.9,60.0,42204.0,614.0,131264.0,1420474.0,2.334,-0.2849999999999999,-7.771,8.5,0.0,0.979,273.8,0.748,272.9,0.921,274.0,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.255,0.249,28.3,28.37,0.217,0.0,27.38,18.28,18.4,17.82,17.53,18.12,20.45,17.93,18.34,17.93,1.159,1.268,1.244,1.267,1.297,1.0759999999999998,1.065,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.411,0.451,0.4429999999999999,0.452,0.462,0.381,0.379,-7999.0,368.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.86,11.87,11.29,20.66,19.89,-7999.0,17.75,83.9,29.63,2.0,3.508,-1.0,0.122,0.2,4902
2016-07-12 05:28:00,-2147484000.0,74.7,59.9,60.0,42204.0,614.0,131264.0,1420474.0,3.446,-0.4099999999999999,-7.402999999999999,8.54,0.0,0.979,274.0,0.748,273.0,0.921,274.0,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.265,0.258,29.41,29.5,0.217,0.0,27.49,18.3,18.45,17.86,17.61,18.16,20.52,18.0,18.41,17.93,1.733,1.905,1.857,1.854,1.933,1.719,1.605,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.6139999999999999,0.677,0.659,0.659,0.6859999999999999,0.6099999999999999,0.57,-7999.0,362.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.81,12.01,11.29,20.69,19.96,-7999.0,17.81,148.1,55.41,2.0,3.508,-1.0,0.065,0.1,4902
2016-07-12 05:29:00,-2147484000.0,74.7,59.9,60.0,42204.0,614.0,131264.0,1420474.0,5.198,-0.6069999999999999,-6.797999999999999,8.56,0.0,0.979,273.1,0.748,272.2,0.921,274.0,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.2769999999999999,0.2689999999999999,30.56,30.68,0.217,0.0,27.52,18.38,18.49,17.92,17.63,18.25,20.48,18.0,18.51,17.97,2.481,2.647,2.596,2.582,2.684,2.442,2.218,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.879,0.938,0.92,0.915,0.951,0.8659999999999999,0.7859999999999999,-7999.0,354.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.63,12.26,11.29,20.77,20.06,-7999.0,17.89,101.4,28.38,2.0,3.509,-1.0,0.135,0.2999999999999999,4902
2016-07-12 05:30:00,-2147484000.0,74.7,59.9,60.0,42204.0,614.0,131264.0,1420474.0,5.535,-0.634,-6.756,8.74,0.0,0.979,273.0,0.748,272.1,0.921,273.8,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.288,0.2789999999999999,31.75,31.89,0.217,0.0,27.58,18.46,18.5,17.92,17.63,18.31,20.58,18.08,18.49,18.03,2.625,2.794,2.738,2.733,2.834,2.568,2.343,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.931,0.991,0.971,0.969,1.005,0.911,0.8309999999999998,-7999.0,354.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.82,12.48,11.46,20.77,20.1,-7999.0,17.96,81.4,15.08,2.0,3.507,-1.0,0.268,0.4,4902
2016-07-12 05:31:00,-2147484000.0,74.7,59.9,60.0,42204.0,614.0,131264.0,1420474.0,5.819,-0.654,-6.721,8.89,0.0,0.979,273.0,0.748,272.0,0.921,273.5,0.016,13.72,2.0,3.0,0.0,19.65,0.0,0.2999999999999999,0.2899999999999999,32.94,33.09,0.217,0.0,27.64,18.49,18.57,18.0,17.73,18.31,20.58,18.06,18.51,18.1,2.739,2.893,2.822,2.84,2.942,2.705,2.448,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,0.971,1.026,1.0,1.007,1.043,0.959,0.8679999999999999,-7999.0,354.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,10.99,12.69,11.62,20.86,20.2,-7999.0,17.99,62.51,17.8,2.0,3.504,-1.0,0.222,0.4,4902
2016-07-12 05:32:00,-2147484000.0,74.7,59.9,60.0,42204.0,614.0,131264.0,1420474.0,6.115,-0.675,-6.679,9.06,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.67,0.0,0.31,0.2989999999999999,33.95,34.1,0.217,0.0,27.7,18.58,18.6,18.02,17.73,18.36,20.67,18.15,18.61,18.13,2.894,3.02,2.945,2.9930000000000003,3.048,2.772,2.5780000000000003,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.027,1.072,1.045,1.062,1.082,0.984,0.915,-7999.0,354.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,11.16,12.89,11.8,20.91,20.27,-7999.0,18.05,86.29999999999998,8.22,2.0,3.509,-1.0,0.37,0.5,4902
2016-07-12 05:33:00,-2147484000.0,74.7,59.9,60.0,42204.0,614.0,131264.0,1420475.0,6.355,-0.691,-6.638999999999999,9.19,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.68,0.0,0.315,0.307,34.75,34.8,0.217,0.0,27.74,18.59,18.69,18.12,17.82,18.44,20.69,18.23,18.69,18.15,2.978,3.1210000000000004,3.031,3.091,3.189,2.877,2.659,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.055,1.106,1.074,1.096,1.13,1.02,0.943,-7999.0,354.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,11.3,13.08,11.98,21.01,20.4,-7999.0,18.12,71.9,7.476,2.0,3.508,-1.0,0.447,0.5999999999999999,4902
2016-07-12 05:34:00,-2147484000.0,74.7,59.9,60.0,42204.0,614.0,131264.0,1420475.0,6.523,-0.702,-6.612,9.29,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.68,0.0,0.321,0.312,35.3,35.31,0.217,0.0,27.82,18.66,18.69,18.12,17.86,18.51,20.72,18.25,18.67,18.23,3.027,3.2030000000000003,3.1180000000000003,3.15,3.232,2.925,2.728,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.072,1.135,1.104,1.116,1.145,1.036,0.966,-7999.0,354.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,11.42,13.22,12.08,21.05,20.46,-7999.0,18.18,69.09,5.154,2.0,3.509,-1.0,0.498,0.6999999999999998,4902
2016-07-12 05:35:00,-2147484000.0,74.7,59.9,60.0,42205.0,614.0,131264.0,1420475.0,6.667000000000001,-0.7109999999999999,-6.582999999999999,9.37,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.68,0.0,0.324,0.316,35.81,35.81,0.217,0.0,27.88,18.69,18.78,18.17,17.92,18.56,20.85,18.32,18.8,18.31,3.099,3.278,3.1710000000000003,3.214,3.3160000000000003,3.0,2.776,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.098,1.161,1.123,1.138,1.1740000000000002,1.063,0.983,-7999.0,354.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,11.52,13.33,12.17,21.05,20.51,-7999.0,18.23,72.73999999999998,10.5,2.0,3.508,-1.0,0.435,0.5,4902
2016-07-12 05:36:00,-2147484000.0,74.7,59.9,60.0,42205.0,614.0,131264.0,1420475.0,6.8,-0.719,-6.579,9.46,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.7,0.0,0.3279999999999999,0.3229999999999999,36.41,36.46,0.218,0.0,27.97,18.72,18.79,18.21,17.92,18.6,20.84,18.34,18.86,18.33,3.16,3.315,3.198,3.247,3.39,3.102,2.807,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.12,1.175,1.133,1.151,1.2009999999999998,1.099,0.995,-7999.0,354.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,11.62,13.43,12.28,21.05,20.65,-7999.0,18.27,70.81,12.03,2.0,3.508,-1.0,0.447,0.5,4902
2016-07-12 05:37:00,-2147484000.0,74.7,59.9,60.0,42205.0,614.0,131264.0,1420475.0,7.004,-0.7299999999999999,-6.562,9.6,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.7,0.0,0.337,0.331,37.3,37.29,0.218,0.0,28.07,18.79,18.83,18.28,18.02,18.67,20.92,18.42,18.88,18.39,3.26,3.394,3.304,3.361,3.451,3.145,2.891,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.155,1.203,1.171,1.1909999999999998,1.223,1.115,1.025,-7999.0,354.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,11.78,13.6,12.41,21.16,20.7,-7999.0,18.35,74.17,17.1,2.0,3.505,-1.0,0.402,0.5,4902
2016-07-12 05:38:00,-2147484000.0,74.7,59.9,60.0,42205.0,614.0,131264.0,1420475.0,7.324,-0.747,-6.524,9.81,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.72,0.0,0.346,0.3389999999999999,38.28,38.3,0.218,0.0,28.11,18.88,18.89,18.31,18.02,18.7,20.94,18.44,18.92,18.49,3.385,3.552,3.432,3.475,3.576,3.325,3.002,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.198,1.257,1.215,1.23,1.266,1.177,1.063,-7999.0,354.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,12.02,13.86,12.65,21.14,20.66,-7999.0,18.4,82.0,10.61,2.0,3.508,-1.0,0.4229999999999999,0.5999999999999999,4902
2016-07-12 05:39:00,-2147484000.0,74.7,59.9,60.0,42205.0,614.0,131264.0,1420475.0,7.635,-0.762,-6.479,10.01,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.73,0.0,0.357,0.351,39.34,39.41,0.218,0.0,28.11,18.88,18.99,18.38,18.12,18.79,20.93,18.52,19.0,18.52,3.535,3.685,3.572,3.609,3.714,3.451,3.108,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.251,1.304,1.264,1.277,1.314,1.221,1.1,-7999.0,353.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,12.29,14.12,12.88,21.2,20.69,-7999.0,18.41,82.4,7.736,2.0,3.508,-1.0,0.4,0.5,4902
2016-07-12 05:40:00,-2147484000.0,74.7,59.9,60.0,42205.0,614.0,131264.0,1420475.0,7.967,-0.778,-6.431,10.24,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.74,0.0,0.367,0.3609999999999999,40.55,40.64,0.218,0.0,28.19,18.92,18.99,18.41,18.12,18.77,21.0,18.53,19.0,18.54,3.665,3.817,3.707,3.742,3.863,3.593,3.23,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.297,1.35,1.3119999999999998,1.324,1.367,1.271,1.143,-7999.0,353.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,12.57,14.41,13.15,21.23,20.72,-7999.0,18.46,80.59999999999998,9.58,2.0,3.509,-1.0,0.2919999999999999,0.4,4902
2016-07-12 05:41:00,-2147484000.0,74.7,59.9,60.0,42205.0,614.0,131264.0,1420476.0,8.279999999999998,-0.792,-6.377000000000001,10.45,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.76,0.0,0.379,0.372,41.78,41.93,0.218,0.0,28.28,18.98,19.07,18.49,18.17,18.8,21.05,18.64,19.09,18.6,3.763,3.939,3.855,3.869,4.005,3.702,3.332,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.331,1.393,1.3630000000000002,1.368,1.416,1.3090000000000002,1.178,-7999.0,353.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,12.84,14.69,13.39,21.2,20.73,-7999.0,18.47,95.9,11.27,2.0,3.509,-1.0,0.248,0.4,4902
2016-07-12 05:42:00,-2147484000.0,74.7,59.9,60.0,42205.0,614.0,131264.0,1420476.0,8.67,-0.8079999999999999,-6.314,10.73,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.78,0.0,0.3929999999999999,0.386,43.22,43.38,0.218,0.0,28.28,19.08,19.09,18.51,18.25,18.83,21.11,18.64,19.07,18.65,3.962,4.1,4.003,4.041,4.157,3.858,3.49,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.401,1.45,1.416,1.429,1.47,1.365,1.234,-7999.0,353.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,13.19,15.02,13.7,21.2,20.7,-7999.0,18.53,166.2,39.79,2.0,3.504,-1.0,0.195,0.2999999999999999,4902
2016-07-12 05:43:00,-2147484000.0,74.7,59.9,60.0,42205.0,614.0,131264.0,1420476.0,9.14,-0.8249999999999998,-6.252000000000001,11.08,0.0,0.979,273.0,0.748,272.0,0.921,273.1,0.016,13.72,2.0,3.0,0.0,19.79,0.0,0.4079999999999999,0.401,44.79,45.04,0.218,0.0,28.36,19.08,19.18,18.57,18.31,18.9,21.11,18.69,19.12,18.72,4.146,4.295,4.204,4.256,4.36,4.0680000000000005,3.693,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.466,1.518,1.486,1.504,1.541,1.4380000000000002,1.305,-7999.0,353.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,13.65,15.44,14.08,21.17,20.71,-7999.0,18.57,159.4,23.47,2.0,3.504,-1.0,0.27,0.4,4902
2016-07-12 05:44:00,-2147484000.0,74.7,59.9,60.0,42206.0,614.0,131264.0,1420476.0,9.62,-0.8409999999999999,-6.178,11.43,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.016,13.72,2.0,3.0,0.0,19.81,0.0,0.4239999999999999,0.416,46.39,46.6,0.218,0.0,28.46,19.13,19.18,18.64,18.31,18.9,21.16,18.73,19.18,18.75,4.35,4.496,4.398,4.441,4.566,4.259,3.845,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.536,1.587,1.5530000000000002,1.568,1.612,1.504,1.358,-7999.0,353.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,14.12,15.88,14.49,21.27,20.73,-7999.0,18.63,131.1,14.16,2.0,3.504,-1.0,0.248,0.4,4902
2016-07-12 05:45:00,-2147484000.0,74.7,59.9,60.0,42206.0,614.0,131264.0,1420476.0,10.08,-0.8549999999999999,-6.105,11.79,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.0149999999999999,13.69,2.0,3.0,0.0,19.83,0.0,0.441,0.4309999999999999,48.01,48.31,0.2189999999999999,0.0,28.49,19.21,19.26,18.7,18.37,19.0,21.21,18.83,19.24,18.81,4.5360000000000005,4.697,4.606,4.648,4.759,4.4510000000000005,4.031000000000001,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.601,1.658,1.626,1.641,1.68,1.571,1.423,-7999.0,353.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,14.57,16.34,14.91,21.32,20.8,-7999.0,18.68,154.0,35.83,2.0,3.504,-0.517,1.738,2.8,4902
2016-07-12 05:46:00,-2147484000.0,74.7,59.9,60.0,42206.0,614.0,131264.0,1420476.0,10.46,-0.8659999999999999,-6.047999999999999,12.09,0.0,0.979,273.0,0.748,272.0,0.921,273.0,-0.013,13.68,2.0,3.0,0.0,19.85,0.0,0.455,0.446,49.58,49.86,0.22,0.0,28.56,19.27,19.31,18.79,18.47,19.05,21.29,18.89,19.29,18.91,4.679,4.86,4.731,4.801,4.945,4.584,4.148,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.653,1.717,1.671,1.696,1.747,1.619,1.465,-7999.0,353.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,14.94,16.7,15.26,21.32,20.79,-7999.0,18.75,160.6,27.91,2.0,3.504,-0.65,1.303,3.0,4902
2016-07-12 05:47:00,-2147484000.0,74.7,59.9,60.0,42206.0,614.0,131264.0,1420477.0,10.84,-0.875,-6.0,12.39,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.012,13.68,2.0,3.0,0.0,19.87,0.0,0.4689999999999999,0.4589999999999999,50.96,51.27,0.22,0.0,28.66,19.37,19.38,18.85,18.49,19.09,21.32,19.01,19.35,18.98,4.864,5.032,4.896,4.966,5.071000000000001,4.735,4.294,50049.0,50810.0,50287.0,50137.0,51096.0,48577.0,44151.0,1.716,1.776,1.7280000000000002,1.7519999999999998,1.789,1.671,1.515,-7999.0,352.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,15.3,17.08,15.62,21.36,20.81,-7999.0,18.81,19.11,54.67,2.0,3.504,-0.6169999999999999,0.892,2.6,4902
