measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-12-01 03:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,273.7,0.008,13.94,2.0,3.0,0.0,5.722,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.427,0.0,5.851,4.972,4.996,4.879,4.879,4.781000000000001,4.945,4.879,5.0760000000000005,4.915,-0.006,-0.005,-0.002,-0.002,0.002,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.0760000000000005,4.61,-7999.0,4.5,345.3,53.81,3.0,3.53,-1.0,1.465,2.9,4902
2015-12-01 03:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,273.7,0.008,13.93,2.0,3.0,0.0,5.722,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.427,0.0,5.851,4.972,5.043,4.879,4.879,4.781000000000001,4.912,4.947,5.0760000000000005,4.98,-0.005,-0.005,-0.002,-0.002,0.002,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.031000000000001,4.565,-7999.0,4.498,330.7,54.02,3.0,3.531,-1.0,1.185,4.3,4902
2015-12-01 03:59:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,273.9,0.0069999999999999,13.91,2.0,3.0,0.0,5.722,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,4.972,5.048,4.916,4.879,4.781000000000001,4.927,4.976,5.0760000000000005,4.98,-0.004,-0.004,-0.003,-0.001,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.049,4.615,-7999.0,4.51,356.8,35.19,3.0,3.531,-1.0,1.358,4.0,4902
2015-12-01 04:00:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,273.7,0.008,13.94,2.0,3.0,0.0,5.722,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.427,0.0,5.851,4.972,5.0760000000000005,4.976,4.879,4.849,5.01,4.976,5.0760000000000005,4.965,-0.004,-0.005,-0.003,-0.002,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.097,4.624,-7999.0,4.521,340.8,13.52,3.0,3.531,-1.0,1.717,2.6,4902
2015-12-01 04:01:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,273.3,0.002,13.91,2.0,3.0,0.0,5.722,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,4.972,5.0760000000000005,4.976,4.879,4.845,4.962,4.976,5.0760000000000005,4.998,-0.006,-0.004,-0.002,-0.002,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.071000000000001,4.633,-7999.0,4.533,359.8,11.63,3.0,3.531,-1.0,0.927,1.4,4902
2015-12-01 04:02:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,273.4,0.013,13.94,2.0,3.0,0.0,5.722,0.0,0.001,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.018,5.0760000000000005,4.976,4.924,4.879,5.0280000000000005,4.976,5.091,4.98,-0.004,-0.004,-0.003,-0.002,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.107,4.662,-7999.0,4.554,14.47,12.54,3.0,3.531,-1.0,1.02,1.4,4902
2015-12-01 04:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,273.9,0.004,13.91,2.0,3.0,0.0,5.722,0.0,0.002,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.07,5.0760000000000005,4.976,4.976,4.879,5.048,4.976,5.094,4.98,-0.005,-0.004,-0.003,-0.001,0.003,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.13,4.6930000000000005,-7999.0,4.582,18.43,23.89,3.0,3.531,-1.0,0.883,1.6,4902
2015-12-01 04:04:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.012,13.94,2.0,3.0,0.0,5.722,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.07,5.0760000000000005,4.976,4.976,4.879,5.0280000000000005,4.976,5.122999999999999,4.98,-0.005,-0.004,-0.003,-0.002,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.109,4.702,-7999.0,4.604,356.9,27.06,3.0,3.531,-1.0,0.795,1.6,4902
2015-12-01 04:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.91,2.0,3.0,0.0,5.722,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.432,0.0,5.851,5.07,5.0760000000000005,4.976,4.976,4.879,5.061,4.976,5.159,4.98,-0.005,-0.004,-0.003,-0.002,0.001,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.159,4.6930000000000005,-7999.0,4.623,5.268,21.33,3.0,3.531,-1.0,0.7019999999999998,1.0,4902
2015-12-01 04:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.3,0.748,272.0,0.921,273.0,0.009,13.94,2.0,3.0,0.0,5.722,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.07,5.122999999999999,4.976,4.976,4.879,5.043,4.994,5.172999999999999,4.98,-0.004,-0.004,-0.002,-0.001,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.138999999999999,4.687,-7999.0,4.621,345.2,14.36,3.0,3.531,-1.0,0.787,1.1,4902
2015-12-01 04:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,273.0,0.008,13.94,2.0,3.0,0.0,5.722,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.088,5.091,4.994,4.976,4.897,5.043,4.976,5.172999999999999,4.98,-0.004,-0.004,-0.002,-0.002,0.001,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.085,4.688,-7999.0,4.618,8.3,18.06,3.0,3.53,-1.0,1.155,1.8,4902
2015-12-01 04:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.0,0.921,273.0,0.008,13.94,2.0,3.0,0.0,5.722,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.12,5.159,5.027,4.976,4.976,5.041,5.027,5.172999999999999,4.98,-0.004,-0.004,-0.004,-0.002,0.003,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.149,4.6930000000000005,-7999.0,4.627,349.7,17.78,3.0,3.528,-1.0,1.093,1.6,4902
2015-12-01 04:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.003,13.91,2.0,3.0,0.0,5.725,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.167999999999999,5.141,5.056,4.976,4.976,5.044,5.058,5.172999999999999,4.996,-0.005,-0.005,-0.002,-0.001,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.153,4.665,-7999.0,4.632,353.7,11.47,3.0,3.528,-1.0,1.02,1.6,4902
2015-12-01 04:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.5,0.748,272.0,0.921,273.0,0.006,13.91,2.0,3.0,0.0,5.752000000000001,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.15,5.172999999999999,5.041,4.976,4.976,5.075,5.023,5.172999999999999,5.06,-0.005,-0.004,-0.003,-0.002,0.001,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.087,4.638999999999999,-7999.0,4.619,349.1,11.96,3.0,3.531,-1.0,1.225,1.7,4902
2015-12-01 04:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.0,0.921,273.0,0.009,13.91,2.0,3.0,0.0,5.765,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.167999999999999,5.1080000000000005,5.023,4.976,4.976,5.09,5.074,5.172999999999999,5.042,-0.005,-0.004,-0.003,-0.001,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.148,4.688,-7999.0,4.635,349.4,9.6,3.0,3.532,-1.0,1.273,1.6,4902
2015-12-01 04:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.012,13.94,2.0,3.0,0.0,5.765,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.153,5.156000000000001,5.059,5.023,4.976,5.1080000000000005,5.074,5.172999999999999,5.078,-0.005,-0.005,-0.003,-0.001,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.149,4.752,-7999.0,4.665,5.0360000000000005,16.42,3.0,3.531,-1.0,1.315,1.6,4902
2015-12-01 04:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.6,0.921,273.0,0.004,13.91,2.0,3.0,0.0,5.765,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.167999999999999,5.172999999999999,5.074,5.023,4.976,5.122999999999999,5.074,5.224,5.078,-0.004,-0.004,-0.003,-0.002,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.171,4.742,-7999.0,4.657,355.0,12.38,3.0,3.531,-1.0,1.022,1.4,4902
2015-12-01 04:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.9,0.921,273.0,0.011,13.92,2.0,3.0,0.0,5.765,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.167999999999999,5.172999999999999,5.074,5.004,4.976,5.117,5.074,5.271,5.078,-0.005,-0.004,-0.004,-0.002,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.23,4.759,-7999.0,4.669,7.018,9.48,3.0,3.531,-1.0,0.8579999999999999,1.0,4902
2015-12-01 04:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.7,0.921,273.0,0.009,13.94,2.0,3.0,0.0,5.765,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.167999999999999,5.172999999999999,5.074,5.045,4.976,5.14,5.074,5.271,5.078,-0.005,-0.004,-0.003,-0.002,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.12,4.713,-7999.0,4.666,357.0,17.97,3.0,3.531,-1.0,0.922,1.4,4902
2015-12-01 04:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.1,0.921,273.0,0.0,13.91,2.0,3.0,0.0,5.766,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.167999999999999,5.172999999999999,5.074,5.074,4.976,5.092,5.074,5.271,5.078,-0.005,-0.004,-0.002,-0.001,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.181,4.729,-7999.0,4.674,0.2919999999999999,22.29,3.0,3.531,-1.0,1.293,1.8,4902
2015-12-01 04:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.6,0.921,273.0,0.0149999999999999,13.94,2.0,3.0,0.0,5.779,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.167999999999999,5.172999999999999,5.074,5.074,4.976,5.172999999999999,5.074,5.271,5.078,-0.004,-0.004,-0.004,-0.002,0.003,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.215,4.751,-7999.0,4.678,348.4,26.7,3.0,3.531,-1.0,0.888,1.5,4902
2015-12-01 04:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.9,0.921,273.0,0.0069999999999999,13.91,2.0,3.0,0.0,5.7860000000000005,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.167999999999999,5.239,5.074,5.074,4.976,5.107,5.074,5.271,5.078,-0.006,-0.004,-0.002,-0.001,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.19,4.739,-7999.0,4.673,348.7,9.93,3.0,3.531,-1.0,1.32,1.7,4902
2015-12-01 04:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,-0.001,13.91,2.0,3.0,0.0,5.787000000000001,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.167999999999999,5.252999999999999,5.074,5.074,5.02,5.14,5.138999999999999,5.271,5.158,-0.005,-0.004,-0.003,-0.003,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.206,4.756,-7999.0,4.708,347.9,14.41,3.0,3.531,-1.0,1.175,1.7,4902
2015-12-01 04:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.0149999999999999,13.91,2.0,3.0,0.0,5.788,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.167999999999999,5.224,5.172000000000001,5.074,5.04,5.223,5.172000000000001,5.271,5.192,-0.006,-0.005,-0.003,-0.002,0.002,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.19,4.76,-7999.0,4.713,354.2,19.88,3.0,3.531,-1.0,0.918,1.6,4902
2015-12-01 04:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.1,0.921,273.0,0.0069999999999999,13.9,2.0,3.0,0.0,5.788,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.167999999999999,5.239,5.172000000000001,5.172000000000001,5.074,5.19,5.172000000000001,5.271,5.192,-0.005,-0.004,-0.003,-0.001,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.21,4.775,-7999.0,4.712,355.0,30.74,3.0,3.531,-1.0,0.903,1.7,4902
2015-12-01 04:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,273.0,0.008,13.91,2.0,3.0,0.0,5.788,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.186,5.271,5.172000000000001,5.172000000000001,5.074,5.22,5.172000000000001,5.271,5.175,-0.005,-0.005,-0.003,-0.002,0.001,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.229,4.801,-7999.0,4.729,344.7,16.9,3.0,3.531,-1.0,0.513,0.8,4902
2015-12-01 04:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,273.0,0.009,13.94,2.0,3.0,0.0,5.788,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.215,5.271,5.172000000000001,5.172000000000001,5.074,5.205,5.172000000000001,5.289,5.175,-0.004,-0.004,-0.003,-0.002,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.27,4.839,-7999.0,4.75,359.4,18.96,3.0,3.531,-1.0,0.783,1.4,4902
2015-12-01 04:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,273.0,-0.003,13.9,2.0,3.0,0.0,5.789,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.252000000000001,5.271,5.172000000000001,5.172000000000001,5.074,5.205,5.172000000000001,5.318,5.194,-0.005,-0.005,-0.003,-0.002,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.255,4.829,-7999.0,4.752,2.377,12.13,3.0,3.531,-1.0,1.103,1.4,4902
2015-12-01 04:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,273.0,0.009,13.9,2.0,3.0,0.0,5.794,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.221,5.271,5.172000000000001,5.154,5.074,5.235,5.172000000000001,5.271,5.175,-0.006,-0.005,-0.003,-0.002,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.252000000000001,4.825,-7999.0,4.756,350.4,16.67,3.0,3.53,-1.0,0.8379999999999999,1.3,4902
2015-12-01 04:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,273.0,0.0149999999999999,13.91,2.0,3.0,0.0,5.801,0.0,0.003,0.0,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,5.851,5.233,5.271,5.172000000000001,5.172000000000001,5.074,5.238,5.172000000000001,5.271,5.175,-0.005,-0.005,-0.004,-0.002,0.001,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.2860000000000005,4.831,-7999.0,4.772,341.1,14.88,3.0,3.53,-1.0,1.102,1.6,4902
