measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2013-03-03 05:20:00,,0.1832,,2.9437,,123.169,,9.6062,13.5448,5.7748,,-0.0020999999999999,,2.1831,,-0.0051999999999999,,6.5173,,5.6259,,5.1015,,5.7371,,,,,,-0.7134,0.1303,4
2013-03-03 05:21:00,,0.183,,2.9342,,123.1496,,9.896400000000002,13.5435,5.7981,,0.003,,2.0463,,0.004,,6.8331,,6.2343,,5.7291,,6.4188,,,,,,-1.3674,0.1302,4
2013-03-03 05:22:00,,0.1829,,2.9426,,123.1356,,10.9147,13.5407,5.8324,,0.0027,,2.0862,,0.0051999999999999,,7.235699999999999,,6.9811,,6.4523,,7.161,,,,,,-1.4269,0.13,4
2013-03-03 05:23:00,,0.183,,2.9524,,123.1182,,11.1289,13.5393,5.8757,,-0.0058999999999999,,2.2515,,-0.0138,,7.6207,,7.5035,,6.8116,,7.6242,,,,,,-1.3674,0.1302,4
2013-03-03 05:24:00,,0.183,,2.9565,,123.0999,,11.2341,13.5393,5.9331,,-0.0023,,2.3199,,-0.0063,,7.891,,7.7888,,7.1762,,8.003199999999998,,,,,,-1.3674,0.1305999999999999,4
2013-03-03 05:25:00,,0.1832,,2.9439,,123.2285,,11.1202,13.5343,6.0167,,-0.0051999999999999,,2.2287,,-0.0126999999999999,,8.0759,,7.8402,,7.1402,,7.936,,,,,,-1.308,0.1305,4
2013-03-03 05:26:00,,0.1834,,2.9627,,123.3142,,11.2654,13.5338,6.0817,,0.0035999999999999,,2.2572,,0.0080999999999999,,8.242,,7.950999999999999,,7.4452,,8.182399999999998,,,,,,-1.4269,0.1305999999999999,4
2013-03-03 05:27:00,,0.1832,,2.9521,,123.3177,,11.3259,13.5283,6.1538,,0.0032,,2.0577,,0.0057,,8.5138,,8.204499999999998,,7.583199999999999,,8.2506,,,,,,-1.308,0.1305,4
2013-03-03 05:28:00,,0.1832999999999999,,2.9403,,123.3282,,10.4966,13.5283,6.2246,,0.0020999999999999,,1.9209,,0.0028999999999999,,8.597699999999998,,8.1629,,7.479,,8.1395,,,,,,-1.4863,0.1308,4
2013-03-03 05:29:00,,0.1834,,2.9375,,123.3466,,9.9864,13.5274,6.3012,,0.0011,,2.0064,,0.0016999999999999,,8.6187,,7.9809,,7.3415,,7.9489,,,,,,-1.6647,0.1300999999999999,4
2013-03-03 05:30:00,,0.1832999999999999,,2.9655,,123.3662,,9.7282,13.5228,6.3731,,0.0045999999999999,,2.0406,,0.0103,,8.6258,,7.7735,,7.0941,,7.801199999999999,,,,,,-2.1403,0.1303999999999999,4
2013-03-03 05:31:00,,0.1832999999999999,,2.961,,123.3386,,9.5166,13.5228,6.4405,,0.0005,,2.2002,,-0.0002999999999999,,8.621299999999998,,7.5566,,6.973,,7.536699999999998,,,,,,-2.1403,0.1305,4
2013-03-03 05:32:00,,0.1832,,2.9431,,123.3305,,9.1164,13.521,6.5053,,0.0035999999999999,,1.9323,,0.008,,8.5829,,7.3093,,6.7325,,7.2943,,,,,,-2.3781,0.1305999999999999,4
2013-03-03 05:33:00,,0.1832,,2.9757,,123.3181,,9.1773,13.5182,6.5601,,0.0041,,1.9038,,0.0091,,8.548899999999998,,7.1158,,6.6043,,7.108,,,,,,-2.7943,0.131,4
2013-03-03 05:34:00,,0.1832,,2.972,,123.3237,,9.7748,13.5173,6.6145,,-0.0018,,2.1204,,-0.0025,,8.6067,,7.2541,,6.9646,,7.3621,,,,,,-3.2105,0.1310999999999999,4
2013-03-03 05:35:00,,0.1832,,2.9812,,123.3477,,9.7758,13.5173,6.6617,,0.0,,2.052,,0.001,,8.667199999999998,,7.3305,,6.7821,,7.2473,,,,,,-2.8538,0.1313,4
2013-03-03 05:36:00,,0.1834,,2.9682,,123.3849,,9.5449,13.5173,6.7161,,0.0035999999999999,,2.1375,,0.0076,,8.6391,,7.276,,6.7881,,7.222699999999999,,,,,,-3.3294,0.1303999999999999,4
2013-03-03 05:37:00,,0.1835,,2.9666,,123.3521,,9.5199,13.5164,6.7655,,0.0,,2.0007,,-0.0004,,8.632899999999998,,7.288999999999999,,6.6838,,7.1817,,,,,,-3.2699,0.131,4
2013-03-03 05:38:00,,0.1832,,2.9524,,123.3079,,9.7242,13.5123,6.8184,,0.0032,,1.9323,,0.0053,,8.647399999999998,,7.3888,,6.8256,,7.322,,,,,,-3.4483,0.1305,4
2013-03-03 05:39:00,,0.1832999999999999,,2.9707,,123.3357,,9.8519,13.5118,6.8709,,0.0058999999999999,,1.938,,0.0124,,8.6905,,7.413599999999998,,6.77,,7.247899999999999,,,,,,-3.4483,0.1308,4
2013-03-03 05:40:00,,0.1832999999999999,,2.952,,123.344,,9.7007,13.5123,6.9165,,0.0005,,2.0406,,0.0016,,8.6735,,7.2906,,6.5352,,7.0674,,,,,,-3.3888,0.1308,4
2013-03-03 05:41:00,,0.1834,,2.9885,,123.3648,,9.3649,13.5118,6.9656,,-0.0020999999999999,,2.1033,,-0.004,,8.6155,,7.0312,,6.3024,,6.7502,,,,,,-3.5672,0.1308999999999999,4
2013-03-03 05:42:00,,0.1832999999999999,,2.9706,,123.3288,,9.2734,13.5113,7.0076,,0.0032,,2.1831,,0.0077,,8.587099999999998,,7.0191,,6.3644,,6.8185,,,,,,-3.5672,0.1303,4
2013-03-03 05:43:00,,0.1832999999999999,,2.9583,,123.2993,,9.4795,13.5118,7.0528,,0.0043,,2.2572,,0.0106999999999999,,8.5747,,7.0621,,6.5484,,7.0031,,,,,,-3.5672,0.1307,4
2013-03-03 05:44:00,,0.1832,,2.9605,,123.3064,,9.8806,13.5109,7.088,,0.0077999999999999,,2.1204,,0.0164,,8.6248,,7.224599999999999,,6.6335,,7.1379,,,,,,-3.5672,0.13,4
2013-03-03 05:45:00,,0.1832,,2.9841,,123.308,,9.7106,13.5095,7.1311,,0.0002,,2.0748,,0.0,,8.6436,,7.1661,,6.6268,,7.1149,,,,,,-3.5672,0.1315,4
2013-03-03 05:46:00,,0.1832,,2.9707,,123.2773,,9.5165,13.5081,7.1695,,-0.0038999999999999,,2.3541,,-0.0082,,8.6521,,7.048,,6.5058,,6.9691,,,,,,-3.5672,0.1308999999999999,4
2013-03-03 05:47:00,,0.1832999999999999,,2.9718,,123.3341,,9.232,13.5077,7.2079,,0.0011,,2.1888,,0.002,,8.624499999999998,,7.0296,,6.5892,,7.0224,,,,,,-3.5672,0.1308,4
2013-03-03 05:48:00,,0.1832,,2.9562,,123.3105,,9.3631,13.5063,7.243699999999999,,0.0005,,2.2344,,0.002,,8.6218,,7.0461,,6.5695,,7.0269,,,,,,-3.5672,0.1303,4
2013-03-03 05:49:00,,0.1832,,2.9536,,123.2993,,9.172,13.5063,7.277199999999999,,0.0047999999999999,,2.0235,,0.0104,,8.588599999999998,,6.8976,,6.3866,,6.8506,,,,,,-3.5672,0.1303999999999999,4
2013-03-03 05:50:00,,0.1832,,2.9746,,123.3012,,8.8932,13.5063,7.3094,,0.0045999999999999,,2.0976,,0.0094,,8.5363,,6.8067,,6.3063,,6.8082,,,,,,-3.5672,0.1310999999999999,4
2013-03-03 05:51:00,,0.1832999999999999,,2.9834,,123.3204,,8.683,13.5063,7.3389,,0.0002,,2.1546,,-0.0015,,8.476499999999998,,6.6606,,6.1736,,6.657,,,,,,-3.5672,0.131,4
2013-03-03 05:52:00,,0.1832999999999999,,2.9758,,123.3008,,8.858499999999998,13.5063,7.3691,,0.0037,,2.0976,,-0.0002999999999999,,8.4413,,6.616,,6.2764,,6.7142,,,,,,-3.6861,0.131,4
2013-03-03 05:53:00,,0.1831,,2.9756,,123.301,,9.4044,13.5063,7.390399999999999,,-0.0008999999999999,,2.3256,,-0.002,,8.488099999999998,,6.7419,,6.5369,,6.9319,,,,,,-3.6267,0.1315,4
2013-03-03 05:54:00,,0.1834,,2.9585,,123.3007,,9.695,13.5063,7.4195,,0.0082,,2.4795,,0.0187,,8.569,,6.8451,,6.6359,,6.9867,,,,,,-3.5672,0.1308999999999999,4
2013-03-03 05:55:00,,0.1832999999999999,,2.9542,,123.3082,,10.0407,13.5063,7.436499999999999,,0.0008999999999999,,2.337,,0.0020999999999999,,8.620599999999998,,6.9617,,6.628,,7.116,,,,,,-3.4483,0.1303999999999999,4
2013-03-03 05:56:00,,0.1832,,2.9444,,123.294,,10.3379,13.5063,7.4664,,0.0077999999999999,,2.3883,,0.0193,,8.7036,,7.0905,,6.6316,,7.1573,,,,,,-3.4483,0.1303999999999999,4
2013-03-03 05:57:00,,0.1832999999999999,,2.9889,,123.2871,,9.4046,13.5063,7.496299999999998,,0.0011,,2.5821,,0.0028999999999999,,8.6669,,7.0358,,6.4944,,7.0102,,,,,,-3.3888,0.1308,4
2013-03-03 05:58:00,,0.1834,,2.9655,,123.3831,,9.2722,13.5063,7.5208,,0.0035999999999999,,3.0837,,0.0119,,8.6303,,6.9266,,6.4398,,6.9053,,,,,,-3.4482,0.1310999999999999,4
2013-03-03 05:59:00,,0.1835,,2.9643,,123.4313,,8.999499999999998,13.5063,7.5491,,0.0008999999999999,,3.0438,,0.0033,,8.5933,,6.8254,,6.298,,6.7621,,,,,,-3.3888,0.1310999999999999,4
2013-03-03 06:00:00,,0.1835,,2.976,,123.4451,,8.8564,13.5063,7.597299999999999,,0.003,,3.2091,,0.0109,,8.560499999999998,,6.7741,,6.2402,,6.6944,,,,,,-3.6266,0.1303999999999999,4
2013-03-03 06:01:00,,0.1832999999999999,,2.9677,,123.3788,,9.2079,13.5063,7.618,,0.0032,,3.3972,,0.0103,,8.5394,,6.8219,,6.2901,,6.7898,,,,,,-3.686,0.131,4
2013-03-03 06:02:00,,0.1832999999999999,,2.9586,,123.3543,,9.6687,13.5063,7.6349,,0.0067999999999999,,3.1749,,0.0219999999999999,,8.5775,,7.0223,,6.4275,,6.9498,,,,,,-3.7454,0.1302,4
2013-03-03 06:03:00,,0.1835,,2.9766,,123.3629,,9.3785,13.5063,7.6575,,0.0011,,3.4485,,0.0033999999999999,,8.5866,,7.0634,,6.4629,,6.9397,,,,,,-3.6265,0.1305999999999999,4
2013-03-03 06:04:00,,0.1835,,2.9648,,123.3463,,9.8054,13.5063,7.682,,0.0032,,3.6252,,0.0129,,8.626699999999998,,7.1917,,6.6575,,7.3623,,,,,,-3.5076,0.1308999999999999,4
2013-03-03 06:05:00,,0.1834,,2.9612,,123.3217,,10.0636,13.5063,7.7061,,0.0074999999999999,,3.6936,,0.0279,,8.6734,,7.2038,,6.5735,,7.2777,,,,,,-3.4481,0.1312,4
2013-03-03 06:06:00,,0.1835,,2.9975,,123.3424,,10.1155,13.5063,7.7211,,0.0057,,4.0698,,0.0202999999999999,,8.6906,,7.2146,,6.7089,,7.312,,,,,,-3.5075,0.1302,4
2013-03-03 06:07:00,,0.1835,,3.0008,,123.3496,,9.8048,13.5063,7.749399999999999,,0.0103,,4.3776,,0.0425999999999999,,8.715899999999998,,7.1405,,6.6063,,7.1874,,,,,,-3.3886,0.1308,4
2013-03-03 06:08:00,,0.1834,,2.9837,,123.3886,,9.6238,13.5063,7.7699,,0.0071,,5.0331,,0.0359,,8.7343,,7.1276,,6.6275,,7.22,,,,,,-3.5669,0.1308,4
2013-03-03 06:09:00,,0.1834,,2.976,,123.3775,,9.6387,13.5063,7.7942,,0.0,,5.4492,,0.0,,8.737199999999998,,7.0801,,6.5721,,7.2771,,,,,,-3.5669,0.1307,4
2013-03-03 06:10:00,,0.1834,,2.9788,,123.3827,,9.9229,13.5063,7.8093,,0.0057,,6.1332,,0.0333,,8.7424,,7.0597,,6.6307,,7.2722,,,,,,-3.3885,0.1308999999999999,4
2013-03-03 06:11:00,,0.1834,,2.9726,,123.379,,10.4458,13.5063,7.83,,0.0045999999999999,,6.7943,,0.0275,,8.7999,,7.0783,,6.6742,,7.336999999999998,,,,,,-3.5669,0.1303999999999999,4
2013-03-03 06:12:00,,0.1832999999999999,,2.9798,,123.3283,,10.4062,13.5063,7.8488,,0.0095999999999999,,7.9172,,0.0762,,8.8456,,7.1049,,6.6482,,7.3033,,,,,,-3.5669,0.131,4
2013-03-03 06:13:00,,0.1832999999999999,,2.9722,,123.3493,,10.4007,13.5058,7.8738,,0.0054999999999999,,9.536,,0.0516,,8.869899999999998,,7.0631,,6.5345,,7.2451,,,,,,-3.5668,0.1307,4
2013-03-03 06:14:00,,0.1832999999999999,,2.9853,,123.3669,,9.9357,13.5058,7.8842,,0.0082,,9.4277,,0.0787999999999999,,8.8342,,6.9419,,6.3982,,7.0166,,,,,,-3.5668,0.1308,4
2013-03-03 06:15:00,,0.1832999999999999,,2.9705,,123.3813,,9.8532,13.5049,7.908699999999999,,0.0074999999999999,,9.4904,,0.0719999999999999,,8.8267,,6.9167,,6.5239,,6.9999,,,,,,-3.5668,0.1305,4
2013-03-03 06:16:00,,0.1834,,2.9897,,123.41,,9.8563,13.5045,7.9275,,0.0091,,9.764,,0.0868,,8.8207,,6.8758,,6.3342,,6.8758,,,,,,-3.5668,0.1307,4
2013-03-03 06:17:00,,0.1832999999999999,,2.9858,,123.4173,,10.1763,13.5054,7.9444,,0.0129999999999999,,10.0433,,0.1295999999999999,,8.8312,,6.8409,,6.3377,,6.8985,,,,,,-3.5668,0.1307,4
2013-03-03 06:18:00,,0.1834,,2.9767,,123.4168,,9.999,13.5058,7.963599999999999,,0.0073,,9.878,,0.0734999999999999,,8.8206,,6.678,,6.0528,,6.631,,,,,,-3.5668,0.131,4
2013-03-03 06:19:00,,0.1832999999999999,,2.9849,,123.4056,,9.399,13.5026,7.970399999999999,,0.008,,10.0832,,0.0806999999999999,,8.7451,,6.4179,,5.7889,,6.2676,,,,,,-3.5668,0.1310999999999999,4
2013-03-03 06:20:00,,0.1834,,2.979,,123.3902,,8.9091,13.5054,7.9817,,0.0002,,9.8153,,0.0005,,8.6685,,6.2085,,5.5492,,6.0339,,,,,,-3.5668,0.1305999999999999,4
2013-03-03 06:21:00,,0.1834,,2.9907,,123.4199,,8.8512,13.5054,7.993,,0.0051999999999999,,10.0205,,0.0539,,8.5997,,6.1165,,5.4615,,5.9363,,,,,,-3.6856,0.1308999999999999,4
2013-03-03 06:22:00,,0.1834,,2.9865,,123.4375,,8.986,13.5063,7.993,,0.0032,,11.5538,,0.0362,,8.545099999999998,,6.1215,,5.3623,,6.1856,,,,,,-3.6856,0.1310999999999999,4
2013-03-03 06:23:00,,0.1835,,2.9842,,123.4638,,8.7165,13.5063,8.002399999999998,,0.0152999999999999,,13.1783,,0.1973999999999999,,8.5006,,6.1024,,5.306,,6.2064,,,,,,-3.6856,0.1310999999999999,4
2013-03-03 06:24:00,,0.1836,,2.9859,,123.4972,,8.4678,13.5063,8.0156,,0.0033999999999999,,15.2531,,0.0548,,8.439999999999998,,6.0772,,5.4998,,6.1855,,,,,,-3.5667,0.1312,4
2013-03-03 06:25:00,,0.1836,,2.9993,,123.5286,,8.6469,13.5063,8.0156,,0.0128,,17.5103,,0.2187999999999999,,8.388899999999998,,6.177,,5.8849,,6.397,,,,,,-3.3289,0.1308999999999999,4
2013-03-03 06:26:00,,0.1836,,2.9772,,123.546,,8.9501,13.5063,8.0156,,0.0064,,19.813,,0.1246,,8.396,,6.3507,,6.0288,,6.5985,,,,,,-2.8534,0.1313999999999999,4
2013-03-03 06:27:00,,0.1836,,2.9779,,123.519,,9.0164,13.5063,8.0156,,0.0095999999999999,,21.8023,,0.2084999999999999,,8.419399999999998,,6.4155,,6.0886,,6.6625,,,,,,-2.1995,0.1302,4
2013-03-03 06:28:00,,0.1837,,2.9921,,123.5765,,9.2702,13.5063,8.0156,,0.0115999999999999,,23.4952,,0.2772,,8.4535,,6.4433,,6.0103,,6.7429,,,,,,-1.7239,0.1303,4
2013-03-03 06:29:00,,0.1837,,2.975,,123.5811,,9.2624,13.5063,8.0156,,0.0119,,25.114,,0.2984,,8.4258,,6.3458,,5.7366,,6.7799,,,,,,-1.4267,0.1303999999999999,4
2013-03-03 06:30:00,,0.1837,,2.9775,,123.5886,,9.4142,13.5063,8.0156,,0.0132,,26.5732,,0.3562,,8.4208,,6.3443,,5.7887,,6.7259,,,,,,-1.4267,0.131,4
2013-03-03 06:31:00,,0.1837,,2.9717,,123.6089,,9.7568,13.5063,8.0156,,0.0109,,28.3117,,0.3080999999999999,,8.439299999999998,,6.3806,,5.9262,,6.6725,,,,,,-1.3078,0.1307,4
2013-03-03 06:32:00,,0.1837,,2.9673,,123.6074,,10.169,13.5063,8.0156,,0.0164,,32.883,,0.5404999999999999,,8.479,,6.4738,,6.152,,6.8588,,,,,,-0.535,0.1303999999999999,4
2013-03-03 06:33:00,,0.1837,,2.9998,,123.6049,,10.4387,13.5063,8.0156,,0.0128,,38.8338,,0.4865999999999999,,8.5343,,6.592,,6.1056,,7.0878,,,,,,0.2378,0.1308,4
2013-03-03 06:34:00,,0.1835,,2.9817,,123.5895,,10.8531,13.5063,8.0156,,0.0217,,43.9751,,0.9586,,8.6215,,6.7493,,6.2011,,7.1135,,,,,,0.8917,0.1312,4
2013-03-03 06:35:00,,0.1836,,2.9911,,123.6252,,10.4748,13.5063,8.0156,,0.0225999999999999,,47.5832,,1.0731,,8.6102,,6.5501,,5.8307,,6.7016,,,,,,1.9022,0.1308,4
2013-03-03 06:36:00,,0.1835,,2.9875,,123.6318,,9.884200000000002,13.5063,8.0156,,0.0274,,52.1831,,1.425,,8.569,,6.3757,,5.6475,,6.4497,,,,,,2.2589,0.1313999999999999,4
2013-03-03 06:37:00,,0.1836,,2.9749,,123.6898,,9.4227,13.5063,8.0156,,0.0258,,55.9166,,1.4435,,8.5272,,6.3216,,5.7858,,6.4234,,,,,,3.0911,0.1315,4
2013-03-03 06:38:00,,0.1837,,2.9856,,123.6721,,9.7803,13.5063,8.0156,,0.0300999999999999,,58.7893,,1.767,,8.5471,,6.3956,,5.8599,,6.57,,,,,,3.8638,0.1303999999999999,4
2013-03-03 06:39:00,,0.1835,,2.997,,123.6844,,9.231000000000002,13.5063,8.0156,,0.0253,,176.2711,,3.919,,8.5045,,6.4369,,5.7908,,6.4768,,,,,,4.8744,0.1307,4
2013-03-03 06:40:00,,0.4593999999999999,,0.9827,,123.6754,,9.271,13.5063,8.0156,,0.0292,,197.2469,,5.7242,,8.500999999999998,,6.6084,,6.0252,,6.6718,,,,,,5.8849,0.0359,4
2013-03-03 06:41:00,,0.4204999999999999,,0.5262999999999999,,123.6814,,9.2667,13.5063,8.0156,,0.0218999999999999,,214.7116,,4.4193,,8.5166,,6.639,,5.9768,,6.5593,,,,,,6.7766,0.028,4
2013-03-03 06:42:00,,0.5662,,-0.8994999999999999,,123.6386,,9.3666,13.5063,8.0156,,0.0417,,161.7761,,6.7597,,8.532199999999998,,6.7301,,6.0743,,6.681,,,,,,8.1438,-0.0129999999999999,4
2013-03-03 06:43:00,,0.5444,,-0.9786,,123.655,,9.1941,13.5063,8.0156,,0.0471999999999999,,159.8837,,7.548899999999999,,8.531499999999998,,6.713,,5.9846,,6.5692,,,,,,9.2732,-0.0146,4
2013-03-03 06:44:00,,0.5414999999999999,,-0.6698,,123.6469,,9.174,13.5063,8.0156,,0.0485999999999999,,160.106,,7.7756,,8.5386,,6.7415,,6.0345,,6.5835,,,,,,10.5215,-0.0104,4
2013-03-03 06:45:00,,0.538,,-0.0855,,123.6293,,8.4749,13.5063,8.0156,,0.0546999999999999,,160.3055,,8.7719,,8.491799999999998,,6.6049,,5.8457,,6.3543,,,,,,11.6509,-0.0014,4
2013-03-03 06:46:00,,0.5423,,0.6746999999999999,,123.6895,,8.6483,13.5063,8.0156,,0.0609,,160.2827,,9.7576,,8.4825,,6.627,,6.1991,,6.5893,,,,,,12.2453,0.0095999999999999,4
2013-03-03 06:47:00,,0.5413999999999999,,1.0021,,123.6148,,8.8788,13.5063,8.0156,,0.0546999999999999,,160.1459,,8.7643,,8.5144,,6.6448,,6.098,,6.5345,,,,,,13.3153,0.0145,4
2013-03-03 06:48:00,,0.5408,,1.3227,,123.6183,,8.763199999999998,13.5063,8.0156,,0.0609,,160.4024,,9.765,,8.5088,,6.6092,,6.1963,,6.6078,,,,,,14.2664,0.0195,4
2013-03-03 06:49:00,,0.5403,,1.5904,,123.6157,,9.04,13.5063,8.0156,,0.0651999999999999,,160.106,,10.4392,,8.550599999999998,,6.6427,,6.2639,,6.7273,,,,,,15.2769,0.0235999999999999,4
2013-03-03 06:50:00,,0.5362,,1.9995,,123.6604,,8.8916,13.5063,8.0156,,0.067,,160.1687,,10.7363,,8.5534,,6.622,,6.2774,,6.7173,,,,,,16.1686,0.0297,4
2013-03-03 06:51:00,,0.5312,,2.3519,,123.682,,8.8795,13.5063,8.0156,,0.0732,,159.8951,,11.7028,,8.5669,,6.6946,,6.2667,,6.7728,,,,,,17.0602,0.035,4
2013-03-03 06:52:00,,0.5258,,2.6509,,123.7327,,8.9038,13.5063,8.0156,,0.0767999999999999,,160.2542,,12.3135,,8.5811,,6.7664,,6.3237,,6.824,,,,,,18.0708,0.0403999999999999,4
2013-03-03 06:53:00,,0.5259,,3.1917,,123.755,,8.801299999999998,13.5063,8.0137,,0.0735999999999999,,160.2884,,11.8041,,8.5813,,6.8207,,6.2791,,6.8143,,,,,,19.3191,0.0483,4
2013-03-03 06:54:00,,0.544,,4.0633,,123.7523,,8.836,13.5063,8.0156,,0.0749999999999999,,160.0832,,12.0105,,8.596,,6.8895,,6.4035,,6.9101,,,,,,20.3296,0.0594,4
2013-03-03 06:55:00,,0.5466999999999999,,4.6123,,123.7385,,9.2396,13.5063,8.0156,,0.0788999999999999,,159.9179,,12.6156,,8.642799999999998,,7.0289,,6.5515,,7.0922,,,,,,21.1023,0.0675999999999999,4
2013-03-03 06:56:00,,0.5449,,4.7945,,123.7053,,8.8003,13.5063,8.0156,,0.0802999999999999,,159.9008,,12.8328,,8.654099999999998,,7.031,,6.4206,,6.9478,,,,,,21.8156,0.0705999999999999,4
2013-03-03 06:57:00,,0.545,,4.9949,,123.6523,,8.6576,13.5063,8.0156,,0.0816,,159.878,,13.0548,,8.631399999999998,,6.9891,,6.4227,,6.94,,,,,,22.41,0.0737,4
2013-03-03 06:58:00,,0.5454,,5.3182,,123.6291,,8.7597,13.5063,8.0156,,0.0806999999999999,,160.3226,,12.9387,,8.6506,,7.0289,,6.4583,,6.9486,,,,,,23.3017,0.0785,4
2013-03-03 06:59:00,,0.5411,,5.6072,,123.6174,,8.998599999999998,13.5063,8.0156,,0.0811999999999999,,160.2143,,13.0045,,8.673999999999998,,7.1455,,6.5551,,7.0445,,,,,,24.6689,0.0834,4
2013-03-03 07:00:00,,0.5291,,5.8826,,123.5816,,9.015,13.5063,8.0212,,0.0904999999999999,,160.1288,,14.4936,,8.698,,7.205899999999998,,6.602,,7.0758,,,,,,26.571,0.0893999999999999,4
2013-03-03 07:01:00,,0.5133999999999999,,7.572899999999998,,123.6027,,9.0882,13.5063,8.0382,,0.1056,,160.2314,,16.9172,,8.7447,,7.3124,,6.651,,7.1539,,,,,,31.6237,0.1192,4
2013-03-03 07:02:00,,0.5007,,9.6608,,123.605,,8.8985,13.5063,8.0382,,0.1305999999999999,,160.1687,,20.9257,,8.741899999999998,,7.3529,,6.7741,,7.2655,,,,,,37.9841,0.1555,4
2013-03-03 07:03:00,,0.5009,,10.448,,123.6801,,8.7798,13.5063,8.0501,,0.1247,,160.2371,,19.9855,,8.7686,,7.4146,,6.8308,,7.32,,,,,,38.9352,0.1671999999999999,4
2013-03-03 07:04:00,,0.5062999999999999,,14.3616,,123.6654,,8.531399999999998,13.5063,8.0585,,0.1562,,160.1288,,25.008,,8.7516,,7.4231,,6.86,,7.3193,,,,,,48.03,0.2281,4
2013-03-03 07:05:00,,0.5065,,14.0263,,123.662,,8.3422,13.5063,8.0585,,0.1492999999999999,,160.2428,,23.9351,,8.7218,,7.400299999999999,,6.8514,,7.290199999999999,,,,,,46.7817,0.2230999999999999,4
2013-03-03 07:06:00,,0.5153999999999999,,18.4908,,123.6797,,8.269299999999998,13.5063,8.0585,,0.1817,,160.049,,29.0814,,8.699099999999998,,7.3627,,6.8522,,7.3136,,,,,,55.4009,0.2864999999999999,4
2013-03-03 07:07:00,,0.5329,,23.6236,,123.7154,,8.5199,13.5063,8.0585,,0.2207,,159.9065,,35.2929,,8.720399999999998,,7.4081,,6.9375,,7.4231,,,,,,67.3489,0.3565999999999999,4
2013-03-03 07:08:00,,0.5344999999999999,,27.0413,,123.6868,,8.8946,13.5063,8.0736,,0.2426,,159.8495,,38.778,,8.7872,,7.6058,,7.1901,,7.6825,,,,,,75.1953,0.4062,4
2013-03-03 07:09:00,,0.542,,27.9918,,123.7291,,9.1966,13.5063,8.0811,,0.2494,,160.0775,,39.9279,,8.884,,7.7895,,7.3185,,7.8129,,,,,,77.92959999999998,0.4158999999999999,4
2013-03-03 07:10:00,,0.5307,,21.2165,,123.7185,,9.2991,13.5063,8.092399999999998,,0.1947,,159.7811,,31.1094,,8.9767,,7.867499999999999,,7.3177,,7.8029,,,,,,60.4534,0.3216,4
2013-03-03 07:11:00,,0.5334999999999999,,19.5037,,123.734,,9.0488,13.5058,8.1037,,0.1857999999999999,,160.1174,,29.7563,,9.0079,,7.8156,,7.2785,,7.7183,,,,,,54.093,0.2940999999999999,4
2013-03-03 07:12:00,,0.5333999999999999,,20.941,,123.7025,,8.99,13.5058,8.1112,,0.1865,,174.715,,32.6409,,9.031,,7.8182,,7.3244,,7.723,,,,,,52.0125,0.3166999999999999,4
2013-03-03 07:13:00,,0.545,,28.2724,,123.6687,,9.1598,13.504,8.131399999999998,,0.1943,,209.7355,,40.8633,,9.0794,,7.9555,,7.4882,,7.888,,,,,,55.9358,0.4138999999999999,4
2013-03-03 07:14:00,,0.5899999999999999,,35.9347,,123.6683,,9.7443,13.5026,8.146599999999998,,0.2059,,244.6306,,50.326,,9.1945,,8.250299999999998,,7.7698,,8.195,,,,,,61.464,0.4874,4
2013-03-03 07:15:00,,0.6043,,35.502,,123.7413,,9.9189,13.5008,8.156,,0.1751,,279.3263,,48.6518,,9.286,,8.4548,,7.9077,,8.357599999999998,,,,,,67.9433,0.4714999999999999,4
2013-03-03 07:16:00,,0.6089,,36.4276,,123.7984,,9.9537,13.5004,8.182399999999998,,0.1832999999999999,,285.049,,51.754,,9.3951,,8.6449,,8.1045,,8.4946,,,,,,75.0764,0.4688999999999999,4
2013-03-03 07:17:00,,0.6694,,55.6316,,123.7819,,10.0753,13.5004,8.2088,,0.2861,,250.4845,,71.4119,,9.5127,,8.8414,,8.390399999999998,,8.728,,,,,,87.3812,0.6643999999999999,4
2013-03-03 07:18:00,,0.7379,,72.0071,,123.9289,,10.0267,13.4977,8.2385,,0.3814,,234.4676,,89.3793,,9.6535,,9.0468,,8.545,,8.897999999999998,,,,,,114.1305,0.7699,4
2013-03-03 07:19:00,,0.8904999999999998,,96.3693,,123.9507,,9.8308,13.495,8.2705,,0.4995,,228.2262,,113.9884,,9.7964,,9.2961,,8.805899999999998,,9.146,,,,,,153.7193,0.8524,4
2013-03-03 07:20:00,,0.9626,,103.5991,,123.994,,9.406300000000002,13.4949,8.311899999999998,,0.5221,,234.9179,,122.6226,,9.946700000000002,,9.4783,,9.0138,,9.3141,,,,,,163.1707,0.8672999999999998,4
