measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2010-10-17 11:33:00,,7.3673,,890.352,,125.3852,,20.8798,13.1243,37.8948,,3.809,,254.9431,,970.9387,,34.8171,,43.9991,,-7999.0,,-7999.0,,,,,,1106.432,-0.9674,4
2010-10-17 11:34:00,,7.3526,,888.4396,,125.3868,,20.9197,13.1241,37.9341,,3.7689,,257.3277,,969.8004,,34.854,,44.0425,,-7999.0,,-7999.0,,,,,,1105.038,-0.9674,4
2010-10-17 11:35:00,,7.2563,,875.8284,,125.2946,,20.6244,13.124,37.9878,,3.7384,,255.8366,,956.4179,,34.737,,44.2303,,-7999.0,,-7999.0,,,,,,1088.1,-0.9672,4
2010-10-17 11:36:00,,6.9732,,842.2005,,125.19,,20.7949,13.1242,38.0164,,3.5569,,257.4561,,915.6501,,34.4015,,43.9874,,-7999.0,,-7999.0,,,,,,1045.963,-0.9669,4
2010-10-17 11:37:00,,7.0626,,852.9398,,125.1845,,20.7854,13.1243,38.0736,,3.5969,,259.6521,,933.8011,,34.4685,,44.4991,,-7999.0,,-7999.0,,,,,,1061.513,-0.9672,4
2010-10-17 11:38:00,,7.1427,,860.5077999999999,,125.1751,,20.7407,13.124,38.0772,,3.6851,,254.6742,,938.4717,,34.4297,,44.8849,,-7999.0,,-7999.0,,,,,,1069.041,-0.9671,4
2010-10-17 11:39:00,,7.2084,,870.9922,,125.1888,,21.1217,13.124,38.113,,3.7834,,251.5272,,951.5424,,34.6912,,45.7767,,-7999.0,,-7999.0,,,,,,1086.037,-0.967,4
2010-10-17 11:40:00,,7.2935,,881.2227,,125.186,,21.3119,13.1238,38.1523,,3.8003,,253.4577,,963.1645,,35.0852,,47.013,,-7999.0,,-7999.0,,,,,,1100.498,-0.9671,4
2010-10-17 11:41:00,,7.3162,,883.1568999999998,,125.2851,,21.4091,13.122,38.163,,3.8747,,248.9904,,964.6909,,35.3185,,47.8047,,-7999.0,,-7999.0,,,,,,1106.224,-0.9671,4
2010-10-17 11:42:00,,7.3171,,883.6327999999999,,125.3436,,21.5548,13.1204,38.2131,,3.8702,,248.9571,,963.4524,,35.4191,,47.9473,,-7999.0,,-7999.0,,,,,,1107.486,-0.9671,4
2010-10-17 11:43:00,,7.2343,,872.6285,,125.2508,,21.2713,13.1191,38.2491,,3.7811,,252.1087,,953.216,,35.2703,,47.7233,,-7999.0,,-7999.0,,,,,,1092.056,-0.9669,4
2010-10-17 11:44:00,,7.1877,,868.1160999999998,,125.2476,,21.2834,13.118,38.3048,,3.7469,,252.9673,,947.7708,,35.2741,,47.9726,,-7999.0,,-7999.0,,,,,,1085.484,-0.9669,4
2010-10-17 11:45:00,,7.2393,,874.6417,,125.2621,,21.5001,13.1162,38.337,,3.8375,,248.8057,,954.7225,,35.0156,,46.5431,,-7999.0,,-7999.0,,,,,,1093.078,-0.9668,4
2010-10-17 11:46:00,,7.233799999999999,,872.5847,,125.2445,,21.4981,13.1166,38.3549,,3.7723,,252.4546,,952.2752,,34.8399,,45.1533,,-7999.0,,-7999.0,,,,,,1086.085,-0.9668,4
2010-10-17 11:47:00,,7.1249,,860.205,,125.2061,,21.427,13.1156,38.3942,,3.7179,,252.8968,,940.2169,,34.7863,,43.9966,,-7999.0,,-7999.0,,,,,,1066.621,-0.9672,4
2010-10-17 11:48:00,,7.101,,855.5751,,125.1618,,21.5728,13.1146,38.4229,,3.6652,,254.43,,932.5439,,34.7285,,43.4825,,-7999.0,,-7999.0,,,,,,1058.674,-0.9669,4
2010-10-17 11:49:00,,6.9666,,838.749,,125.1388,,21.7909,13.1142,38.43,,3.5935,,255.0998,,916.6653,,34.7539,,43.4051,,-7999.0,,-7999.0,,,,,,1036.01,-0.9668,4
2010-10-17 11:50:00,,7.0001,,845.4221,,125.1598,,21.6372,13.1146,38.4658,,3.667,,251.427,,921.9614,,34.7437,,43.5135,,-7999.0,,-7999.0,,,,,,1044.927,-0.9667,4
2010-10-17 11:51:00,,7.043,,850.3791999999999,,125.1966,,21.8584,13.1136,38.5072,,3.6913,,251.562,,928.5229,,34.9578,,43.9443,,-7999.0,,-7999.0,,,,,,1052.225,-0.9668,4
2010-10-17 11:52:00,,6.8376,,823.9727,,125.1207,,21.9435,13.1132,38.511,,3.5242,,254.4683,,896.7890999999998,,35.038,,44.1021,,-7999.0,,-7999.0,,,,,,1019.744,-0.9665,4
2010-10-17 11:53:00,,6.7218,,810.0055999999998,,125.0279,,22.0934,13.1127,38.5432,,3.511,,251.8835,,884.3198999999998,,34.8331,,43.7936,,-7999.0,,-7999.0,,,,,,1000.515,-0.9664,4
2010-10-17 11:54:00,,6.4334,,774.9652999999998,,124.9504,,21.8449,13.1122,38.5897,,3.2798,,257.9199,,845.8096,,34.5506,,43.1826,,-7999.0,,-7999.0,,,,,,955.4893,-0.9662,4
2010-10-17 11:55:00,,6.5837,,791.3519,,124.9857,,21.4792,13.1122,38.5968,,3.2948,,264.5764,,871.7353,,34.2309,,42.3022,,-7999.0,,-7999.0,,,,,,977.908,-0.9667,4
2010-10-17 11:56:00,,7.04,,849.8428,,125.1406,,21.2695,13.1122,38.6006,,3.5319,,263.5684,,930.845,,34.1635,,42.3951,,-7999.0,,-7999.0,,,,,,1053.427,-0.9669,4
2010-10-17 11:57:00,,7.0577,,852.7177,,125.1298,,21.6065,13.1122,38.6382,,3.5558,,261.513,,929.8821,,34.1195,,42.5382,,-7999.0,,-7999.0,,,,,,1055.715,-0.9671,4
2010-10-17 11:58:00,,7.0918,,856.0669,,125.0186,,21.6269,13.1121,38.642,,3.6152,,259.2761,,937.303,,34.3569,,43.3303,,-7999.0,,-7999.0,,,,,,1050.831,-0.9677,4
2010-10-17 11:59:00,,7.2567,,876.4932,,125.1152,,21.5006,13.1121,38.6527,,3.7642,,254.1774,,956.6686,,34.3397,,43.4197,,-7999.0,,-7999.0,,,,,,1080.423,-0.9674,4
2010-10-17 12:00:00,,7.3246,,883.3520999999998,,125.0427,,21.6506,13.1121,38.6814,,3.8181,,252.9671,,965.8164,,34.4156,,43.0916,,-7999.0,,-7999.0,,,,,,1091.15,-0.9671,4
2010-10-17 12:01:00,,7.2329,,869.8964999999998,,125.004,,21.3529,13.1121,38.6849,,3.7266,,254.8711,,949.8006,,34.2958,,42.6787,,-7999.0,,-7999.0,,,,,,1072.294,-0.9671,4
2010-10-17 12:02:00,,7.1526,,861.4312,,124.9765,,21.4323,13.1121,38.71,,3.6713,,256.7201,,942.4214,,34.3754,,42.9892,,-7999.0,,-7999.0,,,,,,1061.087,-0.967,4
2010-10-17 12:03:00,,7.1495,,861.8975,,124.9943,,21.6057,13.1121,38.758,,3.7275,,252.6495,,941.6633,,34.2144,,42.4864,,-7999.0,,-7999.0,,,,,,1061.505,-0.9672,4
2010-10-17 12:04:00,,7.2102,,869.0066,,125.0317,,21.3285,13.1121,38.773,,3.6608,,259.489,,949.8002,,34.0247,,42.3574,,-7999.0,,-7999.0,,,,,,1070.304,-0.9675,4
2010-10-17 12:05:00,,7.1588,,864.1893,,125.0582,,21.1287,13.1121,38.8088,,3.6799,,256.8015,,944.5685,,33.9419,,41.92,,-7999.0,,-7999.0,,,,,,1062.056,-0.9672,4
2010-10-17 12:06:00,,7.3384,,886.0566,,125.1623,,21.2571,13.1121,38.8536,,3.8469,,251.6744,,968.1628,,34.1,,42.7471,,-7999.0,,-7999.0,,,,,,1092.494,-0.9673,4
2010-10-17 12:07:00,,7.3926,,891.8301,,125.1309,,21.5096,13.1112,38.8612,,3.8232,,255.1782,,975.5192,,34.2067,,43.4459,,-7999.0,,-7999.0,,,,,,1100.083,-0.9673,4
2010-10-17 12:08:00,,7.399899999999999,,892.7319,,125.1547,,21.6205,13.1116,38.9078,,3.8246,,255.2407,,976.1033000000001,,34.139,,43.4565,,-7999.0,,-7999.0,,,,,,1102.312,-0.9673,4
2010-10-17 12:09:00,,7.392299999999999,,891.2675,,125.0791,,21.7361,13.1116,38.9491,,3.8071,,255.8485,,973.9009,,34.2285,,44.059,,-7999.0,,-7999.0,,,,,,1102.489,-0.9672,4
2010-10-17 12:10:00,,7.3651,,887.873,,125.1405,,21.9464,13.1116,39.0035,,3.8391,,252.9861,,971.1826,,34.0356,,44.0819,,-7999.0,,-7999.0,,,,,,1098.934,-0.9671,4
2010-10-17 12:11:00,,7.328,,883.3594,,125.123,,21.5175,13.1098,39.0374,,3.7813,,254.8973,,963.8047,,33.6397,,44.1214,,-7999.0,,-7999.0,,,,,,1091.47,-0.9671,4
2010-10-17 12:12:00,,7.3308,,884.3039999999999,,125.0939,,21.5125,13.1089,39.06,,3.7624,,257.0026,,966.8491,,33.3485,,43.9779,,-7999.0,,-7999.0,,,,,,1093.34,-0.9671,4
2010-10-17 12:13:00,,7.3886,,891.3477,,125.0902,,21.4364,13.1079,39.0897,,3.8353,,253.3829,,971.7586,,33.248,,44.3015,,-7999.0,,-7999.0,,,,,,1101.966,-0.9672,4
2010-10-17 12:14:00,,7.3677,,887.7169,,125.0594,,21.7301,13.1075,39.1148,,3.8694,,250.7482,,970.2357,,33.5928,,45.4983,,-7999.0,,-7999.0,,,,,,1099.734,-0.9671,4
2010-10-17 12:15:00,,7.3178,,880.8845,,125.0114,,22.1073,13.1066,39.1255,,3.7392,,257.1436,,961.3906,,33.9694,,46.1078,,-7999.0,,-7999.0,,,,,,1094.123,-0.9673,4
2010-10-17 12:21:00,,7.3747,,888.8927999999999,,125.0194,,21.8215,13.1047,39.3077,,3.833,,253.4154,,971.2648,,34.2015,,45.4661,,-7999.0,,-7999.0,,,,,,1101.536,-0.9676,4
2010-10-17 12:22:00,,7.3739,,888.248,,124.98,,21.9481,13.1029,39.3717,,3.8254,,253.5518,,969.9055,,34.6554,,46.7975,,-7999.0,,-7999.0,,,,,,1102.979,-0.9674,4
2010-10-17 12:23:00,,7.337399999999999,,883.4573,,125.0193,,21.8067,13.102,39.4094,,3.7895,,254.7637,,965.4012,,35.0032,,47.7095,,-7999.0,,-7999.0,,,,,,1100.083,-0.9671,4
2010-10-17 12:24:00,,7.302399999999999,,879.3325999999998,,124.9953,,22.1188,13.1011,39.4843,,3.7874,,253.5459,,960.2441,,35.3978,,48.4063,,-7999.0,,-7999.0,,,,,,1096.826,-0.9674,4
2010-10-17 12:25:00,,7.2851,,878.065,,125.0414,,21.9435,13.1011,39.5653,,3.7713,,254.6611,,960.3432,,35.4487,,47.438,,-7999.0,,-7999.0,,,,,,1093.448,-0.9673,4
2010-10-17 12:26:00,,7.269599999999999,,876.4536,,125.072,,22.0022,13.1011,39.6444,,3.804,,251.6679,,957.2629,,35.8216,,48.5188,,-7999.0,,-7999.0,,,,,,1091.225,-0.9671,4
2010-10-17 12:27:00,,7.2477,,873.575,,125.0566,,22.2285,13.1011,39.7385,,3.7872,,252.1288,,954.8428,,36.2088,,49.2378,,-7999.0,,-7999.0,,,,,,1089.903,-0.9669,4
2010-10-17 12:28:00,,7.2443,,872.4362999999998,,125.0293,,22.1927,13.1011,39.8264,,3.8004,,250.837,,953.2527,,36.3844,,49.2912,,-7999.0,,-7999.0,,,,,,1088.512,-0.9671,4
2010-10-17 12:29:00,,7.2441,,872.3288,,124.9729,,22.2424,13.0997,39.9629,,3.8179,,249.4827,,952.4698,,36.3975,,49.1007,,-7999.0,,-7999.0,,,,,,1088.39,-0.967,4
2010-10-17 12:30:00,,7.2436,,872.1137,,124.9797,,21.7855,13.0988,40.0764,,3.8298,,248.7429,,952.5544000000002,,35.9648,,47.9998,,-7999.0,,-7999.0,,,,,,1087.97,-0.9672,4
2010-10-17 12:31:00,,7.2443,,872.4144,,124.9746,,21.7045,13.0965,40.1534,,3.7617,,253.8413,,954.8106,,35.6992,,47.2312,,-7999.0,,-7999.0,,,,,,1085.56,-0.9672,4
2010-10-17 12:32:00,,7.24,,872.1993,,124.9899,,21.7494,13.096,40.222,,3.726,,255.8271,,953.1834,,35.4931,,46.2237,,-7999.0,,-7999.0,,,,,,1081.989,-0.9673,4
2010-10-17 12:33:00,,7.1983,,866.0987,,124.9643,,21.9677,13.0956,40.28,,3.7039,,255.3947,,945.9090000000001,,35.5109,,45.803,,-7999.0,,-7999.0,,,,,,1072.523,-0.9673,4
2010-10-17 12:34:00,,7.175,,863.8216,,124.9796,,21.7876,13.0951,40.346,,3.7064,,254.763,,944.227,,35.4524,,45.2162,,-7999.0,,-7999.0,,,,,,1067.088,-0.967,4
2010-10-17 12:35:00,,7.148,,861.0506,,124.9882,,21.8073,13.0947,40.3764,,3.6429,,258.5186,,941.7122,,35.4709,,45.2253,,-7999.0,,-7999.0,,,,,,1064.736,-0.9668,4
2010-10-17 12:36:00,,7.1536,,863.0911,,125.0206,,21.5374,13.0942,40.4426,,3.6438,,259.1501,,944.0164,,35.4177,,44.7025,,-7999.0,,-7999.0,,,,,,1068.097,-0.9668,4
2010-10-17 12:37:00,,7.1998,,868.1604999999998,,125.0103,,21.6616,13.0933,40.488,,3.7446,,253.3631,,948.6678,,35.5313,,44.8027,,-7999.0,,-7999.0,,,,,,1070.025,-0.967,4
2010-10-17 12:38:00,,7.229199999999999,,871.1891,,125.0274,,21.7539,13.0942,40.5353,,3.804,,249.471,,948.9705,,35.754,,45.3194,,-7999.0,,-7999.0,,,,,,1076.653,-0.9668,4
2010-10-17 12:39:00,,7.132,,857.9570999999999,,125.0103,,21.8009,13.0928,40.5731,,3.7194,,252.1796,,937.926,,35.8899,,46.03,,-7999.0,,-7999.0,,,,,,1060.139,-0.9668,4
2010-10-17 12:40:00,,7.1344,,859.5680999999998,,125.0035,,21.7584,13.0924,40.6279,,3.6627,,257.0959,,941.5753,,35.7504,,45.4703,,-7999.0,,-7999.0,,,,,,1062.244,-0.9671,4
2010-10-17 12:41:00,,7.289399999999999,,879.7598,,125.0752,,21.709,13.0924,40.677,,3.7606,,256.0375,,962.8066,,35.5195,,44.1403,,-7999.0,,-7999.0,,,,,,1083.992,-0.9671,4
2010-10-17 12:42:00,,7.2728,,876.0007,,124.9625,,21.7253,13.091,40.7205,,3.7489,,255.0474,,956.1419,,35.5013,,44.1704,,-7999.0,,-7999.0,,,,,,1078.099,-0.967,4
2010-10-17 12:43:00,,7.1704,,863.6921999999998,,124.9625,,21.7903,13.0914,40.7363,,3.6814,,256.5154,,944.2568,,35.7677,,44.6991,,-7999.0,,-7999.0,,,,,,1063.567,-0.9669,4
2010-10-17 12:44:00,,7.1467,,860.1909,,124.8925,,21.9241,13.0901,40.7798,,3.7016,,254.2507,,940.9606,,36.0197,,45.0536,,-7999.0,,-7999.0,,,,,,1057.276,-0.967,4
2010-10-17 12:45:00,,7.331699999999999,,883.3899,,124.9881,,21.6931,13.0901,40.8154,,3.8648,,249.9944,,966.043,,35.8649,,44.6751,,-7999.0,,-7999.0,,,,,,1088.966,-0.967,4
2010-10-17 12:46:00,,7.0661,,851.2119,,124.942,,22.029,13.0901,40.857,,3.6402,,254.6433,,926.8906,,35.8927,,44.8459,,-7999.0,,-7999.0,,,,,,1044.896,-0.9668,4
2010-10-17 12:47:00,,6.6036,,794.1594,,124.8327,,22.0786,13.0901,40.9001,,3.4048,,254.0686,,865.0698,,36.1111,,45.2511,,-7999.0,,-7999.0,,,,,,972.1514,-0.966,4
2010-10-17 12:48:00,,6.5807,,789.4335999999998,,124.802,,21.8237,13.0901,40.908,,3.3911,,254.7685,,863.9290999999998,,36.138,,45.1287,,-7999.0,,-7999.0,,,,,,961.8354,-0.9661,4
2010-10-17 12:49:00,,6.3561,,762.7546999999998,,124.7832,,22.0259,13.0901,40.9318,,3.3092,,252.0713,,833.9892999999998,,36.404,,45.7951,,-7999.0,,-7999.0,,,,,,930.1315,-0.9657,4
2010-10-17 12:50:00,,6.9594,,836.0679,,124.814,,22.3343,13.0901,40.9832,,3.5487,,257.5226,,913.7725,,36.784,,47.0544,,-7999.0,,-7999.0,,,,,,1025.636,-0.9667,4
2010-10-17 12:51:00,,6.7934,,817.2725,,124.8174,,22.1053,13.0901,41.0108,,3.4025,,262.6267,,893.4722,,36.8286,,47.6861,,-7999.0,,-7999.0,,,,,,1012.915,-0.9665,4
2010-10-17 12:52:00,,7.1853,,863.2195,,124.8839,,22.4494,13.0901,41.078,,3.6372,,260.8684,,948.1489,,37.1375,,48.7856,,-7999.0,,-7999.0,,,,,,1070.999,-0.9669,4
2010-10-17 12:53:00,,7.5002,,903.4097,,124.983,,22.4167,13.0901,41.0978,,3.9035,,252.6347,,986.1315,,37.0139,,48.5481,,-7999.0,,-7999.0,,,,,,1118.115,-0.9673,4
2010-10-17 12:54:00,,7.493699999999999,,902.3786,,124.9795,,22.1242,13.0896,41.1097,,3.8996,,252.9874,,986.5186000000001,,36.9584,,49.2725,,-7999.0,,-7999.0,,,,,,1117.99,-0.9671,4
2010-10-17 12:55:00,,7.449,,896.2996,,124.942,,22.1439,13.0878,41.1492,,3.8914,,251.4454,,978.4472,,37.2832,,50.4304,,-7999.0,,-7999.0,,,,,,1114.117,-0.9673,4
2010-10-17 12:56:00,,7.4075,,891.3805999999998,,124.9727,,22.3171,13.0864,41.1887,,3.8746,,251.0698,,972.7741,,37.5345,,51.3256,,-7999.0,,-7999.0,,,,,,1109.77,-0.9674,4
2010-10-17 12:57:00,,7.3475,,884.0986,,124.9403,,22.5763,13.085,41.2204,,3.8366,,252.0656,,967.0137,,37.7645,,51.5203,,-7999.0,,-7999.0,,,,,,1102.826,-0.9673,4
2010-10-17 12:58:00,,7.3263,,881.6498,,124.9403,,22.507,13.085,41.256,,3.8577,,249.6757,,963.0865,,37.7291,,51.2931,,-7999.0,,-7999.0,,,,,,1099.868,-0.9669,4
2010-10-17 12:59:00,,7.289399999999999,,876.6448,,124.9198,,22.5338,13.0841,41.2876,,3.847,,248.6287,,956.4515,,37.9456,,51.9842,,-7999.0,,-7999.0,,,,,,1093.902,-0.9669,4
2010-10-17 13:00:00,,7.2413,,870.9525,,124.9318,,22.8099,13.0832,41.3034,,3.7526,,253.3118,,950.5164,,38.1094,,51.7264,,-7999.0,,-7999.0,,,,,,1088.298,-0.9669,4
2010-10-17 13:01:00,,7.211,,867.2147999999999,,124.8242,,22.5044,13.0823,41.3627,,3.7701,,251.0926,,946.5333,,38.0693,,51.6007,,-7999.0,,-7999.0,,,,,,1082.874,-0.9668,4
2010-10-17 13:02:00,,7.203,,865.8401,,124.7849,,22.2846,13.0796,41.3864,,3.7938,,249.3912,,946.0852000000002,,37.7974,,50.3564,,-7999.0,,-7999.0,,,,,,1079.741,-0.9668,4
2010-10-17 13:03:00,,7.1927,,863.9927,,124.7645,,22.1041,13.0791,41.4339,,3.7763,,249.4595,,941.9865,,37.7799,,49.788,,-7999.0,,-7999.0,,,,,,1076.413,-0.9668,4
2010-10-17 13:04:00,,7.1614,,860.2122,,124.773,,22.6577,13.0796,41.4774,,3.7662,,249.4368,,939.4199,,38.2374,,50.6494,,-7999.0,,-7999.0,,,,,,1071.953,-0.9668,4
2010-10-17 13:05:00,,7.1244,,855.7227,,124.7798,,23.1249,13.0791,41.5129,,3.7337,,250.2618,,934.3661,,38.8201,,51.9211,,-7999.0,,-7999.0,,,,,,1068.822,-0.9668,4
2010-10-17 13:06:00,,7.0262,,844.0372999999998,,124.7337,,22.8136,13.0791,41.5783,,3.7521,,245.9088,,922.5223,,38.6424,,50.3384,,-7999.0,,-7999.0,,,,,,1054.059,-0.9666,4
2010-10-17 13:07:00,,7.1173,,856.2383,,124.7986,,22.6148,13.0791,41.6536,,3.8277,,244.5147,,935.9119,,38.4249,,48.9937,,-7999.0,,-7999.0,,,,,,1069.788,-0.9668,4
2010-10-17 13:08:00,,7.1799,,864.4009,,124.8515,,22.502,13.0773,41.6943,,3.7587,,251.3316,,944.6129,,38.2155,,48.0029,,-7999.0,,-7999.0,,,,,,1073.162,-0.9669,4
2010-10-17 13:09:00,,7.219,,869.2985,,124.9215,,22.4643,13.0759,41.7586,,3.7653,,252.3046,,949.9661,,38.1045,,47.2264,,-7999.0,,-7999.0,,,,,,1076.116,-0.9671,4
2010-10-17 13:10:00,,7.2438,,872.048,,124.8891,,22.5218,13.0736,41.8266,,3.7401,,255.1099,,954.0258,,37.9126,,46.7219,,-7999.0,,-7999.0,,,,,,1080.153,-0.9675,4
2010-10-17 13:11:00,,7.2609,,873.4871,,124.8669,,22.5265,13.0736,41.8637,,3.7697,,252.9874,,953.6489,,37.6107,,46.086,,-7999.0,,-7999.0,,,,,,1079.311,-0.9673,4
2010-10-17 13:12:00,,7.214,,868.1385,,124.8771,,22.5062,13.0731,41.8914,,3.7571,,252.225,,947.4973,,37.5066,,46.0905,,-7999.0,,-7999.0,,,,,,1071.116,-0.9671,4
2010-10-17 13:13:00,,7.1389,,858.7084999999998,,124.8498,,22.566,13.0736,41.9567,,3.7901,,247.4053,,937.7116,,37.3091,,44.9818,,-7999.0,,-7999.0,,,,,,1062.621,-0.9668,4
2010-10-17 13:14:00,,6.5161,,781.1635999999999,,124.6654,,22.7,13.073,41.9767,,3.4881,,244.9244,,854.2061999999999,,37.1257,,44.5312,,-7999.0,,-7999.0,,,,,,969.3998,-0.9659,4
2010-10-17 13:15:00,,6.5301,,783.3546,,124.6279,,22.1113,13.0713,42.0124,,3.5623,,240.3039,,855.6767999999998,,36.8386,,43.9933,,-7999.0,,-7999.0,,,,,,975.1761,-0.9671,4
2010-10-17 13:16:00,,6.9895,,838.5811999999999,,124.7371,,22.4132,13.0709,42.0538,,3.7353,,246.1763,,919.8788,,37.1363,,45.0946,,-7999.0,,-7999.0,,,,,,1033.017,-0.9681,4
2010-10-17 13:17:00,,7.1376,,857.6989999999998,,124.8191,,22.5913,13.0728,42.058,,3.7822,,247.155,,934.7441,,37.4335,,45.9058,,-7999.0,,-7999.0,,,,,,1057.595,-0.9669,4
2010-10-17 13:18:00,,6.7778,,815.6183999999998,,124.7867,,22.7337,13.0728,42.0778,,3.5298,,252.316,,890.4665999999999,,37.5861,,46.0997,,-7999.0,,-7999.0,,,,,,1001.858,-0.9664,4
2010-10-17 13:19:00,,6.4377,,773.2802,,124.7303,,22.6552,13.0724,42.1427,,3.3037,,256.3788,,847.0901,,37.4797,,45.3871,,-7999.0,,-7999.0,,,,,,945.3987,-0.9661,4
2010-10-17 13:20:00,,6.8448,,822.9434,,124.843,,22.0518,13.0727,42.1551,,3.4121,,264.3394,,901.8401,,36.9591,,45.425,,-7999.0,,-7999.0,,,,,,1020.71,-0.9668,4
2010-10-17 13:21:00,,6.8532,,824.2106999999999,,124.8174,,22.1615,13.0693,42.1966,,3.4847,,257.9835,,898.9985,,37.0951,,46.5345,,-7999.0,,-7999.0,,,,,,1015.401,-0.9665,4
2010-10-17 13:22:00,,6.36,,763.6568999999998,,124.6484,,22.3581,13.0689,42.2131,,3.2468,,257.8924,,837.2704,,37.1239,,46.6491,,-7999.0,,-7999.0,,,,,,936.761,-0.9658,4
2010-10-17 13:23:00,,6.702,,804.1263,,124.761,,22.2478,13.0685,42.2463,,3.4323,,256.1114,,879.0281,,36.9564,,47.202,,-7999.0,,-7999.0,,,,,,983.8123,-0.9664,4
2010-10-17 13:24:00,,6.5725,,788.1876999999998,,124.7167,,22.2083,13.0681,42.2545,,3.3377,,258.0518,,861.3007,,36.8597,,47.1751,,-7999.0,,-7999.0,,,,,,967.7177,-0.9663,4
2010-10-17 13:25:00,,6.0281,,723.0155999999998,,124.5289,,22.3068,13.0677,42.2545,,3.0509,,258.103,,787.3799,,36.9597,,47.4439,,-7999.0,,-7999.0,,,,,,886.1925999999999,-0.9653,4
2010-10-17 13:26:00,,5.6251,,673.2451,,124.4213,,22.5171,13.0674,42.2545,,2.8406,,259.2865,,736.4516999999998,,37.1543,,47.1599,,-7999.0,,-7999.0,,,,,,825.1006,-0.9648,4
2010-10-17 13:27:00,,5.3092,,634.3652,,124.3326,,22.5904,13.0678,42.2545,,2.7188,,255.3603,,694.1771,,37.2459,,46.9459,,-7999.0,,-7999.0,,,,,,771.0552,-0.9639,4
2010-10-17 13:28:00,,5.3861,,643.8381,,124.3701,,22.8857,13.0671,42.2545,,2.8385,,248.7596,,706.0852,,37.1478,,46.8406,,-7999.0,,-7999.0,,,,,,781.1816,-0.9642,4
2010-10-17 13:29:00,,5.6478,,675.1353,,124.406,,23.1029,13.067,42.2545,,2.92,,253.2549,,739.503,,37.1437,,46.9577,,-7999.0,,-7999.0,,,,,,815.8284,-0.9649,4
2010-10-17 13:30:00,,5.1641,,617.5673,,124.3274,,23.0163,13.0669,42.2545,,2.6321,,255.9862,,673.7851,,37.2278,,47.1847,,-7999.0,,-7999.0,,,,,,749.4333,-0.9631,4
2010-10-17 13:31:00,,5.0229,,597.7837,,124.3001,,23.1899,13.0668,42.2214,,2.5647,,256.0716,,656.7657,,37.1596,,46.6173,,-7999.0,,-7999.0,,,,,,721.5970999999998,-0.963,4
2010-10-17 13:32:00,,5.0466,,599.2658,,124.307,,22.9794,13.0667,42.1924,,2.5918,,255.3091,,661.7582,,36.87,,44.9715,,-7999.0,,-7999.0,,,,,,716.7117,-0.9633,4
2010-10-17 13:33:00,,5.6513,,676.0375,,124.4794,,22.7848,13.0666,42.151,,2.854,,259.4629,,740.4954,,36.7199,,44.629,,-7999.0,,-7999.0,,,,,,812.8753,-0.965,4
2010-10-17 13:34:00,,5.8944,,704.5422,,124.5101,,22.7699,13.066,42.1098,,2.9464,,263.4404,,776.4691,,36.4762,,43.682,,-7999.0,,-7999.0,,,,,,848.294,-0.9655,4
2010-10-17 13:35:00,,5.196,,620.3598,,124.324,,22.6364,13.0665,42.058,,2.569,,263.3892,,676.4518,,36.1123,,42.8104,,-7999.0,,-7999.0,,,,,,759.9036,-0.9633,4
2010-10-17 13:36:00,,5.1723,,615.5482,,124.2779,,22.5663,13.0664,42.0207,,2.5367,,269.0339,,682.2393,,35.6266,,41.9315,,-7999.0,,-7999.0,,,,,,745.0809,-0.9642,4
2010-10-17 13:37:00,,5.5595,,663.2995,,124.3684,,22.4384,13.0668,41.9484,,2.7771,,261.1245,,725.1894999999998,,35.0885,,41.6973,,-7999.0,,-7999.0,,,,,,792.9811999999998,-0.9647,4
2010-10-17 13:38:00,,4.9419,,588.6115,,124.1755,,22.4707,13.0672,41.8635,,2.4834,,258.9224,,643.0267,,34.9446,,41.9343,,-7999.0,,-7999.0,,,,,,703.5637,-0.9629,4
2010-10-17 13:39:00,,4.9028,,583.3272,,124.1823,,22.405,13.0691,41.7824,,2.4969,,257.2324,,642.2007,,34.7973,,41.7236,,-7999.0,,-7999.0,,,,,,693.3201,-0.9631,4
2010-10-17 13:40:00,,3.0742,,353.9789,,123.6856,,22.4988,13.0717,41.6901,,1.5873,,254.0743,,404.258,,34.7487,,41.1543,,-7999.0,,-7999.0,,,,,,442.0064,-0.9387,4
2010-10-17 13:41:00,,4.5018,,529.7975,,124.0526,,22.7826,13.0718,41.5982,,2.3095,,253.6362,,585.55,,34.6589,,40.8192,,-7999.0,,-7999.0,,,,,,628.9649,-0.9593,4
2010-10-17 13:42:00,,3.2573,,379.4763,,123.7197,,22.7581,13.0724,41.4853,,1.6511,,254.9733,,420.5386,,34.335,,39.5008,,-7999.0,,-7999.0,,,,,,473.9328,-0.9531,4
