measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-03-23 19:20:00,,0.1889,,3.0961,,122.2783,,17.7382,13.3349,18.084,,0.0159,,1.6574,,0.0333,,18.2895,,15.0577,,14.8717,,15.5825,,,,,,-4.9873,0.1273,4
2012-03-23 19:21:00,,0.1883,,2.9671,,122.2411,,17.2798,13.3364,18.0354,,0.0152999999999999,,1.7201,,0.0257,,18.2271,,14.75,,14.5737,,15.206,,,,,,-5.1061,0.126,4
2012-03-23 19:22:00,,0.1885,,3.0101,,122.243,,16.5975,13.3373,17.9989,,0.0184999999999999,,1.646,,0.0287,,18.1552,,14.413,,14.2659,,14.8784,,,,,,-5.403,0.1272,4
2012-03-23 19:23:00,,0.1889,,2.9672,,122.2397,,16.285,13.3375,17.9554,,0.0155,,1.5948,,0.0256,,18.0519,,14.1757,,14.0762,,14.6644,,,,,,-5.5811,0.1275,4
2012-03-23 19:24:00,,0.1887,,2.9887,,122.2484,,16.2413,13.338,17.9034,,0.0161999999999999,,1.7657,,0.0276999999999999,,17.9423,,13.9776,,13.8802,,14.3951,,,,,,-5.5218,0.1277,4
2012-03-23 19:25:00,,0.1887,,2.9672,,122.2566,,16.284,13.3386,17.862,,0.0179999999999999,,1.6518,,0.0286,,17.8709,,13.7712,,13.6345,,14.191,,,,,,-5.5218,0.1283,4
2012-03-23 19:26:00,,0.1885,,2.9887,,122.2448,,16.5033,13.3386,17.8083,,0.0190999999999999,,1.3784,,0.0248999999999999,,17.8131,,13.6161,,13.4794,,14.0171,,,,,,-5.4624,0.1273,4
2012-03-23 19:27:00,,0.1890999999999999,,2.9672,,122.2441,,16.5723,13.3414,17.7645,,0.0175,,1.6575,,0.0309,,17.772,,13.4281,,13.2653,,13.7135,,,,,,-5.6406,0.1275999999999999,4
2012-03-23 19:28:00,,0.1894,,2.9888,,122.1896,,16.4442,13.3428,17.7074,,0.0159,,1.3727,,0.0199,,17.7129,,13.2042,,13.0519,,13.5712,,,,,,-5.6406,0.1285,4
2012-03-23 19:29:00,,0.1885,,2.9673,,122.1545,,16.4423,13.3438,17.6586,,0.0159,,1.4752,,0.0251,,17.6718,,13.0553,,12.8966,,13.3831,,,,,,-5.9969,0.1279,4
2012-03-23 19:30:00,,0.1887,,3.0533,,122.2076,,16.2221,13.3466,17.5993,,0.0164,,1.6404,,0.0264999999999999,,17.6139,,12.9098,,12.7567,,13.1689,,,,,,-5.9969,0.128,4
2012-03-23 19:31:00,,0.1894,,3.0318,,122.2697,,15.8841,13.3489,17.5466,,0.0187,,1.5949,,0.0279,,17.5139,,12.7976,,12.6262,,13.0666,,,,,,-6.1751,0.1273,4
2012-03-23 19:32:00,,0.1889,,2.9888,,122.2972,,15.6199,13.3494,17.4928,,0.0175,,1.6632,,0.0281999999999999,,17.396,,12.765,,12.6736,,13.0508,,,,,,-6.1157,0.1283,4
2012-03-23 19:33:00,,0.1883,,3.0103,,122.3182,,15.4677,13.3494,17.4372,,0.0190999999999999,,1.6347,,0.0316,,17.2931,,12.7376,,12.6217,,13.0136,,,,,,-6.1158,0.1287,4
2012-03-23 19:34:00,,0.1887,,2.9673,,122.4243,,15.5348,13.3513,17.3808,,0.0148,,1.4297,,0.0199,,17.2178,,12.72,,12.5815,,12.9124,,,,,,-5.9971,0.1278,4
2012-03-23 19:35:00,,0.1880999999999999,,2.9673,,122.3887,,15.6989,13.3545,17.3186,,0.0179999999999999,,1.4468,,0.0263,,17.1292,,12.7971,,12.6264,,12.9783,,,,,,-5.819,0.1285999999999999,4
2012-03-23 19:36:00,,0.1887,,3.0748,,122.3496,,15.7439,13.3545,17.2633,,0.0106999999999999,,1.5778,,0.0149,,17.0843,,12.7209,,12.4756,,12.8663,,,,,,-5.6409,0.128,4
2012-03-23 19:37:00,,0.1887,,3.0103,,122.3464,,15.7412,13.3573,17.2025,,0.0179999999999999,,1.5892,,0.0284,,17.0116,,12.7164,,12.4775,,12.8379,,,,,,-5.5222,0.1287,4
2012-03-23 19:38:00,,0.1885,,3.0748,,122.3875,,15.7723,13.3592,17.1445,,0.0190999999999999,,1.5151,,0.0285,,16.9501,,12.7155,,12.4807,,12.837,,,,,,-5.5816,0.1279,4
2012-03-23 19:39:00,,0.1889,,3.0103,,122.3792,,15.9102,13.3605,17.0865,,0.0067999999999999,,1.424,,0.0102,,16.9032,,12.7244,,12.4335,,12.7848,,,,,,-5.3441,0.1272,4
2012-03-23 19:40:00,,0.1885,,3.0318,,122.3161,,15.7205,13.3606,17.0262,,0.0134,,1.6917,,0.0247,,16.8499,,12.6096,,12.2883,,12.6875,,,,,,-5.3442,0.1278,4
2012-03-23 19:41:00,,0.1890999999999999,,2.9673,,122.3213,,15.5991,13.3606,16.9683,,0.0125,,1.481,,0.0182,,16.8059,,12.4632,,12.1489,,12.5497,,,,,,-5.2254,0.1285999999999999,4
2012-03-23 19:42:00,,0.1885,,2.9673,,122.2702,,15.6324,13.3606,16.9082,,0.0189,,1.7601,,0.0332,,16.7583,,12.2956,,12.0502,,12.361,,,,,,-5.5817,0.1278,4
2012-03-23 19:43:00,,0.1880999999999999,,3.0534,,122.3095,,15.7886,13.3633,16.8523,,0.0175,,1.5664,,0.0296,,16.724,,12.3109,,12.1379,,12.4796,,,,,,-5.5818,0.1287,4
2012-03-23 19:44:00,,0.1885,,2.9888,,122.3199,,15.8381,13.3647,16.7902,,0.0182,,1.612,,0.0315,,16.6849,,12.3024,,12.1133,,12.4937,,,,,,-5.6412,0.1285,4
2012-03-23 19:45:00,,0.1875999999999999,,3.0104,,122.4156,,15.5876,13.3656,16.7239,,0.0155,,1.3727,,0.0216,,16.6214,,12.2237,,12.0345,,12.3741,,,,,,-5.2255,0.1279,4
2012-03-23 19:46:00,,0.1894,,2.9889,,122.4687,,15.1928,13.3661,16.6493,,0.0189,,1.5265,,0.0293999999999999,,16.4994,,12.1357,,11.9746,,12.282,,,,,,-5.0475,0.1283999999999999,4
2012-03-23 19:47:00,,0.1885,,3.0534,,122.4773,,14.9193,13.3702,16.5893,,0.0152999999999999,,1.7145,,0.0256,,16.3988,,12.0723,,11.8971,,12.1764,,,,,,-4.9881,0.1285,4
2012-03-23 19:48:00,,0.1880999999999999,,3.0319,,122.4774,,14.4799,13.3703,16.5375,,0.0172999999999999,,1.3044,,0.024,,16.2766,,12.0494,,11.8918,,12.1409,,,,,,-4.9287,0.1285999999999999,4
2012-03-23 19:49:00,,0.1887,,2.9674,,122.4466,,14.3781,13.3716,16.4754,,0.0156999999999999,,1.5664,,0.0247999999999999,,16.144,,12.1246,,11.934,,12.2526,,,,,,-4.9881,0.1285999999999999,4
2012-03-23 19:50:00,,0.1874,,3.0749,,122.4638,,14.4706,13.3716,16.4174,,0.0134,,1.5151,,0.0212999999999999,,16.0189,,12.258,,12.0829,,12.398,,,,,,-4.81,0.1283999999999999,4
2012-03-23 19:51:00,,0.1880999999999999,,2.9243,,122.5082,,14.5738,13.3744,16.3573,,0.0155,,1.6689,,0.0254999999999999,,15.9218,,12.3887,,12.1792,,12.5602,,,,,,-4.3943,0.128,4
2012-03-23 19:52:00,,0.1887,,3.0319,,122.6142,,15.1544,13.3767,16.2954,,0.0166,,1.5038,,0.0265999999999999,,15.8696,,12.627,,12.4513,,12.8891,,,,,,-4.4538,0.128,4
2012-03-23 19:53:00,,0.1885,,3.0104,,122.5015,,15.5282,13.3785,16.2415,,0.0195999999999999,,1.6177,,0.031,,15.8709,,12.7913,,12.544,,13.0329,,,,,,-4.2162,0.1283999999999999,4
2012-03-23 19:54:00,,0.1877999999999999,,3.0964,,122.4656,,15.4857,13.3817,16.1815,,0.0187,,1.6234,,0.0279,,15.8296,,12.9684,,12.6832,,13.2015,,,,,,-3.9193,0.1285999999999999,4
2012-03-23 19:55:00,,0.1877999999999999,,3.1609,,122.4451,,15.7207,13.3822,16.1318,,0.0187,,1.5208,,0.0281,,15.8134,,13.1234,,12.9211,,13.4673,,,,,,-3.6224,0.1279,4
2012-03-23 19:56:00,,0.1883,,3.0319,,122.4486,,15.9496,13.3826,16.074,,0.0166,,1.5664,,0.0257,,15.8212,,13.2386,,12.9894,,13.6084,,,,,,-3.6225,0.1285,4
2012-03-23 19:57:00,,0.1872,,2.9674,,122.4776,,15.6131,13.3826,16.0243,,0.0168999999999999,,1.5265,,0.024,,15.8001,,13.0903,,12.7132,,13.3578,,,,,,-3.4443,0.1285999999999999,4
2012-03-23 19:58:00,,0.1883,,3.0104,,122.493,,15.244,13.3826,15.9746,,0.0159,,1.5664,,0.0254999999999999,,15.7581,,12.8001,,12.4445,,13.0024,,,,,,-3.5037,0.1279,4
2012-03-23 19:59:00,,0.1883,,2.9459,,122.546,,14.9261,13.3826,15.9269,,0.0155,,1.686,,0.025,,15.7111,,12.6299,,12.3712,,12.8638,,,,,,-3.9787,0.1277,4
2012-03-23 20:00:00,,0.1874,,2.9674,,122.5392,,14.4729,13.3831,15.8769,,0.0146,,1.481,,0.0218999999999999,,15.6149,,12.5246,,12.2413,,12.7095,,,,,,-4.2757,0.1275999999999999,4
2012-03-23 20:01:00,,0.1887,,3.1394,,122.5512,,14.4477,13.3836,15.8236,,0.0156999999999999,,1.4696,,0.0221,,15.5064,,12.5518,,12.3289,,12.7949,,,,,,-4.3945,0.1278,4
2012-03-23 20:02:00,,0.1889,,3.1824,,122.5631,,14.9291,13.3877,15.7697,,0.0148,,1.4411,,0.0199,,15.4805,,12.7133,,12.5073,,12.964,,,,,,-4.0976,0.1285999999999999,4
2012-03-23 20:03:00,,0.1877999999999999,,3.0749,,122.623,,15.1212,13.3877,15.7219,,0.0212,,1.6974,,0.0383,,15.4627,,12.8317,,12.6216,,13.0803,,,,,,-4.157,0.1279,4
2012-03-23 20:04:00,,0.1889,,3.0319,,122.6469,,15.4834,13.39,15.6705,,0.0144,,1.3841,,0.0183,,15.4727,,12.9929,,12.7864,,13.306,,,,,,-3.9789,0.1282,4
2012-03-23 20:05:00,,0.1880999999999999,,3.0964,,122.5324,,15.9195,13.39,15.6236,,0.0159,,1.5949,,0.0247,,15.516,,13.1802,,13.0103,,13.5676,,,,,,-3.682,0.1288,4
2012-03-23 20:06:00,,0.1883,,2.9674,,122.4965,,15.9857,13.3923,15.5816,,0.0141,,1.424,,0.0205,,15.5411,,13.2658,,13.011,,13.6012,,,,,,-3.6226,0.1275,4
2012-03-23 20:07:00,,0.1880999999999999,,3.0749,,122.4812,,16.3502,13.3932,15.5402,,0.0141,,1.4981,,0.0214999999999999,,15.5555,,13.2663,,12.9518,,13.6943,,,,,,-3.4445,0.1282,4
2012-03-23 20:08:00,,0.1874,,3.0104,,122.5017,,16.5663,13.3937,15.4958,,0.0161999999999999,,1.555,,0.0229,,15.5712,,13.141,,12.7687,,13.4294,,,,,,-3.4445,0.1282,4
2012-03-23 20:09:00,,0.1887,,3.0964,,122.5752,,16.0624,13.3937,15.4659,,0.0182,,1.4411,,0.0258999999999999,,15.5769,,12.9128,,12.5651,,13.2007,,,,,,-3.5039,0.1277,4
2012-03-23 20:10:00,,0.1887,,3.0104,,122.6469,,15.5546,13.3937,15.4182,,0.0187,,1.3614,,0.0253999999999999,,15.5391,,12.6886,,12.4089,,12.9738,,,,,,-3.9196,0.1287,4
2012-03-23 20:11:00,,0.1890999999999999,,3.0964,,122.5547,,15.4648,13.3937,15.3811,,0.0164,,1.686,,0.0262,,15.5188,,12.5683,,12.3025,,12.8669,,,,,,-4.276,0.1282,4
2012-03-23 20:12:00,,0.1883,,3.0534,,122.57,,15.5857,13.3937,15.3439,,0.0187,,1.5835,,0.0316,,15.5088,,12.6123,,12.3606,,12.8484,,,,,,-4.0385,0.1280999999999999,4
2012-03-23 20:13:00,,0.1880999999999999,,3.0534,,122.5085,,15.4222,13.3941,15.3034,,0.0161999999999999,,1.4411,,0.0224999999999999,,15.4711,,12.5245,,12.2173,,12.7628,,,,,,-4.2167,0.1272,4
2012-03-23 20:14:00,,0.1883,,2.9889,,122.4726,,15.4326,13.395,15.2716,,0.0095999999999999,,1.5835,,0.0149,,15.4526,,12.4539,,12.1853,,12.7758,,,,,,-4.2761,0.1283,4
2012-03-23 20:15:00,,0.1880999999999999,,3.0104,,122.4607,,15.4967,13.3964,15.2281,,0.0149999999999999,,1.5949,,0.0233,,15.4363,,12.3637,,12.088,,12.6168,,,,,,-4.2761,0.1280999999999999,4
2012-03-23 20:16:00,,0.1887,,3.1179,,122.4829,,15.1107,13.3982,15.1966,,0.0134,,1.481,,0.0199,,15.4077,,12.2133,,12.0451,,12.2815,,,,,,-4.2761,0.1282,4
2012-03-23 20:17:00,,0.1883,,3.1179,,122.4692,,14.9311,13.3982,15.1578,,0.0125,,1.2987,,0.0161999999999999,,15.3641,,11.9828,,11.7731,,12.0377,,,,,,-4.2761,0.1285999999999999,4
2012-03-23 20:18:00,,0.1885,,3.0964,,122.4931,,14.8513,13.3987,15.1209,,0.0164,,1.4753,,0.0224999999999999,,15.3244,,11.9253,,11.7423,,12.0724,,,,,,-4.6325,0.1285,4
2012-03-23 20:19:00,,0.1885,,3.0319,,122.5205,,15.1257,13.3992,15.0835,,0.0178,,1.6063,,0.0287999999999999,,15.296,,11.9643,,11.7686,,12.1606,,,,,,-4.6919,0.1283,4
2012-03-23 20:20:00,,0.1875999999999999,,3.0534,,122.5171,,15.5725,13.3992,15.0387,,0.0103,,1.2417,,0.0135,,15.2799,,12.0318,,11.9199,,12.4643,,,,,,-4.7513,0.1277,4
2012-03-23 20:21:00,,0.1875999999999999,,3.0104,,122.5581,,16.4489,13.4005,15.005,,0.0114,,1.5265,,0.0172,,15.349,,12.0807,,11.9885,,12.5034,,,,,,-4.2762,0.1275999999999999,4
2012-03-23 20:22:00,,0.1885,,2.9889,,122.6333,,16.7556,13.4033,14.9782,,0.0144,,1.293,,0.0179999999999999,,15.3936,,11.9975,,11.8835,,12.402,,,,,,-3.6823,0.1288,4
2012-03-23 20:23:00,,0.1877999999999999,,3.1179,,122.6042,,16.6902,13.4033,14.9451,,0.0161999999999999,,1.555,,0.027,,15.4003,,11.8982,,11.806,,12.2092,,,,,,-3.5635,0.1278,4
2012-03-23 20:24:00,,0.1880999999999999,,3.0964,,122.6504,,16.5927,13.4037,14.9099,,0.0149999999999999,,1.3272,,0.0206,,15.3812,,11.7213,,11.622,,12.0704,,,,,,-3.5635,0.1285999999999999,4
2012-03-23 20:25:00,,0.1880999999999999,,3.1179,,122.6299,,16.3882,13.4033,14.8864,,0.0106999999999999,,1.3841,,0.0146,,15.3752,,11.6651,,11.6109,,12.0354,,,,,,-3.7417,0.1274,4
2012-03-23 20:26:00,,0.1880999999999999,,3.0749,,122.6623,,15.6843,13.4028,14.8542,,0.0159,,1.3329,,0.021,,15.3381,,11.651,,11.5574,,11.915,,,,,,-3.7417,0.129,4
2012-03-23 20:27:00,,0.1887,,3.0964,,122.6418,,14.7572,13.4046,14.8235,,0.0103,,1.7772,,0.0179999999999999,,15.2536,,11.6195,,11.5025,,11.8222,,,,,,-3.9199,0.1283999999999999,4
2012-03-23 20:28:00,,0.1877999999999999,,3.1609,,122.6657,,14.9004,13.4046,14.8026,,0.0166,,1.6006,,0.0251,,15.2097,,11.8554,,11.6921,,12.0898,,,,,,-3.9793,0.1285,4
2012-03-23 20:29:00,,0.1887,,3.0534,,122.7153,,15.136,13.4046,14.76,,0.0092999999999999,,1.4354,,0.0147,,15.1741,,11.9112,,11.6944,,12.1012,,,,,,-3.9793,0.128,4
2012-03-23 20:30:00,,0.1875999999999999,,2.9674,,122.7273,,15.155,13.4046,14.7199,,0.0164,,1.5095,,0.0235,,15.1404,,11.8413,,11.6449,,11.9708,,,,,,-4.1575,0.1283999999999999,4
2012-03-23 20:31:00,,0.1883,,3.0104,,122.6845,,15.0995,13.4046,14.6847,,0.0106999999999999,,1.4069,,0.0132,,15.1031,,11.8206,,11.6537,,12.0366,,,,,,-4.3357,0.128,4
2012-03-23 20:32:00,,0.1877999999999999,,2.9889,,122.6862,,15.1953,13.4046,14.6616,,0.0149999999999999,,1.6177,,0.024,,15.0877,,11.8508,,11.6199,,12.0613,,,,,,-4.2763,0.1285999999999999,4
2012-03-23 20:33:00,,0.1887,,3.0534,,122.6623,,15.3258,13.4046,14.6296,,0.0168999999999999,,1.6234,,0.0271999999999999,,15.0704,,11.8532,,11.6631,,12.0833,,,,,,-4.3357,0.1278,4
2012-03-23 20:34:00,,0.1874,,3.0534,,122.6572,,15.2261,13.4051,14.6023,,0.0159,,1.5152,,0.0241,,15.0445,,11.8173,,11.5934,,12.0256,,,,,,-4.2763,0.1277,4
2012-03-23 20:35:00,,0.1877999999999999,,3.1609,,122.6828,,15.0977,13.4074,14.5815,,0.0132,,1.6405,,0.0205,,15.0182,,11.7859,,11.4824,,11.8873,,,,,,-3.9199,0.1282,4
2012-03-23 20:36:00,,0.1883,,3.0964,,122.6538,,14.9754,13.4074,14.5535,,0.0112,,1.4924,,0.0134,,14.9776,,11.7514,,11.5352,,11.983,,,,,,-4.2169,0.1277,4
2012-03-23 20:37:00,,0.1880999999999999,,2.9674,,122.705,,14.8223,13.4083,14.532,,0.0164,,1.5265,,0.0253,,14.9561,,11.6827,,11.4573,,11.8333,,,,,,-4.1575,0.1283999999999999,4
2012-03-23 20:38:00,,0.1877999999999999,,3.1179,,122.7597,,14.5545,13.4079,14.4989,,0.0129999999999999,,1.4297,,0.0173999999999999,,14.8922,,11.586,,11.3352,,11.7043,,,,,,-4.2169,0.1288,4
2012-03-23 20:39:00,,0.1877999999999999,,3.0964,,122.758,,14.1644,13.4097,14.4831,,0.0109,,1.5208,,0.0164,,14.8317,,11.4968,,11.2636,,11.582,,,,,,-4.1575,0.1288,4
2012-03-23 20:40:00,,0.1883,,3.0749,,122.7153,,14.0085,13.4101,14.4556,,0.0106999999999999,,1.5892,,0.0149999999999999,,14.7559,,11.5155,,11.3676,,11.6669,,,,,,-4.3357,0.1278,4
2012-03-23 20:41:00,,0.1880999999999999,,3.0534,,122.7307,,14.434,13.4101,14.4262,,0.0132,,1.4696,,0.0183,,14.7231,,11.6585,,11.4979,,11.8754,,,,,,-4.2763,0.1287,4
2012-03-23 20:42:00,,0.1880999999999999,,3.1609,,122.4265,,14.5493,13.4106,14.3978,,0.0134,,1.4525,,0.0195,,14.7023,,11.7694,,11.5737,,12.0031,,,,,,-4.3357,0.1275999999999999,4
2012-03-23 20:43:00,,0.187,,3.0319,,122.1052,,14.617,13.4147,14.3788,,0.0161999999999999,,1.5892,,0.0251,,14.6875,,12.0326,,11.8538,,12.2879,,,,,,-4.0981,0.1287,4
2012-03-23 20:44:00,,0.1877999999999999,,3.0104,,122.1309,,14.5379,13.4147,14.3483,,0.0132,,1.236,,0.0165,,14.6557,,12.1673,,11.9583,,12.5231,,,,,,-3.8011,0.1285999999999999,4
2012-03-23 20:45:00,,0.1874,,3.0964,,122.1497,,14.5648,13.4147,14.3238,,0.0114,,1.3329,,0.0171,,14.6284,,12.2735,,12.1363,,12.7333,,,,,,-3.6824,0.1287,4
2012-03-23 20:46:00,,0.1887,,3.0964,,122.1052,,14.4418,13.4152,14.3008,,0.01,,1.5835,,0.017,,14.6019,,12.3306,,12.1829,,12.8233,,,,,,-3.5636,0.1278,4
2012-03-23 20:47:00,,0.1885,,3.1179,,122.1275,,14.3639,13.4156,14.2863,,0.0095999999999999,,1.5778,,0.0125,,14.5749,,12.3646,,12.2323,,12.8243,,,,,,-3.5042,0.1290999999999999,4
2012-03-23 20:48:00,,0.1885,,3.1824,,122.1822,,14.4193,13.4156,14.2572,,0.0103,,1.3898,,0.0112,,14.5408,,12.4021,,12.3922,,12.9566,,,,,,-3.5636,0.1283999999999999,4
2012-03-23 20:49:00,,0.1877999999999999,,3.0104,,122.1343,,14.4828,13.4156,14.2389,,0.0171,,1.3557,,0.0229,,14.5309,,12.4435,,12.3064,,12.9052,,,,,,-3.4448,0.1290999999999999,4
2012-03-23 20:50:00,,0.1860999999999999,,2.9459,,122.1668,,14.5472,13.4184,14.2116,,0.0179999999999999,,1.481,,0.0265999999999999,,14.5121,,12.5278,,12.281,,12.9333,,,,,,-3.5636,0.1290999999999999,4
2012-03-23 20:51:00,,0.1885,,3.1609,,122.1685,,14.6719,13.4198,14.2039,,0.0097999999999999,,1.5038,,0.0121,,14.5289,,12.5355,,12.3077,,12.8694,,,,,,-3.3854,0.1283999999999999,4
2012-03-23 20:52:00,,0.1877999999999999,,3.1179,,122.1394,,14.6576,13.4198,14.1755,,0.0121,,1.3215,,0.0155999999999999,,14.5243,,12.4656,,12.2729,,12.7432,,,,,,-3.326,0.1285999999999999,4
2012-03-23 20:53:00,,0.1877999999999999,,3.0534,,122.259,,14.6597,13.4202,14.1585,,0.0109,,1.5436,,0.0178999999999999,,14.5318,,12.5189,,12.353,,12.7726,,,,,,-3.3854,0.1293,4
2012-03-23 20:54:00,,0.1889,,3.1824,,122.2385,,14.7087,13.4207,14.1419,,0.0066,,1.5607,,0.0106,,14.5391,,12.6569,,12.4798,,12.9,,,,,,-3.5042,0.1288999999999999,4
2012-03-23 20:55:00,,0.1880999999999999,,2.9889,,122.2642,,14.6634,13.4212,14.1192,,0.0149999999999999,,1.3614,,0.0228,,14.5408,,12.743,,12.485,,12.932,,,,,,-3.4448,0.1285999999999999,4
2012-03-23 20:56:00,,0.1883,,2.9459,,122.2573,,14.5474,13.4211,14.1088,,0.0054999999999999,,1.5095,,0.0053,,14.5277,,12.7699,,12.5203,,12.956,,,,,,-3.4448,0.1282,4
2012-03-23 20:57:00,,0.1877999999999999,,3.1394,,122.2625,,14.5849,13.4217,14.1069,,0.008,,1.1734,,0.0055999999999999,,14.5426,,12.8713,,12.6281,,13.0461,,,,,,-3.326,0.1290999999999999,4
2012-03-23 20:58:00,,0.1880999999999999,,3.0534,,122.3137,,14.6108,13.4224,14.0862,,0.0132,,1.5208,,0.0182,,14.5317,,12.9285,,12.6614,,13.0886,,,,,,-2.9103,0.1295,4
2012-03-23 20:59:00,,0.1885,,3.0534,,122.3787,,14.4199,13.4221,14.0779,,0.01,,1.481,,0.0152999999999999,,14.5087,,12.8218,,12.5667,,12.9321,,,,,,-2.9696,0.1287,4
2012-03-23 21:00:00,,0.1875999999999999,,3.1179,,122.4282,,14.4556,13.4236,14.0614,,0.0074999999999999,,1.3898,,0.0094999999999999,,14.4922,,12.7489,,12.5823,,12.8909,,,,,,-2.9696,0.1285999999999999,4
2012-03-23 21:01:00,,0.1875999999999999,,3.0104,,122.447,,14.4654,13.4228,14.0557,,0.0156999999999999,,1.5322,,0.025,,14.4936,,12.6849,,12.4987,,12.7679,,,,,,-3.1478,0.1283999999999999,4
2012-03-23 21:02:00,,0.1877999999999999,,3.1394,,122.4692,,14.5232,13.4262,14.0388,,0.0125,,1.5322,,0.0212999999999999,,14.4773,,12.6251,,12.5738,,12.7608,,,,,,-3.3854,0.1280999999999999,4
2012-03-23 21:03:00,,0.1880999999999999,,3.0319,,122.4675,,14.7593,13.4258,14.0388,,0.0182,,1.6462,,0.0327,,14.52,,12.6757,,12.623,,12.7678,,,,,,-3.4448,0.1293,4
2012-03-23 21:04:00,,0.1877999999999999,,3.0534,,122.4556,,14.4581,13.4263,14.0181,,0.0146,,1.4297,,0.0198,,14.4797,,12.5284,,12.4194,,12.5692,,,,,,-3.5042,0.1293,4
2012-03-23 21:05:00,,0.1880999999999999,,3.0964,,122.4726,,14.4335,13.426,14.0139,,0.0141,,1.3443,,0.0178999999999999,,14.4658,,12.4835,,12.4343,,12.5355,,,,,,-3.3854,0.1293,4
2012-03-23 21:06:00,,0.1887,,3.0319,,122.5478,,14.4307,13.426,14.0139,,0.0125,,1.3557,,0.0172999999999999,,14.4602,,12.4504,,12.3991,,12.5102,,,,,,-3.5042,0.1303999999999999,4
2012-03-23 21:07:00,,0.1874,,3.0749,,122.5239,,14.5611,13.4264,14.0139,,0.0159,,1.424,,0.0227,,14.4658,,12.4631,,12.4244,,12.5257,,,,,,-3.5636,0.1283999999999999,4
2012-03-23 21:08:00,,0.1877999999999999,,3.1824,,122.5718,,14.5259,13.4271,13.997,,0.0092999999999999,,1.3898,,0.0125,,14.4496,,12.5016,,12.4299,,12.6057,,,,,,-3.5042,0.1285999999999999,4
2012-03-23 21:09:00,,0.1885,,3.0319,,122.5359,,14.4455,13.428,13.9913,,0.0198,,1.4924,,0.031,,14.4376,,12.562,,12.4095,,12.6513,,,,,,-3.4448,0.1290999999999999,4
2012-03-23 21:10:00,,0.1872,,3.0964,,122.5769,,14.3963,13.428,13.9851,,0.0156999999999999,,1.2531,,0.0214999999999999,,14.4146,,12.5544,,12.3688,,12.6662,,,,,,-3.4448,0.1288999999999999,4
2012-03-23 21:11:00,,0.187,,3.0534,,122.635,,14.5088,13.4284,13.9665,,0.0149999999999999,,1.5835,,0.0246,,14.4044,,12.6152,,12.4226,,12.7396,,,,,,-3.5636,0.1287,4
2012-03-23 21:12:00,,0.1877999999999999,,3.0319,,122.6247,,14.6321,13.4289,13.9665,,0.0156999999999999,,1.3614,,0.0229,,14.4121,,12.7031,,12.5034,,12.8345,,,,,,-3.4448,0.1297,4
2012-03-23 21:13:00,,0.1885,,3.0749,,122.6726,,14.7089,13.4289,13.9665,,0.0134,,1.5493,,0.0241999999999999,,14.4282,,12.7466,,12.5295,,12.8738,,,,,,-3.4448,0.1302,4
2012-03-23 21:14:00,,0.1875999999999999,,3.1609,,122.6623,,14.6721,13.4289,13.9458,,0.0132,,1.35,,0.0149999999999999,,14.4243,,12.7378,,12.5129,,12.8299,,,,,,-3.1478,0.1287,4
2012-03-23 21:15:00,,0.1880999999999999,,3.0749,,122.7033,,14.5995,13.4293,13.9627,,0.0148,,1.6063,,0.0242999999999999,,14.4356,,12.6691,,12.4624,,12.7443,,,,,,-3.2073,0.129,4
2012-03-23 21:16:00,,0.1880999999999999,,3.2039,,122.6777,,14.6253,13.4294,13.9646,,0.0218999999999999,,1.4753,,0.0307,,14.4396,,12.5606,,12.3813,,12.6161,,,,,,-3.1479,0.129,4
2012-03-23 21:17:00,,0.1880999999999999,,3.0104,,122.6606,,14.4707,13.4293,13.929,,0.0109,,1.5436,,0.0149,,14.3859,,12.3871,,12.2563,,12.4616,,,,,,-3.3855,0.1285,4
2012-03-23 21:18:00,,0.1872,,3.1394,,122.6487,,14.4713,13.4293,13.919,,0.0118,,1.6746,,0.0196999999999999,,14.3717,,12.3124,,12.2245,,12.3912,,,,,,-3.5043,0.1295999999999999,4
2012-03-23 21:19:00,,0.1883,,3.1824,,122.6606,,14.4776,13.4292,13.919,,0.0082,,1.5038,,0.0112,,14.3731,,12.2631,,12.1773,,12.3447,,,,,,-3.7419,0.1293999999999999,4
2012-03-23 21:20:00,,0.1880999999999999,,3.0964,,122.7033,,14.6087,13.4292,13.919,,0.0077,,1.2816,,0.0106999999999999,,14.3829,,12.3194,,12.3103,,12.4333,,,,,,-3.6231,0.1288,4
2012-03-23 21:21:00,,0.1877999999999999,,3.1394,,122.7546,,14.7191,13.4291,13.9153,,0.0095999999999999,,1.5664,,0.0161999999999999,,14.4071,,12.3994,,12.3719,,12.488,,,,,,-3.6231,0.13,4
