measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-11-14 11:46:00,0.0,5142.3,0.0,5.1281,2576.3,13.972,10.201,252.55,14.891,208.6,0.0,2297.4,5682.5,2845.0,36.622,41.416,24.531,,50
2020-11-14 11:47:00,0.0,5117.7,0.0,4.9427,2573.0,13.974,10.216,251.86,14.926,205.94,0.0,2300.6,5646.7,2817.1,36.757,41.575,24.347,,50
2020-11-14 11:48:00,0.0,5130.0,0.0,4.6357,2574.3,13.975,10.205,252.26,14.942,206.68,0.0,2303.8,5662.4,2826.3,36.811,41.615,24.438,,50
2020-11-14 11:49:00,0.0,5126.9,0.0,4.5338,2572.0,13.975,10.194,252.31,14.929,206.92,0.0,2296.4,5661.0,2830.5,36.809,41.535,24.668,,50
2020-11-14 11:50:00,0.0,5133.3,0.0,4.7122,2572.5,13.975,10.207,252.03,14.89,207.29,0.0,2300.5,5658.9,2832.9,36.84,41.534,24.718,,50
2020-11-14 11:51:00,0.0,5126.6,0.0,4.8523,2572.8,13.973,10.207,252.07,15.083,204.37,0.0,2297.6,5655.2,2829.0,36.865,41.493,24.986,,50
2020-11-14 11:52:00,0.0,5110.4,0.0,4.902,2578.7,13.975,10.246,251.68,14.788,206.81,0.0,2305.3,5636.9,2805.2,36.839,41.58,24.264,,50
2020-11-14 11:53:00,0.0,5109.8,0.0,4.6624,2581.7,13.976,10.237,252.19,14.417,211.75,0.0,2312.1,5634.5,2797.7,36.878,41.699,24.112,,50
2020-11-14 11:54:00,0.0,5120.6,0.0,4.8282,2584.3,13.976,10.256,251.98,14.547,210.25,0.0,2318.1,5642.6,2802.6,36.899,41.77,23.52,,50
2020-11-14 11:55:00,0.0,5142.9,0.0,4.5508,2589.5,13.977,10.216,253.47,14.533,211.93,0.0,2319.0,5669.1,2824.0,36.986,41.809,22.395,,50
2020-11-14 11:56:00,0.0,5138.8,0.0,4.4439,2588.4,13.977,10.193,253.93,14.85,208.12,0.0,2305.5,5678.9,2833.3,36.896,41.539,22.01,,50
2020-11-14 11:57:00,0.0,5140.6,0.0,4.2017,2591.3,13.978,10.147,255.37,14.735,210.67,0.0,2296.4,5694.8,2844.3,36.844,41.544,20.834,,50
2020-11-14 11:58:00,0.0,5125.6,0.0,4.1801,2586.2,13.977,10.127,255.37,14.616,212.46,0.0,2280.3,5691.4,2845.3,36.86,41.378,21.606,,50
2020-11-14 11:59:00,0.0,5109.7,0.0,4.5067,2582.4,13.978,10.146,254.52,14.468,213.69,0.0,2273.0,5673.8,2836.8,36.876,41.32,21.298,,50
2020-11-14 12:00:00,0.0,5083.3,0.0,4.1949,2582.0,13.979,10.158,254.18,14.484,213.26,0.0,2250.1,5670.6,2833.2,36.83,41.392,21.28,,50
2020-11-14 12:01:00,0.0,5040.1,0.0,4.3995,2573.3,13.979,10.195,252.4,14.513,211.16,0.0,2231.6,5637.6,2808.6,36.756,41.462,21.878,,50
2020-11-14 12:02:00,0.0,5031.0,0.0,4.2864,2554.1,13.98,10.124,252.28,14.335,214.01,0.0,2218.7,5621.5,2812.3,36.779,41.653,21.755,,50
2020-11-14 12:03:00,0.0,5036.6,0.0,4.3619,2550.4,13.98,10.129,251.8,14.39,212.76,0.0,2215.4,5612.0,2821.2,36.791,41.716,21.908,,50
2020-11-14 12:04:00,0.0,5052.2,0.0,4.3944,2537.1,13.98,10.121,250.68,14.476,210.67,0.0,2213.8,5586.6,2838.5,36.843,41.872,22.554,,50
2020-11-14 12:05:00,0.0,5051.3,0.0,4.4427,2537.1,13.981,10.133,250.37,14.533,209.23,0.0,2221.3,5577.6,2830.1,36.954,42.044,22.326,,50
2020-11-14 12:06:00,0.0,5003.0,0.0,4.3497,2545.9,13.98,10.203,249.52,14.537,206.61,0.0,2227.1,5549.2,2775.9,36.982,42.044,22.284,,50
2020-11-14 12:07:00,0.0,5049.6,0.0,4.022,2537.9,13.98,10.129,250.56,14.405,211.11,0.0,2221.0,5578.9,2828.7,36.974,41.93,22.42,,50
2020-11-14 12:08:00,0.0,5065.5,0.0,4.101,2538.1,13.98,10.131,250.54,14.478,210.95,0.0,2224.4,5592.2,2841.1,36.911,41.821,23.015,,50
2020-11-14 12:09:00,0.0,5058.1,0.0,4.2257,2538.7,13.981,10.171,249.61,14.509,209.68,0.0,2219.8,5580.9,2838.4,36.907,41.907,23.373,,50
2020-11-14 12:10:00,0.0,5008.4,0.0,4.405,2545.2,13.981,10.229,248.81,14.488,208.64,0.0,2216.0,5567.7,2792.5,36.98,42.059,23.571,,50
2020-11-14 12:11:00,0.0,4989.5,0.0,4.3708,2544.0,13.98,10.233,248.61,14.628,206.05,0.0,2217.6,5557.9,2771.9,37.246,42.202,23.727,,50
2020-11-14 12:12:00,0.0,5007.3,0.0,4.3986,2540.9,13.981,10.248,247.94,14.581,206.43,0.0,2218.7,5550.8,2788.7,37.319,42.22,24.178,,50
2020-11-14 12:13:00,0.0,5035.7,0.0,4.3171,2541.4,13.983,10.231,248.39,14.335,211.11,0.0,2220.8,5567.0,2815.0,37.34,42.108,24.165,,50
2020-11-14 12:14:00,0.0,5042.7,0.0,4.1931,2537.5,13.98,10.2,248.77,14.35,211.11,0.0,2224.9,5566.8,2817.9,37.31,42.098,23.967,,50
2020-11-14 12:15:00,0.0,4889.6,0.0,4.2028,2521.0,13.982,10.321,244.27,13.589,209.81,0.0,2266.9,5372.0,2622.7,37.222,42.148,23.573,,50
2020-11-14 12:16:00,0.0,4909.2,0.0,4.1833,2542.6,13.981,10.35,245.66,13.616,213.72,0.0,2246.6,5452.5,2662.6,37.149,42.221,23.762,,50
2020-11-14 12:17:00,0.0,4911.6,0.0,4.4077,2535.7,13.982,10.326,245.57,13.706,212.23,0.0,2253.9,5444.5,2657.7,37.132,42.298,23.692,,50
2020-11-14 12:18:00,0.0,4940.3,0.0,4.4069,2533.5,13.983,10.262,246.88,13.856,212.93,0.0,2242.7,5483.5,2697.7,37.123,42.257,23.714,,50
2020-11-14 12:19:00,0.0,4979.6,0.0,4.8407,2530.7,13.982,10.261,246.65,14.129,211.16,0.0,2243.5,5513.8,2736.2,37.076,42.157,24.418,,50
2020-11-14 12:20:00,0.0,5019.4,0.0,4.7755,2516.2,13.982,10.215,246.34,14.027,213.16,0.0,2253.2,5506.1,2766.3,37.197,42.308,24.83,,50
2020-11-14 12:21:00,0.0,5019.2,0.0,4.6641,2501.3,13.983,10.188,245.52,14.088,210.24,0.0,2260.2,5462.9,2759.0,37.303,42.38,24.302,,50
2020-11-14 12:22:00,0.0,5049.9,0.0,4.5398,2498.9,13.983,10.167,245.79,14.381,207.89,0.0,2266.4,5488.4,2783.5,37.399,42.503,25.13,,50
2020-11-14 12:23:00,0.0,5021.6,0.0,4.387,2492.6,13.983,10.165,245.21,14.275,208.2,0.0,2274.4,5464.7,2747.2,37.502,42.526,25.578,,50
2020-11-14 12:24:00,0.0,4484.1,0.0,4.5301,2310.7,13.983,9.6184,240.22,12.482,206.9,0.0,2112.4,4892.3,2371.7,37.478,42.503,25.436,,50
2020-11-14 12:25:00,0.0,4753.2,0.0,4.6501,2418.0,13.983,10.113,239.12,13.219,207.46,0.0,2247.9,5156.9,2505.4,37.342,42.529,25.033,,50
2020-11-14 12:26:00,0.0,4887.5,0.0,4.7037,2419.3,13.982,10.019,241.47,13.853,205.35,0.0,2287.0,5264.0,2600.5,37.241,42.608,24.427,,50
2020-11-14 12:27:00,0.0,4927.3,0.0,4.6102,2427.7,13.983,9.9912,242.99,13.784,208.23,0.0,2300.9,5297.8,2626.4,37.289,42.604,24.14,,50
2020-11-14 12:28:00,0.0,4898.5,0.0,4.5377,2449.9,13.982,10.111,242.31,13.631,208.18,0.0,2302.1,5287.4,2596.5,37.25,42.551,24.211,,50
2020-11-14 12:29:00,0.0,4858.7,0.0,4.7842,2476.0,13.982,10.303,240.34,13.219,211.2,0.0,2304.2,5267.5,2554.5,37.253,42.557,23.991,,50
2020-11-14 12:30:00,0.0,4909.0,0.0,4.7694,2489.1,13.982,10.265,242.48,13.335,212.52,0.0,2312.7,5323.0,2596.3,37.393,42.707,24.353,,50
2020-11-14 12:31:00,0.0,4980.7,0.0,4.7379,2522.7,13.981,10.281,245.37,13.612,212.64,0.0,2329.5,5416.8,2651.2,37.412,42.813,24.14,,50
2020-11-14 12:32:00,0.0,4949.3,0.0,4.5903,2545.8,13.982,10.358,245.77,13.835,208.42,0.0,2309.9,5429.1,2639.5,37.461,42.893,24.399,,50
2020-11-14 12:33:00,0.0,4919.8,0.0,4.7627,2544.7,13.982,10.399,244.71,13.696,209.06,0.0,2295.6,5407.8,2624.3,37.502,42.886,25.304,,50
2020-11-14 12:34:00,0.0,4942.8,0.0,4.6807,2562.1,13.981,10.467,244.77,13.704,208.53,0.0,2322.9,5419.6,2620.0,37.562,42.914,24.681,,50
2020-11-14 12:35:00,0.0,4953.5,0.0,4.6523,2564.6,13.981,10.477,244.79,13.702,209.16,0.0,2326.5,5430.3,2627.1,37.642,42.922,24.8,,50
2020-11-14 12:36:00,0.0,4910.0,0.0,4.9216,2560.0,13.981,10.504,243.72,13.634,209.38,0.0,2294.0,5414.7,2616.1,37.695,42.987,25.081,,50
2020-11-14 12:37:00,0.0,4861.8,0.0,4.9001,2564.2,13.98,10.574,242.5,13.657,207.55,0.0,2261.5,5398.1,2600.4,37.819,43.069,25.283,,50
2020-11-14 12:38:00,0.0,4844.2,0.0,5.1121,2566.3,13.981,10.638,241.23,13.776,205.75,0.0,2242.4,5400.6,2601.8,37.835,43.176,25.773,,50
2020-11-14 12:39:00,0.0,4878.6,0.0,4.7977,2554.5,13.98,10.556,242.01,13.738,207.7,0.0,2235.4,5407.4,2643.3,37.93,43.267,25.403,,50
2020-11-14 12:40:00,0.0,4852.3,0.0,4.0759,2555.3,13.98,10.584,241.44,13.385,211.47,0.0,2235.3,5385.6,2617.0,37.961,43.228,24.87,,50
2020-11-14 12:41:00,0.0,4791.0,0.0,4.1136,2551.3,13.98,10.644,239.7,12.913,215.72,0.0,2247.0,5336.8,2544.0,37.942,43.1,25.255,,50
2020-11-14 12:42:00,0.0,4512.2,0.0,4.5279,2384.9,13.98,10.087,236.39,12.091,213.38,0.0,2148.3,4965.1,2363.9,37.81,43.12,25.93,,50
2020-11-14 12:43:00,0.0,3275.2,0.0,4.7355,1753.0,13.98,7.4787,234.43,8.6842,209.66,0.0,1595.8,3575.7,1679.4,37.757,42.969,24.225,,50
2020-11-14 12:44:00,0.0,2410.5,0.0,4.3856,1312.3,13.979,5.6205,233.5,6.2771,208.73,0.0,1197.1,2622.9,1213.5,37.402,42.437,21.7,,50
2020-11-14 12:45:00,0.0,1855.7,0.0,4.1356,1023.6,13.979,4.4379,230.61,4.7698,210.79,0.0,929.41,2028.7,926.24,37.367,41.559,19.571,,50
2020-11-14 12:46:00,0.0,1581.5,0.0,3.9896,876.9,13.979,3.8218,229.47,4.0292,213.22,0.0,793.02,1735.9,788.48,37.349,40.698,17.285,,50
2020-11-14 12:47:00,0.0,1333.1,0.0,3.9322,741.1799999999998,13.977,3.2304,229.42,3.3796,214.21,0.0,668.66,1465.1,664.39,36.891,39.902,15.236,,50
2020-11-14 12:48:00,0.0,1132.7,0.0,3.7843,632.86,13.978,2.7696,228.51,2.8683,214.9,0.0,567.99,1249.3,564.69,36.319,38.957,13.414,,50
2020-11-14 12:49:00,0.0,978.07,0.0,3.7836,548.27,13.978,2.4212,226.42,2.4709,217.41,0.0,489.84,1085.4,488.23,35.697,38.201,12.209,,50
2020-11-14 12:50:00,0.0,831.0599999999998,0.0,3.3184,471.13,13.978,2.0892,225.5,2.1158,217.94,0.0,418.07,932.23,412.99,34.803,37.211,10.25,,50
2020-11-14 12:51:00,0.0,771.11,0.0,2.7044,435.96,13.978,1.9323,225.62,1.931,222.53,0.0,385.49,865.63,385.62,33.323,35.83,8.8139,,50
2020-11-14 12:52:00,0.0,812.85,0.0,2.4668,455.17,13.978,1.9503,233.41,1.919,236.61,0.0,403.78,909.19,409.06,31.446,34.397,7.6615,,50
2020-11-14 12:53:00,0.0,828.57,0.0,2.5542,464.26,13.977,1.9947,232.76,1.9938,231.87,0.0,409.81,926.54,418.75,30.221,33.244,7.1269,,50
2020-11-14 12:54:00,0.0,825.97,0.0,2.6424,459.45,13.978,2.0117,228.45,1.9592,234.74,0.0,406.74,919.35,419.22,29.349,32.096,6.7745,,50
2020-11-14 12:55:00,0.0,844.0,0.0,2.7443,470.54,13.978,2.0449,230.13,1.9798,237.84,0.0,418.37,941.42,425.64,28.509,31.241,6.6622,,50
2020-11-14 12:56:00,0.0,872.46,0.0,2.8605,487.27,13.977,2.0706,235.38,2.0195,240.87,0.0,432.32,973.6,440.13,28.156,30.29,6.6571,,50
2020-11-14 12:57:00,0.0,912.1,0.0,2.9241,507.65,13.978,2.2455,226.09,2.2055,231.41,0.0,453.52,1018.0,458.58,28.047,30.305,6.562,,50
2020-11-14 12:58:00,0.0,798.7999999999998,0.0,2.8633,450.09,13.977,1.9952,225.58,1.9518,230.98,0.0,399.1,900.91,399.69,28.02,30.475,6.4379,,50
2020-11-14 12:59:00,0.0,730.5599999999998,0.0,2.8949,414.29,13.978,1.8367,225.56,1.7911,230.98,0.0,366.07,828.0,364.49,27.842,29.958,6.39,,50
2020-11-14 13:00:00,0.0,702.63,0.0,2.8979,400.17,13.977,1.7652,226.72,1.7046,234.29,0.0,350.85,799.51,351.77,27.672,29.388,6.3193,,50
2020-11-14 13:01:00,0.0,745.46,0.0,2.883,424.54,13.976,1.7818,238.29,1.7159,244.78,0.0,374.1,844.46,371.35,27.336,28.867,6.2908,,50
2020-11-14 13:02:00,0.0,819.26,0.0,2.9632,460.1,13.977,2.0423,225.53,1.9972,231.0,0.0,410.15,920.95,409.11,27.16,28.975,6.2024,,50
2020-11-14 13:03:00,0.0,1085.1,0.0,2.8444,594.75,13.976,2.7599,215.34,2.7283,220.62,0.0,542.54,1197.1,542.54,27.227,29.204,6.0631,,50
2020-11-14 13:04:00,0.0,1014.5,0.0,2.7546,561.86,13.977,2.5609,219.59,2.5442,222.81,0.0,506.48,1128.6,508.06,27.486,29.764,6.1404,,50
2020-11-14 13:05:00,0.0,864.5299999999999,0.0,2.8097,484.96,13.977,2.2281,217.77,2.2069,219.03,0.0,432.14,968.09,432.39,27.577,29.551,5.9451,,50
2020-11-14 13:06:00,0.0,1795.9,0.0,2.7468,969.62,13.977,4.286,224.5,4.3001,225.76,0.0,903.17,1948.1,892.71,27.68,29.524,5.9957,,50
2020-11-14 13:07:00,0.0,1990.6,0.0,2.7542,1076.9,13.976,4.6515,231.51,4.6919,232.81,0.0,995.96,2169.3,994.6400000000002,29.005,30.482,6.8784,,50
2020-11-14 13:08:00,0.0,2628.7,0.0,2.8216,1420.0,13.976,5.9996,235.82,6.0667,236.82,0.0,1304.1,2861.9,1324.6,30.546,31.702,7.4242,,50
2020-11-14 13:09:00,0.0,3504.2,0.0,2.9907,1905.7,13.976,8.1408,234.24,7.7693,246.19,0.0,1745.1,3821.2,1759.2,31.75,32.857,8.655699999999998,,50
2020-11-14 13:10:00,0.0,4821.9,0.0,3.1207,2565.6,13.975,9.8676,260.03,11.733,240.87,0.0,2234.8,5390.1,2587.1,32.773,34.23,10.914,,50
2020-11-14 13:11:00,0.0,4812.8,0.0,3.2303,2580.7,13.975,10.071,256.27,12.17,232.82,0.0,2221.0,5414.0,2591.9,32.966,35.753,13.027,,50
2020-11-14 13:12:00,0.0,4812.6,0.0,3.3551,2570.3,13.975,10.128,253.78,12.405,228.18,0.0,2216.9,5400.6,2595.7,33.237,36.948,14.948,,50
2020-11-14 13:13:00,0.0,4777.0,0.0,3.7869,2550.2,13.974,10.239,249.08,12.509,221.98,0.0,2222.9,5326.9,2554.1,33.783,37.779,16.767,,50
2020-11-14 13:14:00,0.0,4770.3,0.0,4.0768,2551.0,13.975,10.317,247.26,12.776,216.46,0.0,2225.2,5316.4,2545.1,34.283,38.375,17.902,,50
2020-11-14 13:15:00,0.0,4782.6,0.0,4.1862,2551.0,13.975,10.402,245.24,12.679,217.49,0.0,2231.7,5308.4,2551.0,34.763,38.862,19.269,,50
2020-11-14 13:16:00,0.0,4735.0,0.0,4.0121,2569.4,13.974,10.587,242.71,12.57,215.83,0.0,2235.8,5282.3,2499.3,35.009,39.243,20.194,,50
2020-11-14 13:17:00,0.0,4672.1,0.0,4.1483,2597.8,13.975,10.848,239.48,12.436,213.56,0.0,2231.1,5253.5,2441.1,35.243,39.498,21.001,,50
2020-11-14 13:18:00,0.0,4664.6,0.0,4.5521,2606.8,13.973,10.928,238.55,12.37,214.04,0.0,2233.6,5254.2,2431.1,35.454,39.694,21.971,,50
2020-11-14 13:19:00,0.0,4419.3,0.0,4.4835,2409.1,13.973,10.438,230.69,11.625,211.94,0.0,2158.5,4872.5,2260.8,35.588,39.928,22.602,,50
2020-11-14 13:20:00,0.0,4557.5,0.0,4.3382,2449.3,13.973,10.398,235.48,12.261,207.41,0.0,2216.4,4991.4,2341.1,35.677,40.118,23.113,,50
2020-11-14 13:21:00,0.0,4754.2,0.0,4.667,2509.4,13.972,10.642,235.8,12.804,208.39,0.0,2305.4,5177.4,2448.9,35.737,40.275,24.43,,50
2020-11-14 13:22:00,0.0,4694.4,0.0,4.9132,2471.9,13.972,10.514,235.13,12.53,210.69,0.0,2273.0,5111.7,2421.4,35.919,40.516,25.102,,50
2020-11-14 13:23:00,0.0,4578.1,0.0,4.9204,2457.6,13.971,10.597,231.93,12.286,208.91,0.0,2223.8,5024.1,2354.3,36.127,40.765,25.148,,50
2020-11-14 13:24:00,0.0,4494.5,0.0,5.002,2423.7,13.971,10.576,229.21,11.882,210.56,0.0,2199.3,4925.5,2295.2,36.297,40.943,25.448,,50
2020-11-14 13:25:00,0.0,4208.9,0.0,4.9957,2265.0,13.97,10.044,225.53,10.876,212.27,0.0,2092.6,4573.8,2116.3,36.415,41.115,25.042,,50
2020-11-14 13:26:00,0.0,4321.9,0.0,4.3916,2340.5,13.97,10.719,218.36,11.024,214.95,0.0,2149.9,4710.1,2172.1,36.501,41.109,24.81,,50
2020-11-14 13:27:00,0.0,3736.2,0.0,4.3234,2026.9,13.97,9.4234,214.96,9.4708,218.09,0.0,1853.5,4090.0,1882.7,36.557,41.136,24.273,,50
2020-11-14 13:28:00,0.0,3491.6,0.0,4.5431,1893.9,13.969,8.7942,215.36,8.8459,218.33,0.0,1735.5,3825.0,1756.2,36.437,40.988,23.525,,50
2020-11-14 13:29:00,0.0,2817.8,0.0,4.6207,1531.6,13.969,7.0507,217.19,7.164,216.97,0.0,1403.5,3085.4,1414.2,37.032,40.873,23.032,,50
2020-11-14 13:30:00,0.0,3068.8,0.0,4.5746,1662.6,13.968,7.5986,218.78,7.591599999999999,222.38,0.0,1525.7,3350.8,1543.1,37.603,40.683,22.436,,50
2020-11-14 13:31:00,0.0,3226.9,0.0,4.5247,1749.1,13.968,8.0194,218.05,7.9207,224.46,0.0,1602.9,3526.1,1623.9,37.779,40.516,22.523,,50
2020-11-14 13:32:00,0.0,3315.7,0.0,4.5895,1799.5,13.967,8.3229,216.15,8.0204,227.77,0.0,1651.4,3627.4,1664.3,37.971,40.466,22.314,,50
2020-11-14 13:33:00,0.0,3478.7,0.0,4.6079,1886.0,13.967,8.7577,215.63,8.3304,229.6,0.0,1734.6,3796.2,1744.1,38.232,40.409,22.22,,50
2020-11-14 13:34:00,0.0,3577.2,0.0,4.3125,1931.3,13.967,9.0673,212.95,8.9874,220.04,0.0,1775.7,3907.7,1801.6,38.393,40.461,21.881,,50
2020-11-14 13:35:00,0.0,2926.5,0.0,4.5765,1583.9,13.966,7.3837,214.68,7.3019,222.17,0.0,1450.2,3205.7,1476.2,38.43,40.467,21.912,,50
2020-11-14 13:36:00,0.0,3385.0,0.0,4.6236,1832.7,13.965,8.2626,221.75,8.2139,226.52,0.0,1687.5,3692.4,1697.5,38.427,40.384,21.673,,50
2020-11-14 13:37:00,0.0,3678.9,0.0,4.3577,1990.1,13.964,8.785199999999998,226.55,9.1855,220.88,0.0,1827.6,4019.0,1851.3,38.581,40.415,22.252,,50
2020-11-14 13:38:00,0.0,3836.7,0.0,4.1233,2084.3,13.963,9.2118,226.25,9.2049,229.16,0.0,1912.4,4193.2,1924.4,38.792,40.536,22.888,,50
2020-11-14 13:39:00,0.0,3960.3,0.0,4.0864,2152.4,13.963,9.6356,223.4,9.4768,229.32,0.0,1972.1,4325.2,1988.2,38.565,40.732,23.309,,50
2020-11-14 13:40:00,0.0,2148.4,0.0,4.0842,1172.5,13.963,5.2968,221.11,5.0495,234.14,0.0,1069.5,2353.5,1079.0,38.187,40.829,22.44,,50
2020-11-14 13:41:00,0.0,1664.2,0.0,3.8123,899.47,13.962,4.1757,215.56,3.9545,232.77,0.0,819.39,1819.3,844.76,38.114,40.457,19.901,,50
2020-11-14 13:42:00,0.0,2612.1,0.0,3.4402,1390.0,13.961,6.5184,212.62,6.2303,229.82,0.0,1278.0,2825.6,1334.1,37.728,39.958,18.65,,50
2020-11-14 13:43:00,0.0,2592.5,0.0,3.2997,1390.9,13.961,6.4006,217.33,6.0971,234.64,0.0,1275.7,2821.3,1316.8,37.541,39.644,18.447,,50
2020-11-14 13:44:00,0.0,3127.3,0.0,3.4215,1687.3,13.96,7.4459,226.35,7.3478,233.25,0.0,1549.6,3398.4,1577.7,37.581,39.545,18.593,,50
2020-11-14 13:45:00,0.0,3742.8,0.0,3.652,2012.4,13.96,8.662,232.21,9.1635,224.43,0.0,1836.0,4069.1,1906.9,37.745,39.599,18.314,,50
2020-11-14 13:46:00,0.0,3132.9,0.0,3.6577,1691.7,13.958,7.4541,226.95,7.7565,219.1,0.0,1548.9,3391.3,1584.0,37.818,39.791,17.842,,50
2020-11-14 13:47:00,0.0,3641.9,0.0,3.5868,1962.1,13.958,8.684699999999998,226.13,8.9183,222.08,0.0,1794.5,3943.0,1847.5,37.992,39.852,17.496,,50
2020-11-14 13:48:00,0.0,2854.3,0.0,3.728,1548.4,13.957,6.9615,222.43,7.0618,221.21,0.0,1417.3,3110.8,1437.0,38.159,39.924,17.449,,50
2020-11-14 13:49:00,0.0,2454.2,0.0,3.5891,1346.6,13.956,6.0923,220.99,6.1898,216.9,0.0,1232.0,2689.7,1222.1,38.175,39.7,16.275,,50
2020-11-14 13:50:00,0.0,1913.5,0.0,3.2845,1049.6,13.955,4.8219,217.65,4.8718,213.04,0.0,960.46,2087.5,953.02,37.924,39.294,14.712,,50
2020-11-14 13:51:00,0.0,1615.5,0.0,3.1975,886.01,13.954,4.0089,221.03,4.0537,216.58,0.0,806.21,1763.9,809.2999999999998,37.466,38.882,13.319,,50
2020-11-14 13:52:00,0.0,1660.8,0.0,2.9534,910.11,13.954,3.9766,228.84,4.0758,220.23,0.0,827.76,1807.8,833.07,36.943,38.365,12.272,,50
2020-11-14 13:53:00,0.0,1515.5,0.0,2.8729,835.5499999999998,13.954,3.5873,232.93,3.6885,225.35,0.0,759.2999999999998,1666.1,756.22,36.499,37.694,11.55,,50
2020-11-14 13:54:00,0.0,1811.5,0.0,2.5616,998.28,13.952,4.2086,236.82,4.4018,223.51,0.0,912.48,1979.5,898.98,36.039,36.945,10.061,,50
2020-11-14 13:55:00,0.0,2296.3,0.0,2.2448,1270.9,13.953,5.4076,235.05,5.6453,220.13,0.0,1160.7,2513.3,1135.7,35.698,36.078,9.0795,,50
2020-11-14 13:56:00,0.0,2479.0,0.0,2.1136,1360.6,13.952,5.9252,229.72,6.0865,219.03,0.0,1247.7,2693.1,1231.3,35.499,35.601,9.44,,50
2020-11-14 13:57:00,0.0,1790.4,0.0,2.3258,984.78,13.951,4.3534,226.19,4.4179,220.08,0.0,898.0,1957.0,892.4199999999998,35.372,35.708,9.8026,,50
2020-11-14 13:58:00,0.0,1244.0,0.0,2.1551,693.1,13.951,3.0762,225.36,3.0895,223.45,0.0,624.86,1383.2,619.1,35.152,35.797,9.0852,,50
2020-11-14 13:59:00,0.0,1335.7,0.0,1.7129,732.1699999999998,13.951,3.1856,229.33,3.1557,233.4,0.0,661.93,1470.3,673.77,34.748,35.445,8.1707,,50
2020-11-14 14:00:00,0.0,1810.0,0.0,1.6753,981.25,13.951,4.0739,240.87,4.0854,243.6,0.0,891.98,1976.5,918.0,34.441,34.746,8.108,,50
2020-11-14 14:01:00,0.0,1677.0,0.0,1.768,907.12,13.951,3.7314,243.11,3.8011,242.69,0.0,823.14,1829.5,853.8099999999998,34.287,34.223,8.2725,,50
2020-11-14 14:02:00,0.0,1729.7,0.0,1.8407,936.73,13.95,3.8173,245.44,3.8534,247.14,0.0,849.0599999999998,1888.7,880.59,34.19,33.944,8.2306,,50
2020-11-14 14:03:00,0.0,2727.0,0.0,1.8027,1470.9,13.95,6.2668,234.98,6.3245,236.61,0.0,1348.7,2965.8,1378.3,34.18,33.775,8.510099999999998,,50
2020-11-14 14:04:00,0.0,2916.8,0.0,1.7562,1572.9,13.949,6.9178,227.28,6.873,235.37,0.0,1441.9,3191.4,1474.9,34.382,33.899,9.525200000000002,,50
2020-11-14 14:05:00,0.0,2696.8,0.0,1.7351,1460.4,13.949,6.3806,228.51,6.4283,231.74,0.0,1338.3,2948.9,1358.5,34.64,34.346,9.6745,,50
2020-11-14 14:06:00,0.0,3820.2,0.0,1.9574,2072.0,13.949,8.8138,234.92,9.2754,225.96,0.0,1902.7,4164.6,1917.5,34.796,34.688,10.779,,50
2020-11-14 14:07:00,0.0,4564.7,0.0,2.1518,2465.1,13.948,10.533,234.05,10.876,231.91,0.0,2261.7,4987.4,2303.0,34.92,35.453,12.618,,50
2020-11-14 14:08:00,0.0,4536.6,0.0,2.4315,2461.7,13.948,10.608,232.06,10.624,235.55,0.0,2253.8,4963.9,2282.8,34.615,36.484,13.944,,50
2020-11-14 14:09:00,0.0,4594.8,0.0,2.4643,2461.5,13.949,10.591,232.45,10.941,231.87,0.0,2276.2,4997.5,2318.6,34.261,37.281,14.185,,50
2020-11-14 14:10:00,0.0,4644.9,0.0,2.5174,2411.8,13.948,10.297,234.23,11.456,224.42,0.0,2292.4,4982.6,2352.5,34.081,37.715,14.896,,50
2020-11-14 14:11:00,0.0,4636.4,0.0,2.6221,2447.2,13.947,10.463,233.9,11.458,223.34,0.0,2291.8,5006.0,2344.6,34.068,38.08,15.132,,50
2020-11-14 14:12:00,0.0,4631.2,0.0,2.6487,2479.0,13.948,10.623,233.38,11.093,229.45,0.0,2303.4,5024.2,2327.9,34.215,38.375,15.125,,50
2020-11-14 14:13:00,0.0,4171.5,0.0,2.9048,2274.0,13.947,9.8372,231.13,9.9898,230.23,0.0,2068.1,4573.8,2103.5,34.196,38.448,16.005,,50
2020-11-14 14:14:00,0.0,4189.2,0.0,2.8245,2269.7,13.947,9.7845,231.97,10.205,226.09,0.0,2081.4,4575.6,2107.9,34.132,38.438,16.462,,50
2020-11-14 14:15:00,0.0,4297.0,0.0,2.7889,2317.7,13.947,10.014,231.44,10.44,225.54,0.0,2143.8,4671.7,2153.3,34.112,38.504,17.317,,50
2020-11-14 14:16:00,0.0,3742.3,0.0,2.6885,2024.9,13.947,8.7377,231.71,8.986,229.44,0.0,1862.6,4086.5,1879.7,34.173,38.679,16.686,,50
2020-11-14 14:17:00,0.0,2450.0,0.0,2.6961,1334.2,13.947,5.7898,230.4,5.8279,233.09,0.0,1216.0,2691.9,1234.0,34.142,38.545,16.105,,50
