measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-08-29 13:08:00,,0.0,1000.7,1098.2,,2099.0,,0.0,,35.176,,,,13.586,,32.562,6.8715,161.127614,,6.532101555230631,,188.86,1233.65269972086,1107.188399601,,2340.8410993218604,,,,,0.0,,-99999.0,,46.747,,48.152,,59.132,,,,,,466.13,,,,50
2012-08-29 13:09:00,,0.0,901.8,967.48,,1869.3,,0.0,,34.874,,,,13.585,,32.576,5.9368,168.620522,,5.7174664362621295,,190.04,1086.54732154726,1001.0663150096,,2087.61363655686,,,,,0.0,,46.139,,46.591,,47.912,,57.375,,,,,,394.38,,,,50
2012-08-29 13:10:00,,0.0,962.82,983.5,,1946.3,,0.0,,34.907,,,,13.585,,32.589,5.7479,186.164158,,5.44676325933803,,201.97,1100.0827754885,1070.0529637682,,2170.1357392567,,,,,0.0,,-99999.0,,46.348,,47.552,,55.932,,,,,,393.06,,,,50
2012-08-29 13:11:00,,0.0,1503.4,1524.2,,3027.6,,0.0,,35.039,,,,13.585,,32.602,8.4196,196.470668,,7.907749567991489,,208.34,1647.50054499535,1654.2044362928,,3301.70498128815,,,,,0.0,,-99999.0,,46.186,,47.342,,55.488,,,,,,583.95,,,,50
2012-08-29 13:12:00,,0.0,1921.6,1944.1,,3865.7,,0.0,,35.157,,,,13.585,,32.616,11.051,192.242742,,10.4187159377908,,204.4,2129.5855376844297,2124.474541842,,4254.06007952643,,,,,0.0,,-99999.0,,46.157,,47.583,,56.351,,,,,,805.38,,,,50
2012-08-29 13:13:00,,0.0,1916.3,1899.7,,3815.9,,0.0,,34.996,,,,13.584,,32.626,10.975,193.86771,,10.012627940981,,206.42,2066.8066595773,2127.69811725,,4194.5047768273,,,,,0.0,,-99999.0,,46.261,,48.196,,56.875,,,,,,789.77,,,,50
2012-08-29 13:14:00,,0.0,1359.8,1363.6,,2723.4,,0.0,,34.817,,,,13.584,,32.642,7.8102,194.484596,,7.0942443174265595,,211.76,1502.2771766582505,1518.9635916792,,3021.2407683374495,,,,,0.0,,35.917,,46.36,,48.561,,56.782,,,,,,595.7,,,,50
2012-08-29 13:15:00,,0.0,1005.9,1003.1,,2009.0,,0.0,,34.798,,,,13.584,,32.656,5.715,197.207922,,5.170477203243391,,214.05,1106.74064535425,1127.04327423,,2233.7839195842503,,,,,0.0,,-99999.0,,46.382,,48.772,,55.559,,,,,,429.7,,,,50
2012-08-29 13:16:00,,0.0,891.5399999999998,919.66,,1811.2,,0.0,,34.834,,,,13.584,,32.668,5.1103,195.89892,,4.89246311311977,,207.36,1014.50115113651,1001.102250876,,2015.6034020125096,,,,,0.0,,-99999.0,,46.314,,48.517,,54.092,,,,,,367.27,,,,50
2012-08-29 13:17:00,,0.0,879.73,863.73,,1743.5,,0.0,,34.624,,,,13.583,,32.678,5.0906,193.581836,,4.653927954273559,,206.27,959.9657191280068,985.4476943416,,1945.41341346961,,,,,0.0,,-99999.0,,46.196,,48.163,,52.744,,,,,,357.46,,,,50
2012-08-29 13:18:00,,0.0,963.31,1002.5,,1965.9,,0.0,,34.409,,,,13.583,,32.687,5.458,197.900038,,5.41585803535823,,204.92,1109.81762860561,1080.138407404,,2189.9560360096098,,,,,0.0,,-99999.0,,46.047,,47.936,,51.508,,,,,,384.58,,,,50
2012-08-29 13:19:00,,0.0,885.99,925.18,,1811.2,,0.0,,34.341,,,,13.583,,32.702,5.1814,191.971914,,5.060614116708759,,202.73,1025.93829988037,994.6832751996,,2020.6215750799695,,,,,0.0,,-99999.0,,46.007,,47.82,,50.09,,,,,,362.65,,,,50
2012-08-29 13:20:00,,0.0,864.19,898.12,,1762.3,,0.0,,34.337,,,,13.583,,32.708,4.96,195.688276,,4.899774026319291,,202.87,994.0171567193939,970.61384896,,1964.63100567939,,,,,0.0,,-99999.0,,45.855,,47.603,,49.471,,,,,,345.11,,,,50
2012-08-29 13:21:00,,0.0,830.09,856.7,,1686.8,,0.0,,34.288,,,,13.583,,32.725,4.6857,199.494914,,4.793167619300811,,199.25,955.0386481456861,934.7733185298,,1889.8119666754897,,,,,0.0,,-99999.0,,45.665,,47.423,,49.046,,,,,,333.86,,,,50
2012-08-29 13:22:00,,0.0,784.61,802.9199999999998,,1587.5,,0.0,,34.259,,,,13.582,,32.742,4.5329,194.830654,,4.429283530506449,,204.5,905.788481988568,883.1478715166,,1788.9363535051698,,,,,0.0,,-99999.0,,45.49,,47.364,,48.625,,,,,,314.59,,,,50
2012-08-29 13:23:00,,0.0,780.86,798.89,,1579.8,,0.0,,34.25,,,,13.582,,32.75,4.5275,193.897802,,4.522597368071249,,198.92,899.6350684567329,877.872298555,,1777.50736701173,,,,,0.0,,-99999.0,,45.305,,47.286,,48.041,,,,,,308.39,,,,50
2012-08-29 13:24:00,,0.0,787.0599999999998,806.6,,1593.7,,0.0,,34.172,,,,13.581,,32.766,4.5282,195.808644,,4.51887544862422,,201.41,910.146704107404,886.6607017608,,1796.8074058682,,,,,0.0,,-99999.0,,45.223,,47.182,,47.025,,,,,,313.77,,,,50
2012-08-29 13:25:00,,0.0,777.14,818.07,,1595.2,,0.0,,34.028,,,,13.582,,32.779,4.1628,207.394064,,4.43287252425894,,205.94,912.905767645886,863.3400096192,,1776.2457772650898,,,,,0.0,,-99999.0,,45.186,,47.032,,46.255,,,,,,310.48,,,,50
2012-08-29 13:26:00,,0.0,877.0299999999999,891.38,,1768.4,,0.0,,33.823,,,,13.581,,32.79,4.694,203.94853,,4.773494616509369,,204.57,976.5137936993219,957.33439982,,1933.84819351932,,,,,0.0,,-99999.0,,45.013,,46.844,,45.85,,,,,,331.78,,,,50
2012-08-29 13:27:00,,0.0,943.1,950.19,,1893.3,,0.0,,33.557,,,,13.582,,32.803,4.8626,209.28986,,4.92037750897248,,212.71,1046.61349993354,1017.692873236,,2064.30637316954,,,,,0.0,,-99999.0,,44.892,,46.781,,45.653,,,,,,357.72,,,,50
2012-08-29 13:28:00,,0.0,879.6699999999998,941.71,,1821.4,,0.0,,33.742,,,,13.581,,32.821,4.536,210.628954,,4.94629801940715,,207.61,1026.90093180912,955.412935344,,1982.31386715312,,,,,0.0,,-99999.0,,44.82,,46.69,,45.428,,,,,,347.62,,,,50
2012-08-29 13:29:00,,0.0,1298.0,1375.6,,2673.6,,0.0,,33.889,,,,13.581,,32.833,6.3348,223.673836,,6.759271567193941,,222.24,1502.1805130931805,1416.9290162928,,2919.10952938598,,,,,0.0,,-99999.0,,44.807,,46.656,,45.695,,,,,,527.43,,,,50
2012-08-29 13:30:00,,0.0,1382.6,1450.4,,2833.0,,0.0,,34.059,,,,13.581,,32.846,6.7911,222.545386,,7.15871327927688,,222.33,1591.5967233816298,1511.3279708645998,,3102.9246942462305,,,,,0.0,,-99999.0,,45.045,,46.857,,46.775,,,,,,577.97,,,,50
2012-08-29 13:31:00,,0.0,1352.2,1322.7,,2674.9,,0.0,,34.163,,,,13.58,,32.858,6.9135,213.908982,,6.50059816562542,,223.72,1454.3138216137202,1478.859747057,,2933.17356867072,,,,,0.0,,-99999.0,,45.347,,47.201,,47.335,,,,,,532.25,,,,50
2012-08-29 13:32:00,,0.0,1095.6,1064.7,,2160.3,,0.0,,34.245,,,,13.579,,32.873,5.7933,207.55957,,5.2720324338694695,,222.87,1174.97786853649,1202.454856881,,2377.4327254174905,,,,,0.0,,-99999.0,,45.651,,47.468,,47.394,,,,,,437.24,,,,50
2012-08-29 13:33:00,,0.0,862.32,853.5399999999998,,1715.9,,0.0,,34.123,,,,13.579,,32.885,4.6419,204.670738,,4.2934999335371495,,219.59,942.8096504054228,950.0610987222,,1892.87074912762,,,,,0.0,,-99999.0,,45.684,,47.492,,46.905,,,,,,338.5,,,,50
2012-08-29 13:34:00,,0.0,757.24,767.2999999999998,,1524.6,,0.0,,33.887,,,,13.579,,32.897,4.0783,204.715876,,3.9530772298285295,,214.46,847.7769427090259,834.8927570908002,,1682.66969979983,,,,,0.0,,-99999.0,,45.4,,47.232,,46.384,,,,,,292.33,,,,50
2012-08-29 13:35:00,,0.0,711.53,727.01,,1438.5,,0.0,,33.834,,,,13.578,,32.911,3.8447,204.24945,,3.80479861757278,,211.2,803.57346803137,785.2778604149999,,1588.85132844637,,,,,0.0,,-99999.0,,45.124,,46.949,,45.647,,,,,,273.17,,,,50
2012-08-29 13:36:00,,0.0,677.27,692.17,,1369.4,,0.0,,33.778,,,,13.579,,32.927,3.6714,203.662656,,3.65286454871727,,209.77,766.261396384421,747.7270752383998,,1513.9884716228198,,,,,0.0,,-99999.0,,44.848,,46.727,,44.999,,,,,,258.5,,,,50
2012-08-29 13:37:00,,0.0,656.48,671.17,,1327.7,,0.0,,33.683,,,,13.578,,32.938,3.5801,202.729804,,3.58979130665958,,207.14,743.589371261465,725.7929713004,,1469.3823425618602,,,,,0.0,,-99999.0,,44.656,,46.516,,44.307,,,,,,248.68,,,,50
2012-08-29 13:38:00,,0.0,613.24,666.58,,1279.8,,0.0,,33.632,,,,13.578,,32.947,3.4868,200.518042,,3.6000265851389104,,204.48,736.133436129204,699.1663088456002,,1435.2997449748002,,,,,0.0,,-99999.0,,44.45,,46.335,,43.584,,,,,,244.87,,,,50
2012-08-29 13:39:00,,0.0,658.64,683.71,,1342.4,,0.0,,33.531,,,,13.578,,32.963,3.6574,201.496032,,3.67566130533032,,205.2,754.245699853782,736.9515874368,,1491.1972872905803,,,,,0.0,,-99999.0,,44.243,,46.176,,42.982,,,,,,248.81,,,,50
2012-08-29 13:40:00,,0.0,680.33,717.6,,1397.9,,0.0,,33.355,,,,13.578,,32.977,3.9615,193.175594,,3.72118835570916,,213.24,793.506204971421,765.2651156309998,,1558.77132060242,,,,,0.0,,-99999.0,,44.054,,46.091,,42.467,,,,,,261.06,,,,50
2012-08-29 13:41:00,,0.0,745.48,774.7,,1520.2,,0.0,,33.224,,,,13.577,,32.986,4.0576,204.610554,,4.09251628339758,,207.96,851.079686295361,830.2277839104,,1681.30747020576,,,,,0.0,,-99999.0,,43.908,,46.013,,42.024,,,,,,278.76,,,,50
2012-08-29 13:42:00,,0.0,835.9,854.4299999999998,,1690.4,,0.0,,32.99,,,,13.577,,33.004,4.3008,214.044396,,4.16236873587664,,223.07,928.4995939120032,920.5621383168,,1849.0617322288,,,,,0.0,,-99999.0,,43.885,,45.965,,41.645,,,,,,310.06,,,,50
2012-08-29 13:43:00,,0.0,1052.2,1054.0,,2106.3,,0.0,,32.804,,,,13.577,,33.019,5.2293,220.80005,,5.08101821082015,,228.52,1161.11428153662,1154.629701465,,2315.74398300162,,,,,0.0,,-99999.0,,43.927,,45.979,,41.722,,,,,,397.07,,,,50
2012-08-29 13:44:00,,0.0,1437.8,1461.6,,2899.4,,0.0,,32.84,,,,13.576,,33.031,7.4332,209.455366,,7.606008241393059,,211.1,1605.6283397580798,1556.9236265512,,3162.55196630928,,,,,0.0,,-99999.0,,44.061,,46.125,,42.339,,,,,,524.84,,,,50
2012-08-29 13:45:00,,0.0,1334.1,1360.5,,2694.7,,0.0,,32.715,,,,13.577,,33.038,6.882,212.133554,,7.364748105808849,,202.87,1494.08644822544,1459.903118628,,2953.98956685344,,,,,0.0,,-99999.0,,44.429,,46.398,,42.831,,,,,,504.23,,,,50
2012-08-29 13:46:00,,0.0,1296.5,1314.8,,2611.4,,0.0,,32.785,,,,13.576,,33.053,6.7394,210.11739,,6.74332048384953,,212.5,1432.95560281802,1416.065138166,,2849.02074098402,,,,,0.0,,-99999.0,,44.705,,46.651,,42.843,,,,,,481.66,,,,50
2012-08-29 13:47:00,,0.0,1727.4,1745.4,,3472.7,,0.0,,32.716,,,,13.576,,33.065,8.891199999999998,212.660164,,8.848863485311709,,217.64,1925.86664894324,1890.8040501568005,,3816.67069910004,,,,,0.0,,-99999.0,,44.978,,46.953,,43.559,,,,,,657.34,,,,50
2012-08-29 13:48:00,,0.0,1971.2,1938.0,,3909.1,,0.0,,32.776,,,,13.575,,33.074,9.9968,215.248076,,9.5414063538482,,224.1,2138.22916389738,2151.7919661568003,,4290.02113005418,,,,,0.0,,-99999.0,,45.37,,47.43,,44.713,,,,,,759.08,,,,50
2012-08-29 13:49:00,,0.0,2013.6,2013.8,,4027.4,,0.0,,32.933,,,,13.575,,33.091,10.181,216.075606,,10.0066462847268,,221.61,2217.57288315831,2199.865744686,,4417.43862784431,,,,,0.0,,-99999.0,,45.591,,47.77,,46.318,,,,,,836.37,,,,50
2012-08-29 13:50:00,,0.0,2303.4,2316.5,,4619.8,,0.0,,33.025,,,,13.574,,33.1,12.214,205.859372,,12.1673534494218,,208.93,2542.1251561876898,2514.366369608,,5056.49152579569,,,,,0.0,,-99999.0,,45.475,,47.989,,47.483,,,,,,899.76,,,,50
2012-08-29 13:51:00,,0.0,2390.6,2267.2,,4657.7,,0.0,,33.192,,,,13.574,,33.109,12.859,203.27146,,12.7435863352386,,206.97,2637.5400638043297,2613.86770414,,5251.40776794433,,,,,0.0,,-99999.0,,45.222,,47.887,,49.246,,,,,,1008.0,,,,50
2012-08-29 13:52:00,,0.0,1145.1,1170.3,,2315.3,,0.0,,33.247,,,,13.574,,33.126,6.1894,202.729804,,6.202645221321279,,207.46,1286.8007776153102,1254.7758488776,,2541.5766264929102,,,,,0.0,,-99999.0,,44.934,,47.716,,48.498,,,,,,462.48,,,,50
2012-08-29 13:53:00,,0.0,1029.2,1042.7,,2071.9,,0.0,,33.315,,,,13.573,,33.132,5.5693,200.999514,,5.5669945500465206,,205.85,1145.96582812708,1119.4265933202,,2265.39242144728,,,,,0.0,,-99999.0,,45.136,,47.869,,47.66,,,,,,393.4,,,,50
2012-08-29 13:54:00,,0.0,1015.7,1023.2,,2038.9,,0.0,,33.344,,,,13.573,,33.145,5.4255,202.112918,,5.46856307324206,,205.32,1122.80537019806,1096.563636609,,2219.36900680706,,,,,0.0,,-99999.0,,45.333,,48.003,,46.79,,,,,,381.94,,,,50
2012-08-29 13:55:00,,0.0,1143.5,1169.9,,2313.3,,0.0,,33.381,,,,13.573,,33.16,5.6674,218.9193,,5.871593779077501,,218.73,1284.29370729762,1240.70324082,,2524.9969481176204,,,,,0.0,,-99999.0,,45.421,,47.73,,45.966,,,,,,433.46,,,,50
2012-08-29 13:56:00,,0.0,1358.6,1392.9,,2751.5,,0.0,,33.23,,,,13.572,,33.166,6.6054,225.419172,,6.748637511631,,228.7,1543.4133989100098,1488.9837987288,,3032.39719763881,,,,,0.0,,-99999.0,,45.608,,47.562,,46.605,,,,,,594.83,,,,50
2012-08-29 13:57:00,,0.0,1016.9,1047.3,,2064.2,,0.0,,33.287,,,,13.573,,33.18,5.0782,220.12298,,5.140967699056231,,223.98,1151.47394523461,1117.828517036,,2269.3024622706102,,,,,0.0,,-99999.0,,45.774,,47.559,,46.259,,,,,,414.36,,,,50
2012-08-29 13:58:00,,0.0,872.72,898.9299999999998,,1771.7,,0.0,,33.356,,,,13.572,,33.189,4.4473,216.045514,,4.5182772829988,,219.64,992.3944224378567,960.8192144122,,1953.21363685006,,,,,0.0,,-99999.0,,45.666,,47.347,,45.505,,,,,,352.4,,,,50
2012-08-29 13:59:00,,0.0,810.9,827.51,,1638.4,,0.0,,33.385,,,,13.571,,33.2,4.2427,210.252804,,4.24657716336568,,215.21,913.905871327928,892.0395715308,,1805.94544285873,,,,,0.0,,-99999.0,,45.348,,47.025,,44.615,,,,,,315.42,,,,50
2012-08-29 14:00:00,,0.0,791.72,807.24,,1599.0,,0.0,,33.344,,,,13.572,,33.215,4.2511,204.881382,,4.2495015286454905,,209.74,891.290450618105,870.9712430202,,1762.2616936383,,,,,0.0,,-99999.0,,45.171,,46.829,,43.808,,,,,,304.02,,,,50
2012-08-29 14:01:00,,0.0,781.0299999999999,795.39,,1576.4,,0.0,,33.322,,,,13.567,,33.218,4.2213,202.759896,,4.22172005848731,,207.43,875.7113917320221,855.9103489848,,1731.62174071682,,,,,0.0,,-99999.0,,44.977,,46.653,,43.25,,,,,,298.2,,,,50
2012-08-29 14:02:00,,0.0,776.13,794.65,,1570.8,,0.0,,33.208,,,,13.571,,33.23,4.1801,204.565416,,4.22923036022863,,206.73,874.3087923700649,855.1038954216,,1729.41268779167,,,,,0.0,,-99999.0,,44.81,,46.537,,42.575,,,,,,297.11,,,,50
2012-08-29 14:03:00,,0.0,792.5299999999999,809.2799999999999,,1601.8,,0.0,,33.024,,,,13.572,,33.233,4.2815,203.707794,,4.30473215472551,,207.12,891.596123886747,872.174920011,,1763.77104389775,,,,,0.0,,-99999.0,,44.608,,46.403,,41.887,,,,,,302.52,,,,50
2012-08-29 14:04:00,,0.0,820.35,837.5,,1657.8,,0.0,,32.936,,,,13.571,,33.247,4.3507,207.48434,,4.43619566662236,,207.94,922.4625269174529,902.702118038,,1825.16464495545,,,,,0.0,,-99999.0,,44.499,,46.28,,41.445,,,,,,312.59,,,,50
2012-08-29 14:05:00,,0.0,854.0599999999998,874.87,,1728.9,,0.0,,32.861,,,,13.57,,33.259,4.5344,207.424156,,4.52791439585272,,212.36,961.5479011032829,940.5440929664,,1902.09199406968,,,,,0.0,,-99999.0,,44.302,,46.105,,41.086,,,,,,325.39,,,,50
2012-08-29 14:06:00,,0.0,897.38,920.95,,1818.4,,0.0,,32.761,,,,13.57,,33.262,4.7019,209.545642,,4.84035624086136,,208.7,1010.18234746777,985.2626541198,,1995.44500158757,,,,,0.0,,-99999.0,,44.261,,46.053,,40.809,,,,,,341.14,,,,50
2012-08-29 14:07:00,,0.0,928.86,979.65,,1908.5,,0.0,,32.829,,,,13.569,,33.275,4.8287,210.704184,,4.91738668084541,,215.48,1059.59848198857,1017.4272932808,,2077.0257752693697,,,,,0.0,,-99999.0,,44.273,,46.06,,40.701,,,,,,358.21,,,,50
2012-08-29 14:08:00,,0.0,985.73,1023.7,,2009.5,,0.0,,32.886,,,,13.57,,33.28,5.134,209.861608,,5.197992822012489,,212.37,1103.8977356107898,1077.429495472,,2181.32723108279,,,,,0.0,,-99999.0,,44.162,,45.938,,41.032,,,,,,372.83,,,,50
2012-08-29 14:09:00,,0.0,1016.9,1032.9,,2049.7,,0.0,,32.92,,,,13.569,,33.297,5.3202,206.250568,,5.353117107536891,,209.43,1121.10331583145,1097.2942718736,,2218.3975877050502,,,,,0.0,,-99999.0,,44.102,,45.876,,41.246,,,,,,380.1,,,,50
2012-08-29 14:10:00,,0.0,1021.3,1038.9,,2060.2,,0.0,,32.813,,,,13.569,,33.294,5.4551,204.09899,,5.28638840887944,,215.44,1138.89951880899,1113.380400349,,2252.27991915799,,,,,0.0,,-99999.0,,44.161,,45.914,,41.512,,,,,,387.07,,,,50
2012-08-29 14:11:00,,0.0,1035.9,1059.1,,2095.0,,0.0,,32.761,,,,13.569,,33.312,5.3805,210.749322,,5.569387212548191,,208.59,1161.71847866543,1133.936727021,,2295.65520568643,,,,,0.0,,-99999.0,,44.205,,45.958,,41.648,,,,,,394.95,,,,50
2012-08-29 14:12:00,,0.0,1049.0,1120.1,,2169.2,,0.0,,32.558,,,,13.569,,33.312,5.4416,211.110426,,5.637378705303739,,215.23,1213.33301874252,1148.7784941216,,2362.11151286412,,,,,0.0,,-99999.0,,44.235,,46.041,,41.648,,,,,,412.34,,,,50
2012-08-29 14:13:00,,0.0,1353.8,1428.6,,2782.4,,0.0,,32.533,,,,13.568,,33.327,6.665,221.823178,,7.475741060747039,,208.67,1559.96288714609,1478.45148137,,3038.4143685160902,,,,,0.0,,-99999.0,,44.282,,46.152,,42.021,,,,,,518.7,,,,50
2012-08-29 14:14:00,,0.0,1752.2,1915.3,,3667.4,,0.0,,32.588,,,,13.566,,33.329,8.490299999999998,226.652944,,9.747441180380168,,216.03,2105.7397181975302,1924.3514904432,,4030.0912086407297,,,,,0.0,,-99999.0,,44.497,,46.372,,43.593,,,,,,746.15,,,,50
2012-08-29 14:15:00,,0.0,1215.4,1283.4,,2498.8,,0.0,,32.764,,,,13.568,,33.345,6.0585,219.731784,,6.65691878240064,,212.28,1413.1307191280098,1331.245013364,,2744.37573249201,,,,,0.0,,-99999.0,,44.694,,46.673,,43.836,,,,,,492.45,,,,50
2012-08-29 14:16:00,,0.0,1077.4,1114.7,,2192.2,,0.0,,32.957,,,,13.567,,33.347,5.5225,213.87889,,5.8339093446763295,,210.51,1228.09625614781,1181.146170025,,2409.2424261728106,,,,,0.0,,-99999.0,,44.916,,46.854,,43.602,,,,,,425.08,,,,50
2012-08-29 14:17:00,,0.0,986.07,1017.6,,2003.7,,0.0,,32.94,,,,13.568,,33.362,5.101,212.284014,,5.33736541273428,,209.7,1119.24552705038,1082.860755414,,2202.10628246438,,,,,0.0,,-99999.0,,45.008,,46.814,,43.305,,,,,,387.16,,,,50
2012-08-29 14:18:00,,0.0,1035.1,1057.9,,2093.0,,0.0,,32.872,,,,13.566,,33.364,5.5374,205.167256,,5.421839691612391,,214.47,1162.82195866011,1136.0931633744,,2298.9151220345097,,,,,0.0,,-99999.0,,44.995,,46.752,,42.873,,,,,,399.85,,,,50
2012-08-29 14:19:00,,0.0,922.34,938.96,,1861.3,,0.0,,32.693,,,,13.567,,33.377,5.0427,200.728686,,4.73720590190084,,218.3,1034.13204838495,1012.2145448922,,2046.34659327715,,,,,0.0,,-99999.0,,44.901,,46.648,,42.591,,,,,,360.32,,,,50
2012-08-29 14:20:00,,0.0,899.98,919.08,,1819.1,,0.0,,32.805,,,,13.567,,33.382,4.8679,202.729804,,4.77628605609464,,212.02,1012.66816961319,986.8684128916,,1999.5365825047904,,,,,0.0,,-99999.0,,44.663,,46.395,,42.279,,,,,,349.05,,,,50
2012-08-29 14:21:00,,0.0,930.98,951.6,,1882.6,,0.0,,32.875,,,,13.567,,33.389,5.0293,203.04577,,5.03841552572112,,207.57,1045.82391067393,1021.178091061,,2067.00200173493,,,,,0.0,,-99999.0,,44.485,,46.285,,42.157,,,,,,357.48,,,,50
2012-08-29 14:22:00,,0.0,919.08,938.61,,1857.7,,0.0,,32.97,,,,13.566,,33.4,4.9971,201.104836,,4.98876777881164,,206.9,1032.17605343613,1004.9409759756,,2037.11702941173,,,,,0.0,,-99999.0,,44.387,,46.196,,42.213,,,,,,354.08,,,,50
2012-08-29 14:23:00,,0.0,897.02,916.61,,1813.7,,0.0,,33.067,,,,13.566,,33.403,4.8468,202.850172,,4.83869466967965,,208.46,1008.67429084142,983.1742136496,,1991.84850449102,,,,,0.0,,-99999.0,,44.257,,46.048,,42.199,,,,,,345.94,,,,50
2012-08-29 14:24:00,,0.0,891.9099999999999,909.68,,1801.6,,0.0,,33.118,,,,13.566,,33.418,4.7512,205.573498,,4.75780938455403,,210.41,1001.09067260401,976.7208036976,,1977.8114763016097,,,,,0.0,,-99999.0,,44.152,,45.963,,41.927,,,,,,342.01,,,,50
2012-08-29 14:25:00,,0.0,886.12,906.47,,1792.6,,0.0,,32.926,,,,13.566,,33.418,4.7479,204.70083,,4.7442509637112895,,209.93,995.96060481191,971.899070757,,1967.8596755689096,,,,,0.0,,-99999.0,,44.106,,45.911,,41.544,,,,,,339.5,,,,50
2012-08-29 14:26:00,,0.0,875.77,895.5599999999998,,1771.3,,0.0,,32.842,,,,13.566,,33.434,4.6856,204.745968,,4.674930214010369,,210.33,983.278071912801,959.3577076608002,,1942.6357795736,,,,,0.0,,-99999.0,,44.109,,45.899,,41.16,,,,,,334.21,,,,50
2012-08-29 14:27:00,,0.0,862.96,877.0299999999999,,1740.0,,0.0,,32.799,,,,13.566,,33.437,4.5929,204.730922,,4.591452877841291,,209.74,963.0113265984321,940.3086516538,,1903.3199782522297,,,,,0.0,,-99999.0,,44.118,,45.924,,41.042,,,,,,327.25,,,,50
2012-08-29 14:28:00,,0.0,843.63,849.0499999999998,,1692.7,,0.0,,32.858,,,,13.565,,33.444,4.4538,204.77606,,4.44264256280739,,210.02,933.043791040808,912.031616028,,1845.0754070688097,,,,,0.0,,-99999.0,,44.025,,45.895,,40.881,,,,,,317.08,,,,50
2012-08-29 14:29:00,,0.0,815.4199999999998,827.38,,1642.8,,0.0,,32.902,,,,13.565,,33.455,4.3203,204.580462,,4.27881164429084,,211.52,905.0542390003988,883.8489699786,,1788.903208979,,,,,0.0,,-99999.0,,43.969,,45.852,,40.676,,,,,,307.06,,,,50
2012-08-29 14:30:00,,0.0,784.0299999999999,814.11,,1598.2,,0.0,,33.043,,,,13.566,,33.455,4.2136,204.430002,,4.17439851123222,,211.34,882.2173813638179,861.3862564272,,1743.60363779102,,,,,0.0,,-99999.0,,43.819,,45.748,,40.675,,,,,,299.1,,,,50
2012-08-29 14:31:00,,0.0,773.07,802.97,,1576.0,,0.0,,33.071,,,,13.565,,33.472,4.1592,203.94853,,4.13970490495813,,209.79,868.4686920111659,848.2627259759998,,1716.7314179871698,,,,,0.0,,-99999.0,,43.75,,45.692,,40.521,,,,,,294.37,,,,50
2012-08-29 14:32:00,,0.0,780.84,792.63,,1573.5,,0.0,,33.006,,,,13.565,,33.473,4.0887,206.58158,,4.11032832646551,,210.02,863.2511551242861,844.650106146,,1707.90126127029,,,,,0.0,,-99999.0,,43.725,,45.619,,40.271,,,,,,292.48,,,,50
2012-08-29 14:33:00,,0.0,775.2,788.5599999999998,,1563.8,,0.0,,32.977,,,,13.564,,33.479,4.1042,206.716994,,4.11132526917453,,210.94,867.2429522796758,848.4078867748002,,1715.65083905448,,,,,0.0,,-99999.0,,43.631,,45.536,,40.182,,,,,,293.76,,,,50
2012-08-29 14:34:00,,0.0,779.59,800.74,,1580.3,,0.0,,32.825,,,,13.564,,33.491,4.1504,206.295706,,4.1426957330852,,211.48,876.0972936328589,856.2096981824,,1732.30699181526,,,,,0.0,,-99999.0,,43.505,,45.366,,39.98,,,,,,296.85,,,,50
2012-08-29 14:35:00,,0.0,785.7999999999998,812.85,,1598.7,,0.0,,32.804,,,,13.564,,33.491,4.1701,207.063052,,4.16629004386548,,211.94,883.003511896849,863.4736331452001,,1746.47714504205,,,,,0.0,,-99999.0,,43.418,,45.316,,39.932,,,,,,299.55,,,,50
2012-08-29 14:36:00,,0.0,793.35,812.98,,1606.3,,0.0,,32.846,,,,13.565,,33.504,4.2043,207.33388,,4.2164694935531,,211.66,892.45793300545,871.6938316839999,,1764.15176468945,,,,,0.0,,-99999.0,,43.368,,45.304,,40.078,,,,,,302.99,,,,50
2012-08-29 14:37:00,,0.0,807.34,825.4199999999998,,1632.8,,0.0,,32.86,,,,13.565,,33.51,4.3168,205.483222,,4.27628605609464,,212.47,908.582498338429,887.0299727296,,1795.61247106803,,,,,0.0,,-99999.0,,43.374,,45.312,,40.057,,,,,,308.76,,,,50
2012-08-29 14:38:00,,0.0,835.75,851.51,,1687.3,,0.0,,32.852,,,,13.564,,33.51,4.4606,205.75405,,4.50578226771235,,207.85,936.526844344012,917.78651543,,1854.31335977401,,,,,0.0,,-99999.0,,43.369,,45.331,,40.022,,,,,,319.27,,,,50
