measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-06-08 05:44:00,0.0,150.08,152.67,302.75,0.0,18.143,,,,13.852,,22.17,0.8674,211.817588,0.8539811245513759,214.5,183.17895121627,183.7305758312,366.9095270474701,,,,,0.0,-99999.0,23.119,22.945,17.307,101.18,,,,50
2012-06-08 05:45:00,0.0,155.17,158.62,313.8,0.0,18.193,,,,13.851,,22.181,0.898,212.705302,0.887943639505516,214.19,190.188648145687,191.009361196,381.1980093416871,,,,,0.0,-99999.0,23.105,22.891,17.427,104.29,,,,50
2012-06-08 05:46:00,0.0,160.83,164.78,325.62,0.0,18.21,,,,13.851,,22.183,0.9412,210.598862,0.905556294031636,217.68,197.121494084807,198.2156489144,395.3371429992071,,,,,0.0,-99999.0,23.022,22.774,17.53,107.41,,,,50
2012-06-08 05:47:00,0.0,167.58,173.15,340.72,0.0,18.229,,,,13.851,,22.188,0.9642,212.088416,0.941645620098365,217.04,204.37476538614897,204.4956507072,408.870416093349,,,,,0.0,-99999.0,22.957,22.666,17.633,110.48,,,,50
2012-06-08 05:48:00,0.0,173.01,178.99,351.99,0.0,18.27,,,,13.85,,22.196,1.003,210.26785,0.9712215871327928,218.15,211.871989233019,210.89865355,422.770642783019,,,,,0.0,-99999.0,22.931,22.597,17.757,113.61,,,,50
2012-06-08 05:49:00,0.0,180.61,186.75,367.35,0.0,18.31,,,,13.851,,22.198,1.028,212.765486,0.997873188887412,220.02,219.552059019008,218.722919608,438.274978627008,,,,,0.0,-99999.0,22.894,22.517,17.872,116.97,,,,50
2012-06-08 05:50:00,0.0,189.68,192.54,382.21,0.0,18.352,,,,13.85,,22.209,1.0575,213.924028,1.02173335105676,222.47,227.305018609597,226.22465961,453.529678219597,,,,,0.0,-99999.0,22.854,22.481,17.99,120.17,,,,50
2012-06-08 05:51:00,0.0,195.25,200.59,395.83,0.0,18.401,,,,13.85,,22.209,1.0915,214.721466,1.08726571846338,216.88,235.806189020338,234.368480139,470.174669159338,,,,,0.0,-99999.0,22.833,22.446,18.101,123.36,,,,50
2012-06-08 05:52:00,0.0,201.0,209.73,410.72,0.0,18.47,,,,13.849,,22.22,1.1011,219.716738,1.11783862820683,218.74,244.516021533963,241.9301002118,486.44612174576287,,,,,0.0,-99999.0,22.815,22.444,18.225,126.66,,,,50
2012-06-08 05:53:00,0.0,211.28,217.14,428.42,0.0,18.512,,,,13.85,,22.222,1.1583,216.015422,1.14588594975409,221.07,253.321006912136,250.2106633026,503.531670214736,,,,,0.0,-99999.0,22.89,22.543,18.347,129.9,,,,50
2012-06-08 05:54:00,0.0,219.15,225.1,444.25,0.0,18.53,,,,13.849,,22.23,1.2035,215.428628,1.20437325535026,217.29,261.698264655058,259.268353798,520.966618453058,,,,,0.0,31.608,23.035,22.683,18.475,133.12,,,,50
2012-06-08 05:55:00,0.0,225.58,233.56,459.14,0.0,18.574,,,,13.849,,22.235,1.2489,215.293214,1.24750764322744,217.39,271.195686561212,268.8796949646,540.075381525812,,,,,0.0,-99999.0,23.177,22.847,18.621,136.77,,,,50
2012-06-08 05:56:00,0.0,234.94,242.51,477.45,0.0,18.639,,,,13.848,,22.245,1.2975,213.713384,1.29064203110461,217.35,280.521045460588,277.29311574,557.814161200587,,,,,0.0,-99999.0,23.201,22.937,18.78,140.33,,,,50
2012-06-08 05:57:00,0.0,242.31,251.42,493.73,0.0,18.715,,,,13.85,,22.249,1.3249,216.782768,1.326399042935,219.06,290.560974345341,287.2154893232,577.7764636685409,,,,,0.0,-99999.0,23.232,22.931,18.934,143.8,,,,50
2012-06-08 05:58:00,0.0,252.53,260.56,513.08,0.0,18.791,,,,13.849,,22.26,1.3703,216.105698,1.36036155788914,220.7,300.2317958261329,296.12963796940005,596.361433795533,,,,,0.0,-99999.0,23.274,22.89,19.097,147.02,,,,50
2012-06-08 05:59:00,0.0,260.26,271.15,531.41,0.0,18.859,,,,13.849,,22.262,1.4131,215.9101,1.39505516416323,222.36,310.204466303336,305.10256231,615.3070286133369,,,,,0.0,-99999.0,23.297,22.854,19.255,150.33,,,,50
2012-06-08 06:00:00,0.0,272.69,278.33,551.01,0.0,18.961,,,,13.849,,22.274,1.4544,216.331388,1.43200850724445,223.69,320.32598298551096,314.63237070720004,634.9583536927108,,,,,0.0,-99999.0,23.307,22.866,19.423,153.63,,,,50
2012-06-08 06:01:00,0.0,281.26,286.96,568.21,0.0,19.041,,,,13.845,,22.277,1.4593,221.958592,1.50432008507244,219.12,329.626617041074,323.90417330559995,653.530790346674,,,,,0.0,-99999.0,23.269,22.836,19.584,156.85,,,,50
2012-06-08 06:02:00,0.0,293.43,296.7,590.13,0.0,19.108,,,,13.849,,22.287,1.524,218.663518,1.5233284593912,222.25,338.559750099694,333.243201432,671.802951531694,,,,,0.0,-99999.0,23.246,22.836,19.753,160.04,,,,50
2012-06-08 06:03:00,0.0,302.88,308.97,611.85,0.0,19.145,,,,13.848,,22.293,1.5758,218.136908,1.55768975142895,224.39,349.530003323142,343.74013962640004,693.270142949542,,,,,0.0,-99999.0,23.227,22.859,19.905,163.57,,,,50
2012-06-08 06:04:00,0.0,309.56,322.77,632.33,0.0,19.186,,,,13.849,,22.3,1.6368,216.000376,1.62229163897381,222.09,360.294750099694,353.5494154368,713.844165536494,,,,,0.0,-99999.0,23.271,22.964,20.075,166.91,,,,50
2012-06-08 06:05:00,0.0,315.08,329.89,644.98,0.0,19.242,,,,13.848,,22.31,1.6568,220.017658,1.6442243785723798,225.42,370.64105941778496,364.5252557744,735.1663151921849,,,,,0.0,-99999.0,23.438,23.123,20.246,170.28,,,,50
2012-06-08 06:06:00,0.0,328.59,335.92,664.5,0.0,19.291,,,,13.849,,22.321,1.6982,220.80005,1.7109530772298298,222.97,381.49120762993493,374.96264491,756.453852539935,,,,,0.0,-99999.0,23.629,23.327,20.415,173.54,,,,50
2012-06-08 06:07:00,0.0,337.54,344.6,682.15,0.0,19.317,,,,13.848,,22.326,1.7653,217.685528,1.73082546856307,226.07,391.287713678054,384.2802625784,775.5679762564541,,,,,0.0,-99999.0,24.379,24.288,20.569,176.62,,,,50
2012-06-08 06:08:00,0.0,345.73,363.18,708.91,0.0,19.343,,,,13.848,,22.335,1.812,218.136908,1.8115778279941497,222.41,402.91302472417897,395.264077296,798.1771020201788,,,,,0.0,-99999.0,24.268,24.486,20.763,180.2,,,,50
2012-06-08 06:09:00,0.0,357.5,367.78,725.2899999999998,0.0,19.402,,,,13.847,,22.345,1.8569,218.874162,1.85437990163499,223.57,414.583714608534,406.4274314178,821.0111460263341,,,,,0.0,-99999.0,24.12,24.056,20.956,183.78,,,,50
2012-06-08 06:10:00,0.0,366.99,376.78,743.77,0.0,19.461,,,,13.847,,22.355,1.9135,218.302414,1.9262927023793697,220.98,425.672161371793,417.721669189,843.3938305607929,,,,,0.0,-99999.0,24.275,23.823,21.142,187.32,,,,50
2012-06-08 06:11:00,0.0,377.57,388.12,765.69,0.0,19.516,,,,13.846,,22.366,1.9597,218.84407,1.95360893260667,224.24,438.07726704772,428.868723979,866.94599102672,,,,,0.0,-99999.0,24.839,24.802,21.316,190.95,,,,50
2012-06-08 06:12:00,0.0,389.32,401.07,790.38,0.0,19.595,,,,13.846,,22.378,2.0066,220.017658,2.00591519340689,224.47,450.267783464044,441.4874325428,891.7552160068439,,,,,0.0,-99999.0,24.54,24.803,21.537,194.74,,,,50
2012-06-08 06:13:00,0.0,399.71,411.21,810.9299999999998,0.0,19.67,,,,13.846,,22.388,2.0737,218.39269,2.0491825069786,225.61,462.316065399442,452.880921253,915.1969866524419,,,,,0.0,-99999.0,24.7,24.876,21.767,198.48,,,,50
2012-06-08 06:14:00,0.0,411.39,423.98,835.38,0.0,19.724,,,,13.846,,22.399,2.1278,218.54315,2.1354512827329506,222.44,475.00978333111806,465.01611457,940.025897901118,,,,,0.0,-99999.0,25.181,25.029,22.009,202.32,,,,50
2012-06-08 06:15:00,0.0,423.26,434.73,858.0,0.0,19.795,,,,13.845,,22.408,2.1821,218.362598,2.17925029908281,223.78,487.672631928752,476.4890250958,964.161657024552,,,,,0.0,-99999.0,24.88,25.217,22.251,206.01,,,,50
2012-06-08 06:16:00,0.0,434.57,446.39,880.97,0.0,19.827,,,,13.846,,22.42,2.2361,218.302414,2.2243785723780403,224.39,499.128307855909,488.1460279454,987.274335801309,,,,,0.0,-99999.0,25.467,25.376,22.46,209.46,,,,50
2012-06-08 06:17:00,0.0,445.22,457.03,902.2600000000001,0.0,19.852,,,,13.846,,22.431,2.2695,220.288486,2.2578758474013,226.37,511.11535557623296,499.944718977,1011.06007455323,,,,,0.0,-99999.0,25.359,25.551,22.683,212.93,,,,50
2012-06-08 06:18:00,0.0,455.17,468.43,923.6,0.0,19.902,,,,13.845,,22.443,2.3235,220.153072,2.34441047454473,223.09,523.0145327661841,511.525662792,1034.54019555818,,,,,0.0,-99999.0,25.393,25.767,22.908,216.41,,,,50
2012-06-08 06:19:00,0.0,464.8,478.98,943.78,0.0,19.994,,,,13.845,,22.453,2.3922,218.212138,2.3734547388010103,225.36,534.8817599361961,522.0070765236,1056.8888364598,,,,,0.0,-99999.0,25.899,25.944,23.14,219.96,,,,50
2012-06-08 06:20:00,0.0,477.06,488.82,965.88,0.0,20.062,,,,13.845,,22.465,2.4176,221.02574,2.45254552705038,222.71,546.20641432939,534.351829024,1080.55824335339,,,,,0.0,-99999.0,25.522,26.018,23.392,223.47,,,,50
2012-06-08 06:21:00,0.0,487.64,502.05,989.68,0.0,20.122,,,,13.844,,22.476,2.491,219.355634,2.5172803402897803,221.91,558.609680313705,546.414884294,1105.0245646077,,,,,0.0,-99999.0,26.261,26.118,23.624,227.11,,,,50
2012-06-08 06:22:00,0.0,499.16,511.9,1011.1,0.0,20.178,,,,13.844,,22.488,2.5227,221.62758,2.5813505250564894,221.21,571.020549647747,559.099896066,1130.12044571375,,,,,0.0,-99999.0,25.758,26.245,23.872,230.81,,,,50
2012-06-08 06:23:00,0.0,510.03,524.56,1034.6,0.0,20.237,,,,13.844,,22.5,2.6218,217.820942,2.5740396118569704,227.44,585.43956932075,571.0829457356,1156.52251505635,,,,,0.0,-99999.0,26.623,26.475,24.117,234.82,,,,50
2012-06-08 06:24:00,0.0,521.64,537.51,1059.2,0.0,20.327,,,,13.844,,22.512,2.6549,220.34867,2.66715406087997,224.48,598.722743586335,585.003683983,1183.72642756934,,,,,0.0,-99999.0,26.282,26.729,24.339,238.79,,,,50
2012-06-08 06:25:00,0.0,534.19,548.46,1082.7,0.0,20.413,,,,13.843,,22.528,2.7166,219.37068,2.6906819088129694,227.28,611.538184235013,595.942389288,1207.48057352301,,,,,0.0,-99999.0,26.728,27.021,24.519,242.65,,,,50
2012-06-08 06:26:00,0.0,546.49,558.64,1105.1,0.0,20.48,,,,13.843,,22.544,2.7582,220.333624,2.82055031237538,220.0,620.521068722584,607.7242017168,1228.2452704393802,,,,,0.0,-99999.0,26.791,27.318,24.694,246.16,,,,50
2012-06-08 06:27:00,0.0,565.32,572.96,1138.3,0.0,20.544,,,,13.843,,22.558,2.8047,221.582442,2.7965572245115,227.41,635.9650784261601,621.4722750774,1257.43735350356,,,,,0.0,-99999.0,26.936,27.705,24.844,250.18,,,,50
2012-06-08 06:28:00,0.0,577.08,592.52,1169.6,0.0,20.585,,,,13.842,,22.572,2.8765,220.077842,2.88369001728034,224.83,648.340026585139,633.053912513,1281.39393909814,,,,,0.0,-99999.0,27.375,28.102,25.048,253.82,,,,50
2012-06-08 06:29:00,0.0,579.72,606.96,1186.7,0.0,20.624,,,,13.843,,22.587,2.9246,220.694728,2.9665691878240104,222.55,660.2099727502331,645.4438015088001,1305.65377425903,,,,,0.0,-99999.0,27.084,28.532,25.324,257.26,,,,50
2012-06-08 06:30:00,0.0,598.7,611.43,1210.1,0.0,20.704,,,,13.841,,22.603,2.9958,219.551232,3.0051176392396695,224.37,674.258244716204,657.7315808256,1331.9898255418,,,,,0.0,-99999.0,28.062,28.819,25.491,261.28,,,,50
2012-06-08 06:31:00,0.0,604.17,621.75,1225.9,0.0,20.788,,,,13.842,,22.617,3.024,221.02574,3.03303203509238,225.91,685.19226704772,668.38183776,1353.57410480772,,,,,0.0,-99999.0,28.004,29.066,25.687,264.05,,,,50
2012-06-08 06:32:00,0.0,616.01,633.88,1249.9,0.0,20.873,,,,13.841,,22.632,3.0929,220.694728,3.08374318755815,227.06,700.194728166955,682.5867242312,1382.78145239815,,,,,0.0,-99999.0,28.103,29.339,25.923,268.24,,,,50
2012-06-08 06:33:00,0.0,627.17,644.17,1271.4,0.0,20.949,,,,13.84,,22.648,3.1813,218.362598,3.1747972883158297,224.52,712.80548717267,694.6769330174,1407.48242019007,,,,,0.0,-99999.0,27.574,29.533,26.168,271.92,,,,50
2012-06-08 06:34:00,0.0,640.11,658.53,1298.6,0.0,21.029,,,,13.84,,22.663,3.2433,218.31746,3.25973680712482,223.06,727.1168921972621,708.069018018,1435.18591021526,,,,,0.0,-99999.0,27.261,29.811,26.396,276.0,,,,50
2012-06-08 06:35:00,0.0,650.52,668.26,1318.8,0.0,21.104,,,,13.84,,22.677,3.2984,218.151954,3.2650538349062903,226.44,739.33879037618,719.5524050736001,1458.8911954497798,,,,,0.0,-99999.0,28.659,30.102,26.621,279.25,,,,50
2012-06-08 06:36:00,0.0,663.9,676.32,1340.2,0.0,21.106,,,,13.839,,22.695,3.3352,220.34867,3.34912933670078,223.26,747.726615711817,734.906884184,1482.63349989582,,,,,0.0,-99999.0,29.179,30.399,26.842,283.58,,,,50
2012-06-08 06:37:00,0.0,675.84,687.53,1363.4,0.0,21.165,,,,13.84,,22.711,3.375,221.883362,3.40854712215871,223.06,760.310521068723,748.8563467499998,1509.16686781872,,,,,0.0,-99999.0,29.082,30.6,27.154,287.48,,,,50
2012-06-08 06:38:00,0.0,687.47,701.09,1388.6,0.0,21.217,,,,13.839,,22.727,3.4345,221.47712,3.44437059683637,224.95,774.811165758341,760.66316864,1535.4743343983398,,,,,0.0,-99999.0,29.12,30.862,27.342,290.98,,,,50
2012-06-08 06:39:00,0.0,700.21,715.24,1415.5,0.0,21.253,,,,13.836,,22.742,3.509,220.378762,3.51874252292968,224.71,790.696632327529,773.309075858,1564.00570818553,,,,,0.0,-99999.0,29.1,31.152,27.482,294.82,,,,50
2012-06-08 06:40:00,0.0,713.44,732.74,1446.2,0.0,21.3,,,,13.838,,22.757,3.5702,220.619498,3.6154459657051694,223.66,808.6306446896189,787.6557317596001,1596.28637644922,,,,,0.0,-99999.0,29.166,31.465,27.615,298.79,,,,50
2012-06-08 06:41:00,0.0,725.09,744.49,1469.6,0.0,21.37,,,,13.837,,22.776,3.6389,219.807014,3.6894191147148696,222.33,820.2685517745581,799.8557432446,1620.12429501916,,,,,0.0,-99999.0,29.359,31.755,27.882,302.39,,,,50
2012-06-08 06:42:00,0.0,736.4299999999998,758.4,1494.8,0.0,21.378,,,,13.836,,22.793,3.6943,219.82206,3.7170011963312497,224.46,834.3180885285129,812.0886362579998,1646.4067247865098,,,,,0.0,-99999.0,29.607,31.909,27.985,306.46,,,,50
2012-06-08 06:43:00,0.0,750.69,770.72,1521.4,0.0,21.35,,,,13.836,,22.809,3.7498,220.4239,3.7802738269307494,224.44,848.444657716336,826.54554022,1674.99019793634,,,,,0.0,-99999.0,29.866,32.09,28.216,310.94,,,,50
2012-06-08 06:44:00,0.0,771.0299999999999,784.2799999999999,1555.3,0.0,21.38,,,,13.836,,22.825,3.8138,220.153072,3.84228366343214,224.33,861.9394942177322,839.6197859936002,1701.55928021133,,,,,0.0,-99999.0,30.173,32.297,28.476,315.08,,,,50
2012-06-08 06:45:00,0.0,789.19,801.49,1590.7,0.0,21.417,,,,13.834,,22.843,3.8844,219.641508,3.9038947228499294,224.33,875.760703176924,853.1754736752,1728.93617685212,,,,,0.0,-99999.0,30.399,32.46,28.58,319.37,,,,50
2012-06-08 06:46:00,0.0,791.4099999999999,821.75,1613.2,0.0,21.434,,,,13.833,,22.859,3.9539,219.084806,3.96304665691878,224.42,889.386930745713,866.2394144433998,1755.6263451891102,,,,,0.0,-99999.0,30.605,32.719,28.72,323.43,,,,50
2012-06-08 06:47:00,0.0,799.07,832.24,1631.3,0.0,21.416,,,,13.834,,22.877,4.0256,218.573242,4.0414063538482,223.33,902.5672810049181,879.8884429951999,1782.4557240001202,,,,,0.0,-99999.0,30.746,32.943,28.834,327.56,,,,50
2012-06-08 06:48:00,0.0,815.8099999999998,838.4199999999998,1654.2,0.0,21.508,,,,13.833,,22.898,4.0628,219.6716,4.10640701847667,222.93,915.441316629004,892.48177648,1807.923093109,,,,,0.0,-99999.0,30.96,33.103,29.191,331.59,,,,50
2012-06-08 06:49:00,0.0,824.3099999999998,851.75,1676.1,0.0,21.575,,,,13.832,,22.911,4.1145,219.641508,4.1488103150339,223.9,928.9186295360888,903.714984666,1832.63361420209,,,,,0.0,-99999.0,31.129,33.196,29.34,335.23,,,,50
2012-06-08 06:50:00,0.0,834.13,857.27,1691.4,0.0,21.632,,,,13.832,,22.925,4.1885,218.829024,4.20929150604812,223.69,941.576416987904,916.565367024,1858.1417840119,,,,,0.0,-99999.0,31.356,33.366,29.591,339.02,,,,50
2012-06-08 06:51:00,0.0,842.58,867.12,1709.7,0.0,21.705,,,,13.832,,22.943,4.2269,219.250312,4.2488369001728,224.2,952.5892330187422,926.7491437928,1879.33837681154,,,,,0.0,-99999.0,31.506,33.541,29.822,342.05,,,,50
2012-06-08 06:52:00,0.0,853.58,878.52,1732.1,0.0,21.729,,,,13.831,,22.962,4.2779,219.491048,4.35703841552572,221.36,964.474023660774,938.9607542392,1903.4347778999695,,,,,0.0,-99999.0,31.635,33.771,30.004,345.55,,,,50
2012-06-08 06:53:00,0.0,866.6599999999999,890.63,1757.3,0.0,21.78,,,,13.831,,22.98,4.3468,218.949392,4.37245779609198,223.85,978.774677655191,951.7292171456,1930.5038948007905,,,,,0.0,-99999.0,31.824,33.899,30.11,349.7,,,,50
2012-06-08 06:54:00,0.0,877.48,902.96,1780.5,0.0,21.772,,,,13.83,,23.0,4.4326,217.504976,4.41911471487439,224.27,991.0748571048781,964.1125566176,1955.18741372248,,,,,0.0,-99999.0,31.905,34.013,30.1,353.87,,,,50
2012-06-08 06:55:00,0.0,876.14,919.13,1795.3,0.0,21.814,,,,13.829,,23.013,4.3961,219.611416,4.492290309716871,224.38,1007.98009969427,965.4337458776,1973.41384557187,,,,,0.0,49.01,32.042,34.145,30.166,358.63,,,,50
2012-06-08 06:56:00,0.0,883.61,930.74,1814.4,0.0,21.869,,,,13.83,,23.032,4.4704,217.11378,4.57709690283132,223.37,1022.38613518543,970.585442112,1992.9715772974296,,,,,0.0,-99999.0,32.17,34.197,30.238,363.38,,,,50
2012-06-08 06:57:00,0.0,911.67,943.84,1855.5,0.0,21.91,,,,13.829,,23.049,4.6701,214.149718,4.616575834108731,224.38,1035.8672856573198,1000.1005980318,2035.96788368912,,,,,0.0,-99999.0,32.213,34.306,30.298,367.44,,,,50
2012-06-08 06:58:00,0.0,919.27,955.98,1875.3,0.0,21.958,,,,13.828,,23.069,4.6383,217.610298,4.67280340289778,224.5,1049.04436395055,1009.3418452134,2058.3862091639494,,,,,0.0,-99999.0,32.382,34.45,30.417,371.36,,,,50
2012-06-08 06:59:00,0.0,936.34,968.36,1904.7,0.0,22.077,,,,13.828,,23.089,4.7197,218.136908,4.748105808852849,223.85,1062.86348531171,1029.5407646876,2092.40424999931,,,,,0.0,-99999.0,32.5,34.62,30.594,375.67,,,,50
2012-06-08 07:00:00,0.0,954.79,978.93,1933.7,0.0,22.136,,,,13.828,,23.105,4.7904,218.31746,4.8329124019673,222.61,1075.85462980194,1045.827960384,2121.68259018594,,,,,0.0,-99999.0,32.682,34.712,30.695,379.98,,,,50
2012-06-08 07:01:00,0.0,962.98,992.34,1955.3,0.0,22.21,,,,13.828,,23.126,4.873,216.918182,4.88162966901502,222.82,1087.72472284993,1057.042300886,2144.7670237359303,,,,,0.0,-99999.0,32.793,34.821,30.939,383.27,,,,50
2012-06-08 07:02:00,0.0,976.0,1003.2,1979.2,0.0,22.271,,,,13.826,,23.148,4.9357,216.782768,4.934733483982451,223.16,1101.23512428552,1069.9747080176,2171.20983230312,,,,,0.0,35.325,32.874,34.949,31.157,387.11,,,,50
2012-06-08 07:03:00,0.0,986.03,1013.9,1999.9,0.0,22.371,,,,13.826,,23.167,4.9849,216.797814,5.0176791173733895,221.54,1111.6166316629,1080.7154230086,2192.3320546715,,,,,0.0,-99999.0,32.961,35.078,31.353,390.26,,,,50
2012-06-08 07:04:00,0.0,997.3,1025.6,2022.9,0.0,22.427,,,,13.826,,23.187,5.0246,217.820942,5.05602818024724,222.48,1124.86514954141,1094.4631051732,2219.32825471461,,,,,0.0,-99999.0,33.081,35.217,31.562,394.27,,,,50
2012-06-08 07:05:00,0.0,1008.7,1036.5,2045.2,0.0,22.556,,,,13.825,,23.207,5.0946,217.03855,5.101289379237009,223.03,1137.74057025123,1105.72459683,2243.46516708123,,,,,0.0,-99999.0,33.192,35.36,31.61,398.21,,,,50
2012-06-08 07:06:00,0.0,1021.5,1049.8,2071.3,0.0,22.676,,,,13.825,,23.227,5.1329,218.001494,5.202379369932209,221.07,1150.09000731091,1118.9798685526,2269.0698758635094,,,,,0.0,-99999.0,33.402,35.471,31.725,402.23,,,,50
2012-06-08 07:07:00,0.0,1035.7,1060.8,2096.5,0.0,22.739,,,,13.824,,23.247,5.2319,216.43671,5.2190615445965705,223.07,1164.21605875316,1132.375223049,2296.59128180216,,,,,0.0,-99999.0,33.521,35.59,31.921,406.49,,,,50
2012-06-08 07:08:00,0.0,1048.2,1075.7,2124.0,0.0,22.835,,,,13.824,,23.268,5.2647,217.820942,5.32746244849129,220.93,1176.99627874518,1146.7619133474,2323.75819209258,,,,,0.0,-99999.0,33.634,35.713,32.03,410.83,,,,50
2012-06-08 07:09:00,0.0,1060.1,1088.2,2148.3,0.0,22.9,,,,13.824,,23.288,5.355,216.677446,5.380101023527851,221.55,1191.96138176259,1160.30772333,2352.2691050926,,,,,0.0,-99999.0,33.746,35.771,32.129,415.42,,,,50
2012-06-08 07:10:00,0.0,1072.9,1102.3,2175.2,0.0,22.918,,,,13.823,,23.308,5.4229,216.6624,5.447826664894319,221.58,1207.12943240728,1174.93852896,2382.06796136728,,,,,0.0,-99999.0,33.852,35.89,32.043,419.89,,,,50
2012-06-08 07:11:00,0.0,1092.6,1114.3,2207.0,0.0,22.902,,,,13.823,,23.329,5.4957,216.346434,5.50724445035225,221.77,1221.34160175462,1188.9750973338,2410.31669908842,,,,,0.0,-99999.0,33.96,35.991,32.07,424.7,,,,50
2012-06-08 07:12:00,0.0,1114.7,1129.1,2243.8,0.0,22.948,,,,13.822,,23.352,5.5341,217.18901,5.60281802472418,220.15,1233.4603881430298,1201.945700241,2435.4060883840298,,,,,0.0,-99999.0,34.076,36.077,32.394,428.91,,,,50
2012-06-08 07:13:00,0.0,1127.2,1149.4,2276.6,0.0,23.008,,,,13.822,,23.373,5.5936,216.542032,5.656652931011569,220.35,1246.4434733484,1211.2495101952,2457.6929835436,,,,,0.0,-99999.0,34.146,36.187,32.415,432.81,,,,50
2012-06-08 07:14:00,0.0,1138.9,1168.8,2307.7,0.0,22.967,,,,13.821,,23.394,5.6633,216.96332,5.70031902166689,221.24,1261.13858035358,1228.728370156,2489.86695050958,,,,,0.0,-99999.0,34.24,36.278,32.652,436.93,,,,50
2012-06-08 07:15:00,0.0,1142.6,1185.7,2328.3,0.0,22.984,,,,13.821,,23.414,5.7295,216.857998,5.793699322078959,219.91,1274.09241791838,1242.487899541,2516.58031745938,,,,,0.0,-99999.0,34.315,36.335,32.902,441.28,,,,50
2012-06-08 07:16:00,0.0,1144.9,1192.0,2336.9,0.0,22.986,,,,13.82,,23.434,5.7879,216.873044,5.8247374717532905,220.91,1286.7427548850198,1255.2394913676,2541.9822462526204,,,,,0.0,-99999.0,34.406,36.298,33.083,445.56,,,,50
2012-06-08 07:17:00,0.0,1172.3,1191.2,2363.5,0.0,22.993,,,,13.818,,23.457,5.856,216.496894,5.94151269440383,218.47,1298.0422783464,1267.805811264,2565.8480896104,,,,,0.0,-99999.0,34.502,36.379,33.216,449.58,,,,50
2012-06-08 07:18:00,0.0,1182.9,1196.5,2379.4,0.0,22.977,,,,13.819,,23.477,5.9128,216.075606,5.92363418848863,221.28,1310.78177322876,1277.6118431568002,2588.3936163855697,,,,,0.0,44.154,34.617,36.45,33.392,453.26,,,,50
2012-06-08 07:19:00,0.0,1183.0,1211.2,2394.2,0.0,22.956,,,,13.819,,23.5,5.945,216.933228,5.97115512428552,221.41,1322.07345606806,1289.66804046,2611.74149652806,,,,,0.0,-99999.0,34.696,36.467,33.494,456.93,,,,50
2012-06-08 07:20:00,0.0,1189.8,1233.6,2423.4,0.0,23.036,,,,13.818,,23.52,6.0288,215.68441,6.11624351987239,217.84,1332.362488369,1300.318171008,2632.680659377,,,,,0.0,-99999.0,34.806,36.529,33.623,460.57,,,,50
2012-06-08 07:21:00,0.0,1203.2,1253.0,2456.2,0.0,23.126,,,,13.817,,23.542,6.0876,215.60918,6.109863086534631,220.46,1346.98041605742,1312.542444168,2659.52286022542,,,,,0.0,-99999.0,34.88,36.592,33.902,464.82,,,,50
2012-06-08 07:22:00,0.0,1210.0,1263.9,2473.9,0.0,23.186,,,,13.816,,23.566,6.1467,215.30826,6.15725109663698,220.63,1358.47430945102,1323.435281742,2681.90959119302,,,,,0.0,-99999.0,34.97,36.645,34.419,468.71,,,,50
2012-06-08 07:23:00,0.0,1221.5,1270.8,2492.3,0.0,23.264,,,,13.816,,23.584,6.208,214.947156,6.20384155257211,220.95,1370.73879104081,1334.391944448,2705.1307354888095,,,,,0.0,-99999.0,35.119,36.704,34.691,472.42,,,,50
2012-06-08 07:24:00,0.0,1232.1,1265.2,2497.3,0.0,23.283,,,,13.814,,23.608,6.2848,214.119626,6.2937657849262285,219.77,1383.1809065532402,1345.6990254848,2728.87993203804,,,,,0.0,-99999.0,35.219,36.817,35.039,476.24,,,,50
2012-06-08 07:25:00,0.0,1241.7,1276.5,2518.2,0.0,23.366,,,,13.814,,23.629,6.3283,214.540914,6.35550977003855,219.54,1395.28861491426,1357.6792660662,2752.9678809804595,,,,,0.0,-99999.0,35.346,36.961,35.099,480.18,,,,50
2012-06-08 07:26:00,0.0,1252.2,1289.0,2541.2,0.0,23.348,,,,13.813,,23.647,6.4024,214.074488,6.42522929682308,219.12,1407.89624351987,1370.5905019712,2778.48674549107,,,,,0.0,-99999.0,35.452,37.095,35.064,483.97,,,,50
2012-06-08 07:27:00,0.0,1266.0,1297.4,2563.3,0.0,23.354,,,,13.812,,23.668,6.4247,215.398536,6.486640967699061,218.8,1419.27704373255,1383.8709742392,2803.14801797175,,,,,0.0,-99999.0,35.536,37.205,35.124,488.65,,,,50
2012-06-08 07:28:00,0.0,1277.7,1311.0,2588.7,0.0,23.387,,,,13.811,,23.692,6.5438,213.57797,6.55649342017812,218.92,1435.34753954539,1397.611520086,2832.95905963139,,,,,0.0,-99999.0,35.629,37.303,35.25,493.37,,,,50
