measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2019-05-11 12:20:00,0.0,2216.6,0.0,18.969,1192.8,1228.4,5.3301,222.67,5.9522,206.5,0.0,1089.9,2421.2,1126.7,,38.513,40.92,31.739,50
2019-05-11 12:21:00,0.0,5124.1,0.0,18.917,2505.5,3163.1,10.309,243.03,14.933,211.72,0.0,2227.0,5668.6,2897.1,,38.606,41.208,34.2,50
2019-05-11 12:22:00,0.0,5079.2,0.0,18.586,2492.1,3060.3,10.418,239.18,14.454,211.72,0.0,2260.1,5552.4,2819.1,,38.799,42.088,33.98,50
2019-05-11 12:23:00,0.0,5168.6,0.0,18.753,2520.8,3100.7,10.609,237.58,14.994,206.8,0.0,2288.8,5621.4,2879.9,,38.874,43.016,36.677,50
2019-05-11 12:24:00,0.0,4949.8,0.0,18.99,2435.5,2943.4,10.388,234.34,14.202,208.07,0.0,2199.6,5378.8,2750.3,,39.011,43.681,38.998,50
2019-05-11 12:25:00,0.0,3001.3,0.0,18.743,1454.8,1829.4,6.2272,233.47,8.9183,204.51,0.0,1331.3,3284.2,1670.0,,39.25,44.063,38.693,50
2019-05-11 12:26:00,0.0,4758.8,0.0,18.557,2340.2,2802.7,10.065,232.72,13.643,206.81,0.0,2144.2,5142.9,2614.6,,39.35,43.943,39.036,50
2019-05-11 12:27:00,0.0,4802.4,0.0,18.694,2442.2,2819.7,10.769,226.78,13.46,209.49,0.0,2225.5,5261.9,2577.0,,39.611,44.163,40.058,50
2019-05-11 12:28:00,0.0,4404.8,0.0,18.786,2186.1,2635.8,9.5442,228.99,12.817,205.74,0.0,1997.1,4821.9,2407.7,,39.847,44.482,39.912,50
2019-05-11 12:29:00,0.0,4639.8,0.0,18.79,2330.6,2745.4,10.322,225.82,13.398,205.16,0.0,2132.2,5076.0,2507.6,,39.919,44.657,41.454,50
2019-05-11 12:30:00,0.0,4830.6,0.0,19.068,2396.6,2781.0,10.765,222.6,13.467,206.48,0.0,2230.6,5177.6,2600.1,,40.004,44.865,42.155,50
2019-05-11 12:31:00,0.0,3915.6,0.0,19.356,2034.9,2221.1,9.2955,218.83,10.561,210.05,0.0,1871.1,4256.0,2044.5,,40.088,44.994,42.285,50
2019-05-11 12:32:00,0.0,4836.3,0.0,19.477,2493.4,2810.7,11.354,219.6,13.556,207.47,0.0,2261.9,5304.1,2574.5,,40.185,45.071,42.305,50
2019-05-11 12:33:00,0.0,4739.1,0.0,19.347,2493.0,2694.9,11.399,218.7,12.903,211.43,0.0,2267.7,5187.8,2471.4,,40.37,45.325,45.269,50
2019-05-11 12:34:00,0.0,4697.4,0.0,19.735,2425.5,2739.0,11.132,217.84,13.366,205.0,0.0,2201.2,5164.4,2496.2,,40.444,45.544,44.952,50
2019-05-11 12:35:00,0.0,4314.7,0.0,19.714,2233.2,2515.9,10.178,219.14,12.129,207.12,0.0,2022.2,4749.0,2292.6,,40.49,45.697,43.13,50
2019-05-11 12:36:00,0.0,3175.2,0.0,19.418,1649.1,1849.1,7.5054,218.02,9.1234,203.42,0.0,1481.3,3498.2,1693.8,,40.531,45.652,41.389,50
2019-05-11 12:37:00,0.0,2103.8,0.0,19.13,1126.1,1176.2,5.2839,213.02,5.623,209.47,0.0,1025.3,2302.3,1078.5,,40.556,45.339,38.472,50
2019-05-11 12:38:00,0.0,2170.2,0.0,19.096,1162.0,1178.4,5.6364,205.84,5.5432,213.11,0.0,1073.1,2340.4,1097.1,,40.804,44.802,42.397,50
2019-05-11 12:39:00,0.0,2890.9,0.0,19.049,1504.7,1604.6,6.8085,219.54,7.6985,207.64,0.0,1384.7,3109.3,1506.2,,41.262,44.389,41.606,50
2019-05-11 12:40:00,0.0,2223.8,0.0,19.231,1183.5,1214.4,5.5998,211.36,5.7793,210.12,0.0,1097.2,2397.9,1126.6,,41.389,44.156,40.919,50
2019-05-11 12:41:00,0.0,2072.7,0.0,19.356,1108.6,1132.5,5.2937,209.41,5.3893,210.14,0.0,1029.0,2241.1,1043.7,,41.224,43.862,38.24,50
2019-05-11 12:42:00,0.0,1980.4,0.0,19.263,1069.2,1089.9,5.1524,207.51,5.1858,210.17,0.0,988.61,2159.1,991.81,,41.01,43.567,36.72,50
2019-05-11 12:43:00,0.0,1851.1,0.0,19.08,1003.6,1021.2,4.8438,207.2,4.8591,210.17,0.0,922.95,2024.9,928.16,,40.778,43.319,36.02,50
2019-05-11 12:44:00,0.0,1684.2,0.0,19.211,916.22,931.08,4.4224,207.18,4.4303,210.16,0.0,839.14,1847.3,845.0,,40.462,43.022,32.182,50
2019-05-11 12:45:00,0.0,1517.1,0.0,19.144,827.19,839.99,3.9935,207.14,3.9963,210.19,0.0,758.19,1667.2,758.86,,40.109,42.726,35.418,50
2019-05-11 12:46:00,0.0,1379.2,0.0,18.892,747.9299999999998,757.5599999999998,3.6102,207.17,3.6052,210.13,0.0,688.72,1505.5,690.48,,39.804,42.434,33.17,50
2019-05-11 12:47:00,0.0,1252.4,0.0,18.687,677.94,685.62,3.2728,207.15,3.2628,210.14,0.0,625.31,1363.6,627.05,,39.46,42.056,32.238,50
2019-05-11 12:48:00,0.0,1124.9,0.0,18.707,619.09,625.8,2.9891,207.13,2.9779,210.15,0.0,561.44,1244.9,563.45,,39.118,41.688,31.226,50
2019-05-11 12:49:00,0.0,1015.7,0.0,18.743,564.42,568.78,2.7241,207.2,2.7059,210.2,0.0,505.69,1133.2,509.97,,38.854,41.297,31.334,50
2019-05-11 12:50:00,0.0,928.24,0.0,18.453,513.61,517.41,2.4795,207.14,2.4616,210.19,0.0,465.65,1031.0,462.59,,38.517,40.85,30.326,50
2019-05-11 12:51:00,0.0,840.48,0.0,17.903,470.2,472.91,2.2708,207.06,2.2501,210.17,0.0,421.0,943.1,419.47,,38.322,40.265,29.579,50
2019-05-11 12:52:00,0.0,771.57,0.0,17.588,434.44,435.56,2.0981,207.07,2.072,210.21,0.0,385.77,870.0,385.79,,37.985,39.631,29.126,50
2019-05-11 12:53:00,0.0,716.03,0.0,17.458,404.76,405.18,1.9547,207.07,1.9276,210.21,0.0,358.55,809.94,357.47,,37.411,39.024,27.166,50
2019-05-11 12:54:00,0.0,672.06,0.0,17.465,381.83,381.85,1.8442,207.04,1.8163,210.24,0.0,336.61,763.69,335.44,,36.795,38.428,28.969,50
2019-05-11 12:55:00,0.0,638.81,0.0,17.478,363.59,362.98,1.7558,207.08,1.7266,210.22,0.0,320.76,726.57,318.05,,36.244,37.925,26.811,50
2019-05-11 12:56:00,0.0,607.6,0.0,17.433,347.56,346.25,1.672,207.88,1.6472,210.21,0.0,304.49,693.82,303.12,,35.869,37.177,27.049,50
2019-05-11 12:57:00,0.0,581.38,0.0,17.276,334.57,333.37,1.6091,207.93,1.5781,211.26,0.0,291.04,667.95,290.34,,35.134,36.494,25.574,50
2019-05-11 12:58:00,0.0,566.44,0.0,17.012,326.41,325.87,1.5756,207.17,1.5261,213.54,0.0,283.54,652.27,282.91,,34.536,35.93,24.938,50
2019-05-11 12:59:00,0.0,562.19,0.0,17.015,323.54,323.22,1.5474,209.09,1.4947,216.24,0.0,280.23,646.75,281.96,,33.98,35.501,26.606,50
2019-05-11 13:00:00,0.0,563.9,0.0,16.945,323.12,322.84,1.5357,210.41,1.4764,218.66,0.0,281.38,645.95,282.53,,33.433,35.157,25.686,50
2019-05-11 13:01:00,0.0,562.23,0.0,16.985,322.02,321.88,1.5377,209.42,1.48,217.49,0.0,280.09,643.89,282.14,,33.172,34.957,24.615,50
2019-05-11 13:02:00,0.0,559.69,0.0,16.833,319.83,318.86,1.5263,209.55,1.4849,214.74,0.0,278.0,638.68,281.69,,33.037,34.894,26.52,50
2019-05-11 13:03:00,0.0,552.84,0.0,16.752,316.25,315.87,1.5054,210.07,1.4511,217.68,0.0,272.77,632.11,280.07,,33.01,34.519,24.02,50
2019-05-11 13:04:00,0.0,544.32,0.0,16.711,311.6,311.41,1.4835,210.05,1.4259,218.4,0.0,268.78,623.01,275.54,,32.597,34.205,28.534,50
2019-05-11 13:05:00,0.0,538.6,0.0,16.72,307.98,306.93,1.4628,210.54,1.408,217.99,0.0,267.27,614.9,271.33,,32.188,33.919,23.566,50
2019-05-11 13:06:00,0.0,557.07,0.0,16.674,319.21,317.04,1.489,214.48,1.3993,226.6,0.0,276.15,636.24,280.93,,32.034,33.675,24.131,50
2019-05-11 13:07:00,0.0,609.92,0.0,16.605,348.56,344.34,1.6824,207.12,1.449,237.78,0.0,304.9,692.9,305.03,,32.015,33.622,26.77,50
2019-05-11 13:08:00,0.0,703.01,0.0,16.572,394.97,396.03,1.7607,224.3,1.7802,222.75,0.0,347.45,791.0,355.56,,31.82,33.548,25.637,50
2019-05-11 13:09:00,0.0,786.38,0.0,16.356,442.65,437.75,1.9032,232.83,2.1162,206.96,0.0,391.83,880.4,394.55,,31.831,33.629,23.222,50
2019-05-11 13:10:00,0.0,945.96,0.0,16.079,525.63,528.8,2.4321,216.44,2.3946,220.67,0.0,472.25,1054.4,473.7,,31.719,34.166,20.639,50
2019-05-11 13:11:00,0.0,1101.5,0.0,15.964,602.86,622.53,2.9081,207.19,2.61,238.44,0.0,543.56,1225.4,557.93,4.8288,31.794,34.421,20.355,50
2019-05-11 13:12:00,0.0,1295.0,0.0,16.058,724.48,709.67,3.2274,224.35,2.8752,247.11,0.0,656.87,1434.2,638.11,,32.352,34.626,24.465,50
2019-05-11 13:13:00,0.0,1780.4,0.0,16.024,956.37,999.3900000000002,3.9546,241.46,4.3372,231.04,0.0,870.9099999999999,1955.8,909.5100000000001,,33.256,35.037,27.972,50
2019-05-11 13:14:00,0.0,3909.0,0.0,16.178,2067.3,2192.2,8.5463,241.82,9.4599,231.68,0.0,1899.3,4259.4,2009.8,,34.055,35.623,23.937,50
2019-05-11 13:15:00,0.0,4828.9,0.0,16.535,2438.9,2812.6,9.9258,245.75,12.316,228.55,0.0,2250.8,5251.4,2578.2,22.056,35.04,37.22,24.547,50
2019-05-11 13:16:00,0.0,5046.5,0.0,17.066,2472.6,3031.6,10.003,247.23,13.723,220.91,0.0,2269.3,5504.1,2777.3,,35.81,38.954,31.995,50
2019-05-11 13:17:00,0.0,4863.3,0.0,17.152,2438.4,2888.3,10.022,243.28,13.423,215.17,0.0,2214.0,5326.6,2649.4,,36.229,40.261,28.412,50
2019-05-11 13:18:00,0.0,3910.6,0.0,17.54,1987.9,2300.9,8.284599999999998,239.94,10.773,213.57,0.0,1808.3,4288.7,2102.4,,36.75,41.038,32.526,50
2019-05-11 13:19:00,0.0,4184.4,0.0,17.934,2167.3,2407.9,9.2502,234.43,11.417,210.91,0.0,1972.9,4575.2,2211.6,,37.048,41.334,31.398,50
2019-05-11 13:20:00,0.0,4239.6,0.0,18.196,2202.5,2436.2,9.4654,232.67,11.295,215.66,0.0,2007.5,4638.7,2232.1,,37.293,41.64,32.591,50
2019-05-11 13:21:00,0.0,4136.4,0.0,18.39,2178.3,2348.0,9.596100000000002,226.99,11.159,210.41,0.0,1985.4,4526.2,2151.0,,37.442,41.926,34.167,50
2019-05-11 13:22:00,0.0,3769.8,0.0,17.988,2002.8,2119.2,8.9258,224.35,10.169,208.5,0.0,1829.5,4121.9,1940.4,,37.479,42.198,34.932,50
2019-05-11 13:23:00,0.0,3031.7,0.0,17.453,1634.7,1684.1,7.4488,219.44,7.9719,211.28,0.0,1493.2,3318.8,1538.5,-3.3612,37.569,42.292,27.925,50
2019-05-11 13:24:00,0.0,2977.9,0.0,17.383,1607.8,1656.5,7.2693,221.18,7.608799999999999,217.58,0.0,1469.9,3264.3,1508.0,,38.223,42.187,32.375,50
2019-05-11 13:25:00,0.0,2518.0,0.0,17.271,1363.9,1395.4,6.2446,218.42,6.3367,220.2,0.0,1245.1,2759.3,1272.9,,39.042,42.02,31.042,50
2019-05-11 13:26:00,0.0,2319.4,0.0,17.124,1252.3,1287.3,5.625,222.59,5.9725,215.58,0.0,1144.5,2539.6,1174.9,,39.292,41.783,31.721,50
2019-05-11 13:27:00,0.0,2943.9,0.0,17.047,1600.8,1627.8,7.1977,223.35,7.3456,220.73,0.0,1469.0,3228.6,1474.8,,39.228,41.552,29.333,50
2019-05-11 13:28:00,0.0,4659.8,0.0,17.109,2427.4,2613.7,10.625,228.56,11.498,227.39,0.0,2270.0,5041.0,2389.9,,39.208,41.605,34.957,50
2019-05-11 13:29:00,0.0,3768.0,0.0,17.476,2055.2,2070.8,9.3739,219.17,9.1675,225.86,0.0,1880.5,4126.0,1887.5,,38.957,42.167,33.884,50
2019-05-11 13:30:00,0.0,2095.7,0.0,17.873,1139.3,1165.2,5.2092,218.72,5.2024,224.02,0.0,1036.0,2304.6,1059.7,,38.87,42.447,29.275,50
2019-05-11 13:31:00,0.0,1875.7,0.0,18.256,1020.1,1040.4,4.8044,212.41,4.7099,220.95,0.0,930.5100000000001,2060.5,945.15,,39.009,42.17,33.925,50
2019-05-11 13:32:00,0.0,1868.2,0.0,18.446,1017.0,1033.2,4.8765,208.56,4.9232,209.86,0.0,927.57,2050.2,940.62,,38.852,41.758,31.102,50
2019-05-11 13:33:00,0.0,1761.4,0.0,18.201,959.55,972.91,4.5909,209.01,4.6333,209.99,0.0,874.96,1932.5,886.44,,38.629,41.408,29.685,50
2019-05-11 13:34:00,0.0,1706.9,0.0,18.025,929.31,943.96,4.418,210.36,4.4336,212.95,0.0,847.32,1873.3,859.61,,38.392,41.127,33.357,50
2019-05-11 13:35:00,0.0,1729.4,0.0,17.814,942.24,957.58,4.3494,216.69,4.2582,224.91,0.0,858.23,1899.8,871.1699999999998,,38.199,40.858,30.072,50
2019-05-11 13:36:00,0.0,1854.6,0.0,17.685,990.65,1028.3,4.7359,210.64,4.8301,213.17,0.0,915.09,2018.9,939.48,,38.026,40.657,29.169,50
2019-05-11 13:37:00,0.0,2334.5,0.0,17.56,1274.7,1257.7,5.8084,219.29,5.8608,215.95,0.0,1166.4,2532.5,1168.2,,37.934,40.495,28.698,50
2019-05-11 13:38:00,0.0,2944.1,0.0,17.571,1592.7,1626.4,7.1143,223.74,7.2432,224.41,0.0,1460.5,3219.1,1483.7,,38.106,40.45,30.007,50
2019-05-11 13:39:00,0.0,2543.8,0.0,17.737,1378.2,1412.0,6.1783,223.03,6.3433,222.57,0.0,1260.7,2790.2,1283.1,,38.533,40.668,32.795,50
2019-05-11 13:40:00,0.0,2008.1,0.0,17.834,1092.1,1113.6,4.936,221.23,4.9711,224.07,0.0,995.21,2205.6,1012.9,,38.767,40.844,30.59,50
2019-05-11 13:41:00,0.0,1798.9,0.0,18.088,981.1,995.85,4.465,219.73,4.4029,226.18,0.0,893.63,1976.9,905.23,,38.622,40.838,31.929,50
2019-05-11 13:42:00,0.0,1689.5,0.0,17.824,921.79,935.12,4.1939,219.8,4.1346,226.17,0.0,840.71,1856.9,848.84,,38.342,40.694,27.792,50
2019-05-11 13:43:00,0.0,1600.6,0.0,17.744,875.59,886.9299999999998,3.9845,219.75,3.9223,226.13,0.0,794.4299999999998,1762.5,806.19,2.5069,38.036,40.446,24.545,50
2019-05-11 13:44:00,0.0,1515.9,0.0,17.565,828.38,838.7,3.7696,219.75,3.7091,226.12,0.0,753.86,1667.1,762.0599999999998,22.566,37.779,40.15,25.18,50
2019-05-11 13:45:00,0.0,1419.5,0.0,17.487,779.36,788.7,3.5465,219.76,3.4865,226.22,0.0,705.66,1568.1,713.81,21.05,37.519,39.901,24.842,50
2019-05-11 13:46:00,0.0,1341.8,0.0,17.4,738.21,746.7,3.3592,219.76,3.3022,226.13,0.0,667.8,1484.9,673.94,,37.393,39.574,28.272,50
2019-05-11 13:47:00,0.0,1286.3,0.0,17.373,707.19,714.43,3.2172,219.82,3.1589,226.17,0.0,640.22,1421.6,646.04,,37.134,39.305,26.184,50
2019-05-11 13:48:00,0.0,1248.9,0.0,17.311,688.51,694.82,3.1328,219.77,3.0768,225.83,0.0,623.06,1383.3,625.78,,36.899,39.004,27.822,50
2019-05-11 13:49:00,0.0,1243.6,0.0,17.294,683.24,690.02,3.1347,217.97,3.0817,223.92,0.0,618.85,1373.3,624.79,,36.645,38.667,25.238,50
2019-05-11 13:50:00,0.0,1256.1,0.0,17.282,692.19,698.86,3.1469,219.99,3.0999,225.47,0.0,627.05,1391.1,629.01,,36.436,38.321,29.507,50
2019-05-11 13:51:00,0.0,1280.7,0.0,17.27,703.66,711.43,3.1725,221.86,3.1606,225.14,0.0,637.41,1415.1,643.24,,36.218,38.053,29.257,50
2019-05-11 13:52:00,0.0,1340.8,0.0,17.304,740.9299999999998,743.14,3.3298,222.64,3.152,235.83,0.0,672.38,1484.1,668.45,,36.118,37.83,27.606,50
2019-05-11 13:53:00,0.0,1416.9,0.0,17.329,777.72,784.94,3.4825,223.33,3.4761,225.82,0.0,705.3,1562.7,711.54,,35.969,37.767,25.76,50
2019-05-11 13:54:00,0.0,1410.8,0.0,17.437,772.71,781.3099999999998,3.4707,222.64,3.4179,228.62,0.0,701.69,1554.0,709.11,4.8667,35.954,37.702,22.389,50
2019-05-11 13:55:00,0.0,1509.8,0.0,17.628,826.95,833.9299999999998,3.7119,223.12,3.7783,221.04,0.0,751.9,1660.9,757.9099999999999,,35.972,37.654,27.883,50
2019-05-11 13:56:00,0.0,2870.5,0.0,17.635,1574.8,1548.2,7.284799999999999,215.96,7.5384,205.72,0.0,1450.9,3123.0,1419.6,,35.962,37.741,27.689,50
2019-05-11 13:57:00,0.0,2544.5,0.0,17.761,1399.9,1377.6,6.3941,219.04,6.6846,206.16,0.0,1284.4,2777.5,1260.1,,36.393,38.277,28.7,50
2019-05-11 13:58:00,0.0,1700.4,0.0,17.693,941.23,929.65,4.2424,221.88,4.4452,209.16,0.0,856.21,1870.9,844.2,,36.947,38.845,28.654,50
2019-05-11 13:59:00,0.0,1683.9,0.0,17.565,920.9,930.03,4.1664,221.04,4.2263,220.09,0.0,837.4199999999998,1850.9,846.46,,36.916,39.042,28.884,50
2019-05-11 14:00:00,0.0,1696.1,0.0,17.474,923.15,937.34,4.2078,219.39,4.1643,225.09,0.0,843.9099999999999,1860.5,852.13,,36.805,39.059,24.83,50
2019-05-11 14:01:00,0.0,1691.9,0.0,17.432,922.0,935.29,4.1919,219.95,4.1743,224.06,0.0,838.52,1857.3,853.37,,36.665,38.942,25.42,50
2019-05-11 14:02:00,0.0,1694.7,0.0,17.494,924.37,931.93,4.1822,221.03,4.2448,219.6,0.0,842.59,1856.3,852.11,,36.599,38.855,29.626,50
2019-05-11 14:03:00,0.0,1623.7,0.0,17.456,883.77,887.1699999999998,3.9556,223.43,4.0962,216.59,0.0,806.96,1770.9,816.76,19.779,36.461,38.682,24.233,50
2019-05-11 14:04:00,0.0,1436.4,0.0,17.299,784.47,787.23,3.5055,223.78,3.6249,217.17,0.0,713.08,1571.7,723.33,,36.444,38.449,26.421,50
2019-05-11 14:05:00,0.0,1306.0,0.0,17.105,719.47,721.34,3.2143,223.83,3.3168,217.49,0.0,650.69,1440.8,655.27,,36.394,38.205,29.753,50
2019-05-11 14:06:00,0.0,1264.8,0.0,16.911,698.04,702.84,3.1517,221.5,3.1665,221.99,0.0,631.12,1400.9,633.63,,36.144,37.921,28.716,50
2019-05-11 14:07:00,0.0,1599.6,0.0,16.845,875.47,883.94,3.7774,231.19,3.7124,237.55,0.0,795.73,1759.4,803.82,,35.933,37.548,26.139,50
2019-05-11 14:08:00,0.0,1890.3,0.0,16.943,1004.4,1069.6,4.1322,243.06,4.48,238.71,0.0,912.47,2074.0,977.87,,35.639,37.422,27.726,50
2019-05-11 14:09:00,0.0,2198.5,0.0,17.182,1164.8,1226.8,4.8316,241.09,5.2655,233.4,0.0,1064.2,2391.6,1134.3,,35.68,37.474,24.579,50
2019-05-11 14:10:00,0.0,2823.4,0.0,17.403,1514.8,1568.9,6.4351,235.28,7.0751,221.65,0.0,1384.2,3083.7,1439.2,,35.891,37.775,28.605,50
2019-05-11 14:11:00,0.0,1784.2,0.0,17.097,968.2,991.08,4.1697,232.18,4.4901,220.72,0.0,879.9,1959.3,904.2600000000001,,36.457,38.238,27.234,50
2019-05-11 14:12:00,0.0,1714.4,0.0,16.938,936.5,948.47,4.138,226.33,4.2929,220.95,0.0,850.57,1885.0,863.82,,36.496,38.379,27.099,50
2019-05-11 14:13:00,0.0,1733.4,0.0,16.549,946.17,958.58,4.1926,225.72,4.1264,232.34,0.0,860.87,1904.8,872.57,,36.329,38.416,26.405,50
2019-05-11 14:14:00,0.0,2342.8,0.0,16.441,1270.3,1289.6,5.5863,228.23,5.78,223.96,0.0,1162.5,2560.0,1180.2,,36.254,38.265,25.909,50
2019-05-11 14:15:00,0.0,2853.8,0.0,16.527,1547.9,1579.1,6.9326,223.24,7.0695,223.5,0.0,1416.1,3127.0,1437.7,,36.291,38.306,26.486,50
2019-05-11 14:16:00,0.0,2322.7,0.0,16.63,1260.5,1272.8,5.8221,217.22,5.7908,220.53,0.0,1156.9,2533.3,1165.8,,36.535,38.682,26.878,50
2019-05-11 14:17:00,0.0,3739.8,0.0,16.538,2037.1,2040.7,9.6796,210.08,9.8657,207.29,0.0,1864.6,4077.8,1875.3,,36.678,38.969,27.761,50
2019-05-11 14:18:00,0.0,4485.3,0.0,16.726,2443.9,2452.9,11.531,211.94,11.792,208.03,0.0,2233.3,4896.7,2252.1,,37.039,39.555,28.147,50
2019-05-11 14:19:00,0.0,4280.8,0.0,17.136,2308.5,2334.1,10.958,210.66,11.004,212.1,0.0,2140.1,4642.5,2140.7,,37.057,40.388,29.018,50
2019-05-11 14:20:00,0.0,4037.1,0.0,17.264,2184.1,2215.8,10.612,205.76,10.557,209.85,0.0,2005.5,4399.9,2031.6,,36.872,40.991,30.082,50
2019-05-11 14:21:00,0.0,3732.1,0.0,17.57,2014.7,2034.7,9.624,209.33,9.729,209.12,0.0,1852.7,4049.4,1879.5,,36.701,41.344,29.776,50
2019-05-11 14:22:00,0.0,1968.0,0.0,17.585,1064.3,1072.5,5.0305,211.8,5.1289,209.29,0.0,973.18,2136.8,994.84,,36.745,41.394,30.052,50
2019-05-11 14:23:00,0.0,1785.3,0.0,17.377,975.53,984.63,4.4315,220.17,4.6678,210.96,0.0,887.44,1960.2,897.87,,36.964,41.011,29.275,50
2019-05-11 14:24:00,0.0,1625.7,0.0,17.19,889.08,886.73,4.0032,222.12,4.2734,207.48,0.0,807.38,1775.8,818.33,,36.981,40.554,28.317,50
2019-05-11 14:25:00,0.0,1398.3,0.0,17.106,770.52,769.94,3.5081,219.61,3.6653,210.09,0.0,698.61,1540.5,699.74,,36.874,40.12,27.931,50
2019-05-11 14:26:00,0.0,1239.1,0.0,17.053,685.33,685.3,3.1463,217.82,3.2405,211.48,0.0,619.64,1370.6,619.45,,36.697,39.743,28.13,50
2019-05-11 14:27:00,0.0,1182.4,0.0,16.847,655.24,655.66,3.0082,217.83,3.0741,213.3,0.0,591.05,1310.9,591.36,,36.422,39.317,27.68,50
2019-05-11 14:28:00,0.0,1126.0,0.0,17.027,625.0,625.99,2.8688,217.87,2.9225,214.2,0.0,562.51,1251.0,563.52,,36.096,38.87,27.47,50
2019-05-11 14:29:00,0.0,1059.8,0.0,16.968,588.33,588.58,2.7017,217.77,2.749,214.1,0.0,529.16,1176.9,530.67,,35.569,38.279,22.488,50
2019-05-11 14:30:00,0.0,986.61,0.0,17.024,549.91,549.6,2.5246,217.83,2.5668,214.12,0.0,493.58,1099.5,493.02,,35.033,37.71,25.585,50
2019-05-11 14:31:00,0.0,921.09,0.0,16.964,513.42,513.29,2.3569,217.85,2.3853,215.19,0.0,460.23,1026.7,460.84,,34.49,36.999,24.031,50
2019-05-11 14:32:00,0.0,854.77,0.0,17.01,481.49,480.76,2.2097,217.9,2.2349,215.12,0.0,427.11,962.25,427.65,,33.996,36.426,29.563,50
2019-05-11 14:33:00,0.0,813.72,0.0,16.962,458.28,458.51,2.1067,217.53,2.1065,217.68,0.0,406.74,916.79,406.97,,33.538,35.219,29.492,50
2019-05-11 14:34:00,0.0,775.2799999999999,0.0,16.776,438.05,437.75,2.0194,216.92,2.0096,217.84,0.0,387.16,875.7999999999998,388.11,,33.118,34.346,24.181,50
2019-05-11 14:35:00,0.0,728.5599999999998,0.0,16.758,413.11,413.08,1.9047,216.89,1.8899,218.59,0.0,363.53,826.19,365.04,,32.723,33.545,25.711,50
2019-05-11 14:36:00,0.0,674.67,0.0,16.727,384.09,383.73,1.7713,216.85,1.7509,219.17,0.0,337.23,767.83,337.43,,32.119,33.037,23.866,50
2019-05-11 14:37:00,0.0,620.98,0.0,16.745,355.44,354.81,1.6389,216.87,1.6186,219.21,0.0,310.04,710.26,310.94,,31.695,32.577,23.299,50
2019-05-11 14:38:00,0.0,567.51,0.0,16.742,327.78,326.4,1.5111,216.92,1.4892,219.18,0.0,282.84,654.18,284.67,,31.419,32.038,27.459,50
2019-05-11 14:39:00,0.0,518.86,0.0,16.373,301.78,300.17,1.3918,216.83,1.3691,219.24,0.0,259.14,601.94,259.73,,31.007,31.756,23.424,50
2019-05-11 14:40:00,0.0,477.07,0.0,16.145,278.58,276.77,1.2843,216.9,1.2622,219.27,0.0,238.79,555.34,238.28,,30.685,31.534,24.045,50
2019-05-11 14:41:00,0.0,438.94,0.0,15.889,259.78,256.93,1.2086,214.95,1.1756,218.54,0.0,220.79,516.7,218.16,,30.308,30.945,24.087,50
2019-05-11 14:42:00,0.0,409.76,0.0,15.725,244.41,241.1,1.1432,213.79,1.1167,215.88,0.0,205.63,485.5,204.14,,29.99,30.567,22.456,50
2019-05-11 14:43:00,0.0,391.78,0.0,15.757,233.94,230.03,1.1018,212.32,1.072,214.58,0.0,197.2,463.96,194.59,,29.673,30.133,24.983,50
2019-05-11 14:44:00,0.0,383.51,0.0,15.812,230.34,226.87,1.1027,208.91,1.0566,214.72,0.0,192.42,457.21,191.09,,29.393,29.764,23.336,50
2019-05-11 14:45:00,0.0,403.66,0.0,15.801,241.86,235.99,1.1097,217.96,1.1372,207.74,0.0,203.26,477.84,200.4,,29.228,29.565,23.586,50
2019-05-11 14:46:00,0.0,473.03,0.0,15.738,282.09,274.96,1.3029,216.95,1.3223,207.71,0.0,240.21,557.05,232.82,,29.169,29.901,22.698,50
2019-05-11 14:47:00,0.0,682.62,0.0,15.65,382.15,387.23,1.8464,206.56,1.7113,225.69,0.0,340.88,769.38,341.74,,29.244,30.078,22.575,50
2019-05-11 14:48:00,0.0,1164.7,0.0,15.546,640.27,636.22,2.894,221.05,2.6381,240.97,0.0,583.8,1276.5,580.89,,29.915,31.058,26.268,50
2019-05-11 14:49:00,0.0,1398.2,0.0,15.433,762.52,762.5599999999998,3.3644,226.67,3.2028,238.29,0.0,696.23,1525.1,701.94,,30.403,32.376,25.554,50
2019-05-11 14:50:00,0.0,1519.7,0.0,15.564,817.62,831.8099999999998,3.7572,217.69,3.4976,237.8,0.0,751.39,1649.5,768.3099999999998,,31.171,33.29,27.299,50
2019-05-11 14:51:00,0.0,1794.7,0.0,15.669,968.02,976.49,4.2401,227.87,4.2662,229.53,0.0,896.02,1944.5,898.65,,32.173,33.857,21.792,50
2019-05-11 14:52:00,0.0,2848.1,0.0,15.633,1517.9,1577.8,6.1726,245.38,7.488699999999999,211.6,0.0,1405.3,3095.7,1442.9,,32.802,34.55,26.642,50
2019-05-11 14:53:00,0.0,3328.0,0.0,15.828,1764.3,1871.9,7.1161,247.97,9.0856,206.03,0.0,1620.5,3636.2,1707.6,,33.88,35.458,25.298,50
