measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-11-04 11:58:00,,0.0,1527.0,1725.1,,3252.0,,0.0,,19.348,,,,13.879,,21.222,7.3971,225.644862,,9.098763791040813,,208.35,1895.72743586335,1669.1176087002,,3564.8450445635503,,,,,0.0,,-99999.0,,35.273,,37.973,,48.066,,,,,,656.6,,,,50
2012-11-04 11:59:00,,0.0,1373.8,1449.2,,2823.0,,0.0,,19.425,,,,13.879,,21.225,6.8726,217.143872,,7.615313040010631,,208.54,1588.09738136382,1492.3429747071998,,3080.44035607102,,,,,0.0,,-99999.0,,36.11,,38.024,,47.05,,,,,,552.63,,,,50
2012-11-04 12:00:00,,0.0,1210.7,1245.6,,2456.3,,0.0,,19.328,,,,13.879,,21.225,6.1809,212.133554,,6.553635517745579,,207.29,1358.50310647348,1311.1762839186,,2669.67939039208,,,,,0.0,,-99999.0,,36.679,,37.495,,45.182,,,,,,457.56,,,,50
2012-11-04 12:01:00,,0.0,1267.8,1284.3,,2552.1,,0.0,,19.318,,,,13.876,,21.225,6.6534,205.182302,,6.82041738668084,,204.98,1398.04915592184,1365.1599281268002,,2763.20908404864,,,,,0.0,,-99999.0,,36.685,,37.101,,43.927,,,,,,466.59,,,,50
2012-11-04 12:02:00,,0.0,1329.7,1373.2,,2703.0,,0.0,,19.39,,,,13.879,,21.225,6.8016,212.088416,,7.19194470291107,,208.81,1501.74997341486,1442.5405702656,,2944.2905436804595,,,,,0.0,,-99999.0,,36.638,,36.854,,42.728,,,,,,498.51,,,,50
2012-11-04 12:03:00,,0.0,1436.0,1472.0,,2908.1,,0.0,,19.365,,,,13.879,,21.23,7.3249,213.472648,,7.737604678984449,,208.01,1609.4991492755598,1563.6657993351998,,3173.16494861076,,,,,0.0,,-99999.0,,36.515,,36.881,,42.062,,,,,,533.03,,,,50
2012-11-04 12:04:00,,0.0,1494.2,1539.5,,3033.7,,0.0,,19.348,,,,13.879,,21.236,7.562999999999999,215.293214,,7.820018609597229,,215.65,1686.3870131596398,1628.262577482,,3314.64959064164,,,,,0.0,,-99999.0,,36.504,,37.091,,41.229,,,,,,549.43,,,,50
2012-11-04 12:05:00,,0.0,2092.6,2172.3,,4264.9,,0.0,,19.368,,,,13.878,,21.238,10.414,218.84407,,11.4482254419779,,207.16,2371.61438256015,2279.04214498,,4650.65652754015,,,,,0.0,,-99999.0,,36.575,,37.298,,41.589,,,,,,790.72,,,,50
2012-11-04 12:06:00,,0.0,1765.3,1812.4,,3577.6,,0.0,,19.333,,,,13.879,,21.247,8.9443,215.338352,,9.684301475475209,,204.32,1978.69647746909,1926.0508217936,,3904.7472992626895,,,,,0.0,,-99999.0,,36.349,,37.322,,41.87,,,,,,678.88,,,,50
2012-11-04 12:07:00,,0.0,1637.4,1625.3,,3262.8,,0.0,,19.288,,,,13.879,,21.247,8.227399999999998,217.580206,,8.474013026718069,,211.37,1791.1521334574,1790.1193868444,,3581.2715203018,,,,,0.0,,-99999.0,,36.088,,37.549,,41.722,,,,,,623.4,,,,50
2012-11-04 12:08:00,,0.0,1316.3,1373.8,,2690.1,,0.0,,19.351,,,,13.878,,21.249,6.5208,220.408854,,7.12016482786122,,211.71,1507.4100957065,1437.2420551632,,2944.6521508697,,,,,0.0,,-99999.0,,36.384,,37.646,,41.145,,,,,,501.86,,,,50
2012-11-04 12:09:00,,0.0,1366.1,1393.0,,2759.1,,0.0,,19.401,,,,13.879,,21.259,6.9851,213.20182,,7.358766449554699,,207.35,1525.84022331517,1489.236032882,,3015.07625619717,,,,,0.0,,-99999.0,,36.376,,37.549,,40.749,,,,,,504.6,,,,50
2012-11-04 12:10:00,,0.0,1643.4,1689.9,,3333.3,,0.0,,19.349,,,,13.877,,21.261,8.2275,217.294332,,8.76777881164429,,211.45,1853.9468297221904,1787.78911653,,3641.73594625218,,,,,0.0,,27.582,,36.328,,37.53,,40.457,,,,,,603.58,,,,50
2012-11-04 12:11:00,,0.0,1915.7,1962.7,,3878.3,,0.0,,19.162,,,,13.877,,21.267,9.7198,214.917064,,10.0950418715938,,213.46,2154.8876379104095,2088.9508786672,,4243.83851657761,,,,,0.0,,-99999.0,,36.499,,37.685,,40.901,,,,,,712.17,,,,50
2012-11-04 12:12:00,,0.0,1972.0,2034.4,,4006.4,,0.0,,19.22,,,,13.878,,21.275,9.9684,215.789732,,10.3203509238336,,215.5,2224.03562408614,2151.0783644688,,4375.11398855494,,,,,0.0,,-99999.0,,36.312,,37.746,,41.818,,,,,,757.99,,,,50
2012-11-04 12:13:00,,0.0,1870.6,1926.4,,3797.0,,0.0,,19.325,,,,13.877,,21.275,9.438,215.98533,,9.776684833178248,,215.51,2106.97334839825,2038.46954454,,4145.442892938249,,,,,0.0,,-99999.0,,35.694,,37.738,,41.983,,,,,,708.18,,,,50
2012-11-04 12:14:00,,0.0,2128.2,2144.5,,4272.6,,0.0,,19.271,,,,13.878,,21.276,11.16,207.379018,,10.7237804067526,,218.69,2345.18353715273,2314.34984088,,4659.533378032729,,,,,0.0,,-99999.0,,35.485,,37.613,,42.645,,,,,,801.98,,,,50
2012-11-04 12:15:00,,0.0,1571.6,1606.7,,3178.3,,0.0,,19.326,,,,13.877,,21.284,8.3476,204.911474,,8.29323408214808,,212.26,1760.32186627675,1710.5190203624,,3470.84088663915,,,,,0.0,,-99999.0,,35.309,,37.669,,42.927,,,,,,608.73,,,,50
2012-11-04 12:16:00,,0.0,1424.8,1458.8,,2883.6,,0.0,,19.393,,,,13.877,,21.285,7.41,209.36509,,7.5375515087066285,,212.03,1598.18704639107,1551.3953169,,3149.5823632910706,,,,,0.0,,-99999.0,,35.814,,37.949,,42.463,,,,,,531.22,,,,50
2012-11-04 12:17:00,,0.0,1510.0,1553.2,,3063.1,,0.0,,19.589,,,,13.876,,21.292,7.6083,216.045514,,7.84926226239532,,217.01,1703.36840356241,1643.7390841662,,3347.1074877286096,,,,,0.0,,-99999.0,,36.268,,37.998,,41.806,,,,,,564.38,,,,50
2012-11-04 12:18:00,,0.0,1711.1,1704.6,,3415.6,,0.0,,19.593,,,,13.877,,21.297,9.002499999999998,206.95773,,8.39492223846869,,222.73,1869.80103017413,1863.136964325,,3732.9379944991297,,,,,0.0,,-99999.0,,36.514,,37.929,,41.389,,,,,,624.37,,,,50
2012-11-04 12:19:00,,0.0,2090.2,2102.1,,4192.3,,0.0,,19.677,,,,13.876,,21.297,10.818,210.177574,,10.2851256147813,,223.25,2296.15429349993,2273.700995532,,4569.85528903193,,,,,0.0,,-99999.0,,36.658,,37.921,,41.852,,,,,,809.1,,,,50
2012-11-04 12:20:00,,0.0,1897.2,1884.8,,3782.0,,0.0,,19.822,,,,13.876,,21.3,9.774,210.463448,,9.185165492489698,,225.02,2066.8459391200295,2057.069740752,,4123.915679872031,,,,,0.0,,-99999.0,,36.121,,37.81,,41.189,,,,,,725.51,,,,50
2012-11-04 12:21:00,,0.0,1798.0,1790.1,,3588.0,,0.0,,19.476,,,,13.877,,21.31,9.4036,209.06417,,8.808321148478,,223.42,1967.95511099295,1965.955829012,,3933.9109400049506,,,,,0.0,,-99999.0,,35.909,,37.731,,40.966,,,,,,677.4,,,,50
2012-11-04 12:22:00,,0.0,2127.1,2148.2,,4275.2,,0.0,,18.771,,,,13.876,,21.31,11.204,206.777178,,10.7676458859498,,218.11,2348.5312441845,2316.731502312,,4665.2627464965,,,,,0.0,,-99999.0,,36.474,,38.276,,40.769,,,,,,803.47,,,,50
2012-11-04 12:23:00,,0.0,2125.6,2186.6,,4312.2,,0.0,,18.425,,,,13.876,,21.317,10.689,217.158918,,11.371793167619302,,209.91,2387.05310381497,2321.211674502,,4708.26477831697,,,,,0.0,,-99999.0,,36.349,,38.46,,40.295,,,,,,812.4099999999999,,,,50
2012-11-04 12:24:00,,0.0,2006.1,2053.7,,4059.7,,0.0,,18.253,,,,13.876,,21.322,10.21,214.85688,,10.7310913199521,,208.52,2237.64716203642,2193.6887448,,4431.33590683642,,,,,0.0,,-99999.0,,36.407,,38.633,,40.699,,,,,,763.77,,,,50
2012-11-04 12:25:00,,0.0,1810.1,1847.2,,3657.2,,0.0,,18.837,,,,13.875,,21.325,9.1947,214.871926,,9.540741725375508,,211.69,2019.67961584474,1975.6828979922,,3995.36251383694,,,,,0.0,,-99999.0,,36.25,,38.575,,40.392,,,,,,685.44,,,,50
2012-11-04 12:26:00,,0.0,1759.7,1779.0,,3538.6,,0.0,,19.002,,,,13.875,,21.332,9.0509,211.953002,,9.30214010368204,,209.36,1947.49605210687,1918.3654258018005,,3865.8614779086697,,,,,0.0,,-99999.0,,35.98,,38.469,,38.915,,,,,,649.74,,,,50
2012-11-04 12:27:00,,0.0,2083.1,2117.5,,4200.5,,0.0,,18.909,,,,13.875,,21.333,10.467,217.33947,,11.2222517612655,,205.73,2308.7538548451403,2274.89223249,,4583.64608733514,,,,,0.0,,-99999.0,,36.322,,38.542,,38.814,,,,,,784.48,,,,50
2012-11-04 12:28:00,,0.0,2250.1,2295.5,,4545.5,,0.0,,18.92,26.6555,0.0055504259999999,13.00167,13.874,22.86791,21.344,11.149,219.776922,,12.0583543799016,,207.63,2503.67611989898,2450.292903378,,4953.96902327698,24.09859,24.15124,23.00082,22.25224,0.0,,-99999.0,,36.369,,38.684,,38.666,,,,,,840.52,1.0,-7999.0,0.0,50
2012-11-04 12:29:00,,0.0,2407.5,2428.1,,4835.6,,0.0,,19.037,,,,13.874,,21.344,12.492,210.057206,,12.2717001196331,,216.06,2651.42352784793,2624.034617352,,5275.458145199929,,,,,0.0,,-99999.0,,36.392,,38.901,,38.944,,,,,,919.22,,,,50
2012-11-04 12:30:00,,0.0,2219.9,2258.5,,4478.3,,0.0,,19.03,,,,13.875,,21.353,11.884,203.361736,,11.6795161504719,,211.03,2464.72829323408,2416.750870624,,4881.47916385808,,,,,0.0,,-99999.0,,36.32,,39.029,,39.117,,,,,,847.13,,,,50
2012-11-04 12:31:00,,0.0,2105.6,2130.7,,4236.2,,0.0,,18.95,,,,13.875,,21.354,11.183,204.971658,,10.8686694137977,,214.44,2330.67746909478,2292.198051414,,4622.87552050878,,,,,0.0,,-99999.0,,36.179,,39.306,,39.095,,,,,,799.2,,,,50
2012-11-04 12:32:00,,0.0,2131.1,2149.6,,4280.7,,0.0,,19.052,,,,13.874,,21.36,11.051,208.417192,,10.8959191811777,,214.17,2333.5790110328294,2303.218388792,,4636.79739982483,,,,,0.0,,-99999.0,,36.111,,39.602,,39.08,,,,,,795.5399999999998,,,,50
2012-11-04 12:33:00,,0.0,2009.7,2053.0,,4062.7,,0.0,,19.018,,,,13.874,,21.368,10.457,208.61279,,10.3688688023395,,212.55,2203.90306393726,2181.46394503,,4385.3670089672605,,,,,0.0,,-99999.0,,36.056,,39.76,,39.156,,,,,,754.07,,,,50
2012-11-04 12:34:00,,0.0,1886.2,1899.7,,3785.8,,0.0,,18.966,,,,13.874,,21.367,9.6701,213.05136,,10.037883822943,,205.75,2065.2945965705203,2060.227956336,,4125.52255290652,,,,,0.0,,-99999.0,,35.935,,39.846,,38.785,,,,,,708.4,,,,50
2012-11-04 12:35:00,,0.0,2128.0,2136.6,,4264.5,,0.0,,19.025,,,,13.874,,21.38,11.236,206.325798,,11.3658115113651,,205.6,2336.81084673667,2318.276666328,,4655.08751306467,,,,,0.0,,-99999.0,,36.136,,39.679,,38.311,,,,,,791.5299999999999,,,,50
2012-11-04 12:36:00,,0.0,1528.7,1539.6,,3068.3,,0.0,,18.79,,,,13.874,,21.381,7.9164,211.32107,,8.17625947095573,,205.15,1677.35963046657,1672.902118548,,3350.2617490145694,,,,,0.0,,-99999.0,,36.427,,39.542,,37.134,,,,,,586.48,,,,50
2012-11-04 12:37:00,,0.0,2150.7,2211.1,,4361.8,,0.0,,18.79,,,,13.874,,21.386,10.818,217.851034,,11.3937259072179,,210.06,2393.36606407018,2356.712485812,,4750.078549882181,,,,,0.0,,-99999.0,,36.769,,39.37,,36.967,,,,,,785.83,,,,50
2012-11-04 12:38:00,,0.0,2189.1,2259.8,,4448.9,,0.0,,18.652,,,,13.874,,21.393,10.684,223.794204,,11.1837033098498,,219.49,2454.7110394789306,2391.017275536,,4845.72831501493,,,,,0.0,,-99999.0,,36.857,,39.141,,37.151,,,,,,832.4199999999998,,,,50
2012-11-04 12:39:00,,0.0,2274.3,2350.9,,4625.2,,0.0,,18.723,,,,13.874,,21.394,10.948,227.254784,,11.2867207231158,,225.9,2549.67021135185,2487.985375232,,5037.65558658385,,,,,0.0,,-99999.0,,36.782,,38.971,,37.507,,,,,,889.45,,,,50
2012-11-04 12:40:00,,0.0,1934.9,2103.2,,4038.1,,0.0,,18.691,,,,13.873,,21.406,9.1439,231.542894,,10.2492356772564,,221.58,2271.02564136648,2117.2050684466,,4388.2307098130805,,,,,0.0,,-99999.0,,36.874,,39.087,,37.646,,,,,,797.44,,,,50
2012-11-04 12:41:00,,0.0,1751.7,1817.5,,3569.1,,0.0,,18.779,,,,13.874,,21.406,8.5052,225.554586,,8.73787053037352,,224.9,1965.147082281,1918.3868648472,,3883.53394712821,,,,,0.0,,-99999.0,,37.088,,39.391,,37.0,,,,,,654.78,,,,50
2012-11-04 12:42:00,,0.0,2053.8,2083.2,,4136.9,,0.0,,18.969,,,,13.873,,21.415,10.078,222.6808,,9.96942709025655,,226.61,2259.17187292304,2244.1771024,,4503.34897532304,,,,,0.0,,-99999.0,,37.95,,39.615,,36.602,,,,,,767.33,,,,50
2012-11-04 12:43:00,,0.0,1617.3,1654.3,,3271.6,,0.0,,19.202,,,,13.873,,21.419,7.9851,222.109052,,8.020071779875051,,224.48,1800.34571314635,1773.5629911252,,3573.90870427155,,,,,0.0,,-99999.0,,37.472,,39.084,,36.123,,,,,,626.46,,,,50
2012-11-04 12:44:00,,0.0,1013.8,1043.4,,2057.2,,0.0,,19.035,,,,13.872,,21.423,4.9997,222.695846,,5.13359032300944,,223.04,1144.99598564402,1113.4124212462,,2258.40840689022,,,,,0.0,,-99999.0,,37.263,,38.903,,34.976,,,,,,379.52,,,,50
2012-11-04 12:45:00,,0.0,935.96,955.2600000000001,,1891.2,,0.0,,18.728,,,,13.872,,21.431,4.7696,215.488812,,4.77435863352386,,219.51,1048.01946364482,1027.7954377152,,2075.81490136002,,,,,0.0,,-99999.0,,37.386,,38.723,,33.574,,,,,,342.27,,,,50
2012-11-04 12:46:00,,0.0,915.78,935.18,,1851.0,,0.0,,18.445,,,,13.873,,21.432,4.6352,217.068642,,4.668882094908949,,219.65,1025.51995214675,1006.1565693984,,2031.67652154515,,,,,0.0,,-99999.0,,36.965,,38.274,,32.04,,,,,,333.05,,,,50
2012-11-04 12:47:00,,0.0,929.36,953.34,,1882.7,,0.0,,18.171,,,,13.872,,21.443,4.8274,210.613908,,4.64801276086668,,224.89,1045.29158979131,1016.7175794792,,2062.00916927051,,,,,0.0,,-99999.0,,36.502,,37.926,,31.031,,,,,,335.2,,,,50
2012-11-04 12:48:00,,0.0,1015.3,1042.7,,2058.0,,0.0,,18.057,,,,13.872,,21.444,5.2296,212.67521,,5.1692808719925605,,220.71,1140.91198125748,1112.206278216,,2253.11825947348,,,,,0.0,,-99999.0,,36.18,,37.631,,30.294,,,,,,365.09,,,,50
2012-11-04 12:49:00,,0.0,1050.3,1087.0,,2137.3,,0.0,,18.088,,,,13.871,,21.45,5.5181,207.18342,,5.32872524258939,,223.57,1191.34310248571,1143.258829902,,2334.6019323877094,,,,,0.0,,30.011,,35.99,,37.51,,29.56,,,,,,376.31,,,,50
2012-11-04 12:50:00,,0.0,1285.4,1308.4,,2593.7,,0.0,,18.283,,,,13.871,,21.457,6.6343,211.185656,,6.62541539279543,,215.92,1430.5596916123902,1401.0689976008002,,2831.62868921319,,,,,0.0,,-99999.0,,35.89,,37.349,,29.405,,,,,,456.8,,,,50
2012-11-04 12:51:00,,0.0,1620.8,1640.0,,3260.8,,0.0,,18.236,,,,13.871,,21.457,8.145699999999998,217.023504,,8.21746643626213,,219.06,1800.1181975275802,1767.8083565328002,,3567.92655406038,,,,,0.0,,-99999.0,,36.044,,37.395,,29.535,,,,,,561.38,,,,50
2012-11-04 12:52:00,,0.0,1385.7,1398.0,,2783.7,,0.0,,18.199,,,,13.871,,21.468,6.7772,223.28264,,7.06765917851921,,217.03,1533.89407151402,1513.231107808,,3047.1251793220204,,,,,0.0,,-99999.0,,36.469,,37.692,,29.874,,,,,,505.0,,,,50
2012-11-04 12:53:00,,0.0,1252.5,1274.7,,2527.2,,0.0,,18.089,,,,13.873,,21.469,6.1441,222.725938,,6.31257477070318,,221.42,1397.7303057291,1368.4504356658,,2766.1807413949005,,,,,0.0,,-99999.0,,36.581,,37.767,,29.711,,,,,,443.14,,,,50
2012-11-04 12:54:00,,0.0,1252.8,1281.2,,2534.1,,0.0,,18.294,,,,13.872,,21.469,5.9732,229.511684,,6.45892596038814,,217.14,1402.49118303868,1370.9191908688,,2773.4103739074803,,,,,0.0,,-99999.0,,36.509,,37.736,,29.7,,,,,,447.46,,,,50
2012-11-04 12:55:00,,0.0,1120.6,1138.9,,2259.5,,0.0,,18.44,,,,13.872,,21.48,5.4648,224.56155,,5.72311577827994,,218.18,1248.66940050512,1227.18395844,,2475.8533589451204,,,,,0.0,,-99999.0,,36.432,,37.873,,29.477,,,,,,401.53,,,,50
2012-11-04 12:56:00,,0.0,1965.2,1987.6,,3952.7,,0.0,,18.54,,,,13.872,,21.482,9.5115,224.56155,,9.686959989365938,,223.88,2168.71660241925,2135.917182825,,4304.633785244249,,,,,0.0,,-99999.0,,36.287,,37.768,,30.021,,,,,,675.34,,,,50
2012-11-04 12:57:00,,0.0,2221.6,2219.4,,4441.0,,0.0,,18.693,,,,13.871,,21.482,11.025,219.099852,,10.5735743719261,,230.16,2433.6138774425103,2415.5758683,,4849.189745742508,,,,,0.0,,-99999.0,,36.126,,37.627,,31.467,,,,,,806.2899999999998,,,,50
2012-11-04 12:58:00,,0.0,2066.7,2105.5,,4172.1,,0.0,,18.677,,,,13.87,,21.495,10.186,221.522258,,10.2871195001994,,224.36,2308.0181310647304,2256.425719988,,4564.44385105273,,,,,0.0,,-99999.0,,35.645,,37.774,,32.156,,,,,,761.86,,,,50
2012-11-04 12:59:00,,0.0,1886.9,1916.0,,3802.9,,0.0,,18.76,,,,13.869,,21.495,9.4834,216.993412,,9.458992423235408,,221.72,2097.24780007976,2057.8353233608,,4155.08312344056,,,,,0.0,,-99999.0,,35.331,,37.98,,32.835,,,,,,681.22,,,,50
2012-11-04 13:00:00,,0.0,2006.3,2028.1,,4034.4,,0.0,,18.713,,,,13.87,,21.495,10.472,208.221594,,9.78067260401436,,227.36,2223.7337232487,2180.496532368,,4404.2302556167,,,,,0.0,,-99999.0,,35.213,,38.142,,33.269,,,,,,731.25,,,,50
2012-11-04 13:01:00,,0.0,2128.4,2176.0,,4304.4,,0.0,,18.653,,,,13.87,,21.506,11.147,207.55957,,10.9198458061943,,218.24,2383.1471487438503,2313.66652679,,4696.813675533849,,,,,0.0,,-99999.0,,35.134,,38.408,,33.728,,,,,,783.72,,,,50
2012-11-04 13:02:00,,0.0,2308.1,2328.9,,4636.9,,0.0,,18.406,,,,13.87,,21.508,11.567,217.083688,,11.5113651468829,,221.31,2547.5802206566505,2511.007019096,,5058.58723975265,,,,,0.0,,-99999.0,,35.201,,38.634,,34.179,,,,,,847.37,,,,50
2012-11-04 13:03:00,,0.0,2332.5,2354.3,,4686.8,,0.0,,18.468,,,,13.869,,21.513,11.887,213.623108,,11.707430546324598,,220.24,2578.4445035225294,2539.337884796,,5117.782388318529,,,,,0.0,,-99999.0,,35.42,,39.076,,34.714,,,,,,866.0499999999998,,,,50
2012-11-04 13:04:00,,0.0,2326.3,2356.5,,4682.8,,0.0,,18.563,,,,13.867,,21.521,11.576,218.84407,,12.2364748105809,,210.59,2576.8792303602295,2533.33895432,,5110.21818468023,,,,,0.0,,-99999.0,,35.672,,39.396,,35.212,,,,,,866.49,,,,50
2012-11-04 13:05:00,,0.0,2361.2,2383.1,,4744.2,,0.0,,18.453,,,,13.869,,21.521,11.696,220.228302,,12.7715007310913,,203.55,2599.63897381364,2575.790220192,,5175.42919400564,,,,,0.0,,-99999.0,,35.84,,39.563,,36.161,,,,,,890.24,,,,50
2012-11-04 13:06:00,,0.0,2429.2,2453.0,,4882.2,,0.0,,18.587,,,,13.869,,21.521,12.526,211.125472,,12.814036953343098,,209.17,2680.3121095307706,2644.557662272,,5324.86977180277,,,,,0.0,,-99999.0,,35.874,,39.673,,37.268,,,,,,913.7600000000001,,,,50
2012-11-04 13:07:00,,0.0,2393.5,2418.9,,4812.4,,0.0,,18.856,,,,13.869,,21.528,12.333,211.110426,,12.522929682307598,,211.24,2645.34366609066,2603.624883858,,5248.96854994866,,,,,0.0,,-99999.0,,36.167,,39.708,,38.404,,,,,,910.48,,,,50
2012-11-04 13:08:00,,0.0,2343.2,2372.4,,4715.6,,0.0,,18.957,,,,13.868,,21.533,12.002,212.479612,,12.2876512029775,,210.79,2590.1139970756303,2550.180303224,,5140.29430029963,,,,,0.0,,-99999.0,,36.431,,39.936,,38.959,,,,,,884.75,,,,50
2012-11-04 13:09:00,,0.0,2421.8,2447.6,,4869.4,,0.0,,19.079,,,,13.869,,21.533,12.297,214.315224,,12.5814169879038,,212.77,2676.94809251628,2635.434309528,,5312.38240204428,,,,,0.0,,-99999.0,,36.539,,40.154,,38.999,,,,,,923.57,,,,50
2012-11-04 13:10:00,,0.0,2401.5,2394.3,,4795.7,,0.0,,19.188,,,,13.868,,21.538,12.112,213.27705,,12.3261996543932,,212.45,2618.7011165758295,2583.2116296,,5201.912746175831,,,,,0.0,,-99999.0,,36.559,,40.155,,39.695,,,,,,907.68,,,,50
2012-11-04 13:11:00,,0.0,2387.1,2391.3,,4778.4,,0.0,,19.063,,,,13.869,,21.546,12.54,205.648728,,12.3089193141034,,212.39,2614.29137312242,2578.83504912,,5193.126422242421,,,,,0.0,,-99999.0,,36.659,,40.245,,39.922,,,,,,901.6,,,,50
2012-11-04 13:12:00,,0.0,2384.8,2408.4,,4793.1,,0.0,,19.053,,,,13.868,,21.546,12.374,210.49354,,12.2903097168683,,214.29,2633.6904692277,2604.64706396,,5238.3375331877005,,,,,0.0,,-99999.0,,36.726,,40.366,,40.433,,,,,,915.88,,,,50
2012-11-04 13:13:00,,0.0,2321.9,2323.8,,4645.6,,0.0,,19.192,,,,13.868,,21.549,11.889,210.764368,,11.9879037617972,,211.77,2538.67837963578,2505.777571152,,5044.45595078778,,,,,0.0,,-99999.0,,36.768,,40.396,,40.853,,,,,,883.32,,,,50
2012-11-04 13:14:00,,0.0,2316.4,2308.4,,4624.8,,0.0,,19.144,,,,13.868,,21.559,12.047,206.220476,,12.054366609065498,,209.12,2520.80914528778,2484.338074372,,5005.147219659781,,,,,0.0,,-99999.0,,36.783,,40.383,,40.732,,,,,,870.4199999999998,,,,50
2012-11-04 13:15:00,,0.0,2360.0,2396.6,,4756.5,,0.0,,18.934,,,,13.868,,21.559,12.298,207.980858,,12.5402100225974,,206.31,2587.17072976206,2557.748591684,,5144.91932144606,,,,,0.0,,-99999.0,,36.701,,40.436,,40.999,,,,,,896.0,,,,50
2012-11-04 13:16:00,,0.0,2419.0,2457.9,,4876.9,,0.0,,19.068,,,,13.868,,21.564,12.565,209.74124,,12.8087199255616,,208.15,2666.1350525056505,2635.3986806,,5301.533733105651,,,,,0.0,,-99999.0,,36.749,,40.436,,40.83,,,,,,930.78,,,,50
2012-11-04 13:17:00,,0.0,1993.6,2024.9,,4018.4,,0.0,,18.99,,,,13.868,,21.572,10.365,209.951884,,10.5509770038548,,209.23,2207.5809185165494,2176.15127766,,4383.73219617655,,,,,0.0,,-99999.0,,36.849,,40.551,,40.004,,,,,,779.14,,,,50
2012-11-04 13:18:00,,0.0,1402.6,1439.9,,2842.5,,0.0,,18.9,,,,13.868,,21.572,7.1854,213.668246,,7.458460720457259,,208.37,1554.11946032168,1535.2918148084,,3089.4112751300804,,,,,0.0,,-99999.0,,36.969,,40.328,,38.84,,,,,,534.97,,,,50
2012-11-04 13:19:00,,0.0,913.22,946.33,,1859.6,,0.0,,18.838,,,,13.868,,21.58,4.5915,218.61838,,4.8575036554566005,,210.11,1020.61009304799,1003.78629177,,2024.39638481799,,,,,0.0,,-99999.0,,37.412,,39.949,,36.567,,,,,,345.02,,,,50
2012-11-04 13:20:00,,0.0,861.59,871.26,,1732.8,,0.0,,18.633,,,,13.869,,21.585,4.3982,215.30826,,4.58779742124153,,206.67,948.1600930479859,946.968789132,,1895.12888217999,,,,,0.0,,-99999.0,,37.554,,39.247,,34.4,,,,,,323.35,,,,50
2012-11-04 13:21:00,,0.0,1262.2,1302.7,,2564.9,,0.0,,18.698,,,,13.868,,21.586,6.6758,206.626718,,6.57802738269307,,215.91,1420.2618921972598,1379.3986440244005,,2799.66053622166,,,,,0.0,,-99999.0,,37.143,,38.488,,33.273,,,,,,449.18,,,,50
2012-11-04 13:22:00,,0.0,1224.3,1273.1,,2497.3,,0.0,,18.482,,,,13.868,,21.598,6.5506,203.737886,,6.3529841818423485,,220.12,1398.41887810714,1334.6053960316,,2733.02427413874,,,,,0.0,,-99999.0,,37.077,,38.205,,32.772,,,,,,460.45,,,,50
2012-11-04 13:23:00,,0.0,1505.5,1546.3,,3051.8,,0.0,,18.411,,,,13.869,,21.598,7.907,207.514432,,7.803402897780139,,217.54,1697.55226638309,1640.816613824,,3338.36888020709,,,,,0.0,,-99999.0,,37.214,,38.06,,32.318,,,,,,541.7,,,,50
2012-11-04 13:24:00,,0.0,1247.6,1285.6,,2533.2,,0.0,,18.266,,,,13.868,,21.601,6.5549,207.499386,,6.4571314635119,,218.18,1408.81694270903,1360.1377252914,,2768.95466800043,,,,,0.0,,-99999.0,,37.267,,38.168,,31.789,,,,,,464.66,,,,50
2012-11-04 13:25:00,,0.0,1074.4,1105.0,,2179.4,,0.0,,18.224,,,,13.868,,21.61,5.5495,211.712266,,5.43513226106606,,223.1,1212.57800744384,1174.897220167,,2387.47522761084,,,,,0.0,,-99999.0,,37.334,,38.281,,30.788,,,,,,397.53,,,,50
2012-11-04 13:26:00,,0.0,1237.5,1264.3,,2501.8,,0.0,,18.145,,,,13.869,,21.61,6.2614,215.940192,,6.092250432008512,,227.92,1388.54571846338,1352.0879181888,,2740.63363665218,,,,,0.0,,-99999.0,,37.126,,38.096,,30.423,,,,,,446.33,,,,50
2012-11-04 13:27:00,,0.0,1248.3,1276.7,,2525.0,,0.0,,18.222,,,,13.868,,21.617,6.4684,210.162528,,6.010301741326599,,233.06,1400.76092383358,1359.4152961152,,2760.1762199487803,,,,,0.0,,-99999.0,,36.908,,37.965,,30.337,,,,,,434.64,,,,50
