measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-12-19 12:50:00,,0.0,74.766,69.34,,144.11,,0.0,,-2.3614,,,,14.15,,12.223,0.5242,205.122118,,0.502891133856174,,184.95,93.00971520669948,107.5250142556,,200.534729462299,,,,,0.0,,-99999.0,,15.637,,14.661,,-1.4642,,,,,,33.445,,,,50
2011-12-19 12:51:00,,0.0,71.238,67.192,,138.43,,0.0,,-2.3428,,,,14.15,,12.215,0.5063999999999999,205.723958,,0.48226106606407,,189.23,91.258261531304,104.1786123312,,195.436873862504,,,,,0.0,,-99999.0,,15.632,,14.633,,-1.4328,,,,,,32.285,,,,50
2011-12-19 12:52:00,,0.0,72.18899999999998,69.634,,141.82,,0.0,,-2.3464,,,,14.15,,12.207,0.5082999999999999,206.310752,,0.480991625681244,,192.93,92.7977143426824,104.8677552416,,197.665469584282,,,,,0.0,,29.897,,15.666,,14.667,,-1.4433,,,,,,32.488,,,,50
2011-12-19 12:53:00,,0.0,78.156,69.634,,147.79,,0.0,,-2.3135,,,,14.15,,12.199,0.5121999999999999,208.296824,,0.4833909344676319,,197.13,95.2908549116044,106.6896332528,,201.980488164404,,,,,0.0,,-99999.0,,15.696,,14.712,,-1.4229,,,,,,32.757,,,,50
2011-12-19 12:54:00,,0.0,84.284,74.833,,159.12,,0.0,,-2.2226,,,,14.15,,12.193,0.5282,216.572124,,0.5182905755682569,,192.2,99.61544862421901,114.3933958968,,214.00884452101903,,,,,0.0,,-99999.0,,15.732,,14.796,,-1.4305,,,,,,34.488,,,,50
2011-12-19 12:55:00,,0.0,87.947,80.19199999999998,,168.14,,0.0,,-2.2576,,,,14.15,,12.182,0.542,217.956356,,0.524936860295095,,201.26,105.648792502991,118.132344952,,223.781137454991,,,,,0.0,,-99999.0,,15.667,,14.703,,-1.4172,,,,,,35.497,,,,50
2011-12-19 12:56:00,,0.0,88.84999999999998,78.60899999999998,,167.46,,0.0,,-2.2341,,,,14.151,,12.176,0.5509,213.096498,,0.516177057025123,,208.62,107.684857636581,117.3948607482,,225.07971838478096,,,,,0.0,,-99999.0,,15.62,,14.62,,-1.3715,,,,,,35.48,,,,50
2011-12-19 12:57:00,,0.0,91.429,86.387,,177.82,,0.0,,-2.2276,,,,14.152,,12.17,0.5726,209.259768,,0.531576498737206,,209.39,111.306803070584,119.8221431568,,231.128946227384,,,,,0.0,,-99999.0,,15.647,,14.617,,-1.356,,,,,,36.405,,,,50
2011-12-19 12:58:00,,0.0,89.19,85.867,,175.06,,0.0,,-2.2827,,,,14.151,,12.16,0.5733,207.995904,,0.529037617971554,,210.19,111.198416921441,119.2440517632,,230.442468684641,,,,,0.0,,-99999.0,,15.609,,14.643,,-1.3824,,,,,,36.405,,,,50
2011-12-19 12:59:00,,0.0,85.753,83.787,,169.54,,0.0,,-2.2871,,,,14.152,,12.152,0.5463,212.59998,,0.509676990562276,,209.27,106.660103814967,116.143369074,,222.80347288896695,,,,,0.0,,-99999.0,,15.558,,14.598,,-1.3916,,,,,,35.228,,,,50
2011-12-19 13:00:00,,0.0,77.275,73.861,,151.14,,0.0,,-2.2711,,,,14.153,,12.146,0.5032999999999999,212.720348,,0.4694005051176389,,207.67,97.48040289778012,107.0621511484,,204.54255404618,,,,,0.0,,-99999.0,,15.561,,14.551,,-1.39,,,,,,32.723,,,,50
2011-12-19 13:01:00,,0.0,72.098,69.951,,142.05,,0.0,,-2.2258,,,,14.153,,12.139,0.4903,209.244722,,0.453861491426293,,205.9,93.45008108467368,102.5926871966,,196.042768281274,,,,,0.0,,-99999.0,,15.593,,14.552,,-1.3749,,,,,,31.563,,,,50
2011-12-19 13:02:00,,0.0,73.97499999999998,73.25,,147.23,,0.0,,-2.2377,,,,14.153,,12.132,0.5005,209.079216,,0.462900438654792,,206.59,95.6306016216935,104.644147608,,200.274749229693,,,,,0.0,,-99999.0,,15.604,,14.57,,-1.3601,,,,,,32.202,,,,50
2011-12-19 13:03:00,,0.0,82.61,82.18099999999998,,164.79,,0.0,,-2.1538,,,,14.153,,12.127,0.545,208.672974,,0.497235145553635,,212.96,105.891196597102,113.72677083,,219.617967427102,,,,,0.0,,-99999.0,,15.609,,14.577,,-1.3429,,,,,,34.707,,,,50
2011-12-19 13:04:00,,0.0,85.007,83.629,,168.64,,0.0,,-2.1015,,,,14.153,,12.119,0.5496999999999999,211.155564,,0.4982320882626609,,216.96,108.096433869467,116.0722135308,,224.16864740026696,,,,,0.0,,-99999.0,,15.607,,14.628,,-1.2993,,,,,,35.363,,,,50
2011-12-19 13:05:00,,0.0,86.861,87.042,,173.9,,0.0,,-2.1636,,,,14.153,,12.117,0.5454,217.354516,,0.51023527847933,,213.65,109.011767247109,118.5451530264,,227.55692027350895,,,,,0.0,,-99999.0,,15.641,,14.629,,-1.2759,,,,,,35.816,,,,50
2011-12-19 13:06:00,,0.0,88.693,85.57299999999998,,174.27,,0.0,,-2.1863,,,,14.153,,12.11,0.5492,217.384608,,0.518576365811511,,211.57,109.715201714741,119.3876267136,,229.10282842834096,,,,,0.0,,-99999.0,,15.656,,14.626,,-1.2841,,,,,,36.119,,,,50
2011-12-19 13:07:00,,0.0,85.641,83.403,,169.04,,0.0,,-2.1834,,,,14.153,,12.105,0.5422,215.579088,,0.50996278080553,,209.36,106.765807789446,116.8869815136,,223.652789303046,,,,,0.0,,-99999.0,,15.603,,14.632,,-1.2719,,,,,,35.497,,,,50
2011-12-19 13:08:00,,0.0,78.406,74.29,,152.7,,0.0,,-2.1975,,,,14.153,,12.099,0.4989,217.760758,,0.4761863618237409,,205.79,97.9943913997076,108.6408421662,,206.635233565908,,,,,0.0,,-99999.0,,15.621,,14.625,,-1.2797,,,,,,33.227,,,,50
2011-12-19 13:09:00,,0.0,73.092,70.492,,143.59,,0.0,,-2.1996,,,,14.153,,12.095,0.4803,214.285132,,0.4494749435065799,,206.09,92.632291107271,102.92114889959998,,195.553440006871,,,,,0.0,,-99999.0,,15.685,,14.671,,-1.257,,,,,,31.697,,,,50
2011-12-19 13:10:00,,0.0,72.821,71.352,,144.17,,0.0,,-2.194,,,,14.153,,12.092,0.4899,211.531714,,0.457257742921707,,205.69,94.0533451415659,103.6293866886,,197.682731830166,,,,,0.0,,-99999.0,,15.723,,14.707,,-1.288,,,,,,31.916,,,,50
2011-12-19 13:11:00,,0.0,73.59,74.90099999999998,,148.49,,0.0,,-2.1932,,,,14.153,,12.086,0.4912,211.080334,,0.4602153396251489,,203.38,93.59859577296288,103.6826600608,,197.281255833763,,,,,0.0,,-99999.0,,15.683,,14.676,,-1.2817,,,,,,31.882,,,,50
2011-12-19 13:12:00,,0.0,74.789,69.158,,143.95,,0.0,,-2.2299,,,,14.154,,12.084,0.504,208.582698,,0.475900571580486,,198.46,94.4472274358634,105.125679792,,199.57290722786303,,,,,0.0,,-99999.0,,15.705,,14.666,,-1.2738,,,,,,32.488,,,,50
2011-12-19 13:13:00,,0.0,75.17199999999998,68.526,,143.7,,0.0,,-2.0832,,,,14.154,,12.079,0.5149,204.595508,,0.487631264123355,,191.39,93.3277476405689,105.3462270692,,198.673974709769,,,,,0.0,,-99999.0,,15.729,,14.688,,-1.2501,,,,,,32.84,,,,50
2011-12-19 13:14:00,,0.0,74.947,68.684,,143.63,,0.0,,-2.1937,,,,14.153,,12.075,0.5142999999999999,203.301552,,0.4859431078027379,,191.06,92.8442901767912,104.5579881936,,197.402278370391,,,,,0.0,,-99999.0,,15.776,,14.689,,-1.2646,,,,,,32.74,,,,50
2011-12-19 13:15:00,,0.0,74.381,70.492,,144.87,,0.0,,-2.2657,,,,14.154,,12.074,0.5126,203.04577,,0.479443041339891,,196.83,94.36877382693069,104.081261702,,198.450035528931,,,,,0.0,,-99999.0,,15.751,,14.706,,-1.2669,,,,,,32.807,,,,50
2011-12-19 13:16:00,,0.0,74.087,70.086,,144.17,,0.0,,-2.2129,,,,14.154,,12.07,0.5231,202.097872,,0.490887943639505,,193.31,94.8935483849528,105.7173968432,,200.61094522815296,,,,,0.0,,-99999.0,,15.728,,14.686,,-1.2772,,,,,,33.311,,,,50
2011-12-19 13:17:00,,0.0,75.489,71.396,,146.89,,0.0,,-2.2363,,,,14.155,,12.066,0.5439,198.30628,,0.513777748238734,,186.92,96.0353367007842,107.858785692,,203.894122392784,,,,,0.0,,-99999.0,,15.724,,14.683,,-1.2551,,,,,,34.421,,,,50
2011-12-19 13:18:00,,0.0,84.102,77.909,,162.01,,0.0,,-2.2364,,,,14.155,,12.066,0.5807999999999999,203.767978,,0.5567326864282869,,185.11,103.05678758474,118.3484416224,,221.40522920714,,,,,0.0,,-99999.0,,15.733,,14.66,,-1.2443,,,,,,37.011,,,,50
2011-12-19 13:19:00,,0.0,85.007,80.915,,165.92,,0.0,,-2.2666,,,,14.155,,12.063,0.5854,203.256414,,0.557576764588595,,190.87,106.424677057025,118.9863047556,,225.41098181262495,,,,,0.0,,25.079,,15.769,,14.623,,-1.2423,,,,,,37.397,,,,50
2011-12-19 13:20:00,,0.0,78.881,75.715,,154.6,,0.0,,-2.2979,,,,14.155,,12.057,0.549,202.579344,,0.516316629004387,,194.04,100.186078692011,111.216059856,,211.402138548011,,,,,0.0,,31.783,,15.772,,14.665,,-1.274,,,,,,35.043,,,,50
2011-12-19 13:21:00,,0.0,87.17799999999998,84.21599999999998,,171.39,,0.0,,-2.3246,,,,14.154,,12.056,0.5696,207.995904,,0.531995214674997,,205.71,109.436735610794,118.4744669184,,227.911202529194,,,,,0.0,,-99999.0,,15.7,,14.628,,-1.2719,,,,,,36.573,,,,50
2011-12-19 13:22:00,,0.0,98.618,93.576,,192.19,,0.0,,-2.2515,,,,14.155,,12.054,0.5796,221.567396,,0.557290974345341,,211.65,117.950634720191,128.4204627216,,246.37109744179097,,,,,0.0,,-99999.0,,15.723,,14.617,,-1.1896,,,,,,38.625,,,,50
2011-12-19 13:23:00,,0.0,100.18,95.565,,195.74,,0.0,,-2.1498,,,,14.155,,12.055,0.6014,216.180928,,0.567466436262129,,212.43,120.546895055164,130.0112100992,,250.558105154364,,,,,0.0,,-99999.0,,15.782,,14.697,,-1.1018,,,,,,39.281,,,,50
2011-12-19 13:24:00,,0.0,100.04,95.95,,195.99,,0.0,,-2.1689,,,,14.156,,12.046,0.6091999999999999,213.20182,,0.571567193938588,,211.99,121.166529443041,129.882548744,,251.049078187041,,,,,0.0,,-99999.0,,15.824,,14.771,,-1.0936,,,,,,39.466,,,,50
2011-12-19 13:25:00,,0.0,96.221,92.152,,188.37,,0.0,,-2.1989,,,,14.156,,12.046,0.5861,214.992294,,0.552066994550046,,211.46,116.740086667553,126.0069835134,,242.74707018095296,,,,,0.0,,-99999.0,,15.848,,14.758,,-1.1058,,,,,,38.154,,,,50
2011-12-19 13:26:00,,0.0,95.679,93.10100000000001,,188.78,,0.0,,-2.1348,,,,14.155,,12.046,0.5847,217.79085,,0.5457065000664629,,216.98,118.407396384421,127.342309995,,245.74970637942096,,,,,0.0,,-99999.0,,15.847,,14.758,,-1.1252,,,,,,38.221,,,,50
2011-12-19 13:27:00,,0.0,104.68,101.99,,206.66,,0.0,,-2.1451,,,,14.155,,12.047,0.6104,223.448146,,0.582307590057158,,218.18,127.047869998671,136.3927483184,,263.440618317071,,,,,0.0,,-99999.0,,15.882,,14.754,,-1.1302,,,,,,40.458,,,,50
2011-12-19 13:28:00,,0.0,106.64,104.59,,211.23,,0.0,,-2.1495,,,,14.155,,12.043,0.625,225.298804,,0.610281802472418,,212.63,129.76421965971,140.8117525,,270.57597215971,,,,,0.0,,-99999.0,,15.837,,14.706,,-1.1206,,,,,,41.753,,,,50
2011-12-19 13:29:00,,0.0,100.13,99.928,,200.06,,0.0,,-2.1904,,,,14.156,,12.046,0.5994,222.349788,,0.572982852585405,,215.91,123.712727701715,133.2764629272,,256.989190628915,,,,,0.0,,-99999.0,,15.805,,14.698,,-1.1361,,,,,,40.105,,,,50
2011-12-19 13:30:00,,0.0,98.007,94.661,,192.67,,0.0,,-2.1088,,,,14.156,,12.038,0.5877,221.32666,,0.5613917320218,,214.08,120.182741991227,130.073678082,,250.25642007322696,,,,,0.0,,-99999.0,,15.81,,14.705,,-1.1476,,,,,,39.213,,,,50
2011-12-19 13:31:00,,0.0,100.81,98.121,,198.93,,0.0,,-2.066,,,,14.156,,12.035,0.6044,220.920418,,0.58329124019673,,209.48,122.187848996411,133.5243006392,,255.712149635611,,,,,0.0,,-99999.0,,15.805,,14.704,,-1.1361,,,,,,40.121,,,,50
2011-12-19 13:32:00,,0.0,98.867,94.684,,193.55,,0.0,,-2.0745,,,,14.156,,12.036,0.5916,220.679682,,0.571420975674598,,209.16,119.518411272099,130.5540998712,,250.072511143299,,,,,0.0,,-99999.0,,15.776,,14.739,,-1.1409,,,,,,39.567,,,,50
2011-12-19 13:33:00,,0.0,99.319,94.707,,194.03,,0.0,,-2.1397,,,,14.156,,12.036,0.5946,222.259512,,0.582307590057158,,204.98,119.361409809916,132.15550583520002,,251.516915645116,,,,,0.0,,-99999.0,,15.802,,14.737,,-1.1344,,,,,,39.836,,,,50
2011-12-19 13:34:00,,0.0,104.29,97.871,,202.16,,0.0,,-2.2616,,,,14.156,,12.035,0.6129999999999999,223.28264,,0.604067526252825,,203.53,122.94586361823698,136.87225832,,259.81812193823697,,,,,0.0,,-99999.0,,15.839,,14.715,,-1.1437,,,,,,41.164,,,,50
2011-12-19 13:35:00,,0.0,110.06,108.84,,218.89,,0.0,,-2.2261,,,,14.155,,12.025,0.6564999999999999,219.837106,,0.6283663432141429,,212.98,133.829463777748,144.323060089,,278.152523866748,,,,,0.0,,-99999.0,,15.809,,14.662,,-1.1599,,,,,,43.35,,,,50
2011-12-19 13:36:00,,0.0,111.32,110.15,,221.47,,0.0,,-2.1577,,,,14.156,,12.025,0.6656999999999998,217.625344,,0.6251229562674459,,217.82,136.164282334175,144.8731915008,,281.037473834975,,,,,0.0,,-99999.0,,15.709,,14.586,,-1.1425,,,,,,43.72,,,,50
2011-12-19 13:37:00,,0.0,110.49,109.61,,220.09,,0.0,,-2.1715,,,,14.156,,12.024,0.6651,214.209902,,0.6235677256413659,,216.25,134.846520669945,142.4710058202,,277.317526490146,,,,,0.0,,25.484,,15.692,,14.675,,-1.082,,,,,,43.232,,,,50
2011-12-19 13:38:00,,0.0,107.98,107.34,,215.32,,0.0,,-2.0677,,,,14.155,,12.024,0.6561,215.067524,,0.6142363418848859,,215.89,132.607483849528,141.1058024964,,273.713286345928,,,,,0.0,,-99999.0,,15.656,,14.629,,-1.0476,,,,,,42.677,,,,50
2011-12-19 13:39:00,,0.0,110.49,109.15,,219.64,,0.0,,-2.1797,,,,14.156,,12.018,0.6522999999999999,220.408854,,0.618483317825336,,217.13,134.291282799415,143.77269546419998,,278.06397826361496,,,,,0.0,,-99999.0,,15.676,,14.629,,-1.0478,,,,,,43.182,,,,50
2011-12-19 13:40:00,,0.0,111.71,110.08,,221.79,,0.0,,-2.2441,,,,14.155,,12.014,0.6617,218.708656,,0.628652133457397,,215.82,135.675703442776,144.7195176752,,280.395221117976,,,,,0.0,,-99999.0,,15.676,,14.666,,-1.0227,,,,,,43.518,,,,50
2011-12-19 13:41:00,,0.0,114.15,113.61,,227.76,,0.0,,-2.2223,,,,14.156,,12.014,0.6903,212.885854,,0.6499867074305461,,213.14,138.538166821747,146.9551050162,,285.493271837947,,,,,0.0,,26.755,,15.734,,14.681,,-1.0073,,,,,,44.611,,,,50
2011-12-19 13:42:00,,0.0,115.53,116.34,,231.87,,0.0,,-2.0844,,,,14.155,,12.014,0.6925,215.895054,,0.6471686827063668,,219.21,141.865846936063,149.507324895,,291.373171831063,,,,,0.0,,25.802,,15.803,,14.684,,-1.0023,,,,,,45.116,,,,50
2011-12-19 13:43:00,,0.0,113.11,113.92,,227.03,,0.0,,-2.152,,,,14.156,,12.014,0.6893,214.059442,,0.636853648810315,,221.45,141.03124052904403,147.5511733706,,288.582413899644,,,,,0.0,,-99999.0,,15.833,,14.718,,-1.0356,,,,,,44.998,,,,50
2011-12-19 13:44:00,,0.0,110.15,112.41,,222.56,,0.0,,-2.0988,,,,14.156,,12.011,0.6817999999999999,210.34308,,0.619466967964908,,222.39,137.763259005716,143.411911944,,281.175170949716,,,,,0.0,,-99999.0,,15.857,,14.741,,-1.0205,,,,,,44.09,,,,50
2011-12-19 13:45:00,,0.0,109.06,110.08,,219.14,,0.0,,-2.2009,,,,14.156,,12.004,0.6615999999999999,214.977248,,0.615093712614648,,218.77,134.564051508707,142.2289472768,,276.792998785507,,,,,0.0,,-99999.0,,15.865,,14.695,,-1.0159,,,,,,43.602,,,,50
2011-12-19 13:46:00,,0.0,105.99,104.9,,210.89,,0.0,,-2.2306,,,,14.156,,12.002,0.6441999999999999,216.045514,,0.607310913199521,,214.84,130.474676591785,139.1765201188,,269.651196710585,,,,,0.0,,-99999.0,,15.811,,14.729,,-1.0161,,,,,,42.644,,,,50
2011-12-19 13:47:00,,0.0,102.6,101.01,,203.61,,0.0,,-2.1709,,,,14.156,,12.002,0.6201999999999999,218.69361,,0.588668084540742,,215.04,126.587184899641,135.633776922,,262.220961821641,,,,,0.0,,-99999.0,,15.722,,14.736,,-1.0065,,,,,,41.5,,,,50
2011-12-19 13:48:00,,0.0,97.579,96.831,,194.41,,0.0,,-2.2139,,,,14.156,,12.002,0.6027,214.78165,,0.567606008241393,,212.88,120.831967034428,129.448900455,,250.280867489428,,,,,0.0,,-99999.0,,15.737,,14.758,,-1.0427,,,,,,40.038,,,,50
2011-12-19 13:49:00,,0.0,91.925,92.288,,184.21,,0.0,,-2.2379,,,,14.155,,12.0,0.5754,215.473766,,0.538495281137844,,214.31,115.404923700651,123.9836049564,,239.38852865705095,,,,,0.0,,28.041,,15.8,,14.761,,-1.0617,,,,,,38.373,,,,50
2011-12-19 13:50:00,,0.0,88.57899999999998,88.421,,177.0,,0.0,,-2.2151,,,,14.156,,11.993,0.5593,215.45872,,0.5269174531436929,,212.44,111.938343745846,120.506062096,,232.444405841846,,,,,0.0,,-99999.0,,15.789,,14.79,,-1.0931,,,,,,37.364,,,,50
2011-12-19 13:51:00,,0.0,83.447,82.679,,166.13,,0.0,,-2.3103,,,,14.155,,11.991,0.5304999999999999,217.294332,,0.503316496078692,,211.24,106.320576631663,115.274643126,,221.59521975766296,,,,,0.0,,-99999.0,,15.776,,14.732,,-1.1434,,,,,,35.85,,,,50
2011-12-19 13:52:00,,0.0,80.509,79.875,,160.38,,0.0,,-2.299,,,,14.156,,11.991,0.5078,221.010694,,0.487917054366609,,211.05,102.974894324073,112.2292304132,,215.20412473727296,,,,,0.0,,-99999.0,,15.781,,14.658,,-1.1706,,,,,,34.942,,,,50
2011-12-19 13:53:00,,0.0,77.909,76.575,,154.48,,0.0,,-2.3153,,,,14.156,,11.991,0.4934,218.859116,,0.473507909078825,,209.05,98.9868283929283,107.9850878344,,206.971916227328,,,,,0.0,,-99999.0,,15.764,,14.667,,-1.1853,,,,,,33.883,,,,50
2011-12-19 13:54:00,,0.0,75.55599999999998,74.608,,150.17,,0.0,,-2.2435,,,,14.156,,11.991,0.4935999999999999,214.420546,,0.467147414595241,,207.58,96.97046032168019,105.8379815056,,202.80844182728,,,,,0.0,,-99999.0,,15.78,,14.708,,-1.1973,,,,,,33.345,,,,50
2011-12-19 13:55:00,,0.0,71.826,72.369,,144.2,,0.0,,-2.2038,,,,14.156,,11.991,0.4803,211.682174,,0.450604811910142,,206.9,93.23013558420841,101.6709481722,,194.901083756408,,,,,0.0,,27.269,,15.84,,14.722,,-1.1964,,,,,,32.37,,,,50
2011-12-19 13:56:00,,0.0,68.911,68.684,,137.6,,0.0,,-2.1318,,,,14.156,,11.991,0.4597999999999999,214.571006,,0.430260534361292,,209.53,90.15248976472151,98.6597485588,,188.812238323522,,,,,0.0,,-99999.0,,15.866,,14.714,,-1.1953,,,,,,31.344,,,,50
2011-12-19 13:57:00,,0.0,69.137,69.746,,138.88,,0.0,,-2.1151,,,,14.156,,11.991,0.4529,217.399654,,0.421221587132793,,214.45,90.33096936062736,98.4603032966,,188.79127265722695,,,,,0.0,,-99999.0,,15.901,,14.713,,-1.2331,,,,,,31.411,,,,50
2011-12-19 13:58:00,,0.0,68.255,68.865,,137.12,,0.0,,-2.1238,,,,14.156,,11.991,0.4474,220.49913,,0.4145819486906819,,218.28,90.494947760202,98.651310762,,189.146258522202,,,,,0.0,,-99999.0,,15.923,,14.815,,-1.2567,,,,,,31.361,,,,50
2011-12-19 13:59:00,,0.0,64.411,64.773,,129.19,,0.0,,-2.0823,,,,14.156,,11.991,0.4269999999999999,218.738748,,0.397766848331783,,215.0,85.51987239133318,93.401445396,,178.921317787333,,,,,0.0,,28.611,,15.922,,14.815,,-1.2723,,,,,,29.999,,,,50
2011-12-19 14:00:00,,0.0,62.195,61.608,,123.8,,0.0,,-2.0246,,,,14.156,,11.991,0.4267,212.97613,,0.3858965838096499,,215.52,83.1684317426559,90.876914671,,174.045346413656,,,,,0.0,,-99999.0,,15.9,,14.794,,-1.2876,,,,,,29.327,,,,50
2011-12-19 14:01:00,,0.0,64.321,66.039,,130.36,,0.0,,-2.0136,,,,14.156,,11.991,0.4497999999999999,208.432238,,0.4007310913199519,,216.98,86.95063219460319,93.7528206524,,180.703452847003,,,,,0.0,,-99999.0,,15.84,,14.765,,-1.2717,,,,,,30.537,,,,50
2011-12-19 14:02:00,,0.0,66.921,67.712,,134.63,,0.0,,-2.1022,,,,14.158,,11.991,0.4474,215.564042,,0.4094908945899239,,217.09,88.8963783065266,96.4433523908,,185.33973069732696,,,,,0.0,,-99999.0,,15.828,,14.74,,-1.3015,,,,,,31.26,,,,50
2011-12-19 14:03:00,,0.0,66.333,66.989,,133.32,,0.0,,-1.9559,,,,14.156,,11.99,0.4477999999999999,214.164764,,0.405536355177456,,217.89,88.36231642961577,95.9029813192,,184.265297748816,,,,,0.0,,-99999.0,,15.88,,14.771,,-1.3017,,,,,,31.176,,,,50
2011-12-19 14:04:00,,0.0,64.388,65.519,,129.91,,0.0,,-1.9968,,,,14.157,,11.99,0.4445,213.141636,,0.399175860693872,,218.48,87.21194204439719,94.741457202,,181.95339924639697,,,,,0.0,,-99999.0,,15.865,,14.782,,-1.2831,,,,,,30.907,,,,50
2011-12-19 14:05:00,,0.0,63.19,65.858,,129.05,,0.0,,-2.176,,,,14.157,,11.984,0.4446999999999999,208.08618,,0.3987504984713539,,217.11,86.57272072311581,92.535924246,,179.108644969116,,,,,0.0,,25.601,,15.853,,14.757,,-1.2612,,,,,,30.873,,,,50
2011-12-19 14:06:00,,0.0,63.281,66.807,,130.09,,0.0,,-2.1782,,,,14.157,,11.984,0.457,202.774942,,0.408361026186362,,216.23,88.299904692277,92.668148494,,180.96805318627696,,,,,0.0,,-99999.0,,15.827,,14.738,,-1.263,,,,,,31.445,,,,50
2011-12-19 14:07:00,,0.0,63.44,68.616,,132.06,,0.0,,-2.2822,,,,14.157,,11.985,0.4728,197.358382,,0.42150073109132,,214.26,90.3107466436262,93.31104300960001,,183.621789653226,,,,,0.0,,-99999.0,,15.847,,14.745,,-1.3225,,,,,,32.067,,,,50
2011-12-19 14:08:00,,0.0,60.929,66.22,,127.15,,0.0,,-2.2848,,,,14.157,,11.989,0.4681,190.918694,,0.416416323275289,,210.94,87.8388592316895,89.36904066139998,,177.207899893089,,,,,0.0,,-99999.0,,15.837,,14.732,,-1.3415,,,,,,31.344,,,,50
2011-12-19 14:09:00,,0.0,53.56,58.623,,112.18,,0.0,,-2.2124,,,,14.158,,11.984,0.432,189.444186,,0.377276352518942,,212.0,79.98258673401571,81.839888352,,161.822475086016,,,,,0.0,,-99999.0,,15.799,,14.738,,-1.3457,,,,,,29.175,,,,50
2011-12-19 14:10:00,,0.0,45.149,49.919,,95.068,,0.0,,-2.1274,,,,14.157,,11.982,0.3892999999999999,187.066918,,0.3372856573175599,,208.01,70.1587895786255,72.8251511774,,142.983940756026,,,,,0.0,,-99999.0,,15.797,,14.774,,-1.3402,,,,,,27.157,,,,50
2011-12-19 14:11:00,,0.0,39.971,44.651,,84.623,,0.0,,-2.2294,,,,14.157,,11.989,0.3609999999999999,184.373684,,0.310580885285126,,206.18,64.0355669280872,66.558899924,,130.594466852087,,,,,0.0,,-99999.0,,15.81,,14.706,,-1.3953,,,,,,26.838,,,,50
2011-12-19 14:12:00,,0.0,40.74,46.325,,87.066,,0.0,,-2.1467,,,,14.156,,11.988,0.3613,187.503252,,0.3155257211218929,,205.84,64.9478144357304,67.7449249476,,132.69273938333,,,,,0.0,,-99999.0,,15.844,,14.703,,-1.4058,,,,,,28.015,,,,50
2011-12-19 14:13:00,,0.0,39.022,44.674,,83.697,,0.0,,-2.0826,,,,14.157,,11.991,0.3509999999999999,186.19425,,0.303515884620497,,206.4,62.6456785856706,65.35418175,,127.999860335671,,,,,0.0,,-99999.0,,15.842,,14.794,,-1.4013,,,,,,27.275,,,,50
2011-12-19 14:14:00,,0.0,34.952,39.723,,74.67499999999998,,0.0,,-2.126,,,,14.156,,11.991,0.3286999999999999,186.359756,,0.286700784261598,,202.8,58.142919048252,61.2564517972,,119.399370845452,,,,,0.0,,-99999.0,,15.823,,14.78,,-1.4297,,,,,,25.627,,,,50
2011-12-19 14:15:00,,0.0,31.313,34.116,,65.429,,0.0,,-2.1954,,,,14.157,,11.991,0.3070999999999999,186.690768,,0.271155124285524,,196.83,53.3714631131198,57.3327348528,,110.70419796592,,,,,0.0,,-99999.0,,15.788,,14.734,,-1.4502,,,,,,24.097,,,,50
2011-12-19 14:16:00,,0.0,29.369,31.697,,61.065,,0.0,,-2.2579,,,,14.156,,11.991,0.2972,186.660676,,0.270171474145952,,186.69,50.438312508307895,55.4755529072,,105.913865415508,,,,,0.0,,-99999.0,,15.795,,14.758,,-1.4812,,,,,,23.357,,,,50
2011-12-19 14:17:00,,0.0,28.871,30.974,,59.844,,0.0,,-2.1152,,,,14.157,,11.991,0.2922,186.675722,,0.262681111258806,,185.74,48.7903896052107,54.5466459684,,103.337035573611,,,,,0.0,,-99999.0,,15.829,,14.743,,-1.4959,,,,,,22.987,,,,50
2011-12-19 14:18:00,,0.0,27.673,29.346,,57.018,,0.0,,-2.1205,,,,14.156,,11.991,0.2828999999999999,186.72086,,0.257596703442775,,185.66,47.8254039611857,52.823331294,,100.648735255186,,,,,0.0,,-99999.0,,15.861,,14.753,,-1.505,,,,,,22.483,,,,50
2011-12-19 14:19:00,,0.0,26.724,27.831,,54.554,,0.0,,-2.1865,,,,14.155,,11.991,0.2806,186.72086,,0.2543400239266249,,185.76,47.246202844609904,52.393873316,,99.6400761606099,,,,,0.0,,-99999.0,,15.89,,14.774,,-1.5279,,,,,,22.297,,,,50
