measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-09-21 13:01:00,0.0,2614.5,2608.4,5222.9,0.0,16.109,,,,,,,,,,,,,,,13.834,22.775,13.702,206.07,13.632,208.61,2843.8,2823.6,5667.4,,,,0.0,-99999.0,40.412,42.215,39.677,,-99999.0,,,,,,,50
2011-09-21 13:02:00,0.0,2594.5,2596.1,5190.6,0.0,16.151,,,,,,,,,,,,,,,13.833,22.775,13.706,205.25,13.567,208.55,2829.6,2813.1,5642.6,,,,0.0,-99999.0,40.418,42.197,40.141,,-99999.0,,,,,,,50
2011-09-21 13:03:00,0.0,2552.6,2576.5,5129.0,0.0,16.517,,,,,,,,,,,,,,,13.834,22.775,13.638,204.25,13.532,207.98,2814.5,2785.7,5600.2,,,,0.0,-99999.0,40.339,42.097,41.428,,-99999.0,,,,,,,50
2011-09-21 13:04:00,0.0,2536.2,2567.6,5103.8,0.0,16.627,,,,,,,,,,,,,,,13.833,22.775,13.521,204.64,13.59,206.6,2807.6,2766.8,5574.4,,,,0.0,-99999.0,40.273,42.12,41.323,,-99999.0,,,,,,,50
2011-09-21 13:05:00,0.0,2543.5,2572.5,5115.9,0.0,16.556,,,,,,,,,,,,,,,13.832,22.779,13.655,204.3,13.513,207.64,2805.9,2789.7,5595.6,,,,0.0,-99999.0,40.182,42.164,40.138,,-99999.0,,,,,,,50
2011-09-21 13:06:00,0.0,2555.9,2577.1,5133.0,0.0,16.503,,,,,,,,,,,,,,,13.833,22.781,13.795,204.54,13.418,207.99,2790.8,2821.8,5612.5,,,,0.0,-99999.0,40.149,42.157,39.245,,-99999.0,,,,,,,50
2011-09-21 13:07:00,0.0,2556.8,2591.3,5148.1,0.0,16.278,,,,,,,,,,,,,,,13.833,22.788,13.807,203.51,13.437,209.58,2816.0,2809.8,5625.8,,,,0.0,-99999.0,40.121,42.118,38.428,,-99999.0,,,,,,,50
2011-09-21 13:08:00,0.0,2555.3,2594.4,5149.6,0.0,16.076,,,,,,,,,,,,,,,13.833,22.788,13.874,203.08,13.387,210.27,2814.9,2817.6,5632.4,,,,0.0,-99999.0,40.086,42.118,37.908,,-99999.0,,,,,,,50
2011-09-21 13:09:00,0.0,2549.6,2585.2,5134.8,0.0,15.9,,,,,,,,,,,,,,,13.833,22.788,13.813,202.72,13.411,209.91,2815.1,2800.2,5615.3,,,,0.0,-99999.0,40.071,42.066,37.961,,-99999.0,,,,,,,50
2011-09-21 13:10:00,0.0,2542.9,2573.3,5116.1,0.0,15.894,,,,,,,,,,,,,,,13.831,22.788,13.909,202.01,13.272,209.92,2786.0,2809.8,5595.7,,,,0.0,-99999.0,40.037,41.974,38.185,,-99999.0,,,,,,,50
2011-09-21 13:11:00,0.0,2526.1,2561.0,5087.1,0.0,16.177,,,,,,,,,,,,,,,13.833,22.788,13.874,200.42,13.214,210.45,2781.0,2780.7,5561.7,,,,0.0,-99999.0,40.013,41.926,39.094,,-99999.0,,,,,,,50
2011-09-21 13:12:00,0.0,2521.7,2548.1,5069.7,0.0,16.253,,,,,,,,,,,,,,,13.832,22.793,13.746,200.84,13.288,209.41,2782.6,2760.8,5543.4,,,,0.0,-99999.0,39.974,41.763,39.216,,-99999.0,,,,,,,50
2011-09-21 13:13:00,0.0,2508.8,2546.8,5055.5,0.0,16.278,,,,,,,,,,,,,,,13.831,22.801,13.766,199.61,13.229,210.2,2780.7,2747.8,5528.5,,,,0.0,-99999.0,39.922,41.669,38.936,,-99999.0,,,,,,,50
2011-09-21 13:14:00,0.0,2496.2,2535.6,5031.8,0.0,16.465,,,,,,,,,,,,,,,13.832,22.801,13.749,197.75,13.186,211.23,2785.4,2718.9,5504.2,,,,0.0,-99999.0,39.938,41.762,39.509,,-99999.0,,,,,,,50
2011-09-21 13:15:00,0.0,2488.6,2520.4,5008.9,0.0,16.898,,,,,,,,,,,,,,,13.832,22.801,13.715,198.55,13.154,208.95,2748.7,2723.3,5472.0,,,,0.0,-99999.0,39.972,41.987,39.746,,-99999.0,,,,,,,50
2011-09-21 13:16:00,0.0,2492.9,2522.3,5015.1,0.0,16.757,,,,,,,,,,,,,,,13.831,22.801,13.8,197.17,13.094,210.47,2755.8,2720.9,5476.7,,,,0.0,-99999.0,40.082,42.011,38.472,,-99999.0,,,,,,,50
2011-09-21 13:17:00,0.0,2484.0,2522.4,5006.4,0.0,16.279,,,,,,,,,,,,,,,13.832,22.801,13.68,196.9,13.181,210.92,2780.1,2693.7,5473.8,,,,0.0,-99999.0,40.062,41.898,38.036,,-99999.0,,,,,,,50
2011-09-21 13:18:00,0.0,2490.1,2518.5,5008.5,0.0,16.195,,,,,,,,,,,,,,,13.832,22.801,13.754,197.28,13.115,210.54,2761.3,2713.5,5474.7,,,,0.0,-99999.0,39.985,41.745,38.219,,-99999.0,,,,,,,50
2011-09-21 13:19:00,0.0,2478.2,2510.8,4989.0,0.0,16.531,,,,,,,,,,,,,,,13.832,22.801,13.793,195.85,13.024,211.24,2751.2,2701.2,5452.3,,,,0.0,-99999.0,39.892,41.696,38.218,,-99999.0,,,,,,,50
2011-09-21 13:20:00,0.0,2472.1,2513.3,4985.4,0.0,16.354,,,,,,,,,,,,,,,13.832,22.803,13.93,195.6,12.889,211.54,2726.6,2724.6,5451.1,,,,0.0,-99999.0,39.786,41.69,37.883,,-99999.0,,,,,,,50
2011-09-21 13:21:00,0.0,2463.2,2497.8,4961.0,0.0,16.084,,,,,,,,,,,,,,,13.832,22.811,13.997,194.43,12.77,211.53,2701.0,2721.2,5422.1,,,,0.0,-99999.0,39.751,41.819,37.858,,-99999.0,,,,,,,50
2011-09-21 13:22:00,0.0,2457.7,2495.9,4953.6,0.0,16.108,,,,,,,,,,,,,,,13.832,22.814,14.15,192.53,12.611,213.48,2692.0,2724.1,5416.1,,,,0.0,-99999.0,39.838,41.945,38.229,,-99999.0,,,,,,,50
2011-09-21 13:23:00,0.0,2471.3,2501.3,4972.6,0.0,16.349,,,,,,,,,,,,,,,13.832,22.814,13.798,195.82,12.974,210.7,2733.6,2702.0,5435.5,,,,0.0,-99999.0,39.877,42.011,38.686,,-99999.0,,,,,,,50
2011-09-21 13:24:00,0.0,2452.7,2489.4,4942.0,0.0,16.809,,,,,,,,,,,,,,,13.832,22.814,13.754,194.32,12.931,210.76,2725.5,2672.8,5398.2,,,,0.0,-99999.0,39.938,41.969,39.096,,-99999.0,,,,,,,50
2011-09-21 13:25:00,0.0,2441.5,2478.1,4919.6,0.0,16.884,,,,,,,,,,,,,,,13.832,22.814,13.699,194.13,12.918,210.06,2713.6,2659.3,5372.8,,,,0.0,-99999.0,39.937,41.735,38.554,,-99999.0,,,,,,,50
2011-09-21 13:26:00,0.0,2435.5,2471.8,4907.3,0.0,17.085,,,,,,,,,,,,,,,13.832,22.814,13.655,193.78,12.908,209.95,2709.9,2646.1,5356.0,,,,0.0,-99999.0,39.835,41.59,38.759,,-99999.0,,,,,,,50
2011-09-21 13:27:00,0.0,2440.4,2475.6,4915.9,0.0,16.5,,,,,,,,,,,,,,,13.832,22.814,13.808,192.43,12.803,212.0,2714.2,2657.1,5371.3,,,,0.0,-99999.0,39.73,41.583,37.977,,-99999.0,,,,,,,50
2011-09-21 13:28:00,0.0,2459.3,2488.9,4948.1,0.0,16.33,,,,,,,,,,,,,,,13.832,22.818,13.863,193.39,12.843,211.85,2720.7,2680.9,5401.5,,,,0.0,35.933,39.651,41.592,37.854,,-99999.0,,,,,,,50
2011-09-21 13:29:00,0.0,2458.4,2495.4,4953.7,0.0,16.408,,,,,,,,,,,,,,,13.832,22.824,14.078,194.15,12.659,211.41,2676.3,2733.3,5409.6,,,,0.0,-99999.0,39.623,41.632,38.144,,-99999.0,,,,,,,50
2011-09-21 13:30:00,0.0,2437.0,2497.4,4934.3,0.0,16.432,,,,,,,,,,,,,,,13.832,22.827,13.917,191.99,12.689,211.7,2686.2,2671.9,5358.1,,,,0.0,-99999.0,39.601,41.608,39.275,,-99999.0,,,,,,,50
2011-09-21 13:31:00,0.0,2410.4,2475.7,4886.1,0.0,16.496,,,,,,,,,,,,,,,13.832,22.827,13.827,191.33,12.617,209.88,2648.1,2645.5,5293.5,,,,0.0,-99999.0,39.647,41.648,39.973,,-99999.0,,,,,,,50
2011-09-21 13:32:00,0.0,2393.8,2418.7,4812.4,0.0,16.393,,,,,,,,,,,,,,,13.832,22.828,13.754,189.7,12.598,210.36,2650.0,2609.3,5259.2,,,,0.0,-99999.0,39.716,41.62,40.028,,-99999.0,,,,,,,50
2011-09-21 13:33:00,0.0,2377.2,2405.7,4782.8,0.0,16.715,,,,,,,,,,,,,,,13.832,22.828,13.725,188.46,12.549,210.35,2639.7,2586.6,5226.2,,,,0.0,-99999.0,39.725,41.46,39.904,,-99999.0,,,,,,,50
2011-09-21 13:34:00,0.0,2388.3,2415.3,4803.6,0.0,16.632,,,,,,,,,,,,,,,13.831,22.828,13.8,189.22,12.521,209.94,2628.7,2611.3,5239.9,,,,0.0,-99999.0,39.691,41.445,38.136,,-99999.0,,,,,,,50
2011-09-21 13:35:00,0.0,2390.6,2425.1,4815.6,0.0,16.566,,,,,,,,,,,,,,,13.833,22.828,13.913,187.5,12.452,212.65,2647.9,2608.7,5256.5,,,,0.0,-99999.0,39.686,41.47,36.794,,-99999.0,,,,,,,50
2011-09-21 13:36:00,0.0,2396.3,2429.1,4825.4,0.0,16.27,,,,,,,,,,,,,,,13.832,22.828,13.881,186.52,12.489,213.95,2672.0,2589.0,5261.0,,,,0.0,-99999.0,39.739,41.534,36.472,,-99999.0,,,,,,,50
2011-09-21 13:37:00,0.0,2386.8,2441.7,4828.5,0.0,16.461,,,,,,,,,,,,,,,13.832,22.828,13.87,187.49,12.454,211.99,2640.1,2600.5,5240.6,,,,0.0,-99999.0,39.772,41.634,36.83,,-99999.0,,,,,,,50
2011-09-21 13:38:00,0.0,2373.0,2433.9,4806.8,0.0,16.676,,,,,,,,,,,,,,,13.832,22.828,13.924,186.12,12.353,213.09,2632.2,2591.4,5223.6,,,,0.0,-99999.0,39.813,41.712,36.749,,-99999.0,,,,,,,50
2011-09-21 13:39:00,0.0,2367.5,2427.1,4794.5,0.0,16.57,,,,,,,,,,,,,,,13.832,22.829,13.993,186.3,12.26,212.01,2599.2,2607.0,5206.2,,,,0.0,-99999.0,39.691,41.609,37.086,,-99999.0,,,,,,,50
2011-09-21 13:40:00,0.0,2355.5,2419.3,4774.8,0.0,16.984,,,,,,,,,,,,,,,13.832,22.828,13.956,185.05,12.232,212.29,2596.8,2582.6,5179.3,,,,0.0,-99999.0,39.591,41.533,37.621,,-99999.0,,,,,,,50
2011-09-21 13:41:00,0.0,2347.0,2393.6,4740.5,0.0,17.167,,,,,,,,,,,,,,,13.832,22.835,13.887,183.55,12.248,211.04,2584.9,2548.9,5133.7,,,,0.0,-99999.0,39.594,41.608,37.976,,-99999.0,,,,,,,50
2011-09-21 13:42:00,0.0,2339.2,2381.8,4720.9,0.0,16.846,,,,,,,,,,,,,,,13.832,22.841,13.918,184.54,12.144,209.35,2542.2,2568.3,5110.5,,,,0.0,30.515,39.582,41.649,38.971,,-99999.0,,,,,,,50
2011-09-21 13:43:00,0.0,2316.3,2381.4,4697.6,0.0,16.749,,,,,,,,,,,,,,,13.832,22.841,13.772,184.38,12.177,209.34,2549.1,2539.2,5088.3,,,,0.0,-99999.0,39.613,41.75,40.217,,-99999.0,,,,,,,50
2011-09-21 13:44:00,0.0,2291.8,2351.6,4643.3,0.0,17.117,,,,,,,,,,,,,,,13.832,22.841,13.881,181.25,11.952,211.22,2524.4,2515.9,5040.2,,,,0.0,-99999.0,39.623,41.84,41.299,,-99999.0,,,,,,,50
2011-09-21 13:45:00,0.0,2271.3,2320.2,4591.5,0.0,17.172,,,,,,,,,,,,,,,13.832,22.841,13.73,181.98,11.971,208.12,2491.3,2498.6,4989.8,,,,0.0,-99999.0,39.62,41.879,41.747,,-99999.0,,,,,,,50
2011-09-21 13:46:00,0.0,2272.5,2313.4,4585.8,0.0,17.371,,,,,,,,,,,,,,,13.832,22.841,13.861,181.59,11.876,208.96,2481.8,2517.1,4998.9,,,,0.0,-99999.0,39.604,41.879,41.747,,-99999.0,,,,,,,50
2011-09-21 13:47:00,0.0,2278.2,2315.5,4593.6,0.0,17.726,,,,,,,,,,,,,,,13.832,22.851,13.705,180.27,12.026,211.15,2539.4,2470.7,5010.0,,,,0.0,-99999.0,39.58,41.899,41.869,,-99999.0,,,,,,,50
2011-09-21 13:48:00,0.0,2287.6,2317.1,4604.6,0.0,17.497,,,,,,,,,,,,,,,13.832,22.854,13.784,180.07,12.008,212.15,2547.4,2482.1,5029.5,,,,0.0,-99999.0,39.545,41.822,40.554,,-99999.0,,,,,,,50
2011-09-21 13:49:00,0.0,2281.9,2315.5,4597.4,0.0,17.516,,,,,,,,,,,,,,,13.831,22.854,13.892,181.11,11.9,210.64,2506.6,2516.0,5022.5,,,,0.0,-99999.0,39.46,41.596,40.138,,-99999.0,,,,,,,50
2011-09-21 13:50:00,0.0,2259.8,2295.5,4555.3,0.0,17.76,,,,,,,,,,,,,,,13.832,22.863,13.858,179.48,11.814,210.64,2488.4,2487.1,4975.4,,,,0.0,-99999.0,39.39,41.47,40.508,,-99999.0,,,,,,,50
2011-09-21 13:51:00,0.0,2265.6,2300.0,4565.5,0.0,17.532,,,,,,,,,,,,,,,13.832,22.867,13.793,179.17,11.896,211.4,2514.7,2471.2,4985.8,,,,0.0,-99999.0,39.295,41.307,40.53,,-99999.0,,,,,,,50
2011-09-21 13:52:00,0.0,2275.7,2304.9,4580.6,0.0,17.169,,,,,,,,,,,,,,,13.832,22.867,13.934,180.24,11.818,210.82,2491.6,2511.6,5003.1,,,,0.0,-99999.0,39.218,41.126,39.351,,-99999.0,,,,,,,50
2011-09-21 13:53:00,0.0,2267.6,2305.7,4573.2,0.0,17.011,,,,,,,,,,,,,,,13.832,22.867,13.86,179.1,11.852,211.95,2512.1,2482.2,4994.3,,,,0.0,-99999.0,39.139,41.042,39.203,,-99999.0,,,,,,,50
2011-09-21 13:54:00,0.0,1976.8,1998.0,3974.7,0.0,16.943,,,,,,,,,,,,,,,13.831,22.87,14.163,159.55,10.13,206.62,2095.6,2258.5,4354.1,,,,0.0,-99999.0,39.017,40.98,38.865,,-99999.0,,,,,,,50
2011-09-21 13:55:00,0.0,1642.4,1699.6,3341.9,0.0,16.802,,,,,,,,,,,,,,,13.831,22.876,14.209,130.85,8.4391,212.67,1792.8,1857.7,3650.5,,,,0.0,-99999.0,38.963,40.731,36.598,,-99999.0,,,,,,,50
2011-09-21 13:56:00,0.0,2214.1,2297.1,4511.1,0.0,16.834,,,,,,,,,,,,,,,13.832,22.88,13.81,172.06,11.614,216.23,2511.7,2376.3,4888.0,,,,0.0,-99999.0,38.876,40.704,36.026,,-99999.0,,,,,,,50
2011-09-21 13:57:00,0.0,2291.9,2361.4,4653.3,0.0,17.139,,,,,,,,,,,,,,,13.832,22.878,13.886,176.98,11.945,216.91,2591.1,2457.8,5048.8,,,,0.0,-99999.0,38.877,40.52,35.759,,-99999.0,,,,,,,50
2011-09-21 13:58:00,0.0,2194.9,2255.7,4450.5,0.0,16.823,,,,,,,,,,,,,,,13.832,22.881,13.764,167.91,11.532,219.07,2526.4,2311.1,4837.5,,,,0.0,-99999.0,39.242,40.327,35.932,,-99999.0,,,,,,,50
2011-09-21 13:59:00,0.0,2203.8,2266.3,4470.1,0.0,16.781,,,,,,,,,,,,,,,13.832,22.881,13.875,172.56,11.518,214.07,2465.7,2394.3,4860.0,,,,0.0,-99999.0,39.343,40.436,35.573,,-99999.0,,,,,,,50
2011-09-21 14:00:00,0.0,2197.9,2262.3,4460.1,0.0,16.71,,,,,,,,,,,,,,,13.832,22.881,13.758,172.84,11.565,213.23,2465.8,2378.3,4844.0,,,,0.0,-99999.0,39.372,40.782,36.008,,-99999.0,,,,,,,50
2011-09-21 14:01:00,0.0,1022.7,1052.3,2075.0,0.0,16.732,,,,,,,,,,,,,,,13.83,22.881,13.814,80.019,5.4436,219.85,1194.4,1103.1,2297.4,,,,0.0,-99999.0,39.403,41.133,34.731,,-99999.0,,,,,,,50
2011-09-21 14:02:00,0.0,906.5,926.48,1833.0,0.0,16.646,,,,,,,,,,,,,,,13.832,22.881,14.246,68.675,4.6261,221.1,1018.3,979.78,1998.1,,,,0.0,-99999.0,39.074,40.964,32.534,,-99999.0,,,,,,,50
2011-09-21 14:03:00,0.0,2052.0,2072.5,4124.5,0.0,16.569,,,,,,,,,,,,,,,13.832,22.881,14.039,159.68,10.524,212.98,2241.7,2241.8,4483.5,,,,0.0,-99999.0,39.032,41.009,32.845,,-99999.0,,,,,,,50
2011-09-21 14:04:00,0.0,2033.8,2004.3,4038.0,0.0,16.615,,,,,,,,,,,,,,,13.832,22.882,14.374,154.61,10.114,214.14,2160.8,2220.2,4380.9,,,,0.0,-99999.0,39.123,40.893,33.253,,-99999.0,,,,,,,50
2011-09-21 14:05:00,0.0,2007.2,2015.0,4022.1,0.0,16.944,,,,,,,,,,,,,,,13.832,22.885,14.512,155.47,9.9766,213.67,2131.5,2257.0,4388.4,,,,0.0,-99999.0,38.918,40.617,33.763,,-99999.0,,,,,,,50
2011-09-21 14:06:00,0.0,1735.4,1766.8,3502.1,0.0,17.146,,,,,,,,,,,,,,,13.832,22.894,14.701,137.46,8.625199999999998,212.28,1830.5,2021.7,3852.2,,,,0.0,-99999.0,38.861,40.425,34.07,,-99999.0,,,,,,,50
2011-09-21 14:07:00,0.0,1830.4,1850.3,3680.6,0.0,17.126,,,,,,,,,,,,,,,13.832,22.894,15.057,147.02,8.8091,207.53,1828.9,2212.2,4041.1,,,,0.0,-99999.0,38.915,40.217,34.196,,-99999.0,,,,,,,50
2011-09-21 14:08:00,0.0,2138.2,2138.9,4277.0,0.0,16.993,,,,,,,,,,,,,,,13.831,22.894,14.77,164.94,10.328,213.01,2201.4,2435.6,4637.0,,,,0.0,-99999.0,38.681,40.088,33.968,,-99999.0,,,,,,,50
2011-09-21 14:09:00,0.0,2218.9,2239.6,4458.4,0.0,16.976,,,,,,,,,,,,,,,13.831,22.894,14.85,167.06,10.695,221.11,2364.9,2480.8,4845.6,,,,0.0,-99999.0,38.772,40.081,34.764,,-99999.0,,,,,,,50
2011-09-21 14:10:00,0.0,2261.2,2284.2,4545.4,0.0,16.87,,,,,,,,,,,,,,,13.831,22.894,14.453,173.56,11.271,217.03,2445.7,2508.2,4953.9,,,,0.0,-99999.0,38.97,40.184,36.18,,-99999.0,,,,,,,50
2011-09-21 14:11:00,0.0,2217.2,2244.9,4462.0,0.0,16.947,,,,,,,,,,,,,,,13.831,22.894,14.191,171.57,11.3,215.73,2437.8,2434.8,4872.6,,,,0.0,-99999.0,38.983,40.498,37.846,,-99999.0,,,,,,,50
2011-09-21 14:12:00,0.0,2182.0,2213.1,4395.1,0.0,17.039,,,,,,,,,,,,,,,13.831,22.899,13.989,170.83,11.297,213.52,2412.1,2389.7,4801.8,,,,0.0,-99999.0,39.021,40.887,39.16,,-99999.0,,,,,,,50
2011-09-21 14:13:00,0.0,1532.9,1563.5,3096.4,0.0,17.277,,,,,,,,,,,,,,,13.831,22.906,13.689,121.63,8.1423,213.39,1736.9,1666.6,3403.5,,,,0.0,-99999.0,39.012,41.133,39.793,,-99999.0,,,,,,,50
2011-09-21 14:14:00,0.0,1023.4,1039.5,2062.9,0.0,17.341,,,,,,,,,,,,,,,13.831,22.907,13.896,82.47799999999998,5.3886,210.02,1130.0,1147.7,2277.8,,,,0.0,-99999.0,38.961,41.028,37.435,,-99999.0,,,,,,,50
2011-09-21 14:15:00,0.0,1026.6,1030.3,2056.9,0.0,16.958,,,,,,,,,,,,,,,13.831,22.907,13.777,82.688,5.4309,205.66,1117.6,1139.8,2257.4,,,,0.0,-99999.0,38.579,40.609,34.527,,-99999.0,,,,,,,50
2011-09-21 14:16:00,0.0,1961.5,1961.5,3922.9,0.0,17.128,,,,,,,,,,,,,,,13.83,22.907,13.638,158.75,10.414,203.37,2116.4,2163.4,4279.8,,,,0.0,-99999.0,38.724,40.561,34.396,,-99999.0,,,,,,,50
2011-09-21 14:17:00,0.0,2162.2,2199.4,4361.6,0.0,17.26,,,,,,,,,,,,,,,13.831,22.914,13.765,169.63,11.356,213.19,2420.4,2334.6,4754.9,,,,0.0,-99999.0,38.839,40.452,34.778,,-99999.0,,,,,,,50
2011-09-21 14:18:00,0.0,1474.3,1500.9,2975.2,0.0,17.071,,,,,,,,,,,,,,,13.829,22.92,14.384,113.01,7.4725,219.78,1641.2,1620.5,3261.7,,,,0.0,-99999.0,38.661,40.369,34.281,,-99999.0,,,,,,,50
2011-09-21 14:19:00,0.0,1919.3,1945.8,3865.0,0.0,16.766,,,,,,,,,,,,,,,13.83,22.92,14.285,141.96,9.7541,225.75,2202.6,2027.5,4230.1,,,,0.0,-99999.0,38.461,40.343,33.673,,-99999.0,,,,,,,50
2011-09-21 14:20:00,0.0,2010.2,2021.4,4031.6,0.0,16.898,,,,,,,,,,,,,,,13.829,22.92,14.375,146.22,10.16,228.38,2321.1,2102.2,4423.3,,,,0.0,-99999.0,38.437,40.367,33.699,,-99999.0,,,,,,,50
2011-09-21 14:21:00,0.0,2070.8,2089.7,4160.5,0.0,16.855,,,,,,,,,,,,,,,13.83,22.92,14.612,152.95,10.282,225.58,2319.1,2235.1,4554.1,,,,0.0,-99999.0,38.649,40.327,34.005,,-99999.0,,,,,,,50
2011-09-21 14:22:00,0.0,2012.9,2040.1,4053.0,0.0,16.576,,,,,,,,,,,,,,,13.829,22.926,14.309,153.74,10.193,219.19,2231.6,2199.6,4431.2,,,,0.0,30.564,38.75,40.238,33.93,,-99999.0,,,,,,,50
2011-09-21 14:23:00,0.0,1899.9,1922.5,3822.4,0.0,16.588,,,,,,,,,,,,,,,13.83,22.934,14.434,148.91,9.5643,212.88,2038.0,2148.4,4186.3,,,,0.0,-99999.0,38.81,40.105,34.498,,-99999.0,,,,,,,50
2011-09-21 14:24:00,0.0,1204.2,1221.9,2426.1,0.0,16.682,,,,,,,,,,,,,,,13.829,22.934,14.387,94.838,6.1283,213.1,1308.0,1362.5,2670.5,,,,0.0,-99999.0,38.681,40.081,34.39,,-99999.0,,,,,,,50
2011-09-21 14:25:00,0.0,692.24,702.51,1394.8,0.0,16.543,,,,,,,,,,,,,,,13.829,22.934,14.091,54.497,3.6303,214.32,775.4299999999998,765.2999999999998,1540.8,,,,0.0,-99999.0,38.247,40.261,32.662,,-99999.0,,,,,,,50
2011-09-21 14:26:00,0.0,1291.3,1315.2,2606.5,0.0,16.677,,,,,,,,,,,,,,,13.829,22.934,13.755,103.48,6.8107,209.53,1431.2,1427.5,2858.7,,,,0.0,-99999.0,38.299,40.248,31.591,,-99999.0,,,,,,,50
2011-09-21 14:27:00,0.0,2064.4,2094.9,4159.3,0.0,16.714,,,,,,,,,,,,,,,13.83,22.94,14.059,161.84,10.645,213.83,2276.1,2275.2,4551.3,,,,0.0,-99999.0,38.49,39.996,31.838,,-99999.0,,,,,,,50
2011-09-21 14:28:00,0.0,1938.4,1974.0,3912.4,0.0,16.75,,,,,,,,,,,,,,,13.83,22.947,13.997,151.53,10.056,213.98,2151.8,2120.6,4272.3,,,,0.0,-99999.0,38.263,39.67,32.066,,-99999.0,,,,,,,50
2011-09-21 14:29:00,0.0,1985.4,2019.1,4004.4,0.0,17.034,,,,,,,,,,,,,,,13.829,22.947,14.195,152.36,10.14,218.45,2215.0,2162.6,4377.6,,,,0.0,-99999.0,38.219,39.848,33.024,,-99999.0,,,,,,,50
2011-09-21 14:30:00,0.0,2019.1,2046.8,4065.9,0.0,17.269,,,,,,,,,,,,,,,13.83,22.947,14.501,155.81,10.091,216.51,2184.8,2259.5,4444.3,,,,0.0,-99999.0,38.416,39.768,34.102,,-99999.0,,,,,,,50
2011-09-21 14:31:00,0.0,1962.2,1988.4,3950.5,0.0,17.169,,,,,,,,,,,,,,,13.829,22.947,14.291,152.5,9.9556,214.85,2138.9,2179.5,4318.3,,,,0.0,-99999.0,38.477,39.824,34.695,,-99999.0,,,,,,,50
2011-09-21 14:32:00,0.0,1751.3,1781.0,3532.2,0.0,16.945,,,,,,,,,,,,,,,13.829,22.947,13.999,138.72,9.1031,212.15,1931.7,1942.0,3873.7,,,,0.0,-99999.0,38.359,39.991,35.428,,-99999.0,,,,,,,50
2011-09-21 14:33:00,0.0,1019.1,1035.9,2054.9,0.0,17.007,,,,,,,,,,,,,,,13.829,22.948,14.092,79.905,5.2741,215.09,1132.8,1127.3,2260.1,,,,0.0,-99999.0,38.272,40.257,34.9,,-99999.0,,,,,,,50
2011-09-21 14:34:00,0.0,1278.8,1315.5,2594.3,0.0,16.897,,,,,,,,,,,,,,,13.829,22.957,13.758,97.85700000000001,6.768,222.13,1507.6,1342.1,2849.7,,,,0.0,-99999.0,38.147,40.392,33.49,,-99999.0,,,,,,,50
2011-09-21 14:35:00,0.0,1583.0,1645.0,3228.0,0.0,16.795,,,,,,,,,,,,,,,13.829,22.96,13.531,121.6,8.4999,224.33,1903.8,1643.6,3547.4,,,,0.0,-99999.0,38.629,40.244,33.082,,-99999.0,,,,,,,50
2011-09-21 14:36:00,0.0,1245.2,1274.3,2519.5,0.0,16.866,,,,,,,,,,,,,,,13.829,22.96,13.734,97.252,6.5679,218.25,1433.6,1341.9,2775.5,,,,0.0,-99999.0,38.99,40.19,32.172,,-99999.0,,,,,,,50
2011-09-21 14:37:00,0.0,1367.8,1394.4,2762.2,0.0,16.956,,,,,,,,,,,,,,,13.828,22.96,14.165,105.5,7.0315,218.48,1536.2,1492.5,3028.8,,,,0.0,-99999.0,39.038,39.829,31.405,,-99999.0,,,,,,,50
2011-09-21 14:38:00,0.0,1934.3,1982.9,3917.2,0.0,17.091,,,,,,,,,,,,,,,13.829,22.96,13.958,147.66,10.046,221.37,2223.3,2061.0,4284.3,,,,0.0,-99999.0,39.018,39.504,31.653,,-99999.0,,,,,,,50
2011-09-21 14:39:00,0.0,1708.8,1760.7,3469.5,0.0,16.992,,,,,,,,,,,,,,,13.829,22.96,13.76,127.02,9.0235,229.31,2068.6,1747.3,3815.8,,,,0.0,-99999.0,39.022,39.39,31.661,,-99999.0,,,,,,,50
2011-09-21 14:40:00,0.0,1289.4,1328.1,2617.5,0.0,16.815,,,,,,,,,,,,,,,13.829,22.962,13.487,94.505,6.9475,234.16,1625.5,1274.9,2900.4,,,,0.0,-99999.0,39.212,39.476,31.021,,-99999.0,,,,,,,50
