measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-01-06 11:43:00,0.0,4741.2,0.0,7.6653,2599.0,13.881,11.564,224.75,13.152,208.64,0.0,2235.3,5342.0,2506.0,39.096,43.872,37.001,,50
2021-01-06 11:44:00,0.0,4582.7,0.0,7.6398,2585.3,13.881,11.589,223.07,13.251,207.18,0.0,2230.5,5329.6,2352.3,39.036,44.004,37.146,,50
2021-01-06 11:45:00,0.0,4737.5,0.0,7.7784,2584.7,13.881,11.656,221.75,13.264,206.43,0.0,2227.4,5321.5,2510.2,38.957,44.156,37.658,,50
2021-01-06 11:46:00,0.0,4572.9,0.0,7.925099999999999,2569.9,13.881,11.668,220.26,13.083,208.05,0.0,2228.6,5290.5,2344.3,38.997,44.229,37.697,,50
2021-01-06 11:47:00,0.0,4729.7,0.0,7.8226,2526.3,13.881,11.501,219.66,13.113,207.77,0.0,2238.8,5249.8,2490.9,39.018,44.302,38.006,,50
2021-01-06 11:48:00,0.0,4735.8,0.0,7.9155,2510.4,13.881,11.491,218.46,13.126,207.44,0.0,2249.1,5232.2,2486.8,39.026,44.245,38.295,,50
2021-01-06 11:49:00,0.0,4758.4,0.0,7.8895,2483.5,13.881,11.427,217.34,13.2,206.1,0.0,2261.0,5202.7,2497.4,39.012,44.278,38.484,,50
2021-01-06 11:50:00,0.0,4601.8,0.0,7.880899999999999,2449.1,13.881,11.325,216.25,12.979,208.07,0.0,2269.1,5148.4,2332.8,39.074,44.393,38.073,,50
2021-01-06 11:51:00,0.0,4737.2,0.0,7.9252,2416.4,13.881,11.236,215.07,12.94,207.76,0.0,2278.4,5103.7,2458.8,39.048,44.506,38.46,,50
2021-01-06 11:52:00,0.0,4734.4,0.0,7.9908,2384.2,13.881,11.161,213.61,12.924,207.42,0.0,2285.7,5063.8,2448.7,39.007,44.553,38.834,,50
2021-01-06 11:53:00,0.0,4613.9,0.0,8.1251,2364.8,13.881,11.136,212.35,12.904,206.75,0.0,2303.3,5031.2,2310.6,38.999,44.458,39.399,,50
2021-01-06 11:54:00,0.0,4731.0,0.0,8.2567,2362.6,13.883,11.097,212.91,12.747,208.64,0.0,2297.4,5021.0,2433.7,38.969,44.38,39.004,,50
2021-01-06 11:55:00,0.0,4595.4,0.0,8.4311,2361.9,13.882,11.01,214.52,12.946,207.18,0.0,2303.4,5043.0,2292.1,38.931,44.234,38.926,,50
2021-01-06 11:56:00,0.0,4769.3,0.0,8.4266,2362.2,13.881,11.053,213.72,12.991,206.44,0.0,2303.8,5042.8,2465.5,38.874,44.188,39.104,,50
2021-01-06 11:57:00,0.0,4585.2,0.0,8.3908,2358.1,13.881,11.081,212.82,12.767,208.18,0.0,2303.2,5014.6,2282.1,38.825,44.066,39.116,,50
2021-01-06 11:58:00,0.0,4736.6,0.0,8.386699999999998,2363.3,13.882,11.104,212.83,12.789,207.75,0.0,2310.9,5019.3,2425.7,38.9,44.157,39.239,,50
2021-01-06 11:59:00,0.0,4725.7,0.0,8.1935,2370.7,13.882,11.12,213.19,12.77,207.56,0.0,2307.8,5020.1,2417.9,39.06,44.36,39.699,,50
2021-01-06 12:00:00,0.0,4569.6,0.0,8.1554,2384.4,13.882,11.198,212.94,12.78,206.59,0.0,2317.9,5023.2,2251.7,39.197,44.525,39.719,,50
2021-01-06 12:01:00,0.0,4721.3,0.0,8.3015,2384.0,13.882,11.191,213.03,12.587,208.82,0.0,2320.3,5011.2,2401.1,39.17,44.478,39.87,,50
2021-01-06 12:02:00,0.0,4545.5,0.0,8.5427,2407.1,13.881,11.283,213.34,12.719,207.17,0.0,2325.9,5041.0,2219.7,39.136,44.363,40.265,,50
2021-01-06 12:03:00,0.0,4749.1,0.0,8.7451,2409.1,13.882,11.346,212.34,12.77,206.42,0.0,2331.7,5043.8,2417.4,39.154,44.415,40.465,,50
2021-01-06 12:04:00,0.0,4575.3,0.0,8.8672,2425.8,13.881,11.371,213.33,12.599,208.4,0.0,2329.4,5049.9,2245.9,39.131,44.471,40.292,,50
2021-01-06 12:05:00,0.0,4737.5,0.0,8.8042,2430.2,13.881,11.35,214.11,12.646,207.81,0.0,2333.0,5057.2,2404.5,39.047,44.468,40.451,,50
2021-01-06 12:06:00,0.0,4751.4,0.0,8.797399999999998,2438.5,13.881,11.376,214.36,12.69,208.09,0.0,2341.5,5077.8,2409.9,39.024,44.394,39.986,,50
2021-01-06 12:07:00,0.0,4578.9,0.0,8.8476,2445.5,13.882,11.376,214.98,12.761,206.5,0.0,2342.5,5079.4,2236.5,38.971,44.327,39.859,,50
2021-01-06 12:08:00,0.0,4618.0,0.0,8.4899,2456.8,13.881,11.389,215.72,12.636,209.09,0.0,2360.5,5096.9,2257.6,38.881,44.092,39.231,,50
2021-01-06 12:09:00,0.0,4757.7,0.0,8.1583,2478.4,13.881,11.432,216.8,12.69,207.85,0.0,2347.9,5115.0,2409.8,38.8,43.955,39.641,,50
2021-01-06 12:10:00,0.0,4770.6,0.0,8.425499999999998,2501.9,13.881,11.534,216.92,12.691,208.57,0.0,2328.3,5147.0,2442.4,38.753,44.029,39.428,,50
2021-01-06 12:11:00,0.0,4613.5,0.0,8.5959,2518.7,13.881,11.579,217.53,12.762,206.62,0.0,2319.5,5154.1,2294.1,38.757,44.211,39.887,,50
2021-01-06 12:12:00,0.0,4720.2,0.0,8.6637,2547.3,13.881,11.715,217.44,12.497,209.89,0.0,2329.9,5168.0,2390.4,38.853,44.464,40.166,,50
2021-01-06 12:13:00,0.0,4650.2,0.0,8.713699999999998,2573.8,13.881,11.812,217.9,12.666,207.17,0.0,2346.7,5196.8,2303.5,38.855,44.48,40.071,,50
2021-01-06 12:14:00,0.0,4764.0,0.0,8.7385,2606.1,13.881,11.931,218.44,12.717,206.45,0.0,2345.8,5230.3,2418.3,38.866,44.491,39.924,,50
2021-01-06 12:15:00,0.0,4655.4,0.0,8.727,2616.6,13.881,12.031,217.49,12.468,209.34,0.0,2328.3,5224.1,2327.2,38.859,44.58,40.447,,50
2021-01-06 12:16:00,0.0,4692.9,0.0,8.6385,2614.1,13.882,12.077,216.46,12.508,207.86,0.0,2320.6,5212.9,2372.4,38.841,44.522,40.624,,50
2021-01-06 12:17:00,0.0,4708.6,0.0,8.6066,2625.8,13.881,12.145,216.21,12.472,208.83,0.0,2311.9,5227.2,2396.8,38.832,44.343,41.086,,50
2021-01-06 12:18:00,0.0,4689.3,0.0,8.5744,2629.4,13.881,12.246,214.72,12.55,206.51,0.0,2305.7,5219.9,2383.7,38.714,44.002,41.306,,50
2021-01-06 12:19:00,0.0,4658.9,0.0,8.826399999999998,2627.3,13.881,12.318,213.29,12.284,209.63,0.0,2304.7,5198.9,2354.3,38.643,43.826,41.566,,50
2021-01-06 12:20:00,0.0,4638.5,0.0,8.898099999999998,2604.5,13.881,12.339,211.07,12.332,207.79,0.0,2295.6,5165.9,2343.0,38.579,43.875,41.82,,50
2021-01-06 12:21:00,0.0,4652.6,0.0,8.8853,2571.7,13.881,12.313,208.87,12.215,208.93,0.0,2290.2,5119.5,2362.5,38.584,43.822,42.059,,50
2021-01-06 12:22:00,0.0,4605.9,0.0,8.826,2519.5,13.881,12.301,204.82,12.349,206.49,0.0,2272.8,5068.2,2333.1,38.673,44.077,42.216,,50
2021-01-06 12:23:00,0.0,4577.4,0.0,8.8118,2515.7,13.881,12.377,203.26,12.007,209.87,0.0,2276.2,5031.2,2301.3,38.823,44.398,42.605,,50
2021-01-06 12:24:00,0.0,4551.8,0.0,8.7444,2503.6,13.881,12.329,203.06,12.05,207.83,0.0,2262.2,5006.7,2289.6,38.871,44.449,43.276,,50
2021-01-06 12:25:00,0.0,4545.6,0.0,8.673,2498.9,13.88,12.355,202.26,11.903,209.08,0.0,2260.3,4982.5,2285.4,38.909,44.409,43.563,,50
2021-01-06 12:26:00,0.0,4535.1,0.0,8.4958,2499.3,13.881,12.474,200.37,12.027,206.62,0.0,2263.4,4982.9,2271.8,38.941,44.489,43.888,,50
2021-01-06 12:27:00,0.0,4508.9,0.0,8.3458,2495.6,13.881,12.479,200.0,11.615,210.64,0.0,2255.7,4936.3,2253.2,38.931,44.571,44.214,,50
2021-01-06 12:28:00,0.0,4506.6,0.0,8.434,2458.7,13.881,11.96,205.67,11.909,207.09,0.0,2243.3,4923.9,2263.4,38.903,44.582,44.131,,50
2021-01-06 12:29:00,0.0,4335.0,-0.0008499999999999,8.6129,2398.7,13.88,11.659,206.2,11.979,206.5,0.0,2073.4,4871.0,2261.7,38.913,44.534,44.197,,50
2021-01-06 12:30:00,0.0,4529.8,0.0,8.894199999999998,2480.0,13.881,12.421,199.68,11.661,210.48,0.0,2268.1,4926.1,2261.8,38.86,44.42,43.904,,50
2021-01-06 12:31:00,0.0,4531.5,0.0,9.1916,2464.7,13.88,12.195,202.28,11.915,207.76,0.0,2245.2,4939.0,2286.4,38.801,44.373,43.178,,50
2021-01-06 12:32:00,0.0,4371.2,0.0,9.1482,2361.8,13.88,11.556,208.04,11.69,209.9,0.0,2108.3,4805.1,2262.9,38.744,44.184,43.862,,50
2021-01-06 12:33:00,0.0,4476.7,0.0,9.0929,2449.2,13.88,11.968,204.74,11.942,206.76,0.0,2218.9,4916.8,2257.8,38.646,44.133,43.857,,50
2021-01-06 12:34:00,0.0,4424.8,0.0,9.004099999999998,2367.4,13.88,11.417,209.22,11.397,211.3,0.0,2178.2,4763.5,2246.6,38.556,44.183,43.397,,50
2021-01-06 12:35:00,0.0,4457.0,0.0,9.0295,2430.6,13.88,11.888,204.57,11.808,207.11,0.0,2221.2,4875.1,2235.9,38.531,44.247,43.228,,50
2021-01-06 12:36:00,0.0,4512.7,0.0,9.125,2471.0,13.88,12.384,199.53,11.94,206.57,0.0,2262.0,4936.3,2250.7,38.557,44.246,42.941,,50
2021-01-06 12:37:00,0.0,4460.5,0.0,9.3058,2458.2,13.879,11.986,205.16,11.44,211.25,0.0,2235.6,4857.9,2224.9,38.525,44.265,42.566,,50
2021-01-06 12:38:00,0.0,4517.2,0.0,9.3076,2498.2,13.88,12.507,199.75,11.853,207.78,0.0,2265.7,4959.8,2251.6,38.539,44.273,42.425,,50
2021-01-06 12:39:00,0.0,4486.3,0.0,9.3691,2463.9,13.88,12.026,205.0,11.483,210.79,0.0,2259.3,4864.1,2227.1,38.528,44.311,42.611,,50
2021-01-06 12:40:00,0.0,4389.2,0.0,9.2454,2328.0,13.88,11.361,208.86,11.898,206.6,0.0,2142.2,4784.5,2247.1,38.518,44.35,42.958,,50
2021-01-06 12:41:00,0.0,4387.8,0.0,9.2586,2392.0,13.879,11.631,207.08,11.273,212.1,0.0,2183.0,4762.9,2204.8,38.494,44.32,42.457,,50
2021-01-06 12:42:00,0.0,4487.4,0.0,9.3091,2443.7,13.88,12.063,202.66,11.885,207.16,0.0,2236.9,4904.9,2250.5,38.495,44.298,42.414,,50
2021-01-06 12:43:00,0.0,4503.8,0.0,9.4379,2442.4,13.878,11.918,205.01,11.944,206.6,0.0,2219.8,4908.8,2284.1,38.501,44.123,42.383,,50
2021-01-06 12:44:00,0.0,4432.3,0.0,9.5234,2443.8,13.878,11.946,204.67,11.327,211.77,0.0,2212.4,4819.9,2220.0,38.443,44.002,42.767,,50
2021-01-06 12:45:00,0.0,4439.6,0.0,9.4235,2437.3,13.878,11.888,205.12,11.733,207.78,0.0,2215.3,4874.0,2224.4,38.402,44.019,42.955,,50
2021-01-06 12:46:00,0.0,4383.1,0.0,9.1985,2395.2,13.878,11.622,206.64,11.272,210.98,0.0,2195.1,4751.5,2188.0,38.351,44.043,43.316,,50
2021-01-06 12:47:00,0.0,4431.3,0.0,9.0298,2398.2,13.878,11.727,204.6,11.694,206.69,0.0,2191.3,4813.8,2240.1,38.362,44.062,43.465,,50
2021-01-06 12:48:00,0.0,4265.1,0.0,9.3671,2296.3,13.879,11.139,208.94,11.073,212.2,0.0,2099.6,4625.0,2165.6,38.395,43.955,43.555,,50
2021-01-06 12:49:00,0.0,4378.9,0.0,9.535100000000002,2403.6,13.878,11.748,204.69,11.627,207.17,0.0,2177.7,4811.1,2201.2,38.321,43.954,43.804,,50
2021-01-06 12:50:00,0.0,4323.3,0.0,9.462,2318.7,13.877,11.221,208.83,11.67,206.54,0.0,2119.8,4727.7,2203.6,38.308,43.864,43.744,,50
2021-01-06 12:51:00,0.0,4354.6,0.0,9.4761,2402.8,13.878,11.753,204.56,11.084,211.75,0.0,2187.8,4727.3,2166.8,38.315,43.701,43.53,,50
2021-01-06 12:52:00,0.0,4206.2,0.0,9.5019,2332.4,13.878,11.314,206.56,11.553,207.81,0.0,2008.7,4732.2,2197.6,38.33,43.543,43.251,,50
2021-01-06 12:53:00,0.0,4353.5,0.0,9.6001,2407.5,13.876,11.69,206.13,11.169,211.43,0.0,2185.3,4742.3,2168.3,38.37,43.431,42.901,,50
2021-01-06 12:54:00,0.0,4295.8,0.0,9.691,2270.3,13.878,10.97,210.92,11.694,206.6,0.0,2083.0,4685.0,2212.9,38.355,43.244,42.143,,50
2021-01-06 12:55:00,0.0,4315.3,0.0,9.5659,2386.2,13.876,11.636,205.16,10.953,212.94,0.0,2170.4,4688.3,2144.9,38.304,43.202,41.769,,50
2021-01-06 12:56:00,0.0,4263.2,0.0,9.3595,2393.1,13.876,11.723,204.2,11.666,207.14,0.0,2056.3,4808.6,2206.9,38.274,43.279,41.74,,50
2021-01-06 12:57:00,0.0,4395.2,0.0,9.399,2401.8,13.877,11.782,203.92,11.667,206.82,0.0,2176.9,4813.8,2218.4,38.265,43.442,41.716,,50
2021-01-06 12:58:00,0.0,4327.3,0.0,9.5554,2295.8,13.876,11.054,210.24,11.682,206.6,0.0,2112.1,4708.2,2215.2,38.266,43.572,41.487,,50
2021-01-06 12:59:00,0.0,4297.2,0.0,9.6756,2368.7,13.875,11.587,204.52,10.921,213.45,0.0,2170.6,4670.3,2126.7,38.191,43.674,41.346,,50
2021-01-06 13:00:00,0.0,4298.1,0.0,9.4503,2402.8,13.875,11.697,205.56,11.536,207.91,0.0,2183.7,4800.8,2114.4,38.149,43.558,41.676,,50
2021-01-06 13:01:00,0.0,4296.9,0.0,9.3536,2312.0,13.876,11.155,210.82,11.754,207.4,0.0,2069.1,4749.0,2227.8,38.161,43.548,41.183,,50
2021-01-06 13:02:00,0.0,4425.1,0.0,9.415,2408.9,13.876,11.745,205.21,11.815,206.99,0.0,2194.3,4853.5,2230.8,38.127,43.577,41.356,,50
2021-01-06 13:03:00,0.0,4186.6,0.0,8.9457,2305.3,13.875,11.129,210.51,11.747,207.5,0.0,2058.8,4741.6,2127.9,38.171,43.478,40.293,,50
2021-01-06 13:04:00,0.0,4415.0,0.0,8.7321,2408.2,13.875,11.771,204.67,11.676,208.21,0.0,2188.9,4838.4,2226.2,38.115,43.085,40.537,,50
2021-01-06 13:05:00,0.0,4316.9,0.0,8.8543,2289.1,13.875,11.08,210.08,11.78,206.66,0.0,2091.5,4722.4,2225.4,38.186,43.124,40.99,,50
2021-01-06 13:06:00,0.0,4389.5,0.0,8.5973,2367.1,13.875,11.449,207.38,11.719,206.91,0.0,2164.5,4790.7,2225.1,38.221,43.363,39.751,,50
2021-01-06 13:07:00,0.0,4064.9,0.0,7.8189,2399.9,13.874,11.734,204.62,11.73,207.43,0.0,2015.5,4831.7,2049.4,38.173,43.621,37.988,,50
2021-01-06 13:08:00,0.0,4436.6,0.0,7.3099,2422.7,13.875,11.889,203.86,11.678,208.33,0.0,2205.6,4854.8,2231.0,38.151,43.556,37.701,,50
2021-01-06 13:09:00,0.0,4197.4,0.0,7.4088,2317.2,13.875,11.177,209.76,11.761,206.85,0.0,2117.3,4748.9,2080.2,38.16,43.396,37.862,,50
2021-01-06 13:10:00,0.0,4410.5,0.0,7.5614,2385.4,13.873,11.654,204.77,11.779,206.73,0.0,2183.0,4819.1,2227.6,38.117,43.196,37.44,,50
2021-01-06 13:11:00,0.0,4284.6,0.0,7.577,2362.6,13.873,11.414,207.95,11.732,206.84,0.0,2161.5,4788.2,2123.1,38.118,42.94,37.341,,50
2021-01-06 13:12:00,0.0,4285.3,0.0,7.4791,2291.8,13.873,11.033,211.36,11.634,207.89,0.0,2059.7,4708.7,2225.7,38.055,42.961,38.084,,50
2021-01-06 13:13:00,0.0,4261.0,0.0,7.7392,2266.0,13.873,11.023,209.42,11.526,207.9,0.0,2071.0,4661.2,2190.0,37.997,43.125,38.279,,50
2021-01-06 13:14:00,0.0,4340.0,0.0,8.090899999999998,2371.2,13.873,11.585,204.78,11.548,207.48,0.0,2154.8,4766.4,2185.3,37.992,43.198,38.753,,50
2021-01-06 13:15:00,0.0,4348.2,0.0,8.4137,2369.6,13.873,11.55,205.25,11.616,206.25,0.0,2153.6,4764.3,2194.6,37.944,43.111,38.91,,50
2021-01-06 13:16:00,0.0,4369.9,0.0,8.6438,2368.7,13.873,11.528,205.56,11.489,208.82,0.0,2172.5,4764.1,2197.4,37.88,43.034,38.701,,50
2021-01-06 13:17:00,0.0,4345.9,0.0,9.0792,2358.5,13.873,11.521,204.8,11.573,207.52,0.0,2153.2,4759.1,2192.7,37.878,43.035,38.878,,50
2021-01-06 13:18:00,0.0,4344.1,0.0,9.2327,2362.8,13.873,11.534,204.94,11.606,206.97,0.0,2148.4,4763.6,2195.7,37.953,43.159,38.865,,50
2021-01-06 13:19:00,0.0,4383.2,0.0,9.4349,2364.8,13.873,11.533,205.14,11.472,209.2,0.0,2170.7,4760.9,2212.6,38.026,43.413,39.02,,50
2021-01-06 13:20:00,0.0,4375.0,0.0,9.523,2369.9,13.873,11.497,206.33,11.637,206.94,0.0,2170.3,4777.1,2204.7,38.144,43.486,38.348,,50
2021-01-06 13:21:00,0.0,4267.1,0.0,9.5243,2240.7,13.873,10.979,208.56,11.52,208.86,0.0,2067.5,4642.5,2199.7,38.123,43.383,38.426,,50
2021-01-06 13:22:00,0.0,4222.3,0.0,9.554,2213.4,13.873,10.713,211.09,11.554,207.53,0.0,2027.0,4609.9,2195.4,38.149,43.358,38.575,,50
2021-01-06 13:23:00,0.0,4355.0,0.0,9.6562,2350.6,13.873,11.64,201.97,11.375,209.99,0.0,2146.5,4735.8,2208.6,38.087,43.154,38.968,,50
2021-01-06 13:24:00,0.0,4312.7,0.0,9.5761,2336.0,13.873,11.43,204.48,11.525,206.78,0.0,2131.6,4718.2,2181.2,38.09,43.108,39.109,,50
2021-01-06 13:25:00,0.0,4149.0,0.0,9.585400000000002,2326.5,13.873,11.37,204.69,11.328,209.12,0.0,1975.8,4690.4,2173.3,38.03,43.125,39.439,,50
2021-01-06 13:26:00,0.0,4321.5,0.0,9.4385,2328.1,13.873,11.432,203.74,11.341,207.9,0.0,2140.8,4685.0,2180.7,37.975,43.166,39.533,,50
2021-01-06 13:27:00,0.0,4203.4,0.0,9.1497,2224.2,13.873,10.85,208.11,11.339,207.43,0.0,2033.1,4575.4,2170.4,37.965,43.107,39.555,,50
2021-01-06 13:28:00,0.0,4252.9,0.0,8.8057,2300.7,13.873,11.266,204.28,11.206,209.23,0.0,2105.9,4639.9,2147.1,37.925,43.0,39.501,,50
2021-01-06 13:29:00,0.0,4152.7,0.0,8.7117,2203.9,13.873,10.697,208.85,11.149,209.08,0.0,2015.2,4529.4,2137.6,37.901,43.009,39.559,,50
2021-01-06 13:30:00,0.0,4251.7,0.0,8.417,2303.7,13.873,11.168,206.41,11.296,206.35,0.0,2102.9,4633.5,2148.9,37.871,42.978,39.087,,50
2021-01-06 13:31:00,0.0,4221.6,0.0,8.4518,2289.1,13.873,11.205,204.38,11.28,206.31,0.0,2088.3,4615.3,2133.4,37.799,42.689,39.595,,50
2021-01-06 13:32:00,0.0,4209.6,0.0,8.3861,2274.9,13.873,11.171,203.72,10.967,210.02,0.0,2083.5,4567.5,2126.2,37.74,42.737,38.964,,50
2021-01-06 13:33:00,0.0,4157.0,-0.0008499999999999,8.003999999999998,2212.4,13.873,10.713,208.4,11.088,207.92,0.0,2020.7,4516.7,2136.4,37.75,42.851,39.201,,50
2021-01-06 13:34:00,0.0,4170.4,0.0,8.0225,2276.0,13.872,11.14,204.37,11.069,207.43,0.0,2070.8,4571.2,2099.6,37.811,42.836,39.532,,50
2021-01-06 13:35:00,0.0,4066.1,0.0,8.0037,2154.0,13.872,10.433,209.77,10.787,210.22,0.0,1973.5,4408.1,2092.7,37.869,42.882,38.847,,50
2021-01-06 13:36:00,0.0,4060.5,0.0,7.425099999999999,2180.6,13.872,10.546,210.25,11.103,207.45,0.0,1952.8,4482.8,2107.8,38.015,43.121,36.451,,50
2021-01-06 13:37:00,0.0,4191.2,0.0,7.385399999999998,2287.2,13.873,11.179,204.64,10.719,211.92,0.0,2094.5,4540.7,2096.7,38.057,43.244,36.344,,50
2021-01-06 13:38:00,0.0,4192.2,0.0,7.4573,2285.1,13.872,11.189,204.3,10.769,211.02,0.0,2090.9,4536.5,2101.3,38.082,43.253,35.924,,50
2021-01-06 13:39:00,0.0,4077.1,0.0,7.5077,2203.9,13.873,10.739,207.96,11.148,207.13,0.0,1954.1,4512.1,2123.1,38.082,43.275,35.676,,50
2021-01-06 13:40:00,0.0,4071.9,0.0,7.6184,2277.5,13.872,11.251,202.48,11.082,207.45,0.0,1969.3,4575.7,2102.6,38.049,43.202,36.022,,50
2021-01-06 13:41:00,0.0,4136.8,0.0,7.535199999999999,2276.5,13.872,11.186,203.57,10.619,211.51,0.0,2074.8,4494.8,2062.1,38.041,43.163,35.844,,50
2021-01-06 13:42:00,0.0,4106.0,0.0,7.551999999999999,2226.2,13.872,10.748,208.34,10.567,211.09,0.0,2044.1,4426.8,2061.9,37.949,43.05,35.871,,50
2021-01-06 13:43:00,0.0,4091.3,0.0,8.103,2184.7,13.872,10.602,208.33,11.015,207.45,0.0,2001.7,4468.7,2089.6,37.871,42.773,35.747,,50
2021-01-06 13:44:00,0.0,4060.5,0.0,8.2962,2144.0,13.871,10.518,208.18,11.13,206.28,0.0,1963.1,4439.1,2097.5,37.809,42.566,35.133,,50
2021-01-06 13:45:00,0.0,4201.3,0.0,7.9987,2268.7,13.871,11.163,203.27,11.121,206.23,0.0,2092.2,4561.3,2109.1,37.715,42.231,33.887,,50
2021-01-06 13:46:00,0.0,4181.2,0.0,7.989499999999999,2270.0,13.871,11.298,200.93,11.106,206.38,0.0,2078.0,4561.0,2103.3,37.674,42.21,33.886,,50
2021-01-06 13:47:00,0.0,4138.4,0.0,8.0706,2253.3,13.871,11.179,201.57,10.996,206.49,0.0,2064.4,4522.7,2074.1,37.578,42.195,34.963,,50
2021-01-06 13:48:00,0.0,3989.9,0.0,8.029999999999998,2233.0,13.871,11.005,202.91,11.096,203.94,0.0,2038.6,4495.7,1951.4,37.576,42.436,35.38,,50
2021-01-06 13:49:00,0.0,4127.0,0.0,8.297499999999998,2233.1,13.871,11.095,201.27,10.846,207.66,0.0,2038.8,4484.6,2088.3,37.647,42.592,35.333,,50
2021-01-06 13:50:00,0.0,4093.1,0.0,8.232699999999998,2223.8,13.871,10.938,203.39,10.932,206.1,0.0,2031.4,4476.4,2061.8,37.682,42.844,35.02,,50
2021-01-06 13:51:00,0.0,4094.7,0.0,7.8578,2229.0,13.87,11.004,202.57,10.932,206.35,0.0,2032.7,4483.9,2062.1,37.738,43.046,33.238,,50
2021-01-06 13:52:00,0.0,4120.7,0.0,7.302699999999998,2238.8,13.871,11.039,202.83,10.889,208.11,0.0,2040.2,4504.4,2080.5,37.708,42.988,31.654,,50
2021-01-06 13:53:00,0.0,4128.2,0.0,7.0807,2238.1,13.871,10.996,203.54,11.143,203.65,0.0,2043.6,4507.4,2084.6,37.699,42.705,31.73,,50
2021-01-06 13:54:00,0.0,4116.8,0.0,7.0842,2233.0,13.871,10.887,205.12,11.115,204.0,0.0,2041.6,4500.2,2075.3,37.676,42.46,30.361,,50
2021-01-06 13:55:00,0.0,4116.2,0.0,7.0146,2231.3,13.87,10.813,206.36,11.081,204.87,0.0,2042.4,4501.3,2073.9,37.581,42.283,29.379,,50
2021-01-06 13:56:00,0.0,4114.5,0.0,6.946,2232.0,13.871,11.005,202.82,11.001,206.4,0.0,2042.8,4502.5,2071.7,37.477,41.922,28.569,,50
2021-01-06 13:57:00,0.0,4119.5,0.0,6.9295,2236.9,13.87,10.892,205.38,11.063,205.3,0.0,2046.4,4508.1,2073.2,37.36,41.582,27.179,,50
2021-01-06 13:58:00,0.0,4121.8,0.0,6.9709,2238.7,13.87,10.814,207.03,11.05,205.39,0.0,2045.8,4508.1,2076.0,37.303,41.559,26.828,,50
2021-01-06 13:59:00,0.0,4127.1,0.0,6.9619,2242.7,13.87,10.735,208.92,10.846,209.71,0.0,2048.3,4517.1,2078.8,37.287,41.823,25.686,,50
2021-01-06 14:00:00,0.0,4124.7,0.0,6.7903,2243.1,13.871,10.78,208.1,10.76,211.26,0.0,2047.1,4516.3,2077.6,37.291,41.954,25.243,,50
2021-01-06 14:01:00,0.0,4102.8,0.0,6.8786,2236.8,13.87,10.746,208.17,10.776,209.91,0.0,2035.6,4498.8,2067.2,37.266,41.824,26.111,,50
2021-01-06 14:02:00,0.0,4084.7,0.0,6.9727,2227.7,13.871,10.627,209.64,10.717,209.88,0.0,2029.6,4477.0,2055.2,37.403,42.096,25.701,,50
2021-01-06 14:03:00,0.0,4089.7,0.0,6.8843,2227.5,13.871,10.562,210.91,10.66,211.37,0.0,2030.1,4480.7,2059.7,37.44,42.423,24.779,,50
2021-01-06 14:04:00,0.0,4091.3,0.0,6.7621,2226.8,13.871,10.579,210.51,10.637,211.53,0.0,2033.6,4476.7,2057.7,37.48,42.362,24.497,,50
2021-01-06 14:05:00,0.0,4081.2,0.0,6.6957,2221.8,13.872,10.604,209.53,10.613,211.54,0.0,2027.2,4466.8,2054.0,37.448,42.365,24.312,,50
2021-01-06 14:06:00,0.0,4070.6,0.0,6.6905,2215.0,13.87,10.534,210.28,10.603,211.66,0.0,2021.7,4459.1,2049.0,37.368,42.351,23.909,,50
2021-01-06 14:07:00,0.0,4060.2,0.0,6.7891,2207.1,13.871,10.476,210.69,10.499,212.64,0.0,2015.8,4439.7,2044.5,37.316,42.262,24.614,,50
2021-01-06 14:08:00,0.0,4039.6,0.0,6.9229,2195.9,13.87,10.398,211.18,10.471,212.13,0.0,2008.4,4417.1,2031.2,37.231,42.269,24.602,,50
2021-01-06 14:09:00,0.0,4025.5,0.0,6.9619,2192.6,13.871,10.33,212.25,10.402,213.14,0.0,2001.6,4409.7,2023.9,37.212,42.303,24.136,,50
2021-01-06 14:10:00,0.0,4020.9,0.0,6.7995,2192.5,13.87,10.321,212.43,10.413,213.09,0.0,1997.8,4411.5,2023.1,37.23,42.443,23.038,,50
2021-01-06 14:11:00,0.0,4022.8,0.0,6.6612,2191.9,13.871,10.216,214.56,10.336,213.97,0.0,2001.7,4403.4,2021.2,37.175,42.503,22.73,,50
2021-01-06 14:12:00,0.0,4014.4,0.0,6.6646,2185.8,13.871,10.158,215.18,10.308,214.11,0.0,1999.6,4392.8,2014.8,37.163,42.451,23.083,,50
2021-01-06 14:13:00,0.0,4016.0,0.0,6.6656,2177.2,13.872,10.166,214.17,10.285,213.75,0.0,2008.4,4375.5,2007.6,37.272,42.223,23.602,,50
2021-01-06 14:14:00,0.0,3982.5,0.0,6.7293,2167.8,13.872,10.018,216.41,10.221,213.75,0.0,1985.6,4352.5,1997.0,37.288,42.4,23.782,,50
