measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2020-09-12 12:00:00,0.0,4133.3,0.0,27.813,2067.1,13.674,10.084,206.41,13.978,174.59,0.0,1895.4,4507.3,2237.9,,44.638,47.305,58.789,50
2020-09-12 12:01:00,0.0,4173.3,0.0,27.988,2120.9,13.674,10.329,205.53,13.922,175.69,0.0,1937.6,4566.8,2235.7,,44.698,47.336,58.664,50
2020-09-12 12:02:00,0.0,4213.3,0.0,27.776,2137.5,13.673,10.421,205.27,13.986,175.08,0.0,1971.0,4585.9,2242.3,,44.681,47.356,58.575,50
2020-09-12 12:03:00,0.0,4206.3,0.0,27.474,2147.1,13.673,10.518,204.28,13.954,175.78,0.0,1958.9,4599.8,2247.5,,44.685,47.342,58.634,50
2020-09-12 12:04:00,0.0,4091.3,0.0,27.414,2159.9,13.673,10.601,203.89,13.898,176.37,0.0,1857.1,4611.0,2234.3,,44.7,47.379,58.434,50
2020-09-12 12:05:00,0.0,4005.9,0.0,27.055,1956.5,13.673,9.4243,213.13,14.03,174.7,0.0,1776.4,4407.2,2229.5,,44.718,47.388,57.483,50
2020-09-12 12:06:00,0.0,4097.8,0.0,26.012,2027.6,13.672,9.8147,209.55,13.95,175.8,0.0,1858.5,4480.0,2239.4,,44.742,47.397,57.678,50
2020-09-12 12:07:00,0.0,4110.8,0.0,26.113,2060.4,13.672,9.9868,207.43,13.888,175.15,0.0,1882.6,4492.9,2228.3,,44.769,47.427,59.003,50
2020-09-12 12:08:00,0.0,4145.0,0.0,26.636,2128.8,13.672,10.401,204.82,13.813,175.73,0.0,1931.0,4555.8,2214.0,,44.762,47.424,58.493,50
2020-09-12 12:09:00,0.0,4141.2,0.0,26.984,2136.0,13.672,10.48,203.98,13.825,175.27,0.0,1952.3,4559.1,2189.0,,44.782,47.416,58.32,50
2020-09-12 12:10:00,0.0,4011.4,0.0,27.218,2015.9,13.671,9.7929,208.09,13.85,174.03,0.0,1845.1,4426.1,2166.4,,44.799,47.432,58.729,50
2020-09-12 12:11:00,0.0,4097.0,0.0,27.307,2076.0,13.671,10.107,205.57,13.798,173.9,0.0,1904.8,4475.3,2192.2,,44.813,47.426,59.664,50
2020-09-12 12:12:00,0.0,4067.6,0.0,27.536,2077.3,13.671,10.162,204.56,13.739,174.55,0.0,1904.3,4475.4,2163.3,,44.839,47.41,59.658,50
2020-09-12 12:13:00,0.0,4028.7,0.0,27.663,2044.2,13.671,9.9649,206.23,13.726,175.11,0.0,1870.8,4447.7,2157.9,,44.831,47.382,59.58,50
2020-09-12 12:14:00,0.0,3931.1,0.0,27.752,2092.8,13.671,10.242,204.53,13.724,174.95,0.0,1772.9,4493.8,2158.2,,44.873,47.386,59.295,50
2020-09-12 12:15:00,0.0,4036.5,0.0,27.56,2038.9,13.67,9.8673,207.47,13.753,175.14,0.0,1871.1,4447.5,2165.4,,44.876,47.368,58.671,50
2020-09-12 12:16:00,0.0,4110.1,0.0,27.454,2130.6,13.67,10.412,204.77,13.817,175.11,0.0,1935.3,4549.9,2174.9,,44.895,47.389,57.368,50
2020-09-12 12:17:00,0.0,4120.3,0.0,27.537,2148.4,13.67,10.517,204.43,13.783,175.63,0.0,1949.5,4569.0,2170.8,,44.879,47.4,57.771,50
2020-09-12 12:18:00,0.0,4008.2,0.0,27.657,2012.9,13.67,9.8182,208.08,13.76,175.14,0.0,1845.5,4422.8,2162.7,,44.909,47.439,58.23,50
2020-09-12 12:19:00,0.0,4055.8,0.0,27.819,2075.5,13.669,10.06,206.67,13.718,175.31,0.0,1896.0,4480.3,2159.9,,44.937,47.461,58.914,50
2020-09-12 12:20:00,0.0,4078.0,0.0,27.939,2107.1,13.669,10.282,205.08,13.682,175.64,0.0,1920.3,4510.1,2157.7,,44.945,47.453,58.537,50
2020-09-12 12:21:00,0.0,3940.0,0.0,27.741,2022.8,13.669,9.8103,207.68,13.641,175.16,0.0,1794.8,4412.1,2145.2,,44.964,47.428,59.406,50
2020-09-12 12:22:00,0.0,4039.9,0.0,27.853,2083.6,13.668,10.225,204.0,13.652,174.64,0.0,1899.7,4467.8,2140.3,,44.971,47.412,59.232,50
2020-09-12 12:23:00,0.0,3988.6,0.0,27.993,2002.0,13.669,9.6748,208.01,13.63,174.79,0.0,1850.9,4384.3,2137.7,,44.986,47.413,58.671,50
2020-09-12 12:24:00,0.0,3997.5,0.0,28.059,2043.7,13.668,9.9813,204.9,13.494,175.85,0.0,1870.3,4416.5,2127.3,,44.971,47.417,59.728,50
2020-09-12 12:25:00,0.0,3942.4,0.0,28.095,1989.7,13.668,9.6783,206.64,13.546,174.43,0.0,1820.8,4352.5,2121.7,,44.981,47.385,60.192,50
2020-09-12 12:26:00,0.0,3964.8,0.0,27.91,2029.1,13.668,9.9158,204.88,13.494,174.66,0.0,1847.1,4385.8,2117.8,,44.973,47.361,60.414,50
2020-09-12 12:27:00,0.0,3802.9,0.0,28.172,1944.8,13.667,9.4334,206.48,13.433,175.04,0.0,1692.4,4295.9,2110.5,,44.969,47.339,60.983,50
2020-09-12 12:28:00,0.0,3928.7,0.0,28.3,2002.3,13.667,9.7871,204.72,13.424,174.9,0.0,1825.5,4349.9,2103.2,,45.001,47.33,61.057,50
2020-09-12 12:29:00,0.0,3922.4,0.0,28.044,1962.6,13.667,9.5539,206.49,13.444,174.38,0.0,1813.3,4306.8,2109.1,,44.983,47.302,61.162,50
2020-09-12 12:30:00,0.0,3920.9,0.0,27.727,1972.2,13.667,9.6376,205.06,13.41,173.96,0.0,1805.0,4304.9,2115.9,,44.992,47.276,61.559,50
2020-09-12 12:31:00,0.0,4072.1,0.0,27.821,2178.8,13.666,11.446,190.59,13.349,174.39,0.0,1945.5,4506.6,2126.7,,44.994,47.34,61.318,50
2020-09-12 12:32:00,0.0,4178.8,0.0,27.946,2286.1,13.666,13.086,174.82,13.368,174.48,0.0,2045.4,4618.5,2133.4,,44.997,47.703,61.212,50
2020-09-12 12:33:00,0.0,4162.0,0.0,28.03,2299.6,13.667,13.408,171.52,13.38,174.61,0.0,2055.4,4635.8,2106.7,,44.989,48.028,60.665,50
2020-09-12 12:34:00,0.0,4177.0,0.0,28.024,2297.2,13.666,13.479,170.44,13.389,174.09,0.0,2059.7,4628.0,2117.3,,44.985,48.276,60.267,50
2020-09-12 12:35:00,0.0,4175.8,0.0,27.916,2290.4,13.666,13.451,170.29,13.356,173.86,0.0,2069.3,4612.4,2106.5,,44.978,48.461,61.234,50
2020-09-12 12:36:00,0.0,4165.1,0.0,27.847,2282.5,13.665,13.562,168.32,13.303,174.55,0.0,2077.9,4604.5,2087.2,,44.983,48.601,60.582,50
2020-09-12 12:37:00,0.0,4157.2,0.0,27.5,2283.8,13.665,13.428,170.08,13.303,174.4,0.0,2072.4,4603.8,2084.8,,44.979,48.723,59.745,50
2020-09-12 12:38:00,0.0,4149.6,0.0,27.351,2284.7,13.665,13.535,168.82,13.337,173.84,0.0,2063.0,4603.2,2086.7,,44.951,48.829,59.412,50
2020-09-12 12:39:00,0.0,4122.5,0.0,27.021,2286.4,13.666,13.372,171.01,13.271,174.26,0.0,2041.2,4598.8,2081.4,,44.969,48.917,60.249,50
2020-09-12 12:40:00,0.0,4105.3,0.0,27.424,2282.7,13.665,13.281,171.88,13.25,173.91,0.0,2032.2,4587.0,2073.1,,44.956,49.016,60.269,50
2020-09-12 12:41:00,0.0,4120.9,0.0,27.514,2273.4,13.665,13.19,172.36,13.23,173.79,0.0,2054.9,4572.6,2066.0,,44.989,49.118,61.176,50
2020-09-12 12:42:00,0.0,4086.4,0.0,27.703,2262.9,13.665,13.311,170.01,13.19,173.88,0.0,2027.6,4556.3,2058.9,,44.951,49.201,61.53,50
2020-09-12 12:43:00,0.0,4088.8,0.0,28.042,2259.2,13.665,13.166,171.61,13.266,173.5,0.0,2025.1,4560.8,2063.7,,44.944,49.267,60.413,50
2020-09-12 12:44:00,0.0,4086.4,0.0,28.268,2256.3,13.664,13.124,171.93,13.205,174.16,0.0,2022.8,4555.9,2063.6,,44.95,49.313,60.06,50
2020-09-12 12:45:00,0.0,4114.7,0.0,27.64,2270.6,13.665,13.258,171.26,13.382,173.01,0.0,2035.6,4585.6,2079.1,,44.966,49.361,58.024,50
2020-09-12 12:46:00,0.0,4118.8,0.0,27.609,2276.4,13.664,13.149,173.14,13.246,174.7,0.0,2037.5,4590.4,2081.3,,44.951,49.401,58.449,50
2020-09-12 12:47:00,0.0,4116.2,0.0,27.86,2267.3,13.664,13.362,169.69,13.26,174.88,0.0,2034.7,4586.1,2081.6,,44.954,49.46,58.005,50
2020-09-12 12:48:00,0.0,4109.5,0.0,27.679,2262.9,13.664,13.186,171.62,13.245,174.69,0.0,2034.9,4576.5,2074.6,,44.957,49.513,58.373,50
2020-09-12 12:49:00,0.0,4097.0,0.0,27.636,2255.3,13.663,13.067,172.6,13.185,174.84,0.0,2030.9,4560.5,2066.1,,44.946,49.563,58.802,50
2020-09-12 12:50:00,0.0,4091.1,0.0,27.734,2248.3,13.663,13.071,172.01,13.123,175.14,0.0,2025.2,4546.7,2065.9,,44.953,49.632,58.996,50
2020-09-12 12:51:00,0.0,4074.9,0.0,28.057,2242.5,13.663,13.111,171.05,13.155,174.28,0.0,2019.3,4535.2,2055.7,,44.95,49.657,58.827,50
2020-09-12 12:52:00,0.0,4094.4,0.0,28.226,2251.8,13.663,13.162,171.09,13.163,174.38,0.0,2031.3,4547.0,2063.2,,44.954,49.701,58.464,50
2020-09-12 12:53:00,0.0,4112.4,0.0,28.251,2263.7,13.663,12.992,174.25,13.214,174.88,0.0,2038.6,4574.5,2073.9,,44.964,49.75,57.749,50
2020-09-12 12:54:00,0.0,4119.0,0.0,27.975,2264.0,13.663,13.083,173.06,13.216,175.08,0.0,2041.3,4577.7,2077.7,,44.993,49.815,57.38,50
2020-09-12 12:55:00,0.0,4120.9,0.0,28.235,2261.0,13.663,13.085,172.8,13.189,175.2,0.0,2040.8,4571.6,2080.1,,44.984,49.844,57.645,50
2020-09-12 12:56:00,0.0,4097.2,0.0,28.302,2251.5,13.662,12.978,173.49,13.165,174.97,0.0,2028.1,4554.9,2069.2,,44.99,49.91,57.942,50
2020-09-12 12:57:00,0.0,4091.0,0.0,28.366,2246.5,13.662,12.95,173.48,13.164,174.88,0.0,2025.8,4548.5,2065.2,,44.989,49.941,57.775,50
2020-09-12 12:58:00,0.0,4085.6,0.0,28.524,2240.8,13.662,13.011,172.24,13.146,174.95,0.0,2020.7,4540.6,2065.0,,44.99,49.96,57.573,50
2020-09-12 12:59:00,0.0,4086.0,0.0,28.8,2242.9,13.662,12.973,172.89,13.12,175.1,0.0,2023.2,4540.0,2062.8,,45.003,49.971,57.657,50
2020-09-12 13:00:00,0.0,4085.2,0.0,28.738,2245.0,13.662,12.966,173.15,13.16,174.78,0.0,2021.4,4544.9,2063.9,,44.987,50.026,56.726,50
2020-09-12 13:01:00,0.0,4096.3,0.0,28.588,2251.7,13.66,12.927,174.19,13.123,175.91,0.0,2027.8,4560.1,2068.6,,44.97,50.061,56.528,50
2020-09-12 13:02:00,0.0,4099.5,0.0,28.531,2252.5,13.661,12.773,176.35,13.175,174.93,0.0,2027.8,4557.0,2071.8,,44.997,50.096,55.872,50
2020-09-12 13:03:00,0.0,4117.2,0.0,28.319,2259.4,13.661,12.832,176.08,13.2,175.3,0.0,2035.0,4573.3,2082.3,,44.998,50.151,55.542,50
2020-09-12 13:04:00,0.0,4110.2,0.0,28.038,2260.8,13.661,12.791,176.75,13.168,175.6,0.0,2032.7,4572.9,2077.6,,44.99,50.174,55.395,50
2020-09-12 13:05:00,0.0,4107.5,0.0,27.958,2269.7,13.66,12.813,177.15,13.135,176.08,0.0,2031.3,4582.4,2076.2,,45.011,50.244,54.749,50
2020-09-12 13:06:00,0.0,4104.9,0.0,27.414,2273.6,13.66,12.812,177.47,13.182,175.6,0.0,2030.9,4588.3,2074.1,,44.978,50.274,53.54,50
2020-09-12 13:07:00,0.0,4104.8,0.0,27.72,2266.8,13.659,12.721,178.2,13.165,175.64,0.0,2026.8,4579.0,2078.1,,44.964,50.301,54.131,50
2020-09-12 13:08:00,0.0,4121.3,0.0,28.004,2267.1,13.66,12.677,178.83,13.113,176.22,0.0,2025.8,4577.7,2095.5,,44.991,50.336,54.231,50
2020-09-12 13:09:00,0.0,4129.2,0.0,27.901,2264.4,13.659,12.604,179.67,13.121,175.45,0.0,2023.9,4566.4,2105.3,,44.989,50.379,54.396,50
2020-09-12 13:10:00,0.0,4097.9,0.0,27.695,2251.4,13.66,12.625,178.33,13.011,175.83,0.0,2009.7,4539.0,2088.2,,44.98,50.363,54.899,50
2020-09-12 13:11:00,0.0,4060.4,0.0,27.736,2244.7,13.659,12.709,176.63,13.03,175.06,0.0,2004.8,4525.8,2055.7,,44.984,50.389,54.523,50
2020-09-12 13:12:00,0.0,4048.8,0.0,27.878,2243.3,13.659,12.573,178.43,13.011,174.87,0.0,2004.0,4518.5,2044.9,,44.971,50.381,54.44,50
2020-09-12 13:13:00,0.0,4065.7,0.0,27.926,2232.1,13.659,12.544,177.93,12.864,176.22,0.0,2000.2,4498.9,2065.6,,44.988,50.417,55.014,50
2020-09-12 13:14:00,0.0,4055.5,0.0,27.832,2224.7,13.659,12.443,178.79,12.88,175.28,0.0,2007.6,4482.1,2048.0,,44.997,50.425,55.607,50
2020-09-12 13:15:00,0.0,4024.4,0.0,27.941,2211.2,13.659,12.496,176.96,12.733,176.41,0.0,2008.0,4457.3,2016.5,,44.968,50.416,56.35,50
2020-09-12 13:16:00,0.0,4007.6,0.0,27.766,2201.8,13.659,12.545,175.51,12.716,175.64,0.0,1999.6,4435.2,2008.1,,44.971,50.423,56.262,50
2020-09-12 13:17:00,0.0,3979.3,0.0,27.951,2196.2,13.658,12.422,176.81,12.676,175.69,0.0,1979.7,4423.1,1999.7,,44.935,50.408,56.275,50
2020-09-12 13:18:00,0.0,3946.9,0.0,28.274,2194.1,13.659,12.443,176.33,12.473,178.37,0.0,1953.9,4418.7,1993.0,,44.937,50.381,56.758,50
2020-09-12 13:19:00,0.0,3944.0,0.0,28.384,2183.6,13.659,12.425,175.74,12.505,177.24,0.0,1957.4,4399.8,1986.6,,44.957,50.353,57.052,50
2020-09-12 13:20:00,0.0,3939.4,0.0,28.261,2175.1,13.658,12.463,174.53,12.492,177.22,0.0,1952.3,4388.8,1987.1,,44.953,50.316,56.567,50
2020-09-12 13:21:00,0.0,3926.8,0.0,28.046,2166.3,13.658,12.432,174.26,12.424,178.16,0.0,1943.5,4379.6,1983.3,,44.956,50.282,56.225,50
2020-09-12 13:22:00,0.0,3937.4,0.0,27.247,2176.6,13.657,12.376,175.88,12.459,177.92,0.0,1951.8,4393.3,1985.6,,44.963,50.245,54.468,50
2020-09-12 13:23:00,0.0,3940.9,0.0,26.442,2172.0,13.658,12.342,175.99,12.336,179.78,0.0,1953.4,4389.6,1987.6,,44.927,50.198,53.996,50
2020-09-12 13:24:00,0.0,3942.9,0.0,25.99,2170.2,13.658,12.243,177.28,12.411,178.68,0.0,1953.4,4387.7,1989.6,,44.938,50.212,53.427,50
2020-09-12 13:25:00,0.0,3947.7,0.0,25.923,2173.4,13.658,12.173,178.54,12.418,178.53,0.0,1956.0,4390.4,1991.7,,44.916,50.201,52.808,50
2020-09-12 13:26:00,0.0,3928.1,0.0,25.971,2174.2,13.657,12.161,178.78,12.348,178.91,0.0,1948.1,4383.4,1980.0,,44.893,50.224,53.097,50
2020-09-12 13:27:00,0.0,3904.2,0.0,26.287,2165.2,13.657,12.167,177.96,12.256,179.03,0.0,1935.8,4359.2,1968.5,,44.894,50.202,54.536,50
2020-09-12 13:28:00,0.0,3880.8,0.0,26.783,2149.8,13.657,11.98,179.45,12.202,178.84,0.0,1924.4,4331.9,1956.4,,44.908,50.179,54.992,50
2020-09-12 13:29:00,0.0,3873.4,0.0,27.654,2145.7,13.657,11.938,179.74,12.219,178.27,0.0,1919.8,4323.9,1953.7,,44.905,50.189,54.776,50
2020-09-12 13:30:00,0.0,3871.0,0.0,28.109,2140.0,13.657,11.904,179.78,12.26,177.4,0.0,1917.4,4314.8,1953.6,,44.909,50.187,54.859,50
2020-09-12 13:31:00,0.0,3885.1,0.0,28.079,2143.3,13.657,11.943,179.46,12.155,178.89,0.0,1918.6,4317.6,1966.6,,44.902,50.169,53.833,50
2020-09-12 13:32:00,0.0,3916.3,0.0,27.2,2150.1,13.657,12.061,178.27,12.129,179.7,0.0,1925.3,4329.6,1991.1,,44.888,50.157,52.656,50
2020-09-12 13:33:00,0.0,3907.4,0.0,26.818,2152.8,13.656,11.947,180.2,12.17,178.82,0.0,1925.6,4329.0,1981.8,,44.875,50.108,52.35,50
2020-09-12 13:34:00,0.0,3876.6,0.0,26.443,2153.6,13.656,11.942,180.36,12.101,179.76,0.0,1924.7,4328.6,1951.9,,44.885,50.1,52.1,50
2020-09-12 13:35:00,0.0,3919.4,0.0,25.983,2156.3,13.657,11.934,180.68,11.973,182.24,0.0,1941.7,4338.1,1977.7,,44.936,50.12,51.469,50
2020-09-12 13:36:00,0.0,3914.4,0.0,25.707,2160.8,13.656,11.926,181.19,12.094,180.3,0.0,1959.4,4341.2,1955.1,,44.937,50.13,50.254,50
2020-09-12 13:37:00,0.0,3908.3,0.0,25.343,2174.5,13.656,11.85,183.51,12.05,181.93,0.0,1943.5,4366.5,1964.9,,44.891,50.096,48.333,50
2020-09-12 13:38:00,0.0,3926.3,0.0,25.215,2179.9,13.656,11.825,184.35,12.199,179.34,0.0,1965.4,4367.5,1961.0,,44.811,50.024,48.495,50
2020-09-12 13:39:00,0.0,3911.7,0.0,24.982,2174.8,13.656,11.829,183.85,11.99,182.78,0.0,1948.7,4366.0,1963.1,,44.814,49.932,48.859,50
2020-09-12 13:40:00,0.0,3902.5,0.0,25.138,2170.7,13.655,11.703,185.49,11.817,185.55,0.0,1940.7,4363.3,1961.8,,44.805,49.85,48.64,50
2020-09-12 13:41:00,0.0,3898.9,0.0,25.288,2169.1,13.655,11.651,186.17,11.576,189.31,0.0,1940.0,4360.4,1959.0,,44.79,49.845,48.749,50
2020-09-12 13:42:00,0.0,3884.3,0.0,25.202,2158.5,13.655,11.711,184.32,11.59,188.34,0.0,1932.9,4341.2,1951.5,,44.76,49.857,49.531,50
2020-09-12 13:43:00,0.0,3861.0,0.0,25.259,2141.4,13.655,11.723,182.68,11.502,188.7,0.0,1922.2,4311.7,1938.9,,44.711,49.784,50.577,50
2020-09-12 13:44:00,0.0,3827.4,0.0,25.507,2121.8,13.654,11.605,182.84,11.454,187.72,0.0,1905.5,4272.0,1921.9,,44.671,49.728,51.55,50
2020-09-12 13:45:00,0.0,3801.1,0.0,25.962,2105.2,13.654,11.482,183.36,11.465,185.92,0.0,1891.7,4236.8,1909.5,,44.675,49.686,52.495,50
2020-09-12 13:46:00,0.0,3778.0,0.0,26.776,2093.9,13.654,11.493,182.19,11.614,182.21,0.0,1879.4,4209.7,1898.7,,44.643,49.59,52.896,50
2020-09-12 13:47:00,0.0,3762.0,0.0,27.394,2092.5,13.653,11.45,182.76,11.758,179.32,0.0,1872.8,4200.7,1889.3,,44.677,49.539,52.778,50
2020-09-12 13:48:00,0.0,3751.8,0.0,27.857,2085.5,13.653,11.416,182.7,11.642,180.97,0.0,1865.1,4192.2,1886.8,,44.644,49.493,53.025,50
2020-09-12 13:49:00,0.0,3736.1,0.0,28.147,2071.4,13.653,11.378,182.05,11.685,179.21,0.0,1854.6,4165.4,1881.5,,44.658,49.488,53.275,50
2020-09-12 13:50:00,0.0,3749.0,0.0,28.337,2069.4,13.653,11.364,182.1,11.647,179.6,0.0,1852.9,4161.0,1896.2,,44.634,49.421,53.032,50
2020-09-12 13:51:00,0.0,3754.1,0.0,28.442,2063.9,13.653,11.261,183.28,11.654,178.84,0.0,1848.4,4148.1,1905.8,,44.625,49.351,53.358,50
2020-09-12 13:52:00,0.0,3707.6,0.0,28.376,2050.3,13.653,11.297,181.5,11.593,178.59,0.0,1835.4,4120.7,1872.2,,44.611,49.33,53.37,50
2020-09-12 13:53:00,0.0,3677.7,0.0,28.186,2044.6,13.653,11.21,182.39,11.532,178.77,0.0,1830.6,4106.1,1847.1,,44.606,49.293,53.477,50
2020-09-12 13:54:00,0.0,3698.2,0.0,28.203,2039.7,13.653,11.184,182.38,11.506,178.62,0.0,1834.8,4094.8,1863.4,,44.577,49.285,53.708,50
2020-09-12 13:55:00,0.0,3684.1,0.0,28.1,2030.8,13.653,11.169,181.83,11.444,179.16,0.0,1843.5,4080.9,1840.6,,44.539,49.209,53.158,50
2020-09-12 13:56:00,0.0,3677.7,0.0,27.955,2027.5,13.653,11.034,183.75,11.47,178.45,0.0,1843.2,4074.3,1834.5,,44.505,49.117,52.51,50
2020-09-12 13:57:00,0.0,3648.7,0.0,28.237,2025.6,13.653,11.112,182.29,11.447,178.79,0.0,1812.6,4072.2,1836.1,,44.492,49.046,52.328,50
2020-09-12 13:58:00,0.0,3647.6,0.0,28.244,2020.0,13.652,11.014,183.42,11.306,181.27,0.0,1812.7,4069.4,1834.9,,44.427,48.994,52.437,50
2020-09-12 13:59:00,0.0,3655.9,0.0,28.517,2011.9,13.653,10.93,184.07,11.334,179.97,0.0,1827.3,4051.6,1828.6,,44.359,48.94,52.571,50
2020-09-12 14:00:00,0.0,3615.2,0.0,28.439,2000.6,13.652,10.93,183.05,11.348,178.7,0.0,1799.7,4028.4,1815.6,,44.361,48.921,52.884,50
2020-09-12 14:01:00,0.0,3590.2,0.0,28.314,1985.8,13.652,10.743,184.85,11.258,179.19,0.0,1784.2,4003.1,1806.1,,44.372,48.87,53.291,50
2020-09-12 14:02:00,0.0,3573.1,0.0,28.437,1978.9,13.652,10.797,183.29,11.223,179.06,0.0,1775.8,3988.3,1797.4,,44.39,48.8,53.306,50
2020-09-12 14:03:00,0.0,3562.5,0.0,28.571,1970.0,13.653,10.802,182.38,11.204,178.7,0.0,1771.6,3972.2,1790.9,,44.358,48.765,52.897,50
2020-09-12 14:04:00,0.0,3557.0,0.0,28.529,1964.3,13.652,10.669,184.12,11.14,179.28,0.0,1767.3,3961.4,1789.7,,44.344,48.743,52.395,50
2020-09-12 14:05:00,0.0,3540.5,0.0,28.35,1955.1,13.652,10.641,183.73,11.083,179.4,0.0,1758.2,3943.3,1782.4,,44.347,48.7,52.843,50
2020-09-12 14:06:00,0.0,3524.7,0.0,28.294,1949.8,13.651,10.647,183.14,11.059,178.79,0.0,1751.1,3926.8,1773.6,,44.314,48.645,52.527,50
2020-09-12 14:07:00,0.0,3506.8,0.0,28.257,1944.1,13.652,10.591,183.56,10.902,180.52,0.0,1741.4,3912.1,1765.5,,44.239,48.6,52.621,50
2020-09-12 14:08:00,0.0,3483.5,0.0,28.182,1930.0,13.652,10.522,183.42,10.86,179.94,0.0,1731.1,3884.0,1752.4,,44.177,48.57,53.276,50
2020-09-12 14:09:00,0.0,3482.6,0.0,28.173,1919.8,13.652,10.562,181.78,10.779,180.4,0.0,1722.6,3864.3,1760.0,,44.129,48.534,53.297,50
2020-09-12 14:10:00,0.0,3501.2,0.0,27.386,1922.6,13.652,10.482,183.43,10.713,181.62,0.0,1725.0,3868.1,1776.2,,44.103,48.484,51.261,50
2020-09-12 14:11:00,0.0,3466.8,0.0,26.748,1920.5,13.65,10.448,183.82,10.62,183.02,0.0,1720.5,3864.1,1746.4,,44.076,48.464,51.057,50
2020-09-12 14:12:00,0.0,3473.8,0.0,26.626,1911.5,13.652,10.392,183.94,10.631,181.73,0.0,1729.6,3843.5,1744.2,,44.009,48.376,50.965,50
2020-09-12 14:13:00,0.0,3446.1,0.0,26.595,1903.9,13.653,10.362,183.75,10.628,180.82,0.0,1725.4,3825.5,1720.7,,43.952,48.337,51.308,50
2020-09-12 14:14:00,0.0,3431.9,0.0,26.786,1900.6,13.652,10.269,185.09,10.55,182.26,0.0,1711.5,3823.4,1720.4,,43.97,48.319,50.325,50
2020-09-12 14:15:00,0.0,3411.4,0.0,26.856,1888.0,13.652,10.219,184.75,10.494,182.41,0.0,1699.1,3802.1,1712.3,,43.968,48.226,50.886,50
2020-09-12 14:16:00,0.0,3384.8,0.0,26.909,1874.6,13.652,10.152,184.67,10.435,182.3,0.0,1684.9,3776.9,1699.9,,43.915,48.126,51.562,50
2020-09-12 14:17:00,0.0,3369.9,0.0,27.389,1862.0,13.651,10.125,183.91,10.418,181.66,0.0,1677.4,3754.5,1692.5,,43.839,48.11,51.908,50
2020-09-12 14:18:00,0.0,3361.1,0.0,27.911,1856.0,13.652,10.054,184.61,10.338,182.67,0.0,1670.4,3744.3,1690.8,,43.86,48.05,51.907,50
2020-09-12 14:19:00,0.0,3347.6,0.0,27.932,1854.6,13.652,10.061,184.34,10.338,181.78,0.0,1664.0,3733.8,1683.7,,43.864,48.066,51.458,50
2020-09-12 14:20:00,0.0,3349.8,0.0,27.313,1846.8,13.652,10.005,184.59,10.275,182.22,0.0,1658.2,3719.1,1691.7,,43.838,48.03,51.203,50
2020-09-12 14:21:00,0.0,3347.1,0.0,27.128,1841.9,13.652,9.9615,184.9,10.219,182.2,0.0,1651.4,3703.6,1695.7,,43.827,48.017,51.571,50
2020-09-12 14:22:00,0.0,3313.8,0.0,27.167,1832.0,13.653,9.9173,184.73,9.9256,186.85,0.0,1646.1,3686.4,1667.7,,43.682,47.975,51.328,50
2020-09-12 14:23:00,0.0,3318.2,0.0,27.368,1823.4,13.653,9.8658,184.82,9.7768,189.05,0.0,1659.6,3671.6,1658.6,,44.259,47.91,51.938,50
2020-09-12 14:24:00,0.0,3278.3,0.0,27.899,1815.1,13.653,9.8062,185.09,9.801100000000002,187.66,0.0,1635.8,3654.3,1642.6,,45.064,47.846,52.281,50
2020-09-12 14:25:00,0.0,3273.2,0.0,28.286,1809.4,13.653,9.7603,185.39,9.8044,187.49,0.0,1633.5,3647.5,1639.8,,45.502,47.809,51.638,50
2020-09-12 14:26:00,0.0,3270.8,0.0,28.318,1806.5,13.652,9.7058,186.13,9.7327,189.5,0.0,1625.6,3650.6,1645.2,,45.769,47.779,50.875,50
2020-09-12 14:27:00,0.0,3274.7,0.0,28.481,1810.3,13.653,9.6126,188.32,9.7155,190.23,0.0,1626.4,3658.4,1648.3,,45.903,47.769,50.382,50
2020-09-12 14:28:00,0.0,3268.8,0.0,28.795,1805.4,13.653,9.5719,188.61,9.6363,191.74,0.0,1622.5,3653.0,1646.4,,46.029,47.75,50.185,50
2020-09-12 14:29:00,0.0,3261.4,0.0,28.715,1804.0,13.654,9.5371,189.16,9.6055,191.99,0.0,1619.4,3648.1,1642.1,,46.163,47.721,49.685,50
2020-09-12 14:30:00,0.0,3247.1,0.0,28.682,1797.2,13.653,9.4915,189.37,9.5647,192.02,0.0,1613.6,3633.7,1633.5,,46.303,47.741,49.594,50
2020-09-12 14:31:00,0.0,3225.7,0.0,28.65,1787.7,13.653,9.3844,190.5,9.5314,191.32,0.0,1602.4,3611.2,1623.3,,46.426,47.717,49.161,50
2020-09-12 14:32:00,0.0,3224.5,0.0,28.366,1780.3,13.653,9.3847,189.71,9.4902,191.01,0.0,1597.6,3592.9,1626.9,,46.53,47.712,48.734,50
2020-09-12 14:33:00,0.0,3220.7,0.0,28.273,1770.8,13.653,9.3667,189.06,9.3726,192.69,0.0,1588.0,3576.7,1632.6,,46.605,47.667,48.562,50
