measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2013-03-25 13:19:00,,0.0,2708.8,2747.3,,5456.0,,0.0,,1.586,,,,13.863,,21.445,14.262,206.867454,,14.2629270237937,,211.2,3012.33018742523,2950.343628948,,5962.67381637323,,,,,0.0,,-99999.0,,39.973,,42.859,,28.98,,,,,,1054.0,,,,50
2013-03-25 13:20:00,,0.0,2699.2,2743.7,,5442.9,,0.0,,1.4156,,,,13.865,,21.439,14.134,208.16141,,14.2323541140502,,211.14,3005.0192476405696,2942.15336894,,5947.172616580571,,,,,0.0,,-99999.0,,39.946,,42.825,,27.074,,,,,,1049.6,,,,50
2013-03-25 13:21:00,,0.0,2694.9,2736.8,,5431.7,,0.0,,1.5163,,,,13.864,,21.439,14.136,207.55957,,14.1758606938721,,211.61,2999.75388143028,2934.06208152,,5933.81596295028,,,,,0.0,,-99999.0,,39.933,,42.846,,28.903,,,,,,1045.9,,,,50
2013-03-25 13:22:00,,0.0,2695.4,2742.7,,5438.0,,0.0,,1.6702,,,,13.865,,21.431,14.112,208.417192,,14.2024458327795,,211.46,3003.2491957995503,2941.183413504,,5944.4326093035515,,,,,0.0,,36.979,,39.955,,42.852,,27.551,,,,,,1047.2,,,,50
2013-03-25 13:23:00,,0.0,2698.2,2732.3,,5430.5,,0.0,,1.5124,,,,13.864,,21.429,14.109,208.23664,,14.176525322344798,,211.3,2995.49980061146,2938.01075376,,5933.510554371461,,,,,0.0,,35.171,,39.983,,42.833,,22.747,,,,,,1042.5,,,,50
2013-03-25 13:24:00,,0.0,2690.5,2725.6,,5416.0,,0.0,,1.3637,,,,13.864,,21.424,14.125,207.273696,,14.0887943639506,,212.02,2987.1061810448005,2927.740956,,5914.847137044801,,,,,0.0,,-99999.0,,40.015,,42.826,,21.938,,,,,,1039.1,,,,50
2013-03-25 13:25:00,,0.0,2676.5,2718.2,,5394.6,,0.0,,1.4747,,,,13.865,,21.415,13.985,208.492422,,14.0635384819886,,211.68,2976.96982586734,2915.76652167,,5892.73634753734,,,,,0.0,,-99999.0,,40.046,,42.823,,28.096,,,,,,1039.2,,,,50
2013-03-25 13:26:00,,0.0,2678.6,2724.3,,5402.8,,0.0,,1.5529,,,,13.865,,21.415,13.97,208.928756,,14.0435996278081,,212.35,2982.15838096504,2918.73472132,,5900.893102285039,,,,,0.0,,-99999.0,,40.065,,42.844,,27.239,,,,,,1036.5,,,,50
2013-03-25 13:27:00,,0.0,2685.3,2724.4,,5409.7,,0.0,,1.5433,,,,13.865,,21.415,14.007,208.76325,,13.900704506181,,214.82,2986.1493420178094,2924.14684275,,5910.296184767809,,,,,0.0,,-99999.0,,40.039,,42.762,,25.482,,,,,,1035.0,,,,50
2013-03-25 13:28:00,,0.0,2690.3,2743.1,,5433.4,,0.0,,1.5449,,,,13.865,,21.408,13.996,209.395182,,14.0429349993354,,213.87,3003.36250830786,2930.694967272,,5934.05747557986,,,,,0.0,,-99999.0,,39.962,,42.696,,27.887,,,,,,1033.8,,,,50
2013-03-25 13:29:00,,0.0,2698.3,2779.3,,5477.6,,0.0,,1.4233,,,,13.865,,21.402,13.925,211.17061,,14.0575568257344,,216.6,3044.86680845407,2940.55074425,,5985.417552704072,,,,,0.0,,-99999.0,,39.94,,42.627,,25.836,,,,,,1033.7,,,,50
2013-03-25 13:30:00,,0.0,2699.5,2776.1,,5475.5,,0.0,,1.2542,,,,13.865,,21.404,14.009,209.921792,,14.1027515618769,,215.78,3043.0917320218,2940.794384128,,5983.8861161498,,,,,0.0,,-99999.0,,39.884,,42.558,,24.758,,,,,,1032.0,,,,50
2013-03-25 13:31:00,,0.0,2692.8,2775.1,,5467.9,,0.0,,1.2264,,,,13.865,,21.395,13.969,210.237758,,13.898710620763,,218.7,3039.64801276087,2936.811241502,,5976.459254262872,,,,,0.0,,-99999.0,,39.81,,42.49,,24.212,,,,,,1028.0,,,,50
2013-03-25 13:32:00,,0.0,2687.7,2772.4,,5460.0,,0.0,,1.292,,,,13.865,,21.391,13.922,210.49354,,13.8196198325136,,219.85,3038.24342017812,2930.49106388,,5968.734484058119,,,,,0.0,,-99999.0,,39.836,,42.457,,27.1,,,,,,1022.8,,,,50
2013-03-25 13:33:00,,0.0,2682.5,2761.4,,5443.8,,0.0,,1.3212,,,,13.865,,21.388,13.866,210.689138,,13.7445168151004,,220.37,3028.8791705436706,2921.415587508,,5950.29475805167,,,,,0.0,,-99999.0,,39.691,,42.371,,24.505,,,,,,1019.1,,,,50
2013-03-25 13:34:00,,0.0,2671.8,2751.8,,5423.6,,0.0,,1.2624,,,,13.865,,21.378,13.822,210.689138,,13.730559617174,,219.5,3013.8578359696894,2912.145265436,,5926.003101405689,,,,,0.0,,-99999.0,,39.687,,42.34,,25.952,,,,,,1014.7,,,,50
2013-03-25 13:35:00,,0.0,2663.7,2732.8,,5396.4,,0.0,,1.2732,,,,13.865,,21.374,13.759,210.523632,,13.6607736275422,,219.22,2994.7147946298,2896.594652688,,5891.3094473178,,,,,0.0,,-99999.0,,39.701,,42.385,,25.103,,,,,,1010.6,,,,50
2013-03-25 13:36:00,,0.0,2678.0,2716.0,,5393.9,,0.0,,1.4247,,,,13.866,,21.365,13.706,210.102344,,13.6215605476539,,218.2,2972.22451149807,2879.662726864,,5851.887238362071,,,,,0.0,,38.456,,39.799,,42.474,,23.933,,,,,,1005.9,,,,50
2013-03-25 13:37:00,,0.0,2660.0,2702.8,,5362.7,,0.0,,1.5956,,,,13.866,,21.36,13.673,209.545642,,13.5717134122026,,218.08,2959.71926093314,2865.117563066,,5824.8368239991405,,,,,0.0,,-99999.0,,39.853,,42.568,,26.834,,,,,,1002.9,,,,50
2013-03-25 13:38:00,,0.0,2617.0,2695.1,,5312.0,,0.0,,1.5332,,,,13.866,,21.353,13.581,210.358126,,13.6228898045992,,216.57,2950.3092449820497,2856.873709206,,5807.18295418805,,,,,0.0,,-99999.0,,39.853,,42.613,,25.648,,,,,,1001.2,,,,50
2013-03-25 13:39:00,,0.0,2624.3,2692.3,,5316.6,,0.0,,1.602,,,,13.867,,21.35,13.62,208.46233,,13.5212016482786,,216.72,2930.31482121494,2839.2569346,,5769.57175581494,,,,,0.0,,-99999.0,,39.912,,42.652,,24.883,,,,,,997.84,,,,50
2013-03-25 13:40:00,,0.0,2626.2,2693.4,,5319.6,,0.0,,1.7261,,,,13.867,,21.34,13.396,210.478494,,13.5437990163499,,214.79,2909.07259072179,2819.569905624,,5728.6424963457885,,,,,0.0,,-99999.0,,39.926,,42.672,,25.684,,,,,,991.19,,,,50
2013-03-25 13:41:00,,0.0,2618.0,2653.0,,5270.9,,0.0,,1.7464,,,,13.867,,21.34,13.412,209.711148,,13.4381230891931,,215.89,2901.15639372591,2812.645916976,,5713.802310701911,,,,,0.0,,-99999.0,,39.915,,42.674,,26.693,,,,,,988.45,,,,50
2013-03-25 13:42:00,,0.0,2600.3,2639.2,,5239.5,,0.0,,1.8329,,,,13.868,,21.33,13.45,208.357008,,13.408214807922402,,215.76,2892.9564269573298,2802.4017576,,5695.35818455733,,,,,0.0,,-99999.0,,39.884,,42.629,,26.111,,,,,,987.7600000000001,,,,50
2013-03-25 13:43:00,,0.0,2581.9,2655.0,,5236.9,,0.0,,1.7648,,,,13.868,,21.327,13.376,209.154446,,13.3656785856706,,215.89,2885.5163498604297,2797.649869696,,5683.1662195564295,,,,,0.0,,-99999.0,,39.911,,42.675,,25.737,,,,,,984.43,,,,50
2013-03-25 13:44:00,,0.0,2559.1,2664.8,,5223.8,,0.0,,1.719,,,,13.868,,21.325,13.416,207.664892,,13.3583676724711,,215.23,2875.1214741459494,2786.032191072,,5661.15366521795,,,,,0.0,,-99999.0,,39.956,,42.66,,28.868,,,,,,978.9,,,,50
2013-03-25 13:45:00,,0.0,2548.3,2653.9,,5202.1,,0.0,,1.5794,,,,13.867,,21.316,13.232,210.087298,,13.2925694536754,,215.78,2868.2706367140804,2779.875127136,,5648.145763850079,,,,,0.0,,-99999.0,,39.993,,42.587,,23.413,,,,,,972.47,,,,50
2013-03-25 13:46:00,,0.0,2546.3,2628.2,,5174.4,,0.0,,1.4187,,,,13.868,,21.314,13.192,210.478494,,13.2586734015685,,215.97,2863.4756945367494,2776.632292848,,5640.10798738475,,,,,0.0,,-99999.0,,40.054,,42.529,,26.39,,,,,,969.88,,,,50
2013-03-25 13:47:00,,0.0,2548.3,2613.1,,5161.4,,0.0,,1.3751,,,,13.868,,21.314,13.206,210.237758,,13.1895520404094,,217.19,2864.6388076565204,2776.399832148,,5641.03863980452,,,,,0.0,,-99999.0,,40.1,,42.596,,25.937,,,,,,969.37,,,,50
2013-03-25 13:48:00,,0.0,2536.6,2600.0,,5136.5,,0.0,,1.6146,,,,13.868,,21.313,13.14,210.388218,,13.1696131862289,,216.86,2855.9623155655995,2764.50118452,,5620.463500085601,,,,,0.0,,-99999.0,,40.163,,42.654,,26.02,,,,,,965.97,,,,50
2013-03-25 13:49:00,,0.0,2533.7,2602.2,,5135.9,,0.0,,1.8488,,,,13.867,,21.306,13.149,209.951884,,13.1058088528513,,217.56,2851.2997740263195,2760.657322716,,5611.95709674232,,,,,0.0,,-99999.0,,40.136,,42.736,,25.543,,,,,,966.31,,,,50
2013-03-25 13:50:00,,0.0,2520.2,2588.0,,5108.1,,0.0,,2.0287,,,,13.868,,21.301,13.033,210.523632,,13.0752359431078,,216.98,2837.06469493553,2743.754495856,,5580.819190791529,,,,,0.0,,-99999.0,,40.119,,42.782,,26.022,,,,,,962.16,,,,50
2013-03-25 13:51:00,,0.0,2518.3,2589.0,,5107.3,,0.0,,2.1552,,,,13.868,,21.301,12.986,210.990058,,13.030705835438,,217.65,2836.1331250830804,2739.916893188,,5576.05001827108,,,,,0.0,,-99999.0,,40.091,,42.724,,25.513,,,,,,959.99,,,,50
2013-03-25 13:52:00,,0.0,2511.9,2581.1,,5093.0,,0.0,,2.2045,,,,13.868,,21.301,12.898,211.907864,,12.9742124152599,,218.13,2830.064954140641,2733.187629872,,5563.25258401263,,,,,0.0,,-99999.0,,40.018,,42.603,,26.265,,,,,,956.93,,,,50
2013-03-25 13:53:00,,0.0,2509.6,2571.8,,5081.3,,0.0,,2.046,,,,13.868,,21.301,12.932,210.914828,,12.9702246444238,,217.63,2822.70998936594,2727.550555696,,5550.260545061939,,,,,0.0,,-99999.0,,39.957,,42.468,,27.014,,,,,,952.44,,,,50
2013-03-25 13:54:00,,0.0,2504.2,2573.1,,5077.3,,0.0,,1.9511,,,,13.868,,21.301,12.903,211.215748,,12.8532500332314,,219.63,2822.9593047986205,2725.316796444,,5548.276101242619,,,,,0.0,,-99999.0,,39.939,,42.415,,24.477,,,,,,949.18,,,,50
2013-03-25 13:55:00,,0.0,2500.4,2574.6,,5074.9,,0.0,,1.8365,,,,13.868,,21.301,12.795,212.991176,,12.8339758075236,,219.81,2821.03622225176,2725.22209692,,5546.25831917176,,,,,0.0,,-99999.0,,39.921,,42.394,,26.692,,,,,,946.09,,,,50
2013-03-25 13:56:00,,0.0,2495.2,2569.0,,5064.1,,0.0,,1.6419,,,,13.868,,21.301,12.798,212.539796,,12.8339758075236,,219.17,2812.82247773495,2720.084309208,,5532.90678694295,,,,,0.0,,-99999.0,,39.901,,42.473,,25.983,,,,,,942.58,,,,50
2013-03-25 13:57:00,,0.0,2495.1,2558.9,,5053.9,,0.0,,1.6959,,,,13.868,,21.301,12.738,213.186774,,12.7960919845806,,219.27,2805.7990894589902,2715.573127212,,5521.37221667099,,,,,0.0,,32.341,,39.957,,42.627,,23.464,,,,,,938.8,,,,50
2013-03-25 13:58:00,,0.0,2486.3,2555.6,,5041.8,,0.0,,1.8067,,,,13.868,,21.301,12.728,212.991176,,12.7057025122956,,220.51,2801.7344609863094,2710.951688128,,5512.686149114311,,,,,0.0,,-99999.0,,40.022,,42.71,,25.794,,,,,,936.58,,,,50
2013-03-25 13:59:00,,0.0,2472.8,2540.8,,5013.6,,0.0,,1.7018,,,,13.868,,21.301,12.663,212.991176,,12.629270237937,,220.61,2786.14330719128,2697.107261688,,5483.25056887928,,,,,0.0,,-99999.0,,40.075,,42.655,,26.743,,,,,,931.28,,,,50
2013-03-25 14:00:00,,0.0,2457.3,2521.4,,4978.6,,0.0,,1.7665,,,,13.866,,21.301,12.604,212.509704,,12.5455270503788,,220.48,2766.03780406753,2678.472309216,,5444.51011328353,,,,,0.0,,-99999.0,,40.014,,42.576,,26.745,,,,,,926.42,,,,50
2013-03-25 14:01:00,,0.0,2448.9,2513.9,,4962.7,,0.0,,1.8091,,,,13.868,,21.301,12.562,212.660164,,12.564136647614,,219.51,2757.9536355177506,2671.436980168,,5429.39061568574,,,,,0.0,,-99999.0,,40.018,,42.588,,27.307,,,,,,923.83,,,,50
2013-03-25 14:02:00,,0.0,2444.3,2516.7,,4960.9,,0.0,,1.8734,,,,13.868,,21.301,12.531,213.021268,,12.5056493420178,,220.55,2758.1209623820296,2669.369509308,,5427.49047169003,,,,,0.0,,-99999.0,,40.026,,42.524,,26.333,,,,,,922.56,,,,50
2013-03-25 14:03:00,,0.0,2446.5,2517.5,,4964.0,,0.0,,1.795,,,,13.868,,21.301,12.536,212.705302,,12.382693074571298,,222.88,2759.8546324604495,2666.473665872,,5426.328298332461,,,,,0.0,,-99999.0,,39.976,,42.407,,23.696,,,,,,919.44,,,,50
2013-03-25 14:04:00,,0.0,2444.5,2512.2,,4956.7,,0.0,,1.7946,,,,13.868,,21.301,12.456,213.683292,,12.395985644025,,222.41,2756.9911670875995,2661.639085152,,5418.630252239599,,,,,0.0,,-99999.0,,39.854,,42.292,,23.251,,,,,,916.0100000000001,,,,50
2013-03-25 14:05:00,,0.0,2435.0,2501.7,,4936.7,,0.0,,1.7071,,,,13.868,,21.301,12.349,214.962202,,12.4438388940582,,220.37,2742.2487770836096,2654.568232498,,5396.817009581609,,,,,0.0,,-99999.0,,39.766,,42.232,,26.337,,,,,,913.5100000000001,,,,50
2013-03-25 14:06:00,,0.0,2419.5,2481.6,,4901.0,,0.0,,1.5401,,,,13.868,,21.301,12.255,215.38349,,12.345473880100998,,220.43,2721.31280739067,2639.52466995,,5360.8374773406695,,,,,0.0,,-99999.0,,39.671,,42.189,,28.519,,,,,,908.52,,,,50
2013-03-25 14:07:00,,0.0,2404.5,2475.4,,4879.9,,0.0,,1.6544,,,,13.868,,21.301,12.227,214.315224,,12.2464442376711,,220.43,2699.4837033098506,2620.432243848,,5319.9159471578505,,,,,0.0,,-99999.0,,39.647,,42.24,,24.243,,,,,,903.25,,,,50
2013-03-25 14:08:00,,0.0,2395.1,2487.0,,4882.0,,0.0,,1.7668,,,,13.868,,21.301,12.184,214.586052,,12.2397979529443,,219.66,2688.5940183437506,2614.516457568,,5303.11047591175,,,,,0.0,,-99999.0,,39.655,,42.289,,23.703,,,,,,899.74,,,,50
2013-03-25 14:09:00,,0.0,2404.5,2484.2,,4888.6,,0.0,,1.8744,,,,13.868,,21.301,12.219,213.87889,,12.1793167619301,,220.2,2681.885550977,2613.38615691,,5295.271707887,,,,,0.0,,-99999.0,,39.677,,42.346,,26.427,,,,,,896.85,,,,50
2013-03-25 14:10:00,,0.0,2429.1,2458.3,,4887.4,,0.0,,1.8497,,,,13.868,,21.301,12.143,214.977248,,12.1055430014622,,221.02,2675.5671141831695,2610.468722464,,5286.035836647169,,,,,0.0,,-99999.0,,39.744,,42.426,,24.625,,,,,,894.21,,,,50
2013-03-25 14:11:00,,0.0,2390.9,2442.7,,4833.6,,0.0,,1.8148,,,,13.868,,21.301,12.113,214.796696,,12.0237936993221,,221.81,2666.99768044663,2601.832378648,,5268.83005909463,,,,,0.0,,-99999.0,,39.788,,42.439,,24.809,,,,,,889.25,,,,50
2013-03-25 14:12:00,,0.0,2396.8,2427.0,,4823.7,,0.0,,1.8923,,,,13.867,,21.301,12.107,214.10458,,12.0038548451416,,221.22,2655.4927688422204,2592.16415006,,5247.65691890222,,,,,0.0,,-99999.0,,39.828,,42.479,,24.399,,,,,,885.14,,,,50
2013-03-25 14:13:00,,0.0,2366.4,2412.9,,4779.2,,0.0,,1.904,,,,13.868,,21.308,12.028,214.300178,,12.0058487305596,,220.03,2641.64689618503,2577.602540984,,5219.24943716903,,,,,0.0,,-99999.0,,39.873,,42.518,,25.57,,,,,,881.44,,,,50
2013-03-25 14:14:00,,0.0,2356.6,2399.6,,4756.2,,0.0,,1.9384,,,,13.867,,21.312,11.957,214.736512,,11.9852452479064,,219.52,2631.00103682042,2567.604473984,,5198.605510804421,,,,,0.0,,-99999.0,,39.915,,42.48,,25.096,,,,,,878.7899999999998,,,,50
2013-03-25 14:15:00,,0.0,2350.4,2396.8,,4747.1,,0.0,,2.0073,,,,13.866,,21.314,11.919,214.70642,,11.9400505117639,,220.07,2627.6469161238906,2559.08581998,,5186.73273610389,,,,,0.0,,-99999.0,,39.872,,42.421,,24.894,,,,,,876.95,,,,50
2013-03-25 14:16:00,,0.0,2344.0,2392.4,,4736.3,,0.0,,2.0051,,,,13.867,,21.314,11.869,214.977248,,11.7978200186096,,222.26,2622.18347733617,2551.564956512,,5173.74843384817,,,,,0.0,,-99999.0,,39.851,,42.349,,24.987,,,,,,874.26,,,,50
2013-03-25 14:17:00,,0.0,2327.0,2375.9,,4702.8,,0.0,,1.9444,,,,13.868,,21.314,11.791,215.052478,,11.7333510567593,,221.92,2603.8652665160203,2535.683768098,,5139.5490346140205,,,,,0.0,,-99999.0,,39.804,,42.341,,24.412,,,,,,868.75,,,,50
2013-03-25 14:18:00,,0.0,2309.7,2363.6,,4673.2,,0.0,,1.931,,,,13.868,,21.314,11.689,215.398536,,11.6635650671275,,221.88,2587.91181709424,2517.793487304,,5105.70530439824,,,,,0.0,,-99999.0,,39.788,,42.432,,24.752,,,,,,864.57,,,,50
2013-03-25 14:19:00,,0.0,2300.7,2350.8,,4651.4,,0.0,,2.0453,,,,13.867,,21.322,11.625,215.744594,,11.5665293101156,,222.76,2576.5600691213604,2508.03090525,,5084.59097437136,,,,,0.0,,-99999.0,,39.797,,42.435,,25.779,,,,,,860.1699999999998,,,,50
2013-03-25 14:20:00,,0.0,2292.3,2343.4,,4635.7,,0.0,,2.2493,,,,13.868,,21.327,11.607,215.323306,,11.5140236607736,,222.99,2567.5121361159104,2499.257612742,,5066.76974885791,,,,,0.0,,-99999.0,,39.744,,42.339,,25.989,,,,,,856.63,,,,50
2013-03-25 14:21:00,,0.0,2290.2,2348.5,,4638.7,,0.0,,2.1571,,,,13.868,,21.327,11.565,215.895054,,11.5379502857902,,222.22,2563.9633125083096,2496.82629951,,5060.78961201831,,,,,0.0,,-99999.0,,39.672,,42.238,,23.591,,,,,,852.6799999999998,,,,50
2013-03-25 14:22:00,,0.0,2284.3,2356.0,,4640.3,,0.0,,2.0348,,,,13.867,,21.327,11.5,216.73763,,11.462847268377,,223.3,2559.65379502858,2492.482745,,5052.13654002858,,,,,0.0,,-99999.0,,39.636,,42.183,,25.467,,,,,,849.9299999999998,,,,50
2013-03-25 14:23:00,,0.0,2283.9,2377.4,,4661.3,,0.0,,2.0322,,,,13.868,,21.327,11.526,216.316342,,11.4010368204174,,224.76,2562.49703575701,2493.262157892,,5055.759193649011,,,,,0.0,,-99999.0,,39.538,,42.149,,22.369,,,,,,849.1799999999998,,,,50
2013-03-25 14:24:00,,0.0,2291.1,2357.8,,4648.8,,0.0,,1.9603,,,,13.867,,21.337,11.489,216.58717,,11.3804333377642,,224.54,2555.3625016615697,2488.36999613,,5043.7324977915705,,,,,0.0,,-99999.0,,39.524,,42.099,,24.496,,,,,,845.82,,,,50
2013-03-25 14:25:00,,0.0,2308.0,2327.5,,4635.5,,0.0,,1.9433,,,,13.867,,21.34,11.406,217.444792,,11.3186228898046,,224.64,2542.61544596571,2480.175297552,,5022.7907435177085,,,,,0.0,,-99999.0,,39.516,,42.03,,22.848,,,,,,842.71,,,,50
2013-03-25 14:26:00,,0.0,2278.1,2333.3,,4611.4,,0.0,,2.0062,,,,13.868,,21.34,11.405,216.015422,,11.2747574106075,,224.14,2527.1241260135603,2463.65588791,,4990.78001392356,,,,,0.0,,-99999.0,,39.491,,42.037,,25.038,,,,,,840.1799999999998,,,,50
2013-03-25 14:27:00,,0.0,2235.6,2291.5,,4527.1,,0.0,,2.0011,,,,13.868,,21.341,11.313,216.06056,,11.238867473082498,,223.3,2509.6391067393297,2444.29311528,,4953.932222019331,,,,,0.0,,-99999.0,,39.518,,42.141,,24.619,,,,,,834.39,,,,50
2013-03-25 14:28:00,,0.0,2244.1,2271.8,,4515.8,,0.0,,2.0212,,,,13.868,,21.353,11.157,217.234148,,11.1258806327263,,223.49,2486.523062608,2423.681389236,,4910.204451844,,,,,0.0,,-99999.0,,39.644,,42.297,,26.154,,,,,,827.24,,,,50
2013-03-25 14:29:00,,0.0,2223.1,2253.2,,4476.2,,0.0,,1.8903,,,,13.867,,21.353,11.141,215.804778,,11.1810447959591,,220.34,2463.6314103416203,2404.281031698,,4867.912442039619,,,,,0.0,,-99999.0,,39.688,,42.35,,24.133,,,,,,821.61,,,,50
2013-03-25 14:30:00,,0.0,2196.1,2247.0,,4443.1,,0.0,,1.9093,,,,13.868,,21.355,11.127,215.187892,,11.1052771500731,,221.52,2460.0409942842,2394.395674284,,4854.436668568201,,,,,0.0,,-99999.0,,39.704,,42.321,,26.427,,,,,,818.87,,,,50
2013-03-25 14:31:00,,0.0,2193.0,2243.5,,4436.4,,0.0,,2.0526,,,,13.868,,21.365,11.043,216.256158,,10.9889671673535,,223.69,2458.1220656652895,2388.116752794,,4846.238818459291,,,,,0.0,,-99999.0,,39.701,,42.288,,24.712,,,,,,816.2,,,,50
2013-03-25 14:32:00,,0.0,2186.5,2238.1,,4424.6,,0.0,,1.9763,,,,13.868,,21.365,11.056,215.473766,,10.9650405423368,,223.73,2453.20852053702,2382.277956896,,4835.48647743302,,,,,0.0,,-99999.0,,39.628,,42.212,,24.354,,,,,,812.5399999999998,,,,50
2013-03-25 14:33:00,,0.0,2176.4,2229.3,,4405.6,,0.0,,1.8242,,,,13.868,,21.371,10.961,216.647354,,10.8786388408879,,224.71,2444.5389339359303,2374.671647194,,4819.21058112993,,,,,0.0,,-99999.0,,39.509,,42.138,,25.039,,,,,,808.39,,,,50
2013-03-25 14:34:00,,0.0,2164.4,2219.8,,4384.1,,0.0,,1.8998,,,,13.866,,21.378,10.938,215.699456,,10.8653462714343,,223.92,2432.96833709956,2359.320649728,,4792.288986827561,,,,,0.0,,-99999.0,,39.466,,42.131,,26.275,,,,,,804.32,,,,50
2013-03-25 14:35:00,,0.0,2164.2,2216.5,,4380.7,,0.0,,2.0366,,,,13.868,,21.378,10.805,218.121862,,10.7995480526386,,224.96,2429.466329921569,2356.80671891,,4786.273048831569,,,,,0.0,,-99999.0,,39.447,,42.165,,22.398,,,,,,800.97,,,,50
2013-03-25 14:36:00,,0.0,2152.9,2208.0,,4360.9,,0.0,,2.0685,,,,13.868,,21.38,10.754,218.347552,,10.6672869865745,,226.97,2421.15412734282,2348.109574208,,4769.26370155082,,,,,0.0,,-99999.0,,39.413,,42.089,,24.185,,,,,,797.45,,,,50
2013-03-25 14:37:00,,0.0,2139.8,2191.7,,4331.4,,0.0,,1.9991,,,,13.867,,21.391,10.758,216.692492,,10.5483184899641,,227.96,2404.59468297222,2331.177828936,,4735.77251190822,,,,,0.0,,-99999.0,,39.353,,41.987,,23.522,,,,,,792.4099999999999,,,,50
2013-03-25 14:38:00,,0.0,2123.2,2180.2,,4303.4,,0.0,,1.9795,,,,13.868,,21.391,10.633,218.01654,,10.531702778147,,226.8,2388.59019008374,2318.16986982,,4706.76005990374,,,,,0.0,,-99999.0,,39.353,,41.971,,24.064,,,,,,786.96,,,,50
2013-03-25 14:39:00,,0.0,2107.0,2162.2,,4269.1,,0.0,,2.0413,,,,13.868,,21.394,10.608,216.6624,,10.4439718197528,,226.83,2369.00612787452,2298.3547392,,4667.36086707452,,,,,0.0,,-99999.0,,39.325,,41.939,,25.766,,,,,,781.27,,,,50
2013-03-25 14:40:00,,0.0,2095.9,2151.7,,4247.6,,0.0,,2.231,,,,13.868,,21.404,10.488,218.001494,,10.441977934334702,,225.68,2356.54558022066,2286.399669072,,4642.94524929266,,,,,0.0,,-99999.0,,39.286,,41.939,,25.092,,,,,,777.35,,,,50
2013-03-25 14:41:00,,0.0,2086.9,2140.4,,4227.3,,0.0,,2.2446,,,,13.868,,21.404,10.484,217.023504,,10.319021666888196,,227.23,2344.79129336701,2275.274415936,,4620.0657093030095,,,,,0.0,,-99999.0,,39.234,,42.003,,24.258,,,,,,774.0599999999998,,,,50
2013-03-25 14:42:00,,0.0,2084.5,2135.1,,4219.5,,0.0,,2.2933,,,,13.867,,21.405,10.428,217.986448,,10.2718330453277,,228.01,2342.08065266516,2273.162679744,,4615.24333240916,,,,,0.0,,-99999.0,,39.257,,42.058,,23.397,,,,,,771.84,,,,50
2013-03-25 14:43:00,,0.0,2078.3,2130.4,,4208.6,,0.0,,2.0921,,,,13.868,,21.416,10.296,220.138026,,10.2419247640569,,227.89,2334.03223448092,2266.541115696,,4600.57335017692,,,,,0.0,,-99999.0,,39.307,,41.984,,21.781,,,,,,767.44,,,,50
2013-03-25 14:44:00,,0.0,2070.9,2120.8,,4191.7,,0.0,,2.1087,,,,13.866,,21.416,10.3,219.190128,,10.1754619167885,,228.58,2325.90708493952,2257.6583184,,4583.56540333952,,,,,0.0,,-99999.0,,39.213,,41.808,,26.403,,,,,,762.97,,,,50
2013-03-25 14:45:00,,0.0,2063.1,2122.2,,4185.2,,0.0,,2.221,,,,13.866,,21.42,10.227,219.957474,,10.1222916389738,,229.01,2318.10600824139,2249.505086598,,4567.61109483939,,,,,0.0,,-99999.0,,39.105,,41.683,,23.517,,,,,,758.84,,,,50
2013-03-25 14:46:00,,0.0,2049.0,2122.0,,4171.0,,0.0,,2.3116,,,,13.866,,21.429,10.204,219.250312,,10.0478532500332,,229.56,2306.5851920776295,2237.230183648,,4543.815375725631,,,,,0.0,,-99999.0,,39.053,,41.612,,24.67,,,,,,753.25,,,,50
2013-03-25 14:47:00,,0.0,2041.0,2129.3,,4170.2,,0.0,,2.2242,,,,13.867,,21.429,10.119,220.318578,,10.0099694270903,,229.83,2300.59127342815,2229.403690782,,4529.99496421015,,,,,0.0,,-99999.0,,38.988,,41.551,,21.886,,,,,,749.0499999999998,,,,50
2013-03-25 14:48:00,,0.0,2033.3,2130.1,,4163.4,,0.0,,2.1484,,,,13.866,,21.43,9.9822,222.319696,,10.0013292569454,,229.57,2296.00515751695,2219.2396694112,,4515.24482692815,,,,,0.0,,-99999.0,,38.877,,41.443,,23.868,,,,,,745.1699999999998,,,,50
