measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-12-08 10:53:00,,0.0,2763.6,2808.4,,5572.0,,0.0,,7.7403,,,,14.129,,12.854,14.267,210.11739,,14.463644822544202,,212.39,3071.93352386016,2997.74480313,,6069.67832699016,,,,,0.0,,-99999.0,,33.606,,37.351,,34.965,,,,,,1041.2,,,,50
2012-12-08 10:54:00,,0.0,2740.4,2783.8,,5524.1,,0.0,,7.8209,,,,14.127,,12.88,14.269,208.326916,,14.3479994682972,,212.53,3049.38032699721,2972.616764404,,6021.997091401209,,,,,0.0,,-99999.0,,33.769,,37.591,,35.794,,,,,,1036.4,,,,50
2012-12-08 10:55:00,,0.0,1770.0,1811.6,,3581.5,,0.0,,7.7965,,,,14.126,,12.907,9.2027,210.538678,,9.3692675794231,,213.42,1999.58908680048,1937.5242920306,,3937.11337883108,,,,,0.0,,-99999.0,,33.889,,37.615,,35.896,,,,,,718.49,,,,50
2012-12-08 10:56:00,,0.0,2067.3,2103.9,,4171.2,,0.0,,7.7698,,,,14.126,,12.934,10.674,209.575734,,10.8899375249236,,213.49,2324.89276219593,2237.011384716,,4561.904146911929,,,,,0.0,,-99999.0,,33.795,,37.288,,34.983,,,,,,777.21,,,,50
2012-12-08 10:57:00,,0.0,243.36,249.52,,492.88,,0.0,,7.5495,,,,14.125,,12.958,1.3871,205.784142,,1.34035624086136,,210.72,282.439867074305,285.44318336820004,,567.883050442505,,,,,0.0,,-99999.0,,33.37,,36.409,,32.021,,,,,,102.51,,,,50
2012-12-08 10:58:00,,0.0,2157.3,2451.2,,4608.4,,0.0,,7.4052,,,,14.123,,12.988,11.291,220.559314,,12.5368868802339,,217.85,2731.1608068589703,2490.335214374,,5221.49602123297,,,,,0.0,,-99999.0,,32.758,,34.668,,31.298,,,,,,835.0399999999998,,,,50
2012-12-08 10:59:00,,0.0,2916.0,2957.3,,5873.2,,0.0,,7.489,,,,14.123,,13.012,14.912,211.99814,,15.0604811910142,,214.83,3235.4431742655897,3161.31626368,,6396.75943794559,,,,,0.0,,-99999.0,,32.524,,34.064,,32.921,,,,,,1084.9,,,,50
2012-12-08 11:00:00,,0.0,2406.4,2443.8,,4850.1,,0.0,,7.6181,,,,14.122,,13.037,12.473,209.395182,,12.6179715539014,,213.8,2697.72231822411,2611.786105086,,5309.5084233101115,,,,,0.0,,-99999.0,,32.984,,34.678,,33.829,,,,,,956.58,,,,50
2012-12-08 11:01:00,,0.0,392.91,401.07,,793.98,,0.0,,7.5919,,,,14.121,,13.064,2.1369,207.33388,,2.12614648411538,,212.44,451.678559085471,443.051768172,,894.730327257471,,,,,0.0,,-99999.0,,33.132,,34.862,,30.892,,,,,,163.38,,,,50
2012-12-08 11:02:00,,0.0,621.25,618.61,,1239.9,,0.0,,7.458,,,,14.12,,13.088,3.0679,216.301296,,2.95693207497009,,221.69,655.5222717001201,663.5907459984,,1319.11301769852,,,,,0.0,,27.847,,32.508,,33.826,,27.95,,,,,,182.39,,,,50
2012-12-08 11:03:00,,0.0,2092.8,2123.2,,4215.9,,0.0,,7.3329,,,,14.119,,13.113,10.231,223.538422,,10.451947361425,,225.8,2360.04971420976,2287.021595482,,4647.071309691761,,,,,0.0,,36.346,,31.701,,31.851,,27.674,,,,,,810.7,,,,50
2012-12-08 11:04:00,,0.0,1285.9,1303.7,,2589.5,,0.0,,7.2594,,,,14.119,,13.139,6.3769,221.657672,,6.5050511763924,,225.57,1467.34439385883,1413.4888085768,,2880.83320243563,,,,,0.0,,-99999.0,,31.49,,31.623,,26.809,,,,,,461.93,,,,50
2012-12-08 11:05:00,,0.0,1353.9,1349.4,,2703.3,,0.0,,7.3578,,,,14.118,,13.163,6.6068,220.72482,,6.59357968895388,,224.22,1478.41243785724,1458.284740776,,2936.69717863324,,,,,0.0,,-99999.0,,31.375,,31.993,,25.963,,,,,,455.96,,,,50
2012-12-08 11:06:00,,0.0,2973.8,2991.8,,5965.5,,0.0,,7.373599999999999,,,,14.117,,13.187,14.656,217.64039,,14.8238734547388,,220.76,3272.51830386814,3189.73755584,,6462.255859708141,,,,,0.0,,-99999.0,,31.463,,32.337,,27.578,,,,,,1068.6,,,,50
2012-12-08 11:07:00,,0.0,2953.4,2968.7,,5922.1,,0.0,,7.2934,,,,14.116,,13.211,14.531,217.86608,,14.6956001595108,,221.04,3248.31545925827,3165.81200848,,6414.127467738281,,,,,0.0,,-99999.0,,31.859,,33.023,,28.761,,,,,,1065.8,,,,50
2012-12-08 11:08:00,,0.0,2942.5,2954.7,,5897.2,,0.0,,7.391,,,,14.116,,13.236,14.371,219.656554,,14.728831583145,,219.8,3237.39718197528,3156.684337534,,6394.08151950928,,,,,0.0,,-99999.0,,32.289,,34.368,,29.326,,,,,,1066.4,,,,50
2012-12-08 11:09:00,,0.0,1038.1,1063.5,,2101.6,,0.0,,7.4208,,,,14.115,,13.258,5.0189,226.352024,,5.261198989764719,,224.57,1181.50745713146,1136.0381732536,,2317.54563038506,,,,,0.0,,-99999.0,,32.865,,35.931,,28.271,,,,,,442.09,,,,50
2012-12-08 11:10:00,,0.0,719.87,748.46,,1468.3,,0.0,,7.4645,,,,14.114,,13.281,3.4965,230.098478,,3.62262395321016,,233.04,844.216286056095,804.539328327,,1648.75561438309,,,,,0.0,,-99999.0,,32.937,,36.166,,25.376,,,,,,258.88,,,,50
2012-12-08 11:11:00,,0.0,254.57,262.33,,516.89,,0.0,,7.3151,,,,14.113,,13.304,1.3376,224.892562,,1.3123089193141,,231.36,303.61579157251094,300.81629093120006,,604.4320825037108,,,,,0.0,,-99999.0,,32.484,,34.711,,22.889,,,,,,110.88,,,,50
2012-12-08 11:12:00,,0.0,895.58,917.52,,1813.1,,0.0,,7.0514,,,,14.114,,13.331,4.6164,214.601098,,4.5817493021401,,218.96,1003.2198271966,990.6845088072,,1993.9043360038,,,,,0.0,,-99999.0,,30.325,,29.983,,20.793,,,,,,281.9,,,,50
2012-12-08 11:13:00,,0.0,2915.1,2996.6,,5911.7,,0.0,,7.0146,,,,14.113,,13.35,15.195,208.251686,,15.188089857769498,,214.94,3264.52803402898,3164.38436877,,6428.912402798981,,,,,0.0,,-99999.0,,28.42,,27.276,,22.679,,,,,,1057.2,,,,50
2012-12-08 11:14:00,,0.0,946.97,971.57,,1918.5,,0.0,,7.0808,,,,14.111,,13.372,4.9902,209.530596,,4.98863485311711,,217.78,1086.42489831184,1045.5995801592,,2132.02447847104,,,,,0.0,,-99999.0,,29.786,,30.058,,22.874,,,,,,416.29,,,,50
2012-12-08 11:15:00,,0.0,285.84,291.74,,577.57,,0.0,,7.0099,,,,14.111,,13.395,1.5768,209.485458,,1.5283796357836,,217.98,333.156193008108,330.31667017440003,,663.472863182508,,,,,0.0,,-99999.0,,30.258,,30.758,,20.408,,,,,,116.46,,,,50
2012-12-08 11:16:00,,0.0,300.66,306.74,,607.4,,0.0,,6.909,,,,14.111,,13.414,1.6446,207.664892,,1.54459657051708,,224.93,347.426106606407,341.5256813832,,688.9517879896068,,,,,0.0,,-99999.0,,28.546,,27.668,,18.626,,,,,,117.28,,,,50
2012-12-08 11:17:00,,0.0,1557.0,1582.5,,3139.5,,0.0,,6.7278,,,,14.109,,13.439,7.6974,218.197092,,7.27103549116044,,237.98,1730.3610261863598,1679.5502959608,,3409.9113221471603,,,,,0.0,,-99999.0,,26.201,,24.676,,18.459,,,,,,543.7,,,,50
2012-12-08 11:18:00,,0.0,384.3,396.93,,781.23,,0.0,,6.6675,,,,14.109,,13.457,2.0158,216.857998,,1.89904293499934,,233.9,444.186142496345,437.1423523684,,881.3284948647449,,,,,0.0,,-99999.0,,26.927,,26.22,,17.666,,,,,,150.55,,,,50
2012-12-08 11:19:00,,0.0,1872.6,1938.4,,3810.9,,0.0,,6.641,,,,14.109,,13.484,9.4558,215.488812,,9.267579423102493,,229.07,2122.9244184500894,2037.6191085096,,4160.543526959689,,,,,0.0,,-99999.0,,26.403,,24.998,,17.42,,,,,,617.86,,,,50
2012-12-08 11:20:00,,0.0,3050.4,3109.0,,6159.4,,0.0,,6.6876,,,,14.108,,13.505,15.051,217.56516,,14.8139040276485,,227.99,3377.4219792635895,3274.57322316,,6651.99520242359,,,,,0.0,,-99999.0,,26.939,,26.659,,20.446,,,,,,1065.8,,,,50
2012-12-08 11:21:00,,0.0,2445.4,2467.1,,4912.5,,0.0,,6.8426,,,,14.108,,13.525,11.915,221.507212,,12.1261464841154,,220.03,2668.11601089991,2639.25843098,,5307.3744418799115,,,,,0.0,,-99999.0,,29.027,,30.958,,22.752,,,,,,875.87,,,,50
2012-12-08 11:22:00,,0.0,334.43,342.18,,676.62,,0.0,,6.9056,,,,14.106,,13.546,1.7691,218.197092,,1.81922105543001,,216.39,393.66124418450096,386.0124754572,,779.6737196417009,,,,,0.0,,-99999.0,,30.211,,32.276,,21.593,,,,,,166.89,,,,50
2012-12-08 11:23:00,,0.0,626.12,621.28,,1247.4,,0.0,,6.867,,,,14.106,,13.565,3.092,211.968048,,2.88940582214542,,212.19,613.1030214010369,655.405204416,,1268.50822581704,,,,,0.0,,-99999.0,,30.227,,31.443,,19.72,,,,,,193.52,,,,50
2012-12-08 11:24:00,,0.0,2966.5,3026.3,,5992.7,,0.0,,6.7739,,,,14.106,,13.584,15.185,212.630072,,15.439319420444,,212.13,3275.14282865878,3228.78764332,,6503.93047197878,,,,,0.0,,-99999.0,,28.977,,29.175,,21.389,,,,,,1054.2,,,,50
2012-12-08 11:25:00,,0.0,2924.8,2962.3,,5887.1,,0.0,,6.9753,,,,14.106,,13.605,14.561,218.197092,,14.8983118436794,,216.62,3227.2723115778294,3177.167856612,,6404.44016818983,,,,,0.0,,-99999.0,,29.691,,30.496,,23.56,,,,,,1047.1,,,,50
2012-12-08 11:26:00,,0.0,2952.5,3005.0,,5957.4,,0.0,,7.1949,,,,14.104,,13.624,14.616,220.213256,,14.9441712082946,,220.13,3289.66040808188,3218.636949696,,6508.29735777788,,,,,0.0,,-99999.0,,30.719,,32.585,,25.772,,,,,,1068.2,,,,50
2012-12-08 11:27:00,,0.0,2910.3,2964.9,,5875.2,,0.0,,7.285,,,,14.103,,13.645,14.472,219.355634,,14.671008906021498,,222.33,3261.8054100757695,3174.514735248,,6436.32014532377,,,,,0.0,,-99999.0,,31.637,,33.966,,27.763,,,,,,1071.2,,,,50
2012-12-08 11:28:00,,0.0,299.76,317.5,,617.26,,0.0,,7.3619,,,,14.103,,13.662,1.6227,220.27344,,1.6882892463113102,,224.64,379.25729629137305,357.437711088,,736.695007379373,,,,,0.0,,-99999.0,,32.226,,34.95,,26.454,,,,,,187.91,,,,50
2012-12-08 11:29:00,,0.0,203.83,211.96,,415.78,,0.0,,7.4101,,,,14.103,,13.681,1.199,205.90451,,1.16223581018211,,211.18,245.440958394258,246.87950749,,492.32046588425806,,,,,0.0,,-99999.0,,31.889,,34.801,,23.867,,,,,,89.43399999999998,,,,50
2012-12-08 11:30:00,,0.0,2498.9,2741.6,,5240.5,,0.0,,7.4585,,,,14.103,,13.701,12.846,220.860234,,13.6042802073641,,218.0,2965.73308520537,2837.170565964,,5802.903651169369,,,,,0.0,,-99999.0,,30.49,,31.88,,24.536,,,,,,915.97,,,,50
2012-12-08 11:31:00,,0.0,2942.8,3006.6,,5949.4,,0.0,,7.5232,,,,14.101,,13.72,14.576,217.535068,,14.6557224511498,,221.74,3249.7598963179603,3170.791151168,,6420.551047485961,,,,,0.0,,-99999.0,,30.452,,31.871,,26.978,,,,,,1058.7,,,,50
2012-12-08 11:32:00,,0.0,2935.9,2971.4,,5907.2,,0.0,,7.6422,,,,14.1,,13.741,14.46,218.046632,,14.5513757809385,,221.44,3222.2566529310097,3152.95429872,,6375.21095165101,,,,,0.0,,-99999.0,,31.435,,33.543,,29.134,,,,,,1055.6,,,,50
2012-12-08 11:33:00,,0.0,2419.8,2446.8,,4866.6,,0.0,,7.8446,,,,14.1,,13.759,11.853,219.430864,,12.3866808454074,,216.77,2685.060806858969,2600.914030992,,5285.974837850969,,,,,0.0,,-99999.0,,32.344,,34.967,,30.596,,,,,,936.92,,,,50
2012-12-08 11:34:00,,0.0,440.03,445.91,,885.94,,0.0,,7.8615,,,,14.099,,13.78,2.2728,216.06056,,2.31716070716469,,215.7,499.81156453542496,491.062440768,,990.8740053034248,,,,,0.0,,-99999.0,,32.645,,35.407,,28.57,,,,,,175.15,,,,50
2012-12-08 11:35:00,,0.0,568.29,586.1,,1154.4,,0.0,,7.8326,,,,14.1,,13.8,3.0407,207.679938,,3.0184766715406095,,214.33,646.950105011299,631.4923874766,,1278.4424924879002,,,,,0.0,,-99999.0,,32.114,,34.384,,26.393,,,,,,196.24,,,,50
2012-12-08 11:36:00,,0.0,2226.6,2306.7,,4533.3,,0.0,,7.801999999999999,,,,14.098,,13.817,11.527,211.24584,,11.4302804732155,,217.68,2488.14345340954,2435.03079768,,4923.17425108954,,,,,0.0,,-99999.0,,31.881,,32.787,,26.412,,,,,,762.0299999999999,,,,50
2012-12-08 11:37:00,,0.0,2769.3,2808.7,,5577.9,,0.0,,7.861399999999999,,,,14.097,,13.838,13.92,217.459838,,13.7671141831716,,224.77,3094.4342549514804,3027.04094496,,6121.47519991148,,,,,0.0,,-99999.0,,31.768,,32.501,,28.444,,,,,,1016.9,,,,50
2012-12-08 11:38:00,,0.0,1386.9,1422.4,,2809.3,,0.0,,7.9894,,,,14.096,,13.859,7.0323,217.173964,,7.2358101821082,,218.28,1579.43264655058,1527.2324670372,,3106.66511358778,,,,,0.0,,-99999.0,,32.102,,33.371,,28.919,,,,,,579.37,,,,50
2012-12-08 11:39:00,,0.0,2386.8,2422.5,,4809.2,,0.0,,7.939,,,,14.096,,13.877,11.926,218.528104,,11.9619832513625,,219.69,2627.92810049182,2606.166168304,,5234.094268795831,,,,,0.0,,-99999.0,,32.117,,33.911,,28.872,,,,,,826.07,,,,50
2012-12-08 11:40:00,,0.0,1109.7,1134.0,,2243.8,,0.0,,7.9719,,,,14.094,,13.897,5.6059,217.670482,,5.75654659045594,,218.98,1260.5685723780402,1220.2389550438,,2480.80752742184,,,,,0.0,,-99999.0,,32.21,,34.297,,28.342,,,,,,414.61,,,,50
2012-12-08 11:41:00,,0.0,1278.3,1303.5,,2581.8,,0.0,,7.985,,,,14.094,,13.916,6.628,212.389336,,6.776551907483721,,213.83,1449.0300943772402,1407.716519008,,2856.74661338524,,,,,0.0,,-99999.0,,32.238,,34.287,,28.738,,,,,,543.85,,,,50
2012-12-08 11:42:00,,0.0,251.91,256.34,,508.24,,0.0,,8.068899999999998,,,,14.094,,13.936,1.4077,208.447284,,1.37298949887013,,214.6,294.64354645753,293.43124168680004,,588.07478814433,,,,,0.0,,-99999.0,,32.105,,34.093,,26.513,,,,,,107.32,,,,50
2012-12-08 11:43:00,,0.0,983.27,992.24,,1975.5,,0.0,,7.9912,,,,14.093,,13.957,5.123,208.281778,,5.14435730426692,,208.96,1074.96490229961,1067.027548694,,2141.99245099361,,,,,0.0,,24.76,,30.053,,30.915,,24.676,,,,,,309.54,,,,50
2012-12-08 11:44:00,,0.0,3000.1,2974.9,,5974.9,,0.0,,7.9073,,,,14.093,,13.976,15.154,211.892818,,15.4858434135318,,209.85,3249.70424032966,3211.023763972,,6460.72800430166,,,,,0.0,,-99999.0,,28.549,,28.687,,26.698,,,,,,1074.5,,,,50
2012-12-08 11:45:00,,0.0,2858.8,2874.7,,5733.5,,0.0,,8.1057,,,,14.093,,13.997,14.234,216.827906,,14.6590455935132,,215.01,3151.84139306128,3086.328414004,,6238.169807065279,,,,,0.0,,-99999.0,,29.931,,31.074,,28.332,,,,,,1044.3,,,,50
2012-12-08 11:46:00,,0.0,2879.4,2929.2,,5808.5,,0.0,,8.1125,,,,14.092,,14.016,14.234,220.107934,,14.8099162568124,,216.11,3200.5710022597395,3133.016332556,,6333.58733481574,,,,,0.0,,-99999.0,,31.157,,33.501,,29.849,,,,,,1049.5,,,,50
2012-12-08 11:47:00,,0.0,2789.3,2831.4,,5620.7,,0.0,,8.1814,,,,14.092,,14.036,13.815,218.588288,,14.305463246045502,,216.49,3096.9897381363803,3019.79719872,,6116.78693685638,,,,,0.0,,-99999.0,,32.147,,35.041,,31.493,,,,,,1027.7,,,,50
2012-12-08 11:48:00,,0.0,2605.7,2618.9,,5224.6,,0.0,,8.2628,,,,14.09,,14.054,13.101,213.322188,,13.1563206167752,,217.94,2867.28851521999,2794.733984988,,5662.02250020799,,,,,0.0,,-99999.0,,32.766,,35.836,,32.839,,,,,,945.87,,,,50
2012-12-08 11:49:00,,0.0,967.72,978.0,,1945.7,,0.0,,8.2825,,,,14.089,,14.069,5.0635,208.08618,,4.904094111391731,,222.38,1090.57244849129,1053.64437243,,2144.21682092129,,,,,0.0,,-99999.0,,33.169,,36.441,,32.134,,,,,,414.51,,,,50
2012-12-08 11:50:00,,0.0,344.54,342.94,,687.48,,0.0,,8.1243,,,,14.088,,14.092,1.85,208.567652,,1.76538614914263,,220.81,389.814915592184,385.8501562,,775.665071792184,,,,,0.0,,24.787,,32.906,,35.77,,29.124,,,,,,137.74,,,,50
2012-12-08 11:51:00,,0.0,323.58,327.53,,651.1,,0.0,,8.2598,,,,14.087,,14.111,1.7624,207.694984,,1.69480260534361,,218.83,370.8736541273431,366.0416398016,,736.915293928943,,,,,0.0,,32.802,,32.095,,33.57,,26.502,,,,,,128.85,,,,50
2012-12-08 11:52:00,,0.0,346.71,341.33,,688.05,,0.0,,8.310499999999998,,,,14.087,,14.128,1.8011,215.548996,,1.84786654260269,,209.2,386.573680712482,388.2252966956,,774.7989774080821,,,,,0.0,,-99999.0,,30.145,,29.998,,24.259,,,,,,132.34,,,,50
2012-12-08 11:53:00,,0.0,598.53,581.06,,1179.6,,0.0,,8.3068,,,,14.088,,14.15,2.9945,217.670482,,2.9960122291639,,206.9,619.87493021401,651.814258349,,1271.68918856301,,,,,0.0,,-99999.0,,28.251,,27.649,,22.746,,,,,,176.49,,,,50
2012-12-08 11:54:00,,0.0,2808.9,2815.6,,5624.4,,0.0,,8.3511,,,,14.087,,14.172,14.15,213.547878,,14.2429881696132,,217.91,3103.68955204041,3021.7024737,,6125.39202574041,,,,,0.0,,27.179,,27.998,,28.1,,24.43,,,,,,975.9,,,,50
2012-12-08 11:55:00,,0.0,3083.2,3068.3,,6151.5,,0.0,,8.491899999999998,,,,14.087,,14.193,15.363,214.676328,,15.5642695733085,,215.85,3359.54758739864,3298.072427064,,6657.620014462639,,,,,0.0,,-99999.0,,29.889,,31.008,,26.893,,,,,,1114.0,,,,50
2012-12-08 11:56:00,,0.0,2376.8,2396.6,,4773.4,,0.0,,8.6598,,,,14.085,,14.214,11.874,215.9101,,12.0098365013957,,221.95,2665.58321148478,2563.7165274,,5229.29973888478,,,,,0.0,,-99999.0,,31.482,,33.578,,28.188,,,,,,882.35,,,,50
2012-12-08 11:57:00,,0.0,2459.3,2455.4,,4914.7,,0.0,,8.8316,,,,14.085,,14.235,11.979,220.288486,,11.857636581151098,,226.99,2691.5649275555,2638.835773794,,5330.4007013495,,,,,0.0,,-99999.0,,32.429,,34.97,,29.404,,,,,,902.0100000000001,,,,50
2012-12-08 11:58:00,,0.0,2391.0,2417.9,,4808.9,,0.0,,8.990999999999998,,,,14.084,,14.257,11.895,216.557078,,11.9360627409278,,221.24,2640.7345208028696,2575.94644281,,5216.680963612871,,,,,0.0,,-99999.0,,32.635,,35.498,,29.916,,,,,,831.7899999999998,,,,50
2012-12-08 11:59:00,,0.0,2804.8,2795.9,,5600.6,,0.0,,9.0683,,,,14.084,,14.279,14.247,210.373172,,14.3167619300811,,213.88,3062.06904160574,2997.186581484,,6059.25562308974,,,,,0.0,,-99999.0,,32.91,,35.587,,31.653,,,,,,1033.5,,,,50
2012-12-08 12:00:00,,0.0,2810.3,2815.5,,5625.8,,0.0,,9.1671,,,,14.082,,14.301,14.288,210.779414,,14.4038282600027,,213.94,3081.5550179449697,3011.616267232,,6093.171285176971,,,,,0.0,,-99999.0,,33.654,,36.015,,33.639,,,,,,1037.5,,,,50
2012-12-08 12:01:00,,0.0,2393.7,2397.6,,4791.2,,0.0,,9.0594,,,,14.081,,14.324,11.937,214.902018,,11.8875448624219,,221.37,2631.5458061943395,2565.285388866,,5196.83119506034,,,,,0.0,,-99999.0,,33.85,,36.852,,34.713,,,,,,891.25,,,,50
2012-12-08 12:02:00,,0.0,1333.8,1314.2,,2648.0,,0.0,,8.8498,,,,14.082,,14.347,7.0082,205.844326,,6.45467233816297,,226.93,1464.7587936993202,1442.5982054732,,2907.3569991725203,,,,,0.0,,-99999.0,,34.178,,36.768,,34.63,,,,,,565.26,,,,50
2012-12-08 12:03:00,,0.0,700.34,705.54,,1405.9,,0.0,,8.7961,,,,14.082,,14.371,3.6553,207.93572,,3.5895254552705,,217.85,781.9781204306789,760.067437316,,1542.0455577466798,,,,,0.0,,-99999.0,,33.729,,36.03,,31.865,,,,,,242.75,,,,50
2012-12-08 12:04:00,,0.0,1240.5,1240.3,,2480.8,,0.0,,9.0665,,,,14.081,,14.394,6.2818,215.217984,,6.4204439718197515,,209.56,1345.46823873455,1351.9563318912,,2697.4245706257507,,,,,0.0,,-99999.0,,33.414,,35.41,,30.589,,,,,,412.32,,,,50
2012-12-08 12:05:00,,0.0,1249.7,1284.1,,2533.8,,0.0,,9.361,,,,14.08,,14.419,6.5028,210.237758,,6.55124285524392,,215.64,1412.7100093048,1367.1340927224,,2779.8441020272,,,,,0.0,,-99999.0,,33.539,,34.852,,30.504,,,,,,492.67,,,,50
2012-12-08 12:06:00,,0.0,1483.4,1464.9,,2948.3,,0.0,,9.4513,,,,14.079,,14.444,7.1344,221.146108,,7.576764588594979,,211.24,1600.5157516948,1577.7447929152,,3178.26054461,,,,,0.0,,-99999.0,,33.34,,34.077,,29.422,,,,,,482.28,,,,50
2012-12-08 12:07:00,,0.0,1834.1,1849.3,,3683.4,,0.0,,9.4149,,,,14.079,,14.469,9.1521,219.205174,,9.814568656121228,,207.6,2037.5044530107696,2006.1876729654,,4043.69212597617,,,,,0.0,,-99999.0,,33.066,,33.891,,30.631,,,,,,740.87,,,,50
2012-12-08 12:08:00,,0.0,647.46,654.12,,1301.6,,0.0,,9.0478,,,,14.077,,14.495,3.3502,215.804778,,3.5077761531304,,209.42,734.598481988568,722.9891672556001,,1457.5876492441698,,,,,0.0,,-99999.0,,32.977,,34.174,,28.684,,,,,,255.69,,,,50
2012-12-08 12:09:00,,0.0,1853.9,1857.1,,3711.0,,0.0,,8.8984,,,,14.077,,14.519,9.1674,219.235266,,9.38721254818556,,215.08,2019.0016748637497,2009.8173775284,,4028.8190523921494,,,,,0.0,,36.621,,33.129,,33.631,,28.326,,,,,,618.7,,,,50
2012-12-08 12:10:00,,0.0,1529.4,1543.9,,3073.3,,0.0,,9.0431,,,,14.076,,14.544,7.691099999999999,216.873044,,8.041339891000929,,210.87,1695.67734281537,1667.9922687084002,,3363.66961152377,,,,,0.0,,-99999.0,,32.672,,33.491,,29.487,,,,,,598.99,,,,50
2012-12-08 12:11:00,,0.0,1926.8,1943.3,,3870.0,,0.0,,9.4032,,,,14.075,,14.569,9.9901,208.76325,,10.1149807257743,,207.12,2095.01480792237,2085.565743825,,4180.58055174737,,,,,0.0,,35.558,,32.665,,34.178,,29.534,,,,,,666.71,,,,50
2012-12-08 12:12:00,,0.0,2363.0,2449.3,,4812.3,,0.0,,9.5047,,,,14.074,,14.595,12.216,209.906746,,12.1906154459657,,216.58,2640.2434932872497,2564.220809136,,5204.464302423249,,,,,0.0,,-99999.0,,32.984,,34.731,,30.548,,,,,,869.7799999999999,,,,50
2012-12-08 12:13:00,,0.0,1238.5,1298.7,,2537.1,,0.0,,9.4602,,,,14.074,,14.622,6.5375,206.28066,,6.46570517080952,,219.61,1419.9335125614798,1348.55981475,,2768.49332731148,,,,,0.0,,-99999.0,,32.978,,35.222,,30.07,,,,,,484.27,,,,50
2012-12-08 12:14:00,,0.0,630.88,642.59,,1273.5,,0.0,,9.6977,,,,14.071,,14.648,3.2805,209.575734,,3.2098896716735297,,216.21,694.010245912535,687.513195387,,1381.5234412995298,,,,,0.0,,-99999.0,,33.235,,35.386,,27.985,,,,,,211.23,,,,50
2012-12-08 12:15:00,,0.0,1455.7,1484.3,,2940.0,,0.0,,9.7799,,,,14.071,,14.674,7.2765,218.257276,,7.518941911471489,,216.34,1626.64789312774,1588.149068814,,3214.79696194174,,,,,0.0,,-99999.0,,33.382,,34.768,,27.28,,,,,,510.92,,,,50
2012-12-08 12:16:00,,0.0,2308.5,2324.1,,4632.5,,0.0,,10.023,,,,14.071,,14.702,11.705,213.6532,,11.9114714874385,,211.91,2524.1599229031,2500.810706,,5024.9706289031,,,,,0.0,,-99999.0,,33.459,,34.372,,27.29,,,,,,787.5399999999998,,,,50
2012-12-08 12:17:00,,0.0,2401.3,2413.0,,4814.2,,0.0,,10.023,,,,14.069,,14.729,11.943,218.723702,,12.4013026718065,,212.54,2635.77286986575,2612.217172986,,5247.99004285174,,,,,0.0,,-99999.0,,33.201,,34.451,,28.218,,,,,,881.11,,,,50
2012-12-08 12:18:00,,0.0,2477.7,2499.6,,4977.3,,0.0,,9.9963,,,,14.07,,14.756,12.246,219.265358,,12.3315166821747,,222.1,2738.8298551109897,2685.123574068,,5423.953429178991,,,,,0.0,,-99999.0,,33.506,,35.421,,28.169,,,,,,887.07,,,,50
2012-12-08 12:19:00,,0.0,2006.5,2010.9,,4017.3,,0.0,,9.8797,,,,14.068,,14.785,9.972,215.564042,,9.948823607603348,,222.6,2214.6081350525096,2149.604626824,,4364.21276187651,,,,,0.0,,-99999.0,,33.931,,36.464,,28.194,,,,,,746.6,,,,50
2012-12-08 12:20:00,,0.0,2412.2,2436.5,,4848.6,,0.0,,9.6329,,,,14.067,,14.811,12.102,215.1578,,11.8656121228233,,224.36,2662.1687358766403,2603.8396956,,5266.008431476639,,,,,0.0,,-99999.0,,34.188,,36.787,,27.19,,,,,,827.09,,,,50
2012-12-08 12:21:00,,0.0,1779.2,1783.5,,3562.7,,0.0,,9.9248,,,,14.066,,14.839,8.862299999999998,218.498012,,8.57769506845673,,229.02,1964.46372457796,1936.3949317476,,3900.85865632556,,,,,0.0,,-99999.0,,34.471,,37.059,,27.535,,,,,,693.16,,,,50
2012-12-08 12:22:00,,0.0,490.46,496.5,,986.97,,0.0,,10.138,,,,14.065,,14.864,2.4577,223.628698,,2.4239000398777097,,228.93,554.903436129204,549.6122510746,,1104.5156872038,,,,,0.0,,-99999.0,,34.163,,36.705,,24.863,,,,,,189.69,,,,50
2012-12-08 12:23:00,,0.0,444.25,449.15,,893.4099999999999,,0.0,,10.02,,,,14.064,,14.894,2.2662,220.514176,,2.15120297753556,,231.05,497.03544795959107,499.7292256512,,996.7646736107907,,,,,0.0,,-99999.0,,33.83,,35.993,,22.661,,,,,,158.8,,,,50
