measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2012-11-02 10:42:00,,,0.0,594.93,605.07,,,1200.0,,,0.0,,,13.671,,13.917,,19.919,2.9119,226.502484,,,2.88508573707298,,,232.75,671.5037053037352,659.5525831596,,,1331.05628846334,0.0,,,-99999.0,,,25.58,,,25.503,,,18.637,,,,,,,204.92,,50
2012-11-02 10:43:00,,,0.0,607.08,618.06,,,1225.1,,,0.0,,,13.698,,13.918,,19.921,2.9477,228.759384,,,2.93234082148079,,,234.06,686.343692675794,674.3140362168001,,,1360.65772889259,0.0,,,-99999.0,,,25.527,,,25.19,,,18.701,,,,,,,209.29,,50
2012-11-02 10:44:00,,,0.0,624.41,631.36,,,1255.8,,,0.0,,,13.676,,13.917,,19.92,3.0442,225.885598,,,3.02724976738003,,,231.09,699.567148743852,687.6409374316,,,1387.20808617545,0.0,,,-99999.0,,,25.001,,,25.309,,,18.803,,,,,,,213.43,,50
2012-11-02 10:45:00,,,0.0,639.75,643.27,,,1283.0,,,0.0,,,13.709,,13.918,,19.919,3.0652,228.127452,,,3.05908547122159,,,232.89,712.430415392795,699.2562658704001,,,1411.6866812632,0.0,,,-99999.0,,,25.213,,,25.995,,,18.959,,,,,,,216.77,,50
2012-11-02 10:46:00,,,0.0,642.5,654.76,,,1297.3,,,0.0,,,13.716,,13.918,,19.919,3.1551,225.975874,,,3.1265452611989897,,,232.41,726.6403841552569,712.9764800574,,,1439.61686421266,0.0,,,-99999.0,,,25.635,,,26.094,,,19.131,,,,,,,221.02,,50
2012-11-02 10:47:00,,,0.0,668.07,675.6,,,1343.7,,,0.0,,,13.718,,13.918,,19.919,3.2126,230.309122,,,3.33849528113784,,,223.67,746.721239532102,739.8910853372,,,1486.6123248692998,0.0,,,-99999.0,,,25.263,,,26.743,,,19.375,,,,,,,229.32,,50
2012-11-02 10:48:00,,,0.0,654.04,660.9,,,1314.9,,,0.0,,,13.778,,13.917,,19.919,3.1724,227.059186,,,3.20709823208826,,,228.09,731.5070357570122,720.3225616664,,,1451.8295974234102,0.0,,,-99999.0,,,24.534,,,27.345,,,19.516,,,,,,,223.94,,50
2012-11-02 10:49:00,,,0.0,653.79,656.63,,,1310.4,,,0.0,,,13.803,,13.918,,19.925,3.1851,223.688882,,,3.14741459524126,,,231.43,728.406159776685,712.4714580582,,,1440.87761783488,0.0,,,-99999.0,,,26.2,,,26.974,,,19.64,,,,,,,222.04,,50
2012-11-02 10:50:00,,,0.0,670.68,670.92,,,1341.6,,,0.0,,,13.787,,13.917,,19.923,3.2457,224.33586,,,3.15445965705171,,,235.48,742.812160042536,728.126900802,,,1470.93906084454,0.0,,,-99999.0,,,26.651,,,25.907,,,19.728,,,,,,,226.03,,50
2012-11-02 10:51:00,,,0.0,691.73,692.2,,,1383.9,,,0.0,,,13.828,,13.918,,19.928,3.3251,225.674954,,,3.326399042935,,,230.05,765.238099827197,750.3917895454,,,1515.6298893726002,0.0,,,-99999.0,,,26.165,,,26.09,,,19.923,,,,,,,232.53,,50
2012-11-02 10:52:00,,,0.0,690.3,694.68,,,1385.0,,,0.0,,,13.845,,13.918,,19.927,3.396,220.514176,,,3.34726837697727,,,229.26,767.394748105809,748.866141696,,,1516.26088980181,0.0,,,-99999.0,,,25.965,,,26.858,,,20.104,,,,,,,234.22,,50
2012-11-02 10:53:00,,,0.0,673.09,676.64,,,1349.7,,,0.0,,,13.892,,13.917,,19.928,3.2783,223.688882,,,3.21932739598564,,,232.85,749.6203841552569,733.3192618606001,,,1482.93964601586,0.0,,,-99999.0,,,26.12,,,27.249,,,20.201,,,,,,,228.5,,50
2012-11-02 10:54:00,,,0.0,679.95,678.27,,,1358.2,,,0.0,,,13.966,,13.919,,19.931,3.2949,223.839342,,,3.28592316894856,,,228.25,750.011963312508,737.5282479558001,,,1487.54021126831,0.0,,,27.6,,,26.259,,,27.586,,,20.325,,,,,,,229.59,,50
2012-11-02 10:55:00,,,0.0,680.21,684.14,,,1364.4,,,0.0,,,14.007,,13.918,,19.93,3.3165,223.222456,,,3.2255749036288703,,,234.82,757.4294988701319,740.317275324,,,1497.74677419413,0.0,,,41.159,,,26.033,,,27.28,,,20.532,,,,,,,231.3,,50
2012-11-02 10:56:00,,,0.0,663.25,665.12,,,1328.4,,,0.0,,,14.077,,13.918,,19.932,3.215,224.516412,,,3.19520138242722,,,230.56,736.6856307324209,721.8202645799998,,,1458.50589531242,0.0,,,-99999.0,,,26.137,,,26.887,,,20.574,,,,,,,225.31,,50
2012-11-02 10:57:00,,,0.0,656.94,656.55,,,1313.5,,,0.0,,,14.125,,13.918,,19.932,3.1539,226.36707,,,3.14601887544862,,,231.03,726.824740794896,713.939102073,,,1440.7638428679,0.0,,,-99999.0,,,25.974,,,26.982,,,20.663,,,,,,,222.59,,50
2012-11-02 10:58:00,,,0.0,648.42,649.79,,,1298.2,,,0.0,,,14.146,,13.917,,19.933,3.1009,228.007084,,,3.05642695733085,,,235.33,719.268955868669,707.0271667756001,,,1426.29612264427,0.0,,,-99999.0,,,25.807,,,27.209,,,20.755,,,,,,,220.98,,50
2012-11-02 10:59:00,,,0.0,623.57,630.43,,,1254.0,,,0.0,,,14.184,,13.918,,19.932,3.0269,226.713128,,,2.99508174930214,,,233.21,698.483014754752,686.2379671432,,,1384.72098189795,0.0,,,-99999.0,,,25.801,,,26.972,,,20.793,,,,,,,214.92,,50
2012-11-02 11:00:00,,,0.0,608.65,618.7,,,1227.4,,,0.0,,,14.227,,13.918,,19.932,2.9979,224.56155,,,2.9623820284461,,,231.58,686.028430147548,673.213070745,,,1359.2415008925498,0.0,,,-99999.0,,,25.73,,,27.228,,,20.76,,,,,,,210.93,,50
2012-11-02 11:01:00,,,0.0,597.66,608.52,,,1206.2,,,0.0,,,14.289,,13.918,,19.933,2.9679,223.087042,,,2.9361292037750903,,,229.74,674.5463232752891,662.1000319518001,,,1336.6463552270898,0.0,,,-99999.0,,,25.42,,,27.438,,,20.738,,,,,,,207.76,,50
2012-11-02 11:02:00,,,0.0,586.13,598.43,,,1184.6,,,0.0,,,14.272,,13.918,,19.932,2.9184,223.162272,,,2.89000398777084,,,229.56,663.4293154326731,651.2767746048,,,1314.70609003747,0.0,,,30.634,,,24.55,,,27.292,,,20.669,,,,,,,204.55,,50
2012-11-02 11:03:00,,,0.0,574.71,585.7,,,1160.4,,,0.0,,,14.271,,13.917,,19.932,2.8747,222.07896,,,2.8339093446763295,,,229.54,650.495550977004,638.410386312,,,1288.905937289,0.0,,,-99999.0,,,25.669,,,26.673,,,20.646,,,,,,,200.75,,50
2012-11-02 11:04:00,,,0.0,568.42,578.1,,,1146.5,,,0.0,,,14.264,,13.918,,19.932,2.8322,222.590524,,,2.80639372590722,,,228.43,641.064518808986,630.4208820728,,,1271.4854008817902,0.0,,,-99999.0,,,26.8,,,26.462,,,20.622,,,,,,,198.09,,50
2012-11-02 11:05:00,,,0.0,567.47,576.25,,,1143.7,,,0.0,,,14.284,,13.918,,19.939,2.8331,221.973638,,,2.80931809118703,,,227.39,638.810840755018,628.8735138178,,,1267.68435457282,0.0,,,-99999.0,,,26.419,,,25.957,,,20.639,,,,,,,197.53,,50
2012-11-02 11:06:00,,,0.0,572.26,583.63,,,1155.9,,,0.0,,,14.279,,13.918,,19.943,2.8517,223.222456,,,2.79595905888608,,,231.85,648.2431078027379,636.5634777752,,,1284.8065855779398,0.0,,,-99999.0,,,25.415,,,25.612,,,20.553,,,,,,,199.53,,50
2012-11-02 11:07:00,,,0.0,583.7,594.84,,,1178.6,,,0.0,,,14.305,,13.918,,19.944,2.8833,225.178436,,,2.886082679782,,,228.6,659.7585005981659,649.2569845188001,,,1309.01548511697,0.0,,,-99999.0,,,25.424,,,25.809,,,20.565,,,,,,,202.92,,50
2012-11-02 11:08:00,,,0.0,595.63,607.46,,,1203.1,,,0.0,,,14.352,,13.918,,19.944,2.9788,221.567396,,,2.9155257211218895,,,230.96,673.369820550312,660.0049592048001,,,1333.37477975511,0.0,,,-99999.0,,,25.393,,,26.022,,,20.545,,,,,,,206.65,,50
2012-11-02 11:09:00,,,0.0,600.1,614.77,,,1214.9,,,0.0,,,14.405,,13.918,,19.944,2.9652,225.343942,,,2.94968762461784,,,230.52,679.961991226904,668.1898568184,,,1348.1518480453,0.0,,,-99999.0,,,25.892,,,26.99,,,20.599,,,,,,,208.61,,50
2012-11-02 11:10:00,,,0.0,611.54,624.43,,,1236.0,,,0.0,,,14.415,,13.918,,19.944,3.0314,223.553468,,,2.97421241525987,,,232.19,690.582380699189,677.6799828952,,,1368.26236359439,0.0,,,-99999.0,,,26.088,,,26.886,,,20.612,,,,,,,211.48,,50
2012-11-02 11:11:00,,,0.0,619.51,634.83,,,1254.4,,,0.0,,,14.428,,13.918,,19.945,3.0716,223.80925,,,3.02259736807125,,,231.99,701.212363418849,687.4524923,,,1388.66485571885,0.0,,,-99999.0,,,26.168,,,27.008,,,20.684,,,,,,,214.65,,50
2012-11-02 11:12:00,,,0.0,634.9,650.83,,,1285.7,,,0.0,,,14.501,,13.917,,19.954,3.1515,223.327778,,,3.09271567193939,,,232.32,718.499704904958,703.817492367,,,1422.31719727196,0.0,,,-99999.0,,,26.05,,,26.77,,,20.689,,,,,,,219.55,,50
2012-11-02 11:13:00,,,0.0,655.05,671.1,,,1326.2,,,0.0,,,14.424,,13.918,,19.957,3.2615,222.45511,,,3.27422570782932,,,225.6,738.665319686295,725.537341265,,,1464.2026609513,0.0,,,-99999.0,,,25.963,,,26.637,,,20.745,,,,,,,226.55,,50
2012-11-02 11:14:00,,,0.0,677.49,700.82,,,1378.3,,,0.0,,,14.385,,13.917,,19.957,3.336,224.892562,,,3.27788116442908,,,233.47,765.2869154592579,750.241586832,,,1515.52850229126,0.0,,,-99999.0,,,26.037,,,26.656,,,20.86,,,,,,,233.35,,50
2012-11-02 11:15:00,,,0.0,701.31,721.6599999999999,,,1423.0,,,0.0,,,14.386,,13.918,,19.957,3.4578,224.095124,,,3.46570517080952,,,227.6,788.7944968762461,774.8761197672,,,1563.67061664345,0.0,,,-99999.0,,,26.136,,,27.251,,,20.972,,,,,,,241.14,,50
2012-11-02 11:16:00,,,0.0,710.24,724.01,,,1434.3,,,0.0,,,14.382,,13.917,,19.961,3.48,225.01293,,,3.4362621294696294,,,232.63,799.377659178519,783.0449963999998,,,1582.42265557852,0.0,,,-99999.0,,,26.423,,,27.746,,,21.125,,,,,,,243.72,,50
2012-11-02 11:17:00,,,0.0,700.53,714.59,,,1415.1,,,0.0,,,14.376,,13.918,,19.97,3.4319,225.283758,,,3.4210421374451703,,,230.71,789.2686315299751,773.1513290801998,,,1562.4199606101697,0.0,,,28.103,,,26.68,,,27.9,,,21.313,,,,,,,240.78,,50
2012-11-02 11:18:00,,,0.0,688.05,706.82,,,1394.9,,,0.0,,,14.404,,13.918,,19.969,3.3802,225.31385,,,3.3705303735212,,,230.47,776.8061351854309,761.60587577,,,1538.41201095543,0.0,,,-99999.0,,,26.779,,,28.429,,,21.373,,,,,,,237.07,,50
2012-11-02 11:19:00,,,0.0,681.3,702.21,,,1383.5,,,0.0,,,14.346,,13.918,,19.969,3.3443,224.847424,,,3.3232752891133894,,,230.84,767.1448677389341,751.9572400831998,,,1519.10210782213,0.0,,,-99999.0,,,26.951,,,28.359,,,21.395,,,,,,,233.9,,50
2012-11-02 11:20:00,,,0.0,679.74,707.42,,,1387.2,,,0.0,,,14.321,,13.918,,19.971,3.3381,225.343942,,,3.3334441047454506,,,230.11,767.0588229429751,752.2206127902,,,1519.27943573318,0.0,,,-99999.0,,,27.008,,,27.827,,,21.445,,,,,,,233.82,,50
2012-11-02 11:21:00,,,0.0,679.49,708.3,,,1387.8,,,0.0,,,14.403,,13.917,,19.979,3.3412,225.118252,,,3.34361292037751,,,229.34,766.824187159378,752.1651035824002,,,1518.98929074178,0.0,,,46.139,,,26.911,,,27.43,,,21.466,,,,,,,233.85,,50
2012-11-02 11:22:00,,,0.0,686.01,714.36,,,1400.4,,,0.0,,,14.404,,13.916,,19.981,3.3606,225.975874,,,3.3568390269839203,,,230.71,774.456331915459,759.4145221644,,,1533.8708540798602,0.0,,,-99999.0,,,26.938,,,27.539,,,21.595,,,,,,,236.0,,50
2012-11-02 11:23:00,,,0.0,701.78,730.27,,,1432.1,,,0.0,,,14.461,,13.916,,19.981,3.5261,219.29545,,,3.4665691878240104,,,228.53,792.2150564934199,773.2576862449998,,,1565.47274273842,0.0,,,-99999.0,,,26.781,,,27.861,,,21.705,,,,,,,241.78,,50
2012-11-02 11:24:00,,,0.0,721.24,748.86,,,1470.1,,,0.0,,,14.559,,13.916,,19.989,3.557,223.718974,,,3.5437325535025894,,,229.01,811.5501920776289,795.768390518,,,1607.3185825956298,0.0,,,-99999.0,,,26.884,,,28.698,,,21.871,,,,,,,247.93,,50
2012-11-02 11:25:00,,,0.0,738.2,770.89,,,1509.1,,,0.0,,,14.599,,13.915,,19.994,3.6048,226.156426,,,3.59324737471753,,,231.62,832.2679569320749,815.2486844448001,,,1647.51664137687,0.0,,,-99999.0,,,27.139,,,28.776,,,22.071,,,,,,,253.86,,50
2012-11-02 11:26:00,,,0.0,767.45,806.34,,,1573.8,,,0.0,,,14.573,,13.914,,19.994,3.8932,216.88809,,,3.71859630466569,,,234.49,871.973647481058,844.3887119879998,,,1716.36235946906,0.0,,,-99999.0,,,27.322,,,28.667,,,22.223,,,,,,,264.54,,50
2012-11-02 11:27:00,,,0.0,771.62,816.97,,,1588.6,,,0.0,,,14.632,,13.915,,20.005,3.9646,213.984212,,,3.8327130134255,,,230.31,882.7121341220258,848.3618068952,,,1731.0739410172298,0.0,,,-99999.0,,,27.492,,,28.906,,,22.447,,,,,,,270.14,,50
2012-11-02 11:28:00,,,0.0,767.4,797.64,,,1565.1,,,0.0,,,14.618,,13.916,,20.006,3.7345,226.201564,,,3.8087199255616095,,,226.37,862.179929549382,844.749740758,,,1706.92967030738,0.0,,,-99999.0,,,27.853,,,28.823,,,22.548,,,,,,,263.94,,50
2012-11-02 11:29:00,,,0.0,841.39,861.74,,,1703.1,,,0.0,,,14.55,,13.915,,20.007,3.9244,236.52312,,,4.39073507909079,,,210.67,924.996159112056,928.211332128,,,1853.20749124006,0.0,,,-99999.0,,,27.956,,,28.666,,,22.777,,,,,,,291.68,,50
2012-11-02 11:30:00,,,0.0,873.9,899.33,,,1773.2,,,0.0,,,14.534,,13.915,,20.016,4.1723,230.248938,,,4.4264920909211805,,,218.3,966.3032234480929,960.6676440174,,,1926.97086746549,0.0,,,-99999.0,,,28.223,,,28.828,,,22.952,,,,,,,300.19,,50
2012-11-02 11:31:00,,,0.0,918.07,954.91,,,1873.0,,,0.0,,,14.591,,13.916,,20.018,4.4804,224.757148,,,4.50139571979264,,,229.12,1031.35978731889,1007.0019258992,,,2038.36171321809,0.0,,,-99999.0,,,28.581,,,29.109,,,23.163,,,,,,,312.28,,50
2012-11-02 11:32:00,,,0.0,962.6,1005.7,,,1968.3,,,0.0,,,14.579,,13.915,,20.018,4.7153,223.929618,,,4.735743719260929,,,228.66,1082.8751588462,1055.8953277554,,,2138.7704866016,0.0,,,-99999.0,,,28.766,,,29.942,,,23.54,,,,,,,328.62,,50
2012-11-02 11:33:00,,,0.0,946.57,991.44,,,1938.0,,,0.0,,,14.657,,13.915,,20.028,4.5984,225.945782,,,4.666688820949091,,,228.04,1064.1917187292302,1038.9890839488,,,2103.18080267803,0.0,,,-99999.0,,,29.217,,,30.728,,,23.798,,,,,,,323.53,,50
2012-11-02 11:34:00,,,0.0,902.43,946.81,,,1849.2,,,0.0,,,14.739,,13.913,,20.031,4.443,223.222456,,,4.45274491559218,,,228.49,1017.40768576366,991.777372008,,,2009.18505777166,0.0,,,-99999.0,,,29.673,,,30.874,,,23.806,,,,,,,311.51,,50
2012-11-02 11:35:00,,,0.0,860.24,899.1699999999998,,,1759.4,,,0.0,,,14.77,,13.915,,20.031,4.2018,224.967792,,,4.21214940848066,,,230.2,969.636793832248,945.2696684256,,,1914.9064622578496,0.0,,,-99999.0,,,29.56,,,30.449,,,23.781,,,,,,,295.55,,50
2012-11-02 11:36:00,,,0.0,882.0399999999998,921.05,,,1803.1,,,0.0,,,14.785,,13.915,,20.032,4.3053,224.907608,,,4.34274890336302,,,228.49,992.274696929416,968.2947247224,,,1960.56942165182,0.0,,,-99999.0,,,29.646,,,30.245,,,23.836,,,,,,,301.71,,50
2012-11-02 11:37:00,,,0.0,898.19,938.83,,,1837.0,,,0.0,,,14.865,,13.915,,20.041,4.408,223.703928,,,4.34241658912668,,,233.12,1012.30415525721,986.086914624,,,1998.3910698812097,0.0,,,-99999.0,,,29.706,,,30.075,,,23.865,,,,,,,307.84,,50
2012-11-02 11:38:00,,,0.0,903.67,940.31,,,1844.0,,,0.0,,,14.956,,13.915,,20.043,4.486,220.935464,,,4.47886481456866,,,227.17,1017.46371992556,991.116491504,,,2008.58021142956,0.0,,,-99999.0,,,29.71,,,30.462,,,23.948,,,,,,,310.45,,50
2012-11-02 11:39:00,,,0.0,896.97,933.3900000000002,,,1830.4,,,0.0,,,14.944,,13.914,,20.043,4.4852,219.400772,,,4.47095573574372,,,226.07,1010.74896317958,984.0563425744001,,,1994.80530575398,0.0,,,-99999.0,,,29.646,,,30.21,,,23.789,,,,,,,309.97,,50
2012-11-02 11:40:00,,,0.0,883.5599999999998,919.0,,,1802.6,,,0.0,,,14.875,,13.914,,20.043,4.4043,220.092888,,,4.38302538880766,,,227.22,995.911028844876,969.3551066184,,,1965.26613546328,0.0,,,-99999.0,,,29.66,,,29.653,,,23.653,,,,,,,304.02,,50
2012-11-02 11:41:00,,,0.0,867.62,895.08,,,1762.7,,,0.0,,,14.861,,13.914,,20.045,4.3554,218.603334,,,4.359896317958261,,,223.71,975.3524052904432,952.1049609036,,,1927.45736619404,0.0,,,-99999.0,,,29.634,,,29.594,,,23.506,,,,,,,301.59,,50
2012-11-02 11:42:00,,,0.0,853.07,872.01,,,1725.1,,,0.0,,,14.822,,13.915,,20.056,4.1987,222.816214,,,4.18589658380965,,,229.03,958.695894589924,935.5384377218,,,1894.23433231172,0.0,,,-99999.0,,,29.701,,,29.708,,,23.488,,,,,,,293.71,,50
2012-11-02 11:43:00,,,0.0,913.31,933.11,,,1846.4,,,0.0,,,14.874,,13.915,,20.056,4.4785,223.387962,,,4.463113119766049,,,229.83,1025.75728831583,1000.442987817,,,2026.2002761328297,0.0,,,42.255,,,29.619,,,29.931,,,23.496,,,,,,,312.71,,50
2012-11-02 11:44:00,,,0.0,990.53,1009.1,,,1999.7,,,0.0,,,14.895,,13.915,,20.056,4.5407,239.276538,,,4.52126811112588,,,245.98,1112.14152997474,1086.4829760966002,,,2198.62450607134,0.0,,,28.861,,,29.554,,,30.142,,,23.618,,,,,,,347.68,,50
2012-11-02 11:45:00,,,0.0,1057.1,1087.6,,,2144.7,,,0.0,,,14.923,,13.914,,20.056,4.9606,234.56714,,,4.971088661438259,,,240.37,1194.90058154991,1163.593754684,,,2358.49433623391,0.0,,,43.556,,,29.728,,,30.473,,,23.966,,,,,,,368.65,,50
2012-11-02 11:46:00,,,0.0,1076.9,1102.1,,,2179.1,,,0.0,,,15.032,,13.915,,20.056,5.2217,225.825414,,,5.19752758208162,,,232.97,1210.86800079755,1179.1925642838,,,2390.0605650813504,0.0,,,-99999.0,,,29.945,,,31.154,,,24.352,,,,,,,370.53,,50
2012-11-02 11:47:00,,,0.0,1039.5,1066.6,,,2106.1,,,0.0,,,15.13,,13.913,,20.06,5.0248,226.457346,,,5.03961185697195,,,231.73,1167.82925561611,1137.9028721808002,,,2305.7321277969095,0.0,,,-99999.0,,,30.292,,,31.995,,,24.652,,,,,,,358.23,,50
2012-11-02 11:48:00,,,0.0,978.59,1013.1,,,1991.7,,,0.0,,,15.185,,13.913,,20.068,4.7442,226.547622,,,4.73647481058089,,,232.71,1102.2250531702798,1074.7872282924,,,2177.01228146268,0.0,,,-99999.0,,,30.615,,,32.264,,,24.818,,,,,,,339.85,,50
2012-11-02 11:49:00,,,0.0,915.22,945.18,,,1860.4,,,0.0,,,15.182,,13.913,,20.068,4.4661,225.223574,,,4.44270902565466,,,232.22,1031.68588993753,1005.8710038414,,,2037.55689377893,0.0,,,-99999.0,,,30.742,,,31.893,,,24.847,,,,,,,317.68,,50
2012-11-02 11:50:00,,,0.0,909.3,940.15,,,1849.5,,,0.0,,,15.173,,13.914,,20.068,4.4451,224.275676,,,4.47560813505251,,,228.17,1021.19950817493,996.9278073876,,,2018.1273155625304,0.0,,,38.683,,,30.698,,,31.681,,,24.766,,,,,,,314.01,,50
2012-11-02 11:51:00,,,0.0,926.82,962.13,,,1889.0,,,0.0,,,15.222,,13.915,,20.072,4.662,217.580206,,,4.47946298019407,,,233.87,1047.61200717799,1014.358920372,,,2061.9709275499895,0.0,,,31.888,,,30.578,,,31.734,,,24.727,,,,,,,321.23,,50
2012-11-02 11:52:00,,,0.0,947.5100000000001,980.69,,,1928.2,,,0.0,,,15.172,,13.913,,20.08,4.6873,221.85327,,,4.626080021268109,,,231.13,1069.2258753157,1039.892832471,,,2109.1187077867,0.0,,,-99999.0,,,30.439,,,30.872,,,24.597,,,,,,,327.29,,50
2012-11-02 11:53:00,,,0.0,923.48,948.59,,,1872.1,,,0.0,,,15.196,,13.912,,20.08,4.5733,221.657672,,,4.497407948956529,,,231.56,1041.4197846603702,1013.7070313576,,,2055.1268160179698,0.0,,,-99999.0,,,30.093,,,30.755,,,24.652,,,,,,,320.87,,50
2012-11-02 11:54:00,,,0.0,888.0399999999998,907.6400000000002,,,1795.7,,,0.0,,,15.293,,13.913,,20.08,4.3543,223.80925,,,4.31250830785591,,,231.48,998.259423102486,974.532617275,,,1972.7920403774897,0.0,,,-99999.0,,,30.003,,,31.403,,,24.704,,,,,,,307.45,,50
2012-11-02 11:55:00,,,0.0,894.82,933.84,,,1828.7,,,0.0,,,15.38,,13.913,,20.08,4.4797,218.964438,,,4.31363817625947,,,233.89,1008.91683304533,980.8949929086,,,1989.81182595393,0.0,,,-99999.0,,,30.235,,,31.968,,,24.627,,,,,,,311.22,,50
2012-11-02 11:56:00,,,0.0,922.47,956.95,,,1879.4,,,0.0,,,15.472,,13.912,,20.088,4.6,219.97252,,,4.54453010766981,,,228.62,1038.97047321547,1011.873592,,,2050.84406521547,0.0,,,-99999.0,,,30.402,,,32.57,,,24.502,,,,,,,320.48,,50
2012-11-02 11:57:00,,,0.0,949.16,974.32,,,1923.5,,,0.0,,,15.554,,13.912,,20.093,4.6239,225.103206,,,4.66256812441845,,,228.8,1066.79558686694,1040.8547142234002,,,2107.65030109034,0.0,,,-99999.0,,,30.757,,,32.623,,,24.604,,,,,,,329.29,,50
2012-11-02 11:58:00,,,0.0,979.8900000000002,1001.2,,,1981.1,,,0.0,,,15.584,,13.913,,20.093,4.844,221.898408,,,4.617107536886881,,,237.73,1097.62497474412,1074.875888352,,,2172.50086309612,0.0,,,-99999.0,,,30.721,,,32.371,,,24.703,,,,,,,339.92,,50
2012-11-02 11:59:00,,,0.0,1019.6,1049.0,,,2068.7,,,0.0,,,15.606,,13.913,,20.099,5.1053,218.46792,,,4.984314768044659,,,230.64,1149.58235810182,1115.344271976,,,2264.92663007782,0.0,,,-99999.0,,,30.676,,,32.349,,,24.941,,,,,,,353.41,,50
2012-11-02 12:00:00,,,0.0,1110.1,1164.4,,,2274.4,,,0.0,,,15.592,,13.913,,20.105,5.8397,207.078098,,,5.71872923036023,,,222.53,1272.5888156320602,1209.2739688906,,,2481.86278452266,0.0,,,-99999.0,,,30.766,,,32.394,,,25.32,,,,,,,393.48,,50
2012-11-02 12:01:00,,,0.0,1080.6,1129.9,,,2210.5,,,0.0,,,15.478,,13.91,,20.106,5.5872,211.260886,,,5.41725375515087,,,228.52,1237.9508281270798,1180.3568222592,,,2418.30765038628,0.0,,,-99999.0,,,30.765,,,32.299,,,25.579,,,,,,,384.52,,50
2012-11-02 12:02:00,,,0.0,992.73,1034.8,,,2027.5,,,0.0,,,15.427,,13.913,,20.116,5.1011,212.9009,,,4.911006247507641,,,230.65,1132.72359098764,1086.02878099,,,2218.75237197764,0.0,,,-99999.0,,,30.763,,,32.296,,,25.566,,,,,,,350.52,,50
2012-11-02 12:03:00,,,0.0,1085.1,1112.6,,,2197.7,,,0.0,,,15.32,,13.912,,20.118,5.2111,227.856624,,,5.39458992423235,,,225.58,1216.9115951083302,1187.3836533264,,,2404.2952484347297,0.0,,,-99999.0,,,30.669,,,32.048,,,25.768,,,,,,,374.54,,50
2012-11-02 12:04:00,,,0.0,1126.6,1163.5,,,2290.2,,,0.0,,,15.409,,13.912,,20.119,5.3351,231.33225,,,5.56712747574106,,,228.67,1273.03503987771,1234.180686975,,,2507.2157268527094,0.0,,,-99999.0,,,30.794,,,31.945,,,25.797,,,,,,,392.14,,50
2012-11-02 12:05:00,,,0.0,1106.9,1134.0,,,2240.9,,,0.0,,,15.495,,13.912,,20.127,5.3076,228.262866,,,5.5040542336833695,,,225.36,1240.3936621028802,1211.5279875816002,,,2451.92164968448,0.0,,,-99999.0,,,30.933,,,32.324,,,25.929,,,,,,,384.48,,50
2012-11-02 12:06:00,,,0.0,1163.5,1191.9,,,2355.4,,,0.0,,,15.541,,13.912,,20.13,5.7085,222.575478,,,5.6002259736807085,,,233.11,1305.46867672471,1270.572116163,,,2576.04079288771,0.0,,,-99999.0,,,31.23,,,32.868,,,26.062,,,,,,,401.45,,50
2012-11-02 12:07:00,,,0.0,1188.5,1214.3,,,2402.7,,,0.0,,,15.555,,13.912,,20.13,5.7902,223.749066,,,5.777415924498199,,,230.25,1330.25001661571,1295.5518419532,,,2625.80185856891,0.0,,,-99999.0,,,31.414,,,32.99,,,26.391,,,,,,,411.51,,50
2012-11-02 12:08:00,,,0.0,1134.3,1161.2,,,2295.4,,,0.0,,,15.623,,13.912,,20.141,5.4858,225.960828,,,5.51036820417387,,,231.14,1273.66650671275,1239.5759102424,,,2513.2424169551496,0.0,,,-99999.0,,,31.417,,,33.195,,,26.505,,,,,,,394.83,,50
2012-11-02 12:09:00,,,0.0,1166.6,1200.1,,,2366.8,,,0.0,,,15.739,,13.912,,20.142,5.5517,229.932972,,,5.79768709291506,,,226.95,1315.78508573707,1276.5188806524,,,2592.3039663894697,0.0,,,-99999.0,,,31.449,,,33.389,,,26.571,,,,,,,405.43,,50
2012-11-02 12:10:00,,,0.0,1279.5,1302.9,,,2582.4,,,0.0,,,15.819,,13.911,,20.148,6.2116,225.133298,,,6.395121627010501,,,223.29,1427.96670809517,1398.4379938568002,,,2826.4047019519694,0.0,,,-99999.0,,,31.518,,,33.521,,,26.713,,,,,,,442.92,,50
