measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-09-16 07:48:00,0.0,1632.8,1701.7,3334.5,0.0,16.51,,,,,,,,,,,,,,,13.824,23.292,14.314,125.15,8.2545,220.84,1822.9,1791.2,3614.1,,,,0.0,-99999.0,37.121,38.256,34.474,,-99999.0,,,,,,,50
2011-09-16 07:49:00,0.0,1645.3,1712.0,3357.3,0.0,16.624,,,,,,,,,,,,,,,13.824,23.292,14.303,126.05,8.3283,220.59,1837.2,1802.9,3640.1,,,,0.0,-99999.0,37.167,38.328,34.58,,-99999.0,,,,,,,50
2011-09-16 07:50:00,0.0,1658.2,1716.5,3374.6,0.0,16.735,,,,,,,,,,,,,,,13.824,23.293,14.351,126.62,8.359899999999998,220.99,1847.6,1817.1,3664.6,,,,0.0,-99999.0,37.346,38.534,34.794,,-99999.0,,,,,,,50
2011-09-16 07:51:00,0.0,1667.1,1731.0,3398.1,0.0,16.726,,,,,,,,,,,,,,,13.824,23.303,14.302,127.92,8.4458,220.33,1861.0,1829.6,3690.5,,,,0.0,-99999.0,37.487,38.699,34.975,,-99999.0,,,,,,,50
2011-09-16 07:52:00,0.0,1676.5,1747.0,3423.4,0.0,16.757,,,,,,,,,,,,,,,13.824,23.305,14.371,128.86,8.4481,220.08,1859.3,1852.0,3711.2,,,,0.0,-99999.0,37.483,38.708,34.845,,-99999.0,,,,,,,50
2011-09-16 07:53:00,0.0,1688.9,1754.6,3443.4,0.0,16.881,,,,,,,,,,,,,,,13.823,23.313,14.368,128.88,8.4944,221.71,1883.2,1851.7,3734.9,,,,0.0,-99999.0,37.521,38.751,34.978,,-99999.0,,,,,,,50
2011-09-16 07:54:00,0.0,1700.4,1764.3,3464.7,0.0,16.986,,,,,,,,,,,,,,,13.823,23.317,14.325,130.93,8.5748,219.61,1883.1,1875.6,3758.7,,,,0.0,36.894,37.587,38.809,35.179,,-99999.0,,,,,,,50
2011-09-16 07:55:00,0.0,1708.7,1771.8,3480.5,0.0,17.072,,,,,,,,,,,,,,,13.823,23.322,14.241,131.15,8.6659,220.27,1908.9,1867.7,3776.6,,,,0.0,29.75,37.672,38.948,35.391,,-99999.0,,,,,,,50
2011-09-16 07:56:00,0.0,1716.1,1782.2,3498.2,0.0,17.199,,,,,,,,,,,,,,,13.823,23.329,14.141,131.79,8.7703,220.45,1933.4,1863.7,3797.0,,,,0.0,31.73,37.875,39.166,35.545,,-99999.0,,,,,,,50
2011-09-16 07:57:00,0.0,1723.4,1792.5,3515.9,0.0,17.3,,,,,,,,,,,,,,,13.823,23.334,14.335,132.73,8.7092,220.15,1917.4,1902.7,3820.0,,,,0.0,-99999.0,38.081,39.39,35.713,,-99999.0,,,,,,,50
2011-09-16 07:58:00,0.0,1736.2,1792.7,3528.9,0.0,17.432,,,,,,,,,,,,,,,13.822,23.341,14.236,133.3,8.8148,220.31,1942.0,1897.7,3839.6,,,,0.0,-99999.0,38.137,39.487,35.829,,-99999.0,,,,,,,50
2011-09-16 07:59:00,0.0,1744.9,1804.5,3549.3,0.0,17.494,,,,,,,,,,,,,,,13.822,23.347,14.267,134.7,8.8582,219.39,1943.4,1921.7,3865.0,,,,0.0,-99999.0,38.227,39.627,35.998,,-99999.0,,,,,,,50
2011-09-16 08:00:00,0.0,1753.2,1816.2,3569.3,0.0,17.538,,,,,,,,,,,,,,,13.822,23.352,14.172,135.59,8.960599999999998,219.09,1963.3,1921.5,3884.8,,,,0.0,-99999.0,38.315,39.68,36.166,,-99999.0,,,,,,,50
2011-09-16 08:01:00,0.0,1768.4,1831.9,3600.3,0.0,17.615,,,,,,,,,,,,,,,13.818,23.366,14.164,136.8,9.041200000000002,218.92,1979.3,1937.6,3916.9,,,,0.0,-99999.0,38.368,39.714,36.147,,-99999.0,,,,,,,50
2011-09-16 08:02:00,0.0,1775.7,1849.8,3625.4,0.0,17.664,,,,,,,,,,,,,,,13.823,23.37,14.304,138.4,9.0074,217.26,1957.0,1979.6,3936.5,,,,0.0,-99999.0,38.419,39.807,36.408,,-99999.0,,,,,,,50
2011-09-16 08:03:00,0.0,1787.0,1850.1,3637.1,0.0,17.682,,,,,,,,,,,,,,,13.822,23.378,14.337,139.22,9.0592,217.29,1968.5,1996.1,3964.5,,,,0.0,-99999.0,38.456,39.812,36.505,,-99999.0,,,,,,,50
2011-09-16 08:04:00,0.0,1794.9,1849.9,3644.8,0.0,17.753,,,,,,,,,,,,,,,13.822,23.389,14.081,139.46,9.2744,218.16,2023.3,1963.6,3986.9,,,,0.0,-99999.0,38.512,39.903,36.591,,-99999.0,,,,,,,50
2011-09-16 08:05:00,0.0,1807.0,1846.9,3653.8,0.0,17.781,,,,,,,,,,,,,,,13.821,23.39,14.222,140.31,9.2366,217.82,2012.0,1995.5,4007.4,,,,0.0,-99999.0,38.587,39.943,36.626,,-99999.0,,,,,,,50
2011-09-16 08:06:00,0.0,1815.1,1878.2,3693.2,0.0,17.852,,,,,,,,,,,,,,,13.821,23.404,14.036,141.8,9.3995,216.71,2037.0,1990.3,4027.2,,,,0.0,-99999.0,38.66,40.039,36.882,,-99999.0,,,,,,,50
2011-09-16 08:07:00,0.0,1828.9,1877.2,3706.0,0.0,17.857,,,,,,,,,,,,,,,13.821,23.409,14.233,143.33,9.3395,216.0,2017.3,2040.0,4057.3,,,,0.0,-99999.0,38.737,40.104,36.947,,-99999.0,,,,,,,50
2011-09-16 08:08:00,0.0,1842.7,1884.9,3727.6,0.0,17.778,,,,,,,,,,,,,,,13.82,23.417,14.071,143.4,9.5052,217.48,2067.2,2017.8,4085.0,,,,0.0,-99999.0,38.798,40.119,37.138,,-99999.0,,,,,,,50
2011-09-16 08:09:00,0.0,1849.6,1895.7,3745.3,0.0,17.672,,,,,,,,,,,,,,,13.82,23.429,14.106,143.71,9.5365,218.18,2080.7,2027.1,4107.7,,,,0.0,-99999.0,38.842,40.209,37.255,,-99999.0,,,,,,,50
2011-09-16 08:10:00,0.0,1862.5,1902.1,3764.6,0.0,17.698,,,,,,,,,,,,,,,13.819,23.437,14.164,146.37,9.5484,215.21,2055.0,2073.2,4128.1,,,,0.0,-99999.0,38.893,40.281,37.324,,-99999.0,,,,,,,50
2011-09-16 08:11:00,0.0,1893.8,1910.9,3804.6,0.0,17.737,,,,,,,,,,,,,,,13.818,23.444,14.126,145.55,9.6114,217.61,2091.6,2056.1,4147.6,,,,0.0,-99999.0,38.968,40.38,37.626,,-99999.0,,,,,,,50
2011-09-16 08:12:00,0.0,1904.9,1922.5,3827.4,0.0,17.779,,,,,,,,,,,,,,,13.818,23.452,14.137,147.34,9.6616,216.24,2089.3,2083.0,4172.3,,,,0.0,-99999.0,39.039,40.425,37.676,,-99999.0,,,,,,,50
2011-09-16 08:13:00,0.0,1885.8,1927.6,3813.3,0.0,17.831,,,,,,,,,,,,,,,13.818,23.459,14.2,147.81,9.658600000000002,216.43,2090.4,2098.9,4189.3,,,,0.0,-99999.0,39.131,40.479,37.72,,-99999.0,,,,,,,50
2011-09-16 08:14:00,0.0,1899.9,1936.9,3836.7,0.0,17.881,,,,,,,,,,,,,,,13.818,23.471,14.022,149.64,9.8489,215.14,2118.9,2098.1,4217.0,,,,0.0,-99999.0,39.187,40.601,38.104,,-99999.0,,,,,,,50
2011-09-16 08:15:00,0.0,1921.9,1944.8,3866.6,0.0,17.9,,,,,,,,,,,,,,,13.818,23.475,14.036,148.65,9.8792,217.2,2145.9,2086.5,4232.3,,,,0.0,-99999.0,39.291,40.73,38.414,,-99999.0,,,,,,,50
2011-09-16 08:16:00,0.0,1936.4,1955.0,3891.4,0.0,17.928,,,,,,,,,,,,,,,13.817,23.483,14.086,149.07,9.8855,217.9,2154.2,2099.9,4254.0,,,,0.0,-99999.0,39.359,40.787,38.61,,-99999.0,,,,,,,50
2011-09-16 08:17:00,0.0,1922.4,1977.4,3899.8,0.0,18.04,,,,,,,,,,,,,,,13.817,23.493,13.929,151.5,10.019,214.89,2153.1,2110.3,4263.3,,,,0.0,-99999.0,39.34,40.877,38.845,,-99999.0,,,,,,,50
2011-09-16 08:18:00,0.0,1926.2,1987.3,3913.5,0.0,18.215,,,,,,,,,,,,,,,13.817,23.499,14.157,152.62,9.8839,214.12,2116.3,2160.6,4276.9,,,,0.0,-99999.0,38.959,41.039,39.039,,-99999.0,,,,,,,50
2011-09-16 08:19:00,0.0,1937.6,1993.3,3930.9,0.0,18.342,,,,,,,,,,,,,,,13.818,23.508,13.951,153.6,10.096,213.84,2158.8,2143.0,4301.7,,,,0.0,-99999.0,38.36,41.235,39.301,,-99999.0,,,,,,,50
2011-09-16 08:20:00,0.0,1944.3,2003.0,3947.2,0.0,18.39,,,,,,,,,,,,,,,13.817,23.516,13.899,152.77,10.172,215.99,2197.2,2123.5,4320.7,,,,0.0,-99999.0,37.907,41.398,39.578,,-99999.0,,,,,,,50
2011-09-16 08:21:00,0.0,1952.8,2014.3,3967.0,0.0,18.4,,,,,,,,,,,,,,,13.817,23.524,14.132,155.14,10.038,213.53,2143.4,2192.5,4335.8,,,,0.0,-99999.0,37.659,41.455,39.87,,-99999.0,,,,,,,50
2011-09-16 08:22:00,0.0,1965.1,2024.2,3989.2,0.0,18.37,,,,,,,,,,,,,,,13.816,23.534,13.993,155.26,10.174,214.02,2177.3,2172.6,4349.9,,,,0.0,-99999.0,37.552,41.463,40.001,,-99999.0,,,,,,,50
2011-09-16 08:23:00,0.0,1975.8,2033.1,4008.8,0.0,18.493,,,,,,,,,,,,,,,13.816,23.538,13.968,155.89,10.237,213.72,2187.7,2177.5,4365.2,,,,0.0,-99999.0,37.531,41.355,40.297,,-99999.0,,,,,,,50
2011-09-16 08:24:00,0.0,1984.8,2048.9,4033.6,0.0,18.605,,,,,,,,,,,,,,,13.815,23.551,14.001,158.29,10.259,211.0,2164.7,2216.2,4380.9,,,,0.0,-99999.0,37.413,40.97,40.544,,-99999.0,,,,,,,50
2011-09-16 08:25:00,0.0,1990.7,2067.0,4057.6,0.0,18.506,,,,,,,,,,,,,,,13.815,23.561,13.916,157.43,10.365,213.36,2211.7,2191.0,4402.6,,,,0.0,-99999.0,37.424,40.765,40.571,,-99999.0,,,,,,,50
2011-09-16 08:26:00,0.0,2003.5,2072.9,4076.3,0.0,18.565,,,,,,,,,,,,,,,13.815,23.571,13.891,156.5,10.42,215.53,2245.9,2173.8,4419.6,,,,0.0,-99999.0,37.472,40.604,40.704,,-99999.0,,,,,,,50
2011-09-16 08:27:00,0.0,2009.6,2084.6,4094.1,0.0,18.532,,,,,,,,,,,,,,,13.816,23.579,13.893,158.14,10.463,214.21,2241.3,2197.1,4438.3,,,,0.0,-99999.0,37.574,40.332,40.728,,-99999.0,,,,,,,50
2011-09-16 08:28:00,0.0,2016.6,2097.3,4113.9,0.0,18.579,,,,,,,,,,,,,,,13.815,23.59,13.87,160.3,10.517,212.11,2230.7,2223.4,4454.0,,,,0.0,-99999.0,37.625,40.097,40.61,,-99999.0,,,,,,,50
2011-09-16 08:29:00,0.0,2029.2,2112.0,4141.1,0.0,18.544,,,,,,,,,,,,,,,13.814,23.6,13.841,161.59,10.596,211.47,2240.7,2236.6,4477.3,,,,0.0,-99999.0,37.709,39.782,40.607,,-99999.0,,,,,,,50
2011-09-16 08:30:00,0.0,2038.9,2123.1,4161.9,0.0,18.555,,,,,,,,,,,,,,,13.815,23.608,13.948,163.42,10.573,209.95,2219.8,2279.4,4499.2,,,,0.0,-99999.0,37.788,39.544,40.526,,-99999.0,,,,,,,50
2011-09-16 08:31:00,0.0,2044.5,2127.7,4172.1,0.0,18.632,,,,,,,,,,,,,,,13.815,23.618,13.811,162.5,10.711,211.91,2269.7,2244.3,4513.9,,,,0.0,-99999.0,37.84,39.45,40.868,,-99999.0,,,,,,,50
2011-09-16 08:32:00,0.0,2052.1,2136.9,4189.0,0.0,18.787,,,,,,,,,,,,,,,13.814,23.631,13.791,162.77,10.764,212.32,2285.3,2244.7,4529.9,,,,0.0,-99999.0,37.901,39.526,41.195,,-99999.0,,,,,,,50
2011-09-16 08:33:00,0.0,2057.5,2146.3,4203.7,0.0,18.858,,,,,,,,,,,,,,,13.814,23.638,13.738,164.05,10.834,211.46,2291.0,2253.8,4544.7,,,,0.0,-99999.0,37.976,39.729,41.417,,-99999.0,,,,,,,50
2011-09-16 08:34:00,0.0,2063.8,2146.8,4210.5,0.0,18.851,,,,,,,,,,,,,,,13.814,23.651,13.787,165.74,10.83,209.77,2271.9,2285.2,4557.0,,,,0.0,-99999.0,38.068,39.852,41.373,,-99999.0,,,,,,,50
2011-09-16 08:35:00,0.0,2072.3,2143.7,4216.0,0.0,19.015,,,,,,,,,,,,,,,13.814,23.659,13.852,166.52,10.828,209.62,2269.9,2306.7,4576.6,,,,0.0,-99999.0,38.134,39.951,41.798,,-99999.0,,,,,,,50
2011-09-16 08:36:00,0.0,2083.1,2134.2,4217.3,0.0,19.108,,,,,,,,,,,,,,,13.813,23.67,13.699,168.08,10.99,208.31,2289.3,2302.5,4591.8,,,,0.0,-99999.0,38.179,40.079,42.188,,-99999.0,,,,,,,50
2011-09-16 08:37:00,0.0,2089.6,2135.6,4225.1,0.0,19.209,,,,,,,,,,,,,,,13.813,23.683,13.603,167.02,11.102,210.52,2337.1,2271.9,4609.0,,,,0.0,-99999.0,38.268,40.134,42.366,,-99999.0,,,,,,,50
2011-09-16 08:38:00,0.0,2096.5,2142.0,4238.5,0.0,19.228,,,,,,,,,,,,,,,13.812,23.691,13.682,169.12,11.083,208.46,2310.3,2313.8,4624.1,,,,0.0,-99999.0,38.389,40.176,42.598,,-99999.0,,,,,,,50
2011-09-16 08:39:00,0.0,2104.9,2154.4,4259.3,0.0,19.17,,,,,,,,,,,,,,,13.812,23.703,13.72,169.37,11.096,209.21,2321.5,2323.7,4645.1,,,,0.0,-99999.0,38.402,40.33,42.548,,-99999.0,,,,,,,50
2011-09-16 08:40:00,0.0,2112.3,2161.5,4273.7,0.0,19.092,,,,,,,,,,,,,,,13.811,23.714,13.629,169.33,11.207,210.03,2353.9,2307.8,4661.6,,,,0.0,-99999.0,38.47,40.423,42.698,,-99999.0,,,,,,,50
2011-09-16 08:41:00,0.0,2136.9,2165.1,4301.9,0.0,19.134,,,,,,,,,,,,,,,13.811,23.725,13.708,170.66,11.18,208.83,2334.8,2339.5,4674.3,,,,0.0,-99999.0,38.526,40.515,43.226,,-99999.0,,,,,,,50
2011-09-16 08:42:00,0.0,2129.7,2172.0,4301.6,0.0,19.307,,,,,,,,,,,,,,,13.811,23.738,13.634,170.43,11.271,209.61,2362.6,2323.7,4686.3,,,,0.0,-99999.0,38.519,40.654,43.447,,-99999.0,,,,,,,50
2011-09-16 08:43:00,0.0,2146.1,2177.9,4324.0,0.0,19.339,,,,,,,,,,,,,,,13.812,23.749,13.632,172.09,11.307,208.16,2353.6,2346.0,4699.6,,,,0.0,-99999.0,38.547,40.695,43.773,,-99999.0,,,,,,,50
2011-09-16 08:44:00,0.0,2169.6,2184.5,4354.1,0.0,19.385,,,,,,,,,,,,,,,13.811,23.76,13.64,172.59,11.341,208.13,2360.3,2354.1,4714.4,,,,0.0,-99999.0,38.609,40.74,43.917,,-99999.0,,,,,,,50
2011-09-16 08:45:00,0.0,2153.9,2189.3,4343.2,0.0,19.45,,,,,,,,,,,,,,,13.811,23.769,13.521,173.37,11.467,207.85,2383.4,2344.1,4727.5,,,,0.0,-99999.0,38.769,40.812,44.15,,-99999.0,,,,,,,50
2011-09-16 08:46:00,0.0,2151.5,2204.5,4356.0,0.0,19.377,,,,,,,,,,,,,,,13.81,23.788,13.528,173.47,11.517,208.81,2404.9,2346.6,4751.4,,,,0.0,-99999.0,38.787,40.887,44.129,,-99999.0,,,,,,,50
2011-09-16 08:47:00,0.0,2156.8,2208.8,4365.5,0.0,19.321,,,,,,,,,,,,,,,13.81,23.794,13.451,174.67,11.607,208.14,2415.7,2349.3,4765.0,,,,0.0,-99999.0,38.84,40.909,44.222,,-99999.0,,,,,,,50
2011-09-16 08:48:00,0.0,2163.1,2218.2,4381.3,0.0,19.442,,,,,,,,,,,,,,,13.809,23.808,13.568,174.95,11.535,207.47,2393.1,2373.7,4766.7,,,,0.0,-99999.0,38.856,40.952,44.425,,-99999.0,,,,,,,50
2011-09-16 08:49:00,0.0,2165.0,2242.6,4407.5,0.0,19.495,,,,,,,,,,,,,,,13.809,23.82,13.61,176.28,11.506,206.14,2371.9,2399.1,4770.9,,,,0.0,-99999.0,38.893,41.05,44.808,,-99999.0,,,,,,,50
2011-09-16 08:50:00,0.0,2170.5,2221.4,4391.9,0.0,19.442,,,,,,,,,,,,,,,13.809,23.833,13.465,176.68,11.664,206.51,2408.8,2379.0,4787.8,,,,0.0,-99999.0,38.949,41.143,45.064,,-99999.0,,,,,,,50
2011-09-16 08:51:00,0.0,2174.2,2253.5,4427.6,0.0,19.412,,,,,,,,,,,,,,,13.808,23.846,13.528,176.16,11.607,207.43,2407.6,2383.0,4790.6,,,,0.0,-99999.0,38.981,41.166,45.354,,-99999.0,,,,,,,50
2011-09-16 08:52:00,0.0,2180.7,2252.6,4433.2,0.0,19.516,,,,,,,,,,,,,,,13.808,23.857,13.422,177.98,11.74,205.7,2414.9,2388.8,4803.6,,,,0.0,-99999.0,39.019,41.202,45.727,,-99999.0,,,,,,,50
2011-09-16 08:53:00,0.0,2179.5,2234.9,4414.3,0.0,19.615,,,,,,,,,,,,,,,13.808,23.869,13.617,178.32,11.584,205.89,2384.7,2428.1,4812.8,,,,0.0,-99999.0,39.068,41.249,46.073,,-99999.0,,,,,,,50
2011-09-16 08:54:00,0.0,2184.5,2234.8,4419.3,0.0,19.611,,,,,,,,,,,,,,,13.808,23.881,13.641,179.57,11.605,204.74,2376.0,2449.6,4825.5,,,,0.0,-99999.0,39.092,41.261,46.292,,-99999.0,,,,,,,50
2011-09-16 08:55:00,0.0,2188.8,2232.3,4421.1,0.0,19.673,,,,,,,,,,,,,,,13.808,23.894,13.396,178.63,11.815,205.65,2429.7,2392.8,4822.4,,,,0.0,-99999.0,39.122,41.328,46.758,,-99999.0,,,,,,,50
2011-09-16 08:56:00,0.0,2057.8,2237.7,4295.5,0.0,19.802,,,,,,,,,,,,,,,13.808,23.906,13.603,180.64,11.525,203.79,2348.8,2457.5,4806.2,,,,0.0,-99999.0,39.191,41.369,47.029,,-99999.0,,,,,,,50
2011-09-16 08:57:00,0.0,2202.2,2250.9,4453.0,0.0,19.921,,,,,,,,,,,,,,,13.807,23.919,13.648,181.97,11.685,203.42,2376.9,2483.6,4860.4,,,,0.0,-99999.0,39.236,41.369,47.072,,-99999.0,,,,,,,50
2011-09-16 08:58:00,0.0,2207.7,2257.7,4465.3,0.0,19.845,,,,,,,,,,,,,,,13.806,23.932,13.658,180.71,11.688,205.5,2401.6,2468.2,4869.8,,,,0.0,-99999.0,39.321,41.344,47.128,,-99999.0,,,,,,,50
2011-09-16 08:59:00,0.0,2076.4,2263.5,4339.9,0.0,19.977,,,,,,,,,,,,,,,13.806,23.946,13.568,181.49,11.604,205.02,2379.2,2462.4,4841.6,,,,0.0,-99999.0,39.351,41.365,47.122,,-99999.0,,,,,,,50
2011-09-16 09:00:00,0.0,2222.3,2265.6,4487.9,0.0,20.056,,,,,,,,,,,,,,,13.806,23.958,13.408,182.13,11.967,204.65,2449.1,2441.9,4891.0,,,,0.0,-99999.0,39.368,41.361,47.154,,-99999.0,,,,,,,50
2011-09-16 09:01:00,0.0,2219.2,2276.1,4495.3,0.0,20.127,,,,,,,,,,,,,,,13.806,23.971,13.617,183.48,11.8,203.84,2405.2,2498.5,4903.6,,,,0.0,-99999.0,39.42,41.406,47.488,,-99999.0,,,,,,,50
2011-09-16 09:02:00,0.0,2224.9,2279.2,4504.0,0.0,20.177,,,,,,,,,,,,,,,13.805,23.985,13.594,184.28,11.846,203.37,2409.1,2505.0,4914.0,,,,0.0,-99999.0,39.422,41.509,47.738,,-99999.0,,,,,,,50
2011-09-16 09:03:00,0.0,2256.9,2288.0,4544.8,0.0,20.193,,,,,,,,,,,,,,,13.805,24.0,13.621,185.11,11.839,202.84,2401.3,2521.1,4922.4,,,,0.0,-99999.0,39.458,41.611,48.055,,-99999.0,,,,,,,50
2011-09-16 09:04:00,0.0,2251.6,2286.8,4538.4,0.0,20.271,,,,,,,,,,,,,,,13.804,24.011,13.613,186.16,11.851,201.88,2392.7,2534.3,4927.0,,,,0.0,-99999.0,39.525,41.584,48.165,,-99999.0,,,,,,,50
2011-09-16 09:05:00,0.0,2223.9,2303.7,4527.5,0.0,20.373,,,,,,,,,,,,,,,13.804,24.024,13.555,185.67,11.89,202.07,2402.5,2516.7,4919.1,,,,0.0,-99999.0,39.593,41.587,48.576,,-99999.0,,,,,,,50
2011-09-16 09:06:00,0.0,2228.0,2291.2,4519.2,0.0,20.475,,,,,,,,,,,,,,,13.803,24.038,13.672,185.52,11.788,202.63,2388.7,2536.5,4925.2,,,,0.0,-99999.0,39.653,41.65,48.838,,-99999.0,,,,,,,50
2011-09-16 09:07:00,0.0,2116.8,2293.2,4409.9,0.0,20.631,,,,,,,,,,,,,,,13.803,24.052,13.647,183.76,11.674,205.18,2393.9,2507.4,4901.2,,,,0.0,-99999.0,39.716,41.672,49.037,,-99999.0,,,,,,,50
2011-09-16 09:08:00,0.0,2242.2,2245.0,4487.1,0.0,20.811,,,,,,,,,,,,,,,13.802,24.065,13.749,175.15,11.802,210.12,2478.4,2405.7,4884.0,,,,0.0,-99999.0,39.752,41.752,49.371,,-99999.0,,,,,,,50
2011-09-16 09:09:00,0.0,2254.5,2297.5,4552.0,0.0,20.862,,,,,,,,,,,,,,,13.802,24.081,13.661,184.62,11.876,204.73,2430.9,2521.9,4952.7,,,,0.0,-99999.0,39.798,41.84,49.289,,-99999.0,,,,,,,50
2011-09-16 09:10:00,0.0,2260.6,2322.5,4583.0,0.0,20.637,,,,,,,,,,,,,,,13.803,24.089,13.674,188.73,11.957,202.39,2420.0,2580.8,5000.8,,,,0.0,-99999.0,39.825,41.915,49.389,,-99999.0,,,,,,,50
2011-09-16 09:11:00,0.0,2261.9,2265.8,4527.7,0.0,20.464,,,,,,,,,,,,,,,13.802,24.107,13.601,176.45,12.037,210.28,2532.6,2402.2,4934.7,,,,0.0,-99999.0,39.868,41.915,49.446,,-99999.0,,,,,,,50
2011-09-16 09:12:00,0.0,2260.4,2342.2,4602.6,0.0,20.568,,,,,,,,,,,,,,,13.801,24.118,13.653,184.03,12.011,207.08,2487.6,2512.9,5000.4,,,,0.0,-99999.0,39.891,41.908,49.739,,-99999.0,,,,,,,50
2011-09-16 09:13:00,0.0,2283.5,2368.4,4651.8,0.0,20.811,,,,,,,,,,,,,,,13.801,24.132,13.753,189.44,11.904,202.33,2408.3,2605.2,5013.5,,,,0.0,-99999.0,39.94,41.948,49.378,,-99999.0,,,,,,,50
2011-09-16 09:14:00,0.0,2152.4,2279.2,4431.6,0.0,20.965,,,,,,,,,,,,,,,13.8,24.146,13.743,176.64,11.804,211.61,2499.0,2426.8,4925.7,,,,0.0,-99999.0,39.966,41.985,49.317,,-99999.0,,,,,,,50
2011-09-16 09:15:00,0.0,2292.8,2349.8,4642.6,0.0,21.089,,,,,,,,,,,,,,,13.799,24.158,13.629,187.44,12.182,206.46,2515.2,2554.5,5069.7,,,,0.0,-99999.0,39.999,42.013,49.103,,-99999.0,,,,,,,50
2011-09-16 09:16:00,0.0,2302.4,2326.2,4628.6,0.0,21.158,,,,,,,,,,,,,,,13.8,24.173,13.604,179.62,12.264,210.38,2577.4,2439.5,5016.8,,,,0.0,-99999.0,40.03,42.038,49.115,,-99999.0,,,,,,,50
2011-09-16 09:17:00,0.0,2183.6,2388.4,4571.9,0.0,21.131,,,,,,,,,,,,,,,13.8,24.188,13.743,190.17,11.935,204.38,2438.3,2613.7,5051.9,,,,0.0,-99999.0,40.078,42.099,49.501,,-99999.0,,,,,,,50
2011-09-16 09:18:00,0.0,2312.9,2336.7,4649.5,0.0,21.21,,,,,,,,,,,,,,,13.8,24.202,13.55,181.34,12.336,208.63,2574.0,2457.8,5031.8,,,,0.0,-99999.0,40.096,42.135,49.583,,-99999.0,,,,,,,50
2011-09-16 09:19:00,0.0,2180.6,2376.9,4557.4,0.0,21.343,,,,,,,,,,,,,,,13.798,24.219,13.733,191.06,11.971,204.7,2450.7,2623.7,5074.4,,,,0.0,-99999.0,40.164,42.193,49.841,,-99999.0,,,,,,,50
2011-09-16 09:20:00,0.0,2189.7,2387.3,4576.9,0.0,21.388,,,,,,,,,,,,,,,13.797,24.234,13.672,193.5,12.082,202.65,2448.3,2645.5,5093.7,,,,0.0,-99999.0,40.205,42.217,49.764,,-99999.0,,,,,,,50
2011-09-16 09:21:00,0.0,2333.2,2335.2,4668.4,0.0,21.431,,,,,,,,,,,,,,,13.796,24.249,13.715,181.98,12.25,210.13,2575.7,2498.0,5073.7,,,,0.0,-99999.0,40.269,42.23,49.844,,-99999.0,,,,,,,50
2011-09-16 09:22:00,0.0,2355.8,2393.8,4749.5,0.0,21.413,,,,,,,,,,,,,,,13.794,24.265,13.677,192.63,12.342,204.57,2524.5,2634.4,5158.8,,,,0.0,-99999.0,40.328,42.217,49.894,,-99999.0,,,,,,,50
2011-09-16 09:23:00,0.0,2213.7,2391.4,4605.0,0.0,21.46,,,,,,,,,,,,,,,13.795,24.278,13.701,191.36,12.126,205.83,2496.5,2621.9,5118.4,,,,0.0,-99999.0,40.361,42.258,50.21,,-99999.0,,,,,,,50
2011-09-16 09:24:00,0.0,2196.6,2412.2,4608.8,0.0,21.484,,,,,,,,,,,,,,,13.795,24.294,13.795,191.87,11.995,205.09,2460.9,2647.1,5108.0,,,,0.0,-99999.0,40.379,42.302,50.352,,-99999.0,,,,,,,50
2011-09-16 09:25:00,0.0,2342.7,2410.6,4753.3,0.0,21.455,,,,,,,,,,,,,,,13.794,24.308,13.711,193.32,12.319,204.28,2516.2,2650.3,5166.4,,,,0.0,-99999.0,40.415,42.416,50.259,,-99999.0,,,,,,,50
2011-09-16 09:26:00,0.0,2372.4,2413.4,4785.7,0.0,21.453,,,,,,,,,,,,,,,13.794,24.325,13.678,196.96,12.398,201.55,2499.0,2694.1,5193.1,,,,0.0,-99999.0,40.475,42.436,50.333,,-99999.0,,,,,,,50
2011-09-16 09:27:00,0.0,2218.8,2413.7,4632.5,0.0,21.364,,,,,,,,,,,,,,,13.793,24.34,13.727,193.18,12.143,204.65,2485.9,2652.5,5138.3,,,,0.0,-99999.0,40.512,42.473,50.784,,-99999.0,,,,,,,50
