measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-09-17 12:11:00,0.0,3518.0,0.0,30.482,1912.9,13.677,9.3143,205.74,9.4183,206.78,0.0,1753.4,3858.9,1764.7,44.668,46.376,57.705,,50
2020-09-17 12:12:00,0.0,3374.5,0.0,30.442,1862.9,13.677,8.999,207.42,9.1703,208.71,0.0,1628.8,3765.6,1745.7,44.668,46.403,57.258,,50
2020-09-17 12:13:00,0.0,3544.2,0.0,30.186,1923.7,13.677,9.3859,205.08,9.6457,204.83,0.0,1756.3,3898.1,1788.0,44.687,46.426,57.322,,50
2020-09-17 12:14:00,0.0,3494.4,0.0,30.158,1916.1,13.677,9.3335,205.72,9.1694,208.67,0.0,1755.2,3816.5,1739.2,44.706,46.435,57.034,,50
2020-09-17 12:15:00,0.0,3369.9,0.0,30.109,1868.0,13.677,9.083,205.74,9.3878,206.36,0.0,1612.5,3803.9,1757.4,44.72,46.436,57.363,,50
2020-09-17 12:16:00,0.0,3515.1,0.0,30.188,1888.3,13.677,9.1242,207.37,9.4875,205.64,0.0,1730.2,3838.2,1784.9,44.703,46.428,57.402,,50
2020-09-17 12:17:00,0.0,3381.2,0.0,30.189,1914.4,13.676,9.3556,204.68,9.2654,207.54,0.0,1632.4,3822.6,1748.9,44.712,46.431,57.521,,50
2020-09-17 12:18:00,0.0,3520.9,0.0,30.158,1910.8,13.676,9.2717,206.7,9.4572,206.92,0.0,1746.9,3866.2,1774.1,44.714,46.445,56.92,,50
2020-09-17 12:19:00,0.0,3363.4,0.0,30.039,1907.3,13.675,9.2734,205.8,9.119,209.11,0.0,1612.3,3799.6,1751.1,44.721,46.468,57.149,,50
2020-09-17 12:20:00,0.0,3525.0,0.0,29.979,1913.4,13.675,9.3222,205.38,9.5807,204.87,0.0,1741.5,3874.8,1783.5,44.751,46.485,57.385,,50
2020-09-17 12:21:00,0.0,3312.3,-0.0008499999999999,30.044,1916.0,13.674,9.4214,203.51,8.993299999999998,209.07,0.0,1608.8,3780.9,1703.5,44.753,46.503,58.069,,50
2020-09-17 12:22:00,0.0,3473.0,0.0,30.207,1883.0,13.673,9.1679,205.52,9.3033,206.19,0.0,1729.7,3799.9,1743.3,44.749,46.517,58.285,,50
2020-09-17 12:23:00,0.0,3459.8,0.0,30.175,1856.9,13.674,9.0298,206.25,9.3704,205.55,0.0,1713.2,3781.9,1746.7,44.725,46.502,58.283,,50
2020-09-17 12:24:00,0.0,3301.3,0.0,30.318,1881.8,13.674,9.1683,205.43,9.091,207.85,0.0,1588.5,3754.7,1712.9,44.715,46.47,57.998,,50
2020-09-17 12:25:00,0.0,3443.0,0.0,30.36,1839.3,13.674,8.879799999999998,207.7,9.2245,206.98,0.0,1711.8,3747.1,1731.3,44.706,46.459,58.25,,50
2020-09-17 12:26:00,0.0,3301.1,0.0,30.422,1881.2,13.674,9.1983,204.65,8.8512,209.07,0.0,1601.1,3716.2,1700.1,44.691,46.448,58.502,,50
2020-09-17 12:27:00,0.0,3428.6,0.0,30.34,1843.6,13.673,8.9548,206.58,9.348,204.89,0.0,1693.4,3757.5,1735.2,44.687,46.44,58.549,,50
2020-09-17 12:28:00,0.0,3256.0,0.0,30.285,1842.2,13.673,8.9523,205.94,8.7115,209.28,0.0,1595.5,3649.2,1660.4,44.684,46.46,58.44,,50
2020-09-17 12:29:00,0.0,3424.8,0.0,30.317,1842.7,13.672,8.9724,205.49,9.0643,206.3,0.0,1705.5,3711.2,1719.3,44.662,46.446,58.798,,50
2020-09-17 12:30:00,0.0,3387.9,0.0,30.319,1830.3,13.672,8.8978,206.42,9.1541,205.61,0.0,1680.7,3711.3,1707.3,44.65,46.42,58.459,,50
2020-09-17 12:31:00,0.0,3280.3,0.0,30.254,1855.2,13.672,9.0384,205.44,8.84,207.87,0.0,1615.8,3675.4,1664.6,44.633,46.388,58.447,,50
2020-09-17 12:32:00,0.0,3351.6,0.0,30.408,1804.0,13.671,8.705999999999998,207.9,8.9623,206.81,0.0,1672.0,3656.0,1679.7,44.641,46.407,58.493,,50
2020-09-17 12:33:00,0.0,3270.0,0.0,30.573,1830.6,13.671,8.949099999999998,204.7,8.5534,209.13,0.0,1643.3,3603.0,1626.6,44.622,46.413,59.048,,50
2020-09-17 12:34:00,0.0,3368.0,0.0,30.7,1808.6,13.672,8.7832,206.75,9.207,204.98,0.0,1661.9,3694.5,1706.2,44.609,46.411,58.628,,50
2020-09-17 12:35:00,0.0,3357.1,0.0,30.604,1845.9,13.67,8.967499999999998,206.01,8.714,209.37,0.0,1705.1,3652.0,1652.1,44.618,46.416,57.721,,50
2020-09-17 12:36:00,0.0,3412.2,0.0,30.63,1854.5,13.67,9.0321,205.44,9.1646,206.09,0.0,1699.9,3742.0,1712.4,44.635,46.41,57.666,,50
2020-09-17 12:37:00,0.0,3406.2,0.0,30.522,1832.2,13.669,8.901199999999998,206.77,9.2838,205.69,0.0,1679.2,3740.5,1727.0,44.655,46.416,57.612,,50
2020-09-17 12:38:00,0.0,3392.7,0.0,30.583,1860.1,13.67,9.0573,205.55,8.8931,208.32,0.0,1716.7,3691.5,1676.1,44.67,46.431,57.431,,50
2020-09-17 12:39:00,0.0,3392.3,0.0,30.476,1809.1,13.67,8.7286,208.25,9.1508,206.84,0.0,1664.7,3700.4,1727.6,44.682,46.446,56.955,,50
2020-09-17 12:40:00,0.0,3354.8,0.0,30.382,1858.7,13.67,9.0862,204.68,8.731,209.68,0.0,1700.1,3668.2,1654.8,44.704,46.451,57.059,,50
2020-09-17 12:41:00,0.0,3423.6,0.0,30.565,1818.5,13.669,8.8225,207.32,9.3818,204.97,0.0,1684.5,3740.3,1739.1,44.692,46.446,57.161,,50
2020-09-17 12:42:00,0.0,3367.9,0.0,30.682,1854.6,13.669,9.0105,205.98,8.7324,209.71,0.0,1707.5,3662.7,1660.5,44.694,46.45,57.089,,50
2020-09-17 12:43:00,0.0,3409.9,0.0,30.576,1844.9,13.668,8.9874,205.39,9.1962,206.19,0.0,1689.3,3739.6,1720.7,44.703,46.459,57.321,,50
2020-09-17 12:44:00,0.0,3364.2,0.0,30.547,1796.1,13.668,8.7215,207.16,9.186000000000002,205.92,0.0,1652.1,3686.4,1712.2,44.716,46.466,57.222,,50
2020-09-17 12:45:00,0.0,3351.0,0.0,30.637,1828.1,13.667,8.898099999999998,205.63,8.7316,208.47,0.0,1691.4,3623.7,1659.7,44.73,46.459,57.351,,50
2020-09-17 12:46:00,0.0,3324.7,0.0,30.632,1766.0,13.667,8.5209,208.49,9.036,206.85,0.0,1626.6,3633.6,1698.2,44.764,46.435,56.725,,50
2020-09-17 12:47:00,0.0,3311.6,0.0,30.74,1838.6,13.667,8.9846,204.77,8.592499999999998,210.14,0.0,1679.8,3619.9,1631.9,44.798,46.398,56.733,,50
2020-09-17 12:48:00,0.0,3356.3,0.0,30.922,1777.0,13.666,8.6143,207.72,9.1993,204.99,0.0,1627.2,3661.5,1729.2,44.803,46.383,56.439,,50
2020-09-17 12:49:00,0.0,3288.2,0.0,31.076,1812.9,13.666,8.810499999999998,205.92,8.537,210.06,0.0,1660.4,3580.2,1627.8,44.791,46.343,56.475,,50
2020-09-17 12:50:00,0.0,3375.9,0.0,31.046,1828.3,13.665,8.9055,205.42,9.1013,206.3,0.0,1673.4,3704.6,1702.5,44.754,46.327,56.305,,50
2020-09-17 12:51:00,0.0,3365.6,0.0,31.041,1780.1,13.665,8.637399999999998,207.61,9.136,205.86,0.0,1653.6,3659.6,1712.1,44.735,46.33,56.409,,50
2020-09-17 12:52:00,0.0,3339.9,0.0,31.118,1824.6,13.665,8.890499999999998,205.4,8.659,208.67,0.0,1674.6,3603.8,1665.3,44.763,46.346,56.357,,50
2020-09-17 12:53:00,0.0,3304.7,0.0,30.865,1755.4,13.666,8.4719,208.7,9.0103,207.0,0.0,1615.7,3619.1,1689.0,44.772,46.351,56.205,,50
2020-09-17 12:54:00,0.0,3303.8,0.0,31.047,1831.6,13.665,8.949,204.8,8.5157,210.19,0.0,1685.9,3594.7,1618.0,44.755,46.307,55.55,,50
2020-09-17 12:55:00,0.0,3325.1,0.0,30.831,1756.2,13.665,8.519299999999998,207.86,9.1497,204.8,0.0,1622.8,3628.8,1702.3,44.744,46.3,55.719,,50
2020-09-17 12:56:00,0.0,3269.3,0.0,30.367,1808.8,13.665,8.7966,205.78,8.5271,210.44,0.0,1656.7,3575.8,1612.6,44.743,46.314,54.078,,50
2020-09-17 12:57:00,0.0,3382.9,0.0,29.886,1831.5,13.663,8.9213,205.41,9.1365,206.34,0.0,1679.8,3715.5,1703.1,44.744,46.326,53.606,,50
2020-09-17 12:58:00,0.0,3359.8,0.0,29.644,1779.0,13.664,8.6349,207.96,9.184500000000002,206.3,0.0,1640.4,3672.2,1719.4,44.733,46.285,52.96,,50
2020-09-17 12:59:00,0.0,3351.1,0.0,29.089,1849.9,13.663,9.0116,205.44,8.929299999999998,208.11,0.0,1697.5,3689.2,1653.7,44.718,46.273,51.976,,50
2020-09-17 13:00:00,0.0,3355.4,0.0,28.936,1774.6,13.664,8.561999999999998,209.37,9.0851,207.9,0.0,1641.0,3660.9,1714.5,44.735,46.261,52.676,,50
2020-09-17 13:01:00,0.0,3330.7,0.0,29.341,1847.7,13.663,9.029000000000002,204.76,8.808799999999998,207.83,0.0,1702.8,3671.2,1627.9,44.762,46.256,53.823,,50
2020-09-17 13:02:00,0.0,3324.3,0.0,29.982,1751.5,13.663,8.5049,208.33,9.2136,204.88,0.0,1611.0,3638.0,1713.3,44.779,46.228,54.115,,50
2020-09-17 13:03:00,0.0,3240.0,0.0,30.523,1808.7,13.663,8.786099999999998,206.01,8.799699999999998,207.05,0.0,1654.5,3628.3,1585.5,44.754,46.211,54.447,,50
2020-09-17 13:04:00,0.0,3360.0,0.0,30.853,1814.2,13.662,8.8291,205.59,9.015,206.38,0.0,1671.4,3673.5,1688.7,44.732,46.229,54.57,,50
2020-09-17 13:05:00,0.0,3297.6,0.0,31.025,1740.2,13.662,8.4625,208.5,8.9861,207.64,0.0,1599.3,3601.5,1698.4,44.718,46.227,54.812,,50
2020-09-17 13:06:00,0.0,3275.7,0.0,31.095,1819.4,13.662,8.8505,205.75,9.195,204.58,0.0,1667.7,3699.2,1608.0,44.714,46.234,54.856,,50
2020-09-17 13:07:00,0.0,3226.2,0.0,31.08,1694.3,13.662,8.1925,210.01,8.726599999999998,208.8,0.0,1562.2,3510.4,1664.0,44.736,46.23,55.389,,50
2020-09-17 13:08:00,0.0,3203.8,0.0,31.128,1806.1,13.661,8.8224,204.85,8.9578,206.02,0.0,1652.3,3650.5,1551.5,44.765,46.222,56.014,,50
2020-09-17 13:09:00,0.0,3237.6,0.0,31.216,1735.3,13.662,8.4142,207.69,9.0338,205.19,0.0,1551.2,3587.9,1686.4,44.761,46.191,55.445,,50
2020-09-17 13:10:00,0.0,3227.5,0.0,31.291,1784.6,13.661,8.6706,205.97,8.729,208.06,0.0,1631.1,3591.5,1596.3,44.738,46.2,55.165,,50
2020-09-17 13:11:00,0.0,3303.3,0.0,31.399,1777.8,13.659,8.6218,206.4,8.8323,206.51,0.0,1632.7,3600.6,1670.6,44.743,46.192,54.917,,50
2020-09-17 13:12:00,0.0,3148.4,0.0,31.488,1754.6,13.66,8.5872,204.37,8.574199999999998,208.6,0.0,1522.7,3532.4,1625.8,44.73,46.165,55.018,,50
2020-09-17 13:13:00,0.0,3328.9,0.0,30.859,1774.4,13.66,8.5824,207.2,9.0341,204.65,0.0,1631.7,3621.8,1697.3,44.731,46.198,53.326,,50
2020-09-17 13:14:00,0.0,3201.9,0.0,29.562,1835.9,13.659,8.9359,205.56,8.6691,209.99,0.0,1547.0,3641.3,1654.9,44.719,46.249,50.305,,50
2020-09-17 13:15:00,0.0,3469.7,0.0,28.976,1883.5,13.66,9.1869,205.11,9.3027,205.89,0.0,1737.4,3797.7,1732.3,44.746,46.309,49.116,,50
2020-09-17 13:16:00,0.0,3352.5,0.0,28.793,1859.7,13.659,9.0445,206.44,9.3588,205.18,0.0,1601.7,3778.9,1750.9,44.781,46.291,48.17,,50
2020-09-17 13:17:00,0.0,3456.4,0.0,28.474,1902.5,13.66,9.233,206.18,9.0536,209.06,0.0,1742.1,3775.3,1714.3,44.794,46.312,46.736,,50
2020-09-17 13:18:00,0.0,3483.9,0.0,28.66,1874.8,13.659,9.0402,208.36,9.3925,206.89,0.0,1716.7,3816.9,1767.2,44.849,46.332,48.001,,50
2020-09-17 13:19:00,0.0,3477.6,0.0,29.166,1919.7,13.659,9.3939,204.46,8.983399999999998,209.53,0.0,1759.9,3780.2,1717.8,44.885,46.333,48.755,,50
2020-09-17 13:20:00,0.0,3494.3,0.0,29.057,1870.8,13.658,9.0393,208.19,9.5959,204.6,0.0,1718.7,3832.8,1775.7,44.924,46.393,47.609,,50
2020-09-17 13:21:00,0.0,3498.1,0.0,28.715,1934.7,13.658,9.4057,205.8,8.937799999999998,210.86,0.0,1784.1,3795.3,1714.1,44.918,46.426,46.91,,50
2020-09-17 13:22:00,0.0,3569.0,0.0,28.637,1934.7,13.658,9.4432,204.97,9.5323,205.84,0.0,1773.0,3895.9,1796.0,44.916,46.46,46.614,,50
2020-09-17 13:23:00,0.0,3487.0,0.0,29.031,1873.7,13.658,9.1064,207.22,9.52,205.55,0.0,1716.0,3829.4,1771.1,44.934,46.45,47.735,,50
2020-09-17 13:24:00,0.0,3448.7,0.0,29.235,1902.5,13.658,9.218800000000002,206.49,8.9089,209.53,0.0,1735.1,3742.3,1713.7,44.947,46.456,47.314,,50
2020-09-17 13:25:00,0.0,3462.1,0.0,28.925,1852.6,13.657,8.9464,208.71,9.3862,206.91,0.0,1701.5,3793.5,1760.7,44.916,46.466,46.363,,50
2020-09-17 13:26:00,0.0,3475.9,0.0,28.807,1937.2,13.658,9.4804,204.44,8.9227,210.3,0.0,1784.6,3783.2,1691.4,44.895,46.49,46.745,,50
2020-09-17 13:27:00,0.0,3505.0,0.0,28.626,1860.5,13.657,8.9877,209.01,9.6135,204.46,0.0,1711.2,3824.9,1793.9,44.906,46.506,46.448,,50
2020-09-17 13:28:00,0.0,3423.2,0.0,28.801,1920.6,13.657,9.3422,205.69,8.7996,212.31,0.0,1751.3,3758.7,1671.9,44.932,46.509,46.522,,50
2020-09-17 13:29:00,0.0,3523.1,0.0,28.753,1918.9,13.656,9.3474,205.38,9.4085,206.02,0.0,1763.7,3856.3,1759.4,44.936,46.517,46.203,,50
2020-09-17 13:30:00,0.0,3446.7,0.0,28.711,1833.2,13.657,8.9174,207.94,9.373,206.4,0.0,1691.1,3765.4,1755.6,44.932,46.508,46.767,,50
2020-09-17 13:31:00,0.0,3408.9,0.0,28.628,1908.8,13.657,9.2544,206.37,9.0616,208.15,0.0,1742.8,3782.0,1666.2,44.932,46.497,46.125,,50
2020-09-17 13:32:00,0.0,3456.2,0.0,28.722,1830.7,13.655,8.839,209.79,9.237100000000002,208.16,0.0,1681.1,3749.3,1775.2,44.939,46.5,45.288,,50
2020-09-17 13:33:00,0.0,3415.5,0.0,28.69,1926.9,13.656,9.4319,204.39,9.2633,205.81,0.0,1761.4,3832.6,1654.2,44.958,46.489,45.657,,50
2020-09-17 13:34:00,0.0,3469.5,0.0,28.644,1818.4,13.656,8.785,210.17,9.5212,204.97,0.0,1688.6,3768.9,1781.0,44.979,46.493,45.473,,50
2020-09-17 13:35:00,0.0,3385.2,0.0,28.823,1914.7,13.656,9.3086,205.79,9.1718,208.34,0.0,1749.6,3819.8,1635.7,44.963,46.469,44.677,,50
2020-09-17 13:36:00,0.0,3524.2,0.0,28.909,1925.4,13.655,9.3736,205.51,9.4465,206.36,0.0,1761.9,3873.8,1762.4,44.946,46.5,45.135,,50
2020-09-17 13:37:00,0.0,3429.6,0.0,29.313,1807.8,13.655,8.807399999999998,208.94,9.1814,207.94,0.0,1667.7,3708.7,1761.9,44.943,46.536,46.286,,50
2020-09-17 13:38:00,0.0,3377.0,0.0,29.073,1908.4,13.655,9.2215,207.11,9.4796,205.09,0.0,1740.7,3851.3,1636.3,44.959,46.536,44.87,,50
2020-09-17 13:39:00,0.0,3392.8,0.0,28.704,1833.0,13.655,8.8414,210.12,9.0488,209.81,0.0,1658.2,3721.5,1734.6,44.943,46.545,44.687,,50
2020-09-17 13:40:00,0.0,3366.7,0.0,28.657,1905.1,13.654,9.3237,204.43,9.3706,205.46,0.0,1749.0,3829.6,1617.8,44.945,46.517,45.146,,50
2020-09-17 13:41:00,0.0,3357.5,0.0,29.105,1827.7,13.654,8.8109,208.42,9.3722,205.03,0.0,1615.9,3748.3,1741.7,44.939,46.473,46.497,,50
2020-09-17 13:42:00,0.0,3396.2,0.0,29.426,1855.0,13.653,9.0134,205.92,8.807299999999998,209.24,0.0,1698.7,3686.3,1697.6,44.938,46.461,47.236,,50
2020-09-17 13:43:00,0.0,3369.7,0.0,29.799,1829.0,13.653,8.8734,206.45,9.0515,206.24,0.0,1677.4,3694.9,1692.4,44.912,46.447,47.625,,50
2020-09-17 13:44:00,0.0,3253.3,-0.0008499999999999,30.089,1812.9,13.653,8.881299999999998,204.15,8.7379,208.68,0.0,1586.0,3622.7,1667.3,44.842,46.436,47.871,,50
2020-09-17 13:45:00,0.0,3339.9,0.0,30.141,1795.4,13.653,8.6449,208.17,9.0664,205.11,0.0,1647.7,3653.9,1692.2,44.815,46.428,47.772,,50
2020-09-17 13:46:00,0.0,3155.6,0.0,30.238,1812.4,13.652,8.8291,205.37,8.5344,210.24,0.0,1525.5,3591.6,1630.2,44.804,46.439,47.64,,50
2020-09-17 13:47:00,0.0,3351.0,0.0,30.135,1820.5,13.652,8.888899999999998,204.9,8.9968,205.63,0.0,1674.5,3669.7,1676.5,44.782,46.409,47.69,,50
2020-09-17 13:48:00,0.0,3238.9,0.0,29.993,1788.9,13.652,8.6696,207.07,9.0782,204.88,0.0,1550.0,3647.9,1688.9,44.79,46.374,48.004,,50
2020-09-17 13:49:00,0.0,3267.8,0.0,29.944,1799.6,13.651,8.7346,206.14,8.5084,210.08,0.0,1644.1,3569.1,1623.7,44.791,46.326,47.911,,50
2020-09-17 13:50:00,0.0,3286.6,0.0,29.902,1756.0,13.65,8.487299999999998,207.81,8.8609,206.21,0.0,1627.1,3582.4,1659.5,44.798,46.306,47.88,,50
2020-09-17 13:51:00,0.0,3247.4,0.0,30.019,1796.0,13.651,8.809599999999998,203.99,8.4673,209.51,0.0,1642.5,3548.5,1604.9,44.802,46.306,47.8,,50
2020-09-17 13:52:00,0.0,3278.7,0.0,29.898,1738.6,13.651,8.3555,209.27,8.9335,205.17,0.0,1608.1,3570.5,1670.6,44.766,46.296,47.665,,50
2020-09-17 13:53:00,0.0,3205.5,0.0,30.129,1773.7,13.649,8.6401,205.38,8.279999999999998,211.0,0.0,1625.7,3496.5,1579.8,44.728,46.28,48.288,,50
2020-09-17 13:54:00,0.0,3265.1,0.0,30.316,1766.5,13.648,8.624499999999998,204.93,8.7755,205.69,0.0,1613.3,3570.8,1651.8,44.746,46.255,48.284,,50
2020-09-17 13:55:00,0.0,3201.1,0.0,30.576,1697.5,13.648,8.2226,207.96,8.7461,205.04,0.0,1564.9,3489.9,1636.3,44.729,46.258,48.7,,50
2020-09-17 13:56:00,0.0,3128.9,0.0,30.661,1732.3,13.647,8.4124,206.03,8.1034,210.69,0.0,1588.3,3412.7,1540.6,44.714,46.223,48.804,,50
2020-09-17 13:57:00,0.0,3165.4,0.0,30.518,1674.6,13.647,8.0943,208.59,8.552799999999998,206.4,0.0,1551.2,3438.9,1614.2,44.709,46.194,49.091,,50
2020-09-17 13:58:00,0.0,3116.0,0.0,30.593,1727.1,13.647,8.471299999999998,204.0,8.0539,209.77,0.0,1583.4,3389.1,1532.6,44.703,46.141,49.657,,50
2020-09-17 13:59:00,0.0,3112.1,-0.0008499999999999,30.649,1646.9,13.646,7.919699999999998,209.83,8.56,205.58,0.0,1516.6,3405.4,1595.5,44.674,46.105,49.122,,50
2020-09-17 14:00:00,0.0,3102.2,0.0,30.128,1718.8,13.645,8.3659,205.55,8.0336,209.55,0.0,1575.5,3388.6,1526.7,44.631,46.094,47.519,,50
2020-09-17 14:01:00,0.0,3154.9,0.0,30.078,1715.1,13.645,8.3777,204.81,8.5069,205.53,0.0,1567.4,3462.7,1587.5,44.601,46.07,48.047,,50
2020-09-17 14:02:00,0.0,3081.3,0.0,30.153,1634.3,13.645,7.9187,208.62,8.476499999999998,205.88,0.0,1502.8,3378.2,1578.5,44.562,46.025,48.212,,50
2020-09-17 14:03:00,0.0,3048.4,0.0,29.981,1689.2,13.646,8.1941,206.24,8.0645,207.36,0.0,1555.9,3356.4,1492.5,44.545,46.007,47.739,,50
2020-09-17 14:04:00,0.0,3040.3,0.0,30.009,1608.3,13.645,7.782199999999999,209.07,8.3004,207.33,0.0,1481.9,3327.9,1558.4,44.515,45.964,48.164,,50
2020-09-17 14:05:00,0.0,3022.3,0.0,30.094,1686.3,13.645,8.263899999999998,204.16,8.188,205.24,0.0,1557.4,3366.7,1464.8,44.525,45.927,48.593,,50
2020-09-17 14:06:00,0.0,3043.3,0.0,29.781,1592.0,13.644,7.6643,210.48,8.2848,206.82,0.0,1470.1,3302.7,1573.3,44.523,45.917,47.886,,50
2020-09-17 14:07:00,0.0,3111.3,0.0,29.053,1688.8,13.644,8.226,205.39,8.3795,205.9,0.0,1547.8,3413.3,1563.6,44.474,45.915,46.476,,50
2020-09-17 14:08:00,0.0,3143.4,0.0,28.955,1704.3,13.645,8.314999999999998,205.06,8.2597,208.62,0.0,1561.5,3423.6,1581.8,44.45,45.885,44.881,,50
2020-09-17 14:09:00,0.0,2990.4,-0.0008499999999999,28.499,1625.9,13.644,7.8888,209.51,8.5148,205.22,0.0,1499.7,3372.6,1490.7,44.413,45.905,43.123,,50
2020-09-17 14:10:00,0.0,3070.6,0.0,28.596,1611.3,13.645,7.8095,210.12,8.3497,207.14,0.0,1488.4,3335.2,1582.2,44.414,45.908,42.357,,50
2020-09-17 14:11:00,0.0,3032.4,0.0,28.884,1706.3,13.644,8.3079,205.47,8.292799999999998,207.54,0.0,1571.4,3420.9,1461.0,44.396,45.877,42.612,,50
2020-09-17 14:12:00,0.0,3107.3,0.0,29.165,1689.0,13.643,8.2469,204.9,8.202899999999998,207.53,0.0,1550.3,3385.3,1557.1,44.38,45.815,43.56,,50
2020-09-17 14:13:00,0.0,3000.0,-0.0008499999999999,29.38,1574.9,13.643,7.65,209.61,8.2842,205.83,0.0,1451.2,3279.4,1548.7,44.391,45.771,44.034,,50
2020-09-17 14:14:00,0.0,3048.7,0.0,29.423,1659.2,13.643,8.0454,206.32,8.032199999999998,208.98,0.0,1515.6,3332.0,1533.1,44.384,45.737,43.894,,50
2020-09-17 14:15:00,0.0,3051.7,0.0,29.607,1650.6,13.642,8.0671,204.71,8.1928,205.38,0.0,1509.1,3332.6,1542.6,44.341,45.698,44.43,,50
2020-09-17 14:16:00,0.0,3015.0,0.0,29.758,1634.4,13.643,7.9808,204.87,7.9577,207.55,0.0,1497.1,3279.9,1517.9,44.282,45.68,44.437,,50
2020-09-17 14:17:00,0.0,2896.3,0.0,29.875,1538.5,13.643,7.4682,208.48,7.8723,207.99,0.0,1397.2,3169.7,1499.1,44.236,45.651,45.033,,50
2020-09-17 14:18:00,0.0,2963.0,0.0,29.862,1603.9,13.643,7.7739,206.41,8.021599999999998,205.23,0.0,1466.9,3249.6,1496.1,44.216,45.606,45.234,,50
2020-09-17 14:19:00,0.0,2774.4,0.0,29.233,1537.8,13.642,7.4617,207.26,7.7834,207.48,0.0,1379.4,3145.8,1395.0,44.175,45.575,44.842,,50
2020-09-17 14:20:00,0.0,2930.0,0.0,29.402,1591.7,13.642,7.8029,204.09,7.8682,205.82,0.0,1456.3,3210.5,1473.7,44.156,45.512,45.425,,50
2020-09-17 14:21:00,0.0,2804.5,0.0,29.574,1534.3,13.64,7.4187,207.02,7.8532,206.11,0.0,1369.2,3152.3,1435.2,44.118,45.462,44.84,,50
2020-09-17 14:22:00,0.0,2915.8,0.0,29.326,1586.3,13.643,7.727299999999999,205.36,7.681,208.28,0.0,1454.4,3177.9,1461.4,44.057,45.437,43.849,,50
2020-09-17 14:23:00,0.0,2952.2,0.0,29.153,1592.5,13.642,7.7442,205.75,7.9033,204.64,0.0,1466.7,3209.4,1485.5,44.026,45.378,43.244,,50
2020-09-17 14:24:00,0.0,2816.7,0.0,28.702,1567.2,13.643,7.6815,204.04,7.624399999999999,208.95,0.0,1361.9,3150.9,1454.7,43.988,45.427,42.076,,50
2020-09-17 14:25:00,0.0,2821.5,0.0,28.51,1577.6,13.642,7.716999999999999,204.49,7.9589,203.66,0.0,1350.0,3198.5,1471.6,43.97,45.409,41.758,,50
2020-09-17 14:26:00,0.0,2907.6,0.0,28.47,1576.3,13.642,7.5895,207.97,7.6357,207.47,0.0,1454.3,3148.5,1453.3,43.937,45.361,41.698,,50
2020-09-17 14:27:00,0.0,2797.6,0.0,28.552,1580.2,13.642,7.7097,205.03,7.5167,209.52,0.0,1349.8,3143.2,1447.8,43.91,45.293,40.847,,50
2020-09-17 14:28:00,0.0,2892.0,0.0,28.341,1584.4,13.642,7.7516,204.48,7.6546,206.24,0.0,1452.1,3148.6,1440.0,43.861,45.286,40.683,,50
2020-09-17 14:29:00,0.0,2871.1,0.0,28.333,1567.5,13.642,7.6406,205.76,7.5015,208.97,0.0,1444.7,3120.8,1426.4,43.853,45.239,40.678,,50
2020-09-17 14:30:00,0.0,2897.8,0.0,28.491,1567.6,13.642,7.65,204.99,7.7709,204.64,0.0,1450.9,3157.4,1446.9,43.813,45.215,39.912,,50
2020-09-17 14:31:00,0.0,2881.4,0.0,28.699,1557.8,13.641,7.7055,202.25,7.7967,202.78,0.0,1429.1,3138.3,1452.3,43.785,45.196,40.797,,50
2020-09-17 14:32:00,0.0,2804.9,0.0,28.872,1542.7,13.642,7.5963,203.14,7.3116,208.63,0.0,1414.6,3052.6,1390.3,43.754,45.143,41.286,,50
2020-09-17 14:33:00,0.0,2797.3,0.0,28.828,1500.7,13.641,7.2088,208.92,7.58,204.84,0.0,1388.1,3053.1,1409.2,43.742,45.116,41.383,,50
2020-09-17 14:34:00,0.0,2749.7,0.0,28.694,1494.7,13.641,7.2375,207.4,7.324099999999999,205.67,0.0,1378.8,2983.0,1370.9,43.714,45.066,41.583,,50
2020-09-17 14:35:00,0.0,2799.9,0.0,28.683,1518.4,13.641,7.4816,202.99,7.510399999999998,204.47,0.0,1393.5,3053.7,1406.4,43.665,45.021,41.411,,50
2020-09-17 14:36:00,0.0,2790.4,0.0,28.664,1509.3,13.641,7.4043,203.91,7.621699999999999,200.85,0.0,1396.4,3040.1,1394.0,43.632,44.986,40.945,,50
2020-09-17 14:37:00,0.0,2758.6,0.0,28.634,1497.8,13.641,7.3248,204.54,7.575999999999999,201.21,0.0,1373.2,3022.1,1385.4,43.592,44.928,40.856,,50
2020-09-17 14:38:00,0.0,2684.6,0.0,28.631,1483.2,13.641,7.278699999999999,203.86,6.9346,210.27,0.0,1359.2,2922.4,1325.5,43.538,44.871,40.596,,50
2020-09-17 14:39:00,0.0,2702.1,0.0,28.591,1470.5,13.641,7.3281,200.67,7.3234,203.48,0.0,1347.5,2960.6,1354.6,43.485,44.833,39.879,,50
2020-09-17 14:40:00,0.0,2685.7,0.0,28.57,1425.4,13.641,6.8954,208.03,7.3402,201.99,0.0,1337.8,2908.0,1347.8,43.457,44.808,39.727,,50
