measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-04-06 05:19:00,0.0,-2.4585,0.0,4.7477,0.26162,13.85,0.00578,45.422,-0.0001399999999999,44.536,0.0,0.5638699999999999,0.2547499999999999,-3.0224,,21.177,21.088,0.16499,50
2021-04-06 05:20:00,0.0,-2.4585,0.0,4.7092,0.2789099999999999,13.849,0.0050699999999999,54.958,0.0,54.069,0.0,0.5413099999999998,0.2789099999999999,-2.9998,2.0036,21.174,21.081,0.19578,50
2021-04-06 05:21:00,0.0,-2.4585,0.0,4.7112,0.4079999999999999,13.849,0.0061999999999999,65.593,0.0,64.688,0.0,0.63153,0.4079999999999999,-3.09,,21.158,21.071,0.17665,50
2021-04-06 05:22:00,0.0,-2.4359,0.0,4.6324,0.50073,13.85,0.0064799999999999,77.06999999999998,0.0001399999999999,76.04,0.0,0.63153,0.51097,-3.0675,,21.12,21.032,0.1337599999999999,50
2021-04-06 05:23:00,0.0,-2.5036,0.0,4.5991,0.65366,13.85,0.0073299999999999,88.99899999999998,0.0,87.831,0.0,0.4961999999999999,0.65366,-2.9998,,21.087,21.012,0.1124,50
2021-04-06 05:24:00,0.0,-3.5636,0.0,4.7952,0.68364,13.85,0.00677,101.04,0.0,99.7,0.0,0.1804399999999999,0.68364,-3.7441,,21.102,21.018,0.25679,50
2021-04-06 05:25:00,0.0,-3.699,0.0,5.0527,0.7798399999999999,13.85,0.00691,112.91,-0.00042,111.4,0.0,0.1578799999999999,0.7333399999999999,-3.8568,,21.125,21.04,0.58908,50
2021-04-06 05:26:00,0.0,-3.5636,0.0,5.4814,0.8783699999999999,13.849,0.0070499999999999,124.56,-0.0001399999999999,122.86,0.0,0.20299,0.8616399999999999,-3.7666,,21.143,21.061,0.91407,50
2021-04-06 05:27:00,0.0,-3.3381,0.0,5.4426,1.0956,13.849,0.00804,136.17,0.0,134.11,0.0,0.0,1.0956,-3.3381,,21.172,21.097,1.0998,50
2021-04-06 05:28:00,0.0,-3.5185,0.0,5.3322,1.3506,13.85,0.00973,142.83,-0.0002799999999999,144.91,0.0,0.0,1.3103,-3.5185,,21.184,21.112,1.3406,50
2021-04-06 05:29:00,0.0,-3.9019,0.0,5.3906,2.1653,13.849,0.0172,129.79,-0.00042,132.62,0.0,0.0676599999999999,2.1131,-3.9696,,21.18,21.109,1.4998,50
2021-04-06 05:30:00,0.0,-3.6764,0.0,5.6012,2.7216,13.85,0.02171,127.9,0.0,127.96,0.0,0.20299,2.7216,-3.8794,,21.145,21.073,1.6183,50
2021-04-06 05:31:00,0.0,-4.0147,0.0,5.5437,3.4856,13.85,0.02833,125.33,0.0,123.43,0.0,-0.1804399999999999,3.4856,-3.8343,,21.117,21.05,1.7531,50
2021-04-06 05:32:00,0.0,-3.9245,0.0,5.3949,4.2143,13.849,0.03341,128.54,0.0,127.95,0.0,-0.0451099999999999,4.2143,-3.8794,,21.135,21.07,1.8391,50
2021-04-06 05:33:00,0.0,-3.8117,0.0,5.3458,5.0194,13.849,0.04102,124.11,0.00634,123.97,0.0,-0.1804399999999999,5.7217,-3.6313,,21.175,21.13,2.0021,50
2021-04-06 05:34:00,0.0,-4.3079,0.0,5.2451,6.1087,13.85,0.0490599999999999,126.7,0.01353,129.06,0.0,-0.27066,7.7784,-4.0373,,21.192,21.179,2.1144,50
2021-04-06 05:35:00,0.0,-4.7139,0.0,5.2782,7.1518,13.85,0.0597699999999999,120.78,0.021,131.78,0.0,-0.4510899999999999,9.7831,-4.2628,,21.223,21.235,2.2513,50
2021-04-06 05:36:00,0.0,-4.9846,0.0,5.3992,8.6324,13.85,0.0675199999999999,128.63,0.02833,141.13,0.0,-0.4510899999999999,12.481,-4.5335,,21.275,21.28,2.3834,50
2021-04-06 05:37:00,0.0,-4.9395,0.0,5.3588,10.227,13.85,0.0624499999999999,166.25,0.0315799999999999,160.01,0.0,-0.4285399999999999,15.192,-4.5109,,21.305,21.292,2.4574,50
2021-04-06 05:38:00,0.0,-4.9846,0.0,5.4225,10.494,13.85,0.05399,194.43,0.0207199999999999,193.07,0.0,-0.47365,14.491,-4.5109,,21.345,21.309,2.5188,50
2021-04-06 05:39:00,0.0,-4.9395,0.0,5.4536,10.713,13.85,0.0521599999999999,205.4,0.01861,205.37,0.0,-0.4510899999999999,14.534,-4.4884,,21.335,21.303,2.6286,50
2021-04-06 05:40:00,0.0,-4.9395,0.0,5.6506,10.723,13.85,0.05018,213.68,0.0166299999999999,214.61,0.0,-0.4285399999999999,14.291,-4.5109,,21.29,21.25,2.617,50
2021-04-06 05:41:00,0.0,-4.8041,0.0,5.7102,10.958,13.85,0.04948,221.49,0.01593,222.09,0.0,-0.4510899999999999,14.495,-4.353,,21.221,21.17,2.6206,50
2021-04-06 05:42:00,0.0,-5.0522,0.0,5.707,11.103,13.85,0.04863,228.3,0.02058,225.84,0.0,-0.3834299999999999,15.629,-4.6688,,21.142,21.093,2.621,50
2021-04-06 05:43:00,0.0,-4.962,0.0,5.8408,12.697,13.85,0.05568,230.56,0.0166299999999999,232.86,0.0,-0.47365,16.571,-4.4884,,21.065,21.028,2.7724,50
2021-04-06 05:44:00,0.0,-5.0071,0.0,6.0711,11.996,13.85,0.05047,237.72,0.01607,237.47,0.0,-0.4285399999999999,15.812,-4.5786,,21.017,20.985,2.9196,50
2021-04-06 05:45:00,0.0,-4.8718,0.0,6.0901,12.018,13.851,0.0496199999999999,242.19,0.01537,241.69,0.0,-0.4285399999999999,15.731,-4.4433,,21.061,21.053,2.9463,50
2021-04-06 05:46:00,0.0,-4.9169,0.0,6.1407,12.076,13.851,0.0490599999999999,246.17,0.0152199999999999,245.57,0.0,-0.3834299999999999,15.814,-4.5335,,21.153,21.141,3.0814,50
2021-04-06 05:47:00,0.0,-4.7139,0.0,6.1143,12.215,13.851,0.0489199999999999,249.72,0.0152199999999999,249.05,0.0,-0.3834299999999999,16.007,-4.3305,,21.229,21.205,3.1114,50
2021-04-06 05:48:00,0.0,10.917,0.0,6.0217,17.854,13.851,0.0747099999999999,247.7,0.08684,237.67,0.0,3.7441,37.091,7.1725,,21.274,21.244,3.2675,50
2021-04-06 05:49:00,0.0,59.883,0.0,5.9984,52.856,13.851,0.24923,212.47,0.2326,205.87,0.0,31.261,100.66,28.622,,21.279,21.268,3.4457,50
2021-04-06 05:50:00,0.0,67.89,0.0,5.9132,60.539,13.852,0.3094299999999999,195.84,0.2851799999999999,191.37,0.0,36.29,115.08,31.599,,21.281,21.235,3.4658,50
2021-04-06 05:51:00,0.0,78.28799999999998,0.0,5.8446,66.758,13.852,0.34847,191.59,0.3136499999999999,195.66,0.0,40.666,128.14,37.621,,21.275,21.223,3.5328,50
2021-04-06 05:52:00,0.0,89.497,0.0,5.7832,72.72499999999998,13.853,0.38568,188.6,0.34283,200.5,0.0,46.012,141.46,43.485,,21.269,21.221,3.648,50
2021-04-06 05:53:00,0.0,102.67,0.0,5.7302,80.182,13.853,0.4198,190.95,0.38301,198.25,0.0,52.146,156.08,50.522,,21.295,21.273,3.7283,50
2021-04-06 05:54:00,0.0,114.4,0.0,5.6834,87.777,13.853,0.4533499999999999,193.63,0.43136,189.13,0.0,58.011,169.35,56.387,,21.372,21.336,3.8728,50
2021-04-06 05:55:00,0.0,129.62,0.0,5.7333,97.48,13.853,0.47788,203.96,0.4643399999999999,194.51,0.0,66.649,187.81,62.973,,21.461,21.415,3.9448,50
2021-04-06 05:56:00,0.0,148.7,0.0,5.9087,106.0,13.853,0.51185,207.05,0.49634,200.78,0.0,77.49899999999998,205.67,71.205,,21.549,21.505,3.9796,50
2021-04-06 05:57:00,0.0,165.01,0.0,5.9511,114.72,13.853,0.5427199999999999,211.4,0.5293299999999999,205.36,0.0,85.50499999999998,223.42,79.506,,21.625,21.615,4.0461,50
2021-04-06 05:58:00,0.0,182.56,0.0,5.8627,123.0,13.853,0.5805,211.96,0.5625999999999999,209.76,0.0,92.655,241.03,89.903,,21.654,21.632,4.1358,50
2021-04-06 05:59:00,0.0,200.06,0.0,5.8003,132.43,13.854,0.61645,214.8,0.5899499999999999,217.75,0.0,100.26,260.9,99.804,,21.632,21.627,4.2193,50
2021-04-06 06:00:00,0.0,220.93,0.0,5.7539,143.03,13.854,0.6636699999999999,215.51,0.63421,219.51,0.0,111.24,282.23,109.68,,21.614,21.585,4.308,50
2021-04-06 06:01:00,0.0,242.63,0.0,5.8837,153.9,13.854,0.6897699999999999,223.12,0.68035,221.2,0.0,120.76,304.36,121.87,,21.636,21.565,4.3963,50
2021-04-06 06:02:00,0.0,262.96,0.0,6.0511,164.33,13.855,0.7315,224.79,0.7254399999999999,222.72,0.0,130.24,325.83,132.72,,21.713,21.638,4.529,50
2021-04-06 06:03:00,0.0,280.81,0.0,6.2463,173.97,13.854,0.82218,211.63,0.7576199999999998,227.86,0.0,140.76,346.58,140.05,,21.817,21.745,4.693,50
2021-04-06 06:04:00,0.0,304.36,0.0,6.2676,187.54,13.854,0.83994,223.29,0.81839,226.61,0.0,152.26,372.97,152.1,,21.931,21.859,4.812,50
2021-04-06 06:05:00,0.0,327.33,0.0,6.16,199.76,13.856,0.88253,226.45,0.83489,235.58,0.0,163.59,396.4,163.74,,22.034,21.95,4.9116,50
2021-04-06 06:06:00,0.0,352.76,0.0,6.0919,212.5,13.856,0.96547,220.13,0.89776,234.42,0.0,173.85,422.89,178.92,,22.084,21.995,5.0253,50
2021-04-06 06:07:00,0.0,379.0,0.0,6.0547,224.54,13.856,1.0159,221.01,0.98619,226.74,0.0,186.1,448.12,192.91,,22.083,22.033,5.1448,50
2021-04-06 06:08:00,0.0,401.88,0.0,6.0721,237.4,13.856,1.0605,223.85,1.0389,226.91,0.0,197.76,473.14,204.12,,22.041,21.992,5.2901,50
2021-04-06 06:09:00,0.0,426.47,0.0,6.1094,249.97,13.857,1.0988,227.49,1.0807,230.53,0.0,210.37,498.99,216.1,,22.067,21.963,5.3986,50
2021-04-06 06:10:00,0.0,448.69,0.0,6.1463,262.46,13.856,1.1447,229.29,1.1379,230.21,0.0,221.61,524.37,227.09,,22.168,22.045,5.5205,50
2021-04-06 06:11:00,0.0,468.93,0.0,6.2,273.81,13.856,1.2301,222.65,1.181,233.03,0.0,233.88,548.99,235.05,,22.311,22.169,5.6472,50
2021-04-06 06:12:00,0.0,489.73,0.0,6.2508,287.3,13.856,1.2585,228.32,1.2513,229.52,0.0,244.73,574.38,245.01,,22.457,22.326,5.7741,50
2021-04-06 06:13:00,0.0,511.07,0.0,6.3186,299.22,13.857,1.3199,226.7,1.2802,234.25,0.0,255.36,599.04,255.72,,22.6,22.493,5.9107,50
2021-04-06 06:14:00,0.0,536.4,0.0,6.4521,312.14,13.857,1.3464,231.9,1.3365,234.57,0.0,267.34,625.59,269.07,,22.701,22.663,6.0567,50
2021-04-06 06:15:00,0.0,560.66,0.0,6.4855,325.57,13.858,1.4279,228.01,1.4122,231.25,0.0,279.14,652.01,281.53,,22.733,22.759,6.1704,50
2021-04-06 06:16:00,0.0,588.63,0.0,6.5087,339.27,13.858,1.4797,229.3,1.4484,235.57,0.0,292.72,680.43,295.92,,22.758,22.833,6.3241,50
2021-04-06 06:17:00,0.0,614.99,0.0,6.5488,353.29,13.858,1.522,232.15,1.5226,233.33,0.0,304.88,708.48,310.11,,22.778,22.838,6.4736,50
2021-04-06 06:18:00,0.0,643.45,0.0,6.6317,367.51,13.858,1.587,231.59,1.5685,235.92,0.0,319.74,737.51,323.71,,22.808,22.861,6.5875,50
2021-04-06 06:19:00,0.0,668.16,0.0,6.6395,381.06,13.858,1.654,230.45,1.6217,236.84,0.0,331.61,765.12,336.55,,22.861,22.931,6.7016,50
2021-04-06 06:20:00,0.0,691.98,0.0,6.563,395.01,13.859,1.6894,233.9,1.687,236.09,0.0,343.79,793.15,348.19,,22.913,23.059,6.8326,50
2021-04-06 06:21:00,0.0,718.97,0.0,6.5018,408.8,13.857,1.7955,227.69,1.7962,228.3,0.0,358.36,818.86,360.6,,22.969,23.1,6.9632,50
2021-04-06 06:22:00,0.0,746.37,0.0,6.4717,421.86,13.859,1.8601,226.8,1.8106,236.02,0.0,370.41,849.08,375.96,,23.035,23.064,7.0996,50
2021-04-06 06:23:00,0.0,776.5299999999999,0.0,6.4477,435.9,13.859,1.8983,229.67,1.8714,235.75,0.0,382.61,877.0499999999998,393.91,,23.164,23.151,7.2413,50
2021-04-06 06:24:00,0.0,809.95,0.0,6.3859,452.58,13.859,1.9298,234.56,1.9154,238.48,0.0,397.16,909.33,412.77,,23.323,23.316,7.367899999999999,50
2021-04-06 06:25:00,0.0,833.9299999999998,0.0,6.3064,466.44,13.86,2.0199,230.94,1.9917,236.59,0.0,413.11,937.63,420.81,,23.57,23.555,7.5243,50
2021-04-06 06:26:00,0.0,862.75,0.0,6.209,479.8,13.859,2.0791,230.79,2.0549,236.06,0.0,431.57,964.86,431.18,,23.763,24.007,7.6683,50
2021-04-06 06:27:00,0.0,890.72,0.0,6.1721,493.93,13.858,2.137,231.15,2.1132,236.23,0.0,443.16,993.07,447.56,,23.919,24.214,7.8471,50
2021-04-06 06:28:00,0.0,905.88,0.0,6.1742,507.02,13.858,2.168,233.92,2.1662,236.74,0.0,448.73,1019.7,457.15,,24.13,24.388,8.0158,50
2021-04-06 06:29:00,0.0,941.83,0.0,6.1747,520.53,13.859,2.2538,230.98,2.2222,237.23,0.0,469.51,1047.6,472.31,,24.361,24.533,8.1598,50
2021-04-06 06:30:00,0.0,961.0,0.0,6.1872,533.48,13.858,2.3347,228.52,2.3169,233.34,0.0,477.54,1074.0,483.45,,24.544,24.64,8.3337,50
2021-04-06 06:31:00,0.0,989.04,0.0,6.1986,550.02,13.858,2.3426,234.86,2.3048,241.82,0.0,491.03,1107.3,498.0,,24.62,24.754,8.529999999999998,50
2021-04-06 06:32:00,0.0,1017.4,0.0,6.2178,565.47,13.857,2.4189,233.79,2.4091,237.56,0.0,505.69,1137.7,511.67,,24.719,24.862,8.699,50
2021-04-06 06:33:00,0.0,1044.6,0.0,6.2578,579.98,13.858,2.5027,231.76,2.4795,237.2,0.0,518.98,1168.0,525.64,,24.854,25.066,8.912,50
2021-04-06 06:34:00,0.0,1072.3,0.0,6.3721,593.27,13.858,2.5906,229.02,2.537,237.87,0.0,531.86,1196.7,540.43,,25.05,25.36,9.1177,50
2021-04-06 06:35:00,0.0,1098.4,0.0,6.4476,609.31,13.858,2.6179,232.76,2.6026,237.77,0.0,546.03,1228.0,552.35,,25.289,25.566,9.3055,50
2021-04-06 06:36:00,0.0,1127.6,0.0,6.5473,625.56,13.857,2.669,234.41,2.6529,239.14,0.0,560.47,1259.9,567.12,,25.511,25.715,9.5343,50
2021-04-06 06:37:00,0.0,1153.9,0.0,6.7375,639.03,13.857,2.7517,232.27,2.7103,239.65,0.0,573.53,1288.5,580.34,,25.72,26.026,9.7882,50
2021-04-06 06:38:00,0.0,1179.8,0.0,6.9887,652.37,13.857,2.8242,231.01,2.8283,233.96,0.0,587.4,1314.1,592.36,,25.904,26.287,9.9495,50
2021-04-06 06:39:00,0.0,1205.5,0.0,7.252799999999999,666.33,13.858,2.8816,231.3,2.9009,233.18,0.0,599.38,1342.7,606.13,,26.039,26.348,10.072,50
2021-04-06 06:40:00,0.0,1236.0,0.0,7.4093,682.02,13.857,2.9122,234.23,2.9201,237.59,0.0,613.32,1375.7,622.64,,26.216,26.499,10.28,50
2021-04-06 06:41:00,0.0,1266.6,0.0,7.522599999999999,697.54,13.857,2.9931,233.07,2.9711,239.01,0.0,628.64,1407.6,637.93,,26.347,26.6,10.526,50
2021-04-06 06:42:00,0.0,1291.6,0.0,7.6338,713.11,13.857,3.045,234.21,3.0012,241.59,0.0,641.72,1438.1,649.82,,26.574,26.93,10.743,50
2021-04-06 06:43:00,0.0,1323.1,0.0,7.6902,729.19,13.857,3.1381,232.4,3.174,233.48,0.0,657.64,1470.2,665.48,,26.857,27.367,11.016,50
2021-04-06 06:44:00,0.0,1356.5,0.0,7.6975,745.39,13.857,3.2411,230.0,3.1758,239.32,0.0,672.59,1505.3,683.95,,27.122,27.771,11.23,50
2021-04-06 06:45:00,0.0,1390.7,0.0,7.6702,764.1599999999999,13.857,3.288,232.43,3.3034,235.59,0.0,689.75,1542.4,700.89,,27.352,28.015,11.481,50
2021-04-06 06:46:00,0.0,1424.5,0.0,7.6646,782.83,13.857,3.3626,232.82,3.3941,234.23,0.0,706.28,1577.7,718.17,,27.51,28.139,11.648,50
2021-04-06 06:47:00,0.0,1460.2,0.0,7.695999999999999,799.11,13.857,3.4489,231.71,3.4454,236.23,0.0,723.5499999999998,1612.9,736.6699999999998,,27.662,28.501,11.861,50
2021-04-06 06:48:00,0.0,1486.8,0.0,7.687999999999999,814.48,13.858,3.5341,230.49,3.4956,237.87,0.0,738.77,1645.7,747.97,,27.918,28.957,12.012,50
2021-04-06 06:49:00,0.0,1520.0,0.0,7.7226,832.4,13.857,3.5789,232.61,3.5762,237.05,0.0,754.27,1680.0,765.69,,28.119,29.117,12.188,50
2021-04-06 06:50:00,0.0,1550.2,0.0,7.7628,848.65,13.855,3.6373,233.32,3.6529,236.65,0.0,768.44,1712.9,781.75,,28.072,29.06,12.415,50
2021-04-06 06:51:00,0.0,1580.9,0.0,7.8102,865.22,13.856,3.7276,232.12,3.7309,236.21,0.0,783.72,1746.4,797.12,,28.046,29.239,12.45,50
2021-04-06 06:52:00,0.0,1612.5,0.0,7.915,879.37,13.857,3.801,231.38,3.7957,236.16,0.0,800.35,1775.6,812.15,,28.251,29.463,12.763,50
2021-04-06 06:53:00,0.0,1635.9,0.0,7.9306,893.73,13.856,3.8451,232.44,3.8902,234.07,0.0,810.84,1804.3,825.0599999999998,,28.694,29.494,12.913,50
2021-04-06 06:54:00,0.0,1663.3,0.0,7.9113,908.4,13.856,3.9301,231.15,3.9548,233.96,0.0,824.88,1833.6,838.38,,29.227,29.909,13.211,50
2021-04-06 06:55:00,0.0,1688.2,0.0,7.925799999999998,921.0100000000001,13.856,3.9841,231.18,4.0179,233.58,0.0,837.09,1859.4,851.11,,29.486,30.097,13.447,50
2021-04-06 06:56:00,0.0,1721.1,0.0,7.8338,937.1,13.858,4.0546,231.19,4.0894,233.79,0.0,854.58,1893.2,866.5,,29.806,30.455,13.198,50
2021-04-06 06:57:00,0.0,1765.4,0.0,7.750899999999999,955.52,13.856,4.1502,230.26,4.1847,232.71,0.0,880.9099999999999,1929.3,884.4299999999998,,30.084,30.758,13.307,50
2021-04-06 06:58:00,0.0,1783.2,0.0,7.7239,970.82,13.856,4.2007,231.13,4.2222,234.23,0.0,884.64,1959.7,898.6,,30.331,31.046,13.454,50
2021-04-06 06:59:00,0.0,1810.8,0.0,7.735,987.0100000000001,13.856,4.2596,231.72,4.3219,232.59,0.0,896.7899999999998,1992.2,914.0,,30.548,31.143,13.458,50
2021-04-06 07:00:00,0.0,1839.9,0.0,7.8183,1003.3,13.855,4.3357,231.41,4.3823,233.43,0.0,910.47,2026.2,929.46,,30.717,31.28,13.478,50
2021-04-06 07:01:00,0.0,1870.1,0.0,7.931199999999999,1018.0,13.856,4.4204,230.3,4.4561,232.78,0.0,925.38,2055.3,944.68,,30.899,31.375,13.466,50
2021-04-06 07:02:00,0.0,1901.6,0.0,7.948699999999999,1034.2,13.856,4.5069,229.48,4.4836,235.35,0.0,943.36,2089.4,958.25,,30.927,31.31,13.563,50
2021-04-06 07:03:00,0.0,1943.4,0.0,7.9995,1049.4,13.855,4.5584,230.26,4.5733,234.09,0.0,970.93,2119.9,972.5100000000001,,30.988,31.4,13.624,50
2021-04-06 07:04:00,0.0,1957.6,0.0,8.003199999999998,1064.2,13.855,4.6362,229.56,4.6527,233.55,0.0,971.04,2150.8,986.53,,31.154,31.647,13.706,50
2021-04-06 07:05:00,0.0,1986.0,0.0,7.9809,1080.0,13.854,4.6719,231.18,4.7329,232.58,0.0,985.31,2180.6,1000.7,,31.38,31.819,13.792,50
2021-04-06 07:06:00,0.0,2019.0,0.0,7.8905,1096.7,13.855,4.7665,230.14,4.7673,235.15,0.0,1000.1,2217.7,1018.9,,31.593,32.067,13.938,50
2021-04-06 07:07:00,0.0,2043.7,0.0,7.996299999999998,1111.0,13.855,4.8453,229.33,4.9115,230.96,0.0,1013.3,2245.3,1030.5,,31.769,32.389,14.09,50
2021-04-06 07:08:00,0.0,2076.6,0.0,7.946799999999999,1129.2,13.855,4.8798,231.42,4.9554,232.43,0.0,1029.4,2280.9,1047.2,,32.001,32.714,14.092,50
2021-04-06 07:09:00,0.0,2105.4,0.0,7.877799999999999,1144.7,13.854,4.971,230.28,4.9988,233.59,0.0,1043.9,2312.2,1061.5,,32.224,32.921,14.189,50
2021-04-06 07:10:00,0.0,2134.4,0.0,7.8554,1160.7,13.855,5.0203,231.21,5.0897,232.78,0.0,1056.9,2345.3,1077.5,,32.386,32.962,13.974,50
2021-04-06 07:11:00,0.0,2162.0,0.0,7.8204,1175.7,13.854,5.1071,230.21,5.1295,234.11,0.0,1070.7,2376.5,1091.4,,32.487,33.005,14.003,50
2021-04-06 07:12:00,0.0,2193.5,0.0,7.8525,1191.4,13.855,5.2014,229.07,5.201,234.07,0.0,1086.5,2408.7,1107.0,,32.645,33.13,14.114,50
2021-04-06 07:13:00,0.0,2218.4,0.0,7.7918,1204.6,13.854,5.2576,229.12,5.2691,233.74,0.0,1099.7,2436.1,1118.7,,32.79,33.277,14.183,50
2021-04-06 07:14:00,0.0,2243.6,0.0,7.8964,1217.3,13.854,5.3125,229.15,5.3475,232.81,0.0,1111.8,2462.3,1131.8,,32.878,33.372,14.399,50
2021-04-06 07:15:00,0.0,2271.1,0.0,7.945,1232.9,13.855,5.3684,229.66,5.4685,230.12,0.0,1125.9,2491.3,1145.2,,32.908,33.361,14.25,50
2021-04-06 07:16:00,0.0,2303.9,0.0,7.9432,1250.1,13.855,5.4841,227.95,5.4535,234.26,0.0,1140.7,2527.6,1163.3,,32.967,33.422,14.553,50
2021-04-06 07:17:00,0.0,2329.6,0.0,7.9698,1265.0,13.854,5.482,230.76,5.5454,232.85,0.0,1154.6,2556.2,1175.0,,33.127,33.694,14.849,50
2021-04-06 07:18:00,0.0,2357.0,0.0,7.9297,1278.6,13.854,5.5754,229.33,5.6897,229.07,0.0,1169.5,2581.9,1187.4,,33.287,33.962,14.983,50
2021-04-06 07:19:00,0.0,2384.4,0.0,7.8568,1292.4,13.854,5.6352,229.35,5.7445,229.74,0.0,1181.6,2612.1,1202.8,,33.462,34.227,14.991,50
2021-04-06 07:20:00,0.0,2411.1,0.0,7.8262,1304.0,13.855,5.7142,228.22,5.7717,231.08,0.0,1194.6,2637.7,1216.5,,33.623,34.405,15.464,50
2021-04-06 07:21:00,0.0,2437.6,0.0,7.9126,1317.6,13.854,5.7664,228.5,5.8208,231.37,0.0,1210.4,2664.3,1227.2,,33.766,34.478,15.795,50
2021-04-06 07:22:00,0.0,2468.2,0.0,8.077099999999998,1334.5,13.855,5.8463,228.27,5.9213,229.94,0.0,1226.8,2695.9,1241.4,,33.864,34.362,16.183,50
2021-04-06 07:23:00,0.0,2487.2,0.0,8.196099999999998,1348.7,13.853,5.9361,227.21,5.9543,231.02,0.0,1232.3,2724.2,1254.9,,33.989,34.472,16.503,50
2021-04-06 07:24:00,0.0,2528.4,0.0,8.2074,1362.0,13.853,6.0251,226.06,6.0544,229.4,0.0,1259.1,2750.8,1269.3,,34.127,34.696,16.686,50
2021-04-06 07:25:00,0.0,2570.4,0.0,8.1689,1374.2,13.854,6.0447,227.35,6.1307,228.38,0.0,1277.7,2774.2,1292.6,,34.214,34.851,17.012,50
2021-04-06 07:26:00,0.0,2574.8,0.0,8.159,1386.3,13.852,6.1111,226.86,6.1575,229.24,0.0,1287.2,2797.8,1287.6,,34.311,35.031,17.415,50
2021-04-06 07:27:00,0.0,2585.8,0.0,8.084899999999998,1395.1,13.854,6.2291,223.99,6.2129,228.86,0.0,1288.4,2816.9,1297.4,,34.433,35.179,17.74,50
2021-04-06 07:28:00,0.0,2613.1,0.0,8.0265,1409.0,13.854,6.2313,226.13,6.2904,228.15,0.0,1293.1,2844.1,1320.0,,34.569,35.284,17.874,50
2021-04-06 07:29:00,0.0,2646.3,0.0,7.969299999999999,1422.3,13.854,6.2798,226.51,6.3742,227.39,0.0,1298.9,2871.7,1347.4,,34.705,35.364,18.103,50
2021-04-06 07:30:00,0.0,2671.5,0.0,8.003,1437.6,13.853,6.3466,226.52,6.428,227.98,0.0,1315.4,2902.9,1356.1,,34.915,35.55,18.089,50
2021-04-06 07:31:00,0.0,2683.9,0.0,8.002,1451.3,13.853,6.4719,224.27,6.4976,227.77,0.0,1328.7,2931.2,1355.2,,35.108,35.595,18.159,50
2021-04-06 07:32:00,0.0,2711.5,0.0,8.113699999999998,1467.3,13.854,6.5135,225.28,6.5632,227.89,0.0,1341.8,2962.9,1369.6,,35.277,35.658,18.37,50
2021-04-06 07:33:00,0.0,2731.9,0.0,8.1172,1480.8,13.854,6.6141,223.89,6.6601,226.64,0.0,1355.5,2990.2,1376.4,,35.419,35.816,18.616,50
2021-04-06 07:34:00,0.0,2756.4,0.0,8.082599999999998,1492.7,13.853,6.6641,224.01,6.7012,227.54,0.0,1366.8,3017.4,1389.6,,35.544,36.026,18.487,50
2021-04-06 07:35:00,0.0,2782.5,0.0,7.961,1506.9,13.853,6.7558,223.06,6.7645,227.44,0.0,1380.0,3045.3,1402.5,,35.59,36.135,18.67,50
2021-04-06 07:36:00,0.0,2807.1,0.0,7.959399999999999,1517.8,13.853,6.8371,222.02,6.806,228.03,0.0,1392.2,3069.8,1414.9,,35.621,36.15,18.628,50
2021-04-06 07:37:00,0.0,2830.9,0.0,8.0275,1531.7,13.852,6.8638,223.17,6.9137,226.29,0.0,1404.6,3096.2,1426.3,,35.725,36.181,18.863,50
2021-04-06 07:38:00,0.0,2848.3,0.0,8.1858,1541.8,13.853,6.8701,224.43,6.9468,226.61,0.0,1413.4,3116.0,1434.9,,35.798,36.318,18.956,50
2021-04-06 07:39:00,0.0,2878.3,0.0,8.2727,1556.3,13.852,6.9687,223.34,7.0149,226.62,0.0,1426.7,3145.9,1451.6,,35.854,36.324,18.909,50
2021-04-06 07:40:00,0.0,2908.4,0.0,8.4168,1573.6,13.852,7.0542,223.07,7.1199,225.75,0.0,1441.9,3180.8,1466.6,,35.959,36.327,19.525,50
2021-04-06 07:41:00,0.0,2930.0,0.0,8.4737,1587.0,13.852,7.0511,225.08,7.214,224.68,0.0,1452.9,3207.8,1477.1,,36.119,36.516,19.756,50
2021-04-06 07:42:00,0.0,2950.7,0.0,8.444599999999998,1596.4,13.852,7.1943,221.91,7.2613,224.66,0.0,1462.9,3227.6,1487.8,,36.251,36.655,19.719,50
2021-04-06 07:43:00,0.0,2975.0,0.0,8.332599999999998,1609.0,13.851,7.350399999999999,218.92,7.372,223.07,0.0,1475.8,3253.4,1499.2,,36.371,36.624,19.446,50
2021-04-06 07:44:00,0.0,3008.8,0.0,8.1821,1628.2,13.853,7.2897,223.36,7.4032,224.29,0.0,1493.3,3288.6,1515.5,,36.476,36.485,18.87,50
2021-04-06 07:45:00,0.0,3051.9,0.0,7.9028,1646.1,13.852,7.409799999999999,222.16,7.4515,224.97,0.0,1522.7,3322.3,1529.3,,36.57,36.6,18.8,50
2021-04-06 07:46:00,0.0,3059.2,0.0,7.920099999999999,1660.5,13.852,7.5145,220.98,7.5328,224.31,0.0,1516.3,3350.0,1543.0,,36.681,36.802,19.406,50
