measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-08-30 15:32:00,0.0,1337.8,1336.2,2673.9,0.0,33.138,,,,,,,,,,,,,,,13.599,31.938,13.668,104.73,6.9847,210.98,1473.7,1431.5,2905.2,,,,0.0,-99999.0,45.316,44.239,44.326,,-99999.0,,,,,,,50
2011-08-30 15:33:00,0.0,1303.8,1306.0,2609.8,0.0,33.019,,,,,,,,,,,,,,,13.601,31.939,13.547,102.8,6.8806,209.94,1444.5,1392.7,2837.2,,,,0.0,-99999.0,45.42,44.348,44.205,,-99999.0,,,,,,,50
2011-08-30 15:34:00,0.0,1265.0,1270.5,2535.6,0.0,32.733,,,,,,,,,,,,,,,13.599,31.952,13.559,100.0,6.6886,209.9,1404.0,1356.0,2759.9,,,,0.0,-99999.0,45.496,44.397,44.073,,-99999.0,,,,,,,50
2011-08-30 15:35:00,0.0,1215.3,1229.7,2445.0,0.0,32.551,,,,,,,,,,,,,,,13.599,31.955,13.629,96.721,6.4374,210.22,1353.3,1318.2,2671.5,,,,0.0,-99999.0,45.498,44.361,44.062,,-99999.0,,,,,,,50
2011-08-30 15:36:00,0.0,1007.6,1039.0,2046.5,0.0,32.543,,,,,,,,,,,,,,,13.598,31.955,13.86,81.23399999999998,5.312,212.27,1127.4,1125.8,2253.2,,,,0.0,-99999.0,45.491,44.292,43.909,,-99999.0,,,,,,,50
2011-08-30 15:37:00,0.0,707.85,727.83,1435.7,0.0,32.498,,,,,,,,,,,,,,,13.599,31.964,13.97,56.785,3.7124,212.59,792.08,796.99,1589.1,,,,0.0,-99999.0,45.371,44.151,42.839,,-99999.0,,,,,,,50
2011-08-30 15:38:00,0.0,1163.5,1185.8,2349.3,0.0,32.531,,,,,,,,,,,,,,,13.598,31.973,14.101,91.477,6.0039,214.64,1288.6,1290.0,2578.6,,,,0.0,-99999.0,45.141,43.923,42.996,,-99999.0,,,,,,,50
2011-08-30 15:39:00,0.0,934.6,946.6,1881.2,0.0,32.598,,,,,,,,,,,,,,,13.598,31.973,13.748,74.433,4.9649,211.52,1050.8,1023.4,2074.1,,,,0.0,-99999.0,45.071,43.938,42.879,,-99999.0,,,,,,,50
2011-08-30 15:40:00,0.0,622.75,627.13,1249.9,0.0,32.634,,,,,,,,,,,,,,,13.599,31.974,13.883,48.213,3.323,218.66,725.75,668.45,1394.2,,,,0.0,-99999.0,44.965,43.93,42.172,,-99999.0,,,,,,,50
2011-08-30 15:41:00,0.0,334.85,339.98,674.84,0.0,32.474,,,,,,,,,,,,,,,13.599,31.989,13.551,27.596,1.876,210.33,393.99,373.63,767.62,,,,0.0,-99999.0,44.716,43.633,40.909,,-99999.0,,,,,,,50
2011-08-30 15:42:00,0.0,589.42,612.09,1201.5,0.0,32.301,,,,,,,,,,,,,,,13.599,31.99,13.584,46.598,3.3033,216.43,719.83,629.16,1349.0,,,,0.0,-99999.0,44.294,43.188,39.948,,-99999.0,,,,,,,50
2011-08-30 15:43:00,0.0,1103.9,1144.9,2248.8,0.0,32.187,,,,,,,,,,,,,,,13.599,31.992,13.6,85.66299999999998,6.0535,221.56,1341.7,1164.9,2506.6,,,,0.0,-99999.0,44.014,43.079,40.333,,-99999.0,,,,,,,50
2011-08-30 15:44:00,0.0,968.92,1003.8,1972.7,0.0,32.257,,,,,,,,,,,,,,,13.599,32.005,13.616,74.808,5.3263,222.27,1185.2,1018.0,2203.2,,,,0.0,-99999.0,44.046,43.453,40.481,,-99999.0,,,,,,,50
2011-08-30 15:45:00,0.0,1120.1,1168.2,2288.2,0.0,32.345,,,,,,,,,,,,,,,13.598,32.008,13.421,88.35599999999998,6.224,218.79,1360.0,1186.4,2546.3,,,,0.0,-99999.0,44.141,43.631,40.851,,-99999.0,,,,,,,50
2011-08-30 15:46:00,0.0,1161.5,1216.4,2377.9,0.0,32.237,,,,,,,,,,,,,,,13.599,32.008,14.199,94.571,5.9452,212.7,1264.4,1343.2,2607.6,,,,0.0,-99999.0,44.299,43.847,41.135,,-99999.0,,,,,,,50
2011-08-30 15:47:00,0.0,1082.5,1099.2,2181.7,0.0,32.199,,,,,,,,,,,,,,,13.599,32.009,13.944,85.67199999999998,5.6457,212.54,1200.2,1194.6,2394.7,,,,0.0,-99999.0,44.461,43.826,41.471,,-99999.0,,,,,,,50
2011-08-30 15:48:00,0.0,1147.7,1171.2,2318.9,0.0,32.404,,,,,,,,,,,,,,,13.599,32.025,13.874,90.703,6.0427,213.49,1290.3,1258.3,2548.6,,,,0.0,-99999.0,44.578,43.766,41.768,,-99999.0,,,,,,,50
2011-08-30 15:49:00,0.0,1119.0,1138.9,2257.9,0.0,32.525,,,,,,,,,,,,,,,13.598,32.025,13.849,88.76699999999998,5.9005,212.7,1255.0,1229.5,2484.5,,,,0.0,-99999.0,44.664,43.875,42.075,,-99999.0,,,,,,,50
2011-08-30 15:50:00,0.0,1147.7,1167.5,2315.2,0.0,32.621,,,,,,,,,,,,,,,13.599,32.027,13.846,92.922,6.0405,207.64,1254.3,1286.8,2541.1,,,,0.0,-99999.0,44.699,43.931,42.735,,-99999.0,,,,,,,50
2011-08-30 15:51:00,0.0,1123.5,1138.9,2262.3,0.0,32.803,,,,,,,,,,,,,,,13.598,32.04,13.84,90.683,5.9031,207.8,1226.7,1255.1,2481.8,,,,0.0,-99999.0,44.744,43.877,42.98,,-99999.0,,,,,,,50
2011-08-30 15:52:00,0.0,1108.6,1127.2,2235.8,0.0,32.827,,,,,,,,,,,,,,,13.597,32.043,13.709,88.96599999999998,5.8835,209.47,1232.4,1219.7,2452.1,,,,0.0,-99999.0,44.757,43.794,43.137,,-99999.0,,,,,,,50
2011-08-30 15:53:00,0.0,901.9,919.24,1821.1,0.0,32.726,,,,,,,,,,,,,,,13.597,32.043,13.861,71.94,4.7606,212.54,1010.8,996.2600000000001,2007.1,,,,0.0,-99999.0,44.808,43.72,43.039,,-99999.0,,,,,,,50
2011-08-30 15:54:00,0.0,1033.9,1036.9,2070.8,0.0,32.636,,,,,,,,,,,,,,,13.598,32.043,13.635,77.82599999999998,5.5123,221.03,1218.6,1061.0,2279.7,,,,0.0,44.806,44.711,43.538,42.892,,-99999.0,,,,,,,50
2011-08-30 15:55:00,0.0,924.2,938.38,1862.6,0.0,32.61,,,,,,,,,,,,,,,13.598,32.057,13.868,71.55,4.8715,217.92,1061.7,992.81,2054.5,,,,0.0,-99999.0,44.612,43.421,42.8,,-99999.0,,,,,,,50
2011-08-30 15:56:00,0.0,897.63,912.95,1810.6,0.0,32.63,,,,,,,,,,,,,,,13.598,32.06,14.172,68.318,4.5926,221.8,1017.8,968.57,1986.3,,,,0.0,39.733,44.515,43.292,42.775,,-99999.0,,,,,,,50
2011-08-30 15:57:00,0.0,968.18,982.95,1951.1,0.0,32.816,,,,,,,,,,,,,,,13.598,32.06,13.922,75.64,5.0669,215.46,1091.7,1053.1,2144.8,,,,0.0,-99999.0,44.383,43.196,42.954,,-99999.0,,,,,,,50
2011-08-30 15:58:00,0.0,947.53,962.17,1909.7,0.0,32.844,,,,,,,,,,,,,,,13.596,32.063,13.775,74.754,5.0184,213.5,1071.4,1029.7,2101.2,,,,0.0,-99999.0,44.326,43.145,43.053,,-99999.0,,,,,,,50
2011-08-30 15:59:00,0.0,929.98,946.4,1876.4,0.0,32.814,,,,,,,,,,,,,,,13.596,32.073,13.686,73.811,4.9575,212.4,1053.0,1010.2,2063.2,,,,0.0,-99999.0,44.3,43.1,42.937,,-99999.0,,,,,,,50
2011-08-30 16:00:00,0.0,861.1599999999999,878.27,1739.4,0.0,32.692,,,,,,,,,,,,,,,13.597,32.078,13.653,68.731,4.6089,211.73,975.81,938.36,1914.2,,,,0.0,-99999.0,44.278,43.011,42.758,,-99999.0,,,,,,,50
2011-08-30 16:01:00,0.0,828.08,843.95,1672.0,0.0,32.7,,,,,,,,,,,,,,,13.596,32.078,13.681,66.01,4.4276,212.2,939.34,902.86,1842.2,,,,0.0,-99999.0,44.165,42.896,42.466,,-99999.0,,,,,,,50
2011-08-30 16:02:00,0.0,612.45,628.78,1241.2,0.0,32.753,,,,,,,,,,,,,,,13.593,32.079,13.448,50.341,3.3641,208.8,702.57,676.94,1379.5,,,,0.0,-99999.0,44.059,42.777,42.077,,-99999.0,,,,,,,50
2011-08-30 16:03:00,0.0,309.35,320.01,629.36,0.0,32.586,,,,,,,,,,,,,,,13.598,32.083,13.714,27.105,1.7305,203.9,352.79,373.14,725.95,,,,0.0,-99999.0,43.847,42.543,40.542,,-99999.0,,,,,,,50
2011-08-30 16:04:00,0.0,279.87,286.08,565.94,0.0,32.183,,,,,,,,,,,,,,,13.598,32.094,13.832,25.104,1.568,202.79,317.96,347.22,665.19,,,,0.0,-99999.0,43.474,42.2,39.393,,-99999.0,,,,,,,50
2011-08-30 16:05:00,0.0,286.1,289.94,576.04,0.0,32.091,,,,,,,,,,,,,,,13.598,32.095,13.352,25.584,1.68,200.66,336.97,341.56,678.54,,,,0.0,-99999.0,43.116,42.004,38.587,,-99999.0,,,,,,,50
2011-08-30 16:06:00,0.0,288.57,293.36,581.93,0.0,31.905,,,,,,,,,,,,,,,13.597,32.095,12.752,26.422,1.7704,195.55,346.32,336.87,683.2,,,,0.0,-99999.0,42.777,41.809,37.699,,-99999.0,,,,,,,50
2011-08-30 16:07:00,0.0,301.57,312.48,614.05,0.0,31.781,,,,,,,,,,,,,,,13.594,32.099,12.935,26.282,1.8152,206.05,374.02,339.95,713.98,,,,0.0,-99999.0,42.478,41.623,36.984,,-99999.0,,,,,,,50
2011-08-30 16:08:00,0.0,318.87,328.76,647.62,0.0,31.65,,,,,,,,,,,,,,,13.597,32.111,13.027,27.369,1.8737,205.41,384.74,356.46,741.21,,,,0.0,-99999.0,42.225,41.477,36.46,,-99999.0,,,,,,,50
2011-08-30 16:09:00,0.0,370.21,379.02,749.23,0.0,31.596,,,,,,,,,,,,,,,13.596,32.113,13.602,31.345,2.0716,205.91,426.33,426.72,853.0599999999998,,,,0.0,-99999.0,42.007,41.32,36.055,,-99999.0,,,,,,,50
2011-08-30 16:10:00,0.0,666.08,683.19,1349.3,0.0,31.549,,,,,,,,,,,,,,,13.597,32.113,13.854,54.216,3.5274,206.63,728.69,752.49,1481.2,,,,0.0,-99999.0,41.862,41.234,36.145,,-99999.0,,,,,,,50
2011-08-30 16:11:00,0.0,728.86,739.63,1468.5,0.0,31.577,,,,,,,,,,,,,,,13.596,32.113,14.242,59.234,3.7652,207.32,780.01,843.1599999999999,1623.2,,,,0.0,-99999.0,41.875,41.207,36.502,,-99999.0,,,,,,,50
2011-08-30 16:12:00,0.0,785.89,799.23,1585.1,0.0,31.677,,,,,,,,,,,,,,,13.596,32.113,14.102,61.821,4.052,215.25,872.1699999999998,871.7899999999998,1744.0,,,,0.0,-99999.0,42.005,41.271,36.935,,-99999.0,,,,,,,50
2011-08-30 16:13:00,0.0,826.09,842.46,1668.5,0.0,31.779,,,,,,,,,,,,,,,13.595,32.123,14.435,66.382,4.189,210.79,883.11,958.4,1841.5,,,,0.0,-99999.0,42.168,41.425,37.424,,-99999.0,,,,,,,50
2011-08-30 16:14:00,0.0,869.63,880.9099999999999,1750.5,0.0,31.908,,,,,,,,,,,,,,,13.595,32.13,13.893,69.595,4.5774,210.14,960.81,965.9,1926.7,,,,0.0,-99999.0,42.341,41.644,38.007,,-99999.0,,,,,,,50
2011-08-30 16:15:00,0.0,919.33,936.2,1855.5,0.0,32.065,,,,,,,,,,,,,,,13.595,32.13,14.344,75.272,4.6626,205.92,960.71,1080.0,2040.7,,,,0.0,-99999.0,42.513,41.805,38.557,,-99999.0,,,,,,,50
2011-08-30 16:16:00,0.0,612.99,626.19,1239.2,0.0,32.118,,,,,,,,,,,,,,,13.595,32.13,14.021,49.633,3.2248,211.11,680.36,696.82,1377.2,,,,0.0,-99999.0,42.691,42.025,38.432,,-99999.0,,,,,,,50
2011-08-30 16:17:00,0.0,831.08,827.1799999999998,1658.3,0.0,32.052,,,,,,,,,,,,,,,13.595,32.13,13.972,62.147,4.2879,221.13,948.5100000000001,869.5,1818.0,,,,0.0,-99999.0,42.716,42.13,38.336,,-99999.0,,,,,,,50
2011-08-30 16:18:00,0.0,628.25,631.72,1260.0,0.0,31.966,,,,,,,,,,,,,,,13.594,32.13,14.114,48.634,3.2414,217.76,706.31,686.48,1392.8,,,,0.0,-99999.0,42.738,42.149,38.26,,-99999.0,,,,,,,50
2011-08-30 16:19:00,0.0,391.17,391.95,783.12,0.0,31.675,,,,,,,,,,,,,,,13.594,32.148,13.568,31.559,2.1314,210.95,449.48,428.06,877.5399999999998,,,,0.0,-99999.0,42.703,42.092,37.353,,-99999.0,,,,,,,50
2011-08-30 16:20:00,0.0,348.86,356.04,704.91,0.0,31.466,,,,,,,,,,,,,,,13.594,32.148,13.516,28.657,1.9686,211.96,417.25,387.41,804.6599999999999,,,,0.0,-99999.0,42.485,41.933,36.628,,-99999.0,,,,,,,50
2011-08-30 16:21:00,0.0,375.72,392.09,767.8099999999998,0.0,31.428,,,,,,,,,,,,,,,13.594,32.148,13.515,31.166,2.1356,213.13,455.94,422.05,877.99,,,,0.0,-99999.0,42.239,41.783,36.052,,-99999.0,,,,,,,50
2011-08-30 16:22:00,0.0,477.26,478.72,955.99,0.0,31.422,,,,,,,,,,,,,,,13.594,32.148,13.614,36.201,2.6086,222.85,581.38,492.84,1074.2,,,,0.0,-99999.0,42.0,41.561,35.936,,-99999.0,,,,,,,50
2011-08-30 16:23:00,0.0,372.7,376.17,748.87,0.0,31.412,,,,,,,,,,,,,,,13.594,32.148,13.702,30.057,2.0602,212.78,437.31,412.44,849.75,,,,0.0,35.039,41.82,41.419,35.526,,-99999.0,,,,,,,50
2011-08-30 16:24:00,0.0,642.63,638.03,1280.7,0.0,31.383,,,,,,,,,,,,,,,13.594,32.152,13.982,51.267,3.332,207.58,691.25,717.02,1408.3,,,,0.0,45.969,41.657,41.306,35.697,,-99999.0,,,,,,,50
2011-08-30 16:25:00,0.0,437.05,442.04,879.08,0.0,31.369,,,,,,,,,,,,,,,13.594,32.158,14.089,35.744,2.2841,208.17,475.53,503.76,979.28,,,,0.0,-99999.0,41.581,41.223,35.516,,-99999.0,,,,,,,50
2011-08-30 16:26:00,0.0,488.91,479.32,968.23,0.0,31.413,,,,,,,,,,,,,,,13.594,32.165,13.678,40.255,2.6316,203.02,535.38,550.8,1086.2,,,,0.0,-99999.0,41.516,41.163,35.394,,-99999.0,,,,,,,50
2011-08-30 16:27:00,0.0,614.31,603.25,1217.6,0.0,31.472,,,,,,,,,,,,,,,13.594,32.165,13.759,50.105,3.2755,206.14,675.35,689.48,1364.8,,,,0.0,-99999.0,41.48,41.058,35.721,,-99999.0,,,,,,,50
2011-08-30 16:28:00,0.0,553.05,533.57,1086.6,0.0,31.474,,,,,,,,,,,,,,,13.594,32.165,13.391,45.51,3.006,201.29,605.06,609.42,1214.5,,,,0.0,-99999.0,41.592,41.034,35.821,,-99999.0,,,,,,,50
2011-08-30 16:29:00,0.0,466.91,459.53,926.45,0.0,31.394,,,,,,,,,,,,,,,13.594,32.165,13.393,39.219,2.5892,201.92,522.78,525.28,1048.1,,,,0.0,-99999.0,41.667,40.973,35.789,,-99999.0,,,,,,,50
2011-08-30 16:30:00,0.0,424.86,417.46,842.32,0.0,31.462,,,,,,,,,,,,,,,13.593,32.165,13.389,35.856,2.3686,201.94,478.31,480.06,958.38,,,,0.0,-99999.0,41.636,40.992,35.725,,-99999.0,,,,,,,50
2011-08-30 16:31:00,0.0,404.51,390.19,794.71,0.0,31.523,,,,,,,,,,,,,,,13.593,32.181,13.391,33.609,2.2207,201.99,448.57,450.06,898.62,,,,0.0,-99999.0,41.559,41.007,35.49,,-99999.0,,,,,,,50
2011-08-30 16:32:00,0.0,381.67,370.63,752.3099999999998,0.0,31.461,,,,,,,,,,,,,,,13.593,32.183,13.389,31.957,2.1117,201.98,426.51,427.87,854.39,,,,0.0,-99999.0,41.459,40.944,35.357,,-99999.0,,,,,,,50
2011-08-30 16:33:00,0.0,359.14,349.33,708.46,0.0,31.321,,,,,,,,,,,,,,,13.592,32.183,13.413,30.347,2.0027,201.92,404.39,407.03,811.4299999999998,,,,0.0,-99999.0,41.358,40.725,35.159,,-99999.0,,,,,,,50
2011-08-30 16:34:00,0.0,351.13,356.41,707.54,0.0,31.234,,,,,,,,,,,,,,,13.593,32.183,13.598,29.797,1.9806,207.09,410.19,405.24,815.44,,,,0.0,-99999.0,41.232,40.588,34.993,,-99999.0,,,,,,,50
2011-08-30 16:35:00,0.0,379.01,389.51,768.52,0.0,31.3,,,,,,,,,,,,,,,13.592,32.183,13.63,30.685,2.1332,215.07,458.8,418.19,877.0,,,,0.0,-99999.0,41.066,40.397,34.92,,-99999.0,,,,,,,50
2011-08-30 16:36:00,0.0,384.3,393.18,777.49,0.0,31.314,,,,,,,,,,,,,,,13.593,32.183,13.775,31.545,2.1152,211.61,447.56,434.52,882.08,,,,0.0,-99999.0,40.901,40.296,34.65,,-99999.0,,,,,,,50
2011-08-30 16:37:00,0.0,351.82,359.43,711.25,0.0,31.287,,,,,,,,,,,,,,,13.592,32.184,13.621,29.1,1.9568,209.61,410.02,396.26,806.2899999999998,,,,0.0,-99999.0,40.792,40.209,34.351,,-99999.0,,,,,,,50
2011-08-30 16:38:00,0.0,339.52,355.49,695.02,0.0,31.242,,,,,,,,,,,,,,,13.592,32.189,13.565,29.537,1.9536,204.68,399.88,400.64,800.5299999999999,,,,0.0,-99999.0,40.726,40.048,34.134,,-99999.0,,,,,,,50
2011-08-30 16:39:00,0.0,348.45,361.1,709.57,0.0,31.21,,,,,,,,,,,,,,,13.593,32.199,13.362,28.906,2.0181,213.3,430.63,386.25,816.89,,,,0.0,-99999.0,40.648,40.068,34.057,,-99999.0,,,,,,,50
2011-08-30 16:40:00,0.0,332.41,342.89,675.3,0.0,31.195,,,,,,,,,,,,,,,13.592,32.2,13.362,26.994,1.9245,216.68,417.03,360.68,777.72,,,,0.0,-99999.0,40.552,40.087,33.931,,-99999.0,,,,,,,50
2011-08-30 16:41:00,0.0,356.59,363.06,719.67,0.0,31.154,,,,,,,,,,,,,,,13.592,32.2,13.654,29.987,1.9823,205.27,406.81,409.49,816.2999999999998,,,,0.0,-99999.0,40.453,40.036,33.724,,-99999.0,,,,,,,50
2011-08-30 16:42:00,0.0,428.32,434.43,862.74,0.0,31.108,,,,,,,,,,,,,,,13.592,32.2,13.751,34.093,2.3468,214.57,503.75,468.72,972.47,,,,0.0,-99999.0,40.378,39.932,33.755,,-99999.0,,,,,,,50
2011-08-30 16:43:00,0.0,454.96,466.79,921.75,0.0,31.161,,,,,,,,,,,,,,,13.592,32.2,13.643,37.599,2.5113,208.01,522.33,513.23,1035.6,,,,0.0,-99999.0,40.323,39.901,33.882,,-99999.0,,,,,,,50
2011-08-30 16:44:00,0.0,483.27,494.02,977.29,0.0,31.234,,,,,,,,,,,,,,,13.59,32.2,13.942,38.67,2.5771,212.74,548.32,539.13,1087.5,,,,0.0,-99999.0,40.308,39.948,34.031,,-99999.0,,,,,,,50
2011-08-30 16:45:00,0.0,489.3,499.26,988.56,0.0,31.27,,,,,,,,,,,,,,,13.591,32.2,13.75,39.288,2.6457,212.26,561.58,540.2,1101.8,,,,0.0,-99999.0,40.348,39.982,34.164,,-99999.0,,,,,,,50
2011-08-30 16:46:00,0.0,496.73,513.08,1009.8,0.0,31.259,,,,,,,,,,,,,,,13.592,32.2,13.872,39.764,2.6581,212.22,564.07,551.59,1115.7,,,,0.0,-99999.0,40.402,39.966,34.255,,-99999.0,,,,,,,50
2011-08-30 16:47:00,0.0,501.11,513.79,1014.9,0.0,31.289,,,,,,,,,,,,,,,13.592,32.2,13.798,39.919,2.7035,213.73,577.78,550.77,1128.6,,,,0.0,-99999.0,40.43,39.962,34.394,,-99999.0,,,,,,,50
2011-08-30 16:48:00,0.0,495.99,503.46,999.45,0.0,31.32,,,,,,,,,,,,,,,13.592,32.2,13.794,39.94,2.6667,210.98,562.62,550.97,1113.6,,,,0.0,-99999.0,40.463,40.023,34.597,,-99999.0,,,,,,,50
2011-08-30 16:49:00,0.0,489.58,494.7,984.28,0.0,31.159,,,,,,,,,,,,,,,13.593,32.2,13.925,38.79,2.6099,214.67,560.26,540.15,1100.4,,,,0.0,-99999.0,40.461,40.027,34.628,,-99999.0,,,,,,,50
2011-08-30 16:50:00,0.0,477.06,482.79,959.86,0.0,31.154,,,,,,,,,,,,,,,13.594,32.2,13.851,38.122,2.5597,213.09,545.46,528.04,1073.5,,,,0.0,-99999.0,40.444,40.048,34.73,,-99999.0,,,,,,,50
2011-08-30 16:51:00,0.0,458.44,463.71,922.16,0.0,31.204,,,,,,,,,,,,,,,13.594,32.2,13.848,36.861,2.4624,211.91,521.8,510.47,1032.3,,,,0.0,-99999.0,40.436,40.03,34.73,,-99999.0,,,,,,,50
2011-08-30 16:52:00,0.0,399.79,400.53,800.32,0.0,31.287,,,,,,,,,,,,,,,13.593,32.2,13.75,32.339,2.1585,210.03,453.44,444.76,898.2,,,,0.0,-99999.0,40.415,40.011,34.643,,-99999.0,,,,,,,50
2011-08-30 16:53:00,0.0,389.67,397.91,787.59,0.0,31.248,,,,,,,,,,,,,,,13.594,32.2,14.012,31.557,2.0912,213.23,445.91,442.19,888.11,,,,0.0,-99999.0,40.361,39.978,34.549,,-99999.0,,,,,,,50
2011-08-30 16:54:00,0.0,343.12,346.84,689.96,0.0,31.187,,,,,,,,,,,,,,,13.594,32.2,13.721,28.012,1.8803,210.77,396.01,384.05,780.0599999999998,,,,0.0,-99999.0,40.277,39.881,34.32,,-99999.0,,,,,,,50
2011-08-30 16:55:00,0.0,386.96,380.19,767.1599999999999,0.0,31.153,,,,,,,,,,,,,,,13.595,32.2,13.738,31.016,2.1433,204.25,437.78,426.42,864.21,,,,0.0,-99999.0,40.14,39.698,34.134,,-99999.0,,,,,,,50
2011-08-30 16:56:00,0.0,380.08,372.62,752.71,0.0,31.059,,,,,,,,,,,,,,,13.595,32.2,13.738,31.712,2.0807,204.91,426.34,435.65,862.0,,,,0.0,-99999.0,40.035,39.578,34.063,,-99999.0,,,,,,,50
2011-08-30 16:57:00,0.0,340.77,338.68,679.44,0.0,31.02,,,,,,,,,,,,,,,13.595,32.2,13.628,28.569,1.8982,206.38,391.78,389.29,781.0599999999998,,,,0.0,-99999.0,40.059,39.531,33.834,,-99999.0,,,,,,,50
2011-08-30 16:58:00,0.0,337.65,351.4,689.05,0.0,31.027,,,,,,,,,,,,,,,13.595,32.2,13.448,28.756,1.9468,207.81,404.56,386.7,791.26,,,,0.0,-99999.0,39.99,39.482,33.767,,-99999.0,,,,,,,50
2011-08-30 16:59:00,0.0,319.18,333.55,652.73,0.0,31.088,,,,,,,,,,,,,,,13.595,32.197,13.385,27.323,1.861,207.89,386.87,365.71,752.59,,,,0.0,-99999.0,39.81,39.428,33.665,,-99999.0,,,,,,,50
2011-08-30 17:00:00,0.0,301.64,314.99,616.63,0.0,31.086,,,,,,,,,,,,,,,13.594,32.199,13.388,25.849,1.7625,207.94,366.49,346.06,712.56,,,,0.0,-99999.0,39.681,39.458,33.565,,-99999.0,,,,,,,50
2011-08-30 17:01:00,0.0,279.61,291.92,571.52,0.0,31.087,,,,,,,,,,,,,,,13.595,32.191,13.435,24.159,1.6404,207.2,339.89,324.56,664.45,,,,0.0,-99999.0,39.568,39.44,33.416,,-99999.0,,,,,,,50
2011-08-30 17:02:00,0.0,220.14,227.0,447.13,0.0,30.972,,,,,,,,,,,,,,,13.596,32.184,13.45,19.31,1.3064,206.62,269.98,259.73,529.7,,,,0.0,-99999.0,39.445,39.393,33.038,,-99999.0,,,,,,,50
2011-08-30 17:03:00,0.0,214.25,219.59,433.83,0.0,30.913,,,,,,,,,,,,,,,13.595,32.183,12.86,19.284,1.3354,203.03,271.14,247.8,518.94,,,,0.0,-99999.0,39.106,39.29,32.753,,-99999.0,,,,,,,50
2011-08-30 17:04:00,0.0,180.87,181.01,361.87,0.0,30.856,,,,,,,,,,,,,,,13.595,32.183,12.733,16.433,1.1522,202.83,233.72,209.26,442.97,,,,0.0,-99999.0,38.615,38.937,32.486,,-99999.0,,,,,,,50
2011-08-30 17:05:00,0.0,169.95,173.14,343.08,0.0,30.882,,,,,,,,,,,,,,,13.595,32.183,13.276,16.324,1.0728,196.13,210.49,216.66,427.15,,,,0.0,-99999.0,38.056,38.417,32.266,,-99999.0,,,,,,,50
2011-08-30 17:06:00,0.0,134.6,137.3,271.89,0.0,30.867,,,,,,,,,,,,,,,13.594,32.183,13.177,13.188,0.8671999999999999,195.0,169.11,173.8,342.91,,,,0.0,-99999.0,37.678,37.883,31.885,,-99999.0,,,,,,,50
2011-08-30 17:07:00,0.0,124.99,126.63,251.62,0.0,30.806,,,,,,,,,,,,,,,13.594,32.183,12.896,12.302,0.8297999999999999,195.67,162.38,158.67,321.04,,,,0.0,-99999.0,37.283,37.307,31.576,,-99999.0,,,,,,,50
2011-08-30 17:08:00,0.0,118.58,122.43,241.01,0.0,30.735,,,,,,,,,,,,,,,13.594,32.183,12.743,11.902,0.7999,191.61,153.27,151.67,304.94,,,,0.0,-99999.0,37.001,36.888,31.249,,-99999.0,,,,,,,50
2011-08-30 17:09:00,0.0,113.55,117.06,230.61,0.0,30.67,,,,,,,,,,,,,,,13.594,32.183,12.476,11.587,0.7915999999999999,190.73,150.98,144.56,295.54,,,,0.0,-99999.0,36.715,36.622,30.998,,-99999.0,,,,,,,50
2011-08-30 17:10:00,0.0,111.57,113.77,225.34,0.0,30.531,,,,,,,,,,,,,,,13.593,32.177,12.348,11.301,0.7857,193.1,151.72,139.55,291.27,,,,0.0,-99999.0,36.437,36.361,30.744,,-99999.0,,,,,,,50
2011-08-30 17:11:00,0.0,110.96,114.96,225.92,0.0,30.449,,,,,,,,,,,,,,,13.593,32.165,12.237,11.217,0.7883999999999999,194.08,153.01,137.26,290.27,,,,0.0,-99999.0,36.239,36.166,30.499,,-99999.0,,,,,,,50
2011-08-30 17:12:00,0.0,113.03,114.92,227.95,0.0,30.392,,,,,,,,,,,,,,,13.593,32.165,12.258,11.285,0.7956999999999999,195.19,155.3,138.33,293.64,,,,0.0,-99999.0,36.114,36.101,30.307,,-99999.0,,,,,,,50
2011-08-30 17:13:00,0.0,114.92,116.11,231.03,0.0,30.318,,,,,,,,,,,,,,,13.593,32.165,12.475,11.439,0.796,194.78,155.04,142.69,297.73,,,,0.0,-99999.0,35.991,36.001,30.149,,-99999.0,,,,,,,50
