measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2012-09-05 11:50:00,0.0,2459.2,2345.4,4804.6,0.0,25.996,,,,,,,,,,,,,,,13.763,25.483,13.025,206.35589,13.3882759537419,205.96,2757.44931543267,2687.78546725,5445.234782682671,,,,0.0,-99999.0,42.352,44.683,55.802,,1099.4,,,,,,,50
2012-09-05 11:51:00,0.0,2272.5,2502.9,4775.3,0.0,26.005,,,,,,,,,,,,,,,13.763,25.499,13.097,205.784142,13.230094377243098,207.41,2744.053874784,2695.154907774,5439.208782558,,,,0.0,-99999.0,42.414,44.76,55.537,,1098.0,,,,,,,50
2012-09-05 11:52:00,0.0,2435.2,2314.8,4750.0,0.0,25.923,,,,,,,,,,,,,,,13.763,25.513,12.813,207.905628,13.1915459258275,207.22,2733.5521467499702,2663.894811564,5397.446958313971,,,,0.0,-99999.0,42.434,44.802,55.674,,1094.5,,,,,,,50
2012-09-05 11:53:00,0.0,2250.6,2496.2,4746.8,0.0,25.794,,,,,,,,,,,,,,,13.762,25.531,12.912,206.28066,13.2161371793168,206.59,2730.3217798750497,2663.49588192,5393.817661795049,,,,0.0,-99999.0,42.46,44.859,55.951,,1090.6,,,,,,,50
2012-09-05 11:54:00,0.0,2440.2,2295.6,4735.7,0.0,25.806,,,,,,,,,,,,,,,13.762,25.545,12.946,205.558452,13.223448092516302,206.31,2728.12957596703,2661.159719592,5389.289295559031,,,,0.0,-99999.0,42.473,44.829,56.555,,1090.5,,,,,,,50
2012-09-05 11:55:00,0.0,2257.5,2496.9,4754.4,0.0,26.037,,,,,,,,,,,,,,,13.762,25.559,12.733,207.318834,13.030705835438,207.62,2705.43514555364,2639.790713322,5345.22585887564,,,,0.0,-99999.0,42.495,44.801,56.697,,1092.3,,,,,,,50
2012-09-05 11:56:00,0.0,2434.7,2494.3,4928.9,0.0,26.197,,,,,,,,,,,,,,,13.761,25.575,12.751,206.972776,13.0533032035092,207.58,2709.604678984449,2639.109866776,5348.714545760449,,,,0.0,-99999.0,42.499,44.82,57.253,,1093.9,,,,,,,50
2012-09-05 11:57:00,0.0,2416.9,2283.6,4700.5,0.0,26.417,,,,,,,,,,,,,,,13.761,25.589,12.77,206.35589,13.187558154991398,205.93,2715.7138508573694,2635.1647153,5350.878566157369,,,,0.0,-99999.0,42.506,44.79,57.561,,1091.9,,,,,,,50
2012-09-05 11:58:00,0.0,2239.7,2475.3,4715.0,0.0,26.334,,,,,,,,,,,,,,,13.76,25.603,12.854,205.769096,13.0333643493287,207.61,2705.85677256414,2644.955959984,5350.812732548141,,,,0.0,-99999.0,42.522,44.734,57.157,,1089.4,,,,,,,50
2012-09-05 11:59:00,0.0,2437.1,2306.6,4743.6,0.0,26.306,,,,,,,,,,,,,,,13.759,25.62,12.651,207.78526,13.0772298285259,207.35,2711.56360494484,2628.69132426,5340.254929204841,,,,0.0,-99999.0,42.525,44.664,56.799,,1090.1,,,,,,,50
2012-09-05 12:00:00,0.0,2242.5,2490.8,4733.2,0.0,26.314,,,,,,,,,,,,,,,13.76,25.635,12.791,206.265614,13.1350525056493,206.52,2712.6510434667,2638.343468674,5350.994512140701,,,,0.0,-99999.0,42.546,44.681,57.043,,1089.2,,,,,,,50
2012-09-05 12:01:00,0.0,2420.9,2277.5,4698.3,0.0,26.449,,,,,,,,,,,,,,,13.755,25.649,12.836,205.588544,13.1503389605211,206.3,2712.9149275555005,2638.934550784,5351.8494783395,,,,0.0,-99999.0,42.55,44.732,57.704,,1087.9,,,,,,,50
2012-09-05 12:02:00,0.0,2219.6,2453.1,4672.7,0.0,26.817,,,,,,,,,,,,,,,13.759,25.669,12.614,207.303788,12.9050910541008,207.8,2681.67792104214,2614.929981832,5296.607902874141,,,,0.0,-99999.0,42.542,44.724,57.763,,1089.3,,,,,,,50
2012-09-05 12:03:00,0.0,2400.1,2457.8,4857.9,0.0,26.749,,,,,,,,,,,,,,,13.759,25.683,12.613,207.017914,12.8725242589393,207.63,2672.72221188356,2611.116949282,5283.83916116556,,,,0.0,-99999.0,42.548,44.783,57.67,,1086.9,,,,,,,50
2012-09-05 12:04:00,0.0,2387.9,2254.0,4641.8,0.0,26.64,,,,,,,,,,,,,,,13.758,25.7,12.589,206.35589,12.9855110992955,205.93,2674.10630067792,2597.81429921,5271.92059988792,,,,0.0,-99999.0,42.537,44.829,57.799,,1084.1,,,,,,,50
2012-09-05 12:05:00,0.0,2231.6,2430.3,4661.8,0.0,26.664,,,,,,,,,,,,,,,13.758,25.714,12.683,205.723958,12.8080552970889,207.71,2660.36116575834,2609.196959314,5269.55812507234,,,,0.0,-99999.0,42.549,44.872,57.413,,1083.8,,,,,,,50
2012-09-05 12:06:00,0.0,2389.4,2262.5,4651.9,0.0,26.686,,,,,,,,,,,,,,,13.757,25.731,12.392,207.755168,12.7808055297089,207.27,2649.07756214276,2574.502041856,5223.579603998761,,,,0.0,-99999.0,42.559,44.921,58.109,,1081.3,,,,,,,50
2012-09-05 12:07:00,0.0,2259.2,2446.3,4705.4,0.0,26.63,,,,,,,,,,,,,,,13.757,25.749,12.585,206.235522,12.90243254021,206.6,2665.64256280739,2595.47404437,5261.116607177391,,,,0.0,-99999.0,42.569,44.855,57.781,,1079.1,,,,,,,50
2012-09-05 12:08:00,0.0,2367.9,2283.2,4651.0,0.0,26.574,,,,,,,,,,,,,,,13.756,25.764,12.607,205.588544,12.9090788249369,206.87,2670.5011365146897,2591.854774208,5262.355910722689,,,,0.0,-99999.0,42.563,44.723,58.238,,1075.2,,,,,,,50
2012-09-05 12:09:00,0.0,2342.6,2423.7,4766.2,0.0,26.476,,,,,,,,,,,,,,,13.756,25.78,12.356,207.348926,12.6897514289512,207.8,2636.93034693606,2562.003329656,5198.93367659206,,,,0.0,-99999.0,42.546,44.627,58.461,,1072.9,,,,,,,50
2012-09-05 12:10:00,0.0,2361.3,2435.3,4796.6,0.0,26.516,,,,,,,,,,,,,,,13.756,25.795,12.385,206.942684,12.7435863352386,208.33,2654.87134122026,2562.98514134,5217.85648256026,,,,0.0,-99999.0,42.509,44.51,58.454,,1074.5,,,,,,,50
2012-09-05 12:11:00,0.0,2350.3,2348.1,4698.3,0.0,26.813,,,,,,,,,,,,,,,13.755,25.813,12.412,206.566534,12.9163897381364,205.99,2660.6471221587094,2563.903820008,5224.550942166708,,,,0.0,-99999.0,42.516,44.472,58.625,,1074.1,,,,,,,50
2012-09-05 12:12:00,0.0,2356.6,2408.2,4764.7,0.0,27.034,,,,,,,,,,,,,,,13.754,25.827,12.409,205.723958,12.589392529576,208.37,2623.25172138774,2552.828594822,5176.080316209749,,,,0.0,-99999.0,42.49,44.506,59.417,,1073.1,,,,,,,50
2012-09-05 12:13:00,0.0,2310.9,2401.7,4712.6,0.0,27.17,,,,,,,,,,,,,,,13.753,25.843,12.125,208.176456,12.6558553768443,207.3,2623.55881961983,2524.139529,5147.698348619831,,,,0.0,-99999.0,42.479,44.569,59.097,,1071.3,,,,,,,50
2012-09-05 12:14:00,0.0,2346.1,2418.4,4764.4,0.0,27.125,,,,,,,,,,,,,,,13.753,25.858,12.426,206.145246,12.8386282068324,206.66,2653.23090522398,2561.560826796,5214.79173201998,,,,0.0,-99999.0,42.508,44.557,58.126,,1069.2,,,,,,,50
2012-09-05 12:15:00,0.0,2407.3,2485.6,4892.8,0.0,26.663,,,,,,,,,,,,,,,13.754,25.873,12.65,205.648728,12.8379635783597,207.86,2668.49910939785,2601.4564092,5269.955518597851,,,,0.0,-99999.0,42.515,44.515,57.04,,1067.2,,,,,,,50
2012-09-05 12:16:00,0.0,2387.6,2462.7,4850.3,0.0,26.31,,,,,,,,,,,,,,,13.752,25.888,12.492,208.266732,13.003456068058,207.74,2701.33796357836,2601.668016144,5303.00597972236,,,,0.0,-99999.0,42.524,44.418,56.311,,1069.1,,,,,,,50
2012-09-05 12:17:00,0.0,2400.7,2479.5,4880.2,0.0,26.388,,,,,,,,,,,,,,,13.752,25.902,12.689,206.912592,12.8559085471222,209.6,2694.5984314768,2625.513879888,5320.1123113648,,,,0.0,-99999.0,42.511,44.346,55.944,,1069.3,,,,,,,50
2012-09-05 12:18:00,0.0,2414.8,2505.3,4920.0,0.0,26.417,,,,,,,,,,,,,,,13.752,25.915,12.575,207.980858,13.2194603216802,205.9,2721.88688023395,2615.35928935,5337.24616958395,,,,0.0,-99999.0,42.501,44.264,56.213,,1066.4,,,,,,,50
2012-09-05 12:19:00,0.0,2407.3,2461.1,4868.3,0.0,26.676,,,,,,,,,,,,,,,13.752,25.928,12.748,205.844326,12.7415924498206,209.56,2670.1281137843903,2624.103467848,5294.23158163239,,,,0.0,-99999.0,42.509,44.308,56.496,,1067.1,,,,,,,50
2012-09-05 12:20:00,0.0,2375.4,2469.6,4844.9,0.0,26.672,,,,,,,,,,,,,,,13.753,25.938,12.353,209.425274,13.078559085471198,207.3,2711.18529841818,2587.030409722,5298.21570814018,,,,0.0,-99999.0,42.51,44.343,56.062,,1066.7,,,,,,,50
2012-09-05 12:21:00,0.0,2407.0,2490.2,4897.1,0.0,26.527,,,,,,,,,,,,,,,13.751,25.955,12.77,206.295706,13.1702778147016,206.66,2721.7696131862303,2634.39616562,5356.16577880623,,,,0.0,-99999.0,42.551,44.379,56.088,,1067.3,,,,,,,50
2012-09-05 12:22:00,0.0,2423.3,2473.4,4896.7,0.0,26.594,,,,,,,,,,,,,,,13.75,25.965,12.858,205.618636,12.8904692277017,208.73,2690.62764189818,2643.844421688,5334.47206358618,,,,0.0,-99999.0,42.566,44.41,56.013,,1065.4,,,,,,,50
2012-09-05 12:23:00,0.0,2383.7,2471.0,4854.6,0.0,26.889,,,,,,,,,,,,,,,13.75,25.982,12.395,209.274814,13.0559617174,207.77,2712.63716602419,2593.96131953,5306.598485554189,,,,0.0,-99999.0,42.576,44.424,55.899,,1065.4,,,,,,,50
2012-09-05 12:24:00,0.0,2418.9,2457.0,4875.8,0.0,27.158,,,,,,,,,,,,,,,13.75,25.991,12.68,206.95773,12.6093313837565,210.24,2650.98583012096,2624.2240164,5275.20984652096,,,,0.0,-99999.0,42.573,44.576,55.485,,1063.5,,,,,,,50
2012-09-05 12:25:00,0.0,2372.9,2480.1,4852.9,0.0,27.151,,,,,,,,,,,,,,,13.747,26.004,12.359,208.68802,13.1264123355045,205.9,2702.7282998803703,2579.17523918,5281.903539060369,,,,0.0,-99999.0,42.613,44.669,55.406,,1061.4,,,,,,,50
2012-09-05 12:26:00,0.0,2399.0,2412.7,4811.7,0.0,26.997,,,,,,,,,,,,,,,13.749,26.016,12.735,205.708912,12.502990828127102,210.22,2628.3787318888694,2619.70299432,5248.08172620887,,,,0.0,-99999.0,42.636,44.748,55.536,,1058.7,,,,,,,50
2012-09-05 12:27:00,0.0,2360.4,2451.7,4812.0,0.0,26.992,,,,,,,,,,,,,,,13.747,26.031,12.114,210.147482,12.9050910541008,207.22,2674.1929682307605,2545.726596948,5219.91956517876,,,,0.0,-99999.0,42.667,44.704,55.864,,1058.4,,,,,,,50
2012-09-05 12:28:00,0.0,2405.7,2449.4,4855.1,0.0,27.054,,,,,,,,,,,,,,,13.747,26.042,12.627,206.250568,12.980194071514,206.65,2682.35710487837,2604.325922136,5286.68302701437,,,,0.0,-99999.0,42.678,44.653,55.646,,1056.8,,,,,,,50
2012-09-05 12:29:00,0.0,2383.9,2411.8,4795.7,0.0,27.009,,,,,,,,,,,,,,,13.747,26.056,12.685,205.588544,12.553502592051,209.15,2625.56506712748,2607.89068064,5233.455747767481,,,,0.0,42.097,42.704,44.627,55.796,,1052.5,,,,,,,50
2012-09-05 12:30:00,0.0,2324.3,2436.9,4761.2,0.0,26.963,,,,,,,,,,,,,,,13.745,26.07,12.098,209.711148,12.8166954672338,207.86,2664.0783198192203,2537.085468504,5201.163788323221,,,,0.0,-99999.0,42.743,44.618,55.853,,1051.1,,,,,,,50
2012-09-05 12:31:00,0.0,2364.3,2400.7,4765.0,0.0,27.103,,,,,,,,,,,,,,,13.746,26.083,12.45,207.078098,12.3268642828659,210.49,2594.68166290044,2578.1223201,5172.80398300044,,,,0.0,-99999.0,42.735,44.624,56.313,,1049.7,,,,,,,50
2012-09-05 12:32:00,0.0,2302.6,2422.3,4724.8,0.0,27.117,,,,,,,,,,,,,,,13.746,26.097,12.02,209.034078,12.8652133457397,205.99,2650.10529708893,2512.58961756,5162.6949146489305,,,,0.0,40.085,42.712,44.595,56.929,,1045.9,,,,,,,50
2012-09-05 12:33:00,0.0,2334.4,2356.4,4690.7,0.0,27.19,,,,,,,,,,,,,,,13.746,26.11,12.4,205.739004,12.1514023660774,210.49,2557.74868403562,2551.1636496,5108.91233363562,,,,0.0,45.852,42.713,44.575,57.363,,1042.7,,,,,,,50
2012-09-05 12:34:00,0.0,2273.3,2406.7,4679.9,0.0,27.305,,,,,,,,,,,,,,,13.745,26.124,11.684,210.373172,12.584075501794498,207.23,2607.79796623687,2458.000141648,5065.79810788487,,,,0.0,-99999.0,42.671,44.572,57.84,,1040.3,,,,,,,50
2012-09-05 12:35:00,0.0,2312.6,2381.7,4694.2,0.0,27.422,,,,,,,,,,,,,,,13.744,26.137,12.215,206.250568,12.6392396650272,206.58,2611.0141300013297,2519.35068812,5130.364818121329,,,,0.0,-99999.0,42.687,44.549,57.922,,1038.1,,,,,,,50
2012-09-05 12:36:00,0.0,2306.1,2330.0,4636.1,0.0,27.605,,,,,,,,,,,,,,,13.744,26.152,12.259,205.573498,12.1407683105144,209.31,2541.1842150737702,2520.125511982,5061.30972705577,,,,0.0,-99999.0,42.671,44.55,58.063,,1037.2,,,,,,,50
2012-09-05 12:37:00,0.0,2249.2,2356.2,4605.4,0.0,27.882,,,,,,,,,,,,,,,13.744,26.163,11.642,209.936838,12.4318755815499,207.82,2583.5923833577,2444.084667996,5027.6770513537,,,,0.0,-99999.0,42.608,44.568,57.921,,1036.1,,,,,,,50
2012-09-05 12:38:00,0.0,2302.8,2315.3,4618.0,0.0,28.093,,,,,,,,,,,,,,,13.744,26.178,12.116,207.017914,11.9739465638708,210.63,2522.0723647481104,2508.229046024,5030.30141077211,,,,0.0,-99999.0,42.598,44.592,57.574,,1035.3,,,,,,,50
2012-09-05 12:39:00,0.0,2257.3,2381.5,4638.7,0.0,28.108,,,,,,,,,,,,,,,13.743,26.191,11.78,209.274814,12.6784527449156,205.94,2611.0005582879203,2465.25730892,5076.257867207919,,,,0.0,-99999.0,42.611,44.645,56.748,,1033.9,,,,,,,50
2012-09-05 12:40:00,0.0,2317.3,2322.8,4640.0,0.0,27.905,,,,,,,,,,,,,,,13.743,26.206,12.286,205.75405,11.977934334706902,210.78,2524.70899906952,2527.8942583,5052.60325736952,,,,0.0,-99999.0,42.67,44.73,56.74,,1030.5,,,,,,,50
2012-09-05 12:41:00,0.0,2266.9,2382.8,4649.6,0.0,27.849,,,,,,,,,,,,,,,13.743,26.22,11.601,210.613908,12.473747175329002,207.34,2586.30673933271,2443.331946708,5029.638686040709,,,,0.0,-99999.0,42.691,44.789,56.913,,1029.0,,,,,,,50
2012-09-05 12:42:00,0.0,2311.8,2379.8,4691.6,0.0,27.83,,,,,,,,,,,,,,,13.744,26.233,12.223,206.250568,12.5528379635784,206.61,2593.5418516549203,2521.000692664,5114.54254431893,,,,0.0,-99999.0,42.717,44.822,56.239,,1030.1,,,,,,,50
2012-09-05 12:43:00,0.0,2331.6,2327.8,4659.4,0.0,27.614,,,,,,,,,,,,,,,13.743,26.246,12.378,205.633682,12.140103682041698,209.56,2544.08012760867,2545.333715796,5089.41384340467,,,,0.0,-99999.0,42.726,44.863,55.272,,1027.5,,,,,,,50
2012-09-05 12:44:00,0.0,2262.6,2363.4,4626.0,0.0,27.604,,,,,,,,,,,,,,,13.742,26.262,11.698,210.403264,12.4803934600558,207.75,2592.8017413266,2461.297382272,5054.0991235986,,,,0.0,-99999.0,42.753,44.94,55.568,,1024.2,,,,,,,50
2012-09-05 12:45:00,0.0,2318.0,2303.5,4621.5,0.0,27.463,,,,,,,,,,,,,,,13.742,26.275,12.175,207.002868,11.9034959457663,211.0,2511.63764455669,2520.2599179,5031.897562456689,,,,0.0,-99999.0,42.75,44.951,55.611,,1023.5,,,,,,,50
2012-09-05 12:46:00,0.0,2243.9,2367.8,4611.6,0.0,27.451,,,,,,,,,,,,,,,13.741,26.291,11.703,209.635918,12.5947095573574,206.0,2594.51016881563,2453.369148354,5047.87931716963,,,,0.0,-99999.0,42.746,44.959,55.978,,1022.5,,,,,,,50
2012-09-05 12:47:00,0.0,2299.0,2291.3,4590.2,0.0,27.837,,,,,,,,,,,,,,,13.741,26.305,12.195,205.82928,11.826399042935,210.96,2494.897142097569,2510.0880696,5004.985211697571,,,,0.0,-99999.0,42.777,44.992,56.259,,1021.2,,,,,,,50
2012-09-05 12:48:00,0.0,2231.6,2358.7,4590.3,0.0,27.927,,,,,,,,,,,,,,,13.741,26.322,11.423,211.035196,12.3341751960654,207.33,2557.24454340024,2410.655043908,4967.89958730824,,,,0.0,-99999.0,42.816,45.037,56.721,,1018.4,,,,,,,50
2012-09-05 12:49:00,0.0,2272.0,2338.5,4610.5,0.0,28.017,,,,,,,,,,,,,,,13.74,26.336,12.022,206.175338,12.3600957065001,206.61,2553.71937391998,2478.639913436,5032.35928735598,,,,0.0,-99999.0,42.813,45.008,56.818,,1013.8,,,,,,,50
2012-09-05 12:50:00,0.0,2272.8,2269.3,4542.1,0.0,28.226,,,,,,,,,,,,,,,13.74,26.351,12.066,205.52836,11.8051309318091,209.68,2475.29985378174,2479.90519176,4955.20504554174,,,,0.0,-99999.0,42.773,44.955,56.76,,1012.3,,,,,,,50
2012-09-05 12:51:00,0.0,2189.5,2300.6,4490.1,0.0,28.211,,,,,,,,,,,,,,,13.74,26.365,11.372,210.598862,12.1720058487306,207.8,2529.3428153662103,2394.930258664,4924.2730740302095,,,,0.0,-99999.0,42.771,44.98,56.836,,1009.7,,,,,,,50
2012-09-05 12:52:00,0.0,2228.9,2305.0,4533.8,0.0,28.114,,,,,,,,,,,,,,,13.739,26.381,11.798,207.017914,12.1321281403695,207.19,2513.65562940316,2442.397349372,4956.05297877516,,,,0.0,-99999.0,42.78,44.97,57.573,,1004.4,,,,,,,50
2012-09-05 12:53:00,0.0,2162.9,2297.8,4460.6,0.0,28.394,,,,,,,,,,,,,,,13.739,26.396,11.3,209.846562,12.164030307058402,206.62,2513.3319420444,2371.2661506,4884.598092644399,,,,0.0,-99999.0,42.782,44.968,57.416,,1003.1,,,,,,,50
2012-09-05 12:54:00,0.0,2237.2,2298.2,4535.3,0.0,28.391,,,,,,,,,,,,,,,13.739,26.414,11.889,205.75405,12.1999202445833,206.53,2519.64952811378,2446.20990045,4965.85942856378,,,,0.0,-99999.0,42.762,44.975,57.448,,1001.4,,,,,,,50
2012-09-05 12:55:00,0.0,2155.8,2260.8,4416.5,0.0,28.232,,,,,,,,,,,,,,,13.739,26.428,11.112,211.24584,11.70875980327,209.72,2455.56110594178,2347.36377408,4802.924880021779,,,,0.0,-99999.0,42.748,44.884,57.476,,999.3900000000002,,,,,,,50
2012-09-05 12:56:00,0.0,2216.3,2272.5,4488.7,0.0,28.203,,,,,,,,,,,,,,,13.738,26.445,11.736,206.220476,11.9872391333245,207.75,2490.34892994816,2420.203506336,4910.552436284161,,,,0.0,-99999.0,42.747,44.828,57.811,,995.6400000000002,,,,,,,50
2012-09-05 12:57:00,0.0,2209.1,2191.2,4400.2,0.0,28.241,,,,,,,,,,,,,,,13.738,26.458,11.746,205.52836,11.5180114316097,210.91,2429.2637910408102,2414.13611656,4843.3999076008095,,,,0.0,-99999.0,42.76,44.725,58.239,,991.04,,,,,,,50
2012-09-05 12:58:00,0.0,2137.1,2285.1,4422.1,0.0,28.449,,,,,,,,,,,,,,,13.738,26.476,10.982,210.779414,12.0550312375382,205.99,2483.2158846205,2314.779524548,4797.9954091685,,,,0.0,-99999.0,42.717,44.671,57.957,,986.94,,,,,,,50
2012-09-05 12:59:00,0.0,2202.8,2213.1,4415.9,0.0,28.46,,,,,,,,,,,,,,,13.737,26.49,11.605,206.8825,11.537285657317598,210.48,2428.3678851521995,2400.8714125,4829.239297652201,,,,0.0,-99999.0,42.747,44.707,57.307,,987.88,,,,,,,50
2012-09-05 13:00:00,0.0,2133.1,2267.8,4400.8,0.0,28.529,,,,,,,,,,,,,,,13.737,26.506,11.216,210.087298,12.0018609597235,207.24,2487.2656652931,2356.339134368,4843.6047996611,,,,0.0,-99999.0,42.737,44.769,57.175,,986.94,,,,,,,50
2012-09-05 13:01:00,0.0,2221.1,2278.5,4499.6,0.0,28.476,,,,,,,,,,,,,,,13.736,26.52,11.783,205.739004,12.084939518809,206.75,2498.56124551376,2424.222684132,4922.78392964576,,,,0.0,-99999.0,42.748,44.796,57.046,,985.0,,,,,,,50
2012-09-05 13:02:00,0.0,2148.6,2240.0,4388.5,0.0,28.369,,,,,,,,,,,,,,,13.736,26.535,11.084,211.426392,11.7473082546856,209.44,2460.35624086136,2343.450128928,4803.80636978936,,,,0.0,-99999.0,42.777,44.712,57.063,,985.56,,,,,,,50
2012-09-05 13:03:00,0.0,2225.5,2301.9,4527.4,0.0,28.209,,,,,,,,,,,,,,,13.735,26.551,11.765,206.20543,12.011165758341102,207.78,2495.68002126811,2426.00688395,4921.68690521811,,,,0.0,-99999.0,42.733,44.635,56.649,,985.13,,,,,,,50
2012-09-05 13:04:00,0.0,2230.1,2273.8,4503.9,0.0,28.133,,,,,,,,,,,,,,,13.734,26.562,11.845,205.031842,12.1181709424432,206.79,2505.91656918782,2428.60216849,4934.51873767782,,,,0.0,-99999.0,42.729,44.654,56.724,,979.18,,,,,,,50
2012-09-05 13:05:00,0.0,2222.8,2193.9,4416.7,0.0,28.06,,,,,,,,,,,,,,,13.735,26.577,11.792,205.573498,11.6449554698923,210.31,2449.05058487306,2424.122688416,4873.17327328906,,,,0.0,-99999.0,42.732,44.624,56.442,,974.53,,,,,,,50
2012-09-05 13:06:00,0.0,2110.4,2294.6,4405.0,0.0,27.964,,,,,,,,,,,,,,,13.735,26.588,11.127,211.155564,12.1680180778945,205.95,2506.00332314236,2349.527960628,4855.53128377036,,,,0.0,-99999.0,42.713,44.531,56.304,,973.9,,,,,,,50
2012-09-05 13:07:00,0.0,2185.9,2181.6,4367.4,0.0,27.951,,,,,,,,,,,,,,,13.734,26.606,11.546,206.972776,11.6117240462581,209.25,2429.7532566795203,2389.707671696,4819.46092837552,,,,0.0,-99999.0,42.7,44.494,56.952,,971.77,,,,,,,50
2012-09-05 13:08:00,0.0,2092.0,2249.6,4341.6,0.0,28.109,,,,,,,,,,,,,,,13.733,26.613,11.163,209.921792,11.9094776020205,207.3,2468.83470689884,2343.356964096,4812.19167099484,,,,0.0,-99999.0,42.681,44.452,56.959,,969.5,,,,,,,50
2012-09-05 13:09:00,0.0,2201.0,2261.9,4462.9,0.0,28.287,,,,,,,,,,,,,,,13.734,26.626,11.536,205.814234,11.8862156054765,206.81,2458.1882493686,2374.273003424,4832.4612527926,,,,0.0,-99999.0,42.629,44.501,57.482,,965.05,,,,,,,50
2012-09-05 13:10:00,0.0,2052.1,2158.9,4211.0,0.0,28.535,,,,,,,,,,,,,,,13.733,26.644,10.923,210.628954,11.6137179316762,207.39,2408.5689618503297,2300.700064542,4709.26902639233,,,,0.0,-99999.0,42.646,44.599,57.382,,963.04,,,,,,,50
2012-09-05 13:11:00,0.0,2163.1,2221.8,4384.8,0.0,28.356,,,,,,,,,,,,,,,13.733,26.656,11.444,206.235522,11.7167353449422,207.8,2434.73760467898,2360.159313768,4794.89691844699,,,,0.0,-99999.0,42.669,44.644,57.473,,960.28,,,,,,,50
2012-09-05 13:12:00,0.0,2169.6,2120.3,4289.8,0.0,28.523,,,,,,,,,,,,,,,13.733,26.67,11.446,205.633682,11.422969560015998,208.11,2377.2341951349204,2353.683124172,4730.917319306919,,,,0.0,-99999.0,42.665,44.638,57.943,,958.54,,,,,,,50
2012-09-05 13:13:00,0.0,2058.1,2217.4,4275.5,0.0,28.784,,,,,,,,,,,,,,,13.732,26.68,10.89,209.66601,11.7366741991227,205.9,2416.58121759936,2283.2628489,4699.84406649936,,,,0.0,33.513,42.646,44.652,57.93,,955.09,,,,,,,50
2012-09-05 13:14:00,0.0,2124.6,2094.5,4219.1,0.0,28.994,,,,,,,,,,,,,,,13.732,26.695,11.195,206.867454,11.4282865877974,207.02,2365.8838894058204,2315.88114753,4681.76503693582,,,,0.0,-99999.0,42.619,44.685,58.111,,952.53,,,,,,,50
2012-09-05 13:15:00,0.0,2032.3,2192.9,4225.1,0.0,28.866,,,,,,,,,,,,,,,13.732,26.71,11.053,207.499386,11.6044131330586,207.28,2405.3627542203894,2293.490713458,4698.85346767839,,,,0.0,-99999.0,42.648,44.739,57.651,,951.19,,,,,,,50
2012-09-05 13:16:00,0.0,2156.4,2222.6,4379.0,0.0,28.596,,,,,,,,,,,,,,,13.731,26.725,11.341,205.844326,11.656254153928,206.8,2410.5133590323,2334.480501166,4744.993860198299,,,,0.0,-99999.0,42.627,44.753,57.835,,948.54,,,,,,,50
2012-09-05 13:17:00,0.0,2005.1,2100.4,4105.5,0.0,28.681,,,,,,,,,,,,,,,13.731,26.736,11.042,207.138282,11.6908148345075,205.58,2403.39771367805,2287.220909844,4690.618623522048,,,,0.0,-99999.0,42.615,44.675,56.686,,945.42,,,,,,,50
2012-09-05 13:18:00,0.0,2173.6,2209.9,4383.5,0.0,28.746,,,,,,,,,,,,,,,13.73,26.75,11.425,206.35589,11.6416323275289,208.02,2421.69235677256,2357.61604325,4779.30840002256,,,,0.0,-99999.0,42.576,44.721,55.893,,943.96,,,,,,,50
2012-09-05 13:19:00,0.0,2173.2,2098.2,4271.4,0.0,28.763,,,,,,,,,,,,,,,13.73,26.765,11.477,205.889464,11.702113518543102,206.89,2421.05026585139,2362.993378328,4784.04364417939,,,,0.0,-99999.0,42.661,44.829,55.662,,941.2600000000001,,,,,,,50
2012-09-05 13:20:00,0.0,2014.9,2218.1,4232.9,0.0,28.714,,,,,,,,,,,,,,,13.729,26.781,11.272,206.491304,11.7845274491559,206.31,2431.26585803536,2327.569978688,4758.83583672336,,,,0.0,-99999.0,42.721,44.872,55.733,,940.31,,,,,,,50
2012-09-05 13:21:00,0.0,2163.7,2072.0,4235.6,0.0,28.775,,,,,,,,,,,,,,,13.729,26.794,11.31,207.318834,11.7007842615978,206.79,2419.6051774558,2344.77601254,4764.381189995801,,,,0.0,-99999.0,42.696,44.915,55.877,,940.23,,,,,,,50
