measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2013-03-20 12:18:00,,0.0,2629.6,2677.9,,5307.5,,0.0,,10.038,,,,13.797,,23.887,13.809,208.16141,,14.2343479994683,,205.91,2930.994596570521,2874.50091069,,5805.49550726052,,,,,0.0,,-99999.0,,42.155,,44.527,,43.212,,,,,,1054.0,,,,50
2013-03-20 12:19:00,,0.0,2615.6,2665.5,,5281.1,,0.0,,10.147,,,,13.798,,23.901,13.65,209.21463,,14.0868004785325,,207.1,2917.37637910408,2855.7796995,,5773.15607860408,,,,,0.0,,-99999.0,,42.119,,44.443,,43.259,,,,,,1044.9,,,,50
2013-03-20 12:20:00,,0.0,2658.8,2705.7,,5364.4,,0.0,,10.691,,,,13.798,,23.907,14.109,205.543406,,13.8395586866941,,211.38,2925.4059151934102,2900.011915254,,5825.41783044741,,,,,0.0,,-99999.0,,42.098,,44.412,,44.286,,,,,,1059.1,,,,50
2013-03-20 12:21:00,,0.0,2679.4,2712.1,,5391.4,,0.0,,11.248,,,,13.797,,23.915,14.296,204.685784,,14.2137445168151,,208.38,2961.8600824139294,2926.187968064,,5888.04805047793,,,,,0.0,,-99999.0,,42.116,,44.506,,45.252,,,,,,1082.2,,,,50
2013-03-20 12:22:00,,0.0,2596.6,2628.1,,5224.6,,0.0,,11.442,,,,13.797,,23.924,13.943,203.316598,,14.094111391732,,204.31,2879.56789844477,2834.843325914,,5714.41122435877,,,,,0.0,,-99999.0,,42.066,,44.533,,44.588,,,,,,1038.9,,,,50
2013-03-20 12:23:00,,0.0,2601.2,2636.8,,5238.0,,0.0,,11.371,,,,13.796,,23.932,13.802,205.874418,,14.0987637910408,,205.28,2894.19423102486,2841.478717236,,5735.67294826086,,,,,0.0,,-99999.0,,41.909,,44.487,,44.723,,,,,,1041.5,,,,50
2013-03-20 12:24:00,,0.0,2602.0,2671.8,,5273.8,,0.0,,11.379,,,,13.797,,23.942,13.493,210.749322,,14.128672072311598,,206.58,2918.7010766981302,2843.640601746,,5762.34167844413,,,,,0.0,,-99999.0,,41.883,,44.484,,44.67,,,,,,1051.5,,,,50
2013-03-20 12:25:00,,0.0,2633.4,2702.2,,5335.5,,0.0,,11.434,,,,13.796,,23.945,14.016,205.016796,,14.3838894058221,,203.46,2926.54613850857,2873.515412736,,5800.061551244571,,,,,0.0,,-99999.0,,41.882,,44.432,,44.626,,,,,,1055.5,,,,50
2013-03-20 12:26:00,,0.0,2582.2,2641.9,,5224.0,,0.0,,11.213,,,,13.797,,23.956,13.418,210.297942,,13.919314103416202,,207.77,2892.0158912667803,2821.777785756,,5713.79367702278,,,,,0.0,,-99999.0,,41.915,,44.385,,43.737,,,,,,1037.4,,,,50
2013-03-20 12:27:00,,0.0,2633.9,2703.6,,5337.5,,0.0,,10.779,,,,13.795,,23.963,13.651,211.005104,,14.2921706765918,,207.22,2961.62360760335,2880.430674704,,5842.05428230735,,,,,0.0,,-99999.0,,41.911,,44.344,,43.855,,,,,,1067.1,,,,50
2013-03-20 12:28:00,,0.0,2739.1,2794.6,,5533.6,,0.0,,11.02,,,,13.796,,23.969,14.389,208.041042,,14.768709291506,,207.11,3058.7473813638203,2993.502553338,,6052.249934701819,,,,,0.0,,-99999.0,,41.798,,44.29,,44.464,,,,,,1109.7,,,,50
2013-03-20 12:29:00,,0.0,2618.5,2674.2,,5292.6,,0.0,,11.316,,,,13.796,,23.974,13.864,206.175338,,14.3626212946963,,203.98,2929.68749169214,2858.414886032,,5788.102377724141,,,,,0.0,,-99999.0,,41.784,,44.345,,44.8,,,,,,1058.9,,,,50
2013-03-20 12:30:00,,0.0,2593.1,2651.6,,5244.6,,0.0,,11.1,,,,13.794,,23.983,13.535,209.28986,,13.9558686694138,,207.98,2902.54156586468,2832.7382551,,5735.27982096468,,,,,0.0,,-99999.0,,41.745,,44.327,,44.367,,,,,,1039.4,,,,50
2013-03-20 12:31:00,,0.0,2711.9,2776.8,,5488.6,,0.0,,11.411,,,,13.795,,23.98,14.136,209.244722,,14.8630865346271,,204.32,3036.82584075502,2957.883390192,,5994.70923094702,,,,,0.0,,-99999.0,,41.733,,44.346,,44.578,,,,,,1102.2,,,,50
2013-03-20 12:32:00,,0.0,2775.1,2807.1,,5582.1,,0.0,,11.554,,,,13.794,,23.995,14.847,203.79807,,14.9116044131331,,205.84,3069.4046523993097,3025.78994529,,6095.19459768931,,,,,0.0,,-99999.0,,41.815,,44.464,,45.58,,,,,,1123.7,,,,50
2013-03-20 12:33:00,,0.0,2816.0,2629.5,,5445.4,,0.0,,11.51,,,,13.795,,23.995,15.169,202.44393,,14.8431476804466,,208.54,3095.39001728034,3070.87197417,,6166.26199145034,,,,,0.0,,-99999.0,,41.923,,44.532,,46.702,,,,,,1152.2,,,,50
2013-03-20 12:34:00,,0.0,2792.0,2821.9,,5613.9,,0.0,,11.215,,,,13.795,,23.998,14.92,204.038806,,15.0983650139572,,204.85,3092.9000731091296,3044.25898552,,6137.1590586291295,,,,,0.0,,-99999.0,,41.992,,44.57,,47.182,,,,,,1148.6,,,,50
2013-03-20 12:35:00,,0.0,2810.8,2852.6,,5663.3,,0.0,,11.15,,,,13.795,,24.005,14.946,205.994786,,15.2439186494749,,205.42,3131.40576897514,3078.798071556,,6210.2038405311405,,,,,0.0,,-99999.0,,42.061,,44.614,,47.317,,,,,,1166.3,,,,50
2013-03-20 12:36:00,,0.0,2807.0,2870.1,,5677.0,,0.0,,10.72,,,,13.794,,24.011,14.728,208.251686,,15.266516017546198,,206.3,3149.48225441978,3067.130831408,,6216.61308582778,,,,,0.0,,-99999.0,,42.022,,44.737,,46.55,,,,,,1172.9,,,,50
2013-03-20 12:37:00,,0.0,2801.9,2826.2,,5628.1,,0.0,,10.727,,,,13.795,,24.019,14.753,205.257532,,14.7348132393992,,208.37,3070.2930346936096,3028.164369596,,6098.457404289609,,,,,0.0,,-99999.0,,42.066,,44.701,,45.987,,,,,,1133.9,,,,50
2013-03-20 12:38:00,,0.0,2786.7,2863.2,,5649.9,,0.0,,10.429,,,,13.794,,24.02,14.693,207.10819,,15.2259736807125,,203.51,3098.6379037618,3043.04063567,,6141.6785394318,,,,,0.0,,-99999.0,,42.042,,44.706,,45.475,,,,,,1137.0,,,,50
2013-03-20 12:39:00,,0.0,2803.6,2815.3,,5618.8,,0.0,,10.288,,,,13.794,,24.024,15.02,203.527242,,14.8145686561212,,208.09,3082.76359165227,3056.97917484,,6139.742766492269,,,,,0.0,,-99999.0,,42.044,,44.792,,44.494,,,,,,1133.4,,,,50
2013-03-20 12:40:00,,0.0,2689.5,2714.2,,5403.7,,0.0,,10.051,,,,13.793,,24.031,14.234,203.57238,,14.314768044663,,205.1,2935.9589259603895,2897.64925692,,5833.60818288039,,,,,0.0,,-99999.0,,41.999,,44.886,,43.781,,,,,,1035.6,,,,50
2013-03-20 12:41:00,,0.0,2786.3,2680.0,,5466.2,,0.0,,9.9917,,,,13.794,,24.031,14.218,213.562924,,14.970091718729202,,209.6,3137.7312242456505,3036.437653432,,6174.16887767765,,,,,0.0,,-99999.0,,42.028,,44.938,,44.016,,,,,,1142.1,,,,50
2013-03-20 12:42:00,,0.0,2888.6,2935.8,,5824.4,,0.0,,10.297,,,,13.793,,24.041,15.103,208.808388,,15.7191280074438,,204.99,3222.2640502459103,3153.633083964,,6375.8971342099085,,,,,0.0,,-99999.0,,42.145,,44.969,,43.15,,,,,,1172.7,,,,50
2013-03-20 12:43:00,,0.0,2845.3,2892.7,,5737.9,,0.0,,10.118,,,,13.794,,24.044,14.796,209.906746,,15.3608932606673,,206.45,3171.25641366476,3105.780213816,,6277.03662748076,,,,,0.0,,-99999.0,,42.169,,44.936,,42.882,,,,,,1152.4,,,,50
2013-03-20 12:44:00,,0.0,2912.3,2921.8,,5834.0,,0.0,,10.212,,,,13.793,,24.041,15.428,206.340844,,15.2678452744916,,210.21,3209.4537551508706,3183.426541232,,6392.88029638287,,,,,0.0,,-99999.0,,42.206,,44.895,,43.437,,,,,,1179.6,,,,50
2013-03-20 12:45:00,,0.0,1992.5,2083.3,,4075.7,,0.0,,11.05,,,,13.793,,24.052,10.283,212.329152,,11.151801143161,,206.22,2299.72443174266,2183.380670016,,4483.10510175866,,,,,0.0,,-99999.0,,42.238,,44.878,,43.497,,,,,,902.33,,,,50
2013-03-20 12:46:00,,0.0,2708.9,2712.3,,5421.2,,0.0,,11.253,,,,13.793,,24.053,14.38,205.588544,,14.1133856174399,,209.57,2957.7422238468694,2956.36326272,,5914.105486566871,,,,,0.0,,-99999.0,,42.171,,44.703,,43.297,,,,,,1032.1,,,,50
2013-03-20 12:47:00,,0.0,2789.4,2809.9,,5599.2,,0.0,,11.301,,,,13.793,,24.054,14.937,203.858254,,14.896982586733998,,206.76,3080.10011963312,3045.030739998,,6125.130859631119,,,,,0.0,,-99999.0,,42.099,,44.522,,44.086,,,,,,1140.0,,,,50
2013-03-20 12:48:00,,0.0,1795.0,1831.9,,3626.8,,0.0,,11.097,,,,13.792,,24.065,9.5232,204.77606,,9.61185697195268,,207.64,1995.80598165625,1950.123374592,,3945.9293562482494,,,,,0.0,,-99999.0,,42.001,,44.529,,42.111,,,,,,689.28,,,,50
2013-03-20 12:49:00,,0.0,2653.8,2721.3,,5375.0,,0.0,,10.775,,,,13.791,,24.067,14.017,206.65681,,14.126013558420802,,208.43,2944.28500598166,2896.70850577,,5840.99351175166,,,,,0.0,,-99999.0,,42.077,,44.39,,41.36,,,,,,1036.5,,,,50
2013-03-20 12:50:00,,0.0,2388.2,2429.5,,4817.6,,0.0,,10.214,,,,13.793,,24.067,12.539,207.995904,,12.8326465505782,,205.68,2639.41874252293,2608.060640256,,5247.47938277893,,,,,0.0,,-99999.0,,42.108,,44.383,,40.376,,,,,,904.75,,,,50
2013-03-20 12:51:00,,0.0,2603.9,2631.0,,5234.9,,0.0,,10.204,,,,13.793,,24.071,13.681,207.755168,,14.0356240861359,,206.35,2896.2510301741304,2842.298453408,,5738.54948358213,,,,,0.0,,-99999.0,,42.042,,44.366,,40.65,,,,,,1022.4,,,,50
2013-03-20 12:52:00,,0.0,2409.1,2447.3,,4856.3,,0.0,,10.399,,,,13.793,,24.081,12.743,206.05497,,12.9748770437326,,207.72,2695.1414595241295,2625.75848271,,5320.899942234129,,,,,0.0,,-99999.0,,41.893,,44.377,,40.291,,,,,,925.2,,,,50
2013-03-20 12:53:00,,0.0,2367.3,2407.9,,4775.2,,0.0,,10.98,,,,13.792,,24.081,12.735,203.376782,,12.8924631131198,,205.65,2651.335039213081,2590.00331877,,5241.33835798308,,,,,0.0,,-99999.0,,41.78,,44.192,,40.221,,,,,,931.24,,,,50
2013-03-20 12:54:00,,0.0,1127.9,1157.0,,2284.8,,0.0,,10.919,,,,13.792,,24.08,6.1371,202.729804,,6.301874252292969,,203.02,1279.40651070052,1244.1730801284002,,2523.57959082892,,,,,0.0,,-99999.0,,41.741,,44.004,,38.115,,,,,,465.67,,,,50
2013-03-20 12:55:00,,0.0,2264.0,2309.3,,4573.2,,0.0,,10.577,,,,13.793,,24.093,11.778,209.81647,,12.0397447826665,,206.39,2484.88292569454,2471.21838366,,4956.101309354541,,,,,0.0,,-99999.0,,41.481,,43.824,,36.282,,,,,,812.44,,,,50
2013-03-20 12:56:00,,0.0,1716.1,1784.9,,3501.0,,0.0,,10.113,,,,13.792,,24.095,8.6963,215.53395,,9.088129735477873,,210.79,1915.68686694138,1874.347889385,,3790.034756326381,,,,,0.0,,-99999.0,,41.315,,43.82,,35.007,,,,,,647.13,,,,50
2013-03-20 12:57:00,,0.0,1484.3,1502.2,,2986.5,,0.0,,10.033,,,,13.792,,24.094,7.5697,215.488812,,7.85657317559484,,210.31,1652.31590455935,1631.1856601964002,,3283.50156475575,,,,,0.0,,-99999.0,,41.239,,43.804,,33.323,,,,,,556.01,,,,50
2013-03-20 12:58:00,,0.0,2441.8,2456.2,,4897.9,,0.0,,9.8205,,,,13.793,,24.095,12.328,216.13579,,12.9369932207896,,207.72,2687.27223182241,2664.52201912,,5351.794250942409,,,,,0.0,,-99999.0,,41.338,,43.607,,32.028,,,,,,872.73,,,,50
2013-03-20 12:59:00,,0.0,2815.7,2837.0,,5652.7,,0.0,,9.8912,,,,13.792,,24.105,14.035,219.22022,,15.1714741459524,,204.6,3104.08361026186,3076.7557877,,6180.83939796186,,,,,0.0,,-99999.0,,41.199,,43.388,,33.157,,,,,,1070.5,,,,50
2013-03-20 13:00:00,,0.0,2603.1,2645.1,,5248.2,,0.0,,9.862,,,,13.791,,24.108,13.435,212.509704,,13.7146085338296,,212.3,2911.6113917320204,2855.06787324,,5766.679264972019,,,,,0.0,,46.082,,41.295,,43.564,,33.775,,,,,,1024.1,,,,50
2013-03-20 13:01:00,,0.0,2099.6,2152.9,,4252.5,,0.0,,9.9691,,,,13.792,,24.108,10.765,214.315224,,11.0999601222916,,213.58,2370.72948291905,2307.10338636,,4677.832869279049,,,,,0.0,,-99999.0,,41.369,,43.77,,33.114,,,,,,813.51,,,,50
2013-03-20 13:02:00,,0.0,1498.8,1515.9,,3014.7,,0.0,,9.9123,,,,13.791,,24.108,7.4253,219.06976,,7.75687890469228,,214.31,1662.3767180646,1626.658688928,,3289.0354069926,,,,,0.0,,-99999.0,,41.225,,43.752,,31.414,,,,,,569.15,,,,50
2013-03-20 13:03:00,,0.0,2449.2,2486.2,,4935.3,,0.0,,9.7475,,,,13.792,,24.114,12.439,214.70642,,12.3428153662103,,221.05,2728.37933670078,2670.73315838,,5399.112495080781,,,,,0.0,,-99999.0,,40.979,,43.736,,31.083,,,,,,884.7,,,,50
2013-03-20 13:04:00,,0.0,2522.2,2557.1,,5079.3,,0.0,,9.8583,,,,13.792,,24.121,13.008,211.185656,,12.833311179050902,,218.16,2799.7151668217502,2747.103013248,,5546.818180069748,,,,,0.0,,-99999.0,,41.024,,43.802,,32.059,,,,,,942.45,,,,50
2013-03-20 13:05:00,,0.0,2251.6,2269.2,,4520.8,,0.0,,9.9479,,,,13.793,,24.121,11.475,213.683292,,11.517346803137002,,217.22,2501.79807257743,2452.0157757,,4953.81384827743,,,,,0.0,,32.766,,41.265,,43.76,,32.515,,,,,,849.0,,,,50
2013-03-20 13:06:00,,0.0,1559.3,1599.2,,3158.4,,0.0,,10.01,,,,13.791,,24.121,8.2302,208.372054,,8.32845939120032,,214.75,1788.53665426027,1714.9436788308,,3503.4803330910704,,,,,0.0,,-99999.0,,41.205,,43.702,,31.573,,,,,,645.46,,,,50
2013-03-20 13:07:00,,0.0,2372.4,2410.0,,4782.4,,0.0,,9.979,,,,13.792,,24.121,12.603,206.085062,,12.623288581682798,,211.59,2670.96163099827,2597.290036386,,5268.251667384269,,,,,0.0,,-99999.0,,40.952,,43.627,,30.719,,,,,,837.9099999999999,,,,50
2013-03-20 13:08:00,,0.0,2901.3,2903.9,,5805.2,,0.0,,10.052,,,,13.79,,24.121,15.009,211.306024,,15.554964774690902,,204.6,3182.5457929017703,3171.492114216,,6354.0379071177695,,,,,0.0,,-99999.0,,40.902,,43.682,,32.22,,,,,,1101.5,,,,50
2013-03-20 13:09:00,,0.0,2690.2,2691.5,,5381.6,,0.0,,9.884,,,,13.792,,24.121,13.832,212.660164,,14.4124684301475,,204.32,2944.7555496477494,2941.515388448,,5886.2709380957485,,,,,0.0,,-99999.0,,41.147,,43.736,,32.337,,,,,,1007.7,,,,50
2013-03-20 13:10:00,,0.0,2655.0,2692.3,,5347.3,,0.0,,9.9954,,,,13.792,,24.127,14.053,206.641764,,13.9525455270504,,211.36,2949.0100225973706,2903.936709492,,5852.94673208937,,,,,0.0,,-99999.0,,41.071,,43.933,,32.525,,,,,,988.8,,,,50
2013-03-20 13:11:00,,0.0,1559.3,1591.5,,3150.9,,0.0,,10.134,,,,13.79,,24.131,8.3053,204.821198,,8.22344809251628,,212.82,1750.11422304932,1701.1014957494,,3451.21571879872,,,,,0.0,,-99999.0,,40.866,,44.012,,31.587,,,,,,583.35,,,,50
2013-03-20 13:12:00,,0.0,2634.8,2643.8,,5278.5,,0.0,,10.172,,,,13.791,,24.135,13.793,208.958848,,14.0868004785325,,205.66,2897.0913864149898,2882.169390464,,5779.26077687899,,,,,0.0,,-99999.0,,40.891,,43.796,,31.539,,,,,,976.97,,,,50
2013-03-20 13:13:00,,0.0,1622.8,1619.0,,3241.7,,0.0,,9.9667,,,,13.791,,24.135,8.500299999999998,209.455366,,8.721254818556428,,204.49,1783.4093978466,1780.4334476098002,,3563.8428454564,,,,,0.0,,-99999.0,,40.976,,43.65,,30.765,,,,,,632.87,,,,50
2013-03-20 13:14:00,,0.0,910.25,915.24,,1825.5,,0.0,,9.9533,,,,13.792,,24.135,4.8692,205.663774,,4.92529575967034,,203.43,1001.95291638974,1001.4180483608,,2003.37096475054,,,,,0.0,,-99999.0,,40.74,,43.482,,29.204,,,,,,342.02,,,,50
2013-03-20 13:15:00,,0.0,1451.0,1465.6,,2916.7,,0.0,,10.013,,,,13.792,,24.135,7.4588,210.312988,,7.555496477469092,,209.49,1582.800957065,1568.6825148944,,3151.4834719594,,,,,0.0,,-99999.0,,40.742,,43.244,,27.57,,,,,,495.08,,,,50
2013-03-20 13:16:00,,0.0,1889.1,1919.7,,3808.8,,0.0,,10.017,,,,13.792,,24.135,9.9982,205.30267,,10.071115246577202,,207.98,2094.59054898312,2052.657155194,,4147.24770417712,,,,,0.0,,31.34,,40.988,,42.855,,27.529,,,,,,699.1,,,,50
2013-03-20 13:17:00,,0.0,1939.3,1888.2,,3827.4,,0.0,,9.9107,,,,13.791,,24.135,10.219,205.573498,,9.908281270769642,,208.99,2070.73170277815,2100.755576062,,4171.48727884015,,,,,0.0,,-99999.0,,41.126,,42.679,,27.854,,,,,,713.2,,,,50
2013-03-20 13:18:00,,0.0,1037.8,1074.3,,2112.1,,0.0,,10.192,,,,13.792,,24.135,5.6264,202.66962,,5.658380965040539,,209.19,1183.67671407683,1140.300349968,,2323.97706404483,,,,,0.0,,-99999.0,,41.075,,42.655,,27.535,,,,,,408.94,,,,50
2013-03-20 13:19:00,,0.0,1231.0,1261.0,,2491.9,,0.0,,10.368,,,,13.792,,24.135,6.4989,205.242486,,6.44397181975276,,211.96,1365.86426691479,1333.8503922654,,2699.7146591801898,,,,,0.0,,-99999.0,,41.096,,42.393,,26.172,,,,,,411.9,,,,50
2013-03-20 13:20:00,,0.0,2434.6,2479.4,,4914.0,,0.0,,10.357,,,,13.792,,24.135,12.632,209.59078,,12.590721786521298,,215.19,2709.3974212415296,2647.55073296,,5356.948154201529,,,,,0.0,,-99999.0,,40.837,,41.959,,27.555,,,,,,888.4299999999998,,,,50
2013-03-20 13:21:00,,0.0,2238.2,2282.8,,4521.0,,0.0,,10.42,,,,13.792,,24.136,11.671,208.748204,,11.5060481191014,,217.53,2502.9106473481306,2436.300288884,,4939.210936232131,,,,,0.0,,-99999.0,,40.428,,41.887,,28.073,,,,,,801.9199999999998,,,,50
2013-03-20 13:22:00,,0.0,2288.2,2342.2,,4630.4,,0.0,,10.603,,,,13.792,,24.144,12.091,206.536442,,11.6316629004387,,220.97,2570.2485511099294,2497.232120222,,5067.480671331929,,,,,0.0,,-99999.0,,40.253,,42.192,,28.906,,,,,,849.2899999999998,,,,50
2013-03-20 13:23:00,,0.0,2219.7,2277.2,,4496.9,,0.0,,10.736,,,,13.792,,24.149,11.647,208.402146,,10.973016084009,,227.37,2494.93466702114,2427.259794462,,4922.194461483141,,,,,0.0,,-99999.0,,40.389,,42.565,,29.779,,,,,,817.5499999999998,,,,50
2013-03-20 13:24:00,,0.0,1546.0,1592.3,,3138.3,,0.0,,10.849,,,,13.791,,24.149,8.1065,208.341962,,7.63259338030041,,229.27,1749.92468430148,1688.924114953,,3438.84879925448,,,,,0.0,,-99999.0,,40.571,,42.751,,29.545,,,,,,576.38,,,,50
2013-03-20 13:25:00,,0.0,1640.8,1676.0,,3316.7,,0.0,,10.94,,,,13.791,,24.149,8.354,214.02935,,8.11378439452346,,228.03,1850.18625548318,1788.0011899,,3638.18744538318,,,,,0.0,,-99999.0,,40.38,,42.715,,29.299,,,,,,565.92,,,,50
2013-03-20 13:26:00,,0.0,2468.5,2467.8,,4936.3,,0.0,,11.096,,,,13.792,,24.149,12.366,217.053596,,11.655589525455298,,231.11,2693.72329522797,2684.084768136,,5377.808063363968,,,,,0.0,,-99999.0,,40.549,,42.708,,29.774,,,,,,886.63,,,,50
2013-03-20 13:27:00,,0.0,2474.6,2480.4,,4954.9,,0.0,,11.297,,,,13.792,,24.149,12.132,220.634544,,11.836368470025302,,228.7,2706.97746909478,2676.738287808,,5383.71575690278,,,,,0.0,,-99999.0,,40.471,,42.593,,30.9,,,,,,912.2600000000001,,,,50
2013-03-20 13:28:00,,0.0,2543.9,2548.5,,5092.4,,0.0,,11.052,,,,13.791,,24.154,12.161,225.419172,,11.851654924897,,231.83,2747.56916123887,2741.322550692,,5488.89171193087,,,,,0.0,,-99999.0,,40.622,,42.594,,31.009,,,,,,924.57,,,,50
2013-03-20 13:29:00,,0.0,2473.8,2495.3,,4969.0,,0.0,,11.236,,,,13.791,,24.162,12.108,223.538422,,11.8749169214409,,229.55,2725.8871793167605,2706.603213576,,5432.490392892761,,,,,0.0,,-99999.0,,40.551,,42.586,,32.057,,,,,,928.29,,,,50
2013-03-20 13:30:00,,0.0,2309.1,2273.9,,4582.9,,0.0,,11.538,,,,13.791,,24.162,11.606,217.94131,,10.7762860560946,,232.65,2507.10295095042,2529.42684386,,5036.52979481042,,,,,0.0,,-99999.0,,40.482,,42.756,,33.041,,,,,,865.62,,,,50
2013-03-20 13:31:00,,0.0,2217.8,2200.7,,4418.4,,0.0,,11.835,,,,13.791,,24.162,11.122,217.4147,,10.4712215871328,,230.23,2410.78934600558,2418.0862934,,4828.87563940558,,,,,0.0,,-99999.0,,40.344,,43.026,,34.118,,,,,,816.86,,,,50
2013-03-20 13:32:00,,0.0,2050.4,2088.0,,4138.3,,0.0,,12.037,,,,13.791,,24.162,10.769,206.701948,,10.3841552572112,,220.22,2286.79867074305,2225.973278012,,4512.771948755049,,,,,0.0,,-99999.0,,40.228,,43.189,,34.659,,,,,,760.94,,,,50
2013-03-20 13:33:00,,0.0,2342.7,2380.2,,4722.9,,0.0,,12.024,,,,13.791,,24.162,12.154,207.379018,,12.1008906021534,,212.61,2572.7703509238295,2520.484584772,,5093.254935695832,,,,,0.0,,-99999.0,,40.537,,43.002,,35.995,,,,,,870.8099999999998,,,,50
2013-03-20 13:34:00,,0.0,2255.8,2272.7,,4528.4,,0.0,,11.848,,,,13.791,,24.172,11.419,212.359244,,11.761265452612,,208.43,2451.4005582879204,2424.930207236,,4876.33076552392,,,,,0.0,,40.352,,40.681,,43.037,,35.891,,,,,,820.59,,,,50
2013-03-20 13:35:00,,0.0,2344.3,2370.9,,4715.1,,0.0,,11.631,,,,13.791,,24.176,11.838,212.163646,,12.0862687757544,,211.17,2552.2573773760496,2511.593241348,,5063.85061872405,,,,,0.0,,35.975,,40.815,,43.062,,36.173,,,,,,861.9,,,,50
2013-03-20 13:36:00,,0.0,2166.9,2179.9,,4346.7,,0.0,,11.741,,,,13.791,,24.176,10.816,214.93211,,11.2780805529709,,208.6,2352.60760334973,2324.70570176,,4677.313305109729,,,,,0.0,,-99999.0,,40.807,,43.292,,36.533,,,,,,809.5499999999998,,,,50
2013-03-20 13:37:00,,0.0,2362.5,2367.5,,4730.0,,0.0,,11.764,,,,13.79,,24.176,11.754,216.180928,,12.3527847933005,,208.49,2575.43210155523,2540.990627712,,5116.4227292672285,,,,,0.0,,-99999.0,,40.842,,43.275,,36.798,,,,,,857.85,,,,50
2013-03-20 13:38:00,,0.0,2272.6,2275.3,,4547.9,,0.0,,11.623,,,,13.79,,24.182,11.624,210.628954,,11.8682706367141,,209.38,2484.978505915189,2448.350961296,,4933.32946721119,,,,,0.0,,-99999.0,,40.954,,43.271,,37.009,,,,,,845.2,,,,50
2013-03-20 13:39:00,,0.0,2179.6,2179.1,,4358.7,,0.0,,11.572,,,,13.79,,24.19,11.042,212.705302,,11.334573973149,,210.05,2380.8272630599495,2348.691944684,,4729.5192077439515,,,,,0.0,,41.984,,40.85,,43.442,,36.129,,,,,,801.13,,,,50
2013-03-20 13:40:00,,0.0,2273.5,2299.5,,4572.9,,0.0,,11.499,,,,13.79,,24.19,11.285,218.648472,,11.6017546191679,,216.98,2517.34871726705,2467.44800652,,4984.796723787051,,,,,0.0,,-99999.0,,40.659,,43.607,,35.426,,,,,,839.49,,,,50
2013-03-20 13:41:00,,0.0,2236.5,2276.9,,4513.4,,0.0,,11.497,,,,13.79,,24.197,11.146,218.99453,,11.3937259072179,,218.68,2491.5799813904,2440.91303138,,4932.493012770399,,,,,0.0,,-99999.0,,40.483,,43.747,,35.597,,,,,,840.32,,,,50
2013-03-20 13:42:00,,0.0,2060.0,2085.9,,4145.9,,0.0,,11.661,,,,13.79,,24.204,10.387,216.000376,,10.5862023129071,,216.24,2289.16038814303,2243.595905512,,4532.75629365503,,,,,0.0,,-99999.0,,40.472,,43.702,,35.963,,,,,,762.5399999999998,,,,50
2013-03-20 13:43:00,,0.0,2023.3,2068.9,,4092.1,,0.0,,12.209,,,,13.789,,24.204,10.092,218.949392,,10.4406486773893,,216.79,2263.42822677124,2209.637264064,,4473.06549083524,,,,,0.0,,-99999.0,,40.653,,43.309,,36.277,,,,,,758.1599999999999,,,,50
2013-03-20 13:44:00,,0.0,1670.1,1692.3,,3362.4,,0.0,,12.393,,,,13.789,,24.208,8.3613,216.572124,,8.446763259338033,,219.96,1857.9500465239903,1810.8245004012,,3668.77454692519,,,,,0.0,,-99999.0,,40.542,,43.051,,36.296,,,,,,620.4,,,,50
2013-03-20 13:45:00,,0.0,2007.5,2021.5,,4028.9,,0.0,,12.367,,,,13.788,,24.217,9.9925,216.993412,,10.0232619965439,,220.84,2213.53717931676,2168.30666941,,4381.84384872676,,,,,0.0,,-99999.0,,40.517,,42.761,,35.74,,,,,,721.4299999999998,,,,50
2013-03-20 13:46:00,,0.0,1952.7,1972.6,,3925.3,,0.0,,12.253,,,,13.788,,24.22,9.576,220.739866,,9.638442110860032,,224.31,2161.99894988701,2113.804956816,,4275.8039067030095,,,,,0.0,,-99999.0,,40.618,,42.805,,35.074,,,,,,714.78,,,,50
2013-03-20 13:47:00,,0.0,1838.8,1816.1,,3654.8,,0.0,,12.381,,,,13.788,,24.231,9.0295,221.447028,,8.571713412202579,,233.08,1997.89496211618,1999.555939326,,3997.45090144218,,,,,0.0,,37.987,,40.662,,42.761,,34.581,,,,,,677.6,,,,50
2013-03-20 13:48:00,,0.0,1767.5,1713.0,,3480.5,,0.0,,12.319,,,,13.787,,24.231,8.955999999999998,213.908982,,7.97221852984182,,236.41,1884.7121826399,1915.768842792,,3800.481025431901,,,,,0.0,,-99999.0,,40.66,,42.793,,34.221,,,,,,643.45,,,,50
