measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2012-03-07 12:32:00,0.0,154.53,154.75,309.28,0.0,-1.2452,,,,,,,,,,,,,,,14.141,12.359,0.8526,223.4331,0.8161637644556688,226.18,184.59992024458305,190.49906106,375.09898130458294,,,,0.0,-99999.0,15.756,17.27,0.7931,,55.923,,,,,,,50
2012-03-07 12:33:00,0.0,137.26,136.19,273.45,0.0,-1.2355,,,,,,,,,,,,,,,14.141,12.359,0.7608,223.297686,0.7231822411272099,226.03,163.460881961983,169.88487950880003,333.34576147078303,,,,0.0,-99999.0,15.701,17.138,0.8337999999999999,,50.257,,,,,,,50
2012-03-07 12:34:00,0.0,126.27,123.58,249.85,0.0,-1.202,,,,,,,,,,,,,,,14.141,12.359,0.7075,222.033822,0.6670875980327,225.26,150.268152332846,157.088929065,307.357081397846,,,,0.0,-99999.0,15.68,17.12,0.8533,,46.558,,,,,,,50
2012-03-07 12:35:00,0.0,126.29,123.22,249.51,0.0,-1.1363,,,,,,,,,,,,,,,14.142,12.359,0.7133,219.626462,0.674132659843148,222.59,150.055188754486,156.6595553446,306.71474409908603,,,,0.0,-99999.0,15.711,17.08,0.8434,,46.323,,,,,,,50
2012-03-07 12:36:00,0.0,134.0,131.54,265.54,0.0,-1.1044,,,,,,,,,,,,,,,14.142,12.359,0.7293,228.47351,0.718396916123887,222.6,159.91515352917702,166.625730843,326.540884372177,,,,0.0,-99999.0,15.742,17.065,0.8493,,48.996,,,,,,,50
2012-03-07 12:37:00,0.0,142.68,142.7,285.39,0.0,-1.0959,,,,,,,,,,,,,,,14.14,12.36,0.766,230.489674,0.7395985644024989,230.93,170.79549647746902,176.555090284,347.35058676146895,,,,0.0,-99999.0,15.787,17.175,0.8233,,51.77,,,,,,,50
2012-03-07 12:38:00,0.0,143.79,144.31,288.1,0.0,-1.0554,,,,,,,,,,,,,,,14.142,12.369,0.7795999999999998,229.391316,0.7502990828127079,230.26,172.763866808454,178.83346995360003,351.597336762054,,,,0.0,-99999.0,15.808,17.242,0.8419999999999999,,52.325,,,,,,,50
2012-03-07 12:39:00,0.0,143.04,141.73,284.78,0.0,-1.1155,,,,,,,,,,,,,,,14.141,12.37,0.7821,226.397162,0.7510301741326599,227.67,170.987039744783,177.06522040020002,348.05226014498294,,,,0.0,-99999.0,15.746,17.186,0.7833999999999999,,51.669,,,,,,,50
2012-03-07 12:40:00,0.0,143.31,141.42,284.73,0.0,-1.1174,,,,,,,,,,,,,,,14.141,12.37,0.7944,222.695846,0.7532899109397849,226.84,170.876283397581,176.90958006239998,347.78586345998104,,,,0.0,-99999.0,15.717,17.094,0.7886999999999998,,51.535,,,,,,,50
2012-03-07 12:41:00,0.0,147.36,146.75,294.11,0.0,-1.1421,,,,,,,,,,,,,,,14.14,12.37,0.8184,220.890326,0.755815499135983,231.79,175.190474544729,180.7766427984,355.96711734312896,,,,0.0,-99999.0,15.68,16.926,0.7632999999999999,,52.594,,,,,,,50
2012-03-07 12:42:00,0.0,154.87,150.98,305.85,0.0,-1.1732,,,,,,,,,,,,,,,14.14,12.37,0.8276,227.706164,0.809783331117905,223.88,181.29429217067695,188.4496213264,369.74391349707696,,,,0.0,-99999.0,15.659,16.894,0.6857999999999999,,54.528,,,,,,,50
2012-03-07 12:43:00,0.0,160.54,158.96,319.5,0.0,-1.1964,,,,,,,,,,,,,,,14.14,12.371,0.8515,229.015166,0.841286720723116,223.95,188.40616110594203,195.006413849,383.4125749549421,,,,0.0,-99999.0,15.662,16.968,0.6925,,56.411,,,,,,,50
2012-03-07 12:44:00,0.0,164.73,165.06,329.78,0.0,-1.1171,,,,,,,,,,,,,,,14.138,12.379,0.8717,230.986192,0.860560946430945,226.95,195.30430679250296,201.3506635664,396.65497035890303,,,,0.0,-99999.0,15.734,16.996,0.7349999999999999,,58.092,,,,,,,50
2012-03-07 12:45:00,0.0,174.45,174.33,348.78,0.0,-1.1085,,,,,,,,,,,,,,,14.14,12.381,0.914,229.662144,0.8893393592981518,230.15,204.68145354247,209.911199616,414.59265315847,,,,0.0,24.254,15.796,16.972,0.7889,,60.278,,,,,,,50
2012-03-07 12:46:00,0.0,177.7,180.1,357.8,0.0,-1.0846,,,,,,,,,,,,,,,14.14,12.381,0.9508,227.57075,0.917918383623554,230.15,211.25891599096096,216.3742691,427.633185090961,,,,0.0,-99999.0,15.772,17.127,0.8641999999999999,,61.926,,,,,,,50
2012-03-07 12:47:00,0.0,175.1,176.57,351.67,0.0,-1.0963,,,,,,,,,,,,,,,14.139,12.381,0.9522,224.56155,0.9211750631397048,225.27,207.513106473481,213.82750791,421.34061438348095,,,,0.0,-99999.0,15.69,17.072,0.8894999999999998,,61.304,,,,,,,50
2012-03-07 12:48:00,0.0,164.91,167.03,331.93,0.0,-1.1314,,,,,,,,,,,,,,,14.139,12.383,0.907,224.365952,0.88369001728034,223.65,197.637272364748,203.499918464,401.137190828748,,,,0.0,-99999.0,15.642,17.121,0.9184,,58.782,,,,,,,50
2012-03-07 12:49:00,0.0,159.84,160.18,320.02,0.0,-1.1276,,,,,,,,,,,,,,,14.14,12.389,0.8781999999999999,223.899526,0.851189684966104,222.15,189.09178851522,196.6285637332,385.72035224842006,,,,0.0,-99999.0,15.611,17.284,0.9293,,56.529,,,,,,,50
2012-03-07 12:50:00,0.0,157.63,161.42,319.05,0.0,-1.1113,,,,,,,,,,,,,,,14.14,12.392,0.8759,223.869434,0.840489166555895,225.61,189.622760866676,196.0872372406,385.709998107276,,,,0.0,-99999.0,15.557,17.161,0.9473,,56.276,,,,,,,50
2012-03-07 12:51:00,0.0,163.23,168.68,331.91,0.0,-1.1145,,,,,,,,,,,,,,,14.139,12.392,0.9043,223.50833,0.8624883690017279,228.65,197.207965572245,202.118582819,399.32654839124496,,,,0.0,-99999.0,15.538,17.143,0.9386,,58.109,,,,,,,50
2012-03-07 12:52:00,0.0,167.69,173.54,341.22,0.0,-1.1299,,,,,,,,,,,,,,,14.14,12.392,0.9219,222.98172,0.8770437325535029,229.25,201.06227568789004,205.566847668,406.62912335589107,,,,0.0,-99999.0,15.542,17.147,0.9032,,59.269,,,,,,,50
2012-03-07 12:53:00,0.0,159.66,163.59,323.26,0.0,-1.1101,,,,,,,,,,,,,,,14.14,12.397,0.8865,223.192364,0.844543400239266,227.64,192.251859630467,197.860030686,390.111890316467,,,,0.0,-99999.0,15.574,17.045,0.8907,,57.084,,,,,,,50
2012-03-07 12:54:00,0.0,146.48,149.33,295.81,0.0,-1.149,,,,,,,,,,,,,,,14.14,12.403,0.8266,221.507212,0.781802472417918,227.1,177.547341486109,183.0978614392,360.645202925309,,,,0.0,-99999.0,15.591,17.013,0.8662999999999998,,53.166,,,,,,,50
2012-03-07 12:55:00,0.0,139.38,142.77,282.15,0.0,-1.1311,,,,,,,,,,,,,,,14.14,12.403,0.8026999999999999,219.009576,0.751761265452612,226.78,170.48441977934303,175.79898665520005,346.283406434543,,,,0.0,-99999.0,15.576,17.037,0.8175,,51.03,,,,,,,50
2012-03-07 12:56:00,0.0,137.53,139.61,277.13,0.0,-1.0889,,,,,,,,,,,,,,,14.139,12.403,0.8041,216.090652,0.750432008507244,225.16,168.967271035491,173.7584932732,342.725764308691,,,,0.0,-99999.0,15.586,16.965,0.814,,50.61,,,,,,,50
2012-03-07 12:57:00,0.0,134.72,138.86,273.58,0.0,-1.03,,,,,,,,,,,,,,,14.139,12.407,0.7883,216.722584,0.7347467765519069,226.03,166.07481390402796,170.84241296720003,336.917226871228,,,,0.0,-99999.0,15.572,16.983,0.7767,,49.786,,,,,,,50
2012-03-07 12:58:00,0.0,129.46,134.34,263.8,0.0,-0.9863,,,,,,,,,,,,,,,14.139,12.414,0.7593999999999999,219.114898,0.712149408480659,225.82,160.81757942310202,166.3958535412,327.213432964302,,,,0.0,-99999.0,15.541,16.988,0.7389999999999999,,48.407,,,,,,,50
2012-03-07 12:59:00,0.0,125.48,128.85,254.32,0.0,-0.9763,,,,,,,,,,,,,,,14.139,12.414,0.7490999999999999,214.93211,0.694204439718197,224.97,156.17517280340303,161.005643601,317.180816404403,,,,0.0,-99999.0,15.564,16.94,0.7303,,47.062,,,,,,,50
2012-03-07 13:00:00,0.0,122.85,126.18,249.03,0.0,-0.9485,,,,,,,,,,,,,,,14.139,12.414,0.7341999999999999,214.841834,0.6841685497806729,222.98,152.555903230094,157.7368745228,310.292777752894,,,,0.0,-99999.0,15.569,16.921,0.7340999999999999,,46.222,,,,,,,50
2012-03-07 13:01:00,0.0,119.51,125.3,244.8,0.0,-0.9265,,,,,,,,,,,,,,,14.139,12.425,0.7290999999999999,212.344198,0.680646018875449,220.15,149.84422105543,154.82015476179998,304.66437581723005,,,,0.0,-99999.0,15.578,17.009,0.7508,,45.616,,,,,,,50
2012-03-07 13:02:00,0.0,117.36,123.37,240.73,0.0,-0.9015,,,,,,,,,,,,,,,14.139,12.425,0.7163,213.27705,0.6665558952545529,221.09,147.36884288182898,152.770350915,300.13919379682903,,,,0.0,-99999.0,15.617,16.98,0.7591999999999999,,44.961,,,,,,,50
2012-03-07 13:03:00,0.0,114.58,119.46,234.04,0.0,-0.8952999999999999,,,,,,,,,,,,,,,14.137,12.425,0.6961,214.646236,0.65012627940981,220.64,143.44386228897997,149.41524487960004,292.85910716858,,,,0.0,27.764,15.698,17.21,0.7303,,43.851,,,,,,,50
2012-03-07 13:04:00,0.0,111.53,115.71,227.24,0.0,-0.8937,,,,,,,,,,,,,,,14.139,12.429,0.6801,213.623108,0.630353582347468,221.13,139.390087664496,145.2850757508,284.675163415296,,,,0.0,32.995,15.713,17.253,0.7247,,42.607,,,,,,,50
2012-03-07 13:05:00,0.0,109.09,110.44,219.53,0.0,-0.9307,,,,,,,,,,,,,,,14.139,12.436,0.6569,216.165882,0.61099295493819,221.44,135.29827994151302,141.99936788579998,277.297647827313,,,,0.0,-99999.0,15.679,17.094,0.6673999999999999,,41.48,,,,,,,50
2012-03-07 13:06:00,0.0,103.09,102.33,205.42,0.0,-0.964,,,,,,,,,,,,,,,14.139,12.436,0.6318,215.940192,0.5916256812441849,218.08,129.021728565732,136.4310133056,265.452741871332,,,,0.0,-99999.0,15.634,16.91,0.5819999999999999,,40.017,,,,,,,50
2012-03-07 13:07:00,0.0,97.46400000000001,98.053,195.52,0.0,-1.1527,,,,,,,,,,,,,,,14.139,12.436,0.6144,212.645118,0.572697062342151,216.04,123.725473348398,130.6491604992,254.37463384759803,,,,0.0,-99999.0,15.65,16.945,0.3914,,38.739,,,,,,,50
2012-03-07 13:08:00,0.0,95.565,100.18,195.74,0.0,-1.22,,,,,,,,,,,,,,,14.139,12.443,0.6099,210.297942,0.564362621294696,215.5,121.620144889007,128.2607148258,249.880859714807,,,,0.0,-99999.0,15.638,16.842,0.3482,,38.302,,,,,,,50
2012-03-07 13:09:00,0.0,96.561,99.544,196.1,0.0,-1.1298,,,,,,,,,,,,,,,14.139,12.447,0.6157,209.094262,0.569593247374718,214.46,122.15496783198202,128.7393371134,250.894304945382,,,,0.0,-99999.0,15.635,16.876,0.3377,,38.689,,,,,,,50
2012-03-07 13:10:00,0.0,96.696,101.13,197.82,0.0,-1.0665,,,,,,,,,,,,,,,14.139,12.447,0.6175,209.06417,0.571846337897115,214.66,122.752534892995,129.097124975,251.849659867995,,,,0.0,-99999.0,15.63,16.732,0.3402999999999999,,38.924,,,,,,,50
2012-03-07 13:11:00,0.0,95.927,100.65,196.58,0.0,-1.0295,,,,,,,,,,,,,,,14.139,12.455,0.6158,209.06417,0.568596304665692,215.4,122.47564402499,128.741715886,251.21735991099,,,,0.0,-99999.0,15.684,16.702,0.3567,,38.773,,,,,,,50
2012-03-07 13:12:00,0.0,94.954,98.459,193.42,0.0,-1.0186,,,,,,,,,,,,,,,14.14,12.458,0.6141999999999999,208.718112,0.5694470291107269,213.3,121.463051309318,128.1946643904,249.657715699718,,,,0.0,-99999.0,15.634,16.71,0.3099,,38.521,,,,,,,50
2012-03-07 13:13:00,0.0,95.384,97.328,192.71,0.0,-1.0271,,,,,,,,,,,,,,,14.139,12.458,0.6066,209.8917,0.5671806460188749,211.85,120.157219859099,127.32030522,247.477525079099,,,,0.0,-99999.0,15.632,16.772,0.2449,,38.151,,,,,,,50
2012-03-07 13:14:00,0.0,94.796,94.39,189.19,0.0,-1.2009,,,,,,,,,,,,,,,14.139,12.466,0.6038999999999999,209.906746,0.567752226505384,209.71,119.063319420444,126.7626839094,245.826003329844,,,,0.0,-99999.0,15.662,16.737,0.1378,,38.117,,,,,,,50
2012-03-07 13:15:00,0.0,98.165,97.418,195.58,0.0,-1.2447,,,,,,,,,,,,,,,14.138,12.469,0.6176,208.642882,0.580047853250033,209.53,121.537426691479,128.8578439232,250.39527061467896,,,,0.0,-99999.0,15.629,16.804,0.1081,,38.622,,,,,,,50
2012-03-07 13:16:00,0.0,100.74,100.65,201.4,0.0,-1.2151,,,,,,,,,,,,,,,14.137,12.469,0.6270999999999999,213.111544,0.5947361424963441,211.64,125.869957197926,133.6422492424,259.512206440326,,,,0.0,-99999.0,15.617,16.728,0.1126999999999999,,39.698,,,,,,,50
2012-03-07 13:17:00,0.0,102.51,103.37,205.87,0.0,-1.1462,,,,,,,,,,,,,,,14.139,12.478,0.6290999999999999,216.165882,0.5945965705170809,216.46,128.706373654127,135.9899563662,264.696330020327,,,,0.0,-99999.0,15.626,16.723,0.1312,,40.202,,,,,,,50
2012-03-07 13:18:00,0.0,99.77,100.74,200.51,0.0,-1.0908,,,,,,,,,,,,,,,14.138,12.48,0.6149,215.413582,0.576093313837565,218.01,125.594103349727,132.4578115718,258.051914921528,,,,0.0,-99999.0,15.609,16.875,0.1356,,39.227,,,,,,,50
2012-03-07 13:19:00,0.0,97.013,95.97300000000001,192.99,0.0,-1.1046,,,,,,,,,,,,,,,14.138,12.482,0.5962,214.10458,0.553476006912136,217.52,120.392101023528,127.649150596,248.041251619528,,,,0.0,-99999.0,15.524,16.938,0.134,,37.831,,,,,,,50
2012-03-07 13:20:00,0.0,93.327,92.35400000000001,185.68,0.0,-1.053,,,,,,,,,,,,,,,14.138,12.491,0.5819999999999999,214.134672,0.548384952811378,213.01,116.81147879835198,124.626379104,241.437857902352,,,,0.0,-99999.0,15.512,16.841,0.1119,,37.024,,,,,,,50
2012-03-07 13:21:00,0.0,95.113,91.496,186.61,0.0,-1.0526,,,,,,,,,,,,,,,14.138,12.491,0.5799999999999998,213.081452,0.546278080552971,211.87,115.739936926758,123.58724216,239.327179086758,,,,0.0,-99999.0,15.566,16.817,0.1218,,36.873,,,,,,,50
2012-03-07 13:22:00,0.0,94.91,92.806,187.72,0.0,-1.1211,,,,,,,,,,,,,,,14.137,12.493,0.5880999999999998,213.20182,0.556446896185033,210.35,117.048604612522,125.383990342,242.432594954522,,,,0.0,-99999.0,15.586,16.861,0.0466999999999999,,37.394,,,,,,,50
2012-03-07 13:23:00,0.0,95.362,95.204,190.57,0.0,-1.3536,,,,,,,,,,,,,,,14.137,12.502,0.5997,212.314106,0.57240462581417,206.81,118.379000664628,127.3247693682,245.70377003282803,,,,0.0,-99999.0,15.557,16.803,-0.0296,,37.882,,,,,,,50
2012-03-07 13:24:00,0.0,97.193,97.216,194.41,0.0,-1.3967,,,,,,,,,,,,,,,14.137,12.502,0.6188,210.222712,0.58963844211086,206.29,121.636514223049,130.0858141856,251.72232840864905,,,,0.0,-99999.0,15.514,16.965,-0.0614999999999999,,38.907,,,,,,,50
2012-03-07 13:25:00,0.0,98.415,101.35,199.77,0.0,-1.4648,,,,,,,,,,,,,,,14.137,12.502,0.6366,206.972776,0.586388408879436,214.85,125.985549647747,131.7588692016,257.744418849347,,,,0.0,-99999.0,15.518,16.911,-0.0330999999999999,,39.63,,,,,,,50
2012-03-07 13:26:00,0.0,91.947,97.102,189.05,0.0,-1.4719,,,,,,,,,,,,,,,14.135,12.511,0.6091999999999999,206.145246,0.551355842084275,218.71,120.587036222252,125.5836838632,246.170720085452,,,,0.0,-99999.0,15.532,16.873,-0.0125,,38.033,,,,,,,50
2012-03-07 13:27:00,0.0,80.283,82.18099999999998,162.46,0.0,-1.4936,,,,,,,,,,,,,,,14.137,12.513,0.5415999999999999,205.197348,0.479575967034428,219.19,105.118256214276,111.1348836768,216.253139891076,,,,0.0,-99999.0,15.497,16.75,-0.0667999999999999,,33.897,,,,,,,50
2012-03-07 13:28:00,0.0,68.006,70.74,138.75,0.0,-1.4898,,,,,,,,,,,,,,,14.136,12.513,0.4801,205.588544,0.417818689352652,219.4,91.6694204439718,98.7030599744,190.372480418372,,,,0.0,-99999.0,15.482,16.555,-0.1203,,30.013,,,,,,,50
2012-03-07 13:29:00,0.0,65.178,66.603,131.78,0.0,-1.4881,,,,,,,,,,,,,,,14.136,12.514,0.4627999999999999,205.031842,0.4065200053170279,216.06,87.83271234879699,94.8887364776,182.72144882639697,,,,0.0,-99999.0,15.444,16.608,-0.1218,,28.87,,,,,,,50
2012-03-07 13:30:00,0.0,66.446,68.729,135.18,0.0,-1.4235,,,,,,,,,,,,,,,14.136,12.522,0.4769999999999999,203.888346,0.420231290708494,215.36,90.50101076698128,97.254741042,187.75575180898105,,,,0.0,-99999.0,15.471,16.713,-0.1409999999999999,,29.627,,,,,,,50
2012-03-07 13:31:00,0.0,72.301,72.09699999999998,144.4,0.0,-1.4733,,,,,,,,,,,,,,,14.136,12.524,0.4917,208.357008,0.43717931676193,217.83,95.2307705702512,102.4491408336,197.67991140385095,,,,0.0,-99999.0,15.468,16.786,-0.2505999999999999,,30.921,,,,,,,50
2012-03-07 13:32:00,0.0,75.28499999999998,77.726,153.01,0.0,-1.4443,,,,,,,,,,,,,,,14.136,12.524,0.5111,209.36509,0.457962249102752,218.25,99.95026086667549,107.006497499,206.956758365676,,,,0.0,-99999.0,15.406,16.734,-0.3052,,32.165,,,,,,,50
2012-03-07 13:33:00,0.0,79.15099999999998,80.84699999999998,160.0,0.0,-1.3967,,,,,,,,,,,,,,,14.136,12.524,0.5271,208.146364,0.4689751428951219,219.63,103.001010634056,109.7139484644,212.714959098456,,,,0.0,-99999.0,15.39,16.622,-0.3580999999999999,,33.073,,,,,,,50
2012-03-07 13:34:00,0.0,82.09099999999998,84.41899999999998,166.51,0.0,-1.4184,,,,,,,,,,,,,,,14.136,12.527,0.5313999999999999,213.337234,0.48537152731623,218.95,106.272095905889,113.3674061476,219.639502053489,,,,0.0,28.251,15.392,16.459,-0.4365999999999999,,34.031,,,,,,,50
2012-03-07 13:35:00,0.0,83.53799999999998,84.644,168.18,0.0,-1.4657,,,,,,,,,,,,,,,14.135,12.535,0.5455999999999999,211.080334,0.5028844875714479,214.55,107.893866808454,115.1654302304,223.059297038854,,,,0.0,-99999.0,15.396,16.59,-0.5247,,34.586,,,,,,,50
2012-03-07 13:36:00,0.0,85.436,86.906,172.34,0.0,-1.5961,,,,,,,,,,,,,,,14.137,12.535,0.5543,212.133554,0.5146218263990429,213.21,109.72251960654,117.5856289822,227.30814858874,,,,0.0,-99999.0,15.374,16.702,-0.6454999999999999,,35.225,,,,,,,50
2012-03-07 13:37:00,0.0,83.967,86.11499999999998,170.08,0.0,-1.5763,,,,,,,,,,,,,,,14.136,12.535,0.545,211.953002,0.503017413265984,215.52,108.410312907085,115.51438609,223.92469899708504,,,,0.0,27.14,15.279,16.489,-0.7069999999999999,,34.822,,,,,,,50
2012-03-07 13:38:00,0.0,78.87999999999998,79.762,158.64,0.0,-1.6832,,,,,,,,,,,,,,,14.136,12.535,0.5228,210.312988,0.481702778147016,213.4,102.795372856573,109.9516301264,212.74700298297304,,,,0.0,-99999.0,15.244,16.43,-0.7549,,33.359,,,,,,,50
2012-03-07 13:39:00,0.0,75.51,75.91899999999998,151.43,0.0,-1.646,,,,,,,,,,,,,,,14.136,12.536,0.5118,207.544524,0.4695400770969029,212.37,99.71622617306932,106.2212873832,205.937513556269,,,,0.0,-99999.0,15.228,16.414,-0.7502999999999999,,32.451,,,,,,,50
2012-03-07 13:40:00,0.0,75.33,76.57299999999998,151.9,0.0,-1.7438,,,,,,,,,,,,,,,14.135,12.538,0.5152999999999999,205.934602,0.4749036288714609,208.72,99.12188541805129,106.1181004106,205.23998582865104,,,,0.0,-99999.0,15.226,16.428,-0.793,,32.502,,,,,,,50
2012-03-07 13:41:00,0.0,75.602,75.84999999999998,151.45,0.0,-1.6748,,,,,,,,,,,,,,,14.135,12.544,0.5196,206.145246,0.4814036953343079,206.66,99.48688767778809,107.1130698216,206.599957499388,,,,0.0,-99999.0,15.24,16.541,-0.7689,,32.687,,,,,,,50
2012-03-07 13:42:00,0.0,75.126,77.117,152.24,0.0,-1.4978,,,,,,,,,,,,,,,14.136,12.546,0.5166,206.024878,0.472218529841818,209.91,99.12339159909608,106.4324519748,205.55584357389603,,,,0.0,-99999.0,15.236,16.576,-0.7721,,32.603,,,,,,,50
2012-03-07 13:43:00,0.0,73.47499999999998,73.138,146.61,0.0,-1.4767,,,,,,,,,,,,,,,14.136,12.547,0.503,206.1302,0.456400372191945,212.96,97.1950232619966,103.6834906,200.87851386199696,,,,0.0,-99999.0,15.296,16.477,-0.7697,,31.913,,,,,,,50
2012-03-07 13:44:00,0.0,71.894,71.238,143.13,0.0,-1.5676,,,,,,,,,,,,,,,14.136,12.547,0.4880999999999999,209.199584,0.451455536355177,209.04,94.37226531968628,102.1103169504,196.48258227008603,,,,0.0,-99999.0,15.321,16.359,-0.8234,,31.308,,,,,,,50
2012-03-07 13:45:00,0.0,69.792,70.538,140.33,0.0,-1.6406,,,,,,,,,,,,,,,14.136,12.547,0.4787,210.012068,0.446789844476937,206.86,92.42294722849928,100.5327769516,192.955724180099,,,,0.0,-99999.0,15.271,16.277,-0.8749,,30.77,,,,,,,50
2012-03-07 13:46:00,0.0,68.208,70.514,138.72,0.0,-1.6135,,,,,,,,,,,,,,,14.136,12.547,0.4682999999999999,211.125472,0.434780007975542,208.41,90.61250146218259,98.8700585376,189.48255999978295,,,,0.0,-99999.0,15.257,16.27,-0.8654,,30.198,,,,,,,50
2012-03-07 13:47:00,0.0,67.847,67.032,134.88,0.0,-1.5872,,,,,,,,,,,,,,,14.135,12.547,0.4612,209.951884,0.430406752625282,205.91,88.62505443307188,96.8298089008,185.454863333872,,,,0.0,-99999.0,15.278,16.358,-0.8175,,29.677,,,,,,,50
2012-03-07 13:48:00,0.0,68.094,68.864,136.96,0.0,-1.5313,,,,,,,,,,,,,,,14.134,12.547,0.4683999999999999,207.424156,0.4347733616908149,204.22,88.78941592449821,97.1574746704,185.946890594898,,,,0.0,-99999.0,15.256,16.338,-0.7876999999999998,,29.896,,,,,,,50
2012-03-07 13:49:00,0.0,69.813,72.36799999999998,142.18,0.0,-1.5889,,,,,,,,,,,,,,,14.135,12.547,0.4721,214.02935,0.4517413265984309,203.12,91.7576982586734,101.043256135,192.80095439367295,,,,0.0,-99999.0,15.232,16.268,-0.7968,,30.854,,,,,,,50
2012-03-07 13:50:00,0.0,71.306,73.477,144.78,0.0,-1.579,,,,,,,,,,,,,,,14.136,12.547,0.4854999999999999,213.457602,0.461198989764721,205.45,94.75333244716201,103.633665771,198.386998218162,,,,0.0,-99999.0,15.251,16.308,-0.7842,,31.695,,,,,,,50
2012-03-07 13:51:00,0.0,73.27299999999998,76.349,149.62,0.0,-1.5837,,,,,,,,,,,,,,,14.135,12.547,0.4985999999999999,208.748204,0.4623421507377379,207.86,96.10243945234608,104.0818545144,200.184293966746,,,,0.0,-99999.0,15.236,16.325,-0.7717,,31.997,,,,,,,50
2012-03-07 13:52:00,0.0,75.851,76.777,152.63,0.0,-1.5467,,,,,,,,,,,,,,,14.136,12.549,0.5081,208.793342,0.465020603482653,212.38,98.76107576764592,106.0878970702,204.848972837846,,,,0.0,-99999.0,15.276,16.456,-0.7798,,32.468,,,,,,,50
2012-03-07 13:53:00,0.0,86.251,86.74599999999998,173.0,0.0,-1.5168,,,,,,,,,,,,,,,14.135,12.55,0.5632,206.58158,0.503861491426293,218.86,110.275126013558,116.346745856,226.621871869558,,,,0.0,-99999.0,15.318,16.399,-0.7934999999999999,,35.461,,,,,,,50
2012-03-07 13:54:00,0.0,99.069,102.12,201.19,0.0,-1.4801,,,,,,,,,,,,,,,14.134,12.554,0.6229,211.62199,0.561385085737073,224.5,126.030951747973,131.819337571,257.850289318973,,,,0.0,-99999.0,15.321,16.412,-0.7587,,39.731,,,,,,,50
2012-03-07 13:55:00,0.0,107.63,108.13,215.77,0.0,-1.4654,,,,,,,,,,,,,,,14.135,12.558,0.6452,217.79085,0.6006513359032299,222.99,133.939241393061,140.51865642,274.457897813061,,,,0.0,-99999.0,15.296,16.315,-0.6857999999999999,,42.052,,,,,,,50
2012-03-07 13:56:00,0.0,108.09,110.69,218.78,0.0,-1.4747,,,,,,,,,,,,,,,14.135,12.558,0.6669,213.216866,0.622989498870132,218.3,135.99860760335,142.1943279354,278.19293553875,,,,0.0,-99999.0,15.289,16.343,-0.6361,,42.691,,,,,,,50
2012-03-07 13:57:00,0.0,113.06,116.91,229.97,0.0,-1.4873,,,,,,,,,,,,,,,14.135,12.558,0.6869,215.880008,0.640648677389339,222.22,142.364949089459,148.2879774952,290.652926584659,,,,0.0,46.204,15.27,16.344,-0.6058,,44.238,,,,,,,50
2012-03-07 13:58:00,0.0,116.16,117.47,233.63,0.0,-1.4001,,,,,,,,,,,,,,,14.135,12.558,0.6782,222.22942,0.641778545792902,223.72,143.578696264788,150.715992644,294.29468890878803,,,,0.0,-99999.0,15.241,16.244,-0.523,,44.692,,,,,,,50
2012-03-07 13:59:00,0.0,112.84,113.06,225.9,0.0,-1.3883,,,,,,,,,,,,,,,14.135,12.558,0.6643999999999999,220.333624,0.634288182905756,219.3,139.09939851123198,146.3896597856,285.489058296832,,,,0.0,-99999.0,15.293,16.237,-0.4757,,43.515,,,,,,,50
2012-03-07 14:00:00,0.0,112.54,111.19,223.73,0.0,-1.5015,,,,,,,,,,,,,,,14.135,12.558,0.6629,216.180928,0.6184567326864279,221.64,137.07475023262,143.3063371712,280.38108740382,,,,0.0,-99999.0,15.298,16.209,-0.496,,42.775,,,,,,,50
2012-03-07 14:01:00,0.0,112.43,110.49,222.92,0.0,-1.478,,,,,,,,,,,,,,,14.13,12.558,0.6617,214.947156,0.6122491027515619,222.17,136.023383158314,142.2305331252,278.253916283515,,,,0.0,-99999.0,15.216,16.258,-0.4358,,42.438,,,,,,,50
2012-03-07 14:02:00,0.0,112.29,110.12,222.42,0.0,-1.4088,,,,,,,,,,,,,,,14.135,12.558,0.6668,213.066406,0.6118237405290439,222.58,136.17972816695502,142.0726795208,278.252407687755,,,,0.0,-99999.0,15.2,16.35,-0.4087,,42.472,,,,,,,50
