measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2011-06-14 13:19:00,,0.0,2254.6,2220.0,,4474.5,,0.0,,26.24,13.673,,28.948,,13.731,178.6,11.885,205.18,2438.5,2452.4,,4890.8,,,0.0,39.383,,,,,,,,,,,,,,,,,,,42.745,44.946,45.99,,,,,,,,,-99999.0,,50
2011-06-14 13:20:00,,0.0,2240.8,2218.3,,4459.0,,0.0,,26.608,13.674,,28.962,,13.655,177.72,11.912,205.7,2450.2,2426.7,,4876.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.741,44.969,46.478,,,,,,,,,-99999.0,,50
2011-06-14 13:21:00,,0.0,2234.2,2203.9,,4438.1,,0.0,,26.327,13.674,,28.963,,13.611,177.26,11.9,205.17,2441.6,2412.8,,4854.3,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.734,44.89,47.055,,,,,,,,,-99999.0,,50
2011-06-14 13:22:00,,0.0,2233.5,2205.9,,4439.4,,0.0,,26.183,13.674,,28.966,,13.633,176.53,11.873,205.99,2445.7,2406.6,,4852.2,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.722,44.866,46.488,,,,,,,,,-99999.0,,50
2011-06-14 13:23:00,,0.0,2231.8,2205.6,,4437.3,,0.0,,26.435,13.674,,28.979,,13.778,177.27,11.757,205.21,2412.7,2442.5,,4855.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.704,44.918,45.999,,,,,,,,,-99999.0,,50
2011-06-14 13:24:00,,0.0,2227.8,2197.5,,4425.2,,0.0,,26.252,13.674,,28.979,,13.76,175.75,11.739,206.45,2423.5,2418.4,,4841.9,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.673,44.904,45.244,,,,,,,,,-99999.0,,50
2011-06-14 13:25:00,,0.0,2235.6,2210.8,,4446.4,,0.0,,26.393,13.673,,28.981,,13.738,176.18,11.807,206.84,2442.1,2420.4,,4862.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.634,44.873,44.087,,,,,,,,,-99999.0,,50
2011-06-14 13:26:00,,0.0,2227.7,2197.4,,4425.1,,0.0,,26.051,13.674,,28.991,,13.761,175.14,11.738,207.2,2432.1,2410.1,,4842.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.59,44.851,44.042,,,,,,,,,-99999.0,,50
2011-06-14 13:27:00,,0.0,2225.5,2201.1,,4426.5,,0.0,,26.117,13.673,,28.995,,13.779,175.18,11.724,207.19,2429.2,2413.8,,4842.9,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.581,44.863,43.397,,,,,,,,,-99999.0,,50
2011-06-14 13:28:00,,0.0,2225.5,2199.3,,4424.8,,0.0,,26.459,13.673,,28.995,,13.76,175.14,11.725,207.11,2428.4,2410.0,,4838.4,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.554,44.885,43.414,,,,,,,,,-99999.0,,50
2011-06-14 13:29:00,,0.0,2222.9,2201.4,,4424.3,,0.0,,26.336,13.673,,28.995,,13.835,174.5,11.649,207.86,2421.4,2414.2,,4835.6,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.59,44.904,43.106,,,,,,,,,-99999.0,,50
2011-06-14 13:30:00,,0.0,2209.5,2183.9,,4393.4,,0.0,,26.236,13.673,,29.008,,13.876,174.04,11.537,206.97,2387.9,2414.9,,4802.7,,,0.0,49.34,,,,,,,,,,,,,,,,,,,42.629,44.974,44.096,,,,,,,,,-99999.0,,50
2011-06-14 13:31:00,,0.0,2192.1,2168.6,,4360.6,,0.0,,26.304,13.673,,29.011,,13.847,172.72,11.475,206.97,2375.0,2391.7,,4766.6,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.577,44.906,44.181,,,,,,,,,-99999.0,,50
2011-06-14 13:32:00,,0.0,2189.5,2168.8,,4358.3,,0.0,,26.25,13.673,,29.007,,13.866,172.29,11.45,207.4,2374.8,2389.0,,4763.7,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.531,44.856,44.352,,,,,,,,,-99999.0,,50
2011-06-14 13:33:00,,0.0,2183.8,2158.9,,4342.6,,0.0,,26.563,13.673,,29.011,,13.803,171.88,11.46,206.94,2371.6,2372.3,,4743.9,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.504,44.798,44.687,,,,,,,,,-99999.0,,50
2011-06-14 13:34:00,,0.0,2177.5,2152.0,,4329.4,,0.0,,26.737,13.672,,29.009,,13.783,172.32,11.454,205.96,2358.9,2375.0,,4733.9,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.477,44.839,45.509,,,,,,,,,-99999.0,,50
2011-06-14 13:35:00,,0.0,2173.3,2148.2,,4321.4,,0.0,,26.613,13.673,,29.023,,13.769,171.12,11.436,207.25,2370.0,2356.1,,4726.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.5,44.842,44.94,,,,,,,,,-99999.0,,50
2011-06-14 13:36:00,,0.0,2170.1,2143.9,,4313.9,,0.0,,26.607,13.672,,29.027,,13.776,170.15,11.408,207.92,2371.8,2344.1,,4715.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.497,44.757,44.778,,,,,,,,,-99999.0,,50
2011-06-14 13:37:00,,0.0,2164.3,2140.9,,4305.2,,0.0,,26.388,13.672,,29.026,,13.78,170.27,11.394,207.1,2359.6,2346.4,,4706.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.462,44.688,44.702,,,,,,,,,-99999.0,,50
2011-06-14 13:38:00,,0.0,2164.5,2143.0,,4307.5,,0.0,,26.469,13.673,,29.024,,13.857,170.65,11.339,206.8,2344.8,2364.7,,4709.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.471,44.604,44.156,,,,,,,,,-99999.0,,50
2011-06-14 13:39:00,,0.0,2154.1,2129.8,,4283.9,,0.0,,27.23,13.672,,29.026,,13.795,168.59,11.325,208.05,2356.2,2325.8,,4681.9,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.563,44.651,44.325,,,,,,,,,-99999.0,,50
2011-06-14 13:40:00,,0.0,2147.8,2121.7,,4269.5,,0.0,,26.511,13.671,,29.038,,13.878,168.27,11.217,207.79,2330.9,2335.2,,4666.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.575,44.672,44.46,,,,,,,,,-99999.0,,50
2011-06-14 13:41:00,,0.0,2143.1,2113.7,,4256.8,,0.0,,26.465,13.672,,29.038,,13.811,168.97,11.241,206.26,2318.5,2333.6,,4652.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.557,44.709,44.735,,,,,,,,,-99999.0,,50
2011-06-14 13:42:00,,0.0,2130.0,2107.4,,4237.3,,0.0,,26.663,13.672,,29.04,,13.824,167.53,11.176,206.91,2312.4,2315.9,,4628.2,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.423,44.652,45.371,,,,,,,,,-99999.0,,50
2011-06-14 13:43:00,,0.0,2117.1,2092.0,,4209.0,,0.0,,26.987,13.671,,29.043,,13.837,166.06,11.085,207.25,2297.4,2297.8,,4595.2,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.393,44.647,45.849,,,,,,,,,-99999.0,,50
2011-06-14 13:44:00,,0.0,2112.7,2087.4,,4200.1,,0.0,,26.543,13.671,,29.04,,13.824,165.99,11.079,206.96,2293.1,2294.7,,4587.7,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.386,44.587,45.576,,,,,,,,,-99999.0,,50
2011-06-14 13:45:00,,0.0,2107.9,2079.5,,4187.3,,0.0,,26.536,13.671,,29.035,,13.829,165.86,11.04,206.79,2283.0,2293.7,,4576.7,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.321,44.616,46.047,,,,,,,,,-99999.0,,50
2011-06-14 13:46:00,,0.0,2091.8,2066.3,,4158.0,,0.0,,27.117,13.671,,29.038,,13.855,164.85,10.953,206.47,2261.6,2284.0,,4545.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.303,44.606,45.758,,,,,,,,,-99999.0,,50
2011-06-14 13:47:00,,0.0,2083.6,2056.4,,4139.9,,0.0,,27.656,13.671,,29.042,,13.83,163.33,10.928,207.47,2267.2,2258.8,,4526.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.369,44.485,45.349,,,,,,,,,-99999.0,,50
2011-06-14 13:48:00,,0.0,2081.2,2049.3,,4130.5,,0.0,,27.634,13.671,,29.052,,13.757,163.67,10.977,206.68,2268.8,2251.6,,4520.4,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.413,44.293,45.167,,,,,,,,,-99999.0,,50
2011-06-14 13:49:00,,0.0,2071.8,2036.7,,4108.5,,0.0,,27.508,13.67,,29.051,,13.824,162.51,10.866,206.98,2249.0,2246.5,,4495.4,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.344,44.153,45.276,,,,,,,,,-99999.0,,50
2011-06-14 13:50:00,,0.0,2058.0,2029.9,,4087.8,,0.0,,27.126,13.67,,29.05,,13.767,161.53,10.845,207.26,2247.7,2223.9,,4471.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.235,44.259,45.86,,,,,,,,,-99999.0,,50
2011-06-14 13:51:00,,0.0,2046.5,2013.6,,4060.0,,0.0,,27.497,13.671,,29.051,,13.747,160.79,10.798,206.82,2233.2,2210.3,,4443.4,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.234,44.298,46.616,,,,,,,,,-99999.0,,50
2011-06-14 13:52:00,,0.0,2040.2,2008.9,,4049.1,,0.0,,27.431,13.67,,29.049,,13.748,159.73,10.747,207.47,2229.8,2195.9,,4425.6,,,0.0,40.86,,,,,,,,,,,,,,,,,,,42.232,44.31,46.941,,,,,,,,,-99999.0,,50
2011-06-14 13:53:00,,0.0,2034.0,2008.9,,4042.9,,0.0,,27.182,13.669,,29.05,,13.677,159.98,10.782,206.86,2230.5,2188.0,,4418.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.197,44.406,47.157,,,,,,,,,-99999.0,,50
2011-06-14 13:54:00,,0.0,2020.9,1996.0,,4016.9,,0.0,,27.287,13.671,,29.05,,13.747,159.57,10.665,206.18,2198.9,2193.6,,4392.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.191,44.378,47.08,,,,,,,,,-99999.0,,50
2011-06-14 13:55:00,,0.0,2016.4,1993.9,,4010.3,,0.0,,27.335,13.67,,29.051,,13.798,158.05,10.592,207.58,2198.8,2180.7,,4379.5,,,0.0,44.886,,,,,,,,,,,,,,,,,,,42.19,44.404,46.874,,,,,,,,,-99999.0,,50
2011-06-14 13:56:00,,0.0,2011.2,1991.4,,4002.5,,0.0,,27.675,13.67,,29.062,,13.753,158.32,10.612,207.13,2198.1,2177.4,,4375.5,,,0.0,48.089,,,,,,,,,,,,,,,,,,,42.179,44.444,46.32,,,,,,,,,-99999.0,,50
2011-06-14 13:57:00,,0.0,2019.8,1991.1,,4010.8,,0.0,,28.148,13.67,,29.067,,13.823,158.22,10.582,207.58,2196.6,2187.1,,4383.6,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.201,44.437,45.801,,,,,,,,,-99999.0,,50
2011-06-14 13:58:00,,0.0,2013.1,1991.6,,4004.6,,0.0,,27.682,13.671,,29.066,,13.843,157.72,10.549,207.77,2191.7,2183.3,,4374.9,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.218,44.306,45.607,,,,,,,,,-99999.0,,50
2011-06-14 13:59:00,,0.0,2005.0,1981.8,,3986.8,,0.0,,27.153,13.67,,29.063,,13.802,157.16,10.54,207.78,2189.9,2169.1,,4358.9,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.18,44.383,45.782,,,,,,,,,-99999.0,,50
2011-06-14 14:00:00,,0.0,1996.0,1970.7,,3966.7,,0.0,,27.431,13.67,,29.066,,13.87,155.25,10.43,209.29,2182.9,2153.3,,4336.1,,,0.0,37.7,,,,,,,,,,,,,,,,,,,42.151,44.394,45.74,,,,,,,,,-99999.0,,50
2011-06-14 14:01:00,,0.0,1988.1,1960.5,,3948.6,,0.0,,27.671,13.665,,29.067,,13.843,154.57,10.405,209.29,2177.7,2139.7,,4317.3,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.172,44.414,45.972,,,,,,,,,-99999.0,,50
2011-06-14 14:02:00,,0.0,1984.3,1962.4,,3946.7,,0.0,,27.528,13.671,,29.067,,13.85,155.64,10.395,207.95,2161.6,2155.7,,4317.3,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.164,44.456,45.399,,,,,,,,,-99999.0,,50
2011-06-14 14:03:00,,0.0,1978.2,1954.1,,3932.2,,0.0,,27.77,13.67,,29.079,,13.89,155.01,10.331,207.76,2146.4,2153.2,,4299.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.164,44.44,45.447,,,,,,,,,-99999.0,,50
2011-06-14 14:04:00,,0.0,1963.3,1934.5,,3897.8,,0.0,,27.9,13.669,,29.078,,13.829,153.6,10.288,207.96,2139.4,2124.1,,4263.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.172,44.32,45.768,,,,,,,,,-99999.0,,50
2011-06-14 14:05:00,,0.0,1961.0,1933.7,,3894.6,,0.0,,27.634,13.67,,29.079,,13.865,154.52,10.248,206.32,2114.3,2142.5,,4256.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.143,44.32,45.307,,,,,,,,,-99999.0,,50
2011-06-14 14:06:00,,0.0,1959.1,1929.8,,3888.9,,0.0,,27.536,13.669,,29.082,,13.899,152.57,10.214,209.05,2135.3,2120.6,,4255.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.097,44.362,44.819,,,,,,,,,-99999.0,,50
2011-06-14 14:07:00,,0.0,1960.3,1936.6,,3896.9,,0.0,,27.02,13.669,,29.09,,13.934,152.25,10.198,209.8,2139.5,2121.5,,4260.9,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.07,44.395,44.657,,,,,,,,,-99999.0,,50
2011-06-14 14:08:00,,0.0,1951.3,1928.5,,3879.7,,0.0,,27.177,13.669,,29.093,,13.953,152.28,10.139,208.75,2116.6,2124.9,,4241.4,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.01,44.305,45.038,,,,,,,,,-99999.0,,50
2011-06-14 14:09:00,,0.0,1932.8,1911.1,,3843.9,,0.0,,27.571,13.669,,29.094,,13.844,151.5,10.132,207.92,2106.6,2097.3,,4203.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.089,44.149,45.281,,,,,,,,,-99999.0,,50
2011-06-14 14:10:00,,0.0,1925.3,1901.6,,3826.8,,0.0,,27.598,13.669,,29.093,,13.87,149.77,10.066,209.44,2108.2,2077.4,,4185.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.066,44.157,45.598,,,,,,,,,-99999.0,,50
2011-06-14 14:11:00,,0.0,1916.5,1895.3,,3811.7,,0.0,,27.726,13.669,,29.097,,13.892,148.81,10.025,210.12,2106.5,2067.3,,4173.7,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.02,44.183,45.823,,,,,,,,,-99999.0,,50
2011-06-14 14:12:00,,0.0,1910.0,1884.7,,3794.6,,0.0,,27.723,13.669,,29.109,,13.93,149.72,9.9232,207.47,2058.8,2085.5,,4144.3,,,0.0,44.235,,,,,,,,,,,,,,,,,,,42.032,44.22,45.672,,,,,,,,,-99999.0,,50
2011-06-14 14:13:00,,0.0,1905.9,1883.1,,3788.9,,0.0,,27.044,13.669,,29.107,,13.974,148.61,9.9022,208.81,2067.7,2076.6,,4144.3,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.073,44.263,45.206,,,,,,,,,-99999.0,,50
2011-06-14 14:14:00,,0.0,1900.7,1880.9,,3781.5,,0.0,,26.915,13.669,,29.107,,13.954,147.49,9.885700000000002,210.02,2076.2,2058.1,,4134.3,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.033,44.243,45.068,,,,,,,,,-99999.0,,50
2011-06-14 14:15:00,,0.0,1885.7,1871.7,,3757.3,,0.0,,26.994,13.668,,29.115,,13.974,146.56,9.7952,210.08,2057.8,2048.0,,4105.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.977,44.192,44.969,,,,,,,,,-99999.0,,50
2011-06-14 14:16:00,,0.0,1875.5,1853.8,,3729.3,,0.0,,27.299,13.668,,29.124,,13.94,146.21,9.7518,208.9,2037.2,2038.2,,4075.3,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.926,44.196,45.612,,,,,,,,,-99999.0,,50
2011-06-14 14:17:00,,0.0,1862.2,1840.8,,3702.9,,0.0,,27.569,13.669,,29.123,,13.924,145.74,9.6992,208.22,2019.6,2029.2,,4048.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.942,44.087,45.716,,,,,,,,,-99999.0,,50
2011-06-14 14:18:00,,0.0,1846.3,1822.8,,3669.0,,0.0,,27.554,13.669,,29.124,,13.944,145.5,9.6088,206.88,1987.9,2028.9,,4016.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.892,44.1,45.432,,,,,,,,,-99999.0,,50
2011-06-14 14:19:00,,0.0,1834.9,1816.1,,3650.9,,0.0,,27.634,13.669,,29.132,,13.957,143.76,9.5459,208.38,1989.2,2006.5,,3995.6,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.872,44.1,45.433,,,,,,,,,-99999.0,,50
2011-06-14 14:20:00,,0.0,1832.7,1808.4,,3641.1,,0.0,,27.957,13.668,,29.14,,13.953,142.04,9.519,210.3,2001.8,1981.8,,3983.6,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.847,44.039,45.78,,,,,,,,,-99999.0,,50
2011-06-14 14:21:00,,0.0,1822.2,1803.4,,3625.5,,0.0,,28.378,13.668,,29.139,,13.804,141.97,9.5874,209.65,2010.0,1959.7,,3969.7,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.812,43.899,46.009,,,,,,,,,-99999.0,,50
2011-06-14 14:22:00,,0.0,1817.8,1793.7,,3611.4,,0.0,,28.62,13.668,,29.14,,13.873,142.72,9.4939,206.99,1965.1,1979.9,,3945.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.802,43.894,46.782,,,,,,,,,-99999.0,,50
2011-06-14 14:23:00,,0.0,1810.3,1785.9,,3596.2,,0.0,,28.941,13.667,,29.154,,13.776,141.67,9.4965,207.22,1967.9,1951.6,,3919.5,,,0.0,51.632,,,,,,,,,,,,,,,,,,,41.888,43.848,46.46,,,,,,,,,-99999.0,,50
2011-06-14 14:24:00,,0.0,1813.2,1776.2,,3589.4,,0.0,,28.711,13.667,,29.155,,13.942,140.44,9.3586,208.12,1947.7,1958.0,,3905.7,,,0.0,52.876,,,,,,,,,,,,,,,,,,,41.892,43.809,46.26,,,,,,,,,-99999.0,,50
2011-06-14 14:25:00,,0.0,1813.4,1780.3,,3593.6,,0.0,,28.686,13.668,,29.155,,13.978,139.88,9.335,208.62,1947.6,1955.3,,3902.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.898,43.825,45.85,,,,,,,,,-99999.0,,50
2011-06-14 14:26:00,,0.0,1807.2,1772.6,,3579.7,,0.0,,28.78,13.668,,29.166,,13.934,139.37,9.3121,208.56,1942.2,1942.0,,3884.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.835,43.679,45.701,,,,,,,,,-99999.0,,50
2011-06-14 14:27:00,,0.0,1798.3,1766.0,,3564.3,,0.0,,28.895,13.666,,29.171,,13.867,138.97,9.2724,207.18,1921.1,1927.1,,3848.2,,,0.0,35.711,,,,,,,,,,,,,,,,,,,41.776,43.59,45.713,,,,,,,,,-99999.0,,50
2011-06-14 14:28:00,,0.0,1790.4,1751.8,,3542.2,,0.0,,28.466,13.666,,29.171,,13.838,139.13,9.2423,205.67,1900.9,1925.2,,3826.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.747,43.558,44.977,,,,,,,,,-99999.0,,50
2011-06-14 14:29:00,,0.0,1791.2,1758.9,,3550.1,,0.0,,27.632,13.666,,29.18,,13.988,137.3,9.1391,208.56,1906.0,1920.6,,3826.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.699,43.757,44.068,,,,,,,,,-99999.0,,50
2011-06-14 14:30:00,,0.0,1787.3,1751.7,,3538.9,,0.0,,27.175,13.667,,29.187,,14.033,136.25,9.0763,209.56,1902.0,1912.0,,3814.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.646,43.833,43.03,,,,,,,,,-99999.0,,50
2011-06-14 14:31:00,,0.0,1783.2,1751.0,,3534.2,,0.0,,26.965,13.666,,29.187,,14.137,134.6,9.002499999999998,212.15,1909.9,1902.9,,3812.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.644,43.809,42.332,,,,,,,,,-99999.0,,50
2011-06-14 14:32:00,,0.0,1773.5,1740.8,,3514.3,,0.0,,27.108,13.665,,29.191,,14.15,134.62,8.9791,211.84,1902.1,1904.9,,3807.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.572,43.8,42.194,,,,,,,,,-99999.0,,50
2011-06-14 14:33:00,,0.0,1758.1,1729.5,,3487.6,,0.0,,27.136,13.666,,29.203,,14.163,134.12,8.9649,212.39,1904.1,1899.5,,3803.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.578,43.856,41.693,,,,,,,,,-99999.0,,50
2011-06-14 14:34:00,,0.0,1749.1,1721.7,,3470.8,,0.0,,26.843,13.666,,29.203,,14.205,133.23,8.9132,213.22,1900.4,1892.6,,3792.9,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.522,43.772,41.762,,,,,,,,,-99999.0,,50
2011-06-14 14:35:00,,0.0,1731.3,1709.1,,3440.3,,0.0,,26.847,13.666,,29.203,,14.207,132.05,8.8444,213.72,1890.2,1876.0,,3766.2,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.469,43.72,41.793,,,,,,,,,-99999.0,,50
2011-06-14 14:36:00,,0.0,1718.9,1699.5,,3418.4,,0.0,,26.84,13.666,,29.215,,14.173,130.97,8.8164,214.51,1891.2,1856.3,,3747.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.423,43.71,41.893,,,,,,,,,-99999.0,,50
2011-06-14 14:37:00,,0.0,1715.5,1700.5,,3415.9,,0.0,,26.64,13.665,,29.219,,14.217,131.27,8.7841,213.94,1879.3,1866.3,,3745.6,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.427,43.732,41.723,,,,,,,,,-99999.0,,50
2011-06-14 14:38:00,,0.0,1706.7,1689.2,,3395.9,,0.0,,27.022,13.664,,29.219,,14.24,130.86,8.7187,213.5,1861.5,1863.4,,3724.9,,,0.0,57.173,,,,,,,,,,,,,,,,,,,41.34,43.652,41.859,,,,,,,,,-99999.0,,50
2011-06-14 14:39:00,,0.0,1690.5,1672.3,,3362.7,,0.0,,26.995,13.665,,29.22,,14.254,129.48,8.6553,214.42,1855.9,1845.6,,3701.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.472,43.57,41.95,,,,,,,,,-99999.0,,50
2011-06-14 14:40:00,,0.0,1678.3,1661.2,,3339.4,,0.0,,27.213,13.665,,29.235,,14.137,128.69,8.6619,214.17,1855.2,1819.3,,3674.4,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.275,43.948,42.067,,,,,,,,,-99999.0,,50
2011-06-14 14:41:00,,0.0,1661.4,1651.3,,3312.7,,0.0,,27.205,13.664,,29.235,,14.123,127.82,8.5821,213.81,1835.0,1805.2,,3640.1,,,0.0,38.803,,,,,,,,,,,,,,,,,,,43.132,44.39,41.989,,,,,,,,,-99999.0,,50
2011-06-14 14:42:00,,0.0,1653.8,1643.2,,3296.9,,0.0,,27.001,13.664,,29.235,,14.235,126.51,8.4845,215.11,1825.1,1800.9,,3625.9,,,0.0,36.524,,,,,,,,,,,,,,,,,,,43.572,44.595,41.67,,,,,,,,,-99999.0,,50
2011-06-14 14:43:00,,0.0,1639.7,1630.0,,3269.7,,0.0,,27.142,13.665,,29.247,,14.224,125.58,8.4266,214.95,1811.3,1786.3,,3597.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,43.663,44.524,41.648,,,,,,,,,-99999.0,,50
2011-06-14 14:44:00,,0.0,1635.1,1622.3,,3257.4,,0.0,,27.331,13.664,,29.251,,14.125,125.48,8.4371,214.12,1806.6,1772.5,,3579.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,43.542,44.375,41.686,,,,,,,,,-99999.0,,50
2011-06-14 14:45:00,,0.0,1622.6,1612.8,,3235.4,,0.0,,27.357,13.665,,29.251,,14.105,124.59,8.3944,214.31,1799.0,1757.2,,3556.2,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,43.517,44.291,41.63,,,,,,,,,-99999.0,,50
2011-06-14 14:46:00,,0.0,1608.9,1592.7,,3201.6,,0.0,,27.706,13.664,,29.252,,14.146,122.68,8.288,215.17,1783.3,1735.3,,3518.6,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,43.449,44.176,41.751,,,,,,,,,-99999.0,,50
2011-06-14 14:47:00,,0.0,1598.4,1585.5,,3183.9,,0.0,,27.821,13.665,,29.265,,14.299,122.54,8.1605,214.11,1747.3,1752.3,,3499.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,43.477,44.042,41.948,,,,,,,,,-99999.0,,50
2011-06-14 14:48:00,,0.0,1584.6,1569.0,,3153.7,,0.0,,28.202,13.664,,29.267,,14.209,121.17,8.125299999999998,214.4,1742.1,1721.6,,3463.7,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,43.516,44.023,42.572,,,,,,,,,-99999.0,,50
2011-06-14 14:49:00,,0.0,1573.1,1554.4,,3127.5,,0.0,,28.421,13.665,,29.267,,14.14,120.23,8.1163,214.27,1739.1,1700.1,,3439.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,43.472,43.9,42.391,,,,,,,,,-99999.0,,50
2011-06-14 14:50:00,,0.0,1560.7,1544.7,,3105.4,,0.0,,28.456,13.664,,29.267,,14.147,119.56,8.0522,213.91,1722.4,1691.5,,3413.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,43.309,43.681,42.11,,,,,,,,,-99999.0,,50
