measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-03-16 11:51:00,0.0,1432.2,0.0,2.4881,787.87,13.874,3.352,235.07,3.362,236.56,0.0,712.5,1583.1,719.74,30.326,32.195,8.3939,,50
2021-03-16 11:52:00,0.0,1459.3,0.0,2.4317,803.59,13.874,3.4269,234.55,3.3973,239.33,0.0,725.59,1616.6,733.75,30.318,32.302,8.278499999999998,,50
2021-03-16 11:53:00,0.0,1481.4,0.0,2.4631,815.22,13.875,3.483,234.06,3.4476,239.11,0.0,737.45,1639.6,743.97,30.398,32.102,8.4665,,50
2021-03-16 11:54:00,0.0,1495.6,0.0,2.4756,820.49,13.875,3.5131,233.55,3.4905,238.18,0.0,743.7899999999998,1651.8,751.76,30.319,31.972,8.593,,50
2021-03-16 11:55:00,0.0,1496.5,0.0,2.4796,822.85,13.875,3.5249,233.44,3.5032,237.59,0.0,744.87,1655.2,751.65,30.346,31.78,8.7325,,50
2021-03-16 11:56:00,0.0,1504.7,0.0,2.5037,825.6599999999999,13.875,3.5478,232.73,3.542,236.05,0.0,747.62,1661.8,757.11,30.329,31.7,8.7764,,50
2021-03-16 11:57:00,0.0,1517.5,0.0,2.5798,833.11,13.875,3.5519,234.56,3.5568,237.26,0.0,753.6699999999998,1677.0,763.82,30.32,31.877,8.955999999999998,,50
2021-03-16 11:58:00,0.0,1539.6,0.0,2.6619,846.13,13.876,3.6076,234.55,3.6441,234.53,0.0,767.34,1700.8,772.25,30.436,31.737,9.1371,,50
2021-03-16 11:59:00,0.0,1569.7,0.0,2.6356,861.82,13.875,3.6618,235.37,3.6737,237.52,0.0,780.33,1734.3,789.39,30.616,31.751,9.2847,,50
2021-03-16 12:00:00,0.0,1598.7,0.0,2.6924,877.22,13.876,3.748,234.06,3.7259,238.48,0.0,794.6699999999998,1765.6,804.0599999999998,30.881,31.909,9.3428,,50
2021-03-16 12:01:00,0.0,1623.8,0.0,2.801,891.4099999999999,13.876,3.8105,233.95,3.8013,237.58,0.0,806.4199999999998,1794.5,817.33,31.023,31.938,9.4948,,50
2021-03-16 12:02:00,0.0,1651.6,0.0,2.7835,904.9,13.877,3.8556,234.71,3.8471,238.4,0.0,821.34,1822.0,830.2999999999998,31.238,32.232,9.5575,,50
2021-03-16 12:03:00,0.0,1677.1,0.0,2.7994,918.35,13.877,3.9192,234.33,3.9182,237.55,0.0,834.33,1849.0,842.75,31.341,32.472,9.6494,,50
2021-03-16 12:04:00,0.0,1701.1,0.0,2.7993,931.08,13.877,3.9698,234.55,3.9526,238.8,0.0,844.94,1874.9,856.13,31.57,32.731,9.7468,,50
2021-03-16 12:05:00,0.0,1721.6,0.0,2.6784,941.62,13.877,4.012,234.71,4.0152,237.87,0.0,855.38,1896.6,866.19,31.732,33.005,9.7453,,50
2021-03-16 12:06:00,0.0,1736.7,0.0,2.6756,948.93,13.877,4.0523,234.18,4.0632,236.74,0.0,863.35,1910.8,873.3099999999998,31.676,33.127,10.023,,50
2021-03-16 12:07:00,0.0,1739.7,0.0,2.6438,951.69,13.876,4.0828,233.1,4.0613,237.56,0.0,864.09,1916.5,875.61,31.518,33.137,10.003,,50
2021-03-16 12:08:00,0.0,1743.5,0.0,2.6862,953.5100000000001,13.877,4.0584,234.95,4.0856,236.38,0.0,866.48,1919.2,876.98,31.507,32.953,10.15,,50
2021-03-16 12:09:00,0.0,1739.6,0.0,2.7923,952.06,13.877,4.0815,233.26,4.0536,238.17,0.0,864.72,1917.5,874.9099999999999,31.659,32.942,10.353,,50
2021-03-16 12:10:00,0.0,1730.7,0.0,2.9444,946.35,13.876,4.0752,232.23,4.0543,236.7,0.0,859.85,1906.0,870.82,31.807,33.307,10.765,,50
2021-03-16 12:11:00,0.0,1716.6,0.0,3.026,939.28,13.875,4.0441,232.26,4.0295,236.2,0.0,853.6699999999998,1891.1,862.9299999999998,32.05,33.503,10.773,,50
2021-03-16 12:12:00,0.0,1707.1,0.0,3.103,933.35,13.877,4.0159,232.41,4.01,235.9,0.0,847.8099999999998,1879.3,859.25,32.095,33.47,10.985,,50
2021-03-16 12:13:00,0.0,1702.8,0.0,3.0466,931.19,13.879,3.9903,233.37,4.0028,235.57,0.0,846.27,1874.1,856.5599999999998,31.997,33.365,10.84,,50
2021-03-16 12:14:00,0.0,1707.2,0.0,2.9365,934.0100000000001,13.878,3.9875,234.24,3.9944,236.88,0.0,849.5,1880.2,857.73,32.011,33.44,10.915,,50
2021-03-16 12:15:00,0.0,1720.6,0.0,2.8793,940.96,13.878,4.0226,233.94,4.0234,237.04,0.0,855.12,1894.7,865.49,31.953,33.462,10.762,,50
2021-03-16 12:16:00,0.0,1721.9,0.0,2.8628,942.0100000000001,13.878,4.0244,234.08,4.0468,235.89,0.0,855.27,1896.6,866.6,31.804,33.229,10.478,,50
2021-03-16 12:17:00,0.0,1691.2,0.0,2.9112,926.25,13.878,3.9409,235.03,3.9701,236.44,0.0,840.62,1865.0,850.59,31.826,33.126,10.511,,50
2021-03-16 12:18:00,0.0,1648.5,0.0,2.8665,903.45,13.878,3.8597,234.07,3.8696,236.5,0.0,819.2999999999998,1818.6,829.19,32.0,33.256,10.342,,50
2021-03-16 12:19:00,0.0,1624.8,0.0,2.8372,889.65,13.879,3.8306,232.25,3.8123,236.33,0.0,806.88,1790.6,817.95,32.131,33.551,10.166,,50
2021-03-16 12:20:00,0.0,1630.5,0.0,2.8382,893.32,13.879,3.84,232.64,3.8198,236.84,0.0,810.71,1798.0,819.7899999999998,32.009,33.486,10.07,,50
2021-03-16 12:21:00,0.0,1660.0,0.0,2.8659,908.48,13.879,3.9155,232.04,3.8679,238.07,0.0,825.0399999999998,1829.3,834.96,31.979,33.258,10.252,,50
2021-03-16 12:22:00,0.0,1693.0,0.0,2.9632,927.18,13.879,3.981,232.93,3.9569,237.37,0.0,840.88,1866.3,852.1599999999999,31.974,33.14,10.282,,50
2021-03-16 12:23:00,0.0,1715.8,0.0,3.1188,937.1400000000002,13.879,4.0241,232.91,4.0275,235.87,0.0,850.7999999999998,1887.1,864.95,31.935,32.964,10.462,,50
2021-03-16 12:24:00,0.0,1706.8,0.0,3.11,933.49,13.879,4.0448,230.78,4.0055,236.48,0.0,847.1,1880.7,859.72,31.864,32.962,10.459,,50
2021-03-16 12:25:00,0.0,1689.5,0.0,3.0284,923.98,13.879,3.9807,232.12,3.9664,236.0,0.0,839.23,1860.1,850.2799999999999,31.689,33.004,10.66,,50
2021-03-16 12:26:00,0.0,1679.5,0.0,2.937,918.5,13.879,3.9566,232.15,3.947,235.64,0.0,833.2999999999998,1848.6,846.21,31.495,33.074,10.24,,50
2021-03-16 12:27:00,0.0,1697.5,0.0,2.8999,925.1,13.879,3.9136,236.39,3.9674,236.11,0.0,840.13,1861.8,857.34,31.429,33.017,10.298,,50
2021-03-16 12:28:00,0.0,1735.4,0.0,3.0064,939.23,13.88,3.9903,235.4,3.9983,238.15,0.0,854.1599999999999,1891.4,881.22,31.473,32.879,10.424,,50
2021-03-16 12:29:00,0.0,1758.8,0.0,3.0981,957.52,13.881,4.0822,234.58,4.0725,238.41,0.0,870.44,1928.3,888.39,31.547,33.123,10.545,,50
2021-03-16 12:30:00,0.0,1796.3,0.0,3.0135,980.8900000000002,13.88,4.1661,235.47,4.1814,237.83,0.0,892.0399999999998,1975.0,904.23,31.793,33.321,10.301,,50
2021-03-16 12:31:00,0.0,1853.1,0.0,2.8636,1009.0,13.879,4.2932,235.05,4.3042,237.83,0.0,918.05,2032.5,935.0,32.073,33.536,10.603,,50
2021-03-16 12:32:00,0.0,1899.4,0.0,2.8085,1033.2,13.88,4.4401,232.75,4.4128,237.7,0.0,939.53,2081.8,959.87,32.29,33.756,10.84,,50
2021-03-16 12:33:00,0.0,1931.7,0.0,2.9545,1053.5,13.88,4.5141,233.4,4.5353,235.49,0.0,959.69,2121.5,972.03,32.309,33.72,11.285,,50
2021-03-16 12:34:00,0.0,1965.6,0.0,3.2122,1065.4,13.88,4.5816,232.54,4.5338,238.53,0.0,975.2600000000001,2146.7,990.28,32.308,33.744,11.514,,50
2021-03-16 12:35:00,0.0,1992.6,0.0,3.2836,1072.0,13.881,4.5807,234.02,4.5883,236.95,0.0,987.75,2159.2,1004.9,32.339,33.816,11.603,,50
2021-03-16 12:36:00,0.0,1975.4,0.0,3.1607,1060.9,13.88,4.5299,234.2,4.5479,236.44,0.0,977.75,2136.3,997.65,32.492,33.901,11.817,,50
2021-03-16 12:37:00,0.0,1907.8,0.0,3.0501,1028.7,13.881,4.3933,234.16,4.4097,236.45,0.0,938.44,2071.4,969.34,32.475,34.008,11.521,,50
2021-03-16 12:38:00,0.0,1814.6,0.0,2.9058,984.55,13.88,4.2045,234.17,4.2179,236.5,0.0,892.86,1982.1,921.67,32.597,34.124,11.299,,50
2021-03-16 12:39:00,0.0,1757.2,0.0,2.9492,951.91,13.88,4.0822,233.18,4.0776,236.46,0.0,872.83,1916.1,884.33,32.768,34.289,11.394,,50
2021-03-16 12:40:00,0.0,1736.9,0.0,2.9753,942.65,13.881,4.0537,232.54,4.0475,235.99,0.0,863.99,1897.8,872.94,32.876,34.389,11.276,,50
2021-03-16 12:41:00,0.0,1761.0,0.0,3.0116,953.05,13.881,4.0912,232.97,4.0702,237.28,0.0,880.24,1918.8,880.76,32.832,34.324,10.977,,50
2021-03-16 12:42:00,0.0,1792.9,0.0,2.9917,971.78,13.88,4.1547,233.92,4.1823,235.48,0.0,898.12,1956.5,894.8099999999998,32.611,34.093,10.815,,50
2021-03-16 12:43:00,0.0,1830.4,0.0,2.9564,990.91,13.88,4.2318,234.18,4.2743,234.83,0.0,917.38,1994.6,912.96,32.54,34.051,10.613,,50
2021-03-16 12:44:00,0.0,1868.7,0.0,2.8559,1011.8,13.881,4.358,232.19,4.2966,239.02,0.0,935.57,2038.7,933.15,32.487,34.036,10.414,,50
2021-03-16 12:45:00,0.0,1899.8,0.0,2.8725,1029.9,13.88,4.3896,234.63,4.3941,237.71,0.0,951.36,2074.4,948.43,32.508,33.848,10.343,,50
2021-03-16 12:46:00,0.0,1895.8,0.0,2.9075,1026.7,13.881,4.3967,233.52,4.4082,236.0,0.0,948.73,2067.1,947.03,32.325,33.637,10.311,,50
2021-03-16 12:47:00,0.0,1839.7,0.0,2.8829,998.57,13.881,4.2829,233.15,4.2934,235.51,0.0,920.13,2009.7,919.58,32.225,33.635,10.64,,50
2021-03-16 12:48:00,0.0,1752.8,0.0,2.9009,955.88,13.88,4.1005,233.11,4.1103,235.53,0.0,875.1699999999998,1924.0,877.59,32.411,33.741,10.556,,50
2021-03-16 12:49:00,0.0,1688.3,0.0,2.8846,921.18,13.88,3.9512,233.14,3.9579,235.64,0.0,840.27,1853.8,848.0299999999999,32.502,34.031,10.279,,50
2021-03-16 12:50:00,0.0,1643.1,0.0,2.965,898.0399999999998,13.881,3.8518,233.14,3.8603,235.48,0.0,817.6599999999999,1807.1,825.4099999999999,32.603,34.24,10.232,,50
2021-03-16 12:51:00,0.0,1612.3,0.0,3.0606,882.0,13.88,3.784,233.09,3.7873,235.58,0.0,801.22,1774.2,811.08,32.48,34.087,10.055,,50
2021-03-16 12:52:00,0.0,1593.1,0.0,2.9061,871.99,13.881,3.7529,232.35,3.7225,236.74,0.0,792.5399999999998,1753.3,800.52,32.147,33.776,9.8164,,50
2021-03-16 12:53:00,0.0,1563.5,0.0,2.8132,856.07,13.881,3.6875,232.15,3.6801,235.14,0.0,777.34,1721.4,786.15,31.982,33.643,9.7795,,50
2021-03-16 12:54:00,0.0,1512.5,0.0,2.9071,831.19,13.881,3.5799,232.18,3.5516,236.25,0.0,753.4099999999999,1670.2,759.1,31.705,33.471,9.6021,,50
2021-03-16 12:55:00,0.0,1475.8,0.0,2.9721,811.02,13.881,3.494,232.12,3.4798,235.26,0.0,734.24,1629.7,741.5599999999998,31.462,33.346,9.6257,,50
2021-03-16 12:56:00,0.0,1460.5,0.0,3.0508,801.4299999999998,13.881,3.4642,231.34,3.4357,235.58,0.0,726.4299999999998,1610.8,734.0599999999998,31.139,33.122,9.5021,,50
2021-03-16 12:57:00,0.0,1457.4,0.0,3.0031,801.73,13.881,3.449,232.46,3.4509,234.6,0.0,725.85,1611.3,731.5399999999998,31.217,32.75,9.4854,,50
2021-03-16 12:58:00,0.0,1480.4,0.0008499999999999,3.0263,814.12,13.881,3.4642,235.02,3.4771,236.03,0.0,737.47,1634.8,742.94,31.323,32.713,9.4408,,50
2021-03-16 12:59:00,0.0,1509.5,0.0,3.061,829.23,13.881,3.5346,234.61,3.5367,236.71,0.0,751.0599999999998,1666.3,758.48,31.467,32.889,9.4317,,50
2021-03-16 13:00:00,0.0,1532.1,0.0,3.0178,842.08,13.881,3.61,233.27,3.5633,238.75,0.0,761.4099999999999,1692.8,770.6599999999999,31.586,33.063,9.2253,,50
2021-03-16 13:01:00,0.0,1552.8,0.0,2.8952,852.69,13.881,3.6526,233.45,3.6375,237.08,0.0,772.37,1715.0,780.4199999999998,31.467,32.912,9.0456,,50
2021-03-16 13:02:00,0.0,1572.9,0.0,2.8285,862.34,13.881,3.6987,233.15,3.7059,235.23,0.0,782.95,1734.1,789.99,31.36,32.769,8.8154,,50
2021-03-16 13:03:00,0.0,1592.5,0.0,2.8448,872.72,13.881,3.7316,233.88,3.7339,236.06,0.0,793.5,1754.1,799.0299999999999,31.293,32.764,8.8899,,50
2021-03-16 13:04:00,0.0,1611.1,0.0,2.9792,883.08,13.881,3.7774,233.79,3.7501,238.36,0.0,801.6599999999999,1776.9,809.48,31.26,32.653,9.2107,,50
2021-03-16 13:05:00,0.0,1641.4,0.0,3.2435,898.36,13.881,3.8242,234.94,3.8214,238.36,0.0,815.46,1809.2,825.9099999999999,31.181,32.628,9.5858,,50
2021-03-16 13:06:00,0.0,1686.8,0.0,3.4071,920.84,13.881,4.0082,229.84,4.0047,233.57,0.0,837.2999999999998,1856.1,849.45,31.14,32.779,9.9686,,50
2021-03-16 13:07:00,0.0,1758.8,0.0,3.7103,960.53,13.881,4.0761,235.69,4.0658,240.27,0.0,872.4299999999998,1937.2,886.32,31.265,32.538,10.586,,50
2021-03-16 13:08:00,0.0,1827.6,0.0,3.9058,997.41,13.881,4.2858,232.79,4.2984,235.66,0.0,907.46,2010.3,920.13,31.459,32.671,11.114,,50
2021-03-16 13:09:00,0.0,1847.1,0.0,4.0053,1006.4,13.881,4.3446,231.64,4.322,237.04,0.0,915.65,2030.9,931.42,31.779,32.92,11.631,,50
2021-03-16 13:10:00,0.0,1821.1,0.0,4.1588,992.5,13.881,4.2913,231.28,4.2885,235.55,0.0,903.63,2002.7,917.43,31.949,33.061,11.866,,50
2021-03-16 13:11:00,0.0,1778.8,0.0,4.2119,970.49,13.882,4.181,232.12,4.1894,235.52,0.0,882.62,1957.2,896.21,32.044,33.013,11.863,,50
2021-03-16 13:12:00,0.0,1731.7,0.0,4.2533,944.84,13.882,4.0711,232.09,4.0834,235.37,0.0,859.32,1906.0,872.35,32.176,33.028,12.081,,50
2021-03-16 13:13:00,0.0,1688.8,0.0,4.4145,923.5100000000001,13.882,3.981,231.98,4.0075,234.18,0.0,838.11,1862.0,850.71,32.16,33.13,12.44,,50
2021-03-16 13:14:00,0.0,1671.8,0.0,4.5744,913.5,13.882,3.9437,231.63,3.9631,234.16,0.0,828.23,1841.5,843.61,32.168,33.355,12.721,,50
2021-03-16 13:15:00,0.0,1662.0,0.0,4.6642,907.35,13.882,3.9342,230.63,3.9528,233.02,0.0,823.48,1828.4,838.5,32.182,33.45,12.891,,50
2021-03-16 13:16:00,0.0,1650.1,0.0,4.6871,901.46,13.882,3.9396,228.82,3.9378,232.69,0.0,817.85,1817.7,832.1799999999998,32.044,33.423,12.943,,50
2021-03-16 13:17:00,0.0,1650.3,0.0,4.6343,900.15,13.883,3.8942,231.15,3.8946,234.86,0.0,818.0399999999998,1814.8,832.21,31.83,33.417,12.893,,50
2021-03-16 13:18:00,0.0,1654.2,0.0,4.5065,897.8099999999998,13.883,3.8965,230.42,3.8611,236.34,0.0,815.59,1810.3,838.61,31.796,33.31,12.723,,50
2021-03-16 13:19:00,0.0,1637.9,0.0,4.4887,895.74,13.883,3.8768,231.05,3.8684,235.34,0.0,813.9199999999998,1806.1,823.95,31.896,33.249,12.727,,50
2021-03-16 13:20:00,0.0,1651.4,0.0,4.3327,895.2,13.883,3.8726,231.16,3.8636,235.48,0.0,819.0499999999998,1805.0,832.36,31.812,32.917,12.46,,50
2021-03-16 13:21:00,0.0,1657.4,0.0,4.3346,895.33,13.881,3.8884,230.26,3.8791,234.66,0.0,818.65,1805.6,838.7,31.624,32.54,12.71,,50
2021-03-16 13:22:00,0.0,1647.4,0.0,4.3158,891.87,13.884,3.8875,229.42,3.8459,236.01,0.0,815.37,1799.5,831.99,31.446,32.18,12.637,,50
2021-03-16 13:23:00,0.0,1619.6,0.0,4.234,877.07,13.884,3.8257,229.26,3.7764,236.51,0.0,810.64,1770.2,808.9099999999999,31.341,32.023,12.225,,50
2021-03-16 13:24:00,0.0,1546.7,0.0,4.1142,842.86,13.884,3.6764,229.26,3.6269,236.54,0.0,769.6699999999998,1700.8,777.0399999999998,31.279,32.091,12.257,,50
2021-03-16 13:25:00,0.0,1433.4,0.0,4.1785,785.2999999999998,13.884,3.4248,229.3,3.3754,236.62,0.0,710.37,1584.0,723.0599999999998,31.198,31.917,12.192,,50
2021-03-16 13:26:00,0.0,1316.2,0.0,4.1137,724.02,13.884,3.1589,229.2,3.1075,236.54,0.0,653.71,1459.1,662.51,31.042,31.744,11.826,,50
2021-03-16 13:27:00,0.0,1218.4,0.0,4.0691,672.98,13.883,2.9354,229.26,2.8819,236.6,0.0,606.32,1354.8,612.03,30.844,31.56,11.78,,50
2021-03-16 13:28:00,0.0,1127.5,0.0,4.0818,625.8,13.883,2.73,229.23,2.6739,236.52,0.0,560.88,1258.2,566.66,30.779,31.733,11.712,,50
2021-03-16 13:29:00,0.0,1064.1,0.0,4.1726,590.06,13.883,2.572,229.42,2.5211,236.26,0.0,528.66,1185.7,535.4,30.512,31.627,11.643,,50
2021-03-16 13:30:00,0.0,1054.7,0.0,4.2187,586.08,13.885,2.551,229.75,2.5277,233.76,0.0,524.54,1176.9,530.15,29.971,30.885,11.291,,50
2021-03-16 13:31:00,0.0,1064.2,0.0,4.2019,589.42,13.885,2.5839,228.12,2.5374,234.87,0.0,528.77,1185.4,535.45,29.452,30.265,11.077,,50
2021-03-16 13:32:00,0.0,1049.2,0.0,4.1962,581.89,13.884,2.5584,227.44,2.5151,233.58,0.0,521.66,1169.4,527.51,29.028,29.755,11.02,,50
2021-03-16 13:33:00,0.0,1007.4,0.0,4.2158,559.31,13.885,2.4607,227.3,2.4175,233.58,0.0,501.61,1124.0,505.74,28.743,29.454,10.905,,50
2021-03-16 13:34:00,0.0,984.57,0.0,4.2477,547.25,13.885,2.4053,227.53,2.3586,233.95,0.0,490.25,1099.0,494.31,28.497,29.251,10.631,,50
2021-03-16 13:35:00,0.0,999.45,0.0,4.2164,553.88,13.884,2.4223,228.67,2.3857,234.25,0.0,495.22,1112.7,504.23,28.23,28.905,10.54,,50
2021-03-16 13:36:00,0.0,1016.5,0.0,4.2007,560.35,13.885,2.4517,228.57,2.4161,233.88,0.0,501.41,1125.4,515.12,28.033,28.701,10.426,,50
2021-03-16 13:37:00,0.0,1008.8,0.0,3.8598,559.42,13.885,2.4383,229.43,2.4057,234.31,0.0,501.83,1123.1,506.93,27.894,28.881,9.72,,50
2021-03-16 13:38:00,0.0,971.88,0.0,3.5078,539.72,13.886,2.3648,228.23,2.3169,234.53,0.0,483.06,1083.1,488.82,27.663,29.811,9.5169,,50
2021-03-16 13:39:00,0.0,912.28,0.0,3.512,510.97,13.885,2.2383,228.29,2.1899,234.57,0.0,455.54,1024.7,456.73,27.382,30.261,9.331600000000002,,50
2021-03-16 13:40:00,0.0,876.39,0.0,3.3721,484.63,13.885,2.1228,228.3,2.0723,234.63,0.0,437.85,970.85,438.53,27.034,30.405,8.8786,,50
2021-03-16 13:41:00,0.0,837.9199999999998,0.0,3.3739,464.92,13.886,2.0384,228.09,1.987,234.48,0.0,416.77,930.83,421.15,26.414,29.385,8.7917,,50
2021-03-16 13:42:00,0.0,813.62,0.0,3.4945,455.43,13.886,2.0022,227.47,1.9602,232.65,0.0,402.56,911.46,411.05,26.054,28.243,8.632899999999998,,50
2021-03-16 13:43:00,0.0,815.62,0.0,3.5353,454.89,13.886,1.9984,227.64,1.9674,231.65,0.0,410.86,910.62,404.76,27.487,27.544,8.6452,,50
2021-03-16 13:44:00,0.0,821.87,0.0,3.5763,460.43,13.886,1.9975,230.51,1.9718,233.82,0.0,413.82,921.45,408.04,27.78,27.122,8.5371,,50
2021-03-16 13:45:00,0.0,826.61,0.0,3.4371,464.59,13.885,2.0282,229.09,1.9939,233.47,0.0,413.57,930.09,413.03,27.241,26.949,8.276099999999998,,50
2021-03-16 13:46:00,0.0,826.89,0.0,3.3445,466.31,13.886,2.0414,228.43,2.0072,232.65,0.0,412.53,933.2600000000001,414.34,26.824,26.834,8.1248,,50
2021-03-16 13:47:00,0.0,820.0599999999998,0.0,3.3425,463.25,13.887,2.0427,226.79,2.013,230.33,0.0,409.26,926.9,410.8,26.598,26.525,8.116899999999998,,50
2021-03-16 13:48:00,0.0,812.84,0.0,3.4287,458.4,13.885,2.0228,226.62,1.988,230.88,0.0,405.88,917.38,406.95,26.062,26.481,8.1998,,50
2021-03-16 13:49:00,0.0,805.34,0.0,3.5112,454.9,13.887,1.9934,228.21,1.9655,231.44,0.0,402.46,909.79,402.88,25.803,27.354,8.196099999999998,,50
2021-03-16 13:50:00,0.0,804.6599999999999,0.0,3.5775,453.92,13.886,1.9916,227.93,1.9729,229.75,0.0,402.27,907.18,402.4,26.147,28.054,8.1795,,50
2021-03-16 13:51:00,0.0,807.0499999999998,0.0,3.5442,456.05,13.886,1.9961,228.48,1.9573,233.31,0.0,401.74,912.71,405.3,27.56,27.63,8.1692,,50
2021-03-16 13:52:00,0.0,818.36,0.0,3.4828,460.46,13.886,1.9962,230.68,1.9735,233.49,0.0,408.85,921.24,409.52,27.388,27.309,8.0816,,50
2021-03-16 13:53:00,0.0,827.47,0.0,3.4913,466.24,13.886,2.0213,230.67,2.0068,232.3,0.0,413.27,932.38,414.2,27.004,26.9,8.0937,,50
2021-03-16 13:54:00,0.0,840.75,0.0,3.4919,473.7,13.887,2.0463,231.51,2.0104,236.28,0.0,418.21,948.7,422.54,26.431,26.55,7.9957,,50
2021-03-16 13:55:00,0.0,859.89,0.0,3.4695,483.17,13.887,2.096,230.54,2.0579,235.48,0.0,429.03,967.74,430.86,25.826,26.327,8.077899999999998,,50
2021-03-16 13:56:00,0.0,872.5499999999998,0.0,3.4302,489.98,13.886,2.1248,230.61,2.0837,235.92,0.0,436.51,981.53,436.03,26.446,26.181,7.968499999999999,,50
2021-03-16 13:57:00,0.0,871.74,0.0,3.3943,488.76,13.886,2.1334,229.1,2.1073,232.39,0.0,435.51,978.49,436.24,27.405,26.166,8.076,,50
2021-03-16 13:58:00,0.0,850.35,0.0,3.4131,478.01,13.887,2.0965,228.01,2.0664,231.77,0.0,424.37,956.94,425.97,27.134,26.146,8.1711,,50
2021-03-16 13:59:00,0.0,819.59,0.0,3.4263,461.36,13.886,2.0325,227.0,1.9896,232.64,0.0,409.21,924.22,410.38,26.549,26.714,8.089,,50
2021-03-16 14:00:00,0.0,790.0499999999998,0.0,3.3973,445.93,13.887,1.9592,227.62,1.9202,232.43,0.0,395.21,892.27,394.84,26.07,27.621,8.0172,,50
2021-03-16 14:01:00,0.0,771.5,0.0,3.3322,434.21,13.887,1.9048,227.96,1.8599,233.67,0.0,383.88,868.7899999999998,387.61,25.792,27.941,7.9317,,50
2021-03-16 14:02:00,0.0,757.27,0.0,3.2676,428.06,13.886,1.8659,229.42,1.8445,231.28,0.0,377.93,854.64,379.33,27.063,27.689,7.7281,,50
2021-03-16 14:03:00,0.0,750.0,0.0,3.1886,426.35,13.887,1.8639,228.74,1.8548,228.75,0.0,375.43,850.62,374.57,27.29,26.92,7.731499999999999,,50
2021-03-16 14:04:00,0.0,761.96,0.0,3.2901,428.02,13.887,1.8834,227.26,1.8431,231.92,0.0,381.04,855.45,380.92,26.75,26.285,7.7815,,50
2021-03-16 14:05:00,0.0,772.89,0.0,3.3601,430.44,13.887,1.8871,228.1,1.849,232.45,0.0,385.08,860.24,387.8,26.408,25.942,7.8057,,50
2021-03-16 14:06:00,0.0,766.6699999999998,0.0,3.2861,431.26,13.887,1.8865,228.61,1.8694,229.54,0.0,379.03,860.36,387.64,26.235,25.762,7.5768,,50
2021-03-16 14:07:00,0.0,761.62,0.0,3.2135,428.4,13.888,1.8867,227.07,1.8528,230.68,0.0,378.29,855.77,383.33,25.673,25.999,7.4953,,50
2021-03-16 14:08:00,0.0,755.76,0.0,3.1538,424.82,13.887,1.8771,226.32,1.8247,232.74,0.0,380.21,849.51,375.54,25.201,26.186,7.3974,,50
2021-03-16 14:09:00,0.0,746.95,0.0,3.0861,421.02,13.887,1.8654,225.71,1.8203,231.16,0.0,377.3,841.7999999999998,369.65,25.213,26.343,7.2727,,50
2021-03-16 14:10:00,0.0,738.4099999999999,0.0,3.0531,418.25,13.887,1.8362,227.79,1.8034,231.11,0.0,371.21,835.0299999999999,367.19,26.81,25.93,7.2196,,50
2021-03-16 14:11:00,0.0,730.0299999999999,0.0,3.1061,413.87,13.887,1.8223,227.11,1.786,231.32,0.0,365.57,827.0,364.45,26.718,25.821,7.2937,,50
2021-03-16 14:12:00,0.0,718.03,0.0,3.0438,409.73,13.887,1.787,229.29,1.7753,229.66,0.0,357.67,817.4299999999998,360.35,26.371,25.9,7.2089,,50
2021-03-16 14:13:00,0.0,705.78,0.0,2.9765,403.76,13.887,1.7678,228.4,1.761,227.21,0.0,352.34,803.86,353.43,26.282,25.988,7.250499999999999,,50
2021-03-16 14:14:00,0.0,695.31,0.0,3.0254,397.15,13.887,1.7458,227.49,1.7321,227.49,0.0,349.52,791.1799999999998,345.78,26.153,25.729,7.2281,,50
2021-03-16 14:15:00,0.0,688.74,0.0,3.021,392.15,13.888,1.7316,226.47,1.6992,229.56,0.0,344.83,782.2,343.9,25.899,25.445,7.0914,,50
2021-03-16 14:16:00,0.0,679.31,0.0,3.0055,388.2,13.887,1.7081,227.28,1.6727,230.84,0.0,340.29,774.33,339.0,25.551,25.296,7.0568,,50
2021-03-16 14:17:00,0.0,669.43,0.0,3.0444,383.35,13.888,1.6819,227.93,1.6459,231.48,0.0,335.4,764.32,334.02,25.169,24.955,7.0294,,50
2021-03-16 14:18:00,0.0,657.28,0.0,3.0528,377.32,13.888,1.6662,226.45,1.6266,230.47,0.0,328.98,752.1799999999998,328.29,24.884,25.135,7.035,,50
2021-03-16 14:19:00,0.0,651.98,0.0,3.0833,373.12,13.887,1.6406,227.44,1.6044,231.17,0.0,324.66,744.02,327.32,25.995,25.231,7.0459,,50
2021-03-16 14:20:00,0.0,647.12,0.0,3.0475,371.85,13.888,1.6282,228.39,1.6039,230.03,0.0,324.88,740.7899999999998,322.24,26.309,25.5,6.9014,,50
2021-03-16 14:21:00,0.0,651.55,0.0,2.9686,373.44,13.888,1.6362,228.26,1.6092,230.31,0.0,327.17,744.0399999999998,324.39,25.94,25.457,6.753,,50
