measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-05-16 05:14:00,0.0,69.794,0.0,11.564,62.487,13.884,0.33298,187.66,0.3044899999999999,181.25,0.0,37.03,117.68,32.765,20.327,20.279,10.452,,50
2021-05-16 05:15:00,0.0,77.965,0.0,11.526,66.087,13.884,0.3570999999999999,185.08,0.3185999999999999,188.23,0.0,41.002,126.06,36.962,20.343,20.257,10.429,,50
2021-05-16 05:16:00,0.0,84.802,0.0,11.492,69.48,13.884,0.38178,182.01,0.33975,189.23,0.0,44.296,133.77,40.506,20.394,20.298,10.439,,50
2021-05-16 05:17:00,0.0,92.791,0.0,11.587,73.17199999999998,13.885,0.40759,179.52,0.3652799999999999,187.1,0.0,48.471,141.51,44.32,20.445,20.363,10.476,,50
2021-05-16 05:18:00,0.0,103.12,0.0,11.686,79.40399999999998,13.886,0.42212,188.09,0.39095,185.63,0.0,54.021,151.98,49.103,20.498,20.435,10.505,,50
2021-05-16 05:19:00,0.0,111.75,0.0,11.688,84.333,13.885,0.4428599999999999,190.45,0.41366,186.78,0.0,57.926,161.6,53.819,20.538,20.51,10.505,,50
2021-05-16 05:20:00,0.0,117.39,0.0,11.658,87.452,13.885,0.4692299999999999,186.38,0.4288899999999999,191.92,0.0,58.965,169.77,58.423,20.571,20.585,10.523,,50
2021-05-16 05:21:00,0.0,126.55,0.0,11.607,92.655,13.883,0.47896,193.46,0.4375,199.6,0.0,64.154,179.99,62.394,20.551,20.622,10.55,,50
2021-05-16 05:22:00,0.0,134.9,0.0,11.523,96.928,13.886,0.49363,196.4,0.4587899999999999,198.94,0.0,66.886,188.2,68.015,20.512,20.627,10.541,,50
2021-05-16 05:23:00,0.0,137.16,0.0,11.54,99.438,13.887,0.5217,190.63,0.4820599999999999,196.09,0.0,69.053,193.95,68.104,20.518,20.54,10.547,,50
2021-05-16 05:24:00,0.0,142.78,0.0,11.574,101.96,13.886,0.5455299999999998,186.9,0.5018099999999999,195.94,0.0,71.941,200.29,70.835,20.561,20.515,10.579,,50
2021-05-16 05:25:00,0.0,148.37,0.0,11.643,105.44,13.886,0.55484,190.03,0.5010999999999999,204.47,0.0,76.183,207.9,72.188,20.587,20.553,10.649,,50
2021-05-16 05:26:00,0.0,156.52,0.0,11.641,110.74,13.886,0.55837,198.33,0.5109799999999999,207.37,0.0,79.861,216.7,76.656,20.616,20.616,10.69,,50
2021-05-16 05:27:00,0.0,161.08,0.0,11.647,112.45,13.886,0.58277,193.01,0.53637,202.73,0.0,80.742,221.19,80.336,20.684,20.688,10.713,,50
2021-05-16 05:28:00,0.0,163.97,0.0,11.753,113.37,13.886,0.60294,188.05,0.5617499999999999,196.32,0.0,82.119,223.64,81.84699999999998,20.776,20.758,10.758,,50
2021-05-16 05:29:00,0.0,164.96,0.0,11.821,113.85,13.886,0.6140799999999998,185.4,0.57925,189.92,0.0,83.607,223.86,81.351,20.858,20.902,10.811,,50
2021-05-16 05:30:00,0.0,166.72,0.0,11.852,114.36,13.886,0.62492,183.0,0.58488,190.6,0.0,83.22499999999998,225.83,83.495,20.898,21.023,10.87,,50
2021-05-16 05:31:00,0.0,176.94,0.0,11.87,118.98,13.887,0.6321299999999999,188.21,0.58728,199.88,0.0,88.95699999999998,236.36,87.986,20.918,21.071,10.915,,50
2021-05-16 05:32:00,0.0,184.93,0.0,11.851,126.24,13.886,0.63778,197.94,0.60379,201.69,0.0,93.447,248.0,91.483,20.902,21.018,10.935,,50
2021-05-16 05:33:00,0.0,195.79,0.0,11.833,131.51,13.886,0.66049,199.1,0.6355199999999999,198.12,0.0,100.56,257.42,95.23,20.92,20.916,10.972,,50
2021-05-16 05:34:00,0.0,210.11,0.0,11.845,140.29,13.886,0.6676699999999999,210.12,0.65766,205.32,0.0,106.71,275.33,103.4,20.98,20.895,11.017,,50
2021-05-16 05:35:00,0.0,238.0,0.0,11.842,150.77,13.887,0.6950399999999999,216.93,0.66697,219.64,0.0,118.38,297.27,119.62,21.092,20.952,11.079,,50
2021-05-16 05:36:00,0.0,262.04,0.0,11.802,163.96,13.887,0.78361,209.29,0.7332699999999999,218.88,0.0,130.61,324.46,131.43,21.22,21.03,11.156,,50
2021-05-16 05:37:00,0.0,283.84,0.0,11.78,175.47,13.887,0.82283,213.25,0.78925,217.86,0.0,141.81,347.39,142.03,21.343,21.135,11.269,,50
2021-05-16 05:38:00,0.0,296.2,0.0,11.794,182.92,13.887,0.85555,213.82,0.8353599999999999,214.87,0.0,148.62,362.36,147.58,21.444,21.309,11.373,,50
2021-05-16 05:39:00,0.0,310.99,0.0,11.858,190.59,13.886,0.8668299999999999,219.89,0.87358,214.3,0.0,154.62,377.8,156.36,21.516,21.509,11.475,,50
2021-05-16 05:40:00,0.0,327.17,0.0,11.921,199.33,13.886,0.90518,220.22,0.90971,214.91,0.0,163.76,394.82,163.4,21.568,21.657,11.583,,50
2021-05-16 05:41:00,0.0,330.16,0.0,11.926,200.18,13.887,0.9176,218.16,0.90066,218.45,0.0,165.52,396.93,164.64,21.603,21.65,11.678,,50
2021-05-16 05:42:00,0.0,316.61,0.0,11.994,193.5,13.886,0.8972799999999999,215.65,0.8764199999999999,216.33,0.0,158.8,383.09,157.81,21.612,21.601,11.757,,50
2021-05-16 05:43:00,0.0,297.81,0.0,11.98,184.95,13.886,0.86753,213.19,0.84215,214.73,0.0,149.23,365.79,148.58,21.654,21.601,11.802,,50
2021-05-16 05:44:00,0.0,283.73,0.0,11.946,177.6,13.887,0.84215,210.88,0.81379,212.62,0.0,141.99,350.63,141.74,21.757,21.636,11.814,,50
2021-05-16 05:45:00,0.0,267.45,0.0,11.943,168.63,13.886,0.80744,208.83,0.7747199999999999,212.18,0.0,133.68,333.01,133.77,21.864,21.682,11.822,,50
2021-05-16 05:46:00,0.0,262.04,0.0,11.932,166.47,13.887,0.7947499999999998,209.46,0.76485,211.71,0.0,131.67,328.38,130.37,21.968,21.782,11.822,,50
2021-05-16 05:47:00,0.0,280.86,0.0,11.906,176.39,13.886,0.82225,214.55,0.81379,209.97,0.0,141.78,347.25,139.08,22.036,21.987,11.835,,50
2021-05-16 05:48:00,0.0,292.1,0.0,11.894,182.01,13.886,0.85399,213.12,0.8321199999999999,213.64,0.0,146.57,359.78,145.53,22.056,22.127,11.847,,50
2021-05-16 05:49:00,0.0,290.74,0.0,11.894,180.3,13.886,0.8381899999999999,215.11,0.81394,217.02,0.0,145.51,356.93,145.24,22.054,22.181,11.862,,50
2021-05-16 05:50:00,0.0,293.41,0.0,11.909,182.24,13.887,0.85597,212.94,0.8226799999999999,216.65,0.0,147.22,360.46,146.18,22.053,22.196,11.872,,50
2021-05-16 05:51:00,0.0,302.88,0.0,11.914,186.77,13.886,0.8738799999999999,213.75,0.8365,219.65,0.0,151.94,370.5,150.95,22.054,22.132,11.906,,50
2021-05-16 05:52:00,0.0,305.03,0.0,11.92,188.91,13.886,0.8950299999999999,211.07,0.8328299999999998,222.42,0.0,153.07,374.16,151.96,22.083,22.057,11.934,,50
2021-05-16 05:53:00,0.0,294.65,0.0,11.933,182.27,13.886,0.8657,210.54,0.81972,218.17,0.0,147.06,361.1,147.58,22.171,22.002,11.952,,50
2021-05-16 05:54:00,0.0,273.93,0.0,11.944,171.99,13.887,0.8206999999999999,209.57,0.7791,215.62,0.0,137.36,339.98,136.57,22.276,22.046,11.959,,50
2021-05-16 05:55:00,0.0,267.73,0.0,11.955,168.59,13.886,0.80279,210.01,0.76287,215.02,0.0,134.79,332.62,132.94,22.357,22.167,11.966,,50
2021-05-16 05:56:00,0.0,268.38,0.0,11.945,168.32,13.887,0.8051899999999999,209.04,0.7640099999999999,214.59,0.0,134.74,332.26,133.64,22.436,22.372,11.962,,50
2021-05-16 05:57:00,0.0,259.13,0.0,11.933,164.07,13.886,0.79081,207.47,0.74201,215.91,0.0,129.89,324.28,129.24,22.464,22.537,11.956,,50
2021-05-16 05:58:00,0.0,254.12,0.0,11.912,160.97,13.886,0.7841799999999999,205.28,0.72677,216.73,0.0,127.79,318.48,126.33,22.425,22.511,11.937,,50
2021-05-16 05:59:00,0.0,264.34,0.0,11.901,166.83,13.886,0.79954,208.63,0.73862,220.23,0.0,132.65,329.43,131.7,22.402,22.482,11.934,,50
2021-05-16 06:00:00,0.0,301.31,0.0,11.898,186.31,13.886,0.84469,220.57,0.8663899999999999,210.08,0.0,150.43,368.3,150.88,22.342,22.471,11.953,,50
2021-05-16 06:01:00,0.0,309.79,0.0,11.906,191.12,13.886,0.8710499999999999,219.42,0.87992,212.3,0.0,154.24,377.93,155.55,22.328,22.282,11.985,,50
2021-05-16 06:02:00,0.0,341.83,0.0,11.918,207.23,13.885,0.99503,208.47,0.8869799999999999,229.22,0.0,171.21,410.56,170.62,22.384,22.185,12.031,,50
2021-05-16 06:03:00,0.0,359.34,0.0,11.938,216.68,13.885,1.0451,207.37,0.95512,225.72,0.0,178.39,431.95,180.96,22.495,22.232,12.092,,50
2021-05-16 06:04:00,0.0,382.81,0.0,11.971,228.59,13.884,1.0971,208.39,1.0646,213.45,0.0,190.62,455.78,192.2,22.631,22.389,12.157,,50
2021-05-16 06:05:00,0.0,399.94,0.0,12.023,239.83,13.885,1.0954,218.95,1.0948,215.86,0.0,200.21,476.14,199.73,22.729,22.622,12.217,,50
2021-05-16 06:06:00,0.0,420.93,0.0,12.06,249.75,13.884,1.1255,221.92,1.087,227.89,0.0,209.64,497.44,211.29,22.753,22.78,12.289,,50
2021-05-16 06:07:00,0.0,464.07,0.0,12.11,273.61,13.885,1.2516,218.69,1.1835,229.83,0.0,231.46,545.62,232.61,22.734,22.825,12.399,,50
2021-05-16 06:08:00,0.0,468.59,0.0,12.191,275.6,13.884,1.2571,219.24,1.2364,221.99,0.0,232.98,550.05,235.62,22.67,22.835,12.504,,50
2021-05-16 06:09:00,0.0,560.27,0.0,12.261,326.68,13.884,1.5049,216.97,1.5159,211.05,0.0,282.17,646.29,278.11,22.592,22.824,12.654,,50
2021-05-16 06:10:00,0.0,519.61,0.0,12.319,303.07,13.884,1.3837,219.07,1.3973,214.45,0.0,259.62,602.55,259.99,22.57,22.635,12.822,,50
2021-05-16 06:11:00,0.0,469.83,0.0,12.36,276.29,13.883,1.2629,218.78,1.2585,217.77,0.0,234.04,550.34,235.8,22.653,22.522,12.873,,50
2021-05-16 06:12:00,0.0,480.77,0.0,12.403,281.72,13.884,1.2624,223.17,1.2925,215.62,0.0,239.72,560.39,241.05,22.793,22.554,12.937,,50
2021-05-16 06:13:00,0.0,522.24,0.0,12.449,301.54,13.884,1.41,213.97,1.3661,222.11,0.0,258.61,605.04,263.64,22.943,22.654,13.017,,50
2021-05-16 06:14:00,0.0,532.44,0.0,12.558,308.25,13.884,1.43,215.56,1.3969,221.87,0.0,264.0,618.11,268.45,23.043,22.954,13.102,,50
2021-05-16 06:15:00,0.0,592.38,0.0,12.633,341.1,13.884,1.5347,222.14,1.5485,221.0,0.0,294.04,683.31,298.35,23.091,23.162,13.219,,50
2021-05-16 06:16:00,0.0,726.59,0.0,12.695,413.41,13.884,1.7648,234.24,1.9102,217.19,0.0,361.05,828.1799999999998,365.52,23.068,23.268,13.44,,50
2021-05-16 06:17:00,0.0,843.1699999999998,0.0,12.723,476.98,13.884,2.0981,227.89,2.1817,216.07,0.0,421.62,947.97,421.53,23.016,23.241,13.717,,50
2021-05-16 06:18:00,0.0,1057.7,0.0,12.77,589.91,13.884,2.6552,222.19,2.7343,214.11,0.0,529.92,1175.4,527.73,22.991,23.276,14.188,,50
2021-05-16 06:19:00,0.0,1037.8,0.0,12.811,575.4,13.883,2.5328,227.18,2.6078,223.33,0.0,514.03,1157.8,523.78,23.253,23.863,14.615,,50
2021-05-16 06:20:00,0.0,1055.2,0.0,12.88,581.99,13.884,2.525,230.49,2.6059,227.85,0.0,520.77,1175.6,534.4,23.53,24.453,15.004,,50
2021-05-16 06:21:00,0.0,1083.8,0.0,12.934,597.27,13.883,2.6175,228.21,2.662,228.58,0.0,535.85,1205.7,547.95,23.837,24.792,15.359,,50
2021-05-16 06:22:00,0.0,1106.7,0.0,13.007,606.95,13.883,2.6914,225.52,2.7055,228.92,0.0,548.26,1226.3,558.46,24.214,24.896,15.674,,50
2021-05-16 06:23:00,0.0,1105.8,0.0,13.084,604.46,13.883,2.6418,228.83,2.6742,231.25,0.0,551.66,1222.8,554.14,24.55,25.014,16.027,,50
2021-05-16 06:24:00,0.0,1092.2,0.0,13.113,597.43,13.882,2.6317,227.01,2.6561,229.97,0.0,543.78,1208.3,548.38,24.821,25.166,16.354,,50
2021-05-16 06:25:00,0.0,1095.7,0.0,13.15,599.03,13.884,2.7112,220.96,2.6239,234.41,0.0,537.36,1214.0,558.3,25.014,25.28,16.606,,50
2021-05-16 06:26:00,0.0,1110.2,0.0,13.229,608.15,13.882,2.7071,224.67,2.6938,230.79,0.0,551.31,1229.8,558.9,25.122,25.423,16.82,,50
2021-05-16 06:27:00,0.0,1132.6,0.0,13.313,621.07,13.883,2.7253,227.88,2.667,236.83,0.0,567.24,1252.7,565.35,25.221,25.385,17.089,,50
2021-05-16 06:28:00,0.0,1119.4,0.0,13.394,607.79,13.882,2.7248,223.13,2.6777,232.35,0.0,558.89,1229.8,560.53,25.336,25.411,17.352,,50
2021-05-16 06:29:00,0.0,1182.2,0.0,13.5,639.36,13.882,2.8499,224.36,2.8334,230.99,0.0,585.46,1293.7,596.74,25.426,25.768,17.634,,50
2021-05-16 06:30:00,0.0,1216.8,0.0,13.594,659.5,13.882,2.8904,228.17,2.9345,229.83,0.0,596.95,1333.7,619.83,25.537,25.787,17.899,,50
2021-05-16 06:31:00,0.0,1244.8,0.0,13.66,676.87,13.879,2.9924,226.28,2.9855,232.12,0.0,610.38,1369.8,634.44,25.661,26.057,18.176,,50
2021-05-16 06:32:00,0.0,1266.9,0.0,13.699,691.85,13.881,3.0909,223.84,3.0916,228.25,0.0,623.15,1397.3,643.75,25.821,26.542,18.392,,50
2021-05-16 06:33:00,0.0,1283.1,0.0,13.746,701.61,13.881,3.1307,224.11,3.1749,226.5,0.0,632.7,1420.7,650.34,25.998,26.879,18.557,,50
2021-05-16 06:34:00,0.0,1298.3,0.0,13.801,709.48,13.881,3.1585,224.65,3.1786,228.64,0.0,642.6,1436.2,655.71,26.152,26.96,18.785,,50
2021-05-16 06:35:00,0.0,1332.9,0.0,13.839,727.59,13.881,3.1796,228.9,3.2528,229.47,0.0,657.98,1474.0,674.92,26.295,27.173,18.875,,50
2021-05-16 06:36:00,0.0,1376.2,0.0,13.829,750.2799999999999,13.881,3.4005,220.65,3.3133,232.85,0.0,679.98,1521.6,696.22,26.483,27.396,19.174,,50
2021-05-16 06:37:00,0.0,1401.0,0.0,13.86,764.89,13.881,3.3532,228.14,3.4745,225.44,0.0,692.46,1547.9,708.57,26.655,27.595,19.294,,50
2021-05-16 06:38:00,0.0,1454.6,0.0,13.864,793.0299999999999,13.88,3.5174,225.47,3.5641,228.45,0.0,719.42,1607.2,735.14,26.847,27.837,19.534,,50
2021-05-16 06:39:00,0.0,1488.2,0.0,13.936,809.97,13.879,3.6272,223.31,3.5995,230.97,0.0,735.22,1641.3,752.9299999999998,27.052,27.922,19.798,,50
2021-05-16 06:40:00,0.0,1507.0,0.0,14.025,820.7999999999998,13.879,3.6505,224.85,3.6932,227.98,0.0,744.11,1662.7,762.9,27.232,28.205,20.188,,50
2021-05-16 06:41:00,0.0,1518.1,0.0,14.057,824.7899999999998,13.879,3.697,223.13,3.6909,229.4,0.0,750.58,1671.4,767.5299999999999,27.463,28.351,20.489,,50
2021-05-16 06:42:00,0.0,1559.0,0.0,14.115,843.6699999999998,13.879,3.9099,215.78,3.7469,232.55,0.0,768.07,1714.6,790.89,27.641,28.48,20.692,,50
2021-05-16 06:43:00,0.0,1622.8,0.0,14.189,875.46,13.878,3.8543,227.16,3.9032,230.26,0.0,805.57,1774.2,817.21,27.824,28.885,20.904,,50
2021-05-16 06:44:00,0.0,1653.6,0.0,14.306,895.26,13.878,3.9635,225.9,4.0018,229.59,0.0,817.19,1813.9,836.4,28.039,29.13,21.217,,50
2021-05-16 06:45:00,0.0,1669.8,0.0,14.325,904.7600000000001,13.878,4.0173,225.22,4.0687,228.1,0.0,820.82,1832.8,848.99,28.229,29.429,21.569,,50
2021-05-16 06:46:00,0.0,1694.5,0.0,14.366,914.02,13.878,4.0771,224.23,4.1896,223.18,0.0,827.65,1849.0,866.86,28.38,29.585,21.924,,50
2021-05-16 06:47:00,0.0,1738.6,0.0,14.495,933.81,13.877,4.1964,222.55,4.161,230.26,0.0,849.02,1891.9,889.63,28.638,29.542,22.13,,50
2021-05-16 06:48:00,0.0,1755.4,0.0,14.564,944.2600000000001,13.876,4.2209,223.72,4.277,226.06,0.0,858.64,1911.1,896.7799999999999,28.878,29.632,22.349,,50
2021-05-16 06:49:00,0.0,1756.5,0.0,14.655,945.49,13.877,4.2785,220.99,4.2698,227.24,0.0,867.14,1915.8,889.33,29.064,29.831,22.506,,50
2021-05-16 06:50:00,0.0,1752.6,0.0,14.752,941.02,13.876,4.2552,221.16,4.2445,227.44,0.0,871.15,1906.4,881.4,29.404,29.901,22.767,,50
2021-05-16 06:51:00,0.0,1797.8,0.0,14.834,960.63,13.876,4.2632,225.34,4.336,227.38,0.0,884.1699999999998,1946.5,913.59,29.711,30.108,23.055,,50
2021-05-16 06:52:00,0.0,1852.2,0.0,14.881,998.5100000000001,13.876,4.4583,224.1,4.4732,229.24,0.0,909.75,2023.4,942.49,29.92,30.401,23.512,,50
2021-05-16 06:53:00,0.0,1876.5,0.0,14.956,1016.1,13.876,4.5995,220.93,4.6534,224.19,0.0,927.27,2059.3,949.2,30.12,30.529,23.799,,50
2021-05-16 06:54:00,0.0,1898.8,0.0,14.952,1027.0,13.876,4.6423,221.23,4.6847,225.16,0.0,937.65,2081.7,961.16,30.359,30.749,24.099,,50
2021-05-16 06:55:00,0.0,1915.4,0.0,15.016,1036.0,13.875,4.7574,217.78,4.733,225.17,0.0,944.98,2101.7,970.41,30.608,30.901,24.397,,50
2021-05-16 06:56:00,0.0,1927.1,0.0,15.114,1043.7,13.875,4.7208,221.08,4.7817,224.09,0.0,952.63,2115.2,974.47,30.834,31.082,24.73,,50
2021-05-16 06:57:00,0.0,1939.2,0.0,15.213,1048.6,13.875,4.7945,218.73,4.8563,221.54,0.0,959.6,2124.4,979.58,31.042,31.283,24.976,,50
2021-05-16 06:58:00,0.0,1956.9,0.0,15.261,1059.1,13.875,4.7863,221.28,4.9228,220.3,0.0,968.1400000000002,2143.4,988.78,31.219,31.489,25.225,,50
2021-05-16 06:59:00,0.0,1998.2,0.0,15.252,1077.2,13.874,5.0404,213.72,4.9935,222.18,0.0,986.79,2186.5,1011.4,31.365,31.623,25.525,,50
2021-05-16 07:00:00,0.0,2026.4,0.0,15.298,1096.3,13.873,4.9937,219.55,5.0469,222.87,0.0,1001.6,2221.1,1024.9,31.502,31.822,25.915,,50
2021-05-16 07:01:00,0.0,2040.8,0.0,15.345,1103.3,13.873,5.0688,217.67,5.0994,221.83,0.0,1009.7,2234.5,1031.1,31.617,32.074,26.314,,50
2021-05-16 07:02:00,0.0,2054.0,0.0,15.434,1109.6,13.874,5.1125,217.05,5.1091,222.81,0.0,1016.2,2247.9,1037.8,31.755,32.298,26.54,,50
2021-05-16 07:03:00,0.0,2057.3,0.0,15.443,1113.2,13.873,5.0895,218.75,5.2055,218.95,0.0,1018.6,2252.9,1038.7,31.876,32.474,26.869,,50
2021-05-16 07:04:00,0.0,2090.8,0.0,15.509,1129.6,13.872,5.3131,212.61,5.1686,224.88,0.0,1033.6,2291.8,1057.2,31.996,32.636,27.204,,50
2021-05-16 07:05:00,0.0,2089.8,0.0,15.629,1131.6,13.873,5.1773,218.59,5.2469,221.29,0.0,1033.4,2292.6,1056.4,32.113,32.835,27.42,,50
2021-05-16 07:06:00,0.0,2102.8,0.0,15.699,1137.7,13.872,5.2158,218.12,5.3031,219.79,0.0,1040.0,2303.2,1062.8,32.223,32.819,27.572,,50
2021-05-16 07:07:00,0.0,2121.3,0.0,15.691,1147.4,13.871,5.1909,221.05,5.277,223.17,0.0,1048.2,2325.0,1073.1,32.333,32.928,27.822,,50
2021-05-16 07:08:00,0.0,2129.7,0.0,15.793,1149.4,13.872,5.2972,217.02,5.3408,220.78,0.0,1052.0,2328.5,1077.7,32.447,33.151,28.177,,50
2021-05-16 07:09:00,0.0,2179.0,0.0,15.829,1176.5,13.871,5.3522,219.83,5.4757,220.51,0.0,1076.2,2383.7,1102.8,32.577,33.349,28.524,,50
2021-05-16 07:10:00,0.0,2153.5,0.0,15.903,1163.6,13.87,5.368,216.76,5.4592,218.48,0.0,1064.1,2356.3,1089.4,32.732,33.534,28.713,,50
2021-05-16 07:11:00,0.0,2159.5,0.0,15.87,1165.5,13.87,5.4422,214.2,5.4724,218.67,0.0,1069.0,2361.9,1090.5,32.864,33.698,28.381,,50
2021-05-16 07:12:00,0.0,2133.2,0.0,15.595,1149.9,13.87,5.4984,209.13,5.3959,219.94,0.0,1052.5,2336.6,1080.7,32.988,33.822,28.014,,50
2021-05-16 07:13:00,0.0,2087.8,0.0,15.53,1126.8,13.869,5.2806,213.4,5.2494,220.55,0.0,1032.2,2284.5,1055.6,33.072,33.908,28.172,,50
2021-05-16 07:14:00,0.0,2199.9,0.0,15.586,1190.1,13.869,5.3955,220.59,5.7095,213.14,0.0,1088.6,2406.8,1111.3,33.1,33.791,28.45,,50
2021-05-16 07:15:00,0.0,2329.9,0.0,15.784,1267.0,13.868,5.947,213.08,6.218,205.44,0.0,1162.9,2544.5,1167.0,33.174,33.885,28.775,,50
2021-05-16 07:16:00,0.0,2090.4,0.0,15.911,1137.4,13.868,5.2811,215.32,5.5083,208.41,0.0,1041.4,2286.0,1049.0,33.337,34.095,28.798,,50
2021-05-16 07:17:00,0.0,2356.4,0.0,16.023,1269.1,13.867,5.7865,219.28,5.9888,218.53,0.0,1164.3,2577.2,1192.0,33.436,34.224,29.078,,50
2021-05-16 07:18:00,0.0,1713.7,0.0,16.001,930.97,13.867,4.3879,211.95,4.3239,221.68,0.0,846.83,1888.7,866.89,33.553,34.353,28.789,,50
2021-05-16 07:19:00,0.0,1021.0,0.0,16.097,563.13,13.867,2.6962,208.88,2.6134,220.17,0.0,505.4,1138.5,515.64,33.515,34.322,27.931,,50
2021-05-16 07:20:00,0.0,984.2,0.0,16.114,542.53,13.866,2.6266,206.83,2.4874,223.38,0.0,486.44,1098.6,497.75,33.117,33.889,26.889,,50
2021-05-16 07:21:00,0.0,2242.9,0.0,15.798,1199.6,13.865,5.7497,208.1,5.5912,223.44,0.0,1101.9,2445.4,1141.0,32.326,32.662,26.191,,50
2021-05-16 07:22:00,0.0,2695.2,0.0,15.669,1444.0,13.865,6.9895,206.65,6.6802,224.35,0.0,1327.2,2942.5,1367.9,32.635,32.798,27.07,,50
2021-05-16 07:23:00,0.0,2717.8,0.0,15.626,1459.3,13.865,6.9084,211.24,6.8608,219.04,0.0,1341.1,2962.1,1376.6,33.237,33.466,27.483,,50
2021-05-16 07:24:00,0.0,2615.4,0.0,15.565,1401.1,13.864,6.5974,212.38,6.5336,220.44,0.0,1285.2,2841.2,1330.2,33.748,34.068,27.542,,50
2021-05-16 07:25:00,0.0,2436.1,0.0,15.262,1305.0,13.863,6.0394,216.11,5.8867,225.93,0.0,1200.7,2634.9,1235.4,34.087,34.465,26.993,,50
2021-05-16 07:26:00,0.0,2651.1,0.0,15.045,1413.8,13.863,6.7394,209.79,6.2802,229.15,0.0,1308.8,2852.2,1342.3,34.285,34.715,26.994,,50
2021-05-16 07:27:00,0.0,2724.2,0.0,14.918,1446.2,13.862,6.7947,212.84,6.8518,216.65,0.0,1337.5,2930.1,1386.7,34.456,34.925,27.261,,50
2021-05-16 07:28:00,0.0,2789.5,0.0,15.006,1483.8,13.862,6.9196,214.46,6.9569,218.93,0.0,1368.6,3006.7,1420.9,34.592,35.106,27.437,,50
2021-05-16 07:29:00,0.0,2825.2,0.0,14.981,1505.5,13.861,6.9786,215.76,7.1172,216.85,0.0,1385.1,3048.7,1440.0,34.758,35.261,27.508,,50
2021-05-16 07:30:00,0.0,2814.0,0.0,15.068,1501.3,13.86,6.9063,217.38,7.1699,214.24,0.0,1381.9,3037.3,1432.1,34.919,35.413,27.096,,50
2021-05-16 07:31:00,0.0,2700.8,0.0,14.888,1443.4,13.86,6.6588,216.76,6.8652,215.08,0.0,1326.6,2920.0,1374.1,35.078,35.548,27.256,,50
2021-05-16 07:32:00,0.0,2047.3,0.0,14.862,1103.0,13.858,5.17,213.35,5.2981,212.29,0.0,1006.8,2227.6,1040.5,35.169,35.657,27.399,,50
2021-05-16 07:33:00,0.0,1433.8,0.0,15.085,777.94,13.858,3.6481,213.24,3.7169,212.39,0.0,704.57,1567.4,729.27,35.063,35.618,26.872,,50
2021-05-16 07:34:00,0.0,1387.8,0.0,14.977,750.25,13.858,3.426,219.01,3.473,220.45,0.0,681.43,1515.7,706.4,34.73,35.402,25.618,,50
2021-05-16 07:35:00,0.0,1472.8,0.0,14.769,796.48,13.858,3.7007,215.28,3.584,226.56,0.0,724.82,1607.9,747.95,34.355,35.024,24.81,,50
2021-05-16 07:36:00,0.0,1511.3,0.0,14.632,816.33,13.857,3.7388,218.35,3.7477,222.55,0.0,741.2999999999998,1650.3,769.95,34.078,34.578,24.209,,50
2021-05-16 07:37:00,0.0,1518.8,0.0,14.474,819.26,13.858,3.7355,219.33,3.7493,223.32,0.0,745.1799999999998,1656.5,773.62,33.881,34.131,23.466,,50
2021-05-16 07:38:00,0.0,1596.7,0.0,14.405,862.15,13.857,4.1122,209.94,4.1449,211.44,0.0,786.4,1737.4,810.2799999999999,33.791,33.93,23.53,,50
2021-05-16 07:39:00,0.0,1862.9,0.0,14.368,1004.3,13.856,4.7728,210.34,4.6248,218.05,0.0,930.06,2002.4,932.82,33.772,33.806,23.485,,50
2021-05-16 07:40:00,0.0,2200.0,0.0,14.491,1173.3,13.856,5.7214,205.22,5.5815,219.46,0.0,1078.7,2398.6,1121.3,33.812,33.761,23.714,,50
2021-05-16 07:41:00,0.0,3406.5,0.0,14.693,1829.4,13.853,8.903499999999998,205.53,8.9311,211.03,0.0,1681.3,3712.5,1725.2,34.003,34.072,24.628,,50
2021-05-16 07:42:00,0.0,3533.5,0.0,14.815,1908.9,13.854,8.9724,212.77,9.0939,214.73,0.0,1751.3,3861.4,1782.3,34.559,34.681,25.976,,50
2021-05-16 07:43:00,0.0,3500.9,0.0,14.873,1890.9,13.854,8.7946,215.02,8.9387,216.57,0.0,1734.7,3826.8,1766.2,35.232,35.45,26.914,,50
2021-05-16 07:44:00,0.0,3450.9,0.0,14.881,1860.8,13.853,8.7634,212.34,8.8639,215.12,0.0,1710.5,3767.5,1740.5,35.781,36.046,27.664,,50
2021-05-16 07:45:00,0.0,3391.5,0.0,14.922,1833.8,13.852,8.6215,212.7,8.7521,213.44,0.0,1686.3,3701.7,1705.2,36.177,36.452,27.784,,50
2021-05-16 07:46:00,0.0,3323.5,0.0,14.841,1795.4,13.852,8.4573,212.29,8.733499999999998,210.0,0.0,1650.4,3629.3,1673.2,36.448,36.731,28.547,,50
2021-05-16 07:47:00,0.0,2519.9,0.0,14.987,1366.5,13.852,6.4235,212.84,6.6066,210.99,0.0,1250.6,2760.9,1269.3,36.647,36.865,28.461,,50
