measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-08-17 12:45:00,,0.0,2306.1,2363.1,,4669.1,,0.0,,29.495,,,,13.638,,30.358,13.829,186.05,,12.089,,208.38,2520.7,2574.6,,5095.3,,,,,0.0,,38.712,,44.527,,45.795,,56.395,,,,,,-99999.0,,,,50
2011-08-17 12:46:00,,0.0,2344.5,2279.8,,4624.2,,0.0,,29.676,,,,13.639,,30.358,13.787,190.94,,12.315,,205.37,2530.1,2633.5,,5163.5,,,,,0.0,,-99999.0,,44.531,,45.806,,56.799,,,,,,-99999.0,,,,50
2011-08-17 12:47:00,,0.0,2394.9,2427.4,,4822.2,,0.0,,29.835,,,,13.638,,30.374,13.764,195.59,,12.517,,205.46,2572.7,2692.8,,5265.5,,,,,0.0,,53.499,,44.569,,45.913,,57.803,,,,,,-99999.0,,,,50
2011-08-17 12:48:00,,0.0,2353.3,2450.5,,4803.8,,0.0,,30.057,,,,13.638,,30.374,13.927,197.25,,12.196,,205.77,2506.0,2743.5,,5249.4,,,,,0.0,,42.216,,44.593,,45.973,,58.916,,,,,,-99999.0,,,,50
2011-08-17 12:49:00,,0.0,2313.1,2281.0,,4594.0,,0.0,,30.503,,,,13.638,,30.389,13.922,194.45,,12.036,,205.42,2473.6,2705.3,,5178.8,,,,,0.0,,40.049,,44.675,,46.004,,59.885,,,,,,-99999.0,,,,50
2011-08-17 12:50:00,,0.0,2402.7,2444.9,,4847.6,,0.0,,30.853,,,,13.638,,30.391,13.759,195.37,,12.671,,207.12,2622.9,2686.4,,5309.3,,,,,0.0,,-99999.0,,44.699,,46.059,,61.124,,,,,,-99999.0,,,,50
2011-08-17 12:51:00,,0.0,2357.9,2306.9,,4664.8,,0.0,,30.865,,,,13.639,,30.405,13.888,197.8,,12.231,,204.89,2508.0,2746.7,,5254.6,,,,,0.0,,-99999.0,,44.808,,46.127,,61.012,,,,,,-99999.0,,,,50
2011-08-17 12:52:00,,0.0,1844.4,1887.9,,3732.3,,0.0,,30.888,,,,13.638,,30.407,13.875,149.55,,9.6603,,208.98,2014.3,2070.9,,4085.1,,,,,0.0,,-99999.0,,44.912,,46.148,,59.697,,,,,,-99999.0,,,,50
2011-08-17 12:53:00,,0.0,2329.0,2544.7,,4873.6,,0.0,,30.916,,,,13.639,,30.42,14.045,204.85,,12.061,,202.84,2447.9,2877.0,,5324.8,,,,,0.0,,-99999.0,,45.116,,46.008,,59.301,,,,,,-99999.0,,,,50
2011-08-17 12:54:00,,0.0,1850.1,1978.1,,3828.1,,0.0,,30.451,,,,13.638,,30.424,14.12,156.45,,9.5348,,208.05,1985.7,2211.4,,4197.1,,,,,0.0,,-99999.0,,45.096,,45.986,,58.203,,,,,,-99999.0,,,,50
2011-08-17 12:55:00,,0.0,1840.5,1875.9,,3716.3,,0.0,,30.06,,,,13.638,,30.438,13.806,148.06,,9.6687,,209.23,2022.3,2046.9,,4069.1,,,,,0.0,,-99999.0,,45.084,,46.168,,56.573,,,,,,-99999.0,,,,50
2011-08-17 12:56:00,,0.0,870.69,874.23,,1744.9,,0.0008,,29.893,,,,13.637,,30.442,13.539,68.613,,4.7136,,212.17,1000.2,928.95,,1929.2,,,,,0.0,,-99999.0,,44.871,,46.291,,53.297,,,,,,-99999.0,,,,50
2011-08-17 12:57:00,,0.0,980.37,1003.0,,1983.4,,0.0,,29.621,,,,13.637,,30.456,13.699,82.209,,5.2376,,203.84,1069.1,1127.7,,2196.8,,,,,0.0,,-99999.0,,44.827,,46.15,,50.312,,,,,,-99999.0,,,,50
2011-08-17 12:58:00,,0.0,1376.1,1323.9,,2700.1,,0.0,,29.307,,,,13.637,,30.459,13.785,104.77,,7.224,,208.8,1532.8,1450.1,,2982.9,,,,,0.0,,-99999.0,,45.069,,45.926,,48.363,,,,,,-99999.0,,,,50
2011-08-17 12:59:00,,0.0,2285.7,2364.6,,4650.2,,0.0,,29.232,,,,13.636,,30.474,14.145,187.14,,11.767,,208.55,2454.2,2647.5,,5101.6,,,,,0.0,,-99999.0,,45.426,,45.734,,49.056,,,,,,-99999.0,,,,50
2011-08-17 13:00:00,,0.0,1757.2,1889.9,,3647.1,,0.0,,29.501,,,,13.636,,30.479,14.572,146.61,,8.8139,,213.26,1880.7,2138.6,,4019.2,,,,,0.0,,-99999.0,,45.263,,45.701,,49.027,,,,,,-99999.0,,,,50
2011-08-17 13:01:00,,0.0,1934.0,2188.7,,4122.7,,0.0,,29.728,,,,13.636,,30.49,14.955,170.21,,9.4265,,211.63,1994.5,2545.7,,4540.2,,,,,0.0,,-99999.0,,45.282,,45.877,,49.648,,,,,,-99999.0,,,,50
2011-08-17 13:02:00,,0.0,2280.7,2453.9,,4734.5,,0.0,,30.163,,,,13.636,,30.499,14.697,188.49,,11.335,,214.93,2435.5,2768.5,,5203.9,,,,,0.0,,-99999.0,,44.905,,45.864,,51.43,,,,,,-99999.0,,,,50
2011-08-17 13:03:00,,0.0,2499.8,2554.1,,5053.9,,0.0,,30.215,,,,13.636,,30.507,14.213,198.03,,12.803,,213.18,2729.3,2814.5,,5543.8,,,,,0.0,,-99999.0,,44.76,,45.835,,52.813,,,,,,-99999.0,,,,50
2011-08-17 13:04:00,,0.0,2444.3,2478.6,,4922.8,,0.0,,30.406,,,,13.636,,30.518,13.697,198.49,,12.96,,205.4,2662.2,2718.9,,5381.0,,,,,0.0,,-99999.0,,44.925,,45.874,,54.803,,,,,,-99999.0,,,,50
2011-08-17 13:05:00,,0.0,2515.4,2528.0,,5043.4,,0.0,,30.718,,,,13.635,,30.524,13.689,202.71,,13.226,,205.73,2719.1,2773.3,,5492.4,,,,,0.0,,-99999.0,,44.977,,45.916,,56.177,,,,,,-99999.0,,,,50
2011-08-17 13:06:00,,0.0,2237.1,2448.4,,4685.5,,0.0,,31.131,,,,13.635,,30.538,13.744,196.57,,12.499,,205.14,2564.2,2701.4,,5265.6,,,,,0.0,,-99999.0,,44.938,,46.011,,57.262,,,,,,-99999.0,,,,50
2011-08-17 13:07:00,,0.0,2324.8,2325.4,,4650.2,,0.0,,30.669,,,,13.635,,30.546,13.801,178.54,,12.239,,211.29,2583.1,2460.8,,5043.9,,,,,0.0,,-99999.0,,44.918,,46.128,,57.201,,,,,,-99999.0,,,,50
2011-08-17 13:08:00,,0.0,2333.0,2346.2,,4679.2,,0.0,,30.245,,,,13.634,,30.557,13.77,187.73,,12.204,,206.57,2521.1,2584.8,,5105.8,,,,,0.0,,56.787,,44.931,,46.231,,56.491,,,,,,-99999.0,,,,50
2011-08-17 13:09:00,,0.0,2147.0,2327.3,,4474.3,,0.0,,30.239,,,,13.633,,30.565,13.675,186.49,,12.164,,206.02,2505.5,2549.4,,5054.8,,,,,0.0,,-99999.0,,44.915,,46.329,,56.918,,,,,,-99999.0,,,,50
2011-08-17 13:10:00,,0.0,2235.3,2236.7,,4471.9,,0.0,,30.26,,,,13.634,,30.574,13.832,175.24,,11.751,,209.99,2465.6,2421.7,,4887.3,,,,,0.0,,43.283,,44.926,,46.318,,57.523,,,,,,-99999.0,,,,50
2011-08-17 13:11:00,,0.0,2076.8,2286.7,,4363.4,,0.0,,30.233,,,,13.633,,30.589,13.76,181.87,,11.884,,207.24,2462.3,2501.8,,4964.0,,,,,0.0,,-99999.0,,44.942,,46.297,,57.617,,,,,,-99999.0,,,,50
2011-08-17 13:12:00,,0.0,2274.6,2222.4,,4496.9,,0.0,,30.156,,,,13.633,,30.596,13.726,175.75,,11.981,,210.52,2518.9,2409.0,,4927.9,,,,,0.0,,-99999.0,,44.947,,46.386,,57.323,,,,,,-99999.0,,,,50
2011-08-17 13:13:00,,0.0,2075.9,2331.7,,4407.5,,0.0,,30.178,,,,13.632,,30.607,13.746,184.82,,11.889,,205.4,2441.7,2540.3,,4982.0,,,,,0.0,,36.319,,44.947,,46.445,,57.088,,,,,,-99999.0,,,,50
2011-08-17 13:14:00,,0.0,2240.6,2202.1,,4442.7,,0.0,,30.201,,,,13.633,,30.619,13.802,174.34,,11.779,,210.99,2482.6,2403.6,,4886.1,,,,,0.0,,-99999.0,,44.966,,46.443,,56.692,,,,,,-99999.0,,,,50
2011-08-17 13:15:00,,0.0,2231.6,2274.8,,4506.3,,0.0,,30.08,,,,13.632,,30.626,13.779,181.4,,11.768,,206.66,2431.8,2499.3,,4931.1,,,,,0.0,,-99999.0,,45.006,,46.456,,57.051,,,,,,-99999.0,,,,50
2011-08-17 13:16:00,,0.0,2082.1,2291.6,,4373.6,,0.0,,30.285,,,,13.632,,30.64,13.677,181.95,,11.899,,206.05,2451.0,2487.8,,4938.7,,,,,0.0,,-99999.0,,45.017,,46.48,,56.375,,,,,,-99999.0,,,,50
2011-08-17 13:17:00,,0.0,2213.5,2195.5,,4409.0,,0.0,,30.25,,,,13.632,,30.651,13.835,175.57,,11.62,,208.86,2425.5,2427.5,,4853.0,,,,,0.0,,37.56,,45.011,,46.476,,56.033,,,,,,-99999.0,,,,50
2011-08-17 13:18:00,,0.0,2109.7,2264.1,,4373.7,,0.0,,30.157,,,,13.631,,30.656,13.76,180.0,,11.769,,207.36,2439.7,2476.2,,4915.8,,,,,0.0,,36.95,,45.028,,46.485,,55.622,,,,,,-99999.0,,,,50
2011-08-17 13:19:00,,0.0,2256.9,2190.9,,4447.8,,0.0,,30.561,,,,13.63,,30.671,13.714,176.78,,11.857,,208.19,2466.9,2422.1,,4889.0,,,,,0.0,,37.832,,45.034,,46.532,,55.166,,,,,,-99999.0,,,,50
2011-08-17 13:20:00,,0.0,2165.1,2300.7,,4465.7,,0.0,,31.077,,,,13.63,,30.677,13.749,182.6,,11.747,,205.22,2410.6,2510.3,,4920.9,,,,,0.0,,37.779,,45.088,,46.535,,55.13,,,,,,-99999.0,,,,50
2011-08-17 13:21:00,,0.0,2240.3,2165.7,,4406.0,,0.0,,30.68,,,,13.631,,30.689,13.803,176.59,,11.72,,208.15,2438.6,2435.8,,4874.4,,,,,0.0,,-99999.0,,45.157,,46.505,,54.163,,,,,,-99999.0,,,,50
2011-08-17 13:22:00,,0.0,2267.8,2296.6,,4564.3,,0.0,,30.616,,,,13.63,,30.704,13.77,182.96,,11.875,,206.66,2453.9,2519.4,,4973.2,,,,,0.0,,-99999.0,,45.164,,46.514,,53.783,,,,,,-99999.0,,,,50
2011-08-17 13:23:00,,0.0,2275.3,2315.9,,4591.2,,0.0,,30.567,,,,13.629,,30.713,13.668,184.42,,12.06,,206.06,2484.3,2519.9,,5004.2,,,,,0.0,,-99999.0,,45.161,,46.511,,54.309,,,,,,-99999.0,,,,50
2011-08-17 13:24:00,,0.0,1479.2,1390.2,,2869.4,,0.0,,30.825,,,,13.63,,30.721,13.749,118.36,,7.819899999999999,,208.7,1626.5,1635.2,,3261.7,,,,,0.0,,-99999.0,,45.176,,46.49,,54.452,,,,,,-99999.0,,,,50
2011-08-17 13:25:00,,0.0,2172.1,2133.5,,4305.5,,0.0,,30.543,,,,13.63,,30.732,13.338,163.88,,12.082,,214.58,2590.6,2184.3,,4774.9,,,,,0.0,,-99999.0,,45.209,,46.396,,53.199,,,,,,-99999.0,,,,50
2011-08-17 13:26:00,,0.0,2315.3,2336.2,,4651.4,,0.0,,30.685,,,,13.63,,30.74,13.077,185.73,,13.18,,208.44,2747.5,2429.0,,5176.5,,,,,0.0,,-99999.0,,45.195,,46.385,,53.926,,,,,,-99999.0,,,,50
2011-08-17 13:27:00,,0.0,2403.6,2366.9,,4770.4,,0.0,,30.721,,,,13.63,,30.756,12.812,192.21,,13.881,,206.39,2865.3,2463.0,,5328.2,,,,,0.0,,-99999.0,,45.141,,46.564,,53.916,,,,,,-99999.0,,,,50
2011-08-17 13:28:00,,0.0,1560.5,1582.8,,3143.3,,0.0,,30.53,,,,13.629,,30.757,12.73,126.64,,9.0575,,206.44,1866.4,1609.7,,3476.1,,,,,0.0,,-99999.0,,45.202,,46.738,,52.75,,,,,,-99999.0,,,,50
2011-08-17 13:29:00,,0.0,2422.9,2386.5,,4809.3,,0.0,,30.4,,,,13.63,,30.77,12.992,187.83,,13.619,,209.18,2848.9,2440.1,,5288.9,,,,,0.0,,-99999.0,,45.305,,46.948,,52.794,,,,,,-99999.0,,,,50
2011-08-17 13:30:00,,0.0,2021.7,1975.6,,3997.3,,0.0,,30.499,,,,13.629,,30.779,12.886,156.69,,11.588,,209.54,2431.9,2018.0,,4449.9,,,,,0.0,,-99999.0,,45.258,,47.025,,52.776,,,,,,-99999.0,,,,50
2011-08-17 13:31:00,,0.0,670.11,684.44,,1354.6,,0.0,,30.888,,,,13.629,,30.79,13.057,54.473,,3.8728,,210.42,815.1799999999998,711.23,,1526.4,,,,,0.0,,-99999.0,,45.126,,47.238,,50.948,,,,,,-99999.0,,,,50
2011-08-17 13:32:00,,0.0,510.72,534.48,,1045.2,,0.0,,31.195,,,,13.629,,30.796,13.301,43.651,,2.9289,,205.78,602.78,580.59,,1183.4,,,,,0.0,,-99999.0,,44.878,,47.009,,48.584,,,,,,-99999.0,,,,50
2011-08-17 13:33:00,,0.0,464.03,479.56,,943.6,,0.0,,31.232,,,,13.629,,30.81,13.177,40.127,,2.6941,,203.77,548.96,528.73,,1077.7,,,,,0.0,,-99999.0,,44.711,,46.549,,46.435,,,,,,-99999.0,,,,50
2011-08-17 13:34:00,,0.0,480.82,493.98,,974.81,,0.0,,31.034,,,,13.627,,30.82,13.35,42.287,,2.7553,,200.29,551.9,564.72,,1116.6,,,,,0.0,,-99999.0,,44.555,,46.012,,44.772,,,,,,-99999.0,,,,50
2011-08-17 13:35:00,,0.0,502.98,526.92,,1029.9,,0.0,,30.405,,,,13.627,,30.831,12.978,43.044,,2.9459,,205.79,606.33,558.68,,1165.0,,,,,0.0,,-99999.0,,44.539,,45.628,,42.898,,,,,,-99999.0,,,,50
2011-08-17 13:36:00,,0.0,536.14,553.69,,1089.8,,0.0,,29.98,,,,13.628,,30.843,13.666,44.46,,2.9578,,208.01,615.14,607.29,,1222.4,,,,,0.0,,-99999.0,,44.535,,45.262,,41.309,,,,,,-99999.0,,,,50
2011-08-17 13:37:00,,0.0,568.87,609.39,,1178.3,,0.0,,29.81,,,,13.627,,30.855,13.742,49.874,,3.0674,,204.31,625.94,685.79,,1311.7,,,,,0.0,,-99999.0,,44.304,,44.825,,40.059,,,,,,-99999.0,,,,50
2011-08-17 13:38:00,,0.0,740.2,776.9299999999998,,1517.1,,0.0,,29.719,,,,13.628,,30.86,13.782,62.121,,3.8298,,205.95,788.26,855.74,,1644.0,,,,,0.0,,-99999.0,,44.066,,44.56,,39.625,,,,,,-99999.0,,,,50
2011-08-17 13:39:00,,0.0,1952.0,2010.7,,3962.6,,0.0,,29.851,,,,13.626,,30.876,14.521,154.27,,9.7603,,214.6,2093.5,2241.0,,4334.4,,,,,0.0,,53.098,,44.045,,44.479,,40.692,,,,,,-99999.0,,,,50
2011-08-17 13:40:00,,0.0,1837.3,1849.3,,3686.5,,0.0,,29.922,,,,13.626,,30.883,14.171,140.8,,9.4,,217.11,2039.2,1997.6,,4036.7,,,,,0.0,,33.849,,44.301,,44.688,,42.371,,,,,,-99999.0,,,,50
2011-08-17 13:41:00,,0.0,2314.2,2291.3,,4605.4,,0.0,,29.998,,,,13.625,,30.892,14.277,170.92,,11.743,,221.27,2599.1,2440.6,,5039.7,,,,,0.0,,36.622,,44.306,,44.917,,43.632,,,,,,-99999.0,,,,50
2011-08-17 13:42:00,,0.0,2273.8,2243.2,,4516.9,,0.0,,30.179,,,,13.626,,30.907,13.867,170.62,,11.872,,218.2,2588.8,2371.1,,4959.9,,,,,0.0,,39.866,,44.086,,45.133,,45.584,,,,,,-99999.0,,,,50
2011-08-17 13:43:00,,0.0,793.2899999999998,804.23,,1597.5,,0.0,,30.189,,,,13.626,,30.911,13.502,62.227,,4.3102,,214.82,926.07,840.15,,1766.2,,,,,0.0,,-99999.0,,43.975,,45.338,,44.165,,,,,,-99999.0,,,,50
2011-08-17 13:44:00,,0.0,936.04,987.25,,1923.3,,0.0,,30.221,,,,13.626,,30.926,14.474,78.319,,4.7464,,209.53,993.44,1134.7,,2128.1,,,,,0.0,,-99999.0,,43.928,,45.462,,43.057,,,,,,-99999.0,,,,50
2011-08-17 13:45:00,,0.0,847.5299999999999,876.15,,1723.7,,0.0,,30.307,,,,13.625,,30.935,14.295,70.869,,4.3627,,206.11,897.0299999999999,1010.7,,1907.8,,,,,0.0,,-99999.0,,44.13,,45.35,,42.18,,,,,,-99999.0,,,,50
2011-08-17 13:46:00,,0.0,1373.9,1377.4,,2751.3,,0.0,,30.295,,,,13.625,,30.943,13.936,108.87,,7.2173,,205.49,1497.7,1510.5,,3008.2,,,,,0.0,,-99999.0,,44.233,,45.096,,41.58,,,,,,-99999.0,,,,50
2011-08-17 13:47:00,,0.0,2481.2,2498.4,,4979.6,,0.0,,30.36,,,,13.625,,30.958,13.65,196.47,,13.178,,209.53,2761.3,2681.9,,5443.1,,,,,0.0,,-99999.0,,44.428,,45.024,,43.969,,,,,,-99999.0,,,,50
2011-08-17 13:48:00,,0.0,2184.6,2212.8,,4397.4,,0.0,,30.38,,,,13.625,,30.961,13.553,177.98,,11.707,,205.13,2403.9,2411.4,,4815.2,,,,,0.0,,-99999.0,,44.104,,45.008,,45.887,,,,,,-99999.0,,,,50
2011-08-17 13:49:00,,0.0,1609.5,1730.4,,3339.9,,0.0,,30.475,,,,13.625,,30.977,13.717,137.74,,8.7499,,205.98,1808.8,1897.7,,3706.5,,,,,0.0,,-99999.0,,43.943,,45.128,,46.117,,,,,,-99999.0,,,,50
2011-08-17 13:50:00,,0.0,2344.1,2343.6,,4687.7,,0.0,,30.664,,,,13.624,,30.982,13.665,187.44,,12.316,,206.85,2547.3,2561.3,,5108.6,,,,,0.0,,-99999.0,,43.9,,45.314,,47.599,,,,,,-99999.0,,,,50
2011-08-17 13:51:00,,0.0,2178.0,2164.3,,4342.2,,0.0,,30.764,,,,13.624,,30.994,13.543,171.49,,11.538,,208.21,2403.3,2322.9,,4726.2,,,,,0.0,,-99999.0,,44.033,,45.445,,48.557,,,,,,-99999.0,,,,50
2011-08-17 13:52:00,,0.0,1552.8,1584.5,,3137.3,,0.0,,30.768,,,,13.624,,31.005,13.744,129.74,,8.1569,,202.74,1656.5,1788.5,,3444.9,,,,,0.0,,-99999.0,,44.154,,45.565,,49.214,,,,,,-99999.0,,,,50
2011-08-17 13:53:00,,0.0,1455.4,1458.8,,2914.1,,0.0,,30.918,,,,13.623,,31.011,13.615,114.45,,7.7299,,209.33,1620.1,1555.4,,3175.6,,,,,0.0,,-99999.0,,44.07,,45.611,,47.874,,,,,,-99999.0,,,,50
2011-08-17 13:54:00,,0.0,1989.1,2010.3,,3999.3,,0.0,,30.706,,,,13.623,,31.026,13.933,156.27,,10.382,,213.04,2212.0,2177.4,,4389.4,,,,,0.0,,-99999.0,,44.159,,45.748,,48.437,,,,,,-99999.0,,,,50
2011-08-17 13:55:00,,0.0,2264.5,2267.1,,4531.5,,0.0,,30.929,,,,13.623,,31.029,13.876,176.08,,11.81,,212.83,2513.1,2442.8,,4955.9,,,,,0.0,,-99999.0,,44.214,,45.722,,50.104,,,,,,-99999.0,,,,50
2011-08-17 13:56:00,,0.0,2184.7,2250.2,,4434.8,,0.0,,31.374,,,,13.622,,31.044,13.843,182.29,,11.418,,203.41,2323.0,2523.4,,4846.3,,,,,0.0,,-99999.0,,44.213,,45.63,,51.343,,,,,,-99999.0,,,,50
2011-08-17 13:57:00,,0.0,2154.2,2210.0,,4364.1,,0.0,,31.823,,,,13.622,,31.049,13.695,173.97,,11.363,,207.33,2356.0,2382.5,,4738.5,,,,,0.0,,-99999.0,,44.421,,45.589,,52.295,,,,,,-99999.0,,,,50
2011-08-17 13:58:00,,0.0,2120.1,2149.0,,4269.0,,0.0,,32.004,,,,13.622,,31.061,13.911,170.69,,10.871,,207.06,2249.7,2373.4,,4623.0,,,,,0.0,,43.882,,44.419,,45.591,,53.533,,,,,,-99999.0,,,,50
2011-08-17 13:59:00,,0.0,1577.2,1658.1,,3235.3,,0.0,,32.477,,,,13.621,,31.075,14.013,134.58,,8.221,,205.4,1686.7,1884.4,,3571.0,,,,,0.0,,-99999.0,,44.36,,45.643,,54.21,,,,,,-99999.0,,,,50
2011-08-17 14:00:00,,0.0,438.18,491.59,,929.78,,0.0,,32.721,,,,13.622,,31.081,14.071,40.182,,2.3428,,207.42,486.01,566.17,,1052.2,,,,,0.0,,-99999.0,,44.309,,45.634,,52.248,,,,,,-99999.0,,,,50
2011-08-17 14:01:00,,0.0,423.83,444.86,,868.7,,0.0,,33.02,,,,13.618,,31.092,13.573,36.541,,2.3728,,206.8,490.69,496.0,,986.68,,,,,0.0,,-99999.0,,44.143,,45.411,,49.901,,,,,,-99999.0,,,,50
2011-08-17 14:02:00,,0.0,984.07,1000.9,,1985.0,,0.0,,33.157,,,,13.622,,31.106,13.817,81.90699999999998,,5.1966,,203.55,1058.2,1132.1,,2190.3,,,,,0.0,,-99999.0,,44.014,,45.034,,48.605,,,,,,-99999.0,,,,50
2011-08-17 14:03:00,,0.0,948.0100000000001,954.82,,1902.8,,0.0,,33.02,,,,13.621,,31.114,13.726,79.311,,5.0413,,204.97,1034.4,1091.3,,2125.7,,,,,0.0,,-99999.0,,44.206,,44.736,,48.851,,,,,,-99999.0,,,,50
2011-08-17 14:04:00,,0.0,1410.8,1424.5,,2835.3,,0.0,,32.944,,,,13.621,,31.126,14.041,115.39,,7.192,,205.35,1486.1,1629.9,,3116.0,,,,,0.0,,-99999.0,,44.379,,44.617,,48.264,,,,,,-99999.0,,,,50
2011-08-17 14:05:00,,0.0,1270.6,1317.9,,2588.5,,0.0,,32.998,,,,13.621,,31.135,14.123,106.57,,6.4593,,204.81,1327.1,1510.4,,2837.5,,,,,0.0,,-99999.0,,44.49,,44.497,,48.706,,,,,,-99999.0,,,,50
2011-08-17 14:06:00,,0.0,2089.7,2123.0,,4212.6,,0.0,,32.957,,,,13.62,,31.146,13.844,171.09,,10.805,,204.86,2213.5,2368.9,,4582.3,,,,,0.0,,-99999.0,,44.318,,44.428,,50.016,,,,,,-99999.0,,,,50
2011-08-17 14:07:00,,0.0,2023.5,2053.2,,4076.7,,0.0,,33.068,,,,13.62,,31.157,13.803,159.8,,10.588,,209.36,2217.7,2205.4,,4423.1,,,,,0.0,,-99999.0,,43.932,,44.461,,51.303,,,,,,-99999.0,,,,50
2011-08-17 14:08:00,,0.0,1997.9,2067.5,,4065.4,,0.0,,32.556,,,,13.62,,31.164,13.862,165.85,,10.418,,205.56,2142.8,2299.7,,4442.5,,,,,0.0,,-99999.0,,43.879,,44.524,,51.85,,,,,,-99999.0,,,,50
2011-08-17 14:09:00,,0.0,1965.4,2035.9,,4001.3,,0.0,,32.37,,,,13.62,,31.18,13.757,165.48,,10.369,,202.53,2100.5,2276.7,,4377.2,,,,,0.0,,-99999.0,,43.922,,44.635,,52.79,,,,,,-99999.0,,,,50
2011-08-17 14:10:00,,0.0,1908.0,1948.6,,3856.5,,0.0,,32.981,,,,13.62,,31.183,13.735,151.56,,10.08,,209.62,2113.9,2082.9,,4196.7,,,,,0.0,,-99999.0,,43.924,,44.843,,53.717,,,,,,-99999.0,,,,50
2011-08-17 14:11:00,,0.0,1942.1,1973.4,,3915.5,,0.0,,33.353,,,,13.619,,31.197,13.674,153.49,,10.229,,208.52,2133.5,2099.8,,4233.2,,,,,0.0,,-99999.0,,43.92,,45.106,,54.366,,,,,,-99999.0,,,,50
2011-08-17 14:12:00,,0.0,1917.7,1978.2,,3895.9,,0.0,,33.59,,,,13.62,,31.205,13.719,157.92,,10.113,,205.52,2077.4,2165.7,,4243.1,,,,,0.0,,-99999.0,,43.984,,45.248,,54.741,,,,,,-99999.0,,,,50
2011-08-17 14:13:00,,0.0,1880.3,1936.5,,3816.8,,0.0,,33.407,,,,13.619,,31.214,13.935,150.36,,9.7526,,210.21,2051.2,2097.7,,4148.8,,,,,0.0,,-99999.0,,44.034,,45.287,,55.15,,,,,,-99999.0,,,,50
2011-08-17 14:14:00,,0.0,1918.1,1972.5,,3890.6,,0.0,,33.274,,,,13.619,,31.225,13.798,156.18,,9.9645,,206.96,2061.2,2154.0,,4215.1,,,,,0.0,,-99999.0,,44.074,,45.352,,55.559,,,,,,-99999.0,,,,50
2011-08-17 14:15:00,,0.0,1375.8,1466.6,,2842.3,,0.0,,33.338,,,,13.619,,31.232,13.675,117.01,,7.3822,,205.36,1515.6,1593.9,,3109.5,,,,,0.0,,-99999.0,,44.077,,45.348,,55.54,,,,,,-99999.0,,,,50
2011-08-17 14:16:00,,0.0,1315.3,1362.8,,2678.1,,0.0,,33.589,,,,13.619,,31.248,13.004,108.43,,7.5499,,207.74,1570.9,1408.4,,2979.3,,,,,0.0,,-99999.0,,44.143,,45.317,,54.171,,,,,,-99999.0,,,,50
2011-08-17 14:17:00,,0.0,1442.2,1521.3,,2963.4,,0.0,,33.4,,,,13.618,,31.254,12.472,122.31,,8.6417,,204.17,1753.3,1515.2,,3268.5,,,,,0.0,,-99999.0,,44.332,,45.625,,53.497,,,,,,-99999.0,,,,50
2011-08-17 14:18:00,,0.0,1909.3,1979.3,,3888.5,,0.0,,33.583,,,,13.619,,31.265,12.767,158.39,,11.151,,206.05,2298.0,2022.8,,4320.7,,,,,0.0,,-99999.0,,44.736,,46.141,,54.72,,,,,,-99999.0,,,,50
2011-08-17 14:19:00,,0.0,1906.8,1952.7,,3859.4,,0.0,,33.242,,,,13.618,,31.275,12.89,155.77,,11.062,,208.48,2306.2,2008.0,,4314.2,,,,,0.0,,-99999.0,,44.675,,46.736,,54.849,,,,,,-99999.0,,,,50
2011-08-17 14:20:00,,0.0,1896.8,1946.9,,3843.7,,0.0,,32.474,,,,13.618,,31.282,12.911,156.05,,10.992,,206.51,2270.0,2014.7,,4284.6,,,,,0.0,,-99999.0,,45.43,,47.025,,54.314,,,,,,-99999.0,,,,50
2011-08-17 14:21:00,,0.0,1894.5,1841.4,,3735.9,,0.0,,32.03,,,,13.618,,31.295,12.908,154.55,,10.85,,205.53,2230.1,1994.9,,4225.0,,,,,0.0,,-99999.0,,45.933,,47.193,,54.127,,,,,,-99999.0,,,,50
2011-08-17 14:22:00,,0.0,1869.2,1919.7,,3788.8,,0.0,,32.042,,,,13.617,,31.302,12.903,152.08,,10.696,,206.81,2212.0,1962.4,,4174.3,,,,,0.0,,-99999.0,,45.536,,47.379,,53.953,,,,,,-99999.0,,,,50
2011-08-17 14:23:00,,0.0,1814.8,1890.6,,3705.4,,0.0,,31.983,,,,13.617,,31.315,12.905,150.48,,10.552,,206.22,2176.1,1942.1,,4118.2,,,,,0.0,,-99999.0,,44.919,,47.339,,53.413,,,,,,-99999.0,,,,50
