measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-04-04 04:34:00,0.0,-2.5491,0.0,13.354,0.0,13.856,0.0052199999999999,0.0,0.0,-0.00847,0.0,0.60908,0.0,-3.1582,,21.401,21.212,8.9997,50
2021-04-04 04:35:00,0.0,-2.504,0.0,13.318,0.0,13.856,0.00508,0.0,-0.0002799999999999,-0.0021199999999999,0.0,0.56396,0.0,-3.068,,21.407,21.222,8.8522,50
2021-04-04 04:36:00,0.0,-2.5491,0.0,13.261,-1e-05,13.856,0.00508,-0.0021199999999999,0.0,-0.00636,0.0,0.5413999999999999,-1e-05,-3.0905,,21.412,21.237,8.7104,50
2021-04-04 04:37:00,0.0,-2.5943,0.0,13.189,-1e-05,13.856,0.0052199999999999,-0.0021199999999999,-0.0001399999999999,-0.00847,0.0,0.58652,-1e-05,-3.1808,,21.421,21.252,8.569499999999998,50
2021-04-04 04:38:00,0.0,-2.5491,0.0,13.044,-1e-05,13.855,0.00508,-0.0021199999999999,-0.0001399999999999,-0.00847,0.0,0.49629,0.0,-3.0454,,21.403,21.23,8.4846,50
2021-04-04 04:39:00,0.0,-2.4363,0.0,12.981,-3e-05,13.855,0.00508,-0.00636,-0.0001399999999999,0.00636,0.0,0.5413999999999999,-3e-05,-2.9778,25.74,21.382,21.191,8.3545,50
2021-04-04 04:40:00,0.0,-2.8424,0.0,12.924,0.0,13.854,0.0052199999999999,0.0,-0.00042,0.0021199999999999,0.0,0.58652,0.0,-3.4289,,21.359,21.162,8.2145,50
2021-04-04 04:41:00,0.0,-2.6168,0.0,12.827,-1e-05,13.855,0.0054999999999999,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.5413999999999999,-1e-05,-3.1582,,21.344,21.15,8.0344,50
2021-04-04 04:42:00,0.0,-2.504,0.0,12.722,-1e-05,13.855,0.00508,-0.0021199999999999,-0.0001399999999999,-0.00636,0.0,0.58652,-1e-05,-3.0905,,21.331,21.143,7.888499999999999,50
2021-04-04 04:43:00,0.0,-2.5266,0.0,12.613,1e-05,13.854,0.0052199999999999,0.0021199999999999,0.0,-0.00636,0.0,0.56396,1e-05,-3.0905,,21.326,21.147,7.903699999999999,50
2021-04-04 04:44:00,0.0,-2.6619,0.0,12.609,0.0,13.855,0.0052199999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.65419,0.0,-3.3161,,21.337,21.165,8.094799999999998,50
2021-04-04 04:45:00,0.0,-2.5943,0.0,12.669,-5e-05,13.853,0.0052199999999999,-0.01059,-0.00042,0.0042399999999999,0.0,0.5413999999999999,-6e-05,-3.1357,,21.344,21.177,8.1921,50
2021-04-04 04:46:00,0.0,-2.504,0.0,12.711,-1e-05,13.854,0.00508,-0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.56396,-1e-05,-3.068,,21.354,21.197,8.4584,50
2021-04-04 04:47:00,0.0,-2.6393,0.0,12.756,-2e-05,13.854,0.00564,-0.0042399999999999,-0.00042,-0.0042399999999999,0.0,0.6316399999999999,-2e-05,-3.2709,,21.358,21.207,8.5021,50
2021-04-04 04:48:00,0.0,-2.4815,0.0,12.764,0.0,13.853,0.00508,0.0,0.0002799999999999,0.0021199999999999,0.0,0.45116,0.0,-2.9326,,21.361,21.199,8.3512,50
2021-04-04 04:49:00,0.0,-2.6619,0.0,12.7,-1e-05,13.853,0.00508,-0.0021199999999999,0.0001399999999999,-0.0021199999999999,0.0,0.29326,-1e-05,-2.9551,,21.34,21.163,8.3336,50
2021-04-04 04:50:00,0.0,-2.4363,0.0,12.617,-2e-05,13.853,0.00508,-0.0042399999999999,0.0,0.00636,0.0,0.5413999999999999,-2e-05,-2.9777,,21.331,21.159,8.3712,50
2021-04-04 04:51:00,0.0,-2.6845,0.0,12.588,-1e-05,13.853,0.0052199999999999,-0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.7444199999999999,-1e-05,-3.4288,,21.334,21.166,8.369799999999998,50
2021-04-04 04:52:00,0.0,-2.5265,0.0,12.669,0.0,13.852,0.00479,0.0,0.0001399999999999,-0.00636,0.0,0.56396,0.0,-3.0905,,21.343,21.183,8.6037,50
2021-04-04 04:53:00,0.0,-2.5491,0.0,12.848,-1e-05,13.852,0.00508,-0.0021199999999999,-0.0001399999999999,0.00636,0.0,0.5864899999999998,-1e-05,-3.1356,,21.356,21.2,8.848,50
2021-04-04 04:54:00,0.0,-2.4815,0.0,12.825,0.0,13.852,0.0052199999999999,0.0,0.0,-0.00847,0.0,0.4962699999999999,0.0,-2.9777,,21.353,21.187,8.7088,50
2021-04-04 04:55:00,0.0,-2.5716,0.0,12.567,1e-05,13.852,0.00508,0.0021199999999999,0.0002799999999999,0.0,0.0,0.54137,1e-05,-3.113,,21.316,21.127,8.6825,50
2021-04-04 04:56:00,0.0,-2.5265,-0.0008499999999999,12.554,0.0005999999999999,13.851,0.00508,0.11864,0.0,-0.0021199999999999,0.0,0.51882,0.0005999999999999,-3.0453,,21.281,21.086,8.6521,50
2021-04-04 04:57:00,0.0,-2.4814,0.0,12.497,0.00176,13.85,0.00508,0.34742,0.0,0.01059,0.0,0.47371,0.00177,-2.9551,,21.271,21.081,8.520799999999998,50
2021-04-04 04:58:00,0.0,-2.549,0.0,12.364,0.0022399999999999,13.851,0.0052199999999999,0.4300499999999999,0.0,-0.00847,0.0,0.60906,0.0022399999999999,-3.1581,,21.263,21.069,8.3977,50
2021-04-04 04:59:00,0.0,-2.5715,0.0,12.326,0.00282,13.851,0.00508,0.55503,0.0,-0.00636,0.0,0.60904,0.00282,-3.1806,,21.26,21.074,8.4699,50
2021-04-04 05:00:00,0.0,-2.5265,0.0,12.363,0.00355,13.85,0.00508,0.6990699999999999,0.0,-0.0021199999999999,0.0,0.40603,0.00355,-2.9325,,21.243,21.058,8.558,50
2021-04-04 05:01:00,0.0,-2.6843,0.0,13.092,0.00483,13.851,0.0054999999999999,0.8728,-0.00042,0.0,0.0,0.58648,0.0048199999999999,-3.2708,,21.196,20.968,9.0125,50
2021-04-04 05:02:00,0.0,-2.4813,0.0,13.809,0.0055799999999999,13.85,0.00508,1.1015,-0.0001399999999999,-0.0021199999999999,0.0,0.58648,0.0055799999999999,-3.0677,,21.142,20.862,9.2384,50
2021-04-04 05:03:00,0.0,-2.5039,0.0,13.962,0.00719,13.85,0.0052199999999999,1.377,0.0,-0.0042399999999999,0.0,0.58648,0.00719,-3.0904,,21.073,20.768,9.4987,50
2021-04-04 05:04:00,0.0,-2.5489,0.0,14.176,0.00846,13.849,0.00493,1.7138,-0.0001399999999999,0.64615,0.0,0.6315699999999999,0.0083,-3.1805,,21.014,20.707,9.7602,50
2021-04-04 05:05:00,0.0,-2.4136,0.0,14.095,0.01077,13.851,0.00508,2.1226,-0.0001399999999999,1.4512,0.0,0.6090299999999998,0.01058,-3.0226,,20.95,20.651,9.9277,50
2021-04-04 05:06:00,0.0,-2.4587,0.0,14.429,0.01337,13.849,0.00508,2.6351,-0.0001399999999999,1.9639,0.0,0.5188,0.01311,-2.9775,,20.91,20.573,10.344,50
2021-04-04 05:07:00,0.0,-2.5263,0.0,14.836,0.0164499999999999,13.85,0.00508,3.241,-0.0001399999999999,2.5656,0.0,0.5638999999999998,0.0161,-3.0902,,20.873,20.538,10.613,50
2021-04-04 05:08:00,0.0,-2.5037,0.0,14.906,0.0191999999999999,13.85,0.00479,4.0227,0.0,3.3409,0.0,0.60901,0.0191999999999999,-3.1128,,20.866,20.555,10.853,50
2021-04-04 05:09:00,0.0,-2.4586,0.0,14.784,0.0253199999999999,13.849,0.00508,4.9885,-0.0001399999999999,4.3048,0.0,0.5187899999999999,0.02474,-2.9774,,20.913,20.641,10.89,50
2021-04-04 05:10:00,0.0,-2.5714,0.0,14.664,0.03139,13.849,0.00508,6.1852,-0.00042,5.4742,0.0,0.54134,0.02891,-3.1127,,21.002,20.764,10.763,50
2021-04-04 05:11:00,0.0,-2.5263,0.0,14.829,0.0391499999999999,13.849,0.0050699999999999,7.7148,-0.0001399999999999,6.9785,0.0,0.54134,0.0381,-3.0676,,21.086,20.889,11.037,50
2021-04-04 05:12:00,0.0,-2.6615,0.0,14.932,0.05181,13.849,0.00536,9.6292,0.0,8.8534,0.0,0.67666,0.05181,-3.3381,,21.125,20.935,11.086,50
2021-04-04 05:13:00,0.0,-2.436,0.0,14.884,0.06259,13.85,0.0052199999999999,12.021,0.0,11.222,0.0,0.6089999999999999,0.06259,-3.045,,21.146,20.959,11.195,50
2021-04-04 05:14:00,0.0,-2.481,0.0,14.764,0.07996,13.85,0.00536,14.986,0.0,14.15,0.0,0.60901,0.07996,-3.0901,,21.152,20.963,11.075,50
2021-04-04 05:15:00,0.0,-2.5714,0.0,14.57,0.10843,13.849,0.00578,18.618,0.0,17.777,0.0,0.6315399999999999,0.10843,-3.2029,,21.139,20.944,11.032,50
2021-04-04 05:16:00,0.0,-2.6616,0.0,14.547,0.13267,13.849,0.00578,23.091,-0.0001399999999999,22.226,0.0,0.56388,0.1297399999999999,-3.2255,,21.116,20.902,11.045,50
2021-04-04 05:17:00,0.0,-2.639,0.0,14.613,0.1558199999999999,13.849,0.0054999999999999,28.473,-0.00042,27.596,0.0,0.58645,0.14405,-3.2255,,21.09,20.871,11.217,50
2021-04-04 05:18:00,0.0,-2.5262,0.0,14.642,0.18243,13.849,0.0052199999999999,34.887,0.0001399999999999,34.011,0.0,0.51877,0.18679,-3.045,,21.081,20.866,11.215,50
2021-04-04 05:19:00,0.0,-2.5037,0.0,14.727,0.26305,13.848,0.0061999999999999,42.344,0.0,41.474,0.0,0.6315399999999999,0.26305,-3.1352,,21.074,20.863,11.342,50
2021-04-04 05:20:00,0.0,-2.5262,0.0,14.658,0.3364699999999999,13.848,0.0066299999999999,50.775,-0.0001399999999999,49.887,0.0,0.5413299999999999,0.3291,-3.0676,,21.058,20.838,11.326,50
2021-04-04 05:21:00,0.0,-2.5037,0.0,14.547,0.3730999999999999,13.847,0.0061999999999999,59.969,0.0001399999999999,59.086,0.0,0.42856,0.3812599999999999,-2.9322,,21.029,20.812,11.264,50
2021-04-04 05:22:00,0.0,-2.7067,0.0,14.489,0.4721199999999999,13.849,0.00677,69.773,-0.0001399999999999,68.84,0.0,0.6089799999999999,0.4621199999999999,-3.3156,,21.024,20.809,11.277,50
2021-04-04 05:23:00,0.0,-2.4585,0.0,14.512,0.55196,13.849,0.00691,79.985,0.0,78.94199999999998,0.0,0.54132,0.55196,-2.9998,,21.006,20.801,11.344,50
2021-04-04 05:24:00,0.0,-2.7292,0.0,14.544,0.6119799999999999,13.848,0.00677,90.444,0.0,89.331,0.0,0.47365,0.6119799999999999,-3.2028,,20.994,20.789,11.286,50
2021-04-04 05:25:00,0.0,-3.5411,0.0,14.493,0.81515,13.849,0.00804,101.23,0.0,99.958,0.0,-0.02255,0.81515,-3.5186,,20.976,20.761,11.243,50
2021-04-04 05:26:00,0.0,-3.5636,0.0,14.322,0.82381,13.848,0.0073299999999999,112.27,0.0,110.91,0.0,0.13533,0.82381,-3.699,,20.947,20.71,11.04,50
2021-04-04 05:27:00,0.0,-3.6313,0.0,14.215,0.99196,13.848,0.00804,123.69,0.0,122.16,0.0,0.0,0.99196,-3.6313,,20.921,20.68,10.986,50
2021-04-04 05:28:00,0.0,-3.6313,0.0,14.199,1.0525,13.848,0.0077499999999999,135.77,0.0,133.59,0.0,0.1804399999999999,1.0525,-3.8118,,20.913,20.673,10.962,50
2021-04-04 05:29:00,0.0,-3.6313,0.0,14.253,1.2859,13.848,0.00944,142.69,0.0,144.72,0.0,0.0,1.2859,-3.6313,,20.921,20.683,10.943,50
2021-04-04 05:30:00,0.0,-3.6764,0.0,14.289,2.2509,13.848,0.01804,129.82,-0.0001399999999999,133.74,0.0,0.0676699999999999,2.2312,-3.7441,,20.938,20.707,10.867,50
2021-04-04 05:31:00,0.0,-3.6313,0.0,14.357,2.8272,13.848,0.02298,127.96,-0.0001399999999999,128.42,0.0,-0.02255,2.8073,-3.6088,,20.945,20.711,10.699,50
2021-04-04 05:32:00,0.0,-4.1727,0.0,14.355,3.5314,13.848,0.02833,126.87,0.0,127.7,0.0,-0.0902199999999999,3.5314,-4.0825,,20.944,20.711,10.542,50
2021-04-04 05:33:00,0.0,-3.9471,0.0,14.383,3.9965,13.849,0.0324199999999999,126.44,0.0,127.76,0.0,-0.2480999999999999,3.9965,-3.699,,20.943,20.723,10.4,50
2021-04-04 05:34:00,0.0,-4.3531,0.0,14.38,4.7584,13.848,0.03919,123.79,0.00254,127.52,0.0,-0.0676599999999999,5.0373,-4.2854,,20.946,20.735,10.238,50
2021-04-04 05:35:00,0.0,-4.1952,0.0,14.284,5.6955,13.849,0.0461,125.55,0.01071,124.46,0.0,-0.22555,6.9261,-3.9697,,20.958,20.751,10.014,50
2021-04-04 05:36:00,0.0,-4.5561,0.0,14.164,6.7014,13.848,0.05498,123.51,0.0174799999999999,129.25,0.0,-0.3608799999999999,8.8467,-4.1952,,20.982,20.782,9.8606,50
2021-04-04 05:37:00,0.0,-4.8042,0.0,13.919,7.7823,13.849,0.0635799999999999,123.84,0.02467,133.3,0.0,-0.45111,10.942,-4.353,,21.004,20.814,9.5955,50
2021-04-04 05:38:00,0.0,-5.0524,0.0,13.689,9.0744,13.848,0.07288,125.72,0.03214,138.81,0.0,-0.4961999999999999,13.384,-4.5562,,21.04,20.847,9.362,50
2021-04-04 05:39:00,0.0,-5.0749,0.0,13.465,10.509,13.848,0.06174,170.97,0.03454,150.43,0.0,-0.47365,15.431,-4.6012,,21.078,20.891,9.2673,50
2021-04-04 05:40:00,0.0,-5.0298,0.0,13.312,10.463,13.848,0.0553999999999999,188.9,0.02171,188.56,0.0,-0.4285399999999999,14.556,-4.6013,,21.113,20.928,9.3042,50
2021-04-04 05:41:00,0.0,-5.1425,0.0,13.235,10.597,13.848,0.0529999999999999,199.94,0.01931,200.56,0.0,-0.4511,14.469,-4.6914,,21.157,20.978,9.3701,50
2021-04-04 05:42:00,0.0,-5.0523,0.0,13.131,10.883,13.848,0.05188,209.8,0.0183299999999999,211.08,0.0,-0.4511,14.749,-4.6012,,21.201,21.02,9.4585,50
2021-04-04 05:43:00,0.0,-5.0523,0.0,13.086,11.064,13.848,0.05047,219.24,0.01678,219.78,0.0,-0.4511,14.75,-4.6012,,21.242,21.067,9.4417,50
2021-04-04 05:44:00,0.0,-5.0297,0.0,12.935,11.176,13.848,0.04934,226.51,0.0155099999999999,226.55,0.0,-0.4511,14.688,-4.5786,,21.271,21.103,9.231000000000002,50
2021-04-04 05:45:00,0.0,-4.8944,0.0,12.731,13.073,13.848,0.05808,228.64,0.0234,229.39,0.0,-0.4285499999999999,18.26,-4.4659,,21.292,21.118,9.1123,50
2021-04-04 05:46:00,0.0,-5.0523,0.0,12.643,11.897,13.848,0.0510299999999999,233.13,0.0172,233.16,0.0,-0.51877,15.907,-4.5335,,21.324,21.145,9.1508,50
2021-04-04 05:47:00,0.0,-5.1876,0.0,12.745,11.904,13.848,0.05145,231.36,0.0170599999999999,231.35,0.0,-0.40598,15.851,-4.7816,,21.359,21.177,9.1771,50
2021-04-04 05:48:00,0.0,-5.0975,0.0,12.761,11.785,13.848,0.05075,232.23,0.0174799999999999,232.1,0.0,-0.47366,15.842,-4.6238,,21.39,21.212,9.088,50
2021-04-04 05:49:00,0.0,-5.0748,0.0,12.706,11.966,13.847,0.05075,235.79,0.0166299999999999,235.54,0.0,-0.4511,15.884,-4.6237,,21.423,21.245,9.2195,50
2021-04-04 05:50:00,0.0,-5.0072,0.0,12.791,14.836,13.848,0.0631499999999999,239.73,0.01607,241.91,0.0,-0.4962099999999999,18.722,-4.511,,21.455,21.278,9.3304,50
2021-04-04 05:51:00,0.0,65.455,0.0,12.929,59.056,13.848,0.28419,208.43,0.2282299999999999,217.32,0.0,35.863,108.07,29.592,,21.483,21.308,9.4096,50
2021-04-04 05:52:00,0.0,99.287,0.0,12.948,77.54099999999998,13.848,0.38202,203.0,0.3417,211.69,0.0,51.11,149.8,48.177,,21.508,21.34,9.4779,50
2021-04-04 05:53:00,0.0,117.85,0.0,12.998,87.146,13.847,0.43869,198.67,0.40669,204.36,0.0,59.973,170.23,57.877,,21.545,21.376,9.6347,50
2021-04-04 05:54:00,0.0,134.52,0.0,12.958,96.288,13.848,0.4790099999999999,200.99,0.43784,211.16,0.0,67.237,188.75,67.28,,21.575,21.404,9.7031,50
2021-04-04 05:55:00,0.0,150.76,0.0,12.912,105.63,13.848,0.5059299999999999,208.75,0.4612399999999999,219.38,0.0,75.468,206.78,75.28799999999998,,21.605,21.427,9.741,50
2021-04-04 05:56:00,0.0,171.85,0.0,12.903,116.18,13.847,0.5549899999999999,209.4,0.5287699999999999,213.14,0.0,85.461,228.82,86.384,,21.645,21.467,9.8417,50
2021-04-04 05:57:00,0.0,191.31,0.0,12.867,126.95,13.847,0.6082699999999999,208.7,0.59079,209.25,0.0,95.791,250.57,95.521,,21.672,21.498,9.9036,50
2021-04-04 05:58:00,0.0,212.81,0.0,12.833,138.04,13.847,0.6511299999999999,212.12,0.61828,219.24,0.0,106.75,273.58,106.05,,21.696,21.514,10.037,50
2021-04-04 05:59:00,0.0,232.81,0.0,12.948,149.18,13.847,0.68989,216.23,0.67566,217.35,0.0,116.54,296.04,116.27,,21.717,21.576,10.302,50
2021-04-04 06:00:00,0.0,253.07,0.0,13.427,159.53,13.847,0.7467099999999999,213.85,0.7108999999999999,221.85,0.0,126.31,317.22,126.76,,21.721,21.605,10.738,50
2021-04-04 06:01:00,0.0,271.74,0.0,13.828,168.53,13.847,0.82,205.52,0.7705199999999999,219.25,0.0,134.97,337.45,136.77,,21.706,21.606,11.036,50
2021-04-04 06:02:00,0.0,293.8,0.0,14.087,181.37,13.848,0.83369,217.58,0.83269,215.94,0.0,146.2,361.1,147.6,,21.695,21.593,11.272,50
2021-04-04 06:03:00,0.0,314.23,0.0,14.145,192.19,13.847,0.88414,217.45,0.8488999999999999,224.88,0.0,155.16,383.05,159.08,,21.692,21.64,11.486,50
2021-04-04 06:04:00,0.0,336.63,0.0,14.199,202.54,13.847,0.92812,218.21,0.9136,221.33,0.0,166.79,404.62,169.84,,21.709,21.656,11.688,50
2021-04-04 06:05:00,0.0,358.84,0.0,14.214,214.43,13.847,0.98213,218.4,0.95773,223.55,0.0,177.3,428.51,181.54,,21.715,21.652,11.878,50
2021-04-04 06:06:00,0.0,383.99,0.0,14.348,229.5,13.847,1.0513,218.28,0.98127,232.07,0.0,190.09,457.2,193.9,,21.723,21.674,12.05,50
2021-04-04 06:07:00,0.0,416.9,0.0,14.348,247.05,13.846,1.108,223.16,1.1197,221.36,0.0,206.13,494.75,210.78,,21.746,21.623,12.229,50
2021-04-04 06:08:00,0.0,443.81,0.0,14.338,261.29,13.847,1.2294,212.53,1.1827,223.21,0.0,220.09,525.25,223.72,,21.813,21.653,12.393,50
2021-04-04 06:09:00,0.0,471.21,0.0,14.586,279.51,13.847,1.2469,224.2,1.1919,233.92,0.0,234.55,558.19,236.67,,21.872,21.788,12.631,50
2021-04-04 06:10:00,0.0,512.24,0.0,15.087,298.77,13.847,1.3278,225.02,1.3682,218.92,0.0,254.35,598.11,257.89,,21.915,21.817,13.047,50
2021-04-04 06:11:00,0.0,513.84,0.0,15.479,296.65,13.846,1.3319,222.72,1.3484,220.55,0.0,253.25,593.97,260.6,,21.952,21.858,13.286,50
2021-04-04 06:12:00,0.0,487.63,0.0,15.833,282.44,13.847,1.301,217.29,1.3052,215.71,0.0,239.96,563.75,247.68,,21.992,21.956,13.519,50
2021-04-04 06:13:00,0.0,573.5,0.0,16.134,327.02,13.846,1.5922,205.4,1.5873,205.8,0.0,285.73,653.74,287.78,,22.028,21.935,13.902,50
2021-04-04 06:14:00,0.0,519.08,0.0,16.278,300.1,13.847,1.4394,208.48,1.4386,208.41,0.0,261.39,599.93,257.69,,22.071,21.934,14.159,50
2021-04-04 06:15:00,0.0,428.47,0.0,16.149,252.77,13.846,1.1958,211.4,1.1861,211.21,0.0,214.75,503.27,213.73,,22.106,22.094,14.238,50
2021-04-04 06:16:00,0.0,469.14,0.0,15.871,274.03,13.847,1.3073,209.96,1.2767,215.62,0.0,232.25,548.92,236.9,,22.155,22.153,14.272,50
2021-04-04 06:17:00,0.0,645.29,0.0,15.856,365.72,13.847,1.7486,209.55,1.7766,205.22,0.0,324.61,730.35,320.69,,22.167,22.253,14.433,50
2021-04-04 06:18:00,0.0,814.09,0.0,15.879,453.74,13.847,2.0467,221.68,2.082,219.31,0.0,401.74,910.42,412.34,,22.202,22.33,14.697,50
2021-04-04 06:19:00,0.0,865.34,0.0,15.765,478.45,13.846,2.1586,221.8,2.1013,232.26,0.0,424.46,966.42,440.88,,22.237,22.305,14.976,50
2021-04-04 06:20:00,0.0,904.25,0.0,15.422,497.91,13.847,2.2797,218.43,2.2121,229.9,0.0,443.47,1006.4,460.77,,22.296,22.287,15.17,50
2021-04-04 06:21:00,0.0,939.94,0.0,15.319,519.41,13.847,2.3164,224.27,2.2926,230.27,0.0,462.44,1046.9,477.5,,22.34,22.282,15.404,50
2021-04-04 06:22:00,0.0,980.07,0.0,15.279,539.98,13.847,2.4338,221.92,2.4331,225.41,0.0,483.57,1088.4,496.5,,22.391,22.258,15.621,50
2021-04-04 06:23:00,0.0,1012.4,0.0,15.225,558.21,13.846,2.5032,223.01,2.5046,226.54,0.0,499.29,1125.5,513.14,,22.653,22.584,15.83,50
2021-04-04 06:24:00,0.0,975.18,0.0,15.234,541.65,13.847,2.4263,223.24,2.4187,227.29,0.0,483.55,1091.4,491.62,,23.008,23.108,16.029,50
2021-04-04 06:25:00,0.0,989.6400000000002,0.0,15.16,550.09,13.847,2.3952,229.67,2.3756,235.2,0.0,490.38,1108.9,499.25,,23.299,23.488,16.127,50
2021-04-04 06:26:00,0.0,1086.6,0.0,15.017,600.82,13.847,2.5972,231.6,2.5993,236.21,0.0,537.68,1214.1,548.91,,23.459,24.061,16.238,50
2021-04-04 06:27:00,0.0,1149.3,0.0,14.994,632.84,13.847,2.7728,228.24,2.7857,231.81,0.0,569.12,1278.5,580.17,,23.708,24.37,16.432,50
2021-04-04 06:28:00,0.0,1169.7,0.0,15.011,644.4,13.847,2.871,224.46,2.8574,229.98,0.0,579.37,1301.5,590.3,,23.993,24.715,16.598,50
2021-04-04 06:29:00,0.0,1181.7,0.0,15.093,650.04,13.847,2.8725,226.34,2.9073,228.24,0.0,585.32,1313.6,596.39,,24.157,24.713,16.755,50
2021-04-04 06:30:00,0.0,1237.9,0.0,15.147,680.08,13.847,3.0156,225.71,2.9429,235.95,0.0,614.28,1374.2,623.59,,24.247,24.679,16.948,50
2021-04-04 06:31:00,0.0,1278.0,0.0,15.429,699.61,13.844,3.1552,221.77,3.1608,226.15,0.0,633.13,1414.4,644.82,,24.425,25.116,17.212,50
2021-04-04 06:32:00,0.0,1268.2,0.0,15.613,696.73,13.847,3.1065,224.29,3.1401,225.72,0.0,629.95,1405.5,638.28,,24.666,25.249,17.474,50
2021-04-04 06:33:00,0.0,1263.0,0.0,15.747,694.17,13.847,3.1054,223.56,3.1339,225.48,0.0,626.86,1400.8,636.16,,25.02,25.521,17.694,50
2021-04-04 06:34:00,0.0,1259.3,0.0,15.959,691.62,13.847,3.0847,224.22,3.0854,228.31,0.0,625.56,1396.0,633.7,,25.278,25.712,17.947,50
2021-04-04 06:35:00,0.0,1290.0,0.0,16.093,709.19,13.848,3.1925,222.16,3.093,233.81,0.0,640.06,1432.2,649.94,,25.489,25.804,18.179,50
2021-04-04 06:36:00,0.0,1294.3,0.0,16.128,709.95,13.847,3.1928,222.37,3.1683,228.49,0.0,642.43,1433.8,651.88,,25.772,26.298,18.324,50
2021-04-04 06:37:00,0.0,1341.3,0.0,16.099,737.1,13.847,3.1855,231.43,3.1726,237.07,0.0,667.06,1489.1,674.25,,26.053,26.486,18.493,50
2021-04-04 06:38:00,0.0,1437.8,0.0,16.14,786.2,13.847,3.4414,228.56,3.4101,235.14,0.0,712.75,1587.7,725.0599999999998,,26.288,26.762,18.658,50
2021-04-04 06:39:00,0.0,1368.3,0.0,16.208,749.07,13.848,3.3399,224.28,3.3033,231.24,0.0,679.15,1512.9,689.11,,26.536,27.121,18.847,50
2021-04-04 06:40:00,0.0,1248.7,0.0,16.197,686.11,13.847,3.0586,224.33,3.0186,231.34,0.0,620.93,1384.4,627.77,,26.647,27.178,18.828,50
2021-04-04 06:41:00,0.0,1153.7,0.0,16.06,635.74,13.847,2.8313,224.55,2.8024,230.59,0.0,572.28,1282.0,581.44,,26.641,26.99,18.638,50
2021-04-04 06:42:00,0.0,1159.9,0.0,15.971,638.66,13.847,2.8607,223.27,2.8763,225.45,0.0,576.41,1287.1,583.51,,26.504,26.845,18.601,50
2021-04-04 06:43:00,0.0,1098.2,0.0,16.093,606.7,13.848,2.7276,222.44,2.7445,224.01,0.0,545.01,1221.5,553.18,,26.413,26.685,18.54,50
2021-04-04 06:44:00,0.0,1136.9,0.0,16.303,623.87,13.848,2.6756,233.14,2.7816,231.07,0.0,560.78,1266.9,576.09,,26.362,26.717,18.536,50
2021-04-04 06:45:00,0.0,1171.1,0.0,16.36,644.64,13.847,2.7827,231.66,2.8081,234.92,0.0,579.11,1304.3,591.97,,26.478,26.726,18.568,50
2021-04-04 06:46:00,0.0,1102.7,0.0,16.42,608.54,13.848,2.6756,227.44,2.6639,232.28,0.0,547.45,1227.3,555.21,,26.624,26.769,18.572,50
2021-04-04 06:47:00,0.0,1066.8,0.0,16.319,587.62,13.849,2.6275,223.66,2.6257,227.5,0.0,529.34,1184.9,537.46,,26.573,26.638,18.507,50
2021-04-04 06:48:00,0.0,1104.9,0.0,16.285,607.89,13.849,2.8443,213.81,2.7028,230.8,0.0,546.12,1231.7,558.77,,26.678,26.784,18.455,50
2021-04-04 06:49:00,0.0,1122.4,0.0,16.115,618.07,13.848,2.8368,217.93,2.7307,231.14,0.0,557.35,1249.1,565.07,,26.798,27.01,18.418,50
2021-04-04 06:50:00,0.0,1135.8,0.0,16.104,628.72,13.848,2.7916,225.24,2.8368,224.41,0.0,565.6,1265.1,570.16,,26.883,27.135,18.4,50
2021-04-04 06:51:00,0.0,1050.5,0.0,16.126,584.15,13.848,2.6058,224.17,2.6799,219.23,0.0,524.85,1171.7,525.68,,26.866,27.122,18.399,50
2021-04-04 06:52:00,0.0,986.21,0.0,16.181,549.04,13.848,2.4647,222.77,2.5137,219.89,0.0,492.75,1101.8,493.45,,26.651,26.935,18.319,50
2021-04-04 06:53:00,0.0,923.37,0.0,16.108,514.44,13.848,2.3475,219.14,2.3219,224.39,0.0,458.85,1035.5,464.51,,26.55,26.633,18.196,50
2021-04-04 06:54:00,0.0,936.5,0.0,16.098,516.94,13.849,2.4703,209.37,2.2785,233.59,0.0,462.03,1049.2,474.46,,26.517,26.609,18.041,50
2021-04-04 06:55:00,0.0,1059.8,0.0,16.16,584.06,13.849,2.6785,217.9,2.6471,224.28,0.0,525.03,1176.8,534.73,,26.572,26.616,18.04,50
2021-04-04 06:56:00,0.0,1097.1,0.0,16.186,610.78,13.849,2.6766,228.2,2.8175,217.42,0.0,547.47,1223.3,549.59,,26.669,26.9,18.114,50
2021-04-04 06:57:00,0.0,993.06,0.0,16.243,552.16,13.849,2.4409,226.23,2.5288,220.06,0.0,494.31,1108.6,498.75,,26.76,26.925,18.083,50
