measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-03-05 12:04:00,0.0,4694.0,0.0,9.7075,2524.6,13.89,11.514,219.26,12.776,211.43,0.0,2251.3,5190.6,2442.7,37.544,43.183,34.7,,50
2020-03-05 12:05:00,0.0,4788.3,0.0,9.8889,2543.0,13.891,11.537,220.42,13.452,206.07,0.0,2238.7,5313.6,2549.7,37.504,43.171,35.102,,50
2020-03-05 12:06:00,0.0,4685.1,0.0,9.9111,2553.8,13.888,11.553,221.04,12.816,211.4,0.0,2246.7,5242.7,2438.4,37.525,43.311,36.457,,50
2020-03-05 12:07:00,0.0,4800.7,0.0,9.7902,2551.3,13.891,11.537,221.14,13.388,206.62,0.0,2270.6,5316.3,2530.2,37.517,43.331,34.11,,50
2020-03-05 12:08:00,0.0,4858.1,0.0,9.98,2550.9,13.89,11.507,221.68,13.404,205.89,0.0,2299.7,5309.4,2558.5,37.574,43.302,35.687,,50
2020-03-05 12:09:00,0.0,4861.3,0.0,9.9412,2552.5,13.891,11.513,221.72,13.397,206.13,0.0,2321.2,5312.5,2540.2,37.559,43.347,34.997,,50
2020-03-05 12:10:00,0.0,4707.2,0.0,9.993200000000002,2545.0,13.89,11.5,221.3,12.978,208.53,0.0,2314.8,5248.0,2392.5,37.555,43.281,33.429,,50
2020-03-05 12:11:00,0.0,4808.4,-0.0008499999999999,10.205,2521.8,13.889,11.485,219.58,13.278,206.55,0.0,2296.9,5263.3,2511.5,37.554,43.322,35.882,,50
2020-03-05 12:12:00,0.0,4777.8,0.0,9.7833,2513.9,13.889,11.502,218.56,13.282,206.04,0.0,2275.8,5249.1,2502.1,37.565,43.328,37.882,,50
2020-03-05 12:13:00,0.0,4631.8,0.0,9.8947,2513.7,13.889,11.562,217.41,13.003,206.5,0.0,2282.5,5198.4,2349.4,37.533,43.302,37.795,,50
2020-03-05 12:14:00,0.0,4641.3,0.0,9.8616,2502.1,13.889,11.572,216.23,12.83,207.33,0.0,2310.5,5161.5,2330.9,37.502,43.413,38.835,,50
2020-03-05 12:15:00,0.0,4762.0,0.0,9.8764,2496.8,13.889,11.578,215.65,12.967,206.86,0.0,2287.2,5178.3,2474.8,37.542,43.47,37.394,,50
2020-03-05 12:16:00,0.0,4622.3,0.0,9.9635,2504.3,13.888,11.559,216.66,13.205,205.9,0.0,2284.3,5222.3,2338.1,37.546,43.419,37.692,,50
2020-03-05 12:17:00,0.0,4795.2,0.0,9.9847,2502.7,13.889,11.544,216.8,13.152,206.63,0.0,2284.9,5218.7,2510.3,37.532,43.332,36.786,,50
2020-03-05 12:18:00,0.0,4606.2,0.0,10.087,2501.4,13.889,11.531,216.93,13.064,207.27,0.0,2282.2,5207.9,2324.1,37.539,43.28,34.442,,50
2020-03-05 12:19:00,0.0,4787.4,0.0,10.272,2464.0,13.889,11.301,218.04,13.165,207.15,0.0,2291.2,5190.2,2496.3,37.497,43.157,39.216,,50
2020-03-05 12:20:00,0.0,4660.2,0.0,10.177,2437.1,13.888,11.159,218.4,13.307,206.34,0.0,2300.9,5181.7,2359.3,37.454,43.048,32.159,,50
2020-03-05 12:21:00,0.0,4835.8,0.0,10.302,2430.2,13.888,11.111,218.73,13.326,206.02,0.0,2304.0,5174.4,2531.8,37.464,43.125,31.823,,50
2020-03-05 12:22:00,0.0,4592.7,0.0,10.401,2470.8,13.888,11.348,217.73,13.233,206.02,0.0,2289.8,5195.3,2302.9,37.472,43.187,33.486,,50
2020-03-05 12:23:00,0.0,4747.9,0.0,10.404,2499.5,13.889,11.561,216.21,13.032,206.87,0.0,2279.8,5194.5,2468.2,37.461,43.343,34.088,,50
2020-03-05 12:24:00,0.0,4544.8,0.0,10.343,2500.1,13.888,11.643,214.74,13.003,206.03,0.0,2280.7,5178.0,2264.1,37.529,43.406,35.418,,50
2020-03-05 12:25:00,0.0,4757.7,0.0,10.376,2497.7,13.888,11.641,214.56,12.953,205.99,0.0,2276.1,5164.6,2481.7,37.543,43.498,33.922,,50
2020-03-05 12:26:00,0.0,4730.0,0.0,10.525,2504.3,13.888,11.679,214.43,12.9,207.24,0.0,2281.7,5175.6,2448.4,37.533,43.485,37.632,,50
2020-03-05 12:27:00,0.0,4533.6,0.0,10.174,2502.7,13.888,11.71,213.73,12.736,207.39,0.0,2278.3,5142.8,2255.3,37.526,43.52,34.576,,50
2020-03-05 12:28:00,0.0,4712.7,0.0,10.067,2501.0,13.888,11.706,213.65,12.733,206.81,0.0,2280.0,5133.3,2432.7,37.564,43.534,36.411,,50
2020-03-05 12:29:00,0.0,4690.3,0.0,9.9245,2493.1,13.889,11.71,212.9,12.694,207.29,0.0,2279.0,5122.5,2411.3,37.642,43.564,38.822,,50
2020-03-05 12:30:00,0.0,4547.2,0.0,10.019,2480.0,13.888,11.685,212.24,12.603,207.48,0.0,2268.7,5092.3,2278.5,37.607,43.591,38.362,,50
2020-03-05 12:31:00,0.0,4626.4,0.0,9.997000000000002,2477.7,13.887,11.72,211.41,12.482,207.27,0.0,2266.1,5063.5,2360.4,37.563,43.596,34.763,,50
2020-03-05 12:32:00,0.0,4654.7,0.0,10.18,2485.2,13.887,11.815,210.35,12.522,206.85,0.0,2273.7,5074.4,2381.0,37.577,43.592,38.279,,50
2020-03-05 12:33:00,0.0,4674.3,0.0,10.407,2491.9,13.888,11.837,210.52,12.678,206.06,0.0,2280.7,5103.2,2393.7,37.557,43.478,38.089,,50
2020-03-05 12:34:00,0.0,4679.6,0.0,10.914,2494.3,13.888,11.822,210.99,12.544,208.17,0.0,2279.6,5100.8,2400.0,37.495,43.371,36.737,,50
2020-03-05 12:35:00,0.0,4674.4,0.0,10.937,2494.0,13.888,11.844,210.56,12.521,207.3,0.0,2280.5,5088.3,2394.0,37.45,43.486,38.505,,50
2020-03-05 12:36:00,0.0,4653.1,0.0,11.065,2490.6,13.887,11.881,209.62,12.388,208.7,0.0,2277.7,5071.0,2375.5,37.474,43.609,36.206,,50
2020-03-05 12:37:00,0.0,4631.6,0.0,11.048,2478.7,13.887,11.841,209.32,12.522,206.2,0.0,2267.9,5059.5,2363.7,37.482,43.64,37.604,,50
2020-03-05 12:38:00,0.0,4632.1,0.0,10.547,2483.3,13.885,11.881,209.01,12.305,208.3,0.0,2268.2,5040.6,2363.9,37.436,43.614,41.769,,50
2020-03-05 12:39:00,0.0,4618.2,0.0,10.176,2484.5,13.887,11.929,208.28,12.325,207.27,0.0,2273.2,5037.8,2345.1,37.452,43.572,39.313,,50
2020-03-05 12:40:00,0.0,4599.1,0.0,10.167,2477.0,13.886,11.947,207.32,12.066,209.45,0.0,2271.3,4997.9,2327.8,37.444,43.557,40.88,,50
2020-03-05 12:41:00,0.0,4591.7,0.0,10.282,2467.1,13.886,11.926,206.87,12.313,206.15,0.0,2266.2,5004.3,2325.6,37.443,43.595,40.305,,50
2020-03-05 12:42:00,0.0,4594.5,0.0,10.391,2474.0,13.886,12.032,205.62,12.041,208.7,0.0,2271.1,4977.6,2323.5,37.485,43.629,40.718,,50
2020-03-05 12:43:00,0.0,4576.2,0.0,10.598,2472.4,13.886,12.064,204.95,12.134,207.34,0.0,2269.3,4987.0,2306.9,37.503,43.629,40.602,,50
2020-03-05 12:44:00,0.0,4574.5,0.0,10.797,2478.4,13.885,12.123,204.45,11.868,209.17,0.0,2260.3,4950.3,2314.2,37.528,43.637,42.196,,50
2020-03-05 12:45:00,0.0,4583.2,0.0,10.95,2494.6,13.885,12.209,204.32,12.243,206.15,0.0,2267.4,5017.2,2315.8,37.482,43.62,40.902,,50
2020-03-05 12:46:00,0.0,4585.2,0.0,11.175,2494.4,13.885,12.159,205.15,11.928,209.55,0.0,2273.7,4978.0,2311.5,37.452,43.546,40.5,,50
2020-03-05 12:47:00,0.0,4618.1,0.0,11.277,2506.7,13.885,12.161,206.13,12.283,207.25,0.0,2268.8,5051.0,2349.3,37.466,43.55,38.976,,50
2020-03-05 12:48:00,0.0,4608.5,0.0,11.507,2514.0,13.886,12.184,206.34,12.37,206.85,0.0,2263.3,5071.8,2345.3,37.453,43.585,39.976,,50
2020-03-05 12:49:00,0.0,4582.5,0.0,11.41,2505.7,13.885,12.165,205.97,11.936,209.66,0.0,2270.6,4988.0,2312.0,37.431,43.618,40.59,,50
2020-03-05 12:50:00,0.0,4589.2,0.0,11.211,2503.1,13.885,12.205,205.09,12.22,206.85,0.0,2273.0,5029.4,2316.2,37.447,43.636,41.532,,50
2020-03-05 12:51:00,0.0,4552.6,0.0,11.342,2504.1,13.885,12.239,204.61,11.7,211.08,0.0,2269.5,4952.7,2283.2,37.461,43.657,37.266,,50
2020-03-05 12:52:00,0.0,4594.9,0.0,11.46,2503.6,13.883,12.237,204.6,12.318,206.23,0.0,2266.5,5042.9,2328.4,37.46,43.67,36.186,,50
2020-03-05 12:53:00,0.0,4569.1,0.0,11.456,2508.8,13.884,12.185,205.89,11.837,210.35,0.0,2265.9,4971.2,2303.2,37.455,43.662,39.459,,50
2020-03-05 12:54:00,0.0,4613.4,0.0,11.442,2529.0,13.884,12.177,207.69,12.37,206.74,0.0,2271.6,5085.1,2341.8,37.494,43.614,40.253,,50
2020-03-05 12:55:00,0.0,4580.0,0.0,11.101,2520.4,13.883,12.152,207.41,11.653,211.85,0.0,2301.0,4959.3,2279.1,37.537,43.701,38.651,,50
2020-03-05 12:56:00,0.0,4653.8,0.0,10.755,2510.2,13.883,12.176,206.17,12.277,206.2,0.0,2311.0,5040.5,2342.9,37.524,43.725,37.095,,50
2020-03-05 12:57:00,0.0,4584.7,0.0,10.385,2508.5,13.883,12.197,205.67,12.266,205.69,0.0,2275.5,5030.2,2309.2,37.509,43.736,39.066,,50
2020-03-05 12:58:00,0.0,4531.3,0.0,10.233,2507.7,13.883,12.204,205.48,11.658,210.73,0.0,2302.3,4935.6,2229.0,37.521,43.702,39.231,,50
2020-03-05 12:59:00,0.0,4616.0,0.0,9.8888,2499.6,13.882,12.102,206.54,12.15,207.28,0.0,2286.4,5016.8,2329.7,37.488,43.437,38.826,,50
2020-03-05 13:00:00,0.0,4592.7,0.0,9.5173,2496.2,13.883,12.103,206.24,12.201,206.92,0.0,2279.6,5019.9,2313.2,37.434,43.33,38.362,,50
2020-03-05 13:01:00,0.0,4519.1,0.0,9.2934,2496.3,13.882,12.164,205.22,11.847,208.4,0.0,2277.3,4953.6,2241.8,37.4,43.478,38.158,,50
2020-03-05 13:02:00,0.0,4576.9,0.0,9.4271,2486.7,13.882,12.211,203.64,12.156,205.86,0.0,2276.7,4987.8,2300.3,37.404,43.611,39.46,,50
2020-03-05 13:03:00,0.0,4458.9,0.0,10.241,2476.5,13.882,12.161,203.65,11.945,206.54,0.0,2272.0,4941.5,2187.0,37.461,43.647,39.341,,50
2020-03-05 13:04:00,0.0,4597.6,0.0,10.778,2488.6,13.882,12.15,204.82,12.137,207.35,0.0,2276.4,5003.9,2321.3,37.412,43.537,37.906,,50
2020-03-05 13:05:00,0.0,4487.1,0.0,11.041,2502.2,13.882,12.221,204.75,12.05,206.95,0.0,2281.3,4995.9,2205.8,37.481,43.525,38.529,,50
2020-03-05 13:06:00,0.0,4615.5,0.0,11.302,2508.2,13.881,12.19,205.77,12.35,206.5,0.0,2279.5,5057.4,2336.0,37.428,43.636,37.922,,50
2020-03-05 13:07:00,0.0,4511.6,0.0,11.451,2500.6,13.882,12.127,206.19,12.391,206.0,0.0,2275.1,5052.1,2236.6,37.438,43.712,37.145,,50
2020-03-05 13:08:00,0.0,4601.4,0.0,11.604,2500.5,13.882,12.088,206.86,12.358,207.67,0.0,2251.0,5065.8,2350.4,37.486,43.661,36.092,,50
2020-03-05 13:09:00,0.0,4594.9,0.0,11.779,2515.2,13.881,12.143,207.13,12.4,207.34,0.0,2244.6,5085.2,2350.4,37.487,43.638,34.064,,50
2020-03-05 13:10:00,0.0,4488.0,0.0,11.769,2513.6,13.881,12.16,206.7,12.469,205.86,0.0,2253.0,5079.2,2235.0,37.51,43.71,37.805,,50
2020-03-05 13:11:00,0.0,4458.5,0.0,11.883,2506.8,13.879,12.15,206.33,12.403,206.2,0.0,2263.1,5063.1,2195.5,37.491,43.776,35.525,,50
2020-03-05 13:12:00,0.0,4587.7,0.0,11.878,2498.7,13.881,12.141,205.81,12.187,207.64,0.0,2268.8,5028.0,2318.9,37.538,43.798,39.5,,50
2020-03-05 13:13:00,0.0,4601.3,0.0,11.581,2501.3,13.88,12.204,204.96,12.127,207.39,0.0,2272.3,5015.3,2329.1,37.598,43.82,34.254,,50
2020-03-05 13:14:00,0.0,4413.2,0.0,11.381,2501.7,13.88,12.324,202.99,12.189,205.89,0.0,2272.7,5010.1,2140.5,37.643,43.816,39.288,,50
2020-03-05 13:15:00,0.0,4386.6,0.0,11.626,2495.6,13.879,12.318,202.6,12.154,206.02,0.0,2270.0,4998.1,2116.6,37.686,43.801,38.853,,50
2020-03-05 13:16:00,0.0,4593.8,0.0,11.747,2508.1,13.877,12.322,203.56,12.103,207.73,0.0,2276.2,5020.9,2317.7,37.631,43.803,36.749,,50
2020-03-05 13:17:00,0.0,4606.8,0.0,11.876,2558.5,13.879,12.332,207.47,12.224,208.42,0.0,2252.7,5105.1,2354.2,37.652,43.641,36.292,,50
2020-03-05 13:18:00,0.0,4606.8,0.0,11.983,2600.4,13.879,12.349,210.58,12.325,208.23,0.0,2256.6,5165.7,2350.3,37.647,43.454,36.225,,50
2020-03-05 13:19:00,0.0,4472.0,0.0,11.973,2614.7,13.878,12.36,211.54,12.515,205.95,0.0,2254.4,5191.0,2217.7,37.654,43.549,37.702,,50
2020-03-05 13:20:00,0.0,4634.9,0.0,12.069,2592.5,13.878,12.345,210.0,12.349,208.26,0.0,2261.8,5162.4,2373.2,37.58,43.516,37.821,,50
2020-03-05 13:21:00,0.0,4517.3,0.0,12.165,2532.7,13.877,12.302,205.87,12.271,207.12,0.0,2268.2,5073.2,2249.2,37.591,43.54,38.575,,50
2020-03-05 13:22:00,0.0,4581.3,0.0,11.981,2504.8,13.877,12.369,202.52,12.223,206.66,0.0,2270.3,5029.8,2311.0,37.567,43.67,37.375,,50
2020-03-05 13:23:00,0.0,4584.4,0.0,11.726,2489.5,13.876,12.333,201.85,12.131,207.22,0.0,2257.8,5001.2,2326.7,37.634,43.739,34.845,,50
2020-03-05 13:24:00,0.0,4486.0,0.0,11.744,2459.8,13.877,12.134,202.88,11.861,207.68,0.0,2231.2,4921.9,2254.8,37.623,43.813,40.976,,50
2020-03-05 13:25:00,0.0,4403.6,-0.0008499999999999,11.935,2370.5,13.875,11.442,208.46,11.777,208.71,0.0,2160.1,4826.7,2243.5,37.609,43.811,36.063,,50
2020-03-05 13:26:00,0.0,4462.9,0.0,12.174,2371.7,13.876,11.501,207.66,11.991,205.98,0.0,2173.4,4840.4,2289.6,37.656,43.776,36.861,,50
2020-03-05 13:27:00,0.0,4511.5,0.0,12.268,2450.1,13.875,12.002,204.23,11.867,209.0,0.0,2232.6,4925.7,2279.0,37.641,43.609,37.703,,50
2020-03-05 13:28:00,0.0,4514.9,0.0,12.472,2456.6,13.875,12.042,204.16,12.008,207.23,0.0,2233.3,4943.8,2281.6,37.638,43.459,36.247,,50
2020-03-05 13:29:00,0.0,4568.5,0.0,12.505,2485.7,13.874,12.31,201.95,12.106,206.66,0.0,2249.4,4986.7,2319.1,37.616,43.537,38.267,,50
2020-03-05 13:30:00,0.0,4430.3,0.0,12.532,2333.9,13.874,11.441,208.39,11.978,208.3,0.0,2129.1,4821.5,2301.2,37.663,43.592,38.788,,50
2020-03-05 13:31:00,0.0,4537.3,0.0,12.229,2469.6,13.874,12.028,205.35,12.068,206.5,0.0,2254.9,4960.7,2282.4,37.67,43.693,35.847,,50
2020-03-05 13:32:00,0.0,4432.1,0.0,12.011,2436.0,13.874,11.886,205.04,11.682,210.3,0.0,2157.8,4884.6,2274.3,37.697,43.741,38.977,,50
2020-03-05 13:33:00,0.0,4398.2,0.0,11.855,2312.0,13.873,11.229,208.95,11.887,207.11,0.0,2118.5,4772.7,2279.7,37.694,43.678,36.692,,50
2020-03-05 13:34:00,0.0,4365.5,0.0,11.966,2302.1,13.872,11.137,210.0,11.854,207.13,0.0,2116.3,4756.4,2249.2,37.706,43.502,35.527,,50
2020-03-05 13:35:00,0.0,4358.8,0.0,11.691,2283.1,13.872,11.048,210.75,11.939,205.92,0.0,2108.1,4740.6,2250.7,37.71,43.489,36.241,,50
2020-03-05 13:36:00,0.0,4322.5,0.0,11.881,2274.8,13.873,11.015,210.78,11.475,210.16,0.0,2085.1,4672.1,2237.5,37.709,43.522,38.189,,50
2020-03-05 13:37:00,0.0,4303.1,0.0,12.354,2312.9,13.872,11.159,210.85,11.78,207.18,0.0,2068.5,4752.3,2234.7,37.684,43.571,36.913,,50
2020-03-05 13:38:00,0.0,4344.8,0.0,12.396,2285.0,13.871,11.035,210.78,11.926,205.3,0.0,2094.0,4732.3,2250.8,37.696,43.603,37.079,,50
2020-03-05 13:39:00,0.0,4382.9,0.0,12.413,2387.2,13.871,11.635,205.29,11.275,210.74,0.0,2181.3,4744.1,2201.7,37.708,43.492,37.402,,50
2020-03-05 13:40:00,0.0,4333.6,0.0,12.675,2315.3,13.871,11.173,209.05,11.781,205.92,0.0,2111.2,4740.1,2222.5,37.683,43.516,37.981,,50
2020-03-05 13:41:00,0.0,4244.3,0.0,12.751,2393.4,13.87,11.666,205.25,11.183,211.53,0.0,2035.9,4730.2,2208.4,37.686,43.524,37.124,,50
2020-03-05 13:42:00,0.0,4424.7,0.0,12.775,2387.1,13.871,11.565,206.74,11.787,207.16,0.0,2186.8,4827.9,2238.0,37.683,43.288,35.434,,50
2020-03-05 13:43:00,0.0,4452.7,0.0,12.671,2413.1,13.871,11.768,205.15,11.897,206.59,0.0,2192.4,4870.0,2260.3,37.677,43.143,35.764,,50
2020-03-05 13:44:00,0.0,4299.8,0.0,12.487,2287.9,13.87,11.017,211.08,11.3,211.31,0.0,2104.6,4640.3,2195.2,37.686,43.202,36.209,,50
2020-03-05 13:45:00,0.0,4318.7,0.0,12.425,2370.0,13.87,11.633,203.87,11.205,210.33,0.0,2167.6,4697.1,2151.1,37.663,43.249,35.377,,50
2020-03-05 13:46:00,0.0,4295.6,0.0,12.402,2316.1,13.87,11.375,203.65,11.53,205.77,0.0,2120.9,4687.5,2174.8,37.612,43.35,36.683,,50
2020-03-05 13:47:00,0.0,4187.4,0.0,12.514,2300.5,13.87,11.243,204.69,10.905,209.71,0.0,2095.7,4571.8,2091.7,37.626,43.367,35.425,,50
2020-03-05 13:48:00,0.0,4097.9,0.0,12.38,2299.5,13.868,11.222,204.99,11.424,205.85,0.0,1932.1,4650.3,2165.9,37.61,43.295,34.854,,50
2020-03-05 13:49:00,0.0,4049.0,0.0,12.196,2099.4,13.869,10.048,215.58,11.286,207.49,0.0,1940.4,4431.9,2108.6,37.579,43.032,35.567,,50
2020-03-05 13:50:00,0.0,4393.4,0.0,12.258,2369.4,13.868,11.596,204.42,11.77,205.92,0.0,2162.2,4792.0,2231.2,37.538,42.805,34.31,,50
2020-03-05 13:51:00,0.0,4116.4,0.0,12.021,2171.9,13.868,10.368,214.46,11.352,207.19,0.0,1988.8,4519.8,2127.6,37.543,43.055,38.323,,50
2020-03-05 13:52:00,0.0,4119.3,0.0,12.091,2230.1,13.867,10.726,211.14,11.242,207.46,0.0,2035.8,4559.3,2083.6,37.557,43.209,37.06,,50
2020-03-05 13:53:00,0.0,4202.7,0.0,11.784,2218.6,13.868,10.679,210.91,11.433,207.22,0.0,2034.6,4586.6,2168.2,37.589,43.159,33.988,,50
2020-03-05 13:54:00,0.0,4229.2,0.0,11.363,2213.7,13.868,10.679,210.64,11.525,206.58,0.0,2035.6,4593.6,2193.7,37.634,42.971,36.189,,50
2020-03-05 13:55:00,0.0,4224.8,0.0,11.45,2336.5,13.867,11.41,204.88,11.35,205.94,0.0,2134.8,4671.9,2090.1,37.574,42.787,36.115,,50
2020-03-05 13:56:00,0.0,4136.3,0.0,11.411,2312.6,13.866,11.308,204.54,11.372,207.74,0.0,1973.1,4673.9,2163.3,37.484,42.817,35.963,,50
2020-03-05 13:57:00,0.0,4197.1,0.0,10.933,2337.7,13.866,11.435,204.47,11.182,207.45,0.0,2127.6,4655.5,2069.6,37.501,42.923,37.148,,50
2020-03-05 13:58:00,0.0,4222.5,0.0,10.851,2242.8,13.865,10.835,209.41,11.5,205.95,0.0,2054.2,4610.2,2168.4,37.54,42.921,37.385,,50
2020-03-05 13:59:00,0.0,4185.2,0.0,11.187,2313.1,13.865,11.27,205.32,11.266,206.62,0.0,2116.8,4640.4,2068.5,37.525,42.782,32.362,,50
2020-03-05 14:00:00,0.0,4290.4,0.0,11.299,2323.1,13.865,11.33,205.13,11.436,207.28,0.0,2119.4,4692.8,2171.0,37.484,42.724,30.842,,50
2020-03-05 14:01:00,0.0,4316.4,0.0,11.086,2333.5,13.864,11.445,203.98,11.535,205.93,0.0,2141.2,4708.0,2175.2,37.435,42.784,32.086,,50
2020-03-05 14:02:00,0.0,4331.8,0.0,10.501,2343.7,13.864,11.397,205.71,11.51,206.48,0.0,2149.8,4719.5,2182.0,37.463,42.72,33.7,,50
2020-03-05 14:03:00,0.0,4126.0,0.0,9.942100000000002,2221.5,13.865,10.764,210.5,11.698,202.37,0.0,2034.3,4588.6,2091.7,37.454,42.684,33.449,,50
2020-03-05 14:04:00,0.0,4196.1,0.0,10.011,2343.4,13.865,11.539,203.09,11.547,205.55,0.0,2140.3,4716.3,2055.9,37.473,42.819,34.114,,50
2020-03-05 14:05:00,0.0,4293.5,0.0,10.707,2324.9,13.864,11.475,202.7,11.377,207.51,0.0,2128.2,4684.9,2165.3,37.47,42.95,33.008,,50
2020-03-05 14:06:00,0.0,4311.2,0.0,11.298,2326.5,13.864,11.448,203.26,11.482,205.5,0.0,2131.6,4685.2,2179.7,37.477,42.976,33.294,,50
2020-03-05 14:07:00,0.0,4297.4,0.0,11.551,2326.4,13.863,11.453,203.25,11.564,204.02,0.0,2131.6,4685.0,2165.9,37.511,42.949,33.773,,50
2020-03-05 14:08:00,0.0,4250.2,0.0,11.874,2305.5,13.863,11.296,204.15,11.384,205.96,0.0,2105.3,4649.2,2145.0,37.428,42.814,33.151,,50
2020-03-05 14:09:00,0.0,4238.5,0.0,12.188,2297.8,13.863,11.418,201.25,11.36,205.57,0.0,2099.1,4632.0,2139.4,37.439,42.678,30.589,,50
2020-03-05 14:10:00,0.0,4100.7,0.0,12.298,2149.8,13.863,10.262,213.88,11.299,206.42,0.0,1948.3,4481.4,2152.4,37.45,42.803,29.18,,50
2020-03-05 14:11:00,0.0,4072.8,0.0,12.416,2279.9,13.862,11.132,204.85,11.31,205.53,0.0,2080.1,4603.4,1992.7,37.456,42.775,35.737,,50
2020-03-05 14:12:00,0.0,4134.7,0.0,12.43,2183.4,13.863,10.626,208.15,11.377,203.54,0.0,2010.4,4498.8,2124.4,37.445,42.816,36.436,,50
2020-03-05 14:13:00,0.0,4211.0,0.0,12.538,2262.2,13.862,11.088,204.08,11.432,202.39,0.0,2088.1,4575.7,2122.9,37.499,42.816,33.52,,50
2020-03-05 14:14:00,0.0,3998.5,0.0,12.693,2255.0,13.861,11.068,203.79,11.157,205.68,0.0,2059.2,4548.9,1939.4,37.455,42.907,30.902,,50
2020-03-05 14:15:00,0.0,4149.5,0.0,12.701,2249.3,13.862,11.178,201.22,11.284,202.7,0.0,2053.4,4536.4,2096.1,37.498,42.959,30.238,,50
2020-03-05 14:16:00,0.0,4112.0,0.0,12.694,2210.4,13.86,10.684,207.22,11.063,204.78,0.0,2032.8,4474.8,2079.2,37.498,42.987,32.6,,50
2020-03-05 14:17:00,0.0,4084.4,0.0,12.6,2206.5,13.862,10.697,206.54,11.005,204.61,0.0,2018.0,4458.0,2066.5,37.528,42.914,37.401,,50
2020-03-05 14:18:00,0.0,4076.8,0.0,12.47,2205.8,13.861,10.978,200.94,10.806,206.45,0.0,2017.8,4435.9,2059.0,37.514,42.849,35.271,,50
2020-03-05 14:19:00,0.0,3969.1,0.0,11.999,2085.2,13.86,10.099,209.81,10.784,205.96,0.0,1925.7,4305.3,2043.4,37.486,42.723,37.287,,50
2020-03-05 14:20:00,0.0,3750.9,0.0,11.827,2118.0,13.86,10.261,207.84,10.751,205.66,0.0,1878.8,4328.0,1872.1,37.455,42.762,33.545,,50
2020-03-05 14:21:00,0.0,4005.7,0.0,12.082,2164.4,13.857,10.566,204.93,10.762,204.72,0.0,1986.3,4366.6,2019.4,37.465,42.784,36.534,,50
2020-03-05 14:22:00,0.0,3894.5,0.0,12.356,2166.3,13.86,10.779,200.97,10.666,206.14,0.0,1988.9,4364.0,1905.7,37.435,42.786,35.573,,50
2020-03-05 14:23:00,0.0,4036.1,0.0,12.658,2157.6,13.859,10.7,201.68,10.855,202.76,0.0,1979.3,4358.3,2056.9,37.498,42.725,35.519,,50
2020-03-05 14:24:00,0.0,3984.8,0.0,12.843,2155.1,13.859,10.57,203.97,10.604,205.95,0.0,1970.1,4338.2,2014.7,37.445,42.651,35.355,,50
2020-03-05 14:25:00,0.0,3961.1,0.0,12.742,2141.4,13.859,10.513,204.18,10.547,206.54,0.0,1965.3,4318.9,1995.9,37.384,42.621,34.91,,50
2020-03-05 14:26:00,0.0,3965.7,0.0,12.568,2146.1,13.857,10.494,204.54,10.532,206.2,0.0,1974.5,4316.9,1991.2,37.364,42.593,35.635,,50
2020-03-05 14:27:00,0.0,3958.8,0.0,12.596,2124.9,13.859,10.298,206.67,10.585,204.78,0.0,1958.7,4291.5,2000.1,37.375,42.528,33.998,,50
2020-03-05 14:28:00,0.0,3937.9,0.0,12.726,2121.5,13.859,10.458,202.89,10.709,202.41,0.0,1948.1,4288.8,1989.8,37.333,42.458,35.068,,50
2020-03-05 14:29:00,0.0,3901.1,0.0,12.757,2114.7,13.858,10.333,204.71,10.499,204.74,0.0,1931.9,4263.1,1969.3,37.299,42.5,34.79,,50
2020-03-05 14:30:00,0.0,3861.6,0.0,12.77,2076.4,13.858,9.9741,208.92,10.521,203.59,0.0,1900.6,4218.2,1961.0,37.339,42.511,34.937,,50
2020-03-05 14:31:00,0.0,3898.1,0.0,12.965,2103.6,13.858,10.37,202.85,10.418,204.4,0.0,1944.7,4232.0,1953.4,37.34,42.522,35.894,,50
2020-03-05 14:32:00,0.0,3815.6,0.0,13.178,2004.1,13.858,9.6112,210.65,10.435,203.56,0.0,1851.5,4128.0,1964.1,37.346,42.518,35.513,,50
2020-03-05 14:33:00,0.0,3794.1,0.0,12.975,2016.8,13.857,9.7776,207.99,10.179,208.46,0.0,1856.9,4136.4,1937.2,37.294,42.492,34.385,,50
2020-03-05 14:34:00,0.0,3829.0,0.0,12.796,2072.5,13.856,10.213,202.96,10.407,202.39,0.0,1896.5,4178.7,1932.6,37.315,42.495,35.425,,50
2020-03-05 14:35:00,0.0,3806.4,0.0,12.598,2063.2,13.858,9.9326,207.84,10.34,202.7,0.0,1884.8,4158.7,1921.7,37.307,42.448,35.008,,50
2020-03-05 14:36:00,0.0,3796.3,0.0,12.396,2060.7,13.856,10.175,202.55,10.112,205.95,0.0,1891.7,4142.8,1904.6,37.315,42.466,34.064,,50
2020-03-05 14:37:00,0.0,3732.6,0.0,12.344,1984.8,13.856,9.5861,208.6,10.079,205.73,0.0,1828.7,4057.7,1904.0,37.308,42.421,36.146,,50
