measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-02-27 12:42:00,,0.0,2921.2,2960.8,,5882.0,,0.0,,8.183,,,,13.998,,17.388,15.279,205.90451,,15.4213744516815,,208.03,3208.1085271833,3146.01500829,,6354.1235354733,,,,,0.0,,-99999.0,,38.32,,41.825,,39.474,,,,,,1112.8,,,,50
2012-02-27 12:43:00,,0.0,2880.5,2954.6,,5835.0,,0.0,,8.4616,,,,13.995,,17.414,15.252,205.016796,,15.3476006912136,,208.24,3195.98436793832,3126.916172592,,6322.90054053032,,,,,0.0,,-99999.0,,38.324,,41.798,,40.247,,,,,,1109.5,,,,50
2012-02-27 12:44:00,,0.0,2863.1,2925.1,,5788.2,,0.0,,8.826499999999998,,,,13.995,,17.441,15.284,204.610554,,15.3117107536887,,208.34,3190.0418184235,3127.267707336,,6317.3095257595005,,,,,0.0,,-99999.0,,38.286,,41.788,,39.491,,,,,,1106.7,,,,50
2012-02-27 12:45:00,,0.0,2878.2,2921.3,,5799.4,,0.0,,8.5699,,,,13.994,,17.469,15.119,208.08618,,15.2884487571448,,209.96,3209.9627010501094,3146.05495542,,6356.01765647011,,,,,0.0,,-99999.0,,38.308,,41.789,,38.571,,,,,,1105.7,,,,50
2012-02-27 12:46:00,,0.0,2878.8,2921.4,,5800.2,,0.0,,8.4825,,,,13.993,,17.494,15.148,207.48434,,15.2126811112588,,211.01,3210.02784128672,3142.97278232,,6353.00062360672,,,,,0.0,,-99999.0,,38.378,,41.779,,38.79,,,,,,1103.1,,,,50
2012-02-27 12:47:00,,0.0,2865.6,2912.4,,5778.0,,0.0,,8.752499999999998,,,,13.992,,17.518,15.175,206.100108,,15.227967566130502,,210.1,3199.39598564402,3127.5691389,,6326.965124544031,,,,,0.0,,-99999.0,,38.363,,41.789,,39.28,,,,,,1101.1,,,,50
2012-02-27 12:48:00,,0.0,2862.1,2907.4,,5769.4,,0.0,,8.652699999999998,,,,13.99,,17.544,15.151,206.28066,,15.3695334308122,,207.55,3189.9466635650706,3125.35827966,,6315.30494322507,,,,,0.0,,-99999.0,,38.36,,41.771,,38.671,,,,,,1099.9,,,,50
2012-02-27 12:49:00,,0.0,2855.2,2902.3,,5757.5,,0.0,,8.597799999999998,,,,13.991,,17.571,15.014,207.664892,,15.193406885551,,209.6,3184.53808321148,3117.880688488,,6302.418771699481,,,,,0.0,,-99999.0,,38.317,,41.736,,38.648,,,,,,1096.9,,,,50
2012-02-27 12:50:00,,0.0,2851.8,2897.4,,5749.2,,0.0,,8.768,,,,13.99,,17.597,14.946,207.965812,,15.1927422570783,,209.08,3176.4985511099294,3108.257026152,,6284.75557726193,,,,,0.0,,-99999.0,,38.313,,41.756,,38.746,,,,,,1095.5,,,,50
2012-02-27 12:51:00,,0.0,2846.6,2890.3,,5736.9,,0.0,,8.894299999999998,,,,13.988,,17.62,14.973,206.897546,,15.127608666755298,,209.4,3167.72125481856,3097.876956258,,6265.59821107656,,,,,0.0,,-99999.0,,38.315,,41.792,,38.885,,,,,,1092.2,,,,50
2012-02-27 12:52:00,,0.0,2847.7,2895.3,,5743.0,,0.0,,8.731,,,,13.988,,17.648,15.042,206.190384,,15.054499534760104,,210.72,3172.28414196464,3101.515756128,,6273.79989809264,,,,,0.0,,-99999.0,,38.352,,41.791,,38.463,,,,,,1090.7,,,,50
2012-02-27 12:53:00,,0.0,2849.5,2897.4,,5746.9,,0.0,,8.59,,,,13.987,,17.673,15.025,206.671856,,15.054499534760104,,210.84,3174.0906819088104,3105.2446364,,6279.335318308808,,,,,0.0,,-99999.0,,38.336,,41.752,,38.039,,,,,,1089.2,,,,50
2012-02-27 12:54:00,,0.0,2844.4,2890.4,,5734.8,,0.0,,8.727299999999998,,,,13.986,,17.697,14.91,207.93572,,15.0584873055962,,210.11,3163.93876777881,3100.3215852,,6264.260352978809,,,,,0.0,,-99999.0,,38.318,,41.77,,37.441,,,,,,1085.9,,,,50
2012-02-27 12:55:00,,0.0,2840.4,2887.8,,5728.1,,0.0,,8.7972,,,,13.986,,17.724,15.0,206.416074,,14.9906952013824,,210.63,3157.49013026718,3096.24111,,6253.7312402671805,,,,,0.0,,-99999.0,,38.303,,41.811,,37.64,,,,,,1084.7,,,,50
2012-02-27 12:56:00,,0.0,2835.7,2880.1,,5715.8,,0.0,,8.795999999999998,,,,13.984,,17.751,14.899,207.439202,,15.0139571979264,,210.16,3155.3332447162,3090.636670598,,6245.9699153142,,,,,0.0,,-99999.0,,38.323,,41.813,,38.075,,,,,,1083.7,,,,50
2012-02-27 12:57:00,,0.0,2846.7,2866.7,,5713.3,,0.0,,8.9365,,,,13.984,,17.771,14.887,206.792224,,14.936860295095,,210.15,3138.9811910142203,3078.515838688,,6217.49702970222,,,,,0.0,,-99999.0,,38.346,,41.789,,38.57,,,,,,1080.4,,,,50
2012-02-27 12:58:00,,0.0,2864.5,2865.4,,5729.8,,0.0,,9.0398,,,,13.983,,17.799,14.84,207.198466,,14.9415126944038,,209.65,3132.48813638176,3074.82523544,,6207.3133718217605,,,,,0.0,,-99999.0,,38.342,,41.799,,38.185,,,,,,1078.7,,,,50
2012-02-27 12:59:00,,0.0,2844.0,2862.0,,5706.0,,0.0,,8.8201,,,,13.982,,17.819,14.832,206.73204,,15.001993885418,,208.2,3123.41512694404,3066.24961728,,6189.664744224039,,,,,0.0,,-99999.0,,38.36,,41.802,,38.542,,,,,,1075.5,,,,50
2012-02-27 13:00:00,,0.0,2809.3,2892.0,,5701.2,,0.0,,8.7501,,,,13.98,,17.846,14.858,206.295706,,14.9229030971687,,209.33,3123.81130533032,3065.141599748,,6188.95290507832,,,,,0.0,,-99999.0,,38.355,,41.82,,38.405,,,,,,1074.3,,,,50
2012-02-27 13:01:00,,0.0,2804.8,2900.2,,5704.9,,0.0,,8.783799999999998,,,,13.98,,17.869,14.791,207.48434,,14.7873188887412,,211.31,3124.7083543799,3068.90087294,,6193.6092273199,,,,,0.0,,-99999.0,,38.346,,41.837,,38.212,,,,,,1073.3,,,,50
2012-02-27 13:02:00,,0.0,2802.2,2868.5,,5670.7,,0.0,,8.9143,,,,13.979,,17.892,14.668,208.597744,,14.8903363020072,,209.01,3112.22919048252,3059.711708992,,6171.940899474521,,,,,0.0,,-99999.0,,38.276,,41.843,,37.994,,,,,,1069.4,,,,50
2012-02-27 13:03:00,,0.0,2810.5,2835.3,,5645.7,,0.0,,9.0909,,,,13.978,,17.917,14.576,209.545642,,14.8418184235013,,209.38,3107.5799415126894,3054.337277792,,6161.91721930469,,,,,0.0,,-99999.0,,38.29,,41.833,,38.23,,,,,,1069.6,,,,50
2012-02-27 13:04:00,,0.0,2827.9,2830.8,,5658.7,,0.0,,9.178400000000002,,,,13.978,,17.943,14.685,207.815352,,14.7873188887412,,210.2,3108.2944304134,3051.76844412,,6160.0628745334,,,,,0.0,,30.067,,38.292,,41.854,,37.614,,,,,,1068.7,,,,50
2012-02-27 13:05:00,,0.0,2823.5,2831.7,,5655.1,,0.0,,9.1703,,,,13.977,,17.968,14.628,208.281778,,14.7746909477602,,210.12,3104.45806194337,3046.745848584,,6151.203910527371,,,,,0.0,,40.1,,38.258,,41.869,,37.79,,,,,,1065.4,,,,50
2012-02-27 13:06:00,,0.0,2814.4,2831.6,,5646.0,,0.0,,8.9008,,,,13.975,,17.993,14.641,208.417192,,14.8059284859763,,210.06,3110.1333377641895,3051.436108072,,6161.5694458361895,,,,,0.0,,-99999.0,,38.304,,41.839,,37.985,,,,,,1065.4,,,,50
2012-02-27 13:07:00,,0.0,2789.9,2832.2,,5622.1,,0.0,,8.935399999999998,,,,13.976,,18.018,14.57,208.733158,,14.6025521733351,,212.33,3100.55990296424,3041.24211206,,6141.80201502424,,,,,0.0,,-99999.0,,38.344,,41.79,,37.864,,,,,,1059.9,,,,50
2012-02-27 13:08:00,,0.0,2791.9,2854.7,,5646.6,,0.0,,8.9937,,,,13.975,,18.044,14.582,208.76325,,14.6623687358766,,211.67,3103.58359032301,3044.1857115,,6147.769301823009,,,,,0.0,,26.561,,38.424,,41.839,,37.031,,,,,,1058.9,,,,50
2012-02-27 13:09:00,,0.0,2796.5,2852.9,,5649.3,,0.0,,8.9624,,,,13.973,,18.068,14.538,209.756286,,14.6357835969693,,212.52,3110.39673002791,3049.436885868,,6159.83361589591,,,,,0.0,,-99999.0,,38.439,,41.888,,37.261,,,,,,1059.0,,,,50
2012-02-27 13:10:00,,0.0,2793.6,2818.9,,5612.5,,0.0,,9.1015,,,,13.973,,18.092,14.564,208.221594,,14.7088927289645,,210.39,3094.60394124684,3032.539295016,,6127.143236262839,,,,,0.0,,-99999.0,,38.444,,41.885,,37.747,,,,,,1055.3,,,,50
2012-02-27 13:11:00,,0.0,2801.5,2814.4,,5615.8,,0.0,,9.1733,,,,13.973,,18.118,14.475,208.642882,,14.6324604546059,,210.48,3079.84027648544,3020.10571695,,6099.94599343544,,,,,0.0,,-99999.0,,38.421,,41.915,,37.83,,,,,,1052.8,,,,50
2012-02-27 13:12:00,,0.0,2798.3,2817.5,,5615.8,,0.0,,9.3193,,,,13.971,,18.143,14.529,206.972776,,14.475608135052502,,211.81,3066.07855908547,3007.107462504,,6073.18602158947,,,,,0.0,,-99999.0,,38.445,,41.937,,38.115,,,,,,1050.0,,,,50
2012-02-27 13:13:00,,0.0,2773.5,2828.6,,5602.1,,0.0,,9.4636,,,,13.97,,18.168,14.448,207.318834,,14.367273694005,,212.39,3051.4652598697294,2995.342513632,,6046.8077735017305,,,,,0.0,,-99999.0,,38.525,,41.939,,38.655,,,,,,1048.4,,,,50
2012-02-27 13:14:00,,0.0,2730.0,2790.7,,5520.6,,0.0,,9.5532,,,,13.97,,18.194,14.346,207.18342,,14.2635916522664,,212.1,3025.3077894457,2972.25334332,,5997.561132765701,,,,,0.0,,-99999.0,,38.444,,41.929,,39.397,,,,,,1041.5,,,,50
2012-02-27 13:15:00,,0.0,2714.5,2763.2,,5477.7,,0.0,,9.7207,,,,13.968,,18.218,14.291,207.454248,,14.4476937391998,,208.84,3017.2563604944803,2964.728658168,,5981.98501866248,,,,,0.0,,-99999.0,,38.409,,41.931,,39.35,,,,,,1038.5,,,,50
2012-02-27 13:16:00,,0.0,2707.0,2748.5,,5455.4,,0.0,,9.6088,,,,13.968,,18.243,14.305,206.686902,,14.4244317426559,,208.98,3014.41774558022,2956.65613311,,5971.073878690219,,,,,0.0,,-99999.0,,38.444,,41.915,,39.846,,,,,,1037.1,,,,50
2012-02-27 13:17:00,,0.0,2716.1,2755.6,,5471.7,,0.0,,9.3759,,,,13.967,,18.267,14.31,207.123236,,14.4144623155656,,209.77,3023.7217599362,2963.93350716,,5987.6552670962,,,,,0.0,,-99999.0,,38.463,,41.896,,39.281,,,,,,1037.2,,,,50
2012-02-27 13:18:00,,0.0,2719.0,2756.6,,5475.6,,0.0,,9.0797,,,,13.966,,18.293,14.311,207.168374,,14.3214143293899,,211.36,3026.97413265984,2964.786600314,,5991.76073297384,,,,,0.0,,-99999.0,,38.513,,41.903,,38.36,,,,,,1034.2,,,,50
2012-02-27 13:19:00,,0.0,2722.0,2760.7,,5482.6,,0.0,,9.031,,,,13.967,,18.318,14.255,208.3871,,14.3313837564801,,211.54,3031.66091984581,2970.5581105,,6002.219030345809,,,,,0.0,,-99999.0,,38.54,,41.916,,37.519,,,,,,1032.2,,,,50
2012-02-27 13:20:00,,0.0,2720.9,2768.5,,5489.4,,0.0,,8.954,,,,13.966,,18.343,14.286,207.965812,,14.3327130134255,,211.64,3033.37538216137,2970.999590232,,6004.37497239337,,,,,0.0,,-99999.0,,38.542,,41.915,,37.129,,,,,,1029.9,,,,50
2012-02-27 13:21:00,,0.0,2712.3,2758.4,,5470.7,,0.0,,9.07,,,,13.965,,18.366,14.156,209.199584,,14.1924764056892,,213.07,3023.9909477602,2961.429311104,,5985.4202588642,,,,,0.0,,36.317,,38.521,,41.928,,36.921,,,,,,1026.1,,,,50
2012-02-27 13:22:00,,0.0,2715.1,2770.2,,5485.2,,0.0,,9.1263,,,,13.964,,18.391,14.12,209.425274,,14.1545925827462,,213.09,3016.2021334574,2957.08486888,,5973.2870023374,,,,,0.0,,-99999.0,,38.477,,41.93,,36.365,,,,,,1022.5,,,,50
2012-02-27 13:23:00,,0.0,2725.1,2780.5,,5505.5,,0.0,,9.3058,,,,13.964,,18.416,14.114,209.244722,,14.1306659577296,,213.22,3012.94059550711,2953.280006308,,5966.220601815111,,,,,0.0,,28.221,,38.318,,41.796,,35.954,,,,,,1019.4,,,,50
2012-02-27 13:24:00,,0.0,2717.6,2784.0,,5501.5,,0.0,,9.4906,,,,13.964,,18.437,14.052,209.545642,,14.0030572909743,,214.61,3005.196125216,2944.535361384,,5949.731486600011,,,,,0.0,,-99999.0,,38.252,,41.755,,36.248,,,,,,1016.3,,,,50
2012-02-27 13:25:00,,0.0,2723.4,2790.3,,5513.6,,0.0,,9.3562,,,,13.963,,18.459,13.987,210.508586,,14.0482520271168,,213.88,3004.64014355975,2944.383592382,,5949.02373594175,,,,,0.0,,-99999.0,,38.239,,41.805,,35.978,,,,,,1015.4,,,,50
2012-02-27 13:26:00,,0.0,2711.3,2779.7,,5491.0,,0.0,,9.2899,,,,13.961,,18.482,13.955,210.252804,,13.963844211086,,214.59,2996.5013292569506,2934.07787982,,5930.579209076939,,,,,0.0,,-99999.0,,38.211,,41.846,,36.339,,,,,,1010.8,,,,50
2012-02-27 13:27:00,,0.0,2707.5,2770.8,,5478.3,,0.0,,9.2675,,,,13.961,,18.505,13.889,210.86969,,14.054233683371,,212.96,2992.98960521069,2928.76912441,,5921.758729620689,,,,,0.0,,-99999.0,,38.305,,41.859,,36.044,,,,,,1006.7,,,,50
2012-02-27 13:28:00,,0.0,2703.2,2778.0,,5481.1,,0.0,,9.3231,,,,13.961,,18.528,13.818,211.84768,,13.8960521068723,,215.42,2993.48754486242,2927.31124224,,5920.798787102421,,,,,0.0,,-99999.0,,38.359,,41.854,,35.606,,,,,,1003.6,,,,50
2012-02-27 13:29:00,,0.0,2706.8,2772.7,,5479.5,,0.0,,9.4128,,,,13.959,,18.549,13.828,211.47153,,13.9226372457796,,214.7,2989.19021666888,2924.22831684,,5913.41853350888,,,,,0.0,,-99999.0,,38.354,,41.884,,35.653,,,,,,1001.0,,,,50
2012-02-27 13:30:00,,0.0,2707.4,2751.9,,5459.2,,0.0,,9.5482,,,,13.959,,18.57,13.745,211.84768,,13.7697726970623,,216.11,2975.78557756214,2911.8463616,,5887.63193916214,,,,,0.0,,-99999.0,,38.348,,41.898,,35.555,,,,,,997.5100000000001,,,,50
2012-02-27 13:31:00,,0.0,2706.2,2749.0,,5455.1,,0.0,,9.584,,,,13.959,,18.594,13.62,213.818706,,13.8302538880766,,214.9,2972.12156054765,2912.21077572,,5884.332336267649,,,,,0.0,,-99999.0,,38.342,,41.943,,35.63,,,,,,997.3900000000002,,,,50
2012-02-27 13:32:00,,0.0,2701.8,2751.8,,5453.6,,0.0,,9.686800000000002,,,,13.959,,18.615,13.781,211.050242,,13.8408879436395,,214.58,2969.97773494617,2908.483385002,,5878.461119948171,,,,,0.0,,-99999.0,,38.392,,41.973,,35.24,,,,,,996.68,,,,50
2012-02-27 13:33:00,,0.0,2696.2,2742.2,,5438.4,,0.0,,9.7505,,,,13.959,,18.639,13.75,210.899782,,13.7724312109531,,215.06,2961.8990562275703,2899.8720025,,5861.771058727571,,,,,0.0,,-99999.0,,38.442,,41.974,,35.698,,,,,,993.92,,,,50
2012-02-27 13:34:00,,0.0,2674.6,2743.2,,5417.8,,0.0,,9.609,,,,13.956,,18.662,13.64,212.043278,,13.8236076033497,,213.97,2957.8373188887394,2892.27031192,,5850.10763080874,,,,,0.0,,-99999.0,,38.44,,41.968,,36.374,,,,,,991.88,,,,50
2012-02-27 13:35:00,,0.0,2654.7,2729.5,,5384.1,,0.0,,9.448200000000002,,,,13.956,,18.683,13.647,211.366208,,13.7411936727369,,214.91,2953.1199322079,2884.514640576,,5837.6345727839,,,,,0.0,,-99999.0,,38.416,,41.922,,35.7,,,,,,987.8,,,,50
2012-02-27 13:36:00,,0.0,2651.2,2716.3,,5367.4,,0.0,,9.2792,,,,13.956,,18.708,13.554,213.021268,,13.7764189817892,,214.14,2950.08236076034,2887.290266472,,5837.372627232339,,,,,0.0,,-99999.0,,38.366,,41.871,,35.243,,,,,,986.74,,,,50
2012-02-27 13:37:00,,0.0,2633.3,2702.1,,5335.3,,0.0,,9.1961,,,,13.955,,18.73,13.714,209.696102,,13.738535158846204,,214.27,2943.75592848598,2875.772342828,,5819.52827131398,,,,,0.0,,-99999.0,,38.297,,41.808,,35.152,,,,,,983.5,,,,50
2012-02-27 13:38:00,,0.0,2632.3,2683.5,,5315.7,,0.0,,9.3605,,,,13.954,,18.75,13.545,212.314106,,13.6122557490363,,216.13,2942.01683503921,2875.79456577,,5817.81140080921,,,,,0.0,,-99999.0,,38.286,,41.784,,34.872,,,,,,981.83,,,,50
2012-02-27 13:39:00,,0.0,2639.7,2688.3,,5328.0,,0.0,,9.2168,,,,13.953,,18.771,13.529,213.081452,,13.5610793566396,,217.6,2950.8908680047903,2882.778964108,,5833.66983211279,,,,,0.0,,-99999.0,,38.322,,41.85,,34.219,,,,,,980.0,,,,50
2012-02-27 13:40:00,,0.0,2636.6,2682.9,,5319.4,,0.0,,9.263000000000002,,,,13.952,,18.795,13.563,211.937956,,13.5524391864947,,217.35,2945.6226571846305,2874.514497228,,5820.13715441263,,,,,0.0,,-99999.0,,38.366,,41.909,,34.283,,,,,,977.75,,,,50
2012-02-27 13:41:00,,0.0,2626.7,2675.2,,5301.8,,0.0,,9.3442,,,,13.953,,18.815,13.405,213.924028,,13.5484514156586,,216.55,2933.91715406088,2867.65159534,,5801.56874940088,,,,,0.0,,-99999.0,,38.417,,41.941,,34.411,,,,,,974.65,,,,50
2012-02-27 13:42:00,,0.0,2610.1,2659.7,,5269.7,,0.0,,9.4818,,,,13.951,,18.837,13.368,213.081452,,13.5092383357703,,215.95,2917.3200186096,2848.472850336,,5765.7928689456,,,,,0.0,,-99999.0,,38.422,,41.953,,34.563,,,,,,969.63,,,,50
2012-02-27 13:43:00,,0.0,2600.0,2651.8,,5251.8,,0.0,,9.6537,,,,13.95,,18.86,13.383,212.088416,,13.4494217732288,,216.08,2906.15105675927,2838.379271328,,5744.5303280872695,,,,,0.0,,-99999.0,,38.467,,41.966,,34.324,,,,,,965.27,,,,50
2012-02-27 13:44:00,,0.0,2597.4,2643.0,,5240.3,,0.0,,9.9913,,,,13.949,,18.881,13.3,212.75044,,13.4653728565732,,215.15,2897.07497009172,2829.580852,,5726.65582209172,,,,,0.0,,-99999.0,,38.442,,41.963,,34.511,,,,,,963.13,,,,50
2012-02-27 13:45:00,,0.0,2593.0,2637.2,,5230.1,,0.0,,9.924,,,,13.949,,18.903,13.34,211.667128,,13.4367938322478,,215.2,2891.59803269972,2823.63948752,,5715.23752021972,,,,,0.0,,35.388,,38.388,,41.954,,34.284,,,,,,962.32,,,,50
2012-02-27 13:46:00,,0.0,2578.6,2633.0,,5211.6,,0.0,,9.607500000000002,,,,13.949,,18.924,13.074,215.23303,,13.3650139571979,,215.53,2880.5614581948694,2813.95663422,,5694.51809241487,,,,,0.0,,-99999.0,,38.366,,41.927,,33.78,,,,,,955.3900000000002,,,,50
2012-02-27 13:47:00,,0.0,2578.5,2619.7,,5198.2,,0.0,,9.6093,,,,13.947,,18.946,13.033,215.353398,,13.2560148876778,,216.92,2875.4947494350704,2806.700836134,,5682.195585569071,,,,,0.0,,-99999.0,,38.319,,41.892,,34.001,,,,,,953.6400000000002,,,,50
2012-02-27 13:48:00,,0.0,2550.9,2595.0,,5145.8,,0.0,,9.7629,,,,13.946,,18.967,13.007,213.412464,,13.1343878771767,,216.35,2841.6248172271694,2775.855919248,,5617.48073647517,,,,,0.0,,-99999.0,,38.185,,41.849,,34.119,,,,,,943.71,,,,50
2012-02-27 13:49:00,,0.0,2561.9,2603.9,,5165.8,,0.0,,9.7579,,,,13.946,,18.989,12.991,214.811742,,13.1955336966636,,216.14,2852.08265319686,2790.619340322,,5642.70199351886,,,,,0.0,,-99999.0,,38.056,,41.864,,34.092,,,,,,948.1400000000002,,,,50
2012-02-27 13:50:00,,0.0,2560.5,2608.6,,5169.1,,0.0,,9.8254,,,,13.946,,19.009,13.128,212.810624,,13.2061677522265,,216.2,2855.1734680313702,2793.777871872,,5648.951339903369,,,,,0.0,,-99999.0,,38.057,,41.871,,33.619,,,,,,951.13,,,,50
2012-02-27 13:51:00,,0.0,2547.7,2594.4,,5142.1,,0.0,,9.8818,,,,13.945,,19.027,12.98,214.149718,,13.0825468563073,,217.19,2841.39835172139,2779.66333964,,5621.06169136139,,,,,0.0,,-99999.0,,38.065,,41.854,,33.324,,,,,,945.1,,,,50
2012-02-27 13:52:00,,0.0,2528.2,2569.3,,5097.4,,0.0,,9.847600000000002,,,,13.944,,19.05,12.964,212.44952,,13.0725774292171,,215.35,2815.1795493819,2754.19557728,,5569.375126661899,,,,,0.0,,-99999.0,,38.14,,41.829,,33.287,,,,,,936.67,,,,50
2012-02-27 13:53:00,,0.0,2536.7,2578.3,,5115.0,,0.0,,9.676100000000002,,,,13.944,,19.069,13.037,211.92291,,13.0965040542337,,215.86,2827.01136514688,2762.83897767,,5589.85034281688,,,,,0.0,,-99999.0,,38.206,,41.844,,32.814,,,,,,939.11,,,,50
2012-02-27 13:54:00,,0.0,2535.7,2577.7,,5113.4,,0.0,,9.5291,,,,13.943,,19.087,12.929,214.194856,,13.0606141167088,,216.41,2826.44750099694,2769.325293224,,5595.772794220939,,,,,0.0,,-99999.0,,38.135,,41.854,,32.392,,,,,,938.23,,,,50
2012-02-27 13:55:00,,0.0,2537.0,2578.0,,5115.0,,0.0,,9.3881,,,,13.942,,19.106,12.822,215.940192,,13.005449953476,,217.43,2827.77498338429,2768.785141824,,5596.56012520829,,,,,0.0,,-99999.0,,38.03,,41.821,,32.107,,,,,,936.57,,,,50
2012-02-27 13:56:00,,0.0,2543.0,2583.4,,5126.3,,0.0,,9.0138,,,,13.943,,19.123,12.879,215.187892,,12.8924631131198,,219.94,2835.5683370995603,2771.404861068,,5606.97319816756,,,,,0.0,,-99999.0,,38.014,,41.77,,31.771,,,,,,935.12,,,,50
2012-02-27 13:57:00,,0.0,2540.6,2590.1,,5130.6,,0.0,,9.0251,,,,13.942,,19.145,12.874,215.45872,,13.0214010368204,,218.01,2838.7956400372204,2773.81556128,,5612.611201317221,,,,,0.0,,-99999.0,,38.033,,41.791,,31.854,,,,,,935.72,,,,50
2012-02-27 13:58:00,,0.0,2543.8,2585.2,,5129.0,,0.0,,9.0461,,,,13.941,,19.162,12.825,216.526986,,13.0459922903097,,217.52,2837.76424298817,2776.95859545,,5614.72283843817,,,,,0.0,,-99999.0,,37.96,,41.759,,31.827,,,,,,936.4,,,,50
2012-02-27 13:59:00,,0.0,2520.2,2564.7,,5084.8,,0.0,,9.2555,,,,13.941,,19.181,12.88,213.42751,,12.8326465505782,,219.25,2813.55775621428,2748.9463288,,5562.5040850142805,,,,,0.0,,-99999.0,,38.021,,41.769,,31.646,,,,,,927.41,,,,50
2012-02-27 14:00:00,,0.0,2456.7,2516.1,,4972.7,,0.0,,9.3976,,,,13.941,,19.199,12.856,208.357008,,12.4511498072577,,222.38,2768.88669413798,2678.637694848,,5447.524388985981,,,,,0.0,,-99999.0,,38.016,,41.797,,31.35,,,,,,914.4,,,,50
2012-02-27 14:01:00,,0.0,2222.7,2286.0,,4508.7,,0.0,,9.2931,,,,13.936,,19.22,11.657,208.372054,,11.439585271833,,219.77,2514.07765519075,2428.993033478,,4943.0706886687485,,,,,0.0,,-99999.0,,38.061,,41.692,,30.353,,,,,,810.39,,,,50
2012-02-27 14:02:00,,0.0,1672.1,1700.7,,3372.8,,0.0,,8.9241,,,,13.941,,19.236,8.545,214.02935,,8.71062076299349,,215.13,1873.9158447427897,1828.88079575,,3702.79664049279,,,,,0.0,,-99999.0,,37.992,,41.379,,29.734,,,,,,648.31,,,,50
2012-02-27 14:03:00,,0.0,1943.4,2018.6,,3962.0,,0.0,,8.8334,,,,13.94,,19.259,10.133,209.500504,,9.881031503389607,,222.18,2195.3675794231,2122.868607032,,4318.2361864551,,,,,0.0,,-99999.0,,37.868,,41.105,,28.554,,,,,,656.86,,,,50
2012-02-27 14:04:00,,0.0,2577.6,2668.2,,5245.8,,0.0,,9.0465,,,,13.939,,19.275,13.272,211.200702,,12.8173600957065,,225.19,2886.34131995215,2803.055716944,,5689.39703689615,,,,,0.0,,-99999.0,,37.804,,40.976,,29.192,,,,,,937.43,,,,50
2012-02-27 14:05:00,,0.0,2581.4,2630.4,,5211.8,,0.0,,9.3238,,,,13.937,,19.295,12.908,215.278168,,12.5548318489964,,226.19,2839.7774159245005,2778.810592544,,5618.5880084685,,,,,0.0,,-99999.0,,37.839,,40.951,,29.65,,,,,,928.2600000000001,,,,50
2012-02-27 14:06:00,,0.0,2573.3,2595.2,,5168.5,,0.0,,9.3934,,,,13.938,,19.312,12.627,218.84407,,12.730958394257598,,221.35,2817.9976405689204,2763.34407189,,5581.34171245892,,,,,0.0,,-99999.0,,37.791,,41.033,,29.651,,,,,,920.1400000000002,,,,50
2012-02-27 14:07:00,,0.0,2550.5,2566.6,,5117.0,,0.0,,9.4881,,,,13.937,,19.333,12.6,218.61838,,12.7023793699322,,221.25,2810.4014355975,2754.591588,,5564.9930235975,,,,,0.0,,-99999.0,,37.698,,41.224,,30.077,,,,,,917.5100000000001,,,,50
2012-02-27 14:08:00,,0.0,2017.7,2076.9,,4094.6,,0.0,,9.5005,,,,13.937,,19.354,10.245,215.413582,,10.3522530905224,,216.9,2245.40369533431,2206.91214759,,4452.31584292431,,,,,0.0,,-99999.0,,37.716,,41.407,,30.247,,,,,,781.33,,,,50
2012-02-27 14:09:00,,0.0,584.14,574.37,,1158.5,,0.0,,9.571,,,,13.935,,19.371,2.8993,219.82206,,3.02784793300545,,208.38,630.9429522796759,637.330098558,,1268.27305083768,,,,,0.0,,-99999.0,,37.733,,41.314,,27.982,,,,,,181.6,,,,50
2012-02-27 14:10:00,,0.0,2605.9,2638.4,,5244.3,,0.0,,9.5365,,,,13.935,,19.391,12.423,228.789476,,13.5431343878772,,212.89,2883.1978798351697,2842.251660348,,5725.44954018317,,,,,0.0,,-99999.0,,37.458,,40.826,,28.184,,,,,,923.6,,,,50
2012-02-27 14:11:00,,0.0,1165.5,1183.9,,2349.4,,0.0,,9.3814,,,,13.935,,19.406,5.6159,226.938818,,6.035424697594039,,216.06,1304.01386016217,1274.4657080062,,2578.47956816837,,,,,0.0,,-99999.0,,37.429,,40.73,,27.722,,,,,,452.35,,,,50
