measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-03-04 10:55:00,,0.0,3009.3,3026.1,,6035.4,,0.0,,12.017,,,,13.938,,19.164,15.605,210.990058,,15.7290974345341,,211.0,3318.83955868669,3292.49985509,,6611.33941377669,,,,,0.0,,-99999.0,,39.059,,42.558,,34.845,,,,,,1151.4,,,,50
2012-03-04 10:56:00,,0.0,3018.1,3027.6,,6045.7,,0.0,,12.023,,,,13.938,,19.18,15.638,210.689138,,15.672604014356,,211.79,3319.3008042004494,3294.756740044,,6614.05754424445,,,,,0.0,,-99999.0,,39.019,,42.554,,34.678,,,,,,1153.9,,,,50
2012-03-04 10:57:00,,0.0,3015.5,3022.8,,6038.2,,0.0,,12.15,,,,13.938,,19.199,15.65,210.373172,,15.7330852053702,,210.44,3310.8704506181,3292.3401418,,6603.21059241811,,,,,0.0,,-99999.0,,39.007,,42.519,,34.367,,,,,,1151.1,,,,50
2012-03-04 10:58:00,,0.0,3028.4,3035.4,,6063.8,,0.0,,11.941,,,,13.938,,19.219,15.58,212.088416,,15.7769506845673,,210.93,3327.8322078957904,3304.33752128,,6632.169729175789,,,,,0.0,,-99999.0,,39.063,,42.531,,34.19,,,,,,1153.5,,,,50
2012-03-04 10:59:00,,0.0,3026.4,3040.9,,6067.3,,0.0,,11.734,,,,13.936,,19.234,15.653,211.080334,,15.7576764588595,,210.98,3324.55457929018,3304.040468102,,6628.59504739218,,,,,0.0,,-99999.0,,39.115,,42.563,,33.516,,,,,,1151.7,,,,50
2012-03-04 11:00:00,,0.0,3032.9,3080.7,,6113.6,,0.0,,12.097,,,,13.937,,19.254,15.596,212.494658,,15.697859896318,,211.88,3326.0625548318494,3314.066686168,,6640.1292409998505,,,,,0.0,,-99999.0,,39.135,,42.569,,33.778,,,,,,1154.1,,,,50
2012-03-04 11:01:00,,0.0,3032.0,3043.7,,6075.7,,0.0,,12.289,,,,13.936,,19.271,15.693,210.478494,,15.8208161637645,,209.95,3321.58035358235,3303.039006342,,6624.61935992435,,,,,0.0,,-99999.0,,39.153,,42.581,,33.821,,,,,,1155.5,,,,50
2012-03-04 11:02:00,,0.0,3032.2,3032.3,,6064.5,,0.0,,12.204,,,,13.935,,19.292,15.61,212.404382,,15.7410607470424,,211.25,3325.299082812709,3315.63240302,,6640.93148583271,,,,,0.0,,-99999.0,,39.21,,42.637,,34.317,,,,,,1155.5,,,,50
2012-03-04 11:03:00,,0.0,3037.2,3057.6,,6094.7,,0.0,,12.186,,,,13.935,,19.309,15.746,209.81647,,15.6739332713013,,211.74,3318.7986308653503,3303.77013662,,6622.568767485352,,,,,0.0,,-99999.0,,39.311,,42.712,,34.405,,,,,,1154.9,,,,50
2012-03-04 11:04:00,,0.0,3069.2,3070.3,,6139.4,,0.0,,11.997,,,,13.935,,19.33,15.744,209.681056,,15.8267978200186,,209.99,3323.46927422571,3301.218545664,,6624.68781988971,,,,,0.0,,-99999.0,,39.415,,42.768,,34.52,,,,,,1155.1,,,,50
2012-03-04 11:05:00,,0.0,3039.8,3068.8,,6108.6,,0.0,,12.12,,,,13.934,,19.353,15.712,210.613908,,15.7443838894058,,211.45,3329.14997341486,3309.165722496,,6638.31569591086,,,,,0.0,,-99999.0,,39.412,,42.807,,34.934,,,,,,1157.4,,,,50
2012-03-04 11:06:00,,0.0,3012.5,3054.3,,6066.7,,0.0,,12.29,,,,13.933,,19.37,15.598,211.652082,,15.7875847401303,,210.32,3320.4448225442,3301.349175036,,6621.7939975802,,,,,0.0,,-99999.0,,39.418,,42.832,,34.826,,,,,,1154.8,,,,50
2012-03-04 11:07:00,,0.0,3008.1,3036.9,,6045.0,,0.0,,12.192,,,,13.932,,19.392,15.531,212.043278,,15.8493951880899,,209.0,3312.52359431078,3293.244150618,,6605.76774492878,,,,,0.0,,-99999.0,,39.431,,42.809,,35.352,,,,,,1154.2,,,,50
2012-03-04 11:08:00,,0.0,3027.7,3013.4,,6041.1,,0.0,,12.414,,,,13.932,,19.409,15.649,209.936838,,15.904559351322602,,207.73,3303.8541140502502,3285.301577862,,6589.1556919122495,,,,,0.0,,-99999.0,,39.455,,42.824,,36.106,,,,,,1155.7,,,,50
2012-03-04 11:09:00,,0.0,3037.9,2993.5,,6031.4,,0.0,,12.69,,,,13.932,,19.43,15.701,208.642882,,15.8208161637645,,208.17,3293.4193008108496,3275.901890282,,6569.321191092849,,,,,0.0,,-99999.0,,39.485,,42.832,,36.495,,,,,,1156.3,,,,50
2012-03-04 11:10:00,,0.0,3016.5,2993.7,,6010.1,,0.0,,12.733,,,,13.932,,19.448,15.727,208.01095,,15.8699986707431,,207.36,3290.80292436528,3271.38821065,,6562.19113501528,,,,,0.0,,-99999.0,,39.482,,42.86,,37.233,,,,,,1158.1,,,,50
2012-03-04 11:11:00,,0.0,2989.6,2986.5,,5976.0,,0.0,,12.9,,,,13.929,,19.466,15.662,208.53756,,15.9404492888475,,205.8,3280.54446364482,3266.11526472,,6546.65972836482,,,,,0.0,,-99999.0,,39.487,,42.898,,37.534,,,,,,1158.8,,,,50
2012-03-04 11:12:00,,0.0,2994.4,3003.3,,5997.6,,0.0,,12.404,,,,13.929,,19.488,15.866,206.596626,,15.914528778412896,,207.37,3300.1958327794805,3277.862068116,,6578.05790089548,,,,,0.0,,-99999.0,,39.593,,42.938,,36.868,,,,,,1160.5,,,,50
2012-03-04 11:13:00,,0.0,3008.8,3020.9,,6029.6,,0.0,,12.144,,,,13.929,,19.505,15.878,207.273696,,15.9849793965173,,207.49,3316.7233749833804,3291.091745088,,6607.81512007138,,,,,0.0,,-99999.0,,39.695,,42.985,,36.826,,,,,,1161.2,,,,50
2012-03-04 11:14:00,,0.0,3017.8,3026.8,,6044.6,,0.0,,12.005,,,,13.929,,19.526,15.842,208.23664,,16.036155788914,,207.32,3324.61581815765,3298.88485088,,6623.5006690376495,,,,,0.0,,-99999.0,,39.745,,43.009,,36.341,,,,,,1161.6,,,,50
2012-03-04 11:15:00,,0.0,3023.1,3033.9,,6056.9,,0.0,,11.987,,,,13.929,,19.545,15.74,210.072252,,16.048119101422298,,207.6,3331.58952545527,3306.53724648,,6638.126771935269,,,,,0.0,,-99999.0,,39.717,,43.018,,36.134,,,,,,1160.7,,,,50
2012-03-04 11:16:00,,0.0,3032.6,3054.7,,6087.3,,0.0,,12.17,,,,13.928,,19.565,15.782,210.177574,,15.952412601355798,,209.99,3349.8471221587097,3317.022472868,,6666.869595026709,,,,,0.0,,-99999.0,,39.712,,42.995,,35.707,,,,,,1163.3,,,,50
2012-03-04 11:17:00,,0.0,3042.2,3053.6,,6095.7,,0.0,,12.327,,,,13.927,,19.587,15.855,209.681056,,15.9231689485578,,210.84,3357.24094111392,3324.49314288,,6681.73408399392,,,,,0.0,,-99999.0,,39.722,,42.931,,35.394,,,,,,1164.0,,,,50
2012-03-04 11:18:00,,0.0,3056.0,3069.7,,6125.6,,0.0,,12.057,,,,13.926,,19.604,15.988,208.733158,,16.012229163897402,,210.49,3370.4141167087605,3337.225730104,,6707.639846812761,,,,,0.0,,-99999.0,,39.693,,42.912,,34.834,,,,,,1167.0,,,,50
2012-03-04 11:19:00,,0.0,3061.9,3077.9,,6139.7,,0.0,,11.838,,,,13.926,,19.625,15.865,211.005104,,15.985644024989998,,211.61,3382.72213212814,3347.59597496,,6730.318107088141,,,,,0.0,,-99999.0,,39.662,,42.893,,34.74,,,,,,1167.2,,,,50
2012-03-04 11:20:00,,0.0,3055.0,3076.4,,6131.4,,0.0,,11.974,,,,13.925,,19.643,15.958,209.500504,,15.907882493686,,212.27,3376.76621693473,3343.209042832,,6719.975259766728,,,,,0.0,,-99999.0,,39.653,,42.869,,35.167,,,,,,1167.8,,,,50
2012-03-04 11:21:00,,0.0,3049.4,3063.7,,6113.0,,0.0,,12.269,,,,13.925,,19.663,15.842,210.312988,,16.0015951083344,,210.13,3362.41518011432,3331.778355896,,6694.19353601032,,,,,0.0,,-99999.0,,39.608,,42.888,,35.473,,,,,,1166.9,,,,50
2012-03-04 11:22:00,,0.0,3048.7,3058.7,,6107.4,,0.0,,12.294,,,,13.924,,19.682,15.845,209.997022,,16.0846736674199,,208.52,3353.9761531304,3327.40281359,,6681.378966720399,,,,,0.0,,-99999.0,,39.604,,42.92,,35.297,,,,,,1165.9,,,,50
2012-03-04 11:23:00,,0.0,3048.5,3061.1,,6109.5,,0.0,,12.162,,,,13.923,,19.699,15.783,210.839598,,15.9550711152466,,210.32,3355.67055695866,3327.681375234,,6683.35193219266,,,,,0.0,,-99999.0,,39.602,,42.971,,35.229,,,,,,1163.5,,,,50
2012-03-04 11:24:00,,0.0,3047.5,3090.0,,6137.4,,0.0,,12.197,,,,13.923,,19.717,15.867,210.027114,,15.9756745978998,,209.99,3354.7319088129702,3332.500217838,,6687.23212665097,,,,,0.0,,-99999.0,,39.603,,42.957,,35.374,,,,,,1164.5,,,,50
2012-03-04 11:25:00,,0.0,3038.4,3051.4,,6089.8,,0.0,,12.506,,,,13.923,,19.734,15.848,209.28986,,15.9896317958261,,208.96,3341.19346005583,3316.82570128,,6658.01916133583,,,,,0.0,,-99999.0,,39.577,,42.966,,36.157,,,,,,1163.6,,,,50
2012-03-04 11:26:00,,0.0,3055.8,3081.8,,6137.5,,0.0,,12.598,,,,13.923,,19.753,15.745,210.704184,,15.7643227435863,,211.87,3339.9870596836404,3317.53737708,,6657.52443676364,,,,,0.0,,-99999.0,,39.629,,42.996,,36.181,,,,,,1162.8,,,,50
2012-03-04 11:27:00,,0.0,3069.4,3060.8,,6130.1,,0.0,,12.32,,,,13.922,,19.77,15.916,209.36509,,16.050777615313,,209.2,3357.8226771234904,3332.25477244,,6690.07744956349,,,,,0.0,,-99999.0,,39.626,,43.018,,35.938,,,,,,1166.3,,,,50
2012-03-04 11:28:00,,0.0,3069.4,3063.9,,6133.2,,0.0,,12.126,,,,13.921,,19.788,15.805,211.24584,,15.9756745978998,,211.09,3372.30515087066,3338.7405012,,6711.04565207066,,,,,0.0,,-99999.0,,39.685,,43.008,,35.227,,,,,,1163.6,,,,50
2012-03-04 11:29:00,,0.0,3063.3,3079.6,,6142.8,,0.0,,12.083,,,,13.92,,19.804,15.786,212.464566,,15.903230094377202,,212.99,3387.2289778014097,3353.965638876,,6741.19461667741,,,,,0.0,,-99999.0,,39.623,,42.97,,34.935,,,,,,1167.7,,,,50
2012-03-04 11:30:00,,0.0,3076.7,3095.5,,6172.1,,0.0,,11.984,,,,13.92,,19.823,15.983,210.659046,,16.023527847933,,212.49,3404.83943240728,3366.963532218,,6771.802964625291,,,,,0.0,,-99999.0,,39.645,,42.919,,34.738,,,,,,1169.8,,,,50
2012-03-04 11:31:00,,0.0,3079.2,3098.1,,6177.3,,0.0,,12.052,,,,13.92,,19.839,15.842,212.735394,,15.9098763791041,,214.25,3408.6910142230495,3370.154111748,,6778.84512597105,,,,,0.0,,-99999.0,,39.675,,42.882,,34.555,,,,,,1169.3,,,,50
2012-03-04 11:32:00,,0.0,3088.6,3110.8,,6199.3,,0.0,,12.045,,,,13.92,,19.86,15.947,211.802542,,16.073374983384298,,212.45,3414.7885152199897,3377.615137274,,6792.403652493988,,,,,0.0,,-99999.0,,39.707,,42.905,,34.509,,,,,,1173.6,,,,50
2012-03-04 11:33:00,,0.0,3088.6,3105.2,,6193.7,,0.0,,12.047,,,,13.919,,19.875,16.006,211.125472,,16.0394789312774,,212.83,3413.6823009437694,3379.274304832,,6792.956605775768,,,,,0.0,,-99999.0,,39.667,,42.924,,34.322,,,,,,1173.8,,,,50
2012-03-04 11:34:00,,0.0,3082.9,3091.3,,6174.2,,0.0,,12.178,,,,13.918,,19.895,15.959,211.185656,,16.0514422437857,,211.77,3399.2139239665,3370.311884104,,6769.5258080705,,,,,0.0,,30.118,,39.644,,42.939,,34.16,,,,,,1170.3,,,,50
2012-03-04 11:35:00,,0.0,3076.4,3091.3,,6167.7,,0.0,,12.243,,,,13.916,,19.913,15.885,211.862726,,15.8972484381231,,213.55,3394.857403961189,3365.43940251,,6760.2968064711895,,,,,0.0,,-99999.0,,39.623,,42.986,,33.953,,,,,,1169.2,,,,50
2012-03-04 11:36:00,,0.0,3069.7,3083.9,,6153.6,,0.0,,12.192,,,,13.918,,19.931,15.9,210.824552,,15.9610527715007,,212.1,3385.33929283531,3352.1103768,,6737.449669635311,,,,,0.0,,-99999.0,,39.667,,43.001,,34.096,,,,,,1164.5,,,,50
2012-03-04 11:37:00,,0.0,3070.7,3082.7,,6153.3,,0.0,,12.233,,,,13.917,,19.948,15.897,210.94492,,16.0341619034959,,210.92,3381.92542868536,3353.39139324,,6735.316821925369,,,,,0.0,,-99999.0,,39.696,,43.02,,34.898,,,,,,1166.0,,,,50
2012-03-04 11:38:00,,0.0,3074.3,3085.9,,6160.1,,0.0,,12.44,,,,13.917,,19.965,15.937,210.734276,,16.0667286986575,,210.46,3381.4037219194506,3358.472156612,,6739.875878531449,,,,,0.0,,-99999.0,,39.687,,43.045,,34.851,,,,,,1170.7,,,,50
2012-03-04 11:39:00,,0.0,3063.7,3113.8,,6177.4,,0.0,,12.544,,,,13.917,,19.983,15.972,209.681056,,16.012229163897402,,210.49,3370.4141167087605,3349.025826432,,6719.43994314076,,,,,0.0,,-99999.0,,39.653,,43.063,,34.905,,,,,,1167.5,,,,50
2012-03-04 11:40:00,,0.0,3055.9,3064.2,,6120.1,,0.0,,12.886,,,,13.916,,20.0,15.85,210.598862,,15.9683636847003,,210.33,3358.625933803,3337.9919627,,6696.617896503,,,,,0.0,,-99999.0,,39.687,,43.081,,35.568,,,,,,1167.6,,,,50
2012-03-04 11:41:00,,0.0,3047.9,3063.7,,6111.5,,0.0,,12.912,,,,13.915,,20.018,15.808,210.628954,,15.9338030041207,,210.31,3351.03810979662,3329.622504832,,6680.660614628619,,,,,0.0,,-99999.0,,39.7,,43.143,,35.943,,,,,,1167.3,,,,50
2012-03-04 11:42:00,,0.0,3068.0,3094.7,,6162.6,,0.0,,12.613,,,,13.915,,20.034,15.814,210.403264,,15.996278080553,,209.45,3350.42044397182,3327.317216896,,6677.73766086782,,,,,0.0,,-99999.0,,39.75,,43.127,,35.724,,,,,,1164.4,,,,50
2012-03-04 11:43:00,,0.0,3063.5,3097.0,,6160.5,,0.0,,12.298,,,,13.914,,20.05,15.898,210.222712,,16.1099295493819,,209.16,3369.55286454872,3342.120675376,,6711.673539924721,,,,,0.0,,-99999.0,,39.799,,43.124,,35.666,,,,,,1164.5,,,,50
2012-03-04 11:44:00,,0.0,3065.3,3062.7,,6128.0,,0.0,,12.568,,,,13.914,,20.066,15.803,211.09538,,15.927821347866502,,211.19,3363.79659045594,3335.94029014,,6699.73688059594,,,,,0.0,,-99999.0,,39.81,,43.087,,35.79,,,,,,1162.8,,,,50
2012-03-04 11:45:00,,0.0,3097.5,3064.3,,6161.8,,0.0,,12.732,,,,13.914,,20.083,15.8,211.531714,,15.9258274624485,,211.92,3375.001355842081,3342.2010812,,6717.20243704208,,,,,0.0,,-99999.0,,39.768,,43.055,,35.576,,,,,,1165.9,,,,50
2012-03-04 11:46:00,,0.0,3076.5,3062.2,,6138.7,,0.0,,12.744,,,,13.913,,20.099,15.842,211.09538,,16.074704240329698,,209.8,3372.4729496211603,3344.17300996,,6716.64595958116,,,,,0.0,,-99999.0,,39.721,,43.072,,35.66,,,,,,1167.3,,,,50
2012-03-04 11:47:00,,0.0,3052.3,3059.5,,6111.8,,0.0,,12.639,,,,13.912,,20.118,15.823,210.884736,,16.0341619034959,,209.9,3365.5705835438,3336.829177728,,6702.3997612718,,,,,0.0,,-99999.0,,39.718,,43.091,,35.455,,,,,,1165.2,,,,50
2012-03-04 11:48:00,,0.0,3044.0,3057.9,,6101.9,,0.0,,12.808,,,,13.912,,20.134,15.91,209.560688,,15.9371261464841,,211.09,3364.1679582613297,3334.11054608,,6698.2785043413305,,,,,0.0,,-99999.0,,39.737,,43.126,,35.537,,,,,,1165.8,,,,50
2012-03-04 11:49:00,,0.0,3047.8,3060.7,,6108.4,,0.0,,12.757,,,,13.912,,20.152,15.899,209.846562,,15.9444370596836,,211.08,3365.55177455802,3336.350489238,,6701.902263796021,,,,,0.0,,-99999.0,,39.728,,43.158,,35.334,,,,,,1166.2,,,,50
2012-03-04 11:50:00,,0.0,3040.2,3052.6,,6092.8,,0.0,,13.011,,,,13.912,,20.167,15.916,209.049124,,15.8706632992157,,211.34,3354.1059816562506,3327.225857584,,6681.33183924025,,,,,0.0,,-99999.0,,39.68,,43.157,,35.529,,,,,,1166.3,,,,50
2012-03-04 11:51:00,,0.0,3043.4,3059.9,,6103.3,,0.0,,12.716,,,,13.911,,20.184,15.878,209.876654,,16.086667552838,,208.84,3359.53965173468,3332.421512212,,6691.96116394668,,,,,0.0,,-99999.0,,39.7,,43.153,,35.021,,,,,,1164.3,,,,50
2012-03-04 11:52:00,,0.0,3044.3,3058.9,,6103.2,,0.0,,12.783,,,,13.911,,20.199,15.902,209.380136,,16.052771500731097,,209.23,3358.7213810979706,3329.562922672,,6688.2843037699695,,,,,0.0,,-99999.0,,39.706,,43.152,,35.124,,,,,,1163.8,,,,50
2012-03-04 11:53:00,,0.0,3046.4,3063.8,,6110.1,,0.0,,12.734,,,,13.909,,20.217,15.824,210.839598,,16.0707164694936,,209.17,3361.5117639239697,3336.325798752,,6697.83756267597,,,,,0.0,,-99999.0,,39.822,,43.186,,35.062,,,,,,1164.5,,,,50
2012-03-04 11:54:00,,0.0,3050.5,3067.1,,6117.6,,0.0,,12.864,,,,13.908,,20.232,15.839,210.598862,,16.0428020736408,,209.88,3367.06329921574,3335.675375218,,6702.738674433741,,,,,0.0,,-99999.0,,39.851,,43.201,,35.015,,,,,,1165.9,,,,50
2012-03-04 11:55:00,,0.0,3064.6,3082.1,,6146.7,,0.0,,12.389,,,,13.908,,20.248,15.849,211.09538,,15.9690283131729,,211.84,3382.8789578625497,3345.65067762,,6728.5296354825605,,,,,0.0,,-99999.0,,39.906,,43.176,,34.86,,,,,,1167.0,,,,50
2012-03-04 11:56:00,,0.0,3070.3,3088.3,,6158.5,,0.0,,12.337,,,,13.908,,20.264,15.851,211.54676,,15.9451016881563,,212.4,3386.7395985644,3353.22769276,,6739.9672913244,,,,,0.0,,-99999.0,,39.936,,43.155,,34.676,,,,,,1167.0,,,,50
2012-03-04 11:57:00,,0.0,3067.2,3090.2,,6157.4,,0.0,,12.617,,,,13.907,,20.28,15.849,211.441438,,16.0029243652798,,211.6,3386.2187956932103,3351.135350862,,6737.35414655521,,,,,0.0,,-99999.0,,39.961,,43.135,,35.033,,,,,,1165.4,,,,50
2012-03-04 11:58:00,,0.0,3053.0,3073.6,,6126.6,,0.0,,12.99,,,,13.907,,20.293,15.899,209.726194,,15.9610527715007,,211.27,3372.0916190349603,3334.436758406,,6706.528377440961,,,,,0.0,,-99999.0,,39.928,,43.139,,35.428,,,,,,1163.1,,,,50
2012-03-04 11:59:00,,0.0,3052.4,3066.8,,6119.1,,0.0,,12.893,,,,13.906,,20.307,15.793,210.779414,,15.8886082679782,,212.1,3369.97381363818,3328.839285302,,6698.813098940181,,,,,0.0,,34.746,,39.919,,43.092,,35.375,,,,,,1159.8,,,,50
2012-03-04 12:00:00,,0.0,3043.8,3067.0,,6110.8,,0.0,,12.956,,,,13.905,,20.32,15.755,211.336116,,15.7563472019141,,213.55,3364.7679449687603,3329.60050758,,6694.368452548761,,,,,0.0,,-99999.0,,39.864,,43.092,,35.168,,,,,,1159.6,,,,50
2012-03-04 12:01:00,,0.0,3040.3,3056.6,,6096.8,,0.0,,12.987,,,,13.902,,20.336,15.726,211.17061,,15.8380965040542,,211.58,3351.0244583277904,3320.86901286,,6671.8934711878,,,,,0.0,,-99999.0,,39.825,,43.136,,35.612,,,,,,1158.1,,,,50
2012-03-04 12:02:00,,0.0,3032.6,3047.6,,6080.1,,0.0,,12.948,,,,13.905,,20.351,15.783,209.831516,,15.790907882493698,,211.73,3343.40892596039,3311.770817028,,6655.17974298839,,,,,0.0,,-99999.0,,39.836,,43.178,,36.104,,,,,,1157.6,,,,50
2012-03-04 12:03:00,,0.0,3019.6,3033.8,,6053.4,,0.0,,13.094,,,,13.905,,20.364,15.688,210.19262,,16.0288448757145,,207.69,3329.0307922371403,3297.50182256,,6626.53261479714,,,,,0.0,,-99999.0,,39.846,,43.194,,36.922,,,,,,1157.0,,,,50
2012-03-04 12:04:00,,0.0,3029.1,3044.3,,6073.3,,0.0,,13.04,,,,13.905,,20.378,15.775,209.545642,,15.7762860560946,,211.95,3343.78382958926,3305.58250255,,6649.3663321392605,,,,,0.0,,33.727,,39.883,,43.213,,36.607,,,,,,1157.5,,,,50
2012-03-04 12:05:00,,0.0,3029.1,3044.8,,6073.9,,0.0,,13.137,,,,13.904,,20.392,15.78,209.334998,,15.762993486641,,211.95,3340.96646949355,3303.30626844,,6644.272737933551,,,,,0.0,,-99999.0,,39.971,,43.231,,36.521,,,,,,1156.0,,,,50
2012-03-04 12:06:00,,0.0,3027.3,3049.5,,6076.8,,0.0,,12.988,,,,13.903,,20.407,15.823,209.003986,,15.7277681775887,,212.73,3345.76812441845,3307.070070478,,6652.83819489645,,,,,0.0,,-99999.0,,40.001,,43.215,,36.069,,,,,,1156.0,,,,50
2012-03-04 12:07:00,,0.0,3031.9,3051.6,,6083.5,,0.0,,12.883,,,,13.903,,20.424,15.771,209.831516,,15.827462448491302,,211.61,3349.24932872524,3309.252838836,,6658.502167561241,,,,,0.0,,-99999.0,,40.021,,43.228,,35.815,,,,,,1154.9,,,,50
2012-03-04 12:08:00,,0.0,3036.1,3058.7,,6094.7,,0.0,,12.817,,,,13.903,,20.438,15.848,209.259768,,15.960388143028,,210.31,3356.6292303602295,3316.348803264,,6672.97803362423,,,,,0.0,,-99999.0,,40.013,,43.246,,35.892,,,,,,1155.3,,,,50
2012-03-04 12:09:00,,0.0,3032.0,3050.7,,6082.6,,0.0,,13.229,,,,13.902,,20.452,15.775,209.74124,,15.8912667818689,,210.8,3349.87903761797,3308.668061,,6658.54709861797,,,,,0.0,,-99999.0,,39.935,,43.227,,36.365,,,,,,1155.3,,,,50
2012-03-04 12:10:00,,0.0,3017.0,3033.5,,6050.5,,0.0,,13.603,,,,13.902,,20.467,15.796,208.552606,,15.8141698790376,,210.48,3328.56647613984,3294.296964376,,6622.86344051584,,,,,0.0,,-99999.0,,39.89,,43.197,,36.615,,,,,,1154.5,,,,50
2012-03-04 12:11:00,,0.0,3015.1,3039.0,,6054.1,,0.0,,13.377,,,,13.901,,20.483,15.665,210.41831,,15.8115113651469,,210.42,3327.0582214542105,3296.20282615,,6623.26104760421,,,,,0.0,,-99999.0,,39.862,,43.213,,36.72,,,,,,1153.0,,,,50
2012-03-04 12:12:00,,0.0,3014.9,3047.1,,6062.0,,0.0,,13.402,,,,13.901,,20.499,15.704,209.861608,,15.7131463511897,,211.7,3326.47308254686,3295.666692032,,6622.13977457886,,,,,0.0,,-99999.0,,39.878,,43.214,,36.885,,,,,,1152.5,,,,50
2012-03-04 12:13:00,,0.0,3013.3,3072.4,,6085.6,,0.0,,13.377,,,,13.9,,20.513,15.679,210.072252,,15.8434135318357,,209.79,3323.7897248438103,3293.722839108,,6617.512563951809,,,,,0.0,,-99999.0,,39.946,,43.219,,36.852,,,,,,1151.3,,,,50
2012-03-04 12:14:00,,0.0,3009.7,3028.3,,6038.0,,0.0,,13.282,,,,13.899,,20.529,15.63,210.358126,,15.8321148478001,,209.61,3318.5695932473704,3287.89750938,,6606.46710262737,,,,,0.0,,-99999.0,,39.943,,43.21,,36.896,,,,,,1149.7,,,,50
2012-03-04 12:15:00,,0.0,3013.4,3043.1,,6056.4,,0.0,,13.216,,,,13.899,,20.545,15.586,210.929874,,15.866010899907,,209.12,3317.90019938854,3287.553016164,,6605.45321555254,,,,,0.0,,-99999.0,,39.977,,43.212,,36.851,,,,,,1147.9,,,,50
2012-03-04 12:16:00,,0.0,3034.7,3059.7,,6094.4,,0.0,,13.413,,,,13.899,,20.559,15.552,211.035196,,15.804200451947402,,209.78,3315.40517080952,3282.019368192,,6597.42453900152,,,,,0.0,,-99999.0,,40.033,,43.244,,37.545,,,,,,1147.3,,,,50
2012-03-04 12:17:00,,0.0,2989.5,3039.2,,6028.7,,0.0,,13.772,,,,13.899,,20.574,15.576,210.012068,,15.7689751428951,,209.38,3301.70801541938,3271.147971168,,6572.855986587379,,,,,0.0,,-99999.0,,39.99,,43.241,,37.597,,,,,,1147.2,,,,50
2012-03-04 12:18:00,,0.0,2968.5,3005.4,,5973.8,,0.0,,13.993,,,,13.898,,20.586,15.522,209.635918,,15.7988834241659,,207.54,3278.9002658513905,3253.968719196,,6532.86898504739,,,,,0.0,,-99999.0,,39.898,,43.261,,38.046,,,,,,1143.9,,,,50
2012-03-04 12:19:00,,0.0,2982.5,2988.1,,5970.5,,0.0,,13.989,,,,13.899,,20.602,15.511,209.575734,,15.8081882227835,,206.99,3272.1368802339503,3250.729210074,,6522.86609030795,,,,,0.0,,-99999.0,,39.95,,43.316,,38.06,,,,,,1143.5,,,,50
2012-03-04 12:20:00,,0.0,3000.7,2979.0,,5979.6,,0.0,,13.606,,,,13.897,,20.618,15.515,209.1394,,15.5150870663299,,211.0,3273.683370995609,3244.797791,,6518.481161995611,,,,,0.0,,-99999.0,,39.979,,43.369,,37.984,,,,,,1140.9,,,,50
2012-03-04 12:21:00,,0.0,3009.1,2981.7,,5990.8,,0.0,,13.422,,,,13.897,,20.633,15.509,209.319952,,15.626080021268098,,209.9,3279.91419646418,3246.343135568,,6526.257332032181,,,,,0.0,,-99999.0,,40.052,,43.395,,38.142,,,,,,1139.6,,,,50
2012-03-04 12:22:00,,0.0,2984.5,2968.0,,5952.5,,0.0,,13.798,,,,13.897,,20.648,15.444,209.124354,,15.607470424033,,209.36,3267.58000797554,3229.716523176,,6497.29653115154,,,,,0.0,,-99999.0,,40.088,,43.412,,38.486,,,,,,1136.6,,,,50
2012-03-04 12:23:00,,0.0,2956.8,2969.1,,5925.8,,0.0,,14.06,,,,13.897,,20.662,15.463,208.703066,,15.5895254552705,,209.13,3260.23745846072,3227.175509558,,6487.412968018721,,,,,0.0,,-99999.0,,40.103,,43.437,,38.636,,,,,,1137.8,,,,50
2012-03-04 12:24:00,,0.0,2946.2,2965.4,,5911.6,,0.0,,14.136,,,,13.896,,20.677,15.438,209.003986,,15.6167752226505,,208.66,3258.59631795826,3226.603535868,,6485.19985382626,,,,,0.0,,-99999.0,,40.062,,43.442,,38.525,,,,,,1137.8,,,,50
2012-03-04 12:25:00,,0.0,2932.2,2950.1,,5882.3,,0.0,,14.381,,,,13.895,,20.692,15.454,207.78526,,15.6486773893394,,207.21,3242.5624418450097,3211.11340804,,6453.6758498850095,,,,,0.0,,-99999.0,,40.035,,43.462,,39.243,,,,,,1136.4,,,,50
