measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-01-21 11:51:00,,0.0,1329.7,1409.5,,2739.2,,0.0,,16.481,,,,13.895,,20.748,7.0133,207.815352,,7.3687358766449504,,209.4,1543.01329256945,1457.4714081816,,3000.48470075105,,,,,0.0,,-99999.0,,38.228,,40.742,,45.206,,,,,,514.64,,,,50
2012-01-21 11:52:00,,0.0,1595.3,1623.0,,3218.2,,0.0,,16.393,,,,13.895,,20.771,7.9821,216.873044,,8.06260800212681,,221.32,1784.41640303071,1731.1023245124002,,3515.5187275431103,,,,,0.0,,-99999.0,,39.004,,40.612,,43.871,,,,,,597.07,,,,50
2012-01-21 11:53:00,,0.0,1391.8,1401.6,,2793.4,,0.0,,16.404,,,,13.893,,20.795,7.0346,212.720348,,7.0025255881962005,,219.89,1539.78535158846,1496.4025600408002,,3036.1879116292603,,,,,0.0,,-99999.0,,39.226,,40.381,,42.719,,,,,,516.3,,,,50
2012-01-21 11:54:00,,0.0,1163.8,1194.8,,2358.6,,0.0,,16.297,,,,13.893,,20.82,6.0297,210.463448,,6.02718330453277,,217.27,1309.5261165758295,1269.0314524056,,2578.55756898143,,,,,0.0,,-99999.0,,38.857,,39.665,,41.141,,,,,,427.15,,,,50
2012-01-21 11:55:00,,0.0,1135.4,1158.6,,2294.0,,0.0,,15.964,,,,13.893,,20.844,5.9554,206.100108,,5.95001993885418,,213.15,1268.2467499667698,1227.4085831832,,2495.6553331499695,,,,,0.0,,-99999.0,,38.354,,38.99,,39.156,,,,,,413.93,,,,50
2012-01-21 11:56:00,,0.0,1153.8,1190.1,,2343.9,,0.0,,15.55,,,,13.892,,20.867,6.0335,207.815352,,6.00578226771235,,215.58,1294.72654127343,1253.853926292,,2548.5804675654294,,,,,0.0,,-99999.0,,37.95,,38.449,,37.056,,,,,,417.59,,,,50
2012-01-21 11:57:00,,0.0,1238.6,1298.3,,2536.9,,0.0,,15.293,,,,13.892,,20.89,6.6244,204.144128,,6.25422039080154,,223.29,1396.5048710620802,1352.3323615232,,2748.83723258528,,,,,0.0,,-99999.0,,37.596,,38.005,,35.754,,,,,,444.24,,,,50
2012-01-21 11:58:00,,0.0,1298.3,1365.2,,2663.5,,0.0,,14.984,,,,13.89,,20.91,6.9135,204.369818,,6.56845673268643,,223.33,1466.93344211086,1412.910736743,,2879.84417885386,,,,,0.0,,-99999.0,,37.549,,38.291,,34.501,,,,,,467.56,,,,50
2012-01-21 11:59:00,,0.0,1662.1,1717.2,,3379.2,,0.0,,14.759,,,,13.89,,20.931,8.5775,211.110426,,8.34042270370863,,222.47,1855.49383889406,1810.799679015,,3666.29351790906,,,,,0.0,,-99999.0,,37.803,,38.93,,33.934,,,,,,582.89,,,,50
2012-01-21 12:00:00,,0.0,1757.3,1786.8,,3544.1,,0.0,,14.736,,,,13.89,,20.952,8.7779,218.498012,,8.51920776286056,,228.46,1946.29820550312,1917.9536995348,,3864.251905037921,,,,,0.0,,-99999.0,,38.134,,39.496,,34.116,,,,,,646.37,,,,50
2012-01-21 12:01:00,,0.0,1276.4,1311.7,,2588.1,,0.0,,14.754,,,,13.885,,20.973,6.376,218.573242,,6.37192609331384,,224.84,1432.66386282068,1393.622990992,,2826.28685381268,,,,,0.0,,-99999.0,,38.243,,39.772,,33.657,,,,,,463.45,,,,50
2012-01-21 12:02:00,,0.0,1220.8,1248.4,,2469.2,,0.0,,14.715,,,,13.889,,20.994,5.9928,222.124098,,5.99415126944038,,227.93,1366.24689884355,1331.1452944944,,2697.39219333795,,,,,0.0,,-99999.0,,38.151,,39.862,,32.983,,,,,,434.31,,,,50
2012-01-21 12:03:00,,0.0,1489.6,1531.3,,3020.9,,0.0,,14.651,,,,13.888,,21.017,7.1608,226.683036,,7.395321015552311,,227.29,1680.8825136248802,1623.2318841888,,3304.11439781368,,,,,0.0,,-99999.0,,37.915,,39.421,,32.618,,,,,,534.37,,,,50
2012-01-21 12:04:00,,0.0,1611.5,1722.0,,3333.5,,0.0,,14.625,,,,13.886,,21.038,7.5457,233.453736,,8.641499401834372,,218.25,1886.00724445035,1761.5718557352,,3647.57910018555,,,,,0.0,,-99999.0,,37.689,,38.86,,32.285,,,,,,597.67,,,,50
2012-01-21 12:05:00,,0.0,1440.2,1519.2,,2959.4,,0.0,,14.707,,,,13.886,,21.06,6.8139,230.489674,,7.466436262129472,,220.82,1648.73845540343,1570.5335896686,,3219.2720450720294,,,,,0.0,,-99999.0,,37.712,,38.666,,31.679,,,,,,519.21,,,,50
2012-01-21 12:06:00,,0.0,1381.3,1447.0,,2828.3,,0.0,,14.874,,,,13.885,,21.081,6.7079,225.509448,,6.95400770969028,,225.48,1567.98965838096,1512.6948262392,,3080.68448462016,,,,,0.0,,-99999.0,,37.764,,38.47,,31.319,,,,,,507.2,,,,50
2012-01-21 12:07:00,,0.0,1098.8,1159.2,,2258.0,,0.0,,15.035,,,,13.884,,21.103,5.347,225.99092,,5.58739864415791,,224.14,1252.3595321015598,1208.37344924,,2460.7329813415495,,,,,0.0,,-99999.0,,37.804,,38.622,,30.709,,,,,,402.15,,,,50
2012-01-21 12:08:00,,0.0,958.7,1003.6,,1962.4,,0.0,,15.232,,,,13.884,,21.123,4.741,222.334742,,4.8785059151934105,,222.37,1084.83336036156,1054.089011822,,2138.92237218356,,,,,0.0,,-99999.0,,37.688,,39.027,,30.251,,,,,,347.88,,,,50
2012-01-21 12:09:00,,0.0,959.87,994.68,,1954.6,,0.0,,15.557,,,,13.884,,21.144,4.9186,213.833752,,4.95959058886083,,216.6,1074.2473215472498,1051.7626925872,,2126.01001413445,,,,,0.0,,-99999.0,,37.404,,39.219,,30.037,,,,,,343.45,,,,50
2012-01-21 12:10:00,,0.0,1094.1,1116.8,,2210.9,,0.0,,15.927,,,,13.883,,21.165,5.7023,209.560688,,5.836169081483448,,204.96,1196.1812149408497,1194.9779111824002,,2391.1591261232497,,,,,0.0,,-99999.0,,37.088,,39.211,,30.026,,,,,,388.75,,,,50
2012-01-21 12:11:00,,0.0,1187.2,1201.4,,2388.5,,0.0,,16.316,,,,13.883,,21.183,6.0129,215.503858,,6.241127209889669,,206.79,1290.6026957330898,1295.8031477682,,2586.4058435012894,,,,,0.0,,-99999.0,,36.944,,39.236,,30.054,,,,,,422.17,,,,50
2012-01-21 12:12:00,,0.0,1146.3,1185.4,,2331.7,,0.0,,16.572,,,,13.882,,21.203,5.7435,218.272322,,5.96969294164562,,212.25,1267.06732686428,1253.647081407,,2520.7144082712803,,,,,0.0,,-99999.0,,36.94,,39.203,,29.972,,,,,,402.66,,,,50
2012-01-21 12:13:00,,0.0,1927.7,2057.9,,3985.5,,0.0,,16.781,,,,13.881,,21.223,9.0848,231.542894,,9.760733749833836,,226.07,2206.6090788249403,2103.5208834112,,4310.12996223614,,,,,0.0,,-99999.0,,36.847,,38.764,,30.897,,,,,,688.31,,,,50
2012-01-21 12:14:00,,0.0,2199.1,2336.0,,4535.1,,0.0,,16.894,,,,13.881,,21.242,10.368,231.121606,,11.0414728166955,,226.86,2504.86852319553,2396.268811008,,4901.1373342035295,,,,,0.0,,-99999.0,,36.7,,38.24,,32.225,,,,,,795.32,,,,50
2012-01-21 12:15:00,,0.0,3073.9,3267.4,,6341.3,,0.0,,16.916,,,,13.88,,21.263,14.577,229.782512,,15.7118170942443,,224.33,3524.6319287518295,3349.539677424,,6874.171606175832,,,,,0.0,,-99999.0,,36.281,,38.378,,35.037,,,,,,1234.8,,,,50
2012-01-21 12:16:00,,0.0,3108.9,3222.3,,6331.2,,0.0,,16.926,,,,13.88,,21.282,15.537,218.046632,,16.0979662368736,,216.66,3487.78536488103,3387.790521384,,6875.57588626503,,,,,0.0,,-99999.0,,36.289,,38.927,,38.195,,,,,,1247.5,,,,50
2012-01-21 12:17:00,,0.0,2283.4,2371.3,,4654.7,,0.0,,16.969,,,,13.879,,21.301,11.488,216.542032,,11.8290575568257,,216.83,2564.89455004652,2487.634863616,,5052.52941366252,,,,,0.0,,-99999.0,,36.595,,39.347,,39.195,,,,,,874.4,,,,50
2012-01-21 12:18:00,,0.0,2050.7,2128.9,,4179.5,,0.0,,17.097,,,,13.877,,21.322,10.612,210.689138,,10.7669812574771,,213.59,2299.71952678453,2235.833132456,,4535.5526592405295,,,,,0.0,,-99999.0,,36.782,,39.525,,39.684,,,,,,773.11,,,,50
2012-01-21 12:19:00,,0.0,1741.8,1804.4,,3546.1,,0.0,,17.1,,,,13.877,,21.339,8.9908,210.779414,,9.232354114050247,,212.08,1957.99766050778,1895.0755553912,,3853.07321589898,,,,,0.0,,-99999.0,,36.777,,39.731,,39.215,,,,,,637.4,,,,50
2012-01-21 12:20:00,,0.0,2275.3,2332.1,,4607.3,,0.0,,16.906,,,,13.877,,21.358,11.792,210.04216,,11.857636581151098,,210.99,2501.8427422570803,2476.81715072,,4978.65989297708,,,,,0.0,,-99999.0,,36.996,,39.9,,38.999,,,,,,827.14,,,,50
2012-01-21 12:21:00,,0.0,2371.3,2418.7,,4790.0,,0.0,,16.917,,,,13.876,,21.374,12.376,208.68802,,12.7741592449821,,206.83,2642.07935663964,2582.72293552,,5224.80229215964,,,,,0.0,,-99999.0,,37.204,,40.067,,39.898,,,,,,918.09,,,,50
2012-01-21 12:22:00,,0.0,1488.4,1513.0,,3001.4,,0.0,,16.907,,,,13.876,,21.392,7.7592,209.079216,,8.04067526252825,,206.11,1657.2635783597,1622.2874527872,,3279.5510311469,,,,,0.0,,-99999.0,,37.181,,40.105,,39.0,,,,,,557.55,,,,50
2012-01-21 12:23:00,,0.0,1519.1,1545.2,,3064.3,,0.0,,16.847,,,,13.874,,21.409,8.141999999999998,202.97054,,8.26531968629536,,204.14,1687.28236076033,1652.58613668,,3339.86849744034,,,,,0.0,,-99999.0,,37.641,,40.301,,37.916,,,,,,547.69,,,,50
2012-01-21 12:24:00,,0.0,2711.0,2769.9,,5480.9,,0.0,,16.831,,,,13.875,,21.425,14.349,205.573498,,14.3280606141167,,210.14,3010.89865745048,2949.774122802,,5960.672780252489,,,,,0.0,,-99999.0,,38.54,,40.5,,38.992,,,,,,1000.2,,,,50
2012-01-21 12:25:00,,0.0,2743.2,2954.7,,5697.9,,0.0,,16.879,,,,13.874,,21.445,14.842,210.403264,,15.5888608267978,,206.86,3224.7117506314,3122.805244288,,6347.5169949194,,,,,0.0,,-99999.0,,38.466,,40.49,,41.506,,,,,,1126.9,,,,50
2012-01-21 12:26:00,,0.0,2996.1,3008.1,,6004.2,,0.0,,16.879,,,,13.874,,21.461,15.46,208.3871,,15.8992423235411,,207.27,3295.4359564003694,3221.664566,,6517.100522400369,,,,,0.0,,-99999.0,,38.086,,40.442,,43.861,,,,,,1183.4,,,,50
2012-01-21 12:27:00,,0.0,2836.9,2844.6,,5681.4,,0.0,,17.012,,,,13.873,,21.478,14.93,204.053852,,15.3715273162302,,202.47,3112.27313571713,3046.52401036,,6158.7971460771405,,,,,0.0,,-99999.0,,37.963,,40.51,,45.563,,,,,,1115.0,,,,50
2012-01-21 12:28:00,,0.0,2690.8,2690.3,,5381.1,,0.0,,17.16,,,,13.872,,21.493,14.21,203.151092,,14.3187558154991,,205.71,2945.51125880633,2886.77701732,,5832.28827612633,,,,,0.0,,-99999.0,,37.959,,40.835,,46.826,,,,,,1054.0,,,,50
2012-01-21 12:29:00,,0.0,1782.4,1800.6,,3582.9,,0.0,,17.333,,,,13.872,,21.511,9.4332,203.512196,,9.51814435730427,,207.73,1977.20412734281,1919.7712473072,,3896.9753746500096,,,,,0.0,,-99999.0,,37.843,,41.093,,46.67,,,,,,721.09,,,,50
2012-01-21 12:30:00,,0.0,1173.3,1200.4,,2373.6,,0.0,,17.401,,,,13.871,,21.525,6.1021,209.500504,,6.104546058753161,,215.49,1315.46863020072,1278.3930254584002,,2593.86165565912,,,,,0.0,,-99999.0,,37.774,,40.782,,44.619,,,,,,432.6,,,,50
2012-01-21 12:31:00,,0.0,1583.5,1626.8,,3210.3,,0.0,,17.491,,,,13.872,,21.537,8.237199999999998,208.928756,,8.212814036953342,,218.01,1790.4755881962,1720.9879489231998,,3511.4635371194,,,,,0.0,,-99999.0,,37.879,,40.369,,43.658,,,,,,580.63,,,,50
2012-01-21 12:32:00,,0.0,2300.4,2340.1,,4640.5,,0.0,,17.53,,,,13.87,,21.556,11.963,209.034078,,12.0982320882627,,211.66,2560.7118038016706,2500.674675114,,5061.38647891567,,,,,0.0,,-99999.0,,38.58,,40.153,,44.013,,,,,,866.48,,,,50
2012-01-21 12:33:00,,0.0,1723.7,1757.2,,3480.8,,0.0,,17.524,,,,13.87,,21.569,9.1736,204.836244,,8.93792370065134,,216.07,1931.21717399973,1879.0857679584,,3810.3029419581294,,,,,0.0,,-99999.0,,38.38,,39.695,,44.003,,,,,,673.8,,,,50
2012-01-21 12:34:00,,0.0,2273.9,2256.2,,4530.1,,0.0,,17.592,,,,13.868,,21.583,12.05,204.896428,,11.1405024591253,,221.65,2469.2923700651304,2469.0019574,,4938.29432746513,,,,,0.0,,-99999.0,,38.108,,39.645,,44.059,,,,,,842.12,,,,50
2012-01-21 12:35:00,,0.0,1648.5,1652.0,,3300.4,,0.0,,17.628,,,,13.869,,21.598,8.7356,206.1302,,8.222783464043598,,221.51,1821.4287651203,1800.67097512,,3622.0997402403,,,,,0.0,,-99999.0,,37.994,,39.791,,44.061,,,,,,645.17,,,,50
2012-01-21 12:36:00,,0.0,2012.5,1992.7,,4005.1,,0.0,,17.544,,,,13.868,,21.611,10.568,208.116272,,9.81722717001196,,223.5,2194.1502724976704,2199.372762496,,4393.52303499367,,,,,0.0,,-99999.0,,38.146,,40.126,,43.968,,,,,,784.0,,,,50
2012-01-21 12:37:00,,0.0,705.93,707.93,,1413.9,,0.0,,17.575,,,,13.869,,21.625,3.7881,205.799188,,3.52106872258408,,222.56,783.6490548983119,779.5879040628,,1563.23695896111,,,,,0.0,,-99999.0,,38.452,,40.545,,42.449,,,,,,275.47,,,,50
2012-01-21 12:38:00,,0.0,755.1699999999998,776.8099999999998,,1532.0,,0.0,,17.571,,,,13.868,,21.639,3.8182,214.902018,,4.09238335770304,,208.0,851.215738402233,820.5388851276001,,1671.75462352983,,,,,0.0,,-99999.0,,38.566,,40.403,,40.587,,,,,,279.3,,,,50
2012-01-21 12:39:00,,0.0,1156.5,1196.8,,2353.3,,0.0,,17.506,,,,13.868,,21.653,5.7755,218.362598,,5.947560813505249,,216.97,1290.4422697062298,1261.153184749,,2551.59545445523,,,,,0.0,,-99999.0,,37.975,,39.783,,39.389,,,,,,402.11,,,,50
2012-01-21 12:40:00,,0.0,1276.5,1289.7,,2566.2,,0.0,,17.481,,,,13.868,,21.668,6.6007,209.81647,,6.206632992157379,,225.49,1399.5336734015698,1384.935573529,,2784.46924693057,,,,,0.0,,33.826,,37.894,,39.342,,38.698,,,,,,458.7,,,,50
2012-01-21 12:41:00,,0.0,1874.9,1876.7,,3751.6,,0.0,,17.494,,,,13.867,,21.681,9.9818,203.557334,,8.927289645088399,,228.88,2043.2780539678297,2031.8685965212,,4075.14665048903,,,,,0.0,,-99999.0,,37.865,,38.808,,38.893,,,,,,675.02,,,,50
2012-01-21 12:42:00,,0.0,2447.4,2440.2,,4887.6,,0.0,,17.545,,,,13.866,,21.696,12.653,209.726194,,11.876910806859,,224.08,2661.37817360096,2653.665532682,,5315.043706282961,,,,,0.0,,-99999.0,,38.058,,38.752,,39.971,,,,,,895.1699999999998,,,,50
2012-01-21 12:43:00,,0.0,2518.6,2550.0,,5068.6,,0.0,,17.605,,,,13.866,,21.71,13.165,207.649846,,13.0207364083477,,214.12,2788.00007975542,2733.71022259,,5521.710302345421,,,,,0.0,,-99999.0,,37.592,,39.109,,41.49,,,,,,963.05,,,,50
2012-01-21 12:44:00,,0.0,1429.1,1465.8,,2894.9,,0.0,,17.773,,,,13.865,,21.726,7.5782,204.595508,,7.6259470955735695,,209.88,1600.53377641898,1550.4656787256,,3150.99945514458,,,,,0.0,,-99999.0,,37.395,,39.571,,41.589,,,,,,562.52,,,,50
2012-01-21 12:45:00,,0.0,1029.1,1058.3,,2087.3,,0.0,,17.867,,,,13.866,,21.738,5.3413,207.664892,,5.3590323009437695,,213.21,1142.59927688422,1109.2004876396002,,2251.79976452382,,,,,0.0,,-99999.0,,37.387,,39.571,,40.158,,,,,,372.06,,,,50
2012-01-21 12:46:00,,0.0,1452.4,1494.2,,2946.6,,0.0,,17.93,,,,13.865,,21.751,7.5915,206.250568,,7.362089591918122,,218.61,1609.4264056892198,1565.751186972,,3175.17759266122,,,,,0.0,,-99999.0,,37.657,,39.264,,39.081,,,,,,492.54,,,,50
2012-01-21 12:47:00,,0.0,2408.2,2477.9,,4886.1,,0.0,,18.021,,,,13.865,,21.764,12.652,206.762132,,12.2544197793433,,218.05,2672.07623288582,2615.954494064,,5288.03072694982,,,,,0.0,,-99999.0,,37.804,,38.9,,39.958,,,,,,904.85,,,,50
2012-01-21 12:48:00,,0.0,2651.3,2609.4,,5260.7,,0.0,,18.068,,,,13.864,,21.778,13.928,206.58158,,12.4139306127875,,226.87,2816.34843812309,2877.26824624,,5693.616684363091,,,,,0.0,,-99999.0,,37.588,,39.095,,41.316,,,,,,998.69,,,,50
2012-01-21 12:49:00,,0.0,2931.1,2896.8,,5827.8,,0.0,,18.087,,,,13.864,,21.788,15.231,209.44032,,14.2396650272498,,221.78,3158.07290974345,3189.98551392,,6348.0584236634495,,,,,0.0,,-99999.0,,37.366,,39.449,,43.376,,,,,,1158.6,,,,50
2012-01-21 12:50:00,,0.0,2740.3,2788.0,,5528.2,,0.0,,18.178,,,,13.863,,21.801,14.26,208.973894,,14.2948291904825,,213.79,3056.09153263326,2979.96772844,,6036.05926107326,,,,,0.0,,-99999.0,,37.408,,39.844,,45.112,,,,,,1104.4,,,,50
2012-01-21 12:51:00,,0.0,2451.7,2511.4,,4963.0,,0.0,,18.421,,,,13.863,,21.813,12.77,209.124354,,13.197527582081602,,208.8,2755.64375913864,2670.51800058,,5426.16175971864,,,,,0.0,,-99999.0,,37.6,,40.438,,46.112,,,,,,987.83,,,,50
2012-01-21 12:52:00,,0.0,1686.4,1739.7,,3426.0,,0.0,,18.545,,,,13.863,,21.825,8.8169,208.958848,,9.09743453409544,,210.01,1910.55222650538,1842.3692669312,,3752.92149343658,,,,,0.0,,-99999.0,,37.703,,40.862,,45.649,,,,,,671.44,,,,50
2012-01-21 12:53:00,,0.0,968.03,1004.0,,1972.0,,0.0,,18.575,,,,13.863,,21.835,5.0437,210.34308,,5.21135185431344,,211.11,1100.16848996411,1060.907392596,,2161.07588256011,,,,,0.0,,-99999.0,,37.687,,40.562,,43.667,,,,,,362.36,,,,50
2012-01-21 12:54:00,,0.0,1428.1,1387.7,,2815.9,,0.0,,18.57,,,,13.861,,21.845,7.0962,219.686646,,7.873853515884621,,208.01,1637.84026983916,1558.9403773452,,3196.78064718436,,,,,0.0,,-99999.0,,37.794,,40.13,,42.805,,,,,,538.89,,,,50
2012-01-21 12:55:00,,0.0,1088.1,1137.3,,2225.4,,0.0,,18.555,,,,13.863,,21.857,5.4795,217.700574,,5.89558686694138,,211.44,1246.56288714609,1192.890295233,,2439.4531823790903,,,,,0.0,,-99999.0,,38.526,,39.832,,41.494,,,,,,409.92,,,,50
2012-01-21 12:56:00,,0.0,1622.0,1671.6,,3293.6,,0.0,,18.476,,,,13.862,,21.869,8.6223,205.212394,,8.70530373521202,,208.15,1812.00897248438,1769.4028247862,,3581.41179727058,,,,,0.0,,-99999.0,,38.601,,39.306,,40.788,,,,,,594.47,,,,50
2012-01-21 12:57:00,,0.0,1308.5,1343.0,,2651.5,,0.0,,18.427,,,,13.861,,21.881,6.878,206.310752,,7.04838495281138,,205.32,1447.17439851123,1419.005352256,,2866.17975076723,,,,,0.0,,-99999.0,,38.452,,38.756,,40.28,,,,,,475.86,,,,50
2012-01-21 12:58:00,,0.0,1789.2,1830.4,,3619.6,,0.0,,18.377,,,,13.862,,21.891,9.5212,203.632564,,9.40781603083876,,212.61,2000.1957663166295,1938.8263683568,,3939.02213467343,,,,,0.0,,-99999.0,,38.363,,38.412,,39.881,,,,,,641.44,,,,50
2012-01-21 12:59:00,,0.0,1462.0,1514.3,,2976.3,,0.0,,17.851,,,,13.86,,21.9,7.7428,207.529478,,7.626611724046261,,218.15,1663.74534760069,1606.8592422584,,3270.60458985909,,,,,0.0,,-99999.0,,38.613,,39.035,,38.881,,,,,,559.61,,,,50
2012-01-21 13:00:00,,0.0,1238.6,1257.2,,2495.8,,0.0,,17.573,,,,13.86,,21.91,6.2558,214.209902,,6.141034161903498,,224.71,1379.95178652133,1340.0543049316002,,2720.0060914529295,,,,,0.0,,-99999.0,,38.633,,39.819,,37.602,,,,,,446.24,,,,50
2012-01-21 13:01:00,,0.0,1511.4,1563.2,,3074.6,,0.0,,17.364,,,,13.86,,21.92,7.2141,224.456228,,7.97155390136913,,215.44,1717.39157251097,1619.2496744148,,3336.6412469257702,,,,,0.0,,-99999.0,,38.548,,40.043,,36.938,,,,,,531.79,,,,50
2012-01-21 13:02:00,,0.0,2132.2,2283.5,,4415.6,,0.0,,17.338,,,,13.86,,21.933,9.8831,234.371542,,12.0085072444504,,210.72,2530.43264655058,2316.3173867402,,4846.75003329078,,,,,0.0,,-99999.0,,38.542,,40.036,,37.899,,,,,,864.62,,,,50
2012-01-21 13:03:00,,0.0,1462.0,1545.5,,3007.4,,0.0,,17.398,,,,13.859,,21.941,7.099,226.156426,,8.095174797288319,,209.47,1695.69626478798,1605.484468174,,3301.18073296198,,,,,0.0,,-99999.0,,38.007,,39.803,,37.441,,,,,,558.33,,,,50
2012-01-21 13:04:00,,0.0,1348.6,1371.4,,2720.0,,0.0,,17.283,,,,13.859,,21.953,6.7553,218.798932,,7.344809251628339,,206.01,1513.10415392795,1478.0524253396002,,2991.15657926755,,,,,0.0,,-99999.0,,38.136,,39.684,,36.733,,,,,,510.04,,,,50
2012-01-21 13:05:00,,0.0,1530.8,1588.1,,3118.9,,0.0,,17.383,,,,13.859,,21.963,7.869399999999999,211.953002,,7.927023793699318,,216.46,1715.8835703841598,1667.9429539388,,3383.82652432296,,,,,0.0,,-99999.0,,38.127,,39.468,,36.072,,,,,,546.76,,,,50
2012-01-21 13:06:00,,0.0,1898.6,1978.0,,3876.5,,0.0,,17.176,,,,13.859,,21.971,9.3526,221.808132,,9.35198723913332,,227.71,2129.5410142230494,2074.4827353432,,4204.0237495662495,,,,,0.0,,-99999.0,,38.1,,39.483,,35.75,,,,,,687.59,,,,50
2012-01-21 13:07:00,,0.0,2478.3,2520.9,,4999.2,,0.0,,17.422,,,,13.858,,21.983,11.83,228.939936,,11.648278612255702,,234.68,2733.61802472418,2708.35944288,,5441.97746760418,,,,,0.0,,-99999.0,,37.727,,39.443,,37.518,,,,,,988.25,,,,50
2012-01-21 13:08:00,,0.0,1026.5,1093.9,,2120.4,,0.0,,17.676,,,,13.858,,21.994,4.9118,230.700318,,5.140967699056231,,233.51,1200.4673674066198,1133.1538219524,,2333.62118935902,,,,,0.0,,-99999.0,,37.456,,39.652,,37.158,,,,,,441.8,,,,50
2012-01-21 13:09:00,,0.0,1273.0,1321.0,,2594.0,,0.0,,17.481,,,,13.857,,22.003,6.3373,221.62758,,6.50026585138907,,223.89,1455.3445214674998,1404.520462734,,2859.8649842015,,,,,0.0,,-99999.0,,37.671,,39.746,,35.376,,,,,,436.4,,,,50
2012-01-21 13:10:00,,0.0,2750.7,2793.3,,5544.0,,0.0,,17.364,,,,13.857,,22.01,14.175,211.24584,,14.070849395188102,,217.37,3058.58053303203,2994.409782,,6052.99031503204,,,,,0.0,,-99999.0,,37.688,,39.142,,36.929,,,,,,1017.4,,,,50
2012-01-21 13:11:00,,0.0,2410.3,2455.8,,4866.1,,0.0,,17.403,,,,13.857,,22.021,12.277,213.623108,,12.2544197793433,,219.55,2690.4578625548306,2622.650896916,,5313.1087594708315,,,,,0.0,,-99999.0,,37.462,,39.368,,38.513,,,,,,924.68,,,,50
2012-01-21 13:12:00,,0.0,1644.7,1698.9,,3343.5,,0.0,,17.486,,,,13.857,,22.034,8.3512,215.30826,,8.69599893659444,,214.34,1863.9004120696504,1798.082340912,,3661.98275298165,,,,,0.0,,-99999.0,,37.368,,39.84,,38.804,,,,,,632.27,,,,50
2012-01-21 13:13:00,,0.0,1733.7,1792.8,,3526.4,,0.0,,17.575,,,,13.856,,22.042,8.5248,221.597488,,9.38787717665825,,209.22,1964.13166290044,1889.0742657024,,3853.20592860284,,,,,0.0,,-99999.0,,37.379,,40.077,,38.517,,,,,,630.68,,,,50
2012-01-21 13:14:00,,0.0,1944.8,2004.3,,3949.0,,0.0,,17.677,,,,13.856,,22.046,9.7693,216.918182,,10.4021002259737,,210.66,2191.30643360362,2119.1387954126003,,4310.44522901622,,,,,0.0,,-99999.0,,37.943,,40.106,,39.052,,,,,,721.85,,,,50
2012-01-21 13:15:00,,0.0,2079.2,2123.8,,4202.9,,0.0,,17.831,,,,13.856,,22.057,10.942,206.747086,,11.1318622889805,,208.41,2319.99141964642,2262.226615012,,4582.21803465842,,,,,0.0,,-99999.0,,37.758,,39.707,,39.665,,,,,,769.76,,,,50
2012-01-21 13:16:00,,0.0,2228.1,2277.1,,4505.2,,0.0,,17.815,,,,13.856,,22.059,11.727,206.416074,,11.7712348797022,,211.5,2489.61617705702,2420.641299798,,4910.25747685503,,,,,0.0,,-99999.0,,37.615,,39.652,,40.278,,,,,,826.9,,,,50
2012-01-21 13:17:00,,0.0,2617.9,2658.3,,5276.2,,0.0,,17.773,,,,13.856,,22.071,13.538,210.628954,,13.4912933670078,,215.69,2909.93706632992,2851.494779252,,5761.431845581919,,,,,0.0,,-99999.0,,37.4,,39.668,,41.501,,,,,,1001.4,,,,50
2012-01-21 13:18:00,,0.0,2628.5,2668.7,,5297.1,,0.0,,17.598,,,,13.855,,22.079,14.005,203.737886,,14.157251096637,,206.21,2919.3667486375098,2853.34909343,,5772.71584206751,,,,,0.0,,-99999.0,,37.409,,39.917,,42.735,,,,,,1022.3,,,,50
2012-01-21 13:19:00,,0.0,2371.3,2414.7,,4786.0,,0.0,,17.774,,,,13.855,,22.084,12.413,207.86049,,12.623288581682798,,209.2,2640.7919712880503,2580.17226237,,5220.96423365805,,,,,0.0,,-99999.0,,37.471,,40.35,,43.821,,,,,,918.99,,,,50
2012-01-21 13:20:00,,0.0,2571.3,2523.9,,5095.2,,0.0,,18.318,,,,13.854,,22.092,13.69,202.428884,,12.6698125747707,,218.15,2763.91961318623,2771.25142196,,5535.17103514623,,,,,0.0,,-99999.0,,37.508,,40.641,,44.774,,,,,,988.11,,,,50
