measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2012-03-01 13:13:00,0.0,,,1445.4,1474.6,,2920.0,,0.0,,2.2367,14.033,16.045,7.3418,214.239994,6.423434799946831,252.89,1624.42242655855,1572.9071879492,,3197.32961450775,,,,,,,,,,,0.0,-99999.0,34.102,36.606,20.02,,,522.98,,,,50
2012-03-01 13:14:00,0.0,,,1510.2,1542.7,,3052.8,,0.0,,2.2697,14.033,16.049,7.256,226.336978,6.901502060348268,245.87,1696.87231157783,1642.301112368,,3339.1734239458297,,,,,,,,,,,0.0,39.869,34.564,36.704,19.329,,,510.8,,,,50
2012-03-01 13:15:00,0.0,,,1866.5,1862.8,,3729.2,,0.0,,2.4619,14.033,16.05,8.689899999999998,233.679426,8.31915459258275,247.11,2055.74629137312,2030.6508439974,,4086.39713537052,,,,,,,,,,,0.0,-99999.0,34.786,36.374,18.945,,,624.83,,,,50
2012-03-01 13:16:00,0.0,,,2407.4,2455.0,,4862.3,,0.0,,2.2215,14.033,16.056,11.434,229.932972,11.0600824139306,244.38,2702.86294031636,2629.053601848,,5331.916542164359,,,,,,,,,,,0.0,-99999.0,34.88,36.22,19.779,,,846.4,,,,50
2012-03-01 13:17:00,0.0,,,2190.9,2241.5,,4432.4,,0.0,,2.2225,14.032,16.062,10.116,236.086786,10.4453010766981,235.43,2459.1372324870395,2388.253927176,,4847.39115966304,,,,,,,,,,,0.0,-99999.0,34.509,36.211,19.68,,,750.58,,,,50
2012-03-01 13:18:00,0.0,,,1849.3,1863.9,,3713.1,,0.0,,2.3042,14.032,16.061,8.6706,232.626206,8.65612122823342,235.68,2040.07465107005,2017.0087817436,,4057.08343281365,,,,,,,,,,,0.0,-99999.0,34.166,36.477,19.726,,,618.11,,,,50
2012-03-01 13:19:00,0.0,,,2723.8,2743.2,,5467.0,,0.0,,2.4835,14.031,16.062,12.928,229.316086,12.7003854845142,236.51,3003.76817094244,2964.598359808,,5968.366530750441,,,,,,,,,,,0.0,-99999.0,34.324,36.825,20.95,,,929.28,,,,50
2012-03-01 13:20:00,0.0,,,2798.0,2842.8,,5640.8,,0.0,,2.5786,14.032,16.07,13.549,224.997884,13.2540210022597,235.28,3118.40606141167,3048.496330316,,6166.90239172767,,,,,,,,,,,0.0,-99999.0,34.228,37.138,21.773,,,983.48,,,,50
2012-03-01 13:21:00,0.0,,,2508.9,2570.0,,5078.9,,0.0,,2.4131,14.031,16.071,11.921,229.4515,11.9447029110727,235.32,2810.8274890336306,2735.2913315,,5546.11882053363,,,,,,,,,,,0.0,-99999.0,34.03,37.409,22.193,,,869.77,,,,50
2012-03-01 13:22:00,0.0,,,1885.7,1953.9,,3839.5,,0.0,,2.5394,14.031,16.072,8.7878,234.461818,9.016349860428019,238.19,2147.6043732553494,2060.4035642204,,4208.00793747575,,,,,,,,,,,0.0,-99999.0,33.942,37.713,22.199,,,674.45,,,,50
2012-03-01 13:23:00,0.0,,,1380.0,1422.0,,2802.1,,0.0,,2.5661,14.032,16.078,6.2894,240.194344,6.72138774425096,232.25,1561.0423036022898,1510.6783071536,,3071.7206107558904,,,,,,,,,,,0.0,-99999.0,34.108,37.569,21.242,,,482.58,,,,50
2012-03-01 13:24:00,0.0,,,1273.3,1298.9,,2572.2,,0.0,,2.3529,14.031,16.083,5.9837,232.415562,6.036222251761271,236.09,1425.09171141832,1390.7049983394,,2815.79670975772,,,,,,,,,,,0.0,28.487,34.779,37.563,20.029,,,428.88,,,,50
2012-03-01 13:25:00,0.0,,,1657.0,1705.9,,3362.8,,0.0,,2.0478,14.031,16.084,7.5645,239.291584,7.629270237936989,245.47,1872.7569653063897,1810.121187168,,3682.8781524743904,,,,,,,,,,,0.0,46.289,34.995,37.139,19.11,,,547.39,,,,50
2012-03-01 13:26:00,0.0,,,1250.0,1285.3,,2535.4,,0.0,,2.1799,14.031,16.088,5.6533,242.722072,5.6978598963179605,247.18,1408.3970091718702,1372.1806896376002,,2780.5776988094694,,,,,,,,,,,0.0,-99999.0,35.087,36.808,18.361,,,422.98,,,,50
2012-03-01 13:27:00,0.0,,,1115.6,1158.0,,2273.7,,0.0,,2.2125,14.031,16.094,4.9776,246.30302,5.08939252957597,250.8,1276.41964641765,1225.997912352,,2502.41755876965,,,,,,,,,,,0.0,-99999.0,34.918,36.519,17.671,,,387.67,,,,50
2012-03-01 13:28:00,0.0,,,1291.0,1329.5,,2620.5,,0.0,,2.2342,14.031,16.093,6.0224,234.672462,6.0418051309318095,241.17,1457.10214342682,1413.2914351488002,,2870.3935785756203,,,,,,,,,,,0.0,-99999.0,34.579,36.246,17.138,,,428.2,,,,50
2012-03-01 13:29:00,0.0,,,1421.9,1452.4,,2874.3,,0.0,,2.3073,14.031,16.096,6.6275,233.920162,6.72537551508707,236.52,1590.68581682839,1550.305873655,,3140.9916904833894,,,,,,,,,,,0.0,30.875,34.352,36.103,16.652,,,463.52,,,,50
2012-03-01 13:30:00,0.0,,,2114.2,2122.9,,4237.0,,0.0,,2.3694,14.031,16.104,9.906300000000002,232.38547,10.277150073109098,226.03,2322.94423102486,2302.080181461,,4625.02441248586,,,,,,,,,,,0.0,-99999.0,34.365,36.077,17.123,,,684.73,,,,50
2012-03-01 13:31:00,0.0,,,2469.3,2470.3,,4939.6,,0.0,,2.3954,14.031,16.106,11.48,234.49191,12.1494084806593,222.37,2701.6639638442102,2691.9671268,,5393.6310906442095,,,,,,,,,,,0.0,-99999.0,34.258,36.076,18.825,,,834.45,,,,50
2012-03-01 13:32:00,0.0,,,1373.8,1352.3,,2726.2,,0.0,,2.5171,14.03,16.104,6.5776,228.112406,6.7712348797022495,219.04,1483.17128804998,1500.4321617056,,2983.60344975558,,,,,,,,,,,0.0,-99999.0,33.898,36.192,18.992,,,481.81,,,,50
2012-03-01 13:33:00,0.0,,,1833.3,1847.7,,3680.9,,0.0,,2.5646,14.031,16.108,9.1587,217.971402,9.10541007576765,220.66,2009.19978731889,1996.3346794974,,4005.5344668162898,,,,,,,,,,,0.0,-99999.0,33.902,36.549,18.833,,,601.13,,,,50
2012-03-01 13:34:00,0.0,,,2373.4,2471.7,,4845.1,,0.0,,2.6405,14.031,16.116,12.104,212.645118,11.9759404492888,226.04,2707.04157915725,2573.856508272,,5280.898087429249,,,,,,,,,,,0.0,-99999.0,34.152,36.471,20.349,,,833.5399999999998,,,,50
2012-03-01 13:35:00,0.0,,,2971.0,3070.9,,6041.8,,0.0,,2.7621,14.031,16.116,15.55,209.425274,15.447294962116198,217.64,3361.94927555496,3256.5630107,,6618.51228625497,,,,,,,,,,,0.0,-99999.0,33.996,36.613,22.45,,,1068.2,,,,50
2012-03-01 13:36:00,0.0,,,1317.7,1341.2,,2658.9,,0.0,,2.9443,14.03,16.119,6.7593,213.322188,6.830386813771099,215.41,1471.33362355443,1441.9086653484,,2913.2422889028294,,,,,,,,,,,0.0,-99999.0,33.974,36.983,22.563,,,499.48,,,,50
2012-03-01 13:37:00,0.0,,,1254.1,1283.2,,2537.2,,0.0,,3.046,14.03,16.129,6.3737,214.510822,6.37372059019008,220.36,1404.5130692542898,1367.2276261814,,2771.7406954356898,,,,,,,,,,,0.0,-99999.0,34.319,37.165,21.591,,,433.96,,,,50
2012-03-01 13:38:00,0.0,,,980.83,1022.1,,2003.0,,0.0,,2.9014,14.031,16.127,5.093,210.975012,4.99647746909478,223.25,1115.46359497541,1074.495736116,,2189.95933109141,,,,,,,,,,,0.0,-99999.0,34.398,36.921,20.336,,,340.76,,,,50
2012-03-01 13:39:00,0.0,,,1097.7,1208.5,,2306.2,,0.0,,2.9366,14.03,16.13,5.9217,202.203194,5.68250697859896,232.95,1323.74000066463,1197.3866539098,,2521.12665457443,,,,,,,,,,,0.0,-99999.0,34.146,36.323,19.939,,,397.29,,,,50
2012-03-01 13:40:00,0.0,,,1183.8,1280.9,,2464.7,,0.0,,3.0032,14.031,16.139,6.2542,206.05497,6.12249102751562,228.84,1401.07084673667,1288.708993374,,2689.7798401106697,,,,,,,,,,,0.0,-99999.0,33.926,35.831,19.577,,,411.41,,,,50
2012-03-01 13:41:00,0.0,,,1160.5,1255.5,,2416.1,,0.0,,3.1499,14.03,16.14,6.0405,209.771332,5.86175727768178,232.2,1361.1000398777098,1267.123730946,,2628.2237708237094,,,,,,,,,,,0.0,-99999.0,33.737,35.473,19.353,,,407.19,,,,50
2012-03-01 13:42:00,0.0,,,937.83,997.6,,1935.5,,0.0,,3.1485,14.03,16.14,4.7743,215.443674,4.63133058620231,233.79,1082.75877774824,1028.5927327782,,2111.35151052644,,,,,,,,,,,0.0,-99999.0,33.615,35.237,18.313,,,331.12,,,,50
2012-03-01 13:43:00,0.0,,,757.0499999999998,790.6599999999999,,1547.7,,0.0,,2.8775,14.029,16.15,3.8466,216.677446,3.73102485710488,234.09,873.3956087996811,833.4714637836001,,1706.86707258328,,,,,,,,,,,0.0,-99999.0,33.391,34.996,17.198,,,265.61,,,,50
2012-03-01 13:44:00,0.0,,,713.74,739.84,,1453.6,,0.0,,2.7262,14.028,16.15,3.5708,220.514176,3.47846603748505,234.86,816.9525335637379,787.4120196607998,,1604.36455322454,,,,,,,,,,,0.0,-99999.0,33.034,34.534,16.445,,,245.73,,,,50
2012-03-01 13:45:00,0.0,,,630.55,656.19,,1286.8,,0.0,,2.4807,14.029,16.153,3.1299,223.252548,3.0493818955204,235.98,719.5931397049051,698.7581499852,,1418.35128969011,,,,,,,,,,,0.0,-99999.0,32.556,33.905,15.378,,,216.19,,,,50
2012-03-01 13:46:00,0.0,,,610.31,635.36,,1245.7,,0.0,,2.1792,14.028,16.163,2.9514,229.135534,2.9101422304931504,237.67,691.653503921308,676.2706150476001,,1367.92411896891,,,,,,,,,,,0.0,-99999.0,31.755,33.242,14.402,,,205.7,,,,50
2012-03-01 13:47:00,0.0,,,627.8,641.98,,1269.8,,0.0,,2.2047,14.028,16.162,2.9071,237.440926,3.02013824272232,231.77,699.977440515752,690.2645159746,,1390.2419564903498,,,,,,,,,,,0.0,-99999.0,30.738,32.655,13.47,,,209.02,,,,50
2012-03-01 13:48:00,0.0,,,653.66,663.3,,1317.0,,0.0,,2.1303,14.028,16.162,3.0978,230.35426,3.05955071115247,238.24,728.907361424963,713.591426628,,1442.49878805296,,,,,,,,,,,0.0,-99999.0,30.153,32.335,12.646,,,214.15,,,,50
2012-03-01 13:49:00,0.0,,,742.2799999999999,767.63,,1509.9,,0.0,,1.9249,14.028,16.171,3.8269,212.946038,3.79369932207896,221.76,841.2907616642301,814.9231928222,,1656.21395448643,,,,,,,,,,,0.0,-99999.0,29.986,32.266,12.322,,,253.92,,,,50
2012-03-01 13:50:00,0.0,,,848.62,860.2999999999998,,1708.9,,0.0,,1.9699,14.028,16.173,4.5288,204.595508,4.5292436527980895,207.72,940.8144915592179,926.5721366304,,1867.38662818962,,,,,,,,,,,0.0,-99999.0,29.823,32.302,12.451,,,298.88,,,,50
2012-03-01 13:51:00,0.0,,,1204.2,1191.0,,2395.2,,0.0,,2.1505,14.028,16.173,6.2524,207.168374,6.263525189419108,205.92,1289.7851070051802,1295.2995415976002,,2585.0846486027804,,,,,,,,,,,0.0,-99999.0,30.215,32.303,12.868,,,401.77,,,,50
2012-03-01 13:52:00,0.0,,,1505.2,1495.0,,3000.2,,0.0,,2.3544,14.028,16.174,7.6815,210.448402,7.750897248438122,211.26,1637.4545527050402,1616.559399963,,3254.01395266804,,,,,,,,,,,0.0,-99999.0,30.558,32.676,13.791,,,532.17,,,,50
2012-03-01 13:53:00,0.0,,,598.57,586.86,,1185.4,,0.0,,2.3866,14.027,16.18,3.0731,211.09538,3.07284328060614,211.39,649.568341087332,648.717212278,,1298.28555336533,,,,,,,,,,,0.0,-99999.0,31.475,33.226,13.432,,,214.0,,,,50
2012-03-01 13:54:00,0.0,,,567.94,558.74,,1126.7,,0.0,,2.4341,14.028,16.185,2.7961,221.717856,2.8127741592449804,219.9,618.529037617972,619.9452971616001,,1238.47433477957,,,,,,,,,,,0.0,-99999.0,31.625,33.305,12.904,,,192.93,,,,50
2012-03-01 13:55:00,0.0,,,600.49,603.08,,1203.6,,0.0,,2.5605,14.028,16.185,2.859,229.4515,2.80891931410342,237.72,667.736299348664,656.0018385,,1323.73813784866,,,,,,,,,,,0.0,-99999.0,30.954,32.872,12.321,,,199.7,,,,50
2012-03-01 13:56:00,0.0,,,805.7799999999999,835.88,,1641.7,,0.0,,2.6365,14.028,16.186,4.0944,212.9009,3.60660640701848,255.53,921.5961351854307,871.70144496,,1793.29758014543,,,,,,,,,,,0.0,37.761,30.039,32.046,11.944,,,270.12,,,,50
2012-03-01 13:57:00,0.0,,,833.4199999999998,878.96,,1712.4,,0.0,,2.5602,14.028,16.195,4.3854,204.715876,3.73341751960654,260.23,971.5472411272101,897.7610026104,,1869.3082437376097,,,,,,,,,,,0.0,-99999.0,29.846,31.952,11.861,,,301.95,,,,50
2012-03-01 13:58:00,0.0,,,570.26,570.92,,1141.2,,0.0,,2.4768,14.027,16.197,3.0178,205.061934,2.4636448225442003,259.72,639.857833311179,618.8359044252,,1258.6937377363802,,,,,,,,,,,0.0,-99999.0,29.863,31.95,11.572,,,211.81,,,,50
2012-03-01 13:59:00,0.0,,,438.05,431.61,,869.6699999999998,,0.0,,2.4889,14.027,16.197,2.3586,205.107072,1.88721254818556,258.13,487.14617506314,483.7655400192,,970.91171508234,,,,,,,,,,,0.0,-99999.0,29.394,31.165,11.188,,,162.78,,,,50
2012-03-01 14:00:00,0.0,,,366.53,370.17,,736.7,,0.0,,2.3988,14.027,16.199,2.0186,205.934602,1.65266516017546,254.21,420.124010368204,415.6995875972,,835.823597965404,,,,,,,,,,,0.0,-99999.0,28.305,29.494,10.615,,,137.88,,,,50
2012-03-01 14:01:00,0.0,,,351.64,362.15,,713.79,,0.0,,2.3342,14.024,16.208,1.8763,210.839598,1.66894855775621,244.79,408.541917453144,395.59833772740006,,804.1402551805438,,,,,,,,,,,0.0,-99999.0,27.092,28.816,10.099,,,127.5,,,,50
2012-03-01 14:02:00,0.0,,,331.94,341.48,,673.42,,0.0,,2.1561,14.028,16.208,1.7625,211.937956,1.58999069520138,242.15,385.01624684301504,373.54064745,,758.556894293015,,,,,,,,,,,0.0,-99999.0,26.31,27.584,9.4878,,,119.95,,,,50
2012-03-01 14:03:00,0.0,,,298.22,312.79,,611.01,,0.0,,1.9795,14.026,16.208,1.6147,211.907864,1.4484248305197398,242.17,350.76504120696507,342.1676280008,,692.9326692077649,,,,,,,,,,,0.0,-99999.0,25.581,26.135,8.6775,,,110.39,,,,50
2012-03-01 14:04:00,0.0,,,286.48,299.62,,586.1,,0.0,,1.7055,14.028,16.216,1.5392,215.022386,1.41944702911073,237.14,336.607668483318,330.9624565312,,667.5701250145179,,,,,,,,,,,0.0,-99999.0,24.939,25.132,7.9284,,,104.01,,,,50
2012-03-01 14:05:00,0.0,,,337.8,333.25,,671.06,,0.0,,1.5139,14.027,16.22,1.6699,231.497756,1.70988967167353,220.37,376.808386946697,386.5781027444,,763.3864896910969,,,,,,,,,,,0.0,-99999.0,24.488,24.509,7.3251,,,115.89,,,,50
2012-03-01 14:06:00,0.0,,,365.63,363.86,,729.49,,0.0,,1.4627,14.028,16.22,1.8045,230.414444,1.83311179050911,222.69,408.21566462847295,415.782864198,,823.9985288264729,,,,,,,,,,,0.0,-99999.0,24.352,24.762,7.1387,,,124.71,,,,50
2012-03-01 14:07:00,0.0,,,403.8,426.07,,829.89,,0.0,,1.5087,14.027,16.22,2.0796,218.9193,1.96331250830786,239.69,470.58637511631,455.26457628,,925.85095139631,,,,,,,,,,,0.0,-99999.0,24.313,24.565,6.9806,,,138.89,,,,50
2012-03-01 14:08:00,0.0,,,448.28,457.04,,905.32,,0.0,,1.503,14.028,16.22,2.1633,232.957218,2.02665160175462,249.61,505.87250631397103,503.9563496994,,1009.82885601337,,,,,,,,,,,0.0,-99999.0,24.397,24.446,6.8503,,,149.37,,,,50
2012-03-01 14:09:00,0.0,,,440.67,450.04,,890.71,,0.0,,1.4688,14.027,16.22,2.1176,234.552094,2.07636581151137,241.25,500.923252027117,496.6875142544,,997.6107662815168,,,,,,,,,,,0.0,-99999.0,24.499,24.793,6.6935,,,148.38,,,,50
2012-03-01 14:10:00,0.0,,,423.57,431.9,,855.47,,0.0,,1.4796,14.028,16.22,2.0373,235.409716,2.02425893925296,238.47,482.72502924365295,479.6002144068,,962.325243650453,,,,,,,,,,,0.0,-99999.0,24.492,24.851,6.6027,,,143.56,,,,50
2012-03-01 14:11:00,0.0,,,437.71,441.25,,878.96,,0.0,,1.4535,14.028,16.22,2.0843,237.004592,2.1256812441845,232.04,493.243075900572,493.9886711056,,987.2317470061722,,,,,,,,,,,0.0,-99999.0,24.429,24.827,6.4334,,,146.78,,,,50
2012-03-01 14:12:00,0.0,,,411.03,416.45,,827.48,,0.0,,1.4385,14.028,16.22,1.9754,236.553212,1.9934866409677,235.19,468.848123089193,467.2872149848,,936.135338073993,,,,,,,,,,,0.0,-99999.0,24.267,24.473,6.2751,,,140.31,,,,50
2012-03-01 14:13:00,0.0,,,376.54,384.78,,761.33,,0.0,,1.3993,14.027,16.22,1.8395,233.859978,1.8146351189685,238.39,432.5908660109,430.185429531,,862.7762955418998,,,,,,,,,,,0.0,-99999.0,24.247,24.091,6.1933,,,129.11,,,,50
2012-03-01 14:14:00,0.0,,,363.57,369.15,,732.73,,0.0,,1.4403,14.028,16.22,1.8006,230.700318,1.74052904426426,240.35,418.336155788914,415.3989925908001,,833.7351483797139,,,,,,,,,,,0.0,-99999.0,23.995,23.803,6.1273,,,125.58,,,,50
2012-03-01 14:15:00,0.0,,,289.57,293.21,,582.78,,0.0,,1.5418,14.027,16.22,1.4556,230.640134,1.39206433603616,240.12,334.262488369002,335.71977905040006,,669.9822674194021,,,,,,,,,,,0.0,-99999.0,23.877,24.453,5.974,,,103.03,,,,50
2012-03-01 14:16:00,0.0,,,252.82,255.1,,507.92,,0.0,,1.5535,14.027,16.22,1.3074,227.375152,1.24026319287518,237.84,294.984197793434,297.27027372479995,,592.254471518233,,,,,,,,,,,0.0,-99999.0,23.695,24.665,5.8011,,,89.04099999999998,,,,50
2012-03-01 14:17:00,0.0,,,286.52,296.37,,582.89,,0.0,,1.46,14.028,16.22,1.5694,210.929874,1.5220656652931,221.88,337.715929815233,331.0333442556,,668.7492740708329,,,,,,,,,,,0.0,-99999.0,23.344,23.939,5.5724,,,100.21,,,,50
2012-03-01 14:18:00,0.0,,,311.03,320.0,,631.03,,0.0,,1.3451,14.028,16.22,1.719,207.529478,1.6773893393593,217.51,364.848955204041,356.743172682,,721.592127886041,,,,,,,,,,,0.0,-99999.0,23.073,23.597,5.3893,,,109.54,,,,50
2012-03-01 14:19:00,0.0,,,281.51,287.13,,568.64,,0.0,,1.3047,14.028,16.22,1.5211,211.892818,1.47354778678719,222.38,327.687556825734,322.3101654598,,649.997722285535,,,,,,,,,,,0.0,-99999.0,23.067,23.82,5.3006,,,99.17,,,,50
2012-03-01 14:20:00,0.0,,,210.92,211.93,,422.84,,0.0,,1.2643,14.028,16.217,1.1604,211.892818,1.10800212681111,222.34,246.35319287518303,245.8804260072,,492.233618882383,,,,,,,,,,,0.0,-99999.0,22.888,23.508,5.1008,,,76.558,,,,50
2012-03-01 14:21:00,0.0,,,159.28,158.96,,318.24,,0.0,,1.2375,14.028,16.212,0.8996,211.92291,0.8472683769772699,222.42,188.449432407284,190.645849836,,379.095282243284,,,,,,,,,,,0.0,-99999.0,22.599,23.643,4.8868,,,59.573,,,,50
2012-03-01 14:22:00,0.0,,,138.02,139.81,,277.83,,0.0,,1.1692,14.028,16.209,0.8093,211.77245,0.756147813372325,221.5,167.48674066197,171.387443785,,338.87418444697,,,,,,,,,,,0.0,-99999.0,22.261,23.591,4.6121,,,52.718,,,,50
2012-03-01 14:23:00,0.0,,,134.77,135.04,,269.81,,0.0,,1.0601,14.028,16.208,0.7908,213.6532,0.7465771633656779,219.82,164.11259205104298,168.95695056,,333.06954261104295,,,,,,,,,,,0.0,-99999.0,21.974,23.002,4.2696,,,51.29,,,,50
2012-03-01 14:24:00,0.0,,,152.23,150.35,,302.58,,0.0,,0.9691,14.028,16.208,0.8285,229.481592,0.8711285391466169,206.35,179.757374052904,190.125498972,,369.882873024904,,,,,,,,,,,0.0,-99999.0,21.781,22.84,4.0774,,,56.7,,,,50
2012-03-01 14:25:00,0.0,,,174.62,172.49,,347.1,,0.0,,0.8795,14.027,16.208,0.943,226.652944,0.962448491293367,211.91,203.952459789977,213.733726192,,417.68618598197696,,,,,,,,,,,0.0,-99999.0,21.58,22.393,3.8532,,,63.134,,,,50
2012-03-01 14:26:00,0.0,,,197.57,204.95,,402.51,,0.0,,0.8205,14.028,16.208,1.1231,208.958848,1.04007709690283,229.81,239.02011763924,234.6816821888,,473.70179982804,,,,,,,,,,,0.0,36.387,21.484,22.278,3.7298,,,70.963,,,,50
2012-03-01 14:27:00,0.0,,,231.11,244.64,,475.75,,0.0,,0.8822999999999999,14.027,16.207,1.3388,205.874418,1.14894324072843,247.12,283.92685364881,275.62467081840003,,559.55152446721,,,,,,,,,,,0.0,-99999.0,21.432,22.388,3.7274,,,84.28499999999998,,,,50
2012-03-01 14:28:00,0.0,,,269.02,272.54,,541.55,,0.0,,1.0116,14.028,16.197,1.4182,221.868316,1.30127608666755,242.76,315.897782799415,314.6536457512,,630.551428550615,,,,,,,,,,,0.0,-99999.0,21.417,23.315,3.7577,,,93.038,,,,50
2012-03-01 14:29:00,0.0,,,269.38,272.83,,542.21,,0.0,,0.9712,14.028,16.197,1.3908,226.773312,1.3276618370331,236.78,314.36376977269697,315.3963223296,,629.760092102297,,,,,,,,,,,0.0,-99999.0,22.034,23.193,3.7783,,,93.122,,,,50
2012-03-01 14:30:00,0.0,,,266.62,269.17,,535.79,,0.0,,0.9444,14.028,16.197,1.3724,227.510566,1.33118436793832,233.06,310.24582879170487,312.2355007784001,,622.481329570105,,,,,,,,,,,0.0,-99999.0,22.631,23.435,3.8065,,,91.593,,,,50
2012-03-01 14:31:00,0.0,,,268.38,267.64,,536.02,,0.0,,0.8806,14.027,16.197,1.3616,230.384352,1.34833178253356,229.64,309.630910541008,313.6913336832,,623.3222442242079,,,,,,,,,,,0.0,-99999.0,22.139,22.815,3.7676,,,91.509,,,,50
2012-03-01 14:32:00,0.0,,,246.88,247.92,,494.79,,0.0,,0.8418999999999999,14.027,16.197,1.2708,229.571868,1.25402100225974,229.24,287.471774558022,291.73992985440003,,579.211704412422,,,,,,,,,,,0.0,-99999.0,21.899,23.124,3.73,,,85.83199999999998,,,,50
2012-03-01 14:33:00,0.0,,,211.84,214.49,,426.32,,0.0,,0.8156999999999999,14.028,16.197,1.098,229.722328,1.08022065665293,229.42,247.82422304931495,252.235116144,,500.059339193316,,,,,,,,,,,0.0,-99999.0,21.734,22.928,3.6934,,,74.994,,,,50
2012-03-01 14:34:00,0.0,,,198.85,202.54,,401.38,,0.0,,0.8311,14.028,16.195,1.0586,226.547622,1.01907483716602,231.3,235.71200983650095,239.8233126492,,475.5353224857009,,,,,,,,,,,0.0,-99999.0,21.484,22.801,3.6466,,,70.811,,,,50
2012-03-01 14:35:00,0.0,,,201.29,203.96,,405.25,,0.0,,0.8082,14.028,16.187,1.0655,226.14138,1.02133457397315,231.94,236.888341087332,240.95364039,,477.841981477332,,,,,,,,,,,0.0,-99999.0,21.46,22.058,3.4388,,,71.602,,,,50
2012-03-01 14:36:00,0.0,,,194.86,198.02,,392.87,,0.0,,0.7560999999999999,14.028,16.185,1.0419,224.441182,1.00538349062874,228.22,229.44862023129105,233.8452675258,,463.293887757091,,,,,,,,,,,0.0,-99999.0,21.311,22.064,3.2672,,,70.073,,,,50
2012-03-01 14:37:00,0.0,,,195.78,198.65,,394.43,,0.0,,0.6836999999999999,14.027,16.185,1.0439,225.599724,1.01355842084275,227.87,230.959557357437,235.5035518836,,466.46310924103693,,,,,,,,,,,0.0,-99999.0,21.1,21.702,3.1327,,,70.19,,,,50
2012-03-01 14:38:00,0.0,,,208.61,212.29,,420.9,,0.0,,0.6843,14.028,16.185,1.06,235.665498,1.06101289379237,232.53,246.71732819354,249.80542788,,496.52275607354005,,,,,,,,,,,0.0,-99999.0,21.01,21.751,3.0914,,,74.173,,,,50
2012-03-01 14:39:00,0.0,,,200.41,201.47,,401.88,,0.0,,0.6028,14.027,16.178,1.045,231.55794,1.03329788648146,230.31,237.978836235544,241.9780473,,479.956883535544,,,,,,,,,,,0.0,-99999.0,20.831,21.293,2.9878,,,72.575,,,,50
2012-03-01 14:40:00,0.0,,,174.37,176.06,,350.42,,0.0,,0.5413,14.029,16.173,0.9225,231.55794,0.907350790907882,230.25,208.91751960654,213.61219965,,422.52971925654,,,,,,,,,,,0.0,-99999.0,20.597,21.21,2.8815,,,64.697,,,,50
2012-03-01 14:41:00,0.0,,,148.3,151.26,,299.56,,0.0,,0.5645999999999999,14.028,16.173,0.8012,231.572986,0.783995746377775,230.24,180.507180646019,185.53627638320003,,366.04345702921904,,,,,,,,,,,0.0,-99999.0,20.571,21.401,2.782,,,56.801,,,,50
2012-03-01 14:42:00,0.0,,,128.8,129.44,,258.24,,0.0,,0.5466999999999999,14.028,16.169,0.7089999999999999,230.309122,0.690083743187558,229.23,158.187896450884,163.289167498,,321.477063948884,,,,,,,,,,,0.0,-99999.0,20.517,21.026,2.6419,,,50.131,,,,50
2012-03-01 14:43:00,0.0,,,119.18,120.33,,239.51,,0.0,,0.4617999999999999,14.029,16.162,0.6713,227.375152,0.647461119234348,226.89,146.902453343081,152.63693953760003,,299.53939288068096,,,,,,,,,,,0.0,-99999.0,20.445,20.791,2.4467,,,46.704,,,,50
2012-03-01 14:44:00,0.0,,,121.44,122.43,,243.87,,0.0,,0.4103999999999999,14.028,16.158,0.7047999999999999,220.995648,0.6769905622756879,220.35,149.174870397448,155.7577327104,,304.932603107848,,,,,,,,,,,0.0,-99999.0,20.416,20.819,2.1292,,,47.09,,,,50
2012-03-01 14:45:00,0.0,,,132.35,130.3,,262.65,,0.0,,0.3226999999999999,14.029,16.15,0.7298,228.187636,0.7370065133590321,213.96,157.689913598299,166.5313367528,,324.221250351099,,,,,,,,,,,0.0,-99999.0,20.365,20.729,1.7361,,,50.249,,,,50
2012-03-01 14:46:00,0.0,,,165.96,166.8,,332.76,,0.0,,0.2296,14.03,16.149,0.9218,220.709774,0.870131596437591,225.78,196.45831184367896,203.4502696732,,399.9085815168789,,,,,,,,,,,0.0,-99999.0,20.3,20.73,1.4584,,,60.783,,,,50
2012-03-01 14:47:00,0.0,,,229.24,244.28,,473.51,,0.0,,0.1595,14.03,16.139,1.3147,205.498268,1.15937790774957,243.6,282.424458327795,270.1685729396,,552.593031267395,,,,,,,,,,,0.0,-99999.0,20.283,20.844,1.4484,,,87.714,,,,50
