measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-05-12 11:54:00,0.0,4165.8,0.0,17.333,2299.4,13.778,11.22,205.05,11.349,207.63,0.0,2002.9,4654.5,2162.9,,40.054,45.546,52.521,50
2021-05-12 11:55:00,0.0,4051.1,0.0,17.698,2211.2,13.777,10.717,208.25,11.459,206.29,0.0,2019.9,4573.9,2031.3,,40.098,45.531,53.146,50
2021-05-12 11:56:00,0.0,4284.3,0.0,17.938,2300.9,13.776,11.23,205.05,11.428,206.48,0.0,2106.4,4658.9,2177.9,,40.093,45.537,52.862,50
2021-05-12 11:57:00,0.0,4228.3,0.0,17.944,2274.0,13.777,11.052,205.89,11.428,205.86,0.0,2073.0,4625.5,2155.4,,40.084,45.555,52.894,50
2021-05-12 11:58:00,0.0,4097.2,0.0,17.698,2252.4,13.777,10.925,206.26,11.47,205.75,0.0,2063.8,4610.7,2033.5,,40.094,45.534,52.626,50
2021-05-12 11:59:00,0.0,4086.9,0.0,17.455,2273.3,13.776,11.125,204.49,11.387,206.29,0.0,2074.6,4620.5,2012.4,,40.108,45.478,52.468,50
2021-05-12 12:00:00,0.0,4277.0,0.0,17.459,2323.3,13.776,11.582,200.61,11.354,207.22,0.0,2116.4,4675.0,2160.6,,40.078,45.488,51.827,50
2021-05-12 12:01:00,0.0,4176.2,0.0,17.49,2340.1,13.776,11.504,203.51,11.58,206.7,0.0,1967.1,4732.6,2209.2,,40.097,45.577,51.528,50
2021-05-12 12:02:00,0.0,4176.4,0.0,17.53,2330.9,13.776,11.37,205.13,11.612,206.59,0.0,2131.6,4728.4,2044.9,,40.134,45.637,51.952,50
2021-05-12 12:03:00,0.0,4215.0,0.0,17.608,2233.7,13.776,10.817,208.23,11.468,206.96,0.0,2043.6,4605.9,2171.5,,40.132,45.633,52.541,50
2021-05-12 12:04:00,0.0,4287.2,0.0,17.557,2285.9,13.775,11.111,205.88,11.539,206.42,0.0,2091.7,4666.6,2195.6,,40.175,45.637,51.997,50
2021-05-12 12:05:00,0.0,4117.9,0.0,17.663,2302.6,13.776,11.214,205.47,11.483,206.9,0.0,2100.6,4676.6,2017.3,,40.147,45.586,52.485,50
2021-05-12 12:06:00,0.0,4153.2,0.0,17.826,2329.8,13.776,11.359,205.22,11.523,207.86,0.0,1964.3,4723.9,2188.9,,40.183,45.613,51.902,50
2021-05-12 12:07:00,0.0,4090.3,0.0,17.853,2301.3,13.775,11.217,205.22,11.782,206.43,0.0,1980.9,4732.2,2109.5,,40.17,45.636,52.189,50
2021-05-12 12:08:00,0.0,4253.8,0.0,17.767,2360.5,13.775,11.526,204.9,11.684,207.75,0.0,2026.8,4786.4,2227.1,,40.215,45.667,51.755,50
2021-05-12 12:09:00,0.0,4403.4,0.0,16.852,2383.7,13.775,11.62,205.26,11.831,206.59,0.0,2171.5,4826.7,2231.9,,40.202,45.646,50.603,50
2021-05-12 12:10:00,0.0,4333.3,0.0,16.748,2337.9,13.775,11.353,206.08,11.768,205.86,0.0,2124.5,4758.8,2208.9,,40.226,45.668,52.059,50
2021-05-12 12:11:00,0.0,4184.5,0.0,17.454,2215.0,13.774,10.65,209.75,11.366,208.36,0.0,2019.2,4581.4,2165.3,,40.228,45.704,52.143,50
2021-05-12 12:12:00,0.0,4210.1,0.0,17.528,2272.4,13.774,11.169,203.49,11.39,205.27,0.0,2072.3,4609.0,2137.9,,40.263,45.707,51.373,50
2021-05-12 12:13:00,0.0,4205.1,0.0,17.797,2204.8,13.774,10.705,209.45,11.611,207.11,0.0,2016.2,4606.7,2189.0,,40.239,45.628,51.451,50
2021-05-12 12:14:00,0.0,4184.8,0.0,17.971,2243.3,13.774,10.918,205.5,11.152,206.81,0.0,2073.1,4549.5,2111.7,,40.219,45.645,50.373,50
2021-05-12 12:15:00,0.0,4246.7,0.0,18.243,2269.9,13.773,11.051,205.48,11.567,205.24,0.0,2079.7,4643.7,2167.0,,40.216,45.612,50.546,50
2021-05-12 12:16:00,0.0,4277.6,0.0,18.41,2293.3,13.774,11.197,204.91,11.425,206.93,0.0,2094.6,4655.6,2183.0,,40.194,45.619,50.426,50
2021-05-12 12:17:00,0.0,4304.5,0.0,18.404,2312.3,13.773,11.26,205.47,11.526,206.47,0.0,2118.5,4690.6,2186.1,,40.199,45.645,49.452,50
2021-05-12 12:18:00,0.0,4318.6,0.0,17.896,2329.2,13.773,11.35,205.33,11.582,206.92,0.0,2131.3,4724.7,2187.3,,40.205,45.64,49.374,50
2021-05-12 12:19:00,0.0,4330.0,0.0,17.626,2313.0,13.773,11.307,204.69,11.43,208.43,0.0,2111.9,4689.1,2218.2,,40.194,45.563,49.861,50
2021-05-12 12:20:00,0.0,4147.9,0.0,17.746,2212.1,13.773,10.685,210.28,11.484,206.95,0.0,1973.2,4587.0,2174.8,,40.208,45.589,50.022,50
2021-05-12 12:21:00,0.0,4214.5,-0.0008499999999999,17.684,2254.8,13.772,10.913,207.98,11.157,210.01,0.0,2054.9,4589.8,2159.7,,40.232,45.604,49.876,50
2021-05-12 12:22:00,0.0,4237.5,0.0,17.801,2280.0,13.772,11.104,205.46,11.445,206.29,0.0,2082.7,4639.7,2154.9,,40.231,45.655,50.539,50
2021-05-12 12:23:00,0.0,4137.0,-0.0008499999999999,17.746,2197.3,13.772,10.593,208.66,11.028,208.99,0.0,2009.9,4491.1,2127.2,,40.241,45.681,51.032,50
2021-05-12 12:24:00,0.0,4156.4,0.0,17.879,2249.8,13.772,10.942,205.75,11.077,207.45,0.0,2059.8,4546.2,2096.7,,40.245,45.653,51.637,50
2021-05-12 12:25:00,0.0,4128.9,0.0,17.916,2212.4,13.772,10.715,206.8,11.02,206.97,0.0,2032.4,4491.9,2096.5,,40.263,45.652,52.315,50
2021-05-12 12:26:00,0.0,4010.6,0.0,18.135,2108.5,13.772,10.22,209.41,10.746,208.93,0.0,1932.3,4341.1,2078.3,,40.277,45.606,51.985,50
2021-05-12 12:27:00,0.0,4148.4,0.0,18.184,2244.2,13.771,10.969,204.72,11.009,207.01,0.0,2065.5,4521.4,2082.9,,40.262,45.592,51.454,50
2021-05-12 12:28:00,0.0,4018.1,0.0,18.207,2144.5,13.771,10.327,210.9,10.652,210.72,0.0,1926.9,4373.4,2091.3,,40.227,45.568,50.858,50
2021-05-12 12:29:00,0.0,4157.7,0.0,18.026,2236.4,13.771,10.873,205.81,11.226,206.25,0.0,2040.2,4550.4,2117.5,,40.228,45.514,50.378,50
2021-05-12 12:30:00,0.0,4058.0,0.0,18.208,2148.8,13.771,10.362,210.26,10.808,210.18,0.0,1965.0,4398.7,2093.1,,40.172,45.481,49.936,50
2021-05-12 12:31:00,0.0,4206.7,0.0,18.095,2263.3,13.771,11.008,205.72,11.174,207.36,0.0,2064.2,4578.9,2142.6,,40.183,45.533,49.919,50
2021-05-12 12:32:00,0.0,4066.8,0.0,17.923,2135.0,13.771,10.329,209.67,11.167,206.93,0.0,1958.1,4444.7,2108.8,,40.147,45.519,50.772,50
2021-05-12 12:33:00,0.0,4123.9,0.0,18.231,2249.8,13.77,10.986,204.9,10.736,210.3,0.0,2044.2,4483.1,2079.8,,40.184,45.524,50.905,50
2021-05-12 12:34:00,0.0,4123.9,0.0,18.212,2196.8,13.769,10.634,207.85,11.119,206.88,0.0,2001.3,4495.4,2122.6,,40.152,45.511,51.319,50
2021-05-12 12:35:00,0.0,4146.7,0.0,18.494,2238.8,13.769,10.909,205.37,11.162,206.44,0.0,2039.8,4541.6,2107.0,,40.14,45.474,51.167,50
2021-05-12 12:36:00,0.0,4022.0,0.0,18.682,2107.9,13.77,10.172,210.72,11.113,207.25,0.0,1923.0,4410.0,2099.0,,40.158,45.507,51.066,50
2021-05-12 12:37:00,0.0,4128.2,0.0,18.586,2226.5,13.769,10.832,205.67,11.11,206.3,0.0,2018.2,4517.3,2110.0,,40.164,45.519,51.186,50
2021-05-12 12:38:00,0.0,3956.3,0.0,18.654,2112.3,13.77,10.287,208.39,10.44,210.88,0.0,1928.8,4286.7,2027.5,,40.22,45.541,50.627,50
2021-05-12 12:39:00,0.0,4113.7,0.0,18.394,2228.7,13.769,10.764,207.19,10.853,210.07,0.0,2036.8,4482.2,2076.9,,40.194,45.533,49.095,50
2021-05-12 12:40:00,0.0,4203.5,0.0,18.067,2271.0,13.77,11.03,206.01,11.325,207.26,0.0,2064.7,4617.0,2138.9,,40.2,45.497,49.323,50
2021-05-12 12:41:00,0.0,4119.9,0.0,17.83,2327.6,13.767,11.36,205.0,11.179,209.28,0.0,1995.5,4651.4,2124.5,,40.216,45.547,48.589,50
2021-05-12 12:42:00,0.0,4130.6,0.0,17.986,2169.8,13.769,10.431,211.84,11.344,208.08,0.0,1970.4,4530.1,2160.2,,40.238,45.609,49.493,50
2021-05-12 12:43:00,0.0,4057.8,0.0,18.158,2200.8,13.769,10.623,207.13,10.822,208.21,0.0,1996.9,4454.1,2061.0,,40.284,45.65,48.578,50
2021-05-12 12:44:00,0.0,4176.3,0.0,18.194,2189.9,13.769,10.494,211.19,11.529,206.21,0.0,2007.5,4566.1,2168.9,,40.387,45.637,48.583,50
2021-05-12 12:45:00,0.0,3966.8,0.0,18.304,2119.8,13.77,10.392,204.24,10.89,202.17,0.0,1946.1,4321.4,2020.7,,40.461,45.619,47.649,50
2021-05-12 12:46:00,0.0,4184.7,0.0,18.29,2252.6,13.768,10.854,207.69,11.257,207.8,0.0,2051.5,4590.1,2133.2,,40.574,45.574,48.056,50
2021-05-12 12:47:00,0.0,4283.6,0.0,18.14,2327.0,13.768,11.302,205.97,11.094,211.11,0.0,2115.9,4657.0,2167.7,,40.58,45.632,48.881,50
2021-05-12 12:48:00,0.0,4275.4,0.0,18.172,2299.0,13.768,11.197,206.75,11.216,210.38,0.0,2090.8,4646.5,2184.6,,40.523,45.684,49.549,50
2021-05-12 12:49:00,0.0,3915.7,0.0,18.183,2115.5,13.768,10.247,206.06,10.545,207.23,0.0,1929.2,4301.4,1986.6,,40.472,45.764,50.24,50
2021-05-12 12:50:00,0.0,3330.4,0.0,17.739,1787.1,13.768,8.5816,207.48,8.839299999999998,210.15,0.0,1650.9,3644.6,1679.6,,40.467,45.611,48.578,50
2021-05-12 12:51:00,0.0,4410.2,0.0,17.815,2373.3,13.768,11.535,205.86,11.792,206.74,0.0,2188.4,4810.0,2221.9,,40.567,45.445,50.136,50
2021-05-12 12:52:00,0.0,4293.5,0.0,18.017,2337.7,13.767,11.328,206.85,11.326,209.95,0.0,2137.8,4689.0,2155.8,,40.664,45.575,51.618,50
2021-05-12 12:53:00,0.0,4137.3,0.0,17.995,2274.7,13.768,11.069,205.5,10.774,210.53,0.0,2063.3,4542.8,2074.1,,40.656,45.705,52.263,50
2021-05-12 12:54:00,0.0,4168.6,0.0,18.045,2296.5,13.768,11.364,202.09,11.012,207.58,0.0,2082.5,4580.6,2086.1,,40.577,45.769,53.171,50
2021-05-12 12:55:00,0.0,3947.4,-0.0008499999999999,17.683,2132.1,13.766,10.289,209.35,10.878,206.18,0.0,1899.2,4373.7,2048.3,,40.478,45.765,53.0,50
2021-05-12 12:56:00,0.0,4036.2,0.0,17.95,2191.1,13.766,10.654,205.8,10.663,207.77,0.0,2001.0,4405.0,2035.2,,40.395,45.713,53.083,50
2021-05-12 12:57:00,0.0,3966.3,0.0,17.736,2186.9,13.766,10.646,205.53,10.372,209.03,0.0,2000.1,4346.4,1966.3,,40.336,45.673,53.321,50
2021-05-12 12:58:00,0.0,4042.4,0.0,17.496,2192.7,13.766,10.626,206.59,10.819,205.97,0.0,2009.6,4419.7,2032.8,,40.329,45.625,53.109,50
2021-05-12 12:59:00,0.0,3920.7,0.0,17.76,2136.9,13.767,10.34,208.45,10.498,207.87,0.0,1964.4,4315.0,1956.4,,40.325,45.583,53.784,50
2021-05-12 13:00:00,0.0,3892.8,0.0,18.229,2162.2,13.766,10.56,204.91,10.709,207.23,0.0,1870.6,4380.0,2022.3,,40.322,45.604,53.854,50
2021-05-12 13:01:00,0.0,4013.6,0.0,18.912,2181.2,13.766,10.657,204.83,10.746,206.65,0.0,1986.5,4400.5,2027.1,,40.321,45.606,53.846,50
2021-05-12 13:02:00,0.0,3931.7,0.0,19.429,2108.1,13.765,10.178,207.75,10.783,204.66,0.0,1924.8,4314.1,2006.9,,40.359,45.604,53.403,50
2021-05-12 13:03:00,0.0,4067.0,0.0,19.711,2252.3,13.765,10.961,205.64,11.066,207.12,0.0,1950.9,4543.4,2116.1,,40.457,45.619,52.767,50
2021-05-12 13:04:00,0.0,3921.2,0.0,19.603,2147.0,13.765,10.146,211.63,11.057,206.55,0.0,1959.5,4429.2,1961.7,,40.427,45.644,53.076,50
2021-05-12 13:05:00,0.0,4194.9,0.0,19.354,2254.5,13.765,10.99,205.26,11.171,206.77,0.0,2056.5,4563.4,2138.5,,40.39,45.623,51.78,50
2021-05-12 13:06:00,0.0,4185.3,0.0,18.901,2256.5,13.765,11.005,205.16,11.143,208.05,0.0,2067.9,4573.4,2117.4,,40.337,45.595,51.689,50
2021-05-12 13:07:00,0.0,3892.6,0.0,18.803,2136.0,13.764,10.335,209.57,11.159,206.95,0.0,1952.7,4444.1,1939.9,,40.308,45.519,50.408,50
2021-05-12 13:08:00,0.0,4127.4,0.0,18.699,2176.8,13.764,10.484,209.4,11.247,206.3,0.0,2000.8,4496.0,2126.6,,40.307,45.547,50.133,50
2021-05-12 13:09:00,0.0,3994.9,0.0,18.534,2235.6,13.764,10.87,205.79,11.112,206.71,0.0,2056.2,4531.1,1938.8,,40.339,45.617,51.165,50
2021-05-12 13:10:00,0.0,4053.9,0.0,18.631,2191.4,13.764,10.676,205.39,10.829,207.63,0.0,1997.1,4438.6,2056.9,,40.336,45.643,51.599,50
2021-05-12 13:11:00,0.0,4011.6,0.0,18.99,2136.8,13.764,10.359,207.14,10.781,207.12,0.0,1949.7,4368.9,2061.9,,40.338,45.618,51.84,50
2021-05-12 13:12:00,0.0,3830.5,0.0,18.944,2135.0,13.763,10.386,205.91,10.719,205.51,0.0,1960.1,4336.3,1870.4,,40.328,45.587,52.392,50
2021-05-12 13:13:00,0.0,3919.8,0.0,17.928,2117.3,13.763,10.293,205.85,10.432,208.06,0.0,1936.3,4286.6,1983.5,,40.313,45.57,50.988,50
2021-05-12 13:14:00,0.0,3730.3,0.0,16.681,2090.4,13.763,10.066,209.06,10.676,206.89,0.0,1837.1,4297.9,1893.2,,40.337,45.524,47.933,50
2021-05-12 13:15:00,0.0,4076.4,0.0,16.147,2204.0,13.763,10.75,205.12,10.884,206.21,0.0,2003.6,4447.3,2072.8,,40.324,45.518,46.635,50
2021-05-12 13:16:00,0.0,3948.2,0.0,16.174,2135.8,13.763,10.38,205.87,10.537,206.59,0.0,1956.5,4313.0,1991.7,,40.273,45.462,47.258,50
2021-05-12 13:17:00,0.0,3248.9,0.0,16.263,1801.8,13.762,8.7628,205.17,8.3869,210.93,0.0,1637.2,3562.9,1611.7,,40.392,45.421,45.469,50
2021-05-12 13:18:00,0.0,2547.6,0.0,16.365,1380.0,13.763,6.7348,204.16,6.7543,207.38,0.0,1263.1,2787.4,1284.4,,40.451,45.202,43.571,50
2021-05-12 13:19:00,0.0,1864.9,0.0,16.349,1009.8,13.764,4.9312,205.11,5.0512,206.7,0.0,917.42,2052.9,947.44,,40.387,44.766,42.616,50
2021-05-12 13:20:00,0.0,3638.3,0.0,16.749,1964.6,13.763,9.6725,203.01,9.6901,207.64,0.0,1781.5,3971.7,1856.9,,40.663,44.356,42.151,50
2021-05-12 13:21:00,0.0,2135.8,0.0,17.387,1155.0,13.764,5.6487,205.46,5.6263,210.26,0.0,1047.2,2340.7,1088.6,,41.067,44.341,41.631,50
2021-05-12 13:22:00,0.0,1674.2,0.0,17.813,903.5100000000001,13.763,4.4004,204.73,4.2313,216.42,0.0,822.2799999999999,1821.7,851.94,,41.37,44.103,39.584,50
2021-05-12 13:23:00,0.0,4023.2,0.0,18.048,2226.6,13.763,10.397,214.11,9.5622,224.96,0.0,2024.8,4377.3,1998.4,,41.371,43.82,40.659,50
2021-05-12 13:24:00,0.0,4104.1,0.0,18.468,2230.7,13.761,10.761,207.34,10.398,214.55,0.0,2029.4,4459.8,2074.8,12.722,41.109,44.069,42.105,50
2021-05-12 13:25:00,0.0,4274.8,0.0,18.753,2318.8,13.761,11.452,202.49,11.083,209.03,0.0,2105.5,4614.0,2169.4,,40.656,44.472,43.079,50
2021-05-12 13:26:00,0.0,4222.5,0.0,18.657,2271.1,13.762,10.945,208.22,11.321,207.36,0.0,2079.9,4617.4,2142.6,,40.545,44.796,44.419,50
2021-05-12 13:27:00,0.0,4060.5,0.0,18.718,2176.1,13.762,10.479,208.34,10.999,206.89,0.0,1992.8,4449.5,2067.8,,40.437,45.023,45.908,50
2021-05-12 13:28:00,0.0,1262.1,0.0,18.645,695.7,13.761,3.3775,205.92,3.3779,209.02,0.0,624.28,1396.5,637.78,,40.317,44.98,44.538,50
2021-05-12 13:29:00,0.0,1445.4,0.0,18.496,765.4299999999998,13.761,3.7097,208.33,3.9974,205.08,0.0,701.27,1585.3,744.1699999999998,,40.242,44.426,41.778,50
2021-05-12 13:30:00,0.0,4027.0,0.0,18.508,2139.1,13.761,10.196,210.53,10.904,206.58,0.0,1973.7,4394.1,2053.4,,40.325,43.928,42.189,50
2021-05-12 13:31:00,0.0,4525.0,0.0,18.545,2426.2,13.761,11.774,206.09,12.27,203.19,0.0,2237.1,4918.2,2288.0,,40.402,44.084,43.657,50
2021-05-12 13:32:00,0.0,4448.6,0.0,18.646,2397.6,13.761,11.889,201.66,12.053,203.16,0.0,2209.8,4845.7,2238.8,,40.41,44.572,44.613,50
2021-05-12 13:33:00,0.0,4344.1,0.0,18.806,2352.7,13.761,11.451,205.59,11.471,209.73,0.0,2143.2,4755.4,2200.9,,40.371,44.945,45.971,50
2021-05-12 13:34:00,0.0,2740.8,0.0,18.98,1464.8,13.761,7.0436,207.83,7.3939,206.45,0.0,1333.0,2992.3,1407.8,,40.324,45.117,46.084,50
2021-05-12 13:35:00,0.0,1318.3,0.0,18.722,712.88,13.759,3.5136,202.98,3.6288,202.31,0.0,643.8,1447.0,674.49,,40.262,44.774,43.974,50
2021-05-12 13:36:00,0.0,1282.6,0.0,18.414,661.12,13.76,3.1858,208.5,3.5218,206.85,0.0,614.25,1389.6,668.3,,40.186,44.114,41.751,50
2021-05-12 13:37:00,0.0,2206.3,0.0,18.36,1177.3,13.759,5.4467,216.1,5.7446,214.86,0.0,1078.7,2411.3,1127.6,,40.323,43.528,40.408,50
2021-05-12 13:38:00,0.0,2240.9,0.0,18.345,1212.0,13.759,5.7911,209.28,5.788,214.18,0.0,1109.8,2452.7,1131.1,,40.594,43.239,39.438,50
2021-05-12 13:39:00,0.0,3816.3,0.0,18.226,2068.2,13.759,9.8447,210.09,9.6825,215.34,0.0,1899.5,4154.0,1916.9,,40.709,43.111,39.191,50
2021-05-12 13:40:00,0.0,4360.3,0.0,17.879,2370.0,13.759,11.464,206.75,11.403,211.2,0.0,2161.3,4777.1,2199.0,,40.773,43.397,39.791,50
2021-05-12 13:41:00,0.0,4139.8,0.0,17.247,2304.5,13.759,11.285,204.31,11.784,202.55,0.0,1955.3,4691.4,2184.5,,40.353,43.857,40.488,50
2021-05-12 13:42:00,0.0,4123.9,0.0,17.172,2169.0,13.758,10.491,210.01,11.291,206.26,0.0,1995.3,4497.1,2128.6,,40.17,44.231,40.685,50
2021-05-12 13:43:00,0.0,3976.7,0.0,16.587,2153.1,13.758,10.428,210.45,10.86,208.13,0.0,1954.1,4411.7,2022.7,,40.012,44.438,41.065,50
2021-05-12 13:44:00,0.0,3940.2,0.0,16.453,2103.8,13.757,10.181,208.17,10.583,208.19,0.0,1927.4,4306.9,2012.8,,39.922,44.553,41.795,50
2021-05-12 13:45:00,0.0,3692.6,0.0,16.347,2002.1,13.757,9.7498,205.68,9.8451,208.9,0.0,1820.7,4056.3,1871.9,,39.959,44.621,41.842,50
2021-05-12 13:46:00,0.0,2473.1,0.0,16.311,1336.9,13.758,6.4307,207.84,6.651,207.3,0.0,1221.0,2712.0,1252.1,,39.938,44.513,40.979,50
2021-05-12 13:47:00,0.0,4066.0,0.0,16.307,2194.5,13.757,10.577,209.04,11.22,205.45,0.0,1944.2,4498.4,2121.8,,39.98,44.234,41.9,50
2021-05-12 13:48:00,0.0,3964.4,0.0,16.61,2161.8,13.757,10.504,205.99,10.183,210.84,0.0,1976.7,4281.9,1987.7,,40.134,44.371,43.108,50
2021-05-12 13:49:00,0.0,3905.6,0.0,17.36,2122.1,13.757,10.344,206.55,10.176,209.08,0.0,1944.3,4218.5,1961.3,,40.237,44.538,44.18,50
2021-05-12 13:50:00,0.0,1620.0,0.0,18.138,881.5499999999998,13.757,4.2236,207.86,4.5427,204.24,0.0,788.38,1814.0,831.6,,40.107,44.587,42.89,50
2021-05-12 13:51:00,0.0,886.72,0.0,18.382,497.29,13.754,2.4378,203.91,2.4882,205.09,0.0,435.98,1007.6,450.74,,39.897,44.08,39.481,50
2021-05-12 13:52:00,0.0,1054.1,0.0,18.137,585.29,13.756,2.8028,208.74,2.821,209.16,0.0,525.51,1169.6,528.57,,39.772,43.353,37.471,50
2021-05-12 13:53:00,0.0,1261.8,0.0,18.1,674.56,13.756,3.066,220.15,3.3824,211.46,0.0,607.17,1389.8,654.61,,39.691,42.741,35.913,50
2021-05-12 13:54:00,0.0,3899.2,0.0,18.213,2081.8,13.756,9.817,212.01,10.368,206.78,0.0,1904.6,4222.2,1994.6,,39.61,42.379,36.518,50
2021-05-12 13:55:00,0.0,4258.8,0.0,18.383,2281.1,13.755,10.964,208.07,11.498,204.37,0.0,2078.1,4630.9,2180.8,,39.748,42.698,38.469,50
2021-05-12 13:56:00,0.0,4120.6,0.0,18.457,2232.8,13.755,11.048,202.12,10.881,207.86,0.0,2038.8,4493.7,2081.8,,39.642,43.327,39.959,50
2021-05-12 13:57:00,0.0,4098.8,0.0,18.21,2196.9,13.755,10.621,206.93,10.995,205.25,0.0,2020.9,4453.0,2078.0,,39.516,43.809,39.839,50
2021-05-12 13:58:00,0.0,2243.2,0.0,17.4,1208.4,13.754,5.9756,201.96,5.8934,210.14,0.0,1115.8,2444.9,1127.4,,39.494,43.944,38.598,50
2021-05-12 13:59:00,0.0,3532.7,0.0,17.629,1912.4,13.754,9.0498,211.23,9.1688,214.24,0.0,1755.2,3875.6,1777.6,,39.591,43.672,39.082,50
2021-05-12 14:00:00,0.0,3791.5,0.0,17.539,2024.8,13.754,9.484,213.59,10.172,208.03,0.0,1871.8,4140.7,1919.8,,40.578,43.661,39.952,50
2021-05-12 14:01:00,0.0,3595.4,0.0,17.375,1945.7,13.754,9.5716,203.35,9.4837,207.98,0.0,1804.6,3919.5,1790.8,,41.529,43.81,39.189,50
2021-05-12 14:02:00,0.0,3785.8,-0.0008499999999999,17.454,1998.6,13.753,9.7164,208.82,10.262,207.42,0.0,1851.3,4126.8,1934.6,,42.004,43.862,39.497,50
2021-05-12 14:03:00,0.0,3233.2,0.0,17.946,1691.7,13.754,8.288399999999998,208.45,8.8239,206.76,0.0,1562.4,3513.2,1670.7,,42.14,43.871,40.074,50
2021-05-12 14:04:00,0.0,3774.0,0.0,18.04,2033.9,13.753,9.8199,207.09,10.277,205.34,0.0,1860.4,4143.8,1913.7,,42.002,43.888,40.401,50
2021-05-12 14:05:00,0.0,3797.3,0.0,17.077,2068.5,13.753,10.146,203.9,9.7873,210.01,0.0,1897.7,4094.0,1899.6,,41.596,43.957,39.664,50
2021-05-12 14:06:00,0.0,3775.7,0.0,16.838,2037.1,13.753,10.165,200.39,9.9513,207.98,0.0,1868.1,4106.8,1907.7,,40.783,44.061,39.791,50
2021-05-12 14:07:00,0.0,3783.2,0.0,16.919,2029.1,13.752,9.8265,206.56,10.22,204.12,0.0,1850.9,4115.0,1932.3,,40.422,44.14,39.85,50
2021-05-12 14:08:00,0.0,2640.1,0.0,16.476,1421.0,13.753,6.7921,209.3,7.0124,208.35,0.0,1298.1,2881.3,1342.0,,40.204,44.125,38.721,50
2021-05-12 14:09:00,0.0,1669.2,0.0,16.531,908.15,13.753,4.3788,207.63,4.4283,210.16,0.0,824.24,1839.5,844.99,,40.012,43.852,36.932,50
2021-05-12 14:10:00,0.0,1973.7,0.0,16.445,1070.3,13.752,5.0074,212.77,5.3379,205.11,0.0,975.7600000000001,2160.3,997.94,,40.146,43.288,34.683,50
2021-05-12 14:11:00,0.0,3870.6,0.0,16.165,2077.5,13.753,9.5658,217.16,10.375,208.61,0.0,1891.8,4241.8,1978.8,,40.27,42.923,34.801,50
2021-05-12 14:12:00,0.0,3774.1,0.0,15.945,2039.7,13.751,9.5812,212.96,10.025,209.13,0.0,1860.1,4136.0,1914.1,,40.03,43.106,34.85,50
2021-05-12 14:13:00,0.0,3762.2,0.0,16.135,2037.2,13.752,9.7764,208.39,10.092,206.09,0.0,1860.6,4117.0,1901.7,,39.876,43.401,35.436,50
2021-05-12 14:14:00,0.0,3699.5,0.0,16.22,2005.5,13.752,9.8022,204.6,9.9995,204.3,0.0,1832.7,4048.4,1866.8,,39.661,43.635,35.673,50
2021-05-12 14:15:00,0.0,3666.3,0.0,16.274,1988.5,13.751,9.8244,202.4,9.823200000000002,205.9,0.0,1816.2,4011.0,1850.2,,39.439,43.756,35.462,50
2021-05-12 14:16:00,0.0,3631.6,0.0,16.287,1967.7,13.752,9.7772,201.25,9.8241,203.95,0.0,1800.7,3971.3,1830.9,,39.349,43.803,35.84,50
2021-05-12 14:17:00,0.0,3584.5,0.0,16.423,1944.0,13.751,9.6977,200.46,9.7743,202.43,0.0,1777.3,3922.5,1807.3,,39.258,43.826,36.993,50
2021-05-12 14:18:00,0.0,3547.7,0.0,16.391,1924.5,13.752,9.569400000000002,201.12,9.5645,204.76,0.0,1756.7,3882.9,1791.1,,39.194,43.904,37.259,50
2021-05-12 14:19:00,0.0,3512.8,0.0,16.515,1903.7,13.751,9.5212,199.94,9.5739,202.49,0.0,1741.4,3842.2,1771.5,,39.181,43.898,38.164,50
2021-05-12 14:20:00,0.0,3447.4,0.0,16.943,1811.5,13.752,8.7758,209.17,9.3094,206.59,0.0,1692.4,3734.2,1755.0,,39.162,43.911,39.02,50
2021-05-12 14:21:00,0.0,3473.3,0.0,17.218,1875.9,13.751,9.1844,204.34,9.3332,204.91,0.0,1728.0,3787.5,1745.4,,39.129,43.922,39.265,50
2021-05-12 14:22:00,0.0,3442.4,0.0,17.055,1860.4,13.752,9.1487,203.47,9.359,203.03,0.0,1705.8,3760.4,1736.6,,39.131,43.86,39.028,50
2021-05-12 14:23:00,0.0,3391.7,-0.0008499999999999,16.738,1833.4,13.751,8.958199999999998,204.66,9.2282,203.03,0.0,1681.5,3706.9,1710.2,,39.129,43.803,39.35,50
2021-05-12 14:24:00,0.0,3303.1,0.0,16.958,1785.9,13.751,8.8252,202.37,8.9508,203.76,0.0,1638.7,3609.4,1664.4,,39.09,43.782,40.068,50
2021-05-12 14:25:00,0.0,3283.5,0.0,17.527,1778.6,13.751,8.6864,204.81,8.8037,206.8,0.0,1629.8,3599.1,1653.8,,39.397,43.747,39.938,50
2021-05-12 14:26:00,0.0,3317.2,0.0,17.799,1796.1,13.751,8.6859,206.81,9.0762,203.1,0.0,1641.1,3639.4,1676.1,,40.445,43.713,40.072,50
