measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2019-05-10 11:35:00,0.0,4709.6,0.0,13.019,2580.7,2655.8,11.869,217.46,12.401,214.18,0.0,2276.1,5236.4,2433.5,,39.654,45.414,40.502,50
2019-05-10 11:36:00,0.0,4560.7,0.0,12.952,2470.4,2537.0,11.73,210.58,11.907,213.08,0.0,2237.4,5007.3,2323.4,,39.691,45.533,39.261,50
2019-05-10 11:37:00,0.0,4281.7,0.0,12.76,2336.1,2353.1,11.097,210.53,10.778,218.38,0.0,2127.1,4689.1,2154.6,,39.696,45.56,38.082,50
2019-05-10 11:38:00,0.0,4239.1,0.0,12.864,2283.5,2347.6,10.688,213.71,10.886,215.61,0.0,2082.0,4631.0,2157.2,,39.652,45.514,33.473,50
2019-05-10 11:39:00,0.0,4361.7,0.0,12.928,2426.0,2366.1,11.606,209.02,10.695,221.2,0.0,2195.4,4792.0,2166.3,,39.611,45.464,38.123,50
2019-05-10 11:40:00,0.0,4491.9,0.0,12.913,2498.0,2456.0,12.036,207.51,11.371,216.2,0.0,2237.6,4953.9,2254.4,,39.554,45.524,39.414,50
2019-05-10 11:41:00,0.0,4509.0,0.0,13.009,2468.8,2497.1,11.975,206.12,11.97,208.65,0.0,2219.6,4965.9,2289.4,,39.551,45.599,34.565,50
2019-05-10 11:42:00,0.0,4470.1,0.0,12.957,2441.8,2463.0,11.997,203.51,11.598,212.36,0.0,2213.2,4904.8,2256.9,,39.597,45.655,38.728,50
2019-05-10 11:43:00,0.0,4388.0,0.0,12.823,2382.0,2426.6,11.528,206.62,11.509,210.9,0.0,2161.0,4808.6,2227.0,,39.609,45.687,35.407,50
2019-05-10 11:44:00,0.0,3791.2,0.0,12.666,2049.3,2106.6,9.818,208.7,10.053,209.42,0.0,1861.4,4155.8,1929.8,,39.619,45.667,37.981,50
2019-05-10 11:45:00,0.0,3546.8,0.0,12.759,1911.2,1964.6,9.1377,209.23,9.3742,209.62,0.0,1743.2,3875.7,1803.7,,39.537,45.437,38.02,50
2019-05-10 11:46:00,0.0,3385.3,0.0,12.871,1777.7,1912.9,8.5664,209.85,9.3667,204.4,0.0,1634.7,3690.6,1750.6,,39.465,45.168,38.009,50
2019-05-10 11:47:00,0.0,3301.0,0.0,12.822,1776.8,1821.7,8.6071,206.41,8.9155,204.45,0.0,1634.6,3598.4,1666.5,,39.326,44.936,39.02,50
2019-05-10 11:48:00,0.0,3186.0,0.0,12.651,1725.4,1716.7,8.4345,204.61,8.318099999999998,208.32,0.0,1602.4,3442.1,1583.6,,39.724,44.703,36.402,50
2019-05-10 11:49:00,0.0,3162.7,0.0,12.892,1694.7,1743.6,7.998,211.89,8.258499999999998,211.11,0.0,1574.8,3438.2,1587.8,,40.406,44.487,38.555,50
2019-05-10 11:50:00,0.0,3007.2,0.0,12.867,1627.3,1614.4,7.88,206.68,7.7205,210.9,0.0,1516.2,3241.7,1491.0,,40.709,44.304,38.73,50
2019-05-10 11:51:00,0.0,3661.3,0.0,12.957,1918.6,2053.9,8.979699999999998,216.14,9.6795,212.19,0.0,1764.9,3972.4,1896.5,,40.853,44.166,35.083,50
2019-05-10 11:52:00,0.0,3241.8,0.0,12.859,1742.0,1782.3,8.294399999999998,210.13,8.4283,211.44,0.0,1596.6,3524.2,1645.2,,40.807,44.17,35.09,50
2019-05-10 11:53:00,0.0,3522.4,0.0,12.432,1847.2,1956.0,8.8543,211.13,9.1613,213.26,0.0,1700.0,3803.1,1822.5,,40.926,44.133,34.893,50
2019-05-10 11:54:00,0.0,4680.7,0.0,12.061,2468.1,2629.5,11.332,217.83,12.664,207.83,0.0,2230.7,5097.5,2450.1,,40.929,44.217,37.039,50
2019-05-10 11:55:00,0.0,4705.7,0.0,11.572,2523.2,2666.4,11.342,222.5,12.764,211.74,0.0,2245.7,5189.5,2460.1,,40.481,44.615,35.509,50
2019-05-10 11:56:00,0.0,4698.7,0.0,11.743,2507.9,2699.5,11.41,219.79,13.245,203.79,0.0,2219.6,5207.4,2479.2,,40.166,44.943,36.378,50
2019-05-10 11:57:00,0.0,4552.4,0.0,12.077,2450.8,2541.1,11.519,212.75,12.189,208.52,0.0,2223.6,4991.9,2328.9,,40.203,45.135,35.467,50
2019-05-10 11:58:00,0.0,4461.7,0.0,12.294,2411.8,2497.2,11.327,212.84,12.136,205.69,0.0,2170.2,4908.9,2291.6,,40.225,45.247,35.447,50
2019-05-10 11:59:00,0.0,4721.7,0.0,12.848,2566.4,2682.4,11.719,218.99,13.029,205.95,0.0,2253.6,5248.7,2468.1,,40.051,45.343,39.368,50
2019-05-10 12:00:00,0.0,4773.8,0.0,13.347,2574.8,2686.6,11.717,219.75,12.937,207.76,0.0,2281.8,5261.4,2492.0,,39.934,45.48,38.019,50
2019-05-10 12:01:00,0.0,4765.4,0.0,13.413,2550.1,2678.5,11.695,218.04,13.0,206.04,0.0,2305.0,5228.5,2460.4,,39.902,45.602,37.523,50
2019-05-10 12:02:00,0.0,4594.7,0.0,13.361,2440.1,2560.6,11.399,214.0,12.381,206.87,0.0,2245.6,5000.7,2349.2,,39.95,45.713,38.025,50
2019-05-10 12:03:00,0.0,4744.4,0.0,13.43,2558.1,2657.2,11.685,218.95,12.599,210.97,0.0,2309.7,5215.3,2434.7,,39.976,45.761,37.057,50
2019-05-10 12:04:00,0.0,4725.2,0.0,13.576,2511.4,2659.3,11.638,215.79,13.018,204.28,0.0,2291.9,5170.7,2433.4,,39.987,45.841,38.717,50
2019-05-10 12:05:00,0.0,4265.2,0.0,13.721,2270.5,2364.3,10.828,209.59,11.478,205.93,0.0,2097.5,4634.7,2167.8,,40.013,45.887,38.622,50
2019-05-10 12:06:00,0.0,4718.7,0.0,13.661,2462.9,2658.1,11.587,212.58,13.073,203.32,0.0,2283.9,5121.0,2434.9,,40.02,45.836,38.82,50
2019-05-10 12:07:00,0.0,4390.8,0.0,13.627,2331.7,2461.7,11.096,210.11,11.959,205.85,0.0,2139.4,4793.3,2251.4,,40.036,45.899,39.185,50
2019-05-10 12:08:00,0.0,4128.4,0.0,13.893,2179.1,2300.6,10.315,211.36,11.099,207.15,0.0,2009.9,4479.6,2118.5,,40.045,45.876,38.905,50
2019-05-10 12:09:00,0.0,4174.9,0.0,13.967,2163.1,2327.3,10.363,208.42,11.28,206.19,0.0,2014.6,4490.3,2160.3,,39.965,45.841,36.175,50
2019-05-10 12:10:00,0.0,3449.9,0.0,14.031,1945.3,1982.5,9.589,202.85,9.5452,207.76,0.0,1782.8,3927.7,1667.1,,39.926,45.784,37.725,50
2019-05-10 12:11:00,0.0,3129.4,0.0,13.938,1680.4,1736.8,7.9821,210.52,8.3811,207.33,0.0,1542.8,3417.1,1586.6,,40.072,45.545,35.709,50
2019-05-10 12:12:00,0.0,3643.9,0.0,14.093,1969.3,2015.0,9.3968,209.24,9.3254,216.31,0.0,1806.7,3984.3,1837.2,,40.808,45.219,36.882,50
2019-05-10 12:13:00,0.0,4854.3,0.0,14.299,2490.8,2831.8,11.069,225.03,13.345,212.2,0.0,2264.3,5322.5,2590.0,,41.202,45.176,35.629,50
2019-05-10 12:14:00,0.0,4854.8,0.0,14.384,2497.2,2835.4,11.201,222.95,13.519,209.75,0.0,2262.6,5332.5,2592.2,,41.065,45.482,36.845,50
2019-05-10 12:15:00,0.0,4729.2,0.0,14.259,2480.4,2722.0,11.431,216.99,13.216,205.96,0.0,2237.3,5202.4,2491.9,,40.78,45.761,35.435,50
2019-05-10 12:16:00,0.0,4573.8,0.0,14.487,2439.8,2575.9,11.522,211.74,12.578,204.8,0.0,2213.8,5015.7,2360.1,,40.82,45.955,39.839,50
2019-05-10 12:17:00,0.0,3466.8,0.0,14.593,1858.6,1943.9,8.8108,211.01,9.5208,204.2,0.0,1695.7,3802.5,1771.2,,40.823,46.003,38.312,50
2019-05-10 12:18:00,0.0,4250.2,0.0,14.584,2372.8,2360.0,11.429,207.64,11.315,208.45,0.0,2149.3,4732.8,2100.9,,40.465,45.772,36.553,50
2019-05-10 12:19:00,0.0,4628.5,0.0,14.395,2577.6,2568.1,12.088,213.32,12.036,213.39,0.0,2257.6,5145.6,2370.9,,40.409,45.826,36.706,50
2019-05-10 12:20:00,0.0,4672.1,0.0,14.2,2591.7,2599.7,11.998,216.06,12.422,209.3,0.0,2284.4,5191.4,2387.8,,40.571,46.035,36.784,50
2019-05-10 12:21:00,0.0,4695.0,0.0,14.081,2558.9,2591.5,11.992,213.56,12.434,208.46,0.0,2321.4,5150.3,2373.6,,40.634,46.2,36.185,50
2019-05-10 12:22:00,0.0,4230.1,0.0,13.877,2298.0,2315.2,11.318,203.04,11.309,204.74,0.0,2112.1,4613.1,2118.1,,40.493,46.288,37.559,50
2019-05-10 12:23:00,0.0,3949.9,0.0,13.162,2152.6,2172.0,10.533,204.36,10.556,205.75,0.0,1958.6,4324.5,1991.4,,40.362,46.163,35.972,50
2019-05-10 12:24:00,0.0,4114.9,0.0,12.493,2226.6,2255.9,10.56,210.81,10.7,210.8,0.0,2048.2,4482.4,2066.8,,40.265,46.013,35.716,50
2019-05-10 12:25:00,0.0,3535.1,0.0,12.648,1907.6,1950.3,8.9252,213.72,9.0893,214.58,0.0,1754.4,3857.9,1780.7,,40.143,45.909,37.239,50
2019-05-10 12:26:00,0.0,2712.7,0.0,13.449,1474.0,1495.0,7.0113,210.23,6.9709,214.46,0.0,1350.7,2969.0,1362.1,,40.044,45.693,34.693,50
2019-05-10 12:27:00,0.0,2279.9,0.0,13.941,1239.5,1261.1,6.0319,205.5,5.9999,210.19,0.0,1133.5,2500.6,1146.5,,40.311,45.25,34.585,50
2019-05-10 12:28:00,0.0,1973.9,0.0,13.983,1073.8,1091.2,5.2159,205.88,5.192,210.18,0.0,980.97,2165.1,992.91,,40.665,44.736,31.935,50
2019-05-10 12:29:00,0.0,1945.9,0.0,13.917,1057.5,1074.7,5.0853,207.98,5.1055,210.5,0.0,966.05,2132.2,979.81,,40.564,44.228,31.441,50
2019-05-10 12:30:00,0.0,1985.5,0.0,13.676,1078.1,1097.1,5.1646,208.76,5.0802,215.96,0.0,985.53,2175.3,999.99,,40.377,43.791,32.659,50
2019-05-10 12:31:00,0.0,1969.3,0.0,13.718,1070.8,1088.4,5.0782,210.9,5.0332,216.28,0.0,978.45,2159.3,990.81,,40.194,43.452,30.821,50
2019-05-10 12:32:00,0.0,2016.3,0.0,13.859,1096.8,1113.7,5.2146,210.37,5.2025,214.12,0.0,1002.0,2210.6,1014.2,,40.056,43.177,30.828,50
2019-05-10 12:33:00,0.0,2072.5,0.0,13.661,1123.5,1142.2,5.2895,212.48,5.2536,217.42,0.0,1025.6,2265.7,1046.9,,39.939,42.959,29.685,50
2019-05-10 12:34:00,0.0,2146.5,0.0,13.522,1160.9,1175.9,5.4688,212.29,5.2633,223.49,0.0,1062.4,2336.8,1084.2,,39.842,42.806,28.362,50
2019-05-10 12:35:00,0.0,2285.5,0.0,13.63,1230.3,1244.7,5.7151,215.34,5.8592,212.53,0.0,1127.1,2475.0,1158.4,,39.823,42.676,30.393,50
2019-05-10 12:36:00,0.0,2425.1,0.0,13.565,1307.1,1326.6,6.0166,217.25,6.1868,214.43,0.0,1197.3,2633.7,1227.8,,39.842,42.583,30.041,50
2019-05-10 12:37:00,0.0,2210.9,0.0,13.47,1198.9,1215.7,5.5446,216.23,5.6754,214.21,0.0,1098.4,2414.6,1112.5,,39.895,42.536,31.414,50
2019-05-10 12:38:00,0.0,2198.6,0.0,13.648,1193.3,1212.8,5.4653,218.36,5.4796,221.36,0.0,1092.6,2406.1,1106.0,,39.907,42.451,26.344,50
2019-05-10 12:39:00,0.0,2414.7,0.0,13.771,1263.3,1354.4,6.0362,212.96,6.4166,211.45,0.0,1172.1,2617.6,1242.6,,39.886,42.378,27.953,50
2019-05-10 12:40:00,0.0,2784.0,0.0,13.47,1551.6,1568.7,7.2527,213.96,7.436899999999999,211.01,0.0,1431.0,3120.3,1353.0,,39.936,42.318,31.603,50
2019-05-10 12:41:00,0.0,2730.5,0.0,13.512,1478.3,1505.7,6.7598,218.69,6.9413,216.92,0.0,1356.7,2984.1,1373.8,,40.101,42.384,29.444,50
2019-05-10 12:42:00,0.0,2532.3,0.0,13.557,1368.8,1399.4,6.1583,222.26,6.3127,221.7,0.0,1258.6,2768.2,1273.6,,40.234,42.419,32.224,50
2019-05-10 12:43:00,0.0,2283.1,0.0,13.612,1236.2,1261.4,5.613,220.23,5.69,221.68,0.0,1137.2,2497.5,1145.9,,40.298,42.375,32.128,50
2019-05-10 12:44:00,0.0,2209.4,0.0,13.658,1194.2,1219.4,5.5562,215.01,5.525,220.72,0.0,1100.0,2413.7,1109.3,,40.241,42.277,32.352,50
2019-05-10 12:45:00,0.0,2279.6,0.0,13.679,1233.1,1257.1,5.7744,213.59,5.527,227.53,0.0,1135.3,2490.2,1144.3,,40.144,42.148,32.337,50
2019-05-10 12:46:00,0.0,2385.6,0.0,13.775,1292.0,1311.1,5.9156,218.45,6.0818,215.6,0.0,1189.8,2603.0,1195.8,,40.059,42.031,32.248,50
2019-05-10 12:47:00,0.0,2430.5,0.0,13.558,1322.1,1341.7,6.0388,219.0,5.9134,226.95,0.0,1208.8,2663.8,1221.7,,40.028,41.964,29.416,50
2019-05-10 12:48:00,0.0,2509.0,0.0,13.516,1359.6,1386.8,6.1657,220.53,6.2124,223.3,0.0,1244.3,2746.4,1264.7,,40.029,41.931,28.347,50
2019-05-10 12:49:00,0.0,2550.9,0.0,13.487,1373.0,1401.3,6.2757,218.79,6.3581,220.42,0.0,1273.0,2774.3,1277.9,,40.068,41.895,29.907,50
2019-05-10 12:50:00,0.0,2468.3,0.0,13.509,1336.0,1366.8,6.0407,221.16,6.1014,224.02,0.0,1223.3,2702.8,1245.0,,40.119,41.875,27.591,50
2019-05-10 12:51:00,0.0,2318.5,0.0,13.401,1256.4,1285.2,5.7011,220.37,5.7329,224.18,0.0,1149.2,2541.6,1169.2,,40.14,41.858,28.621,50
2019-05-10 12:52:00,0.0,2329.1,0.0,13.483,1259.8,1289.2,5.8528,215.38,5.8555,220.29,0.0,1153.5,2549.0,1175.6,,40.124,41.788,28.242,50
2019-05-10 12:53:00,0.0,2494.7,0.0,13.595,1346.5,1379.1,6.4521,208.69,6.4769,212.92,0.0,1235.4,2725.6,1259.2,,40.08,41.715,29.918,50
2019-05-10 12:54:00,0.0,2664.8,0.0,13.747,1442.7,1476.5,6.4728,222.89,6.4791,227.9,0.0,1321.6,2919.2,1343.2,,40.095,41.687,31.356,50
2019-05-10 12:55:00,0.0,2693.1,0.0,13.729,1456.0,1490.9,6.6078,220.45,6.6138,225.52,0.0,1332.9,2946.8,1360.2,,40.159,41.721,26.794,50
2019-05-10 12:56:00,0.0,2620.1,0.0,13.809,1414.3,1451.2,6.5853,214.8,6.6276,218.98,0.0,1294.7,2865.5,1325.4,,40.23,41.771,29.572,50
2019-05-10 12:57:00,0.0,2516.0,0.0,13.813,1360.0,1395.4,6.2571,217.37,6.3253,220.62,0.0,1246.3,2755.5,1269.7,,40.291,41.79,32.283,50
2019-05-10 12:58:00,0.0,2487.8,0.0,13.887,1343.7,1380.3,6.2133,216.26,6.2148,222.11,0.0,1232.1,2724.0,1255.7,,40.322,41.765,30.85,50
2019-05-10 12:59:00,0.0,2392.1,0.0,13.869,1291.9,1327.8,6.0011,215.28,5.9555,222.95,0.0,1183.7,2619.7,1208.4,,40.313,41.693,30.878,50
2019-05-10 13:00:00,0.0,2240.6,0.0,13.862,1211.2,1244.0,5.6256,215.31,5.5801,222.93,0.0,1108.3,2455.2,1132.3,,40.258,41.618,28.769,50
2019-05-10 13:01:00,0.0,2123.3,0.0,13.759,1147.6,1178.6,5.333,215.2,5.2863,222.95,0.0,1050.4,2326.2,1072.9,,40.173,41.537,26.168,50
2019-05-10 13:02:00,0.0,2051.5,0.0,13.69,1110.5,1138.3,5.1329,216.35,5.1121,222.67,0.0,1014.7,2248.8,1036.8,,40.046,41.429,27.764,50
2019-05-10 13:03:00,0.0,2032.9,0.0,13.596,1100.2,1126.7,5.0524,217.77,5.0515,223.04,0.0,1005.9,2227.0,1027.0,,39.898,41.303,28.747,50
2019-05-10 13:04:00,0.0,2044.1,0.0,13.545,1109.6,1132.9,5.0407,220.14,5.1221,221.21,0.0,1012.6,2242.5,1031.5,,39.759,41.195,28.323,50
2019-05-10 13:05:00,0.0,2111.5,0.0,13.495,1142.8,1165.5,5.1883,220.3,5.1248,227.48,0.0,1042.6,2308.3,1068.9,,39.635,41.107,28.513,50
2019-05-10 13:06:00,0.0,2276.7,0.0,13.392,1196.0,1277.7,5.0617,236.26,5.5332,231.33,0.0,1090.2,2473.7,1186.5,,39.57,41.028,27.743,50
2019-05-10 13:07:00,0.0,2670.8,0.0,13.498,1421.8,1491.4,6.1233,232.36,6.8742,217.04,0.0,1299.8,2913.2,1371.0,,39.596,41.033,27.426,50
2019-05-10 13:08:00,0.0,2830.3,0.0,13.656,1542.1,1541.7,6.977,221.13,7.4715,206.41,0.0,1412.9,3083.8,1417.4,,39.762,41.129,28.782,50
2019-05-10 13:09:00,0.0,3290.9,0.0,13.629,1787.9,1786.9,8.144299999999998,219.4,8.7306,204.5,0.0,1637.2,3574.7,1653.8,,39.976,41.305,28.763,50
2019-05-10 13:10:00,0.0,3623.2,0.0,13.351,1972.3,1986.8,9.1008,216.78,9.7589,203.73,0.0,1802.8,3959.0,1820.4,,40.243,41.636,28.633,50
2019-05-10 13:11:00,0.0,3834.0,0.0,13.387,2076.2,2095.8,9.6797,214.81,10.091,207.2,0.0,1911.5,4171.9,1922.5,,40.417,41.994,32.966,50
2019-05-10 13:12:00,0.0,4813.6,0.0,13.657,2568.1,2726.0,11.115,231.19,12.999,209.7,0.0,2309.5,5294.1,2504.2,,40.511,42.417,32.266,50
2019-05-10 13:13:00,0.0,4844.6,0.0,13.886,2561.6,2745.7,11.122,230.45,12.962,211.75,0.0,2325.3,5307.3,2519.4,,40.295,43.06,31.564,50
2019-05-10 13:14:00,0.0,4843.8,0.0,14.147,2520.7,2824.5,10.84,232.54,12.991,217.36,0.0,2263.3,5345.1,2580.5,,39.965,43.598,33.176,50
2019-05-10 13:15:00,0.0,3861.8,0.0,14.441,2083.0,2149.5,9.769,213.28,10.184,211.47,0.0,1900.6,4232.4,1961.3,9.9969,39.882,43.893,30.348,50
2019-05-10 13:16:00,0.0,4218.5,0.0,14.619,2265.5,2371.8,10.584,213.76,11.221,211.49,0.0,2050.3,4637.2,2168.3,,40.188,43.985,35.804,50
2019-05-10 13:17:00,0.0,3370.0,0.0,14.694,1831.2,1868.4,8.6341,212.0,8.6188,216.65,0.0,1667.0,3699.5,1703.1,,40.283,44.067,32.306,50
2019-05-10 13:18:00,0.0,3194.7,0.0,14.742,1676.0,1800.5,8.1228,210.09,8.6286,208.8,0.0,1551.1,3476.4,1643.6,,40.853,43.906,34.564,50
2019-05-10 13:19:00,0.0,4611.7,0.0,14.476,2337.4,2610.0,10.58,220.87,12.283,212.45,0.0,2216.7,4947.4,2395.0,,41.224,43.78,33.64,50
2019-05-10 13:20:00,0.0,4240.7,0.0,14.546,2251.0,2362.1,10.514,214.07,11.008,214.59,0.0,2076.7,4613.0,2164.1,-6.5186,41.268,44.061,29.591,50
2019-05-10 13:21:00,0.0,3403.7,0.0,14.63,1819.0,1909.9,8.439999999999998,215.46,8.999,211.84,0.0,1664.8,3728.9,1738.9,-2.6611,40.822,44.268,30.025,50
2019-05-10 13:22:00,0.0,4619.9,0.0,14.922,2330.2,2612.5,10.578,220.2,12.092,216.01,0.0,2225.5,4942.7,2394.4,,40.63,44.235,33.256,50
2019-05-10 13:23:00,0.0,4830.8,0.0,15.137,2392.0,2774.2,10.785,221.78,13.305,208.6,0.0,2288.1,5166.2,2542.8,,40.527,44.452,38.705,50
2019-05-10 13:24:00,0.0,4319.8,0.0,15.177,2208.1,2433.1,10.351,213.14,11.913,204.12,0.0,2089.5,4641.1,2230.3,,40.505,44.73,36.392,50
2019-05-10 13:25:00,0.0,4550.5,0.0,15.294,2342.8,2556.0,11.131,210.52,12.589,203.01,0.0,2208.9,4898.7,2341.6,,40.505,44.91,39.617,50
2019-05-10 13:26:00,0.0,4574.4,0.0,15.21,2464.6,2475.1,11.975,205.83,11.844,211.26,0.0,2270.5,4939.6,2303.9,,40.672,45.023,36.848,50
2019-05-10 13:27:00,0.0,4520.0,0.0,15.076,2444.7,2496.8,12.047,202.94,12.077,206.78,0.0,2228.7,4941.4,2291.3,,40.67,45.193,36.954,50
2019-05-10 13:28:00,0.0,4479.7,0.0,15.238,2417.7,2403.8,11.743,205.93,11.527,210.74,0.0,2198.9,4821.4,2280.9,,40.513,45.335,40.901,50
2019-05-10 13:29:00,0.0,4392.1,0.0,15.481,2389.7,2364.5,11.774,203.0,11.391,209.8,0.0,2176.6,4754.2,2215.6,,40.405,45.409,39.827,50
2019-05-10 13:30:00,0.0,4384.4,0.0,15.594,2320.7,2473.1,11.194,209.34,12.012,205.97,0.0,2122.0,4793.7,2262.4,,40.316,45.43,36.624,50
2019-05-10 13:31:00,0.0,4405.2,0.0,15.546,2380.7,2438.9,11.692,203.8,11.789,206.94,0.0,2174.1,4819.5,2231.1,,40.277,45.425,38.391,50
2019-05-10 13:32:00,0.0,4244.5,0.0,15.569,2221.7,2393.0,10.738,210.11,11.526,207.69,0.0,2050.2,4614.7,2194.3,-4.0938,40.25,45.481,32.583,50
2019-05-10 13:33:00,0.0,4454.1,0.0,15.569,2394.0,2476.1,11.525,207.77,11.965,207.03,0.0,2185.7,4870.1,2268.4,11.062,40.215,45.507,33.759,50
2019-05-10 13:34:00,0.0,4396.6,0.0,15.46,2369.4,2435.8,11.741,201.81,11.971,203.48,0.0,2160.9,4805.2,2235.8,,40.174,45.533,38.307,50
2019-05-10 13:35:00,0.0,4309.5,0.0,15.151,2327.6,2385.2,11.471,202.99,11.571,206.24,0.0,2122.3,4712.8,2187.2,,40.19,45.607,39.743,50
2019-05-10 13:36:00,0.0,4271.3,0.0,15.13,2295.6,2375.4,11.187,205.26,11.611,204.62,0.0,2093.6,4670.9,2177.8,13.105,40.169,45.592,35.335,50
2019-05-10 13:37:00,0.0,4267.3,0.0,15.572,2298.3,2365.2,11.454,200.66,11.629,203.41,0.0,2099.5,4663.5,2167.9,2.5177,40.151,45.617,34.46,50
2019-05-10 13:38:00,0.0,4167.3,0.0,15.772,2248.5,2312.2,10.95,205.43,11.168,207.13,0.0,2048.1,4560.7,2119.2,,40.15,45.651,39.844,50
2019-05-10 13:39:00,0.0,4011.0,0.0,15.802,2103.9,2273.8,10.209,209.01,11.21,202.9,0.0,1926.3,4377.7,2084.8,,40.147,45.689,37.66,50
2019-05-10 13:40:00,0.0,3600.8,0.0,15.581,1944.0,1973.6,9.4535,205.62,9.354,210.98,0.0,1763.6,3917.6,1837.2,,40.144,45.685,40.426,50
2019-05-10 13:41:00,0.0,3184.6,0.0,15.794,1721.9,1807.3,8.3742,205.89,8.675,208.62,0.0,1512.0,3529.2,1672.6,,40.117,45.504,37.099,50
2019-05-10 13:42:00,0.0,3724.6,0.0,15.832,1999.9,2071.9,9.3978,212.79,9.728,212.98,0.0,1834.5,4071.7,1890.1,,40.645,45.29,36.915,50
2019-05-10 13:43:00,0.0,3771.7,0.0,16.056,2018.7,2091.9,9.6898,208.35,10.139,206.35,0.0,1856.4,4110.6,1915.3,,40.897,45.24,38.738,50
2019-05-10 13:44:00,0.0,3818.0,0.0,16.289,2108.7,2178.6,9.9542,211.91,10.317,211.22,0.0,1933.6,4287.2,1884.4,,40.535,45.237,37.946,50
2019-05-10 13:45:00,0.0,4142.1,0.0,16.333,2203.0,2315.3,10.64,208.7,11.187,207.03,0.0,2013.1,4518.3,2129.1,,40.424,45.299,38.432,50
2019-05-10 13:46:00,0.0,4113.6,0.0,16.447,2159.6,2313.5,10.583,207.75,11.181,206.98,0.0,1980.3,4473.0,2133.3,,40.504,45.374,39.002,50
2019-05-10 13:47:00,0.0,3916.3,0.0,16.611,2119.6,2297.4,10.274,210.29,11.161,205.93,0.0,1960.6,4417.0,1955.7,,40.355,45.456,37.784,50
2019-05-10 13:48:00,0.0,4084.1,0.0,16.603,2185.1,2253.7,10.636,205.5,10.95,205.93,0.0,2005.9,4438.8,2078.3,,40.223,45.533,38.698,50
2019-05-10 13:49:00,0.0,3863.4,0.0,16.732,2143.4,2231.2,10.343,208.15,10.776,207.16,0.0,1964.8,4374.6,1898.6,,40.137,45.575,39.67,50
2019-05-10 13:50:00,0.0,3827.6,0.0,16.893,2087.7,2238.2,10.078,209.91,10.888,205.65,0.0,1911.7,4325.9,1915.9,,40.092,45.572,38.703,50
2019-05-10 13:51:00,0.0,4078.8,0.0,16.621,2187.5,2238.0,10.702,204.49,10.807,207.15,0.0,2015.3,4425.4,2063.5,,40.07,45.534,37.649,50
2019-05-10 13:52:00,0.0,3978.9,0.0,16.13,2127.8,2244.0,10.273,208.47,10.874,206.44,0.0,1952.3,4371.7,2026.6,,40.039,45.482,38.914,50
2019-05-10 13:53:00,0.0,4066.1,0.0,16.157,2204.9,2243.2,10.911,202.1,10.828,207.23,0.0,2012.2,4448.1,2054.0,,40.016,45.5,39.827,50
2019-05-10 13:54:00,0.0,3995.0,0.0,16.405,2128.7,2269.5,10.297,210.08,11.021,206.01,0.0,1915.3,4398.1,2079.8,,40.011,45.599,39.037,50
2019-05-10 13:55:00,0.0,4104.9,0.0,16.602,2148.3,2314.1,10.433,209.3,11.128,208.17,0.0,1974.0,4462.3,2130.9,,40.036,45.667,41.121,50
2019-05-10 13:56:00,0.0,4246.6,0.0,16.319,2298.5,2347.7,11.16,206.09,11.297,207.89,0.0,2095.2,4646.2,2151.5,,40.055,45.697,39.185,50
2019-05-10 13:57:00,0.0,4159.7,0.0,15.361,2115.6,2382.0,10.141,214.89,11.448,208.61,0.0,1961.1,4497.5,2198.6,,40.124,45.769,38.588,50
2019-05-10 13:58:00,0.0,4077.0,0.0,14.417,2177.4,2247.0,10.552,206.25,10.867,206.66,0.0,1986.6,4424.4,2090.4,,40.14,45.834,38.7,50
2019-05-10 13:59:00,0.0,1869.0,0.0,13.789,1006.6,1045.0,4.9447,203.6,5.1942,201.23,0.0,915.02,2051.6,953.99,,40.181,45.701,34.317,50
2019-05-10 14:00:00,0.0,1681.0,0.0,13.204,912.53,932.41,4.3915,207.79,4.5002,207.2,0.0,829.3099999999998,1844.9,851.6599999999999,,39.918,45.104,33.268,50
2019-05-10 14:01:00,0.0,1682.4,0.0,12.955,913.12,933.83,4.3082,211.98,4.4237,211.09,0.0,829.9,1847.0,852.46,,40.029,44.433,31.508,50
2019-05-10 14:02:00,0.0,2845.5,0.0,12.89,1492.4,1613.1,6.4784,228.84,7.1443,224.4,0.0,1366.4,3105.5,1479.1,,40.052,43.849,30.367,50
2019-05-10 14:03:00,0.0,3324.9,0.0,12.862,1775.4,1873.2,7.652199999999999,231.81,8.285999999999998,225.86,0.0,1619.4,3648.5,1705.5,,40.003,43.621,30.455,50
2019-05-10 14:04:00,0.0,1959.3,0.0,12.781,1061.9,1100.3,4.6716,227.24,4.8402,227.38,0.0,963.98,2162.2,995.34,,40.041,43.692,29.364,50
2019-05-10 14:05:00,0.0,3363.1,0.0,12.71,1817.1,1855.7,8.4549,216.39,8.606999999999998,216.97,0.0,1662.0,3672.7,1701.2,,40.108,43.408,29.65,50
