measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-03-23 12:27:00,0.0,1146.6,0.0,2.4567,636.09,13.859,2.6668,238.57,2.6707,240.24,0.0,570.54,1277.6,576.04,,32.31,33.599,6.8632,50
2021-03-23 12:28:00,0.0,1181.6,0.0,2.3565,653.95,13.857,2.8486,229.59,2.8356,231.71,0.0,589.32,1310.9,592.31,,32.004,33.185,6.6377,50
2021-03-23 12:29:00,0.0,1233.4,0.0,2.368,680.97,13.857,2.8234,241.2,2.8268,243.29,0.0,615.14,1368.7,618.21,,31.841,32.93,6.6802,50
2021-03-23 12:30:00,0.0,1264.9,0.0,2.2195,693.4,13.857,2.9284,236.8,2.9132,239.87,0.0,634.48,1392.2,630.41,,31.753,32.712,6.3496,50
2021-03-23 12:31:00,0.0,1274.2,0.0,2.1213,696.37,13.857,2.969,234.55,2.9154,241.25,0.0,640.8,1399.7,633.36,,31.689,32.454,6.171,50
2021-03-23 12:32:00,0.0,1305.3,0.0,2.093,716.64,13.857,2.9593,242.16,2.9195,247.7,0.0,655.53,1439.8,649.72,,31.733,32.398,6.0661,50
2021-03-23 12:33:00,0.0,1380.9,0.0,2.1396,752.02,13.857,3.1599,238.07,3.1457,241.51,0.0,693.71,1511.4,687.22,,31.887,32.762,6.3839,50
2021-03-23 12:34:00,0.0,1415.4,0.0,2.2304,772.7899999999998,13.857,3.237,238.81,3.2408,241.17,0.0,710.75,1554.3,704.67,,32.11,33.135,6.8492,50
2021-03-23 12:35:00,0.0,1467.1,0.0,2.3895,792.65,13.857,3.5559,223.05,3.5237,229.54,0.0,733.14,1601.0,733.95,,32.115,33.397,7.3334,50
2021-03-23 12:36:00,0.0,1515.5,0.0,2.5813,815.98,13.857,3.9357,207.39,3.9095,214.77,0.0,750.97,1655.5,764.5,,32.378,33.411,7.8249,50
2021-03-23 12:37:00,0.0,1704.4,0.0,2.8545,918.47,13.857,4.2275,217.18,4.1825,226.51,0.0,841.57,1866.2,862.84,,32.537,33.539,8.3156,50
2021-03-23 12:38:00,0.0,1861.1,0.0,3.0769,1016.0,13.858,4.3296,234.69,4.2718,242.0,0.0,922.22,2049.8,938.87,,32.784,33.762,8.9612,50
2021-03-23 12:39:00,0.0,1914.6,0.0,3.3259,1038.4,13.857,4.391,236.49,4.4092,239.27,0.0,956.3,2093.4,958.2600000000001,,33.038,34.161,9.4202,50
2021-03-23 12:40:00,0.0,1898.0,0.0,3.5159,1035.6,13.857,4.3593,237.55,4.4062,238.87,0.0,943.5,2088.1,954.48,,33.227,34.4,10.033,50
2021-03-23 12:41:00,0.0,1877.9,0.0,3.6996,1024.2,13.856,4.3658,234.6,4.3569,238.93,0.0,933.8,2065.2,944.07,,33.451,34.58,10.504,50
2021-03-23 12:42:00,0.0,1966.8,0.0,3.8993,1063.2,13.856,4.758,223.54,4.6659,234.39,0.0,971.52,2156.3,995.28,,33.519,34.611,10.989,50
2021-03-23 12:43:00,0.0,1939.8,0.0,4.0852,1051.2,13.856,4.6651,225.34,4.5765,235.21,0.0,959.2,2127.6,980.58,,33.689,34.74,11.301,50
2021-03-23 12:44:00,0.0,1922.4,0.0,4.1336,1047.8,13.856,4.5108,232.29,4.482,237.4,0.0,954.93,2111.8,967.45,,33.729,34.956,11.73,50
2021-03-23 12:45:00,0.0,1815.0,0.0,4.2409,989.02,13.856,4.2577,232.29,4.2259,237.39,0.0,899.89,1992.2,915.09,,33.775,34.951,12.037,50
2021-03-23 12:46:00,0.0,1678.0,0.0,4.2061,915.34,13.857,3.9406,232.28,3.9066,237.29,0.0,830.52,1842.3,847.44,,33.732,35.014,11.953,50
2021-03-23 12:47:00,0.0,1539.6,0.0,4.1625,840.63,13.857,3.6178,232.36,3.5808,237.47,0.0,761.49,1691.0,778.1599999999999,,33.822,35.132,11.846,50
2021-03-23 12:48:00,0.0,1430.7,0.0,3.9987,778.75,13.856,3.3517,232.34,3.3121,237.42,0.0,705.42,1565.1,725.27,,33.847,35.231,11.61,50
2021-03-23 12:49:00,0.0,1331.1,0.0,3.9886,727.76,13.855,3.1329,232.3,3.0933,237.38,0.0,658.78,1462.1,672.34,,33.775,35.222,11.411,50
2021-03-23 12:50:00,0.0,1257.7,0.0,3.8692,693.64,13.855,2.9868,232.24,2.95,236.89,0.0,625.71,1392.5,631.99,,33.751,34.964,11.146,50
2021-03-23 12:51:00,0.0,1234.6,0.0,3.8253,679.65,13.855,2.9457,230.72,2.9168,234.93,0.0,614.12,1364.9,620.45,,33.272,34.413,10.783,50
2021-03-23 12:52:00,0.0,1223.3,0.0,3.7376,678.13,13.855,2.9186,232.35,2.9075,234.94,0.0,608.0,1361.2,615.33,,32.484,33.824,10.649,50
2021-03-23 12:53:00,0.0,1228.2,0.0,3.706,677.1,13.856,2.9486,229.64,2.8994,235.56,0.0,613.5,1360.1,614.66,,31.741,33.436,10.464,50
2021-03-23 12:54:00,0.0,1258.6,0.0,3.6488,689.06,13.855,2.9099,236.82,2.9979,231.2,0.0,633.25,1381.8,625.3,,31.426,33.006,10.3,50
2021-03-23 12:55:00,0.0,1354.0,0.0,3.5536,752.1699999999998,13.854,3.3176,226.98,3.4043,213.72,0.0,693.21,1479.0,660.74,,31.514,33.08,10.285,50
2021-03-23 12:56:00,0.0,1501.8,0.0,3.6577,819.23,13.854,3.9176,209.33,3.8822,216.15,0.0,747.35,1657.9,754.4299999999998,,31.766,33.237,10.509,50
2021-03-23 12:57:00,0.0,1755.4,0.0,3.739,941.7,13.854,4.3906,214.33,4.2689,230.52,0.0,859.11,1926.2,896.27,,32.204,33.478,10.953,50
2021-03-23 12:58:00,0.0,1995.4,0.0,3.8906,1092.9,13.854,4.6933,232.81,4.4023,248.31,0.0,997.06,2186.0,998.34,,32.647,33.842,11.286,50
2021-03-23 12:59:00,0.0,2207.0,0.0,4.0355,1232.4,13.854,4.9429,249.23,4.4647,262.84,0.0,1121.4,2406.0,1085.6,,32.977,34.256,12.063,50
2021-03-23 13:00:00,0.0,2768.0,0.0,4.2037,1527.0,13.854,6.2526,244.53,5.888,254.78,0.0,1396.4,3025.0,1371.6,,33.253,34.608,12.894,50
2021-03-23 13:01:00,0.0,3535.6,0.0,4.3175,1911.8,13.853,7.7337,247.2,7.831699999999999,248.31,0.0,1745.7,3855.3,1789.9,,33.851,35.143,14.339,50
2021-03-23 13:02:00,0.0,3354.4,0.0,4.4034,1841.2,13.853,7.593499999999999,242.39,7.4578,246.42,0.0,1681.7,3679.2,1672.8,,34.712,35.946,15.687,50
2021-03-23 13:03:00,0.0,2889.7,0.0,4.4187,1588.1,13.853,6.6912,237.42,6.4745,244.4,0.0,1448.8,3169.9,1440.9,,35.264,36.635,16.212,50
2021-03-23 13:04:00,0.0,3622.0,0.0,4.5099,2003.9,13.853,8.6028,233.47,8.203799999999998,241.4,0.0,1823.3,3981.4,1798.8,,35.488,36.961,16.987,50
2021-03-23 13:05:00,0.0,2752.9,0.0,4.561,1519.7,13.853,6.5136,232.29,6.3244,240.59,0.0,1377.9,3042.1,1375.1,,35.477,37.327,18.159,50
2021-03-23 13:06:00,0.0,2080.7,0.0,4.5706,1127.3,13.853,4.9812,226.4,4.8176,236.22,0.0,1044.6,2265.0,1036.2,,35.196,37.512,17.658,50
2021-03-23 13:07:00,0.0,2141.2,0.0,4.5888,1159.5,13.852,5.1688,224.36,5.2447,222.7,0.0,1074.9,2327.3,1066.3,,35.046,37.364,17.467,50
2021-03-23 13:08:00,0.0,2217.3,0.0,4.438,1198.2,13.853,5.4618,219.55,5.2218,233.91,0.0,1105.8,2419.5,1111.5,,34.869,37.116,17.38,50
2021-03-23 13:09:00,0.0,2348.4,0.0,4.2062,1271.4,13.852,5.8145,218.64,5.5579,234.0,0.0,1163.9,2570.8,1184.5,,34.841,37.104,17.263,50
2021-03-23 13:10:00,0.0,3495.6,0.0,4.2363,1819.0,13.853,7.4623,241.22,8.934699999999998,221.95,0.0,1675.1,3805.5,1820.6,,34.933,37.176,17.562,50
2021-03-23 13:11:00,0.0,3738.4,0.0,4.2465,1984.5,13.853,8.2103,241.23,9.3165,225.53,0.0,1820.8,4085.7,1917.7,,35.204,37.478,19.415,50
2021-03-23 13:12:00,0.0,2510.5,0.0,4.2606,1358.2,13.852,5.7583,235.86,6.1707,226.68,0.0,1237.0,2756.6,1273.5,,35.336,37.84,19.703,50
2021-03-23 13:13:00,0.0,2240.9,0.0,4.3459,1216.8,13.853,5.256,231.5,5.3796,230.45,0.0,1112.6,2456.5,1128.4,,35.336,37.776,18.768,50
2021-03-23 13:14:00,0.0,2188.3,0.0,4.499,1186.0,13.853,5.2745,224.91,5.258,229.36,0.0,1089.4,2391.9,1098.9,,35.198,37.626,17.993,50
2021-03-23 13:15:00,0.0,2260.7,0.0,4.4776,1224.6,13.853,5.2253,234.39,5.5109,226.56,0.0,1123.9,2472.1,1136.8,,35.068,37.537,16.957,50
2021-03-23 13:16:00,0.0,2425.4,0.0,4.4939,1308.3,13.852,5.7174,229.04,5.8389,227.56,0.0,1212.9,2637.1,1212.6,,34.919,37.26,16.059,50
2021-03-23 13:17:00,0.0,2558.3,0.0,4.4948,1383.6,13.853,6.5276,212.09,5.7858,244.18,0.0,1273.6,2796.3,1284.7,,34.786,37.075,15.508,50
2021-03-23 13:18:00,0.0,2746.5,0.0,4.3875,1485.8,13.852,6.8079,218.24,6.4024,237.3,0.0,1363.6,3004.1,1382.9,,34.996,37.068,15.187,50
2021-03-23 13:19:00,0.0,2308.7,0.0,4.3606,1256.2,13.852,5.5717,225.43,5.4891,232.27,0.0,1149.2,2531.0,1159.5,,35.271,37.233,15.041,50
2021-03-23 13:20:00,0.0,1650.5,0.0,4.3542,901.96,13.853,4.0014,225.41,3.9388,232.5,0.0,820.5299999999999,1817.8,830.01,,35.271,37.325,13.489,50
2021-03-23 13:21:00,0.0,1469.0,0.0,4.4118,805.5399999999998,13.851,3.5699,225.65,3.5149,232.5,0.0,731.1,1622.8,737.89,,34.974,37.089,12.532,50
2021-03-23 13:22:00,0.0,1461.3,0.0,4.4414,802.26,13.852,3.4656,231.53,3.4867,232.56,0.0,727.59,1613.1,733.71,,34.685,36.611,12.002,50
2021-03-23 13:23:00,0.0,1551.8,0.0,4.3258,846.09,13.852,3.799,222.94,3.5662,241.38,0.0,771.32,1707.0,780.47,,34.206,36.123,11.402,50
2021-03-23 13:24:00,0.0,1677.0,0.0,4.2368,912.29,13.853,4.3271,213.16,3.569,259.1,0.0,844.58,1836.8,832.4199999999998,,33.8,35.677,11.098,50
2021-03-23 13:25:00,0.0,2378.6,0.0,4.3215,1363.3,13.852,6.2895,216.46,4.7184,263.85,0.0,1252.7,2604.5,1125.8,,33.458,35.216,11.515,50
2021-03-23 13:26:00,0.0,2135.5,0.0,4.2957,1177.9,13.852,5.4433,216.4,4.5865,255.09,0.0,1078.0,2348.3,1057.5,,33.444,35.111,11.68,50
2021-03-23 13:27:00,0.0,1394.9,0.0,4.2005,776.4199999999998,13.853,3.5862,216.5,3.0294,254.33,0.0,704.22,1546.9,690.64,,33.518,35.407,11.028,50
2021-03-23 13:28:00,0.0,1150.7,0.0,4.2214,644.72,13.853,2.9777,216.52,2.5096,253.48,0.0,582.97,1280.9,567.69,,33.551,35.31,10.733,50
2021-03-23 13:29:00,0.0,1102.3,0.0,4.3863,608.27,13.852,2.7846,218.46,2.5585,241.88,0.0,547.09,1226.9,555.17,,33.355,34.928,10.669,50
2021-03-23 13:30:00,0.0,1115.9,0.0,4.4544,619.77,13.853,2.7163,228.19,2.6332,237.1,0.0,556.02,1244.0,559.83,,33.062,34.62,10.388,50
2021-03-23 13:31:00,0.0,1155.4,0.0,4.4228,640.05,13.853,2.7434,233.33,2.7496,234.5,0.0,575.56,1284.4,579.78,,32.605,34.287,9.9247,50
2021-03-23 13:32:00,0.0,1217.2,0.0,4.2671,668.95,13.853,3.0171,221.83,2.9716,228.26,0.0,606.41,1347.3,610.75,,31.903,33.909,9.5558,50
2021-03-23 13:33:00,0.0,1299.6,0.0,4.2896,720.85,13.853,3.149,228.9,2.9508,245.35,0.0,651.5,1444.7,648.08,,31.395,33.189,9.345300000000002,50
2021-03-23 13:34:00,0.0,1412.8,0.0,4.2575,776.9099999999999,13.852,3.2954,235.92,3.204,244.3,0.0,704.87,1558.8,707.94,,31.101,32.973,9.3023,50
2021-03-23 13:35:00,0.0,1510.9,0.0,4.2378,828.2799999999999,13.853,3.6897,224.48,3.685,226.54,0.0,752.77,1662.5,758.1,,31.012,32.987,9.3503,50
2021-03-23 13:36:00,0.0,1591.6,0.0,4.4137,879.76,13.853,3.7362,235.48,3.8892,225.1,0.0,797.87,1755.1,793.6799999999998,,31.264,33.084,9.7265,50
2021-03-23 13:37:00,0.0,1530.6,0.0,4.3489,840.45,13.853,3.558,236.21,3.6682,230.44,0.0,761.74,1685.8,768.9,,31.614,33.278,9.3396,50
2021-03-23 13:38:00,0.0,1355.1,0.0,4.1743,748.2899999999998,13.852,3.1675,236.25,3.2626,230.48,0.0,675.75,1500.3,679.37,,32.103,33.409,9.0874,50
2021-03-23 13:39:00,0.0,1207.8,0.0,4.1628,669.04,13.854,2.8314,236.29,2.9152,230.5,0.0,602.54,1341.0,605.25,,32.215,33.436,8.7071,50
2021-03-23 13:40:00,0.0,1138.3,0.0,4.1688,631.21,13.854,2.6827,235.29,2.7449,231.16,0.0,568.77,1265.7,569.52,,32.009,33.307,8.5348,50
2021-03-23 13:41:00,0.0,1098.7,0.0,4.1601,611.79,13.853,2.6193,233.58,2.6559,230.8,0.0,549.45,1224.8,549.2,,31.373,33.106,8.0463,50
2021-03-23 13:42:00,0.0,1098.6,0.0,4.0967,608.95,13.853,2.6387,230.78,2.6218,234.01,0.0,550.06,1222.5,548.52,,30.275,32.053,7.7226,50
2021-03-23 13:43:00,0.0,1093.0,0.0,4.0571,607.35,13.854,2.6376,230.28,2.6171,233.32,0.0,546.41,1218.0,546.62,,29.473,30.551,7.3978,50
2021-03-23 13:44:00,0.0,1106.4,0.0,4.0227,614.03,13.853,2.6864,228.57,2.6547,232.62,0.0,552.23,1231.5,554.16,,28.827,30.094,7.4042,50
2021-03-23 13:45:00,0.0,1138.6,0.0,4.1094,629.27,13.854,2.7198,231.42,2.6915,235.3,0.0,569.54,1262.3,569.02,,28.477,30.356,7.486399999999999,50
2021-03-23 13:46:00,0.0,1178.0,0.0,4.2085,651.03,13.853,2.7052,240.74,2.8238,233.69,0.0,585.26,1311.0,592.77,,28.549,30.619,7.6344,50
2021-03-23 13:47:00,0.0,1305.1,0.0,4.4026,723.12,13.855,3.008,240.75,2.8746,251.21,0.0,658.0,1445.3,647.07,,28.813,30.455,8.074099999999998,50
2021-03-23 13:48:00,0.0,1493.2,0.0,4.5432,822.23,13.855,3.6905,223.03,3.1584,257.47,0.0,757.51,1634.4,735.69,,29.337,30.84,8.3443,50
2021-03-23 13:49:00,0.0,1708.3,0.0,4.5552,894.77,13.855,4.2347,212.38,4.0455,240.4,0.0,824.7799999999999,1866.1,883.5,,30.097,31.586,8.6342,50
2021-03-23 13:50:00,0.0,1983.4,0.0,4.2622,1069.8,13.855,4.9223,217.26,4.8823,225.83,0.0,977.44,2171.9,1006.0,,30.88,32.179,8.6189,50
2021-03-23 13:51:00,0.0,2115.2,0.0,4.269,1148.8,13.856,4.9742,230.87,4.9728,235.07,0.0,1048.8,2318.2,1066.4,,31.294,32.449,8.9303,50
2021-03-23 13:52:00,0.0,2220.7,0.0,4.2068,1205.1,13.856,4.9821,241.92,5.2039,236.53,0.0,1098.4,2436.2,1122.3,,31.647,32.569,9.1897,50
2021-03-23 13:53:00,0.0,1842.5,0.0,4.1973,1002.5,13.856,4.2154,237.9,4.2838,238.24,0.0,914.05,2023.0,928.47,,31.983,32.818,9.107500000000002,50
2021-03-23 13:54:00,0.0,1930.1,0.0,4.2245,1050.8,13.856,4.7593,221.02,4.1905,253.13,0.0,961.53,2111.5,968.58,,32.031,32.812,9.142,50
2021-03-23 13:55:00,0.0,2366.0,0.0,4.2372,1278.7,13.857,6.1846,206.67,5.0823,258.61,0.0,1176.5,2590.4,1189.5,,31.922,32.871,9.461,50
2021-03-23 13:56:00,0.0,2682.7,0.0,4.195,1406.5,13.857,6.8305,206.1,6.0252,249.69,0.0,1294.1,2909.4,1388.6,,32.14,33.175,9.9955,50
2021-03-23 13:57:00,0.0,2517.7,0.0,4.2238,1325.7,13.858,6.4118,206.78,5.8439,243.89,0.0,1217.8,2750.6,1299.9,,32.733,33.777,10.586,50
2021-03-23 13:58:00,0.0,2720.4,0.0,4.3642,1465.1,13.858,6.5796,222.58,6.1959,242.05,0.0,1346.0,2965.0,1374.4,,33.33,34.418,11.114,50
2021-03-23 13:59:00,0.0,2951.1,0.0,4.4317,1593.0,13.858,6.9156,230.38,6.739,239.91,0.0,1460.0,3209.3,1491.1,,33.811,34.934,11.579,50
2021-03-23 14:00:00,0.0,2440.5,0.0,4.5122,1315.5,13.859,5.7101,230.39,5.5522,240.35,0.0,1203.3,2650.0,1237.3,,34.251,35.378,12.03,50
2021-03-23 14:01:00,0.0,2255.6,0.0,4.5353,1220.1,13.858,5.2955,230.4,5.1575,240.17,0.0,1114.1,2458.7,1141.5,,34.322,35.617,11.905,50
2021-03-23 14:02:00,0.0,2195.5,0.0,4.5435,1188.2,13.859,5.1032,232.84,5.082,237.51,0.0,1088.7,2395.2,1106.7,,34.242,35.758,11.955,50
2021-03-23 14:03:00,0.0,2249.0,0.0,4.6988,1211.9,13.86,5.3037,228.53,5.2569,234.45,0.0,1124.7,2444.2,1124.2,,34.12,35.731,12.1,50
2021-03-23 14:04:00,0.0,2285.9,0.0,4.6975,1233.9,13.86,5.3036,232.66,5.3504,234.26,0.0,1143.2,2487.3,1142.7,,33.867,35.511,11.974,50
2021-03-23 14:05:00,0.0,2262.1,0.0,4.7595,1221.3,13.86,5.2537,232.47,5.2889,234.63,0.0,1131.2,2462.3,1130.9,,33.718,35.31,12.159,50
2021-03-23 14:06:00,0.0,2221.1,0.0,4.7861,1198.4,13.86,5.1657,231.99,5.171,235.35,0.0,1110.3,2415.4,1110.8,,33.623,34.964,11.96,50
2021-03-23 14:07:00,0.0,2228.8,0.0,4.5903,1204.6,13.861,5.2172,230.94,5.1634,237.15,0.0,1110.3,2429.0,1118.4,,33.514,34.87,11.946,50
2021-03-23 14:08:00,0.0,2321.5,0.0,4.6249,1257.0,13.861,5.4423,230.95,5.4728,233.44,0.0,1153.1,2533.4,1168.4,,33.329,34.793,11.973,50
2021-03-23 14:09:00,0.0,2801.6,0.0,4.6235,1503.7,13.862,6.0632,247.66,7.1315,216.41,0.0,1376.4,3043.0,1425.2,,33.481,34.942,12.291,50
2021-03-23 14:10:00,0.0,3388.7,0.0,4.534,1818.3,13.861,7.4181,245.1,8.5846,217.41,0.0,1664.3,3684.8,1724.4,,33.926,35.42,12.742,50
2021-03-23 14:11:00,0.0,2618.3,0.0,4.5818,1407.7,13.863,5.8368,241.26,6.4551,221.77,0.0,1287.2,2839.3,1331.1,,34.542,36.015,12.926,50
2021-03-23 14:12:00,0.0,2481.4,0.0,4.7313,1334.2,13.862,5.7143,233.46,5.8936,230.19,0.0,1218.9,2690.7,1262.5,,34.583,36.198,12.867,50
2021-03-23 14:13:00,0.0,2152.3,0.0,4.654,1159.9,13.863,4.9709,233.34,5.1054,230.43,0.0,1059.3,2336.4,1093.0,,34.515,36.268,12.383,50
2021-03-23 14:14:00,0.0,2028.0,0.0,4.5352,1097.1,13.863,4.7016,233.35,4.8227,230.33,0.0,999.73,2207.9,1028.2,,34.321,36.169,12.485,50
2021-03-23 14:15:00,0.0,1928.6,0.0,4.6093,1047.5,13.865,4.5244,231.53,4.5783,231.88,0.0,954.36,2109.1,974.23,,34.099,36.024,12.394,50
2021-03-23 14:16:00,0.0,1860.0,0.0,4.7173,1010.2,13.864,4.3853,230.37,4.3864,233.33,0.0,921.23,2033.7,938.74,,33.926,35.989,12.281,50
2021-03-23 14:17:00,0.0,1756.3,0.0,4.774,951.73,13.864,4.1192,231.05,4.1324,233.03,0.0,865.11,1914.7,891.19,,33.85,35.904,11.94,50
2021-03-23 14:18:00,0.0,1782.4,0.0,4.7171,963.53,13.864,4.1619,231.59,4.1086,237.65,0.0,877.0299999999999,1939.6,905.32,,33.688,35.782,11.607,50
2021-03-23 14:19:00,0.0,1816.1,0.0,4.7834,980.83,13.865,4.2374,231.49,4.288,231.42,0.0,893.6,1973.1,922.53,,33.566,35.575,11.537,50
2021-03-23 14:20:00,0.0,1854.0,0.0,4.7903,1000.9,13.865,4.3499,230.21,4.2933,236.64,0.0,913.67,2016.7,940.36,,33.422,35.288,11.529,50
2021-03-23 14:21:00,0.0,1909.6,0.0,4.7771,1035.6,13.865,4.524,228.95,4.4324,237.37,0.0,945.04,2087.0,964.56,,33.183,34.879,11.271,50
2021-03-23 14:22:00,0.0,2047.2,0.0,4.6974,1108.9,13.865,4.7362,234.41,4.8248,232.75,0.0,1019.9,2232.5,1027.3,,33.018,34.326,11.112,50
2021-03-23 14:23:00,0.0,2176.3,0.0,4.6336,1174.4,13.865,5.1383,228.6,4.9785,239.83,0.0,1089.0,2368.4,1087.3,,32.824,34.258,11.15,50
2021-03-23 14:24:00,0.0,2167.9,0.0,4.7283,1181.2,13.867,4.9638,237.98,5.2006,229.89,0.0,1078.6,2376.7,1089.3,,32.967,34.529,11.202,50
2021-03-23 14:25:00,0.0,2515.4,0.0,4.8303,1363.6,13.867,6.0588,225.53,5.717,242.26,0.0,1250.1,2750.3,1265.3,,33.132,34.614,11.727,50
2021-03-23 14:26:00,0.0,2511.8,0.0,4.8781,1354.8,13.867,6.1443,220.45,5.656,244.91,0.0,1251.0,2740.3,1260.7,,33.426,35.013,12.164,50
2021-03-23 14:27:00,0.0,2286.2,0.0,4.7417,1222.7,13.867,5.5094,222.0,5.2481,239.46,0.0,1139.5,2479.4,1146.8,,33.792,35.496,12.138,50
2021-03-23 14:28:00,0.0,2268.4,0.0,4.8336,1219.9,13.867,5.3088,229.79,5.2758,235.18,0.0,1136.4,2460.7,1132.0,,33.974,35.813,12.574,50
2021-03-23 14:29:00,0.0,2232.0,0.0,4.9184,1206.8,13.868,5.2137,231.46,5.2167,235.2,0.0,1112.5,2433.7,1119.5,,34.089,36.045,12.873,50
2021-03-23 14:30:00,0.0,2093.6,0.0,4.7912,1137.2,13.867,4.9125,231.49,4.9057,235.47,0.0,1041.2,2292.4,1052.4,,34.154,36.189,12.32,50
2021-03-23 14:31:00,0.0,1975.4,0.0,4.523,1071.0,13.867,4.627,231.47,4.6212,235.32,0.0,980.5,2158.5,994.86,,34.142,36.2,11.776,50
2021-03-23 14:32:00,0.0,1873.5,0.0,3.8938,1015.9,13.869,4.3919,231.32,4.3843,235.42,0.0,925.37,2048.1,948.17,,34.104,36.019,11.016,50
2021-03-23 14:33:00,0.0,1682.6,0.0,3.5816,913.93,13.868,3.9501,231.37,3.9351,235.48,0.0,831.02,1840.6,851.6,,33.919,35.588,10.184,50
2021-03-23 14:34:00,0.0,1411.9,0.0,3.2997,773.98,13.869,3.3451,231.37,3.3219,235.38,0.0,699.56,1555.9,712.37,,33.643,35.168,9.3554,50
2021-03-23 14:35:00,0.0,1125.3,0.0,3.1445,621.44,13.869,2.7036,229.86,2.6742,234.0,0.0,557.67,1247.2,567.6,,33.319,34.643,8.455999999999998,50
2021-03-23 14:36:00,0.0,1107.5,0.0,3.003,609.86,13.869,2.6966,226.17,2.6295,234.82,0.0,548.06,1227.3,559.48,,32.505,34.023,7.7343,50
2021-03-23 14:37:00,0.0,989.29,0.0,2.9883,546.91,13.87,2.4236,225.67,2.3392,236.35,0.0,491.9,1099.8,497.39,,31.419,33.31,7.0689,50
2021-03-23 14:38:00,0.0,955.81,0.0,2.9533,531.59,13.87,2.2939,231.76,2.2843,232.48,0.0,476.58,1062.4,479.22,,30.541,32.34,6.689,50
2021-03-23 14:39:00,0.0,1001.8,0.0,3.0242,561.1,13.87,2.3423,239.63,2.476,222.98,0.0,504.2,1113.2,497.61,,29.945,31.465,6.5813,50
2021-03-23 14:40:00,0.0,1028.2,0.0,3.0861,569.59,13.87,2.4747,230.19,2.4173,236.57,0.0,513.04,1141.4,515.19,,29.587,31.2,6.5368,50
2021-03-23 14:41:00,0.0,1000.0,0.0,3.1633,555.63,13.87,2.3868,232.81,2.3385,237.53,0.0,499.66,1111.0,500.34,,29.587,31.123,6.4987,50
2021-03-23 14:42:00,0.0,1056.9,0.0,3.0428,588.21,13.87,2.5726,228.92,2.5807,225.6,0.0,528.73,1169.8,528.21,,29.483,30.807,6.0972,50
2021-03-23 14:43:00,0.0,1143.8,0.0,3.0819,637.28,13.87,2.9561,215.61,2.9474,211.6,0.0,578.07,1260.8,565.73,,29.506,31.04,6.0094,50
2021-03-23 14:44:00,0.0,1135.4,0.0,3.1126,629.06,13.869,2.8288,222.39,2.8276,218.45,0.0,575.93,1246.7,559.43,,29.484,31.269,6.0116,50
2021-03-23 14:45:00,0.0,1089.3,0.0,3.1955,608.77,13.87,2.6658,228.37,2.6759,224.3,0.0,549.51,1209.0,539.83,,29.506,31.506,6.1326,50
2021-03-23 14:46:00,0.0,1114.2,0.0,3.316,617.76,13.871,2.6301,234.88,2.6156,236.3,0.0,557.04,1235.8,557.13,,29.567,31.776,6.261,50
2021-03-23 14:47:00,0.0,1110.0,0.0,3.3928,619.31,13.871,2.6407,234.53,2.5844,240.96,0.0,553.05,1242.0,556.98,,29.319,31.897,6.3928,50
2021-03-23 14:48:00,0.0,1046.1,0.0,3.5334,583.39,13.871,2.4792,235.32,2.4324,240.48,0.0,523.02,1168.3,523.11,,29.128,31.568,6.2646,50
2021-03-23 14:49:00,0.0,963.33,0.0,3.4631,534.85,13.871,2.2871,233.89,2.2149,241.54,0.0,484.98,1069.8,478.34,,29.127,31.157,6.028,50
2021-03-23 14:50:00,0.0,982.62,0.0,3.3251,548.42,13.87,2.4036,228.17,2.2286,246.66,0.0,493.17,1098.1,489.44,,28.941,30.694,5.7774,50
2021-03-23 14:51:00,0.0,1021.1,0.0,3.3135,571.12,13.871,2.4269,235.35,2.4036,237.67,0.0,510.25,1142.4,510.83,,28.05,30.01,5.6246,50
2021-03-23 14:52:00,0.0,1129.2,0.0,3.2813,626.78,13.872,2.813,223.07,2.5118,252.28,0.0,562.73,1260.5,566.45,,28.973,29.909,5.573,50
2021-03-23 14:53:00,0.0,1250.3,0.0,3.2835,672.25,13.871,3.2414,207.48,2.7727,256.83,0.0,612.59,1383.4,637.73,,29.558,30.098,5.7469,50
2021-03-23 14:54:00,0.0,1479.8,0.0,3.3838,797.2,13.871,3.6342,219.17,3.4756,239.51,0.0,726.4199999999998,1628.5,753.39,,29.654,30.232,6.132,50
2021-03-23 14:55:00,0.0,1690.2,0.0,3.5165,938.52,13.871,3.9663,236.58,4.1209,222.83,0.0,853.97,1856.3,836.25,,29.958,30.809,6.7464,50
2021-03-23 14:56:00,0.0,1742.3,0.0,3.6079,959.33,13.872,4.0189,238.74,4.1668,229.15,0.0,872.74,1914.0,869.61,,30.52,31.483,7.259699999999999,50
2021-03-23 14:57:00,0.0,1746.7,0.0,3.657,954.47,13.872,4.0006,238.61,4.0248,240.43,0.0,867.48,1922.1,879.1799999999998,,30.97,31.663,7.6889,50
2021-03-23 14:58:00,0.0,1808.3,0.0,3.6415,989.29,13.872,4.3387,228.18,4.3575,228.69,0.0,901.29,1985.0,907.03,,31.223,31.857,8.136699999999998,50
