measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2013-05-24 13:38:00,0.0,2196.4,2192.1,4388.4,0.0,26.754,,,,,,,,,,,,,,,13.642,29.872,11.535,208.357008,11.981922105543,203.68,2440.477894457,2403.39808728,4843.875981737,,,,0.0,-99999.0,46.131,46.873,36.725,,823.82,,,,,,,50
2013-05-24 13:39:00,0.0,2073.6,2231.5,4305.0,0.0,26.681,,,,,,,,,,,,,,,13.64,29.88,11.89,205.30267,12.1660241924764,203.78,2479.19240994284,2441.0487463,4920.24115624284,,,,0.0,-99999.0,46.141,46.956,35.683,,838.96,,,,,,,50
2013-05-24 13:40:00,0.0,2154.9,2128.8,4283.7,0.0,26.467,,,,,,,,,,,,,,,13.64,29.88,11.381,206.115154,11.9008374318756,199.94,2379.4534361291994,2345.796567674,4725.2500038032,,,,0.0,-99999.0,46.144,47.023,36.268,,830.19,,,,,,,50
2013-05-24 13:41:00,0.0,1197.2,1153.7,2350.9,0.0,26.533,,,,,,,,,,,,,,,13.641,29.895,6.2952,207.138282,6.534560680579561,197.25,1288.94209424432,1303.9769128464,2592.91900709072,,,,0.0,-99999.0,46.157,46.964,35.072,,448.31,,,,,,,50
2013-05-24 13:42:00,0.0,2282.3,2241.8,4524.0,0.0,26.182,,,,,,,,,,,,,,,13.64,29.896,11.891,208.417192,12.6345872657185,195.75,2473.22045726439,2478.288830072,4951.50928733639,,,,0.0,37.993,46.081,46.637,32.235,,821.77,,,,,,,50
2013-05-24 13:43:00,0.0,2303.3,2295.5,4598.8,0.0,26.342,,,,,,,,,,,,,,,13.641,29.9,12.308,203.813116,12.5880632726306,201.08,2531.2077628605603,2508.531831728,5039.739594588559,,,,0.0,-99999.0,46.204,46.516,33.635,,864.01,,,,,,,50
2013-05-24 13:44:00,0.0,1649.9,1642.2,3292.0,0.0,26.754,,,,,,,,,,,,,,,13.642,29.912,8.750999999999998,205.498268,8.94656387079622,203.26,1818.47857237804,1798.315343268,3616.79391564604,,,,0.0,-99999.0,46.111,46.568,36.575,,660.1,,,,,,,50
2013-05-24 13:45:00,0.0,1385.3,1376.0,2761.3,0.0,26.699,,,,,,,,,,,,,,,13.64,29.912,7.2847,207.740122,7.529575967034431,203.67,1533.5487372059,1513.3244667334,3046.8732039393,,,,0.0,-99999.0,45.968,46.455,32.469,,505.6,,,,,,,50
2013-05-24 13:46:00,0.0,2007.3,1952.9,3960.1,0.0,26.441,,,,,,,,,,,,,,,13.64,29.919,10.59,205.558452,11.0773627542204,196.1,2172.27083610262,2176.86400668,4349.134842782621,,,,0.0,-99999.0,45.816,46.361,34.888,,728.2899999999998,,,,,,,50
2013-05-24 13:47:00,0.0,1730.9,1681.3,3412.1,0.0,26.511,,,,,,,,,,,,,,,13.64,29.929,9.067100000000002,206.626718,9.381895520404093,199.16,1868.49831184368,1873.5051147778,3742.0034266214807,,,,0.0,-99999.0,45.96,46.326,34.196,,627.37,,,,,,,50
2013-05-24 13:48:00,0.0,802.6699999999998,857.48,1660.2,0.0,26.327,,,,,,,,,,,,,,,13.64,29.927,4.1632,210.207666,4.78964508839559,201.63,965.7361391732021,875.1365550912,1840.8726942644,,,,0.0,-99999.0,46.282,46.337,33.668,,365.99,,,,,,,50
2013-05-24 13:49:00,0.0,2324.1,2341.2,4665.3,0.0,26.296,,,,,,,,,,,,,,,13.64,29.933,12.098,209.500504,12.2670477203243,209.74,2572.89058886083,2534.537097392,5107.42768625283,,,,0.0,-99999.0,46.138,46.154,31.759,,847.64,,,,,,,50
2013-05-24 13:50:00,0.0,2305.2,2329.6,4634.7,0.0,26.478,,,,,,,,,,,,,,,13.64,29.942,12.127,207.017914,12.3022730293766,207.04,2547.0626080021298,2510.506243078,5057.568851080129,,,,0.0,-99999.0,45.966,45.942,34.575,,870.7799999999999,,,,,,,50
2013-05-24 13:51:00,0.0,2272.8,2299.1,4571.8,0.0,26.592,,,,,,,,,,,,,,,13.64,29.944,12.126,204.414956,12.0922504320085,208.09,2516.27639239665,2478.735756456,4995.012148852649,,,,0.0,-99999.0,46.012,45.912,36.639,,861.9099999999999,,,,,,,50
2013-05-24 13:52:00,0.0,2260.6,2284.7,4545.2,0.0,26.575,,,,,,,,,,,,,,,13.64,29.945,12.174,202.248332,12.110195400771,206.48,2500.51314635119,2462.171193768,4962.68434011919,,,,0.0,-99999.0,45.952,46.038,36.679,,857.27,,,,,,,50
2013-05-24 13:53:00,0.0,2226.7,2258.3,4484.9,0.0,26.739,,,,,,,,,,,,,,,13.639,29.955,11.853,205.182302,12.0756347201914,204.44,2468.74276219593,2432.025825606,4900.768587801929,,,,0.0,-99999.0,45.846,46.272,37.276,,845.37,,,,,,,50
2013-05-24 13:54:00,0.0,2202.5,2226.5,4429.0,0.0,26.997,,,,,,,,,,,,,,,13.639,29.96,11.658,206.024878,11.8443440116975,205.78,2437.3291107271,2401.838027724,4839.167138451099,,,,0.0,37.037,45.732,46.439,34.831,,831.57,,,,,,,50
2013-05-24 13:55:00,0.0,2178.9,2191.7,4370.6,0.0,27.08,,,,,,,,,,,,,,,13.639,29.959,11.747,202.173102,11.6808454074173,205.81,2404.03479330055,2374.927429194,4778.9622224945515,,,,0.0,49.097,45.624,46.568,37.048,,821.2799999999999,,,,,,,50
2013-05-24 13:56:00,0.0,2151.6,2175.1,4326.7,0.0,27.098,,,,,,,,,,,,,,,13.638,29.958,11.646,201.6164,11.734015685232,203.05,2382.59188488635,2348.0245944,4730.61647928635,,,,0.0,-99999.0,45.579,46.682,37.704,,814.4,,,,,,,50
2013-05-24 13:57:00,0.0,2139.6,2164.9,4304.4,0.0,26.839,,,,,,,,,,,,,,,13.637,29.971,11.617,200.969422,11.6363152997474,203.65,2369.73561079357,2334.661775374,4704.3973861675695,,,,0.0,-99999.0,45.522,46.731,37.583,,812.7899999999998,,,,,,,50
2013-05-24 13:58:00,0.0,2124.8,2157.3,4282.0,0.0,26.685,,,,,,,,,,,,,,,13.639,29.971,11.532,201.480986,11.5465904559351,204.16,2357.35190748372,2323.478730552,4680.83063803572,,,,0.0,-99999.0,45.376,46.728,37.467,,811.94,,,,,,,50
2013-05-24 13:59:00,0.0,2108.0,2142.0,4250.0,0.0,26.689,,,,,,,,,,,,,,,13.638,29.974,11.392,202.263378,11.396384421108598,205.27,2339.33583012096,2304.184402176,4643.52023229696,,,,0.0,-99999.0,45.232,46.738,37.24,,806.64,,,,,,,50
2013-05-24 14:00:00,0.0,2081.7,2105.9,4187.6,0.0,27.043,,,,,,,,,,,,,,,13.639,29.973,11.158,203.467058,11.1830386813771,206.08,2304.60061145819,2270.285433164,4574.8860446222,,,,0.0,-99999.0,45.162,46.7,37.77,,791.34,,,,,,,50
2013-05-24 14:01:00,0.0,2076.4,2124.8,4201.2,0.0,27.11,,,,,,,,,,,,,,,13.634,29.981,10.854,209.049124,11.1478133723249,207.91,2317.74187824006,2269.019191896,4586.76107013606,,,,0.0,-99999.0,45.131,46.663,37.43,,793.45,,,,,,,50
2013-05-24 14:02:00,0.0,2090.4,2121.0,4211.4,0.0,27.196,,,,,,,,,,,,,,,13.638,29.98,11.109,205.75405,11.2495015286455,206.25,2320.2096902831295,2285.72174145,4605.93143173313,,,,0.0,-99999.0,45.061,46.617,37.663,,793.38,,,,,,,50
2013-05-24 14:03:00,0.0,2022.7,2043.6,4066.3,0.0,26.887,,,,,,,,,,,,,,,13.637,29.98,10.657,207.017914,10.6147813372325,210.84,2238.0204971421,2206.189909498,4444.210406640101,,,,0.0,-99999.0,44.999,46.606,34.631,,763.02,,,,,,,50
2013-05-24 14:04:00,0.0,1961.9,1985.6,3947.5,0.0,26.67,,,,,,,,,,,,,,,13.637,29.995,10.242,208.61279,10.3708626877575,209.67,2174.45877974212,2136.61219518,4311.07097492212,,,,0.0,-99999.0,44.932,46.627,36.665,,742.58,,,,,,,50
2013-05-24 14:05:00,0.0,1790.4,1886.8,3677.2,0.0,26.713,,,,,,,,,,,,,,,13.637,29.995,9.5188,208.402146,9.73481323939918,212.63,2069.9133390934503,1983.7383473448,4053.6516864382497,,,,0.0,-99999.0,44.823,46.593,35.874,,717.33,,,,,,,50
2013-05-24 14:06:00,0.0,1897.5,1913.1,3810.5,0.0,26.812,,,,,,,,,,,,,,,13.637,29.995,9.632,215.413582,9.62382028446098,218.36,2101.4573973149,2074.863621824,4176.3210191389,,,,0.0,-99999.0,44.842,46.438,35.511,,703.52,,,,,,,50
2013-05-24 14:07:00,0.0,1696.0,1712.7,3408.7,0.0,26.755,,,,,,,,,,,,,,,13.637,30.0,8.879799999999998,208.507468,8.802339492223851,213.95,1883.26053436129,1851.5046143464,3734.7651487076896,,,,0.0,-99999.0,44.777,46.27,34.497,,683.43,,,,,,,50
2013-05-24 14:08:00,0.0,1167.3,1184.1,2351.3,0.0,26.592,,,,,,,,,,,,,,,13.636,30.011,6.2586,204.655692,6.16801807789446,211.36,1303.67230094377,1280.8581139511998,2584.5304148949695,,,,0.0,-99999.0,44.58,46.131,35.126,,441.06,,,,,,,50
2013-05-24 14:09:00,0.0,2072.5,2097.0,4169.4,0.0,26.523,,,,,,,,,,,,,,,13.636,30.011,10.951,205.82928,10.9750099694271,208.66,2290.04558022066,2254.03644528,4544.08202550066,,,,0.0,-99999.0,44.525,46.137,34.869,,727.7,,,,,,,50
2013-05-24 14:10:00,0.0,2186.5,2211.9,4398.3,0.0,26.441,,,,,,,,,,,,,,,13.635,30.013,11.656,204.77606,11.7067659178519,206.82,2421.1933271301305,2386.86975536,4808.06308249013,,,,0.0,-99999.0,44.502,46.095,34.592,,827.4099999999999,,,,,,,50
2013-05-24 14:11:00,0.0,2121.9,2147.2,4269.0,0.0,26.48,,,,,,,,,,,,,,,13.636,30.015,11.337,203.737886,11.246843014754802,209.23,2353.17696397714,2309.776413582,4662.95337755914,,,,0.0,-99999.0,44.646,46.046,34.373,,811.95,,,,,,,50
2013-05-24 14:12:00,0.0,1978.5,2145.7,4124.2,0.0,26.534,,,,,,,,,,,,,,,13.636,30.025,11.114,207.694984,11.4435730426691,205.19,2348.10675262528,2308.322052176,4656.42880480128,,,,0.0,-99999.0,44.735,46.02,35.291,,812.48,,,,,,,50
2013-05-24 14:13:00,0.0,2112.7,2128.9,4241.6,0.0,26.694,,,,,,,,,,,,,,,13.634,30.028,10.847,209.711148,11.179050910541,206.7,2310.70982320883,2274.736822356,4585.44664556483,,,,0.0,-99999.0,44.719,46.076,34.904,,806.51,,,,,,,50
2013-05-24 14:14:00,0.0,2091.6,2138.4,4230.0,0.0,26.704,,,,,,,,,,,,,,,13.635,30.028,11.175,204.234404,11.332580087731,203.85,2310.14645088396,2282.3194647,4592.46591558396,,,,0.0,-99999.0,44.643,46.206,35.473,,814.5299999999999,,,,,,,50
2013-05-24 14:15:00,0.0,2085.5,2097.2,4182.6,0.0,26.809,,,,,,,,,,,,,,,13.636,30.028,10.875,207.755168,11.012229163897402,208.01,2290.65378838229,2259.337452,4549.99124038229,,,,0.0,-99999.0,44.537,46.361,34.3,,807.88,,,,,,,50
2013-05-24 14:16:00,0.0,2097.7,2145.7,4243.3,0.0,26.5,,,,,,,,,,,,,,,13.636,30.04,11.195,204.129082,11.1564535424698,207.75,2317.75322344809,2285.22507299,4602.978296438089,,,,0.0,-99999.0,44.494,46.49,35.64,,825.47,,,,,,,50
2013-05-24 14:17:00,0.0,2080.6,2107.7,4188.3,0.0,26.764,,,,,,,,,,,,,,,13.635,30.044,11.235,201.99255,11.144490229961498,206.92,2306.01791838362,2269.38629925,4575.404217633621,,,,0.0,-99999.0,44.444,46.532,35.661,,827.45,,,,,,,50
2013-05-24 14:18:00,0.0,2044.9,2072.9,4117.7,0.0,26.988,,,,,,,,,,,,,,,13.636,30.044,11.019,202.624482,10.985644024989998,206.4,2267.43692675794,2232.719167158,4500.15609391594,,,,0.0,-99999.0,44.408,46.532,35.377,,819.32,,,,,,,50
2013-05-24 14:19:00,0.0,2012.3,2038.4,4050.6,0.0,27.1,,,,,,,,,,,,,,,13.636,30.044,10.793,203.557334,10.9131995214675,204.3,2229.5666622358094,2196.994305862,4426.56096809781,,,,0.0,-99999.0,44.364,46.496,35.383,,809.25,,,,,,,50
2013-05-24 14:20:00,0.0,1953.9,1981.8,3935.6,0.0,26.978,,,,,,,,,,,,,,,13.636,30.044,10.444,204.219358,10.5230626080021,206.07,2168.487511631,2132.866974952,4301.354486583,,,,0.0,-99999.0,44.338,46.467,37.055,,786.84,,,,,,,50
2013-05-24 14:21:00,0.0,1811.8,1759.1,3570.8,0.0,27.133,,,,,,,,,,,,,,,13.635,30.054,9.733,203.151092,9.287518277283,209.36,1944.43482653197,1977.269578436,3921.70440496797,,,,0.0,-99999.0,44.283,46.455,36.496,,734.7999999999998,,,,,,,50
2013-05-24 14:22:00,0.0,1844.7,1861.9,3706.6,0.0,27.101,,,,,,,,,,,,,,,13.636,30.06,9.7792,206.085062,9.815897913066602,209.28,2054.27111524658,2015.3470383104,4069.61815355698,,,,0.0,-99999.0,44.268,46.237,35.67,,732.0399999999998,,,,,,,50
2013-05-24 14:23:00,0.0,1863.4,1889.1,3752.4,0.0,27.334,,,,,,,,,,,,,,,13.636,30.06,9.8292,207.965812,10.054499534760104,207.29,2084.19720856041,2044.1375593104,4128.33476787081,,,,0.0,-99999.0,44.79,46.579,35.781,,752.09,,,,,,,50
2013-05-24 14:24:00,0.0,698.93,717.74,1416.7,0.0,27.216,,,,,,,,,,,,,,,13.635,30.06,3.7782,206.220476,3.85796889538748,208.46,804.2321959324739,779.1422024232,1583.37439835567,,,,0.0,-99999.0,45.61,46.936,35.258,,332.85,,,,,,,50
2013-05-24 14:25:00,0.0,1371.2,1270.4,2641.6,0.0,26.82,,,,,,,,,,,,,,,13.635,30.065,7.2892,204.655692,7.372059019008371,205.58,1515.54789312774,1491.7762701264,3007.32416325414,,,,0.0,-99999.0,45.469,46.387,34.244,,522.05,,,,,,,50
2013-05-24 14:26:00,0.0,933.0100000000001,943.97,1877.0,0.0,26.642,,,,,,,,,,,,,,,13.635,30.076,4.9873,204.17422,4.82626611724046,211.05,1018.5834640436,1018.278087406,2036.8615514496005,,,,0.0,-99999.0,45.255,45.96,34.529,,349.46,,,,,,,50
2013-05-24 14:27:00,0.0,1932.9,1994.2,3927.0,0.0,26.277,,,,,,,,,,,,,,,13.635,30.077,10.06,210.388218,10.2685099029642,210.52,2161.7267047720297,2116.50547308,4278.23217785203,,,,0.0,-99999.0,45.04,45.668,34.212,,751.12,,,,,,,50
2013-05-24 14:28:00,0.0,1976.1,2004.1,3980.2,0.0,26.317,,,,,,,,,,,,,,,13.633,30.077,10.443,206.310752,10.4825202711684,208.97,2190.53226106606,2154.503183136,4345.03544420206,,,,0.0,-99999.0,44.963,45.667,34.545,,783.9099999999999,,,,,,,50
2013-05-24 14:29:00,0.0,1793.5,1819.1,3612.6,0.0,26.739,,,,,,,,,,,,,,,13.633,30.08,9.4309,207.55957,9.473614249634448,210.54,1994.57474411804,1957.473548713,3952.04829283104,,,,0.0,-99999.0,44.461,45.552,34.965,,714.03,,,,,,,50
2013-05-24 14:30:00,0.0,1494.3,1517.9,3012.3,0.0,26.777,,,,,,,,,,,,,,,13.634,30.092,7.6889,212.479612,7.872524258939251,212.46,1672.59650405423,1633.7344887068002,3306.3309927610294,,,,0.0,-99999.0,44.513,45.898,34.785,,610.21,,,,,,,50
2013-05-24 14:31:00,0.0,947.29,963.7,1911.0,0.0,26.503,,,,,,,,,,,,,,,13.634,30.093,4.9556,209.861608,5.002193273959859,213.06,1065.76729894989,1039.9901846048,2105.75748355469,,,,0.0,49.708,44.951,46.194,33.754,,398.81,,,,,,,50
2013-05-24 14:32:00,0.0,776.09,788.62,1564.7,0.0,26.301,,,,,,,,,,,,,,,13.634,30.093,4.0186,212.961084,3.9946829722185297,218.34,872.1990801541939,855.8054121624,1728.00449231659,,,,0.0,-99999.0,44.823,45.954,32.101,,321.2,,,,,,,50
2013-05-24 14:33:00,0.0,744.73,746.1699999999998,1490.9,0.0,26.387,,,,,,,,,,,,,,,13.634,30.093,3.9146,210.087298,3.65638707962249,224.79,821.91925162834,822.4077367508002,1644.32698837914,,,,0.0,42.241,44.455,45.559,29.925,,299.38,,,,,,,50
2013-05-24 14:34:00,0.0,1088.0,1063.1,2151.2,0.0,26.361,,,,,,,,,,,,,,,13.634,30.096,5.7691,206.370936,4.996543931942041,234.38,1171.08996676858,1190.5745668776,2361.66453364618,,,,0.0,-99999.0,44.071,45.161,34.003,,427.98,,,,,,,50
2013-05-24 14:35:00,0.0,1280.4,1137.4,2417.8,0.0,26.567,,,,,,,,,,,,,,,13.635,30.108,6.3423,219.536186,5.1685497806726,242.18,1251.7193858832898,1392.3643524678002,2644.0837383510902,,,,0.0,-99999.0,43.875,44.971,33.579,,493.49,,,,,,,50
2013-05-24 14:36:00,0.0,1243.6,1195.1,2438.7,0.0,26.513,,,,,,,,,,,,,,,13.633,30.11,5.9464,230.369306,5.4813239399175915,240.67,1319.19023261997,1369.8680411984,2689.0582738183703,,,,0.0,-99999.0,43.891,45.051,30.138,,551.61,,,,,,,50
2013-05-24 14:37:00,0.0,1437.9,1560.8,2998.7,0.0,26.365,,,,,,,,,,,,,,,13.634,30.11,6.6165,238.148088,7.3501262794098094,233.84,1718.75352917719,1575.706824252,3294.46035342919,,,,0.0,-99999.0,43.986,45.159,33.101,,617.91,,,,,,,50
2013-05-24 14:38:00,0.0,1522.7,1653.4,3176.1,0.0,26.471,,,,,,,,,,,,,,,13.633,30.11,7.1476,233.649334,8.083876113252689,225.45,1822.50986973282,1670.0319796984,3492.5418494312203,,,,0.0,42.44,44.194,45.317,31.153,,672.47,,,,,,,50
2013-05-24 14:39:00,0.0,1452.6,1498.9,2951.5,0.0,26.625,,,,,,,,,,,,,,,13.633,30.11,7.1531,222.620616,7.443174265585539,221.72,1650.30059816563,1592.4275283096,3242.72812647523,,,,0.0,45.028,44.537,45.521,30.809,,618.48,,,,,,,50
2013-05-24 14:40:00,0.0,1586.0,1566.4,3152.4,0.0,26.787,,,,,,,,,,,,,,,13.633,30.112,8.1658,212.795578,7.5628073906686195,227.36,1719.47988834242,1737.6461308324,3457.12601917482,,,,0.0,-99999.0,44.77,45.669,32.434,,631.52,,,,,,,50
2013-05-24 14:41:00,0.0,1798.0,1808.3,3606.3,0.0,26.753,,,,,,,,,,,,,,,13.634,30.122,9.2082,213.999258,9.01236208959192,221.69,1997.95055164163,1970.5479675156,3968.4985191572314,,,,0.0,-99999.0,45.012,45.882,32.799,,748.5599999999998,,,,,,,50
2013-05-24 14:42:00,0.0,1755.4,1775.2,3530.5,0.0,26.866,,,,,,,,,,,,,,,13.634,30.126,9.1888,208.973894,9.11803801674864,214.91,1959.55755017945,1920.2193171872,3879.7768673666496,,,,0.0,-99999.0,45.348,46.178,34.309,,731.6599999999999,,,,,,,50
2013-05-24 14:43:00,0.0,1681.3,1703.9,3385.2,0.0,27.221,,,,,,,,,,,,,,,13.633,30.126,8.8167,208.507468,8.757144756081349,213.96,1873.6786920111697,1838.3477931156,3712.02648512677,,,,0.0,-99999.0,45.54,46.405,33.656,,697.96,,,,,,,50
2013-05-24 14:44:00,0.0,1750.8,1767.0,3517.8,0.0,27.118,,,,,,,,,,,,,,,13.633,30.126,9.201,207.679938,9.091452877841288,214.43,1949.4802405955097,1910.863109538,3860.3433501335103,,,,0.0,44.285,45.674,46.534,33.917,,724.37,,,,,,,50
2013-05-24 14:45:00,0.0,1764.0,1781.8,3545.8,0.0,27.12,,,,,,,,,,,,,,,13.632,30.127,9.2153,208.823434,9.262927023793699,211.58,1959.8500996942696,1924.3705913402,3884.2206910344694,,,,0.0,36.974,45.837,46.596,34.143,,730.86,,,,,,,50
2013-05-24 14:46:00,0.0,1757.8,1780.5,3538.2,0.0,27.214,,,,,,,,,,,,,,,13.632,30.141,9.1581,209.681056,9.279542735610788,210.83,1956.40599494882,1920.2800789536,3876.68607390242,,,,0.0,-99999.0,45.984,46.667,32.96,,728.2799999999999,,,,,,,50
2013-05-24 14:47:00,0.0,1765.6,1792.7,3558.2,0.0,27.257,,,,,,,,,,,,,,,13.633,30.143,9.2913,208.372054,9.29482919048252,212.29,1973.1992888475295,1936.0472653302,3909.2465541777296,,,,0.0,-99999.0,46.089,46.806,33.485,,735.95,,,,,,,50
2013-05-24 14:48:00,0.0,1774.9,1797.2,3572.1,0.0,26.87,,,,,,,,,,,,,,,13.633,30.143,9.3562,207.694984,9.347334839824537,212.04,1982.0088794364,1943.2358093008,3925.2446887372,,,,0.0,-99999.0,46.188,46.862,33.508,,742.08,,,,,,,50
2013-05-24 14:49:00,0.0,1777.1,1799.7,3576.8,0.0,26.796,,,,,,,,,,,,,,,13.632,30.143,9.3396,208.176456,9.37923700651336,211.15,1980.4258939253,1944.2848284576,3924.7107223829,,,,0.0,-99999.0,46.263,46.944,36.721,,746.1799999999998,,,,,,,50
2013-05-24 14:50:00,0.0,1784.5,1801.8,3586.2,0.0,27.012,,,,,,,,,,,,,,,13.633,30.143,9.3662,207.890582,9.40449288847534,211.27,1986.88721254819,1947.1447691284,3934.03198167659,,,,0.0,36.077,46.27,47.047,33.764,,751.23,,,,,,,50
2013-05-24 14:51:00,0.0,1787.7,1812.0,3599.7,0.0,27.091,,,,,,,,,,,,,,,13.633,30.156,9.3786,208.372054,9.461650937126148,210.61,1992.71830386814,1954.2381456444,3946.95644951254,,,,0.0,-99999.0,46.341,47.138,33.779,,758.12,,,,,,,50
2013-05-24 14:52:00,0.0,1796.3,1819.7,3615.9,0.0,27.19,,,,,,,,,,,,,,,13.632,30.159,9.4997,206.385982,9.49288847534228,210.28,1996.1645885949697,1960.6049132054,3956.76950180038,,,,0.0,-99999.0,46.44,47.236,36.842,,764.49,,,,,,,50
2013-05-24 14:53:00,0.0,1808.9,1833.9,3642.7,0.0,27.188,,,,,,,,,,,,,,,13.632,30.159,9.6346,204.956612,9.535424697594047,211.11,2013.02350790908,1974.6749739752,3987.69848188428,,,,0.0,-99999.0,46.509,47.31,36.546,,772.2,,,,,,,50
2013-05-24 14:54:00,0.0,1822.2,1869.1,3691.3,0.0,27.172,,,,,,,,,,,,,,,13.633,30.159,9.5895,207.544524,9.58061943373654,211.51,2026.39681642962,1990.248212898,4016.64502932762,,,,0.0,-99999.0,46.528,47.383,33.14,,779.0499999999998,,,,,,,50
2013-05-24 14:55:00,0.0,1751.3,1796.8,3548.1,0.0,27.424,,,,,,,,,,,,,,,13.632,30.167,9.3571,204.279542,9.224378572378042,211.09,1947.17407284328,1911.4641024482,3858.63817529148,,,,0.0,-99999.0,46.593,47.426,36.901,,750.7899999999998,,,,,,,50
2013-05-24 14:56:00,0.0,1399.3,1447.3,2846.7,0.0,27.303,,,,,,,,,,,,,,,13.632,30.175,7.5198,203.331644,7.396650272497671,211.75,1566.2406952013805,1529.0132965512,3095.25399175258,,,,0.0,-99999.0,46.616,47.428,36.166,,594.25,,,,,,,50
2013-05-24 14:57:00,0.0,1331.5,1400.0,2731.5,0.0,27.281,,,,,,,,,,,,,,,13.633,30.175,6.7766,215.248076,6.8795693207497,220.08,1514.05561611059,1458.6501118216,2972.70572793219,,,,0.0,-99999.0,46.456,47.186,36.424,,561.24,,,,,,,50
2013-05-24 14:58:00,0.0,1482.8,1509.6,2992.4,0.0,27.041,,,,,,,,,,,,,,,13.632,30.175,7.3628,220.845188,7.16403030705835,227.67,1631.03478000798,1626.0389502064002,3257.07373021438,,,,0.0,-99999.0,46.223,46.935,36.302,,617.22,,,,,,,50
2013-05-24 14:59:00,0.0,1666.4,1744.7,3411.0,0.0,26.895,,,,,,,,,,,,,,,13.632,30.178,8.3323,219.97252,8.729894988701318,216.23,1887.66519340689,1832.877028396,3720.54222180289,,,,0.0,-99999.0,46.091,46.848,35.799,,707.96,,,,,,,50
2013-05-24 15:00:00,0.0,1650.0,1701.1,3351.0,0.0,26.945,,,,,,,,,,,,,,,13.631,30.189,8.5106,212.735394,8.56107935663964,214.97,1840.37522929682,1810.5058441764,3650.88107347322,,,,0.0,-99999.0,46.152,46.953,35.954,,689.01,,,,,,,50
2013-05-24 15:01:00,0.0,1760.4,1795.5,3555.8,0.0,27.027,,,,,,,,,,,,,,,13.631,30.192,9.4547,203.361736,8.81496743320484,220.34,1942.2899242323497,1922.7242053592,3865.01412959155,,,,0.0,-99999.0,46.23,47.072,36.298,,735.89,,,,,,,50
2013-05-24 15:02:00,0.0,1805.1,1821.9,3627.0,0.0,26.857,,,,,,,,,,,,,,,13.63,30.192,9.4108,207.273696,9.34201781204307,211.84,1979.0130533032,1950.6112983168,3929.62435162,,,,0.0,-99999.0,46.335,47.184,33.482,,751.1,,,,,,,50
2013-05-24 15:03:00,0.0,1639.4,1638.4,3277.8,0.0,26.879,,,,,,,,,,,,,,,13.63,30.192,8.5661,206.250568,8.62222517612654,208.0,1793.4228366343202,1766.7629905448002,3560.18582717912,,,,0.0,-99999.0,46.438,47.332,34.429,,680.44,,,,,,,50
2013-05-24 15:04:00,0.0,1569.9,1562.3,3132.2,0.0,26.954,,,,,,,,,,,,,,,13.631,30.199,8.0343,210.71923,8.24338694669679,208.24,1716.60289778014,1692.981509589,3409.58440736914,,,,0.0,-99999.0,46.45,47.302,34.935,,647.43,,,,,,,50
2013-05-24 15:05:00,0.0,1509.5,1528.0,3037.6,0.0,27.077,,,,,,,,,,,,,,,13.63,30.207,7.7375,213.05136,7.944968762461779,211.32,1678.93079888342,1648.484898,3327.41569688342,,,,0.0,-99999.0,46.366,47.157,35.06,,626.21,,,,,,,50
2013-05-24 15:06:00,0.0,1423.8,1444.4,2868.3,0.0,27.1,,,,,,,,,,,,,,,13.629,30.208,7.1928,216.015422,7.549514821214939,210.25,1587.28549116044,1553.7557273616,3141.04121852204,,,,0.0,-99999.0,46.245,47.059,33.861,,590.01,,,,,,,50
2013-05-24 15:07:00,0.0,1376.4,1383.6,2760.0,0.0,27.0,,,,,,,,,,,,,,,13.63,30.208,7.0567,211.54676,7.11351854313439,213.59,1519.37642562807,1492.822021292,3012.19844692007,,,,0.0,-99999.0,46.099,46.921,33.248,,568.3,,,,,,,50
2013-05-24 15:08:00,0.0,1585.9,1595.8,3181.7,0.0,27.027,,,,,,,,,,,,,,,13.629,30.208,8.4188,205.573498,7.959590588860829,220.54,1755.40810846737,1730.6821649624,3486.09027342977,,,,0.0,-99999.0,45.984,46.84,34.92,,666.06,,,,,,,50
2013-05-24 15:09:00,0.0,1586.1,1597.5,3183.6,0.0,27.03,,,,,,,,,,,,,,,13.63,30.208,8.3366,208.131318,7.970224644423769,220.88,1760.46321946032,1735.1075456387998,3495.57076509912,,,,0.0,-99999.0,45.95,46.881,33.593,,681.33,,,,,,,50
