measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2019-04-14 12:42:00,0.0,3244.0,0.0,18.745,1702.3,1778.7,7.708599999999999,218.97,8.182,217.28,0.0,1586.8,3481.0,1657.2,24.332,40.279,45.743,39.119,50
2019-04-14 12:43:00,0.0,1851.7,0.0,18.527,1004.3,1017.2,4.8009,209.29,4.7803,212.89,0.0,918.85,2021.5,932.86,24.339,40.168,45.298,35.457,50
2019-04-14 12:44:00,0.0,4926.1,0.0,18.61,2459.1,2862.4,10.585,232.18,13.564,211.11,0.0,2272.1,5321.5,2654.1,24.343,40.115,44.705,37.841,50
2019-04-14 12:45:00,0.0,3493.9,0.0,18.736,1825.8,2005.2,8.1285,219.88,9.683,206.85,0.0,1663.7,3831.0,1830.3,24.351,40.049,44.748,37.142,50
2019-04-14 12:46:00,0.0,3272.1,0.0,18.734,1730.9,1872.7,7.7219,219.64,9.0188,206.85,0.0,1561.9,3603.6,1710.1,24.353,40.128,44.65,37.091,50
2019-04-14 12:47:00,0.0,3040.3,0.0,18.443,1653.2,1632.5,7.6822,212.64,7.8234,208.9,0.0,1521.3,3285.7,1519.0,24.364,40.176,44.526,37.517,50
2019-04-14 12:48:00,0.0,4743.3,0.0,18.433,2473.4,2757.6,10.778,229.01,13.262,208.32,0.0,2174.5,5230.9,2568.8,24.37,40.534,44.433,37.645,50
2019-04-14 12:49:00,0.0,4893.0,0.0,18.746,2535.6,2914.5,11.071,229.03,14.188,205.51,0.0,2219.9,5450.1,2673.1,24.376,40.499,44.744,38.795,50
2019-04-14 12:50:00,0.0,2823.5,0.0,19.082,1484.3,1627.3,6.7379,216.23,7.7926,209.55,0.0,1327.9,3111.6,1495.6,24.386,40.404,45.048,38.956,50
2019-04-14 12:51:00,0.0,4636.5,0.0,19.363,2363.9,2696.4,10.384,226.9,12.639,213.48,0.0,2146.0,5060.2,2490.6,24.386,40.199,44.842,37.228,50
2019-04-14 12:52:00,0.0,3157.8,0.0,19.635,1670.8,1799.6,7.8034,211.8,8.6248,209.03,0.0,1516.7,3470.4,1641.1,24.397,40.108,44.873,38.851,50
2019-04-14 12:53:00,0.0,1781.3,0.0,19.884,987.78,993.16,4.7456,205.87,4.8672,204.7,0.0,881.85,1981.0,899.4299999999998,24.4,39.937,44.59,34.819,50
2019-04-14 12:54:00,0.0,4529.0,0.0,19.82,2332.1,2631.9,10.336,224.83,12.937,203.65,0.0,2074.0,4963.9,2455.1,24.413,39.83,44.089,37.447,50
2019-04-14 12:55:00,0.0,4586.7,0.0,19.614,2366.5,2716.3,10.394,226.74,13.219,205.35,0.0,2104.5,5082.8,2482.3,24.418,39.82,44.299,39.045,50
2019-04-14 12:56:00,0.0,3082.3,0.0,19.312,1648.3,1756.8,7.5494,214.93,8.2363,212.34,0.0,1487.1,3405.1,1595.1,24.427,40.003,44.559,37.493,50
2019-04-14 12:57:00,0.0,4925.8,0.0,19.032,2485.2,2920.4,10.826,229.57,14.178,206.02,0.0,2250.9,5405.6,2674.9,24.433,40.032,44.588,38.784,50
2019-04-14 12:58:00,0.0,4714.0,0.0,19.133,2486.3,2867.4,10.976,226.52,13.878,206.74,0.0,2254.1,5353.7,2460.0,24.44,40.135,44.905,39.152,50
2019-04-14 12:59:00,0.0,4931.3,0.0,18.998,2478.9,2880.2,10.899,227.43,13.912,207.13,0.0,2260.5,5359.0,2670.8,24.454,40.081,45.204,38.552,50
2019-04-14 13:00:00,0.0,4935.7,0.0,19.273,2463.3,2886.2,10.847,227.09,13.942,207.11,0.0,2271.1,5349.5,2664.7,24.455,40.047,45.367,39.79,50
2019-04-14 13:01:00,0.0,2674.8,0.0,19.544,1430.5,1543.1,6.8365,206.27,7.5846,203.98,0.0,1295.5,2973.7,1379.3,24.465,39.978,45.42,36.593,50
2019-04-14 13:02:00,0.0,4305.8,0.0,20.11,2242.7,2486.4,10.361,216.16,12.194,204.6,0.0,2062.3,4729.1,2243.5,24.472,39.874,45.003,39.765,50
2019-04-14 13:03:00,0.0,4823.6,0.0,20.561,2372.1,2804.9,10.436,226.97,13.658,205.66,0.0,2235.7,5177.0,2587.9,24.479,39.881,44.973,36.495,50
2019-04-14 13:04:00,0.0,4917.4,0.0,20.436,2419.8,2872.5,10.646,227.35,13.655,210.38,0.0,2291.1,5292.2,2626.3,24.487,40.108,45.201,41.038,50
2019-04-14 13:05:00,0.0,4378.0,0.0,20.621,2192.1,2512.5,9.8917,220.55,12.238,205.28,0.0,2066.3,4704.6,2311.7,24.493,40.18,45.365,38.303,50
2019-04-14 13:06:00,0.0,4864.9,0.0,20.774,2412.5,2793.3,10.789,223.62,13.55,206.23,0.0,2280.0,5205.8,2585.0,24.506,40.256,45.471,39.094,50
2019-04-14 13:07:00,0.0,4391.2,0.0,20.856,2263.0,2509.8,10.233,220.33,12.059,210.45,0.0,2121.2,4772.8,2270.0,24.509,40.34,45.658,42.776,50
2019-04-14 13:08:00,0.0,1645.3,0.0,20.944,894.69,913.91,4.3105,207.28,4.411,206.92,0.0,812.52,1808.6,832.75,24.521,40.283,45.528,37.962,50
2019-04-14 13:09:00,0.0,3912.8,0.0,20.366,2062.1,2224.7,9.2885,220.19,10.436,212.93,0.0,1869.1,4286.8,2043.8,24.53,40.126,44.899,39.98,50
2019-04-14 13:10:00,0.0,4471.9,0.0,19.337,2332.5,2566.2,10.533,220.62,12.383,207.12,0.0,2107.1,4898.6,2364.9,24.535,40.148,44.87,40.274,50
2019-04-14 13:11:00,0.0,4764.5,0.0,18.963,2497.8,2750.7,11.289,221.26,13.311,206.77,0.0,2248.9,5248.5,2515.7,24.548,40.203,45.172,37.137,50
2019-04-14 13:12:00,0.0,4550.1,0.0,19.01,2494.2,2722.4,11.31,220.54,13.189,206.52,0.0,2246.9,5216.5,2303.2,24.558,40.253,45.506,35.06,50
2019-04-14 13:13:00,0.0,3438.6,0.0,18.803,1818.3,1939.7,8.2416,217.47,9.0564,214.13,0.0,1647.2,3757.9,1791.5,24.562,40.19,45.595,34.546,50
2019-04-14 13:14:00,0.0,4501.3,0.0,18.928,2340.6,2599.5,10.492,222.11,12.547,207.67,0.0,2116.8,4940.1,2384.6,24.576,40.058,45.461,37.05,50
2019-04-14 13:15:00,0.0,1105.6,0.0,18.682,614.31,618.97,2.8854,212.59,2.8136,219.68,0.0,549.56,1233.3,556.01,24.585,40.021,45.29,34.205,50
2019-04-14 13:16:00,0.0,1597.9,0.0,18.321,873.2999999999998,889.49,4.0779,214.19,4.0209,221.31,0.0,794.13,1762.8,803.76,24.59,39.895,44.552,34.82,50
2019-04-14 13:17:00,0.0,2346.1,0.0,18.225,1232.1,1324.2,5.5007,218.2,5.9573,222.01,0.0,1124.0,2556.3,1222.1,24.602,40.035,43.86,34.246,50
2019-04-14 13:18:00,0.0,4989.0,0.0,18.304,2481.9,2971.3,10.403,238.59,13.63,218.01,0.0,2257.4,5453.2,2731.6,24.609,40.01,43.524,34.669,50
2019-04-14 13:19:00,0.0,2604.3,0.0,18.474,1389.5,1457.1,6.2997,218.74,6.7922,213.94,0.0,1261.8,2846.7,1342.5,24.618,39.882,43.883,33.913,50
2019-04-14 13:20:00,0.0,1382.0,0.0,18.433,757.86,769.75,3.6492,207.7,3.6727,209.59,0.0,684.54,1527.6,697.4,24.624,39.667,43.818,32.456,50
2019-04-14 13:21:00,0.0,1406.3,0.0,18.008,770.65,783.5,3.6668,210.13,3.6611,213.96,0.0,695.7,1554.2,710.6,24.633,39.661,43.353,31.797,50
2019-04-14 13:22:00,0.0,4620.4,0.0,17.946,2327.9,2729.5,9.7597,237.56,12.359,221.09,0.0,2114.1,5057.3,2506.4,24.644,39.643,42.974,33.314,50
2019-04-14 13:23:00,0.0,4973.9,0.0,17.974,2491.1,2981.2,10.435,238.72,13.928,214.16,0.0,2252.4,5472.3,2721.5,24.646,39.597,43.364,34.681,50
2019-04-14 13:24:00,0.0,4864.9,0.0,18.233,2483.1,2948.7,10.491,236.68,14.2,208.24,0.0,2247.9,5431.8,2617.1,24.659,39.366,44.028,34.394,50
2019-04-14 13:25:00,0.0,2040.1,0.0,18.388,1077.4,1198.6,4.7659,223.03,5.9035,202.7,0.0,967.07,2276.0,1073.0,24.669,39.313,44.399,32.756,50
2019-04-14 13:26:00,0.0,1138.9,0.0,18.549,627.4,639.14,3.0007,209.44,3.0109,212.15,0.0,563.22,1266.6,575.69,24.673,39.119,43.895,34.364,50
2019-04-14 13:27:00,0.0,3474.9,0.0,18.312,1890.4,1936.8,8.3183,224.3,8.4413,228.16,0.0,1693.5,3827.1,1781.4,24.68,39.063,43.135,29.793,50
2019-04-14 13:28:00,0.0,2604.8,0.0,18.16,1426.7,1470.8,6.4635,217.88,6.3847,230.64,0.0,1285.4,2897.6,1319.5,24.687,39.124,43.096,31.202,50
2019-04-14 13:29:00,0.0,1626.6,0.0,18.066,903.59,867.51,4.0895,220.92,3.6747,235.99,0.0,835.15,1771.1,791.4299999999998,24.692,39.225,43.066,28.582,50
2019-04-14 13:30:00,0.0,1167.0,0.0,18.217,636.73,655.37,2.8225,225.54,2.8612,229.06,0.0,580.89,1292.1,586.08,24.701,39.324,42.607,29.729,50
2019-04-14 13:31:00,0.0,2581.6,0.0,18.331,1353.1,1488.1,5.8085,225.49,6.8097,219.8,0.0,1230.0,2841.2,1351.6,24.702,39.019,42.015,29.626,50
2019-04-14 13:32:00,0.0,5104.8,0.0,18.329,2535.8,3085.8,10.308,245.99,14.841,208.04,0.0,2284.7,5621.5,2820.2,24.712,38.727,41.973,32.003,50
2019-04-14 13:33:00,0.0,4522.7,0.0,18.399,2298.4,2645.3,9.888000000000002,231.03,12.516,211.77,0.0,2104.7,4943.7,2418.0,24.715,38.677,42.692,32.106,50
2019-04-14 13:34:00,0.0,1494.8,0.0,18.602,803.4,816.64,3.8373,209.38,3.8653,211.29,0.0,740.77,1620.1,754.0599999999998,24.723,38.632,43.172,30.973,50
2019-04-14 13:35:00,0.0,1230.0,0.0,18.767,673.27,683.16,3.2067,209.97,3.2252,211.83,0.0,610.87,1356.4,619.12,24.729,38.694,42.815,31.035,50
2019-04-14 13:36:00,0.0,2038.1,0.0,18.547,1099.9,1136.1,4.9813,220.35,5.1171,221.58,0.0,1003.4,2236.0,1034.6,24.73,38.696,42.209,31.098,50
2019-04-14 13:37:00,0.0,1521.2,0.0,18.435,827.96,852.63,3.7946,218.2,3.8311,222.57,0.0,750.77,1680.6,770.4,24.742,38.787,41.865,30.21,50
2019-04-14 13:38:00,0.0,4427.9,0.0,18.572,2224.4,2528.6,9.3385,236.21,10.931,231.51,0.0,2094.7,4752.9,2333.2,24.743,38.699,41.662,29.629,50
2019-04-14 13:39:00,0.0,4888.1,0.0,18.703,2394.8,2830.0,10.232,234.07,12.957,218.51,0.0,2295.5,5224.8,2592.7,24.748,38.734,42.166,32.556,50
2019-04-14 13:40:00,0.0,4792.7,0.0,18.95,2414.0,2741.9,10.777,224.25,13.042,210.27,0.0,2283.7,5155.8,2509.1,24.757,38.581,42.987,33.277,50
2019-04-14 13:41:00,0.0,4079.0,0.0,19.439,2107.9,2335.3,9.6324,217.54,11.368,205.88,0.0,1957.5,4443.2,2121.5,24.757,38.56,43.585,36.18,50
2019-04-14 13:42:00,0.0,1625.8,0.0,19.991,891.87,910.18,4.2219,211.09,4.2184,215.4,0.0,804.4099999999999,1802.1,821.4,24.766,38.653,43.718,34.305,50
2019-04-14 13:43:00,0.0,4002.2,0.0,20.064,2138.1,2248.5,9.8165,216.76,10.446,215.87,0.0,1941.3,4386.5,2060.9,24.771,38.755,43.279,35.403,50
2019-04-14 13:44:00,0.0,4725.4,0.0,19.886,2533.6,2680.1,11.59,218.92,13.052,205.38,0.0,2252.7,5213.7,2472.8,24.78,38.967,43.386,34.499,50
2019-04-14 13:45:00,0.0,4685.1,0.0,19.421,2526.1,2674.3,11.413,221.3,12.808,208.83,0.0,2220.0,5200.4,2465.2,24.785,39.159,43.834,35.454,50
2019-04-14 13:46:00,0.0,4683.0,0.0,19.58,2595.6,2679.2,11.824,219.54,13.261,202.03,0.0,2224.1,5274.8,2458.9,24.789,39.235,44.225,37.962,50
2019-04-14 13:47:00,0.0,4582.1,0.0,19.486,2553.3,2585.8,11.97,213.23,12.58,205.61,0.0,2221.1,5139.0,2361.1,24.799,39.21,44.488,37.044,50
2019-04-14 13:48:00,0.0,4617.2,0.0,19.483,2496.7,2565.1,12.052,207.17,12.603,203.53,0.0,2264.6,5061.7,2352.6,24.799,39.241,44.67,38.104,50
2019-04-14 13:49:00,0.0,4321.4,0.0,19.908,2320.8,2363.7,11.155,207.95,11.415,207.36,0.0,2139.2,4684.4,2182.2,24.813,39.316,44.854,38.483,50
2019-04-14 13:50:00,0.0,3985.9,0.0,19.625,2142.8,2196.7,10.234,209.07,10.47,209.76,0.0,1961.1,4339.4,2024.8,24.813,39.402,44.857,39.153,50
2019-04-14 13:51:00,0.0,4681.0,0.0,19.514,2520.3,2595.6,11.791,213.78,12.575,206.46,0.0,2292.8,5115.9,2388.2,24.825,39.484,44.863,38.174,50
2019-04-14 13:52:00,0.0,4572.4,0.0,19.846,2493.5,2449.9,11.946,208.73,11.822,210.46,0.0,2278.4,4943.4,2294.1,24.827,39.518,44.994,38.843,50
2019-04-14 13:53:00,0.0,4031.8,0.0,19.291,2176.9,2229.4,10.462,207.97,10.783,206.98,0.0,1987.3,4406.2,2044.6,24.84,39.537,45.179,36.751,50
2019-04-14 13:54:00,0.0,4533.2,0.0,19.14,2347.3,2504.3,11.257,208.59,11.774,212.68,0.0,2235.9,4851.6,2297.4,24.841,39.548,45.125,37.164,50
2019-04-14 13:55:00,0.0,4640.5,0.0,19.301,2379.4,2581.8,11.414,208.46,12.548,205.78,0.0,2275.5,4961.1,2365.1,24.851,39.594,45.127,36.333,50
2019-04-14 13:56:00,0.0,4636.4,0.0,19.238,2388.5,2588.2,11.333,210.77,12.545,206.36,0.0,2261.4,4976.6,2375.1,24.855,39.579,45.203,35.507,50
2019-04-14 13:57:00,0.0,4225.1,0.0,18.682,2253.3,2424.5,10.361,216.64,11.619,209.19,0.0,2105.7,4677.7,2119.5,24.864,39.501,45.172,36.639,50
2019-04-14 13:58:00,0.0,3940.8,0.0,18.868,2079.1,2239.7,9.5375,216.05,10.409,214.85,0.0,1903.9,4318.7,2036.9,24.869,39.482,45.133,34.126,50
2019-04-14 13:59:00,0.0,4264.6,0.0,19.135,2263.9,2415.6,10.391,216.95,11.695,206.85,0.0,2057.8,4679.4,2206.8,24.872,39.518,45.005,37.777,50
2019-04-14 14:00:00,0.0,4683.2,0.0,19.705,2488.6,2648.5,11.358,219.12,12.825,206.52,0.0,2253.2,5137.1,2430.1,24.881,39.597,45.044,35.928,50
2019-04-14 14:01:00,0.0,4185.6,0.0,20.298,2272.6,2378.6,10.47,216.26,11.586,205.78,0.0,2020.6,4651.1,2165.0,24.883,39.606,45.208,38.373,50
2019-04-14 14:02:00,0.0,2433.6,0.0,20.351,1319.8,1352.5,6.1247,213.81,6.4083,210.15,0.0,1198.3,2672.2,1235.3,24.893,39.542,45.107,35.733,50
2019-04-14 14:03:00,0.0,3927.6,0.0,19.787,2095.8,2224.7,9.4896,219.96,10.662,208.35,0.0,1897.4,4320.5,2030.3,24.897,39.525,44.714,35.677,50
2019-04-14 14:04:00,0.0,4713.7,0.0,19.527,2535.7,2705.8,11.326,223.9,13.163,205.55,0.0,2234.9,5241.4,2478.8,24.896,39.596,44.75,37.034,50
2019-04-14 14:05:00,0.0,4215.6,0.0,19.876,2310.8,2405.1,10.557,218.38,11.612,207.28,0.0,2029.6,4715.8,2186.0,24.896,39.65,45.007,38.52,50
2019-04-14 14:06:00,0.0,4437.1,0.0,20.056,2399.7,2504.4,10.94,219.13,12.15,206.36,0.0,2118.6,4904.1,2318.6,24.908,39.589,45.11,38.269,50
2019-04-14 14:07:00,0.0,4707.3,0.0,19.178,2507.8,2628.0,11.539,217.34,12.937,203.13,0.0,2255.7,5135.8,2451.6,24.91,39.659,45.317,36.001,50
2019-04-14 14:08:00,0.0,4663.2,0.0,19.153,2490.4,2579.4,11.573,215.19,12.696,203.19,0.0,2252.8,5069.7,2410.5,24.911,39.767,45.504,35.276,50
2019-04-14 14:09:00,0.0,4632.9,0.0,19.204,2493.8,2570.1,11.667,213.74,12.744,201.67,0.0,2266.9,5063.8,2366.1,24.919,39.839,45.625,36.528,50
2019-04-14 14:10:00,0.0,4644.7,0.0,19.061,2478.8,2531.1,11.755,210.89,12.58,201.2,0.0,2285.3,5009.9,2359.5,24.925,39.8,45.699,36.615,50
2019-04-14 14:11:00,0.0,4574.6,0.0,19.256,2479.3,2508.7,11.958,207.34,12.317,203.68,0.0,2268.1,4988.0,2306.6,24.925,39.77,45.763,35.602,50
2019-04-14 14:12:00,0.0,4550.0,0.0,19.537,2485.7,2505.9,11.938,208.21,12.193,205.52,0.0,2250.1,4991.5,2299.9,24.922,39.688,45.801,36.44,50
2019-04-14 14:13:00,0.0,4404.2,0.0,19.872,2488.3,2508.4,12.039,206.69,12.18,206.01,0.0,2282.3,4996.6,2122.0,24.935,39.642,45.887,35.766,50
2019-04-14 14:14:00,0.0,4550.6,0.0,19.214,2478.2,2505.0,12.084,205.09,12.15,206.17,0.0,2256.2,4983.1,2294.5,24.934,39.582,45.89,33.229,50
2019-04-14 14:15:00,0.0,4459.8,0.0,19.656,2426.8,2455.4,11.836,205.05,11.854,207.14,0.0,2211.5,4882.2,2248.4,24.925,39.559,45.7,34.148,50
2019-04-14 14:16:00,0.0,4365.5,0.0,20.134,2374.6,2404.5,11.55,205.59,11.605,207.2,0.0,2163.4,4779.0,2202.1,24.924,39.599,45.524,33.511,50
2019-04-14 14:17:00,0.0,4312.0,0.0,19.482,2340.9,2374.2,11.393,205.47,11.491,206.61,0.0,2138.9,4715.1,2173.1,24.923,39.545,45.467,33.928,50
2019-04-14 14:18:00,0.0,4272.9,0.0,19.387,2319.3,2352.9,11.223,206.66,11.322,207.82,0.0,2119.5,4672.2,2153.5,24.923,39.391,45.293,32.108,50
2019-04-14 14:19:00,0.0,4256.3,0.0,18.886,2303.0,2339.0,11.113,207.23,11.283,207.3,0.0,2108.6,4641.9,2147.7,24.921,39.36,45.095,31.577,50
2019-04-14 14:20:00,0.0,4241.4,0.0,18.955,2289.9,2324.7,10.978,208.6,11.068,210.05,0.0,2093.1,4614.6,2148.3,24.921,39.272,44.978,31.737,50
2019-04-14 14:21:00,0.0,4232.7,0.0,18.913,2284.0,2312.9,10.877,210.0,10.997,210.33,0.0,2080.9,4596.9,2151.9,24.921,39.065,44.896,31.152,50
2019-04-14 14:22:00,0.0,4199.8,0.0,19.148,2273.3,2300.4,10.905,208.47,11.015,208.84,0.0,2073.0,4573.7,2126.9,24.925,38.927,44.905,32.697,50
2019-04-14 14:23:00,0.0,4205.1,0.0,19.32,2278.4,2300.4,10.913,208.79,11.055,208.1,0.0,2077.5,4578.7,2127.6,24.923,38.943,44.965,33.062,50
2019-04-14 14:24:00,0.0,3685.9,0.0,19.209,1994.4,2018.9,9.5769,208.21,9.6767,208.68,0.0,1822.7,4013.3,1863.3,24.921,38.865,44.966,30.687,50
2019-04-14 14:25:00,0.0,3283.8,0.0,18.928,1783.7,1808.4,8.563399999999998,208.3,8.5846,210.63,0.0,1632.5,3592.1,1651.3,24.908,38.851,44.57,29.613,50
2019-04-14 14:26:00,0.0,3346.2,0.0,18.561,1817.5,1835.5,8.407299999999998,216.04,8.6653,211.79,0.0,1671.2,3652.9,1675.0,24.903,39.356,44.04,30.94,50
2019-04-14 14:27:00,0.0,3650.8,0.0,18.733,1973.0,1999.6,9.1714,215.13,9.3381,214.13,0.0,1832.5,3972.5,1818.3,24.896,40.423,43.733,30.309,50
2019-04-14 14:28:00,0.0,4095.2,0.0,18.834,2225.6,2258.9,10.046,221.45,10.867,207.91,0.0,2029.9,4484.4,2065.4,24.892,40.907,43.715,30.198,50
2019-04-14 14:29:00,0.0,4170.9,0.0,18.976,2241.6,2309.7,9.926100000000002,225.82,11.293,204.59,0.0,2054.6,4551.2,2116.4,24.898,40.771,43.972,33.317,50
2019-04-14 14:30:00,0.0,4278.6,0.0,19.133,2309.1,2336.4,10.608,217.71,11.386,205.21,0.0,2133.9,4645.4,2144.8,24.898,40.055,44.255,30.859,50
2019-04-14 14:31:00,0.0,4211.2,0.0,19.567,2288.9,2311.7,10.839,211.18,11.13,207.71,0.0,2093.0,4600.6,2118.3,24.894,39.675,44.465,31.915,50
2019-04-14 14:32:00,0.0,4156.1,0.0,20.286,2259.4,2286.4,10.818,208.88,11.028,207.34,0.0,2062.7,4545.8,2093.5,24.905,39.33,44.604,33.963,50
2019-04-14 14:33:00,0.0,4167.7,0.0,20.855,2265.6,2288.9,11.01,205.8,10.945,209.13,0.0,2067.9,4554.5,2099.8,24.91,39.063,44.7,35.965,50
2019-04-14 14:34:00,0.0,4287.4,0.0,21.16,2333.7,2355.2,11.383,205.08,11.291,208.7,0.0,2132.3,4688.8,2155.2,24.909,38.955,44.835,33.259,50
2019-04-14 14:35:00,0.0,4266.9,0.0,21.103,2321.2,2347.7,11.247,206.42,11.293,207.89,0.0,2117.1,4668.8,2149.8,24.909,38.934,44.968,37.004,50
2019-04-14 14:36:00,0.0,3921.6,0.0,21.394,2132.4,2156.7,10.478,203.43,10.43,206.98,0.0,1946.5,4289.0,1975.1,24.908,38.965,45.063,36.361,50
2019-04-14 14:37:00,0.0,3184.0,0.0,21.532,1730.8,1758.4,8.603799999999998,201.12,8.4493,208.25,0.0,1585.3,3489.1,1598.7,24.908,39.121,45.02,37.267,50
2019-04-14 14:38:00,0.0,3510.8,0.0,21.778,1905.1,1931.4,9.1612,207.79,9.3657,206.46,0.0,1748.1,3836.4,1762.8,24.908,39.714,44.768,34.73,50
2019-04-14 14:39:00,0.0,3826.8,0.0,21.853,2062.4,2077.3,9.4956,217.15,9.9742,209.46,0.0,1883.4,4139.7,1943.5,24.909,40.364,44.644,35.544,50
2019-04-14 14:40:00,0.0,2513.2,0.0,21.358,1354.9,1401.9,6.1665,219.69,6.6722,209.89,0.0,1235.9,2756.8,1277.3,24.91,40.171,44.629,33.566,50
2019-04-14 14:41:00,0.0,2317.1,0.0,20.753,1265.1,1274.0,6.0138,210.39,6.1499,207.35,0.0,1156.1,2539.1,1161.0,24.917,40.319,44.325,32.85,50
2019-04-14 14:42:00,0.0,2090.8,0.0,20.328,1135.3,1152.6,5.2966,214.01,5.3682,214.51,0.0,1036.2,2288.0,1054.6,24.921,40.585,43.906,33.621,50
2019-04-14 14:43:00,0.0,2550.0,0.0,19.954,1384.5,1403.5,6.3688,217.57,6.3943,219.4,0.0,1268.0,2788.0,1282.0,24.923,40.47,43.523,31.151,50
2019-04-14 14:44:00,0.0,2560.5,0.0,19.024,1390.4,1406.2,6.6399,209.4,6.255,224.86,0.0,1275.7,2796.6,1284.8,24.921,40.391,43.205,30.876,50
2019-04-14 14:45:00,0.0,2435.1,0.0,18.725,1287.4,1333.6,6.1581,209.72,6.0016,222.76,0.0,1198.6,2621.0,1236.5,24.926,40.277,42.935,30.852,50
2019-04-14 14:46:00,0.0,2892.2,0.0,18.574,1542.6,1569.2,7.3777,209.23,7.279899999999999,215.48,0.0,1441.5,3111.9,1450.7,24.935,40.187,42.779,28.228,50
2019-04-14 14:47:00,0.0,3459.9,0.0,18.583,1864.1,1899.4,8.9879,207.44,8.7812,216.38,0.0,1727.3,3763.5,1732.6,24.938,40.252,42.769,31.737,50
2019-04-14 14:48:00,0.0,2690.3,0.0,18.784,1463.2,1487.5,6.7721,216.23,6.877,216.42,0.0,1335.2,2950.7,1355.1,24.94,40.472,42.915,30.636,50
2019-04-14 14:49:00,0.0,2157.8,0.0,18.693,1174.1,1189.7,5.4992,213.53,5.5243,215.36,0.0,1071.2,2363.8,1086.6,24.949,40.392,42.876,29.257,50
2019-04-14 14:50:00,0.0,2669.0,0.0,18.294,1436.7,1463.8,6.4805,221.69,6.5504,223.45,0.0,1332.4,2900.5,1336.6,24.946,40.026,42.547,30.095,50
2019-04-14 14:51:00,0.0,2491.1,0.0,18.373,1348.5,1379.2,6.0583,222.57,6.1413,224.58,0.0,1236.3,2727.8,1254.8,24.949,39.857,42.318,30.849,50
2019-04-14 14:52:00,0.0,2185.7,0.0,18.452,1186.6,1205.3,5.4775,216.69,5.5099,218.85,0.0,1086.5,2392.0,1099.2,24.953,39.712,42.18,30.381,50
2019-04-14 14:53:00,0.0,2158.8,0.0,18.685,1181.9,1181.4,5.3489,220.98,5.6289,209.87,0.0,1081.3,2363.3,1077.4,24.965,39.495,41.973,30.229,50
2019-04-14 14:54:00,0.0,2535.4,0.0,18.411,1371.5,1397.4,6.4126,214.33,6.4008,217.99,0.0,1259.0,2768.9,1276.4,24.964,39.112,41.741,28.801,50
2019-04-14 14:55:00,0.0,2173.8,0.0,18.457,1176.2,1207.5,5.5247,212.95,5.3799,224.49,0.0,1076.2,2383.7,1097.6,24.963,39.022,41.577,28.184,50
2019-04-14 14:56:00,0.0,2405.8,0.0,18.682,1304.6,1329.1,5.8665,222.4,6.0616,219.26,0.0,1194.4,2633.8,1211.5,24.97,39.037,41.483,29.602,50
2019-04-14 14:57:00,0.0,2352.9,0.0,18.726,1272.4,1301.3,5.8643,217.01,5.8014,224.34,0.0,1167.0,2573.7,1185.9,24.977,38.96,41.426,29.498,50
2019-04-14 14:58:00,0.0,2549.5,0.0,18.633,1376.7,1410.0,6.4825,212.48,6.1954,227.51,0.0,1263.6,2786.8,1285.9,24.979,38.83,41.337,27.681,50
2019-04-14 14:59:00,0.0,2617.2,0.0,18.866,1411.0,1450.2,6.7184,210.03,6.4194,225.91,0.0,1294.7,2861.2,1322.5,24.976,38.88,41.296,28.878,50
2019-04-14 15:00:00,0.0,2088.5,0.0,18.888,1127.5,1162.7,5.4005,208.75,5.1624,225.26,0.0,1030.4,2290.2,1058.1,24.99,38.962,41.309,28.538,50
2019-04-14 15:01:00,0.0,2217.0,0.0,18.883,1188.5,1238.1,5.8174,204.25,5.5729,222.14,0.0,1087.6,2426.6,1129.4,24.99,38.84,41.208,30.12,50
2019-04-14 15:02:00,0.0,1948.4,0.0,18.733,1054.6,1080.7,5.047,208.93,4.9543,218.17,0.0,963.74,2135.3,984.62,24.99,38.679,41.1,30.057,50
2019-04-14 15:03:00,0.0,2044.1,0.0,18.521,1117.4,1116.5,5.1759,215.77,5.2921,211.13,0.0,1022.5,2233.9,1021.6,25.0,38.497,40.955,28.066,50
2019-04-14 15:04:00,0.0,1777.4,0.0,18.44,977.67,970.5,4.4851,218.03,4.6416,209.05,0.0,891.5499999999998,1948.2,885.87,25.0,38.331,40.748,27.608,50
2019-04-14 15:05:00,0.0,1590.5,0.0,18.389,871.37,870.5499999999998,3.94,221.16,4.1098,211.87,0.0,793.75,1741.9,796.77,24.998,38.131,40.457,26.952,50
2019-04-14 15:06:00,0.0,1526.0,0.0,18.293,832.65,839.24,3.7927,219.64,3.8897,215.71,0.0,755.84,1671.9,770.1699999999998,25.01,37.951,40.102,30.322,50
2019-04-14 15:07:00,0.0,1356.7,0.0,18.371,740.2,743.5299999999999,3.372,219.53,3.4544,215.24,0.0,669.28,1483.8,687.4,25.011,37.693,39.737,28.673,50
2019-04-14 15:08:00,0.0,1388.5,0.0,18.402,751.9099999999999,761.38,3.4712,216.77,3.4698,219.37,0.0,682.05,1513.3,706.43,25.014,37.344,39.351,24.914,50
